player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
202718,Chandler Parsons,2013,-0.39,-0.3,-0.09,-0.3,-0.01,-0.29,-0.11,0.55,0.29,0.26,-0.01,0.13,-0.15,0.63,-0.69,0.54,-0.8,1.17,0.38,0.01,11768,5887,5881
951,Ray Allen,2013,1.85,1.43,0.42,0.75,0.3,0.43,-0.2,-2.5,-2.12,-0.38,-0.09,0.06,-0.15,0.56,2.6,-2.59,2.4,-2.03,0.37,0.0,9300,4667,4633
201609,Goran Dragic,2013,0.88,0.75,0.13,-0.18,-0.1,-0.08,0.32,-1.66,-1.59,-0.07,0.47,0.44,0.03,0.51,0.7,-1.19,1.02,-0.68,0.34,-0.0,9894,4955,4939
202683,Enes Kanter,2013,-1.11,-1.22,0.11,-1.18,-0.32,-0.87,1.81,0.61,0.76,-0.15,0.73,0.39,0.34,-0.56,-2.29,1.34,-0.48,0.78,0.31,0.01,4012,2020,1992
1905,Andrei Kirilenko,2013,-0.5,-0.93,0.43,-0.14,-0.33,0.2,0.5,-0.42,-0.62,0.2,0.44,0.25,0.19,0.41,-0.64,0.02,-0.14,0.43,0.3,0.01,7705,3842,3863
202723,Malcolm Lee,2013,-1.04,-0.82,-0.22,-0.19,0.05,-0.25,0.61,0.09,0.18,-0.09,0.39,-0.09,0.49,0.43,-1.23,0.48,-0.62,0.91,0.3,0.01,1094,547,547
201948,Austin Daye,2013,1.23,1.5,-0.27,0.1,0.04,0.07,-0.68,-1.09,-0.7,-0.39,-0.05,0.09,-0.14,0.77,1.33,-1.14,0.65,-0.37,0.28,0.0,2628,1313,1315
202498,Lance Thomas,2013,-0.54,-0.61,0.07,0.44,0.08,0.37,-0.07,0.2,0.21,-0.01,-0.02,0.22,-0.24,0.26,-0.1,0.18,-0.17,0.44,0.27,0.0,2211,1090,1121
201591,DJ White,2013,-0.08,0.13,-0.21,-0.04,-0.04,-0.01,0.22,0.34,0.34,-0.0,-0.08,-0.06,-0.01,-0.1,-0.12,0.26,0.1,0.16,0.26,0.0,295,149,146
2588,Matt Bonner,2013,1.64,1.77,-0.13,0.34,-0.0,0.34,-0.7,-1.38,-1.29,-0.09,0.17,-0.32,0.5,0.2,1.98,-1.21,1.28,-1.01,0.26,-0.01,4387,2205,2182
201274,Ivan Johnson,2013,-1.2,-1.47,0.27,-0.49,-0.43,-0.07,0.48,-0.12,0.15,-0.27,1.08,0.23,0.86,0.51,-1.69,0.96,-1.21,1.47,0.26,0.0,4344,2157,2187
2746,Josh Smith,2013,0.15,0.66,-0.51,0.18,-0.18,0.36,-0.55,0.41,0.4,0.01,0.65,0.3,0.35,-0.59,0.33,1.06,-0.22,0.47,0.25,0.0,10924,5480,5444
202713,Kyle Singler,2013,-0.74,-0.44,-0.3,-0.08,-0.18,0.1,0.69,-0.11,-0.08,-0.03,0.36,0.38,-0.02,0.12,-0.82,0.25,-0.13,0.37,0.23,-0.01,8432,4212,4220
2562,Sasha Pavlovic,2013,-0.56,-0.49,-0.07,0.18,0.15,0.02,0.24,-0.17,0.14,-0.31,0.6,0.02,0.58,-0.06,-0.38,0.43,-0.14,0.37,0.23,0.0,1871,921,950
2427,Roger Mason Jr.,2013,1.0,1.03,-0.03,-0.15,0.02,-0.17,0.96,-0.82,-0.29,-0.53,-0.36,-0.08,-0.28,-0.41,0.85,-1.18,1.81,-1.59,0.22,-0.0,4369,2192,2177
201567,Kevin Love,2013,-1.56,-1.44,-0.12,-0.02,-0.07,0.06,1.12,0.55,0.39,0.16,-0.61,-0.45,-0.16,0.73,-1.58,-0.06,-0.46,0.67,0.21,-0.0,2395,1193,1202
2406,Caron Butler,2013,0.86,0.84,0.02,-0.03,0.27,-0.29,-0.2,-0.44,-0.57,0.13,0.21,0.07,0.14,-0.19,0.83,-0.23,0.63,-0.42,0.21,0.0,7454,3730,3724
202347,Quincy Pondexter,2013,0.13,0.13,-0.0,0.39,0.1,0.28,0.15,-0.2,0.2,-0.4,-0.19,-0.25,0.07,-0.08,0.52,-0.39,0.67,-0.47,0.2,0.0,5769,2889,2880
101154,Andray Blatche,2013,-0.56,-0.45,-0.11,-0.14,-0.09,-0.06,1.15,-2.1,-1.96,-0.14,1.08,0.51,0.57,0.77,-0.7,-1.02,0.45,-0.25,0.2,0.0,6113,3044,3069
202738,Isaiah Thomas,2013,0.12,-0.52,0.64,0.19,-0.03,0.22,-0.02,-0.18,-0.39,0.21,-0.0,0.16,-0.16,0.08,0.31,-0.18,0.29,-0.1,0.19,0.0,8224,4130,4094
2547,Chris Bosh,2013,1.31,1.31,-0.0,-0.35,-0.68,0.33,-0.78,0.88,0.4,0.48,-0.73,0.05,-0.77,-0.14,0.96,0.15,0.18,0.01,0.19,-0.0,11750,5899,5851
203077,Michael Kidd-Gilchrist,2013,-1.63,-1.43,-0.2,0.2,0.21,-0.0,1.31,-0.35,-0.52,0.17,0.19,-0.12,0.3,0.46,-1.43,-0.16,-0.12,0.3,0.19,0.01,7477,3719,3758
202083,Wesley Matthews,2013,0.91,0.85,0.06,0.34,0.31,0.02,0.56,-1.48,-1.3,-0.18,-0.12,-0.39,0.28,-0.03,1.25,-1.6,1.81,-1.63,0.18,-0.0,8962,4483,4479
2581,Steve Blake,2013,-0.32,-0.51,0.19,-0.08,-0.17,0.1,0.06,0.85,1.06,-0.21,-0.29,-0.34,0.05,-0.04,-0.4,0.56,-0.34,0.52,0.18,-0.0,4763,2377,2386
2224,Jamaal Tinsley,2013,0.11,0.03,0.08,-0.36,-0.3,-0.07,-0.2,0.99,0.92,0.07,-0.15,-0.21,0.06,-0.23,-0.25,0.84,-0.45,0.61,0.16,0.0,4465,2233,2232
2617,Udonis Haslem,2013,0.29,0.66,-0.37,-0.09,-0.39,0.3,-1.08,-0.06,0.16,-0.22,1.3,1.12,0.19,-0.21,0.2,1.24,-0.88,1.03,0.15,0.0,6451,3211,3240
2742,Sebastian Telfair,2013,-1.03,-1.1,0.07,-0.01,-0.21,0.2,-0.34,1.09,1.38,-0.29,0.61,0.1,0.5,-0.17,-1.04,1.7,-1.38,1.53,0.15,0.0,3607,1807,1800
202361,Landry Fields,2013,0.08,0.47,-0.39,0.19,0.05,0.13,0.27,0.28,0.48,-0.2,-0.54,-0.35,-0.2,-0.18,0.27,-0.26,0.54,-0.44,0.1,-0.0,3855,1915,1940
959,Steve Nash,2013,0.16,0.13,0.03,0.2,-0.21,0.41,-0.39,0.24,-0.23,0.47,-0.39,-0.14,-0.25,0.28,0.36,-0.15,-0.03,0.13,0.1,0.0,6583,3295,3288
201601,Luc Mbah a Moute,2013,-0.7,-0.47,-0.23,-0.51,-0.35,-0.16,0.47,1.28,1.15,0.13,0.31,0.14,0.17,-0.76,-1.21,1.59,-0.74,0.83,0.09,-0.0,5597,2786,2811
2585,Zaza Pachulia,2013,0.03,0.16,-0.13,-0.95,-0.72,-0.23,0.62,-0.12,-0.09,-0.03,0.28,0.06,0.22,0.24,-0.92,0.16,-0.3,0.4,0.09,-0.01,4197,2089,2108
200797,Ryan Hollins,2013,-0.37,-0.41,0.04,-0.29,-0.11,-0.18,0.2,1.44,1.68,-0.24,-0.5,-0.34,-0.16,-0.4,-0.66,0.94,-0.46,0.54,0.08,0.0,2555,1275,1280
2216,Zach Randolph,2013,-1.57,-1.53,-0.04,-0.03,0.05,-0.08,1.21,0.15,-0.38,0.53,0.65,0.42,0.23,-0.34,-1.6,0.8,-0.39,0.46,0.08,0.01,11221,5611,5610
202379,Jeremy Evans,2013,-0.17,-0.23,0.06,-0.21,-0.22,0.01,0.64,-0.03,0.05,-0.08,-0.06,-0.1,0.05,-0.09,-0.38,-0.09,0.26,-0.18,0.08,-0.0,812,411,401
202701,Nolan Smith,2013,-0.77,-0.94,0.17,-0.09,0.01,-0.1,-0.15,0.91,0.98,-0.07,0.19,0.01,0.16,-0.03,-0.86,1.1,-1.01,1.07,0.07,0.01,1053,521,532
201965,Jeff Ayres,2013,0.19,0.37,-0.18,-0.09,-0.13,0.06,0.2,0.26,0.22,0.04,-0.5,-0.01,-0.49,0.0,0.1,-0.24,0.3,-0.24,0.06,-0.0,1748,875,873
202339,Eric Bledsoe,2013,-1.26,-0.82,-0.44,-0.54,-0.4,-0.14,0.86,0.96,1.1,-0.14,0.19,0.17,0.01,-0.15,-1.8,1.15,-0.94,1.0,0.06,0.0,6115,3047,3068
202933,Julyan Stone,2013,-0.32,-0.42,0.1,0.02,-0.01,0.03,0.2,0.1,0.13,-0.03,-0.0,0.02,-0.02,0.03,-0.3,0.1,-0.1,0.13,0.03,-0.0,125,63,62
200809,Chris Quinn,2013,-0.43,-0.2,-0.23,-0.0,-0.02,0.02,-0.08,0.03,0.09,-0.06,0.4,0.15,0.25,0.1,-0.43,0.43,-0.51,0.53,0.03,0.01,294,147,147
203142,Chris Copeland,2013,1.07,1.56,-0.49,-0.09,-0.06,-0.04,-0.09,-1.24,-1.43,0.19,-0.2,-0.16,-0.03,0.57,0.98,-1.44,0.89,-0.87,0.02,-0.0,3459,1724,1735
201935,James Harden,2013,2.23,1.03,1.2,0.23,0.31,-0.09,-0.65,-1.95,-1.68,-0.27,-0.3,-0.42,0.12,0.45,2.46,-2.25,1.81,-1.8,0.01,-0.0,12705,6370,6335
202066,Garrett Temple,2013,-0.97,-0.68,-0.29,0.15,0.25,-0.09,0.17,-0.35,-0.3,-0.05,0.47,-0.1,0.57,0.53,-0.82,0.12,-0.65,0.65,-0.0,-0.0,4310,2156,2154
201147,Corey Brewer,2013,0.58,0.42,0.16,0.26,0.3,-0.06,0.52,-0.06,0.18,-0.24,0.15,0.06,0.09,-1.45,0.84,0.09,1.36,-1.36,-0.0,0.0,8356,4175,4181
202390,Gary Neal,2013,0.86,0.77,0.09,0.39,0.45,-0.06,-0.31,-0.08,-0.43,0.35,-0.8,-0.81,0.01,-0.09,1.25,-0.88,0.94,-0.97,-0.03,0.0,7225,3616,3609
201980,Danny Green,2013,0.12,0.3,-0.18,0.38,0.01,0.37,-0.86,1.47,1.22,0.25,-0.51,-0.46,-0.05,-0.64,0.5,0.96,-0.36,0.32,-0.04,0.0,10825,5419,5406
202227,Terrel Harris,2013,-0.5,-0.38,-0.12,-0.4,-0.15,-0.25,0.06,0.29,0.45,-0.16,0.1,0.09,0.02,0.39,-0.9,0.39,-0.84,0.78,-0.06,0.0,469,232,237
202335,Patrick Patterson,2013,1.09,1.25,-0.16,-0.12,-0.17,0.05,0.21,-1.08,-1.35,0.27,-0.42,0.08,-0.5,0.26,0.97,-1.5,1.18,-1.24,-0.06,-0.0,6925,3464,3461
203121,Darius Miller,2013,-0.41,-0.4,-0.01,-0.1,0.22,-0.32,-0.11,-0.28,-0.02,-0.26,0.35,0.01,0.34,0.45,-0.51,0.07,-0.62,0.52,-0.1,0.0,2459,1226,1233
101127,Jarrett Jack,2013,0.84,0.56,0.28,0.2,0.39,-0.18,-0.97,0.52,0.75,-0.23,-0.44,-0.06,-0.38,-0.27,1.04,0.08,0.07,-0.19,-0.12,-0.0,10711,5362,5349
467,Jason Kidd,2013,-1.19,-0.91,-0.28,0.57,0.38,0.2,0.19,-0.18,-0.33,0.15,0.4,-0.3,0.71,0.09,-0.62,0.22,-0.43,0.31,-0.13,-0.01,8354,4178,4176
101126,Nate Robinson,2013,-0.49,-0.37,-0.12,0.61,0.29,0.3,0.67,-0.15,-0.01,-0.14,-0.4,0.13,-0.53,-0.37,0.12,-0.55,0.79,-0.92,-0.13,0.0,8954,4491,4463
203200,Justin Holiday,2013,-0.38,-0.24,-0.14,0.15,0.03,0.12,0.24,0.05,0.07,-0.02,-0.25,-0.12,-0.15,0.05,-0.23,-0.2,0.01,-0.15,-0.14,0.0,483,240,243
202719,Jeremy Tyler,2013,-0.5,-0.35,-0.15,-0.11,-0.14,0.03,0.06,0.53,0.55,-0.02,0.05,-0.13,0.17,-0.19,-0.61,0.58,-0.55,0.39,-0.16,0.0,241,123,118
202684,Tristan Thompson,2013,-0.52,-0.36,-0.16,0.6,0.39,0.21,-0.29,0.36,0.12,0.24,0.01,-0.19,0.19,-0.34,0.08,0.37,-0.21,0.03,-0.17,0.01,9668,4809,4859
201150,Spencer Hawes,2013,-0.97,-0.59,-0.38,0.17,0.22,-0.04,0.49,0.73,0.67,0.06,-0.14,-0.2,0.06,-0.45,-0.8,0.59,-0.31,0.14,-0.17,-0.0,8289,4149,4140
200826,J.J. Barea,2013,-1.84,-1.42,-0.42,0.47,0.24,0.24,0.72,0.16,0.23,-0.07,0.46,0.06,0.4,-0.14,-1.37,0.62,-0.65,0.48,-0.17,0.0,6551,3272,3279
200779,Steve Novak,2013,1.12,1.37,-0.25,0.46,0.23,0.24,-0.56,-1.55,-1.26,-0.29,0.38,0.05,0.34,-0.04,1.58,-1.17,1.02,-1.21,-0.19,0.0,6233,3141,3092
200750,Brandon Roy,2013,0.24,0.33,-0.09,-0.26,-0.13,-0.13,-0.05,0.25,0.18,0.07,-0.24,-0.1,-0.13,-0.15,-0.02,0.01,-0.07,-0.14,-0.21,0.0,444,223,221
1712,Antawn Jamison,2013,0.44,0.47,-0.03,0.03,-0.04,0.07,0.39,-0.04,-0.02,-0.02,-0.67,-0.57,-0.1,-0.37,0.47,-0.71,0.86,-1.08,-0.22,0.0,6693,3336,3357
203129,Tornike Shengelia,2013,-0.47,-0.44,-0.03,-0.27,-0.01,-0.25,0.4,-0.25,-0.15,-0.1,0.22,0.24,-0.02,0.14,-0.74,-0.03,-0.34,0.11,-0.23,-0.0,333,167,166
203124,Kyle O'Quinn,2013,0.08,0.42,-0.34,0.25,0.04,0.21,0.29,-0.08,0.03,-0.11,-0.24,0.09,-0.34,-0.55,0.33,-0.32,0.62,-0.87,-0.25,0.0,2412,1205,1207
201951,Ty Lawson,2013,0.53,0.51,0.02,0.35,0.28,0.07,0.33,-0.59,-0.55,-0.04,0.24,0.06,0.19,-1.11,0.88,-0.35,1.21,-1.46,-0.25,0.0,10766,5398,5368
2030,Kenyon Martin,2013,-0.28,-0.13,-0.15,-0.22,0.07,-0.27,0.03,0.11,0.54,-0.43,0.64,0.37,0.27,-0.54,-0.5,0.75,-0.47,0.21,-0.26,0.0,2435,1217,1218
202340,Avery Bradley,2013,-0.07,0.04,-0.11,0.02,-0.06,0.08,-1.16,1.41,1.6,-0.19,0.36,0.15,0.21,-0.81,-0.05,1.77,-1.21,0.96,-0.26,-0.01,6057,3022,3035
2590,Mo Williams,2013,-0.31,0.11,-0.42,0.31,0.13,0.18,-0.31,-0.22,-0.13,-0.09,-0.24,-0.34,0.09,0.48,0.0,-0.46,-0.31,0.02,-0.29,0.0,5438,2718,2720
203382,Aron Baynes,2013,-0.17,-0.22,0.05,-0.01,-0.04,0.03,-0.37,-0.35,-0.36,0.01,0.31,0.08,0.23,0.3,-0.18,-0.04,-0.55,0.26,-0.29,0.0,732,362,370
2572,Josh Howard,2013,-0.11,-0.02,-0.09,-0.23,-0.02,-0.21,-0.19,0.24,0.21,0.03,0.29,0.06,0.23,-0.3,-0.34,0.53,-0.53,0.23,-0.3,0.0,776,387,389
202332,Cole Aldrich,2013,-0.11,0.07,-0.18,0.03,-0.07,0.08,-0.2,-0.17,-0.09,-0.08,0.13,0.02,0.12,0.01,-0.08,-0.04,-0.28,-0.03,-0.31,0.0,1566,779,787
203156,Henry Sims,2013,-0.32,-0.28,-0.04,-0.03,-0.0,-0.03,0.09,-0.15,-0.1,-0.05,0.06,0.05,0.01,0.03,-0.35,-0.09,-0.26,-0.06,-0.32,0.0,17,8,9
203095,Evan Fournier,2013,0.38,0.43,-0.05,-0.02,0.01,-0.02,-0.47,-0.06,-0.07,0.01,-0.0,0.2,-0.2,-0.16,0.36,-0.06,-0.11,-0.22,-0.33,-0.0,1889,946,943
2205,DeSagana Diop,2013,-0.22,-0.35,0.13,0.06,0.04,0.02,-0.48,1.09,1.01,0.08,-0.2,-0.06,-0.14,-0.58,-0.16,0.89,-0.64,0.31,-0.34,-0.01,861,428,433
201575,Brandon Rush,2013,-0.17,-0.16,-0.01,-0.04,-0.0,-0.04,-0.19,0.14,0.25,-0.11,0.08,0.1,-0.02,-0.17,-0.21,0.22,-0.4,0.05,-0.34,0.01,101,52,49
203103,Perry Jones III,2013,-0.19,-0.05,-0.14,-0.04,-0.06,0.02,-0.22,0.17,0.38,-0.21,-0.09,0.22,-0.31,0.03,-0.23,0.08,-0.45,0.11,-0.34,-0.0,1071,526,545
201228,C.J. Watson,2013,-0.43,-0.46,0.03,0.06,0.4,-0.34,0.19,0.44,0.61,-0.17,-0.17,-0.02,-0.15,-0.45,-0.37,0.27,-0.18,-0.18,-0.36,0.0,6072,3033,3039
202700,Donatas Motiejunas,2013,0.11,0.31,-0.2,-0.13,-0.29,0.16,0.5,-0.45,-0.45,-0.0,-0.09,-0.03,-0.06,-0.3,-0.02,-0.54,0.48,-0.84,-0.36,0.0,2117,1069,1048
201969,DaJuan Summers,2013,-0.27,-0.26,-0.01,-0.02,-0.02,-0.0,-0.04,-0.05,-0.02,-0.03,-0.03,-0.0,-0.03,0.06,-0.29,-0.08,-0.33,-0.02,-0.36,-0.01,23,11,12
1894,Corey Maggette,2013,-0.94,-1.04,0.1,-0.02,0.1,-0.12,0.37,0.4,0.58,-0.18,-0.13,-0.07,-0.06,-0.04,-0.96,0.27,-0.59,0.23,-0.36,-0.0,925,461,464
2215,Jason Collins,2013,-0.89,-0.74,-0.15,0.09,0.3,-0.21,-0.14,-0.48,-0.21,-0.27,0.47,0.21,0.27,0.56,-0.8,-0.01,-0.94,0.55,-0.38,0.01,1458,729,729
201975,Jodie Meeks,2013,-0.01,-0.14,0.13,0.39,0.26,0.14,0.18,0.47,0.46,0.01,-0.17,0.03,-0.21,-1.24,0.38,0.3,0.56,-0.94,-0.38,0.0,6421,3209,3212
202337,Luke Babbitt,2013,-0.52,-0.33,-0.19,0.32,-0.01,0.33,-0.18,0.67,0.82,-0.15,-0.22,-0.03,-0.19,-0.45,-0.2,0.45,-0.38,0.0,-0.38,0.0,2701,1360,1341
202345,Damion James,2013,-0.3,-0.26,-0.04,-0.03,-0.01,-0.02,0.01,-0.05,0.02,-0.07,-0.01,-0.01,-0.01,0.0,-0.33,-0.06,-0.32,-0.06,-0.39,-0.01,2,0,2
202686,Jan Vesely,2013,0.44,0.85,-0.41,-0.01,0.02,-0.03,0.28,-0.65,-0.18,-0.47,-0.09,-0.28,0.19,-0.37,0.43,-0.74,0.71,-1.11,-0.4,0.0,2223,1120,1103
202724,Charles Jenkins,2013,-1.25,-1.2,-0.05,0.04,0.01,0.03,0.1,0.9,0.83,0.07,0.02,0.12,-0.08,-0.21,-1.21,0.92,-1.11,0.71,-0.4,-0.0,1628,803,825
101139,CJ Miles,2013,0.03,-0.01,0.04,0.05,-0.0,0.04,-0.44,0.23,0.63,-0.4,-0.05,-0.2,0.15,-0.23,0.08,0.18,-0.36,-0.05,-0.41,0.0,5167,2574,2593
202714,Shelvin Mack,2013,0.52,0.76,-0.24,0.04,-0.2,0.24,-0.58,-0.3,-0.28,-0.02,-0.34,-0.28,-0.06,0.22,0.56,-0.64,-0.02,-0.42,-0.43,0.01,1635,815,820
203144,Alexey Shved,2013,0.2,0.44,-0.24,-0.29,-0.3,0.02,-0.26,0.28,0.27,0.01,-0.19,-0.25,0.07,-0.17,-0.09,0.09,-0.35,-0.08,-0.43,-0.0,6951,3476,3475
203079,Dion Waiters,2013,-0.64,-0.47,-0.17,0.54,0.47,0.07,1.68,-1.63,-1.47,-0.16,0.29,0.14,0.14,-0.67,-0.1,-1.34,1.58,-2.01,-0.43,-0.0,6647,3317,3330
202130,Reggie Williams,2013,-1.27,-1.03,-0.24,0.54,0.24,0.31,0.92,0.42,0.42,-0.0,-0.05,0.3,-0.36,-0.99,-0.73,0.37,0.19,-0.62,-0.43,-0.0,1377,692,685
2679,Matt Carroll,2013,-0.41,-0.37,-0.04,-0.02,-0.02,-0.0,0.02,-0.07,-0.01,-0.06,0.02,-0.02,0.05,0.02,-0.43,-0.05,-0.41,-0.03,-0.45,-0.01,20,10,10
1891,Jason Terry,2013,0.08,0.16,-0.08,0.29,0.14,0.16,-0.88,0.21,0.28,-0.07,0.08,-0.07,0.14,-0.27,0.37,0.29,-0.51,0.02,-0.48,0.01,8542,4300,4242
2545,Darko Milicic,2013,-0.46,-0.4,-0.06,-0.05,-0.0,-0.06,0.07,-0.09,-0.05,-0.04,0.01,-0.03,0.05,0.04,-0.51,-0.08,-0.44,-0.04,-0.48,0.0,19,9,10
201944,Terrence Williams,2013,-0.43,-0.17,-0.26,-0.13,-0.11,-0.02,0.45,-0.16,0.05,-0.21,-0.13,0.21,-0.34,-0.08,-0.56,-0.29,-0.11,-0.37,-0.48,0.0,1378,687,691
2400,Drew Gooden,2013,-0.69,-0.68,-0.01,0.04,-0.08,0.11,0.19,0.05,0.14,-0.09,0.2,0.08,0.12,-0.28,-0.65,0.25,-0.46,-0.03,-0.48,0.01,588,297,291
2201,Eddy Curry,2013,-0.24,-0.14,-0.1,-0.09,-0.08,-0.01,0.02,-0.18,-0.12,-0.06,-0.06,-0.02,-0.05,0.06,-0.33,-0.24,-0.31,-0.18,-0.49,-0.0,100,50,50
202699,Tobias Harris,2013,-0.85,-0.66,-0.19,0.18,0.2,-0.02,0.43,-0.55,-0.35,-0.2,0.14,0.28,-0.14,0.17,-0.67,-0.41,-0.24,-0.24,-0.49,-0.01,4937,2475,2462
200780,Solomon Jones,2013,-0.47,-0.43,-0.04,0.01,0.01,-0.01,-0.02,-0.06,-0.03,-0.03,-0.0,-0.05,0.05,0.04,-0.46,-0.06,-0.48,-0.02,-0.5,0.0,96,50,46
1536,Stephen Jackson,2013,0.02,0.18,-0.16,-0.58,-0.26,-0.32,-0.15,-0.42,-0.32,-0.1,0.57,0.34,0.22,0.05,-0.56,0.15,-0.71,0.2,-0.51,-0.0,4250,2134,2116
202458,Justin Dentmon,2013,-0.37,-0.31,-0.06,-0.01,-0.0,-0.01,0.04,-0.07,-0.02,-0.05,-0.05,-0.02,-0.02,-0.06,-0.38,-0.12,-0.34,-0.18,-0.51,0.01,13,7,6
2564,Boris Diaw,2013,1.09,1.15,-0.06,-0.18,-0.14,-0.03,-0.74,-0.46,-0.39,-0.07,0.43,0.14,0.29,-0.67,0.91,-0.03,0.17,-0.7,-0.53,-0.0,7460,3745,3715
202396,Samardo Samuels,2013,-0.62,-0.51,-0.11,-0.05,-0.07,0.02,0.26,-0.9,-0.6,-0.3,0.17,-0.01,0.2,0.6,-0.67,-0.73,-0.41,-0.13,-0.54,0.0,745,373,372
202399,Jeff Adrien,2013,-0.57,-0.34,-0.23,0.29,0.15,0.14,0.36,-0.68,-0.75,0.07,0.14,0.22,-0.08,-0.09,-0.28,-0.54,0.08,-0.63,-0.55,0.0,2644,1323,1321
200755,JJ Redick,2013,1.96,1.99,-0.03,-0.01,0.21,-0.23,-0.29,-1.32,-1.07,-0.25,-0.56,-0.31,-0.24,-0.33,1.95,-1.88,1.66,-2.21,-0.55,0.0,9352,4677,4675
202324,Derrick Favors,2013,-1.09,-1.16,0.07,-0.41,-0.09,-0.33,1.13,0.08,0.39,-0.31,-0.12,0.22,-0.34,-0.15,-1.5,-0.04,-0.37,-0.19,-0.57,-0.01,6580,3287,3293
2735,Josh Childress,2013,-1.01,-1.0,-0.01,0.13,0.01,0.12,0.29,-0.05,0.07,-0.12,0.03,0.08,-0.06,0.04,-0.88,-0.02,-0.59,0.02,-0.57,0.0,378,179,199
1737,Nazr Mohammed,2013,-0.75,-0.33,-0.42,0.05,0.3,-0.25,-0.2,-0.15,0.07,-0.22,-0.1,-0.15,0.05,0.58,-0.7,-0.25,-0.9,0.33,-0.57,0.0,2840,1411,1429
201604,Chris Douglas-Roberts,2013,-0.47,-0.42,-0.05,0.06,0.06,-0.01,0.14,-0.23,-0.16,-0.07,-0.22,-0.09,-0.12,0.14,-0.41,-0.45,-0.27,-0.31,-0.57,0.01,226,114,112
203006,Josh Akognon,2013,-0.35,-0.27,-0.08,-0.06,-0.01,-0.05,0.02,-0.13,-0.06,-0.07,0.01,-0.05,0.06,-0.07,-0.41,-0.12,-0.39,-0.19,-0.58,0.0,31,16,15
203317,Tim Ohlbrecht,2013,-0.3,-0.3,-0.0,-0.09,-0.03,-0.06,-0.09,-0.08,0.0,-0.08,0.03,0.05,-0.02,-0.05,-0.39,-0.05,-0.48,-0.1,-0.59,-0.01,42,20,22
436,Juwan Howard,2013,0.18,0.27,-0.09,-0.14,-0.03,-0.12,-0.01,-0.29,-0.24,-0.05,-0.2,-0.07,-0.13,-0.14,0.04,-0.49,0.03,-0.63,-0.6,0.0,181,87,94
203203,Chris Wright,2013,-0.38,-0.33,-0.05,-0.06,-0.03,-0.03,0.02,-0.19,-0.11,-0.08,-0.02,-0.03,0.01,0.04,-0.44,-0.21,-0.42,-0.17,-0.6,-0.01,17,8,9
203104,Marquis Teague,2013,-0.53,-0.42,-0.11,-0.22,-0.23,0.01,-0.05,0.54,0.8,-0.26,0.02,0.02,-0.0,-0.38,-0.75,0.56,-0.8,0.18,-0.61,0.01,1639,805,834
203126,Kris Joseph,2013,-0.34,-0.22,-0.12,-0.04,-0.09,0.06,0.17,-0.48,-0.37,-0.11,0.01,0.08,-0.07,0.07,-0.38,-0.47,-0.21,-0.4,-0.61,-0.0,186,93,93
203111,Orlando Johnson,2013,-0.69,-0.43,-0.26,-0.11,0.07,-0.17,0.14,0.51,0.69,-0.18,-0.36,-0.25,-0.09,-0.09,-0.8,0.15,-0.66,0.06,-0.61,-0.01,2287,1144,1143
2217,Brendan Haywood,2013,-1.68,-1.53,-0.15,-0.01,0.21,-0.21,0.59,0.36,0.16,0.2,-0.05,0.14,-0.19,0.18,-1.69,0.31,-1.1,0.49,-0.61,0.0,4319,2152,2167
202725,Josh Harrellson,2013,-0.37,-0.29,-0.08,-0.12,-0.15,0.03,-0.09,0.22,0.28,-0.06,-0.19,-0.05,-0.13,-0.06,-0.49,0.03,-0.58,-0.03,-0.61,0.0,113,58,55
202709,Cory Joseph,2013,-0.65,-0.51,-0.14,0.12,0.04,0.08,-0.11,0.02,-0.22,0.24,-0.4,-0.39,-0.01,0.41,-0.53,-0.38,-0.64,0.03,-0.61,0.0,2221,1111,1110
203097,Fab Melo,2013,-0.54,-0.4,-0.14,-0.09,-0.03,-0.05,0.21,0.15,0.19,-0.04,-0.07,-0.05,-0.02,-0.27,-0.63,0.08,-0.42,-0.19,-0.61,0.0,132,66,66
101162,Marcin Gortat,2013,-0.72,-0.23,-0.49,0.11,-0.0,0.11,0.0,0.53,0.12,0.41,-0.49,-0.14,-0.35,-0.04,-0.61,0.04,-0.61,-0.0,-0.61,0.0,7089,3542,3547
201160,Jason Smith,2013,-0.11,-0.25,0.14,-0.09,0.23,-0.31,-0.68,0.58,0.87,-0.29,0.09,-0.3,0.38,-0.41,-0.2,0.67,-0.88,0.26,-0.62,0.0,3123,1554,1569
201576,Anthony Randolph,2013,0.41,0.42,-0.01,-0.33,0.01,-0.34,0.13,-0.53,-0.59,0.06,-0.22,0.05,-0.27,-0.08,0.08,-0.75,0.21,-0.83,-0.62,0.0,1437,715,722
202962,Greg Smith,2013,0.4,0.16,0.24,-0.02,-0.2,0.18,0.24,0.41,0.36,0.05,-0.61,-0.15,-0.46,-1.05,0.38,-0.2,0.62,-1.25,-0.63,0.0,4532,2273,2259
