player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
406,Shaquille O'Neal,2009,0.38,1.91,-1.53,-0.71,-0.61,-0.1,2.88,1.31,0.29,1.02,-1.07,-0.45,-0.62,0.51,-0.33,0.24,2.55,0.75,3.3,0.0,30043,15063,14980
2572,Josh Howard,2009,0.07,-0.22,0.29,-0.01,0.12,-0.13,1.29,1.88,2.26,-0.38,0.08,-0.05,0.13,-0.04,0.06,1.96,1.35,1.92,3.28,0.01,38421,19220,19201
2225,Tony Parker,2009,2.34,2.34,0.0,0.58,0.44,0.14,-0.76,1.5,0.97,0.53,-0.2,0.13,-0.33,-0.2,2.92,1.3,2.16,1.1,3.26,0.0,43811,22023,21788
200794,Paul Millsap,2009,0.66,0.53,0.13,-0.41,-0.28,-0.13,1.35,-0.37,0.28,-0.65,1.01,0.18,0.84,0.89,0.25,0.64,1.6,1.53,3.13,-0.0,22837,11407,11430
1905,Andrei Kirilenko,2009,0.48,-0.19,0.67,-0.34,-0.43,0.09,0.39,2.58,2.52,0.06,0.88,0.15,0.73,-0.88,0.14,3.46,0.53,2.58,3.11,-0.0,36566,18277,18289
2547,Chris Bosh,2009,2.47,1.5,0.97,0.13,-0.02,0.14,-0.2,0.85,0.06,0.79,-0.29,-0.24,-0.06,0.15,2.6,0.56,2.4,0.71,3.1,-0.01,41623,20880,20743
201149,Joakim Noah,2009,-0.59,-0.18,-0.41,-0.13,-0.09,-0.04,1.91,2.19,1.39,0.8,0.2,0.68,-0.47,-0.6,-0.72,2.39,1.19,1.79,2.98,0.0,14096,7003,7093
2200,Pau Gasol,2009,2.1,1.96,0.14,0.15,-0.76,0.91,0.58,1.82,0.87,0.95,-0.99,-0.22,-0.76,-0.73,2.25,0.83,2.83,0.1,2.94,0.01,46993,23573,23420
1902,Jeff Foster,2009,-1.58,-0.92,-0.66,-0.18,-0.22,0.03,2.47,0.67,0.58,0.09,-0.32,-0.33,0.01,1.81,-1.76,0.35,0.71,2.16,2.87,0.0,27113,13543,13570
201152,Thaddeus Young,2009,0.26,0.5,-0.24,0.23,0.52,-0.29,0.71,-0.11,-0.27,0.16,1.25,0.72,0.53,0.51,0.49,1.14,1.2,1.65,2.84,-0.01,16692,8347,8345
1882,Elton Brand,2009,0.29,0.32,-0.03,-0.11,0.14,-0.25,0.63,2.29,1.76,0.53,-1.08,-0.27,-0.8,0.77,0.18,1.21,0.81,1.98,2.79,0.0,29618,14844,14774
2222,Gerald Wallace,2009,0.31,0.06,0.25,-0.07,0.07,-0.14,0.46,0.56,0.43,0.13,1.2,0.47,0.73,0.28,0.24,1.76,0.7,2.04,2.74,0.0,35714,17859,17855
200081,Jamario Moon,2009,1.87,2.04,-0.17,0.37,-0.03,0.4,-0.76,1.35,0.64,0.71,0.32,0.46,-0.14,-0.47,2.24,1.67,1.48,1.2,2.68,0.0,16210,8102,8108
224,Eddie Jones,2009,-0.03,0.16,-0.19,0.44,0.21,0.23,0.17,0.62,0.71,-0.09,1.31,0.38,0.93,0.13,0.41,1.93,0.58,2.06,2.64,0.0,19512,9740,9772
1503,Tracy McGrady,2009,1.09,0.99,0.1,1.39,0.51,0.89,0.28,0.21,0.28,-0.07,-0.27,-0.37,0.08,-0.15,2.48,-0.06,2.76,-0.21,2.55,0.0,31066,15524,15542
467,Jason Kidd,2009,0.88,0.43,0.45,0.47,0.07,0.4,0.12,-0.21,-0.24,0.03,0.29,0.26,0.04,0.98,1.35,0.08,1.47,1.06,2.53,-0.0,48925,24531,24394
2072,Michael Redd,2009,3.59,2.7,0.89,0.5,-0.09,0.6,-0.09,-1.81,-1.59,-0.22,0.59,0.37,0.21,-0.29,4.09,-1.22,4.0,-1.51,2.49,0.0,34662,17344,17318
2738,Andre Iguodala,2009,0.77,0.12,0.65,0.14,-0.13,0.27,0.13,0.65,0.59,0.06,0.98,0.46,0.52,-0.19,0.91,1.63,1.04,1.44,2.48,0.0,48363,24176,24187
201164,Rudy Fernandez,2009,1.35,0.97,0.38,0.11,0.19,-0.07,0.95,-0.45,-0.3,-0.15,-0.01,0.31,-0.31,0.47,1.46,-0.46,2.41,0.01,2.42,0.0,7555,3817,3738
2734,Devin Harris,2009,2.01,0.91,1.1,0.37,0.35,0.03,-0.9,-0.2,0.45,-0.65,0.91,0.17,0.74,0.23,2.38,0.71,1.48,0.94,2.42,0.0,31395,15714,15681
101236,Chuck Hayes,2009,-2.53,-1.32,-1.21,-0.38,-0.65,0.26,0.97,2.08,1.98,0.1,1.24,0.75,0.48,1.02,-2.91,3.32,-1.94,4.34,2.4,-0.0,19115,9473,9642
1740,Rashard Lewis,2009,2.62,2.07,0.55,0.48,0.31,0.16,-0.4,0.34,-0.46,0.8,-0.13,0.44,-0.56,-0.52,3.1,0.21,2.7,-0.31,2.39,0.0,47254,23676,23578
200750,Brandon Roy,2009,1.73,1.18,0.55,0.74,0.74,-0.0,0.17,0.25,0.12,0.13,-0.41,-0.26,-0.14,-0.14,2.47,-0.16,2.64,-0.3,2.35,0.01,28368,14209,14159
2045,Hedo Turkoglu,2009,2.82,2.41,0.41,0.03,0.08,-0.06,-0.9,0.76,0.83,-0.07,-0.35,-0.34,-0.01,-0.04,2.85,0.41,1.95,0.37,2.32,0.0,45189,22648,22541
1712,Antawn Jamison,2009,0.89,0.85,0.04,0.88,0.26,0.62,1.08,-1.13,-1.27,0.14,-0.2,-0.13,-0.07,0.78,1.77,-1.33,2.85,-0.55,2.3,-0.0,48264,24199,24065
739,Rasheed Wallace,2009,0.2,0.99,-0.79,0.58,0.1,0.48,-0.65,1.67,0.74,0.93,-0.04,-0.22,0.19,0.54,0.78,1.63,0.13,2.17,2.3,0.0,40609,20391,20218
1112,Ben Wallace,2009,-1.89,-0.89,-1.0,-0.25,-0.15,-0.1,1.26,1.72,0.46,1.26,1.01,0.5,0.52,0.42,-2.14,2.73,-0.88,3.15,2.28,0.01,38768,19363,19405
2038,Joel Przybilla,2009,-1.9,-0.84,-1.06,-1.02,-0.4,-0.63,1.22,3.97,2.98,0.99,-0.55,-0.34,-0.21,0.51,-2.92,3.42,-1.7,3.93,2.24,0.01,21144,10530,10614
1802,Brad Miller,2009,1.11,0.9,0.21,0.31,-0.26,0.57,-0.51,0.5,-0.54,1.04,-0.08,-0.15,0.07,0.9,1.42,0.42,0.91,1.32,2.22,-0.01,37162,18648,18514
200765,Rajon Rondo,2009,0.49,0.92,-0.43,0.23,0.01,0.23,-0.16,-0.9,-0.5,-0.4,1.59,0.64,0.95,0.96,0.72,0.69,0.56,1.65,2.21,0.0,30502,15269,15233
948,Marcus Camby,2009,0.13,-0.25,0.38,-0.37,-0.49,0.1,-0.35,3.28,2.05,1.23,-0.14,-0.12,-0.01,-0.38,-0.24,3.14,-0.59,2.76,2.17,0.0,36660,18333,18327
200764,Renaldo Balkman,2009,-2.6,-1.98,-0.62,-0.33,-0.06,-0.27,2.64,2.18,2.82,-0.64,1.52,0.91,0.62,-1.35,-2.93,3.7,-0.29,2.35,2.05,-0.01,10737,5312,5425
101161,Amir Johnson,2009,-1.23,-0.68,-0.55,-0.3,-0.11,-0.18,0.93,2.33,2.91,-0.58,0.48,0.24,0.25,-0.28,-1.53,2.81,-0.6,2.53,1.93,0.0,6818,3399,3419
978,Peja Stojakovic,2009,2.2,2.2,0.0,0.71,0.46,0.25,-0.33,-0.21,-0.47,0.26,-0.65,-0.37,-0.27,0.18,2.91,-0.86,2.58,-0.68,1.9,-0.0,31187,15607,15580
2397,Yao Ming,2009,1.14,0.62,0.52,-1.49,-0.94,-0.55,-0.83,3.83,2.6,1.23,-1.25,-0.65,-0.6,0.48,-0.35,2.58,-1.18,3.06,1.88,0.0,32247,16163,16084
2740,Andris Biedrins,2009,0.11,1.09,-0.98,-0.52,-0.24,-0.27,0.67,1.33,0.77,0.56,0.01,0.01,-0.01,0.26,-0.41,1.34,0.26,1.6,1.86,0.0,30085,15048,15037
297,Alonzo Mourning,2009,-0.35,-0.15,-0.2,-0.43,-0.1,-0.33,0.93,3.92,3.29,0.63,-1.41,-0.52,-0.89,-0.87,-0.78,2.51,0.15,1.64,1.79,0.0,13167,6557,6610
1890,Shawn Marion,2009,-0.21,0.41,-0.62,0.4,-0.01,0.41,0.24,0.1,-0.4,0.5,0.85,1.03,-0.18,0.41,0.19,0.95,0.43,1.36,1.79,0.0,47983,24030,23953
1891,Jason Terry,2009,2.23,2.0,0.23,1.03,0.43,0.59,-0.58,-0.57,0.04,-0.61,-0.39,0.18,-0.58,0.05,3.26,-0.96,2.68,-0.91,1.77,0.0,44833,22440,22393
1559,Adrian Griffin,2009,-0.1,0.08,-0.18,-0.62,0.08,-0.69,0.53,-0.11,0.14,-0.25,1.07,0.91,0.18,0.94,-0.72,0.96,-0.19,1.9,1.71,0.0,8996,4469,4527
2736,Luol Deng,2009,0.08,0.01,0.07,0.08,0.0,0.08,0.28,1.42,1.7,-0.28,0.24,0.24,0.01,-0.4,0.16,1.66,0.44,1.26,1.7,0.0,38111,19080,19031
201141,Greg Oden,2009,-0.65,-0.23,-0.42,-0.24,-0.06,-0.19,2.37,0.53,0.65,-0.12,-0.18,0.45,-0.62,-0.13,-0.89,0.35,1.48,0.22,1.7,0.0,4855,2449,2406
951,Ray Allen,2009,3.02,2.86,0.16,0.35,0.22,0.11,0.44,-1.04,-0.8,-0.24,-0.25,0.06,-0.29,-0.87,3.37,-1.29,3.81,-2.16,1.65,0.0,44988,22493,22495
2550,Kirk Hinrich,2009,0.04,-0.12,0.16,0.22,0.33,-0.1,-0.02,0.59,0.89,-0.3,0.21,-0.14,0.35,0.6,0.26,0.8,0.24,1.4,1.63,-0.01,39175,19587,19588
2419,Tayshaun Prince,2009,-0.94,-1.17,0.23,1.04,0.25,0.78,0.58,1.43,1.24,0.19,-0.57,0.07,-0.64,0.05,0.1,0.86,0.68,0.91,1.58,-0.01,48582,24350,24232
703,Kurt Thomas,2009,-2.08,-1.17,-0.91,0.32,-0.14,0.46,-0.42,3.17,2.51,0.66,-0.37,-0.26,-0.09,0.94,-1.76,2.8,-2.18,3.74,1.57,0.01,23121,11576,11545
2217,Brendan Haywood,2009,-2.82,-1.95,-0.87,-0.39,0.0,-0.39,1.49,3.53,2.23,1.3,-0.45,-0.17,-0.27,0.2,-3.21,3.08,-1.72,3.28,1.56,0.0,23910,11949,11961
101106,Andrew Bogut,2009,-0.72,-0.33,-0.39,-1.11,-0.81,-0.31,0.29,2.05,1.36,0.69,0.11,-0.17,0.27,0.91,-1.83,2.16,-1.54,3.07,1.53,0.0,32236,16123,16113
2404,Chris Wilcox,2009,0.86,0.87,-0.01,-0.5,-0.45,-0.06,-0.06,1.92,1.54,0.38,-0.31,0.04,-0.34,-0.38,0.36,1.61,0.3,1.23,1.52,-0.01,26500,13227,13273
722,Corliss Williamson,2009,-0.28,-0.49,0.21,0.02,0.05,-0.03,-0.42,2.0,1.64,0.36,0.09,-0.15,0.26,0.1,-0.26,2.09,-0.68,2.19,1.51,-0.0,6425,3218,3207
87,Dikembe Mutombo,2009,-1.38,-0.76,-0.62,-0.33,-0.26,-0.07,0.37,3.52,2.73,0.79,-0.29,-0.11,-0.19,-0.39,-1.71,3.23,-1.34,2.84,1.5,0.0,11108,5524,5584
965,Derek Fisher,2009,-0.75,-1.06,0.31,0.37,0.15,0.23,-0.04,0.46,0.56,-0.1,0.85,0.09,0.75,0.59,-0.38,1.31,-0.42,1.9,1.49,0.01,43043,21568,21475
1515,Anthony Parker,2009,1.21,0.86,0.35,0.67,0.26,0.41,-1.47,0.51,0.24,0.27,0.16,0.08,0.08,0.41,1.88,0.67,0.41,1.08,1.48,-0.01,30489,15293,15196
101183,Shavlik Randolph,2009,-0.46,-0.29,-0.17,-0.2,0.19,-0.38,0.49,0.69,0.84,-0.15,0.41,0.12,0.29,0.54,-0.66,1.1,-0.17,1.64,1.47,0.0,2698,1342,1356
2747,JR Smith,2009,2.28,2.12,0.16,-0.33,0.01,-0.34,-0.12,-0.16,0.55,-0.71,0.57,0.46,0.11,-0.81,1.95,0.41,1.83,-0.4,1.42,-0.01,26114,13099,13015
2240,Gilbert Arenas,2009,1.74,0.45,1.29,0.68,0.31,0.37,-0.53,-0.58,-0.18,-0.4,0.25,-0.39,0.64,-0.17,2.42,-0.33,1.89,-0.5,1.4,0.01,27797,13945,13852
2403,Nene,2009,-0.53,-0.52,-0.01,-1.16,-0.47,-0.69,-0.03,1.89,1.35,0.54,0.07,0.21,-0.14,1.13,-1.69,1.96,-1.72,3.09,1.37,0.0,20091,10084,10007
2030,Kenyon Martin,2009,0.23,0.64,-0.41,-0.04,0.23,-0.28,-0.79,0.8,0.6,0.2,0.84,0.44,0.4,0.33,0.19,1.64,-0.6,1.97,1.37,0.0,25669,12857,12812
1536,Stephen Jackson,2009,1.19,0.76,0.43,-0.18,-0.25,0.07,-0.17,0.91,0.82,0.09,0.25,0.05,0.2,-0.68,1.01,1.16,0.84,0.48,1.31,-0.01,44054,22057,21997
2137,Ime Udoka,2009,0.35,0.05,0.3,0.03,0.07,-0.04,-0.25,-0.03,0.45,-0.48,0.44,0.2,0.24,0.73,0.38,0.41,0.13,1.14,1.27,0.0,17793,8884,8909
2248,Earl Watson,2009,0.93,0.87,0.06,-0.33,-0.25,-0.08,-0.45,1.32,0.74,0.58,-0.12,-0.14,0.02,-0.14,0.6,1.2,0.15,1.06,1.21,0.0,29690,14802,14888
200789,Daniel Gibson,2009,0.17,0.16,0.01,0.21,0.51,-0.31,0.73,-0.2,0.53,-0.73,-0.25,-0.18,-0.07,0.54,0.38,-0.45,1.11,0.09,1.21,0.01,19460,9687,9773
201584,Courtney Lee,2009,-0.37,0.08,-0.45,0.32,0.35,-0.02,0.45,0.75,0.81,-0.06,0.48,0.45,0.05,-0.41,-0.05,1.23,0.4,0.82,1.21,-0.01,9319,4653,4666
239,Darrick Martin,2009,0.58,0.22,0.36,0.46,0.39,0.08,0.0,-0.32,0.09,-0.41,0.2,0.32,-0.12,0.27,1.04,-0.12,1.04,0.15,1.19,0.0,2606,1311,1295
201579,Roy Hibbert,2009,-0.98,-0.15,-0.83,0.14,-0.29,0.44,0.86,0.2,0.24,-0.04,-0.02,0.26,-0.27,0.97,-0.84,0.18,0.02,1.15,1.17,0.0,3957,1983,1974
1517,Bobby Jackson,2009,-0.91,-0.82,-0.09,0.47,0.33,0.15,0.43,0.82,1.47,-0.65,0.46,-0.11,0.56,-0.15,-0.44,1.28,-0.01,1.13,1.12,0.0,22644,11324,11320
1477,Bruce Bowen,2009,-0.73,-0.44,-0.29,-0.58,-0.06,-0.53,-0.35,2.42,2.49,-0.07,0.29,-0.04,0.33,0.06,-1.31,2.71,-1.66,2.77,1.11,0.0,38772,19356,19416
2430,Carlos Boozer,2009,2.35,2.02,0.33,0.02,-0.07,0.08,-0.09,-1.61,-1.18,-0.43,-0.79,-0.29,-0.49,1.24,2.37,-2.4,2.28,-1.16,1.11,-0.01,34010,17006,17004
2073,Brian Cardinal,2009,0.73,0.73,0.0,-0.03,-0.07,0.05,0.02,-1.0,-0.46,-0.54,0.72,0.31,0.41,0.64,0.7,-0.28,0.72,0.36,1.07,-0.01,7646,3850,3796
101114,Deron Williams,2009,1.26,1.31,-0.05,0.38,0.19,0.2,0.01,0.06,0.27,-0.21,-0.48,-0.53,0.05,-0.17,1.64,-0.42,1.65,-0.59,1.06,-0.0,46162,23105,23057
980,Zydrunas Ilgauskas,2009,-1.6,-1.33,-0.27,-0.74,-0.37,-0.38,0.55,3.26,1.36,1.9,-1.06,-0.21,-0.85,0.64,-2.34,2.2,-1.79,2.84,1.05,0.0,35350,17723,17627
201587,Nicolas Batum,2009,1.15,1.42,-0.27,0.19,0.05,0.14,0.76,-1.34,-1.25,-0.09,0.46,0.13,0.34,-0.17,1.34,-0.88,2.1,-1.05,1.05,0.0,5180,2580,2600
2407,Jared Jeffries,2009,-1.48,-0.94,-0.54,0.12,0.21,-0.08,1.33,-0.17,-0.75,0.58,0.42,-0.04,0.46,0.8,-1.36,0.25,-0.03,1.05,1.03,0.01,22835,11327,11508
1888,Richard Hamilton,2009,0.66,0.52,0.14,0.32,0.07,0.24,-0.36,1.46,1.48,-0.02,-0.26,-0.24,-0.02,-0.81,0.98,1.2,0.62,0.39,1.0,-0.01,43904,22021,21883
101109,Raymond Felton,2009,1.28,1.11,0.17,0.19,0.05,0.13,-0.14,-1.07,-0.89,-0.18,0.75,0.39,0.36,-0.05,1.47,-0.32,1.33,-0.37,0.96,0.0,42112,21067,21045
2424,Dan Dickau,2009,0.15,0.03,0.12,0.17,0.44,-0.27,0.5,-1.21,-0.81,-0.4,1.04,0.25,0.8,0.3,0.32,-0.17,0.82,0.13,0.96,0.01,6417,3233,3184
101126,Nate Robinson,2009,0.17,-0.07,0.24,0.21,0.22,-0.02,0.59,-0.34,0.24,-0.58,0.51,0.13,0.38,-0.2,0.38,0.17,0.97,-0.03,0.94,0.0,26628,13331,13297
950,Stephon Marbury,2009,0.32,-0.11,0.43,0.33,0.39,-0.07,0.47,0.03,0.66,-0.63,-0.47,-0.34,-0.14,0.26,0.65,-0.44,1.12,-0.18,0.94,-0.0,22945,11484,11461
952,Antoine Walker,2009,-0.56,0.55,-1.11,0.01,0.22,-0.22,0.44,0.47,0.62,-0.15,0.38,0.18,0.2,0.19,-0.55,0.85,-0.11,1.04,0.93,0.0,21464,10750,10714
2054,Jake Tsakalidis,2009,0.1,0.44,-0.34,-0.42,-0.02,-0.4,0.48,0.37,0.36,0.01,0.2,0.01,0.2,0.17,-0.32,0.57,0.16,0.74,0.9,0.0,4145,2072,2073
1952,Raja Bell,2009,0.69,0.91,-0.22,-0.2,-0.16,-0.05,-0.79,1.2,0.79,0.41,0.12,-0.08,0.19,-0.13,0.49,1.32,-0.3,1.19,0.89,0.0,46898,23461,23437
2772,Trevor Ariza,2009,-1.69,-1.45,-0.24,-0.8,-0.52,-0.28,1.78,-0.33,0.41,-0.74,2.38,1.18,1.2,-0.45,-2.49,2.05,-0.71,1.6,0.89,0.0,20965,10464,10501
1894,Corey Maggette,2009,2.5,0.36,2.14,-0.22,0.22,-0.43,-1.87,-0.25,0.19,-0.44,0.37,0.25,0.12,0.34,2.28,0.12,0.41,0.46,0.87,0.0,29319,14686,14633
1710,Mike Bibby,2009,1.04,1.09,-0.05,0.69,0.09,0.6,-0.27,0.48,0.17,0.31,-0.73,-0.22,-0.52,-0.39,1.73,-0.25,1.46,-0.64,0.82,0.0,42440,21275,21165
2365,Chris Andersen,2009,-0.42,-0.71,0.29,-0.65,-0.27,-0.38,1.15,2.38,2.17,0.21,0.16,-0.06,0.24,-1.81,-1.07,2.54,0.08,0.73,0.81,0.0,9086,4559,4527
101135,David Lee,2009,0.77,0.35,0.42,0.23,-0.12,0.36,1.14,-1.48,-1.57,0.09,-0.31,0.25,-0.55,0.46,1.0,-1.79,2.14,-1.33,0.81,0.0,30832,15383,15449
2746,Josh Smith,2009,-0.38,-0.21,-0.17,-0.35,-0.61,0.27,0.64,1.46,0.9,0.56,0.13,0.18,-0.05,-0.69,-0.73,1.59,-0.09,0.9,0.81,0.0,40382,20189,20193
2546,Carmelo Anthony,2009,2.77,1.96,0.81,-0.0,-0.16,0.16,-0.31,-1.46,-1.11,-0.35,-0.0,-0.07,0.07,-0.19,2.77,-1.46,2.46,-1.65,0.81,0.0,45621,22846,22775
1000,Shandon Anderson,2009,0.31,0.21,0.1,-0.22,-0.17,-0.05,0.26,-0.37,-0.42,0.05,0.13,0.14,-0.01,0.67,0.09,-0.24,0.35,0.43,0.79,0.01,2802,1381,1421
2586,Keith Bogans,2009,0.06,-0.04,0.1,0.11,-0.11,0.22,-0.25,-0.21,0.19,-0.4,0.49,-0.11,0.61,0.58,0.17,0.28,-0.08,0.86,0.78,0.0,24930,12444,12486
1725,Rasho Nesterovic,2009,-1.1,0.48,-1.58,-0.35,-0.39,0.05,-0.37,2.38,1.97,0.41,-0.59,-0.15,-0.44,0.79,-1.45,1.79,-1.82,2.58,0.76,0.0,22881,11451,11430
109,Robert Horry,2009,-1.39,-1.01,-0.38,-0.1,-0.21,0.1,-0.42,1.83,1.76,0.07,0.81,0.58,0.25,0.03,-1.49,2.64,-1.91,2.67,0.76,-0.0,13412,6732,6680
101152,Bracey Wright,2009,-0.51,-0.24,-0.27,0.13,0.02,0.12,0.29,0.13,0.08,0.05,0.66,0.4,0.27,0.05,-0.38,0.79,-0.09,0.84,0.75,0.0,1201,602,599
2405,Amar'e Stoudemire,2009,1.44,0.35,1.09,-0.65,-0.48,-0.18,0.04,1.18,0.87,0.31,-1.28,-0.65,-0.64,0.0,0.79,-0.1,0.83,-0.1,0.73,0.0,30993,15550,15443
2059,Eduardo Najera,2009,-1.65,-1.38,-0.27,0.1,0.19,-0.08,1.17,-0.64,-0.97,0.33,1.33,0.74,0.59,0.42,-1.55,0.69,-0.38,1.11,0.73,0.0,21088,10522,10566
1747,Rafer Alston,2009,-1.12,-1.01,-0.11,0.9,0.25,0.65,-0.04,0.33,0.43,-0.1,-0.09,0.18,-0.28,0.74,-0.22,0.24,-0.26,0.98,0.72,0.0,42976,21497,21479
200796,Leon Powe,2009,-2.54,-2.48,-0.06,-0.57,0.31,-0.88,2.0,-0.04,0.28,-0.32,1.38,0.63,0.75,0.49,-3.11,1.34,-1.11,1.83,0.72,0.0,11226,5589,5637
201446,Mike Taylor,2009,0.03,0.52,-0.49,-0.27,0.02,-0.29,1.22,0.46,0.31,0.15,-0.32,-0.32,-0.0,-0.44,-0.24,0.14,0.98,-0.3,0.68,0.0,2793,1406,1387
101187,Alan Anderson,2009,0.77,0.71,0.06,-0.1,-0.09,-0.0,-0.81,0.23,0.36,-0.13,0.22,0.18,0.06,0.36,0.67,0.45,-0.14,0.81,0.67,0.0,3145,1565,1580
278,Stacey Augmon,2009,-1.01,-0.68,-0.33,-0.12,0.04,-0.15,0.77,0.89,0.93,-0.04,0.59,0.06,0.53,-0.47,-1.13,1.48,-0.36,1.01,0.65,-0.0,1334,660,674
2753,Delonte West,2009,1.22,0.91,0.31,-0.18,-0.13,-0.05,-1.25,0.63,0.94,-0.31,-0.05,0.24,-0.27,0.29,1.04,0.58,-0.21,0.87,0.65,-0.01,34493,17245,17248
2260,Jarron Collins,2009,-2.85,-2.71,-0.14,-0.14,0.1,-0.24,0.96,-0.02,0.06,-0.08,1.52,0.06,1.46,1.17,-2.99,1.5,-2.03,2.67,0.64,0.0,13253,6630,6623
2207,Joe Johnson,2009,-0.14,0.32,-0.46,0.29,0.36,-0.08,0.47,0.12,0.46,-0.34,0.45,0.37,0.08,-0.56,0.15,0.57,0.62,0.01,0.63,0.0,47151,23617,23534
2754,Tony Allen,2009,0.67,-0.08,0.75,-1.41,-0.28,-1.14,-0.12,0.44,0.86,-0.42,1.21,0.77,0.45,-0.18,-0.74,1.65,-0.86,1.47,0.61,-0.0,15461,7676,7785
