player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
1845,Andrew Gaze,2000,-0.07,0.0,-0.0,0.04,-0.04,0.25,0.14,-0.0,0.08,-0.02,0.09,0.17,0.17,0.27,0.44,-0.13,0.67,-0.5,0.12,0.15,0.25,0.25,209,102,107
72,Kenny Anderson,2000,-0.08,-0.16,0.39,0.29,0.1,0.94,-1.79,-0.87,0.57,0.01,0.56,0.4,1.1,-0.67,0.43,0.0,1.08,0.02,-0.36,-0.31,1.33,0.97,13980,6991,6989
456,Chuck Person,2000,0.44,0.16,-0.09,-0.0,-0.09,-0.4,0.44,-0.62,-0.33,-0.08,-0.25,0.14,0.25,0.16,0.41,0.21,-0.34,0.59,0.1,0.06,-0.49,-0.19,4959,2503,2456
84,Latrell Sprewell,2000,1.08,0.63,1.07,0.59,0.49,-0.92,-0.82,-0.09,-0.03,0.16,-0.19,-0.05,1.43,-1.04,0.39,0.06,-0.52,1.95,-0.09,-0.95,0.15,-0.08,21280,10634,10646
1897,Metta World Peace,2000,-1.05,-0.19,-0.39,0.53,-0.91,-0.22,1.51,0.24,0.63,-0.07,0.71,-0.05,-1.64,2.02,0.38,-0.05,-0.3,-1.34,0.47,1.55,-0.61,0.58,8195,4073,4122
1944,Eddie Robinson,2000,1.04,0.04,0.51,-0.38,0.9,-0.48,-0.64,-0.15,0.1,0.34,-0.24,0.05,0.86,-0.47,0.38,-0.2,-0.17,1.03,-0.15,-0.32,0.03,0.15,4503,2251,2252
1953,Lazaro Borrell,2000,0.29,-0.35,0.48,-0.06,0.54,0.05,-0.73,-0.16,0.43,0.28,0.15,-0.06,0.8,-0.42,0.38,-0.08,0.14,0.66,-0.07,-0.35,0.53,0.37,738,370,368
146,Jud Buechler,2000,-1.74,-0.1,0.22,0.18,0.04,0.2,0.39,-0.28,0.89,0.16,0.73,-0.02,-1.17,1.53,0.36,0.42,-0.07,-1.1,0.48,1.05,0.42,0.87,6634,3315,3319
1724,Bryce Drew,2000,-0.84,-0.44,0.45,-0.15,0.6,0.12,0.13,0.15,0.17,-0.08,0.26,0.17,-0.19,0.55,0.36,0.16,-0.2,0.01,-0.08,0.63,0.57,0.34,6610,3302,3308
1559,Adrian Griffin,2000,-0.65,0.17,-0.29,0.33,-0.63,0.79,-0.74,-0.31,0.95,0.41,0.54,0.33,-0.54,0.9,0.36,-0.03,0.48,-1.02,1.01,-0.11,0.5,1.28,7481,3744,3737
121,Patrick Ewing,2000,0.39,0.14,-0.18,-0.32,0.12,-0.55,1.87,0.56,-0.46,0.02,-0.48,-0.33,-0.43,0.78,0.35,-0.39,-0.76,0.33,0.21,0.57,-0.73,-0.79,14903,7496,7407
43,Chris Whitney,2000,-0.32,-0.33,0.11,0.12,-0.01,0.3,-0.68,-0.6,0.16,-0.08,0.24,0.59,0.27,0.08,0.34,0.18,0.48,-0.21,0.79,-0.71,0.41,0.75,7770,3884,3886
1086,Joe Stephens,2000,0.03,-0.12,0.01,0.09,-0.09,0.1,-0.23,-0.47,0.48,0.28,0.18,-0.05,0.12,0.21,0.33,-0.01,0.14,-0.02,-0.08,0.29,0.11,0.43,700,345,355
361,Clifford Robinson,2000,1.31,0.38,0.07,-0.9,0.98,-1.04,0.34,-0.14,0.0,-0.1,0.1,0.05,0.31,0.0,0.31,-0.42,-0.58,0.89,-0.59,0.59,-0.97,0.05,19085,9562,9523
1511,Johnny Taylor,2000,0.58,-0.11,0.38,-0.23,0.6,-0.67,0.01,-0.29,-0.17,-0.18,0.01,0.19,0.42,-0.11,0.31,-0.01,-0.28,0.7,0.19,-0.3,-0.29,0.02,2915,1463,1452
134,Kevin Johnson,2000,0.0,-0.17,0.02,-0.27,0.29,-0.23,0.9,0.13,-0.09,0.06,-0.15,-0.15,-0.33,0.63,0.3,-0.15,-0.08,-0.25,0.02,0.61,-0.21,-0.24,903,453,450
1525,Charles O'Bannon,2000,-0.5,-0.31,-0.07,-0.0,-0.07,0.34,0.87,-0.05,-0.42,-0.27,-0.15,0.14,-0.29,0.55,0.26,-0.1,0.63,-0.92,-0.74,1.29,0.27,-0.28,595,291,304
1749,Cuttino Mobley,2000,1.95,0.93,-0.13,0.09,-0.22,-0.84,0.43,0.01,-0.93,-0.38,-0.56,-0.2,1.08,-0.83,0.25,-0.03,-1.0,2.08,-0.28,-0.55,-0.97,-1.13,15258,7619,7639
967,Brian Evans,2000,-0.9,-0.11,-0.45,-0.07,-0.38,0.18,0.52,-0.09,0.07,-0.03,0.11,0.24,-0.78,1.03,0.25,0.59,0.22,-1.0,0.29,0.74,-0.27,0.31,525,266,259
234,Khalid Reeves,2000,-0.19,0.08,-0.13,-0.17,0.04,0.25,-0.29,-0.14,0.3,0.15,0.15,0.04,0.1,0.15,0.25,0.27,-0.05,0.15,0.26,-0.11,0.12,0.34,566,284,282
1928,Todd MacCulloch,2000,0.09,-0.35,-0.52,-0.32,-0.21,-0.02,0.34,-0.45,-0.21,-0.19,-0.0,0.13,-0.15,0.39,0.24,0.43,0.28,-0.43,0.2,0.19,-0.54,-0.08,2223,1116,1107
356,Chris Morris,2000,-0.96,-0.17,-0.07,-0.33,0.26,0.62,-0.27,-0.09,0.14,0.15,-0.01,-0.09,0.3,-0.06,0.24,0.87,1.21,-0.91,-0.39,0.33,0.55,0.05,1975,984,991
1509,Kelvin Cato,2000,-0.27,-0.39,-0.79,0.18,-0.99,-0.36,1.66,0.3,0.06,-0.08,0.14,0.38,-1.46,1.69,0.24,-0.44,-0.5,-0.96,-0.34,2.03,-1.15,0.44,8296,4119,4177
958,Vitaly Potapenko,2000,0.53,-0.63,-0.34,0.22,-0.55,-0.3,0.03,0.58,0.17,0.38,-0.19,0.54,-0.6,0.83,0.24,-0.39,-0.47,-0.13,0.05,0.78,-0.64,0.71,11915,5980,5935
1065,Erick Strickland,2000,-0.64,0.3,0.85,0.1,0.76,-0.91,-1.0,-0.33,1.04,1.02,0.02,-0.04,-0.0,0.24,0.24,0.94,0.23,-0.23,0.05,0.19,-0.06,1.0,10184,5098,5086
1965,Rick Hughes,2000,-0.33,-0.3,0.33,-0.01,0.34,0.23,0.03,0.04,0.06,0.06,-0.01,-0.24,0.53,-0.31,0.22,0.14,0.47,0.06,-0.16,-0.15,0.56,-0.18,894,447,447
937,Scottie Pippen,2000,0.69,-0.29,-0.15,-0.49,0.34,-0.42,-0.43,0.34,-0.3,-0.0,-0.29,0.57,0.63,-0.41,0.22,0.26,-0.09,0.72,-0.11,-0.3,-0.57,0.27,20160,10093,10067
1425,Aaron Williams,2000,0.5,0.52,-0.73,-0.2,-0.54,0.76,-0.24,-0.48,0.23,-0.42,0.65,-0.38,0.47,-0.27,0.21,0.07,0.51,-0.04,0.59,-0.86,0.03,-0.15,7830,3898,3932
247,Joe Dumars,2000,0.5,-0.57,0.65,0.28,0.35,-0.21,-0.16,0.18,-0.41,-0.16,-0.25,-0.01,0.61,-0.4,0.21,-0.15,-0.48,1.09,0.37,-0.77,0.44,-0.42,4372,2187,2185
165,Hakeem Olajuwon,2000,-0.41,-0.67,-0.61,-0.1,-0.5,-0.66,1.21,0.69,0.09,-0.15,0.24,0.3,-2.16,2.33,0.18,0.26,-0.85,-1.31,0.79,1.54,-1.27,0.39,11049,5514,5535
1906,Tim James,2000,-0.13,-0.07,0.06,0.02,0.04,0.02,0.13,-0.12,-0.01,-0.01,0.01,0.06,-0.03,0.21,0.17,0.04,0.09,-0.12,-0.08,0.29,0.08,0.05,88,45,43
964,Roy Rogers,2000,-0.55,0.04,-0.35,-0.21,-0.15,0.5,0.48,0.06,-0.07,0.01,-0.08,0.01,-0.12,0.28,0.16,0.14,0.43,-0.55,-0.05,0.33,0.15,-0.06,1361,668,693
201,Chris Dudley,2000,-1.92,-0.69,-0.96,-0.05,-0.91,1.4,0.35,0.1,0.44,-0.34,0.78,0.13,-1.07,1.22,0.15,0.71,0.43,-1.5,0.71,0.51,0.44,0.57,5259,2602,2657
1714,Robert Traylor,2000,0.86,-1.13,-0.23,0.02,-0.26,0.87,-1.23,-0.13,0.27,0.4,-0.13,-0.21,1.22,-1.07,0.15,-0.18,0.92,0.3,-0.63,-0.44,0.64,0.06,4682,2331,2351
265,Harvey Grant,2000,-0.56,0.18,0.98,0.34,0.63,-0.15,0.2,-0.03,-0.36,-0.52,0.16,0.55,-0.21,0.35,0.14,-0.52,0.55,-0.76,0.37,-0.02,0.83,0.19,2977,1492,1485
703,Kurt Thomas,2000,-0.53,-0.59,-0.89,-0.24,-0.66,-0.6,1.08,-0.12,0.48,0.47,0.01,0.64,-2.01,2.15,0.14,-0.04,0.03,-2.04,0.95,1.2,-1.49,1.12,13778,6875,6903
693,Joe Smith,2000,-1.52,0.14,-0.24,-0.22,-0.02,1.06,0.85,-0.24,0.26,-0.16,0.42,-0.16,-0.7,0.81,0.11,-0.14,0.78,-1.48,0.06,0.75,0.82,0.1,13399,6726,6673
185,Chris Webber,2000,1.62,-0.27,-0.24,-0.44,0.18,-0.82,0.45,0.41,0.32,0.16,0.16,-0.89,0.34,-0.23,0.11,-0.33,-0.79,1.13,-0.99,0.76,-1.06,-0.57,20064,10059,10005
440,Zan Tabak,2000,-0.31,0.19,-0.33,-0.17,-0.15,0.2,0.31,-0.17,-0.05,0.0,-0.05,0.06,-0.42,0.5,0.08,0.2,0.37,-0.79,-0.18,0.68,-0.13,0.01,616,309,307
782,Mitch Richmond,2000,0.18,0.47,0.27,0.2,0.07,-0.06,-0.11,-0.21,0.75,0.35,0.4,-0.59,0.03,0.04,0.08,-0.36,-0.01,0.04,-0.25,0.29,0.21,0.16,15853,7911,7942
426,Terry Davis,2000,-0.24,-0.27,0.44,0.27,0.17,-0.18,-0.25,0.38,0.06,-0.1,0.16,0.32,-0.32,0.39,0.07,-0.08,0.68,-1.0,0.38,0.01,0.26,0.38,2053,1028,1025
275,Allan Houston,2000,-0.24,0.27,0.54,0.59,-0.05,-1.44,0.85,-0.11,-0.19,-0.51,0.32,0.06,-0.9,0.94,0.03,0.45,-1.0,0.1,0.47,0.47,-0.9,-0.13,23140,11597,11543
98,Nick Anderson,2000,-0.18,-0.5,-0.1,-0.24,0.15,-0.55,0.4,0.45,0.57,0.27,0.3,-0.2,-0.49,0.52,0.03,0.09,0.32,-0.81,0.56,-0.04,-0.65,0.37,15487,7766,7721
1506,Austin Croshere,2000,1.1,0.32,-0.56,0.06,-0.62,-0.19,-0.36,0.28,-0.17,-0.32,0.14,0.66,0.35,-0.33,0.02,-0.46,0.23,0.12,-0.06,-0.27,-0.75,0.49,9862,4933,4929
445,Wesley Person,2000,0.47,-0.14,0.34,0.5,-0.16,-0.3,-1.17,-0.03,-0.06,0.5,-0.56,0.14,0.93,-0.92,0.01,0.59,0.49,0.44,0.01,-0.93,0.04,0.08,12867,6440,6427
422,Avery Johnson,2000,1.32,0.21,-0.29,-0.07,-0.22,-0.56,0.04,-0.01,-0.3,0.24,-0.54,0.13,0.46,-0.47,-0.01,-0.35,-0.82,1.28,0.11,-0.58,-0.85,-0.17,18352,9171,9181
296,Rick Fox,2000,-0.83,-0.51,0.13,0.28,-0.16,-0.09,-0.59,-0.71,0.42,-0.2,0.63,0.8,-0.42,0.39,-0.03,0.13,-0.3,-0.12,1.51,-1.12,0.04,1.22,11198,5597,5601
270,Horace Grant,2000,-0.84,-0.2,0.52,-0.05,0.59,0.45,-0.42,0.54,0.05,-0.19,0.23,0.16,-0.0,-0.04,-0.04,0.04,-0.37,0.37,-0.1,0.06,0.97,0.21,17302,8662,8640
1477,Bruce Bowen,2000,-2.42,-0.06,0.01,0.01,0.0,0.31,1.33,-1.05,0.92,0.46,0.47,-0.35,-1.98,1.92,-0.05,0.15,0.25,-2.23,0.11,1.81,0.32,0.57,5736,2837,2899
895,Tyrone Corbin,2000,-2.03,0.09,0.33,0.59,-0.24,0.98,0.15,-0.24,0.18,0.15,0.03,0.32,-0.54,0.49,-0.05,0.02,0.29,-0.83,0.45,0.04,1.31,0.5,8415,4191,4224
271,Johnny Newman,2000,0.55,0.62,-0.06,-0.07,0.01,-1.35,0.22,-0.3,1.16,0.5,0.67,-0.7,-0.84,0.78,-0.06,0.12,-1.48,0.64,0.06,0.72,-1.41,0.46,9915,4945,4970
348,Mitchell Butler,2000,-0.14,-0.0,-0.06,0.07,-0.13,-0.1,0.34,0.1,0.27,0.24,0.02,-0.32,-0.36,0.29,-0.08,-0.07,-0.36,0.0,-0.05,0.34,-0.16,-0.05,1406,703,703
1918,Obinna Ekezie,2000,0.19,-0.02,-0.24,-0.22,-0.04,0.58,-0.29,0.11,0.1,-0.15,0.25,-0.24,0.42,-0.52,-0.09,-0.19,0.21,0.21,-0.57,0.05,0.34,-0.14,1242,616,626
1760,Derrick Dial,2000,-0.4,-0.19,0.06,0.11,-0.06,0.08,-0.22,-0.12,-0.08,-0.27,0.19,0.32,-0.22,0.13,-0.09,0.15,0.08,-0.3,0.53,-0.4,0.14,0.24,366,183,183
980,Zydrunas Ilgauskas,2000,-0.04,0.06,-0.27,-0.12,-0.15,0.13,-0.36,-0.33,0.26,0.11,0.15,-0.05,-0.04,-0.04,-0.09,0.24,0.33,-0.37,-0.06,0.02,-0.14,0.21,609,303,306
1519,John Thomas,2000,-0.91,-0.62,-0.23,-0.35,0.12,0.59,-0.11,-0.33,0.96,0.95,0.01,-0.44,-0.64,0.54,-0.1,0.04,0.87,-1.51,0.38,0.16,0.36,0.52,3998,1991,2007
193,Anthony Mason,2000,0.03,0.41,0.77,0.66,0.11,-0.35,-0.9,0.49,-0.56,-0.2,-0.35,1.61,0.13,-0.27,-0.14,-0.74,0.19,-0.06,0.91,-1.18,0.42,1.05,12675,6336,6339
221,Clar. Weatherspoon,2000,-0.25,-0.04,-0.56,-0.06,-0.49,-0.41,1.5,0.24,-0.16,-0.13,-0.03,-0.02,-1.43,1.27,-0.16,-0.26,-1.06,-0.37,-0.05,1.32,-0.97,-0.18,10270,5128,5142
7,Dan Schayes,2000,0.05,-0.04,-0.04,0.26,-0.29,0.1,-0.21,-0.03,-0.06,-0.23,0.18,0.31,-0.07,-0.1,-0.17,-0.32,0.46,-0.53,-0.11,0.01,0.06,0.25,512,258,254
1739,Ruben Patterson,2000,0.16,-0.17,-0.66,-0.16,-0.5,0.99,0.11,0.57,-0.18,0.1,-0.3,-0.41,0.65,-0.82,-0.17,-0.18,1.88,-1.23,-1.07,0.25,0.33,-0.59,8862,4409,4453
1844,Fred Vinson,2000,-0.56,-0.16,0.16,0.09,0.07,-0.05,0.28,-0.19,0.08,0.14,-0.07,0.0,-0.49,0.33,-0.17,-0.08,0.26,-0.75,0.12,0.21,0.11,0.08,152,78,74
1908,Jumaine Jones,2000,-0.62,0.01,-0.06,0.09,-0.15,-0.05,0.57,0.05,-0.14,-0.09,-0.05,-0.0,-0.61,0.42,-0.19,0.11,-0.04,-0.57,0.08,0.34,-0.11,-0.14,513,254,259
105,Dan Majerle,2000,0.14,0.19,0.06,0.17,-0.11,-1.0,-0.1,-0.2,0.14,0.08,0.05,0.26,-0.4,0.19,-0.21,0.29,-1.31,0.91,0.62,-0.43,-0.94,0.4,15964,7988,7976
785,Eric Murdock,2000,-1.5,-0.37,-0.27,0.46,-0.74,-0.52,0.95,0.05,0.67,0.5,0.17,0.36,-2.25,2.04,-0.21,0.1,-1.05,-1.2,0.29,1.75,-0.79,1.03,4213,2099,2114
273,Duane Ferrell,2000,-0.59,-0.09,-0.05,-0.22,0.18,0.24,-0.03,-0.07,0.0,0.0,-0.0,0.18,-0.32,0.1,-0.22,0.03,0.53,-0.85,0.15,-0.05,0.19,0.18,162,80,82
766,David Wingate,2000,-0.8,-0.28,-0.23,-0.17,-0.06,0.4,-0.04,-0.24,0.3,0.14,0.16,0.04,-0.59,0.37,-0.22,0.11,0.43,-1.02,0.36,0.01,0.17,0.34,403,199,204
977,Kobe Bryant,2000,0.72,0.76,0.65,0.37,0.28,-0.04,-0.06,-0.34,-0.25,-0.19,-0.06,-0.27,1.09,-1.31,-0.22,-0.97,-0.05,1.14,-0.18,-1.13,0.61,-0.52,21020,10535,10485
681,Donny Marshall,2000,-0.38,-0.1,-0.1,0.06,-0.15,-0.09,0.01,-0.07,0.11,-0.06,0.17,0.16,-0.54,0.31,-0.23,0.06,-0.03,-0.51,-0.04,0.35,-0.19,0.27,146,71,75
349,Mark Jackson,2000,0.57,-0.13,0.34,-0.06,0.4,-0.54,-0.05,0.53,-1.09,-0.54,-0.56,0.12,0.86,-1.09,-0.23,0.42,-0.26,1.12,0.35,-1.44,-0.2,-0.97,17254,8658,8596
714,Michael Finley,2000,0.88,-0.15,0.45,-0.81,1.26,-0.29,-0.59,0.19,0.07,0.32,-0.24,-0.77,0.99,-1.23,-0.24,0.01,-0.22,1.21,-0.89,-0.34,0.16,-0.7,20890,10452,10438
1074,Matt Maloney,2000,-0.48,0.16,-0.63,-0.44,-0.2,0.54,1.19,0.07,-0.09,-0.11,0.03,-0.38,-0.6,0.36,-0.24,-0.39,0.08,-0.68,-0.87,1.23,-0.09,-0.47,4850,2436,2414
906,Haywoode Workman,2000,0.08,-0.18,-0.15,0.13,-0.28,-0.2,-0.18,-0.53,1.11,0.67,0.42,-0.11,-0.68,0.43,-0.25,-0.8,-0.09,-0.59,0.16,0.27,-0.35,1.0,4381,2193,2188
1852,Jeff Sheppard,2000,-0.48,-0.19,0.15,0.07,0.07,-0.17,0.03,0.0,-0.34,-0.08,-0.26,0.39,-0.61,0.35,-0.25,0.17,-0.04,-0.57,0.56,-0.21,-0.02,0.05,695,349,346
1512,Chris Anstey,2000,-0.67,-0.12,-0.52,-0.18,-0.34,0.34,-0.29,-0.48,1.14,0.34,0.8,-0.14,-0.88,0.62,-0.26,-0.12,-0.0,-0.88,0.27,0.35,-0.18,1.0,5441,2709,2732
1887,Wally Szczerbiak,2000,0.98,-0.4,0.52,0.48,0.05,-0.6,-1.08,0.08,0.14,0.23,-0.09,0.24,0.55,-0.82,-0.27,-0.47,-0.03,0.58,0.64,-1.46,-0.08,0.38,8511,4265,4246
320,Jamie Watson,2000,-0.04,-0.01,0.02,0.01,0.01,-0.02,-0.1,-0.04,-0.07,-0.01,-0.06,0.03,-0.04,-0.23,-0.28,-0.1,0.04,-0.08,-0.0,-0.23,0.0,-0.04,55,28,27
1748,Korleone Young,2000,-0.26,-0.13,0.01,0.07,-0.07,-0.04,-0.18,-0.14,0.08,0.01,0.07,0.07,-0.26,-0.02,-0.29,0.03,0.09,-0.35,0.04,-0.06,-0.03,0.15,55,28,27
436,Juwan Howard,2000,0.26,0.26,-0.04,-0.12,0.09,0.03,-0.7,-0.48,-0.03,0.2,-0.24,-0.0,-0.18,-0.12,-0.3,0.18,-0.25,0.07,0.33,-0.45,-0.01,-0.03,16375,8186,8189
724,Cory Alexander,2000,-1.09,0.14,-0.59,-0.81,0.21,0.13,0.42,-0.35,1.09,0.43,0.66,-0.04,-1.66,1.34,-0.31,-0.23,-0.19,-1.47,0.26,1.08,-0.46,1.05,4055,2028,2027
176,Antonio Harvey,2000,0.09,-0.22,-0.26,-0.09,-0.17,0.02,0.46,-0.07,-0.07,-0.08,0.01,-0.06,-0.19,-0.13,-0.32,-0.5,-0.27,0.08,-0.77,0.64,-0.24,-0.13,482,238,244
416,Willie Burton,2000,-0.2,-0.1,-0.09,0.04,-0.12,0.04,-0.21,-0.12,0.06,0.01,0.03,0.09,-0.27,-0.05,-0.32,-0.01,0.01,-0.28,0.12,-0.17,-0.05,0.15,71,36,35
1619,Kiwane Garris,2000,0.0,-0.07,-0.0,0.12,-0.13,-0.03,-0.4,-0.08,0.05,-0.07,0.1,0.06,-0.05,-0.28,-0.33,-0.01,0.08,-0.13,0.18,-0.46,-0.03,0.11,88,46,42
400,Derek Strong,2000,-0.49,0.01,-0.81,-0.44,-0.38,0.62,-0.83,0.65,0.49,0.02,0.47,0.52,-0.6,0.28,-0.33,0.17,0.98,-1.58,0.61,-0.33,-0.19,1.01,3206,1613,1593
1727,Pat Garrity,2000,0.68,-0.12,0.29,0.61,-0.3,-0.58,-0.86,-0.29,0.15,-0.14,0.29,-0.1,0.36,-0.7,-0.33,0.09,-0.48,0.84,0.36,-1.06,-0.29,0.05,8034,4052,3982
1755,Tyson Wheeler,2000,-0.03,-0.09,0.01,0.05,-0.04,-0.04,-0.23,-0.13,-0.07,-0.07,0.0,0.02,-0.07,-0.27,-0.34,0.0,0.0,-0.07,-0.04,-0.23,-0.03,-0.05,12,6,6
1544,Chris Crawford,2000,-1.15,0.02,-0.34,0.09,-0.41,0.05,1.06,-0.01,-0.39,-0.25,-0.14,-0.41,-1.02,0.67,-0.34,0.84,-0.07,-0.95,-0.37,1.04,-0.29,-0.8,5597,2800,2797
104,Benoit Benjamin,2000,-0.3,-0.19,-0.06,0.02,-0.09,0.05,-0.03,-0.07,-0.0,-0.09,0.09,0.11,-0.4,0.05,-0.34,-0.11,-0.04,-0.36,-0.11,0.16,-0.01,0.11,147,72,75
187,Terry Cummings,2000,-1.63,0.02,0.38,0.32,0.07,0.81,-0.21,-0.93,0.1,-0.3,0.4,0.65,-0.63,0.29,-0.34,-0.44,0.53,-1.16,0.24,0.05,1.19,0.75,5635,2836,2799
1983,Jermaine Jackson,2000,-0.35,-0.15,-0.32,-0.23,-0.09,0.03,-0.19,-0.17,0.3,0.16,0.14,0.12,-0.74,0.37,-0.37,0.04,-0.2,-0.54,0.11,0.26,-0.29,0.42,290,141,149
1823,Makhtar N'diaye,2000,-0.19,-0.13,0.02,-0.0,0.02,0.02,-0.4,-0.06,-0.03,-0.0,-0.03,0.1,-0.12,-0.25,-0.37,0.11,0.03,-0.15,-0.05,-0.2,0.04,0.07,81,41,40
1133,Corey Beck,2000,0.33,-0.02,-0.02,0.13,-0.16,0.02,-0.39,-0.11,-0.25,-0.17,-0.07,0.03,0.22,-0.59,-0.37,-0.09,-0.05,0.27,0.23,-0.82,0.0,-0.22,631,313,318
684,Loren Meyer,2000,-0.43,-0.05,-0.2,-0.05,-0.15,-0.04,0.16,-0.35,-0.02,-0.15,0.11,0.07,-0.57,0.19,-0.38,0.08,0.14,-0.71,0.3,-0.11,-0.24,0.05,279,138,141
1503,Tracy McGrady,2000,-0.51,0.24,0.18,-0.33,0.51,0.91,-0.14,0.06,0.06,0.1,-0.05,-0.58,0.3,-0.69,-0.4,-0.32,0.48,-0.18,-0.39,-0.3,1.09,-0.52,13798,6899,6899
1108,Tony Farmer,2000,0.83,0.64,0.29,0.23,0.06,0.31,-2.4,-0.42,0.46,0.26,0.19,0.23,1.27,-1.69,-0.42,-0.14,0.73,0.54,0.44,-2.13,0.6,0.69,4852,2445,2407
1260,ID_1260,2000,-0.13,-0.03,-0.01,0.04,-0.05,-0.03,-0.22,-0.09,-0.06,-0.06,-0.01,0.04,-0.17,-0.26,-0.43,-0.02,0.15,-0.32,-0.0,-0.26,-0.04,-0.02,1,1,0
1711,Raef LaFrentz,2000,0.13,-0.17,0.2,0.29,-0.1,-0.7,-0.03,0.26,-0.43,-0.4,-0.02,0.12,-0.2,-0.23,-0.43,0.28,0.42,-0.62,0.09,-0.32,-0.5,-0.31,10905,5461,5444
375,Isaiah Rider,2000,-0.11,-0.14,0.39,0.27,0.12,-0.04,0.75,0.26,-1.49,-0.83,-0.67,0.32,0.37,-0.82,-0.44,-0.26,0.11,0.26,-0.31,-0.51,0.35,-1.17,14428,7215,7213
707,Mark Davis,2000,-0.48,0.08,-0.27,-0.06,-0.22,0.2,-0.43,-0.35,1.04,0.79,0.24,-0.66,-0.46,0.01,-0.45,0.15,0.17,-0.63,-0.8,0.81,-0.07,0.38,1960,979,981
962,Walter McCarty,2000,-0.69,-0.33,-0.51,-0.0,-0.51,-0.2,0.34,-0.73,1.03,0.26,0.77,-0.44,-1.34,0.89,-0.45,0.02,0.59,-1.93,-0.01,0.9,-0.71,0.59,5722,2862,2860
1732,Felipe Lopez,2000,-0.21,0.27,-0.82,-0.48,-0.34,0.79,-0.27,-0.3,0.08,0.31,-0.22,0.06,-0.14,-0.31,-0.45,-0.08,0.89,-1.03,-0.33,0.02,-0.03,0.14,7379,3665,3714
49,Gheorghe Muresan,2000,-0.24,-0.19,-0.23,-0.23,-0.01,-0.27,0.3,0.06,-0.09,0.19,-0.29,0.18,-0.8,0.34,-0.46,-0.11,0.05,-0.85,0.39,-0.05,-0.5,0.09,1063,533,530
1527,Marko Milic,2000,-0.29,-0.18,-0.16,-0.12,-0.02,0.13,-0.27,0.02,0.01,0.15,-0.15,0.05,-0.21,-0.25,-0.46,0.07,0.35,-0.56,0.07,-0.32,-0.03,0.06,195,95,100
1855,Mark Macon,2000,-0.32,-0.15,-0.13,-0.11,-0.02,-0.01,-0.26,-0.14,0.06,0.03,0.02,0.19,-0.46,0.0,-0.46,0.01,-0.02,-0.44,0.22,-0.22,-0.14,0.25,243,120,123
1429,Jimmy Oliver,2000,-0.01,-0.03,0.06,0.05,0.01,-0.06,-0.33,-0.08,-0.11,-0.07,-0.03,0.05,-0.03,-0.44,-0.47,-0.07,0.01,-0.04,0.03,-0.47,0.0,-0.06,40,20,20
1820,Kelly McCarty,2000,-0.35,-0.09,-0.05,0.06,-0.11,0.0,-0.01,-0.1,-0.07,-0.05,-0.03,-0.01,-0.34,-0.13,-0.47,0.02,0.12,-0.46,0.04,-0.17,-0.05,-0.08,17,8,9
922,Elden Campbell,2000,-1.09,-0.06,-0.09,-0.13,0.05,-0.69,0.09,0.28,0.51,0.49,0.02,-0.03,-1.32,0.84,-0.48,0.82,-0.41,-0.91,0.03,0.81,-0.78,0.48,15576,7790,7786
281,Scott Williams,2000,-0.88,-0.7,-0.35,-0.01,-0.35,0.88,-0.44,0.3,-0.25,-0.24,-0.01,0.35,-0.25,-0.23,-0.48,0.21,1.34,-1.59,0.09,-0.32,0.53,0.1,6179,3101,3078
1943,Wayne Turner,2000,-0.35,-0.13,-0.13,-0.02,-0.11,-0.07,-0.05,-0.06,0.01,0.15,-0.14,0.1,-0.54,0.06,-0.48,0.01,0.0,-0.54,0.02,0.04,-0.2,0.11,162,81,81
1671,ID_1671,2000,-0.19,-0.07,-0.01,0.04,-0.05,-0.06,-0.35,-0.15,0.09,0.02,0.06,0.04,-0.27,-0.21,-0.49,-0.01,0.02,-0.29,0.06,-0.27,-0.07,0.13,15,3,12
994,Jamie Feick,2000,0.29,0.34,1.17,0.32,0.87,0.91,-2.35,0.37,-0.21,-0.5,0.3,-0.49,1.67,-2.17,-0.5,0.18,0.33,1.34,-0.27,-1.9,2.08,-0.7,11583,5769,5814
672,Matt Bullard,2000,0.3,-0.43,0.93,0.54,0.39,-0.39,-0.56,0.41,-1.01,-0.85,-0.16,0.05,0.92,-1.43,-0.51,0.17,0.37,0.55,-0.1,-1.33,0.54,-0.96,5521,2770,2751
1319,ID_1319,2000,-0.17,-0.04,-0.01,0.04,-0.05,-0.04,-0.23,-0.09,-0.07,-0.06,-0.01,0.05,-0.25,-0.26,-0.51,-0.04,0.02,-0.27,-0.0,-0.26,-0.05,-0.02,2,2,0
71,Pooh Richardson,2000,-0.28,0.02,0.02,0.07,-0.05,0.04,-0.51,0.06,-0.06,-0.02,-0.03,0.07,-0.2,-0.31,-0.51,0.21,-0.4,0.2,-0.19,-0.12,0.06,0.01,506,252,254
1746,DeMarco Johnson,2000,-0.43,-0.13,-0.09,0.06,-0.15,0.05,0.01,0.01,-0.14,-0.08,-0.06,0.05,-0.48,-0.03,-0.52,0.03,0.02,-0.5,-0.09,0.06,-0.04,-0.09,127,61,66
