player_id,player_name,Latest_Year,oTS,oFT,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
361,Clifford Robinson,1999,1.98,0.1,-0.36,0.03,0.4,1.01,-0.04,1.52,2.69,-0.17,-0.24,0.08,0.04,-0.92,-0.13,-0.04,-0.04,0.04,-0.6,0.01,0.12,-0.37,0.41,-0.06,0.47,0.2,1.88,-0.45,1.43,-0.11,-0.65,2.53,0.6,-1.05,-0.13,0.61,28138,14080,14058
353,Darrell Armstrong,1999,0.01,0.5,-0.04,-0.21,1.58,0.05,-1.54,-1.17,0.94,0.24,0.08,0.16,0.86,-0.95,-0.41,-0.66,0.18,0.13,-0.03,0.54,-0.46,0.36,1.51,0.77,0.74,-0.14,1.37,0.07,1.43,-0.1,1.73,-0.36,0.86,-0.8,1.1,1.37,14581,7315,7266
966,Jerome Williams,1999,-0.48,0.37,1.49,-0.74,-1.42,-0.13,-0.07,-0.59,-1.25,-0.93,-0.31,-0.62,2.88,-0.58,-0.04,0.19,0.35,-1.33,-0.02,1.13,-0.46,-0.41,0.75,0.66,0.1,0.19,1.32,0.08,1.4,-0.43,1.82,-0.5,0.35,-0.27,1.95,0.94,9497,4708,4789
461,Popeye Jones,1999,-0.7,-0.06,-0.62,-0.73,0.34,0.45,0.28,-0.63,0.43,-0.59,1.01,-1.59,1.83,-0.29,0.04,0.26,-0.89,-0.48,0.22,0.22,0.23,-0.38,0.31,-0.19,0.5,0.06,0.92,0.43,1.36,0.74,1.62,-0.69,0.23,0.2,1.24,0.37,11020,5516,5504
468,Jon Barry,1999,0.68,-0.11,-0.59,0.35,3.97,-0.08,-3.38,-0.3,1.1,-0.61,-0.63,0.0,0.12,0.91,0.03,-1.03,0.37,0.12,0.3,0.91,0.21,1.72,0.46,0.13,0.33,-0.58,0.61,0.73,1.34,0.36,-0.8,1.41,-0.44,1.17,-0.49,-0.12,8392,4200,4192
1717,Dirk Nowitzki,1999,2.22,0.76,-0.44,0.99,-0.42,0.11,0.86,0.46,-0.31,-0.27,-0.18,-0.1,-0.19,0.06,0.06,-0.73,0.13,0.27,0.12,0.46,-0.07,0.12,-0.44,-0.24,-0.2,0.02,1.44,-0.13,1.31,-0.09,-0.66,2.1,0.04,-0.18,-0.46,-0.42,3580,1795,1785
1477,Bruce Bowen,1999,-0.25,0.62,-0.75,0.56,0.94,-0.59,-0.19,-1.04,-2.32,-1.1,-0.17,-0.94,1.12,-0.27,-1.21,-1.17,-0.21,-0.41,0.09,1.58,1.2,2.51,1.91,1.52,0.39,-0.05,-0.21,1.47,1.26,-0.1,-0.24,0.04,0.34,1.13,0.02,1.86,6915,3439,3476
223,Bill Curley,1999,0.19,-0.36,-1.67,0.55,-0.36,0.16,2.03,-0.02,2.21,1.0,0.03,0.97,-0.19,-0.57,-0.22,-0.36,-0.05,0.17,-0.01,0.18,-0.13,0.23,0.33,0.22,0.11,0.3,1.1,0.15,1.24,0.18,0.83,0.26,0.29,-0.14,0.81,0.63,1921,958,963
935,Bryon Russell,1999,0.32,1.06,0.86,0.8,0.76,0.33,-1.63,-0.84,0.11,0.59,0.15,0.43,-0.96,0.39,-0.58,0.7,0.69,-0.38,0.46,-0.33,0.12,2.85,0.62,0.23,0.39,0.18,0.42,0.8,1.22,0.08,-0.54,0.96,-0.03,0.83,-0.37,0.8,29777,14897,14880
23,Dennis Rodman,1999,-1.58,-0.43,0.08,-1.11,-1.09,-0.1,1.01,0.3,0.22,-0.35,-0.12,-0.23,2.72,0.14,-0.13,-0.54,0.2,0.3,0.47,0.24,-0.03,1.82,-0.77,-0.69,-0.08,0.88,0.74,0.48,1.22,0.18,2.43,-1.69,0.63,-0.15,2.37,0.11,24044,11948,12096
73,Hot Rod Williams,1999,-0.96,-0.36,0.09,-0.44,-1.41,0.91,1.32,-0.32,0.37,0.44,0.54,-0.1,-0.46,1.76,1.03,1.16,0.94,0.31,-0.28,-1.47,-0.1,-0.85,-0.67,-0.25,-0.42,0.64,-0.69,1.88,1.19,0.44,-0.26,-0.43,-0.13,2.01,-0.02,-0.03,15106,7502,7604
1511,Johnny Taylor,1999,1.15,0.01,-0.92,0.47,0.51,0.11,0.41,0.21,1.58,0.71,-0.02,0.73,-0.6,-0.44,-0.65,0.22,-0.33,-0.1,0.06,-0.12,0.08,0.81,-0.09,-0.06,-0.03,0.25,1.46,-0.28,1.18,0.2,-0.36,1.82,0.33,-0.62,0.11,0.16,3173,1593,1580
270,Horace Grant,1999,-1.66,-0.24,-0.84,-0.59,-0.38,-0.72,1.22,0.09,1.2,0.24,-0.17,0.42,0.8,1.12,0.55,-0.11,0.48,0.22,0.53,-0.11,-0.23,0.35,0.3,0.12,0.18,-0.04,-0.59,1.73,1.14,0.38,0.39,-0.98,0.32,1.42,1.04,0.26,25336,12722,12614
905,Dale Davis,1999,-0.32,-1.05,0.65,-0.44,-0.51,1.24,-0.14,0.21,0.22,-0.03,0.21,-0.23,0.98,0.3,0.52,0.82,0.1,0.07,0.03,-0.88,-0.4,-0.88,-0.89,-0.5,-0.4,0.18,1.26,-0.12,1.14,0.92,0.66,0.6,0.11,-0.22,0.95,-0.71,25158,12574,12584
247,Joe Dumars,1999,0.96,-0.41,-3.75,0.24,3.81,0.57,-0.06,1.46,1.36,1.98,0.8,1.17,-1.03,-0.23,0.54,0.47,-0.24,-0.57,-0.09,0.1,-0.33,-1.91,-0.35,0.02,-0.37,-0.14,1.62,-0.52,1.1,-0.09,-1.41,3.03,0.01,-0.52,0.95,-0.49,23252,11640,11612
400,Derek Strong,1999,-1.0,0.48,0.1,-0.72,-1.1,-0.8,1.0,-0.18,-1.96,0.13,0.21,-0.07,0.61,0.71,0.46,0.08,-0.31,0.18,0.5,-0.27,-0.03,0.66,0.34,-0.06,0.41,0.36,-0.08,1.18,1.1,-0.05,1.93,-2.01,0.39,0.79,0.74,0.7,16294,8166,8128
317,John Starks,1999,0.75,0.84,0.67,0.06,3.36,-1.25,-4.03,0.0,-0.64,0.22,0.31,-0.08,0.03,0.19,-1.02,0.77,-0.23,-0.09,0.6,-0.67,0.33,2.41,0.13,0.06,0.07,0.44,0.78,0.3,1.08,-0.68,-0.61,1.39,0.59,-0.29,0.25,0.57,23876,11965,11911
674,Reggie Jordan,1999,-0.69,-0.46,1.38,0.42,-0.32,-0.55,-1.05,-0.18,0.29,-0.13,-0.22,0.09,1.57,-0.31,-0.36,-0.12,-0.07,-0.32,-0.13,0.44,0.37,-0.76,0.71,0.53,0.18,-0.06,1.12,-0.04,1.08,-0.01,1.04,0.08,0.14,-0.18,1.44,0.65,3551,1757,1794
330,Danny Manning,1999,1.09,0.28,1.26,1.8,-2.08,-0.76,0.83,0.46,-0.46,-1.01,-0.94,-0.06,-0.62,0.57,-0.52,1.68,-0.23,-1.67,0.49,-0.0,-0.1,1.15,0.9,-0.03,0.93,0.1,-0.22,1.3,1.07,0.04,-0.49,0.26,-0.28,1.58,-1.63,1.0,19764,9921,9843
258,Brian Grant,1999,0.17,0.92,0.42,-0.3,-1.43,-0.22,1.02,-0.26,-0.7,-1.23,-1.37,0.13,1.64,0.45,0.26,0.84,0.51,-0.19,-0.11,-0.64,-0.17,0.09,-0.0,-0.29,0.29,0.34,0.33,0.7,1.03,-0.34,1.58,-1.25,0.77,-0.07,0.41,0.34,17016,8525,8491
702,Voshon Lenard,1999,0.63,0.23,-0.79,0.72,3.78,0.04,-2.99,-0.1,0.98,0.02,0.0,0.02,0.22,0.54,-0.22,-0.78,0.16,0.24,0.44,0.54,0.36,1.41,-0.67,-0.32,-0.35,-0.05,1.22,-0.21,1.01,0.32,-0.2,1.42,-0.19,-0.02,0.24,-0.72,20531,10284,10247
1,ID_1,1999,-0.09,-0.14,-0.37,0.7,-0.04,-0.27,0.4,-0.42,0.95,0.07,-0.0,0.08,0.18,0.29,0.26,0.46,-0.18,-0.25,-0.03,-0.21,0.32,0.6,0.17,0.05,0.12,0.04,0.21,0.75,0.96,0.3,-0.39,0.6,-0.11,0.86,0.25,0.21,2369,1181,1188
3,Grant Long,1999,-2.04,0.55,-1.72,-1.07,0.07,-0.02,1.66,-1.42,-2.89,-0.35,0.5,-0.85,1.17,0.77,0.77,2.05,0.02,-1.07,-0.03,-0.98,0.17,0.03,0.69,0.41,0.28,0.42,-1.18,2.14,0.96,0.3,0.68,-1.86,0.61,1.53,0.82,1.11,12789,6364,6425
422,Avery Johnson,1999,-0.19,-0.02,2.72,0.21,-2.79,-0.87,0.08,-0.1,0.13,0.9,0.35,0.54,-0.37,0.5,0.5,0.31,0.88,0.76,0.01,-1.06,-0.68,-0.45,-0.4,0.28,-0.68,0.39,0.28,0.67,0.95,0.12,-0.01,0.29,0.16,0.5,0.53,-0.01,27748,13849,13899
446,Lucious Harris,1999,-0.22,0.23,-0.29,-0.68,0.8,-0.5,-0.52,0.08,-1.88,0.51,0.75,-0.23,-0.23,-0.06,0.05,-0.65,-0.65,0.11,0.48,0.54,0.04,2.08,0.64,-0.28,0.92,0.06,-0.14,1.08,0.93,0.23,-0.78,0.63,0.72,0.35,0.28,0.7,8036,4004,4032
201,Chris Dudley,1999,-2.87,-1.05,-1.0,-1.17,-0.56,-0.52,1.57,-0.53,-3.39,-1.87,0.15,-2.02,1.96,2.95,0.38,2.3,0.92,0.42,0.27,-2.72,0.53,1.57,-0.12,-0.61,0.49,0.22,-2.29,3.21,0.92,0.65,0.54,-2.83,0.84,2.37,0.09,0.1,13565,6736,6829
1507,Derek Anderson,1999,0.36,1.48,1.14,-0.01,-0.5,-0.36,-0.64,-0.66,-1.26,-0.9,0.22,-1.14,-0.65,0.16,-0.5,0.11,-0.53,-0.19,0.3,0.08,0.6,1.17,1.04,0.42,0.62,0.42,-0.74,1.65,0.91,0.48,-0.73,-0.01,0.39,1.26,-1.55,1.46,10567,5277,5290
779,Glen Rice,1999,2.88,0.61,-0.19,0.08,0.57,1.75,-0.39,1.4,1.99,0.88,0.58,0.3,-1.23,-1.87,-0.02,-0.86,0.66,-0.36,-0.07,1.22,-1.58,-0.2,-0.51,-0.8,0.29,0.59,2.72,-1.82,0.9,0.16,-0.75,3.47,-0.11,-1.71,-0.35,0.08,30228,15099,15129
213,Antonio Davis,1999,-0.47,0.53,0.02,0.12,0.4,-0.03,-0.42,-1.11,-1.31,-0.88,-0.11,-0.75,0.93,0.53,-0.22,0.76,0.48,0.08,0.31,-0.84,-0.05,1.39,0.23,-0.38,0.6,0.69,-0.42,1.31,0.89,-0.14,0.27,-0.68,0.66,0.65,0.05,0.92,23570,11767,11803
904,Chris Mullin,1999,3.44,0.01,-1.5,2.33,1.88,1.26,-0.38,0.94,3.66,-0.53,-0.33,-0.2,-0.85,-0.01,0.89,0.75,-1.0,0.09,-0.03,-0.84,-0.3,-1.83,-0.11,-0.14,0.04,-0.78,1.58,-0.7,0.87,-0.29,-1.63,3.2,-0.6,-0.1,-1.38,-0.89,24729,12396,12333
239,Darrick Martin,1999,1.16,-0.01,1.41,0.48,1.66,0.27,-3.06,-0.27,-1.92,1.04,0.12,0.91,-0.95,-1.09,-0.04,-0.58,-0.68,0.83,-0.68,-0.24,0.06,0.68,-0.48,-0.07,-0.41,0.21,2.15,-1.29,0.86,0.97,0.29,1.86,0.14,-1.42,0.09,-0.27,19221,9616,9605
1720,Michael Doleac,1999,0.62,-0.12,-0.52,0.18,-0.8,0.03,1.31,0.5,0.85,-0.46,-0.27,-0.19,0.79,-0.79,-0.0,-0.1,-0.59,0.07,-0.14,0.03,0.1,-0.35,0.25,0.42,-0.18,0.06,1.28,-0.42,0.86,0.39,0.61,0.67,0.38,-0.8,0.33,0.31,2990,1501,1489
21,Greg Anthony,1999,0.18,0.05,-0.41,-0.31,1.39,0.53,-0.99,-0.44,2.06,0.3,0.43,-0.11,-0.52,0.11,0.15,-1.27,0.24,-0.82,0.24,2.09,0.18,0.2,1.46,1.0,0.45,-0.59,0.14,0.72,0.86,-0.08,0.26,-0.12,-1.04,1.76,-0.22,0.87,14682,7331,7351
136,P.J. Brown,1999,-0.41,-0.42,-0.79,0.52,-1.12,0.08,1.91,0.21,0.54,-0.26,-0.02,-0.25,0.61,0.67,0.36,0.19,0.9,1.02,-0.31,-1.22,0.19,1.4,0.69,0.48,0.21,0.27,-1.24,2.06,0.82,-0.75,0.11,-1.35,0.78,1.28,0.35,0.96,26142,13021,13121
1036,Litterial Green,1999,0.01,0.26,0.12,0.72,-0.05,-0.13,-0.07,-0.79,-0.72,0.22,0.53,-0.32,-0.34,0.27,-0.15,0.23,0.15,-0.46,0.02,0.24,0.23,0.66,0.45,0.22,0.23,0.06,0.14,0.68,0.82,0.15,0.26,-0.13,0.62,0.07,-0.12,0.51,1590,780,810
64,Sam Perkins,1999,1.44,0.59,-1.78,-0.24,3.56,0.07,-1.77,1.48,1.01,0.81,0.81,-0.01,-1.51,-0.15,0.22,1.57,-0.56,-1.24,-0.06,-0.32,0.0,-1.11,0.55,0.23,0.32,0.35,0.76,0.05,0.82,-0.67,-1.22,1.98,0.7,-0.64,-0.7,0.9,18405,9281,9124
1496,Keith Van Horn,1999,1.8,0.42,0.74,0.17,0.28,-0.32,-1.03,0.92,-1.06,0.06,0.65,-0.59,0.21,-0.67,0.05,-1.56,-0.06,0.08,-0.02,1.49,-0.04,0.43,0.35,0.47,-0.12,-0.44,1.38,-0.57,0.81,-0.5,-0.06,1.44,-0.46,-0.11,0.27,-0.09,14858,7413,7445
442,Pervis Ellison,1999,0.01,-0.27,0.63,0.46,-0.44,-0.32,-0.19,0.15,0.72,-0.5,-0.24,-0.25,0.04,-0.14,-0.29,-0.57,-0.14,0.08,0.19,0.49,-0.03,1.31,1.12,0.39,0.73,-0.09,-0.68,1.4,0.72,0.28,-0.23,-0.46,-0.24,1.65,-0.46,1.03,2206,1110,1096
1003,Drew Barry,1999,1.37,0.35,1.4,0.35,-0.17,0.02,-1.23,0.05,0.42,-0.93,-0.58,-0.36,0.01,0.03,-0.41,-0.06,0.03,0.12,-0.13,-0.06,0.3,0.89,0.18,-0.25,0.43,-0.13,0.7,0.03,0.72,0.19,-0.04,0.74,0.06,-0.04,-0.92,0.05,1702,855,847
238,Tyrone Hill,1999,-1.6,-0.03,0.17,-0.19,-1.56,-0.08,1.39,-0.42,-2.65,-1.21,0.1,-1.3,1.46,0.82,-0.12,0.44,-0.11,0.3,0.03,-0.75,0.5,0.97,0.46,0.49,-0.04,0.73,-1.71,2.44,0.72,0.06,0.89,-2.6,1.32,1.12,0.25,1.19,20854,10405,10449
164,Chris Childs,1999,0.22,0.36,1.0,-0.67,0.25,0.16,-1.25,-0.38,-0.76,-0.98,-0.38,-0.61,-0.26,0.19,-0.81,1.08,0.22,-0.13,0.25,-0.96,0.44,1.43,-0.05,0.0,-0.06,0.23,0.43,0.24,0.67,1.32,-0.48,0.91,-0.02,0.26,-1.24,0.18,21385,10702,10683
192,Dennis Scott,1999,0.55,-0.53,-2.27,-0.85,4.23,0.93,-1.97,0.62,1.18,1.24,0.53,0.72,-1.67,0.38,-0.06,0.0,-0.08,-0.24,0.11,0.24,0.57,0.46,0.1,-0.18,0.28,-0.35,0.39,0.28,0.66,0.41,-0.39,0.78,-0.39,0.66,-0.43,-0.25,19135,9603,9532
177,Muggsy Bogues,1999,-0.28,-0.17,0.64,-1.52,-1.47,0.03,0.83,1.45,2.19,0.54,0.19,0.34,-0.21,0.2,0.15,-1.6,1.1,0.33,0.05,1.27,-1.23,-0.44,0.39,-0.4,0.79,0.51,-0.14,0.8,0.66,-0.49,-0.26,0.12,0.2,0.6,0.33,0.9,15264,7612,7652
283,Lindsey Hunter,1999,0.21,-0.03,0.04,0.44,1.2,0.44,-1.23,-0.05,-0.81,1.13,0.52,0.61,-0.27,-0.5,-0.02,-0.2,0.06,0.49,0.02,-0.28,-0.43,-0.88,-0.51,-0.41,-0.11,0.25,1.05,-0.43,0.62,0.31,-0.63,1.68,-0.17,-0.26,0.86,-0.26,26951,13476,13475
383,Kendall Gill,1999,-1.08,0.31,1.29,-1.13,-2.39,0.12,1.1,-1.09,-1.38,0.95,1.34,-0.4,1.43,-0.67,0.1,-1.4,-0.5,-0.28,-0.32,1.67,0.4,-0.89,0.39,0.32,0.07,-0.48,0.5,0.08,0.59,0.05,0.91,-0.41,-0.34,0.42,2.38,-0.09,28621,14304,14317
696,Travis Best,1999,-1.25,-0.29,-0.12,-0.25,-1.61,0.11,1.73,-0.52,-1.56,0.24,0.45,-0.2,-0.26,0.38,-0.78,0.98,0.1,-0.13,0.48,-0.85,0.09,2.52,0.92,0.04,0.88,0.33,-0.92,1.45,0.54,0.18,0.0,-0.92,0.28,1.18,-0.02,1.25,18192,9070,9122
428,Sherman Douglas,1999,-0.57,0.12,1.33,-0.45,-2.36,-0.82,1.03,0.31,-3.69,0.47,0.56,-0.1,1.24,-0.17,-0.46,0.27,-0.55,0.03,0.4,-0.29,0.14,0.54,0.12,-0.23,0.35,-0.13,0.41,0.07,0.48,-0.48,-0.15,0.56,-0.16,0.23,1.71,-0.01,18092,9042,9050
1032,Darvin Ham,1999,-0.29,-0.42,-0.03,-0.02,0.71,0.11,-0.68,-0.42,0.33,-0.58,0.05,-0.63,0.44,0.65,-0.54,0.3,-0.02,0.07,0.14,-0.37,0.57,1.59,0.11,-0.12,0.23,0.15,-0.36,0.82,0.46,-0.02,0.01,-0.37,-0.04,0.86,-0.14,0.26,3825,1885,1940
89,Nick Van Exel,1999,0.49,-0.42,0.79,-0.27,3.02,0.23,-3.81,-0.16,0.82,2.52,0.99,1.53,-0.51,-1.03,0.16,-0.54,-0.03,-0.19,-0.55,0.73,0.02,-1.39,-0.9,-0.23,-0.68,-0.24,2.87,-2.42,0.45,0.12,-0.4,3.26,-0.23,-2.19,2.01,-1.14,27885,13972,13913
1525,Charles O'Bannon,1999,-1.35,-0.12,0.7,0.04,-1.62,-0.19,0.92,-0.88,-0.57,-0.32,-0.29,-0.03,1.34,0.26,-0.08,0.32,-0.14,-0.12,0.02,-0.2,0.22,0.56,0.05,-0.02,0.06,0.11,-0.22,0.66,0.43,0.34,1.64,-1.87,-0.3,0.96,1.02,0.16,1467,723,744
1519,John Thomas,1999,-0.41,-0.11,0.6,-0.34,-0.54,-0.21,-0.06,0.07,-0.66,-1.04,-0.73,-0.31,0.74,0.76,-0.2,-0.12,-0.12,0.15,0.32,-0.03,0.31,-0.24,0.65,0.63,0.03,-0.28,-0.7,1.13,0.43,0.01,1.86,-2.56,0.43,0.7,-0.3,0.37,4179,2094,2085
43,Chris Whitney,1999,-0.16,0.07,-2.43,-0.28,3.98,-0.29,-1.55,0.3,-0.03,0.49,0.44,0.04,-0.72,-0.29,-0.36,-0.29,0.03,-0.62,0.14,0.92,0.4,1.2,0.58,0.17,0.41,0.15,0.17,0.26,0.43,0.38,-0.5,0.67,-0.41,0.66,-0.23,0.73,9790,4887,4903
15,Eric Piatkowski,1999,-0.09,-0.02,0.76,-0.04,2.0,0.25,-2.77,-0.92,-0.1,0.47,0.06,0.41,-0.15,-0.27,-0.26,-1.4,0.14,0.52,0.1,0.88,-0.28,1.42,0.13,0.17,-0.04,-0.55,1.21,-0.78,0.43,0.89,0.4,0.81,-0.55,-0.23,0.32,-0.42,13958,6975,6983
962,Walter McCarty,1999,0.46,-0.23,-1.69,0.8,1.38,0.17,0.31,-0.43,0.3,-0.87,-0.22,-0.65,-0.29,0.25,-0.56,-0.64,-0.74,-0.11,0.52,0.74,1.08,1.89,1.09,0.77,0.31,-0.36,-0.86,1.28,0.42,0.14,0.72,-1.58,0.1,1.18,-1.16,0.73,11805,5912,5893
197,Scott Burrell,1999,-0.79,-0.07,0.88,-1.62,1.94,0.28,-2.83,-0.73,-1.19,-0.55,-0.62,0.08,0.43,0.85,-0.24,-1.0,1.32,-0.8,0.52,1.8,-0.47,1.94,0.32,0.07,0.24,0.09,-0.76,1.17,0.41,0.06,0.12,-0.88,0.56,0.62,-0.12,0.41,11015,5494,5521
950,Stephon Marbury,1999,1.12,0.28,1.71,-0.34,1.54,0.03,-3.25,0.19,0.39,1.93,0.94,0.99,0.19,-1.01,-0.07,-0.84,0.76,-0.1,-0.15,0.95,-0.75,-1.07,-0.92,-0.36,-0.56,-0.54,3.05,-2.64,0.41,-0.36,0.81,2.24,-0.62,-2.02,2.12,-1.46,28082,14071,14011
1711,Raef LaFrentz,1999,0.77,0.79,0.27,0.53,1.03,-0.28,-1.3,-0.57,0.09,0.44,0.1,0.33,0.07,-0.66,-0.23,-0.05,-0.44,0.36,-0.04,-0.31,0.03,-0.45,0.15,-0.15,0.3,-0.22,1.25,-0.86,0.39,-0.16,0.06,1.2,-0.23,-0.63,0.51,-0.07,1477,736,741
1005,Walt Williams,1999,0.63,0.65,-0.38,-0.04,3.25,0.63,-2.87,-1.22,1.48,-0.19,0.41,-0.59,-0.19,-0.27,-0.63,0.08,-0.05,-0.25,0.27,0.18,0.03,0.82,0.57,0.46,0.11,0.07,0.15,0.24,0.38,-0.24,-0.08,0.23,0.2,0.04,-0.38,0.64,20288,10166,10122
1133,Corey Beck,1999,-0.11,0.0,-0.47,0.5,-1.82,0.12,2.29,-0.31,-0.17,-0.88,-0.34,-0.56,0.98,-0.21,-0.08,0.09,-0.24,0.5,0.09,-0.59,0.06,0.57,0.54,-0.01,0.56,-0.19,0.22,0.14,0.36,0.23,0.49,-0.27,0.09,0.05,0.1,0.35,3335,1655,1680
1721,Keon Clark,1999,0.67,0.31,0.74,-0.03,0.44,-0.04,-1.19,-0.19,-0.46,-0.76,-0.61,-0.14,-0.09,0.31,-0.46,-0.06,0.06,0.3,0.12,-0.25,0.08,1.64,0.11,0.04,0.08,-0.04,0.1,0.24,0.34,0.14,-0.07,0.17,0.32,-0.08,-0.85,0.07,1538,769,769
1838,Tyrone Nesby,1999,0.41,0.5,1.37,0.05,-0.62,0.0,-0.75,-0.47,-2.34,0.88,0.78,0.1,0.27,-0.75,-0.12,-0.88,-0.41,-0.02,-0.1,0.9,0.04,-0.84,0.29,0.23,0.07,-0.39,1.12,-0.8,0.32,-0.39,0.6,0.52,-0.19,-0.6,1.15,-0.1,4720,2351,2369
344,Dana Barros,1999,0.16,-0.27,-0.72,-1.16,3.97,0.0,-3.24,1.18,1.9,0.26,0.4,-0.13,0.07,-0.27,-0.61,-1.9,0.34,0.07,0.32,1.83,0.09,0.44,0.3,0.79,-0.49,-0.29,0.54,-0.24,0.3,0.07,-0.16,0.7,0.01,-0.24,0.33,0.01,13485,6775,6710
52,Micheal Williams,1999,0.37,0.43,-0.57,0.3,-0.39,-0.09,0.96,-0.34,-0.71,0.34,-0.25,0.58,0.19,-0.44,-0.28,-0.04,-0.26,0.19,-0.02,-0.14,0.1,-0.51,-0.04,-0.13,0.09,-0.02,0.78,-0.54,0.24,-0.16,-0.42,1.2,-0.28,-0.26,0.53,-0.06,881,440,441
1529,Kebu Stewart,1999,-0.14,0.32,0.14,0.1,-0.18,-0.24,0.04,-0.21,-0.35,0.02,0.05,-0.03,0.09,0.11,-0.13,0.2,-0.1,-0.03,-0.01,-0.17,0.17,-0.05,0.06,-0.04,0.1,-0.1,0.04,0.2,0.24,0.2,-0.2,0.24,0.33,-0.14,0.11,-0.04,430,216,214
173,Keith Askins,1999,-0.22,-0.24,-2.08,-0.11,2.44,0.05,-0.36,0.18,-1.92,-0.66,0.56,-1.21,-0.12,-0.92,-0.87,1.3,-0.08,-0.67,-0.07,-0.64,0.15,0.94,0.44,-0.22,0.67,0.48,-0.07,0.28,0.21,1.21,-0.9,0.83,0.94,-0.66,-0.78,0.92,11071,5522,5549
714,Michael Finley,1999,0.94,0.08,-0.43,0.19,-0.05,-0.13,0.49,0.07,-1.21,0.63,-0.43,1.05,-1.06,0.08,0.3,-0.46,-0.28,-0.29,0.59,0.76,-0.62,0.69,-0.44,0.4,-0.84,0.03,0.66,-0.48,0.19,0.01,-0.45,1.11,-0.22,-0.26,-0.43,-0.41,30010,15015,14995
243,Aaron McKie,1999,-1.82,0.54,-0.22,0.04,0.11,-1.67,0.11,-1.04,-1.88,-0.36,0.22,-0.57,-0.64,1.55,-0.47,1.7,0.42,-1.19,0.53,-0.52,0.4,2.69,0.5,-0.13,0.63,0.71,-2.33,2.52,0.19,0.25,-0.35,-1.98,0.54,1.98,-1.0,1.21,16748,8309,8439
1500,Ron Mercer,1999,-0.04,-0.62,-0.71,0.05,-1.81,0.35,2.52,0.11,0.75,0.8,0.64,0.17,0.01,-1.54,-0.51,-1.4,-1.9,1.05,0.31,0.36,0.96,1.25,1.61,1.21,0.41,-0.55,0.01,0.17,0.18,-0.11,-0.37,0.38,0.03,0.14,0.81,1.06,15860,7957,7903
781,Will Perdue,1999,-0.36,-0.8,1.25,-0.15,-1.25,0.45,-0.01,0.38,0.88,-0.61,-0.69,0.09,0.49,0.35,0.5,0.12,0.18,0.04,-0.25,-0.16,0.16,-0.63,-0.38,-0.32,-0.06,0.63,-0.0,0.17,0.17,0.05,0.34,-0.35,0.14,0.03,-0.12,0.25,14608,7258,7350
992,Marcus Brown,1999,0.22,0.11,-0.78,0.14,0.07,-0.0,0.7,-0.0,-0.21,0.1,-0.0,0.09,0.3,-0.42,-0.36,0.43,-0.26,0.17,0.01,-0.6,0.08,-0.26,-0.1,-0.12,0.01,-0.14,0.79,-0.63,0.17,0.21,0.14,0.65,-0.06,-0.57,0.4,-0.24,604,299,305
984,Steve Hamer,1999,-0.82,-0.46,0.3,-0.28,0.2,0.03,-0.47,-0.23,1.17,-0.07,-0.27,0.21,0.64,0.28,-0.07,-0.57,0.12,0.0,0.03,0.56,-0.03,0.72,-0.41,-0.2,-0.21,0.27,0.05,0.1,0.15,0.26,0.32,-0.26,0.06,0.04,0.57,-0.14,1019,511,508
1845,Andrew Gaze,1999,-0.35,0.12,-0.85,0.44,0.33,-0.08,0.52,-0.58,-0.39,0.05,0.03,0.02,0.33,0.15,-0.05,0.26,-0.19,0.05,0.01,-0.31,0.2,0.4,0.05,-0.01,0.06,0.06,-0.04,0.18,0.14,-0.15,0.86,-0.9,0.08,0.1,0.38,0.11,209,102,107
1535,Jason Lawson,1999,-0.26,-0.02,-0.53,0.47,-0.67,-0.01,1.19,-0.48,0.3,0.18,0.12,0.06,0.35,-0.49,-0.2,0.0,-0.26,0.23,0.04,-0.24,-0.08,-0.16,0.18,0.19,-0.01,0.02,0.44,-0.31,0.14,0.16,0.44,0.0,0.15,-0.46,0.53,0.2,292,146,146
63,Michael Smith,1999,0.44,0.11,0.16,-0.75,-0.48,0.64,0.32,0.09,0.42,-0.28,0.23,-0.51,1.6,-0.34,0.11,0.43,-0.72,0.04,0.07,-0.47,-0.14,-2.15,-0.01,-0.23,0.21,-0.82,1.46,-1.33,0.14,-0.45,0.82,0.64,-0.52,-0.8,1.32,-0.83,16983,8456,8527
278,Stacey Augmon,1999,-1.26,-0.08,1.76,-0.88,-1.35,-0.25,-0.41,-0.21,-1.63,-0.44,0.29,-0.73,0.42,1.22,-0.33,-1.03,1.53,-0.63,0.13,1.65,0.52,1.16,0.66,0.1,0.56,0.06,-1.2,1.3,0.1,-0.56,0.04,-1.24,0.24,1.06,-0.02,0.72,12895,6406,6489
