player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
2222,Gerald Wallace,2015,0.18,0.36,-0.18,-1.1,-0.39,-0.72,0.81,0.64,0.11,0.53,0.73,0.21,0.52,-0.52,-0.92,1.37,-0.11,0.85,0.74,0.0,14820,7385,7435
201228,C.J. Watson,2015,0.14,-0.03,0.17,0.11,0.17,-0.07,-0.4,0.6,0.82,-0.22,0.42,0.12,0.31,-0.15,0.25,1.02,-0.15,0.87,0.72,0.0,17447,8715,8732
201585,Kosta Koufos,2015,-2.71,-1.59,-1.12,0.25,0.05,0.2,1.17,1.63,1.33,0.3,-0.12,0.04,-0.18,0.51,-2.46,1.51,-1.29,2.02,0.72,-0.01,18001,8969,9032
101183,Shavlik Randolph,2015,-0.94,-0.54,-0.4,0.29,0.01,0.28,1.3,-0.17,-0.07,-0.1,0.15,-0.11,0.26,0.07,-0.65,-0.02,0.65,0.05,0.7,-0.0,1605,805,800
201596,Mario Chalmers,2015,1.76,1.82,-0.06,-0.55,-0.31,-0.25,-0.73,-1.27,-0.72,-0.55,1.29,0.8,0.48,0.19,1.21,0.02,0.48,0.21,0.69,0.0,29002,14525,14477
2225,Tony Parker,2015,2.16,2.23,-0.07,0.67,0.44,0.23,-1.57,-0.52,-0.89,0.37,-0.53,-0.26,-0.26,0.45,2.83,-1.05,1.26,-0.6,0.66,0.0,29813,14955,14858
202702,Kenneth Faried,2015,-0.97,-0.24,-0.73,0.12,-0.3,0.43,2.81,-1.92,-2.35,0.43,-0.29,-0.1,-0.2,0.91,-0.85,-2.21,1.96,-1.3,0.66,-0.0,26389,13182,13207
2547,Chris Bosh,2015,1.51,1.49,0.02,-0.54,-0.74,0.18,-1.26,1.45,0.81,0.64,-0.33,0.4,-0.72,-0.23,0.97,1.12,-0.29,0.89,0.6,0.0,29435,14759,14676
101109,Raymond Felton,2015,0.21,0.69,-0.48,0.6,0.52,0.07,0.36,-0.91,-0.94,0.03,0.33,0.14,0.19,0.01,0.81,-0.58,1.17,-0.57,0.6,0.0,19002,9529,9473
203124,Kyle O'Quinn,2015,1.44,2.03,-0.59,-0.46,-0.09,-0.37,-1.01,1.68,1.84,-0.16,-0.24,0.24,-0.47,-0.83,0.98,1.44,-0.03,0.61,0.58,0.0,10021,5001,5020
2030,Kenyon Martin,2015,-0.15,0.23,-0.38,-0.39,-0.13,-0.25,-0.39,1.51,1.76,-0.25,0.51,0.23,0.29,-0.51,-0.54,2.02,-0.93,1.51,0.58,0.0,5187,2575,2612
201188,Marc Gasol,2015,0.78,0.28,0.5,-0.33,-0.42,0.09,-1.63,0.21,-0.2,0.41,0.36,-0.04,0.41,1.18,0.45,0.57,-1.18,1.75,0.57,0.0,32154,16102,16052
203083,Andre Drummond,2015,0.01,1.59,-1.58,-0.71,0.11,-0.82,2.1,-0.1,-0.48,0.38,-0.38,-0.21,-0.18,-0.35,-0.7,-0.48,1.4,-0.83,0.56,-0.01,24284,12124,12160
201156,Nick Young,2015,0.84,0.09,0.75,0.76,0.5,0.25,-0.43,0.08,0.32,-0.24,-0.14,-0.02,-0.12,-0.55,1.6,-0.06,1.17,-0.61,0.56,-0.0,16384,8207,8177
204014,Damjan Rudez,2015,0.91,0.99,-0.08,0.14,-0.07,0.2,-0.18,-0.1,0.37,-0.47,-0.3,-0.33,0.03,0.08,1.05,-0.4,0.87,-0.32,0.55,-0.0,3994,1999,1995
2772,Trevor Ariza,2015,0.04,-0.0,0.04,-0.63,-0.38,-0.26,-0.91,0.79,0.77,0.02,0.97,0.79,0.18,0.29,-0.59,1.76,-1.5,2.05,0.55,0.0,31754,15897,15857
2564,Boris Diaw,2015,0.69,0.94,-0.25,-0.16,-0.17,0.0,0.04,-0.18,-0.28,0.1,0.16,0.12,0.04,-0.07,0.53,-0.02,0.57,-0.09,0.48,0.0,25796,12933,12863
202681,Kyrie Irving,2015,2.16,1.66,0.5,0.24,0.07,0.17,-0.86,-1.18,-1.0,-0.18,-0.24,0.12,-0.35,0.36,2.4,-1.42,1.54,-1.06,0.48,-0.0,29583,14781,14802
203113,Quincy Miller,2015,0.27,0.34,-0.07,-0.08,0.13,-0.22,0.23,-0.7,-0.54,-0.16,0.04,0.24,-0.2,0.71,0.19,-0.66,0.42,0.05,0.47,-0.0,3776,1879,1897
203918,Rodney Hood,2015,-0.54,-0.65,0.11,-0.1,-0.0,-0.1,0.29,0.74,0.8,-0.06,0.04,-0.02,0.08,0.01,-0.64,0.78,-0.35,0.79,0.44,0.0,3859,1923,1936
2548,Dwyane Wade,2015,1.02,0.89,0.13,-0.2,-0.19,-0.01,-0.38,0.05,-0.06,0.11,0.78,0.64,0.14,-0.86,0.82,0.83,0.44,-0.03,0.41,-0.0,28333,14178,14155
101162,Marcin Gortat,2015,-0.78,0.6,-1.38,0.16,-0.26,0.42,0.01,1.33,0.46,0.87,-0.33,-0.02,-0.31,0.01,-0.62,1.0,-0.61,1.01,0.4,-0.0,29517,14760,14757
201177,Josh McRoberts,2015,0.16,0.65,-0.49,0.1,-0.07,0.16,-0.31,0.74,0.56,0.18,-0.18,-0.36,0.19,-0.11,0.26,0.56,-0.05,0.45,0.4,0.0,16015,8011,8004
203158,Kevin Jones,2015,-0.92,-0.57,-0.35,0.19,0.12,0.06,1.28,-0.41,-0.24,-0.17,0.11,0.15,-0.04,0.14,-0.73,-0.3,0.55,-0.16,0.39,-0.0,1244,621,623
203187,Chris Johnson,2015,0.13,0.32,-0.19,-0.35,0.02,-0.37,0.79,-0.88,-0.74,-0.14,0.12,-0.08,0.21,0.55,-0.22,-0.76,0.57,-0.21,0.36,-0.0,5467,2747,2720
200752,Rudy Gay,2015,0.29,-0.24,0.53,-0.57,-0.12,-0.45,0.52,-0.75,-0.72,-0.03,0.15,0.13,0.02,0.71,-0.28,-0.6,0.24,0.11,0.35,0.0,28937,14471,14466
1891,Jason Terry,2015,0.43,0.65,-0.22,0.11,-0.26,0.38,-0.69,0.2,0.57,-0.37,0.38,0.42,-0.03,-0.1,0.54,0.58,-0.15,0.48,0.33,-0.0,19267,9675,9592
201148,Brandan Wright,2015,1.07,1.55,-0.48,0.45,0.02,0.43,0.25,-0.72,-0.91,0.19,-0.1,0.04,-0.14,-0.63,1.52,-0.82,1.77,-1.45,0.32,-0.0,14329,7161,7168
101106,Andrew Bogut,2015,0.52,1.62,-1.1,-1.57,-1.11,-0.46,-0.99,1.91,1.44,0.47,-0.53,-0.38,-0.13,0.92,-1.05,1.38,-2.04,2.3,0.26,0.0,19500,9727,9773
203527,Ryan Kelly,2015,1.2,0.65,0.55,0.92,0.4,0.52,-0.63,-0.34,-0.47,0.13,-0.62,-0.38,-0.22,-0.28,2.12,-0.96,1.49,-1.24,0.25,-0.0,10065,5054,5011
203382,Aron Baynes,2015,-1.17,-1.15,-0.02,0.01,0.16,-0.16,0.18,-0.13,0.02,-0.15,-0.21,-0.04,-0.18,1.55,-1.16,-0.34,-0.98,1.21,0.23,-0.0,7573,3764,3809
202329,Al-Farouq Aminu,2015,-1.57,-1.53,-0.04,-0.34,0.19,-0.53,1.44,0.13,-0.15,0.28,0.74,0.12,0.62,-0.18,-1.91,0.87,-0.47,0.69,0.22,0.0,21269,10547,10722
2550,Kirk Hinrich,2015,-0.16,-0.5,0.34,-0.34,-0.08,-0.26,-0.34,0.5,0.71,-0.21,0.26,-0.2,0.46,0.29,-0.5,0.76,-0.84,1.05,0.22,0.01,21830,10897,10933
203901,Elfrid Payton,2015,0.39,0.93,-0.54,0.6,0.03,0.57,-0.24,-1.22,-1.35,0.13,0.42,0.41,0.01,0.25,0.99,-0.8,0.75,-0.55,0.2,0.0,9595,4784,4811
203922,Glenn Robinson III,2015,-0.25,-0.35,0.1,0.28,0.15,0.11,0.58,-0.18,-0.07,-0.11,0.05,-0.08,0.13,-0.3,0.03,-0.13,0.61,-0.43,0.18,0.0,1026,516,510
708,Kevin Garnett,2015,-2.24,-1.86,-0.38,-0.26,-0.13,-0.11,-1.4,2.77,2.55,0.22,0.76,0.48,0.28,0.55,-2.5,3.53,-3.9,4.08,0.17,-0.01,16676,8346,8330
202326,DeMarcus Cousins,2015,0.45,-0.02,0.47,-1.49,-0.6,-0.89,0.08,0.36,-0.02,0.38,0.47,0.38,0.09,0.3,-1.04,0.83,-0.96,1.13,0.17,0.0,25540,12817,12723
2427,Roger Mason Jr.,2015,1.54,1.68,-0.14,-0.42,-0.06,-0.37,0.81,-1.23,-0.79,-0.44,-0.29,-0.14,-0.14,-0.27,1.12,-1.52,1.93,-1.79,0.14,-0.0,5342,2675,2667
2200,Pau Gasol,2015,1.68,1.43,0.25,-0.33,-0.72,0.39,-0.65,1.1,0.27,0.83,-1.77,-0.89,-0.88,0.08,1.35,-0.67,0.7,-0.59,0.11,0.0,25993,13032,12961
204025,Tim Frazier,2015,0.06,0.32,-0.26,0.09,-0.05,0.13,-0.22,0.19,0.23,-0.04,-0.23,0.14,-0.37,0.21,0.15,-0.04,-0.07,0.17,0.11,0.01,970,491,479
202693,Markieff Morris,2015,1.45,1.01,0.44,-0.73,-0.25,-0.48,-0.74,0.27,0.2,0.07,0.31,0.26,0.04,-0.47,0.72,0.58,-0.02,0.11,0.09,-0.0,25887,12949,12938
203481,Jeff Withey,2015,0.64,0.36,0.28,-0.08,0.05,-0.13,-0.53,-0.31,-0.38,0.07,-0.03,0.16,-0.2,0.35,0.56,-0.34,0.03,0.01,0.05,0.01,3561,1768,1793
200826,J.J. Barea,2015,-1.84,-1.3,-0.54,1.05,0.57,0.49,0.45,0.16,0.36,-0.2,0.55,-0.24,0.79,-0.33,-0.79,0.71,-0.34,0.38,0.05,0.01,18119,9067,9052
201583,Ryan Anderson,2015,1.44,1.24,0.2,0.89,0.76,0.13,0.83,-1.58,-1.55,-0.03,-0.93,-0.67,-0.28,-0.61,2.33,-2.51,3.16,-3.12,0.04,-0.0,18560,9281,9279
2229,Mike James,2015,-0.48,-0.08,-0.4,0.47,0.06,0.4,-0.23,1.05,1.05,0.0,-0.25,0.21,-0.46,-0.53,-0.01,0.8,-0.24,0.27,0.03,-0.0,3364,1679,1685
204065,David Stockton,2015,0.2,0.12,0.08,-0.06,-0.03,-0.03,-0.12,-0.05,0.02,-0.07,-0.0,-0.05,0.07,0.06,0.14,-0.05,0.02,0.01,0.03,-0.0,143,72,71
203095,Evan Fournier,2015,1.51,1.18,0.33,-0.33,-0.06,-0.27,-1.05,-0.48,0.03,-0.51,0.11,-0.05,0.17,0.27,1.18,-0.37,0.13,-0.1,0.03,0.0,14323,7170,7153
203949,James Michael McAdoo,2015,0.41,0.6,-0.19,0.42,0.11,0.31,-0.22,-0.84,-0.64,-0.2,-0.13,-0.07,-0.08,0.37,0.83,-0.97,0.61,-0.6,0.02,0.01,567,277,290
202324,Derrick Favors,2015,-0.2,0.06,-0.26,-0.5,-0.23,-0.27,0.32,0.79,0.7,0.09,-0.2,0.38,-0.58,-0.2,-0.7,0.59,-0.38,0.39,0.01,-0.0,23231,11609,11622
203463,Ben McLemore,2015,0.79,0.65,0.14,-0.31,0.06,-0.38,-0.2,-0.53,-0.13,-0.4,0.08,-0.0,0.08,0.17,0.48,-0.45,0.28,-0.28,0.0,-0.0,18656,9361,9295
2202,Jason Richardson,2015,-2.0,-1.06,-0.94,1.67,0.5,1.17,0.09,-0.37,-0.51,0.14,0.16,-0.04,0.21,0.42,-0.33,-0.21,-0.24,0.21,-0.02,0.01,5041,2528,2513
201591,DJ White,2015,0.11,0.51,-0.4,-0.07,-0.0,-0.06,0.15,-0.13,-0.06,-0.07,-0.14,-0.07,-0.08,0.02,0.04,-0.27,0.19,-0.25,-0.05,0.01,343,172,171
201785,Othyus Jeffers,2015,-0.12,-0.09,-0.03,-0.13,0.06,-0.19,0.3,-0.07,-0.08,0.01,-0.04,-0.04,0.0,0.01,-0.25,-0.11,0.05,-0.1,-0.05,0.0,166,84,82
201152,Thaddeus Young,2015,-0.32,0.19,-0.51,0.51,-0.04,0.54,0.26,-0.97,-1.17,0.2,0.91,0.56,0.35,-0.46,0.19,-0.06,0.45,-0.52,-0.07,0.0,31800,15880,15920
202723,Malcolm Lee,2015,-1.37,-1.16,-0.21,-0.12,0.15,-0.29,0.89,-0.12,-0.0,-0.12,0.26,-0.11,0.37,0.38,-1.49,0.14,-0.6,0.52,-0.08,0.0,1102,551,551
200839,Mike Harris,2015,-0.99,-1.04,0.05,0.04,0.16,-0.12,0.48,-0.16,-0.17,0.01,0.33,-0.05,0.39,0.22,-0.95,0.17,-0.47,0.39,-0.08,-0.0,857,430,427
201577,Robin Lopez,2015,-1.05,-0.48,-0.57,-0.47,-0.35,-0.12,0.25,2.3,1.16,1.14,-1.31,-0.67,-0.64,0.19,-1.52,0.99,-1.27,1.18,-0.09,0.0,25998,12946,13052
204038,Langston Galloway,2015,-1.01,-0.84,-0.17,0.49,0.02,0.46,0.07,0.74,0.8,-0.06,0.09,0.22,-0.13,-0.48,-0.52,0.83,-0.45,0.35,-0.1,-0.0,5517,2759,2758
201958,Rodrigue Beaubois,2015,-0.59,-0.56,-0.03,0.98,0.51,0.46,-0.63,-0.26,0.27,-0.53,-0.0,0.11,-0.1,0.39,0.39,-0.26,-0.24,0.13,-0.11,-0.0,2062,1032,1030
2403,Nene,2015,-0.23,0.05,-0.28,-0.93,-0.41,-0.51,-1.02,-0.02,0.02,-0.04,0.09,-0.21,0.3,1.97,-1.16,0.07,-2.18,2.04,-0.13,0.01,21130,10579,10551
203810,Casper Ware,2015,0.34,0.62,-0.28,-0.24,-0.18,-0.04,-0.25,-0.21,-0.1,-0.11,0.07,-0.0,0.07,0.13,0.1,-0.14,-0.15,-0.01,-0.16,-0.0,458,228,230
200750,Brandon Roy,2015,0.42,0.49,-0.07,-0.3,-0.16,-0.12,-0.09,0.04,-0.0,0.04,-0.18,-0.08,-0.1,-0.06,0.12,-0.14,0.03,-0.2,-0.17,-0.0,444,223,221
2407,Jared Jeffries,2015,-0.6,-0.44,-0.16,-0.26,-0.1,-0.15,0.73,-0.23,-0.06,-0.17,0.08,-0.15,0.22,0.11,-0.86,-0.15,-0.13,-0.04,-0.17,-0.0,1271,630,641
467,Jason Kidd,2015,-1.65,-1.54,-0.11,0.63,0.46,0.17,0.17,-0.12,-0.22,0.1,0.6,-0.15,0.76,0.18,-1.02,0.48,-0.85,0.66,-0.19,0.0,8354,4178,4176
201973,Jonas Jerebko,2015,-0.28,-0.42,0.14,-0.12,-0.23,0.11,0.3,-1.2,-1.07,-0.13,0.73,0.46,0.26,0.38,-0.4,-0.47,-0.1,-0.09,-0.2,-0.01,11064,5522,5542
203930,Sean Kilpatrick,2015,0.61,0.56,0.05,-0.34,-0.12,-0.2,-0.48,-0.3,-0.24,-0.06,0.26,0.22,0.06,0.03,0.27,-0.04,-0.21,-0.01,-0.22,0.0,280,141,139
203994,Jusuf Nurkic,2015,-1.57,-1.06,-0.51,-0.18,0.18,-0.36,0.01,1.25,1.42,-0.17,0.02,0.05,-0.03,0.22,-1.75,1.27,-1.74,1.49,-0.25,-0.0,4377,2189,2188
203963,Shayne Whittington,2015,0.26,0.12,0.14,0.38,0.29,0.08,-0.32,-0.44,-0.38,-0.06,-0.18,-0.08,-0.1,0.03,0.64,-0.62,0.32,-0.59,-0.26,0.01,409,205,204
201589,Darrell Arthur,2015,-1.79,-1.48,-0.31,0.45,0.22,0.23,-0.96,1.46,1.95,-0.49,0.74,0.31,0.43,-0.17,-1.34,2.2,-2.3,2.03,-0.27,-0.0,12641,6316,6325
202362,Lance Stephenson,2015,-1.41,-0.96,-0.45,0.09,0.41,-0.32,0.35,0.49,0.52,-0.03,0.2,0.25,-0.06,0.01,-1.32,0.69,-0.97,0.7,-0.27,-0.0,29744,14880,14864
101126,Nate Robinson,2015,-0.53,-0.43,-0.1,0.48,0.34,0.14,-0.26,0.98,1.41,-0.43,-0.23,-0.03,-0.2,-0.73,-0.05,0.75,-0.31,0.02,-0.28,0.01,14573,7285,7288
201584,Courtney Lee,2015,2.03,1.77,0.26,-0.17,-0.31,0.14,-0.81,-0.5,-0.66,0.16,0.13,0.27,-0.14,-0.96,1.86,-0.37,1.05,-1.33,-0.28,0.0,25687,12845,12842
1905,Andrei Kirilenko,2015,-0.8,-1.08,0.28,-0.73,-0.76,0.03,1.17,-1.12,-1.23,0.11,0.8,0.27,0.53,0.38,-1.53,-0.32,-0.36,0.06,-0.31,-0.01,11572,5766,5806
202349,Greivis Vasquez,2015,0.24,0.26,-0.02,-0.13,0.14,-0.28,0.05,-0.05,0.01,-0.06,-0.05,0.2,-0.26,-0.37,0.11,-0.1,0.16,-0.47,-0.32,-0.01,24899,12418,12481
203079,Dion Waiters,2015,-0.87,-0.56,-0.31,0.55,0.45,0.09,0.86,-0.67,-0.68,0.01,0.21,-0.35,0.55,-0.45,-0.32,-0.46,0.54,-0.91,-0.38,-0.01,23131,11564,11567
200770,Jordan Farmar,2015,1.29,1.78,-0.49,-0.22,-0.08,-0.15,-0.43,-1.06,-0.61,-0.45,-0.03,-0.31,0.28,0.05,1.07,-1.09,0.64,-1.04,-0.4,-0.0,5691,2843,2848
201587,Nicolas Batum,2015,0.93,0.73,0.2,-0.34,-0.55,0.2,-0.17,-0.08,-0.2,0.12,-0.52,-0.07,-0.45,-0.22,0.59,-0.6,0.42,-0.82,-0.4,0.0,33911,16948,16963
202345,Damion James,2015,-0.57,-0.55,-0.02,0.35,0.1,0.24,-0.08,-0.06,-0.01,-0.05,-0.2,-0.1,-0.09,0.13,-0.22,-0.26,-0.3,-0.13,-0.43,0.0,195,98,97
202718,Chandler Parsons,2015,0.63,0.91,-0.28,-0.19,0.22,-0.42,-0.84,-0.59,-0.59,0.0,0.3,0.07,0.23,0.26,0.44,-0.29,-0.4,-0.03,-0.43,-0.0,32472,16261,16211
203956,Mitch McGary,2015,-0.03,0.23,-0.26,0.08,0.18,-0.09,-0.27,-0.51,-0.44,-0.07,-0.2,-0.05,-0.15,0.5,0.05,-0.71,-0.22,-0.21,-0.43,-0.0,1888,939,949
201949,James Johnson,2015,0.04,0.36,-0.32,-0.78,-0.02,-0.75,0.93,-0.03,0.41,-0.44,0.44,0.45,-0.01,-1.03,-0.74,0.41,0.19,-0.62,-0.43,-0.0,12251,6085,6166
203516,James Ennis III,2015,0.04,-0.04,0.08,-0.54,-0.27,-0.28,0.24,0.14,0.28,-0.14,0.15,-0.2,0.35,-0.46,-0.5,0.29,-0.26,-0.17,-0.43,0.0,3865,1931,1934
203315,Toure' Murry,2015,-0.09,0.02,-0.11,-0.42,-0.32,-0.1,0.14,-0.21,0.09,-0.3,0.07,-0.31,0.37,0.06,-0.51,-0.14,-0.37,-0.08,-0.45,0.0,1517,754,763
2748,Dorell Wright,2015,-0.1,-0.18,0.08,0.06,0.11,-0.05,-0.04,-0.44,-0.27,-0.17,0.02,-0.18,0.19,0.03,-0.04,-0.42,-0.08,-0.39,-0.46,0.01,12779,6380,6399
200797,Ryan Hollins,2015,-0.52,-0.11,-0.41,-0.89,-0.1,-0.78,0.07,1.85,2.07,-0.22,-0.51,-0.35,-0.15,-0.48,-1.41,1.34,-1.34,0.86,-0.47,0.01,6183,3077,3106
2581,Steve Blake,2015,-1.08,-0.78,-0.3,0.28,-0.16,0.44,0.05,1.2,1.38,-0.18,-0.62,-0.68,0.07,-0.32,-0.8,0.58,-0.75,0.26,-0.49,0.0,16896,8440,8456
2562,Sasha Pavlovic,2015,-1.07,-0.9,-0.17,0.09,0.14,-0.05,0.34,-0.42,-0.22,-0.2,0.47,0.04,0.43,0.1,-0.98,0.05,-0.64,0.15,-0.49,0.0,1871,921,950
2590,Mo Williams,2015,-0.7,-0.74,0.04,0.43,0.03,0.39,0.64,-0.44,-0.03,-0.41,-0.31,-0.44,0.13,-0.12,-0.27,-0.75,0.37,-0.87,-0.5,-0.0,20938,10473,10465
203088,Kendall Marshall,2015,1.75,2.03,-0.28,-0.59,-0.55,-0.05,-1.07,-0.05,-0.75,0.7,-0.27,0.19,-0.46,-0.27,1.16,-0.32,0.09,-0.59,-0.5,-0.0,10717,5376,5341
203504,Trey Burke,2015,0.48,1.01,-0.53,1.23,0.44,0.8,-0.35,-0.69,-0.83,0.14,-0.88,0.15,-1.03,-0.3,1.71,-1.57,1.36,-1.87,-0.51,0.0,16955,8489,8466
201572,Brook Lopez,2015,-0.93,-1.35,0.42,0.19,0.38,-0.17,0.23,1.49,0.9,0.59,-1.63,-0.89,-0.74,0.13,-0.74,-0.14,-0.51,-0.01,-0.52,-0.0,20082,10082,10000
202694,Marcus Morris Sr.,2015,0.85,0.99,-0.14,0.24,0.12,0.1,-0.34,-1.63,-1.4,-0.23,-0.05,0.23,-0.29,0.41,1.09,-1.68,0.75,-1.27,-0.52,0.0,21034,10491,10543
202341,James Anderson,2015,0.87,1.18,-0.31,-0.4,-0.36,-0.04,-0.28,-1.49,-1.27,-0.22,0.27,0.48,-0.21,0.5,0.47,-1.22,0.19,-0.72,-0.52,0.01,11190,5585,5605
101154,Andray Blatche,2015,-0.29,-0.62,0.33,-0.41,0.04,-0.45,0.81,-2.03,-1.82,-0.21,0.46,0.21,0.24,0.94,-0.7,-1.57,0.11,-0.63,-0.52,-0.0,12875,6425,6450
959,Steve Nash,2015,-0.25,-0.4,0.15,0.42,-0.3,0.72,-0.7,0.16,-0.38,0.54,-0.23,-0.25,0.01,0.09,0.17,-0.07,-0.53,0.02,-0.52,-0.01,7883,3946,3937
201942,DeMar DeRozan,2015,-0.66,-1.82,1.16,0.75,0.8,-0.05,-1.04,0.54,0.77,-0.23,0.05,0.14,-0.1,-0.16,0.09,0.59,-0.95,0.43,-0.52,0.0,32273,16147,16126
201967,Dante Cunningham,2015,-1.61,-1.22,-0.39,0.51,0.34,0.17,0.5,0.9,0.68,0.22,-0.08,0.08,-0.17,-0.75,-1.1,0.82,-0.6,0.07,-0.53,0.0,20341,10137,10204
202713,Kyle Singler,2015,-0.41,-0.68,0.27,0.16,0.08,0.08,0.12,0.07,0.12,-0.05,-0.41,-0.02,-0.37,-0.07,-0.25,-0.34,-0.13,-0.41,-0.54,0.0,24314,12133,12181
202379,Jeremy Evans,2015,-1.08,-1.2,0.12,-0.5,-0.41,-0.08,0.56,0.53,0.5,0.03,-0.07,0.21,-0.28,0.0,-1.58,0.46,-1.02,0.46,-0.56,0.0,6271,3125,3146
203467,Carrick Felix,2015,0.07,0.14,-0.07,-0.2,-0.11,-0.08,-0.17,-0.24,-0.11,-0.13,-0.04,-0.07,0.02,0.02,-0.13,-0.28,-0.3,-0.26,-0.56,0.0,161,81,80
2400,Drew Gooden,2015,-1.01,-0.85,-0.16,0.09,-0.29,0.38,0.69,-0.18,-0.16,-0.02,-0.22,-0.32,0.1,0.07,-0.92,-0.4,-0.23,-0.33,-0.57,-0.01,6506,3249,3257
202714,Shelvin Mack,2015,0.8,1.27,-0.47,-0.07,0.03,-0.1,-0.59,-0.87,-1.1,0.23,-0.26,-0.08,-0.19,0.42,0.73,-1.13,0.14,-0.71,-0.57,0.0,11297,5638,5659
203479,Jamaal Franklin,2015,-0.07,0.1,-0.17,-0.45,-0.29,-0.15,0.3,-0.47,-0.36,-0.11,-0.05,-0.24,0.19,0.16,-0.52,-0.52,-0.22,-0.36,-0.58,0.0,674,339,335
203502,Tony Mitchell,2015,-0.68,-0.63,-0.05,0.03,0.01,0.03,0.08,-0.14,-0.0,-0.14,0.1,-0.0,0.1,0.03,-0.65,-0.04,-0.57,-0.01,-0.58,0.0,296,146,150
203519,Adonis Thomas,2015,-0.56,-0.42,-0.14,-0.08,-0.13,0.05,0.27,-0.22,-0.16,-0.06,-0.11,-0.1,-0.01,0.12,-0.64,-0.33,-0.37,-0.21,-0.58,0.0,144,71,73
202692,Alec Burks,2015,0.05,-0.59,0.64,-0.35,-0.12,-0.22,0.85,-1.36,-0.79,-0.57,0.1,-0.44,0.53,0.12,-0.3,-1.26,0.55,-1.14,-0.59,0.0,15775,7893,7882
203893,Russ Smith,2015,-0.48,-0.59,0.11,-0.57,-0.09,-0.47,0.24,0.03,0.27,-0.24,0.11,0.12,-0.01,0.07,-1.05,0.14,-0.81,0.21,-0.6,-0.0,275,138,137
2735,Josh Childress,2015,-1.34,-1.25,-0.09,0.39,0.11,0.28,0.6,-0.25,-0.11,-0.14,0.01,0.04,-0.03,0.0,-0.95,-0.24,-0.35,-0.24,-0.6,-0.01,466,222,244
202333,Xavier Henry,2015,-1.82,-1.69,-0.13,-0.21,0.21,-0.43,0.64,0.05,0.1,-0.05,0.77,0.46,0.31,-0.03,-2.03,0.82,-1.39,0.79,-0.6,0.0,6228,3119,3109
201579,Roy Hibbert,2015,-2.61,-2.04,-0.57,-0.98,-0.54,-0.44,1.09,3.63,2.72,0.91,-1.15,-0.87,-0.28,-0.59,-3.59,2.48,-2.5,1.89,-0.61,0.0,29027,14545,14482
201956,Omri Casspi,2015,0.44,0.57,-0.13,-0.9,-0.42,-0.48,0.24,0.21,0.14,0.07,-0.04,0.13,-0.18,-0.56,-0.46,0.17,-0.22,-0.39,-0.61,0.0,12499,6254,6245
203487,Michael Carter-Williams,2015,-1.7,-1.89,0.19,-0.12,-0.0,-0.12,0.07,-0.34,-0.07,-0.27,1.02,0.57,0.45,0.46,-1.82,0.68,-1.75,1.14,-0.61,-0.0,18909,9460,9449
200779,Steve Novak,2015,0.47,0.49,-0.02,0.51,0.2,0.31,-0.4,-0.98,-0.64,-0.34,0.14,0.07,0.07,-0.37,0.98,-0.84,0.58,-1.21,-0.62,0.01,9088,4605,4483
202337,Luke Babbitt,2015,1.45,1.9,-0.45,0.33,-0.12,0.46,-1.12,-0.58,-0.35,-0.23,-0.33,-0.27,-0.07,-0.38,1.78,-0.91,0.66,-1.29,-0.63,0.0,7579,3807,3772
203485,Lorenzo Brown,2015,0.07,-0.07,0.14,-0.08,-0.06,-0.02,-0.14,-1.05,-0.93,-0.12,0.84,0.45,0.4,-0.27,-0.01,-0.21,-0.15,-0.48,-0.63,0.0,2970,1489,1481
200756,Hilton Armstrong,2015,-0.83,-0.64,-0.19,0.06,-0.05,0.11,0.31,-0.34,-0.2,-0.14,-0.07,0.01,-0.08,0.23,-0.77,-0.41,-0.46,-0.18,-0.64,0.0,447,222,225
436,Juwan Howard,2015,0.22,0.35,-0.13,-0.21,-0.02,-0.18,-0.04,-0.34,-0.27,-0.07,-0.16,-0.07,-0.1,-0.11,0.01,-0.5,-0.03,-0.61,-0.64,0.0,181,87,94
203473,Dewayne Dedmon,2015,-1.32,-0.93,-0.39,-0.77,-0.22,-0.53,0.49,0.03,0.5,-0.47,0.52,0.31,0.21,0.4,-2.09,0.55,-1.6,0.95,-0.65,-0.0,4668,2327,2341
203480,James Southerland,2015,-0.76,-0.64,-0.12,0.03,-0.05,0.08,0.26,-0.13,-0.04,-0.09,-0.09,-0.1,0.01,0.03,-0.73,-0.22,-0.47,-0.19,-0.66,-0.0,112,57,55
2571,Leandro Barbosa,2015,-0.6,-0.8,0.2,0.34,0.47,-0.12,0.15,-0.11,0.53,-0.64,0.4,0.14,0.25,-0.86,-0.26,0.29,-0.11,-0.57,-0.68,-0.0,8059,4017,4042
2768,Chris Duhon,2015,0.09,0.3,-0.21,-0.0,-0.09,0.09,0.51,-0.49,-0.35,-0.14,-0.35,-0.38,0.02,-0.44,0.09,-0.84,0.6,-1.28,-0.68,-0.0,3327,1666,1661
