player_id,player_name,Latest_Year,oTS,oFT,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
966,Jerome Williams,2005,-1.25,-0.3,1.77,-1.79,-2.13,-1.33,0.36,0.37,-1.68,-0.51,-0.39,-0.12,2.31,-0.13,0.32,-0.74,-0.59,0.58,0.62,0.16,-0.35,0.37,0.86,0.25,0.61,-0.05,0.17,1.16,1.33,0.1,1.49,-1.32,0.06,1.1,1.8,0.81,28932,14412,14520
2555,Nick Collison,2005,-1.58,0.12,1.12,-1.2,-0.31,-0.74,-0.8,-0.07,-1.85,-0.06,0.36,-0.4,1.01,1.06,-0.44,0.91,-0.25,-0.57,0.14,-0.33,0.39,0.76,0.2,-0.18,0.38,0.12,-0.26,1.59,1.33,0.58,2.11,-2.38,0.06,1.52,0.95,0.32,5831,2888,2943
1749,Cuttino Mobley,2005,1.7,0.21,-1.04,0.38,2.76,1.35,-1.73,0.39,-0.18,1.23,0.36,0.86,-0.84,-0.18,0.04,0.11,0.28,1.27,-0.47,-1.39,-0.23,0.35,-0.53,-0.44,-0.09,-0.32,2.46,-1.19,1.27,0.21,-1.12,3.58,-0.43,-0.75,0.39,-0.85,55710,27822,27888
397,Reggie Miller,2005,0.97,0.87,-0.92,0.47,4.16,-0.06,-3.25,0.38,1.96,0.84,0.43,0.42,-0.84,-0.16,0.03,-0.0,-0.12,1.0,0.8,-1.0,-0.42,1.25,0.21,-0.23,0.44,-0.09,1.26,-0.01,1.24,0.31,-0.96,2.22,-0.15,0.14,0.0,0.12,51301,25712,25589
468,Jon Barry,2005,1.4,0.42,-1.72,0.27,3.91,1.49,-2.18,-0.53,1.11,0.45,0.02,0.43,-0.85,-0.11,-0.55,-0.75,0.32,1.05,0.01,-0.3,0.54,2.37,1.11,0.35,0.77,-0.53,0.92,0.32,1.24,-0.23,-0.82,1.74,-0.16,0.48,-0.4,0.58,28527,14304,14223
2032,Darius Miles,2005,0.54,-0.69,2.69,1.38,-2.71,-0.47,0.04,-0.79,-1.04,-1.04,-0.64,-0.38,-0.22,2.25,0.3,-0.27,1.48,-0.18,0.93,0.46,0.29,0.85,0.09,0.37,-0.28,-0.6,-0.6,1.83,1.23,0.21,-0.62,0.02,-1.13,2.96,-1.26,-0.51,37706,18819,18887
692,Andrew DeClercq,2005,-1.15,-1.26,0.51,-0.6,-1.56,-0.26,1.05,0.19,-0.26,-0.78,-0.54,-0.23,1.56,0.36,-0.16,1.42,0.4,0.0,-0.19,-1.44,-0.4,1.4,1.04,0.53,0.52,-0.35,-0.44,1.63,1.19,0.51,1.61,-2.05,-0.18,1.82,0.78,0.69,15933,7934,7999
1477,Bruce Bowen,2005,-0.43,-0.55,1.13,-0.12,0.09,0.34,-1.2,-0.5,-1.78,-0.36,0.02,-0.38,-0.32,1.74,0.82,-0.54,1.1,0.88,0.45,-0.34,0.6,3.34,0.4,-0.35,0.76,-0.07,-0.92,2.1,1.17,0.21,-0.6,-0.32,-0.54,2.64,-0.68,0.33,51758,25831,25927
1711,Raef LaFrentz,2005,0.66,-0.98,1.34,0.78,0.43,0.82,-1.79,-0.16,2.93,0.38,-0.2,0.58,-0.54,1.07,0.35,-0.7,0.62,1.03,-0.04,-0.34,0.06,-0.92,-0.75,-0.34,-0.4,0.03,0.24,0.93,1.17,0.32,0.24,0.01,-0.09,1.02,-0.16,-0.72,37930,18959,18971
2760,Anderson Varejao,2005,-0.76,-0.65,-0.78,0.4,0.26,-0.01,0.54,-1.02,-0.22,0.05,0.3,-0.24,1.13,-0.23,-0.39,-0.38,-0.05,-0.81,0.09,1.2,0.2,0.63,0.61,-0.26,0.89,-0.1,0.98,0.2,1.17,0.47,1.04,-0.07,0.07,0.13,1.18,0.51,3135,1563,1572
2499,Richie Frahm,2005,1.8,-0.08,0.09,0.56,3.37,-0.13,-3.46,0.09,1.91,0.53,0.38,0.14,-1.11,-0.54,-0.47,-0.58,0.09,-0.32,0.23,0.92,-0.34,0.42,0.49,0.05,0.44,0.13,1.21,-0.04,1.17,-0.13,-0.43,1.64,0.79,-0.83,-0.58,0.62,3614,1828,1786
2592,James Jones,2005,0.84,0.51,-0.67,-0.85,1.32,0.34,-0.65,0.66,-2.05,0.49,-0.08,0.56,-0.71,0.78,-0.11,-0.6,0.63,-0.18,0.01,0.78,-0.1,0.96,0.17,0.35,-0.17,0.24,0.6,0.56,1.16,-0.65,-0.32,0.92,0.24,0.33,-0.22,0.41,6152,3056,3096
1760,Derrick Dial,2005,-0.72,-0.72,-0.77,-0.44,-0.94,0.01,1.7,0.27,-1.4,0.64,0.5,0.13,0.56,0.54,0.06,-0.64,0.06,0.16,0.23,0.49,-0.0,1.09,-0.3,-0.17,-0.13,0.16,0.76,0.4,1.16,0.28,0.23,0.53,0.06,0.34,1.2,-0.14,2115,1052,1063
2045,Hedo Turkoglu,2005,-0.3,0.38,-0.36,-0.52,0.21,0.43,0.15,-0.55,-2.66,0.46,0.46,0.02,-0.03,0.5,-0.46,0.44,0.31,0.49,0.46,-0.92,0.44,2.41,-0.21,-0.22,0.03,0.42,0.56,0.58,1.14,0.3,0.54,0.02,0.19,0.39,0.43,0.21,35304,17672,17632
978,Peja Stojakovic,2005,1.95,0.81,-1.3,1.52,2.65,1.75,-1.35,0.0,2.2,1.08,0.38,0.7,-0.91,-0.21,0.12,0.48,-0.7,0.71,0.02,-1.19,-0.11,-0.08,-0.67,-0.35,-0.32,-0.22,2.8,-1.68,1.12,0.1,-1.03,3.83,-0.45,-1.22,0.17,-0.89,60339,30247,30092
1802,Brad Miller,2005,0.97,0.82,0.83,0.7,-0.63,-0.02,-0.2,0.27,2.95,-0.5,-0.51,0.0,0.97,0.03,0.71,0.57,0.16,-0.39,-0.36,-0.19,-0.51,-1.07,-0.5,-0.08,-0.41,0.25,0.85,0.27,1.12,-0.1,0.49,0.36,0.47,-0.2,0.47,-0.25,43970,22006,21964
970,Othella Harrington,2005,0.21,-0.16,-2.21,-0.49,-1.3,0.81,3.52,0.97,0.64,-1.28,-0.24,-1.03,0.73,0.82,0.32,0.54,-0.92,0.66,0.27,-1.2,0.75,0.04,0.44,-0.01,0.45,0.42,-0.87,1.99,1.12,-0.22,0.7,-1.58,0.93,1.06,-0.55,0.86,27541,13812,13729
1885,Lamar Odom,2005,0.71,-0.1,2.59,-0.91,1.23,-0.37,-3.83,0.25,-1.42,-0.75,-0.14,-0.6,0.17,1.76,0.26,1.23,1.08,-0.36,0.2,-0.88,0.05,0.85,-1.38,-0.76,-0.62,0.34,0.39,0.71,1.1,0.25,0.23,0.16,-0.26,0.98,-0.58,-1.04,41456,20719,20737
1507,Derek Anderson,2005,0.6,0.58,-0.9,0.67,2.81,0.75,-1.92,-0.3,0.32,1.0,0.5,0.51,-0.65,-0.27,-0.09,0.37,-0.06,0.0,0.34,-0.36,-0.07,-0.66,0.47,0.45,0.03,0.38,0.96,0.12,1.09,-0.44,-0.39,1.36,0.5,-0.38,0.35,0.85,38527,19305,19222
699,Brent Barry,2005,2.28,0.08,-0.14,1.98,3.62,0.76,-3.49,0.24,3.61,-0.04,-0.38,0.33,-0.51,-0.69,-0.28,0.19,-0.97,0.18,-0.15,-0.37,0.06,1.51,0.33,0.71,-0.38,0.06,1.12,-0.09,1.04,-0.39,-0.7,1.83,0.57,-0.66,-0.55,0.39,42045,21067,20978
2209,Vladimir Radmanovic,2005,1.48,-0.35,-0.14,1.43,4.03,0.45,-3.89,-0.23,1.48,-0.09,0.26,-0.35,-0.24,-0.07,-0.31,0.06,-0.06,-1.14,0.34,1.08,-0.1,0.26,0.82,0.56,0.27,-0.57,1.21,-0.18,1.03,-0.3,-0.42,1.64,-0.32,0.14,-0.33,0.25,27751,13875,13876
2365,Chris Andersen,2005,-0.57,-0.24,1.59,-0.45,-1.44,-0.96,-0.15,-0.63,-1.67,-0.91,-0.76,-0.15,0.55,1.88,0.45,-0.64,1.38,0.25,0.08,0.39,0.14,0.04,0.26,-0.11,0.37,-0.5,-0.37,1.38,1.01,0.3,0.11,-0.49,-0.7,2.08,-0.36,-0.24,13417,6679,6738
136,P.J. Brown,2005,-0.69,-0.08,-0.72,-1.2,-1.47,-0.09,2.19,1.09,1.78,-0.0,-0.17,0.15,1.6,0.0,0.51,-0.15,0.84,-0.3,-0.31,0.46,-0.55,-0.42,-0.31,-0.17,-0.13,0.42,0.62,0.39,1.01,-0.01,0.41,0.21,0.27,0.12,1.6,0.11,52920,26366,26554
2224,Jamaal Tinsley,2005,1.27,0.52,1.13,0.22,0.58,0.27,-1.72,0.22,1.2,0.49,-0.39,0.88,-0.48,-0.96,-0.68,-0.37,-0.57,-0.09,0.27,0.46,0.12,-0.02,0.92,0.31,0.61,0.04,1.14,-0.13,1.01,-0.27,-0.06,1.19,0.08,-0.21,0.01,0.96,31115,15557,15558
2405,Amar'e Stoudemire,2005,3.31,0.55,1.39,1.01,-0.51,2.04,-0.88,-0.26,-0.12,-0.81,-0.26,-0.55,0.08,-0.48,0.72,-1.17,-0.34,-0.33,0.5,1.51,-0.72,-1.09,-0.38,-0.13,-0.25,-0.94,2.36,-1.35,1.0,0.22,0.26,2.1,-0.99,-0.36,-0.73,-1.32,31660,15864,15796
2030,Kenyon Martin,2005,0.36,-0.2,1.41,1.9,-2.2,-0.98,0.78,-0.88,0.16,-0.25,-0.0,-0.24,-0.11,0.84,0.25,0.32,0.48,0.14,-0.07,-0.45,0.26,0.55,-0.22,-0.22,-0.0,0.5,-0.66,1.64,0.98,-0.14,-0.48,-0.18,0.59,1.06,-0.36,0.28,52801,26488,26313
2101,Paul McPherson,2005,0.19,-0.16,0.75,0.03,-0.28,-0.38,-0.48,0.07,-2.45,-0.32,-0.03,-0.29,0.8,-0.91,-0.41,0.1,-0.23,-0.37,0.1,0.27,-0.32,0.73,0.63,0.22,0.4,-0.26,1.61,-0.69,0.93,0.8,0.96,0.65,-0.15,-0.53,0.48,0.37,2258,1127,1131
2050,Morris Peterson,2005,0.88,-0.07,0.4,0.2,1.44,0.37,-1.84,0.04,0.11,0.86,0.21,0.66,-0.26,-0.33,-0.39,-0.44,0.24,1.51,-0.36,-1.06,-0.33,1.16,-0.39,-0.3,-0.09,-0.29,1.66,-0.74,0.92,0.45,0.11,1.55,-0.04,-0.7,0.6,-0.68,43046,21485,21561
1501,Tim Thomas,2005,1.43,-0.05,-0.1,-0.42,2.94,0.2,-2.83,1.3,1.94,0.33,0.13,0.19,-0.45,-0.45,-0.35,0.01,0.26,-0.43,-0.16,0.42,-0.42,1.04,-0.0,-0.24,0.24,-0.19,1.47,-0.56,0.92,0.25,-0.39,1.86,-0.23,-0.33,-0.12,-0.19,42161,21125,21036
722,Corliss Williamson,2005,-0.43,0.17,1.94,-0.02,-1.08,-0.49,-0.86,-0.24,-0.24,-0.89,-0.6,-0.3,1.39,0.42,-0.4,0.42,0.53,0.15,0.36,-0.56,0.34,2.25,0.03,-0.04,0.07,0.24,-0.1,1.02,0.92,0.16,0.83,-0.93,0.06,0.96,0.5,0.27,34182,17145,17037
2397,Yao Ming,2005,1.02,0.23,-0.92,1.92,-1.64,0.22,2.58,0.67,1.13,-1.45,-0.54,-0.93,0.13,2.04,0.47,1.81,1.43,-0.26,-0.21,-1.57,0.42,-0.44,-0.68,-0.25,-0.42,0.27,-1.74,2.67,0.92,-0.41,0.25,-1.99,0.62,2.05,-1.32,-0.41,28965,14512,14453
2768,Chris Duhon,2005,-1.78,-0.54,1.17,-0.48,1.22,-0.47,-2.38,-0.69,1.66,0.57,0.5,0.06,0.19,-0.18,0.15,0.74,-0.18,0.21,-0.14,-0.95,0.24,-0.38,0.94,0.53,0.4,0.48,-0.49,1.4,0.91,0.69,1.57,-2.06,0.69,0.71,0.76,1.42,8713,4356,4357
2202,Jason Richardson,2005,1.05,-0.25,0.53,1.66,1.32,-0.48,-1.84,-0.23,-0.8,0.65,0.09,0.56,0.43,-0.08,0.04,0.32,-1.27,-0.08,-0.16,-0.24,0.48,-0.43,-1.02,-0.58,-0.44,-0.5,2.67,-1.77,0.9,0.37,0.37,2.3,-0.45,-1.32,1.08,-1.52,42097,21014,21083
954,Kerry Kittles,2005,0.6,-0.4,0.76,0.78,1.49,0.26,-2.25,-0.06,3.68,0.54,-0.14,0.68,-0.03,-0.1,0.47,-0.74,0.46,0.56,0.02,0.17,-0.44,0.78,-0.36,-0.14,-0.21,0.03,1.52,-0.63,0.9,0.22,-0.04,1.56,-0.14,-0.49,0.51,-0.33,34592,17377,17215
714,Michael Finley,2005,-0.1,-0.34,-1.72,-0.1,0.81,0.74,0.92,0.88,0.17,1.32,-0.05,1.37,-0.94,0.02,-0.14,-1.29,0.45,0.22,0.11,1.07,0.29,1.38,-0.02,0.23,-0.25,-0.06,1.11,-0.22,0.89,0.67,-0.15,1.26,-0.27,0.05,0.38,-0.08,61867,31008,30859
56,Gary Payton,2005,-0.4,-0.5,1.48,-0.25,-1.24,0.2,-0.24,0.08,1.2,1.57,1.13,0.42,-0.18,-0.46,-0.01,-0.49,-0.46,-0.52,0.0,1.0,-0.14,-1.75,0.21,0.29,-0.08,-0.39,1.6,-0.75,0.85,0.5,0.4,1.2,-0.3,-0.45,1.39,-0.18,61651,30903,30748
2229,Mike James,2005,-0.07,-0.57,-0.3,-0.68,2.19,-0.25,-1.89,0.48,0.94,0.7,0.39,0.3,-0.13,0.47,-0.25,0.32,0.27,-0.59,0.26,0.27,0.15,0.65,0.52,0.52,-0.01,-0.03,0.49,0.36,0.84,-0.62,0.55,-0.06,0.09,0.27,0.57,0.49,22865,11440,11425
1073,Reggie Slater,2005,0.59,-0.25,1.51,-0.25,-1.19,0.18,-0.33,-0.24,0.63,0.15,0.27,-0.1,0.93,-0.65,0.13,-0.02,-0.51,-0.23,0.13,0.27,-0.24,-0.72,-0.52,0.0,-0.53,0.19,1.96,-1.12,0.84,0.15,0.72,1.24,-0.09,-1.03,1.08,-0.33,3467,1731,1736
757,Damon Stoudamire,2005,0.82,-0.11,-0.82,0.14,1.92,0.14,-1.1,0.83,2.66,1.49,0.82,0.67,-0.01,-0.53,0.17,-0.15,0.08,0.56,0.14,-0.41,-0.7,-1.36,-0.97,-0.56,-0.41,0.01,2.63,-1.79,0.84,0.03,0.67,1.96,-0.38,-1.42,1.48,-0.96,46925,23434,23491
693,Joe Smith,2005,-0.76,0.44,-0.63,-0.25,-3.81,0.59,4.44,0.02,-0.69,0.48,0.32,0.14,1.18,0.27,0.34,0.44,0.05,-0.49,0.13,0.06,-0.1,-2.22,-0.53,-0.62,0.09,0.74,0.17,0.62,0.79,-0.59,1.45,-1.28,0.94,-0.32,1.66,0.21,36684,18369,18315
165,Hakeem Olajuwon,2005,-0.72,-0.98,-0.06,0.01,-1.33,-0.29,1.39,0.43,2.05,-0.38,-0.61,0.24,0.84,0.2,0.5,0.78,0.3,0.19,-0.11,-0.96,-0.3,0.7,0.59,-0.04,0.62,-0.13,-0.6,1.39,0.79,0.39,0.12,-0.72,0.86,0.53,0.46,0.46,11099,5528,5571
896,Tim Hardaway,2005,0.17,0.55,-1.16,-1.26,5.18,-0.51,-4.02,0.81,0.89,1.05,0.07,0.99,-0.79,-0.16,-0.16,0.63,-0.25,-1.46,0.43,0.83,-0.31,0.69,0.39,0.17,0.22,-0.37,1.04,-0.3,0.74,0.45,-0.47,1.51,-0.34,0.03,0.26,0.02,16112,8071,8041
2772,Trevor Ariza,2005,0.81,0.29,2.08,-0.03,-2.07,-0.09,-0.0,-0.04,-1.78,-1.17,-0.12,-1.06,0.1,0.85,-0.13,-0.83,-0.14,0.01,0.09,0.82,0.62,0.92,0.18,0.29,-0.11,-0.09,0.36,0.36,0.73,0.05,-0.04,0.4,0.3,0.06,-1.07,0.09,5053,2527,2526
923,Donyell Marshall,2005,0.56,-0.17,2.28,0.04,1.4,1.11,-3.68,-1.08,2.2,-0.7,-0.61,-0.09,0.55,0.43,-0.14,-0.09,0.16,-0.42,0.68,0.49,-0.25,0.58,-0.19,0.03,-0.23,-0.43,0.61,0.1,0.71,0.49,1.21,-0.6,-0.57,0.67,-0.15,-0.62,42074,21005,21069
672,Matt Bullard,2005,1.11,0.08,-0.85,-0.12,4.5,0.34,-3.66,-0.09,1.35,1.5,0.88,0.65,-1.0,0.55,-0.04,0.24,-0.01,0.38,0.07,-0.61,0.26,0.84,-0.65,-0.85,0.19,-0.27,1.68,-1.0,0.68,-0.56,-0.9,2.59,-1.12,0.12,0.5,-0.92,4888,2449,2439
689,Theo Ratliff,2005,-0.5,-0.73,-1.23,1.32,-1.63,-0.1,2.85,0.17,-1.94,-1.76,-0.7,-1.06,-0.17,4.14,1.59,1.05,2.15,0.5,0.26,-1.54,0.28,-0.16,-0.39,-0.61,0.21,-0.44,-3.06,3.74,0.68,-0.2,-0.33,-2.74,0.16,3.58,-1.93,-0.83,32269,16118,16151
461,Popeye Jones,2005,-1.38,-0.12,-1.61,0.01,-1.7,0.17,3.32,-0.29,0.4,0.39,-0.09,0.5,1.92,-0.52,0.12,1.27,-1.31,-0.34,0.01,-0.92,-0.11,-0.34,-0.01,-0.34,0.32,-0.13,1.16,-0.5,0.66,0.39,1.68,-0.52,0.25,-0.76,2.31,-0.14,10241,5110,5131
1721,Keon Clark,2005,0.64,-0.71,1.78,0.72,-1.59,0.34,-0.19,-0.34,0.66,-0.94,-0.59,-0.35,0.02,1.32,0.19,0.98,0.57,-0.01,-0.03,-0.97,0.67,0.09,0.12,-0.21,0.32,-0.75,-0.1,0.76,0.66,0.25,0.6,-0.7,-0.91,1.66,-0.92,-0.63,22994,11487,11507
762,Shawn Bradley,2005,-2.33,0.02,-0.95,0.25,-2.44,-1.08,3.38,-0.13,-3.24,0.09,-0.4,0.48,-0.86,2.92,0.63,1.48,2.2,-1.5,0.69,0.02,-0.08,-0.69,0.6,0.72,-0.12,-0.09,-2.95,3.6,0.65,0.32,0.82,-3.76,-0.21,3.81,-0.77,0.51,24910,12412,12498
937,Scottie Pippen,2005,0.6,0.37,0.94,0.19,1.44,-0.71,-2.38,0.59,0.73,-0.19,0.1,-0.28,0.07,-1.05,-0.41,0.37,-0.48,-1.51,-0.55,1.15,0.44,0.07,0.14,0.24,-0.1,0.97,0.65,-0.01,0.64,0.1,-0.18,0.83,0.38,-0.38,-0.12,1.11,24480,12240,12240
2071,Olumide Oyedeji,2005,-0.72,-0.51,-0.13,-0.57,-0.68,-0.11,0.81,0.23,-0.74,-0.54,-0.27,-0.26,1.12,0.65,0.1,0.96,-0.24,-0.58,0.17,-0.36,0.3,-0.61,-0.24,0.1,-0.35,0.17,0.31,0.32,0.62,0.18,0.31,-0.0,0.26,0.06,0.58,-0.07,2161,1069,1092
2221,Raul Lopez,2005,0.7,0.17,2.39,-0.02,0.01,-0.06,-2.4,-0.24,0.73,-0.7,-0.61,-0.1,-0.73,0.21,-0.46,0.58,0.11,-0.68,0.41,0.11,-0.23,2.2,0.74,-0.34,1.09,0.47,-1.06,1.66,0.6,-0.09,-1.16,0.11,0.8,0.87,-1.43,1.21,7706,3840,3866
2399,Mike Dunleavy,2005,0.74,-0.52,-0.58,1.5,1.88,-0.04,-1.3,-0.22,1.52,-0.76,-0.4,-0.37,-0.17,-0.08,0.31,0.82,-0.58,0.49,-0.43,-1.31,0.04,0.2,0.11,-0.09,0.2,0.28,0.19,0.39,0.59,0.47,0.33,-0.13,0.34,0.05,-0.93,0.39,23558,11780,11778
2407,Jared Jeffries,2005,-1.06,-0.41,1.35,0.55,-0.22,-0.71,-1.14,-1.73,-2.93,-1.32,-0.31,-1.01,1.58,0.11,0.31,0.84,-0.93,-0.16,0.3,-0.68,0.04,0.43,0.88,0.37,0.51,0.06,-0.95,1.52,0.57,0.32,1.48,-2.43,0.77,0.75,0.26,0.94,16801,8394,8407
1509,Kelvin Cato,2005,-0.91,-0.84,-0.3,-0.09,-1.39,-0.13,1.69,0.04,0.7,-1.22,-0.9,-0.32,1.22,1.77,0.79,1.13,1.14,0.96,-0.18,-2.1,-0.2,0.69,-0.5,0.06,-0.56,0.81,-1.71,2.28,0.57,-0.6,-0.54,-1.17,0.06,2.22,0.0,0.31,26428,13179,13249
2738,Andre Iguodala,2005,0.85,-0.01,0.47,-0.1,-0.43,0.28,-0.04,0.42,0.31,-0.25,0.11,-0.37,-0.71,-0.71,-0.16,0.01,0.04,-1.16,-0.19,1.16,-0.08,-0.75,1.2,0.88,0.32,0.07,-0.14,0.7,0.56,0.11,-1.3,1.16,0.09,0.6,-0.96,1.27,11144,5572,5572
369,Charlie Ward,2005,-0.41,-0.3,0.42,-0.25,3.53,0.04,-3.96,-0.9,0.77,-0.22,-0.69,0.45,-0.62,0.04,-0.63,1.52,0.11,-1.06,0.07,-0.44,0.3,1.34,1.25,0.23,1.02,0.4,-0.97,1.53,0.55,0.11,0.0,-0.98,0.52,1.01,-0.84,1.65,21007,10529,10478
2570,Kendrick Perkins,2005,0.64,-0.15,0.42,0.2,-0.32,-0.04,-0.1,-0.06,-0.06,-0.88,-0.21,-0.66,0.73,0.25,-0.29,-0.36,0.0,-0.09,-0.14,0.45,0.61,0.08,-0.06,0.07,-0.14,-0.39,0.81,-0.26,0.55,0.26,0.46,0.35,-0.79,0.53,-0.15,-0.45,2271,1134,1137
297,Alonzo Mourning,2005,0.36,-0.39,-0.62,0.17,-2.72,-0.42,3.35,1.14,-0.77,-0.61,-0.08,-0.52,0.36,2.14,0.1,0.89,2.09,0.4,0.16,-1.29,-0.26,1.13,-0.99,-0.42,-0.57,-0.12,-0.79,1.32,0.53,-0.61,-0.83,0.04,-0.49,1.81,-0.25,-1.11,14201,7102,7099
2207,Joe Johnson,2005,0.19,-0.53,-0.92,-0.24,2.04,0.57,-1.11,0.7,0.48,1.31,0.54,0.76,-1.01,1.17,0.32,-0.3,0.14,-0.28,0.22,0.58,0.66,0.06,-0.53,-0.18,-0.35,-0.6,0.92,-0.4,0.53,0.0,-0.38,1.3,-1.06,0.66,0.3,-1.13,42808,21445,21363
779,Glen Rice,2005,0.39,0.6,0.13,-0.05,1.11,-0.37,-1.25,-0.09,-1.77,-0.26,-0.08,-0.16,-0.49,0.39,-0.41,1.16,0.19,-0.22,-0.01,-0.93,0.41,1.44,-0.12,-0.18,0.06,0.31,0.16,0.36,0.52,0.3,-0.15,0.31,0.97,-0.61,-0.75,0.19,16845,8444,8401
2225,Tony Parker,2005,0.7,0.07,1.72,1.13,0.42,-0.53,-2.15,-0.42,-1.56,0.91,0.68,0.23,-0.49,-0.99,-0.37,-1.09,0.37,1.55,-0.33,-0.46,0.24,0.94,-0.2,0.02,-0.21,0.17,1.45,-0.94,0.52,0.42,-0.61,2.06,-0.26,-0.67,0.42,-0.03,46564,23324,23240
703,Kurt Thomas,2005,0.65,-0.22,-2.0,0.92,-1.52,0.12,3.52,1.36,1.39,0.66,0.23,0.44,-0.59,-0.5,0.23,0.7,0.14,0.12,-0.44,-0.82,-0.81,0.09,-0.08,-0.29,0.21,0.41,0.38,0.12,0.49,-0.06,0.17,0.21,0.25,-0.14,0.07,0.33,48979,24523,24456
2770,Justin Reed,2005,0.99,-0.03,-0.11,-0.15,0.29,-0.11,-0.17,0.31,0.62,0.29,0.04,0.24,-0.08,-0.65,-0.4,0.12,-0.1,-0.52,-0.13,0.41,-0.02,-0.15,0.05,-0.01,0.06,0.06,1.08,-0.6,0.48,-0.18,0.09,0.99,0.01,-0.61,0.21,0.11,501,247,254
2617,Udonis Haslem,2005,-0.0,-0.32,-0.08,0.28,-0.91,0.73,0.99,0.08,0.08,-1.15,-0.6,-0.55,1.07,-0.2,-0.22,0.53,-0.05,-0.37,0.22,-0.16,-0.43,0.2,0.12,0.06,0.06,0.23,0.01,0.45,0.46,0.39,0.64,-0.63,0.11,0.34,-0.08,0.35,18662,9294,9368
1882,Elton Brand,2005,1.31,0.49,-0.57,0.29,-1.33,0.27,1.91,0.93,2.28,-0.85,-0.17,-0.69,1.46,-0.52,0.32,0.48,-0.06,0.46,-0.74,-0.93,-0.41,-2.06,-0.86,-0.35,-0.51,0.19,1.52,-1.06,0.46,-0.27,1.79,-0.27,0.39,-1.45,0.61,-0.67,51882,25941,25941
948,Marcus Camby,2005,-0.9,-0.69,3.43,0.2,-3.97,-0.21,0.54,-0.83,-0.76,-0.48,-0.09,-0.39,0.33,1.14,0.5,1.08,0.43,-0.72,-0.1,-0.35,0.27,-0.44,-0.26,-0.31,0.05,0.18,-0.81,1.26,0.44,0.43,0.44,-1.25,-0.02,1.28,-0.15,-0.08,30901,15402,15499
2049,Speedy Claxton,2005,-1.51,0.19,0.84,-0.01,-0.98,-1.0,0.14,-0.9,-1.7,0.66,0.69,-0.05,0.06,-0.92,-0.43,-0.04,-0.16,0.26,-0.5,-0.22,-0.49,0.61,1.85,0.42,1.43,0.37,-0.78,1.23,0.44,-0.07,0.48,-1.27,0.25,0.98,0.72,2.22,21704,10817,10887
270,Horace Grant,2005,-0.47,-0.34,-1.34,0.32,-1.92,0.51,3.26,0.29,0.84,0.74,0.4,0.35,0.09,0.33,0.64,-0.44,-0.32,0.81,0.04,-0.37,-0.31,0.83,0.12,-0.05,0.16,0.43,0.15,0.28,0.43,-0.81,0.18,-0.02,-0.4,0.68,0.83,0.55,23707,11889,11818
1887,Wally Szczerbiak,2005,1.0,0.55,-1.87,1.77,0.15,0.46,1.71,0.56,1.76,0.04,0.38,-0.34,0.24,-0.3,0.06,-0.71,0.17,-0.33,-0.02,1.04,0.18,-1.21,-0.79,-0.07,-0.72,0.18,1.48,-1.07,0.41,0.04,0.64,0.84,-0.16,-0.9,0.28,-0.61,44050,22121,21929
988,Randy Livingston,2005,-1.35,0.06,0.9,-0.59,-0.85,-0.53,-0.06,-0.25,0.78,0.9,0.74,0.15,0.02,0.09,0.15,0.41,-0.19,-0.09,-0.03,-0.32,-0.04,-0.97,-0.43,-0.1,-0.33,0.24,0.25,0.15,0.4,0.93,-0.26,0.51,-0.12,0.27,0.92,-0.19,1939,963,976
2046,Desmond Mason,2005,0.97,0.7,0.73,-0.53,-2.31,-0.06,1.58,1.14,-1.19,0.6,0.32,0.28,-0.2,-0.8,-0.31,0.21,-0.13,-0.67,-0.21,0.46,-0.28,0.68,0.1,-0.21,0.32,-0.0,1.24,-0.84,0.4,-0.27,-0.11,1.35,-0.31,-0.52,0.4,0.1,47361,23685,23676
1725,Rasho Nesterovic,2005,-1.45,-2.3,-1.74,0.18,-2.37,0.67,4.12,0.79,1.43,-0.16,-0.19,0.03,-0.23,1.51,0.66,1.84,0.9,0.91,-0.93,-2.74,0.58,0.31,-0.65,-0.15,-0.5,1.01,-1.92,2.25,0.33,0.3,0.32,-2.24,1.1,1.15,-0.39,0.36,39249,19648,19601
198,Danny Ferry,2005,0.48,-0.49,-2.21,0.22,0.72,1.34,1.47,0.04,2.74,-0.11,0.13,-0.24,-0.35,0.17,-0.3,0.09,0.42,-0.1,0.42,0.01,0.1,1.78,-0.5,-0.23,-0.27,0.5,0.17,0.14,0.3,0.11,-0.61,0.78,0.58,-0.45,-0.46,0.0,13447,6729,6718
