player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
270,Horace Grant,2000,-0.32,-0.51,0.19,0.48,-0.17,0.64,-0.55,1.19,0.54,0.65,-0.32,-0.19,-0.12,0.0,0.16,0.87,-0.39,0.87,0.48,0.0,27158,13615,13543
365,Derrick McKey,2000,0.17,-0.06,0.23,0.31,0.12,0.2,-0.14,-0.63,-0.53,-0.1,0.42,-0.13,0.54,0.35,0.48,-0.21,0.34,0.14,0.48,0.0,10842,5413,5429
1730,Brian Skinner,2000,-0.54,-0.88,0.34,-0.37,0.01,-0.38,0.35,0.64,0.78,-0.14,-0.11,-0.08,-0.02,0.49,-0.91,0.53,-0.56,1.02,0.46,0.0,3913,1953,1960
43,Chris Whitney,2000,-0.66,-0.5,-0.16,0.81,0.44,0.36,0.43,-0.79,-0.1,-0.69,0.03,-0.36,0.38,0.63,0.15,-0.76,0.58,-0.13,0.45,-0.0,11808,5902,5906
1133,Corey Beck,2000,0.41,0.41,-0.0,-0.66,-0.12,-0.54,0.52,-0.12,-0.08,-0.04,0.47,-0.02,0.49,-0.17,-0.25,0.35,0.27,0.18,0.45,0.0,3335,1655,1680
353,Darrell Armstrong,2000,-0.74,-0.91,0.17,0.23,-0.15,0.38,1.7,-2.27,-1.68,-0.59,1.47,1.03,0.45,0.02,-0.51,-0.8,1.19,-0.78,0.41,0.0,20836,10457,10379
2000,Dedric Willoughby,2000,0.33,0.29,0.04,-0.26,-0.26,0.01,0.45,-0.89,-0.51,-0.38,0.6,0.48,0.11,0.18,0.07,-0.29,0.52,-0.11,0.4,-0.01,1912,951,961
348,Mitchell Butler,2000,-0.28,-0.44,0.16,-0.13,0.04,-0.16,-0.1,0.58,0.56,0.02,0.36,0.19,0.16,-0.04,-0.41,0.94,-0.51,0.9,0.39,0.0,2156,1076,1080
445,Wesley Person,2000,0.36,0.35,0.01,0.03,0.47,-0.44,0.11,-0.48,-0.35,-0.13,0.13,0.32,-0.18,0.23,0.39,-0.35,0.5,-0.12,0.39,0.01,25186,12587,12599
53,Mario Elie,2000,1.43,0.99,0.44,-0.33,-0.3,-0.03,-0.12,-0.55,-0.74,0.19,0.07,0.18,-0.11,-0.12,1.1,-0.48,0.98,-0.6,0.39,0.01,22897,11446,11451
239,Darrick Martin,2000,0.57,0.47,0.1,0.44,0.11,0.33,-0.21,-0.5,-0.31,-0.19,0.45,0.23,0.21,-0.39,1.01,-0.05,0.8,-0.44,0.36,0.0,15574,7781,7793
721,Tyus Edney,2000,-0.22,-0.33,0.11,-0.45,0.19,-0.64,0.16,0.05,0.43,-0.38,0.55,0.51,0.04,0.28,-0.67,0.6,-0.51,0.88,0.36,-0.01,2534,1278,1256
1724,Bryce Drew,2000,-0.45,-0.1,-0.35,0.39,-0.14,0.52,-0.3,0.48,0.23,0.25,0.24,-0.03,0.28,0.0,-0.06,0.72,-0.36,0.72,0.35,-0.01,6610,3302,3308
1897,Metta World Peace,2000,-0.85,-1.09,0.24,-0.19,0.49,-0.68,-0.72,1.12,0.94,0.18,0.53,-0.02,0.55,0.45,-1.04,1.65,-1.76,2.1,0.34,-0.0,8195,4073,4122
1944,Eddie Robinson,2000,0.92,0.94,-0.02,0.29,-0.28,0.57,-0.36,-0.42,-0.23,-0.19,0.21,0.31,-0.08,-0.31,1.21,-0.21,0.85,-0.52,0.33,0.0,4503,2251,2252
1525,Charles O'Bannon,2000,-1.58,-1.31,-0.27,-0.14,-0.08,-0.06,1.14,1.03,1.05,-0.02,0.16,-0.01,0.17,-0.3,-1.72,1.19,-0.58,0.89,0.31,0.0,1467,723,744
1845,Andrew Gaze,2000,-0.66,-0.63,-0.03,0.01,0.04,-0.02,0.59,0.17,0.21,-0.04,0.07,-0.03,0.1,0.12,-0.65,0.24,-0.06,0.36,0.3,0.0,209,102,107
954,Kerry Kittles,2000,0.08,0.53,-0.45,0.43,0.24,0.19,-0.17,-0.51,-0.73,0.22,0.39,0.13,0.25,0.07,0.51,-0.12,0.34,-0.05,0.28,-0.01,24089,12020,12069
948,Marcus Camby,2000,-0.05,-0.03,-0.02,0.31,0.26,0.05,-0.18,1.62,1.88,-0.26,0.13,0.22,-0.09,-1.55,0.26,1.75,0.08,0.2,0.28,0.0,19482,9703,9779
1529,Kebu Stewart,2000,0.28,-0.0,0.28,0.04,0.06,-0.02,-0.43,-0.2,-0.11,-0.09,0.05,0.0,0.05,0.52,0.32,-0.15,-0.11,0.37,0.27,0.01,430,216,214
168,Chris Mills,2000,-0.9,-0.4,-0.5,0.18,0.01,0.17,0.02,0.31,0.89,-0.58,0.25,0.03,0.21,0.41,-0.72,0.56,-0.7,0.97,0.27,0.0,16133,8066,8067
1763,Ryan Bowen,2000,-1.05,-1.52,0.47,0.19,0.37,-0.18,0.54,0.1,0.54,-0.44,0.92,0.41,0.52,-0.44,-0.86,1.02,-0.32,0.58,0.26,0.0,2234,1099,1135
213,Antonio Davis,2000,0.18,-0.02,0.2,0.06,0.13,-0.07,-0.48,-0.19,-0.29,0.1,-0.23,-0.23,-0.0,0.9,0.24,-0.42,-0.24,0.48,0.25,0.01,24858,12409,12449
1005,Walt Williams,2000,0.06,0.01,0.05,-0.02,0.27,-0.3,-0.08,-0.87,-0.59,-0.28,0.43,0.37,0.06,0.69,0.04,-0.44,-0.04,0.25,0.21,0.0,17661,8856,8805
1003,Drew Barry,2000,1.24,0.7,0.54,-0.75,-0.63,-0.12,-0.09,-0.1,0.17,-0.27,-0.08,-0.34,0.25,-0.02,0.49,-0.18,0.4,-0.2,0.2,-0.0,2328,1168,1160
1527,Marko Milic,2000,0.0,0.37,-0.37,-0.56,-0.21,-0.34,0.25,-0.15,-0.17,0.02,0.41,0.21,0.19,0.25,-0.56,0.26,-0.31,0.51,0.19,-0.01,858,426,432
247,Joe Dumars,2000,0.48,0.77,-0.29,0.87,0.59,0.28,-0.93,-0.03,-0.26,0.23,-0.66,-0.09,-0.58,0.42,1.35,-0.69,0.42,-0.27,0.15,0.0,12567,6293,6274
1714,Robert Traylor,2000,1.04,1.81,-0.77,-0.03,0.08,-0.12,0.3,-1.0,-0.96,-0.04,0.36,0.35,0.01,-0.54,1.01,-0.64,1.31,-1.18,0.13,0.0,4682,2331,2351
1953,Lazaro Borrell,2000,0.05,0.22,-0.17,0.38,0.01,0.37,0.08,-0.83,-0.66,-0.17,0.15,0.05,0.1,0.3,0.43,-0.68,0.51,-0.38,0.13,-0.0,738,370,368
960,Tony Delk,2000,-0.88,-0.6,-0.28,0.36,0.4,-0.05,0.41,0.9,1.32,-0.42,0.07,-0.14,0.21,-0.74,-0.52,0.97,-0.11,0.23,0.12,-0.0,11685,5822,5863
98,Nick Anderson,2000,0.03,0.18,-0.15,0.07,-0.23,0.29,0.03,-0.27,-0.61,0.34,0.39,0.23,0.16,-0.13,0.1,0.12,0.13,-0.01,0.12,0.0,21430,10748,10682
1965,Rick Hughes,2000,-0.25,-0.16,-0.09,0.32,-0.01,0.33,0.27,-0.14,-0.15,0.01,0.05,0.1,-0.05,-0.14,0.07,-0.09,0.34,-0.23,0.11,0.0,894,447,447
146,Jud Buechler,2000,-0.74,-0.58,-0.16,0.26,0.26,-0.01,-0.59,-0.16,0.31,-0.47,0.29,-0.15,0.44,0.99,-0.48,0.13,-1.07,1.12,0.05,-0.0,9094,4555,4539
7,Dan Schayes,2000,-1.45,-1.11,-0.34,0.28,0.17,0.11,1.16,-0.3,-0.23,-0.07,-0.04,-0.26,0.22,0.36,-1.17,-0.34,-0.01,0.02,0.01,-0.0,4829,2417,2412
1906,Tim James,2000,-0.27,-0.25,-0.02,0.01,0.01,0.01,-0.04,0.34,0.42,-0.08,0.01,0.0,0.02,-0.06,-0.26,0.35,-0.3,0.29,-0.01,-0.0,88,45,43
275,Allan Houston,2000,-0.63,-0.49,-0.14,0.25,0.34,-0.09,-0.26,0.17,0.42,-0.25,-0.21,-0.48,0.28,0.67,-0.38,-0.04,-0.64,0.63,-0.01,-0.0,34978,17518,17460
203,Nate McMillan,2000,0.25,0.4,-0.15,0.19,0.26,-0.07,-0.98,0.1,0.33,-0.23,0.06,0.14,-0.08,0.37,0.44,0.16,-0.54,0.53,-0.02,-0.01,1305,656,649
52,Micheal Williams,2000,0.18,0.03,0.15,-0.14,-0.23,0.09,0.37,-0.14,-0.03,-0.11,-0.15,-0.09,-0.06,-0.14,0.04,-0.29,0.41,-0.43,-0.02,0.0,881,440,441
104,Benoit Benjamin,2000,0.04,0.17,-0.13,-0.12,-0.17,0.05,-0.42,-0.58,-0.32,-0.26,0.68,-0.07,0.75,0.38,-0.08,0.1,-0.5,0.48,-0.02,0.0,823,412,411
1002,Reggie Geary,2000,0.14,-0.12,0.26,-0.4,0.05,-0.45,-0.59,1.26,1.68,-0.42,0.24,-0.16,0.41,-0.67,-0.26,1.5,-0.85,0.83,-0.03,-0.01,2570,1271,1299
1519,John Thomas,2000,-1.53,-1.35,-0.18,-0.62,-0.7,0.09,0.94,-0.73,-0.26,-0.47,1.07,0.83,0.23,0.83,-2.15,0.34,-1.21,1.17,-0.04,-0.0,6019,3010,3009
958,Vitaly Potapenko,2000,-0.35,0.15,-0.5,-0.87,0.12,-0.98,-0.92,1.43,1.01,0.42,-0.08,0.07,-0.15,0.75,-1.22,1.35,-2.14,2.1,-0.04,0.0,17155,8595,8560
1535,Jason Lawson,2000,-0.23,-0.16,-0.07,0.11,0.07,0.05,0.35,-0.76,-0.56,-0.2,0.21,0.2,-0.0,0.25,-0.12,-0.55,0.23,-0.3,-0.07,0.0,292,146,146
23,Dennis Rodman,2000,-0.54,-0.4,-0.14,-0.2,-0.32,0.12,1.49,-1.28,-1.37,0.09,-0.52,-0.56,0.04,0.97,-0.74,-1.8,0.75,-0.83,-0.08,0.0,16648,8264,8384
1509,Kelvin Cato,2000,-0.53,-0.48,-0.05,-1.15,0.01,-1.16,-0.07,2.73,2.54,0.19,-0.36,-0.27,-0.08,-0.71,-1.68,2.37,-1.75,1.66,-0.09,-0.0,12243,6086,6157
962,Walter McCarty,2000,-1.21,-0.84,-0.37,-0.73,-0.17,-0.57,0.67,-0.08,0.58,-0.66,1.16,0.5,0.65,0.07,-1.94,1.08,-1.27,1.15,-0.11,0.01,14581,7293,7288
1760,Derrick Dial,2000,-0.45,-0.33,-0.12,0.07,0.15,-0.07,0.0,-0.32,-0.23,-0.09,-0.02,-0.21,0.19,0.6,-0.38,-0.34,-0.38,0.26,-0.12,0.0,366,183,183
193,Anthony Mason,2000,-0.53,-0.72,0.19,0.35,0.25,0.1,0.03,-1.33,-1.56,0.23,0.03,0.02,0.02,1.33,-0.18,-1.3,-0.15,0.03,-0.13,-0.01,25217,12585,12632
785,Eric Murdock,2000,-1.49,-1.4,-0.09,-0.3,0.68,-0.97,-0.81,0.87,1.39,-0.52,1.08,0.56,0.52,0.52,-1.79,1.95,-2.6,2.47,-0.14,-0.01,9625,4788,4837
356,Chris Morris,2000,-1.26,-1.13,-0.13,-0.07,-0.34,0.28,1.14,-0.11,-0.06,-0.05,0.03,0.08,-0.05,0.13,-1.33,-0.08,-0.19,0.05,-0.14,0.0,4809,2399,2410
1024,Horacio Llamas,2000,-0.23,-0.13,-0.1,-0.2,-0.09,-0.11,-0.06,0.46,0.57,-0.11,-0.15,-0.09,-0.06,0.02,-0.43,0.31,-0.49,0.33,-0.15,0.01,193,97,96
1928,Todd MacCulloch,2000,-0.03,0.05,-0.08,-0.71,-0.34,-0.37,0.32,0.34,0.65,-0.31,-0.06,-0.14,0.08,-0.02,-0.74,0.28,-0.42,0.26,-0.16,-0.0,2223,1116,1107
906,Haywoode Workman,2000,-0.29,-0.11,-0.18,0.23,0.32,-0.11,-0.32,-0.44,-0.11,-0.33,0.73,0.45,0.29,-0.07,-0.06,0.29,-0.38,0.22,-0.16,0.0,4381,2193,2188
891,Charles Oakley,2000,-1.82,-1.33,-0.49,0.16,-0.13,0.29,0.11,0.05,-0.16,0.21,0.27,-0.21,0.47,1.04,-1.66,0.32,-1.55,1.36,-0.18,0.01,26293,13165,13128
915,Rodney Rogers,2000,0.98,0.86,0.12,-0.49,-0.51,0.03,0.65,-0.98,-0.7,-0.28,-0.24,0.02,-0.28,-0.1,0.49,-1.22,1.14,-1.32,-0.18,-0.0,22617,11299,11318
1086,Joe Stephens,2000,-0.49,-0.37,-0.12,0.11,0.09,0.01,0.05,-0.37,-0.01,-0.36,0.53,0.38,0.14,-0.01,-0.38,0.16,-0.33,0.15,-0.18,-0.0,866,430,436
1739,Ruben Patterson,2000,-0.96,-0.69,-0.27,-0.77,-0.08,-0.69,2.06,0.24,-0.1,0.34,-0.13,-0.08,-0.05,-0.63,-1.73,0.11,0.33,-0.52,-0.19,-0.0,8862,4409,4453
1532,Jerald Honeycutt,2000,0.09,-0.28,0.37,-0.08,-0.12,0.04,0.12,-0.23,0.16,-0.39,-0.21,-0.18,-0.03,0.1,0.01,-0.44,0.13,-0.34,-0.2,0.01,2448,1223,1225
422,Avery Johnson,2000,0.56,0.34,0.22,0.06,0.07,-0.02,-0.91,0.34,0.13,0.21,-0.5,0.15,-0.65,0.23,0.62,-0.16,-0.29,0.07,-0.22,-0.0,29227,14588,14639
55,Marty Conlon,2000,-0.07,-0.33,0.26,0.14,-0.06,0.2,-0.35,-0.17,0.06,-0.23,-0.24,-0.16,-0.09,0.46,0.07,-0.41,-0.28,0.05,-0.24,-0.01,1126,566,560
1506,Austin Croshere,2000,0.58,0.91,-0.33,-0.64,0.12,-0.76,0.58,-0.41,-0.55,0.14,-0.57,-0.35,-0.21,0.22,-0.06,-0.98,0.52,-0.76,-0.24,0.0,10781,5396,5385
1585,Brandon Williams,2000,-0.43,-0.17,-0.26,-0.15,-0.04,-0.12,0.14,0.55,0.69,-0.14,0.05,0.18,-0.14,-0.4,-0.58,0.6,-0.44,0.2,-0.24,-0.0,555,274,281
1677,Harold Ellis,2000,-0.05,-0.22,0.17,0.28,0.19,0.09,-0.38,-1.09,-0.74,-0.35,0.71,0.54,0.17,0.29,0.23,-0.38,-0.15,-0.09,-0.24,0.0,1271,634,637
994,Jamie Feick,2000,-0.37,-0.36,-0.01,0.81,0.19,0.62,0.52,-1.37,-1.8,0.43,0.11,-0.29,0.4,0.05,0.44,-1.26,0.96,-1.21,-0.25,0.0,13306,6635,6671
28,Doug West,2000,-0.78,-1.09,0.31,-0.11,0.38,-0.49,-0.59,0.58,1.08,-0.5,0.74,-0.03,0.76,-0.09,-0.89,1.32,-1.48,1.23,-0.25,0.0,5844,2911,2933
198,Danny Ferry,2000,1.23,1.23,-0.0,0.14,0.41,-0.27,-1.0,0.6,0.59,0.01,-0.25,-0.3,0.04,-0.98,1.37,0.35,0.37,-0.63,-0.27,-0.01,12607,6339,6268
29,Jim McIlvaine,2000,-0.64,0.01,-0.65,-0.59,-0.66,0.07,-0.34,1.44,1.07,0.37,0.42,0.07,0.35,-0.56,-1.23,1.86,-1.57,1.3,-0.27,0.0,9708,4858,4850
22,Rik Smits,2000,0.99,1.77,-0.78,0.54,-0.18,0.71,-1.25,-0.36,-0.4,0.04,-0.16,-0.02,-0.14,-0.05,1.53,-0.52,0.28,-0.57,-0.29,0.0,23618,11854,11764
1749,Cuttino Mobley,2000,1.69,1.15,0.54,-0.18,0.08,-0.26,-0.89,0.31,0.31,0.0,-0.65,-0.21,-0.44,-0.59,1.51,-0.34,0.62,-0.93,-0.31,0.0,15258,7619,7639
279,Charles Jones,2000,-0.21,-0.26,0.05,0.18,-0.12,0.3,-0.15,-0.21,-0.14,-0.07,-0.01,0.08,-0.1,0.09,-0.03,-0.22,-0.18,-0.13,-0.31,0.0,513,256,257
967,Brian Evans,2000,-1.24,-1.31,0.07,0.0,0.24,-0.24,0.68,-0.81,-0.41,-0.4,0.47,0.06,0.41,0.59,-1.24,-0.34,-0.56,0.25,-0.31,0.0,3809,1916,1893
355,Vincent Askew,2000,-0.34,-0.83,0.49,-1.04,-0.62,-0.43,-0.04,-0.36,-0.17,-0.19,0.57,0.04,0.53,0.88,-1.38,0.21,-1.42,1.09,-0.33,0.0,1702,849,853
1844,Fred Vinson,2000,-0.96,-0.83,-0.13,0.11,0.06,0.05,0.11,0.24,0.4,-0.16,0.03,0.05,-0.01,0.14,-0.85,0.27,-0.74,0.41,-0.33,-0.0,152,78,74
1918,Obinna Ekezie,2000,0.38,0.38,-0.0,-0.32,-0.28,-0.05,0.08,-0.13,-0.27,0.14,0.08,-0.09,0.17,-0.43,0.06,-0.05,0.14,-0.48,-0.34,-0.0,1242,616,626
714,Michael Finley,2000,1.37,1.59,-0.22,0.32,-0.88,1.2,-0.38,-0.5,-0.92,0.42,0.0,0.35,-0.35,-1.19,1.69,-0.5,1.31,-1.69,-0.38,-0.0,33303,16672,16631
681,Donny Marshall,2000,-0.6,-0.52,-0.08,-0.08,0.02,-0.12,-0.09,0.29,0.32,-0.03,0.13,-0.04,0.17,-0.03,-0.68,0.42,-0.77,0.39,-0.38,-0.0,146,71,75
426,Terry Davis,2000,-2.49,-1.56,-0.93,0.29,-0.08,0.38,1.03,0.44,-0.36,0.8,-0.04,-0.24,0.19,0.38,-2.2,0.4,-1.17,0.78,-0.39,0.0,8315,4146,4169
234,Khalid Reeves,2000,0.59,0.53,0.06,0.25,-0.0,0.25,-0.9,0.42,0.09,0.33,0.11,0.42,-0.32,-0.87,0.84,0.53,-0.06,-0.34,-0.4,0.0,7435,3728,3707
1500,Ron Mercer,2000,-0.54,-0.12,-0.42,0.2,0.3,-0.09,-0.08,-0.54,-0.54,0.0,0.95,0.97,-0.02,-0.39,-0.34,0.41,-0.42,0.02,-0.41,-0.01,25105,12589,12516
1666,Gerald Madkins,2000,-0.87,-0.92,0.05,-0.12,0.15,-0.27,0.13,-0.05,-0.07,0.02,0.12,-0.19,0.32,0.37,-0.99,0.07,-0.86,0.44,-0.42,0.0,875,435,440
85,Brent Price,2000,1.29,0.95,0.34,-1.0,-0.52,-0.47,0.49,-1.19,-0.67,-0.52,-0.08,-0.38,0.31,0.07,0.29,-1.27,0.78,-1.2,-0.42,-0.0,10190,5089,5101
684,Loren Meyer,2000,-0.71,-0.64,-0.07,-0.11,0.06,-0.16,0.08,0.14,0.48,-0.34,-0.07,-0.14,0.07,0.25,-0.82,0.07,-0.74,0.32,-0.42,-0.0,279,138,141
1908,Jumaine Jones,2000,-0.52,-0.56,0.04,-0.08,0.06,-0.14,-0.22,0.36,0.36,0.0,-0.09,-0.07,-0.02,0.12,-0.6,0.27,-0.82,0.39,-0.42,0.01,513,254,259
1565,Michael Stewart,2000,-1.04,-1.03,-0.01,-0.02,-0.14,0.12,-0.29,0.74,1.22,-0.48,-0.11,-0.06,-0.05,0.28,-1.06,0.63,-1.35,0.91,-0.43,0.01,9559,4746,4813
176,Antonio Harvey,2000,0.22,0.32,-0.1,-0.32,-0.14,-0.18,-0.34,0.79,0.83,-0.04,-0.05,-0.07,0.02,-0.73,-0.1,0.74,-0.44,0.01,-0.43,0.0,482,238,244
949,Shareef Abdur-Rahim,2000,1.12,0.39,0.73,0.04,0.04,0.0,0.9,-2.55,-1.99,-0.56,-0.47,-0.3,-0.17,0.52,1.16,-3.02,2.06,-2.5,-0.44,-0.0,30529,15233,15296
384,Calbert Cheaney,2000,-0.5,-0.34,-0.16,0.56,0.09,0.48,-0.3,-1.49,-1.1,-0.39,0.85,0.32,0.54,0.43,0.06,-0.64,-0.24,-0.21,-0.45,0.0,20458,10206,10252
320,Jamie Watson,2000,-0.29,-0.26,-0.03,-0.01,-0.01,-0.01,-0.02,-0.06,-0.01,-0.05,-0.07,-0.03,-0.04,0.0,-0.3,-0.13,-0.32,-0.13,-0.45,0.0,55,28,27
1748,Korleone Young,2000,-0.51,-0.38,-0.13,-0.03,0.06,-0.09,0.02,-0.04,0.01,-0.05,0.06,0.02,0.04,0.05,-0.54,0.02,-0.52,0.07,-0.45,0.0,55,28,27
349,Mark Jackson,2000,0.4,0.74,-0.34,0.26,-0.05,0.31,-0.35,0.34,-0.25,0.59,-0.99,-0.74,-0.25,-0.13,0.66,-0.65,0.31,-0.78,-0.46,0.01,27775,13942,13833
434,Tony Dumas,2000,-0.22,-0.14,-0.08,-0.06,-0.02,-0.03,-0.07,-0.04,0.06,-0.1,-0.13,-0.01,-0.13,0.06,-0.28,-0.17,-0.35,-0.11,-0.46,0.0,168,82,86
672,Matt Bullard,2000,0.14,0.68,-0.54,0.71,0.39,0.32,0.77,-1.0,-1.27,0.27,-1.05,-0.78,-0.27,-0.04,0.85,-2.05,1.62,-2.09,-0.47,-0.0,10178,5109,5069
1732,Felipe Lopez,2000,-0.44,-1.01,0.57,-0.84,-0.45,-0.39,0.64,-0.35,0.02,-0.37,0.49,0.4,0.09,0.03,-1.28,0.14,-0.64,0.17,-0.47,0.0,7379,3665,3714
49,Gheorghe Muresan,2000,-0.61,-0.46,-0.15,-0.34,-0.36,0.01,-0.05,0.26,0.13,0.13,-0.03,0.15,-0.18,0.29,-0.95,0.23,-1.0,0.52,-0.49,-0.01,1063,533,530
1887,Wally Szczerbiak,2000,0.12,0.55,-0.43,0.54,0.4,0.13,-0.27,-1.33,-1.38,0.05,0.08,0.18,-0.1,0.38,0.66,-1.25,0.39,-0.87,-0.49,-0.01,8511,4265,4246
761,Matt Geiger,2000,-1.46,-1.03,-0.43,-0.52,-0.56,0.04,1.59,-0.21,-0.5,0.29,-0.01,0.53,-0.53,0.12,-1.98,-0.22,-0.39,-0.1,-0.49,-0.0,18671,9356,9315
156,Antoine Carr,2000,-1.5,-1.0,-0.5,-0.5,-0.02,-0.47,0.45,1.06,1.27,-0.21,-0.57,-0.53,-0.04,0.56,-2.0,0.49,-1.55,1.05,-0.5,0.0,6440,3208,3232
84,Latrell Sprewell,2000,0.64,0.3,0.34,0.71,0.5,0.2,-0.17,-1.44,-1.13,-0.31,-0.21,-0.04,-0.17,-0.03,1.35,-1.65,1.18,-1.68,-0.5,-0.0,23443,11716,11727
1755,Tyson Wheeler,2000,-0.23,-0.16,-0.07,-0.01,0.04,-0.05,-0.1,-0.06,0.01,-0.07,-0.08,-0.06,-0.03,-0.03,-0.24,-0.14,-0.34,-0.17,-0.5,0.01,12,6,6
1852,Jeff Sheppard,2000,-0.63,-0.57,-0.06,-0.18,-0.06,-0.12,-0.01,0.07,0.09,-0.02,-0.31,-0.07,-0.24,0.56,-0.81,-0.24,-0.82,0.32,-0.5,0.0,695,349,346
1711,Raef LaFrentz,2000,-0.35,-0.29,-0.06,0.0,0.23,-0.24,0.2,0.11,-0.19,0.3,-0.35,-0.42,0.08,-0.13,-0.35,-0.24,-0.15,-0.37,-0.52,0.0,10905,5461,5444
765,Hersey Hawkins,2000,-0.02,-0.46,0.44,-0.05,-0.37,0.32,0.81,-0.79,-0.8,0.01,0.06,0.51,-0.44,-0.53,-0.07,-0.73,0.74,-1.26,-0.52,0.0,22454,11249,11205
452,Vin Baker,2000,0.28,0.39,-0.11,-0.71,-0.52,-0.18,0.02,0.59,0.18,0.41,-0.65,-0.19,-0.46,-0.05,-0.43,-0.06,-0.41,-0.11,-0.52,0.0,27626,13845,13781
999,Jeff Nordgaard,2000,-0.19,-0.21,0.02,0.19,0.18,0.01,0.02,-0.42,-0.24,-0.18,-0.03,-0.05,0.02,-0.1,0.0,-0.45,0.02,-0.55,-0.53,-0.0,177,89,88
1823,Makhtar N'diaye,2000,-0.33,-0.25,-0.08,0.0,0.01,-0.01,-0.05,-0.14,-0.09,-0.05,0.0,0.01,-0.02,-0.01,-0.33,-0.14,-0.38,-0.15,-0.53,0.0,81,41,40
982,Martin Muursepp,2000,-0.44,-0.33,-0.11,-0.51,-0.11,-0.4,0.05,0.11,0.3,-0.19,0.13,0.14,-0.01,0.13,-0.95,0.24,-0.9,0.37,-0.53,-0.0,2276,1145,1131
1855,Mark Macon,2000,-0.42,-0.28,-0.14,-0.16,-0.12,-0.06,-0.08,-0.15,-0.04,-0.11,0.06,0.0,0.06,0.22,-0.58,-0.09,-0.66,0.13,-0.53,0.0,243,120,123
1983,Jermaine Jackson,2000,-0.48,-0.41,-0.07,-0.24,-0.19,-0.03,-0.26,0.03,0.16,-0.13,0.28,0.14,0.13,0.12,-0.72,0.31,-0.98,0.43,-0.54,0.01,290,141,149
1667,Steve Henson,2000,-0.3,-0.26,-0.04,-0.4,-0.24,-0.16,0.12,0.06,0.14,-0.08,-0.24,-0.17,-0.07,0.22,-0.7,-0.18,-0.58,0.04,-0.54,0.0,309,158,151
341,Joe Wolf,2000,-0.96,-0.8,-0.16,0.29,0.36,-0.07,-0.78,0.19,0.09,0.1,0.12,-0.06,0.17,0.59,-0.67,0.31,-1.45,0.9,-0.55,0.0,2270,1132,1138
1035,Shawnelle Scott,2000,-0.43,-0.42,-0.01,-0.05,-0.04,-0.02,0.16,-0.31,0.13,-0.44,-0.14,-0.17,0.03,0.22,-0.48,-0.45,-0.32,-0.23,-0.55,-0.0,742,367,375
1727,Pat Garrity,2000,0.53,0.73,-0.2,0.19,0.47,-0.28,-0.41,-0.79,-0.6,-0.19,-0.22,-0.25,0.03,0.14,0.72,-1.01,0.31,-0.87,-0.56,0.0,8034,4052,3982
160,Tim Breaux,2000,-0.23,-0.32,0.09,0.05,0.18,-0.13,-0.35,-0.13,-0.06,-0.07,0.01,0.0,0.01,0.08,-0.18,-0.12,-0.53,-0.04,-0.57,0.0,198,97,101
1764,J.R. Henderson,2000,-0.37,-0.37,-0.0,0.07,0.11,-0.03,-0.33,-0.26,0.02,-0.28,0.16,0.21,-0.05,0.15,-0.3,-0.1,-0.63,0.05,-0.58,0.0,1167,584,583
1429,Jimmy Oliver,2000,-0.21,-0.2,-0.01,0.06,0.05,0.01,-0.16,-0.19,-0.15,-0.04,-0.1,-0.06,-0.04,0.0,-0.15,-0.29,-0.31,-0.29,-0.6,0.0,75,38,37
238,Tyrone Hill,2000,-1.72,-1.75,0.03,-0.33,0.07,-0.39,0.09,0.34,0.36,-0.02,0.23,0.39,-0.15,0.8,-2.05,0.57,-1.96,1.37,-0.6,-0.01,21490,10761,10729
1260,ID_1260,2000,-0.46,-0.39,-0.07,-0.03,0.02,-0.06,0.05,-0.11,-0.05,-0.06,-0.05,-0.04,-0.01,0.0,-0.49,-0.16,-0.44,-0.16,-0.6,0.0,1,1,0
1883,Steve Francis,2000,0.37,0.16,0.21,-0.44,-0.07,-0.35,0.73,-0.52,-0.66,0.14,-0.74,-0.18,-0.56,0.0,-0.07,-1.26,0.66,-1.26,-0.6,0.0,10735,5365,5370
1904,Devean George,2000,-0.99,-1.02,0.03,0.0,0.13,-0.13,0.37,0.03,0.63,-0.6,-0.34,-0.02,-0.33,0.31,-0.99,-0.31,-0.62,0.0,-0.62,-0.0,1510,750,760
1820,Kelly McCarty,2000,-0.56,-0.47,-0.09,-0.07,0.05,-0.12,0.03,0.01,0.1,-0.09,-0.09,-0.06,-0.03,0.05,-0.63,-0.08,-0.6,-0.03,-0.63,0.0,17,8,9
939,Pete Myers,2000,-0.72,-0.64,-0.08,0.01,0.06,-0.06,0.01,0.12,0.13,-0.01,0.15,0.07,0.07,-0.21,-0.71,0.27,-0.7,0.06,-0.64,-0.0,141,68,73
1578,Shea Seals,2000,-0.45,-0.42,-0.03,0.04,0.07,-0.03,-0.12,-0.21,-0.12,-0.09,-0.01,0.04,-0.05,0.1,-0.41,-0.22,-0.53,-0.12,-0.64,0.01,32,15,17
