player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1627783,Pascal Siakam,2023,0.966,0.004,0.962,0.611,-0.123,0.734,0.086,-0.27,0.356,0.265,0.001,0.264,-0.025,0.046,-0.1,1.048,-0.939,-0.939,1.989,1.05,0.0,1.048,0.216,0.832,1.048,0.216,0.832,1.262,-0.073,-0.423,0.036,-0.459,-0.4,-0.038,-0.362,0.083,-0.031,0.114,-0.142,0.0,-0.142,0.004,0.056,-0.069,0.116,0.562,0.562,-0.303,0.259,-0.0,0.116,0.122,-0.006,0.116,0.122,-0.006,-0.947,-0.097,0.544,0.04,0.504,0.211,-0.161,0.372,0.169,-0.302,0.471,0.124,0.001,0.123,-0.021,0.102,-0.169,1.164,-0.377,-0.377,1.309,0.0,1.164,0.339,0.825,1.164,0.339,0.825,0.315,-0.17,1.05,0.259,1.309,10621,5316,5305
1630631,Jose Alvarado,2023,0.257,0.053,0.204,1.545,0.101,1.444,-0.317,0.102,-0.419,-1.024,-0.0,-1.024,0.096,0.374,-0.264,-0.493,0.36,0.36,-0.14,0.22,0.0,-0.493,0.044,-0.537,-0.493,0.044,-0.537,-0.31,0.418,0.393,-0.041,0.434,0.173,0.017,0.156,-0.051,-0.019,-0.032,0.312,0.0,0.312,-0.084,0.02,-0.095,0.541,0.231,0.231,0.85,1.081,-0.0,0.541,0.165,0.376,0.541,0.165,0.376,1.295,0.103,0.649,0.012,0.637,1.718,0.118,1.6,-0.368,0.083,-0.451,-0.713,0.0,-0.713,0.012,0.394,-0.36,0.048,0.59,0.59,1.301,-0.001,0.048,0.21,-0.162,0.048,0.21,-0.162,0.986,0.521,0.22,1.081,1.3,5267,2622,2645
101108,Chris Paul,2023,0.531,0.152,0.379,-0.164,-0.481,0.317,0.208,-0.476,0.684,0.335,0.001,0.334,-0.284,-0.271,-0.051,0.813,-0.541,-0.541,1.06,0.519,0.0,0.813,0.3,0.513,0.813,0.3,0.513,2.64,-0.317,0.817,-0.086,0.903,0.666,0.078,0.588,0.49,0.009,0.481,-0.253,0.001,-0.254,0.048,-0.008,0.051,-0.016,-0.103,-0.103,0.849,0.746,0.0,-0.016,-0.147,0.131,-0.016,-0.147,0.131,0.283,0.324,1.35,0.066,1.284,0.502,-0.403,0.905,0.699,-0.467,1.166,0.083,0.002,0.081,-0.237,-0.28,-0.0,0.796,-0.644,-0.644,1.265,-0.0,0.796,0.153,0.643,0.796,0.153,0.643,2.923,0.007,0.519,0.746,1.265,8519,4269,4250
1629003,Shake Milton,2023,0.321,-0.019,0.34,0.011,0.077,-0.066,-0.04,-0.09,0.05,0.369,0.001,0.368,0.229,0.071,0.207,0.699,-0.032,-0.032,1.249,1.217,0.0,0.699,0.813,-0.114,0.699,0.813,-0.114,-0.461,0.446,0.497,0.075,0.422,-0.488,0.023,-0.511,-0.074,-0.062,-0.012,0.984,-0.001,0.985,-0.255,-0.398,0.107,0.265,-0.463,-0.463,0.507,0.044,0.0,0.265,0.204,0.061,0.265,0.204,0.061,0.551,-0.225,0.818,0.056,0.762,-0.477,0.1,-0.577,-0.115,-0.152,0.037,1.354,0.001,1.353,-0.026,-0.326,0.314,0.964,-0.495,-0.495,1.261,-0.0,0.964,1.016,-0.052,0.964,1.016,-0.052,0.091,0.221,1.217,0.044,1.261,6455,3234,3221
1629611,Terance Mann,2023,0.432,-0.011,0.443,0.232,0.058,0.174,-0.308,-0.031,-0.277,0.519,-0.0,0.519,-0.202,-0.205,-0.02,0.469,0.852,0.852,0.699,1.551,0.0,0.469,0.0,0.469,0.469,0.0,0.469,1.086,0.074,-0.259,-0.241,-0.018,-0.447,-0.037,-0.41,0.34,0.111,0.229,0.089,-0.001,0.09,0.124,0.043,0.081,-0.072,-0.087,-0.087,-0.207,-0.294,0.0,-0.072,0.12,-0.192,-0.072,0.12,-0.192,-0.551,-0.358,0.17,-0.252,0.422,-0.216,0.02,-0.236,0.03,0.079,-0.049,0.608,-0.001,0.609,-0.078,-0.162,0.061,0.397,0.764,0.764,1.257,0.0,0.397,0.121,0.276,0.397,0.121,0.276,0.535,-0.284,1.551,-0.294,1.257,7996,3989,4007
1626246,Boban Marjanovic,2023,0.84,0.008,0.832,0.684,0.018,0.666,0.425,-0.095,0.52,-0.277,-0.001,-0.276,-0.046,-0.068,0.002,0.035,-0.086,-0.086,0.829,0.743,0.0,0.035,0.099,-0.064,0.035,0.099,-0.064,-0.162,0.086,0.312,0.039,0.273,-0.022,0.066,-0.088,-0.218,-0.034,-0.184,0.513,0.0,0.513,0.007,0.032,-0.022,-0.043,0.2,0.2,0.276,0.476,-0.0,-0.043,0.003,-0.046,-0.043,0.003,-0.046,-0.407,0.044,1.152,0.047,1.105,0.661,0.083,0.578,0.207,-0.13,0.337,0.237,-0.0,0.237,-0.038,-0.036,-0.02,-0.007,0.115,0.115,1.219,0.0,-0.007,0.101,-0.108,-0.007,0.101,-0.108,-0.569,0.13,0.743,0.476,1.219,676,341,335
1628978,Donte DiVincenzo,2023,1.399,0.015,1.384,-0.448,-0.026,-0.422,0.277,0.503,-0.226,1.555,-0.002,1.557,0.035,-0.008,0.016,-1.097,-0.149,-0.149,0.337,0.188,0.0,-1.097,-0.55,-0.547,-1.097,-0.55,-0.547,2.755,-0.124,0.232,0.025,0.207,0.189,-0.108,0.297,-0.38,-0.117,-0.263,0.398,0.0,0.398,0.011,-0.041,0.071,0.493,0.284,0.284,0.736,1.02,0.0,0.493,0.448,0.045,0.493,0.448,0.045,0.648,0.017,1.632,0.04,1.592,-0.259,-0.134,-0.125,-0.103,0.386,-0.489,1.954,-0.001,1.955,0.045,-0.049,0.087,-0.604,0.135,0.135,1.208,0.0,-0.604,-0.102,-0.502,-0.604,-0.102,-0.502,3.402,-0.108,0.188,1.02,1.208,9159,4564,4595
1628368,De'Aaron Fox,2023,1.226,0.205,1.021,0.681,-0.085,0.766,0.654,-0.238,0.892,-0.314,-0.0,-0.314,0.263,0.053,0.222,0.65,0.95,0.95,2.139,3.089,0.0,0.65,0.279,0.371,0.65,0.279,0.371,-1.663,-0.397,-1.452,0.069,-1.521,-0.249,0.009,-0.258,-0.328,-0.024,-0.304,-0.944,0.0,-0.944,-0.02,-0.018,-0.027,-0.659,0.215,0.215,-2.131,-1.916,0.0,-0.659,-0.33,-0.329,-0.659,-0.33,-0.329,-0.86,-0.083,-0.225,0.274,-0.499,0.432,-0.076,0.508,0.327,-0.261,0.588,-1.258,0.0,-1.258,0.243,0.035,0.195,-0.01,1.165,1.165,1.173,0.0,-0.01,-0.05,0.04,-0.01,-0.05,0.04,-2.523,-0.48,3.089,-1.916,1.173,11117,5572,5545
1629052,Oshae Brissett,2023,0.621,0.287,0.334,-0.722,0.258,-0.98,0.722,0.286,0.436,0.334,-0.0,0.334,0.028,0.193,-0.172,-0.557,0.876,0.876,0.092,0.968,0.0,-0.557,0.07,-0.627,-0.557,0.07,-0.627,-0.001,0.153,-0.271,-0.027,-0.244,-0.339,-0.011,-0.328,-0.361,-0.083,-0.278,0.456,0.0,0.456,0.186,0.123,0.042,0.611,-0.327,-0.327,0.526,0.199,0.0,0.611,0.193,0.418,0.611,0.193,0.418,-0.286,-0.198,0.349,0.26,0.089,-1.062,0.246,-1.308,0.361,0.203,0.158,0.79,-0.0,0.79,0.214,0.316,-0.13,0.054,0.549,0.549,1.167,0.0,0.054,0.263,-0.209,0.054,0.263,-0.209,-0.287,-0.045,0.968,0.199,1.167,4445,2218,2227
1630168,Onyeka Okongwu,2023,0.131,-0.041,0.172,-0.771,-0.221,-0.55,-0.478,-0.501,0.023,1.421,0.0,1.421,-0.136,-0.391,0.276,-0.217,0.722,0.722,-0.222,0.5,0.0,-0.217,0.056,-0.273,-0.217,0.056,-0.273,-1.007,-0.743,1.049,0.062,0.987,0.074,-0.093,0.167,-0.0,-0.167,0.167,0.913,-0.0,0.913,0.054,-0.076,0.133,-0.081,-0.381,-0.381,1.022,0.641,0.0,-0.081,0.16,-0.241,-0.081,0.16,-0.241,-0.095,-0.259,1.18,0.021,1.159,-0.697,-0.314,-0.383,-0.478,-0.668,0.19,2.334,0.0,2.334,-0.082,-0.467,0.409,-0.299,0.341,0.341,1.141,0.0,-0.299,0.217,-0.516,-0.299,0.217,-0.516,-1.102,-1.001,0.5,0.641,1.141,8140,4065,4075
1630183,Jaden McDaniels,2023,1.369,0.115,1.254,0.049,0.152,-0.103,-0.047,-0.031,-0.016,1.252,-0.0,1.252,-0.552,-0.526,-0.054,-0.522,-0.042,-0.042,0.295,0.253,0.0,-0.522,-0.126,-0.396,-0.522,-0.126,-0.396,1.628,0.628,0.128,0.017,0.111,0.531,-0.008,0.539,0.203,0.041,0.162,-0.623,0.0,-0.623,0.026,0.018,0.027,0.257,0.43,0.43,0.411,0.841,0.0,0.257,0.261,-0.004,0.257,0.261,-0.004,0.155,0.141,1.497,0.132,1.365,0.58,0.144,0.436,0.156,0.01,0.146,0.629,-0.0,0.629,-0.526,-0.508,-0.027,-0.266,0.388,0.388,1.094,0.0,-0.266,0.135,-0.401,-0.266,0.135,-0.401,1.783,0.769,0.253,0.841,1.094,10042,5015,5027
1628378,Donovan Mitchell,2023,0.53,-0.016,0.546,0.59,0.014,0.576,0.789,0.142,0.647,-0.833,-0.001,-0.832,-0.222,-0.628,0.398,0.365,0.184,0.184,0.673,0.857,0.0,0.365,-0.117,0.482,0.365,-0.117,0.482,-2.361,-0.295,-0.431,0.078,-0.509,-0.407,0.027,-0.434,0.825,0.093,0.732,-0.927,-0.0,-0.927,-0.037,-0.103,0.079,0.198,0.502,0.502,-0.27,0.232,-0.0,0.198,0.114,0.084,0.198,0.114,0.084,0.165,0.092,0.098,0.062,0.036,0.183,0.041,0.142,1.614,0.235,1.379,-1.761,-0.002,-1.759,-0.26,-0.731,0.477,0.563,0.685,0.685,1.089,0.0,0.563,-0.003,0.566,0.563,-0.003,0.566,-2.195,-0.203,0.857,0.232,1.089,10196,5125,5071
203944,Julius Randle,2023,-0.2,-0.042,-0.158,-0.269,-0.201,-0.068,0.276,-0.019,0.295,-0.165,0.0,-0.165,0.474,0.631,-0.168,0.011,1.204,1.204,0.285,1.489,0.0,0.011,0.314,-0.303,0.011,0.314,-0.303,-1.758,-0.451,0.409,0.018,0.391,-0.336,0.053,-0.389,-0.086,-0.095,0.009,0.813,-0.0,0.813,-0.025,-0.072,0.047,-0.4,-0.384,-0.384,-0.016,-0.4,0.0,-0.4,-0.298,-0.102,-0.4,-0.298,-0.102,-0.111,-0.025,0.209,-0.024,0.233,-0.604,-0.147,-0.457,0.19,-0.114,0.304,0.647,-0.0,0.647,0.45,0.56,-0.12,-0.388,0.82,0.82,1.089,0.0,-0.388,0.016,-0.404,-0.388,0.016,-0.404,-1.869,-0.475,1.489,-0.4,1.089,12136,6068,6068
203484,Kentavious Caldwell-Pope,2023,0.242,-0.112,0.354,-0.008,0.145,-0.153,-0.202,-0.005,-0.197,0.564,-0.0,0.564,-0.032,0.073,-0.059,0.45,-0.06,-0.06,0.66,0.6,-0.0,0.45,0.102,0.348,0.45,0.102,0.348,2.689,0.912,-0.098,-0.03,-0.068,-0.583,-0.063,-0.52,0.05,0.04,0.01,0.465,-0.001,0.466,0.284,0.107,0.171,0.12,0.183,0.183,0.306,0.489,0.0,0.12,-0.014,0.134,0.12,-0.014,0.134,-0.18,-0.116,0.145,-0.142,0.287,-0.591,0.082,-0.673,-0.152,0.035,-0.187,1.03,-0.001,1.031,0.252,0.18,0.111,0.571,0.123,0.123,1.089,0.0,0.571,0.088,0.483,0.571,0.088,0.483,2.509,0.796,0.6,0.489,1.089,12373,6181,6192
1628384,OG Anunoby,2023,-1.354,-0.048,-1.306,-0.262,-0.047,-0.215,-0.18,0.081,-0.261,-0.864,-0.0,-0.864,-0.103,-0.015,-0.1,-0.1,1.321,1.321,-1.557,-0.236,0.0,-0.1,0.004,-0.104,-0.1,0.004,-0.104,0.585,0.091,-0.478,0.025,-0.503,-0.376,-0.092,-0.284,-0.201,-0.147,-0.054,0.074,0.0,0.074,-0.076,0.015,-0.108,1.223,0.641,0.641,0.669,1.31,0.0,1.223,0.777,0.446,1.223,0.777,0.446,-0.967,-0.735,-1.831,-0.023,-1.808,-0.637,-0.139,-0.498,-0.381,-0.066,-0.315,-0.79,0.0,-0.79,-0.179,-0.0,-0.208,1.123,1.962,1.962,1.074,0.0,1.123,0.78,0.343,1.123,0.78,0.343,-0.382,-0.644,-0.236,1.31,1.074,9552,4783,4769
1630322,Lindy Waters III,2023,-0.021,0.086,-0.107,-0.433,-0.109,-0.324,0.374,0.276,0.098,-0.048,-0.002,-0.046,-0.176,-0.269,0.087,0.136,0.346,0.346,-0.061,0.285,-0.0,0.136,0.265,-0.129,0.136,0.265,-0.129,1.727,-0.323,0.906,-0.083,0.989,0.636,0.039,0.597,0.178,-0.053,0.231,0.175,0.0,0.175,-0.106,-0.124,0.035,0.114,-0.131,-0.131,0.914,0.783,0.0,0.114,0.233,-0.119,0.114,0.233,-0.119,-0.311,0.208,0.884,0.003,0.881,0.203,-0.07,0.273,0.55,0.222,0.328,0.128,-0.001,0.129,-0.282,-0.394,0.122,0.251,0.215,0.215,1.068,0.0,0.251,0.498,-0.247,0.251,0.498,-0.247,1.417,-0.115,0.285,0.783,1.068,2178,1097,1081
203935,Marcus Smart,2023,1.188,-0.25,1.438,1.114,0.009,1.105,0.122,0.274,-0.152,0.202,-0.004,0.206,-0.118,-0.27,0.135,0.436,-0.403,-0.403,1.506,1.103,0.0,0.436,-0.046,0.482,0.436,-0.046,0.482,2.942,0.47,-0.984,0.124,-1.108,-0.203,0.076,-0.279,0.295,0.02,0.275,-1.2,0.001,-1.201,-0.044,0.073,-0.129,0.461,0.503,0.503,-0.567,-0.064,-0.0,0.461,-0.108,0.569,0.461,-0.108,0.569,0.395,0.253,0.203,-0.126,0.329,0.91,0.085,0.825,0.417,0.293,0.124,-0.998,-0.003,-0.995,-0.162,-0.197,0.006,0.898,0.1,0.1,1.039,0.0,0.898,-0.155,1.053,0.898,-0.155,1.053,3.336,0.723,1.103,-0.064,1.039,10675,5333,5342
201933,Blake Griffin,2023,-0.241,-0.054,-0.187,-0.47,-0.101,-0.369,0.164,0.238,-0.074,0.119,-0.0,0.119,-0.552,-0.43,-0.077,0.459,0.302,0.302,-0.334,-0.032,0.0,0.459,0.096,0.363,0.459,0.096,0.363,2.357,-0.196,-0.066,0.024,-0.09,-0.0,0.076,-0.076,-0.26,0.095,-0.355,0.17,0.0,0.17,-0.048,-0.079,0.015,0.383,0.777,0.777,0.269,1.046,0.0,0.383,-0.097,0.48,0.383,-0.097,0.48,1.248,0.159,-0.306,-0.03,-0.276,-0.47,-0.025,-0.445,-0.096,0.333,-0.429,0.29,-0.0,0.29,-0.6,-0.509,-0.062,0.842,1.079,1.079,1.014,0.0,0.842,-0.001,0.843,0.842,-0.001,0.843,3.606,-0.037,-0.032,1.046,1.014,2327,1166,1161
1629216,Gabe Vincent,2023,0.142,-0.002,0.144,-0.181,-0.2,0.019,0.543,-0.078,0.621,-0.218,-0.003,-0.215,-0.059,-0.275,0.199,0.261,-0.482,-0.482,0.344,-0.138,0.0,0.261,0.126,0.135,0.261,0.126,0.135,-0.421,-0.773,1.016,0.138,0.878,-0.519,0.158,-0.677,0.131,0.06,0.071,1.266,0.001,1.265,-0.013,-0.071,0.031,0.312,-0.177,-0.177,1.315,1.138,-0.0,0.312,0.109,0.203,0.312,0.109,0.203,1.414,0.013,1.158,0.136,1.022,-0.7,-0.042,-0.658,0.674,-0.018,0.692,1.048,-0.002,1.05,-0.071,-0.346,0.23,0.572,-0.659,-0.659,1.0,0.0,0.572,0.234,0.338,0.572,0.234,0.338,0.993,-0.76,-0.138,1.138,1.0,9603,4792,4811
1629639,Tyler Herro,2023,0.624,-0.032,0.656,-0.3,-0.202,-0.098,0.72,-0.238,0.958,0.236,-0.0,0.236,-0.071,-0.429,0.354,0.047,-0.033,-0.033,0.6,0.567,-0.0,0.047,-0.268,0.315,0.047,-0.268,0.315,0.07,-0.337,-0.396,0.152,-0.548,-0.193,0.069,-0.262,-0.202,0.018,-0.22,-0.153,-0.001,-0.152,0.16,0.187,-0.003,0.681,-0.031,-0.031,0.445,0.414,-0.0,0.681,0.483,0.198,0.681,0.483,0.198,-0.338,0.039,0.225,0.12,0.105,-0.494,-0.133,-0.361,0.517,-0.221,0.738,0.082,-0.002,0.084,0.089,-0.242,0.351,0.728,-0.065,-0.065,0.981,0.001,0.728,0.216,0.512,0.728,0.216,0.512,-0.268,-0.297,0.567,0.414,0.982,9282,4655,4627
1630175,Cole Anthony,2023,-0.179,-0.056,-0.123,-0.913,-0.078,-0.835,0.923,-0.031,0.954,-0.133,0.0,-0.133,0.518,0.199,0.359,0.762,0.557,0.557,1.101,1.658,0.0,0.762,0.347,0.415,0.762,0.347,0.415,0.008,-0.013,0.307,-0.032,0.339,-0.224,0.157,-0.381,0.409,0.005,0.404,0.154,0.0,0.154,-0.142,-0.215,0.081,-0.433,-0.409,-0.409,-0.268,-0.677,0.0,-0.433,-0.172,-0.261,-0.433,-0.172,-0.261,-0.165,0.043,0.128,-0.088,0.216,-1.137,0.079,-1.216,1.332,-0.026,1.358,0.021,0.0,0.021,0.375,-0.016,0.44,0.328,0.148,0.148,0.981,0.001,0.328,0.175,0.153,0.328,0.175,0.153,-0.157,0.03,1.658,-0.677,0.982,6260,3127,3133
200768,Kyle Lowry,2023,-0.661,-0.027,-0.634,-0.093,-0.069,-0.024,-0.489,0.03,-0.519,-0.052,-0.001,-0.051,0.3,-0.092,0.426,0.639,0.295,0.295,0.278,0.573,0.0,0.639,0.225,0.414,0.639,0.225,0.414,0.99,0.453,-0.151,-0.039,-0.112,0.206,0.093,0.113,-0.164,-0.018,-0.146,-0.154,0.001,-0.155,-0.044,-0.089,-0.012,0.452,0.141,0.141,0.257,0.398,0.0,0.452,0.075,0.377,0.452,0.075,0.377,-1.126,0.206,-0.811,-0.066,-0.745,0.114,0.024,0.09,-0.653,0.011,-0.664,-0.206,0.0,-0.206,0.257,-0.181,0.414,1.091,0.436,0.436,0.971,0.0,1.091,0.3,0.791,1.091,0.3,0.791,-0.136,0.658,0.573,0.398,0.971,9075,4538,4537
1628964,Mo Bamba,2023,0.361,-0.074,0.435,-1.175,-0.199,-0.976,0.671,-0.011,0.682,0.939,-0.002,0.941,-0.533,-0.428,-0.105,0.362,0.53,0.53,0.19,0.72,0.0,0.362,0.448,-0.086,0.362,0.448,-0.086,0.723,-0.84,0.93,0.007,0.923,-0.052,0.076,-0.128,0.054,-0.081,0.135,0.921,0.0,0.921,-0.054,-0.075,0.031,-0.806,0.167,0.167,0.07,0.237,0.0,-0.806,-0.221,-0.585,-0.806,-0.221,-0.585,0.288,0.1,1.292,-0.067,1.359,-1.227,-0.123,-1.104,0.726,-0.092,0.818,1.86,-0.002,1.862,-0.588,-0.503,-0.074,-0.443,0.697,0.697,0.957,-0.001,-0.443,0.227,-0.67,-0.443,0.227,-0.67,1.011,-0.74,0.72,0.237,0.956,3112,1557,1555
1627734,Domantas Sabonis,2023,2.075,-0.089,2.164,0.499,0.077,0.422,1.2,0.21,0.99,0.465,0.001,0.464,-0.066,-0.162,0.099,-0.043,-0.477,-0.477,1.966,1.489,-0.0,-0.043,0.096,-0.139,-0.043,0.096,-0.139,4.053,0.266,-1.431,0.12,-1.551,-0.63,0.085,-0.715,-0.475,0.111,-0.586,-0.446,0.001,-0.447,0.171,0.231,-0.079,0.193,0.526,0.526,-1.067,-0.541,-0.0,0.193,0.036,0.157,0.193,0.036,0.157,-1.089,0.027,0.644,0.031,0.613,-0.131,0.162,-0.293,0.725,0.321,0.404,0.019,0.002,0.017,0.105,0.07,0.02,0.15,0.049,0.049,0.948,0.001,0.15,0.132,0.018,0.15,0.132,0.018,2.964,0.292,1.489,-0.541,0.949,12132,6078,6054
203897,Zach LaVine,2023,0.974,-0.161,1.135,0.951,0.135,0.816,-0.579,0.083,-0.662,0.763,0.001,0.762,0.107,-0.152,0.284,-0.016,-1.071,-1.071,1.065,-0.006,0.0,-0.016,0.366,-0.382,-0.016,0.366,-0.382,-0.161,0.012,0.158,0.023,0.135,-0.207,-0.023,-0.184,-0.204,-0.092,-0.112,0.546,0.0,0.546,0.105,0.071,0.029,0.069,0.587,0.587,0.332,0.919,0.0,0.069,0.022,0.047,0.069,0.022,0.047,0.146,0.093,1.132,-0.138,1.27,0.744,0.112,0.632,-0.782,-0.009,-0.773,1.308,0.001,1.307,0.212,-0.081,0.313,0.052,-0.484,-0.484,0.913,0.0,0.052,0.389,-0.337,0.052,0.389,-0.337,-0.015,0.105,-0.006,0.919,0.913,11215,5601,5614
202330,Gordon Hayward,2023,0.326,-0.14,0.466,-0.122,-0.231,0.109,-0.162,-0.279,0.117,0.75,0.0,0.75,0.006,-0.017,0.03,-0.306,-0.766,-0.766,0.026,-0.74,0.0,-0.306,-0.291,-0.015,-0.306,-0.291,-0.015,1.248,0.16,1.251,0.068,1.183,-0.5,-0.126,-0.374,-0.086,0.001,-0.087,1.769,-0.0,1.769,0.058,0.001,0.071,-0.118,0.449,0.449,1.191,1.64,0.0,-0.118,-0.046,-0.072,-0.118,-0.046,-0.072,2.087,-0.061,1.577,-0.072,1.649,-0.622,-0.357,-0.265,-0.248,-0.278,0.03,2.519,-0.0,2.519,0.064,-0.016,0.101,-0.424,-0.318,-0.318,0.9,0.001,-0.424,-0.337,-0.087,-0.424,-0.337,-0.087,3.335,0.099,-0.74,1.64,0.901,6602,3300,3302
1630568,Luka Garza,2023,0.538,-0.051,0.589,-0.085,-0.044,-0.041,0.297,-0.055,0.352,0.377,-0.001,0.378,0.04,-0.225,0.249,0.269,0.996,0.996,0.847,1.843,0.0,0.269,0.47,-0.201,0.269,0.47,-0.201,0.495,-0.261,-0.75,-0.03,-0.72,0.053,-0.017,0.07,0.025,-0.06,0.085,-0.798,0.0,-0.798,-0.342,-0.277,-0.062,0.225,-0.086,-0.086,-0.867,-0.953,0.0,0.225,0.099,0.126,0.225,0.099,0.126,-0.438,-0.112,-0.211,-0.081,-0.13,-0.032,-0.061,0.029,0.323,-0.115,0.438,-0.421,-0.001,-0.42,-0.302,-0.502,0.187,0.494,0.91,0.91,0.89,0.001,0.494,0.568,-0.074,0.494,0.568,-0.074,0.057,-0.373,1.843,-0.953,0.891,1033,517,516
2738,Andre Iguodala,2023,1.301,0.016,1.285,0.497,0.06,0.437,-0.225,0.152,-0.377,1.013,-0.001,1.014,-0.062,-0.188,0.123,-0.288,-0.277,-0.277,0.951,0.674,0.0,-0.288,-0.192,-0.096,-0.288,-0.192,-0.096,1.562,0.35,-0.105,0.069,-0.174,-0.078,0.032,-0.11,-0.202,0.028,-0.23,0.106,0.0,0.106,-0.092,-0.085,-0.005,0.168,0.246,0.246,-0.029,0.217,0.0,0.168,0.091,0.077,0.168,0.091,0.077,0.221,0.037,1.196,0.085,1.111,0.419,0.092,0.327,-0.427,0.18,-0.607,1.119,-0.001,1.12,-0.154,-0.273,0.118,-0.12,-0.031,-0.031,0.891,0.0,-0.12,-0.101,-0.019,-0.12,-0.101,-0.019,1.783,0.387,0.674,0.217,0.891,488,241,247
1629027,Trae Young,2023,1.299,0.027,1.272,0.738,0.046,0.692,1.265,0.224,1.041,-0.731,0.0,-0.731,1.003,0.561,0.407,-0.028,-0.928,-0.928,2.274,1.346,0.0,-0.028,-0.776,0.748,-0.028,-0.776,0.748,-1.085,1.059,-0.21,0.058,-0.268,-0.04,-0.194,0.154,-0.418,-0.022,-0.396,0.19,0.0,0.19,-0.019,0.003,-0.02,0.355,-0.627,-0.627,0.126,-0.501,0.0,0.355,-0.085,0.44,0.355,-0.085,0.44,-0.148,-0.411,1.089,0.085,1.004,0.698,-0.148,0.846,0.847,0.202,0.645,-0.541,0.0,-0.541,0.985,0.564,0.386,0.328,-1.554,-1.554,0.845,0.0,0.328,-0.861,1.189,0.328,-0.861,1.189,-1.232,0.648,1.346,-0.501,0.845,11692,5870,5822
1631117,Walker Kessler,2023,-1.265,0.134,-1.399,-0.689,-0.139,-0.55,0.245,-0.154,0.399,-0.955,-0.0,-0.955,-0.231,0.059,-0.264,-0.829,2.345,2.345,-2.325,0.02,-0.0,-0.829,-0.864,0.035,-0.829,-0.864,0.035,-1.064,0.107,1.069,-0.016,1.085,1.019,0.094,0.925,0.462,0.179,0.283,-0.396,-0.0,-0.396,0.523,0.387,0.127,-0.956,0.171,0.171,0.636,0.807,-0.0,-0.956,-0.473,-0.483,-0.956,-0.473,-0.483,-0.466,0.308,-0.196,0.118,-0.314,0.33,-0.045,0.375,0.707,0.025,0.682,-1.351,-0.0,-1.351,0.293,0.446,-0.137,-1.785,2.516,2.516,0.827,-0.0,-1.785,-1.337,-0.448,-1.785,-1.337,-0.448,-1.53,0.415,0.02,0.807,0.827,6928,3457,3471
