player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
201956,Omri Casspi,2016,1.62,1.68,-0.06,-0.84,-0.47,-0.38,0.11,0.46,0.44,0.02,0.0,0.14,-0.14,-0.78,0.78,0.46,0.89,-0.32,0.57,-0.0,18343,9177,9166
101139,CJ Miles,2016,0.55,0.58,-0.03,0.06,-0.02,0.09,-0.38,-0.55,-0.13,-0.42,0.5,0.12,0.37,0.38,0.61,-0.05,0.23,0.33,0.56,0.0,17162,8611,8551
2564,Boris Diaw,2016,0.31,0.61,-0.3,-0.23,-0.21,-0.02,0.31,0.28,-0.08,0.36,-0.31,-0.05,-0.26,0.18,0.08,-0.03,0.39,0.15,0.55,0.01,24335,12196,12139
1626178,Rondae Hollis-Jefferson,2016,-0.9,-0.66,-0.24,-0.35,-0.13,-0.22,0.25,1.09,0.81,0.28,0.41,0.2,0.2,0.05,-1.25,1.5,-1.0,1.55,0.54,-0.01,2440,1216,1224
202389,Timofey Mozgov,2016,-0.17,-0.03,-0.14,-1.22,-0.77,-0.45,0.35,2.77,2.09,0.68,-1.53,-0.51,-1.04,0.34,-1.39,1.24,-1.04,1.58,0.54,0.0,22314,11150,11164
2760,Anderson Varejao,2016,-0.95,-0.58,-0.37,-0.28,-0.18,-0.1,0.45,0.47,0.32,0.15,0.5,0.09,0.41,0.27,-1.23,0.97,-0.78,1.24,0.46,0.0,11482,5733,5749
1626204,Larry Nance Jr.,2016,-0.55,-0.19,-0.36,-0.3,-0.23,-0.08,0.3,0.69,0.7,-0.01,0.13,0.29,-0.16,0.19,-0.85,0.82,-0.55,1.01,0.46,0.0,4939,2473,2466
1626196,Josh Richardson,2016,0.2,0.45,-0.25,-0.21,-0.17,-0.03,0.42,-0.08,0.1,-0.18,-0.01,-0.11,0.11,0.12,-0.01,-0.09,0.41,0.03,0.44,0.0,5625,2814,2811
203503,Tony Snell,2016,-1.35,-1.06,-0.29,0.05,-0.17,0.23,-0.18,2.85,2.66,0.19,-0.68,-0.19,-0.49,-0.27,-1.3,2.17,-1.48,1.9,0.43,0.01,15466,7683,7783
201228,C.J. Watson,2016,0.49,0.27,0.22,-0.15,-0.04,-0.11,-0.47,-0.14,0.36,-0.5,0.56,0.0,0.56,0.13,0.34,0.42,-0.13,0.55,0.41,-0.01,14023,7002,7021
201943,Brandon Jennings,2016,-0.74,-0.65,-0.09,0.99,0.3,0.69,0.63,-0.88,-0.67,-0.21,0.4,0.63,-0.24,0.01,0.25,-0.48,0.88,-0.47,0.4,-0.01,18718,9361,9357
101179,Ronnie Price,2016,-1.39,-1.41,0.02,0.36,0.5,-0.14,-0.16,-0.57,-0.1,-0.47,1.39,0.17,1.22,0.76,-1.03,0.82,-1.19,1.58,0.39,-0.0,10023,5007,5016
201936,Tyreke Evans,2016,0.87,0.67,0.2,0.09,0.18,-0.1,0.83,-0.49,-0.42,-0.07,-0.23,-0.09,-0.13,-0.74,0.96,-0.72,1.79,-1.46,0.34,0.01,20992,10483,10509
1712,Antawn Jamison,2016,-0.97,-1.04,0.07,0.39,0.34,0.05,-0.36,0.75,0.61,0.14,0.24,0.18,0.05,0.28,-0.58,0.99,-0.94,1.27,0.33,-0.0,956,482,474
203113,Quincy Miller,2016,0.09,0.21,-0.12,-0.12,0.09,-0.21,0.16,-0.75,-0.63,-0.12,0.06,0.27,-0.2,0.89,-0.03,-0.69,0.13,0.2,0.32,-0.01,3697,1840,1857
2585,Zaza Pachulia,2016,-1.29,-1.34,0.05,-0.6,-0.17,-0.41,0.5,-0.08,-0.73,0.65,0.69,0.47,0.22,1.09,-1.89,0.61,-1.39,1.7,0.31,0.0,20227,10130,10097
2733,Shaun Livingston,2016,1.35,1.13,0.22,-0.35,-0.16,-0.18,-0.37,0.29,0.26,0.03,-0.04,0.19,-0.24,-0.59,1.0,0.25,0.63,-0.34,0.29,0.0,23824,11878,11946
203508,Sergey Karasev,2016,0.85,1.16,-0.31,-0.65,-0.4,-0.25,-0.46,-0.35,-0.29,-0.06,0.58,0.05,0.53,0.32,0.2,0.23,-0.26,0.55,0.28,-0.01,4344,2172,2172
201152,Thaddeus Young,2016,0.0,0.35,-0.35,0.06,-0.34,0.4,0.65,-1.18,-1.59,0.41,0.96,0.37,0.59,-0.21,0.06,-0.22,0.71,-0.43,0.28,0.0,30990,15475,15515
202684,Tristan Thompson,2016,-1.78,-1.45,-0.33,0.77,0.54,0.23,1.83,0.0,-0.48,0.48,-0.7,-0.37,-0.33,0.14,-1.01,-0.7,0.82,-0.56,0.27,0.01,31565,15720,15845
203078,Bradley Beal,2016,0.5,0.98,-0.48,-0.06,0.48,-0.54,-0.26,0.08,0.39,-0.31,-0.03,0.26,-0.29,0.03,0.44,0.05,0.18,0.08,0.26,0.0,27942,13974,13968
203935,Marcus Smart,2016,-1.19,-1.27,0.08,0.61,0.23,0.39,0.49,-0.86,-0.32,-0.54,0.99,0.15,0.84,0.21,-0.58,0.13,-0.09,0.34,0.26,0.01,15005,7454,7551
1626159,Justise Winslow,2016,-1.58,-1.92,0.34,-0.22,0.08,-0.29,-0.03,1.08,1.03,0.05,0.5,0.37,0.14,0.51,-1.8,1.58,-1.83,2.09,0.26,0.0,9788,4873,4915
1740,Rashard Lewis,2016,0.93,1.13,-0.2,-0.18,-0.21,0.03,-0.7,-0.47,-0.53,0.06,0.61,0.62,-0.01,0.06,0.75,0.14,0.05,0.2,0.25,-0.0,4722,2360,2362
1626158,Richaun Holmes,2016,0.79,0.89,-0.1,0.09,-0.11,0.19,-0.18,-0.28,0.04,-0.32,-0.06,-0.37,0.3,-0.12,0.88,-0.34,0.7,-0.46,0.24,0.0,2833,1408,1425
201973,Jonas Jerebko,2016,-0.98,-1.08,0.1,-0.15,0.02,-0.18,0.75,-0.12,0.0,-0.12,0.54,0.31,0.23,0.2,-1.13,0.42,-0.38,0.62,0.24,-0.0,13111,6531,6580
203934,Lamar Patterson,2016,0.57,0.36,0.21,-0.04,0.14,-0.18,0.11,-1.27,-1.1,-0.17,0.35,0.48,-0.15,0.48,0.53,-0.92,0.64,-0.44,0.2,0.0,1628,812,816
101106,Andrew Bogut,2016,-1.67,-0.36,-1.31,-1.44,-0.91,-0.53,-0.04,2.98,2.23,0.75,-0.55,-0.26,-0.28,0.91,-3.11,2.43,-3.15,3.34,0.19,-0.0,22658,11300,11358
965,Derek Fisher,2016,0.84,0.37,0.47,-0.28,-0.15,-0.13,-0.64,-1.25,-0.6,-0.65,0.99,0.03,0.96,0.53,0.56,-0.26,-0.08,0.27,0.19,0.0,6684,3347,3337
204028,Tarik Black,2016,-1.1,-0.95,-0.15,-0.52,-0.21,-0.31,0.98,-0.03,-0.12,0.09,-0.26,-0.12,-0.14,1.13,-1.62,-0.29,-0.64,0.84,0.19,-0.01,6367,3172,3195
200777,Joel Freeland,2016,-2.22,-1.5,-0.72,-0.52,-0.52,0.01,1.7,2.67,2.65,0.02,-0.41,-0.17,-0.24,-1.04,-2.74,2.26,-1.04,1.22,0.18,0.0,5273,2627,2646
203476,Gorgui Dieng,2016,-0.11,0.02,-0.13,-0.45,0.22,-0.67,-0.21,-0.06,-0.57,0.51,0.72,0.55,0.17,0.28,-0.56,0.66,-0.77,0.94,0.17,0.0,20270,10132,10138
203083,Andre Drummond,2016,-0.72,0.85,-1.57,-0.67,0.08,-0.75,1.61,-0.25,-0.9,0.65,-0.41,-0.23,-0.19,0.61,-1.39,-0.66,0.22,-0.05,0.17,0.0,30802,15383,15419
1897,Metta World Peace,2016,-1.99,-1.43,-0.56,0.17,-0.0,0.18,0.72,0.3,0.62,-0.32,0.4,0.23,0.17,0.57,-1.82,0.7,-1.1,1.27,0.17,0.0,3708,1838,1870
2748,Dorell Wright,2016,0.4,0.39,0.01,0.02,-0.15,0.17,-0.38,0.37,0.28,0.09,-0.17,-0.24,0.06,-0.08,0.42,0.2,0.04,0.12,0.16,-0.0,6534,3265,3269
202709,Cory Joseph,2016,-0.03,-0.61,0.58,-0.06,0.05,-0.11,-0.66,0.93,1.27,-0.34,-0.1,0.04,-0.14,0.05,-0.09,0.83,-0.75,0.88,0.13,-0.0,18752,9357,9395
200839,Mike Harris,2016,-0.93,-0.93,0.0,-0.02,0.07,-0.09,0.4,-0.13,-0.19,0.06,0.5,-0.02,0.51,0.31,-0.95,0.37,-0.55,0.68,0.13,0.0,857,430,427
203463,Ben McLemore,2016,1.17,1.17,0.0,-0.6,0.14,-0.74,-0.31,-0.63,-0.37,-0.26,0.19,0.03,0.15,0.3,0.57,-0.44,0.26,-0.14,0.12,0.0,24655,12366,12289
2203,Shane Battier,2016,0.96,1.4,-0.44,0.15,0.16,-0.01,-0.76,-1.06,-1.68,0.62,1.39,1.05,0.33,-0.57,1.11,0.33,0.35,-0.24,0.11,0.0,6265,3125,3140
202328,Greg Monroe,2016,0.22,-0.02,0.24,0.05,0.15,-0.1,0.93,-1.64,-1.86,0.22,0.46,0.49,-0.03,0.08,0.27,-1.18,1.2,-1.1,0.1,-0.0,27548,13782,13766
203901,Elfrid Payton,2016,-0.48,0.33,-0.81,0.4,0.13,0.27,0.21,-0.66,-0.95,0.29,0.45,0.55,-0.09,0.15,-0.08,-0.21,0.13,-0.06,0.07,0.0,18011,8983,9028
203490,Otto Porter Jr.,2016,0.48,0.61,-0.13,-0.19,-0.27,0.08,0.19,-1.43,-1.36,-0.07,0.46,0.19,0.28,0.55,0.29,-0.97,0.48,-0.42,0.07,0.01,17130,8553,8577
200782,P.J. Tucker,2016,-0.27,-0.75,0.48,-0.31,-0.37,0.06,0.75,-0.34,0.27,-0.61,-0.22,-0.04,-0.17,0.46,-0.58,-0.56,0.17,-0.1,0.07,0.0,29420,14700,14720
2199,Tyson Chandler,2016,-1.38,-0.67,-0.71,-1.0,-0.9,-0.1,0.87,0.29,-0.43,0.72,-0.09,0.1,-0.18,1.37,-2.38,0.2,-1.51,1.57,0.06,-0.0,22234,11099,11135
1626257,Salah Mejri,2016,-0.28,0.07,-0.35,-0.02,-0.0,-0.01,-0.34,0.11,0.27,-0.16,-0.03,0.16,-0.19,0.62,-0.3,0.08,-0.64,0.7,0.05,-0.01,1792,897,895
201188,Marc Gasol,2016,0.81,0.27,0.54,-0.58,-0.46,-0.13,-1.13,-0.28,-0.74,0.46,0.19,0.13,0.08,0.98,0.23,-0.09,-0.9,0.89,-0.01,-0.0,26912,13478,13434
1626147,Justin Anderson,2016,-1.49,-1.73,0.24,0.15,0.08,0.09,0.18,0.83,1.01,-0.18,-0.06,-0.03,-0.02,0.37,-1.34,0.77,-1.16,1.14,-0.02,0.0,2814,1401,1413
101107,Marvin Williams,2016,0.53,0.58,-0.05,1.02,0.3,0.73,-0.83,-0.61,-0.56,-0.05,-0.57,-0.11,-0.46,0.43,1.55,-1.18,0.72,-0.75,-0.03,-0.0,23961,12010,11951
204065,David Stockton,2016,0.0,-0.02,0.02,-0.08,-0.05,-0.01,-0.1,0.03,0.09,-0.06,0.0,-0.04,0.04,0.11,-0.08,0.03,-0.18,0.14,-0.04,-0.0,143,72,71
2365,Chris Andersen,2016,0.2,0.3,-0.1,-0.92,-0.88,-0.03,-0.43,1.01,0.87,0.14,0.53,0.13,0.39,-0.46,-0.72,1.54,-1.15,1.08,-0.07,-0.0,12217,6104,6113
201147,Corey Brewer,2016,-0.07,-0.27,0.2,-0.16,-0.31,0.15,0.22,-0.51,-0.29,-0.22,1.0,0.38,0.63,-0.55,-0.23,0.49,-0.01,-0.06,-0.07,0.0,28037,14013,14024
203489,Nate Wolters,2016,-1.32,-0.79,-0.53,0.65,0.31,0.35,-0.06,0.75,0.56,0.19,-0.17,-0.11,-0.06,0.07,-0.67,0.58,-0.73,0.65,-0.07,0.01,5858,2936,2922
202681,Kyrie Irving,2016,1.29,1.03,0.26,0.56,0.35,0.21,0.05,-1.58,-1.5,-0.08,-0.36,0.1,-0.45,-0.04,1.85,-1.94,1.9,-1.98,-0.07,0.01,31023,15505,15518
203526,Raul Neto,2016,0.39,0.55,-0.16,-0.41,-0.58,0.16,-0.69,0.09,-0.29,0.38,0.29,0.49,-0.2,0.25,-0.02,0.38,-0.71,0.63,-0.08,0.0,5583,2786,2797
203957,Dante Exum,2016,-0.72,-0.27,-0.45,-0.77,-0.55,-0.22,0.85,0.15,0.15,0.0,-0.12,-0.19,0.09,0.52,-1.49,0.03,-0.64,0.55,-0.09,-0.0,6520,3255,3265
203143,Pablo Prigioni,2016,-0.75,-0.14,-0.61,-0.01,-0.16,0.15,0.22,-0.91,-0.94,0.03,1.37,0.7,0.68,-0.02,-0.76,0.46,-0.54,0.44,-0.1,0.0,13664,6822,6842
2772,Trevor Ariza,2016,0.27,0.29,-0.02,-0.15,-0.3,0.15,-0.84,-0.82,-0.78,-0.04,1.01,1.01,-0.0,0.41,0.12,0.19,-0.72,0.6,-0.12,0.0,38586,19312,19274
201596,Mario Chalmers,2016,1.06,0.69,0.37,-0.58,-0.34,-0.25,-0.54,-1.41,-0.31,-1.1,1.38,0.71,0.67,-0.04,0.48,-0.03,-0.06,-0.07,-0.13,-0.0,24520,12264,12256
1626148,Anthony Brown,2016,-1.28,-1.33,0.05,-0.06,-0.13,0.06,0.38,0.4,0.46,-0.06,-0.03,0.02,-0.05,0.45,-1.34,0.37,-0.96,0.82,-0.14,0.0,2337,1172,1165
203506,Victor Oladipo,2016,-0.2,-0.46,0.26,-0.21,0.25,-0.47,-0.08,-0.57,-0.55,-0.02,0.67,0.7,-0.03,0.26,-0.41,0.1,-0.49,0.36,-0.14,-0.01,28552,14265,14287
202334,Ed Davis,2016,-1.5,-0.7,-0.8,-0.34,-0.02,-0.32,2.28,0.02,0.1,-0.08,-0.37,-0.23,-0.15,-0.25,-1.84,-0.35,0.44,-0.6,-0.16,0.0,17983,8956,9027
1626209,Mario Hezonja,2016,0.51,0.65,-0.14,0.45,0.01,0.44,-0.88,-1.0,-0.79,-0.21,-0.01,-0.2,0.18,0.75,0.96,-1.01,0.08,-0.26,-0.17,0.01,5500,2763,2737
2756,Sasha Vujacic,2016,-1.19,-1.15,-0.04,0.35,0.49,-0.13,0.49,-0.1,0.17,-0.27,0.01,-0.02,0.03,0.26,-0.84,-0.09,-0.35,0.17,-0.18,-0.0,3569,1775,1794
1626153,Delon Wright,2016,-0.47,-0.52,0.05,0.35,-0.01,0.35,-0.35,0.16,0.24,-0.08,0.17,0.14,0.03,-0.05,-0.12,0.33,-0.47,0.28,-0.19,-0.0,1027,509,518
201964,Victor Claver,2016,-0.11,0.17,-0.28,0.04,-0.26,0.31,-0.5,0.56,0.4,0.16,0.12,0.04,0.08,-0.31,-0.07,0.68,-0.57,0.37,-0.2,0.0,1018,505,513
201585,Kosta Koufos,2016,-4.31,-3.11,-1.2,0.31,-0.18,0.5,1.95,1.5,1.29,0.21,-0.17,0.22,-0.38,0.52,-4.0,1.33,-2.05,1.85,-0.2,-0.0,16601,8261,8340
1626273,Marcelo Huertas,2016,-0.62,-0.18,-0.44,-0.45,-0.43,-0.02,0.24,0.65,0.68,-0.03,-0.05,-0.02,-0.02,0.02,-1.07,0.6,-0.83,0.62,-0.21,0.0,3297,1645,1652
204014,Damjan Rudez,2016,0.24,0.26,-0.02,0.04,-0.13,0.17,0.04,-0.52,0.17,-0.69,-0.15,-0.39,0.25,0.12,0.28,-0.67,0.32,-0.55,-0.22,0.01,5077,2542,2535
201785,Othyus Jeffers,2016,-0.25,-0.18,-0.07,-0.12,0.01,-0.13,0.2,-0.03,-0.09,0.06,-0.04,-0.02,-0.01,0.02,-0.37,-0.07,-0.17,-0.05,-0.22,0.0,166,84,82
203912,C.J. Wilcox,2016,-0.41,-0.14,-0.27,-0.19,0.14,-0.34,-0.1,0.43,0.66,-0.23,0.22,-0.11,0.32,-0.19,-0.6,0.65,-0.7,0.46,-0.24,-0.0,1081,541,540
203991,Clint Capela,2016,-2.05,-1.49,-0.56,-0.44,-0.39,-0.06,0.85,0.62,0.2,0.42,0.58,0.56,0.03,0.2,-2.49,1.2,-1.64,1.4,-0.24,-0.0,6885,3426,3459
201156,Nick Young,2016,1.06,0.13,0.93,0.58,0.36,0.22,-0.62,-0.39,-0.28,-0.11,-0.14,-0.02,-0.12,-0.74,1.64,-0.53,1.02,-1.27,-0.25,0.0,15123,7560,7563
203810,Casper Ware,2016,0.1,0.33,-0.23,-0.19,-0.17,-0.02,-0.21,-0.23,-0.14,-0.09,0.1,0.03,0.06,0.18,-0.09,-0.13,-0.3,0.05,-0.25,0.0,458,228,230
203187,Chris Johnson,2016,-0.05,-0.0,-0.05,-0.45,-0.17,-0.29,0.01,-0.64,-0.34,-0.3,0.25,0.0,0.25,0.6,-0.5,-0.39,-0.49,0.21,-0.27,0.01,8329,4141,4188
200751,Randy Foye,2016,0.0,0.04,-0.04,-0.26,-0.45,0.19,0.02,-0.33,-0.19,-0.14,0.06,0.4,-0.35,0.23,-0.26,-0.27,-0.24,-0.04,-0.28,0.0,21482,10742,10740
202696,Nikola Vucevic,2016,-0.81,-0.4,-0.41,-0.15,-0.28,0.12,0.7,-1.09,-1.27,0.18,-0.1,0.26,-0.35,1.14,-0.96,-1.19,-0.26,-0.05,-0.3,0.01,24587,12290,12297
2200,Pau Gasol,2016,0.94,0.59,0.35,0.13,-0.59,0.71,-0.43,1.68,0.95,0.73,-1.87,-1.04,-0.82,-0.76,1.07,-0.19,0.64,-0.95,-0.31,0.0,28120,14096,14024
201946,Tyler Hansbrough,2016,0.29,-0.14,0.43,-0.26,-0.07,-0.19,0.06,-1.89,-1.86,-0.03,1.2,0.29,0.92,0.28,0.03,-0.69,0.09,-0.41,-0.32,-0.0,9295,4639,4656
203124,Kyle O'Quinn,2016,0.49,0.9,-0.41,-0.42,-0.14,-0.28,-1.15,1.76,2.05,-0.29,-0.33,0.24,-0.58,-0.67,0.07,1.43,-1.08,0.76,-0.32,-0.0,10533,5264,5269
1536,Stephen Jackson,2016,-0.26,-0.29,0.03,-0.24,-0.13,-0.11,-0.3,-0.39,-0.36,-0.03,0.49,0.09,0.39,0.38,-0.5,0.1,-0.8,0.48,-0.32,-0.0,418,209,209
202357,Nemanja Bjelica,2016,-0.5,-0.6,0.1,-0.24,0.31,-0.55,0.44,-1.22,-0.71,-0.51,0.31,0.19,0.12,0.89,-0.74,-0.91,-0.3,-0.02,-0.33,-0.01,4101,2046,2055
204038,Langston Galloway,2016,-1.94,-1.89,-0.05,0.62,0.22,0.4,0.14,1.32,1.54,-0.22,0.04,0.4,-0.36,-0.52,-1.32,1.36,-1.18,0.84,-0.34,-0.0,13329,6674,6655
101183,Shavlik Randolph,2016,-1.1,-1.01,-0.09,0.01,0.02,-0.01,0.17,0.41,0.41,0.0,0.2,0.06,0.13,-0.04,-1.09,0.61,-0.92,0.57,-0.35,0.0,857,429,428
101122,Danny Granger,2016,-1.75,-1.93,0.18,0.27,-0.05,0.32,0.54,1.13,1.18,-0.05,-0.32,-0.52,0.18,-0.21,-1.48,0.81,-0.94,0.6,-0.35,-0.01,6003,3002,3001
202705,MarShon Brooks,2016,0.83,0.92,-0.09,-0.51,0.11,-0.61,-0.34,-0.47,-0.39,-0.08,0.51,0.05,0.44,-0.4,0.32,0.04,-0.02,-0.36,-0.37,0.01,1300,653,647
202726,Andrew Goudelock,2016,-0.24,-0.26,0.02,-0.3,-0.29,-0.0,0.01,0.49,0.51,-0.02,0.0,0.06,-0.06,-0.34,-0.54,0.49,-0.53,0.15,-0.38,0.0,260,126,134
2550,Kirk Hinrich,2016,-1.74,-1.95,0.21,-0.3,-0.01,-0.29,0.16,0.87,1.07,-0.2,0.78,0.06,0.7,-0.19,-2.04,1.65,-1.88,1.46,-0.41,0.01,17386,8678,8708
201166,Aaron Brooks,2016,0.45,0.2,0.25,0.38,0.16,0.23,0.05,-1.3,-0.7,-0.6,-0.2,-0.46,0.26,0.21,0.83,-1.5,0.88,-1.29,-0.41,-0.0,18061,9028,9033
1626157,Karl-Anthony Towns,2016,0.67,0.42,0.25,-0.16,-0.05,-0.1,0.41,-0.85,-0.91,0.06,-0.66,-0.1,-0.55,0.16,0.51,-1.51,0.92,-1.35,-0.42,0.01,10246,5114,5132
2440,Matt Barnes,2016,0.39,0.18,0.21,-0.05,-0.31,0.27,0.87,-1.64,-1.16,-0.48,0.23,0.24,-0.01,-0.22,0.34,-1.41,1.21,-1.63,-0.42,-0.0,27899,13957,13942
200752,Rudy Gay,2016,0.35,-0.0,0.35,-0.54,-0.09,-0.45,0.81,-1.69,-1.89,0.2,-0.03,0.02,-0.05,0.66,-0.19,-1.72,0.62,-1.06,-0.43,0.01,28864,14468,14396
203527,Ryan Kelly,2016,0.38,0.09,0.29,0.61,0.34,0.27,-0.65,0.19,-0.03,0.22,-0.46,-0.33,-0.12,-0.51,0.99,-0.27,0.34,-0.78,-0.44,0.0,11937,5988,5949
1626149,Montrezl Harrell,2016,-0.48,-0.2,-0.28,-0.21,-0.3,0.1,0.21,-0.63,-0.72,0.09,0.05,-0.06,0.13,0.61,-0.69,-0.58,-0.48,0.03,-0.45,-0.0,1598,796,802
1626246,Boban Marjanovic,2016,-0.69,-1.0,0.31,0.1,-0.09,0.18,1.04,-1.26,-1.2,-0.06,-0.22,-0.02,-0.18,0.57,-0.59,-1.48,0.45,-0.91,-0.46,0.0,2064,1032,1032
1626253,Axel Toupane,2016,1.39,1.43,-0.04,-0.13,-0.25,0.13,-0.4,-1.0,-0.93,-0.07,-0.26,-0.12,-0.14,-0.08,1.26,-1.26,0.86,-1.34,-0.47,0.01,1182,588,594
2571,Leandro Barbosa,2016,-0.09,-0.06,-0.03,0.26,0.42,-0.16,0.33,-0.78,-0.36,-0.42,0.44,0.22,0.24,-0.62,0.17,-0.34,0.5,-0.96,-0.47,-0.01,11485,5722,5763
1718,Paul Pierce,2016,0.22,-0.09,0.31,-0.31,-0.07,-0.25,-1.27,-0.01,0.23,-0.24,0.55,0.42,0.14,0.36,-0.09,0.54,-1.36,0.9,-0.47,-0.01,22913,11504,11409
201572,Brook Lopez,2016,-0.83,-1.16,0.33,-0.35,0.16,-0.5,0.02,1.26,0.71,0.55,-1.28,-0.46,-0.82,0.71,-1.18,-0.02,-1.16,0.69,-0.47,0.0,20671,10379,10292
202345,Damion James,2016,-0.56,-0.5,-0.06,0.25,0.04,0.21,-0.07,-0.04,-0.05,0.01,-0.24,-0.09,-0.14,0.17,-0.31,-0.28,-0.38,-0.11,-0.49,0.0,193,98,95
203487,Michael Carter-Williams,2016,-1.12,-1.15,0.03,-0.37,-0.12,-0.25,-0.01,-0.31,0.04,-0.35,0.8,0.45,0.35,0.5,-1.49,0.49,-1.5,0.99,-0.51,0.0,25353,12674,12679
204020,Tyler Johnson,2016,-1.55,-1.62,0.07,-0.01,0.41,-0.42,0.04,1.07,0.95,0.12,0.11,-0.47,0.59,-0.19,-1.56,1.18,-1.52,0.99,-0.52,0.01,5770,2883,2887
2735,Josh Childress,2016,-0.41,-0.29,-0.12,0.05,0.01,0.05,0.1,-0.32,-0.23,-0.09,-0.01,0.0,-0.01,0.04,-0.36,-0.33,-0.26,-0.29,-0.55,0.0,88,43,45
204456,T.J. McConnell,2016,0.71,1.13,-0.42,0.08,0.29,-0.21,-0.49,-1.84,-1.48,-0.36,0.72,0.59,0.12,0.27,0.79,-1.12,0.3,-0.85,-0.55,0.0,6278,3139,3139
203962,Josh Huestis,2016,-0.21,-0.18,-0.03,-0.23,-0.2,-0.02,-0.17,0.01,0.16,-0.15,-0.09,-0.01,-0.08,0.14,-0.44,-0.08,-0.61,0.06,-0.55,-0.0,253,127,126
200761,Shawne Williams,2016,-0.63,-0.53,-0.1,0.66,0.33,0.35,-0.05,-0.53,-0.64,0.11,0.51,0.44,0.06,-0.52,0.03,-0.02,-0.02,-0.54,-0.56,0.0,6969,3491,3478
202714,Shelvin Mack,2016,0.67,1.06,-0.39,-0.17,-0.0,-0.16,-0.28,-1.03,-1.47,0.44,-0.25,0.28,-0.53,0.49,0.5,-1.28,0.22,-0.79,-0.57,0.0,13621,6807,6814
1626199,Darrun Hilliard,2016,-0.3,-0.14,-0.16,-0.32,0.09,-0.41,0.09,0.32,0.21,0.11,0.11,-0.03,0.14,-0.49,-0.62,0.43,-0.53,-0.06,-0.59,0.0,1447,722,725
203502,Tony Mitchell,2016,-0.62,-0.54,-0.08,0.01,-0.02,0.04,0.0,-0.18,-0.04,-0.14,0.15,0.04,0.11,0.05,-0.61,-0.03,-0.61,0.02,-0.59,0.0,296,146,150
201574,Jason Thompson,2016,-1.22,-0.83,-0.39,0.45,0.4,0.05,0.5,-0.57,-0.47,-0.1,-0.56,-0.32,-0.24,0.82,-0.77,-1.13,-0.27,-0.31,-0.59,-0.01,17396,8696,8700
203524,Solomon Hill,2016,-0.58,-0.82,0.24,0.35,0.2,0.14,0.75,-0.71,-0.5,-0.21,-0.54,-0.24,-0.31,0.14,-0.23,-1.25,0.52,-1.11,-0.59,0.0,13963,6961,7002
200756,Hilton Armstrong,2016,-0.78,-0.62,-0.16,0.02,-0.08,0.1,0.21,-0.29,-0.17,-0.12,-0.08,0.04,-0.12,0.32,-0.76,-0.37,-0.55,-0.05,-0.6,0.0,447,222,225
202349,Greivis Vasquez,2016,-0.91,-0.85,-0.06,-0.08,-0.04,-0.03,0.32,0.43,0.49,-0.06,0.06,0.19,-0.12,-0.43,-0.99,0.49,-0.67,0.06,-0.61,-0.0,16923,8445,8478
203932,Aaron Gordon,2016,-0.74,-0.66,-0.08,0.08,0.46,-0.38,0.59,-1.03,-0.61,-0.42,0.02,-0.2,0.23,0.46,-0.66,-1.01,-0.07,-0.55,-0.61,0.01,10491,5211,5280
201959,Taj Gibson,2016,-0.83,-0.95,0.12,-0.77,-0.18,-0.58,1.09,1.22,1.17,0.05,-0.68,-0.26,-0.41,-0.65,-1.6,0.54,-0.51,-0.11,-0.62,0.0,23721,11809,11912
203095,Evan Fournier,2016,1.09,0.87,0.22,-0.24,-0.05,-0.19,-0.59,-1.12,-0.67,-0.45,0.13,-0.04,0.17,0.12,0.85,-0.99,0.26,-0.87,-0.62,-0.01,22356,11176,11180
1626181,Norman Powell,2016,-0.04,-0.1,0.06,0.17,-0.0,0.17,-0.1,-0.85,-0.56,-0.29,-0.09,0.08,-0.16,0.27,0.13,-0.94,0.03,-0.67,-0.64,-0.0,3492,1738,1754
202325,Wesley Johnson,2016,0.4,0.76,-0.36,0.12,-0.55,0.67,-1.36,-0.4,-0.31,-0.09,0.74,0.36,0.4,-0.14,0.52,0.34,-0.84,0.2,-0.64,0.0,24818,12448,12370
101126,Nate Robinson,2016,-0.73,-0.68,-0.05,-0.27,0.01,-0.29,-0.36,1.44,1.9,-0.46,-0.04,-0.19,0.15,-0.69,-1.0,1.4,-1.36,0.71,-0.65,-0.0,5712,2842,2870
1626210,Alan Williams,2016,-0.45,-0.44,-0.01,0.06,0.11,-0.04,0.22,-0.34,-0.24,-0.1,-0.09,-0.01,-0.08,-0.05,-0.39,-0.43,-0.17,-0.48,-0.65,0.0,294,149,145
101154,Andray Blatche,2016,0.49,-0.1,0.59,-0.39,0.13,-0.51,-0.19,-1.54,-1.33,-0.21,0.27,0.03,0.24,0.71,0.1,-1.27,-0.09,-0.56,-0.65,0.0,6762,3381,3381
201577,Robin Lopez,2016,-1.84,-1.22,-0.62,-0.49,-0.05,-0.43,0.79,2.03,0.74,1.29,-1.25,-0.6,-0.65,0.1,-2.33,0.78,-1.54,0.88,-0.66,0.0,26651,13288,13363
