player_id,player_name,Latest_Year,oTS,oFT,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
2470,Smush Parker,2006,0.05,-0.36,0.83,0.93,-0.19,-0.23,-0.65,0.36,0.69,0.53,0.37,0.16,-0.24,-0.66,-0.2,-0.69,-0.11,-0.36,-0.07,1.05,-0.19,0.33,0.41,0.09,0.32,0.6,0.86,0.47,1.32,0.63,0.15,0.71,0.24,0.23,0.29,1.01,11929,5973,5956
2034,Mike Miller,2006,1.65,-0.29,1.1,-0.63,2.7,1.35,-3.81,0.29,3.89,-0.47,-0.17,-0.3,0.04,-0.57,-0.43,-1.55,0.47,0.48,-0.16,1.07,0.53,1.01,0.52,0.22,0.31,-0.19,1.55,-0.28,1.27,0.29,-1.21,2.76,0.13,-0.41,-0.43,0.33,24019,11997,12022
1909,Scott Padgett,2006,-1.49,-0.65,-0.66,-0.62,4.87,-0.37,-4.2,-0.77,2.01,0.53,0.13,0.4,0.05,1.21,-0.31,0.54,0.28,-0.84,0.34,0.31,0.81,1.79,0.19,0.42,-0.24,0.2,-0.15,1.4,1.25,0.56,0.51,-0.66,0.59,0.81,0.58,0.39,8316,4159,4157
124,Vlade Divac,2006,2.37,-0.27,1.59,0.53,-0.35,1.58,-1.23,0.4,4.56,-0.28,-0.38,0.12,-0.38,-0.76,0.49,1.7,-0.35,0.31,-0.06,-2.02,-1.12,-0.26,-0.31,-0.08,-0.23,0.46,1.24,-0.0,1.24,0.14,-0.74,1.98,0.71,-0.71,-0.66,0.15,10258,5153,5105
2749,Jameer Nelson,2006,1.12,-0.53,0.22,0.57,0.47,0.45,-0.68,0.35,2.16,0.66,-0.0,0.66,-0.16,-0.77,-0.59,0.11,0.41,-0.46,-0.17,0.35,-0.23,-0.19,0.24,0.08,0.15,-0.46,2.01,-0.79,1.22,0.59,-0.16,2.17,-0.1,-0.69,0.5,-0.22,12724,6359,6365
2429,Dan Gadzuric,2006,-0.84,-1.46,0.39,-0.15,-1.3,0.13,0.91,-0.19,2.38,0.13,-0.09,0.22,0.98,-0.43,0.39,0.94,0.03,0.1,-0.34,-1.05,-0.56,-2.09,-0.01,0.39,-0.4,0.37,0.81,0.41,1.22,1.02,1.08,-0.27,0.16,0.25,1.11,0.36,14704,7322,7382
1498,Antonio Daniels,2006,1.74,2.02,-0.65,0.77,2.22,0.09,-1.57,-0.01,-2.65,0.91,0.87,0.05,-0.8,0.42,-0.34,-0.24,-1.13,-0.26,0.75,0.5,0.45,1.57,0.01,-0.22,0.23,-0.42,1.8,-0.61,1.19,-0.67,-1.27,3.07,-0.87,0.26,0.11,-0.41,23562,11772,11790
2217,Brendan Haywood,2006,-2.17,-1.11,-1.1,0.79,-1.16,0.37,2.27,-1.33,-1.98,-0.68,0.2,-0.88,1.17,2.54,1.2,2.97,-0.86,0.38,-0.06,-3.35,0.56,0.32,0.45,0.18,0.27,-0.2,-2.47,3.65,1.18,0.07,1.09,-3.56,0.5,3.15,0.49,0.25,21501,10764,10737
1517,Bobby Jackson,2006,-1.2,-0.13,-0.66,0.62,3.74,-0.54,-3.08,-1.38,-1.05,0.36,0.16,0.21,0.41,0.7,-0.49,0.39,0.06,-0.13,0.29,-0.26,0.61,0.79,0.34,0.06,0.28,0.27,0.1,1.05,1.14,0.26,0.73,-0.63,-0.05,1.1,0.77,0.61,13301,6649,6652
468,Jon Barry,2006,1.12,0.29,-1.34,0.05,0.94,1.1,0.39,-0.42,0.23,0.08,0.03,0.05,-0.57,0.29,-0.23,0.04,0.53,0.73,-0.0,-0.77,0.05,0.94,0.58,0.26,0.32,-0.36,0.94,0.17,1.1,-0.04,-1.05,1.99,-0.46,0.63,-0.49,0.22,11975,5992,5983
87,Dikembe Mutombo,2006,-0.92,-0.21,-1.7,-1.61,-0.86,0.71,2.56,0.17,-2.01,-1.48,-0.43,-1.05,1.21,3.15,0.87,3.48,1.53,-0.17,0.19,-3.32,-0.11,-0.58,-1.04,-0.61,-0.43,0.51,-1.74,2.8,1.06,-0.37,0.21,-1.95,1.03,1.77,-0.27,-0.53,13409,6676,6733
923,Donyell Marshall,2006,2.27,-0.21,-0.37,0.57,5.28,1.31,-4.91,-0.44,2.76,0.16,-0.06,0.22,-1.0,0.06,-0.09,-0.42,0.64,0.06,0.39,0.35,-0.38,1.03,-0.43,-0.22,-0.22,-0.73,2.01,-0.96,1.05,0.72,0.13,1.88,-0.74,-0.22,-0.84,-1.16,25702,12887,12815
2754,Tony Allen,2006,1.12,0.21,4.66,0.21,-2.12,-0.14,-2.54,-0.51,-1.6,-1.64,-0.02,-1.63,0.49,-0.37,-0.54,-0.87,0.11,-0.65,0.37,1.52,-0.09,0.07,0.95,0.71,0.23,0.54,-0.03,1.04,1.01,-0.08,-0.18,0.15,0.78,0.26,-1.15,1.49,8777,4375,4402
1747,Rafer Alston,2006,-0.96,-0.25,-0.71,-0.46,3.56,-0.84,-2.85,-0.03,0.81,1.09,0.34,0.75,-0.46,0.17,-0.37,1.34,-0.6,-0.6,0.11,-0.74,0.29,1.83,0.51,0.18,0.33,0.22,0.19,0.81,1.0,0.43,-0.45,0.64,0.32,0.49,0.63,0.73,29454,14697,14757
2550,Kirk Hinrich,2006,-0.31,-0.28,-0.74,-1.29,1.68,0.41,-0.95,0.08,2.31,0.55,0.27,0.28,-0.46,0.88,-0.37,0.76,1.14,0.43,-0.12,-1.18,0.45,0.32,0.22,-0.24,0.47,0.09,-0.4,1.4,1.0,0.03,-0.48,0.08,0.4,1.0,0.09,0.31,33485,16718,16767
101183,Shavlik Randolph,2006,0.06,-0.09,0.52,0.05,-0.88,0.07,0.36,-0.25,-0.95,-0.49,0.23,-0.72,0.32,0.23,0.03,0.41,0.05,-0.58,0.32,0.16,-0.41,-0.02,0.11,-0.15,0.25,-0.08,0.77,0.23,1.0,0.85,0.42,0.35,0.53,-0.3,-0.17,0.03,1806,899,907
2365,Chris Andersen,2006,-0.07,-0.28,0.45,-0.03,-0.81,-0.39,0.36,-0.33,-0.38,-1.05,-0.74,-0.31,0.3,1.63,0.52,-0.51,1.25,0.8,-0.16,-0.28,0.11,0.73,0.25,-0.28,0.53,-0.37,-0.5,1.47,0.97,0.28,-0.14,-0.36,-0.93,2.4,-0.75,-0.12,11192,5575,5617
2745,Kirk Snyder,2006,1.77,-0.59,1.04,0.79,-0.5,0.15,-0.54,0.33,1.03,-0.25,-0.05,-0.22,0.6,-0.83,-0.19,0.75,-0.09,0.27,-0.24,-1.02,-0.51,-0.06,-0.43,-0.11,-0.32,0.23,2.01,-1.09,0.92,-0.17,0.06,1.95,-0.06,-1.03,0.35,-0.2,7808,3892,3916
348,Mitchell Butler,2006,0.81,0.27,0.42,-0.06,-0.27,0.14,-0.15,-0.07,-0.86,-0.53,-0.51,-0.02,0.35,0.29,-0.27,0.24,-0.02,-0.17,0.15,-0.07,0.05,-0.3,-0.07,-0.2,0.12,0.09,0.79,0.12,0.91,-0.03,-0.09,0.88,0.14,-0.02,-0.18,0.02,2130,1062,1068
2554,Mickael Pietrus,2006,0.15,-0.43,0.33,0.94,3.36,0.02,-3.7,-1.77,-0.11,-1.01,0.09,-1.1,0.04,0.28,-0.46,-0.75,-0.57,1.12,0.02,-0.38,0.92,1.5,0.35,0.15,0.22,-0.34,0.41,0.49,0.91,1.44,0.35,0.06,-0.42,0.91,-0.97,0.01,12312,6139,6173
954,Kerry Kittles,2006,0.17,-0.24,0.38,0.8,-0.26,-0.08,-0.13,-0.72,2.36,-0.02,-0.2,0.17,0.33,0.42,0.51,-0.55,0.11,0.78,0.02,-0.23,0.11,0.8,0.07,0.18,-0.12,-0.1,0.82,0.08,0.9,0.03,0.14,0.68,-0.33,0.41,0.31,-0.03,12888,6448,6440
2567,Brian Cook,2006,-0.52,-0.54,-2.19,-0.65,2.07,0.27,0.13,0.38,2.5,1.33,0.69,0.65,-0.42,-0.48,-0.25,1.18,-0.32,-0.42,-0.26,-0.77,0.06,-0.08,0.1,0.0,0.09,0.31,0.7,0.2,0.9,0.58,-0.32,1.02,0.2,-0.0,0.91,0.41,11889,5967,5922
1501,Tim Thomas,2006,1.23,-0.44,-0.01,-0.66,2.03,0.57,-2.02,1.13,2.36,0.6,0.53,0.07,-0.35,-0.79,-0.02,-0.43,-0.09,0.37,-0.33,0.06,-0.68,1.11,-0.2,-0.11,-0.09,0.0,1.57,-0.73,0.84,0.35,-0.01,1.58,0.14,-0.87,0.25,-0.2,20947,10477,10470
978,Peja Stojakovic,2006,1.3,0.3,-0.77,1.32,2.36,1.3,-1.59,0.06,3.98,0.84,0.0,0.84,0.19,-0.5,0.36,0.01,-0.87,0.75,-0.28,-0.76,-0.17,-0.76,-0.78,-0.31,-0.48,-0.31,2.59,-1.74,0.84,0.1,0.48,2.11,-0.3,-1.44,1.03,-1.09,34648,17362,17286
2592,James Jones,2006,1.17,0.27,-2.09,0.48,2.38,0.57,-0.3,1.26,1.07,1.22,0.45,0.76,-1.26,-0.02,0.2,-0.19,0.05,0.2,-0.31,-0.01,0.0,1.26,0.06,0.18,-0.12,0.05,1.32,-0.51,0.8,-0.42,-1.02,2.34,-0.57,0.06,-0.04,0.11,14384,7181,7203
2030,Kenyon Martin,2006,-0.07,-0.08,1.64,1.2,-3.03,-1.07,1.37,-0.18,0.42,-0.5,-0.22,-0.27,-0.65,1.33,0.37,1.51,0.11,-0.26,-0.03,-1.25,0.48,0.38,-0.24,0.12,-0.37,0.71,-1.4,2.16,0.76,0.18,-0.34,-1.06,0.58,1.58,-1.15,0.47,25111,12574,12537
2199,Tyson Chandler,2006,-0.82,-0.22,0.24,-0.95,-0.01,0.62,-0.22,-1.24,-2.8,-1.39,-0.3,-1.09,0.78,1.37,0.07,0.83,1.81,-0.96,0.14,0.13,-0.11,-0.93,0.11,-0.28,0.4,0.19,-1.03,1.78,0.75,0.51,1.31,-2.34,0.78,1.0,-0.61,0.3,20338,10188,10150
762,Shawn Bradley,2006,-1.07,-0.55,-0.67,0.1,-1.79,-0.36,2.46,0.16,-1.44,0.38,-0.31,0.69,0.25,0.26,0.33,0.96,0.4,-1.91,-0.05,0.95,-0.02,-1.69,0.92,1.03,-0.11,-0.12,-0.2,0.93,0.73,0.11,1.08,-1.28,0.07,0.86,0.63,0.8,6263,3118,3145
275,Allan Houston,2006,1.55,0.36,-2.61,-0.36,0.29,0.34,2.31,1.56,0.39,0.21,0.07,0.14,-0.96,-0.34,0.04,0.47,0.63,-0.06,-0.3,-0.41,-0.51,-0.6,0.19,-0.25,0.43,0.06,0.83,-0.1,0.73,0.02,-0.84,1.67,0.34,-0.44,-0.75,0.25,8577,4285,4292
2730,Dwight Howard,2006,2.35,-0.23,2.17,0.93,-3.04,0.78,0.88,0.6,-1.32,-1.07,-0.82,-0.25,0.33,-1.24,0.2,-0.75,-0.87,0.66,0.09,0.09,-0.58,-0.03,-0.08,0.03,-0.11,0.08,1.36,-0.63,0.73,0.36,0.55,0.81,0.57,-1.2,-0.74,0.0,21199,10580,10619
2060,Marko Jaric,2006,0.78,-0.01,1.16,-0.49,0.43,-0.31,-1.6,0.8,0.35,-0.67,-0.3,-0.37,0.58,-0.27,-0.05,-0.82,0.57,0.37,-0.02,0.45,-0.52,2.04,1.21,0.54,0.67,-0.54,0.54,0.17,0.72,-0.37,-0.93,1.47,-0.54,0.71,-0.09,0.67,20044,10022,10022
2753,Delonte West,2006,0.67,-0.52,-0.1,-0.13,1.14,0.17,-1.05,0.98,1.24,0.3,-0.02,0.31,-0.76,0.26,-0.21,-0.02,-0.19,0.21,0.17,-0.2,0.08,0.46,-0.25,-0.2,-0.05,0.18,0.26,0.43,0.69,0.29,-0.14,0.4,0.15,0.28,-0.46,-0.07,11349,5680,5669
2551,T.J. Ford,2006,-0.49,0.13,1.08,-1.14,0.01,0.19,-1.1,0.16,-1.19,-0.14,-0.21,0.06,0.31,0.3,0.09,0.45,0.37,-0.32,0.02,-0.12,-0.36,0.03,0.29,0.32,-0.02,0.37,-0.24,0.91,0.67,0.03,0.38,-0.62,0.1,0.81,0.17,0.66,15480,7754,7726
2209,Vladimir Radmanovic,2006,1.49,-0.02,-0.19,0.59,4.48,0.45,-4.29,0.12,1.6,0.09,0.24,-0.16,-0.15,-0.71,-0.62,0.09,-0.19,-1.41,0.24,1.31,-0.24,0.87,0.63,0.53,0.1,-0.46,1.61,-0.96,0.66,-0.23,-0.04,1.65,-0.34,-0.62,-0.06,0.17,24321,12158,12163
2253,Sean Lampley,2006,0.81,-0.1,0.02,0.15,0.11,-0.02,-0.14,0.4,0.12,0.14,0.15,-0.02,0.05,-0.27,-0.13,0.23,-0.15,-0.24,-0.11,0.01,0.09,0.23,-0.09,-0.09,-0.01,0.05,0.98,-0.33,0.65,-0.04,-0.25,1.23,0.13,-0.46,0.19,-0.04,226,111,115
916,Corie Blount,2006,-0.01,-0.91,-1.66,0.04,-0.47,-0.3,2.13,1.09,1.65,-0.2,-0.38,0.18,-0.1,0.44,-0.4,-0.82,0.15,-0.05,-0.09,0.88,0.8,1.08,0.82,0.51,0.29,-0.12,-0.16,0.8,0.64,-0.19,0.06,-0.22,-0.54,1.34,-0.3,0.7,3844,1927,1917
2547,Chris Bosh,2006,2.12,0.38,-1.32,0.05,-1.13,1.41,2.46,1.2,0.51,-0.18,-0.75,0.57,-0.65,-1.23,0.71,-0.01,-0.05,1.3,-0.58,-1.28,-1.34,-0.4,-0.12,-0.2,0.07,0.43,0.76,-0.13,0.63,0.26,-1.12,1.88,0.69,-0.82,-0.83,0.31,30756,15379,15377
101109,Raymond Felton,2006,0.9,-0.21,1.37,-0.54,0.81,0.49,-2.18,-0.17,1.54,0.52,0.27,0.25,-0.3,-1.36,-0.07,-1.12,-0.59,0.6,-0.21,0.51,-0.4,-0.75,0.67,0.6,0.07,0.13,1.29,-0.67,0.62,0.06,-0.9,2.19,0.25,-0.92,0.22,0.8,9168,4571,4597
101187,Alan Anderson,2006,0.21,0.21,0.38,-0.23,1.22,-0.04,-1.6,-0.03,1.2,0.03,-0.07,0.1,-0.03,-0.22,-0.15,-0.49,-0.2,0.01,0.03,0.48,0.11,-0.0,0.06,0.05,0.0,0.11,0.6,0.0,0.61,0.45,-0.74,1.34,0.04,-0.04,0.0,0.17,2141,1065,1076
1883,Steve Francis,2006,0.89,1.11,2.54,-0.02,-0.48,0.2,-2.06,-0.46,-2.73,-0.64,-0.16,-0.47,0.7,-0.09,-0.24,0.43,0.39,-0.53,-0.19,0.1,0.18,-0.03,-0.14,0.15,-0.28,0.36,0.77,-0.16,0.61,-0.47,-0.32,1.09,-0.06,-0.1,0.06,0.22,32521,16269,16252
1738,Ansu Sesay,2006,-0.26,-0.34,-0.08,0.52,0.36,-0.22,-0.28,-0.57,-1.43,-0.43,-0.49,0.07,0.06,0.39,-0.27,0.52,-0.08,-0.13,0.16,-0.39,0.11,2.04,0.46,0.05,0.42,-0.16,0.01,0.59,0.6,0.54,0.5,-0.49,-0.01,0.6,-0.37,0.3,2742,1368,1374
101108,Chris Paul,2006,-0.42,0.33,0.86,-0.89,-1.01,-0.33,0.13,0.23,-1.06,1.69,0.86,0.83,-0.35,-0.26,-0.12,-0.12,-0.4,-1.08,0.15,1.21,-0.05,1.47,0.33,0.24,0.09,0.54,0.01,0.59,0.6,-0.93,-0.01,0.02,0.63,-0.04,1.34,0.87,10449,5221,5228
2757,Beno Udrih,2006,-0.44,0.03,-0.85,0.37,1.78,0.13,-0.94,-0.22,4.11,0.3,-0.0,0.29,0.4,0.41,-0.03,-1.0,0.28,1.35,0.1,-0.35,-0.16,0.91,-0.07,0.11,-0.18,0.01,0.55,0.03,0.58,-0.03,-0.31,0.86,-0.36,0.39,0.7,-0.06,7202,3590,3612
2873,Billy Thomas,2006,0.57,-0.25,-0.56,-0.76,0.96,0.38,-0.39,0.63,1.79,0.61,0.51,0.1,-0.26,-0.4,-0.28,-0.53,0.0,-0.3,-0.06,0.84,0.03,0.23,0.1,-0.28,0.37,-0.23,1.21,-0.63,0.58,0.19,-1.15,2.36,-0.08,-0.55,0.35,-0.13,1650,822,828
2421,Frank Williams,2006,0.37,-0.23,0.63,0.55,0.66,-0.1,-1.3,-0.05,0.79,-0.05,-0.06,0.01,-0.21,0.6,-0.18,-0.05,-0.01,-0.08,0.11,0.13,0.65,0.3,0.0,-0.01,0.01,-0.26,0.09,0.48,0.57,0.12,0.38,-0.29,-0.2,0.68,-0.26,-0.26,3050,1524,1526
692,Andrew DeClercq,2006,-0.5,-0.85,-1.18,-0.66,-0.19,0.48,1.38,0.25,0.35,0.34,0.06,0.28,0.24,-0.04,0.04,0.78,-0.21,0.02,0.0,-0.8,-0.35,0.41,0.03,-0.03,0.06,0.1,0.3,0.28,0.57,0.4,1.31,-1.01,-0.57,0.85,0.58,0.13,4595,2275,2320
1497,Chauncey Billups,2006,0.41,1.29,-1.02,-0.42,1.65,0.66,-0.63,-0.16,-1.08,0.03,-0.13,0.16,0.02,0.51,0.1,-0.62,1.0,0.97,0.4,-0.35,-0.03,0.77,-0.59,-0.27,-0.33,-0.46,0.37,0.2,0.57,0.65,0.01,0.36,0.15,0.05,0.05,-1.05,39544,19848,19696
2294,Charlie Bell,2006,0.72,-0.12,-0.48,-0.23,2.22,0.44,-1.73,-0.04,1.79,1.12,0.59,0.52,-1.27,-0.79,-0.77,-0.15,-0.33,-0.51,0.09,0.66,0.04,-0.02,0.93,0.61,0.32,-0.02,0.85,-0.31,0.55,-0.14,-1.49,2.34,0.05,-0.36,-0.15,0.91,5243,2620,2623
1749,Cuttino Mobley,2006,0.44,-0.18,-2.32,-0.1,1.46,0.77,0.87,1.27,-0.33,0.58,0.15,0.43,-0.84,0.64,0.02,-0.34,0.45,0.91,-0.13,-0.57,0.34,0.45,-0.33,-0.19,-0.12,0.2,0.37,0.18,0.54,-0.15,-0.7,1.07,0.03,0.15,-0.26,-0.13,35202,17623,17579
682,Bob Sura,2006,0.28,0.21,0.87,-0.47,0.16,-0.33,-1.04,0.37,-0.21,0.39,0.05,0.36,0.84,-0.88,-0.18,-0.33,-0.18,-0.46,0.06,0.79,-0.2,0.02,0.07,0.06,0.01,0.6,1.3,-0.77,0.53,-0.77,0.55,0.75,0.52,-1.29,1.23,0.67,13659,6806,6853
2761,Jackson Vroman,2006,-0.14,-0.4,1.36,-0.57,-0.57,-0.06,-0.79,-0.11,-0.53,-0.85,-0.45,-0.4,0.52,-0.52,-0.49,-0.62,-0.04,0.36,-0.14,0.27,0.27,1.04,0.31,0.16,0.14,0.13,0.08,0.42,0.5,1.05,0.01,0.07,-0.12,0.54,-0.33,0.44,3953,1982,1971
965,Derek Fisher,2006,-1.85,0.09,-1.82,-0.77,1.83,-0.89,-0.02,-0.85,-0.23,1.58,0.54,1.04,-0.78,-0.12,-0.37,1.07,-0.63,-1.2,0.26,0.14,0.25,1.31,0.9,-0.11,1.02,0.24,-0.35,0.84,0.49,0.52,-0.56,0.21,0.38,0.46,0.8,1.14,26199,13136,13063
2499,Richie Frahm,2006,1.17,-0.33,-0.08,0.49,3.75,-0.09,-3.67,0.11,1.37,0.1,0.3,-0.21,-1.23,-0.32,-0.55,-0.27,0.06,-0.54,0.39,0.81,-0.33,1.01,0.7,0.26,0.43,0.11,0.09,0.39,0.48,-0.05,-0.58,0.67,0.83,-0.44,-1.13,0.81,4875,2469,2406
2407,Jared Jeffries,2006,-1.31,-0.39,0.67,0.5,-0.48,-0.1,-0.19,-1.93,-1.93,-0.99,-0.13,-0.88,1.15,0.83,0.44,0.67,-0.71,-0.03,0.22,-0.64,0.22,0.85,0.66,0.29,0.36,0.0,-1.65,2.13,0.48,0.14,0.93,-2.58,0.94,1.19,0.16,0.66,23846,11902,11944
2058,Mark Madsen,2006,-3.1,-1.35,-0.98,-0.94,-0.76,0.34,1.74,-1.36,-1.61,-0.2,0.31,-0.51,2.14,0.67,0.13,1.33,-0.05,0.14,0.4,-1.47,-0.06,1.03,0.31,-0.29,0.6,0.81,-1.28,1.73,0.46,-0.17,2.16,-3.44,0.09,1.64,1.94,1.12,9842,4914,4928
2768,Chris Duhon,2006,-0.94,-0.38,0.74,-0.25,1.86,-0.56,-2.61,-0.16,3.18,-0.01,0.28,-0.29,-0.12,-0.33,0.02,0.3,-0.29,0.05,0.12,-0.35,0.05,0.33,1.02,0.7,0.31,0.59,-0.75,1.2,0.45,0.24,0.74,-1.49,0.68,0.52,-0.13,1.61,17225,8632,8593
689,Theo Ratliff,2006,-0.9,-0.76,-0.05,0.3,-1.48,-0.52,1.52,0.1,-1.64,-1.31,-0.61,-0.68,-0.17,3.21,1.1,0.6,1.95,0.19,0.5,-0.78,-0.22,-0.18,-0.15,-0.5,0.35,-0.48,-2.35,2.8,0.45,0.25,-0.56,-1.79,0.33,2.47,-1.48,-0.63,20335,10141,10194
966,Jerome Williams,2006,-1.62,-0.17,1.33,-1.12,-0.77,-1.67,-0.55,0.34,-0.58,0.13,-0.36,0.48,1.29,-0.39,0.21,-0.42,-0.78,0.66,0.46,-0.24,-0.38,-0.5,0.85,0.28,0.57,0.08,-0.29,0.73,0.44,0.1,1.54,-1.83,-0.31,1.04,1.42,0.93,10011,4988,5023
101219,Anthony Grundy,2006,0.78,0.16,0.58,0.27,0.24,-0.16,-0.84,0.12,-0.81,0.12,0.21,-0.09,-0.24,-0.06,-0.03,-0.0,0.04,-0.38,-0.05,0.39,-0.01,-0.2,-0.01,0.06,-0.07,0.06,0.48,-0.04,0.44,-0.21,-0.0,0.48,0.13,-0.17,-0.12,0.05,419,212,207
1000,Shandon Anderson,2006,1.26,0.21,0.72,0.69,-1.06,-0.27,0.34,0.68,-0.95,-0.43,-0.34,-0.09,-0.34,0.05,-0.42,-0.56,0.74,-0.33,0.23,0.89,0.18,0.96,0.05,0.05,0.01,-0.2,0.58,-0.14,0.44,0.05,-0.33,0.91,-0.07,-0.07,-0.77,-0.15,15248,7578,7670
2420,Nenad Krstic,2006,0.61,-0.38,-1.34,0.41,-0.95,-0.02,2.3,1.21,3.26,-0.0,-0.08,0.07,0.06,-0.81,0.55,0.76,0.15,0.13,-0.56,-0.89,-0.3,-2.53,-0.18,-0.22,0.03,0.33,0.71,-0.27,0.44,0.43,0.14,0.57,0.04,-0.31,0.06,0.15,18236,9133,9103
950,Stephon Marbury,2006,1.27,0.84,2.53,-0.72,-1.45,0.22,-1.07,0.52,-1.15,1.27,0.62,0.64,0.23,-1.16,-0.54,0.19,-0.39,-1.21,0.08,1.02,-0.54,0.5,-0.36,-0.23,-0.12,-0.25,2.54,-2.11,0.43,-0.57,-0.15,2.69,-0.04,-2.07,1.5,-0.61,32776,16407,16369
243,Aaron McKie,2006,-1.2,-0.1,0.57,-0.84,1.8,-0.34,-2.37,-0.88,-0.24,0.38,0.21,0.17,-0.52,0.73,-0.21,1.22,-0.01,-0.99,0.31,-0.22,0.29,1.38,0.25,0.35,-0.1,0.66,-1.18,1.6,0.42,0.12,-0.62,-0.56,0.38,1.22,-0.14,0.91,12639,6328,6311
1711,Raef LaFrentz,2006,0.57,-0.3,1.54,-0.12,1.44,0.18,-2.98,0.59,2.69,0.54,-0.16,0.69,0.39,-0.65,0.03,-1.42,0.02,1.11,-0.47,0.32,0.03,-1.54,-0.26,-0.45,0.2,-0.16,0.86,-0.48,0.38,-0.05,0.27,0.59,0.15,-0.63,0.93,-0.42,18226,9142,9084
2207,Joe Johnson,2006,0.83,-0.19,-0.92,-0.18,1.89,0.46,-0.97,0.85,0.23,0.46,0.44,0.02,-0.41,0.49,0.26,-1.45,-0.35,0.23,0.21,1.22,0.63,1.15,-0.0,0.4,-0.39,-1.09,1.19,-0.85,0.35,0.07,-0.45,1.64,-1.5,0.65,0.05,-1.09,38963,19499,19464
2208,Kedrick Brown,2006,-0.08,0.26,-0.4,-0.22,0.17,-0.04,0.23,0.01,-0.16,0.34,-0.32,0.66,-0.22,-0.13,0.09,-0.18,-0.04,-0.28,-0.24,0.46,0.32,-1.08,0.03,0.1,-0.07,-0.01,0.47,-0.12,0.35,0.42,-0.24,0.71,-0.31,0.19,0.12,0.02,3786,1894,1892
101111,Charlie Villanueva,2006,0.98,0.04,0.58,0.05,0.59,-0.01,-1.16,0.89,-0.66,0.44,0.74,-0.31,0.94,-1.75,-0.22,-0.89,-0.5,-0.43,-0.02,1.31,-0.85,-2.81,-0.28,-0.25,-0.03,-0.37,2.7,-2.36,0.33,0.37,0.85,1.85,-0.15,-2.21,1.38,-0.65,8841,4431,4410
1509,Kelvin Cato,2006,-1.52,-0.62,-0.65,-0.19,-1.66,0.36,2.31,-0.44,0.27,-0.73,-0.41,-0.32,0.57,2.01,0.73,0.16,1.04,0.51,-0.09,-0.69,0.26,0.63,0.08,0.46,-0.39,0.48,-2.27,2.6,0.33,-0.56,-0.26,-2.01,-0.02,2.62,-0.16,0.56,14042,6992,7050
699,Brent Barry,2006,1.7,0.26,-0.7,0.9,4.39,0.9,-3.69,-0.27,3.92,-0.52,-0.57,0.05,-0.77,-0.06,-0.68,-0.3,0.18,0.37,0.06,-0.08,0.51,2.87,-0.12,0.12,-0.26,0.33,0.46,-0.13,0.32,-0.24,-0.65,1.11,0.43,-0.56,-1.29,0.21,20690,10348,10342
101126,Nate Robinson,2006,0.45,0.38,2.38,-0.07,-1.05,0.13,-1.33,-0.55,-2.8,-0.49,-0.2,-0.29,0.51,-0.36,-0.11,0.55,-0.0,-1.32,0.03,0.77,-0.37,0.01,0.16,-0.02,0.18,0.4,0.69,-0.42,0.27,-0.4,0.02,0.67,0.09,-0.51,0.02,0.56,5781,2896,2885
2756,Sasha Vujacic,2006,-1.03,-0.24,-1.9,-0.78,2.0,-0.4,-0.11,0.25,0.09,0.54,0.52,0.02,0.74,-0.0,-0.44,-0.41,-0.22,0.26,0.05,0.15,0.32,0.93,-0.18,-0.15,-0.03,0.37,0.14,0.13,0.27,-0.17,0.62,-0.48,0.12,0.01,1.28,0.19,7222,3618,3604
1885,Lamar Odom,2006,0.17,0.06,1.39,-1.1,1.23,0.24,-2.62,-0.1,0.13,0.03,0.51,-0.47,-0.54,1.6,0.24,0.6,1.12,0.24,0.02,-0.84,0.22,0.73,-1.18,-0.6,-0.58,0.68,-0.44,0.72,0.27,-0.49,-0.3,-0.14,-0.15,0.87,-0.51,-0.5,34370,17176,17194
1496,Keith Van Horn,2006,0.47,0.57,0.41,-1.46,1.77,0.76,-2.18,0.53,0.04,-0.45,0.46,-0.91,-0.43,0.25,-0.45,-0.04,-0.03,1.04,0.65,-1.0,0.03,2.75,-0.2,-0.53,0.33,0.25,0.14,0.13,0.27,0.38,0.25,-0.11,-0.35,0.48,-0.88,0.05,19607,9817,9790
239,Darrick Martin,2006,-0.56,0.41,0.34,-0.26,0.48,-0.08,-0.82,-0.3,-1.2,0.21,0.24,-0.05,-0.29,0.4,-0.11,0.38,-0.16,-0.47,0.2,0.09,0.19,0.4,0.17,0.07,0.1,-0.06,-0.07,0.33,0.27,0.4,-0.34,0.27,0.02,0.31,-0.08,0.11,3241,1626,1615
