player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
1527,Marko Milic,1998,0.59,-0.38,-0.41,-0.21,-0.21,-0.23,-0.14,-0.04,0.47,0.15,0.33,0.02,-0.04,0.36,0.32,0.02,-0.14,0.1,0.08,0.28,-0.64,0.49,663,331,332
781,Will Perdue,1998,-0.77,-0.79,-0.42,0.05,-0.47,-0.03,0.96,0.34,-0.34,-0.35,0.0,0.65,-0.68,0.99,0.31,0.26,-0.03,-0.65,0.19,0.8,-0.45,0.31,5997,2978,3019
934,Derrick Coleman,1998,-0.28,0.49,0.14,0.23,-0.09,-0.09,0.47,0.07,0.18,0.38,-0.2,-0.23,0.01,0.3,0.3,0.11,0.26,-0.25,-0.28,0.58,0.05,-0.05,7874,3949,3925
270,Horace Grant,1998,-1.59,-0.18,-0.01,-0.39,0.37,0.66,1.47,0.36,-0.18,0.08,-0.26,0.1,-1.18,1.48,0.3,-0.15,0.3,-1.48,0.27,1.21,0.65,-0.08,9856,4953,4903
247,Joe Dumars,1998,0.01,-0.2,0.87,0.57,0.3,-0.68,0.08,0.38,-0.17,0.25,-0.42,0.17,0.11,0.18,0.29,0.01,-1.02,1.13,0.07,0.11,0.19,0.0,8195,4106,4089
95,Mark Bryant,1998,0.98,-0.11,-0.46,-0.52,0.06,-0.01,0.04,0.3,0.1,-0.11,0.21,-0.01,0.18,0.1,0.27,-0.37,-0.76,0.94,-0.11,0.21,-0.47,0.09,4276,2151,2125
52,Micheal Williams,1998,0.3,0.26,0.11,-0.18,0.3,0.1,-0.19,-0.26,0.03,-0.2,0.24,-0.0,0.54,-0.27,0.26,-0.09,-0.27,0.81,-0.38,0.11,0.21,0.03,832,416,416
1500,Ron Mercer,1998,-0.69,-0.43,0.53,0.28,0.25,0.59,-1.48,-0.58,1.84,1.32,0.53,-0.66,-0.3,0.55,0.26,0.13,0.08,-0.38,0.16,0.39,1.12,1.18,10184,5115,5069
994,Jamie Feick,1998,-0.06,-0.04,-0.24,0.25,-0.48,-0.01,-0.06,-0.09,0.7,0.21,0.48,-0.27,-0.23,0.47,0.24,0.18,0.33,-0.56,0.26,0.21,-0.25,0.43,1723,866,857
1535,Jason Lawson,1998,-0.06,-0.04,0.11,0.07,0.05,0.26,-0.55,-0.18,0.31,0.28,0.02,0.05,0.48,-0.26,0.22,0.1,0.35,0.13,0.16,-0.42,0.37,0.36,292,146,146
258,Brian Grant,1998,-0.65,0.05,-0.84,-0.49,-0.34,1.11,0.23,-0.04,-0.15,-0.24,0.09,0.59,-0.38,0.6,0.22,-0.07,0.81,-1.19,0.88,-0.28,0.27,0.44,7580,3800,3780
120,Steven Smith,1998,0.99,0.72,-0.02,0.26,-0.29,0.47,-0.35,0.3,-1.3,-0.52,-0.77,-0.18,2.11,-1.9,0.22,0.61,0.91,1.2,-0.11,-1.79,0.45,-1.48,10662,5330,5332
355,Vincent Askew,1998,-0.29,0.48,-1.09,-0.66,-0.44,-0.15,0.19,-0.34,0.71,0.12,0.59,0.37,-1.12,1.33,0.21,0.47,-0.02,-1.1,0.95,0.38,-1.24,1.08,1702,849,853
445,Wesley Person,1998,0.32,0.37,-0.39,0.1,-0.49,-0.5,0.61,-0.09,0.33,0.17,0.16,0.06,-0.49,0.7,0.21,-0.22,-0.81,0.32,0.03,0.67,-0.89,0.39,12319,6147,6172
26,Luc Longley,1998,-0.7,-0.4,-0.07,0.18,-0.25,0.67,0.96,0.23,-0.03,-0.18,0.15,0.12,-0.66,0.87,0.21,-0.74,1.09,-1.75,0.52,0.35,0.6,0.09,7659,3834,3825
157,Derek Harper,1998,-0.24,0.12,0.14,0.1,0.03,0.48,0.6,0.19,0.29,0.11,0.19,-0.62,-0.05,0.25,0.2,-0.45,0.14,-0.19,-0.0,0.25,0.62,-0.33,6156,3094,3062
907,Malik Sealy,1998,-0.88,0.55,0.23,0.56,-0.33,0.16,0.59,-0.57,1.14,0.52,0.62,-0.52,-0.7,0.89,0.19,-0.53,-0.03,-0.67,-0.81,1.7,0.39,0.62,5674,2849,2825
1525,Charles O'Bannon,1998,-0.82,0.06,-0.26,-0.22,-0.05,0.74,-0.41,-0.03,0.47,0.28,0.19,0.06,-0.18,0.37,0.19,0.41,0.74,-0.92,0.26,0.11,0.48,0.53,872,432,440
916,Corie Blount,1998,-0.48,-0.62,-0.26,-0.49,0.23,0.29,0.03,-0.03,0.02,0.1,-0.08,0.36,-0.09,0.29,0.19,0.23,-0.52,0.43,-0.32,0.61,0.03,0.38,4674,2333,2341
275,Allan Houston,1998,0.1,0.27,-0.08,0.17,-0.25,-0.61,0.32,-0.18,-0.12,-0.43,0.3,0.96,-0.67,0.82,0.16,-0.41,-0.16,-0.51,0.5,0.32,-0.69,0.84,11838,5921,5917
692,Andrew DeClercq,1998,-1.58,-0.58,-0.23,0.01,-0.25,1.07,0.17,0.02,1.12,1.19,-0.06,-0.42,-0.87,1.03,0.16,0.03,0.77,-1.64,0.19,0.84,0.84,0.7,5782,2884,2898
104,Benoit Benjamin,1998,0.06,-0.01,-0.17,-0.21,0.03,0.01,-0.58,-0.28,0.7,-0.05,0.74,0.03,-0.12,0.25,0.13,0.08,-0.06,-0.06,0.44,-0.19,-0.16,0.73,676,340,336
1585,Brandon Williams,1998,-0.26,-0.35,-0.18,-0.09,-0.08,0.15,0.36,-0.21,0.12,0.25,-0.12,-0.18,-0.23,0.35,0.12,0.11,0.31,-0.54,-0.37,0.72,-0.03,-0.06,544,269,275
1563,Kevin Ollie,1998,-0.74,0.05,0.18,-0.1,0.29,-0.0,0.82,0.13,0.19,0.34,-0.15,-0.04,-0.49,0.6,0.11,-0.3,-0.2,-0.29,-0.05,0.65,0.18,0.15,1662,832,830
779,Glen Rice,1998,0.99,0.38,0.45,0.39,0.06,-0.77,-1.32,0.09,-0.1,-0.1,-0.0,0.71,0.77,-0.66,0.1,0.14,-0.36,1.13,0.31,-0.97,-0.32,0.61,12804,6388,6416
348,Mitchell Butler,1998,-0.41,0.2,-0.21,-0.08,-0.13,0.2,0.49,-0.13,0.26,-0.07,0.33,0.13,-0.33,0.43,0.1,-0.36,0.3,-0.63,-0.08,0.51,-0.01,0.39,750,373,377
353,Darrell Armstrong,1998,-0.63,0.17,0.03,-0.06,0.09,0.72,-1.08,-0.46,0.73,0.49,0.25,-0.01,0.32,-0.23,0.09,0.33,1.42,-1.1,0.82,-1.05,0.75,0.72,4316,2159,2157
85,Brent Price,1998,1.26,0.47,-0.8,-0.79,-0.01,-0.23,0.26,-0.25,-0.27,-0.38,0.12,0.07,0.51,-0.42,0.09,-0.2,0.28,0.23,0.07,-0.49,-1.03,-0.2,5279,2632,2647
1024,Horacio Llamas,1998,-0.07,-0.11,-0.2,-0.13,-0.07,-0.04,0.71,-0.02,-0.2,-0.08,-0.12,-0.09,-0.25,0.31,0.06,-0.05,-0.02,-0.23,-0.05,0.36,-0.24,-0.29,193,97,96
55,Marty Conlon,1998,-0.4,0.42,0.07,-0.07,0.14,-0.07,-0.23,-0.36,-0.02,-0.1,0.08,0.35,-0.14,0.19,0.06,0.36,-0.25,0.11,0.53,-0.34,0.0,0.33,968,485,483
913,Larry Johnson,1998,0.3,0.05,0.7,0.48,0.22,-0.22,-1.84,-0.01,-0.58,-0.14,-0.44,1.16,0.77,-0.73,0.05,0.53,-0.39,1.16,0.94,-1.67,0.48,0.58,9450,4709,4741
43,Chris Whitney,1998,0.02,0.16,0.56,0.24,0.32,-0.7,-0.44,-0.6,-0.07,-0.36,0.28,0.35,0.38,-0.32,0.05,0.33,-0.39,0.77,0.12,-0.44,-0.14,0.28,4038,2018,2020
677,Eric Williams,1998,-0.11,0.21,0.06,0.03,0.02,0.02,-0.56,-0.04,0.07,0.07,0.0,0.15,0.15,-0.14,0.01,0.38,0.59,-0.44,0.33,-0.47,0.08,0.22,564,283,281
283,Lindsey Hunter,1998,-0.45,-0.08,0.14,0.09,0.05,-0.38,0.61,-0.13,-0.62,-0.67,0.05,0.25,-0.64,0.62,-0.03,0.42,-0.44,-0.2,0.25,0.37,-0.24,-0.37,8941,4477,4464
193,Anthony Mason,1998,0.63,0.32,0.06,-0.02,0.08,-0.62,-0.62,0.17,0.26,0.32,-0.06,1.11,-0.35,0.31,-0.04,-0.86,-0.89,0.54,1.02,-0.71,-0.56,1.37,12542,6249,6293
7,Dan Schayes,1998,-0.79,-0.22,0.08,-0.09,0.17,0.52,-0.79,0.01,0.44,0.0,0.44,0.04,-0.13,0.1,-0.04,0.46,0.72,-0.85,0.03,0.07,0.6,0.48,4317,2159,2158
1677,Harold Ellis,1998,-0.33,0.11,0.16,0.11,0.06,0.11,-0.88,-0.34,0.86,0.67,0.2,-0.06,0.06,-0.11,-0.05,0.09,-0.08,0.14,0.34,-0.45,0.27,0.8,1271,634,637
982,Martin Muursepp,1998,-0.07,-0.03,-0.51,-0.22,-0.29,0.14,-0.7,-0.15,0.38,0.29,0.09,0.54,-0.38,0.33,-0.05,0.17,0.12,-0.5,-0.06,0.39,-0.37,0.92,2276,1145,1131
898,Blue Edwards,1998,1.12,0.1,-0.45,-0.67,0.22,-0.04,-0.88,-0.74,0.01,0.29,-0.27,-0.35,1.19,-1.27,-0.07,0.52,-0.14,1.33,-0.13,-1.14,-0.49,-0.34,7329,3657,3672
279,Charles Jones,1998,-0.3,0.0,0.22,-0.08,0.3,-0.06,-0.19,-0.06,0.01,0.14,-0.12,-0.04,0.02,-0.1,-0.08,0.28,0.03,-0.01,-0.1,-0.0,0.16,-0.03,513,256,257
1666,Gerald Madkins,1998,-0.59,-0.03,-0.31,0.05,-0.36,0.25,0.11,-0.01,0.24,-0.07,0.29,0.01,-0.67,0.59,-0.08,0.21,0.13,-0.8,0.4,0.19,-0.06,0.25,875,435,440
1667,Steve Henson,1998,0.1,0.04,-0.18,-0.14,-0.03,0.08,-0.09,-0.06,-0.19,-0.1,-0.09,0.13,0.04,-0.15,-0.11,0.04,0.11,-0.07,0.14,-0.29,-0.1,-0.06,226,113,113
469,Jamal Mashburn,1998,0.17,0.13,-0.33,0.28,-0.61,0.13,0.12,-0.26,-0.05,-0.25,0.2,-0.24,-0.01,-0.1,-0.11,0.09,0.18,-0.19,-0.23,0.13,-0.2,-0.29,6692,3332,3360
363,Christian Laettner,1998,0.61,0.72,-0.48,0.16,-0.64,0.26,-0.36,-0.19,-0.02,-0.17,0.15,-0.1,0.42,-0.54,-0.12,-0.03,0.13,0.29,0.3,-0.84,-0.22,-0.12,8408,4206,4202
690,Don Reid,1998,0.06,-0.32,-0.25,-0.1,-0.15,-0.12,-0.17,-0.02,0.26,0.26,0.0,-0.11,-0.32,0.2,-0.12,0.21,-0.73,0.41,-0.82,1.02,-0.37,0.15,3604,1790,1814
446,Lucious Harris,1998,0.18,0.05,-0.18,0.31,-0.49,0.06,-0.22,-0.34,0.14,-0.44,0.58,0.0,-0.19,0.06,-0.13,-0.11,-0.37,0.18,0.25,-0.19,-0.12,0.14,2715,1351,1364
375,Isaiah Rider,1998,1.14,0.35,-0.38,-0.38,-0.0,-0.24,-0.34,-0.47,-0.7,-0.33,-0.37,0.6,1.03,-1.16,-0.13,-0.21,0.17,0.86,0.08,-1.24,-0.62,-0.1,10828,5423,5405
223,Bill Curley,1998,-0.26,-0.2,0.37,0.11,0.25,-0.12,-0.27,-0.11,-0.03,0.19,-0.23,0.17,-0.04,-0.1,-0.14,0.0,0.21,-0.25,0.27,-0.37,0.25,0.14,509,252,257
727,Eric Snow,1998,-0.06,0.21,0.02,0.0,0.01,-0.26,-0.75,-0.71,0.7,0.2,0.5,0.35,-0.2,0.05,-0.15,-0.15,-1.08,0.88,0.25,-0.2,-0.24,1.05,3323,1631,1692
711,Jerry Stackhouse,1998,1.05,0.83,-0.6,0.0,-0.61,0.5,-0.14,0.2,-0.38,-0.07,-0.32,-0.17,0.6,-0.75,-0.15,-0.41,-0.12,0.72,-0.47,-0.28,-0.1,-0.55,9318,4674,4644
45,George McCloud,1998,-0.11,-0.68,0.26,0.06,0.21,-0.4,-0.43,-0.32,0.5,0.18,0.33,0.4,0.01,-0.17,-0.16,-0.38,-0.3,0.31,0.07,-0.24,-0.14,0.9,5024,2523,2501
1601,Rusty LaRue,1998,0.09,-0.08,0.28,0.07,0.22,-0.13,-0.14,-0.0,-0.06,-0.09,0.03,-0.08,0.12,-0.29,-0.16,-0.12,-0.18,0.3,-0.45,0.16,0.15,-0.14,491,245,246
292,Anthony Miller,1998,-0.07,-0.09,-0.34,-0.29,-0.06,0.15,-0.66,-0.2,-0.06,-0.25,0.19,0.16,0.05,-0.23,-0.18,0.64,0.7,-0.65,0.37,-0.6,-0.19,0.1,1021,510,511
202,Gary Grant,1998,-0.56,0.02,0.23,0.09,0.14,-0.1,0.62,-0.12,0.19,0.37,-0.18,-0.25,-0.5,0.32,-0.18,-0.31,0.2,-0.7,-0.3,0.62,0.13,-0.06,1483,745,738
103,Todd Day,1998,0.07,-0.12,-0.03,0.06,-0.09,0.14,-0.88,-0.19,0.32,0.41,-0.09,-0.02,0.35,-0.55,-0.2,0.2,0.48,-0.13,0.07,-0.62,0.11,0.3,273,137,136
359,Chucky Brown,1998,-0.26,-0.16,0.36,0.51,-0.16,-0.23,0.01,-0.05,-0.45,-0.36,-0.08,0.44,-0.27,0.08,-0.2,-0.07,0.4,-0.67,-0.02,0.1,0.13,-0.01,4542,2271,2271
1061,William Cunningham,1998,-0.33,-0.11,-0.08,-0.16,0.08,0.09,0.19,-0.08,0.08,-0.09,0.17,-0.05,-0.27,0.07,-0.2,-0.1,0.16,-0.43,-0.18,0.25,0.01,0.03,127,64,63
434,Tony Dumas,1998,0.1,-0.04,-0.02,-0.02,-0.01,-0.08,-0.07,-0.15,-0.02,0.09,-0.1,-0.05,-0.08,-0.13,-0.21,-0.07,0.01,-0.09,0.0,-0.13,-0.1,-0.07,168,82,86
54,Dickey Simpkins,1998,0.56,-0.3,-0.8,-0.18,-0.62,-0.06,0.18,-0.07,0.33,0.17,0.16,-0.22,-0.31,0.11,-0.21,-0.2,-0.01,-0.3,-0.07,0.18,-0.86,0.11,1847,927,920
341,Joe Wolf,1998,-1.41,-0.35,0.42,0.39,0.03,-0.21,0.4,0.36,0.18,-0.06,0.24,0.55,-1.31,1.09,-0.22,-0.15,-0.67,-0.64,0.24,0.85,0.21,0.73,2231,1114,1117
234,Khalid Reeves,1998,0.26,0.06,0.26,-0.03,0.3,-0.51,0.71,0.4,-0.31,0.3,-0.61,-0.69,0.19,-0.44,-0.24,0.04,-0.95,1.14,-0.95,0.51,-0.25,-1.0,6869,3444,3425
1000,Shandon Anderson,1998,0.87,-0.41,-1.44,-0.97,-0.47,0.62,-0.8,-0.36,-0.0,-0.36,0.36,-0.08,0.34,-0.59,-0.25,0.58,-0.37,0.71,-0.1,-0.49,-0.82,-0.08,7031,3505,3526
911,Ervin Johnson,1998,0.14,-0.62,-0.41,0.08,-0.49,0.0,-0.51,0.16,0.21,0.56,-0.35,0.36,-0.46,0.2,-0.26,-0.05,0.39,-0.85,0.34,-0.14,-0.41,0.57,8359,4164,4195
384,Calbert Cheaney,1998,0.1,-0.33,0.31,-0.07,0.37,0.12,-1.44,-0.07,0.59,0.2,0.38,0.12,0.12,-0.38,-0.26,-0.06,-0.17,0.29,-0.11,-0.27,0.43,0.71,10774,5388,5386
703,Kurt Thomas,1998,-0.05,-0.0,-0.07,-0.08,0.01,-0.09,-0.13,-0.23,0.11,0.19,-0.08,-0.07,-0.16,-0.09,-0.26,0.04,0.04,-0.2,-0.19,0.1,-0.16,0.04,272,138,134
356,Chris Morris,1998,-0.77,-0.22,0.05,-0.09,0.15,-0.42,0.78,-0.13,0.43,0.12,0.3,-0.25,-0.74,0.48,-0.27,-0.09,0.15,-0.89,-0.36,0.84,-0.37,0.18,2834,1415,1419
999,Jeff Nordgaard,1998,-0.12,0.15,0.23,0.15,0.08,-0.03,-0.35,-0.21,-0.0,-0.02,0.02,-0.01,0.26,-0.52,-0.27,0.01,0.14,0.12,-0.04,-0.48,0.2,-0.01,177,89,88
977,Kobe Bryant,1998,0.39,0.96,0.11,0.05,0.07,0.13,-0.52,-0.58,-0.2,0.36,-0.56,-0.25,1.48,-1.77,-0.29,0.05,0.88,0.6,-0.74,-1.03,0.24,-0.45,8724,4362,4362
1519,John Thomas,1998,-0.59,0.08,-0.48,-0.24,-0.24,0.11,0.08,-0.31,0.71,0.47,0.24,-0.17,-1.0,0.66,-0.34,-0.0,0.8,-1.8,0.52,0.14,-0.37,0.54,2021,1019,1002
160,Tim Breaux,1998,-0.13,0.15,-0.08,0.09,-0.16,-0.06,-0.1,-0.13,0.07,0.07,-0.0,0.05,-0.33,-0.01,-0.34,-0.09,-0.33,0.0,0.1,-0.11,-0.14,0.12,198,97,101
1425,Aaron Williams,1998,0.66,-0.24,-0.73,-0.57,-0.16,-0.22,-0.22,0.13,-0.05,0.35,-0.41,0.28,-0.43,0.08,-0.34,-0.06,-0.58,0.15,0.5,-0.42,-0.95,0.23,2978,1486,1492
785,Eric Murdock,1998,-1.24,0.07,-0.03,0.31,-0.33,-0.46,-0.19,-0.92,1.2,0.56,0.64,0.06,-1.65,1.3,-0.35,0.31,-0.15,-1.5,0.19,1.11,-0.49,1.26,5412,2689,2723
1607,Troy Hudson,1998,-0.31,-0.03,0.02,0.0,0.02,-0.07,-0.04,-0.14,0.05,0.06,-0.01,-0.03,-0.37,0.01,-0.36,0.02,0.02,-0.39,0.02,-0.01,-0.05,0.02,77,38,39
1578,Shea Seals,1998,-0.43,-0.04,0.02,0.01,0.0,0.05,-0.11,-0.09,0.01,0.08,-0.07,-0.02,-0.29,-0.09,-0.38,0.1,-0.05,-0.24,0.07,-0.16,0.07,-0.01,32,15,17
1429,Jimmy Oliver,1998,-0.23,-0.08,-0.01,-0.0,-0.0,-0.04,-0.07,-0.1,-0.05,-0.01,-0.03,0.02,-0.29,-0.1,-0.39,-0.01,0.01,-0.3,-0.1,-0.0,-0.05,-0.03,35,18,17
939,Pete Myers,1998,-0.48,-0.07,0.01,0.03,-0.02,0.08,-0.01,-0.02,0.18,0.09,0.09,-0.08,-0.43,0.04,-0.39,-0.09,0.17,-0.6,-0.15,0.19,0.09,0.1,141,68,73
53,Mario Elie,1998,0.67,0.38,-0.28,-0.36,0.08,-0.3,-0.99,-0.01,-0.06,-0.1,0.05,0.15,0.59,-0.99,-0.39,0.42,-0.34,0.93,-0.26,-0.73,-0.58,0.09,7881,3924,3957
1522,Keith Booth,1998,-0.33,-0.02,-0.02,0.05,-0.07,0.03,-0.12,-0.07,-0.02,-0.03,0.01,0.03,-0.26,-0.14,-0.4,0.03,-0.07,-0.19,-0.06,-0.08,0.01,0.01,65,33,32
154,Adrian Caldwell,1998,-0.14,-0.04,-0.05,-0.03,-0.01,-0.03,-0.13,-0.1,-0.06,-0.02,-0.03,0.01,-0.21,-0.19,-0.4,-0.0,0.01,-0.22,-0.07,-0.12,-0.08,-0.05,10,5,5
81,Jeff Grayer,1998,-0.22,0.02,-0.11,0.01,-0.11,-0.19,0.2,-0.14,-0.14,-0.02,-0.11,0.06,-0.63,0.22,-0.4,0.0,-0.16,-0.47,-0.07,0.29,-0.3,-0.08,146,74,72
1035,Shawnelle Scott,1998,-0.14,0.15,-0.03,-0.14,0.1,-0.05,-0.29,-0.43,0.03,-0.06,0.09,-0.0,-0.09,-0.33,-0.42,0.06,0.1,-0.19,0.21,-0.54,-0.08,0.03,742,367,375
770,Mark West,1998,-0.59,0.02,-0.22,-0.0,-0.21,0.22,-0.06,-0.11,-0.14,-0.08,-0.06,0.23,-0.6,0.17,-0.43,0.13,-0.03,-0.57,0.24,-0.07,0.0,0.09,396,198,198
147,Jalen Rose,1998,0.06,0.1,-0.29,-0.09,-0.2,-0.81,-0.13,-0.17,0.7,0.19,0.51,-0.17,-1.16,0.73,-0.43,0.21,-1.49,0.33,0.39,0.34,-1.1,0.53,7068,3527,3541
1682,Reggie Hanson,1998,-0.11,-0.07,-0.11,-0.1,-0.01,-0.06,-0.28,-0.13,0.14,0.1,0.03,0.06,-0.3,-0.14,-0.44,-0.08,-0.12,-0.18,0.07,-0.21,-0.17,0.2,92,46,46
737,Bob McCann,1998,-0.21,0.0,-0.06,0.01,-0.07,-0.06,-0.06,-0.11,-0.02,-0.05,0.02,0.0,-0.36,-0.1,-0.45,-0.04,-0.02,-0.34,-0.07,-0.03,-0.12,-0.02,21,11,10
673,Alan Henderson,1998,-0.91,0.57,0.34,0.25,0.09,0.51,-0.56,-0.11,-0.27,-0.42,0.15,-0.04,0.48,-0.93,-0.46,0.47,1.09,-0.61,-0.26,-0.67,0.85,-0.31,7715,3851,3864
686,Antonio McDyess,1998,-0.0,-0.09,-0.49,-0.6,0.1,-0.4,0.96,0.46,0.15,0.2,-0.06,-0.15,-1.21,0.75,-0.46,-0.53,-0.27,-0.94,-0.14,0.89,-0.89,0.0,9631,4825,4806
1576,Travis Williams,1998,-0.79,-0.18,0.23,0.44,-0.21,0.8,-0.99,-0.36,-0.24,0.07,-0.3,0.19,0.76,-1.22,-0.46,0.34,0.25,0.51,0.14,-1.36,1.03,-0.05,1361,674,687
947,Allen Iverson,1998,1.09,0.27,0.4,0.41,-0.01,-0.05,-1.63,0.01,0.61,0.51,0.1,-0.63,1.55,-2.02,-0.46,-0.25,-0.87,2.42,-0.42,-1.6,0.35,-0.02,11338,5695,5643
1564,Etdrick Bohannon,1998,-0.36,-0.05,-0.13,0.01,-0.14,-0.08,0.08,-0.04,-0.12,-0.08,-0.05,0.11,-0.49,0.01,-0.47,0.03,-0.02,-0.47,0.03,-0.02,-0.21,-0.01,49,25,24
221,Clar. Weatherspoon,1998,-0.71,0.07,-0.46,-0.08,-0.38,0.17,1.16,0.07,0.24,0.35,-0.11,-0.03,-1.86,1.39,-0.47,-0.84,-0.56,-1.3,0.16,1.23,-0.29,0.21,8619,4324,4295
998,Mark Pope,1998,-0.27,-0.07,-0.18,0.03,-0.22,-0.13,-0.4,-0.34,0.24,-0.01,0.25,0.18,-0.51,0.04,-0.47,0.09,-0.4,-0.11,-0.03,0.07,-0.31,0.42,777,385,392
1472,Tom Chambers,1998,-0.09,0.07,-0.18,-0.06,-0.13,-0.06,-0.08,-0.14,0.05,0.07,-0.02,-0.03,-0.35,-0.12,-0.47,-0.08,-0.06,-0.29,-0.05,-0.07,-0.24,0.02,47,25,22
682,Bob Sura,1998,-0.25,-0.19,-0.6,0.24,-0.84,0.12,-0.52,-0.75,0.71,-0.07,0.78,-0.43,-0.35,-0.14,-0.49,0.48,-0.15,-0.2,-0.7,0.56,-0.48,0.28,3545,1762,1783
433,Buck Williams,1998,-0.2,0.0,0.01,0.21,-0.21,0.24,-0.67,-0.42,-0.12,0.05,-0.17,0.28,0.07,-0.57,-0.5,-0.04,0.62,-0.55,0.13,-0.7,0.25,0.16,2995,1486,1509
1108,Tony Farmer,1998,-0.01,0.07,-0.11,0.15,-0.26,0.0,-0.19,-0.12,0.02,0.19,-0.17,-0.02,-0.03,-0.48,-0.51,-0.2,-0.1,0.07,-0.05,-0.43,-0.11,0.0,788,393,395
988,Randy Livingston,1998,-0.42,0.07,-0.33,-0.31,-0.01,0.14,-0.19,-0.06,-0.23,-0.12,-0.1,0.32,-0.44,-0.08,-0.52,0.19,0.19,-0.63,0.33,-0.41,-0.19,0.09,314,151,163
1683,Larry Robinson,1998,-0.35,-0.06,-0.06,-0.14,0.08,0.04,-0.26,-0.1,0.05,0.12,-0.07,0.05,-0.31,-0.22,-0.53,-0.0,-0.11,-0.2,0.09,-0.31,-0.02,0.1,157,76,81
696,Travis Best,1998,-0.15,0.11,-0.13,0.08,-0.21,-0.56,-0.07,-0.61,0.6,0.02,0.58,-0.1,-0.86,0.33,-0.53,-0.12,-0.54,-0.32,0.28,0.05,-0.69,0.5,6518,3251,3267
364,Rex Chapman,1998,0.04,0.27,0.92,0.07,0.85,-0.48,-0.4,0.09,0.02,0.07,-0.05,-0.24,0.64,-1.19,-0.55,-0.41,0.07,0.57,-1.35,0.16,0.44,-0.22,8691,4381,4310
1075,Michael McDonald,1998,-0.29,-0.04,-0.1,-0.03,-0.07,-0.02,-0.1,-0.06,-0.03,-0.03,-0.0,0.02,-0.42,-0.13,-0.55,-0.03,0.0,-0.42,-0.06,-0.07,-0.12,-0.01,15,7,8
788,Kevin Willis,1998,-0.54,0.05,-0.23,0.14,-0.37,-0.6,-0.71,0.88,0.12,0.01,0.11,0.97,-0.98,0.42,-0.56,0.43,-0.22,-0.76,-0.58,1.0,-0.83,1.09,9976,4981,4995
3,Grant Long,1998,-1.34,0.13,0.3,0.4,-0.1,0.43,-0.06,0.38,-0.32,-0.09,-0.23,0.23,-0.46,-0.11,-0.57,0.19,0.05,-0.51,0.15,-0.26,0.73,-0.09,2567,1275,1292
1511,Johnny Taylor,1998,-0.13,-0.01,-0.03,0.03,-0.07,-0.05,-0.95,-0.48,0.26,0.33,-0.07,0.12,-0.23,-0.34,-0.57,0.21,-0.0,-0.23,0.28,-0.62,-0.08,0.38,405,203,202
1521,Jacque Vaughn,1998,-0.58,0.13,-0.3,0.06,-0.36,0.35,0.36,-0.29,-0.26,-0.2,-0.06,-0.15,-0.22,-0.35,-0.57,0.01,-0.4,0.18,-0.82,0.47,0.05,-0.41,1662,822,840
219,Vinny Del Negro,1998,0.14,0.01,0.1,-0.47,0.57,-0.36,0.09,0.1,-0.59,-0.2,-0.38,0.06,-0.16,-0.42,-0.58,-0.02,-0.38,0.22,0.37,-0.79,-0.26,-0.53,7239,3620,3619
989,Ben Davis,1998,-0.37,-0.04,-0.11,-0.01,-0.1,0.11,-0.23,-0.11,-0.05,-0.01,-0.02,-0.02,-0.3,-0.29,-0.58,0.09,0.07,-0.37,-0.1,-0.19,0.0,-0.07,48,24,24
412,Sharone Wright,1998,0.06,-0.0,0.03,0.07,-0.03,-0.14,-0.18,-0.18,-0.32,-0.16,-0.16,0.07,-0.04,-0.54,-0.58,-0.1,-0.21,0.17,-0.17,-0.37,-0.11,-0.25,165,84,81
1020,ID_1020,1998,-0.22,-0.03,-0.02,-0.01,-0.01,-0.07,-0.03,-0.08,0.03,0.08,-0.05,-0.05,-0.4,-0.18,-0.58,-0.22,0.04,-0.44,-0.06,-0.12,-0.09,-0.02,12,5,7
1036,Litterial Green,1998,-0.4,0.16,0.03,0.11,-0.08,0.07,-0.26,-0.18,0.28,0.05,0.25,0.01,-0.36,-0.22,-0.58,-0.31,0.18,-0.54,-0.14,-0.08,0.1,0.29,454,227,227
296,Rick Fox,1998,1.53,-0.35,-1.24,-0.63,-0.61,-0.51,1.09,0.16,-0.57,-0.24,-0.33,-0.23,-0.49,-0.1,-0.59,-0.66,-1.46,0.97,-0.22,0.12,-1.75,-0.8,11875,5957,5918
194,Anthony Bowie,1998,0.03,-0.23,-0.01,0.1,-0.11,0.02,-0.69,-0.51,-0.18,0.01,-0.18,0.16,0.09,-0.69,-0.59,0.08,-0.21,0.3,0.31,-1.0,0.01,-0.02,879,434,445
1541,Alvin Williams,1998,0.28,0.3,-0.28,0.05,-0.32,-0.31,1.2,-0.26,-0.21,-0.02,-0.19,-0.58,-0.36,-0.23,-0.59,-0.69,0.22,-0.58,-0.62,0.39,-0.59,-0.79,4065,2039,2026
281,Scott Williams,1998,-1.07,-0.2,-0.2,-0.08,-0.13,-0.07,-0.5,-0.22,0.44,-0.01,0.45,0.7,-1.29,0.7,-0.59,0.11,0.84,-2.13,0.55,0.15,-0.27,1.14,2903,1439,1464
