player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
978,Peja Stojakovic,2006,1.71,0.38,1.08,0.44,0.64,-0.44,-0.5,0.23,-0.86,-0.35,-0.52,-0.38,2.71,-2.02,0.69,0.08,-0.41,3.12,-0.63,-1.39,0.64,-1.24,57738,28945,28793
2419,Tayshaun Prince,2006,-1.44,-0.5,1.29,0.67,0.63,0.18,1.53,0.84,-0.27,0.27,-0.55,-0.31,-0.48,1.16,0.68,-0.3,0.58,-1.06,-0.42,1.58,1.47,-0.58,42648,21360,21288
703,Kurt Thomas,2006,-0.26,-0.55,1.02,0.15,0.87,-1.13,0.73,0.55,-0.36,-0.5,0.13,0.3,-0.63,1.28,0.66,0.36,-0.64,0.01,-0.15,1.43,-0.11,-0.06,46322,23180,23142
1721,Keon Clark,2006,0.08,-0.61,-0.89,-0.67,-0.21,0.2,1.48,0.23,0.12,0.04,0.08,-0.55,-0.64,1.28,0.64,0.2,0.35,-0.99,-0.54,1.82,-0.69,-0.43,16061,8027,8034
693,Joe Smith,2006,-0.83,0.3,0.17,0.11,0.06,1.31,0.16,0.22,-0.39,-0.53,0.13,0.83,-0.02,0.65,0.63,-0.62,1.8,-1.82,1.53,-0.88,1.48,0.44,32877,16449,16428
2032,Darius Miles,2006,0.16,-0.72,-0.86,-0.37,-0.49,-0.53,2.43,0.44,0.08,0.41,-0.33,-0.8,-1.16,1.75,0.6,0.12,-0.71,-0.45,-1.22,2.97,-1.39,-0.72,34407,17176,17231
136,P.J. Brown,2006,-1.18,0.05,0.48,0.3,0.18,1.38,0.22,0.82,-0.81,-0.28,-0.51,0.44,0.34,0.27,0.6,0.07,0.48,-0.14,0.46,-0.19,1.86,-0.37,50537,25175,25362
956,Erick Dampier,2006,-1.34,-0.76,-2.37,-1.08,-1.29,1.95,3.01,0.9,-1.33,-0.62,-0.72,0.62,-2.01,2.6,0.6,0.06,1.11,-3.12,0.88,1.72,-0.42,-0.71,38295,19114,19181
1559,Adrian Griffin,2006,-0.99,-0.04,0.38,0.39,-0.02,0.41,-0.85,-0.55,1.14,0.99,0.15,0.29,-0.05,0.63,0.59,0.21,0.4,-0.45,0.42,0.21,0.79,1.43,20220,10055,10165
965,Derek Fisher,2006,-1.06,0.3,1.28,0.43,0.84,-0.69,-0.48,-0.44,0.68,-0.15,0.83,0.36,0.35,0.21,0.56,0.47,-0.01,0.36,0.14,0.07,0.59,1.04,48475,24309,24166
1498,Antonio Daniels,2006,1.71,1.69,0.98,0.64,0.34,-0.79,-0.07,-0.2,-0.03,-0.3,0.27,-0.46,1.86,-1.3,0.56,-0.78,-0.71,2.57,-0.88,-0.42,0.19,-0.49,35737,17860,17877
2047,Quentin Richardson,2006,-0.33,-0.23,-0.1,0.34,-0.44,1.35,-0.36,0.24,-0.17,-0.1,-0.08,-0.24,1.44,-0.89,0.55,0.4,1.59,-0.15,-0.74,-0.15,1.25,-0.41,40456,20246,20210
461,Popeye Jones,2006,-1.04,-0.0,0.36,0.06,0.3,1.45,-0.14,0.01,-0.15,-0.33,0.17,-0.2,0.83,-0.28,0.55,0.27,1.27,-0.44,0.06,-0.34,1.81,-0.35,7776,3872,3904
1711,Raef LaFrentz,2006,0.24,-0.95,0.44,-0.11,0.55,-0.23,0.32,0.17,-0.64,-0.36,-0.29,-0.13,0.37,0.18,0.54,0.54,0.21,0.16,-0.19,0.37,0.21,-0.77,36308,18163,18145
2547,Chris Bosh,2006,1.68,0.53,-0.08,-0.44,0.36,-0.89,-1.43,0.73,-0.05,-0.17,0.11,0.68,0.39,0.13,0.52,0.61,-1.0,1.39,0.94,-0.81,-0.97,0.63,30756,15379,15377
2768,Chris Duhon,2006,-1.11,-0.37,-0.06,0.34,-0.39,-0.09,-0.32,-0.04,1.11,0.75,0.36,0.67,-0.93,1.45,0.52,0.32,0.6,-1.53,0.75,0.7,-0.15,1.78,17225,8632,8593
2730,Dwight Howard,2006,2.25,-0.16,-1.15,-0.72,-0.44,0.5,-1.57,0.16,-0.09,0.1,-0.2,0.13,1.27,-0.8,0.47,0.4,0.36,0.91,0.67,-1.47,-0.65,0.04,21199,10580,10619
1760,Derrick Dial,2006,-1.39,-0.22,0.27,0.3,-0.03,0.23,1.28,0.03,-0.03,-0.03,0.0,-0.01,-0.79,1.26,0.47,0.12,0.0,-0.79,0.12,1.14,0.5,-0.04,1373,688,685
397,Reggie Miller,2006,0.19,0.92,0.83,0.46,0.37,-0.82,-0.11,-0.19,0.23,-0.14,0.38,-0.01,0.4,0.05,0.45,0.14,-0.56,0.96,0.0,0.05,0.01,0.22,38966,19559,19407
2551,T.J. Ford,2006,-0.87,-0.01,-0.01,-0.2,0.19,0.2,0.59,0.24,0.16,0.29,-0.13,0.42,-0.79,1.21,0.43,-0.06,0.29,-1.08,0.22,0.99,0.19,0.58,15480,7754,7726
1477,Bruce Bowen,2006,-0.02,-0.75,-0.47,-0.01,-0.46,-0.31,1.25,0.58,-0.19,-0.39,0.21,0.06,-0.55,0.97,0.42,0.1,-0.6,0.05,0.16,0.81,-0.78,-0.13,53294,26578,26716
375,Isaiah Rider,2006,-0.18,-0.04,-0.08,0.02,-0.1,0.08,0.44,-0.13,0.01,-0.13,0.14,0.15,-0.2,0.6,0.41,-0.01,-0.17,-0.03,0.09,0.51,0.0,0.16,620,308,312
2060,Marko Jaric,2006,0.92,0.24,-0.41,-0.24,-0.17,0.3,-0.5,-0.13,1.35,0.7,0.66,-0.87,0.61,-0.21,0.4,-0.39,-0.67,1.28,-0.65,0.44,-0.11,0.48,25129,12568,12561
1838,Tyrone Nesby,2006,-1.13,-0.13,0.25,0.22,0.02,0.77,-0.45,-0.32,0.16,0.32,-0.14,0.79,-0.28,0.68,0.4,0.01,1.25,-1.53,0.51,0.17,1.02,0.95,5425,2699,2726
2399,Mike Dunleavy,2006,0.79,-0.24,-0.2,-0.17,-0.03,-0.69,-0.3,0.4,0.1,-0.11,0.21,0.34,0.22,0.18,0.4,0.36,-0.17,0.39,0.41,-0.23,-0.89,0.44,33487,16756,16731
101107,Marvin Williams,2006,-0.24,0.43,-0.2,0.28,-0.47,0.19,-1.14,-0.75,0.84,0.39,0.45,0.05,0.16,0.22,0.39,0.89,0.89,-0.73,0.05,0.17,-0.01,0.89,7408,3689,3719
1800,Damon Jones,2006,1.84,-0.46,0.87,0.3,0.57,-1.07,-0.74,0.3,-1.01,-0.32,-0.7,0.43,2.11,-1.74,0.37,0.05,-1.14,3.25,0.19,-1.93,-0.2,-0.58,36008,18048,17960
15,Eric Piatkowski,2006,-0.05,-0.41,0.18,0.22,-0.04,-0.27,0.16,-0.44,-0.32,-0.24,-0.08,0.38,0.04,0.33,0.37,0.29,0.81,-0.77,0.11,0.22,-0.09,0.06,18316,9186,9130
1904,Devean George,2006,-1.28,-0.16,-0.15,0.15,-0.3,0.19,0.61,-0.01,0.77,0.28,0.49,0.29,-0.94,1.31,0.37,-0.06,0.36,-1.3,0.23,1.08,0.04,1.06,31474,15785,15689
1744,Jerome James,2006,-0.79,-1.44,-1.64,-0.04,-1.59,0.83,2.72,0.23,-0.38,-0.35,-0.03,0.06,-2.52,2.88,0.36,-0.44,0.1,-2.62,0.2,2.68,-0.81,-0.32,17302,8627,8675
1501,Tim Thomas,2006,1.17,-0.45,0.43,0.27,0.16,-0.63,-0.72,-0.13,-0.07,-0.29,0.23,-0.38,1.29,-0.94,0.35,0.55,-0.29,1.58,-0.2,-0.74,-0.2,-0.45,37864,18963,18901
2499,Richie Frahm,2006,0.9,-0.29,0.02,0.19,-0.17,-0.95,-0.54,-0.72,0.78,0.25,0.53,0.17,0.03,0.32,0.35,-0.03,-0.52,0.55,1.01,-0.69,-0.93,0.95,4875,2469,2406
682,Bob Sura,2006,0.55,0.54,-0.07,0.19,-0.26,0.54,-0.46,-0.47,0.2,0.01,0.17,0.01,0.94,-0.61,0.33,-0.44,0.04,0.9,-0.22,-0.39,0.47,0.21,24718,12321,12397
714,Michael Finley,2006,0.33,-0.26,0.95,0.12,0.83,-1.53,0.18,-0.1,-0.19,0.29,-0.49,0.3,0.47,-0.14,0.33,0.29,-0.49,0.96,-0.01,-0.13,-0.58,0.11,56015,28085,27930
2221,Raul Lopez,2006,0.24,0.21,-0.77,-0.53,-0.25,-0.49,0.22,-0.64,0.91,-0.35,1.25,0.54,-1.45,1.76,0.31,-0.34,-1.01,-0.44,0.93,0.83,-1.26,1.45,7706,3840,3866
2429,Dan Gadzuric,2006,-1.42,-1.13,0.03,-0.21,0.25,0.57,-0.26,0.65,-0.17,0.34,-0.5,0.38,-0.45,0.76,0.3,1.17,0.72,-1.17,0.1,0.66,0.6,0.21,17565,8750,8815
101108,Chris Paul,2006,-0.66,0.47,1.31,0.85,0.46,-0.49,-0.13,-0.17,0.3,0.28,0.02,0.65,-0.7,1.0,0.3,-0.68,-0.24,-0.46,0.94,0.06,0.82,0.95,10449,5221,5228
762,Shawn Bradley,2006,-1.86,-0.08,0.22,-0.34,0.55,-0.69,1.43,0.38,1.09,0.99,0.1,-0.1,-2.2,2.5,0.3,0.21,0.47,-2.67,0.14,2.36,-0.47,0.99,16519,8232,8287
2731,Emeka Okafor,2006,-0.86,-0.61,-0.11,0.19,-0.3,0.71,0.29,-0.01,0.21,0.07,0.15,-0.36,-0.23,0.51,0.28,0.4,1.32,-1.55,0.71,-0.2,0.6,-0.15,12750,6379,6371
1712,Antawn Jamison,2006,0.54,0.05,0.73,0.34,0.39,1.5,-1.87,-0.14,-0.07,0.14,-0.22,-0.51,2.73,-2.46,0.27,-0.05,1.25,1.48,-0.34,-2.12,2.23,-0.58,59044,29558,29486
1747,Rafer Alston,2006,-0.84,-0.37,0.94,0.24,0.72,-0.63,0.02,-0.26,0.45,0.21,0.25,-0.01,0.07,0.19,0.26,0.33,-0.49,0.56,0.2,-0.01,0.31,0.44,35206,17570,17636
72,Kenny Anderson,2006,-1.58,-0.72,0.47,0.36,0.11,0.02,0.55,-0.11,0.66,0.77,-0.1,0.56,-1.55,1.81,0.26,-0.42,0.23,-1.78,0.12,1.69,0.49,1.22,21643,10817,10826
2767,Royal Ivey,2006,-1.27,-0.7,-0.25,-0.43,0.18,0.13,-0.5,-0.11,1.44,0.26,1.17,0.25,-1.31,1.55,0.24,0.44,-0.42,-0.89,0.92,0.63,-0.12,1.69,6512,3255,3257
1000,Shandon Anderson,2006,0.74,0.34,-1.11,-0.63,-0.49,0.03,0.57,-0.74,0.25,0.12,0.13,-0.13,-0.36,0.58,0.22,-0.13,-0.11,-0.25,-0.09,0.67,-1.08,0.12,27417,13631,13786
165,Hakeem Olajuwon,2006,-0.29,-1.02,-0.45,-0.38,-0.07,0.63,-0.18,0.33,0.57,0.03,0.54,-0.29,-0.23,0.42,0.19,0.2,-0.09,-0.14,0.4,0.02,0.18,0.28,5320,2652,2668
2753,Delonte West,2006,0.43,-0.5,0.08,-0.1,0.17,-0.43,0.18,-0.34,-0.26,-0.28,0.01,0.07,0.09,0.09,0.18,0.11,-0.08,0.17,0.04,0.05,-0.35,-0.19,11349,5680,5669
934,Derrick Coleman,2006,-0.1,0.05,-0.38,-0.35,-0.04,0.36,0.76,0.91,-0.35,0.04,-0.38,0.32,-0.7,0.88,0.18,-0.43,0.35,-1.05,0.79,0.09,-0.02,-0.03,19415,9737,9678
101187,Alan Anderson,2006,-0.14,0.14,-0.04,-0.08,0.03,-0.03,-0.19,-0.21,0.03,0.03,0.0,0.14,0.05,0.11,0.16,0.39,-0.61,0.66,0.06,0.05,-0.07,0.17,2141,1065,1076
988,Randy Livingston,2006,-1.12,0.01,0.58,0.48,0.11,0.03,0.23,0.09,-0.45,0.01,-0.45,0.25,-0.07,0.22,0.15,0.63,-0.25,0.18,-0.31,0.53,0.61,-0.2,1993,991,1002
2080,Igor Rakocevic,2006,0.66,0.17,-0.38,-0.24,-0.16,-0.33,0.17,-0.27,0.34,0.15,0.17,0.18,-0.14,0.28,0.14,-0.5,-0.73,0.59,0.38,-0.1,-0.71,0.52,899,459,440
2617,Udonis Haslem,2006,0.08,-0.1,-1.0,-0.57,-0.43,0.78,0.13,-0.12,-0.29,-0.15,-0.14,0.53,-0.42,0.55,0.13,-0.1,0.23,-0.65,0.05,0.5,-0.22,0.24,30388,15136,15252
1892,Trajan Langdon,2006,-0.95,0.17,0.07,0.1,-0.03,-0.3,0.32,-0.29,0.38,0.09,0.29,0.38,-1.29,1.41,0.12,0.22,-0.37,-0.92,0.34,1.07,-0.23,0.76,1826,919,907
1723,Matt Harpring,2006,1.0,0.58,-0.48,-0.43,-0.06,1.01,-0.48,-0.43,-0.23,-0.34,0.11,-0.05,1.54,-1.42,0.12,-0.65,1.09,0.45,-0.01,-1.41,0.53,-0.28,40102,20035,20067
937,Scottie Pippen,2006,0.08,0.04,-0.21,-0.08,-0.13,0.31,-1.04,-0.32,-0.23,0.14,-0.36,1.26,0.0,0.11,0.11,-0.06,-0.24,0.24,0.73,-0.62,0.1,1.03,16348,8174,8174
1497,Chauncey Billups,2006,0.49,1.24,0.63,0.22,0.39,0.05,-0.77,-0.19,-0.61,-0.17,-0.42,-0.03,1.26,-1.17,0.09,0.33,-0.08,1.34,0.19,-1.36,0.68,-0.64,58876,29525,29351
101219,Anthony Grundy,2006,0.21,0.07,-0.01,0.1,-0.11,-0.14,0.05,-0.04,0.01,0.1,-0.08,0.07,-0.05,0.14,0.09,-0.1,0.0,-0.05,0.18,-0.04,-0.15,0.08,419,212,207
248,George Lynch,2006,-2.13,-0.46,-0.87,-0.28,-0.59,0.62,0.73,0.03,1.03,0.16,0.87,-0.08,-1.72,1.81,0.09,0.79,0.04,-1.76,0.31,1.5,-0.25,0.95,20222,10020,10202
101109,Raymond Felton,2006,0.5,-0.17,0.37,0.17,0.2,-0.21,-1.63,-0.08,0.62,0.64,-0.02,0.28,0.75,-0.68,0.07,0.14,-0.74,1.49,0.35,-1.03,0.16,0.9,9168,4571,4597
1538,Cedric Henderson,2006,-0.4,0.04,0.0,0.13,-0.13,0.05,-0.11,-0.08,0.08,0.04,0.03,0.15,-0.14,0.19,0.05,0.28,0.05,-0.19,0.08,0.11,0.05,0.23,264,133,131
923,Donyell Marshall,2006,0.74,-0.17,-0.64,-0.59,-0.06,-0.16,0.46,-0.12,-0.28,-0.13,-0.14,-0.74,0.39,-0.35,0.04,0.66,0.48,-0.09,-0.7,0.35,-0.8,-1.02,41785,20890,20895
1038,Juaquin Hawkins,2006,0.27,-0.17,-0.08,-0.01,-0.07,-0.03,0.29,-0.12,-0.41,-0.39,-0.02,0.32,0.1,-0.06,0.04,-0.32,-0.12,0.22,0.79,-0.85,-0.11,-0.09,2418,1200,1218
2058,Mark Madsen,2006,-2.74,-1.1,0.06,0.21,-0.16,2.34,-0.61,-0.19,0.04,-0.3,0.34,1.17,-0.48,0.5,0.01,-0.25,2.45,-2.93,0.39,0.11,2.4,1.21,15868,7914,7954
2050,Morris Peterson,2006,0.64,0.21,0.99,0.44,0.55,-0.43,-1.05,-0.46,-0.39,-0.43,0.03,-0.16,1.33,-1.34,-0.01,0.39,-0.0,1.33,-0.2,-1.14,0.56,-0.55,47598,23770,23828
1505,Tariq Abdul-Wahad,2006,-0.72,-0.22,0.34,0.1,0.24,0.21,-0.53,-0.33,0.53,0.64,-0.1,0.2,0.11,-0.14,-0.03,-0.06,-0.12,0.23,0.01,-0.15,0.55,0.73,2702,1347,1355
2745,Kirk Snyder,2006,1.22,-0.44,-0.31,0.01,-0.32,0.44,-0.93,-0.28,-0.48,-0.11,-0.37,0.25,1.17,-1.2,-0.03,-0.22,-0.02,1.19,-0.08,-1.12,0.13,-0.23,7808,3892,3916
2624,Quinton Ross,2006,-0.92,-0.06,0.0,0.58,-0.58,-0.18,1.17,-0.22,0.2,-0.09,0.28,0.51,-1.39,1.34,-0.05,-0.83,-0.51,-0.88,-0.1,1.44,-0.18,0.71,12523,6197,6326
2199,Tyson Chandler,2006,-0.46,-0.47,-1.55,-0.77,-0.77,0.21,1.31,0.43,0.01,-0.16,0.17,-0.07,-1.32,1.26,-0.06,0.49,0.78,-2.1,0.96,0.3,-1.34,-0.06,32590,16317,16273
2035,DerMarr Johnson,2006,-0.28,-0.08,-0.09,-0.47,0.38,-0.84,0.72,-0.04,-0.07,0.04,-0.1,0.43,-1.0,0.92,-0.08,0.05,-0.37,-0.63,0.8,0.12,-0.93,0.36,16272,8138,8134
2418,Casey Jacobsen,2006,-0.47,0.31,-0.73,-0.13,-0.59,-0.85,0.98,-0.37,0.1,-0.43,0.52,0.73,-1.62,1.53,-0.09,0.15,-0.65,-0.97,0.72,0.81,-1.58,0.83,17867,8967,8900
2072,Michael Redd,2006,1.56,0.94,0.91,0.21,0.69,0.23,-1.2,-0.12,-0.7,-0.12,-0.58,-0.57,2.96,-3.05,-0.1,-0.33,0.16,2.8,-1.0,-2.05,1.14,-1.27,49441,24761,24680
209,Dell Curry,2006,-0.36,-0.05,0.44,0.11,0.32,-0.28,-0.53,-0.78,0.62,0.04,0.58,-0.11,-0.06,-0.05,-0.11,0.11,-0.07,0.01,0.3,-0.35,0.16,0.51,3392,1703,1689
2446,Rasual Butler,2006,-0.78,-0.47,0.36,0.43,-0.07,-0.23,1.18,-0.11,-0.53,-0.51,-0.02,-0.56,-0.33,0.22,-0.11,0.45,0.65,-0.98,-0.48,0.7,0.13,-1.09,19804,9883,9921
1032,Darvin Ham,2006,-1.02,-0.46,-1.93,-0.44,-1.49,0.98,0.85,-0.8,0.4,0.09,0.33,0.93,-1.92,1.79,-0.12,-0.33,-0.09,-1.83,1.03,0.76,-0.95,1.33,10934,5390,5544
711,Jerry Stackhouse,2006,0.74,1.43,0.22,0.04,0.17,-0.33,-0.15,-0.14,0.3,0.37,-0.07,-0.82,0.55,-0.69,-0.15,-0.11,-0.99,1.54,-1.12,0.43,-0.11,-0.52,39893,19967,19926
2207,Joe Johnson,2006,0.19,-0.36,0.66,0.31,0.35,-0.63,0.76,0.18,-0.36,0.17,-0.53,-0.74,0.44,-0.59,-0.15,-0.03,-0.5,0.94,-1.31,0.72,0.03,-1.1,55149,27612,27537
2756,Sasha Vujacic,2006,-0.98,-0.27,0.25,0.34,-0.09,0.63,-0.17,-0.52,-0.14,-0.12,-0.01,0.44,-0.2,0.04,-0.15,-0.18,0.47,-0.67,0.2,-0.16,0.88,0.3,7222,3618,3604
2223,Samuel Dalembert,2006,-0.64,-1.07,-0.83,-0.64,-0.19,0.24,1.88,0.6,-0.08,-0.21,0.12,-0.69,-1.78,1.62,-0.15,-0.03,-0.64,-1.14,-0.18,1.8,-0.59,-0.77,22892,11437,11455
2224,Jamaal Tinsley,2006,0.51,0.16,-0.02,-0.54,0.53,-0.36,-0.63,-0.6,0.71,0.16,0.55,-0.12,0.11,-0.27,-0.16,-0.25,-0.23,0.34,0.37,-0.64,-0.38,0.59,35271,17638,17633
101195,Luke Schenscher,2006,-0.71,-0.23,0.12,0.06,0.07,-0.15,0.04,-0.31,0.34,0.11,0.23,-0.02,-0.6,0.42,-0.17,0.21,-0.15,-0.45,0.16,0.26,-0.03,0.32,621,313,308
2470,Smush Parker,2006,0.19,-0.05,-0.18,-0.18,-0.0,-0.12,-1.9,-0.38,0.68,0.25,0.44,1.05,0.15,-0.32,-0.18,0.1,-0.44,0.59,0.79,-1.11,-0.3,1.73,16242,8124,8118
101204,Dwayne Jones,2006,-0.27,-0.19,-0.39,-0.1,-0.29,0.07,0.11,-0.28,0.08,-0.07,0.14,0.15,-0.59,0.4,-0.18,0.07,0.04,-0.63,0.2,0.2,-0.32,0.23,302,151,151
1899,James Posey,2006,-0.54,0.29,0.12,0.24,-0.11,0.04,-1.02,-0.35,1.01,0.63,0.38,0.37,-0.27,0.09,-0.19,-0.17,0.24,-0.51,-0.07,0.16,0.16,1.38,41779,20874,20905
101126,Nate Robinson,2006,0.21,0.39,-0.58,-0.21,-0.37,0.54,-0.37,-0.16,0.2,-0.03,0.23,0.42,0.29,-0.48,-0.19,-0.61,0.05,0.24,0.1,-0.58,-0.04,0.62,5781,2896,2885
954,Kerry Kittles,2006,-0.08,-0.59,0.2,-0.25,0.45,0.0,-0.26,0.44,-0.13,-0.02,-0.11,-0.06,0.38,-0.58,-0.2,0.13,-0.21,0.59,-0.35,-0.23,0.2,-0.19,34592,17377,17215
2757,Beno Udrih,2006,-0.84,0.04,0.13,-0.08,0.21,0.37,0.38,-0.18,-0.12,0.08,-0.2,-0.07,0.08,-0.28,-0.2,-0.05,-0.21,0.29,-0.51,0.23,0.5,-0.19,7202,3590,3612
2667,Desmond Penigar,2006,-0.33,-0.18,-0.04,0.04,-0.09,0.04,-0.1,-0.1,0.01,-0.02,0.03,0.09,-0.35,0.12,-0.23,0.1,-0.1,-0.25,0.08,0.04,0.0,0.1,322,165,157
757,Damon Stoudamire,2006,0.37,-0.06,0.76,0.43,0.34,0.14,-0.55,0.28,-0.86,-0.5,-0.36,-0.05,1.46,-1.69,-0.23,-0.04,0.55,0.91,-0.4,-1.29,0.9,-0.91,39790,19873,19917
2212,Steven Hunter,2006,-0.96,-1.35,-0.19,-0.15,-0.04,0.21,2.05,0.8,-1.6,-0.8,-0.79,-0.4,-0.03,-0.21,-0.24,0.65,-0.03,0.0,-0.7,0.49,0.02,-2.0,16607,8263,8344
779,Glen Rice,2006,-0.39,0.22,0.11,0.0,0.11,-0.17,0.32,-0.21,-0.63,-0.55,-0.08,0.2,-0.06,-0.2,-0.25,0.31,0.24,-0.3,0.39,-0.59,-0.06,-0.43,8601,4296,4305
2873,Billy Thomas,2006,0.09,-0.24,0.34,0.33,0.02,-0.22,-0.45,-0.36,0.1,-0.33,0.42,-0.25,0.41,-0.67,-0.27,0.12,-0.9,1.31,-0.12,-0.55,0.12,-0.15,1650,822,828
905,Dale Davis,2006,-1.6,-0.53,-0.02,0.39,-0.41,0.49,1.62,0.96,-0.5,-0.04,-0.45,0.0,-1.2,0.92,-0.28,-0.27,0.36,-1.56,-0.34,1.26,0.47,-0.5,30109,15029,15080
2208,Kedrick Brown,2006,-0.82,-0.07,0.43,-0.12,0.55,-0.2,0.24,0.09,0.24,0.12,0.12,-0.14,-0.39,0.09,-0.3,-0.05,-0.29,-0.1,-0.88,0.97,0.23,0.1,7190,3594,3596
441,Lamond Murray,2006,-0.73,-0.28,-0.12,0.37,-0.49,-0.1,0.88,-0.07,-0.42,-0.05,-0.36,0.27,-1.02,0.72,-0.3,-0.08,0.04,-1.06,0.51,0.21,-0.22,-0.15,16510,8245,8265
1533,Anthony Johnson,2006,-0.42,0.28,0.91,0.4,0.5,-0.67,0.61,-0.16,-0.25,-0.3,0.04,-0.23,-0.17,-0.15,-0.31,-0.26,-0.62,0.45,-0.36,0.21,0.24,-0.48,27355,13675,13680
1074,Matt Maloney,2006,-0.11,-0.0,0.01,0.13,-0.12,0.09,-0.34,-0.1,0.01,0.11,-0.09,-0.0,-0.05,-0.27,-0.32,0.02,0.22,-0.27,0.19,-0.46,0.1,0.01,365,185,180
2585,Zaza Pachulia,2006,0.03,0.14,-0.75,-0.12,-0.63,1.13,-0.73,0.73,0.19,0.41,-0.23,-0.16,-0.04,-0.29,-0.33,-0.04,0.23,-0.27,-0.64,0.35,0.38,0.03,16528,8285,8243
469,Jamal Mashburn,2006,-0.03,0.04,0.61,0.34,0.26,0.04,0.69,0.2,-0.37,-0.07,-0.3,-0.07,-0.47,0.13,-0.34,-1.21,0.74,-1.21,-0.16,0.29,0.65,-0.44,21252,10621,10631
101212,Esteban Batista,2006,-0.89,-0.05,-0.37,0.19,-0.56,0.7,-0.78,-0.27,0.17,0.27,-0.09,0.27,-0.13,-0.22,-0.34,0.56,0.99,-1.12,0.37,-0.59,0.33,0.44,1841,920,921
101211,Stephen Graham,2006,-0.43,0.0,0.03,0.03,0.01,0.07,-0.79,-0.37,0.19,-0.07,0.26,0.31,-0.15,-0.19,-0.34,0.28,0.26,-0.41,-0.01,-0.18,0.1,0.5,703,345,358
782,Mitch Richmond,2006,-1.17,-0.27,0.25,0.29,-0.04,-0.43,1.83,-0.0,-0.53,-0.42,-0.11,0.16,-1.53,1.17,-0.36,-0.47,-0.88,-0.65,-0.31,1.48,-0.18,-0.37,2661,1334,1327
1765,Torraye Braggs,2006,-0.52,-0.06,-0.3,-0.12,-0.18,0.23,-0.17,-0.25,0.39,0.05,0.34,-0.08,-0.47,0.11,-0.36,0.09,0.09,-0.56,-0.27,0.38,-0.07,0.31,594,294,300
2253,Sean Lampley,2006,-0.49,-0.09,-0.29,-0.18,-0.11,0.15,0.6,0.23,-0.05,-0.07,0.02,0.16,-0.8,0.44,-0.36,-0.44,-0.32,-0.48,0.61,-0.17,-0.14,0.11,1955,983,972
1502,Adonal Foyle,2006,-1.73,-0.69,-1.36,-0.49,-0.86,0.19,4.08,1.45,-0.54,-0.38,-0.16,-0.72,-3.31,2.95,-0.36,-0.28,-0.27,-3.04,-1.52,4.47,-1.17,-1.26,27972,13930,14042
252,Karl Malone,2006,1.45,1.69,-0.82,-1.17,0.35,-0.17,-0.45,-0.28,0.21,-0.14,0.35,0.11,0.1,-0.47,-0.37,-0.7,-0.94,1.04,0.24,-0.71,-0.99,0.32,31565,15761,15804
1507,Derek Anderson,2006,0.41,0.56,0.08,0.16,-0.08,-0.54,-0.32,-0.3,0.66,0.47,0.21,0.26,-0.24,-0.13,-0.37,-0.92,-0.11,-0.13,-0.07,-0.06,-0.46,0.92,31584,15800,15784
2294,Charlie Bell,2006,0.28,-0.15,0.85,0.4,0.45,-0.96,-1.02,-0.94,0.95,0.65,0.29,-0.1,0.38,-0.76,-0.38,-0.38,-1.28,1.66,-0.12,-0.64,-0.11,0.85,5396,2696,2700
1761,Greg Buckner,2006,0.02,-0.17,-0.04,-0.21,0.18,-0.06,-1.55,-0.86,0.83,0.25,0.58,0.51,0.09,-0.46,-0.38,-0.09,0.15,-0.06,0.21,-0.67,-0.1,1.34,26115,13003,13112
2679,Matt Carroll,2006,-0.82,0.86,0.2,0.36,-0.15,-0.58,-0.65,-0.74,1.1,1.25,-0.14,0.47,-1.24,0.86,-0.38,-0.1,-0.85,-0.39,0.46,0.4,-0.38,1.57,6840,3432,3408
101180,Sarunas Jasikevicius,2006,-1.3,0.32,-0.02,-0.11,0.09,-0.31,1.53,0.01,0.14,-0.01,0.16,-0.27,-1.63,1.24,-0.38,-0.15,-0.63,-1.0,-0.56,1.8,-0.33,-0.13,6046,3027,3019
1724,Bryce Drew,2006,-0.03,-0.38,0.44,0.19,0.24,-0.57,0.4,0.12,-0.29,-0.15,-0.14,0.3,-0.61,0.21,-0.4,-0.65,-0.56,-0.05,0.6,-0.39,-0.13,0.01,3423,1715,1708
101182,Donell Taylor,2006,-0.68,0.09,-0.01,0.01,-0.02,-0.04,-0.32,-0.16,0.7,0.14,0.54,-0.14,-0.76,0.37,-0.4,0.09,-0.41,-0.35,-0.04,0.41,-0.05,0.56,1714,847,867
2046,Desmond Mason,2006,0.37,0.64,0.43,0.29,0.13,-0.52,-0.37,0.01,0.04,-0.35,0.39,-0.05,-0.04,-0.36,-0.4,-0.3,-0.64,0.6,-0.51,0.15,-0.09,-0.01,49560,24774,24786
1918,Obinna Ekezie,2006,-0.64,-0.11,-0.35,-0.26,-0.08,0.67,0.25,0.3,-0.24,0.23,-0.46,0.18,-0.87,0.47,-0.41,-0.28,-0.78,-0.09,0.28,0.19,0.32,-0.06,3227,1617,1610
