player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
397,Reggie Miller,2004,1.79,1.07,0.72,0.69,0.3,0.39,-1.25,-1.12,-1.03,-0.09,0.26,-0.11,0.36,0.02,2.48,-0.86,1.23,-0.84,0.39,0.0,42309,21193,21116
937,Scottie Pippen,2004,1.16,0.95,0.21,-0.09,0.03,-0.12,-0.35,-1.16,-0.85,-0.31,0.24,0.3,-0.06,0.59,1.07,-0.92,0.72,-0.33,0.39,0.0,24480,12240,12240
2399,Mike Dunleavy,2004,0.6,0.81,-0.21,-1.01,-0.46,-0.56,0.3,-0.68,-0.64,-0.04,0.12,-0.09,0.21,1.05,-0.41,-0.56,-0.11,0.49,0.37,-0.01,13738,6868,6870
2418,Casey Jacobsen,2004,-0.46,-0.56,0.1,-0.19,0.05,-0.25,-0.1,0.69,1.07,-0.38,0.05,-0.32,0.38,0.38,-0.65,0.74,-0.75,1.12,0.37,0.0,11294,5678,5616
252,Karl Malone,2004,2.67,0.8,1.87,-0.53,-0.66,0.13,-1.19,-1.26,-0.83,-0.43,0.28,-0.21,0.49,0.4,2.14,-0.98,0.95,-0.58,0.37,0.0,43026,21490,21536
2544,LeBron James,2004,-0.36,-0.51,0.15,0.4,0.22,0.18,1.31,0.18,0.21,-0.03,-0.39,0.24,-0.63,-0.77,0.04,-0.21,1.35,-0.98,0.37,-0.0,11700,5851,5849
2548,Dwyane Wade,2004,-0.19,-0.64,0.45,0.12,0.42,-0.3,0.2,-0.65,-0.97,0.32,0.63,-0.01,0.65,0.25,-0.07,-0.02,0.13,0.23,0.36,0.0,9540,4775,4765
896,Tim Hardaway,2004,0.98,0.73,0.25,0.64,0.12,0.52,-0.72,-0.58,-0.27,-0.31,0.24,0.1,0.15,-0.2,1.62,-0.34,0.9,-0.54,0.36,-0.0,16112,8071,8041
948,Marcus Camby,2004,-0.68,-0.24,-0.44,-0.37,-0.09,-0.27,0.47,0.84,0.4,0.44,0.1,-0.04,0.14,-0.02,-1.05,0.94,-0.58,0.92,0.34,0.0,22785,11349,11436
440,Zan Tabak,2004,-0.14,0.5,-0.64,-0.81,-0.23,-0.57,0.17,0.99,0.91,0.08,-0.17,0.08,-0.24,0.29,-0.95,0.82,-0.78,1.11,0.33,0.0,2869,1426,1443
2250,Bobby Simmons,2004,-1.02,-1.64,0.62,0.36,0.15,0.21,1.13,-1.44,-0.71,-0.73,0.24,0.1,0.14,1.05,-0.66,-1.2,0.47,-0.15,0.32,0.0,7748,3859,3889
361,Clifford Robinson,2004,0.84,0.87,-0.03,0.31,0.15,0.16,-1.65,0.28,0.02,0.26,0.33,-0.06,0.39,0.2,1.15,0.61,-0.5,0.81,0.31,-0.0,45411,22708,22703
2101,Paul McPherson,2004,0.11,0.06,0.05,-0.04,0.09,-0.12,1.02,-1.25,-0.87,-0.38,0.67,0.2,0.46,-0.21,0.07,-0.58,1.09,-0.79,0.3,-0.0,2258,1127,1131
2224,Jamaal Tinsley,2004,-0.03,-0.46,0.43,0.19,-0.3,0.5,0.3,-1.39,-0.8,-0.59,0.92,0.29,0.63,0.31,0.16,-0.47,0.46,-0.16,0.3,-0.0,25395,12698,12697
1898,Cal Bowdler,2004,0.32,0.27,0.05,0.32,0.05,0.27,0.04,-0.21,-0.02,-0.19,-0.07,0.28,-0.35,-0.11,0.64,-0.28,0.68,-0.39,0.29,-0.0,3589,1812,1777
959,Steve Nash,2004,3.35,2.81,0.54,0.48,-0.06,0.55,-1.68,-0.94,-0.7,-0.24,-0.22,0.11,-0.32,-0.71,3.83,-1.16,2.15,-1.87,0.28,-0.0,46100,23078,23022
2365,Chris Andersen,2004,-0.9,-0.54,-0.36,-0.57,-0.5,-0.07,0.3,2.03,1.77,0.26,0.13,0.27,-0.14,-0.72,-1.47,2.16,-1.17,1.44,0.27,0.0,8353,4146,4207
2080,Igor Rakocevic,2004,0.98,0.76,0.22,-0.38,-0.2,-0.18,-0.59,-0.42,-0.23,-0.19,0.25,0.16,0.1,0.38,0.6,-0.17,0.01,0.21,0.22,-0.0,899,459,440
1509,Kelvin Cato,2004,-0.73,0.13,-0.86,-0.73,-0.51,-0.22,-0.24,2.19,1.3,0.89,-0.41,-0.08,-0.33,0.13,-1.46,1.78,-1.7,1.91,0.21,-0.0,20509,10227,10282
468,Jon Barry,2004,1.23,0.89,0.34,0.24,-0.08,0.32,-0.96,-0.95,-0.4,-0.55,0.84,0.09,0.75,-0.2,1.47,-0.11,0.51,-0.31,0.2,0.0,22335,11201,11134
672,Matt Bullard,2004,1.32,1.17,0.15,0.98,0.56,0.43,-0.72,0.83,1.19,-0.36,-0.81,-0.86,0.05,-1.41,2.3,0.02,1.58,-1.39,0.19,0.0,4888,2449,2439
2040,Jerome Moiso,2004,-2.97,-2.28,-0.69,-0.48,-0.21,-0.26,0.37,2.45,2.66,-0.21,0.69,0.25,0.43,0.1,-3.45,3.14,-3.08,3.24,0.17,0.01,4734,2365,2369
2501,Reggie Evans,2004,-2.68,-2.1,-0.58,-0.33,0.05,-0.38,1.67,-0.25,-0.3,0.05,0.93,0.41,0.51,0.81,-3.01,0.68,-1.34,1.49,0.15,0.0,9499,4732,4767
1073,Reggie Slater,2004,0.38,0.56,-0.18,0.13,0.13,0.01,1.0,-0.63,-0.81,0.18,-0.51,-0.02,-0.48,-0.24,0.51,-1.14,1.51,-1.38,0.14,0.01,3467,1731,1736
2410,Fred Jones,2004,0.77,0.55,0.22,-0.02,0.14,-0.16,-0.99,-0.19,0.02,-0.21,0.18,0.67,-0.48,0.39,0.75,-0.01,-0.24,0.38,0.13,-0.01,6726,3342,3384
2246,Mehmet Okur,2004,-0.71,-0.67,-0.04,-0.22,-0.1,-0.12,0.14,-0.06,-0.11,0.05,0.42,-0.02,0.44,0.56,-0.93,0.36,-0.79,0.92,0.13,-0.0,12614,6310,6304
248,George Lynch,2004,-0.92,-0.53,-0.39,-0.47,-0.23,-0.24,0.47,0.3,0.22,0.08,0.65,0.11,0.53,0.07,-1.39,0.95,-0.92,1.02,0.1,0.0,27606,13688,13918
1904,Devean George,2004,-1.51,-1.25,-0.26,-0.31,-0.27,-0.05,0.5,0.38,0.49,-0.11,0.18,0.16,0.02,0.85,-1.82,0.56,-1.32,1.41,0.09,0.0,26490,13265,13225
923,Donyell Marshall,2004,0.01,0.08,-0.07,-0.7,-0.52,-0.18,0.5,0.88,1.01,-0.13,-0.2,0.1,-0.29,-0.42,-0.69,0.68,-0.19,0.26,0.07,-0.0,35998,17966,18032
915,Rodney Rogers,2004,-0.06,0.03,-0.09,-0.17,-0.01,-0.15,-0.25,0.14,0.64,-0.5,0.33,0.32,0.01,0.08,-0.23,0.47,-0.48,0.55,0.07,-0.0,29547,14781,14766
782,Mitch Richmond,2004,-0.92,-0.96,0.04,0.25,0.54,-0.28,-0.44,1.2,1.16,0.04,0.07,-0.2,0.27,-0.09,-0.67,1.27,-1.11,1.18,0.07,0.0,7288,3646,3642
2249,Jamison Brewer,2004,-0.16,0.13,-0.29,-0.24,-0.12,-0.12,-0.13,-0.38,-0.01,-0.37,0.09,0.09,-0.0,0.83,-0.4,-0.29,-0.53,0.54,0.01,0.0,1022,503,519
213,Antonio Davis,2004,-0.79,-1.05,0.26,0.16,0.02,0.14,0.06,1.44,0.95,0.49,-0.59,-0.21,-0.38,-0.31,-0.63,0.85,-0.57,0.54,-0.03,0.0,39607,19804,19803
1032,Darvin Ham,2004,-1.07,-0.71,-0.36,-0.74,-0.12,-0.63,0.08,0.85,1.19,-0.34,0.23,0.06,0.18,0.62,-1.81,1.08,-1.73,1.7,-0.03,0.0,12274,6059,6215
2366,Mike Wilks,2004,0.2,-0.06,0.26,-0.03,0.05,-0.08,-0.63,0.77,1.23,-0.46,-0.15,-0.22,0.06,-0.18,0.17,0.62,-0.46,0.44,-0.03,-0.01,2890,1435,1455
2550,Kirk Hinrich,2004,-0.59,-0.16,-0.43,0.07,-0.01,0.08,-0.48,0.53,1.09,-0.56,-0.08,-0.13,0.05,0.52,-0.52,0.45,-1.0,0.97,-0.03,-0.0,9988,4982,5006
2128,David Vanterpool,2004,-0.46,-0.39,-0.07,-0.16,0.06,-0.21,0.6,-1.07,-0.86,-0.21,0.25,0.04,0.21,0.79,-0.62,-0.82,-0.02,-0.03,-0.06,-0.01,1565,783,782
935,Bryon Russell,2004,0.05,-0.48,0.53,0.42,-0.03,0.44,-0.32,-1.48,-0.69,-0.79,0.84,-0.2,1.04,0.42,0.47,-0.64,0.15,-0.22,-0.07,0.0,25982,12980,13002
2253,Sean Lampley,2004,-0.52,-0.47,-0.05,-0.12,-0.06,-0.05,0.04,0.03,-0.12,0.15,-0.05,-0.02,-0.03,0.55,-0.64,-0.02,-0.6,0.53,-0.07,-0.0,1955,983,972
1723,Matt Harpring,2004,0.09,-0.21,0.3,-0.25,-0.14,-0.12,1.04,-0.26,-0.17,-0.09,-0.46,-0.33,-0.13,-0.25,-0.16,-0.72,0.88,-0.97,-0.1,-0.01,29645,14785,14860
1735,Vladimir Stepania,2004,-3.57,-3.01,-0.56,-0.32,-0.08,-0.23,1.73,1.74,1.09,0.65,0.06,-0.34,0.4,0.25,-3.89,1.8,-2.16,2.05,-0.1,0.01,11274,5617,5657
1065,Erick Strickland,2004,0.36,-0.06,0.42,0.06,-0.03,0.1,-0.81,0.52,0.89,-0.37,0.2,-0.08,0.28,-0.43,0.42,0.72,-0.39,0.29,-0.11,-0.01,16933,8437,8496
445,Wesley Person,2004,2.59,2.68,-0.09,0.53,0.58,-0.04,-1.18,-0.87,-1.15,0.28,-0.55,-0.3,-0.24,-0.62,3.12,-1.42,1.94,-2.04,-0.11,-0.01,24981,12511,12470
2406,Caron Butler,2004,-0.59,-0.8,0.21,0.72,0.2,0.52,-0.79,-0.4,0.13,-0.53,0.41,0.39,0.02,0.53,0.13,0.01,-0.66,0.54,-0.12,0.0,20303,10132,10171
1499,Tony Battie,2004,-2.5,-1.91,-0.59,-0.12,0.1,-0.21,-0.36,3.53,3.08,0.45,-0.49,-0.25,-0.23,-0.19,-2.62,3.04,-2.98,2.85,-0.13,0.0,24163,12079,12084
905,Dale Davis,2004,-1.56,-0.89,-0.67,-0.14,0.17,-0.31,1.64,1.44,0.23,1.21,-0.62,-0.14,-0.48,-0.9,-1.7,0.82,-0.06,-0.08,-0.14,0.0,31465,15686,15779
2551,T.J. Ford,2004,-1.43,-1.53,0.1,-0.2,-0.12,-0.07,-0.06,1.25,0.85,0.4,-0.05,-0.19,0.14,0.35,-1.63,1.2,-1.69,1.55,-0.14,-0.0,5534,2767,2767
983,Moochie Norris,2004,-0.34,-0.47,0.13,0.03,0.33,-0.3,1.03,-0.52,-0.4,-0.12,-0.03,-0.05,0.01,-0.3,-0.31,-0.55,0.72,-0.85,-0.14,-0.01,21866,10917,10949
51,Mahmoud Abdul-Rauf,2004,-0.7,-0.22,-0.48,0.76,0.39,0.36,0.45,-1.07,-0.6,-0.47,0.2,-0.27,0.47,0.23,0.06,-0.87,0.51,-0.64,-0.14,-0.01,1797,900,897
283,Lindsey Hunter,2004,-1.36,-1.35,-0.01,0.34,0.05,0.28,-0.31,-0.23,0.52,-0.75,1.38,0.26,1.12,0.03,-1.02,1.15,-1.33,1.18,-0.15,0.0,20648,10338,10310
998,Mark Pope,2004,-0.41,0.71,-1.12,0.4,0.12,0.27,-0.49,0.41,0.06,0.35,-0.05,-0.07,0.02,-0.01,-0.01,0.36,-0.5,0.35,-0.15,-0.0,5325,2653,2672
1891,Jason Terry,2004,1.26,1.06,0.2,0.68,0.2,0.49,-0.61,-1.06,-0.7,-0.36,-0.31,0.33,-0.66,-0.11,1.94,-1.37,1.33,-1.48,-0.15,-0.0,46014,23048,22966
1506,Austin Croshere,2004,-0.09,-0.44,0.35,-0.29,0.11,-0.4,0.1,-0.18,-0.1,-0.08,-0.54,-0.6,0.06,0.83,-0.38,-0.72,-0.28,0.11,-0.17,0.0,19248,9651,9597
72,Kenny Anderson,2004,-2.22,-1.59,-0.63,0.3,0.28,0.02,0.58,1.13,1.17,-0.04,0.35,0.33,0.02,-0.33,-1.92,1.48,-1.34,1.15,-0.19,0.0,22110,11073,11037
469,Jamal Mashburn,2004,-0.89,-0.7,-0.19,0.34,0.25,0.09,-0.56,0.85,0.69,0.16,-0.24,0.02,-0.25,0.3,-0.55,0.61,-1.11,0.91,-0.2,0.0,33219,16605,16614
2667,Desmond Penigar,2004,-0.27,-0.13,-0.14,-0.0,0.02,-0.02,0.03,-0.14,-0.08,-0.06,0.03,0.03,-0.0,0.15,-0.27,-0.11,-0.24,0.04,-0.2,-0.0,322,165,157
954,Kerry Kittles,2004,0.66,1.06,-0.4,-0.2,-0.35,0.16,0.03,-0.25,-0.41,0.16,-0.4,-0.24,-0.15,-0.04,0.46,-0.65,0.49,-0.69,-0.2,0.0,33728,16945,16783
711,Jerry Stackhouse,2004,1.72,0.64,1.08,0.2,0.2,-0.01,-0.7,-0.37,-0.24,-0.13,0.02,0.43,-0.42,-1.07,1.92,-0.35,1.22,-1.42,-0.2,0.0,36543,18291,18252
2048,Jamaal Magloire,2004,-0.52,-0.54,0.02,-0.22,0.14,-0.36,0.54,1.08,0.59,0.49,-0.78,-0.41,-0.36,-0.32,-0.74,0.3,-0.2,-0.02,-0.22,-0.0,31147,15546,15601
2581,Steve Blake,2004,-0.63,-0.36,-0.27,0.14,0.25,-0.12,0.1,-0.99,-0.85,-0.14,0.3,0.18,0.12,0.86,-0.49,-0.69,-0.39,0.17,-0.22,-0.0,5261,2640,2621
2240,Gilbert Arenas,2004,0.62,0.13,0.49,0.12,0.07,0.05,0.7,-0.97,-0.81,-0.16,-0.28,-0.16,-0.12,-0.42,0.74,-1.25,1.44,-1.67,-0.23,0.0,23738,11863,11875
922,Elden Campbell,2004,0.03,-0.13,0.16,-0.05,0.31,-0.35,-0.8,2.18,1.33,0.85,-0.68,-0.01,-0.67,-0.91,-0.02,1.5,-0.82,0.59,-0.23,-0.0,24296,12089,12207
1838,Tyrone Nesby,2004,-1.07,-0.81,-0.26,-0.29,0.25,-0.54,0.8,-0.79,-0.5,-0.29,0.18,-0.03,0.21,0.93,-1.36,-0.61,-0.56,0.32,-0.24,0.0,11290,5625,5665
1038,Juaquin Hawkins,2004,0.1,0.19,-0.09,-0.25,-0.06,-0.19,0.06,-0.28,-0.07,-0.21,-0.48,-0.34,-0.14,0.61,-0.15,-0.76,-0.09,-0.15,-0.24,0.0,2418,1200,1218
682,Bob Sura,2004,0.8,0.48,0.32,-0.25,-0.09,-0.16,0.02,-0.72,-0.47,-0.25,0.51,-0.03,0.55,-0.62,0.55,-0.21,0.57,-0.83,-0.25,0.01,23749,11832,11917
2617,Udonis Haslem,2004,-1.03,-0.93,-0.1,-0.35,-0.16,-0.19,0.52,0.53,0.85,-0.32,0.46,0.21,0.25,-0.4,-1.38,0.99,-0.86,0.59,-0.27,-0.0,6903,3415,3488
2092,Ruben Garces,2004,-0.67,-0.53,-0.14,-0.1,-0.1,-0.0,0.63,-0.3,-0.08,-0.22,-0.01,0.04,-0.05,0.17,-0.77,-0.31,-0.14,-0.14,-0.28,0.0,290,144,146
348,Mitchell Butler,2004,0.22,0.14,0.08,-0.28,-0.35,0.07,0.17,-0.8,-0.45,-0.35,0.1,-0.25,0.35,0.3,-0.06,-0.7,0.11,-0.4,-0.29,0.0,2569,1280,1289
1074,Matt Maloney,2004,-1.94,-2.04,0.1,-0.03,0.08,-0.12,0.83,0.87,0.78,0.09,-0.25,-0.33,0.09,0.21,-1.97,0.62,-1.14,0.83,-0.3,0.01,5461,2741,2720
1714,Robert Traylor,2004,-0.33,0.46,-0.79,-0.66,0.18,-0.82,0.94,-0.29,0.27,-0.56,0.11,0.3,-0.2,-0.09,-0.99,-0.18,-0.05,-0.27,-0.32,0.0,14274,7113,7161
1919,Laron Profit,2004,0.49,0.39,0.1,-0.44,-0.29,-0.15,0.67,-0.92,-1.04,0.12,0.09,0.37,-0.28,-0.22,0.05,-0.83,0.72,-1.05,-0.33,0.0,2293,1146,1147
2411,Bostjan Nachbar,2004,0.7,0.59,0.11,-0.76,-0.48,-0.28,-0.69,0.37,0.77,-0.4,0.01,-0.1,0.12,0.03,-0.06,0.38,-0.75,0.41,-0.34,-0.0,2245,1117,1128
1765,Torraye Braggs,2004,-0.27,-0.22,-0.05,-0.21,-0.1,-0.11,0.16,-0.19,0.04,-0.23,0.36,0.11,0.26,-0.21,-0.48,0.17,-0.32,-0.04,-0.36,0.0,531,266,265
2570,Kendrick Perkins,2004,-0.11,-0.01,-0.1,0.02,-0.03,0.04,0.32,-0.74,-0.61,-0.13,-0.03,0.03,-0.06,0.18,-0.09,-0.77,0.23,-0.59,-0.36,0.0,138,70,68
2552,Michael Sweetney,2004,-1.31,-1.49,0.18,-0.01,0.13,-0.14,1.54,-0.67,-0.39,-0.28,0.29,0.36,-0.06,-0.2,-1.32,-0.38,0.22,-0.58,-0.36,0.0,1947,970,977
2068,Lavor Postell,2004,-0.91,-1.21,0.3,-0.28,-0.18,-0.11,-0.15,1.33,1.15,0.18,-0.41,-0.05,-0.35,0.05,-1.19,0.92,-1.34,0.97,-0.37,-0.0,1682,843,839
891,Charles Oakley,2004,-0.72,-0.32,-0.4,0.55,-0.2,0.76,-0.61,-0.6,-0.84,0.24,0.23,-0.33,0.57,0.78,-0.17,-0.37,-0.78,0.41,-0.37,-0.0,18502,9246,9256
1747,Rafer Alston,2004,-1.01,-0.53,-0.48,0.51,0.12,0.38,0.1,-0.76,-0.38,-0.38,0.15,-0.02,0.17,0.62,-0.5,-0.61,-0.4,0.01,-0.39,0.0,17132,8535,8597
2558,Reece Gaines,2004,-1.03,-0.81,-0.22,0.14,0.16,-0.03,0.51,0.34,0.12,0.22,-0.28,-0.0,-0.28,-0.08,-0.89,0.06,-0.38,-0.02,-0.39,0.01,1274,641,633
1725,Rasho Nesterovic,2004,-2.18,-0.5,-1.68,-0.12,-0.12,-0.02,0.44,1.02,0.08,0.94,-0.71,-0.13,-0.59,1.17,-2.3,0.31,-1.86,1.48,-0.39,-0.01,32386,16226,16160
2221,Raul Lopez,2004,-0.13,-0.4,0.27,-0.56,-0.34,-0.23,-0.7,-0.13,0.38,-0.51,0.49,-0.2,0.71,0.63,-0.69,0.36,-1.39,0.99,-0.39,0.01,5787,2883,2904
950,Stephon Marbury,2004,0.67,0.26,0.41,1.35,0.65,0.7,0.09,-1.46,-1.09,-0.37,-0.41,-0.16,-0.26,-0.63,2.02,-1.87,2.11,-2.5,-0.4,-0.01,47520,23778,23742
1049,Shane Heal,2004,-0.64,-0.54,-0.1,0.02,-0.02,0.04,0.23,0.08,0.19,-0.11,0.03,0.13,-0.1,-0.13,-0.62,0.11,-0.39,-0.02,-0.41,0.0,246,125,121
1892,Trajan Langdon,2004,-0.04,-0.18,0.14,-0.42,-0.04,-0.37,-0.76,0.3,0.85,-0.55,0.51,0.3,0.21,-0.01,-0.46,0.81,-1.22,0.8,-0.42,-0.0,5975,3008,2967
353,Darrell Armstrong,2004,-0.52,-0.65,0.13,0.29,0.02,0.26,0.26,-1.28,-0.77,-0.51,1.05,0.67,0.38,-0.22,-0.23,-0.23,0.03,-0.45,-0.42,-0.0,40707,20451,20256
2419,Tayshaun Prince,2004,-1.79,-1.5,-0.29,0.14,0.27,-0.13,-1.03,2.61,1.6,1.01,-0.02,0.19,-0.21,-0.34,-1.65,2.59,-2.68,2.25,-0.44,-0.01,15463,7750,7713
1738,Ansu Sesay,2004,-1.67,-1.17,-0.5,-0.27,-0.07,-0.19,0.03,1.24,1.73,-0.49,0.39,0.06,0.33,-0.15,-1.94,1.63,-1.91,1.48,-0.44,-0.01,4545,2240,2305
330,Danny Manning,2004,-0.11,-0.32,0.21,-0.59,-0.6,0.02,0.01,0.53,1.38,-0.85,0.13,-0.27,0.4,-0.42,-0.7,0.66,-0.69,0.24,-0.45,-0.0,7570,3794,3776
2724,Desmond Ferguson,2004,-0.35,-0.2,-0.15,-0.11,-0.04,-0.07,0.02,-0.07,0.04,-0.11,-0.08,-0.03,-0.05,0.14,-0.46,-0.15,-0.44,-0.01,-0.45,-0.0,97,51,46
296,Rick Fox,2004,-0.23,-0.1,-0.13,-0.07,-0.12,0.03,-0.24,0.15,0.23,-0.08,-0.5,-0.21,-0.29,0.42,-0.3,-0.35,-0.54,0.07,-0.47,0.0,34335,17176,17159
694,Sam Mack,2004,-0.01,0.08,-0.09,-0.27,-0.05,-0.22,-0.22,-0.21,-0.11,-0.1,0.18,0.17,0.02,0.05,-0.28,-0.03,-0.5,0.02,-0.48,0.0,586,297,289
26,Luc Longley,2004,-0.27,-0.08,-0.19,-0.31,-0.16,-0.14,-0.67,0.97,0.89,0.08,-0.1,-0.0,-0.1,-0.1,-0.58,0.87,-1.25,0.77,-0.48,0.0,1044,523,521
911,Ervin Johnson,2004,-1.08,-0.3,-0.78,-0.64,0.02,-0.66,0.23,2.43,1.62,0.81,-0.14,-0.11,-0.02,-1.29,-1.72,2.29,-1.49,1.0,-0.48,0.01,24107,12021,12086
1761,Greg Buckner,2004,-0.1,0.03,-0.13,0.3,-0.05,0.35,0.75,-1.8,-0.59,-1.21,0.23,-0.15,0.37,0.12,0.2,-1.57,0.95,-1.45,-0.5,0.0,15830,7880,7950
201,Chris Dudley,2004,-1.32,-0.49,-0.83,0.01,-0.07,0.09,0.79,0.34,-0.03,0.37,-0.46,0.12,-0.59,0.13,-1.31,-0.12,-0.52,0.01,-0.51,0.0,3574,1782,1792
1496,Keith Van Horn,2004,1.32,1.19,0.13,-0.2,0.02,-0.22,-0.33,-1.46,-1.16,-0.3,-0.12,-0.33,0.21,0.26,1.12,-1.58,0.79,-1.32,-0.53,-0.0,37895,19029,18866
2204,Eddie Griffin,2004,-1.28,-0.52,-0.76,0.25,-0.18,0.43,-0.15,1.46,0.67,0.79,-0.8,-0.22,-0.58,-0.03,-1.03,0.66,-1.18,0.63,-0.55,0.0,13717,6834,6883
2421,Frank Williams,2004,-0.23,-0.04,-0.19,-0.37,-0.23,-0.14,-0.33,0.92,0.98,-0.06,-0.14,0.03,-0.18,-0.39,-0.6,0.78,-0.93,0.39,-0.55,-0.01,3411,1706,1705
1914,Chris Herren,2004,-0.29,-0.24,-0.05,-0.14,-0.2,0.06,0.93,-0.86,-0.52,-0.34,-0.06,-0.03,-0.02,-0.13,-0.43,-0.92,0.5,-1.05,-0.55,0.0,1500,751,749
2580,Travis Hansen,2004,0.21,0.1,0.11,0.23,0.24,-0.02,-0.28,-0.85,-0.27,-0.58,0.01,-0.15,0.16,0.13,0.44,-0.84,0.16,-0.71,-0.55,-0.0,1875,933,942
67,Tom Hammonds,2004,-0.28,-0.09,-0.19,0.03,-0.05,0.07,0.13,-0.42,-0.38,-0.04,-0.06,-0.0,-0.05,0.05,-0.25,-0.48,-0.12,-0.43,-0.55,0.0,122,61,61
2347,Tang Hamilton,2004,-0.48,-0.39,-0.09,-0.04,-0.05,0.02,-0.1,-0.08,0.11,-0.19,0.21,-0.05,0.26,-0.07,-0.52,0.13,-0.62,0.06,-0.55,0.01,347,171,176
1005,Walt Williams,2004,0.32,0.33,-0.01,0.22,0.2,0.03,-0.56,0.42,0.34,0.08,-0.5,-0.2,-0.3,-0.48,0.54,-0.08,-0.02,-0.56,-0.57,0.01,15177,7596,7581
182,Billy Owens,2004,-1.92,-1.53,-0.39,-0.3,-0.28,-0.03,1.26,0.63,0.29,0.34,-0.21,-0.4,0.19,-0.02,-2.22,0.42,-0.96,0.4,-0.57,-0.01,3175,1593,1582
715,John Coker,2004,-0.16,-0.05,-0.11,-0.04,0.01,-0.04,0.04,-0.43,-0.36,-0.07,-0.02,0.03,-0.05,0.03,-0.2,-0.45,-0.16,-0.42,-0.58,0.0,106,52,54
1727,Pat Garrity,2004,1.83,1.47,0.36,0.42,0.3,0.12,-1.29,-1.98,-1.92,-0.06,-0.44,-0.27,-0.17,0.86,2.25,-2.42,0.96,-1.56,-0.59,0.01,26432,13328,13104
2446,Rasual Butler,2004,-0.56,-0.41,-0.15,-0.04,-0.08,0.04,-0.2,1.63,1.86,-0.23,-0.57,-0.49,-0.07,-0.85,-0.6,1.06,-0.8,0.21,-0.59,0.0,8026,4006,4020
2405,Amar'e Stoudemire,2004,0.55,0.22,0.33,-0.82,0.02,-0.83,0.75,0.02,-0.3,0.32,-0.52,-0.22,-0.29,-0.57,-0.27,-0.5,0.48,-1.07,-0.59,-0.0,18025,9034,8991
1052,Ben Handlogten,2004,-0.18,-0.21,0.03,-0.01,0.05,-0.06,0.64,-0.84,-0.54,-0.3,-0.3,-0.08,-0.21,0.1,-0.19,-1.14,0.45,-1.04,-0.6,-0.01,603,301,302
2673,Hiram Fuller,2004,-0.85,-0.68,-0.17,-0.1,-0.08,-0.02,0.22,0.19,0.23,-0.04,0.06,0.06,0.01,-0.12,-0.95,0.25,-0.73,0.13,-0.6,0.0,156,77,79
1572,Nate Huffman,2004,0.01,-0.09,0.1,-0.07,-0.07,-0.0,0.12,-0.92,-0.68,-0.24,0.03,0.03,-0.0,0.22,-0.06,-0.89,0.06,-0.67,-0.61,0.0,283,139,144
1762,Tremaine Fowlkes,2004,-0.83,-0.68,-0.15,-0.33,-0.34,0.01,0.08,-0.17,-0.09,-0.08,0.44,-0.01,0.45,0.2,-1.16,0.27,-1.08,0.47,-0.61,-0.0,4243,2103,2140
766,David Wingate,2004,-0.45,-0.35,-0.1,-0.04,-0.04,-0.0,0.14,-0.33,-0.27,-0.06,-0.04,-0.0,-0.04,0.1,-0.49,-0.37,-0.35,-0.27,-0.62,0.0,32,16,16
1563,Kevin Ollie,2004,-1.0,-1.82,0.82,-0.01,0.05,-0.06,0.23,0.28,0.5,-0.22,0.3,0.31,-0.01,-0.43,-1.01,0.58,-0.78,0.15,-0.63,0.0,22252,11085,11167
358,Anfernee Hardaway,2004,-0.81,-0.66,-0.15,-0.51,-0.37,-0.13,-0.16,-0.19,0.23,-0.42,0.84,0.26,0.58,0.2,-1.32,0.65,-1.48,0.85,-0.63,-0.0,25588,12816,12772
1564,Etdrick Bohannon,2004,-0.31,-0.28,-0.03,-0.08,-0.01,-0.07,0.21,-0.37,-0.24,-0.13,-0.01,-0.01,-0.0,-0.08,-0.39,-0.38,-0.18,-0.46,-0.64,0.0,65,30,35
1882,Elton Brand,2004,0.6,0.37,0.23,-0.55,-0.2,-0.35,1.37,-1.48,-1.82,0.34,-0.69,-0.31,-0.37,0.12,0.05,-2.17,1.42,-2.05,-0.64,-0.01,40903,20433,20470
1910,Leon Smith,2004,-0.55,-0.48,-0.07,-0.02,0.02,-0.04,0.19,-0.56,-0.47,-0.09,0.15,0.07,0.09,0.15,-0.57,-0.41,-0.38,-0.26,-0.64,0.0,387,194,193
1719,Bonzi Wells,2004,0.68,0.34,0.34,-0.58,-0.4,-0.17,0.29,-1.81,-1.47,-0.34,0.48,-0.01,0.5,0.28,0.1,-1.33,0.39,-1.05,-0.66,-0.0,33309,16647,16662
934,Derrick Coleman,2004,-0.7,-0.71,0.01,-0.29,-0.26,-0.04,-0.23,0.42,-0.15,0.57,-0.4,0.11,-0.5,0.53,-0.99,0.02,-1.22,0.55,-0.66,0.01,21960,11010,10950
442,Pervis Ellison,2004,-0.54,-0.55,0.01,-0.32,-0.23,-0.08,0.2,-0.06,0.03,-0.09,-0.03,0.02,-0.05,0.08,-0.86,-0.09,-0.66,-0.01,-0.67,0.0,143,72,71
