player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
193,Anthony Mason,2000,0.41,0.2,0.21,0.06,0.29,-0.22,0.14,-0.79,-1.19,0.4,-0.48,-0.42,-0.07,1.02,0.47,-1.27,0.61,-0.25,0.36,0.0,36968,18450,18518
1730,Brian Skinner,2000,-0.63,-0.99,0.36,-0.36,-0.0,-0.37,0.34,0.61,0.77,-0.16,-0.1,-0.08,-0.03,0.5,-0.99,0.51,-0.65,1.01,0.36,-0.0,3913,1953,1960
1722,Michael Dickerson,2000,1.21,1.16,0.05,-0.58,-0.12,-0.47,-0.29,0.92,0.58,0.34,-0.46,-0.22,-0.25,-0.45,0.63,0.46,0.34,0.01,0.35,-0.0,17629,8806,8823
363,Christian Laettner,2000,0.14,0.33,-0.19,-0.56,-0.34,-0.22,0.64,-1.1,-1.3,0.2,0.44,0.05,0.4,0.78,-0.42,-0.66,0.22,0.12,0.34,0.0,32306,16180,16126
1525,Charles O'Bannon,2000,-1.61,-1.38,-0.23,-0.14,-0.08,-0.07,1.22,1.06,1.1,-0.04,0.15,-0.03,0.18,-0.34,-1.75,1.21,-0.53,0.87,0.34,0.0,1467,723,744
1944,Eddie Robinson,2000,0.83,0.82,0.01,0.29,-0.28,0.56,-0.38,-0.36,-0.14,-0.22,0.28,0.34,-0.07,-0.32,1.12,-0.08,0.74,-0.4,0.34,0.0,4503,2251,2252
1714,Robert Traylor,2000,0.91,1.69,-0.78,0.01,0.05,-0.03,0.51,-0.89,-0.9,0.01,0.43,0.42,0.01,-0.64,0.92,-0.46,1.43,-1.1,0.33,-0.0,4682,2331,2351
915,Rodney Rogers,2000,1.54,1.37,0.17,-0.61,-0.51,-0.1,0.28,-0.89,-0.71,-0.18,-0.13,0.1,-0.24,0.13,0.93,-1.02,1.21,-0.89,0.32,0.0,32150,16052,16098
103,Todd Day,2000,1.06,0.53,0.53,0.42,-0.19,0.59,0.01,-2.78,-2.19,-0.59,0.97,0.62,0.35,0.63,1.48,-1.81,1.49,-1.18,0.31,-0.0,13381,6712,6669
2000,Dedric Willoughby,2000,0.18,0.12,0.06,-0.25,-0.27,-0.01,0.44,-0.85,-0.43,-0.42,0.62,0.53,0.09,0.15,-0.07,-0.23,0.37,-0.08,0.29,-0.0,1912,951,961
283,Lindsey Hunter,2000,1.35,1.16,0.19,0.81,0.44,0.36,-0.94,-0.68,-0.72,0.04,-0.18,-0.12,-0.04,-0.09,2.16,-0.86,1.22,-0.95,0.27,-0.0,38855,19426,19429
445,Wesley Person,2000,0.49,0.55,-0.06,0.35,0.75,-0.4,-0.29,-1.29,-1.09,-0.2,0.51,0.65,-0.14,0.49,0.84,-0.78,0.55,-0.29,0.26,0.0,34786,17418,17368
765,Hersey Hawkins,2000,-0.06,-0.64,0.58,-0.31,-0.37,0.06,1.05,-0.4,-0.34,-0.06,0.52,0.79,-0.26,-0.54,-0.37,0.12,0.68,-0.42,0.26,0.0,34552,17347,17205
978,Peja Stojakovic,2000,0.53,0.35,0.18,0.22,0.01,0.22,-0.17,-0.19,-0.14,-0.05,0.02,-0.12,0.14,-0.15,0.75,-0.17,0.58,-0.32,0.25,-0.01,11689,5865,5824
1024,Horacio Llamas,2000,-0.32,-0.1,-0.22,0.02,-0.06,0.07,-0.47,0.55,0.64,-0.09,0.14,0.25,-0.12,0.32,-0.3,0.69,-0.77,1.01,0.24,-0.0,566,282,284
70,Steve Kerr,2000,0.11,-0.09,0.2,0.94,0.46,0.48,-0.61,1.47,1.95,-0.48,0.08,0.24,-0.17,-1.78,1.05,1.55,0.44,-0.23,0.22,0.01,17536,8809,8727
1133,Corey Beck,2000,0.02,0.04,-0.02,-0.58,-0.12,-0.47,0.47,-0.3,-0.18,-0.12,0.61,0.03,0.58,0.0,-0.56,0.31,-0.09,0.31,0.22,-0.0,3335,1655,1680
1763,Ryan Bowen,2000,-1.17,-1.69,0.52,0.18,0.36,-0.2,0.6,0.12,0.61,-0.49,0.96,0.43,0.53,-0.49,-0.99,1.08,-0.39,0.59,0.2,0.0,2234,1099,1135
192,Dennis Scott,2000,-0.23,0.47,-0.7,0.6,0.37,0.23,-0.18,0.0,0.25,-0.25,0.22,0.0,0.23,-0.22,0.37,0.22,0.19,-0.0,0.19,-0.0,23751,11939,11812
1724,Bryce Drew,2000,-0.71,-0.33,-0.38,0.42,-0.17,0.59,-0.13,0.31,0.08,0.23,0.31,-0.01,0.31,-0.01,-0.29,0.62,-0.42,0.61,0.18,-0.01,6610,3302,3308
213,Antonio Davis,2000,-0.27,-0.51,0.24,-0.35,0.08,-0.43,-0.37,0.15,0.22,-0.07,-0.06,-0.22,0.17,1.08,-0.62,0.09,-0.99,1.17,0.18,-0.0,33410,16684,16726
339,Tom Gugliotta,2000,-0.3,-0.64,0.34,0.36,-0.24,0.62,0.06,0.63,0.06,0.57,0.14,0.16,-0.01,-0.71,0.06,0.77,0.12,0.06,0.18,-0.0,31121,15573,15548
43,Chris Whitney,2000,-0.67,-0.49,-0.18,0.49,0.39,0.09,0.1,-0.3,0.16,-0.46,0.42,-0.11,0.54,0.12,-0.18,0.12,-0.08,0.24,0.16,0.0,15926,7958,7968
348,Mitchell Butler,2000,-1.15,-1.36,0.21,-0.09,0.34,-0.44,-0.57,2.23,2.28,-0.05,0.17,-0.2,0.36,-0.43,-1.24,2.4,-1.81,1.97,0.15,-0.01,3920,1948,1972
1529,Kebu Stewart,2000,0.12,-0.19,0.31,0.06,0.06,-0.01,-0.43,-0.16,-0.03,-0.13,0.03,0.0,0.02,0.52,0.18,-0.13,-0.25,0.39,0.13,-0.01,430,216,214
950,Stephon Marbury,2000,0.69,0.49,0.2,1.58,0.79,0.81,0.26,-0.96,-0.84,-0.12,-0.83,-0.35,-0.47,-0.62,2.27,-1.79,2.53,-2.41,0.12,-0.0,39228,19642,19586
393,Rod Strickland,2000,0.4,0.21,0.19,0.88,0.62,0.26,0.45,-1.13,-1.29,0.16,-0.35,-0.47,0.12,-0.15,1.28,-1.48,1.73,-1.63,0.11,0.01,37570,18832,18738
29,Jim McIlvaine,2000,-1.33,-0.42,-0.91,-0.91,-0.64,-0.28,-0.12,1.94,1.41,0.53,0.6,0.24,0.35,-0.08,-2.24,2.54,-2.36,2.46,0.09,-0.01,15374,7687,7687
1003,Drew Barry,2000,1.2,0.63,0.57,-0.68,-0.61,-0.08,-0.14,-0.24,0.07,-0.31,-0.08,-0.35,0.26,0.02,0.52,-0.32,0.38,-0.3,0.09,0.01,2328,1168,1160
1845,Andrew Gaze,2000,-0.85,-0.85,-0.0,0.01,0.02,-0.02,0.58,0.19,0.27,-0.08,0.04,-0.04,0.08,0.11,-0.84,0.23,-0.26,0.34,0.08,0.0,209,102,107
281,Scott Williams,2000,-2.79,-1.99,-0.8,-0.22,-0.31,0.08,1.8,0.63,0.35,0.28,0.03,-0.15,0.19,0.62,-3.01,0.66,-1.21,1.28,0.07,0.0,14209,7088,7121
116,David Wood,2000,-0.9,-0.94,0.04,0.13,0.25,-0.14,0.19,-0.39,-0.27,-0.12,0.22,0.08,0.14,0.82,-0.77,-0.17,-0.58,0.65,0.07,0.0,930,457,473
239,Darrick Martin,2000,0.59,0.58,0.01,0.85,0.22,0.62,0.22,-1.64,-1.53,-0.11,0.11,0.11,-0.0,-0.07,1.44,-1.53,1.66,-1.6,0.06,0.0,22757,11378,11379
703,Kurt Thomas,2000,-2.06,-1.54,-0.52,-0.76,-0.07,-0.69,0.4,0.71,0.85,-0.14,0.78,0.79,-0.01,0.98,-2.82,1.49,-2.42,2.47,0.05,0.0,15484,7728,7756
1500,Ron Mercer,2000,-0.25,0.14,-0.39,0.26,0.38,-0.11,-0.17,-0.52,-0.5,-0.02,1.15,1.1,0.04,-0.42,0.01,0.63,-0.16,0.21,0.05,0.0,25105,12589,12516
422,Avery Johnson,2000,-0.17,-0.23,0.06,0.56,0.28,0.27,-0.43,0.27,-0.05,0.32,-0.26,0.33,-0.59,0.05,0.39,0.01,-0.04,0.06,0.03,0.01,37817,18875,18942
72,Kenny Anderson,2000,-0.02,-0.31,0.29,1.17,0.83,0.34,-0.28,-0.85,-0.0,-0.85,0.18,-0.38,0.56,-0.18,1.15,-0.67,0.87,-0.85,0.02,0.0,32962,16518,16444
198,Danny Ferry,2000,0.93,0.98,-0.05,0.63,0.38,0.26,-0.67,-0.54,-0.59,0.05,0.08,-0.16,0.24,-0.42,1.56,-0.46,0.89,-0.88,0.01,-0.0,21469,10783,10686
1527,Marko Milic,2000,-0.25,0.11,-0.36,-0.53,-0.2,-0.33,0.28,-0.06,-0.04,-0.02,0.37,0.19,0.19,0.19,-0.78,0.31,-0.5,0.5,0.0,0.0,858,426,432
330,Danny Manning,2000,0.99,1.0,-0.01,-0.56,-0.57,0.02,-1.09,0.59,0.85,-0.26,0.44,-0.29,0.74,-0.37,0.43,1.03,-0.66,0.66,-0.01,-0.01,24228,12167,12061
469,Jamal Mashburn,2000,0.69,0.97,-0.28,0.22,-0.12,0.33,-0.58,-0.7,-0.48,-0.22,-0.29,0.22,-0.51,0.63,0.91,-0.99,0.33,-0.36,-0.02,0.01,31874,15951,15923
81,Jeff Grayer,2000,-1.16,-1.09,-0.07,0.15,-0.03,0.16,0.66,0.44,0.57,-0.13,-0.1,-0.19,0.08,-0.02,-1.01,0.34,-0.35,0.32,-0.03,-0.0,1246,614,632
384,Calbert Cheaney,2000,0.45,0.46,-0.01,0.15,-0.1,0.26,-0.57,-1.3,-0.89,-0.41,0.77,0.27,0.51,0.48,0.6,-0.53,0.03,-0.05,-0.03,-0.01,30032,14989,15043
1965,Rick Hughes,2000,-0.39,-0.31,-0.08,0.33,-0.02,0.34,0.3,-0.15,-0.14,-0.01,0.03,0.11,-0.09,-0.15,-0.06,-0.12,0.24,-0.27,-0.04,-0.01,894,447,447
1002,Reggie Geary,2000,0.01,-0.26,0.27,-0.32,0.03,-0.37,-1.04,1.14,1.83,-0.69,0.5,-0.12,0.62,-0.34,-0.31,1.64,-1.35,1.3,-0.05,0.0,3367,1669,1698
1953,Lazaro Borrell,2000,-0.13,0.01,-0.14,0.37,-0.01,0.36,0.1,-0.81,-0.59,-0.22,0.13,0.04,0.08,0.29,0.24,-0.68,0.34,-0.39,-0.05,0.0,738,370,368
690,Don Reid,2000,-1.6,-0.95,-0.65,-0.23,-0.03,-0.2,0.22,0.75,1.36,-0.61,0.69,0.34,0.35,0.11,-1.83,1.44,-1.61,1.55,-0.06,0.0,10659,5296,5363
984,Steve Hamer,2000,-0.44,-0.22,-0.22,0.01,-0.09,0.09,0.17,0.7,0.79,-0.09,-0.56,-0.27,-0.3,0.05,-0.43,0.14,-0.26,0.19,-0.07,0.0,1019,511,508
714,Michael Finley,2000,0.7,0.92,-0.22,0.4,-0.67,1.07,-0.2,0.17,-0.19,0.36,-0.15,0.34,-0.5,-0.99,1.1,0.02,0.9,-0.97,-0.07,-0.0,43409,21725,21684
721,Tyus Edney,2000,-0.19,-0.62,0.43,-0.52,-0.09,-0.44,-0.16,-0.45,0.14,-0.59,0.71,0.36,0.33,0.54,-0.71,0.26,-0.87,0.8,-0.07,0.0,7659,3836,3823
428,Sherman Douglas,2000,-0.14,-0.64,0.5,0.52,0.53,-0.02,-0.61,-0.06,0.44,-0.5,0.43,-0.12,0.56,-0.22,0.38,0.37,-0.23,0.15,-0.08,-0.0,19255,9618,9637
84,Latrell Sprewell,2000,1.64,0.98,0.66,0.6,0.52,0.08,-0.23,-1.77,-1.62,-0.15,-0.04,0.08,-0.11,-0.3,2.24,-1.81,2.01,-2.11,-0.1,0.0,36077,18040,18037
133,David Wesley,2000,-0.66,-0.47,-0.19,0.45,-0.19,0.65,-0.3,-0.75,-1.05,0.3,0.6,0.9,-0.31,0.51,-0.21,-0.15,-0.51,0.36,-0.15,0.0,40994,20474,20520
7,Dan Schayes,2000,-1.78,-1.35,-0.43,0.13,0.06,0.07,1.23,0.52,0.55,-0.03,-0.31,-0.57,0.26,0.05,-1.65,0.21,-0.42,0.26,-0.16,-0.0,7034,3528,3506
1906,Tim James,2000,-0.43,-0.43,-0.0,0.02,-0.0,0.01,-0.03,0.37,0.48,-0.11,-0.02,-0.01,-0.01,-0.07,-0.41,0.35,-0.44,0.28,-0.16,-0.0,88,45,43
779,Glen Rice,2000,2.6,2.12,0.48,0.31,0.2,0.13,-0.55,-0.92,-0.74,-0.18,-0.56,-0.71,0.15,-1.06,2.91,-1.48,2.36,-2.54,-0.18,-0.0,42704,21362,21342
1519,John Thomas,2000,-1.56,-1.41,-0.15,-0.67,-0.71,0.02,0.96,-0.87,-0.34,-0.53,1.12,0.86,0.26,0.83,-2.23,0.25,-1.27,1.08,-0.19,0.0,6019,3010,3009
52,Micheal Williams,2000,0.05,-0.12,0.17,-0.09,-0.21,0.11,0.41,-0.14,0.01,-0.15,-0.21,-0.12,-0.1,-0.22,-0.04,-0.35,0.37,-0.57,-0.2,0.0,881,440,441
305,Robert Parish,2000,-0.39,-0.19,-0.2,-0.09,-0.17,0.07,0.26,-0.22,-0.27,0.05,0.15,-0.05,0.2,0.09,-0.48,-0.07,-0.22,0.02,-0.2,-0.0,1551,774,777
243,Aaron McKie,2000,-1.54,-1.98,0.44,-0.33,0.06,-0.39,-0.17,1.07,1.39,-0.32,0.18,-0.08,0.25,0.58,-1.87,1.25,-2.04,1.83,-0.21,0.0,25286,12594,12692
1509,Kelvin Cato,2000,-0.8,-0.69,-0.11,-1.11,-0.06,-1.05,0.13,2.76,2.54,0.22,-0.42,-0.32,-0.1,-0.78,-1.91,2.34,-1.78,1.56,-0.22,0.0,12243,6086,6157
891,Charles Oakley,2000,-1.54,-1.09,-0.45,-0.45,-0.43,-0.02,0.44,0.15,0.07,0.08,0.37,-0.3,0.68,0.81,-1.99,0.52,-1.55,1.33,-0.22,0.0,37939,18984,18955
1928,Todd MacCulloch,2000,-0.08,-0.06,-0.02,-0.67,-0.36,-0.31,0.26,0.35,0.69,-0.34,-0.07,-0.13,0.07,-0.02,-0.75,0.28,-0.49,0.26,-0.23,0.0,2223,1116,1107
1535,Jason Lawson,2000,-0.38,-0.35,-0.03,0.12,0.06,0.05,0.34,-0.72,-0.49,-0.23,0.18,0.2,-0.03,0.24,-0.26,-0.54,0.08,-0.3,-0.23,-0.01,292,146,146
1049,Shane Heal,2000,-0.9,-0.91,0.01,0.48,0.23,0.21,0.15,0.29,0.46,-0.17,-0.04,0.14,-0.2,-0.22,-0.42,0.25,-0.27,0.03,-0.24,0.0,949,477,472
1506,Austin Croshere,2000,0.45,0.83,-0.38,-0.52,0.2,-0.73,0.58,-0.34,-0.59,0.25,-0.83,-0.48,-0.35,0.38,-0.07,-1.17,0.51,-0.79,-0.28,-0.0,10781,5396,5385
934,Derrick Coleman,2000,-0.33,-0.64,0.31,-0.24,-0.28,0.04,-0.2,1.42,1.25,0.17,-0.62,0.19,-0.79,-0.31,-0.57,0.8,-0.77,0.49,-0.28,0.0,29667,14859,14808
89,Nick Van Exel,2000,1.54,1.73,-0.19,1.73,0.76,0.96,-0.54,-1.29,-1.35,0.06,-1.1,-0.4,-0.69,-0.63,3.27,-2.39,2.73,-3.02,-0.29,0.0,39309,19677,19632
22,Rik Smits,2000,0.98,1.6,-0.62,0.26,-0.36,0.62,-0.77,-0.44,-0.65,0.21,-0.56,-0.1,-0.47,0.24,1.24,-1.0,0.47,-0.76,-0.29,0.0,29081,14614,14467
265,Harvey Grant,2000,-2.38,-2.3,-0.08,1.06,0.45,0.6,-0.06,1.48,1.35,0.13,-0.13,-0.3,0.17,-0.27,-1.32,1.35,-1.38,1.08,-0.3,-0.0,12403,6181,6222
434,Tony Dumas,2000,-0.73,-0.57,-0.16,0.27,0.25,0.0,0.08,-0.78,-0.74,-0.04,0.34,0.32,0.02,0.52,-0.46,-0.44,-0.38,0.08,-0.31,-0.01,1246,626,620
960,Tony Delk,2000,-1.47,-1.23,-0.24,0.25,0.4,-0.16,1.23,1.01,1.44,-0.43,0.08,-0.24,0.32,-1.41,-1.22,1.09,0.01,-0.32,-0.31,-0.0,15170,7559,7611
1760,Derrick Dial,2000,-0.65,-0.56,-0.09,0.08,0.13,-0.06,0.02,-0.29,-0.16,-0.13,-0.06,-0.23,0.17,0.58,-0.57,-0.35,-0.55,0.23,-0.31,0.01,366,183,183
1026,Evric Gray,2000,-0.36,-0.39,0.03,0.01,-0.08,0.09,-0.07,0.33,0.38,-0.05,0.0,-0.05,0.06,-0.23,-0.35,0.33,-0.42,0.1,-0.32,-0.0,173,87,86
785,Eric Murdock,2000,-1.74,-1.59,-0.15,-0.33,0.64,-0.98,-0.7,0.92,1.46,-0.54,1.16,0.63,0.54,0.37,-2.07,2.08,-2.77,2.45,-0.32,-0.0,10032,4990,5042
77,Doug Overton,2000,-1.28,-1.5,0.22,0.51,0.75,-0.24,0.36,-0.63,-0.05,-0.58,-0.15,-0.01,-0.14,0.87,-0.77,-0.78,-0.41,0.09,-0.32,-0.0,6081,3040,3041
953,Lorenzen Wright,2000,-1.59,-1.48,-0.11,-0.67,-0.16,-0.51,1.28,1.08,0.88,0.2,-0.14,-0.13,-0.01,-0.31,-2.26,0.94,-0.98,0.63,-0.34,0.01,23710,11798,11912
271,Johnny Newman,2000,0.76,-0.04,0.8,-0.35,0.01,-0.36,-0.71,-1.07,-0.42,-0.65,1.09,0.56,0.53,-0.06,0.41,0.02,-0.3,-0.04,-0.34,0.0,25449,12700,12749
128,David Benoit,2000,-1.79,-1.57,-0.22,0.09,0.1,-0.01,1.0,-0.13,0.22,-0.35,0.14,-0.05,0.19,0.33,-1.7,0.01,-0.7,0.34,-0.36,-0.0,4176,2085,2091
1887,Wally Szczerbiak,2000,0.21,0.56,-0.35,0.4,0.29,0.11,-0.3,-1.15,-1.17,0.02,0.02,0.15,-0.14,0.45,0.61,-1.13,0.31,-0.68,-0.36,0.01,8511,4265,4246
761,Matt Geiger,2000,-1.42,-1.19,-0.23,-0.56,-0.57,0.01,1.38,0.31,-0.04,0.35,0.0,0.51,-0.51,-0.07,-1.98,0.31,-0.6,0.24,-0.36,0.0,22568,11293,11275
914,Stanley Roberts,2000,-2.15,-1.91,-0.24,-0.07,0.58,-0.65,-0.82,1.79,1.57,0.22,-0.29,-0.35,0.06,1.19,-2.22,1.5,-3.04,2.69,-0.36,-0.01,6752,3370,3382
1532,Jerald Honeycutt,2000,0.11,-0.29,0.4,-0.21,-0.19,-0.02,0.07,-0.16,0.25,-0.41,-0.3,-0.21,-0.09,0.11,-0.1,-0.46,-0.03,-0.35,-0.37,0.01,2448,1223,1225
1585,Brandon Williams,2000,-0.6,-0.35,-0.25,-0.08,-0.01,-0.09,0.1,0.59,0.79,-0.2,0.0,0.16,-0.18,-0.39,-0.68,0.59,-0.58,0.2,-0.38,0.0,555,274,281
375,Isaiah Rider,2000,0.72,0.72,-0.0,0.38,0.29,0.08,0.62,-0.97,-0.72,-0.25,-1.15,-0.58,-0.56,-0.01,1.1,-2.12,1.72,-2.13,-0.4,0.01,35426,17721,17705
916,Corie Blount,2000,-0.09,0.25,-0.34,-1.17,-0.75,-0.43,-0.19,0.96,0.74,0.22,0.29,0.19,0.1,-0.21,-1.26,1.25,-1.45,1.04,-0.42,-0.01,12699,6342,6357
195,Lee Mayberry,2000,0.26,0.61,-0.35,0.2,-0.27,0.45,0.17,-1.08,-0.77,-0.31,0.03,0.23,-0.2,-0.01,0.46,-1.05,0.63,-1.06,-0.43,0.0,14266,7155,7111
1666,Gerald Madkins,2000,-0.95,-1.05,0.1,-0.04,0.2,-0.25,0.05,0.05,0.06,-0.01,0.13,-0.22,0.34,0.33,-0.99,0.18,-0.94,0.51,-0.43,-0.0,875,435,440
1711,Raef LaFrentz,2000,-0.35,-0.32,-0.03,0.0,0.28,-0.28,0.28,0.16,-0.11,0.27,-0.36,-0.48,0.11,-0.16,-0.35,-0.2,-0.07,-0.36,-0.43,-0.0,10905,5461,5444
104,Benoit Benjamin,2000,-0.31,-0.13,-0.18,-0.17,-0.2,0.02,-0.52,-0.58,-0.31,-0.27,0.8,-0.02,0.83,0.35,-0.48,0.22,-1.0,0.57,-0.44,-0.01,998,501,497
727,Eric Snow,2000,-0.01,-0.43,0.42,-0.27,0.14,-0.4,-0.94,-0.31,0.02,-0.33,0.88,0.29,0.59,0.19,-0.28,0.57,-1.22,0.76,-0.45,0.01,24631,12298,12333
958,Vitaly Potapenko,2000,-1.09,-0.53,-0.56,-1.13,-0.09,-1.02,-0.85,1.6,1.48,0.12,0.14,0.23,-0.1,0.88,-2.22,1.74,-3.07,2.62,-0.45,-0.0,21304,10652,10652
433,Buck Williams,2000,-1.67,-1.32,-0.35,-0.3,0.02,-0.32,0.68,-0.08,0.39,-0.47,0.56,0.29,0.28,0.34,-1.97,0.48,-1.29,0.82,-0.46,0.01,9291,4625,4666
906,Haywoode Workman,2000,-0.37,-0.15,-0.22,0.07,0.25,-0.18,-0.21,-0.55,-0.15,-0.4,0.86,0.52,0.34,-0.26,-0.3,0.31,-0.51,0.05,-0.46,0.0,4685,2343,2342
1677,Harold Ellis,2000,-0.23,-0.4,0.17,0.28,0.17,0.09,-0.33,-1.1,-0.75,-0.35,0.73,0.57,0.15,0.19,0.05,-0.37,-0.28,-0.18,-0.47,-0.01,1271,634,637
1023,Emanual Davis,2000,-0.04,-0.4,0.36,-0.71,0.02,-0.74,0.32,-0.1,0.45,-0.55,0.28,0.16,0.11,-0.22,-0.75,0.18,-0.43,-0.04,-0.47,0.0,5765,2868,2897
164,Chris Childs,2000,0.72,0.34,0.38,-0.86,-0.32,-0.52,-0.27,0.18,1.05,-0.87,-0.17,-0.23,0.07,-0.08,-0.14,0.01,-0.41,-0.07,-0.48,0.0,28546,14269,14277
187,Terry Cummings,2000,-0.97,-0.53,-0.44,0.37,-0.05,0.42,0.27,-0.4,0.19,-0.59,-0.07,-0.16,0.09,0.31,-0.6,-0.47,-0.33,-0.16,-0.49,0.0,14223,7150,7073
1844,Fred Vinson,2000,-1.12,-1.01,-0.11,0.11,0.05,0.05,0.14,0.25,0.45,-0.2,0.0,0.04,-0.04,0.13,-1.01,0.25,-0.87,0.38,-0.49,0.0,152,78,74
781,Will Perdue,2000,1.15,1.03,0.12,-0.97,-0.83,-0.14,-0.76,0.03,-0.43,0.46,-0.22,-0.3,0.08,0.27,0.18,-0.19,-0.58,0.08,-0.49,0.01,18305,9111,9194
967,Brian Evans,2000,-1.39,-1.43,0.04,0.01,0.27,-0.25,0.69,-0.74,-0.32,-0.42,0.52,0.19,0.33,0.41,-1.38,-0.22,-0.69,0.19,-0.5,-0.0,4048,2035,2013
1918,Obinna Ekezie,2000,0.2,0.19,0.01,-0.32,-0.28,-0.06,0.13,-0.14,-0.23,0.09,0.02,-0.13,0.14,-0.4,-0.12,-0.12,0.01,-0.52,-0.51,0.0,1242,616,626
1565,Michael Stewart,2000,-1.3,-1.28,-0.02,-0.11,-0.14,0.02,-0.19,0.96,1.28,-0.32,-0.18,0.0,-0.19,0.31,-1.41,0.78,-1.6,1.09,-0.51,0.0,9559,4746,4813
1086,Joe Stephens,2000,-0.63,-0.52,-0.11,0.01,0.01,-0.01,0.03,-0.38,-0.0,-0.38,0.51,0.44,0.07,-0.06,-0.62,0.13,-0.59,0.07,-0.52,0.0,911,453,458
182,Billy Owens,2000,-1.2,-0.84,-0.36,-0.11,0.03,-0.15,0.3,0.52,0.3,0.22,0.18,-0.52,0.7,-0.22,-1.31,0.7,-1.01,0.48,-0.52,0.01,22869,11413,11456
1074,Matt Maloney,2000,1.13,1.32,-0.19,0.19,-0.02,0.21,-0.95,0.28,0.12,0.16,-0.48,-0.4,-0.08,-0.7,1.32,-0.2,0.37,-0.9,-0.53,0.0,24608,12317,12291
693,Joe Smith,2000,-2.16,-2.03,-0.13,0.05,-0.19,0.24,0.99,-0.66,-0.47,-0.19,0.58,-0.08,0.66,0.66,-2.11,-0.08,-1.12,0.58,-0.54,0.0,34037,17057,16980
275,Allan Houston,2000,-0.4,0.02,-0.42,-0.11,0.05,-0.14,-0.29,-0.15,0.01,-0.16,-0.21,-0.36,0.14,0.62,-0.51,-0.36,-0.8,0.26,-0.54,0.0,46088,23090,22998
105,Dan Majerle,2000,1.33,0.84,0.49,-0.07,0.19,-0.25,-1.24,-0.23,0.18,-0.41,-0.08,-0.3,0.22,-0.26,1.26,-0.31,0.02,-0.57,-0.55,0.0,29172,14589,14583
279,Charles Jones,2000,-0.5,-0.53,0.03,0.11,-0.32,0.42,-0.01,0.1,0.12,-0.02,0.02,0.23,-0.22,-0.29,-0.39,0.12,-0.4,-0.17,-0.56,0.01,847,423,424
1507,Derek Anderson,2000,-0.87,-1.14,0.27,-0.81,0.36,-1.17,0.15,-0.51,-0.44,-0.07,0.82,0.33,0.48,0.66,-1.68,0.31,-1.53,0.97,-0.57,-0.01,19113,9546,9567
1093,Gaylon Nickerson,2000,-0.73,-0.71,-0.02,-0.06,0.13,-0.18,0.11,0.15,0.21,-0.06,-0.01,0.03,-0.06,-0.04,-0.79,0.14,-0.68,0.1,-0.57,0.01,157,78,79
1361,Mark Bradtke,2000,-1.4,-1.34,-0.06,-0.28,0.23,-0.51,0.21,0.4,0.41,-0.01,0.04,-0.08,0.12,0.43,-1.68,0.44,-1.47,0.87,-0.6,-0.0,1023,513,510
1904,Devean George,2000,-1.06,-1.13,0.07,0.02,0.13,-0.1,0.4,0.06,0.7,-0.64,-0.36,0.0,-0.36,0.32,-1.04,-0.3,-0.64,0.02,-0.61,0.01,1510,750,760
1748,Korleone Young,2000,-0.67,-0.58,-0.09,-0.02,0.05,-0.08,0.03,-0.02,0.07,-0.09,0.03,0.01,0.02,0.04,-0.69,0.01,-0.66,0.05,-0.61,0.0,55,28,27
907,Malik Sealy,2000,-1.8,-1.85,0.05,0.33,0.25,0.06,0.52,-0.07,0.39,-0.46,0.34,0.07,0.28,0.05,-1.47,0.27,-0.95,0.32,-0.63,-0.0,27561,13794,13767
1667,Steve Henson,2000,-0.44,-0.42,-0.02,-0.38,-0.23,-0.15,0.15,0.1,0.21,-0.11,-0.28,-0.19,-0.1,0.22,-0.82,-0.18,-0.67,0.04,-0.63,0.0,309,158,151
1908,Jumaine Jones,2000,-0.71,-0.77,0.06,-0.08,0.03,-0.13,-0.18,0.32,0.36,-0.04,-0.12,-0.07,-0.06,0.13,-0.79,0.2,-0.97,0.33,-0.64,-0.0,513,254,259
1478,Stevin Smith,2000,-0.77,-0.78,0.01,0.21,0.15,0.06,0.0,0.0,0.21,-0.21,-0.06,0.05,-0.12,-0.02,-0.56,-0.06,-0.56,-0.08,-0.64,0.0,194,96,98
293,Charles Smith,2000,-0.92,-0.65,-0.27,-0.06,0.25,-0.31,-0.47,0.36,0.27,0.09,0.17,-0.01,0.18,0.26,-0.98,0.53,-1.45,0.79,-0.65,0.01,1199,598,601
701,Frankie King,2000,-0.42,-0.41,-0.01,0.08,0.13,-0.06,0.12,-0.35,-0.09,-0.26,0.04,-0.04,0.08,-0.12,-0.34,-0.31,-0.22,-0.43,-0.65,-0.0,272,138,134
364,Rex Chapman,2000,-0.03,0.02,-0.05,1.02,0.32,0.7,-0.02,-0.47,-0.37,-0.1,0.07,-0.07,0.13,-1.22,0.99,-0.4,0.97,-1.62,-0.65,-0.0,24743,12467,12276
1739,Ruben Patterson,2000,-1.27,-0.97,-0.3,-0.96,-0.19,-0.77,2.15,0.24,-0.09,0.33,-0.15,-0.07,-0.1,-0.67,-2.23,0.09,-0.08,-0.58,-0.66,0.0,8862,4409,4453
