player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
949,Shareef Abdur-Rahim,2000,0.96,0.66,-0.04,-0.03,-0.01,0.07,-1.02,-0.15,0.12,-0.08,0.2,0.16,0.98,-0.59,0.39,0.14,0.1,0.88,0.67,-1.26,0.03,0.28,12021,5998,6023
1086,Joe Stephens,2000,-0.02,-0.12,-0.05,0.04,-0.1,0.15,-0.09,-0.44,0.5,0.34,0.17,-0.1,0.07,0.3,0.37,-0.02,0.13,-0.06,-0.06,0.36,0.1,0.4,700,345,355
238,Tyrone Hill,2000,-1.38,-0.37,0.12,-0.1,0.23,0.81,-0.03,0.25,0.52,0.44,0.08,0.25,-0.6,0.97,0.37,0.08,0.37,-0.97,0.1,0.87,0.93,0.77,9284,4665,4619
234,Khalid Reeves,2000,0.05,0.03,-0.13,-0.16,0.03,0.15,0.12,-0.12,0.14,0.08,0.05,-0.0,0.01,0.35,0.36,0.03,0.05,-0.04,0.19,0.16,0.02,0.14,172,86,86
146,Jud Buechler,2000,-1.0,-0.2,0.6,0.29,0.31,-0.11,-0.11,-0.17,0.35,-0.15,0.51,0.16,-0.5,0.86,0.36,0.47,-0.06,-0.44,0.31,0.55,0.49,0.51,2618,1307,1311
297,Alonzo Mourning,2000,0.48,-0.07,-0.44,-0.04,-0.39,-0.23,1.59,0.4,-0.67,-0.2,-0.48,-0.27,-0.68,1.03,0.35,-0.11,-0.23,-0.45,-0.25,1.28,-0.67,-0.94,11435,5729,5706
787,Charles Barkley,2000,-0.71,-0.47,0.1,0.09,0.01,0.57,-0.08,-0.21,0.19,0.21,-0.04,0.2,0.03,0.32,0.35,0.08,0.16,-0.13,-0.05,0.37,0.67,0.39,2422,1206,1216
1899,James Posey,2000,-0.07,-0.18,-0.51,-0.36,-0.14,-0.44,0.12,-0.05,0.13,-0.31,0.42,0.68,-0.64,0.99,0.35,0.44,-0.03,-0.61,0.64,0.35,-0.95,0.81,8037,4010,4027
134,Kevin Johnson,2000,-0.13,-0.19,-0.04,-0.35,0.31,-0.15,0.94,0.16,-0.02,0.13,-0.15,-0.19,-0.37,0.72,0.34,-0.07,-0.06,-0.31,0.01,0.71,-0.19,-0.21,903,453,450
1074,Matt Maloney,2000,-0.33,0.12,-0.38,-0.19,-0.19,0.43,1.24,0.07,0.14,0.01,0.12,-0.41,-0.36,0.68,0.33,-0.36,0.11,-0.47,-0.83,1.51,0.05,-0.27,4163,2090,2073
1928,Todd MacCulloch,2000,-0.03,-0.34,-0.64,-0.4,-0.22,0.1,0.44,-0.55,-0.06,-0.12,0.06,0.09,-0.23,0.55,0.32,0.42,0.25,-0.48,0.19,0.36,-0.54,0.03,2223,1116,1107
1730,Brian Skinner,2000,-0.32,0.29,-0.57,-0.08,-0.49,0.25,1.22,-0.17,-0.01,-0.15,0.14,-0.44,-0.3,0.6,0.3,0.17,0.46,-0.76,0.28,0.32,-0.32,-0.45,2965,1476,1489
1965,Rick Hughes,2000,-0.38,-0.28,0.36,-0.05,0.4,0.29,0.07,0.04,0.06,0.12,-0.06,-0.27,0.54,-0.24,0.3,0.17,0.47,0.07,-0.11,-0.13,0.65,-0.21,894,447,447
1906,Tim James,2000,-0.16,-0.04,0.04,-0.04,0.08,0.08,0.23,-0.12,0.05,0.04,0.01,0.02,-0.04,0.32,0.28,0.02,0.1,-0.14,-0.09,0.41,0.12,0.07,88,45,43
1051,Dean Garrett,2000,-0.91,-0.52,-0.19,-0.03,-0.17,0.21,1.36,0.34,-0.46,0.2,-0.67,0.11,-0.79,1.06,0.27,0.15,0.34,-1.13,-0.12,1.18,0.02,-0.35,2315,1159,1156
271,Johnny Newman,2000,0.38,0.46,-0.09,-0.18,0.09,-0.62,-0.02,-0.07,0.74,0.14,0.6,-0.42,-0.24,0.51,0.27,0.3,-0.44,0.2,0.37,0.14,-0.71,0.32,6643,3309,3334
270,Horace Grant,2000,-0.52,0.03,0.67,0.01,0.67,0.56,-0.63,0.41,-0.04,-0.27,0.24,0.28,0.49,-0.24,0.25,-0.07,0.18,0.31,0.12,-0.36,1.23,0.24,10870,5435,5435
707,Mark Davis,2000,-0.49,0.01,-0.17,-0.06,-0.09,0.31,-0.08,-0.17,1.08,0.85,0.25,-0.62,-0.24,0.48,0.24,0.21,0.27,-0.51,-0.78,1.26,0.14,0.46,1825,912,913
440,Zan Tabak,2000,-0.31,0.21,-0.36,-0.21,-0.16,0.27,0.39,-0.17,0.01,0.04,-0.02,0.03,-0.38,0.6,0.23,0.2,0.37,-0.75,-0.17,0.77,-0.09,0.04,616,309,307
1897,Metta World Peace,2000,-1.26,-0.25,-0.45,0.32,-0.77,-0.32,1.49,0.22,0.71,-0.04,0.74,-0.04,-1.95,2.15,0.2,0.07,-0.48,-1.47,0.55,1.6,-0.77,0.67,8195,4073,4122
221,Clar. Weatherspoon,2000,-0.78,-0.33,-0.49,-0.03,-0.47,-0.01,1.79,-0.0,0.09,0.08,0.01,-0.25,-1.52,1.72,0.19,-0.16,-1.07,-0.45,0.03,1.69,-0.5,-0.16,6360,3178,3182
317,John Starks,2000,-0.47,-0.46,0.41,0.31,0.09,0.51,0.03,0.41,0.13,-0.05,0.18,-0.29,0.35,-0.17,0.18,-0.14,1.06,-0.71,-0.36,0.19,0.92,-0.16,4509,2265,2244
1760,Derrick Dial,2000,-0.43,-0.17,0.03,0.05,-0.04,0.16,-0.01,-0.1,-0.02,-0.24,0.21,0.3,-0.22,0.36,0.14,0.11,0.14,-0.36,0.51,-0.15,0.19,0.28,366,183,183
180,John Crotty,2000,-0.28,0.2,-0.32,-0.0,-0.32,0.38,0.12,-0.43,0.72,0.32,0.4,-0.33,-0.35,0.48,0.13,-0.16,0.44,-0.79,-0.06,0.54,0.06,0.39,3669,1834,1835
1739,Ruben Patterson,2000,0.28,-0.26,-0.78,-0.12,-0.66,0.93,0.17,0.53,-0.05,0.14,-0.19,-0.34,0.59,-0.47,0.12,-0.09,1.2,-0.61,-0.82,0.35,0.15,-0.39,8278,4123,4155
251,Sean Elliott,2000,-0.3,0.1,0.13,-0.3,0.43,-0.43,1.31,0.34,-0.64,0.07,-0.71,0.24,-0.85,0.96,0.12,-0.19,-0.46,-0.39,0.12,0.84,-0.3,-0.4,1863,941,922
187,Terry Cummings,2000,-0.84,0.08,0.13,0.21,-0.08,0.52,0.25,-0.11,0.09,0.05,0.05,0.07,-0.27,0.38,0.11,-0.11,0.41,-0.68,-0.16,0.54,0.65,0.16,1917,966,951
920,A.C. Green,2000,-2.01,-0.2,0.65,0.32,0.32,0.71,1.32,1.02,-0.29,-0.31,0.01,-0.02,-1.04,1.16,0.11,-0.25,0.71,-1.75,0.37,0.79,1.36,-0.31,8820,4411,4409
1499,Tony Battie,2000,-0.15,0.04,-0.26,0.29,-0.53,0.87,-0.58,-0.51,0.22,0.51,-0.27,-0.31,0.38,-0.33,0.05,0.26,1.03,-0.65,0.1,-0.43,0.61,-0.09,5886,2932,2954
904,Chris Mullin,2000,-0.45,0.2,-0.12,-0.51,0.39,0.1,-0.02,-0.33,-0.02,0.08,-0.12,0.45,-0.41,0.45,0.04,0.1,0.24,-0.65,0.35,0.1,-0.02,0.43,2584,1285,1299
456,Chuck Person,2000,0.02,0.08,0.38,0.19,0.18,-0.35,-0.28,-0.63,-0.17,-0.11,-0.06,0.23,0.39,-0.37,0.03,0.2,0.04,0.35,0.2,-0.57,0.03,0.06,1382,706,676
964,Roy Rogers,2000,-0.54,0.03,-0.36,-0.26,-0.09,0.54,0.41,0.05,-0.04,0.06,-0.09,-0.06,-0.1,0.13,0.03,0.08,0.38,-0.48,-0.13,0.26,0.18,-0.1,1361,668,693
177,Muggsy Bogues,2000,-0.92,0.05,0.45,0.26,0.19,0.46,0.13,-0.48,0.35,0.36,-0.01,-0.3,-0.2,0.23,0.02,-0.15,0.65,-0.85,-0.16,0.39,0.91,0.05,6795,3407,3388
1511,Johnny Taylor,2000,-0.19,-0.02,0.03,-0.12,0.14,-0.05,-0.01,-0.02,0.08,0.05,0.04,0.09,-0.19,0.21,0.02,0.07,0.12,-0.31,0.0,0.21,-0.02,0.17,147,73,74
1720,Michael Doleac,2000,-1.14,-0.49,0.22,0.14,0.06,0.5,0.5,-0.01,-0.47,-0.06,-0.41,0.76,-0.79,0.8,0.01,-0.36,0.98,-1.77,0.98,-0.18,0.72,0.29,5273,2644,2629
1740,Rashard Lewis,2000,-0.57,-0.71,-0.3,0.57,-0.87,0.41,0.13,0.09,0.29,0.34,-0.05,-0.17,-0.16,0.14,-0.03,0.18,1.05,-1.21,-0.05,0.19,0.11,0.12,6712,3352,3360
185,Chris Webber,2000,1.4,0.2,0.41,-0.09,0.51,-0.87,-0.21,0.28,0.22,0.29,-0.07,-0.81,0.74,-0.79,-0.04,-0.18,-0.76,1.5,-0.6,-0.19,-0.46,-0.59,12562,6293,6269
1844,Fred Vinson,2000,-0.57,-0.13,0.14,0.04,0.12,0.0,0.4,-0.18,0.13,0.2,-0.07,-0.04,-0.49,0.46,-0.04,-0.1,0.27,-0.76,0.11,0.35,0.14,0.09,152,78,74
165,Hakeem Olajuwon,2000,-0.57,-0.44,-0.56,-0.34,-0.23,-0.28,0.39,0.08,0.48,0.09,0.39,0.14,-1.67,1.63,-0.05,0.35,-0.67,-1.0,0.64,0.99,-0.84,0.62,4077,2040,2037
170,Joe Kleine,2000,0.03,0.07,0.04,-0.01,0.04,0.01,0.06,-0.13,-0.04,0.08,-0.11,-0.01,0.01,-0.06,-0.05,-0.14,0.0,0.01,-0.12,0.06,0.05,-0.05,124,60,64
1753,Toby Bailey,2000,-0.38,-0.08,-0.75,-0.26,-0.49,0.07,-0.43,-0.34,0.58,-0.13,0.71,0.24,-0.31,0.25,-0.05,0.62,0.23,-0.54,0.17,0.08,-0.68,0.82,1915,939,976
213,Antonio Davis,2000,0.42,-0.1,-0.1,-0.3,0.19,0.17,-0.37,0.26,-0.25,0.15,-0.4,0.28,-0.05,-0.01,-0.06,-0.21,0.23,-0.28,0.45,-0.46,0.07,0.03,9840,4917,4923
1112,Ben Wallace,2000,-1.22,-0.52,-0.67,-0.69,0.03,0.92,0.46,0.18,1.12,1.01,0.11,0.08,-1.55,1.49,-0.06,-0.75,0.22,-1.77,-0.27,1.76,0.25,1.2,7768,3884,3884
1138,Michael Hawkins,2000,-0.16,-0.06,0.08,0.09,-0.01,0.02,0.0,-0.02,-0.14,-0.06,-0.08,0.14,-0.15,0.07,-0.08,-0.02,-0.09,-0.06,0.24,-0.17,0.1,0.0,158,79,79
1108,Tony Farmer,2000,0.51,0.61,0.36,0.26,0.1,0.49,-2.0,-0.53,0.58,0.22,0.34,0.24,1.16,-1.24,-0.08,-0.26,0.79,0.37,0.53,-1.77,0.85,0.82,4852,2445,2407
1908,Jumaine Jones,2000,-0.66,0.03,-0.1,0.05,-0.14,0.01,0.63,0.04,-0.07,-0.02,-0.05,-0.05,-0.63,0.54,-0.09,0.15,-0.03,-0.6,0.09,0.45,-0.09,-0.12,513,254,259
1749,Cuttino Mobley,2000,1.41,0.83,-0.47,-0.21,-0.26,-0.64,0.53,-0.38,-0.45,-0.18,-0.28,-0.43,0.47,-0.56,-0.09,-0.04,-1.08,1.55,-0.49,-0.07,-1.11,-0.88,9623,4806,4817
681,Donny Marshall,2000,-0.41,-0.08,-0.1,0.03,-0.13,-0.05,0.12,-0.07,0.18,-0.01,0.18,0.11,-0.55,0.44,-0.11,0.04,-0.03,-0.52,-0.04,0.48,-0.15,0.29,146,71,75
1918,Obinna Ekezie,2000,0.15,-0.01,-0.3,-0.26,-0.04,0.65,-0.22,0.11,0.11,-0.13,0.25,-0.31,0.39,-0.5,-0.11,-0.19,0.2,0.19,-0.59,0.09,0.35,-0.2,1242,616,626
1721,Keon Clark,2000,-1.17,-0.19,-0.49,-0.51,0.01,-0.25,1.2,-0.06,-0.53,-0.65,0.12,0.55,-1.0,0.88,-0.12,0.57,0.3,-1.3,0.57,0.31,-0.74,0.02,7154,3542,3612
1562,Gerard King,2000,-0.73,0.02,0.22,0.21,0.03,0.39,-0.53,0.24,0.6,-0.01,0.63,0.08,-0.46,0.34,-0.12,-0.15,-0.08,-0.38,0.66,-0.32,0.61,0.68,4017,2003,2014
1544,Chris Crawford,2000,-0.71,0.22,-0.4,0.09,-0.49,0.13,0.51,-0.09,0.38,-0.11,0.48,-0.62,-0.52,0.4,-0.13,0.58,0.02,-0.54,-0.56,0.96,-0.27,-0.24,2479,1241,1238
193,Anthony Mason,2000,0.53,0.49,0.76,0.44,0.32,-0.59,-1.03,0.31,-0.52,-0.11,-0.41,1.38,0.41,-0.55,-0.14,-0.67,-0.11,0.52,0.92,-1.47,0.17,0.86,12675,6336,6339
1510,Brevin Knight,2000,-0.74,0.32,-0.09,-0.45,0.36,0.08,-0.26,-0.58,1.0,0.16,0.84,-0.08,-0.92,0.78,-0.14,-0.05,-0.2,-0.72,0.09,0.69,-0.01,0.92,7165,3587,3578
714,Michael Finley,2000,0.77,-0.08,0.57,-0.62,1.19,-0.57,-0.26,0.13,0.41,0.22,0.19,-1.03,0.74,-0.88,-0.15,-0.04,-0.17,0.91,-1.29,0.41,0.0,-0.62,13399,6710,6689
70,Steve Kerr,2000,-0.24,-0.01,0.34,0.29,0.05,-0.71,0.28,-0.26,-0.06,0.05,-0.11,-0.09,-0.42,0.27,-0.15,0.33,-0.51,0.09,-0.12,0.39,-0.37,-0.15,1015,502,513
176,Antonio Harvey,2000,0.06,-0.19,-0.3,-0.13,-0.16,0.07,0.59,-0.07,0.02,-0.01,0.04,-0.11,-0.19,0.04,-0.15,-0.48,-0.28,0.09,-0.8,0.84,-0.23,-0.09,482,238,244
1619,Kiwane Garris,2000,-0.02,-0.04,-0.03,0.08,-0.1,0.03,-0.26,-0.08,0.09,-0.01,0.12,0.02,-0.03,-0.13,-0.16,0.01,0.11,-0.14,0.17,-0.3,0.0,0.11,88,46,42
49,Gheorghe Muresan,2000,-0.26,-0.13,-0.25,-0.22,-0.03,-0.2,0.42,0.07,0.01,0.24,-0.22,0.15,-0.73,0.55,-0.17,-0.04,0.06,-0.79,0.37,0.18,-0.45,0.16,1059,531,528
891,Charles Oakley,2000,-1.39,-0.28,0.45,0.1,0.35,0.31,1.05,0.32,-0.32,-0.28,-0.04,0.09,-1.21,1.05,-0.17,-0.36,-0.5,-0.71,0.12,0.93,0.76,-0.23,9525,4766,4759
431,Shawn Kemp,2000,0.49,0.46,-1.09,-0.18,-0.9,-0.02,-0.74,-0.25,0.31,0.32,-0.01,0.52,-0.77,0.6,-0.17,0.36,-0.2,-0.57,0.62,-0.02,-1.11,0.83,9995,5010,4985
452,Vin Baker,2000,-0.32,-0.37,0.08,0.09,-0.0,0.31,0.72,0.29,-0.77,-0.33,-0.44,-0.12,-0.61,0.43,-0.18,-0.08,0.47,-1.08,-0.24,0.67,0.39,-0.89,11455,5747,5708
1719,Bonzi Wells,2000,1.35,-0.17,-1.79,-0.71,-1.08,0.76,-1.36,-0.48,0.67,0.2,0.48,0.22,0.39,-0.58,-0.19,-0.04,0.53,-0.14,-0.04,-0.54,-1.03,0.89,4909,2437,2472
184,Bobby Phills,2000,0.06,0.11,-0.51,0.18,-0.69,-0.16,-0.71,-0.34,1.47,0.85,0.63,0.04,-0.89,0.69,-0.2,-0.39,-0.5,-0.39,0.34,0.35,-0.67,1.51,3246,1628,1618
239,Darrick Martin,2000,-0.11,0.33,0.36,0.36,-0.0,-0.22,-0.71,0.02,0.64,0.26,0.37,-0.22,-0.1,-0.1,-0.2,0.06,-0.85,0.75,-0.49,0.39,0.14,0.42,3536,1762,1774
275,Allan Houston,2000,0.6,0.11,0.92,0.88,0.03,-1.76,-0.33,-0.19,-0.09,-0.32,0.22,0.02,-0.14,-0.06,-0.2,0.44,-1.52,1.38,0.74,-0.8,-0.84,-0.07,13921,6969,6952
1733,Al Harrington,2000,0.07,0.18,-0.4,-0.21,-0.21,-0.28,-0.18,-0.16,0.31,0.06,0.25,0.21,-0.6,0.39,-0.21,0.06,-0.2,-0.4,-0.25,0.64,-0.68,0.52,3316,1651,1665
1983,Jermaine Jackson,2000,-0.38,-0.12,-0.36,-0.29,-0.06,0.1,-0.07,-0.17,0.38,0.24,0.15,0.09,-0.72,0.48,-0.24,-0.0,-0.17,-0.55,0.11,0.37,-0.26,0.47,290,141,149
353,Darrell Armstrong,2000,-0.92,0.01,-0.17,-0.3,0.13,0.85,-0.61,-0.51,1.25,0.99,0.26,-0.52,-0.21,-0.04,-0.24,-0.12,0.02,-0.23,-0.37,0.33,0.68,0.73,10392,5216,5176
1723,Matt Harpring,2000,-0.42,-0.0,-0.04,0.01,-0.05,0.1,-0.25,-0.1,0.51,0.16,0.34,-0.26,-0.28,0.04,-0.24,0.12,0.01,-0.29,-0.17,0.21,0.06,0.25,269,133,136
147,Jalen Rose,2000,1.0,0.04,0.6,0.14,0.45,-0.64,0.56,0.36,-0.98,-0.31,-0.67,-0.36,0.8,-1.06,-0.26,-0.44,-0.53,1.33,-0.72,-0.34,-0.04,-1.34,14893,7450,7443
280,Felton Spencer,2000,-0.34,-0.1,-0.03,-0.08,0.05,0.18,-0.07,-0.14,-0.22,0.14,-0.37,0.12,-0.21,-0.08,-0.29,0.07,0.32,-0.53,0.05,-0.13,0.15,-0.1,540,269,271
911,Ervin Johnson,2000,0.68,0.12,-0.67,-0.17,-0.51,0.32,-0.08,0.25,0.02,0.29,-0.27,-0.12,-0.28,-0.02,-0.29,-0.44,-0.12,-0.16,0.33,-0.35,-0.35,-0.1,8697,4346,4351
1260,ID_1260,2000,-0.15,0.0,-0.03,-0.01,-0.01,0.02,-0.1,-0.09,-0.01,-0.0,-0.01,-0.01,-0.16,-0.13,-0.29,-0.01,0.17,-0.33,-0.01,-0.12,-0.01,-0.02,1,1,0
104,Benoit Benjamin,2000,-0.17,-0.06,-0.06,0.03,-0.09,-0.03,0.03,-0.09,-0.04,-0.0,-0.04,0.03,-0.28,-0.01,-0.29,-0.05,-0.02,-0.26,-0.11,0.1,-0.09,-0.01,28,14,14
1943,Wayne Turner,2000,-0.37,-0.11,-0.16,-0.08,-0.08,-0.02,0.07,-0.06,0.08,0.21,-0.14,0.06,-0.53,0.22,-0.31,0.03,0.03,-0.56,0.02,0.2,-0.18,0.14,162,81,81
712,Mario Bennett,2000,-0.24,-0.06,0.03,0.01,0.0,0.02,-0.14,-0.1,-0.06,-0.02,-0.04,0.05,-0.2,-0.11,-0.31,0.03,0.04,-0.24,0.03,-0.14,0.05,-0.01,18,9,9
182,Billy Owens,2000,-1.62,-0.3,0.25,0.26,-0.01,0.27,0.94,-0.39,0.38,-0.05,0.42,0.13,-1.39,1.08,-0.32,-0.67,0.16,-1.55,-0.48,1.56,0.52,0.51,5001,2496,2505
1746,DeMarco Johnson,2000,-0.41,-0.1,-0.1,0.03,-0.13,0.12,0.12,0.01,-0.09,-0.04,-0.06,0.01,-0.42,0.09,-0.33,0.02,0.03,-0.45,-0.08,0.17,0.02,-0.08,127,61,66
1671,ID_1671,2000,-0.22,-0.04,-0.01,-0.01,-0.01,-0.01,-0.21,-0.14,0.14,0.08,0.06,-0.01,-0.26,-0.08,-0.34,-0.02,0.03,-0.29,0.06,-0.14,-0.02,0.13,15,3,12
361,Clifford Robinson,2000,0.43,0.15,-0.16,-0.64,0.48,-0.48,0.66,-0.09,-0.12,-0.19,0.07,-0.17,-0.45,0.11,-0.35,-0.51,-0.5,0.05,-0.48,0.59,-0.64,-0.29,12182,6105,6077
422,Avery Johnson,2000,0.72,0.14,-0.19,-0.01,-0.19,-0.73,0.48,0.07,-0.37,0.2,-0.57,0.06,-0.18,-0.19,-0.36,-0.33,-0.93,0.75,-0.19,-0.0,-0.92,-0.31,10069,5026,5043
105,Dan Majerle,2000,-0.29,0.14,-0.05,0.14,-0.19,-0.88,-0.02,-0.21,0.18,0.19,-0.01,0.23,-0.84,0.49,-0.36,0.47,-1.49,0.65,0.62,-0.13,-0.93,0.41,9766,4887,4879
1732,Felipe Lopez,2000,-0.35,0.1,-0.99,-0.49,-0.49,0.93,-0.21,-0.16,0.15,0.07,0.08,0.15,-0.28,-0.1,-0.38,-0.06,0.82,-1.1,-0.09,-0.01,-0.06,0.3,2925,1447,1478
1754,Andrae Patterson,2000,-0.25,-0.1,-0.04,-0.0,-0.04,-0.02,-0.23,-0.11,0.07,0.07,-0.01,0.04,-0.3,-0.11,-0.41,0.02,0.09,-0.39,-0.04,-0.07,-0.06,0.11,83,42,41
1937,Tim Young,2000,-0.56,0.17,0.17,0.08,0.09,0.38,-0.7,0.1,0.04,-0.04,0.06,0.29,-0.11,-0.3,-0.41,-0.03,0.27,-0.38,0.42,-0.72,0.55,0.33,517,264,253
1890,Shawn Marion,2000,-0.49,-0.16,-0.53,-0.48,-0.06,0.03,-0.35,0.01,0.09,0.27,-0.18,0.63,-0.78,0.34,-0.44,0.18,-0.2,-0.58,0.39,-0.05,-0.5,0.72,5947,2972,2975
1887,Wally Szczerbiak,2000,0.28,-0.66,0.88,0.58,0.29,-0.5,-1.08,0.13,0.21,0.31,-0.09,0.26,0.23,-0.7,-0.46,-0.51,0.09,0.14,0.88,-1.58,0.38,0.47,8511,4265,4246
1564,Etdrick Bohannon,2000,0.07,-0.16,-0.27,0.03,-0.3,-0.01,-0.27,-0.12,0.22,0.0,0.21,-0.21,-0.18,-0.29,-0.47,0.0,-0.07,-0.11,0.27,-0.56,-0.28,0.01,443,220,223
695,Eldridge Recasner,2000,-0.32,-0.04,-0.03,-0.06,0.04,-0.05,0.05,-0.03,-0.04,0.08,-0.12,0.03,-0.4,-0.07,-0.47,-0.11,0.04,-0.44,0.09,-0.16,-0.08,-0.01,100,51,49
672,Matt Bullard,2000,-0.24,-0.34,0.79,0.38,0.42,-0.28,-0.51,0.34,-0.47,-0.39,-0.08,0.2,0.25,-0.71,-0.47,0.04,0.71,-0.46,0.21,-0.92,0.51,-0.27,3998,2004,1994
1894,Corey Maggette,2000,0.4,0.08,-1.09,0.09,-1.18,0.72,-0.46,-0.18,-0.24,-0.16,-0.07,-0.11,0.35,-0.82,-0.47,0.31,0.81,-0.46,-0.83,0.01,-0.37,-0.35,5415,2703,2712
1916,Calvin Booth,2000,-0.17,0.06,0.38,0.21,0.16,-0.01,-0.79,-0.01,0.07,-0.08,0.17,0.02,0.16,-0.65,-0.49,0.01,-0.03,0.19,0.14,-0.79,0.37,0.09,554,274,280
55,Marty Conlon,2000,-0.28,-0.08,-0.01,-0.05,0.04,-0.02,-0.07,-0.08,-0.09,-0.04,-0.06,-0.04,-0.28,-0.21,-0.49,0.02,0.05,-0.33,-0.03,-0.18,-0.03,-0.13,29,15,14
383,Kendall Gill,2000,-0.34,-0.23,1.44,0.86,0.58,0.2,-0.91,-0.22,0.15,0.32,-0.17,-0.97,0.75,-1.25,-0.5,-0.07,-0.09,0.84,-0.05,-1.2,1.64,-0.82,9127,4566,4561
1752,Sean Marks,2000,-0.24,-0.05,-0.08,-0.13,0.05,0.03,-0.35,-0.11,0.15,0.13,0.02,-0.02,-0.33,-0.17,-0.5,0.01,0.05,-0.38,0.02,-0.19,-0.05,0.13,63,32,31
1503,Tracy McGrady,2000,-1.01,0.13,0.3,-0.18,0.48,0.38,0.51,-0.05,0.24,0.0,0.24,-0.46,-0.86,0.35,-0.51,-0.47,-0.38,-0.48,-0.13,0.48,0.68,-0.22,9724,4864,4860
323,Greg Foster,2000,-0.43,-0.22,0.17,0.18,-0.0,-0.43,0.7,0.37,-0.37,-0.04,-0.33,0.22,-0.5,-0.01,-0.51,-0.37,0.07,-0.57,-0.07,0.06,-0.26,-0.15,2935,1456,1479
1904,Devean George,2000,-0.9,-0.09,-0.22,-0.18,-0.03,0.31,0.27,-0.82,-0.37,0.01,-0.38,0.2,-0.44,-0.08,-0.52,0.19,0.38,-0.82,0.25,-0.33,0.09,-0.17,1510,750,760
895,Tyrone Corbin,2000,-1.62,0.14,0.32,0.61,-0.3,0.59,-0.11,-0.47,0.12,0.07,0.04,0.14,-0.71,0.16,-0.54,0.02,0.03,-0.74,-0.14,0.3,0.91,0.26,3809,1896,1913
1886,Jonathan Bender,2000,0.06,0.0,-0.14,-0.16,0.0,-0.06,0.02,-0.02,-0.44,-0.32,-0.13,0.05,-0.26,-0.31,-0.56,-0.05,0.17,-0.43,-0.03,-0.28,-0.2,-0.39,621,309,312
1070,Devin Gray,2000,-0.5,0.09,-0.08,-0.22,0.14,0.09,-0.41,0.04,-0.11,-0.12,0.01,0.18,-0.43,-0.13,-0.56,0.27,-0.03,-0.4,0.1,-0.23,0.01,0.07,489,244,245
766,David Wingate,2000,-0.6,-0.14,-0.18,-0.23,0.06,0.19,-0.03,-0.11,-0.04,0.01,-0.05,0.04,-0.6,0.04,-0.56,0.06,0.23,-0.83,0.16,-0.12,0.01,0.0,117,58,59
1734,Sam Jacobson,2000,0.46,0.25,0.31,0.22,0.09,0.09,-1.96,-0.72,0.37,0.0,0.35,0.14,0.55,-1.12,-0.57,0.02,-0.26,0.81,0.63,-1.75,0.4,0.51,2709,1345,1364
1003,Drew Barry,2000,0.12,0.2,-0.04,-0.1,0.06,-0.19,-0.15,-0.09,-0.33,-0.25,-0.08,0.01,-0.1,-0.47,-0.57,0.01,-0.01,-0.09,-0.1,-0.37,-0.23,-0.32,626,313,313
1353,ID_1353,2000,-0.22,-0.04,-0.03,-0.01,-0.01,0.01,-0.23,-0.09,-0.02,-0.02,-0.0,0.01,-0.27,-0.3,-0.57,-0.09,0.04,-0.31,-0.04,-0.26,-0.02,-0.01,8,1,7
1967,Derek Hood,2000,-0.24,-0.03,0.0,-0.01,0.01,0.01,-0.3,-0.12,-0.07,-0.02,-0.05,0.03,-0.24,-0.34,-0.58,-0.01,0.22,-0.46,0.04,-0.38,0.01,-0.04,19,10,9
98,Nick Anderson,2000,-0.66,-0.59,-0.41,-0.43,0.01,-0.4,0.32,0.45,0.38,0.33,0.06,-0.1,-1.02,0.44,-0.58,0.29,0.12,-1.14,0.32,0.12,-0.81,0.28,9281,4656,4625
262,Michael Cage,2000,-0.75,0.06,-0.23,-0.27,0.04,0.15,-0.28,0.03,-0.01,0.15,-0.17,0.41,-0.81,0.22,-0.59,0.12,0.14,-0.95,0.17,0.05,-0.08,0.4,911,454,457
226,Antonio Lang,2000,-0.41,-0.01,-0.05,-0.06,0.0,-0.02,-0.08,-0.17,0.11,0.09,0.01,-0.13,-0.46,-0.14,-0.59,-0.01,-0.0,-0.46,-0.13,-0.01,-0.07,-0.02,143,72,71
1884,Baron Davis,2000,-0.47,0.17,-0.47,-0.32,-0.13,0.01,-0.42,-0.24,0.86,0.89,-0.04,0.11,-0.72,0.14,-0.59,-0.21,-0.15,-0.57,-0.83,0.97,-0.46,0.97,6437,3215,3222
785,Eric Murdock,2000,-0.92,-0.28,-0.21,0.3,-0.52,-0.28,0.29,0.07,0.26,0.04,0.22,0.22,-1.27,0.66,-0.6,0.04,-0.6,-0.67,0.04,0.62,-0.49,0.48,2649,1319,1330
932,Oliver Miller,2000,0.32,-0.39,-0.97,-0.9,-0.09,-0.36,0.52,-0.04,0.14,0.27,-0.13,-0.18,-0.52,-0.08,-0.6,-0.07,-0.47,-0.05,-0.23,0.15,-1.33,-0.04,4293,2144,2149
258,Brian Grant,2000,-0.54,0.05,-0.47,0.06,-0.53,1.2,-0.48,0.14,0.04,-0.64,0.67,-0.3,0.54,-1.17,-0.63,-0.08,1.35,-0.81,-0.65,-0.52,0.73,-0.26,5909,2959,2950
