player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
201593,Nikola Pekovic,2015,-1.48,-0.33,-0.64,-0.08,-0.55,2.42,0.09,0.91,-0.72,-0.04,-0.68,1.32,-0.17,1.3,1.13,0.14,1.9,-2.07,1.15,0.15,1.78,0.6,25562,12762,12800
201162,Jared Dudley,2015,-0.41,0.16,-0.23,-0.34,0.12,0.12,1.54,0.11,0.72,0.7,0.02,-0.21,-0.69,1.82,1.13,-0.4,-0.31,-0.38,0.12,1.7,-0.11,0.51,37960,19033,18927
2225,Tony Parker,2015,1.42,0.15,0.84,0.64,0.2,-1.06,-0.06,0.41,-0.64,-0.25,-0.38,0.79,0.96,0.17,1.13,-0.16,-1.63,2.59,0.43,-0.26,-0.22,0.15,49345,24751,24594
201988,Patty Mills,2015,0.08,-0.26,0.01,-0.2,0.23,-0.19,0.55,-0.41,0.85,0.43,0.41,-0.13,0.44,0.64,1.08,-0.09,0.03,0.41,-0.57,1.21,-0.18,0.72,17465,8763,8702
202704,Reggie Jackson,2015,0.51,0.03,0.52,0.19,0.33,-0.02,0.32,-0.31,-0.17,0.49,-0.65,0.07,1.0,0.08,1.08,-0.15,-0.48,1.48,-0.37,0.45,0.5,-0.1,26371,13158,13213
201188,Marc Gasol,2015,0.66,0.37,-0.38,-0.51,0.14,-0.74,0.73,0.58,0.38,-0.14,0.53,0.82,-1.02,2.08,1.06,-0.41,-1.55,0.53,0.83,1.25,-1.12,1.2,53341,26750,26591
201785,Othyus Jeffers,2015,0.45,-0.04,-0.43,0.05,-0.47,0.65,-0.27,-0.1,0.28,-0.07,0.36,-0.02,0.99,0.06,1.05,0.39,0.68,0.31,0.18,-0.12,0.22,0.26,1398,693,705
203121,Darius Miller,2015,-0.05,0.45,-0.28,0.33,-0.63,-0.26,0.23,-0.4,0.48,0.1,0.38,0.61,-0.5,1.52,1.02,0.29,-0.86,0.36,1.2,0.32,-0.54,1.09,5327,2665,2662
203382,Aron Baynes,2015,-1.04,0.01,-0.04,0.13,-0.17,0.04,0.53,-0.15,-0.23,0.05,-0.28,0.9,-0.92,1.93,1.02,0.86,-0.05,-0.87,1.67,0.26,0.0,0.67,7573,3764,3809
203113,Quincy Miller,2015,-0.11,-0.16,-0.33,-0.13,-0.2,0.45,-0.17,-0.19,0.05,0.37,-0.34,0.34,0.34,0.66,1.0,0.77,0.17,0.17,0.82,-0.16,0.12,0.39,3776,1879,1897
202328,Greg Monroe,2015,-0.04,0.1,-0.97,-0.63,-0.33,2.51,-1.54,0.61,0.19,0.31,-0.13,0.35,1.04,-0.05,0.99,0.49,1.78,-0.74,1.31,-1.36,1.54,0.54,44079,22059,22020
2215,Jason Collins,2015,-0.16,-0.65,-0.25,-0.02,-0.23,-0.97,1.13,-0.1,0.47,-0.23,0.7,0.49,-1.63,2.61,0.97,0.26,-0.74,-0.89,1.06,1.55,-1.22,0.96,6095,3047,3048
203935,Marcus Smart,2015,-0.11,-0.43,0.81,0.37,0.43,0.4,-0.98,-0.21,0.88,0.11,0.77,-0.07,0.96,0.02,0.97,0.04,0.65,0.31,0.26,-0.24,1.21,0.81,7408,3668,3740
2048,Jamaal Magloire,2015,0.44,-0.38,-0.34,0.05,-0.38,-0.0,0.38,-0.2,-0.32,-0.2,-0.11,0.65,-0.16,1.06,0.9,0.09,0.01,-0.17,0.55,0.51,-0.34,0.33,1914,955,959
203078,Bradley Beal,2015,0.11,-0.6,0.09,0.39,-0.31,0.28,1.11,-0.52,0.0,0.56,-0.55,-0.28,-0.13,1.03,0.9,-0.41,-0.11,-0.02,-0.32,1.35,0.37,-0.28,27710,13871,13839
2588,Matt Bonner,2015,1.89,-0.3,1.68,0.88,0.81,-2.04,-1.03,0.16,-0.37,-0.68,0.31,0.98,1.94,-1.07,0.87,-0.24,-0.69,2.63,0.4,-1.47,-0.36,0.61,22577,11387,11190
202970,Gustavo Ayon,2015,-0.09,-0.82,-0.52,-0.21,-0.31,0.56,0.66,-0.05,0.78,0.97,-0.19,-0.6,-0.26,1.12,0.86,0.07,-0.34,0.08,-0.32,1.44,0.04,0.18,8393,4177,4216
203540,Gigi Datome,2015,-0.74,-0.27,0.41,0.32,0.09,0.14,0.21,-0.16,0.71,-0.08,0.79,-0.02,0.12,0.73,0.85,0.14,-0.08,0.2,-0.33,1.06,0.55,0.69,1761,883,878
2546,Carmelo Anthony,2015,0.91,1.27,1.2,0.59,0.6,-0.09,-0.75,-0.23,-0.71,-0.7,-0.0,-0.38,2.26,-1.44,0.82,0.64,0.11,2.15,0.17,-1.61,1.11,-1.09,45660,22862,22798
200758,Ronnie Brewer,2015,-1.11,-0.67,0.58,0.28,0.3,-0.22,1.43,0.29,0.54,0.32,0.2,-0.52,-0.52,1.29,0.77,0.07,0.17,-0.69,-0.14,1.43,0.36,0.02,17276,8568,8708
2746,Josh Smith,2015,-0.36,-0.99,-0.02,-0.47,0.46,-0.36,1.47,0.34,0.31,0.05,0.28,-0.03,-1.03,1.75,0.72,-0.29,-0.62,-0.41,-0.23,1.98,-0.38,0.28,52697,26390,26307
101141,Ersan Ilyasova,2015,-0.49,0.2,0.73,0.06,0.66,0.89,-1.76,0.16,1.33,-0.24,1.57,-0.41,1.32,-0.62,0.7,0.41,0.82,0.5,-0.43,-0.19,1.62,0.92,31562,15784,15778
201574,Jason Thompson,2015,0.66,-0.59,-0.04,0.01,-0.05,0.1,-0.61,0.28,-0.88,-0.59,-0.28,1.02,0.8,-0.11,0.69,0.44,0.16,0.64,1.11,-1.22,0.06,0.14,37374,18660,18714
101109,Raymond Felton,2015,1.08,-0.34,1.15,0.59,0.57,-0.84,-1.18,-0.07,0.16,0.24,-0.07,-0.23,1.94,-1.25,0.69,0.55,0.12,1.82,0.02,-1.27,0.31,-0.07,37438,18778,18660
203507,Giannis Antetokounmpo,2015,1.01,0.65,-0.91,0.02,-0.94,0.33,-0.14,-0.15,1.3,0.83,0.47,-0.83,0.35,0.31,0.66,-0.1,-0.31,0.66,-0.22,0.53,-0.58,0.47,17479,8746,8733
101183,Shavlik Randolph,2015,-0.35,-0.51,0.11,-0.04,0.14,0.28,-0.24,-0.14,0.1,-0.14,0.24,0.04,0.32,0.33,0.66,0.72,0.65,-0.33,0.03,0.3,0.39,0.14,1605,805,800
2585,Zaza Pachulia,2015,-0.3,-0.21,-1.69,-0.67,-1.02,1.8,-0.67,0.44,0.43,0.2,0.24,1.15,-0.49,1.15,0.66,-0.06,0.99,-1.48,0.88,0.27,0.11,1.58,27428,13731,13697
203124,Kyle O'Quinn,2015,1.12,-0.53,-0.46,-0.04,-0.43,-0.38,1.55,-0.3,-0.62,0.19,-0.82,0.11,-0.07,0.7,0.64,-0.68,-0.95,0.88,-0.86,1.56,-0.84,-0.51,10021,5001,5020
202730,Lavoy Allen,2015,-2.69,-0.94,0.13,0.07,0.05,1.4,0.9,0.2,-0.24,-0.13,-0.11,1.25,-1.33,1.97,0.63,-0.12,2.14,-3.47,1.62,0.35,1.53,1.01,17482,8720,8762
201627,Anthony Morrow,2015,-0.04,0.07,0.82,0.5,0.31,0.06,-0.58,-0.41,-0.12,0.06,-0.18,0.01,0.99,-0.37,0.62,0.47,0.31,0.68,0.68,-1.05,0.88,-0.11,26687,13382,13305
201153,Julian Wright,2015,0.48,-0.46,-1.11,-0.77,-0.34,0.57,0.43,0.27,0.65,0.22,0.42,-0.12,-0.15,0.77,0.62,-0.28,-0.12,-0.03,-0.75,1.52,-0.54,0.53,2876,1429,1447
202693,Markieff Morris,2015,0.87,0.49,-0.37,-0.22,-0.14,-0.08,-0.44,-0.21,0.58,0.34,0.24,0.04,0.33,0.27,0.6,0.0,-0.52,0.85,-0.08,0.35,-0.45,0.62,30474,15228,15246
101145,Monta Ellis,2015,1.58,0.16,0.47,0.13,0.33,-0.49,-0.9,-0.6,1.13,-0.04,1.16,-1.85,1.93,-1.34,0.6,0.66,-0.12,2.05,-1.3,-0.04,-0.02,-0.72,57337,28712,28625
203490,Otto Porter Jr.,2015,-0.61,-0.08,-0.28,-0.15,-0.14,1.33,-0.94,-0.74,0.44,0.28,0.17,-0.06,0.75,-0.16,0.58,0.7,0.54,0.21,-0.05,-0.11,1.05,0.38,7893,3922,3971
2564,Boris Diaw,2015,1.0,-0.59,0.12,-0.24,0.36,-0.87,-0.15,0.07,-0.04,0.14,-0.19,0.62,0.03,0.53,0.56,-0.12,-0.45,0.48,0.17,0.36,-0.75,0.58,42407,21239,21168
203918,Rodney Hood,2015,-0.69,-0.02,-0.01,0.04,-0.05,0.06,0.33,-0.2,0.18,0.06,0.12,0.33,-0.48,1.02,0.54,0.34,0.41,-0.89,-0.02,1.04,0.05,0.51,3859,1923,1936
202330,Gordon Hayward,2015,1.47,0.6,-0.07,0.07,-0.14,0.26,-0.85,-0.46,-0.71,-0.1,-0.61,0.68,1.82,-1.27,0.54,-0.24,-0.02,1.84,0.61,-1.88,0.19,-0.03,40588,20317,20271
2731,Emeka Okafor,2015,-1.08,-0.88,-0.18,0.18,-0.34,-0.12,1.78,0.91,-0.36,-0.44,0.08,0.33,-2.0,2.53,0.53,0.16,0.03,-2.03,0.26,2.27,-0.3,-0.03,19473,9751,9722
201147,Corey Brewer,2015,0.22,-0.03,-0.2,-0.33,0.13,0.83,-1.2,-0.55,1.74,1.02,0.71,-0.82,1.12,-0.6,0.51,-0.06,0.49,0.63,-0.7,0.1,0.63,0.92,40786,20353,20433
202326,DeMarcus Cousins,2015,0.26,0.57,-1.53,-0.33,-1.2,1.48,-0.47,0.39,0.62,0.29,0.34,0.25,-0.73,1.2,0.48,-0.13,0.81,-1.54,0.27,0.93,-0.05,0.87,41996,21050,20946
2202,Jason Richardson,2015,-0.17,-0.74,0.82,0.15,0.68,-0.84,-0.1,-0.2,0.44,0.08,0.35,-0.33,0.58,-0.11,0.47,0.65,-0.01,0.59,0.03,-0.14,-0.02,0.11,23134,11579,11555
101114,Deron Williams,2015,2.37,0.84,0.68,0.19,0.49,-0.14,-1.84,-0.56,0.59,0.13,0.46,-0.73,2.52,-2.05,0.47,-0.46,-0.6,3.12,-0.42,-1.63,0.54,-0.14,46673,23368,23305
2574,Jason Kapono,2015,0.01,-0.11,0.11,0.31,-0.2,0.01,0.83,-0.28,-0.26,-0.43,0.18,-0.13,0.24,0.24,0.47,-0.1,-0.21,0.45,0.05,0.19,0.12,-0.39,1325,665,660
2045,Hedo Turkoglu,2015,1.01,-0.78,0.49,-0.24,0.72,-1.04,-0.18,0.47,-0.28,0.0,-0.28,-0.04,0.83,-0.37,0.46,0.5,-1.36,2.19,-0.39,0.02,-0.55,-0.32,21932,10979,10953
203481,Jeff Withey,2015,0.41,0.27,-0.32,0.06,-0.38,0.13,-0.15,0.14,0.07,0.16,-0.1,0.14,0.17,0.28,0.45,0.17,-0.42,0.59,0.46,-0.18,-0.19,0.21,3561,1768,1793
201585,Kosta Koufos,2015,-2.12,-1.13,-0.4,-0.11,-0.3,1.49,1.37,0.56,-0.38,0.0,-0.38,0.28,-0.98,1.43,0.45,0.21,1.22,-2.2,0.53,0.9,1.09,-0.1,22876,11411,11465
202327,Ekpe Udoh,2015,-1.36,-0.76,0.37,0.04,0.33,-0.05,1.31,-0.1,0.04,-0.25,0.29,-0.11,-1.05,1.5,0.45,0.25,-0.58,-0.47,0.16,1.34,0.32,-0.07,17567,8787,8780
202083,Wesley Matthews,2015,0.28,0.48,0.46,0.24,0.23,-0.49,-0.03,0.08,0.18,-0.46,0.64,-0.22,0.62,-0.21,0.41,0.23,0.04,0.58,-0.1,-0.11,-0.03,-0.04,48105,24065,24040
202725,Josh Harrellson,2015,-1.2,-0.25,-0.06,-0.0,-0.06,-0.07,0.64,-0.65,0.88,0.29,0.58,0.18,-1.35,1.75,0.41,0.04,-0.34,-1.01,1.04,0.71,-0.13,1.06,3496,1749,1747
203095,Evan Fournier,2015,0.95,0.2,-0.49,-0.21,-0.27,-0.52,0.1,-0.68,0.29,-0.0,0.29,0.23,0.14,0.26,0.4,-0.16,-0.76,0.9,0.46,-0.2,-1.01,0.52,14323,7170,7153
202681,Kyrie Irving,2015,1.71,0.3,0.62,-0.02,0.64,0.03,-1.64,-0.16,-0.04,0.29,-0.32,-0.17,2.11,-1.72,0.39,-0.12,-0.75,2.86,0.06,-1.78,0.65,-0.21,35482,17725,17757
201577,Robin Lopez,2015,-1.26,-0.59,-0.28,-0.32,0.04,1.21,1.79,1.17,-1.73,-0.65,-1.08,0.76,-0.87,1.26,0.38,-0.11,0.61,-1.48,0.2,1.06,0.93,-0.97,33204,16541,16663
202391,Jeremy Lin,2015,0.97,0.71,-0.49,-0.36,-0.13,-0.02,-0.14,-0.41,0.17,-0.06,0.24,0.23,0.18,0.17,0.35,-0.37,-0.55,0.73,0.15,0.02,-0.51,0.4,31745,15896,15849
200826,J.J. Barea,2015,-0.43,-0.44,1.39,0.75,0.63,-0.78,0.34,-0.08,0.44,-0.31,0.76,-0.56,0.62,-0.27,0.35,-0.05,0.28,0.34,-0.89,0.62,0.61,-0.12,29635,14807,14828
2209,Vladimir Radmanovic,2015,0.08,-0.58,-0.24,0.19,-0.43,0.13,-0.12,-0.32,0.71,0.42,0.28,-0.13,0.03,0.31,0.34,-0.09,-0.55,0.58,0.06,0.25,-0.11,0.58,7847,3927,3920
202324,Derrick Favors,2015,-0.79,-0.28,-1.29,-0.54,-0.76,0.95,1.0,-0.05,-0.43,0.13,-0.56,0.29,-0.92,1.24,0.32,0.59,0.85,-1.77,0.05,1.19,-0.34,-0.14,34317,17124,17193
200755,JJ Redick,2015,1.89,0.41,0.33,0.13,0.2,-0.84,-0.62,-0.21,-0.94,-0.59,-0.35,0.64,1.76,-1.44,0.32,-0.14,-0.74,2.5,0.57,-2.01,-0.51,-0.3,39270,19680,19590
200839,Mike Harris,2015,-0.61,-0.17,-0.09,0.08,-0.18,0.35,0.39,0.09,0.48,-0.05,0.53,-0.2,-0.42,0.74,0.32,0.0,0.44,-0.86,0.31,0.43,0.26,0.28,914,459,455
202361,Landry Fields,2015,1.45,-0.05,-0.53,-0.36,-0.18,-0.28,-0.03,-0.11,0.2,0.01,0.19,-0.01,0.32,-0.02,0.3,-0.5,-0.71,1.03,-0.2,0.18,-0.81,0.19,23744,11862,11882
2772,Trevor Ariza,2015,-0.76,-0.15,-0.51,-0.53,0.02,-0.17,0.33,0.05,1.32,1.12,0.19,-0.06,-1.54,1.83,0.29,0.14,-0.54,-1.0,0.32,1.51,-0.68,1.26,46800,23423,23377
201163,Wilson Chandler,2015,-0.25,-0.11,0.45,0.09,0.36,-0.34,0.96,-0.15,-0.49,-0.37,-0.12,0.05,-0.31,0.59,0.29,-0.09,-0.59,0.28,-0.06,0.65,0.11,-0.44,33320,16686,16634
201579,Roy Hibbert,2015,-0.33,-0.45,-1.4,-0.77,-0.63,0.88,2.44,0.92,-1.7,-0.89,-0.8,-0.01,-1.59,1.84,0.25,0.37,0.4,-1.99,-0.15,1.99,-0.52,-1.71,46616,23328,23288
201962,Toney Douglas,2015,0.14,-0.17,0.63,0.39,0.23,-0.41,-0.62,-0.34,0.49,0.2,0.28,-0.59,0.88,-0.66,0.23,0.59,0.49,0.39,0.45,-1.11,0.22,-0.1,18829,9421,9408
101126,Nate Robinson,2015,0.0,0.12,0.4,0.39,0.01,-0.24,0.01,-0.63,0.19,0.01,0.18,-0.16,0.63,-0.4,0.23,0.03,-0.34,0.97,-0.69,0.29,0.16,0.03,22775,11401,11374
202349,Greivis Vasquez,2015,0.87,0.07,-0.05,0.28,-0.33,0.05,-0.97,-0.13,0.02,0.35,-0.32,0.17,0.99,-0.77,0.22,0.13,0.4,0.59,-0.31,-0.46,0.0,0.19,34632,17291,17341
203079,Dion Waiters,2015,0.1,-0.24,0.63,0.47,0.15,0.48,-0.73,-0.18,0.34,-0.5,0.84,-0.21,1.08,-0.91,0.17,-0.44,0.8,0.28,-0.36,-0.55,1.11,0.13,23131,11564,11567
201609,Goran Dragic,2015,1.24,0.15,0.19,0.05,0.14,0.24,-1.65,-0.58,0.49,0.5,-0.01,-0.27,1.55,-1.41,0.13,-0.11,0.07,1.48,-0.12,-1.29,0.43,0.22,41924,20981,20943
2229,Mike James,2015,-0.39,-0.41,0.6,0.18,0.43,-0.37,0.76,-0.1,-0.79,-0.01,-0.78,0.28,-0.12,0.24,0.13,0.04,-0.17,0.05,-0.46,0.7,0.23,-0.51,3796,1894,1902
203083,Andre Drummond,2015,-0.35,-2.02,-1.13,0.11,-1.23,2.38,-0.32,0.43,-0.77,-0.22,-0.56,-0.36,0.94,-0.82,0.13,0.68,1.77,-0.83,-0.5,-0.32,1.25,-1.13,24284,12124,12160
203463,Ben McLemore,2015,0.84,0.4,-0.46,-0.02,-0.44,-0.34,0.26,-0.52,-0.14,-0.01,-0.13,0.43,-0.12,0.25,0.12,-0.47,-0.46,0.34,0.27,-0.02,-0.8,0.29,18656,9361,9295
203994,Jusuf Nurkic,2015,-1.82,-0.6,-0.21,0.19,-0.4,0.03,1.14,-0.35,0.25,0.18,0.07,-0.18,-1.67,1.78,0.12,0.91,0.0,-1.67,0.13,1.65,-0.18,0.07,4377,2189,2188
1497,Chauncey Billups,2015,1.24,1.34,0.33,0.2,0.13,-0.13,-0.11,-0.22,-0.71,-0.35,-0.36,-0.25,1.44,-1.33,0.11,-0.26,-1.02,2.46,-1.36,0.03,0.2,-0.96,14403,7215,7188
201177,Josh McRoberts,2015,1.44,-0.31,-0.51,-0.39,-0.11,-0.87,0.48,0.43,-0.47,-0.74,0.29,0.04,0.17,-0.08,0.08,-0.03,-0.36,0.53,-0.51,0.43,-1.38,-0.43,25174,12569,12605
101179,Ronnie Price,2015,-0.78,-0.13,-0.09,0.39,-0.49,-0.29,-0.57,-0.8,2.36,0.67,1.69,-0.08,-1.28,1.34,0.06,-0.49,-0.64,-0.64,0.0,1.34,-0.38,2.28,11534,5729,5805
202702,Kenneth Faried,2015,-0.06,-0.77,-0.57,-0.72,0.14,2.37,-1.91,0.27,-0.7,-0.28,-0.41,0.28,1.77,-1.72,0.06,0.65,2.72,-0.95,1.1,-2.82,1.8,-0.42,31053,15516,15537
201202,Joel Anthony,2015,-1.86,-0.14,-0.17,-0.05,-0.12,0.84,2.66,0.33,-0.91,-0.2,-0.72,-0.28,-1.43,1.47,0.04,-0.24,-0.23,-1.2,-0.77,2.24,0.67,-1.19,18410,9156,9254
1905,Andrei Kirilenko,2015,0.23,0.35,-0.91,-1.02,0.11,1.12,-0.55,0.13,0.72,0.31,0.41,-0.54,0.04,0.0,0.04,-0.03,0.81,-0.77,0.24,-0.24,0.21,0.18,19036,9488,9548
977,Kobe Bryant,2015,1.3,1.57,1.29,0.59,0.7,0.64,-1.32,-0.17,-0.85,-0.34,-0.53,-0.13,2.87,-2.85,0.02,-0.91,0.34,2.53,0.16,-3.01,1.93,-0.98,38332,19183,19149
202336,Larry Sanders,2015,-2.98,-1.23,-0.72,-0.4,-0.32,-0.27,3.84,0.26,-0.02,0.2,-0.23,-0.17,-3.65,3.65,-0.0,0.32,0.07,-3.72,0.24,3.41,-0.99,-0.19,17976,8987,8989
2449,Luis Scola,2015,-0.56,-0.09,-0.07,0.08,-0.15,-0.22,0.29,0.42,0.07,-0.05,0.13,0.72,-1.03,1.02,-0.01,-0.24,-0.06,-0.97,0.8,0.22,-0.29,0.79,37859,18943,18916
203158,Kevin Jones,2015,-0.89,-0.46,0.28,0.13,0.14,0.43,-0.79,-0.14,0.16,0.24,-0.1,0.35,0.18,-0.19,-0.01,0.45,0.83,-0.65,0.46,-0.65,0.71,0.51,1244,621,623
203142,Chris Copeland,2015,1.56,-0.3,0.41,0.52,-0.11,-0.32,-1.29,-0.22,-0.3,-0.53,0.22,-0.14,1.8,-1.83,-0.03,0.05,-0.57,2.37,0.17,-2.0,0.09,-0.44,7910,3967,3943
203901,Elfrid Payton,2015,-0.43,-0.7,0.6,-0.02,0.62,0.1,-0.76,0.15,0.77,0.56,0.19,-0.02,0.47,-0.52,-0.05,-0.31,-0.2,0.67,0.36,-0.88,0.7,0.75,9595,4784,4811
1733,Al Harrington,2015,1.46,0.05,-0.23,-0.09,-0.13,-0.8,-1.55,-0.18,0.79,-0.3,1.08,0.33,0.63,-0.69,-0.06,-0.06,-0.58,1.21,0.35,-1.04,-1.03,1.12,16838,8443,8395
2757,Beno Udrih,2015,-0.64,-0.38,0.55,0.11,0.43,0.07,0.06,-0.35,0.14,0.04,0.11,-0.22,0.28,-0.34,-0.06,-0.02,0.53,-0.25,0.1,-0.44,0.62,-0.08,29063,14558,14505
2551,T.J. Ford,2015,-1.13,-0.49,-0.52,-0.15,-0.37,-0.35,0.69,-0.5,0.53,-0.13,0.65,0.42,-1.87,1.81,-0.07,0.29,0.12,-1.99,0.86,0.95,-0.87,0.95,3644,1821,1823
101122,Danny Granger,2015,-0.8,0.35,0.06,0.27,-0.21,0.69,-0.16,-0.3,-0.04,0.35,-0.38,-0.09,-0.01,-0.07,-0.08,0.26,1.19,-1.2,0.03,-0.1,0.75,-0.13,26762,13358,13404
2431,David Andersen,2015,0.07,-0.27,-0.07,0.08,-0.15,-0.07,-0.97,-0.05,0.49,0.42,0.05,-0.05,0.29,-0.37,-0.08,0.52,0.03,0.26,0.04,-0.41,-0.14,0.44,1387,694,693
203527,Ryan Kelly,2015,1.1,0.44,0.87,0.5,0.38,-0.84,-0.49,0.18,-0.92,-0.6,-0.34,0.2,1.23,-1.31,-0.08,-0.0,-0.67,1.9,-0.38,-0.93,0.03,-0.72,10065,5054,5011
201972,Jon Brockman,2015,-0.88,-0.23,-0.43,-0.31,-0.11,0.9,-1.01,-0.25,1.38,0.25,1.13,0.16,-0.38,0.29,-0.08,-0.2,0.57,-0.95,0.11,0.18,0.47,1.54,3363,1688,1675
201596,Mario Chalmers,2015,1.64,-0.27,-0.65,-0.36,-0.28,-1.09,-1.36,-0.55,1.86,0.85,1.01,-0.96,-0.2,0.11,-0.1,0.46,-0.81,0.61,0.02,0.09,-1.74,0.9,46441,23256,23185
101115,Andrew Bynum,2015,-1.44,-0.53,-1.1,-0.67,-0.41,0.7,2.39,1.25,-1.55,-0.82,-0.73,0.68,-2.05,1.96,-0.1,0.22,0.23,-2.28,0.22,1.74,-0.4,-0.87,17994,8992,9002
101132,Linas Kleiza,2015,0.49,0.14,-0.81,-0.28,-0.52,0.06,0.78,-0.69,-0.26,-0.3,0.02,0.21,-0.36,0.27,-0.1,-0.57,-1.42,1.06,-0.51,0.78,-0.75,-0.05,9020,4529,4491
201611,Henry Walker,2015,-0.53,-0.11,-0.65,0.08,-0.75,-0.7,0.52,-0.1,0.97,-0.04,1.01,0.35,-1.92,1.81,-0.1,-0.06,-0.64,-1.28,1.0,0.81,-1.35,1.32,8157,4083,4074
204025,Tim Frazier,2015,-0.12,-0.36,-0.02,-0.14,0.11,-0.32,0.03,-0.03,-0.31,0.25,-0.58,0.23,-0.39,0.27,-0.12,0.39,-0.2,-0.19,0.2,0.07,-0.34,-0.08,970,491,479
201165,Morris Almond,2015,-0.41,-0.18,-0.17,-0.15,-0.01,0.09,-0.27,-0.02,0.16,0.12,0.04,0.21,-0.29,0.17,-0.13,0.26,0.01,-0.3,0.4,-0.23,-0.08,0.37,249,124,125
1891,Jason Terry,2015,0.92,0.52,0.21,-0.13,0.34,-0.85,-0.23,-0.47,0.29,0.3,-0.02,-0.54,0.69,-0.82,-0.13,0.07,-0.44,1.13,-0.18,-0.64,-0.64,-0.25,39298,19747,19551
203187,Chris Johnson,2015,-0.41,-0.22,-0.58,-0.0,-0.58,0.96,-0.57,-0.17,0.22,-0.08,0.31,0.43,0.16,-0.3,-0.14,-0.19,0.66,-0.5,0.55,-0.85,0.38,0.65,5467,2747,2720
203473,Dewayne Dedmon,2015,-1.9,-0.56,-1.03,-0.32,-0.71,0.59,0.46,-0.49,0.67,0.4,0.28,0.35,-1.52,1.37,-0.15,0.71,0.39,-1.91,0.56,0.81,-0.44,1.02,4668,2327,2341
203497,Rudy Gobert,2015,-2.22,-0.21,-2.06,-1.28,-0.78,0.67,2.79,0.13,0.22,-0.3,0.53,0.08,-3.15,2.99,-0.16,0.36,1.1,-4.25,0.47,2.52,-1.39,0.3,9719,4854,4865
2404,Chris Wilcox,2015,0.67,-0.63,-0.53,-1.16,0.62,0.11,-0.39,-0.27,-0.05,0.11,-0.16,-0.42,0.1,-0.27,-0.18,0.43,0.8,-0.7,0.37,-0.64,-0.42,-0.47,8731,4353,4378
201978,Chase Budinger,2015,-0.23,-0.28,0.27,-0.08,0.37,-0.5,0.99,0.43,-0.6,-0.12,-0.48,0.06,-0.5,0.3,-0.2,-0.19,-0.61,0.11,-0.48,0.78,-0.23,-0.54,21371,10689,10682
204038,Langston Galloway,2015,-0.98,-0.37,0.51,-0.06,0.56,0.0,0.17,0.02,0.12,0.25,-0.13,0.18,-0.8,0.59,-0.21,-0.21,0.18,-0.98,-0.51,1.1,0.51,0.3,5517,2759,2758
1112,Ben Wallace,2015,-2.92,-0.38,0.08,0.07,0.02,0.84,0.19,0.54,1.02,0.48,0.54,0.39,-2.53,2.31,-0.21,0.19,0.41,-2.94,0.64,1.67,0.92,1.41,7901,3918,3983
2568,Carlos Delfino,2015,0.08,-0.33,0.41,0.3,0.12,-0.75,-0.99,0.04,0.94,0.41,0.53,-0.1,0.05,-0.26,-0.21,0.2,-0.67,0.72,0.49,-0.75,-0.34,0.84,18600,9289,9311
202718,Chandler Parsons,2015,0.64,-0.36,0.04,0.13,-0.08,-0.51,-0.49,0.04,0.07,0.02,0.05,0.06,-0.02,-0.19,-0.21,-0.02,-0.29,0.27,0.75,-0.94,-0.47,0.13,39261,19651,19610
204014,Damjan Rudez,2015,0.01,-0.3,-0.0,-0.07,0.07,-0.48,-0.4,-0.61,-0.5,-0.41,-0.1,0.41,0.17,-0.39,-0.22,0.74,-0.05,0.22,0.08,-0.47,-0.48,-0.09,3994,1999,1995
202378,Willie Warren,2015,-0.2,-0.28,-0.14,-0.06,-0.08,-0.11,-0.44,-0.17,0.16,0.05,0.11,0.37,-0.32,0.1,-0.22,0.14,-0.39,0.07,0.37,-0.27,-0.25,0.53,475,240,235
201973,Jonas Jerebko,2015,-0.98,0.36,-0.46,-0.39,-0.07,0.69,-0.61,-0.01,0.71,0.5,0.2,0.24,-0.71,0.48,-0.23,0.18,0.17,-0.88,0.94,-0.46,0.23,0.95,16371,8164,8207
201178,Kyrylo Fesenko,2015,-0.63,-0.45,-0.5,-0.33,-0.17,0.24,0.16,-0.43,0.22,-0.11,0.32,0.18,-0.57,0.32,-0.24,0.09,-0.17,-0.4,0.12,0.2,-0.26,0.4,1691,847,844
204065,David Stockton,2015,-0.16,-0.07,-0.14,-0.09,-0.06,-0.13,0.08,-0.05,0.04,-0.02,0.06,-0.01,-0.33,0.1,-0.24,0.08,-0.12,-0.21,0.04,0.06,-0.27,0.03,143,72,71
203922,Glenn Robinson III,2015,-0.11,0.02,0.21,0.12,0.09,0.19,-0.37,-0.07,0.02,-0.05,0.07,0.13,0.13,-0.38,-0.25,-0.32,0.48,-0.35,-0.34,-0.04,0.4,0.15,1026,516,510
200750,Brandon Roy,2015,-1.17,-0.11,0.6,0.22,0.38,0.09,-0.44,-0.28,0.79,0.04,0.76,-0.35,0.1,-0.36,-0.26,0.22,0.42,-0.32,-0.29,-0.07,0.69,0.44,5556,2779,2777
