player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
281,Scott Williams,2003,-1.85,-0.53,0.54,0.13,0.39,0.48,0.08,0.53,0.92,0.46,0.46,0.21,-0.98,1.46,0.48,0.1,-0.1,-0.88,-0.3,1.76,1.02,1.13,12187,6095,6092
1863,Earl Boykins,2003,0.51,0.56,0.61,0.68,-0.08,0.87,-0.5,-0.22,0.31,0.12,0.19,-0.9,2.14,-1.67,0.47,-0.43,1.34,0.8,-1.29,-0.38,1.48,-0.59,8348,4171,4177
1802,Brad Miller,2003,-0.13,0.79,-0.33,-0.25,-0.09,1.02,0.27,0.91,-0.76,-0.08,-0.68,0.33,0.3,0.17,0.47,0.07,0.25,0.05,0.75,-0.58,0.69,-0.43,23908,11944,11964
296,Rick Fox,2003,-0.63,-0.2,0.21,-0.03,0.26,-0.2,1.03,-0.07,-0.38,-0.33,-0.06,0.35,-0.43,0.86,0.43,0.05,0.07,-0.5,0.32,0.54,0.01,-0.03,30646,15335,15311
959,Steve Nash,2003,2.27,0.6,0.82,-0.03,0.85,-0.9,-0.58,-0.03,-0.15,0.14,-0.29,-0.24,1.98,-1.56,0.42,-0.8,-1.27,3.25,-0.95,-0.61,-0.08,-0.39,35286,17666,17620
361,Clifford Robinson,2003,1.07,0.25,0.25,0.13,0.12,-1.98,0.14,0.29,0.69,0.22,0.47,-0.3,-0.97,1.4,0.42,0.55,-1.85,0.88,0.04,1.36,-1.73,0.39,34959,17485,17474
779,Glen Rice,2003,0.51,0.42,-0.37,-0.19,-0.17,-0.59,0.59,-0.34,-0.11,-0.23,0.13,0.33,-0.19,0.58,0.39,0.03,-0.37,0.18,1.14,-0.56,-0.96,0.22,15916,7975,7941
440,Zan Tabak,2003,-0.04,-0.79,-1.19,-0.41,-0.77,0.22,1.02,0.04,-0.08,0.16,-0.25,0.17,-0.82,1.21,0.39,0.29,0.13,-0.95,0.42,0.79,-0.97,0.09,2869,1426,1443
2041,Etan Thomas,2003,-0.91,-0.46,-0.11,-0.02,-0.08,0.52,0.7,0.31,-0.11,-0.08,-0.01,0.14,-0.82,1.17,0.35,0.12,0.12,-0.94,-0.12,1.29,0.41,0.03,4138,2059,2079
109,Robert Horry,2003,0.06,0.19,0.09,-0.42,0.51,-0.63,1.03,-0.18,0.39,-0.07,0.46,-0.13,-0.38,0.72,0.34,-0.47,-0.36,-0.02,-0.1,0.82,-0.54,0.26,28263,14169,14094
1073,Reggie Slater,2003,0.47,-0.15,0.08,0.19,-0.11,0.8,-0.67,0.21,-0.68,-0.01,-0.67,0.24,1.54,-1.21,0.33,0.09,0.59,0.95,-0.14,-1.07,0.88,-0.44,3467,1731,1736
2209,Vladimir Radmanovic,2003,-0.15,-0.57,-0.26,0.41,-0.68,-0.54,0.41,-0.14,0.83,0.67,0.16,0.1,-0.91,1.23,0.32,-0.07,-0.99,0.08,0.5,0.73,-0.8,0.93,11859,5938,5921
954,Kerry Kittles,2003,0.31,-0.55,0.12,-0.2,0.31,-0.15,-0.32,0.25,-0.26,-0.14,-0.13,0.35,0.41,-0.1,0.31,0.26,0.05,0.36,0.31,-0.41,-0.03,0.09,21704,10929,10775
72,Kenny Anderson,2003,-1.54,-0.61,0.65,0.55,0.09,-0.01,1.03,-0.2,0.39,0.49,-0.11,0.06,-1.29,1.61,0.31,-0.27,0.44,-1.73,-0.39,2.0,0.64,0.45,18804,9419,9385
935,Bryon Russell,2003,-0.44,0.74,0.4,0.01,0.38,0.09,-1.14,-0.71,0.96,-0.21,1.16,0.43,0.1,0.21,0.31,0.01,-0.1,0.2,0.16,0.05,0.49,1.39,22362,11165,11197
2080,Igor Rakocevic,2003,0.68,0.23,-0.41,-0.26,-0.16,-0.26,0.28,-0.22,0.38,0.21,0.16,0.17,-0.01,0.31,0.3,-0.54,-0.57,0.56,0.32,-0.01,-0.67,0.55,899,459,440
2060,Marko Jaric,2003,0.67,0.09,-0.26,-0.13,-0.13,-0.01,-0.1,0.0,0.77,0.6,0.18,-0.45,0.41,-0.13,0.28,-0.34,0.85,-0.44,-0.4,0.27,-0.27,0.32,5085,2546,2539
2217,Brendan Haywood,2003,-1.35,-0.57,-0.04,-0.07,0.02,0.79,1.96,0.9,-1.03,-0.08,-0.95,-0.07,-1.0,1.28,0.28,0.02,0.82,-1.82,0.59,0.69,0.75,-1.1,11421,5688,5733
2407,Jared Jeffries,2003,-0.35,-0.34,-0.56,-0.14,-0.4,0.07,0.47,-0.04,0.22,-0.05,0.27,0.23,-0.82,1.09,0.27,0.19,-0.11,-0.71,0.47,0.62,-0.49,0.45,1036,521,515
896,Tim Hardaway,2003,-0.2,0.37,0.9,0.11,0.79,-0.72,-0.13,-0.14,0.42,0.16,0.25,-0.4,0.65,-0.39,0.26,0.39,-0.42,1.07,-0.11,-0.28,0.18,0.02,16112,8071,8041
2050,Morris Peterson,2003,-0.03,-0.41,0.45,0.08,0.36,0.3,-0.69,-0.31,-0.31,-0.27,-0.04,-0.14,1.05,-0.8,0.25,0.67,0.21,0.84,0.01,-0.81,0.75,-0.45,25823,12887,12936
2046,Desmond Mason,2003,0.5,0.06,0.62,0.27,0.35,-0.18,-0.73,-0.71,0.42,-0.19,0.6,-0.12,1.08,-0.84,0.24,-0.27,0.32,0.76,-0.32,-0.52,0.44,0.3,26191,13096,13095
2040,Jerome Moiso,2003,-1.35,-0.71,-1.0,-0.43,-0.56,0.44,1.25,-0.33,0.72,0.28,0.44,0.2,-2.16,2.4,0.24,-0.02,-0.01,-2.15,0.17,2.23,-0.56,0.92,3314,1654,1660
1898,Cal Bowdler,2003,0.03,0.13,0.43,0.22,0.22,0.09,-0.03,-0.22,-0.08,0.4,-0.47,-0.11,0.65,-0.45,0.21,-0.12,0.17,0.48,0.1,-0.55,0.52,-0.19,3589,1812,1777
782,Mitch Richmond,2003,-0.99,-0.02,0.21,0.74,-0.52,0.16,1.12,0.08,0.28,-0.12,0.4,0.05,-1.14,1.35,0.21,-0.62,-0.0,-1.14,0.33,1.02,0.37,0.33,7288,3646,3642
2072,Michael Redd,2003,1.63,0.22,0.61,0.22,0.4,0.15,-1.8,-0.41,0.01,0.43,-0.42,-0.48,3.16,-2.98,0.18,0.06,0.47,2.69,-0.71,-2.27,0.76,-0.47,14354,7198,7156
1725,Rasho Nesterovic,2003,-1.08,-1.71,-0.14,-0.16,0.01,-0.26,0.8,0.72,-0.7,-0.23,-0.47,0.97,-1.53,1.71,0.18,0.59,0.09,-1.62,1.05,0.66,-0.4,0.27,22903,11479,11424
905,Dale Davis,2003,-1.22,-0.81,-0.36,0.18,-0.54,1.39,1.53,1.31,-0.89,-0.25,-0.66,-0.09,-0.26,0.44,0.17,-0.19,1.18,-1.44,-0.81,1.25,1.03,-0.98,25620,12770,12850
672,Matt Bullard,2003,0.99,0.06,1.16,0.67,0.49,-0.77,0.5,-0.05,-0.7,-0.98,0.28,-0.36,1.4,-1.23,0.17,-0.65,-0.64,2.04,-1.28,0.05,0.39,-1.06,4888,2449,2439
1506,Austin Croshere,2003,-0.93,0.26,-0.08,-0.0,-0.07,0.21,-0.03,0.07,-0.55,-0.89,0.34,0.73,-0.34,0.49,0.15,0.8,0.78,-1.12,0.47,0.02,0.13,0.18,14937,7491,7446
983,Moochie Norris,2003,-0.35,-0.01,0.08,0.25,-0.17,0.92,0.19,0.03,-0.15,-0.25,0.09,-0.41,0.53,-0.39,0.14,-0.14,0.44,0.09,-0.26,-0.13,1.0,-0.56,18937,9448,9489
283,Lindsey Hunter,2003,-1.52,-0.15,0.46,0.26,0.2,-0.52,-0.29,-0.8,1.27,0.19,1.07,0.0,-0.77,0.88,0.11,0.71,-0.18,-0.59,-0.1,0.98,-0.06,1.27,17309,8669,8640
923,Donyell Marshall,2003,-0.51,-0.1,-1.34,-0.87,-0.46,1.04,0.43,-0.23,0.05,0.01,0.04,0.21,-0.66,0.76,0.1,0.22,0.76,-1.42,-0.08,0.84,-0.3,0.26,25330,12624,12706
353,Darrell Armstrong,2003,-0.21,0.22,0.69,0.18,0.5,0.01,-0.86,-0.41,0.89,0.88,0.01,-0.47,0.96,-0.86,0.1,0.05,0.37,0.59,-0.27,-0.59,0.7,0.42,32021,16089,15932
2045,Hedo Turkoglu,2003,-0.37,0.39,0.3,0.41,-0.11,-0.16,0.48,-0.1,-0.33,-0.19,-0.15,0.17,-0.28,0.34,0.05,-0.04,0.39,-0.67,0.03,0.31,0.14,-0.16,19841,9920,9921
2204,Eddie Griffin,2003,-1.65,-0.86,0.12,-0.19,0.3,-0.05,2.1,0.79,-0.61,-0.11,-0.51,-0.24,-1.5,1.55,0.05,0.38,-0.47,-1.03,0.18,1.37,0.07,-0.85,13717,6834,6883
1733,Al Harrington,2003,-0.37,0.08,-0.18,-0.01,-0.17,0.33,-0.28,-0.35,0.45,-0.21,0.66,0.11,-0.09,0.12,0.04,-0.02,0.07,-0.16,0.98,-0.86,0.15,0.56,21696,10804,10892
2034,Mike Miller,2003,0.44,-0.01,0.25,0.41,-0.17,-0.61,-0.0,-0.22,-0.0,0.09,-0.11,-0.03,-0.08,0.12,0.03,-0.02,-0.46,0.38,-0.49,0.61,-0.36,-0.03,26409,13268,13141
1065,Erick Strickland,2003,-0.32,0.43,0.0,-0.01,0.01,-0.6,0.34,-0.44,0.22,-0.07,0.29,0.31,-0.63,0.66,0.03,0.08,-0.31,-0.32,-0.04,0.7,-0.6,0.53,14603,7267,7336
1038,Juaquin Hawkins,2003,0.17,-0.2,-0.3,-0.13,-0.17,0.09,0.49,-0.06,-0.45,-0.41,-0.04,0.32,-0.15,0.15,-0.0,-0.32,-0.09,-0.06,0.75,-0.6,-0.21,-0.13,2418,1200,1218
2229,Mike James,2003,-1.12,-0.08,0.66,0.22,0.45,0.29,-0.03,-0.15,0.19,0.3,-0.12,0.29,0.08,-0.08,0.0,-0.28,0.96,-0.88,-0.04,-0.04,0.95,0.48,6484,3239,3245
948,Marcus Camby,2003,-0.81,-0.49,-0.48,-0.08,-0.39,-0.31,0.68,0.26,-0.18,-0.36,0.19,0.54,-1.2,1.18,-0.02,0.54,-0.16,-1.04,0.24,0.94,-0.79,0.36,13936,6948,6988
2128,David Vanterpool,2003,-0.03,-0.08,-0.21,0.14,-0.36,0.1,-0.55,-0.23,0.36,0.05,0.33,0.14,0.01,-0.04,-0.03,0.16,0.35,-0.34,0.69,-0.73,-0.11,0.5,1565,783,782
1731,Tyronn Lue,2003,-0.15,-0.27,0.46,0.22,0.23,-0.11,0.56,-0.56,-0.73,-0.56,-0.16,-0.13,0.64,-0.68,-0.04,0.06,0.18,0.46,-1.16,0.48,0.35,-0.86,14582,7266,7316
1723,Matt Harpring,2003,-0.08,0.38,-0.56,-0.13,-0.42,1.07,0.84,-0.13,-0.27,-0.43,0.16,-0.19,0.26,-0.3,-0.04,-0.85,0.87,-0.61,0.34,-0.64,0.51,-0.46,25623,12781,12842
1892,Trajan Langdon,2003,0.12,0.13,-0.47,-0.01,-0.47,-0.28,0.46,-0.58,0.59,0.32,0.26,-0.0,-0.97,0.91,-0.06,-0.48,-0.32,-0.65,0.09,0.82,-0.75,0.59,5975,3008,2967
1719,Bonzi Wells,2003,1.36,0.19,-0.8,-0.4,-0.4,0.45,-1.36,-0.25,0.32,-0.2,0.52,0.55,0.71,-0.79,-0.07,-0.59,0.14,0.57,0.35,-1.14,-0.35,0.87,26131,13042,13089
1499,Tony Battie,2003,-2.08,-0.91,-0.18,-0.19,-0.0,-0.47,2.97,0.58,-0.43,-0.08,-0.35,0.53,-3.39,3.3,-0.08,-0.42,-0.77,-2.62,0.64,2.66,-0.65,0.1,18789,9388,9401
358,Anfernee Hardaway,2003,-0.54,-0.43,-0.94,-0.66,-0.29,0.61,0.11,-0.1,0.96,0.34,0.62,-0.36,-0.78,0.69,-0.09,0.07,0.3,-1.08,-0.42,1.11,-0.33,0.6,17172,8592,8580
397,Reggie Miller,2003,1.35,0.55,0.84,0.37,0.46,-0.88,-1.65,-0.13,0.27,-0.06,0.33,-0.04,1.38,-1.47,-0.09,0.02,-1.16,2.54,-0.29,-1.18,-0.04,0.23,32492,16263,16229
51,Mahmoud Abdul-Rauf,2003,-0.39,-0.49,1.0,0.59,0.4,-0.12,-0.34,-0.45,0.58,-0.02,0.6,-0.22,0.51,-0.62,-0.11,-0.62,0.29,0.22,0.15,-0.77,0.88,0.36,1797,900,897
84,Latrell Sprewell,2003,0.61,0.08,1.2,0.46,0.76,-1.22,-0.43,-0.23,-0.34,-0.06,-0.29,-0.04,1.13,-1.27,-0.14,0.08,-0.71,1.84,0.0,-1.27,-0.02,-0.38,34144,17095,17049
2365,Chris Andersen,2003,-1.77,-0.4,-0.59,-0.37,-0.21,0.88,0.67,-0.01,0.52,0.49,0.02,-0.22,-0.68,0.53,-0.14,0.37,0.64,-1.32,0.19,0.34,0.29,0.3,4316,2148,2168
1891,Jason Terry,2003,0.34,0.15,0.82,0.27,0.54,-1.1,-0.08,-0.17,-0.01,0.29,-0.31,-0.34,0.46,-0.62,-0.16,0.21,-0.37,0.83,-0.14,-0.48,-0.28,-0.35,34687,17379,17308
1838,Tyrone Nesby,2003,-0.86,-0.35,-0.3,0.58,-0.88,0.94,-0.55,-0.27,0.36,0.05,0.32,0.54,-0.69,0.52,-0.17,-0.3,0.76,-1.45,0.8,-0.28,0.64,0.9,11290,5625,5665
2092,Ruben Garces,2003,-0.84,-0.24,-0.11,-0.11,-0.0,0.42,0.08,-0.2,0.04,0.07,-0.04,-0.02,-0.15,-0.04,-0.19,0.24,0.49,-0.64,0.17,-0.21,0.31,0.02,290,144,146
2246,Mehmet Okur,2003,-1.04,-0.11,0.21,0.47,-0.25,0.67,-0.62,-0.32,-0.39,-0.6,0.21,0.46,0.0,-0.2,-0.2,0.51,0.53,-0.53,0.84,-1.04,0.88,0.07,5996,2997,2999
915,Rodney Rogers,2003,-0.47,-0.03,0.0,0.03,-0.03,-0.06,-0.16,-0.36,0.6,0.23,0.36,-0.15,-0.6,0.4,-0.2,0.04,0.15,-0.75,0.26,0.14,-0.06,0.45,23542,11773,11769
1509,Kelvin Cato,2003,-0.58,-0.55,-0.91,-0.76,-0.16,1.07,0.5,0.56,-0.83,-0.25,-0.59,0.77,-0.86,0.66,-0.21,-0.23,-0.19,-0.67,0.01,0.65,0.16,-0.06,13700,6836,6864
1882,Elton Brand,2003,0.97,0.38,-0.66,-0.01,-0.64,1.02,-0.81,0.23,-0.49,-0.22,-0.27,-0.12,1.01,-1.24,-0.22,-0.13,1.53,-0.52,-0.09,-1.15,0.36,-0.61,30903,15432,15471
2397,Yao Ming,2003,0.4,0.56,-0.55,-0.18,-0.37,0.26,0.75,0.03,-0.87,-0.18,-0.69,0.05,-0.75,0.52,-0.23,-0.27,0.26,-1.01,-0.0,0.52,-0.29,-0.82,8763,4376,4387
934,Derrick Coleman,2003,-1.14,0.11,0.09,-0.12,0.21,0.18,0.9,0.52,-0.35,0.08,-0.42,0.24,-1.15,0.92,-0.24,-0.16,0.42,-1.57,0.64,0.28,0.27,-0.11,18977,9515,9462
1712,Antawn Jamison,2003,-0.58,-0.04,0.5,0.27,0.25,1.73,-1.42,-0.11,-0.35,-0.26,-0.09,-0.39,1.48,-1.74,-0.26,0.25,1.23,0.25,-0.34,-1.4,2.23,-0.74,37695,18817,18878
26,Luc Longley,2003,-0.85,-0.14,-0.51,-0.17,-0.33,0.14,1.05,0.09,0.08,0.12,-0.04,-0.16,-1.17,0.91,-0.26,-0.01,-0.53,-0.64,-0.0,0.91,-0.37,-0.08,1044,523,521
2202,Jason Richardson,2003,1.15,0.21,-0.02,0.0,-0.02,0.65,-0.82,-0.07,-0.89,-0.35,-0.54,-0.75,2.34,-2.6,-0.27,0.41,0.63,1.71,-0.86,-1.74,0.63,-1.64,20827,10377,10450
990,Malik Rose,2003,0.14,0.35,-1.15,-0.51,-0.64,0.16,0.62,0.43,0.02,-0.15,0.18,0.14,-0.81,0.53,-0.28,-0.21,-0.41,-0.4,-1.08,1.61,-0.99,0.16,21472,10726,10746
2249,Jamison Brewer,2003,-0.66,-0.26,-0.07,-0.11,0.04,0.22,-0.08,-0.32,-0.14,-0.18,0.04,0.21,-0.35,0.06,-0.28,0.24,0.07,-0.42,0.41,-0.35,0.15,0.07,457,223,234
1919,Laron Profit,2003,0.98,0.15,-0.76,-0.5,-0.26,0.55,-0.98,0.21,0.19,0.49,-0.31,-0.1,0.74,-1.04,-0.3,-0.18,0.37,0.37,-0.38,-0.66,-0.21,0.09,2293,1146,1147
2501,Reggie Evans,2003,-1.95,-0.5,-0.29,0.13,-0.41,1.22,-0.22,0.0,0.29,0.33,-0.04,0.26,-0.97,0.67,-0.3,0.39,0.65,-1.62,0.63,0.04,0.93,0.55,4861,2425,2436
182,Billy Owens,2003,-1.58,-0.72,-0.2,-0.33,0.15,0.56,0.38,0.26,0.01,-0.28,0.29,-0.23,-0.7,0.37,-0.33,0.73,1.13,-1.83,0.09,0.28,0.36,-0.22,3175,1593,1582
1074,Matt Maloney,2003,-1.62,0.05,-0.01,0.09,-0.11,0.67,1.2,0.23,-0.49,-0.41,-0.08,0.24,-1.04,0.71,-0.33,-0.32,0.93,-1.97,0.24,0.47,0.66,-0.25,5461,2741,2720
1899,James Posey,2003,-1.65,-0.09,-0.42,-0.25,-0.19,0.41,-0.28,-0.09,1.07,0.41,0.67,0.32,-1.44,1.11,-0.33,0.22,0.5,-1.94,0.45,0.66,-0.01,1.39,26143,13046,13097
1914,Chris Herren,2003,0.21,-0.15,-0.19,-0.28,0.09,0.44,-0.65,-0.34,-0.11,0.02,-0.12,-0.14,0.61,-1.02,-0.41,0.03,0.83,-0.22,-0.21,-0.81,0.25,-0.25,1500,751,749
694,Sam Mack,2003,-0.07,-0.07,-0.38,-0.09,-0.28,-0.15,0.15,-0.16,0.23,0.19,0.05,-0.23,-0.54,0.12,-0.42,0.03,-0.26,-0.28,-0.08,0.2,-0.53,0.0,586,297,289
891,Charles Oakley,2003,-1.57,-0.22,0.59,-0.49,1.09,0.26,-0.67,0.18,0.21,-0.33,0.54,1.08,-1.4,0.98,-0.42,-0.32,-0.58,-0.82,0.92,0.06,0.85,1.29,18405,9196,9209
2049,Speedy Claxton,2003,-1.2,0.31,-0.58,-0.28,-0.31,0.69,-0.64,-0.55,1.69,0.6,1.11,-0.01,-0.97,0.54,-0.43,-0.38,1.43,-2.4,-0.39,0.93,0.11,1.68,8625,4290,4335
393,Rod Strickland,2003,0.12,0.38,-0.25,0.2,-0.47,0.03,0.37,-0.29,0.08,-0.02,0.11,-0.41,-0.64,0.21,-0.43,-0.37,-0.32,-0.32,-0.13,0.34,-0.22,-0.33,17264,8637,8627
2225,Tony Parker,2003,0.68,-0.02,0.04,-0.01,0.04,-0.23,-0.69,0.02,-0.41,-0.01,-0.4,-0.13,0.8,-1.24,-0.43,0.31,-0.19,0.99,-0.7,-0.54,-0.19,-0.54,22922,11485,11437
67,Tom Hammonds,2003,-0.22,-0.17,0.06,-0.06,0.11,0.04,-0.28,-0.08,-0.04,-0.01,-0.01,0.01,-0.13,-0.31,-0.44,-0.01,0.11,-0.24,-0.0,-0.31,0.1,-0.03,122,61,61
2437,Lonny Baxter,2003,-1.14,0.13,-0.2,0.3,-0.5,0.46,0.27,0.01,0.13,0.14,-0.01,0.09,-0.51,0.07,-0.44,-0.05,0.57,-1.08,0.06,0.01,0.26,0.22,2614,1310,1304
1502,Adonal Foyle,2003,-2.49,-0.68,-0.41,0.03,-0.45,0.82,2.51,0.93,-0.54,-0.14,-0.4,-0.44,-2.11,1.66,-0.46,0.09,0.38,-2.49,-1.23,2.89,0.41,-0.98,18182,9040,9142
715,John Coker,2003,-0.21,-0.14,-0.04,0.02,-0.07,0.13,-0.36,-0.1,0.01,0.04,-0.02,0.0,-0.16,-0.31,-0.47,0.0,0.09,-0.25,-0.05,-0.26,0.09,0.01,106,52,54
2347,Tang Hamilton,2003,-0.62,-0.1,-0.12,-0.04,-0.08,0.01,0.09,-0.29,0.28,0.01,0.27,-0.15,-0.62,0.15,-0.47,0.04,-0.11,-0.51,-0.19,0.34,-0.11,0.13,347,171,176
147,Jalen Rose,2003,0.9,0.18,0.66,0.52,0.15,-1.15,0.84,-0.27,-0.68,-0.29,-0.39,-0.97,0.3,-0.77,-0.47,-0.07,-1.05,1.35,-0.84,0.07,-0.49,-1.65,36038,18031,18007
2068,Lavor Postell,2003,-0.83,0.24,-0.36,-0.2,-0.16,-0.02,0.85,0.09,-0.41,-0.12,-0.29,0.24,-1.4,0.92,-0.48,0.05,0.05,-1.45,0.27,0.65,-0.38,-0.17,1682,843,839
2404,Chris Wilcox,2003,-0.19,-0.37,-0.28,-0.13,-0.13,-0.44,0.75,-0.24,0.18,0.04,0.14,-0.42,-0.74,0.26,-0.48,-0.08,0.38,-1.12,-0.3,0.56,-0.72,-0.24,1794,899,895
2244,Jeff Trepagnier,2003,-0.33,-0.03,-0.26,-0.29,0.03,-0.08,0.12,0.15,0.07,0.07,0.0,-0.17,-0.43,-0.06,-0.49,0.16,0.02,-0.45,-0.03,-0.03,-0.34,-0.1,622,313,309
960,Tony Delk,2003,-0.57,-0.14,0.43,0.2,0.22,-0.36,-0.21,-0.59,0.58,0.19,0.39,-0.31,-0.26,-0.23,-0.49,-0.05,0.11,-0.37,-0.27,0.04,0.07,0.27,23894,11937,11957
766,David Wingate,2003,-0.42,-0.11,-0.03,-0.04,0.0,0.1,-0.06,-0.05,-0.07,-0.0,-0.06,0.03,-0.37,-0.15,-0.52,-0.07,0.18,-0.55,0.05,-0.2,0.07,-0.04,32,16,16
1564,Etdrick Bohannon,2003,-0.31,-0.05,-0.09,-0.0,-0.08,0.08,-0.25,-0.14,-0.04,-0.02,-0.02,-0.01,-0.19,-0.35,-0.53,0.09,0.28,-0.47,-0.13,-0.22,-0.01,-0.05,65,30,35
1572,Nate Huffman,2003,-0.01,0.08,-0.1,-0.1,0.0,0.01,-0.8,-0.27,0.12,0.04,0.09,0.03,0.04,-0.58,-0.55,0.2,0.13,-0.09,0.08,-0.66,-0.09,0.15,283,139,144
201,Chris Dudley,2003,-1.72,-1.1,0.06,0.02,0.03,0.82,-0.03,0.38,-0.46,0.11,-0.58,0.42,-0.55,0.0,-0.55,0.36,0.6,-1.15,0.11,-0.11,0.88,-0.04,3574,1782,1792
299,Glenn Robinson,2003,1.99,0.62,-0.03,0.12,-0.17,-0.45,-0.86,-0.4,-0.8,-0.2,-0.6,0.08,1.27,-1.82,-0.55,-0.48,0.05,1.22,-0.3,-1.52,-0.48,-0.72,31602,15824,15778
2224,Jamaal Tinsley,2003,0.26,0.44,0.39,-0.16,0.55,-0.14,-1.13,-0.53,0.6,-0.04,0.62,0.05,0.09,-0.64,-0.55,-0.58,0.35,-0.26,-0.36,-0.28,0.25,0.65,18824,9416,9408
2074,Jabari Smith,2003,0.39,0.03,-0.28,-0.14,-0.13,-0.14,0.08,-0.12,0.22,0.25,-0.02,-0.38,-0.19,-0.36,-0.55,-0.44,-0.35,0.16,-0.15,-0.21,-0.42,-0.16,966,484,482
1716,Larry Hughes,2003,-0.68,0.01,-0.33,-0.17,-0.18,1.12,-0.35,-0.3,0.13,-0.0,0.13,-0.38,-0.24,-0.32,-0.55,-0.06,0.49,-0.73,-0.15,-0.17,0.79,-0.25,23081,11517,11564
1735,Vladimir Stepania,2003,-3.22,-0.56,-0.55,-0.22,-0.31,1.14,0.76,0.36,0.14,-0.55,0.69,0.78,-2.05,1.5,-0.55,0.4,0.93,-2.98,0.67,0.83,0.59,0.92,9686,4825,4861
442,Pervis Ellison,2003,-0.4,-0.0,-0.37,-0.28,-0.07,0.09,0.18,-0.13,-0.08,0.01,-0.08,0.02,-0.68,0.11,-0.57,-0.01,0.24,-0.92,0.06,0.05,-0.28,-0.06,143,72,71
1761,Greg Buckner,2003,0.2,-0.2,0.59,0.07,0.54,0.17,-1.73,-1.08,0.28,-0.15,0.44,0.03,1.25,-1.82,-0.58,-0.12,0.66,0.59,-0.08,-1.74,0.76,0.31,13244,6597,6647
1023,Emanual Davis,2003,-0.24,-0.02,-0.38,-0.26,-0.12,-0.54,-0.01,-0.07,0.52,0.19,0.33,0.08,-1.23,0.65,-0.58,-0.01,-0.5,-0.73,-0.53,1.18,-0.92,0.6,8981,4475,4506
330,Danny Manning,2003,0.05,0.13,-0.64,-0.79,0.17,-0.71,0.42,-0.98,0.27,-0.23,0.51,-0.19,-0.81,0.22,-0.59,0.21,0.17,-0.98,-0.35,0.57,-1.35,0.08,7570,3794,3776
2056,Primoz Brezec,2003,-0.56,0.03,-0.27,-0.12,-0.13,0.34,0.19,-0.04,-0.08,-0.3,0.22,-0.17,-0.23,-0.38,-0.61,-0.06,0.57,-0.8,-0.62,0.24,0.07,-0.25,967,484,483
2051,Donnell Harvey,2003,-1.39,-0.06,-1.57,-0.59,-0.98,0.21,0.65,-0.26,0.66,0.14,0.52,0.64,-2.16,1.56,-0.61,0.19,0.33,-2.49,0.68,0.88,-1.36,1.3,9406,4670,4736
1727,Pat Garrity,2003,1.48,0.37,0.84,0.67,0.17,-1.64,-1.41,-0.07,-0.36,-0.26,-0.11,0.12,1.15,-1.76,-0.61,0.36,-1.06,2.21,0.67,-2.43,-0.8,-0.24,26362,13292,13070
1737,Nazr Mohammed,2003,-0.51,-0.72,-1.07,-0.31,-0.77,0.61,-0.71,0.22,-0.23,0.35,-0.59,0.35,-0.35,-0.26,-0.61,0.95,0.35,-0.7,0.37,-0.63,-0.46,0.12,13406,6658,6748
1504,Danny Fortson,2003,-1.39,0.12,-1.03,-0.14,-0.88,1.4,-0.38,-0.14,-0.21,0.04,-0.25,0.75,-1.0,0.38,-0.62,0.24,0.83,-1.83,1.08,-0.7,0.37,0.54,10336,5155,5181
1714,Robert Traylor,2003,-0.92,-0.65,-1.45,0.08,-1.52,1.14,-0.08,-0.56,0.22,0.49,-0.27,0.24,-0.77,0.16,-0.62,0.23,0.27,-1.04,0.12,0.04,-0.31,0.46,10724,5343,5381
168,Chris Mills,2003,-0.78,-0.22,-0.21,0.29,-0.5,0.52,-0.69,-0.49,0.34,0.05,0.29,0.23,-0.28,-0.36,-0.63,-0.04,0.63,-0.91,0.06,-0.42,0.31,0.57,7521,3763,3758
1910,Leon Smith,2003,-0.43,-0.03,-0.11,-0.02,-0.09,0.16,-0.55,-0.18,0.2,0.08,0.12,0.12,-0.4,-0.23,-0.63,-0.02,0.13,-0.53,0.12,-0.35,0.05,0.32,375,188,187
2419,Tayshaun Prince,2003,-1.19,-0.45,0.43,0.23,0.21,-0.67,0.86,0.44,-0.11,0.22,-0.33,-0.12,-1.58,0.95,-0.63,0.17,-0.54,-1.04,0.17,0.78,-0.24,-0.23,2896,1446,1450
164,Chris Childs,2003,-1.85,0.07,-1.47,-0.59,-0.88,-0.11,0.81,-0.78,1.51,0.37,1.14,0.5,-3.49,2.85,-0.64,-0.03,-0.49,-3.0,1.24,1.61,-1.58,2.01,14489,7236,7253
781,Will Perdue,2003,-0.31,-0.15,0.01,-0.02,0.03,-0.07,-0.45,-0.17,0.21,0.15,0.06,0.03,-0.43,-0.22,-0.64,-0.06,-0.07,-0.36,-0.03,-0.19,-0.06,0.24,223,110,113
2201,Eddy Curry,2003,1.57,-0.3,-1.11,-0.39,-0.73,-0.2,-0.67,0.13,-1.28,-0.5,-0.78,0.43,0.39,-1.04,-0.65,0.61,-0.28,0.67,0.47,-1.51,-1.31,-0.85,10330,5169,5161
