player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
1892,Trajan Langdon,2002,0.12,0.25,-0.58,-0.09,-0.5,-0.18,1.0,-0.77,0.56,0.4,0.16,0.2,-0.72,1.5,0.78,-0.34,0.03,-0.75,0.05,1.45,-0.76,0.76,6540,3295,3245
262,Michael Cage,2002,-1.55,-0.46,-0.3,-0.05,-0.23,1.0,0.23,0.39,1.13,0.48,0.66,0.26,-0.82,1.59,0.77,0.0,0.38,-1.2,0.57,1.02,0.7,1.39,5307,2651,2656
731,Greg Ostertag,2002,-0.88,-0.55,-2.15,-1.49,-0.67,1.78,3.32,0.62,-1.01,-0.5,-0.52,0.19,-1.26,2.02,0.77,-0.48,1.17,-2.43,-0.61,2.63,-0.37,-0.82,27736,13822,13914
760,Jerome Kersey,2002,-2.97,-0.91,-0.39,-0.1,-0.28,0.8,0.92,-0.62,2.16,1.48,0.67,-0.09,-2.52,3.26,0.74,0.31,0.67,-3.19,0.66,2.6,0.41,2.07,12328,6154,6174
1760,Derrick Dial,2002,-0.62,-0.68,0.27,0.4,-0.14,0.33,0.21,0.1,-0.31,-0.49,0.17,0.61,0.01,0.7,0.72,0.23,0.01,0.0,0.5,0.2,0.6,0.3,2185,1087,1098
703,Kurt Thomas,2002,0.03,-0.26,-0.72,-0.25,-0.47,-0.26,0.71,0.16,0.51,0.43,0.09,0.42,-1.13,1.84,0.7,0.01,0.61,-1.74,0.47,1.37,-0.98,0.93,32445,16245,16200
2202,Jason Richardson,2002,0.87,0.4,0.01,-0.14,0.14,0.07,-0.21,-0.26,-0.47,0.23,-0.7,-0.27,1.87,-1.18,0.69,0.69,0.16,1.71,-0.41,-0.77,0.08,-0.74,10277,5121,5156
1114,Jaren Jackson,2002,-0.71,-0.14,0.17,-0.02,0.19,0.26,0.21,-0.27,-1.04,-0.48,-0.56,1.49,0.02,0.64,0.66,0.28,0.28,-0.26,1.4,-0.76,0.43,0.45,21033,10483,10550
134,Kevin Johnson,2002,1.58,0.43,0.03,-0.33,0.38,0.08,0.75,0.47,-1.24,-0.91,-0.33,0.25,1.43,-0.77,0.66,-0.79,-1.39,2.82,0.19,-0.96,0.11,-0.99,6126,3085,3041
302,Mookie Blaylock,2002,-1.14,-0.17,1.25,0.56,0.7,0.11,-0.17,0.29,1.03,0.37,0.65,-0.44,-0.12,0.77,0.65,0.01,0.0,-0.12,0.09,0.68,1.36,0.59,38614,19329,19285
994,Jamie Feick,2002,0.28,0.3,0.65,0.08,0.57,0.77,-1.17,0.72,-0.02,-0.41,0.4,-0.38,1.24,-0.6,0.64,0.51,0.46,0.78,0.27,-0.87,1.42,-0.4,13870,6917,6953
895,Tyrone Corbin,2002,-1.14,0.1,0.63,0.59,0.05,0.66,0.37,-0.16,-0.08,0.06,-0.14,0.3,0.38,0.25,0.62,-0.12,0.16,0.22,0.56,-0.31,1.29,0.22,18755,9366,9389
1721,Keon Clark,2002,-0.01,-0.25,-0.95,-0.67,-0.28,0.14,1.14,0.13,0.1,-0.49,0.59,-0.42,-0.39,1.02,0.62,0.62,0.84,-1.23,-0.02,1.04,-0.81,-0.32,24149,12028,12121
89,Nick Van Exel,2002,0.21,0.11,1.97,0.91,1.06,-0.32,-0.74,-0.11,-1.38,-0.7,-0.67,0.0,2.89,-2.29,0.6,0.86,-0.1,2.99,-0.42,-1.87,1.65,-1.38,47359,23681,23678
2048,Jamaal Magloire,2002,0.46,1.08,-0.9,-0.13,-0.76,-0.0,0.71,-0.79,-0.52,-0.23,-0.29,0.16,0.74,-0.14,0.6,0.69,0.19,0.55,-0.33,0.19,-0.9,-0.36,10528,5229,5299
727,Eric Snow,2002,-0.88,0.2,0.24,0.22,0.01,-0.27,-0.06,-0.28,1.31,0.61,0.7,0.47,-0.86,1.46,0.59,-0.22,-0.58,-0.28,0.5,0.96,-0.03,1.78,39429,19707,19722
2101,Paul McPherson,2002,0.25,-0.07,-0.16,0.05,-0.21,0.5,-0.97,-0.53,0.79,0.3,0.51,-0.28,1.22,-0.62,0.59,0.46,0.64,0.58,-0.16,-0.46,0.34,0.51,2258,1127,1131
400,Derek Strong,2002,-0.68,0.22,-0.58,0.1,-0.68,1.27,-0.43,0.63,0.1,-0.31,0.43,0.85,0.13,0.44,0.56,0.03,1.88,-1.75,0.72,-0.28,0.69,0.95,10789,5413,5376
2072,Michael Redd,2002,0.71,-0.18,0.19,0.34,-0.16,-0.09,0.17,-0.13,-0.49,-0.27,-0.21,-0.04,1.57,-1.04,0.53,0.08,0.27,1.3,-0.03,-1.01,0.1,-0.53,5309,2661,2648
677,Eric Williams,2002,-0.09,0.99,-0.03,0.46,-0.49,-0.81,0.07,-0.52,1.01,-0.05,1.07,0.38,-0.74,1.26,0.53,0.0,-0.58,-0.16,0.58,0.68,-0.84,1.39,23890,11926,11964
213,Antonio Davis,2002,-0.58,0.35,-0.34,-0.29,-0.06,1.0,0.16,0.24,-0.15,-0.31,0.15,0.7,-0.47,0.97,0.5,-0.29,0.18,-0.65,0.55,0.42,0.66,0.55,48100,24044,24056
317,John Starks,2002,0.38,0.0,0.84,0.25,0.58,-0.03,-0.88,-0.64,0.48,0.07,0.4,0.11,1.44,-0.95,0.49,-0.41,0.63,0.81,-0.26,-0.69,0.81,0.59,31109,15557,15552
431,Shawn Kemp,2002,0.08,0.57,-0.79,-0.07,-0.72,0.01,-0.7,-0.35,0.51,0.68,-0.17,1.24,-1.18,1.65,0.47,0.12,-0.14,-1.04,1.37,0.28,-0.78,1.75,34737,17391,17346
1956,Ira Newble,2002,-0.77,-0.36,-0.26,-0.48,0.23,-0.11,1.2,0.37,-0.65,0.35,-0.99,0.79,-0.97,1.45,0.47,0.27,-0.45,-0.52,0.0,1.45,-0.37,0.14,5533,2755,2778
1902,Jeff Foster,2002,-1.88,-0.52,-0.93,-0.22,-0.72,1.03,0.75,-0.28,0.02,0.13,-0.1,0.86,-1.4,1.85,0.46,0.61,2.1,-3.5,0.82,1.03,0.1,0.88,11944,5920,6024
2215,Jason Collins,2002,-1.13,0.37,-0.24,0.05,-0.28,0.68,-0.04,0.05,0.86,-0.14,1.01,0.18,-0.64,1.09,0.45,0.14,0.4,-1.04,0.9,0.19,0.44,1.04,5919,2985,2934
22,Rik Smits,2002,1.47,-0.75,0.24,-0.38,0.63,-0.86,-0.52,0.17,-0.19,-0.1,-0.08,0.05,0.44,-0.0,0.44,0.25,-1.26,1.7,0.79,-0.79,-0.62,-0.14,23618,11854,11764
1005,Walt Williams,2002,0.15,0.34,0.13,0.33,-0.22,-0.0,-0.28,-0.24,0.03,-0.0,0.03,0.46,0.27,0.16,0.44,-0.05,-0.36,0.63,0.8,-0.64,0.13,0.49,27549,13781,13768
469,Jamal Mashburn,2002,-0.0,-0.28,0.49,0.17,0.33,-0.16,1.33,0.1,-0.62,-0.07,-0.55,0.27,-0.6,1.02,0.42,-0.89,-0.16,-0.44,0.02,1.0,0.33,-0.35,39815,19913,19902
173,Keith Askins,2002,-0.45,-0.2,-0.52,-0.22,-0.31,0.02,0.11,-0.68,0.52,-0.15,0.67,0.49,-0.62,1.04,0.42,0.25,-0.3,-0.32,0.94,0.1,-0.5,1.01,4301,2139,2162
1712,Antawn Jamison,2002,-1.23,-0.65,0.16,0.07,0.08,2.03,-0.45,-0.09,-0.1,-0.23,0.13,-0.23,0.85,-0.46,0.4,0.22,1.64,-0.79,-0.16,-0.3,2.19,-0.33,35031,17477,17554
1032,Darvin Ham,2002,-0.62,-0.9,-0.66,-0.13,-0.54,0.23,0.64,-0.25,-0.02,0.38,-0.41,0.54,-0.91,1.3,0.39,0.28,-0.38,-0.53,0.84,0.46,-0.43,0.52,13014,6446,6568
1133,Corey Beck,2002,0.14,0.03,-0.72,-0.22,-0.5,0.68,-0.12,0.0,0.71,-0.02,0.74,-0.34,0.22,0.11,0.33,-0.02,0.23,-0.01,-0.24,0.35,-0.04,0.37,3335,1655,1680
1727,Pat Garrity,2002,1.21,0.08,1.04,1.02,0.02,-1.34,-1.11,-0.14,-0.26,-0.33,0.07,0.43,1.4,-1.07,0.33,0.36,-0.86,2.26,1.12,-2.19,-0.3,0.17,23769,12013,11756
187,Terry Cummings,2002,-0.57,-0.62,0.31,0.16,0.15,0.33,0.15,-0.74,0.17,-0.02,0.2,0.44,-0.39,0.7,0.31,-0.52,-0.08,-0.31,0.33,0.37,0.64,0.61,10283,5154,5129
2248,Earl Watson,2002,-0.02,-0.61,-0.31,0.08,-0.39,-0.27,-0.2,0.05,1.01,0.38,0.64,0.2,-0.63,0.92,0.29,-0.12,-0.75,0.12,-0.06,0.98,-0.58,1.21,3440,1717,1723
1899,James Posey,2002,-0.93,-0.24,-0.25,-0.27,0.02,-0.08,-0.27,-0.23,0.79,0.03,0.76,0.61,-0.78,1.06,0.28,0.41,0.54,-1.32,0.64,0.42,-0.33,1.4,24882,12422,12460
258,Brian Grant,2002,-0.48,0.26,-0.78,-0.49,-0.3,1.25,0.35,0.46,-0.21,-0.75,0.52,0.36,-0.45,0.72,0.27,-0.22,1.16,-1.61,0.45,0.27,0.47,0.15,38788,19413,19375
247,Joe Dumars,2002,0.21,-0.48,1.16,0.71,0.46,-0.65,0.35,0.61,-0.71,-0.06,-0.65,0.04,0.5,-0.24,0.26,-0.14,-1.13,1.63,0.15,-0.39,0.51,-0.67,12567,6293,6274
393,Rod Strickland,2002,-0.18,-0.09,0.67,0.72,-0.05,0.7,-0.15,-0.43,-0.34,-0.45,0.1,-0.29,0.42,-0.17,0.25,-0.16,0.01,0.41,0.17,-0.34,1.37,-0.63,39240,19668,19572
960,Tony Delk,2002,-1.31,-0.18,0.78,0.64,0.13,0.16,0.56,-0.78,0.91,0.2,0.71,-0.8,-0.27,0.49,0.22,-0.08,0.15,-0.42,-0.65,1.14,0.94,0.11,27310,13638,13672
2051,Donnell Harvey,2002,-0.56,-0.08,-0.55,-0.1,-0.44,0.13,0.91,-0.21,0.23,0.05,0.2,0.25,-0.9,1.08,0.18,-0.23,0.53,-1.43,0.14,0.94,-0.42,0.48,3511,1746,1765
988,Randy Livingston,2002,-1.14,-0.12,-0.18,-0.26,0.08,-0.31,0.93,-0.17,-0.13,-0.68,0.56,0.47,-1.08,1.24,0.16,0.52,-0.06,-1.02,1.02,0.22,-0.49,0.34,5705,2847,2858
2000,Dedric Willoughby,2002,-0.22,-0.16,-0.25,-0.39,0.14,0.33,-0.64,-0.49,0.61,0.62,-0.0,0.11,0.19,-0.06,0.13,0.19,0.4,-0.21,0.23,-0.29,0.08,0.72,1912,951,961
2034,Mike Miller,2002,1.33,-0.03,0.27,0.33,-0.06,-1.0,-0.2,-0.64,-0.1,0.08,-0.17,-0.11,0.6,-0.47,0.13,-0.06,-0.3,0.9,-0.38,-0.09,-0.73,-0.21,18021,9061,8960
702,Voshon Lenard,2002,-0.18,0.18,0.42,0.37,0.06,0.4,0.08,-0.49,-0.83,-0.47,-0.36,-0.3,1.23,-1.11,0.12,0.53,0.38,0.85,-0.04,-1.07,0.82,-1.13,31267,15652,15615
2098,Slava Medvedenko,2002,-0.68,-0.52,0.51,0.35,0.17,-0.04,0.41,-0.08,0.31,0.21,0.12,-0.2,0.06,0.03,0.09,-0.22,-0.22,0.28,-1.64,1.67,0.47,0.11,2996,1492,1504
1737,Nazr Mohammed,2002,0.27,-0.62,-1.19,-0.37,-0.83,0.36,-0.28,0.47,-0.15,0.42,-0.58,0.36,-0.14,0.22,0.08,0.71,0.51,-0.65,0.56,-0.34,-0.83,0.21,12921,6421,6500
690,Don Reid,2002,-1.06,-0.81,-0.88,-0.53,-0.35,0.3,0.1,-0.87,0.65,0.44,0.21,0.73,-1.52,1.58,0.06,0.22,0.71,-2.23,0.4,1.18,-0.58,1.38,14987,7455,7532
1525,Charles O'Bannon,2002,-1.39,-0.19,-0.24,-0.16,-0.08,0.84,0.42,-0.06,-0.01,-0.01,0.01,0.18,-0.67,0.72,0.05,0.25,1.06,-1.73,-0.42,1.14,0.6,0.17,1467,723,744
2243,Brian Scalabrine,2002,0.27,0.07,0.06,0.13,-0.06,0.0,-0.78,0.04,0.42,0.31,0.12,-0.17,0.34,-0.29,0.05,0.25,-0.57,0.91,0.14,-0.43,0.06,0.25,1109,555,554
2365,Chris Andersen,2002,-0.56,-0.13,0.25,0.19,0.06,0.11,0.27,-0.01,0.09,0.17,-0.07,-0.05,0.09,-0.04,0.05,-0.06,0.28,-0.19,-0.14,0.1,0.36,0.04,963,482,481
1904,Devean George,2002,-2.27,-0.67,-0.05,-0.07,0.02,0.61,1.44,-0.83,-0.26,0.05,-0.29,0.27,-1.04,1.09,0.05,0.31,0.75,-1.79,-0.15,1.24,0.56,0.01,11575,5776,5799
2128,David Vanterpool,2002,-0.09,-0.04,-0.13,0.18,-0.31,-0.04,-0.42,-0.25,0.29,0.0,0.3,0.21,-0.15,0.17,0.02,0.2,0.2,-0.35,0.79,-0.62,-0.17,0.5,1565,783,782
2199,Tyson Chandler,2002,0.84,-0.16,-1.23,-0.85,-0.38,-0.41,0.27,0.13,-0.3,-0.34,0.03,0.21,-0.14,0.16,0.02,0.64,0.0,-0.14,0.44,-0.28,-1.64,-0.09,5245,2616,2629
1511,Johnny Taylor,2002,0.45,-0.19,0.48,-0.1,0.58,-0.69,-0.55,-0.59,-0.08,-0.03,-0.05,0.37,0.31,-0.29,0.02,0.04,-0.41,0.72,0.26,-0.55,-0.21,0.29,3320,1666,1654
1953,Lazaro Borrell,2002,-0.17,-0.44,0.41,-0.09,0.5,-0.04,-0.6,-0.16,0.37,0.26,0.13,0.07,0.21,-0.2,0.01,-0.03,0.09,0.12,0.07,-0.27,0.37,0.44,738,370,368
243,Aaron McKie,2002,-0.61,0.55,-0.24,0.06,-0.28,-0.31,0.33,-0.38,0.23,0.07,0.15,0.94,-1.03,1.04,0.0,-0.34,-0.14,-0.89,0.67,0.37,-0.55,1.17,37164,18591,18573
915,Rodney Rogers,2002,0.85,0.14,-0.57,-0.31,-0.25,0.16,-0.14,-0.4,0.22,0.2,0.02,-0.65,0.58,-0.59,-0.0,0.13,0.41,0.17,-0.01,-0.58,-0.41,-0.43,39985,19985,20000
1845,Andrew Gaze,2002,-0.42,-0.04,-0.02,0.03,-0.03,0.16,0.19,-0.03,0.02,-0.06,0.08,0.22,-0.29,0.29,-0.01,-0.16,0.55,-0.84,0.18,0.11,0.14,0.24,209,102,107
203,Nate McMillan,2002,-0.68,-0.21,0.07,0.26,-0.18,-0.15,-0.08,-0.46,0.09,0.14,-0.03,0.17,-0.59,0.58,-0.01,0.57,-0.31,-0.28,0.25,0.33,-0.08,0.26,1305,656,649
1003,Drew Barry,2002,1.07,0.42,-0.65,-0.43,-0.21,-0.22,0.03,-0.43,-0.13,-0.54,0.42,-0.07,0.31,-0.33,-0.02,-0.05,-0.11,0.42,0.02,-0.35,-0.87,-0.2,2328,1168,1160
1897,Metta World Peace,2002,-0.43,-0.26,-0.16,0.54,-0.7,-0.78,0.07,0.19,1.2,0.1,1.09,0.02,-1.61,1.58,-0.02,0.06,-1.03,-0.58,0.65,0.93,-0.94,1.22,23628,11756,11872
1506,Austin Croshere,2002,-0.11,0.31,-0.51,0.0,-0.51,0.41,-0.43,0.25,-0.82,-0.75,-0.06,1.26,-0.07,0.03,-0.03,0.17,0.96,-1.03,0.64,-0.61,-0.1,0.44,23262,11662,11600
1761,Greg Buckner,2002,0.56,-0.46,0.06,-0.18,0.24,0.39,-1.72,-1.01,0.15,-0.16,0.33,-0.07,1.54,-1.6,-0.05,0.58,0.83,0.71,0.01,-1.61,0.45,0.08,10593,5262,5331
228,Adam Keefe,2002,-0.01,0.01,-0.81,-0.33,-0.48,1.17,-0.89,0.2,-0.06,-0.2,0.14,0.65,0.18,-0.25,-0.06,-0.11,0.88,-0.7,0.82,-1.07,0.36,0.59,16019,8007,8012
428,Sherman Douglas,2002,-1.58,0.46,0.14,0.38,-0.24,1.32,-0.62,-0.79,1.25,0.23,1.01,-0.57,-0.59,0.53,-0.06,-0.0,-0.05,-0.54,-0.65,1.18,1.46,0.68,14855,7407,7448
1928,Todd MacCulloch,2002,0.56,-1.12,-0.86,-0.64,-0.21,0.47,0.93,0.2,-0.97,-0.63,-0.34,0.31,-0.19,0.12,-0.07,-0.51,0.85,-1.04,0.03,0.09,-0.39,-0.66,12127,6110,6017
722,Corliss Williamson,2002,-0.09,-0.52,-0.41,-0.63,0.22,0.48,0.37,0.36,-0.59,-0.21,-0.38,-0.23,0.03,-0.11,-0.07,0.4,0.36,-0.33,-0.05,-0.06,0.07,-0.82,37573,18803,18770
1527,Marko Milic,2002,0.03,-0.58,-0.52,-0.29,-0.22,-0.11,-0.17,0.07,0.54,0.28,0.27,0.13,-0.54,0.46,-0.08,0.02,0.18,-0.72,0.3,0.16,-0.63,0.67,858,426,432
911,Ervin Johnson,2002,-0.6,-0.67,-1.16,-0.03,-1.12,0.66,1.12,0.49,-0.15,0.13,-0.28,0.2,-1.36,1.28,-0.08,-0.15,0.68,-2.04,0.16,1.12,-0.5,0.05,36001,17941,18060
950,Stephon Marbury,2002,0.18,0.32,1.71,0.96,0.74,0.22,-1.65,-0.28,-0.41,-0.09,-0.31,-0.81,2.37,-2.45,-0.08,0.68,0.89,1.48,-0.81,-1.64,1.93,-1.22,52160,26096,26064
1722,Michael Dickerson,2002,0.74,0.31,-0.18,0.09,-0.27,-0.26,0.03,0.27,-0.56,-0.33,-0.23,0.3,0.24,-0.33,-0.1,-0.17,-0.59,0.83,-0.43,0.1,-0.44,-0.26,28051,14009,14042
1739,Ruben Patterson,2002,0.32,0.07,-0.75,-0.32,-0.43,1.45,-0.49,0.16,0.17,0.44,-0.26,-0.38,1.14,-1.24,-0.1,-0.42,1.88,-0.74,-0.74,-0.5,0.7,-0.21,23232,11600,11632
1529,Kebu Stewart,2002,-0.4,0.08,-0.05,0.02,-0.06,-0.01,0.12,-0.11,0.05,-0.09,0.15,0.0,-0.38,0.27,-0.1,0.19,-0.2,-0.18,0.49,-0.22,-0.06,0.05,430,216,214
426,Terry Davis,2002,-2.23,-1.01,0.43,0.09,0.35,0.99,-0.48,0.94,0.15,-0.27,0.43,0.54,-0.92,0.81,-0.12,0.48,1.28,-2.2,0.61,0.2,1.42,0.69,9205,4587,4618
84,Latrell Sprewell,2002,0.6,0.61,1.43,0.74,0.7,-0.92,-1.09,-0.35,-0.13,0.01,-0.14,-0.04,1.5,-1.63,-0.13,0.02,-0.53,2.03,-0.02,-1.61,0.51,-0.17,47023,23520,23503
57,Doug Christie,2002,0.62,0.76,0.03,0.34,-0.32,-0.04,-0.86,0.24,0.89,0.71,0.17,-0.41,-0.07,-0.06,-0.13,-0.36,-0.22,0.15,0.46,-0.52,-0.01,0.48,52742,26411,26331
952,Antoine Walker,2002,0.29,-0.19,1.07,0.94,0.11,0.36,-2.62,-0.55,0.56,0.44,0.1,-0.33,0.84,-0.99,-0.15,0.52,0.09,0.75,-0.06,-0.93,1.43,0.23,58067,29082,28985
1965,Rick Hughes,2002,-0.6,-0.37,0.26,-0.03,0.31,0.15,-0.04,0.01,0.02,0.03,0.0,-0.13,0.15,-0.31,-0.16,0.18,0.42,-0.27,-0.08,-0.23,0.41,-0.11,894,447,447
23,Dennis Rodman,2002,-0.95,-0.42,-0.71,-0.69,-0.02,1.89,-0.76,0.04,-0.71,-0.64,-0.07,0.84,0.23,-0.38,-0.16,0.24,1.51,-1.28,0.45,-0.83,1.18,0.13,16648,8264,8384
53,Mario Elie,2002,-0.02,0.61,-0.32,-0.31,-0.01,-0.3,-0.37,0.32,0.24,0.36,-0.12,0.27,-0.29,0.1,-0.18,0.32,0.04,-0.33,-0.2,0.3,-0.62,0.51,28850,14420,14430
43,Chris Whitney,2002,-0.34,0.16,0.66,0.35,0.3,0.13,-1.28,-0.62,-0.07,-0.43,0.36,0.39,0.38,-0.56,-0.18,0.33,0.06,0.32,0.35,-0.91,0.79,0.32,25442,12704,12738
2092,Ruben Garces,2002,-0.91,-0.26,-0.07,-0.05,-0.02,0.28,0.2,-0.2,-0.0,0.02,-0.01,0.08,-0.33,0.15,-0.18,0.24,0.36,-0.69,0.27,-0.12,0.21,0.08,290,144,146
29,Jim McIlvaine,2002,-1.16,-1.04,-0.34,-0.51,0.18,-0.01,1.23,0.57,0.51,0.14,0.37,-0.63,-1.79,1.61,-0.18,0.22,-0.34,-1.45,-0.11,1.72,-0.35,-0.12,10436,5223,5213
2068,Lavor Postell,2002,-0.99,0.12,-0.07,-0.05,-0.02,-0.04,1.01,-0.05,-0.31,-0.23,-0.07,0.29,-1.22,1.04,-0.18,-0.07,0.12,-1.34,0.36,0.68,-0.11,-0.02,1305,652,653
1724,Bryce Drew,2002,-0.54,-0.61,0.67,0.1,0.56,-0.67,0.54,0.18,-0.41,-0.47,0.06,0.37,-0.57,0.38,-0.19,-0.15,-0.38,-0.19,0.56,-0.18,0.0,-0.04,14202,7095,7107
1542,Predrag Drobnjak,2002,0.09,-0.05,0.32,0.09,0.24,-0.18,-0.72,0.47,-0.55,0.01,-0.56,0.38,0.1,-0.31,-0.21,0.45,0.05,0.05,-0.0,-0.31,0.14,-0.17,4363,2181,2182
672,Matt Bullard,2002,1.04,-0.48,1.27,0.74,0.51,-0.84,-0.25,0.28,-1.19,-1.12,-0.07,-0.29,1.87,-2.09,-0.22,0.04,-0.13,2.0,-0.9,-1.19,0.43,-1.48,15066,7558,7508
948,Marcus Camby,2002,-0.86,-0.68,-0.1,-0.11,0.01,0.05,1.01,-0.1,0.33,0.22,0.09,-1.37,-0.58,0.35,-0.23,0.71,-0.03,-0.55,-1.47,1.82,-0.05,-1.04,31133,15514,15619
70,Steve Kerr,2002,0.27,0.27,0.87,0.46,0.41,-0.45,0.42,-0.65,0.07,0.17,-0.1,-0.98,0.94,-1.17,-0.23,-0.43,-0.98,1.92,-1.46,0.29,0.42,-0.91,14943,7504,7439
2224,Jamaal Tinsley,2002,-0.01,0.03,-0.03,-0.13,0.09,0.19,-1.15,-0.62,0.62,0.13,0.5,0.4,-0.45,0.19,-0.25,-0.27,0.49,-0.94,-0.4,0.59,0.16,1.02,9646,4827,4819
2030,Kenyon Martin,2002,-0.23,-0.4,0.33,0.1,0.24,-0.68,0.55,0.07,0.01,-0.33,0.34,-0.06,-0.93,0.68,-0.25,-0.17,-0.66,-0.27,0.15,0.53,-0.35,-0.05,20936,10524,10412
365,Derrick McKey,2002,-0.04,0.72,0.03,-0.19,0.24,-0.54,0.31,-0.37,0.69,-0.56,1.25,-0.57,-0.28,-0.04,-0.32,-0.2,-0.7,0.42,0.5,-0.54,-0.51,0.12,17472,8699,8773
692,Andrew DeClercq,2002,-2.23,-1.45,-0.42,-0.33,-0.09,1.36,0.15,-0.16,1.57,1.44,0.13,-0.72,-1.58,1.25,-0.33,-0.04,0.75,-2.33,0.02,1.23,0.94,0.85,22917,11432,11485
1535,Jason Lawson,2002,-0.39,-0.13,0.1,0.09,0.02,0.17,-0.66,-0.19,0.2,0.22,-0.01,0.14,0.03,-0.37,-0.34,0.1,0.25,-0.22,0.21,-0.58,0.27,0.34,292,146,146
1898,Cal Bowdler,2002,-0.29,0.34,0.81,0.43,0.39,-0.22,-0.49,-0.03,-0.2,0.38,-0.58,0.02,0.48,-0.82,-0.34,0.03,-0.11,0.59,0.13,-0.95,0.59,-0.18,5190,2613,2577
1509,Kelvin Cato,2002,-0.68,-0.46,-1.19,-0.29,-0.89,0.41,1.63,0.55,-0.5,-0.23,-0.27,0.58,-1.81,1.47,-0.34,-0.59,-0.33,-1.48,-0.25,1.72,-0.78,0.08,21457,10685,10772
1894,Corey Maggette,2002,0.14,0.8,-0.65,0.43,-1.09,0.08,0.33,-0.49,-0.1,-0.06,-0.03,-0.12,-0.48,0.13,-0.35,-0.03,-0.03,-0.45,-0.73,0.86,-0.57,-0.22,16564,8284,8280
356,Chris Morris,2002,-1.26,-0.4,0.11,-0.33,0.44,0.12,0.27,-0.02,0.16,0.06,0.12,-0.28,-0.16,-0.19,-0.35,0.53,0.99,-1.15,-0.85,0.66,0.23,-0.12,4809,2399,2410
1730,Brian Skinner,2002,-1.04,0.02,-1.16,-0.35,-0.81,0.5,1.6,0.21,-0.22,-0.22,-0.0,-0.04,-1.78,1.43,-0.35,0.01,0.6,-2.38,0.95,0.48,-0.66,-0.26,10167,5067,5100
2039,Keyon Dooling,2002,0.28,0.34,-0.18,0.11,-0.31,-0.01,0.63,-0.17,-0.1,-0.21,0.12,-0.43,-0.22,-0.15,-0.36,-0.55,-0.12,-0.1,-0.31,0.16,-0.19,-0.53,5165,2588,2577
711,Jerry Stackhouse,2002,1.04,1.23,-0.38,0.18,-0.57,0.35,-0.12,0.16,-0.66,0.05,-0.71,-0.57,0.76,-1.13,-0.37,-0.03,-0.45,1.21,-0.42,-0.71,-0.03,-1.23,50469,25281,25188
107,Dale Ellis,2002,2.07,-0.14,0.42,0.23,0.19,-0.98,-0.89,-0.28,0.05,0.47,-0.42,-1.19,2.04,-2.41,-0.37,0.15,-0.77,2.81,-0.6,-1.81,-0.56,-1.14,14154,7144,7010
693,Joe Smith,2002,-2.1,0.02,-0.01,-0.03,0.02,0.8,0.5,-0.12,-0.08,-0.51,0.42,0.54,-1.55,1.18,-0.37,-0.02,0.65,-2.2,0.71,0.47,0.79,0.46,37080,18595,18485
765,Hersey Hawkins,2002,-0.24,0.57,-0.11,-0.37,0.25,0.49,0.0,0.23,0.13,0.51,-0.38,-0.3,-0.01,-0.37,-0.38,-0.35,0.19,-0.2,-0.32,-0.05,0.38,-0.17,25044,12542,12502
281,Scott Williams,2002,-2.16,-0.82,0.05,-0.11,0.15,0.76,-0.3,0.47,0.64,0.33,0.33,0.78,-1.45,1.08,-0.38,-0.15,1.14,-2.59,0.04,1.04,0.81,1.42,17695,8854,8841
1024,Horacio Llamas,2002,-0.43,-0.22,-0.17,-0.07,-0.09,-0.11,0.66,-0.03,-0.27,-0.15,-0.1,0.04,-0.67,0.28,-0.4,-0.12,-0.09,-0.58,0.05,0.23,-0.28,-0.23,193,97,96
52,Micheal Williams,2002,-0.01,0.21,0.11,-0.15,0.26,0.07,-0.54,-0.3,-0.08,-0.2,0.12,0.07,0.17,-0.6,-0.42,-0.04,-0.32,0.49,-0.29,-0.31,0.18,-0.01,881,440,441
694,Sam Mack,2002,-0.21,-0.38,-0.23,0.03,-0.26,-0.8,0.45,-0.07,0.27,0.05,0.22,0.07,-0.79,0.36,-0.43,0.02,-0.39,-0.4,0.04,0.32,-1.03,0.34,11764,5871,5893
2250,Bobby Simmons,2002,-0.15,0.12,-0.01,0.16,-0.17,0.13,-0.52,-0.03,0.05,-0.29,0.35,0.14,-0.34,-0.11,-0.44,-0.08,0.13,-0.47,0.21,-0.32,0.12,0.19,1247,618,629
714,Michael Finley,2002,1.49,-0.04,1.08,-0.47,1.55,-0.83,-2.28,0.06,0.14,0.51,-0.37,-0.54,2.02,-2.47,-0.44,0.5,-0.51,2.53,-0.64,-1.83,0.25,-0.4,59923,30001,29922
55,Marty Conlon,2002,-0.76,0.3,0.05,-0.17,0.23,-0.02,-0.11,-0.41,-0.26,-0.31,0.07,0.34,-0.42,-0.01,-0.44,0.32,-0.16,-0.26,0.58,-0.59,0.03,0.08,1126,566,560
1086,Joe Stephens,2002,-0.61,-0.16,0.05,0.06,-0.01,0.08,-0.54,-0.44,0.52,0.47,0.08,0.03,-0.44,-0.01,-0.45,0.02,0.15,-0.59,0.07,-0.08,0.13,0.55,866,430,436
