player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
2564,Boris Diaw,2014,0.9,1.38,-0.48,-0.06,-0.22,0.16,-0.96,1.08,0.88,0.2,-0.05,0.29,-0.33,0.02,0.84,1.03,-0.12,1.05,0.93,-0.0,45204,22644,22560
201972,Jon Brockman,2014,-0.72,-0.54,-0.18,0.06,0.02,0.04,1.68,-1.09,-0.81,-0.28,0.96,0.08,0.87,0.02,-0.66,-0.13,1.02,-0.11,0.91,0.0,5901,2939,2962
200765,Rajon Rondo,2014,0.85,1.1,-0.25,0.38,-0.25,0.63,0.29,-0.58,-0.4,-0.18,0.52,0.32,0.18,-0.56,1.23,-0.06,1.52,-0.62,0.91,0.01,45038,22565,22473
200750,Brandon Roy,2014,0.94,0.5,0.44,0.84,0.44,0.42,0.2,-1.07,-0.85,-0.22,0.58,0.15,0.42,-0.61,1.78,-0.49,1.98,-1.1,0.88,0.0,14560,7274,7286
201593,Nikola Pekovic,2014,-1.73,-1.24,-0.49,-0.2,0.07,-0.28,1.95,0.38,-0.52,0.9,-0.49,0.06,-0.55,0.93,-1.93,-0.11,0.02,0.82,0.84,-0.0,22436,11204,11232
1905,Andrei Kirilenko,2014,-0.61,-0.79,0.18,-0.43,-0.66,0.23,0.77,0.33,0.15,0.18,0.61,0.3,0.3,0.16,-1.04,0.94,-0.27,1.1,0.84,0.01,25476,12704,12772
201577,Robin Lopez,2014,-1.26,-0.84,-0.42,-0.19,-0.3,0.11,1.47,2.25,1.2,1.05,-1.34,-0.48,-0.85,-0.11,-1.45,0.91,0.02,0.8,0.82,0.0,30726,15317,15409
201147,Corey Brewer,2014,0.72,0.96,-0.24,-0.33,-0.37,0.05,0.67,-1.45,-1.13,-0.32,1.65,0.95,0.71,-0.47,0.39,0.2,1.06,-0.27,0.79,0.0,40295,20116,20179
203481,Jeff Withey,2014,0.71,0.68,0.03,-0.18,-0.11,-0.07,-0.4,0.34,0.2,0.14,-0.18,0.11,-0.31,0.49,0.53,0.16,0.13,0.65,0.78,0.0,2585,1286,1299
202970,Gustavo Ayon,2014,-0.03,0.75,-0.78,-0.26,-0.1,-0.16,-0.02,0.9,0.92,-0.02,0.64,0.74,-0.1,-0.48,-0.29,1.54,-0.31,1.06,0.75,0.0,8393,4177,4216
202692,Alec Burks,2014,0.21,-0.35,0.56,-0.05,0.03,-0.07,1.18,-1.5,-0.72,-0.78,0.31,-0.31,0.61,0.6,0.16,-1.19,1.34,-0.59,0.75,0.0,16159,8071,8088
2546,Carmelo Anthony,2014,0.52,-0.5,1.02,1.02,0.52,0.49,0.26,-0.87,-0.59,-0.28,-0.48,-0.59,0.1,0.3,1.54,-1.35,1.8,-1.05,0.74,-0.01,51442,25761,25681
1503,Tracy McGrady,2014,-1.11,-0.55,-0.56,0.37,0.07,0.31,0.65,1.21,1.09,0.12,0.16,0.13,0.03,-0.57,-0.74,1.37,-0.09,0.8,0.71,0.0,12029,6010,6019
2045,Hedo Turkoglu,2014,1.05,1.43,-0.38,0.61,0.07,0.55,-0.05,0.45,0.22,0.23,-0.73,-0.38,-0.37,-0.63,1.66,-0.28,1.61,-0.91,0.7,-0.0,27585,13823,13762
1715,Jason Williams,2014,1.35,1.48,-0.13,0.42,0.18,0.24,0.11,0.08,-0.48,0.56,-0.76,0.05,-0.83,-0.53,1.77,-0.68,1.88,-1.21,0.67,-0.0,8104,4073,4031
2047,Quentin Richardson,2014,-0.86,-0.95,0.09,0.2,0.0,0.21,0.63,-0.26,-0.08,-0.18,0.15,0.08,0.06,0.77,-0.66,-0.11,-0.03,0.66,0.63,-0.0,15549,7773,7776
201586,Serge Ibaka,2014,-0.8,-0.37,-0.43,-0.76,-0.28,-0.48,0.59,2.59,2.26,0.33,-0.65,-0.31,-0.34,-0.33,-1.56,1.94,-0.97,1.61,0.63,-0.01,48287,24162,24125
203382,Aron Baynes,2014,-0.49,-0.66,0.17,0.14,-0.05,0.19,0.19,-0.5,-0.38,-0.12,-0.15,0.0,-0.15,1.43,-0.35,-0.65,-0.16,0.78,0.61,-0.01,3031,1504,1527
979,Jermaine O'Neal,2014,-0.91,-0.54,-0.37,-0.23,0.16,-0.39,-0.52,3.24,2.71,0.53,-0.16,-0.34,0.17,-0.84,-1.14,3.08,-1.66,2.24,0.58,-0.0,19099,9538,9561
203527,Ryan Kelly,2014,2.27,1.79,0.48,0.4,0.05,0.35,-0.89,-0.34,-0.49,0.15,-0.33,-0.21,-0.13,-0.54,2.67,-0.67,1.78,-1.21,0.58,0.01,5452,2740,2712
203187,Chris Johnson,2014,-0.28,0.06,-0.34,-0.19,0.15,-0.34,0.91,-0.58,-0.49,-0.09,0.15,-0.03,0.18,0.56,-0.47,-0.43,0.44,0.13,0.57,-0.0,3378,1696,1682
201601,Luc Mbah a Moute,2014,-2.83,-2.48,-0.35,0.03,-0.03,0.06,1.61,0.64,0.48,0.16,0.39,0.19,0.2,0.72,-2.8,1.03,-1.19,1.75,0.56,0.0,28356,14125,14231
201978,Chase Budinger,2014,0.3,0.56,-0.26,0.52,-0.02,0.54,-0.17,0.77,0.59,0.18,-0.78,-0.24,-0.54,-0.1,0.82,-0.01,0.65,-0.11,0.54,0.0,22202,11101,11101
202725,Josh Harrellson,2014,-0.79,-0.52,-0.27,-0.3,-0.16,-0.15,-0.27,0.3,0.88,-0.58,0.56,0.19,0.36,1.02,-1.09,0.86,-1.36,1.88,0.53,0.01,3496,1749,1747
2772,Trevor Ariza,2014,-0.06,-0.1,0.04,-0.23,-0.17,-0.06,-0.42,0.06,0.29,-0.23,1.02,0.66,0.36,0.13,-0.29,1.08,-0.71,1.21,0.5,-0.0,42592,21325,21267
201153,Julian Wright,2014,1.17,1.74,-0.57,-0.93,-0.68,-0.26,-0.54,0.39,0.05,0.34,0.84,0.47,0.37,-0.44,0.24,1.23,-0.3,0.79,0.49,0.0,6239,3114,3125
1515,Anthony Parker,2014,0.72,1.01,-0.29,-0.11,-0.09,-0.01,-0.76,-0.16,-0.46,0.3,-0.27,-0.4,0.11,1.03,0.61,-0.43,-0.15,0.6,0.45,0.0,22630,11320,11310
202339,Eric Bledsoe,2014,-0.93,-0.57,-0.36,-1.17,-0.47,-0.71,0.52,1.12,1.25,-0.13,0.71,0.61,0.1,0.17,-2.1,1.83,-1.58,2.0,0.43,0.01,20890,10417,10473
101162,Marcin Gortat,2014,-1.12,-0.05,-1.07,-0.05,-0.23,0.2,0.23,1.51,0.49,1.02,-0.38,-0.06,-0.31,0.23,-1.17,1.13,-0.94,1.36,0.42,0.0,39363,19694,19669
2215,Jason Collins,2014,-1.31,-0.56,-0.75,-0.32,-0.02,-0.3,-0.57,1.57,1.65,-0.08,0.26,-0.37,0.62,0.77,-1.63,1.83,-2.2,2.6,0.4,0.0,6539,3268,3271
201163,Wilson Chandler,2014,-0.04,0.08,-0.12,0.34,0.05,0.3,-0.79,1.43,1.61,-0.18,-0.31,-0.3,-0.02,-0.23,0.3,1.12,-0.49,0.89,0.39,-0.01,32466,16248,16218
2217,Brendan Haywood,2014,-1.88,-1.12,-0.76,-0.62,0.07,-0.69,1.5,1.99,1.38,0.61,-0.19,0.03,-0.23,-0.43,-2.5,1.8,-1.0,1.37,0.37,-0.0,24052,11999,12053
202689,Kemba Walker,2014,-1.48,-1.98,0.5,1.1,0.84,0.26,-0.19,0.26,0.11,0.15,0.48,0.13,0.37,0.19,-0.38,0.74,-0.57,0.93,0.36,-0.0,27924,13958,13966
978,Peja Stojakovic,2014,1.5,1.91,-0.41,0.11,-0.19,0.31,-0.5,-0.64,-0.85,0.21,-0.11,-0.09,-0.03,-0.01,1.61,-0.75,1.11,-0.76,0.35,-0.0,10774,5397,5377
202702,Kenneth Faried,2014,-0.26,0.37,-0.63,-0.39,-0.59,0.18,2.53,-2.1,-2.22,0.12,-0.37,-0.25,-0.11,0.88,-0.65,-2.47,1.88,-1.59,0.3,0.01,22834,11408,11426
203079,Dion Waiters,2014,-0.85,-0.51,-0.34,0.51,0.49,0.02,1.43,-0.54,-0.32,-0.22,0.21,-0.49,0.69,-0.48,-0.34,-0.33,1.09,-0.81,0.28,0.0,14485,7246,7239
1712,Antawn Jamison,2014,-0.26,-0.25,-0.01,0.95,0.31,0.65,1.02,-0.24,-0.57,0.33,-0.58,-0.56,-0.03,-0.62,0.69,-0.82,1.71,-1.44,0.26,-0.01,33466,16736,16730
203544,Pero Antic,2014,-0.97,-0.98,0.01,0.07,0.37,-0.3,0.03,0.26,0.3,-0.04,0.45,0.39,0.05,0.42,-0.9,0.71,-0.87,1.13,0.26,-0.0,4221,2128,2093
201177,Josh McRoberts,2014,1.13,1.41,-0.28,-0.27,-0.17,-0.1,-0.38,0.53,0.06,0.47,-0.6,-0.61,0.02,-0.15,0.86,-0.07,0.48,-0.22,0.25,-0.01,26230,13094,13136
202336,Larry Sanders,2014,-3.11,-2.04,-1.07,-0.4,-0.35,-0.05,0.2,3.91,3.68,0.23,-0.13,0.27,-0.39,-0.24,-3.51,3.78,-3.31,3.54,0.23,-0.0,15671,7842,7829
201595,Joey Dorsey,2014,-1.23,-0.75,-0.48,-0.22,-0.05,-0.18,1.68,-0.63,-0.64,0.01,0.33,0.39,-0.07,0.28,-1.45,-0.3,0.23,-0.02,0.21,-0.0,2322,1168,1154
203540,Gigi Datome,2014,-0.16,-0.03,-0.13,0.11,0.0,0.11,-0.02,-0.19,-0.08,-0.11,0.65,-0.05,0.69,-0.18,-0.05,0.46,-0.07,0.28,0.21,-0.0,905,449,456
2294,Charlie Bell,2014,-1.55,-0.94,-0.61,0.16,0.21,-0.05,0.29,-0.29,0.2,-0.49,0.79,-0.02,0.8,0.8,-1.39,0.5,-1.1,1.3,0.2,0.0,6698,3355,3343
201155,Rodney Stuckey,2014,0.53,-0.26,0.79,0.59,0.49,0.08,0.5,-0.65,-0.08,-0.57,-0.27,-0.22,-0.06,-0.51,1.12,-0.92,1.62,-1.43,0.19,-0.0,38455,19215,19240
101115,Andrew Bynum,2014,-1.36,-0.51,-0.85,-0.67,-0.41,-0.26,0.25,3.19,1.89,1.3,-1.28,-0.38,-0.92,0.06,-2.03,1.91,-1.78,1.97,0.19,0.0,27502,13751,13751
203489,Nate Wolters,2014,-1.28,-0.89,-0.39,0.3,0.06,0.24,-0.26,1.02,0.8,0.22,0.4,0.21,0.18,0.01,-0.98,1.42,-1.24,1.43,0.19,-0.0,4943,2478,2465
948,Marcus Camby,2014,-2.02,-1.54,-0.48,0.09,-0.12,0.22,0.66,0.9,0.21,0.69,0.34,0.08,0.25,0.21,-1.93,1.24,-1.27,1.45,0.18,-0.0,20770,10341,10429
203076,Anthony Davis,2014,-0.37,-0.68,0.31,-0.02,-0.07,0.06,0.64,-0.8,-0.57,-0.23,0.53,0.33,0.2,0.17,-0.39,-0.27,0.25,-0.1,0.15,0.0,15545,7751,7794
203113,Quincy Miller,2014,0.13,0.25,-0.12,-0.16,-0.1,-0.07,0.11,-0.97,-0.9,-0.07,0.06,0.3,-0.25,0.97,-0.03,-0.91,0.08,0.06,0.15,0.01,3293,1638,1655
203078,Bradley Beal,2014,-1.0,-0.38,-0.62,0.12,0.16,-0.04,-0.22,1.85,2.27,-0.42,-0.09,0.29,-0.38,-0.53,-0.88,1.76,-1.1,1.23,0.13,0.0,17978,9001,8977
2624,Quinton Ross,2014,-1.83,-1.71,-0.12,-0.12,-0.07,-0.06,0.04,1.42,1.53,-0.11,0.39,-0.3,0.69,0.22,-1.95,1.81,-1.91,2.03,0.11,-0.01,3396,1673,1723
101126,Nate Robinson,2014,1.09,1.08,0.01,0.49,0.38,0.11,-0.3,-0.44,0.17,-0.61,0.18,0.11,0.07,-0.91,1.58,-0.26,1.28,-1.17,0.11,0.0,25097,12559,12538
201238,Mario West,2014,-0.01,0.07,-0.08,0.02,0.15,-0.14,-0.16,-0.35,0.17,-0.52,0.49,0.33,0.15,0.11,0.01,0.14,-0.15,0.25,0.1,0.0,1101,526,575
201988,Patty Mills,2014,0.55,0.87,-0.32,-0.07,-0.12,0.05,0.03,-0.29,-0.06,-0.23,0.65,0.23,0.42,-0.79,0.48,0.36,0.51,-0.43,0.07,-0.01,14067,7059,7008
201274,Ivan Johnson,2014,-1.29,-1.43,0.14,-0.74,-0.74,-0.01,0.33,0.0,0.34,-0.34,1.37,0.13,1.25,0.4,-2.03,1.37,-1.7,1.77,0.07,0.0,7974,3967,4007
201979,Nick Calathes,2014,0.49,0.63,-0.14,-0.53,-0.12,-0.42,-0.85,1.15,1.27,-0.12,-0.0,0.01,-0.01,-0.19,-0.04,1.15,-0.89,0.96,0.07,0.0,4305,2147,2158
1497,Chauncey Billups,2014,2.73,1.29,1.44,0.39,0.12,0.28,-1.22,-0.19,0.35,-0.54,-0.58,-0.34,-0.25,-1.08,3.12,-0.77,1.9,-1.85,0.05,-0.0,24817,12432,12385
203158,Kevin Jones,2014,-0.76,-0.47,-0.29,0.12,0.07,0.04,0.85,-0.53,-0.38,-0.15,0.15,0.23,-0.09,0.21,-0.64,-0.38,0.21,-0.17,0.04,0.0,1244,621,623
203584,Troy Daniels,2014,0.22,0.27,-0.05,-0.02,0.0,-0.03,0.27,-0.64,-0.51,-0.13,0.1,0.01,0.08,0.09,0.2,-0.54,0.47,-0.45,0.02,-0.0,534,267,267
201596,Mario Chalmers,2014,0.5,1.08,-0.58,-0.51,-0.21,-0.3,-0.89,-0.85,-0.68,-0.17,1.53,0.72,0.8,0.23,-0.01,0.68,-0.9,0.91,0.01,-0.0,44646,22356,22290
101118,Sean May,2014,-0.43,-0.33,-0.1,0.2,0.19,0.01,0.15,-0.01,-0.05,0.04,-0.26,-0.01,-0.26,0.36,-0.23,-0.27,-0.08,0.09,0.01,-0.0,1264,630,634
200761,Shawne Williams,2014,-0.26,-0.22,-0.04,0.56,0.26,0.3,0.43,-0.44,-0.66,0.22,0.41,0.25,0.16,-0.69,0.3,-0.03,0.73,-0.72,0.01,-0.0,10337,5193,5144
201611,Henry Walker,2014,-0.41,-0.42,0.01,0.03,0.26,-0.23,-0.4,-1.09,-0.88,-0.21,0.46,-0.32,0.77,1.42,-0.38,-0.63,-0.78,0.79,0.01,0.0,8741,4376,4365
2568,Carlos Delfino,2014,0.5,0.96,-0.46,0.24,0.14,0.1,-0.67,-1.69,-1.62,-0.07,0.72,0.26,0.46,0.9,0.74,-0.97,0.07,-0.07,-0.0,0.0,27802,13893,13909
2229,Mike James,2014,-0.62,-0.19,-0.43,0.25,0.06,0.2,0.12,1.41,1.61,-0.2,-0.6,-0.01,-0.59,-0.57,-0.37,0.81,-0.25,0.24,-0.02,-0.01,3970,1982,1988
2209,Vladimir Radmanovic,2014,0.1,0.57,-0.47,-0.29,0.06,-0.34,-0.95,0.11,0.35,-0.24,1.04,0.66,0.38,-0.02,-0.19,1.15,-1.14,1.13,-0.02,-0.01,11427,5718,5709
2419,Tayshaun Prince,2014,-0.42,-0.29,-0.13,0.88,0.44,0.44,-0.12,1.41,1.21,0.2,-0.74,-0.32,-0.42,-1.04,0.46,0.67,0.34,-0.37,-0.03,0.0,41106,20515,20591
200762,Oleksiy Pecherov,2014,-1.17,-0.81,-0.36,0.01,0.07,-0.07,0.2,0.0,0.13,-0.13,0.26,0.17,0.08,0.66,-1.16,0.26,-0.96,0.92,-0.04,-0.0,1718,863,855
203561,Brandon Davies,2014,-0.41,-0.34,-0.07,-0.18,-0.2,0.02,0.09,-0.41,-0.22,-0.19,0.78,-0.03,0.81,0.09,-0.59,0.37,-0.5,0.46,-0.04,-0.0,2220,1118,1102
2422,John Salmons,2014,-0.78,-0.78,0.0,0.3,0.06,0.24,-1.21,0.97,1.07,-0.1,0.32,0.19,0.11,0.35,-0.48,1.29,-1.69,1.64,-0.05,-0.0,40848,20404,20444
201585,Kosta Koufos,2014,-1.76,-0.83,-0.93,-0.24,0.0,-0.24,1.33,0.5,0.3,0.2,-0.32,0.09,-0.41,0.43,-2.0,0.18,-0.67,0.61,-0.06,-0.0,18099,9034,9065
202714,Shelvin Mack,2014,0.78,1.23,-0.45,-0.01,0.16,-0.18,-0.17,-0.59,-1.09,0.5,-0.13,0.06,-0.17,0.04,0.77,-0.72,0.6,-0.68,-0.08,-0.0,10541,5252,5289
2137,Ime Udoka,2014,-1.47,-1.16,-0.31,-0.13,0.05,-0.18,0.88,-0.2,-0.08,-0.12,0.47,0.22,0.25,0.36,-1.6,0.27,-0.72,0.63,-0.1,-0.01,4107,2022,2085
203083,Andre Drummond,2014,-0.63,0.67,-1.3,-0.4,0.17,-0.57,1.99,-0.15,-0.54,0.39,-0.33,-0.27,-0.06,-0.59,-1.03,-0.48,0.96,-1.07,-0.11,0.0,14729,7345,7384
101129,Luther Head,2014,0.24,0.05,0.19,0.03,0.06,-0.02,-0.6,0.82,0.75,0.07,-0.16,-0.31,0.14,-0.44,0.27,0.66,-0.33,0.22,-0.11,0.0,5393,2686,2707
201165,Morris Almond,2014,-0.26,-0.2,-0.06,-0.1,-0.09,-0.02,0.07,-0.36,-0.3,-0.06,0.15,0.09,0.05,0.38,-0.36,-0.21,-0.29,0.17,-0.12,-0.0,249,124,125
203499,Shane Larkin,2014,-0.6,-0.49,-0.11,0.0,0.12,-0.13,0.3,-1.42,-1.32,-0.1,0.56,0.29,0.28,1.03,-0.6,-0.86,-0.3,0.17,-0.13,-0.0,1883,940,943
201965,Jeff Ayres,2014,0.64,1.13,-0.49,-0.34,-0.21,-0.13,0.39,0.24,0.07,0.17,-1.27,-0.33,-0.95,0.21,0.3,-1.03,0.69,-0.82,-0.13,0.0,7562,3785,3777
202328,Greg Monroe,2014,-0.13,-0.07,-0.06,-0.71,-0.67,-0.05,1.42,-1.93,-2.49,0.56,0.17,0.41,-0.24,1.03,-0.84,-1.76,0.58,-0.73,-0.15,0.0,35959,18011,17948
686,Antonio McDyess,2014,-1.67,-0.84,-0.83,-0.5,-0.5,-0.0,0.82,1.12,0.92,0.2,-0.19,-0.1,-0.1,0.26,-2.17,0.93,-1.35,1.19,-0.15,0.01,12572,6282,6290
203142,Chris Copeland,2014,1.68,2.13,-0.45,0.11,0.07,0.05,-0.25,-2.08,-1.97,-0.11,-0.23,-0.11,-0.11,0.61,1.79,-2.31,1.54,-1.7,-0.15,0.01,4768,2384,2384
1882,Elton Brand,2014,-0.29,-0.16,-0.13,-0.18,-0.01,-0.17,-0.67,1.42,0.61,0.81,-0.57,-0.25,-0.31,0.11,-0.47,0.85,-1.14,0.96,-0.18,0.0,38667,19377,19290
202378,Willie Warren,2014,0.08,0.22,-0.14,-0.07,0.01,-0.08,-0.3,-0.52,-0.39,-0.13,0.18,0.06,0.1,0.44,0.01,-0.34,-0.29,0.1,-0.19,0.0,475,240,235
2431,David Andersen,2014,-1.01,-0.65,-0.36,-0.03,-0.05,0.03,-0.02,0.68,-0.01,0.69,0.27,0.09,0.17,-0.1,-1.04,0.95,-1.06,0.85,-0.21,0.0,4762,2390,2372
203144,Alexey Shved,2014,-0.33,0.01,-0.34,-0.12,-0.27,0.15,-0.04,-0.18,-0.18,0.0,-0.0,-0.02,0.02,0.45,-0.45,-0.18,-0.49,0.27,-0.21,0.01,9502,4749,4753
202178,Sundiata Gaines,2014,-0.93,-0.61,-0.32,0.04,0.16,-0.13,1.0,-0.44,-0.06,-0.38,0.55,0.64,-0.09,-0.44,-0.89,0.11,0.11,-0.33,-0.22,-0.0,4913,2435,2478
200757,Thabo Sefolosha,2014,-1.15,-1.15,0.0,-0.14,-0.05,-0.09,-0.85,-0.36,-0.75,0.39,1.08,1.02,0.05,1.2,-1.29,0.72,-2.14,1.92,-0.22,-0.0,40632,20291,20341
2224,Jamaal Tinsley,2014,0.17,0.08,0.09,-0.42,-0.4,-0.03,0.38,0.06,0.37,-0.31,0.02,-0.15,0.15,-0.44,-0.25,0.08,0.13,-0.36,-0.23,-0.0,9222,4604,4618
202704,Reggie Jackson,2014,0.88,0.8,0.08,0.2,0.15,0.04,-1.24,0.41,0.58,-0.17,-0.25,0.49,-0.73,-0.26,1.08,0.16,-0.16,-0.1,-0.27,-0.01,17704,8825,8879
101107,Marvin Williams,2014,-0.77,-1.0,0.23,0.7,0.39,0.31,-0.23,0.71,0.42,0.29,-0.4,0.24,-0.65,-0.3,-0.07,0.31,-0.3,0.01,-0.29,0.0,36534,18257,18277
202694,Marcus Morris Sr.,2014,0.16,0.02,0.14,-0.19,0.01,-0.2,0.06,-0.11,-0.22,0.11,0.13,0.33,-0.21,-0.33,-0.03,0.02,0.03,-0.31,-0.29,-0.01,13445,6700,6745
202391,Jeremy Lin,2014,1.1,0.6,0.5,-0.67,-0.61,-0.07,-0.93,0.3,0.32,-0.02,0.07,0.0,0.07,-0.17,0.43,0.37,-0.5,0.2,-0.3,0.0,24344,12197,12147
2240,Gilbert Arenas,2014,-0.29,-0.35,0.06,-0.44,-0.16,-0.29,0.31,0.0,0.34,-0.34,0.21,-0.07,0.26,-0.09,-0.73,0.21,-0.42,0.12,-0.3,0.0,12312,6161,6151
2436,Flip Murray,2014,-0.11,-0.3,0.19,0.35,0.24,0.12,-0.17,0.31,0.65,-0.34,-0.19,-0.11,-0.09,-0.49,0.24,0.12,0.07,-0.37,-0.31,-0.01,6513,3277,3236
203506,Victor Oladipo,2014,-0.71,-1.21,0.5,-0.76,-0.06,-0.71,-0.64,0.96,1.17,-0.21,1.03,0.86,0.17,-0.21,-1.47,1.99,-2.11,1.78,-0.33,-0.0,9411,4709,4702
200770,Jordan Farmar,2014,0.53,1.18,-0.65,0.09,0.11,-0.02,-0.13,-0.46,-0.07,-0.39,0.06,-0.01,0.06,-0.42,0.62,-0.4,0.49,-0.82,-0.33,0.0,19840,9938,9902
200839,Mike Harris,2014,-1.63,-1.61,-0.02,-0.01,0.17,-0.18,0.62,-0.2,-0.29,0.09,0.32,-0.03,0.36,0.57,-1.64,0.12,-1.02,0.69,-0.33,-0.0,1292,642,650
202952,Malcolm Thomas,2014,-0.18,-0.08,-0.1,-0.17,-0.02,-0.16,0.39,-0.21,-0.22,0.01,-0.15,-0.03,-0.14,-0.02,-0.35,-0.36,0.04,-0.38,-0.35,-0.01,519,265,254
980,Zydrunas Ilgauskas,2014,-1.06,-0.86,-0.2,-0.22,-0.15,-0.07,0.97,1.21,0.73,0.48,-1.39,-0.73,-0.67,0.12,-1.28,-0.18,-0.31,-0.06,-0.36,0.01,9460,4735,4725
2605,Marquis Daniels,2014,-1.51,-1.05,-0.46,-0.15,-0.08,-0.07,-0.01,0.2,0.88,-0.68,0.76,0.59,0.16,0.29,-1.66,0.96,-1.67,1.25,-0.42,0.0,13185,6556,6629
203133,Robbie Hummel,2014,-0.99,-1.12,0.13,0.02,-0.07,0.08,0.83,-0.51,-0.1,-0.41,0.14,0.11,0.02,0.08,-0.97,-0.37,-0.14,-0.29,-0.43,0.0,2560,1281,1279
201627,Anthony Morrow,2014,0.32,0.13,0.19,0.44,0.34,0.1,-0.31,-1.4,-1.12,-0.28,0.21,0.22,-0.01,0.31,0.76,-1.19,0.45,-0.88,-0.43,0.0,27755,13938,13817
202082,Larry Owens,2014,-0.89,-0.76,-0.13,0.05,0.07,-0.03,0.02,-0.17,-0.14,-0.03,0.08,0.01,0.06,0.45,-0.84,-0.09,-0.82,0.36,-0.45,0.01,830,409,421
2039,Keyon Dooling,2014,0.26,0.27,-0.01,0.13,0.05,0.07,-0.86,1.12,1.67,-0.55,0.25,-0.27,0.52,-1.35,0.39,1.37,-0.47,0.02,-0.45,-0.0,13629,6784,6845
2248,Earl Watson,2014,0.25,0.04,0.21,-0.3,-0.21,-0.08,0.35,-1.63,-1.33,-0.3,0.57,0.13,0.44,0.3,-0.05,-1.06,0.3,-0.76,-0.46,-0.0,22171,11082,11089
203085,Austin Rivers,2014,-1.16,-0.97,-0.19,0.48,0.33,0.15,1.6,-0.74,-0.14,-0.6,-0.33,-0.32,-0.0,-0.32,-0.68,-1.07,0.92,-1.39,-0.47,-0.0,9954,4950,5004
200752,Rudy Gay,2014,-0.47,-0.82,0.35,-0.42,-0.04,-0.37,0.72,-1.02,-0.83,-0.19,0.15,0.41,-0.26,0.57,-0.89,-0.87,-0.17,-0.3,-0.47,0.0,49777,24906,24871
201148,Brandan Wright,2014,0.56,0.89,-0.33,0.25,0.09,0.15,0.28,-0.06,-0.37,0.31,-0.42,-0.11,-0.31,-1.08,0.81,-0.48,1.09,-1.56,-0.47,0.0,13182,6605,6577
201858,Cartier Martin,2014,-0.75,-0.52,-0.23,0.09,0.07,0.02,0.07,0.12,0.52,-0.4,0.11,-0.22,0.33,-0.12,-0.66,0.23,-0.59,0.11,-0.48,0.0,11129,5560,5569
203810,Casper Ware,2014,-0.07,0.17,-0.24,-0.22,-0.17,-0.06,-0.2,-0.3,-0.18,-0.12,0.13,0.02,0.08,0.18,-0.29,-0.17,-0.49,0.01,-0.48,0.0,458,228,230
202330,Gordon Hayward,2014,1.81,1.33,0.48,-0.01,-0.03,0.02,-0.41,-2.09,-1.54,-0.55,-0.47,0.02,-0.49,0.68,1.8,-2.56,1.39,-1.88,-0.49,-0.0,30874,15456,15418
101132,Linas Kleiza,2014,1.16,1.0,0.16,-0.42,-0.17,-0.25,-1.43,0.93,1.59,-0.66,-0.19,-0.23,0.02,-0.54,0.74,0.74,-0.69,0.2,-0.49,-0.0,9020,4529,4491
201156,Nick Young,2014,0.13,-0.1,0.23,0.23,0.23,-0.0,-0.3,-0.41,0.32,-0.73,0.14,-0.05,0.18,-0.29,0.36,-0.27,0.06,-0.56,-0.5,-0.0,32935,16511,16424
201973,Jonas Jerebko,2014,-0.81,-0.92,0.11,-0.31,-0.31,-0.0,0.85,-1.4,-1.52,0.12,0.74,0.57,0.17,0.43,-1.12,-0.66,-0.27,-0.23,-0.5,-0.0,19449,9678,9771
203524,Solomon Hill,2014,-0.65,-0.45,-0.2,0.12,0.09,0.02,0.26,-0.08,-0.08,0.0,-0.25,-0.24,-0.02,0.11,-0.53,-0.33,-0.27,-0.22,-0.5,-0.01,830,415,415
1903,Kenny Thomas,2014,-0.58,-0.33,-0.25,0.33,0.2,0.13,0.59,-0.73,-0.6,-0.13,-0.08,0.09,-0.18,-0.04,-0.25,-0.81,0.34,-0.85,-0.51,0.0,1189,591,598
101179,Ronnie Price,2014,-1.51,-1.07,-0.44,-0.78,-0.18,-0.6,-0.28,0.21,1.08,-0.87,1.6,0.56,1.03,0.25,-2.29,1.81,-2.57,2.06,-0.51,0.0,11084,5498,5586
203482,Kelly Olynyk,2014,0.79,1.12,-0.33,-0.28,-0.12,-0.17,0.07,-0.94,-0.68,-0.26,0.06,-0.02,0.08,-0.23,0.51,-0.88,0.58,-1.11,-0.53,-0.0,5422,2725,2697
2748,Dorell Wright,2014,-0.12,0.01,-0.13,0.31,0.21,0.09,-0.27,-0.67,-0.47,-0.2,0.49,0.37,0.11,-0.27,0.19,-0.18,-0.08,-0.45,-0.53,0.0,34655,17323,17332
200755,JJ Redick,2014,1.67,1.16,0.51,0.07,0.03,0.04,-0.22,-1.82,-1.55,-0.27,-0.64,-0.38,-0.28,0.39,1.74,-2.46,1.52,-2.07,-0.54,0.01,35348,17706,17642
202355,Hassan Whiteside,2014,-0.47,-0.14,-0.33,-0.16,-0.21,0.05,-0.09,0.7,0.69,0.01,0.05,0.02,0.02,-0.58,-0.63,0.75,-0.72,0.17,-0.55,-0.0,419,209,210
