player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
2422,John Salmons,2011,-0.62,-0.42,-0.2,-0.05,-0.08,0.02,-1.13,1.42,1.2,0.22,0.29,0.26,0.03,0.36,-0.67,1.71,-1.8,2.07,0.28,0.01,9325,4643,4682
201578,Marreese Speights,2011,-0.17,0.11,-0.28,-0.56,-0.13,-0.44,-0.63,1.03,0.99,0.04,0.37,0.17,0.21,0.23,-0.73,1.4,-1.36,1.63,0.27,0.0,2874,1427,1447
2768,Chris Duhon,2011,0.47,0.69,-0.22,-0.85,-0.14,-0.72,-0.27,0.38,0.2,0.18,0.29,0.28,0.01,0.25,-0.38,0.67,-0.65,0.92,0.27,0.0,2539,1262,1277
686,Antonio McDyess,2011,-0.58,-0.51,-0.07,-0.57,-0.29,-0.27,0.76,0.5,0.59,-0.09,-0.11,-0.12,0.01,0.25,-1.15,0.39,-0.39,0.64,0.25,-0.0,5705,2847,2858
1733,Al Harrington,2011,0.7,0.57,0.13,0.15,0.36,-0.22,0.1,-1.34,-1.09,-0.25,0.31,-0.16,0.47,0.33,0.85,-1.03,0.95,-0.7,0.25,0.0,6816,3414,3402
101132,Linas Kleiza,2011,0.65,0.79,-0.14,-0.41,-0.32,-0.09,-0.34,0.59,0.68,-0.09,-0.06,0.16,-0.22,-0.18,0.24,0.53,-0.1,0.35,0.25,0.0,3795,1908,1887
201178,Kyrylo Fesenko,2011,-0.13,0.07,-0.2,-0.41,-0.29,-0.12,0.25,0.22,0.64,-0.42,0.31,-0.04,0.37,0.0,-0.54,0.53,-0.29,0.53,0.24,0.0,1626,814,812
101133,Ian Mahinmi,2011,0.23,0.3,-0.07,-0.02,0.19,-0.22,0.13,-0.07,0.19,-0.26,0.11,0.02,0.09,-0.17,0.21,0.04,0.34,-0.13,0.22,0.01,1901,941,960
201956,Omri Casspi,2011,0.73,0.86,-0.13,-0.26,-0.07,-0.2,0.71,-1.12,-1.17,0.05,-0.01,0.1,-0.12,0.16,0.47,-1.13,1.18,-0.97,0.21,0.0,6603,3322,3281
201601,Luc Mbah a Moute,2011,-1.98,-1.67,-0.31,0.44,0.22,0.22,0.41,-0.03,0.1,-0.13,0.18,0.27,-0.09,1.19,-1.54,0.15,-1.13,1.34,0.2,-0.01,7512,3726,3786
201584,Courtney Lee,2011,-0.56,-0.41,-0.15,0.03,-0.2,0.23,1.3,0.48,0.84,-0.36,-0.46,0.22,-0.68,-0.61,-0.53,0.02,0.77,-0.59,0.18,-0.0,6526,3239,3287
201564,O.J. Mayo,2011,1.21,1.57,-0.36,0.09,-0.12,0.21,1.03,-1.58,-1.07,-0.51,0.16,0.42,-0.27,-0.72,1.3,-1.42,2.33,-2.14,0.18,-0.01,8391,4222,4169
2430,Carlos Boozer,2011,0.69,1.0,-0.31,-0.43,-0.11,-0.32,0.13,-1.02,-1.06,0.04,-0.46,-0.53,0.08,1.24,0.26,-1.48,0.39,-0.24,0.15,0.0,8692,4368,4324
101144,Von Wafer,2011,-1.17,-1.0,-0.17,-0.34,0.18,-0.53,-0.71,1.95,2.11,-0.16,0.48,0.01,0.48,-0.06,-1.51,2.43,-2.22,2.37,0.15,-0.0,2127,1058,1069
2059,Eduardo Najera,2011,-0.94,-1.15,0.21,0.24,0.17,0.08,0.2,1.02,1.2,-0.18,-0.12,-0.01,-0.11,-0.25,-0.7,0.9,-0.5,0.65,0.14,-0.01,1349,678,671
2202,Jason Richardson,2011,1.41,1.47,-0.06,0.08,0.06,0.02,-0.15,-0.86,-0.81,-0.05,-0.07,0.02,-0.09,-0.28,1.49,-0.93,1.34,-1.21,0.13,-0.0,11105,5560,5545
200839,Mike Harris,2011,-0.21,-0.13,-0.08,0.04,0.02,0.01,0.22,0.0,0.03,-0.03,-0.01,0.0,-0.01,0.08,-0.17,-0.01,0.05,0.07,0.12,-0.0,57,29,28
1715,Jason Williams,2011,0.05,0.1,-0.05,0.13,0.06,0.07,-0.1,0.37,0.19,0.18,-0.06,0.11,-0.16,-0.27,0.18,0.31,0.08,0.04,0.12,0.0,1099,559,540
200752,Rudy Gay,2011,-0.45,-0.59,0.14,-0.15,0.0,-0.14,-0.13,-0.42,-0.34,-0.08,0.47,0.43,0.03,0.8,-0.6,0.05,-0.73,0.85,0.12,-0.0,8106,4072,4034
202335,Patrick Patterson,2011,-0.99,-0.64,-0.35,0.02,-0.21,0.23,0.89,0.77,0.57,0.2,-0.22,-0.1,-0.12,-0.35,-0.97,0.55,-0.08,0.2,0.12,-0.0,3234,1603,1631
201972,Jon Brockman,2011,-0.6,-0.66,0.06,0.34,0.13,0.22,0.69,-0.66,-0.56,-0.1,0.69,0.11,0.59,-0.34,-0.26,0.03,0.43,-0.31,0.11,-0.01,2455,1228,1227
201202,Joel Anthony,2011,-0.29,-0.63,0.34,-0.14,-0.08,-0.06,-0.1,2.84,2.65,0.19,-0.49,0.07,-0.56,-1.71,-0.43,2.35,-0.53,0.64,0.11,0.0,7469,3712,3757
201595,Joey Dorsey,2011,-1.14,-0.71,-0.43,-0.19,0.0,-0.19,1.28,-0.58,-0.49,-0.09,0.41,0.38,0.03,0.28,-1.33,-0.17,-0.05,0.11,0.06,-0.0,1912,964,948
202130,Reggie Williams,2011,0.55,0.64,-0.09,0.22,-0.01,0.23,-0.15,0.19,0.36,-0.17,-0.45,-0.11,-0.34,-0.32,0.77,-0.26,0.62,-0.58,0.04,-0.0,6194,3100,3094
2732,Ben Gordon,2011,0.49,0.63,-0.14,0.2,0.16,0.04,0.62,-1.77,-1.48,-0.29,0.43,0.23,0.2,0.06,0.69,-1.34,1.31,-1.28,0.03,-0.0,7816,3908,3908
2365,Chris Andersen,2011,-0.98,-1.16,0.18,-0.44,-0.5,0.07,0.5,0.48,0.38,0.1,0.4,0.3,0.1,0.07,-1.42,0.88,-0.92,0.95,0.03,-0.0,3121,1565,1556
201604,Chris Douglas-Roberts,2011,0.39,0.02,0.37,-0.04,0.15,-0.19,-0.95,0.55,0.98,-0.43,0.03,0.49,-0.46,0.01,0.35,0.58,-0.6,0.59,-0.01,-0.0,3224,1603,1621
2734,Devin Harris,2011,1.15,0.57,0.58,-0.0,-0.19,0.18,0.33,-1.27,-0.96,-0.31,-0.16,-0.39,0.23,-0.06,1.15,-1.43,1.48,-1.49,-0.01,0.0,8133,4059,4074
201228,C.J. Watson,2011,-2.0,-1.57,-0.43,-0.6,-0.29,-0.31,0.51,0.69,0.66,0.03,0.83,0.53,0.3,0.54,-2.6,1.52,-2.09,2.06,-0.03,-0.0,4418,2195,2223
202178,Sundiata Gaines,2011,-1.12,-0.7,-0.42,-0.04,0.13,-0.17,1.12,0.82,1.05,-0.23,-0.16,0.09,-0.24,-0.66,-1.16,0.66,-0.04,0.0,-0.04,0.0,1103,546,557
2574,Jason Kapono,2011,0.07,0.04,0.03,0.09,0.04,0.05,-0.08,-0.12,0.05,-0.17,-0.18,-0.11,-0.06,0.18,0.16,-0.3,0.08,-0.12,-0.04,-0.0,414,213,201
202391,Jeremy Lin,2011,-0.54,-0.34,-0.2,0.05,0.01,0.04,0.47,-0.69,-0.65,-0.04,0.48,0.14,0.33,0.18,-0.49,-0.21,-0.02,-0.03,-0.05,-0.0,1059,531,528
202379,Jeremy Evans,2011,0.27,0.32,-0.05,-0.4,-0.25,-0.16,0.02,-0.54,-0.61,0.07,0.14,0.0,0.13,0.45,-0.13,-0.4,-0.11,0.05,-0.06,0.0,1707,850,857
2570,Kendrick Perkins,2011,-1.72,-1.29,-0.43,-0.39,-0.17,-0.23,0.36,1.88,1.93,-0.05,-0.19,-0.09,-0.1,0.0,-2.11,1.69,-1.75,1.69,-0.06,0.0,4427,2209,2218
1497,Chauncey Billups,2011,2.65,1.31,1.34,0.24,0.05,0.19,-1.63,0.38,0.7,-0.32,-0.62,-0.27,-0.34,-1.09,2.89,-0.24,1.26,-1.33,-0.07,0.0,9073,4544,4529
202399,Jeff Adrien,2011,-0.04,0.06,-0.1,0.01,-0.03,0.04,0.06,-0.03,0.17,-0.2,0.08,0.1,-0.02,-0.16,-0.03,0.05,0.03,-0.11,-0.08,0.0,722,367,355
101142,Ronny Turiaf,2011,-1.58,-1.37,-0.21,0.18,0.28,-0.11,-0.07,1.1,0.93,0.17,0.43,0.47,-0.03,-0.17,-1.4,1.53,-1.47,1.36,-0.11,0.0,4734,2362,2372
202325,Wesley Johnson,2011,-0.24,-0.13,-0.11,-0.14,-0.3,0.17,0.62,0.64,0.51,0.13,-0.62,-0.16,-0.46,-0.37,-0.38,0.02,0.24,-0.35,-0.11,-0.0,8170,4097,4073
201164,Rudy Fernandez,2011,-0.1,-0.05,-0.05,0.13,-0.02,0.15,-0.29,-0.48,-0.14,-0.34,0.72,0.55,0.18,-0.09,0.03,0.24,-0.26,0.15,-0.12,-0.01,6844,3428,3416
1863,Earl Boykins,2011,-0.54,-0.46,-0.08,-0.14,-0.03,-0.11,0.02,0.31,0.42,-0.11,0.52,-0.11,0.63,-0.29,-0.68,0.83,-0.66,0.54,-0.12,0.0,3090,1550,1540
1498,Antonio Daniels,2011,-0.34,-0.28,-0.06,0.07,0.08,-0.01,0.13,0.14,0.16,-0.02,0.0,0.01,-0.01,-0.13,-0.27,0.14,-0.14,0.01,-0.13,0.0,121,61,60
2551,T.J. Ford,2011,-1.87,-1.34,-0.53,-0.26,-0.19,-0.08,0.46,0.3,0.81,-0.51,0.36,-0.19,0.54,0.87,-2.13,0.66,-1.67,1.53,-0.14,-0.0,2920,1466,1454
201238,Mario West,2011,-0.19,-0.2,0.01,0.17,0.1,0.07,-0.1,-0.69,-0.56,-0.13,0.55,0.36,0.2,0.12,-0.02,-0.14,-0.12,-0.02,-0.14,-0.0,436,216,220
101109,Raymond Felton,2011,0.5,0.31,0.19,-0.1,-0.15,0.06,0.2,-1.06,-0.54,-0.52,0.41,0.63,-0.23,-0.09,0.4,-0.65,0.6,-0.74,-0.14,-0.0,11396,5720,5676
2581,Steve Blake,2011,-0.62,-0.1,-0.52,0.19,-0.22,0.4,0.02,1.55,1.29,0.26,-0.61,-0.43,-0.18,-0.69,-0.43,0.94,-0.41,0.25,-0.16,-0.0,6269,3134,3135
201960,DeMarre Carroll,2011,-0.28,-0.26,-0.02,0.03,-0.01,0.04,0.02,-0.14,-0.04,-0.1,0.07,0.09,-0.03,0.13,-0.25,-0.07,-0.23,0.06,-0.17,-0.0,179,91,88
201971,DeJuan Blair,2011,-0.33,0.3,-0.63,0.21,-0.06,0.26,0.87,-1.33,-1.52,0.19,-0.04,0.35,-0.39,0.44,-0.12,-1.37,0.75,-0.93,-0.18,0.0,6748,3354,3394
200770,Jordan Farmar,2011,0.25,0.65,-0.4,0.02,-0.16,0.18,-0.16,0.05,0.66,-0.61,0.2,-0.13,0.33,-0.54,0.27,0.25,0.11,-0.29,-0.18,0.0,6513,3259,3254
201167,Arron Afflalo,2011,0.66,0.44,0.22,0.6,0.37,0.22,-1.47,0.02,0.07,-0.05,-0.23,-0.18,-0.06,0.23,1.26,-0.21,-0.21,0.02,-0.19,-0.0,9333,4666,4667
2575,Luke Walton,2011,-0.37,0.04,-0.41,-0.23,-0.08,-0.15,-0.31,1.41,1.28,0.13,0.07,0.1,-0.04,-0.76,-0.6,1.48,-0.91,0.72,-0.19,-0.0,1748,869,879
201590,Donte Greene,2011,-0.34,-0.17,-0.17,-0.24,-0.07,-0.18,0.4,-0.51,-0.48,-0.03,0.09,0.07,0.02,0.4,-0.58,-0.42,-0.18,-0.02,-0.19,0.01,4405,2186,2219
2748,Dorell Wright,2011,0.37,0.8,-0.43,0.38,0.19,0.21,-0.74,-0.49,-0.4,-0.09,0.62,0.43,0.19,-0.36,0.75,0.13,0.01,-0.23,-0.22,-0.0,12161,6099,6062
200757,Thabo Sefolosha,2011,0.12,-0.26,0.38,0.07,0.15,-0.08,-0.85,-0.75,-1.13,0.38,0.58,0.39,0.2,0.61,0.19,-0.17,-0.66,0.44,-0.23,-0.01,9194,4586,4608
202354,Dexter Pittman,2011,-0.07,0.04,-0.11,-0.03,0.0,-0.03,0.02,-0.13,-0.07,-0.06,-0.12,-0.06,-0.07,0.1,-0.1,-0.25,-0.08,-0.15,-0.23,0.0,41,21,20
2419,Tayshaun Prince,2011,-0.5,-0.22,-0.28,0.73,0.14,0.6,0.79,-0.85,-0.81,-0.04,0.16,0.1,0.07,-0.56,0.23,-0.69,1.02,-1.25,-0.24,-0.01,9140,4560,4580
1740,Rashard Lewis,2011,-1.09,-0.86,-0.23,0.32,0.3,0.02,-0.1,0.63,0.63,0.0,-0.18,-0.03,-0.16,0.17,-0.77,0.45,-0.87,0.62,-0.25,-0.0,6874,3431,3443
202081,Garret Siler,2011,-0.08,-0.03,-0.05,-0.27,-0.23,-0.04,0.63,-1.16,-1.02,-0.14,0.4,0.22,0.18,0.24,-0.35,-0.76,0.28,-0.52,-0.25,-0.01,412,207,205
201602,Kyle Weaver,2011,-0.47,-0.37,-0.1,-0.12,-0.01,-0.12,-0.29,0.25,0.15,0.1,0.11,0.07,0.04,0.25,-0.59,0.36,-0.88,0.61,-0.26,0.01,252,125,127
201949,James Johnson,2011,1.19,1.24,-0.05,-0.49,-0.25,-0.24,-0.51,0.1,0.08,0.02,-0.13,-0.02,-0.11,-0.43,0.7,-0.03,0.19,-0.46,-0.26,0.01,3135,1568,1567
101138,Brandon Bass,2011,-0.98,-0.83,-0.15,-0.56,-0.28,-0.27,-0.88,1.42,0.91,0.51,0.7,0.38,0.33,0.02,-1.54,2.12,-2.42,2.14,-0.28,0.0,7787,3875,3912
200748,Tyrus Thomas,2011,0.37,-0.26,0.63,-0.52,-0.16,-0.36,-0.54,0.4,0.4,0.0,0.27,-0.08,0.34,-0.28,-0.15,0.67,-0.69,0.39,-0.3,0.0,3151,1579,1572
101158,Orien Greene,2011,-0.24,-0.17,-0.07,-0.01,0.01,-0.03,0.16,-0.19,-0.13,-0.06,-0.01,-0.02,0.01,-0.02,-0.25,-0.2,-0.09,-0.22,-0.3,0.01,17,9,8
101181,Jose Calderon,2011,0.08,0.07,0.01,0.35,0.06,0.28,-0.33,-0.16,0.0,-0.16,0.08,0.28,-0.2,-0.32,0.43,-0.08,0.1,-0.4,-0.3,0.0,7951,3993,3958
2072,Michael Redd,2011,-0.21,-0.15,-0.06,0.17,0.09,0.07,-0.08,0.11,0.12,-0.01,-0.27,0.06,-0.32,-0.03,-0.04,-0.16,-0.12,-0.19,-0.3,0.01,500,248,252
202345,Damion James,2011,-0.67,-0.49,-0.18,-0.28,0.01,-0.3,-0.44,0.45,0.37,0.08,0.24,0.23,0.02,0.39,-0.95,0.69,-1.39,1.08,-0.31,0.0,1537,766,771
201188,Marc Gasol,2011,-0.38,-0.11,-0.27,-0.21,-0.27,0.06,-0.54,0.17,-0.33,0.5,0.28,0.01,0.27,0.37,-0.59,0.45,-1.13,0.82,-0.31,-0.0,11502,5784,5718
2067,Eddie House,2011,-0.14,0.03,-0.17,0.16,0.27,-0.11,-0.12,0.6,0.53,0.07,-0.04,-0.12,0.08,-0.79,0.02,0.56,-0.1,-0.23,-0.33,0.0,3749,1871,1878
2225,Tony Parker,2011,0.05,0.21,-0.16,0.11,0.25,-0.14,-1.25,0.89,0.52,0.37,-0.41,-0.08,-0.33,0.29,0.16,0.48,-1.09,0.77,-0.33,-0.01,10446,5219,5227
201943,Brandon Jennings,2011,-1.5,-1.35,-0.15,0.39,0.38,0.0,0.21,-0.7,-0.34,-0.36,0.9,0.33,0.56,0.37,-1.11,0.2,-0.9,0.57,-0.33,-0.0,7975,3968,4007
202377,Pape Sy,2011,-0.43,-0.41,-0.02,-0.1,0.04,-0.14,0.09,-0.07,-0.06,-0.01,0.1,0.06,0.04,0.08,-0.53,0.03,-0.44,0.11,-0.33,0.0,113,57,56
201154,Al Thornton,2011,-0.25,-0.2,-0.05,-0.44,0.15,-0.59,-0.17,-0.79,-0.72,-0.07,0.53,-0.02,0.56,0.78,-0.69,-0.26,-0.86,0.52,-0.34,-0.0,5241,2612,2629
703,Kurt Thomas,2011,-0.75,-0.73,-0.02,-0.02,-0.05,0.04,-0.32,0.54,0.66,-0.12,-0.22,-0.04,-0.18,0.43,-0.77,0.32,-1.09,0.75,-0.34,0.0,4370,2185,2185
2788,DJ Mbenga,2011,-1.11,-1.05,-0.06,-0.15,0.16,-0.3,0.04,1.01,1.08,-0.07,-0.14,-0.17,0.02,0.0,-1.26,0.87,-1.22,0.87,-0.35,0.0,1290,640,650
1802,Brad Miller,2011,0.12,0.1,0.02,-0.2,-0.17,-0.03,-0.45,-0.41,-0.44,0.03,0.02,-0.01,0.03,0.56,-0.08,-0.39,-0.53,0.17,-0.37,-0.01,3873,1945,1928
101122,Danny Granger,2011,-0.16,-0.49,0.33,-0.36,-0.04,-0.32,0.02,0.54,0.45,0.09,-0.19,0.26,-0.46,-0.23,-0.52,0.35,-0.5,0.12,-0.38,0.0,11304,5641,5663
201586,Serge Ibaka,2011,-0.61,-0.59,-0.02,-0.51,-0.05,-0.47,0.63,1.15,1.12,0.03,-0.63,-0.32,-0.31,-0.42,-1.12,0.52,-0.49,0.1,-0.38,0.01,10139,5058,5081
2733,Shaun Livingston,2011,-1.48,-1.77,0.29,-0.54,-0.19,-0.35,0.32,0.88,1.12,-0.24,0.03,0.17,-0.13,0.4,-2.02,0.91,-1.7,1.31,-0.4,-0.01,4314,2163,2151
101135,David Lee,2011,1.56,1.55,0.01,-0.24,-0.22,-0.03,-0.17,-0.44,-0.58,0.14,-0.31,-0.42,0.11,-0.8,1.32,-0.75,1.15,-1.55,-0.4,-0.0,10281,5156,5125
2556,Marcus Banks,2011,-0.29,-0.26,-0.03,-0.06,-0.08,0.01,0.01,-0.06,-0.03,-0.03,0.11,0.03,0.08,-0.1,-0.35,0.05,-0.34,-0.05,-0.4,-0.01,87,45,42
101162,Marcin Gortat,2011,-0.69,-0.13,-0.56,0.19,-0.02,0.21,0.04,0.61,0.26,0.35,-0.3,0.0,-0.3,-0.25,-0.5,0.31,-0.46,0.06,-0.4,-0.0,7668,3832,3836
2648,Ronald Dupree,2011,-0.27,-0.19,-0.08,-0.02,-0.02,0.0,-0.04,-0.09,-0.01,-0.08,0.09,-0.02,0.11,-0.07,-0.29,0.0,-0.33,-0.07,-0.4,0.0,44,21,23
202362,Lance Stephenson,2011,-0.72,-0.79,0.07,-0.16,-0.18,0.02,0.11,0.42,0.38,0.04,-0.19,-0.11,-0.08,0.13,-0.88,0.23,-0.77,0.36,-0.41,0.0,450,226,224
201582,Alexis Ajinca,2011,-0.38,-0.23,-0.15,-0.05,-0.09,0.04,-0.34,0.25,0.46,-0.21,-0.31,-0.13,-0.17,0.42,-0.43,-0.06,-0.77,0.36,-0.41,0.0,1276,646,630
101128,Francisco Garcia,2011,-1.04,-0.73,-0.31,0.06,0.03,0.03,0.52,-0.33,0.18,-0.51,0.38,0.21,0.17,-0.01,-0.98,0.05,-0.46,0.04,-0.42,0.0,5414,2721,2693
101154,Andray Blatche,2011,0.12,-0.06,0.18,-0.24,0.13,-0.37,-0.17,-1.13,-1.25,0.12,0.4,0.51,-0.11,0.59,-0.12,-0.73,-0.29,-0.14,-0.42,0.01,8339,4183,4156
2250,Bobby Simmons,2011,-0.26,-0.22,-0.04,-0.02,0.02,-0.04,-0.04,-0.11,-0.06,-0.05,0.04,0.0,0.04,-0.05,-0.28,-0.07,-0.32,-0.12,-0.43,0.01,58,30,28
200789,Daniel Gibson,2011,-0.12,-0.3,0.18,0.16,0.2,-0.04,-0.45,-0.8,-0.5,-0.3,-0.04,-0.24,0.2,0.82,0.04,-0.84,-0.41,-0.02,-0.43,0.0,7116,3572,3544
2260,Jarron Collins,2011,-0.88,-0.96,0.08,-0.04,0.11,-0.16,0.06,-0.18,-0.21,0.03,0.13,-0.03,0.17,0.48,-0.92,-0.05,-0.86,0.43,-0.44,-0.01,645,328,317
101249,John Lucas III,2011,-0.39,-0.26,-0.13,-0.01,0.0,-0.01,0.06,-0.15,0.0,-0.15,0.0,-0.01,0.01,0.06,-0.4,-0.15,-0.34,-0.09,-0.44,-0.01,36,18,18
2050,Morris Peterson,2011,-0.41,-0.29,-0.12,-0.1,-0.06,-0.04,0.21,-0.25,-0.1,-0.15,-0.03,0.01,-0.04,0.13,-0.51,-0.28,-0.3,-0.15,-0.45,0.0,84,43,41
2408,Melvin Ely,2011,0.28,0.61,-0.33,-0.01,-0.09,0.08,-0.23,-0.02,0.02,-0.04,-0.07,0.13,-0.2,-0.4,0.27,-0.09,0.04,-0.49,-0.45,0.0,1455,724,731
101126,Nate Robinson,2011,0.41,0.41,-0.0,-0.42,-0.03,-0.39,-0.52,-0.6,-0.29,-0.31,0.24,0.06,0.2,0.44,-0.01,-0.36,-0.53,0.08,-0.45,-0.0,3727,1865,1862
201568,Danilo Gallinari,2011,0.75,0.08,0.67,-0.23,0.1,-0.32,-1.19,-0.5,-0.71,0.21,0.28,-0.09,0.37,0.43,0.52,-0.22,-0.67,0.21,-0.46,-0.0,8868,4446,4422
201962,Toney Douglas,2011,-1.16,-1.03,-0.13,0.71,0.58,0.12,0.4,-1.44,-1.1,-0.34,0.71,-0.08,0.79,0.32,-0.45,-0.73,-0.05,-0.41,-0.46,-0.0,8006,4012,3994
200764,Renaldo Balkman,2011,-0.28,-0.34,0.06,0.08,-0.01,0.08,-0.07,-0.54,-0.35,-0.19,0.12,0.18,-0.06,0.2,-0.2,-0.42,-0.27,-0.22,-0.48,0.01,238,119,119
711,Jerry Stackhouse,2011,-0.52,-0.46,-0.06,0.08,0.02,0.06,0.05,-0.06,-0.03,-0.03,-0.03,-0.01,-0.03,0.0,-0.44,-0.09,-0.39,-0.09,-0.48,0.0,185,90,95
2549,Chris Kaman,2011,-1.04,-0.78,-0.26,-0.21,0.03,-0.24,-0.42,1.03,0.82,0.21,0.16,-0.14,0.29,-0.01,-1.25,1.19,-1.67,1.18,-0.49,-0.0,3152,1578,1574
2294,Charlie Bell,2011,-0.5,-0.47,-0.03,-0.07,0.02,-0.08,0.33,-0.07,-0.06,-0.01,0.11,-0.08,0.19,-0.29,-0.57,0.04,-0.24,-0.25,-0.49,0.0,617,309,308
101121,Joey Graham,2011,0.28,0.27,0.01,-0.66,-0.34,-0.31,-0.41,0.67,0.65,0.02,-0.08,-0.18,0.11,-0.31,-0.38,0.59,-0.79,0.28,-0.51,0.0,2163,1091,1072
2563,Dahntay Jones,2011,-0.18,-0.36,0.18,-0.09,-0.01,-0.08,-0.73,-0.04,0.11,-0.15,0.11,-0.23,0.34,0.4,-0.27,0.07,-1.0,0.47,-0.53,0.0,2337,1152,1185
201572,Brook Lopez,2011,-0.6,-1.06,0.46,0.54,0.54,0.0,-0.18,0.47,0.08,0.39,-0.71,-0.4,-0.31,-0.05,-0.06,-0.24,-0.24,-0.29,-0.53,-0.0,10458,5222,5236
200826,J.J. Barea,2011,-0.17,0.4,-0.57,0.35,0.33,0.02,-0.1,0.28,0.39,-0.11,0.32,0.19,0.13,-1.2,0.18,0.6,0.08,-0.6,-0.53,-0.01,7516,3744,3772
2757,Beno Udrih,2011,-0.91,-0.74,-0.17,-0.26,0.02,-0.28,0.26,-0.22,0.19,-0.41,0.14,0.01,0.13,0.46,-1.17,-0.08,-0.91,0.38,-0.53,-0.0,10428,5226,5202
202371,Gani Lawal,2011,-0.34,-0.28,-0.06,-0.01,0.0,-0.01,0.03,-0.21,-0.11,-0.1,-0.02,-0.01,-0.01,0.01,-0.35,-0.23,-0.32,-0.22,-0.54,0.0,6,3,3
2586,Keith Bogans,2011,-1.23,-0.46,-0.77,0.14,-0.04,0.18,-0.66,0.15,-0.36,0.51,0.69,0.27,0.42,0.36,-1.09,0.84,-1.75,1.2,-0.55,0.0,6420,3199,3221
202355,Hassan Whiteside,2011,-0.37,-0.31,-0.06,-0.05,0.0,-0.05,0.03,-0.14,-0.05,-0.09,-0.02,-0.01,-0.01,0.0,-0.42,-0.16,-0.39,-0.16,-0.55,0.0,5,3,2
2572,Josh Howard,2011,-1.27,-1.02,-0.25,0.24,0.18,0.06,0.22,-0.12,0.16,-0.28,0.03,0.07,-0.03,0.35,-1.03,-0.09,-0.81,0.26,-0.55,0.0,1527,761,766
101150,Lou Williams,2011,-0.49,-0.83,0.34,0.87,0.83,0.05,-0.41,0.23,0.65,-0.42,-0.89,-0.37,-0.52,0.14,0.38,-0.66,-0.03,-0.52,-0.55,-0.0,7022,3520,3502
1853,Anthony Carter,2011,-0.14,-0.16,0.02,-0.45,-0.13,-0.32,-0.54,-0.33,-0.41,0.08,0.48,-0.06,0.53,0.42,-0.59,0.15,-1.13,0.57,-0.56,0.0,1961,984,977
202344,Trevor Booker,2011,-1.11,-1.07,-0.04,0.04,0.3,-0.26,1.27,0.08,0.09,-0.01,0.18,0.13,0.03,-1.03,-1.07,0.26,0.2,-0.77,-0.57,0.0,4098,2045,2053
2073,Brian Cardinal,2011,0.17,0.43,-0.26,0.13,0.15,-0.01,0.21,-2.07,-1.44,-0.63,0.06,-0.16,0.21,0.9,0.3,-2.01,0.51,-1.11,-0.59,0.01,2532,1249,1283
201977,Marcus Thornton,2011,-0.36,-0.07,-0.29,-0.22,0.19,-0.41,-0.13,-0.19,-0.22,0.03,0.0,0.12,-0.12,0.31,-0.58,-0.19,-0.71,0.12,-0.59,-0.0,6773,3380,3393
200761,Shawne Williams,2011,0.64,0.7,-0.06,0.39,0.01,0.37,-0.13,-0.78,-0.55,-0.23,0.11,-0.01,0.12,-0.82,1.03,-0.67,0.9,-1.49,-0.59,0.0,5452,2733,2719
201203,Mustafa Shakur,2011,-0.39,-0.25,-0.14,-0.01,-0.12,0.11,-0.31,-0.22,-0.12,-0.1,0.12,0.24,-0.11,0.2,-0.4,-0.1,-0.71,0.1,-0.6,0.01,601,301,300
200755,JJ Redick,2011,0.28,0.1,0.18,-0.21,-0.27,0.07,0.67,-1.69,-1.5,-0.19,-0.49,-0.46,-0.03,0.83,0.07,-2.18,0.74,-1.35,-0.6,0.01,6143,3075,3068
200772,Maurice Ager,2011,-0.24,-0.13,-0.11,-0.1,-0.03,-0.07,-0.05,-0.32,-0.28,-0.04,0.12,0.14,-0.02,-0.02,-0.34,-0.2,-0.39,-0.22,-0.6,0.01,107,53,54
202066,Garrett Temple,2011,-0.52,-0.18,-0.34,0.04,-0.23,0.26,0.49,-0.1,0.11,-0.21,-0.08,-0.16,0.08,-0.44,-0.48,-0.18,0.01,-0.62,-0.61,0.0,802,398,404
201969,DaJuan Summers,2011,-0.61,-0.42,-0.19,0.02,0.16,-0.13,0.24,-0.12,-0.07,-0.05,0.04,0.0,0.03,-0.18,-0.59,-0.08,-0.35,-0.26,-0.61,0.0,732,367,365
101129,Luther Head,2011,-0.67,-0.84,0.17,-0.18,0.15,-0.32,0.42,-0.21,-0.03,-0.18,-0.17,-0.12,-0.04,0.18,-0.85,-0.38,-0.43,-0.2,-0.63,0.0,2167,1068,1099
201970,Sam Young,2011,-0.29,-0.21,-0.08,-0.19,-0.29,0.11,-0.15,-0.14,-0.3,0.16,0.24,-0.06,0.3,-0.11,-0.48,0.1,-0.63,-0.01,-0.64,0.0,6827,3419,3408
1248,ID_1248,2011,-0.33,-0.28,-0.05,-0.02,0.0,-0.02,0.03,-0.35,-0.22,-0.13,-0.03,-0.01,-0.02,0.05,-0.35,-0.38,-0.32,-0.33,-0.65,0.0,7,1,6
