player_id,player_name,Latest_Year,oTS,oFT,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
201152,Thaddeus Young,2009,-0.17,-0.11,1.65,-0.18,-1.47,-0.69,-0.18,0.13,-1.83,-0.14,0.51,-0.64,0.24,0.56,0.19,-0.37,0.31,-0.12,0.08,0.49,0.06,-0.06,1.24,0.48,0.76,-0.02,-0.52,1.65,1.13,-0.58,0.21,-0.73,0.24,1.41,0.1,1.22,10370,5193,5177
200751,Randy Foye,2009,1.54,0.24,0.52,-0.07,-0.22,0.32,-0.3,0.11,-0.54,0.88,0.59,0.29,0.22,-0.3,0.03,0.41,-0.2,0.35,-0.15,-0.76,-0.5,-0.72,-0.33,-0.18,-0.15,-0.34,2.2,-1.1,1.09,-0.58,0.28,1.92,-0.01,-1.09,1.1,-0.67,9345,4684,4661
965,Derek Fisher,2009,-0.12,0.29,-0.97,0.28,-0.71,0.07,1.68,0.81,-0.63,0.47,0.01,0.46,0.1,0.45,0.18,0.76,0.18,-0.58,0.06,-0.18,0.14,-0.67,-0.16,-0.01,-0.14,0.01,0.33,0.75,1.08,0.33,0.47,-0.14,0.15,0.6,0.57,-0.15,11629,5852,5777
201568,Danilo Gallinari,2009,0.47,-0.01,-0.42,-0.4,1.72,0.28,-1.3,0.14,-0.39,0.21,0.49,-0.28,-0.1,-0.02,-0.29,-0.33,0.33,-0.11,-0.01,0.44,-0.09,0.16,0.2,-0.3,0.51,0.07,0.84,0.23,1.07,0.24,0.53,0.31,0.22,0.01,0.11,0.27,1611,804,807
1495,Tim Duncan,2009,2.17,0.23,-0.92,0.33,-0.93,0.8,1.85,0.72,1.94,-0.19,-0.32,0.13,-1.05,0.93,0.58,0.86,0.72,0.98,-0.12,-1.84,-0.51,-0.85,-0.96,-0.44,-0.53,0.35,0.22,0.83,1.05,-0.2,-0.62,0.84,0.3,0.53,-1.24,-0.61,9590,4853,4737
2554,Mickael Pietrus,2009,-0.08,0.2,-0.11,0.01,0.96,-0.66,-0.85,-0.01,-1.18,0.05,0.15,-0.11,0.3,0.07,-0.15,-0.05,0.21,0.43,0.09,-0.38,-0.18,1.37,-0.13,0.14,-0.27,0.57,0.57,0.45,1.02,0.24,0.0,0.57,0.53,-0.08,0.35,0.44,7230,3606,3624
201632,Hamed Haddadi,2009,0.11,0.11,-0.24,0.0,-0.21,0.01,0.45,-0.16,-1.03,0.19,0.06,0.11,0.05,0.42,0.02,0.12,0.14,-0.02,0.1,-0.1,0.09,0.52,-0.08,-0.05,-0.01,0.25,0.26,0.76,1.02,0.08,0.06,0.2,0.37,0.39,0.24,0.17,443,222,221
201587,Nicolas Batum,2009,0.75,-0.66,0.73,0.35,-0.3,0.25,-0.44,0.21,1.75,0.04,-0.13,0.15,1.19,-0.54,0.06,-0.18,0.31,0.55,-0.3,-0.37,-0.53,-0.34,0.19,0.06,0.13,0.11,1.68,-0.68,1.0,-0.74,0.59,1.09,0.13,-0.81,1.23,0.3,5180,2580,2600
201858,Cartier Martin,2009,0.67,0.08,0.07,0.02,0.24,0.26,-0.31,-0.11,0.53,-0.13,-0.14,0.03,0.14,0.25,-0.06,-0.01,0.23,-0.37,0.04,0.38,0.03,0.03,0.01,-0.18,0.18,-0.17,0.97,0.03,1.0,0.23,0.33,0.64,-0.07,0.1,0.01,-0.16,920,459,461
2553,Jarvis Hayes,2009,0.13,-0.69,-0.71,0.48,1.94,0.26,-1.22,-0.93,0.24,0.08,0.09,0.0,-0.52,0.69,-0.39,-0.08,0.17,-0.8,-0.11,0.88,0.95,1.2,0.62,0.3,0.32,-0.2,-0.12,1.11,0.99,0.19,0.45,-0.57,0.11,1.0,-0.44,0.42,6665,3324,3341
2365,Chris Andersen,2009,0.53,0.5,1.28,0.18,0.05,-0.3,-1.34,-0.77,0.12,-0.76,-0.37,-0.42,0.71,1.07,0.22,-0.77,1.04,-0.42,0.17,1.2,0.21,-1.14,-0.09,0.04,-0.13,-0.92,0.91,0.07,0.98,0.44,0.51,0.4,-1.33,1.4,-0.05,-1.01,6878,3454,3424
1802,Brad Miller,2009,0.76,0.3,0.97,0.31,-0.96,-0.33,-0.01,0.39,0.67,0.27,-0.03,0.29,0.1,-0.15,0.21,0.16,-0.0,-0.23,-0.27,0.07,-0.61,-0.09,0.03,-0.11,0.14,-0.23,1.13,-0.21,0.92,0.14,-0.03,1.16,0.67,-0.88,0.37,-0.2,8778,4410,4368
2427,Roger Mason Jr.,2009,0.83,-0.51,-2.25,-0.02,2.13,0.31,0.12,1.35,1.2,0.53,0.32,0.21,-1.12,0.22,0.12,1.0,0.15,0.82,-0.15,-1.81,-0.03,0.91,-0.77,-0.13,-0.65,0.41,0.95,-0.04,0.91,0.81,-0.77,1.72,0.09,-0.13,-0.59,-0.36,9144,4589,4555
2547,Chris Bosh,2009,1.47,0.37,-0.82,0.69,-1.23,0.33,2.05,0.66,0.94,0.19,-0.03,0.21,-0.21,0.06,0.43,0.71,-0.28,-0.42,-0.06,-0.29,-0.2,-1.15,-0.14,0.04,-0.16,-0.25,0.8,0.1,0.9,-0.22,0.42,0.38,-0.22,0.32,-0.02,-0.39,10974,5512,5462
2744,Al Jefferson,2009,-1.63,-0.55,1.23,0.11,-2.15,-0.46,0.92,0.17,0.81,0.37,0.44,-0.08,1.18,0.44,0.16,0.46,-0.17,0.27,0.07,-0.73,0.07,0.22,-0.1,-0.29,0.2,-0.06,0.44,0.44,0.89,0.69,0.6,-0.16,-0.24,0.68,1.55,-0.16,6837,3409,3428
101144,Von Wafer,2009,0.81,0.36,0.84,0.12,0.07,-0.22,-0.91,0.87,-0.65,-0.52,0.08,-0.59,0.12,0.33,-0.07,-0.23,-0.13,0.47,-0.1,-0.26,0.61,0.08,-0.01,-0.04,0.03,0.11,0.65,0.22,0.87,0.03,0.56,0.09,0.05,0.17,-0.4,0.1,5259,2619,2640
2073,Brian Cardinal,2009,1.45,0.39,-0.53,0.25,2.68,0.12,-2.14,0.01,1.5,-0.38,-0.03,-0.35,0.17,-0.32,-0.53,0.61,-0.01,-0.53,0.04,-0.08,-0.22,0.45,-0.03,-0.03,0.0,0.39,1.03,-0.19,0.84,-0.44,-0.86,1.89,0.0,-0.19,-0.21,0.36,3284,1656,1628
948,Marcus Camby,2009,-0.87,0.1,1.82,-0.13,-2.11,-0.94,0.29,-0.5,-1.61,-0.38,0.03,-0.39,-0.63,1.82,0.44,0.65,1.03,0.29,-0.25,-0.94,0.41,-0.14,-0.08,0.11,-0.19,0.31,-1.66,2.49,0.83,0.66,0.06,-1.72,0.26,2.23,-1.01,0.23,6991,3502,3489
201446,Mike Taylor,2009,1.38,-0.5,0.79,-0.59,-0.85,0.47,0.06,-0.09,-0.83,-0.72,-0.15,-0.57,-0.25,0.54,0.07,-0.56,0.29,-0.3,0.24,0.86,-0.29,-0.25,-0.67,-0.43,-0.24,0.26,0.92,-0.11,0.82,0.28,1.22,-0.3,-0.33,0.22,-0.97,-0.41,2793,1406,1387
2731,Emeka Okafor,2009,0.03,-0.67,1.01,-0.65,-0.75,-0.18,-0.26,0.33,2.0,-0.57,-0.49,-0.08,0.08,0.94,0.52,-0.61,0.81,0.07,0.08,0.54,0.03,0.71,-0.05,-0.16,0.11,0.05,-0.58,1.38,0.8,0.32,-0.32,-0.26,0.01,1.37,-0.49,0.0,9512,4772,4740
201196,Ramon Sessions,2009,0.35,1.13,1.71,-0.69,-1.78,0.09,0.07,-0.44,-0.44,0.05,0.01,0.05,0.38,-0.24,-0.6,-0.96,-0.09,-0.21,0.21,1.17,0.11,0.43,0.35,0.03,0.33,-0.04,0.92,-0.18,0.74,-0.11,0.09,0.83,-0.0,-0.18,0.43,0.31,8279,4169,4110
2592,James Jones,2009,-0.02,0.47,-1.41,-0.39,1.72,-0.35,-0.31,0.4,-0.37,0.83,0.13,0.72,-0.03,-0.1,-0.11,0.44,-0.2,0.36,-0.17,-0.8,0.09,0.52,-0.2,-0.37,0.16,0.3,0.65,0.09,0.74,-0.04,0.25,0.4,0.47,-0.38,0.8,0.1,3011,1506,1505
201604,Chris Douglas-Roberts,2009,-0.14,0.29,1.84,0.14,-1.44,0.21,-0.39,-0.99,0.14,0.73,0.29,0.44,0.02,-0.08,0.07,-0.64,-0.08,0.22,0.06,0.42,0.04,0.12,0.23,0.18,0.05,-0.12,0.55,0.17,0.72,0.08,0.16,0.39,-0.14,0.31,0.75,0.11,2109,1050,1059
2732,Ben Gordon,2009,0.77,0.49,0.81,-0.81,-0.08,0.55,-0.73,0.42,-1.33,-0.06,-0.03,-0.05,0.46,0.46,0.06,-1.45,0.41,1.13,0.21,0.32,-0.01,0.41,-0.43,-0.28,-0.15,-0.47,1.08,-0.37,0.71,-0.02,0.16,0.92,-0.65,0.28,0.4,-0.9,12387,6209,6178
1713,Vince Carter,2009,1.47,0.15,-0.53,-0.27,2.2,0.37,-1.68,0.37,1.22,1.29,0.56,0.73,-0.74,-0.29,-0.26,-0.1,0.06,-0.81,-0.53,0.92,0.27,-1.38,-0.7,-0.32,-0.39,-0.16,1.88,-1.17,0.71,-0.16,-0.47,2.35,-0.23,-0.94,0.55,-0.86,10906,5449,5457
1889,Andre Miller,2009,-0.5,0.17,2.42,0.35,-2.74,-1.16,0.32,-0.58,-1.47,0.2,0.08,0.13,0.83,0.43,0.15,0.38,0.35,-0.64,0.1,0.26,-0.03,0.09,-0.33,-0.28,-0.06,0.05,0.33,0.38,0.7,0.02,1.26,-0.93,0.0,0.38,1.03,-0.28,11812,5930,5882
201166,Aaron Brooks,2009,0.67,0.35,-0.42,-0.09,1.93,0.02,-1.51,0.43,-0.84,0.53,0.68,-0.15,-0.04,-0.04,0.05,0.7,0.57,-0.13,-0.01,-0.57,-0.44,0.03,-0.75,-0.41,-0.33,0.14,1.3,-0.68,0.62,0.11,-0.19,1.49,0.31,-0.99,0.49,-0.61,8852,4407,4445
101111,Charlie Villanueva,2009,1.87,0.09,0.15,-0.52,1.01,0.22,-1.16,0.97,2.17,-0.48,0.09,-0.56,-0.35,-0.94,-0.65,-0.68,-0.49,-0.18,-0.29,0.86,0.34,-0.72,0.73,0.43,0.29,-0.07,1.19,-0.6,0.6,-0.16,0.56,0.63,0.03,-0.63,-0.83,0.66,7970,3994,3976
2246,Mehmet Okur,2009,2.23,0.68,0.99,0.32,0.13,0.11,-1.12,1.14,1.17,-0.05,-0.03,-0.04,-0.72,-0.27,-0.04,-0.34,-0.64,0.52,-0.27,-0.18,0.37,0.15,0.01,-0.3,0.32,0.01,0.96,-0.4,0.56,-0.65,-0.88,1.84,0.11,-0.51,-0.77,0.02,9441,4722,4719
2743,Kris Humphries,2009,-0.85,0.14,-0.31,-0.15,-1.27,-0.11,1.58,-0.05,0.52,0.7,0.11,0.58,0.14,-0.16,-0.02,0.11,-0.09,-0.39,0.16,0.28,-0.14,0.36,0.29,0.1,0.18,-0.01,0.35,0.22,0.56,0.45,0.31,0.04,-0.2,0.42,0.84,0.28,976,483,493
1515,Anthony Parker,2009,-0.07,0.35,-1.83,0.63,0.14,0.36,1.69,-0.2,1.03,0.34,0.0,0.33,-0.65,0.25,0.16,0.29,-0.33,-0.24,0.12,-0.05,-0.15,-0.04,0.05,0.13,-0.08,0.42,-0.4,0.93,0.53,0.19,-0.35,-0.05,0.77,0.16,-0.31,0.47,9915,4977,4938
978,Peja Stojakovic,2009,1.19,0.01,-2.18,1.54,2.19,0.47,-0.01,0.41,1.85,1.24,0.68,0.54,-0.85,-0.73,-0.17,-0.36,-0.49,0.45,0.15,-0.09,-0.02,-0.34,0.06,-0.04,0.1,0.1,1.32,-0.81,0.51,-0.5,-0.54,1.86,0.21,-1.02,0.39,0.16,8108,4059,4049
101106,Andrew Bogut,2009,-1.91,-0.42,0.54,-0.21,-1.54,-0.74,1.01,0.21,-1.21,-1.06,-0.52,-0.54,0.73,1.32,0.23,0.47,0.36,0.15,0.18,-0.62,0.32,1.04,0.39,-0.29,0.68,0.3,-1.83,2.33,0.51,0.74,0.48,-2.31,-0.06,2.39,-0.33,0.69,4120,2061,2059
201583,Ryan Anderson,2009,0.11,0.44,1.24,-0.49,0.37,-0.0,-1.61,-0.01,0.71,-0.4,0.03,-0.42,0.56,-0.09,-0.13,-0.38,0.37,-0.52,-0.23,0.9,0.04,-0.34,0.3,0.39,-0.09,0.46,0.05,0.45,0.5,-0.44,0.38,-0.33,0.42,0.03,0.16,0.76,4866,2427,2439
1536,Stephen Jackson,2009,0.53,0.4,1.25,1.08,0.3,-0.11,-1.56,-0.73,-0.01,-0.21,-0.29,0.09,-0.32,-0.27,0.13,-0.3,-0.51,0.74,-0.17,-0.44,0.03,-0.15,0.08,-0.13,0.2,-0.58,0.9,-0.4,0.5,1.27,0.3,0.6,-0.67,0.27,-0.53,-0.5,9438,4711,4727
1913,Michael Ruffin,2009,1.02,0.05,0.05,-0.1,-0.13,0.01,0.08,-0.04,0.32,-0.18,-0.0,-0.18,0.24,0.08,-0.05,0.13,-0.01,-0.13,0.02,0.01,0.03,0.03,0.0,-0.05,0.05,-0.15,0.53,-0.05,0.48,-0.53,0.38,0.15,-0.02,-0.03,0.06,-0.15,124,63,61
1800,Damon Jones,2009,1.29,-0.23,-0.79,0.03,1.27,0.09,-0.47,0.22,1.22,0.32,-0.03,0.33,-0.36,-0.01,-0.05,0.19,-0.0,-0.31,-0.12,0.13,0.13,-0.31,-0.11,-0.01,-0.09,-0.14,0.89,-0.43,0.46,-0.53,0.37,0.52,-0.33,-0.1,-0.04,-0.25,382,201,181
689,Theo Ratliff,2009,1.05,0.45,0.63,-0.4,-0.09,-0.19,-0.54,-0.04,-1.93,0.2,-0.09,0.3,-0.01,-0.09,-0.08,0.51,0.11,-0.06,-0.02,-0.44,-0.25,-0.69,0.04,-0.22,0.25,-0.35,1.38,-0.93,0.45,-0.39,0.55,0.83,-0.19,-0.74,0.19,-0.31,2372,1188,1184
101138,Brandon Bass,2009,0.11,0.8,-1.1,-0.63,0.31,-0.14,0.79,0.78,0.27,0.38,0.53,-0.15,0.58,-0.22,-0.06,-0.39,0.3,0.04,-0.15,0.35,-0.02,0.35,-0.29,0.25,-0.54,0.28,1.02,-0.58,0.44,-0.4,-0.49,1.51,0.1,-0.68,0.96,-0.01,6550,3265,3285
201571,D.J. Augustin,2009,0.62,0.61,0.71,-0.37,2.1,-0.25,-2.81,-0.72,-1.56,-0.8,-0.54,-0.25,0.78,0.03,-0.24,0.03,0.04,-0.98,0.09,0.96,0.13,-0.66,-0.06,-0.15,0.09,-0.16,1.23,-0.79,0.44,0.03,0.67,0.56,-0.41,-0.38,-0.02,-0.22,6669,3344,3325
200822,Pops Mensah-Bonsu,2009,-1.45,0.15,1.41,-0.53,-1.5,-0.44,0.08,-0.42,-1.09,-0.34,-0.08,-0.25,1.53,-0.12,-0.26,0.27,-0.14,-0.13,0.16,-0.15,-0.1,0.75,0.01,-0.04,0.05,0.33,-0.11,0.51,0.4,0.44,1.76,-1.87,0.75,-0.24,1.19,0.34,1111,559,552
201169,Alando Tucker,2009,-0.51,-0.01,0.98,-0.12,-0.66,-0.09,-0.33,-0.37,-0.8,0.1,-0.08,0.18,0.88,-0.19,0.03,-0.09,-0.02,-0.11,-0.04,0.2,-0.09,-0.22,0.08,0.34,-0.27,-0.07,0.64,-0.26,0.38,0.09,0.94,-0.3,-0.18,-0.08,0.98,0.01,1117,558,559
2243,Brian Scalabrine,2009,1.08,-0.11,-0.81,0.15,0.95,0.38,-0.13,0.23,0.09,-0.39,0.06,-0.46,-0.11,0.05,-0.33,-0.2,-0.11,0.13,0.1,0.07,0.51,1.32,-0.27,-0.19,-0.06,0.26,0.27,0.1,0.38,-0.24,-0.9,1.17,0.16,-0.06,-0.5,-0.01,2757,1369,1388
2198,Kwame Brown,2009,-0.24,-0.61,-1.11,0.37,-1.68,0.08,2.78,-0.46,-0.04,0.01,0.24,-0.23,0.45,0.29,0.36,0.44,-0.43,0.76,-0.01,-1.2,0.37,-0.39,-0.29,-0.3,0.01,0.28,-0.1,0.47,0.37,-0.13,0.71,-0.81,-0.35,0.82,0.46,-0.01,3707,1848,1859
2211,Troy Murphy,2009,2.08,0.07,-0.57,0.36,2.77,0.69,-2.21,-0.39,2.68,-0.03,-0.53,0.52,0.02,-1.12,0.01,0.32,-0.79,-0.05,-0.15,-0.27,-0.53,-0.59,-0.14,0.25,-0.38,-0.12,1.81,-1.46,0.35,-0.34,0.78,1.03,0.09,-1.55,-0.01,-0.26,9743,4896,4847
101127,Jarrett Jack,2009,0.57,0.33,-0.57,0.27,0.82,0.15,-0.26,-0.09,-0.83,0.06,0.14,-0.06,-0.05,0.07,-0.53,0.22,-0.19,-0.12,-0.06,-0.11,0.35,1.29,-0.38,-0.29,-0.09,0.32,0.53,-0.18,0.35,-0.24,-0.82,1.35,0.48,-0.66,0.01,-0.06,10679,5351,5328
200835,Walter Herrmann,2009,-1.13,-0.54,0.15,-0.53,0.92,-0.4,-1.08,0.05,-0.49,0.7,0.51,0.2,0.71,0.2,-0.25,-0.37,-0.04,0.05,0.02,0.32,0.36,0.52,0.01,-0.23,0.24,-0.04,0.22,0.11,0.33,-0.12,0.65,-0.43,0.07,0.04,1.41,-0.03,2336,1178,1158
2199,Tyson Chandler,2009,-0.27,-0.72,-0.62,0.2,-0.26,0.34,0.89,0.24,0.82,-0.18,-0.08,-0.1,0.71,0.65,0.54,1.36,0.14,-0.64,0.03,-0.72,0.27,-1.31,-0.96,-0.53,-0.43,0.16,0.22,0.11,0.33,0.22,0.8,-0.58,0.21,-0.1,0.53,-0.8,5440,2716,2724
1517,Bobby Jackson,2009,0.35,1.02,-1.79,0.1,1.29,-0.1,0.51,-0.02,-1.34,-0.18,0.18,-0.34,-0.22,-0.35,-0.37,0.14,-0.44,-0.25,-0.12,0.11,0.21,1.22,0.15,0.08,0.08,-0.07,0.5,-0.19,0.32,0.64,-1.75,2.25,0.42,-0.61,-0.4,0.08,5672,2839,2833
201629,Othello Hunter,2009,-0.28,-0.17,-0.38,-0.05,-0.14,0.14,0.52,-0.48,-0.24,0.38,0.14,0.23,-0.25,0.05,-0.05,0.13,-0.0,-0.25,0.05,0.12,-0.0,-0.06,0.06,0.08,-0.01,0.12,-0.02,0.32,0.3,0.22,-0.29,0.27,0.26,0.06,0.13,0.18,369,183,186
2549,Chris Kaman,2009,1.03,-0.3,1.12,0.01,-1.06,0.05,-0.06,-0.05,1.36,-1.21,-0.51,-0.71,-0.09,0.45,0.11,-0.27,0.07,0.82,0.21,-0.56,-0.14,0.6,-0.35,-0.22,-0.14,-0.05,-0.05,0.34,0.29,0.51,0.15,-0.2,-0.17,0.51,-1.3,-0.4,3300,1656,1644
200789,Daniel Gibson,2009,-0.22,0.0,-1.28,0.26,2.13,0.13,-0.85,-0.14,-0.58,-0.23,0.27,-0.48,0.0,0.71,-0.46,-0.01,0.31,-0.26,0.41,0.27,0.46,1.0,-0.3,-0.44,0.14,0.01,0.19,0.09,0.28,0.31,-0.02,0.21,0.03,0.06,-0.23,-0.29,7094,3538,3556
2594,Kyle Korver,2009,0.31,0.58,-0.12,0.15,0.12,-0.4,0.0,0.32,1.4,-0.42,-0.14,-0.28,-0.1,0.48,-0.29,0.07,0.34,-0.87,0.32,0.8,0.35,1.48,0.41,-0.43,0.82,0.01,-0.33,0.61,0.27,-0.42,-0.31,-0.02,-0.33,0.94,-0.52,0.42,7644,3840,3804
200811,Lou Amundson,2009,-0.41,-0.32,1.9,0.08,-0.96,-0.04,-0.93,-1.05,-0.85,-1.85,-1.38,-0.47,2.05,0.24,-0.38,0.43,0.4,-0.02,-0.2,-0.41,0.04,0.57,0.34,0.24,0.1,-0.47,0.42,-0.16,0.27,0.37,1.42,-1.0,-0.42,0.26,0.2,-0.13,4124,2048,2076
1890,Shawn Marion,2009,0.23,-0.56,0.34,-0.32,-2.65,-0.12,2.31,0.47,1.72,0.13,0.08,0.04,0.95,-0.18,0.02,-1.09,-0.34,0.65,0.04,0.44,-0.03,-0.35,0.08,0.36,-0.28,0.35,0.12,0.13,0.25,-1.31,0.48,-0.36,0.21,-0.08,1.08,0.43,9331,4680,4651
200758,Ronnie Brewer,2009,0.48,-0.45,1.96,0.34,-1.53,-0.2,-0.43,0.0,0.76,-0.23,-0.71,0.48,-0.13,-0.93,-0.15,-0.59,-0.54,0.22,-0.03,0.38,-0.28,-0.26,0.89,0.58,0.29,0.08,0.75,-0.53,0.23,0.07,0.04,0.71,0.22,-0.75,-0.36,0.97,10581,5295,5286
201627,Anthony Morrow,2009,0.46,-0.0,-1.72,0.61,0.13,0.22,1.6,0.0,0.5,1.33,0.81,0.52,0.19,-0.28,-0.32,0.01,-0.07,-0.39,-0.15,0.38,0.27,-0.27,-0.63,-0.14,-0.49,-0.49,1.68,-1.45,0.23,-0.35,0.19,1.49,-0.44,-1.01,1.52,-1.12,6041,3017,3024
201161,Daequan Cook,2009,-0.19,-0.6,-2.38,0.23,3.71,0.29,-1.33,-0.4,1.68,0.82,0.62,0.2,-0.48,-0.01,-0.4,0.19,-0.03,-0.64,-0.26,0.45,0.36,-0.26,0.16,-0.41,0.58,-0.7,0.96,-0.74,0.22,0.62,-0.27,1.23,-0.69,-0.05,0.34,-0.54,7228,3615,3613
200769,Shannon Brown,2009,0.31,-0.34,0.52,-0.37,-0.67,0.11,0.14,0.24,0.82,-0.67,-0.38,-0.3,0.44,0.02,-0.31,-0.76,0.25,-0.11,-0.06,0.86,0.06,-0.04,-0.03,-0.15,0.13,0.07,0.6,-0.39,0.21,0.07,-0.07,0.67,-0.08,-0.31,-0.23,0.04,2872,1434,1438
101114,Deron Williams,2009,0.64,0.47,0.91,0.45,0.58,-0.01,-1.48,0.27,1.9,0.73,0.54,0.19,0.32,-0.5,-0.2,-1.08,-0.45,0.11,0.05,0.97,0.12,-0.63,-0.11,-0.27,0.14,-0.08,1.08,-0.94,0.14,-0.86,-0.41,1.49,0.03,-0.97,1.05,-0.19,10478,5259,5219
101120,Antoine Wright,2009,0.2,-0.17,-0.29,0.49,-0.49,-0.1,0.79,0.41,-0.96,0.71,0.14,0.57,0.43,-0.56,-0.17,0.65,-0.23,0.51,-0.2,-1.16,-0.38,-0.32,-0.28,0.01,-0.29,-0.11,1.38,-1.25,0.12,-0.27,0.79,0.59,-0.13,-1.12,1.14,-0.39,6386,3195,3191
200755,JJ Redick,2009,0.41,-0.21,-1.35,-0.56,1.26,0.43,0.09,0.4,-0.05,-0.71,0.1,-0.81,-0.0,0.59,-0.16,-0.06,0.26,0.9,0.27,-0.84,-0.13,0.78,-0.52,-0.42,-0.11,0.26,-0.0,0.1,0.1,0.07,-0.56,0.56,0.19,-0.09,-0.71,-0.26,5453,2745,2708
2404,Chris Wilcox,2009,-0.18,-0.4,1.21,-0.16,-1.73,-0.41,0.51,-0.68,-1.75,-1.15,-0.46,-0.7,0.35,1.52,0.3,-0.14,0.18,-0.22,-0.09,0.34,-0.22,0.32,-0.13,-0.14,0.01,-0.41,-0.48,0.58,0.1,0.1,0.14,-0.62,0.27,0.31,-0.8,-0.54,3983,1986,1997
1938,Manu Ginobili,2009,0.99,1.0,0.69,0.49,2.3,-0.56,-3.0,-0.14,0.34,0.34,0.06,0.28,-0.75,-0.42,0.16,-0.52,0.26,0.01,-0.18,0.51,-0.48,0.33,0.08,-0.25,0.33,0.2,0.8,-0.71,0.09,-0.35,-0.11,0.91,0.13,-0.84,-0.41,0.28,4353,2201,2152
693,Joe Smith,2009,-1.87,-0.2,-1.45,0.06,-2.02,-0.3,3.46,-0.93,-0.83,0.97,0.62,0.37,0.03,2.2,0.21,0.03,0.43,0.37,0.2,-0.4,-0.22,0.63,-0.54,-0.39,-0.15,0.11,-1.38,1.46,0.08,-0.82,0.66,-2.04,0.37,1.09,1.0,-0.43,4799,2398,2401
101109,Raymond Felton,2009,-0.51,-0.26,0.8,-1.27,-0.47,0.04,-0.34,-0.16,1.73,0.06,-0.03,0.09,-0.33,0.34,0.07,-0.53,0.59,-0.15,0.06,0.68,-0.13,0.67,0.86,0.28,0.57,-0.02,-0.88,0.97,0.08,-0.32,0.04,-0.92,-0.02,0.99,-0.27,0.84,11054,5563,5491
201570,Joe Alexander,2009,0.39,-0.22,0.5,-0.01,-0.76,-0.2,0.26,-0.25,0.24,-0.49,-0.24,-0.25,0.52,-0.38,-0.83,0.62,-0.11,-0.79,-0.05,0.17,0.16,-0.08,0.06,0.05,0.03,0.18,0.32,-0.25,0.07,-0.21,1.51,-1.19,0.15,-0.4,0.03,0.24,2723,1381,1342
2772,Trevor Ariza,2009,-0.12,-0.29,1.19,0.11,1.14,-1.06,-2.32,0.17,-0.53,-0.56,-0.23,-0.33,0.18,0.07,-0.37,-1.56,0.14,-0.07,0.19,1.62,0.34,0.1,1.25,0.86,0.38,-0.64,-0.57,0.63,0.06,-0.12,0.64,-1.21,0.04,0.59,-0.38,0.61,10290,5157,5133
201162,Jared Dudley,2009,-0.35,-0.15,-0.23,-0.44,0.18,0.06,0.06,0.16,-0.43,-0.29,-0.16,-0.13,1.19,-0.48,-0.18,0.48,-0.14,-0.56,-0.22,0.08,-0.05,-0.29,0.81,0.9,-0.09,-0.59,1.09,-1.07,0.02,-0.27,0.7,0.39,-0.72,-0.35,0.9,0.22,4314,2163,2151
2030,Kenyon Martin,2009,-0.03,-0.15,0.34,0.77,-0.88,0.25,0.53,-0.1,-0.57,-0.0,0.09,-0.09,-1.58,0.22,-0.17,0.88,0.16,-0.53,0.12,-0.35,0.05,0.11,0.87,0.11,0.75,-0.03,-1.17,1.19,0.02,0.57,-1.12,-0.05,0.19,1.0,-1.58,0.84,10138,5088,5050
1761,Greg Buckner,2009,-0.46,0.52,1.21,-0.07,-0.66,-0.4,-0.56,-0.3,-1.63,-0.14,-0.28,0.14,-0.1,-0.22,-0.25,0.71,-0.23,-1.1,0.28,0.4,-0.15,-0.88,0.05,-0.01,0.06,0.41,-0.08,0.09,0.01,0.47,0.06,-0.14,0.87,-0.78,-0.24,0.46,3180,1580,1600
201596,Mario Chalmers,2009,-0.12,-0.51,-0.03,0.03,0.42,-0.12,-0.4,0.47,0.74,-0.7,-0.29,-0.4,0.35,-0.73,0.01,0.3,0.19,-0.18,-0.39,-0.12,-0.37,0.11,0.89,0.25,0.63,0.25,-0.73,0.74,0.01,0.07,0.15,-0.88,1.16,-0.42,-0.35,1.14,10376,5181,5195
2248,Earl Watson,2009,0.66,-0.15,0.99,0.17,-1.94,-0.25,0.92,-1.01,1.3,-0.88,-0.13,-0.75,-0.59,1.89,0.68,-0.27,0.1,-0.36,-0.35,0.62,-0.61,-0.98,-0.54,-0.22,-0.33,0.27,-0.76,0.77,0.01,-0.8,-0.07,-0.69,0.8,-0.03,-1.47,-0.27,6668,3275,3393
1710,Mike Bibby,2009,0.65,-0.13,-1.85,0.61,1.6,0.19,0.24,0.11,2.83,0.56,0.13,0.43,-0.32,-0.66,-0.18,0.27,-0.35,0.16,-0.0,-0.43,-0.24,-0.27,-0.15,0.1,-0.25,0.08,0.76,-0.79,-0.02,-0.18,-0.44,1.2,0.06,-0.85,0.24,-0.07,11454,5753,5701
