player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
166,Ron Harper,2002,-1.63,-0.09,0.76,0.34,0.42,0.56,0.54,0.24,-0.66,-0.29,-0.37,0.42,0.09,0.45,0.54,0.55,0.47,-0.38,0.04,0.41,1.32,-0.24,18422,9223,9199
2215,Jason Collins,2002,-0.99,0.37,-0.15,0.09,-0.25,0.71,-0.23,0.03,0.87,-0.14,1.02,0.22,-0.44,0.97,0.53,0.1,0.37,-0.81,0.96,0.01,0.56,1.09,5919,2985,2934
258,Brian Grant,2002,-0.07,0.3,-0.64,-0.39,-0.25,1.09,0.28,0.6,0.02,-0.62,0.64,0.01,-0.08,0.61,0.52,-0.17,1.08,-1.16,-0.02,0.63,0.45,0.03,31208,15613,15595
2202,Jason Richardson,2002,1.07,0.46,0.07,-0.08,0.15,0.0,-0.34,-0.22,-0.48,0.23,-0.71,-0.39,1.96,-1.44,0.52,0.59,0.13,1.83,-0.57,-0.87,0.07,-0.87,10277,5121,5156
1721,Keon Clark,2002,-0.04,-0.26,-0.93,-0.68,-0.24,0.12,1.05,0.05,0.17,-0.38,0.57,-0.47,-0.41,0.92,0.51,0.61,0.81,-1.22,0.05,0.87,-0.81,-0.3,24149,12028,12121
1956,Ira Newble,2002,-0.69,-0.35,-0.25,-0.48,0.24,-0.03,1.08,0.36,-0.71,0.31,-1.01,0.8,-0.77,1.28,0.5,0.3,-0.38,-0.39,-0.05,1.33,-0.28,0.09,5533,2755,2778
299,Glenn Robinson,2002,2.81,0.29,0.49,0.15,0.34,-0.51,-1.33,-0.43,-0.2,0.28,-0.49,-0.74,2.68,-2.18,0.5,-0.02,-0.25,2.93,-0.27,-1.91,-0.02,-0.94,39584,19803,19781
456,Chuck Person,2002,0.49,-0.01,-0.06,-0.1,0.05,-0.48,0.56,-0.56,-0.28,-0.07,-0.21,0.18,0.12,0.36,0.48,0.07,-0.46,0.58,0.05,0.31,-0.54,-0.1,4959,2503,2456
84,Latrell Sprewell,2002,0.81,0.56,1.53,0.79,0.74,-0.94,-0.79,-0.29,-0.0,0.1,-0.12,-0.08,1.74,-1.27,0.47,-0.06,-0.44,2.18,-0.14,-1.13,0.59,-0.08,44860,22438,22422
29,Jim McIlvaine,2002,-1.08,-0.34,-0.47,0.08,-0.55,0.13,1.24,0.01,0.98,0.13,0.85,-0.43,-1.62,2.07,0.45,0.08,-0.14,-1.48,0.2,1.87,-0.34,0.55,5718,2854,2864
896,Tim Hardaway,2002,0.25,0.19,1.08,0.33,0.74,-1.05,-0.26,-0.1,-0.14,0.08,-0.23,-0.46,0.98,-0.53,0.44,1.02,-0.46,1.44,-0.49,-0.04,0.03,-0.6,28921,14487,14434
208,Sam Cassell,2002,1.2,0.8,0.91,0.83,0.08,-0.18,-0.09,-0.1,-0.53,-0.44,-0.1,-0.38,1.48,-1.05,0.43,-0.5,-0.76,2.24,-0.43,-0.62,0.73,-0.91,35311,17681,17630
1902,Jeff Foster,2002,-1.9,-0.5,-1.0,-0.25,-0.75,1.03,0.73,-0.3,0.09,0.17,-0.08,0.89,-1.5,1.93,0.43,0.59,2.09,-3.59,0.78,1.15,0.03,0.98,11944,5920,6024
201,Chris Dudley,2002,-2.29,-1.18,-0.65,0.1,-0.75,1.68,0.57,0.44,-0.12,-0.24,0.13,0.42,-0.79,1.22,0.42,0.81,0.65,-1.44,0.61,0.61,1.03,0.3,8800,4368,4432
1712,Antawn Jamison,2002,-1.27,-0.77,0.15,0.1,0.05,1.97,-0.38,-0.1,-0.07,-0.3,0.22,-0.34,0.84,-0.43,0.41,0.35,1.51,-0.67,-0.27,-0.16,2.12,-0.41,35031,17477,17554
210,Terrell Brandon,2002,0.06,-0.23,1.2,0.46,0.73,0.03,-0.87,-0.34,0.57,0.65,-0.08,0.08,0.8,-0.39,0.41,-0.66,-0.0,0.8,0.14,-0.53,1.23,0.65,30372,15254,15118
469,Jamal Mashburn,2002,-0.22,-0.49,0.65,0.0,0.65,-0.27,1.77,0.4,-0.79,-0.05,-0.74,0.48,-1.14,1.55,0.41,-1.21,-0.37,-0.77,0.09,1.46,0.38,-0.31,33123,16581,16542
133,David Wesley,2002,0.03,0.84,0.3,0.27,0.02,-1.08,-0.04,-0.17,-0.66,-0.2,-0.48,0.72,0.65,-0.24,0.41,1.14,-0.35,1.0,0.52,-0.76,-0.78,0.06,40602,20210,20392
950,Stephon Marbury,2002,0.42,0.39,1.53,0.67,0.85,0.52,-2.07,-0.35,-0.05,0.13,-0.19,-0.76,2.68,-2.29,0.39,0.8,1.02,1.66,-0.76,-1.53,2.05,-0.81,39814,19903,19911
1928,Todd MacCulloch,2002,0.67,-1.06,-0.61,-0.47,-0.15,0.6,0.68,0.19,-0.8,-0.52,-0.28,0.39,0.24,0.14,0.38,-0.55,0.88,-0.64,0.09,0.05,-0.01,-0.41,12127,6110,6017
2051,Donnell Harvey,2002,-0.42,-0.08,-0.55,-0.1,-0.43,0.2,0.86,-0.21,0.27,0.03,0.24,0.27,-0.73,1.1,0.38,-0.25,0.59,-1.32,0.17,0.93,-0.35,0.54,3511,1746,1765
703,Kurt Thomas,2002,-0.13,-0.3,-0.84,-0.3,-0.55,-0.24,0.58,0.15,0.49,0.34,0.14,0.58,-1.38,1.77,0.38,-0.06,0.66,-2.04,0.5,1.27,-1.08,1.07,32173,16107,16066
893,Michael Jordan,2002,-0.25,-0.09,1.86,1.07,0.8,0.28,-0.01,0.53,-0.45,-0.38,-0.07,-0.4,0.88,-0.51,0.38,-0.65,0.82,0.06,0.26,-0.77,2.14,-0.85,7511,3764,3747
339,Tom Gugliotta,2002,-0.28,-0.05,0.75,0.21,0.55,-0.4,-0.36,0.61,0.35,0.09,0.27,0.35,-0.11,0.48,0.37,-0.04,-0.79,0.68,-0.03,0.51,0.35,0.7,22016,11000,11016
57,Doug Christie,2002,0.6,0.99,-0.16,0.24,-0.4,0.01,-0.77,-0.02,0.72,0.49,0.23,0.39,0.05,0.31,0.36,-0.43,-0.18,0.23,0.89,-0.58,-0.15,1.11,41500,20783,20717
247,Joe Dumars,2002,0.64,-0.52,0.68,0.33,0.35,-0.2,-0.1,0.39,-0.44,-0.12,-0.31,-0.05,0.74,-0.39,0.35,-0.18,-0.69,1.43,0.27,-0.66,0.48,-0.49,4372,2187,2185
134,Kevin Johnson,2002,0.0,-0.18,-0.06,-0.32,0.27,-0.22,1.09,0.12,-0.17,0.01,-0.17,-0.09,-0.39,0.73,0.34,-0.21,-0.09,-0.3,0.02,0.71,-0.28,-0.26,903,453,450
1890,Shawn Marion,2002,-0.59,-0.13,-0.31,-0.31,-0.01,-0.23,0.47,-0.23,0.48,0.74,-0.27,0.95,-1.09,1.42,0.33,-0.44,-0.15,-0.94,0.48,0.94,-0.54,1.43,29008,14503,14505
2248,Earl Watson,2002,0.08,-0.62,-0.3,0.08,-0.38,-0.25,-0.28,0.06,1.03,0.39,0.65,0.19,-0.53,0.85,0.32,-0.15,-0.73,0.2,-0.07,0.92,-0.55,1.22,3440,1717,1723
954,Kerry Kittles,2002,-0.52,-0.93,-0.0,0.02,-0.02,0.05,0.76,0.7,0.29,-0.07,0.36,-0.48,-0.62,0.91,0.28,0.18,0.24,-0.86,0.69,0.22,0.05,-0.19,25202,12653,12549
970,Othella Harrington,2002,0.14,0.02,-1.91,-0.88,-1.03,1.08,1.3,0.47,-0.26,-0.22,-0.03,0.17,-1.31,1.59,0.28,-0.24,0.99,-2.3,0.19,1.4,-0.83,-0.09,25813,12894,12919
1506,Austin Croshere,2002,0.12,0.44,-0.61,-0.14,-0.48,0.25,-0.2,0.23,-0.53,-0.67,0.14,1.16,-0.12,0.39,0.26,0.07,0.89,-1.01,0.47,-0.08,-0.36,0.63,22343,11199,11144
722,Corliss Williamson,2002,-0.46,-0.49,-0.61,-0.67,0.05,1.0,0.31,0.28,-0.43,0.03,-0.46,0.17,-0.19,0.42,0.23,0.25,0.62,-0.81,-0.09,0.51,0.39,-0.26,27034,13537,13497
1739,Ruben Patterson,2002,0.53,0.04,-0.64,-0.32,-0.31,1.48,-0.52,0.16,0.4,0.6,-0.2,-0.54,1.39,-1.16,0.23,-0.48,1.83,-0.44,-0.77,-0.39,0.84,-0.14,23232,11600,11632
317,John Starks,2002,-0.12,-0.25,0.89,0.24,0.66,0.26,-0.57,-0.35,0.52,-0.0,0.53,-0.08,1.02,-0.8,0.22,-0.68,1.07,-0.05,-0.52,-0.28,1.15,0.44,22114,11041,11073
1510,Brevin Knight,2002,-0.54,0.3,-0.07,-0.3,0.22,-0.23,0.2,-0.49,1.35,0.12,1.23,-0.36,-1.12,1.35,0.22,-0.13,-0.83,-0.29,-0.1,1.45,-0.3,0.99,21439,10729,10710
2365,Chris Andersen,2002,-0.4,-0.12,0.23,0.18,0.06,0.17,0.19,-0.01,0.12,0.19,-0.06,-0.08,0.29,-0.09,0.2,-0.03,0.34,-0.05,-0.18,0.09,0.4,0.04,963,482,481
1737,Nazr Mohammed,2002,0.29,-0.6,-1.1,-0.3,-0.8,0.42,-0.32,0.45,-0.17,0.44,-0.63,0.38,0.03,0.16,0.19,0.69,0.5,-0.47,0.53,-0.37,-0.68,0.21,12921,6421,6500
281,Scott Williams,2002,-1.85,-0.75,0.23,-0.0,0.23,0.95,-0.2,0.63,0.59,0.38,0.21,0.53,-0.83,1.0,0.17,-0.08,1.09,-1.92,-0.07,1.07,1.18,1.12,14792,7415,7377
1727,Pat Garrity,2002,1.01,0.01,1.02,0.99,0.05,-1.28,-1.16,-0.17,-0.29,-0.36,0.08,0.42,1.21,-1.05,0.16,0.44,-0.79,2.0,1.18,-2.23,-0.26,0.13,23769,12013,11756
988,Randy Livingston,2002,-0.85,-0.24,-0.08,-0.17,0.1,-0.35,0.79,-0.14,0.0,-0.56,0.56,0.22,-0.82,0.98,0.16,0.43,-0.07,-0.75,0.7,0.28,-0.43,0.22,5391,2696,2695
1953,Lazaro Borrell,2002,-0.01,-0.45,0.42,-0.09,0.52,0.0,-0.69,-0.15,0.41,0.28,0.13,0.03,0.43,-0.29,0.15,-0.01,0.15,0.28,0.03,-0.32,0.42,0.44,738,370,368
2000,Dedric Willoughby,2002,-0.15,-0.19,-0.3,-0.41,0.13,0.38,-0.71,-0.47,0.58,0.6,-0.03,0.09,0.29,-0.16,0.13,0.24,0.49,-0.2,0.21,-0.37,0.08,0.67,1912,951,961
1722,Michael Dickerson,2002,1.29,0.47,-0.11,-0.08,-0.03,-0.31,-0.01,0.29,-0.87,-0.5,-0.37,0.29,0.84,-0.72,0.12,-0.16,-0.58,1.42,-0.57,-0.15,-0.42,-0.58,28051,14009,14042
2030,Kenyon Martin,2002,0.05,-0.39,0.52,0.33,0.21,-0.54,0.3,0.07,0.0,-0.36,0.36,0.03,-0.44,0.53,0.1,-0.26,-0.68,0.24,0.19,0.34,-0.02,0.03,20936,10524,10412
72,Kenny Anderson,2002,-1.47,-0.67,0.72,0.51,0.22,0.48,-0.21,-0.36,0.42,0.31,0.1,0.39,-0.6,0.67,0.08,-0.25,0.8,-1.4,-0.3,0.97,1.2,0.81,28494,14268,14226
911,Ervin Johnson,2002,-0.64,-0.5,-1.01,-0.02,-0.98,0.82,1.2,0.48,-0.2,-0.0,-0.2,0.03,-1.08,1.16,0.08,-0.12,0.7,-1.78,0.04,1.12,-0.19,-0.17,27642,13777,13865
964,Roy Rogers,2002,-0.59,-0.02,-0.28,-0.17,-0.11,0.38,0.52,0.1,-0.19,-0.05,-0.13,0.08,-0.24,0.32,0.08,0.16,0.37,-0.61,0.05,0.27,0.1,-0.11,1361,668,693
1845,Andrew Gaze,2002,-0.27,-0.05,-0.05,0.02,-0.05,0.21,0.08,-0.01,0.03,-0.03,0.08,0.19,-0.1,0.18,0.08,-0.11,0.63,-0.73,0.14,0.04,0.16,0.22,209,102,107
1897,Metta World Peace,2002,-0.46,-0.27,-0.09,0.55,-0.65,-0.79,0.14,0.18,1.19,0.1,1.07,0.01,-1.55,1.61,0.06,0.06,-1.01,-0.54,0.65,0.96,-0.88,1.2,23628,11756,11872
43,Chris Whitney,2002,-0.2,0.11,0.42,0.22,0.21,0.57,-1.32,-0.43,0.02,-0.26,0.28,0.25,0.54,-0.48,0.06,0.32,0.28,0.26,0.42,-0.9,0.99,0.27,21404,10686,10718
2128,David Vanterpool,2002,0.08,-0.07,-0.13,0.21,-0.33,0.0,-0.54,-0.23,0.29,0.01,0.28,0.18,0.09,-0.03,0.06,0.18,0.32,-0.23,0.76,-0.79,-0.13,0.47,1565,783,782
677,Eric Williams,2002,-0.36,0.91,-0.15,0.39,-0.52,-0.8,0.13,-0.48,1.1,0.02,1.08,0.22,-1.19,1.25,0.06,-0.08,-0.73,-0.46,0.54,0.71,-0.95,1.32,23326,11643,11683
1761,Greg Buckner,2002,0.65,-0.52,0.13,-0.17,0.3,0.36,-1.73,-0.99,0.15,-0.15,0.31,-0.08,1.64,-1.59,0.05,0.57,0.83,0.81,0.02,-1.61,0.49,0.07,10593,5262,5331
35,Eric Riley,2002,-0.37,-0.42,-0.57,-0.29,-0.27,0.1,0.53,-0.38,0.08,-0.27,0.36,0.12,-0.77,0.81,0.04,0.15,-0.25,-0.52,0.23,0.58,-0.47,0.2,1377,686,691
2243,Brian Scalabrine,2002,0.46,0.06,0.06,0.1,-0.03,0.0,-0.91,0.05,0.43,0.32,0.1,-0.21,0.51,-0.47,0.04,0.21,-0.61,1.12,0.1,-0.57,0.06,0.22,1109,555,554
1904,Devean George,2002,-2.21,-0.63,0.0,-0.09,0.1,0.63,1.27,-0.81,-0.28,0.05,-0.33,0.21,-0.85,0.87,0.02,0.4,0.79,-1.64,-0.18,1.05,0.63,-0.07,11575,5776,5799
365,Derrick McKey,2002,0.32,0.79,0.27,0.05,0.23,-0.26,0.02,-0.3,0.41,-0.63,1.02,-0.32,0.47,-0.44,0.02,-0.42,-0.57,1.04,0.47,-0.91,0.01,0.09,11882,5899,5983
1086,Joe Stephens,2002,-0.09,-0.15,-0.02,0.07,-0.08,0.06,-0.31,-0.47,0.42,0.29,0.14,-0.0,-0.06,0.07,0.01,-0.05,0.11,-0.17,-0.05,0.12,0.04,0.42,700,345,355
1498,Antonio Daniels,2002,1.18,0.35,0.58,0.17,0.41,-0.2,-1.01,0.18,-0.49,0.01,-0.51,0.04,2.07,-2.08,-0.01,-0.11,0.24,1.83,0.16,-2.24,0.38,-0.45,25025,12475,12550
2199,Tyson Chandler,2002,0.83,-0.2,-1.3,-0.89,-0.4,-0.4,0.26,0.11,-0.23,-0.28,0.05,0.18,-0.24,0.22,-0.02,0.64,-0.06,-0.18,0.41,-0.19,-1.7,-0.05,5245,2616,2629
760,Jerome Kersey,2002,-3.77,-0.87,-0.49,-0.17,-0.31,0.82,1.54,-0.37,1.55,1.03,0.52,0.22,-3.44,3.41,-0.03,0.1,0.46,-3.9,0.55,2.86,0.33,1.77,8922,4446,4476
2068,Lavor Postell,2002,-0.86,0.08,-0.07,-0.06,-0.0,0.02,0.86,-0.05,-0.26,-0.19,-0.05,0.28,-1.05,1.02,-0.04,-0.01,0.19,-1.24,0.38,0.64,-0.05,0.02,1305,652,653
1525,Charles O'Bannon,2002,-0.68,-0.33,-0.06,0.0,-0.06,0.3,0.78,-0.04,-0.47,-0.28,-0.16,0.13,-0.48,0.43,-0.05,-0.05,0.58,-1.06,-0.73,1.16,0.24,-0.34,595,291,304
1509,Kelvin Cato,2002,-0.46,-0.52,-1.01,-0.3,-0.72,0.48,1.18,0.58,-0.48,-0.2,-0.27,0.75,-1.56,1.51,-0.05,-0.51,-0.52,-1.04,-0.32,1.83,-0.53,0.27,17510,8718,8792
1507,Derek Anderson,2002,-0.18,0.71,0.47,0.51,-0.03,-0.9,-1.04,-0.17,0.71,0.41,0.3,0.7,-0.16,0.11,-0.05,0.19,-0.19,0.03,0.88,-0.77,-0.43,1.41,30279,15170,15109
243,Aaron McKie,2002,0.22,0.51,-0.54,-0.09,-0.44,-0.25,0.22,-0.36,0.06,0.14,-0.08,0.71,-0.54,0.49,-0.05,-0.47,-0.38,-0.16,0.4,0.09,-0.79,0.77,30507,15291,15216
51,Mahmoud Abdul-Rauf,2002,-0.25,-0.57,1.09,0.66,0.44,-0.23,-0.33,-0.44,0.49,-0.08,0.58,-0.16,0.57,-0.63,-0.06,-0.67,0.15,0.42,0.16,-0.79,0.86,0.33,1797,900,897
426,Terry Davis,2002,-0.64,-0.35,0.36,0.39,-0.02,0.04,-1.18,0.23,0.33,0.06,0.28,0.5,-0.24,0.17,-0.08,0.51,0.76,-1.0,0.71,-0.54,0.4,0.83,2943,1469,1474
234,Khalid Reeves,2002,-0.41,0.04,-0.13,-0.16,0.06,0.21,-0.33,-0.14,0.26,0.13,0.13,0.05,-0.14,0.05,-0.09,0.26,-0.11,-0.03,0.24,-0.19,0.08,0.31,566,284,282
356,Chris Morris,2002,-1.03,-0.25,-0.1,-0.34,0.24,0.61,-0.46,-0.01,0.1,0.12,-0.0,-0.08,0.2,-0.32,-0.12,0.84,1.18,-0.98,-0.48,0.16,0.51,0.02,1975,984,991
2092,Ruben Garces,2002,-0.77,-0.27,-0.08,-0.06,-0.02,0.33,0.08,-0.18,-0.0,0.03,-0.03,0.05,-0.14,0.01,-0.13,0.26,0.44,-0.58,0.22,-0.21,0.25,0.05,290,144,146
1542,Predrag Drobnjak,2002,0.13,-0.06,0.38,0.13,0.26,-0.19,-0.79,0.47,-0.51,0.03,-0.55,0.39,0.23,-0.37,-0.14,0.45,0.11,0.12,-0.02,-0.35,0.19,-0.12,4363,2181,2182
1731,Tyronn Lue,2002,-0.46,-0.18,-0.23,-0.31,0.09,0.36,0.77,-0.95,-0.37,-0.12,-0.26,-0.07,-0.04,-0.1,-0.15,-0.15,0.18,-0.22,-0.82,0.72,0.13,-0.44,8954,4457,4497
2224,Jamaal Tinsley,2002,0.1,0.12,-0.06,-0.15,0.1,0.24,-1.15,-0.61,0.56,0.08,0.48,0.44,-0.28,0.12,-0.15,-0.28,0.6,-0.88,-0.39,0.51,0.18,1.0,9646,4827,4819
1032,Darvin Ham,2002,-0.64,-0.94,-0.63,-0.19,-0.43,0.04,-0.11,-0.1,-0.0,0.37,-0.37,0.68,-1.18,1.02,-0.16,0.5,-0.32,-0.86,1.35,-0.33,-0.59,0.68,10381,5156,5225
2098,Slava Medvedenko,2002,-0.55,-0.48,0.47,0.32,0.16,-0.04,0.23,-0.12,0.22,0.15,0.08,-0.24,0.16,-0.33,-0.17,-0.26,-0.21,0.37,-1.72,1.39,0.43,-0.02,2996,1492,1504
967,Brian Evans,2002,-1.12,-0.16,-0.47,-0.09,-0.38,0.14,0.42,-0.1,0.0,-0.06,0.07,0.23,-1.04,0.86,-0.17,0.63,0.17,-1.21,0.29,0.57,-0.33,0.23,525,266,259
1965,Rick Hughes,2002,-0.47,-0.39,0.25,-0.06,0.32,0.18,-0.14,0.03,0.02,0.06,-0.02,-0.18,0.29,-0.47,-0.18,0.16,0.45,-0.16,-0.13,-0.34,0.43,-0.16,894,447,447
690,Don Reid,2002,-1.3,-0.8,-0.79,-0.52,-0.26,0.27,0.02,-1.02,0.57,0.37,0.21,0.9,-1.73,1.55,-0.18,0.15,1.03,-2.76,0.91,0.64,-0.52,1.47,11383,5665,5718
213,Antonio Davis,2002,-0.75,0.23,-0.02,-0.09,0.06,1.09,-0.19,0.37,-0.69,-0.42,-0.27,0.7,-0.23,0.05,-0.18,-0.32,0.28,-0.51,0.41,-0.36,1.07,0.01,38720,19353,19367
28,Doug West,2002,-0.62,0.36,0.14,-0.0,0.15,-0.26,-0.26,-0.28,1.26,0.14,1.14,0.18,-0.67,0.48,-0.2,-0.64,-0.24,-0.43,0.19,0.29,-0.12,1.44,3910,1950,1960
1724,Bryce Drew,2002,-0.54,-0.59,0.64,0.06,0.58,-0.65,0.45,0.18,-0.4,-0.46,0.08,0.35,-0.56,0.34,-0.23,-0.08,-0.38,-0.18,0.62,-0.28,-0.01,-0.05,14202,7095,7107
1898,Cal Bowdler,2002,-0.15,0.34,0.84,0.43,0.41,-0.23,-0.48,-0.01,-0.21,0.41,-0.6,0.02,0.59,-0.83,-0.24,-0.03,-0.15,0.74,0.06,-0.89,0.61,-0.19,5190,2613,2577
714,Michael Finley,2002,0.85,-0.1,1.09,-0.35,1.45,-0.46,-2.07,-0.11,0.29,0.39,-0.1,-0.46,1.83,-2.06,-0.24,0.52,-0.25,2.08,-0.26,-1.8,0.63,-0.17,47510,23781,23729
107,Dale Ellis,2002,1.02,-0.07,0.36,0.05,0.32,-0.34,-0.93,-0.16,-0.19,0.22,-0.39,-0.46,1.53,-1.78,-0.25,0.29,-0.13,1.66,-0.24,-1.54,0.02,-0.65,6588,3315,3273
15,Eric Piatkowski,2002,1.0,-0.09,0.93,0.18,0.75,-0.48,-0.73,0.04,-0.71,-0.28,-0.43,-0.72,1.68,-1.94,-0.26,0.45,-0.26,1.94,-0.67,-1.27,0.45,-1.43,25484,12757,12727
2217,Brendan Haywood,2002,-2.48,-0.72,-0.08,0.19,-0.26,0.61,2.84,0.66,-0.63,-0.16,-0.45,-0.17,-2.29,2.03,-0.26,-0.35,0.63,-2.92,0.37,1.66,0.53,-0.8,4507,2242,2265
711,Jerry Stackhouse,2002,0.59,1.15,-0.17,0.33,-0.5,0.29,-0.07,-0.03,-0.6,0.02,-0.64,-0.6,0.77,-1.04,-0.27,0.29,-0.27,1.04,-0.04,-1.0,0.12,-1.2,41151,20607,20544
766,David Wingate,2002,-0.93,-0.33,-0.22,-0.16,-0.03,0.39,0.07,-0.21,0.27,0.13,0.14,0.08,-0.7,0.42,-0.28,0.06,0.49,-1.19,0.43,-0.01,0.17,0.35,435,215,220
3,Grant Long,2002,-2.06,0.15,-0.72,-0.0,-0.72,0.13,1.61,0.56,1.4,0.48,0.92,-0.56,-2.78,2.49,-0.29,-0.09,0.43,-3.21,-0.46,2.95,-0.59,0.84,21943,10927,11016
2250,Bobby Simmons,2002,0.02,0.14,-0.0,0.18,-0.17,0.18,-0.6,-0.02,0.07,-0.28,0.36,0.13,-0.12,-0.17,-0.29,-0.09,0.18,-0.3,0.2,-0.37,0.18,0.2,1247,618,629
937,Scottie Pippen,2002,0.35,-0.08,-0.2,-0.25,0.05,-0.19,-1.01,0.19,-0.14,0.12,-0.26,0.84,0.31,-0.6,-0.29,0.06,-0.05,0.36,0.05,-0.65,-0.39,0.7,35892,17956,17936
895,Tyrone Corbin,2002,-2.23,0.16,0.52,0.6,-0.08,1.18,-0.31,-0.45,-0.13,0.09,-0.22,0.33,-0.12,-0.17,-0.29,0.35,0.37,-0.49,0.35,-0.52,1.7,0.2,8849,4408,4441
2034,Mike Miller,2002,1.08,-0.07,0.25,0.34,-0.08,-0.85,-0.41,-0.56,-0.16,0.1,-0.27,-0.22,0.47,-0.77,-0.3,0.01,-0.16,0.63,-0.39,-0.38,-0.6,-0.38,18021,9061,8960
400,Derek Strong,2002,-0.9,-0.14,-1.13,-0.25,-0.87,0.93,-0.79,0.87,0.4,-0.09,0.49,0.57,-0.75,0.45,-0.3,0.62,1.11,-1.86,0.77,-0.32,-0.2,0.97,4899,2461,2438
2046,Desmond Mason,2002,0.37,0.46,0.09,0.19,-0.1,-0.19,-0.31,-0.61,0.31,-0.05,0.36,-0.28,0.43,-0.74,-0.31,-0.3,0.01,0.42,0.03,-0.77,-0.1,0.03,15195,7606,7589
998,Mark Pope,2002,-0.72,-1.06,0.68,0.33,0.36,-0.86,0.17,0.2,-0.72,-0.51,-0.21,0.44,-0.59,0.28,-0.31,0.7,-1.02,0.43,0.01,0.27,-0.18,-0.28,5322,2651,2671
979,Jermaine O'Neal,2002,-0.9,-1.05,-0.88,-0.14,-0.74,0.25,2.81,0.66,-1.09,-0.67,-0.42,-1.05,-1.45,1.14,-0.31,0.55,0.56,-2.01,-1.15,2.29,-0.63,-2.14,25078,12538,12540
1888,Richard Hamilton,2002,0.62,0.28,1.24,0.72,0.51,0.03,-0.54,-0.2,-0.71,-0.12,-0.59,-0.64,1.46,-1.77,-0.31,-0.31,0.12,1.34,-0.66,-1.11,1.27,-1.35,22943,11479,11464
672,Matt Bullard,2002,0.78,-0.33,1.36,0.82,0.55,-0.83,0.05,0.29,-1.21,-1.26,0.06,-0.24,1.37,-1.69,-0.32,-0.23,-0.3,1.67,-0.89,-0.8,0.53,-1.45,10409,5219,5190
2039,Keyon Dooling,2002,0.34,0.33,-0.16,0.11,-0.27,0.03,0.65,-0.12,-0.14,-0.23,0.09,-0.49,-0.06,-0.29,-0.35,-0.58,-0.08,0.02,-0.41,0.12,-0.13,-0.63,5165,2588,2577
53,Mario Elie,2002,-1.35,0.26,-0.59,-0.33,-0.26,0.22,0.6,0.52,-0.02,0.29,-0.31,0.4,-1.5,1.13,-0.37,0.37,0.57,-2.07,0.09,1.04,-0.37,0.38,20969,10496,10473
21,Greg Anthony,2002,-0.35,0.03,-0.4,0.05,-0.44,-0.02,-0.02,-0.49,1.49,0.58,0.91,-0.41,-0.84,0.47,-0.37,-0.66,0.48,-1.32,-0.54,1.01,-0.42,1.08,18883,9411,9472
1894,Corey Maggette,2002,0.16,0.8,-0.63,0.44,-1.07,0.1,0.24,-0.5,-0.14,-0.1,-0.03,-0.13,-0.44,0.03,-0.41,-0.01,-0.04,-0.4,-0.74,0.77,-0.53,-0.27,16564,8284,8280
692,Andrew DeClercq,2002,-1.86,-1.55,-0.33,-0.27,-0.06,0.78,0.3,-0.28,1.3,0.96,0.34,-0.64,-1.58,1.16,-0.41,0.04,0.34,-1.92,-0.18,1.34,0.45,0.66,17135,8548,8587
168,Chris Mills,2002,-0.4,-0.28,-0.35,0.25,-0.6,0.65,-0.05,-0.65,-0.14,-0.19,0.05,-0.08,-0.21,-0.21,-0.42,-0.05,0.33,-0.54,0.24,-0.45,0.3,-0.22,14202,7099,7103
1108,Tony Farmer,2002,0.85,0.62,0.28,0.17,0.13,0.13,-2.31,-0.44,0.48,0.28,0.21,0.21,1.1,-1.52,-0.42,-0.06,0.61,0.49,0.39,-1.91,0.41,0.69,4852,2445,2407
1918,Obinna Ekezie,2002,-0.39,-0.06,-0.54,-0.33,-0.19,0.8,-0.13,0.01,0.02,-0.24,0.29,-0.15,-0.26,-0.17,-0.43,-0.04,-0.01,-0.25,-0.56,0.39,0.26,-0.13,2930,1458,1472
1730,Brian Skinner,2002,-1.08,0.04,-1.14,-0.35,-0.79,0.5,1.54,0.19,-0.15,-0.17,0.02,-0.08,-1.83,1.4,-0.43,-0.02,0.59,-2.42,0.92,0.48,-0.64,-0.23,10167,5067,5100
2210,Richard Jefferson,2002,-0.52,-0.05,-0.32,-0.02,-0.3,-0.42,0.79,-0.58,0.37,0.22,0.15,0.26,-1.32,0.88,-0.44,-0.6,-0.5,-0.82,0.15,0.73,-0.74,0.63,8676,4369,4307
1910,Leon Smith,2002,-0.28,-0.04,-0.05,0.05,-0.08,0.07,-0.56,-0.16,0.16,0.03,0.13,0.18,-0.26,-0.19,-0.45,0.03,0.09,-0.35,0.12,-0.31,0.02,0.34,375,188,187
1844,Fred Vinson,2002,-0.72,-0.21,0.13,0.06,0.07,-0.07,0.24,-0.18,0.02,0.12,-0.09,0.05,-0.71,0.25,-0.46,-0.11,0.23,-0.94,0.14,0.11,0.06,0.07,152,78,74
1511,Johnny Taylor,2002,0.15,-0.27,0.27,-0.27,0.56,-0.63,-0.24,-0.3,-0.12,-0.13,0.02,0.16,-0.13,-0.34,-0.47,-0.06,-0.37,0.24,0.1,-0.44,-0.36,0.04,2915,1463,1452
