player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
201601,Luc Mbah a Moute,2009,-1.47,-0.28,-0.65,-0.21,-0.44,0.9,0.31,-0.39,1.75,0.69,1.07,-0.03,-1.48,2.23,0.76,-0.05,0.87,-2.35,0.76,1.47,0.25,1.72,7907,3979,3928
2592,James Jones,2009,0.11,0.23,1.32,0.61,0.72,-0.86,0.28,0.33,-0.0,-0.03,0.03,-0.04,0.97,-0.22,0.75,-0.06,-0.23,1.2,-0.3,0.08,0.46,-0.04,27736,13869,13867
2586,Keith Bogans,2009,0.24,0.16,0.02,-0.25,0.29,-0.48,-0.47,-0.43,0.59,-0.09,0.68,0.41,0.38,0.36,0.74,0.43,0.17,0.21,0.55,-0.19,-0.46,1.0,31689,15799,15890
2221,Raul Lopez,2009,0.59,-0.19,-0.19,-0.23,0.04,-0.28,0.08,-0.13,0.56,-0.29,0.84,0.29,-0.49,1.22,0.73,-0.32,-0.62,0.13,0.6,0.62,-0.47,0.85,1919,957,962
101135,David Lee,2009,1.02,0.5,-0.18,-0.45,0.28,0.81,-0.72,0.13,-0.3,0.16,-0.47,0.21,2.01,-1.28,0.73,-0.11,0.89,1.12,0.42,-1.7,0.63,-0.09,30832,15383,15449
2215,Jason Collins,2009,-2.83,-1.25,-0.34,0.41,-0.75,-0.27,1.47,0.61,1.09,0.03,1.06,1.65,-3.95,4.62,0.67,-0.1,-0.29,-3.66,1.85,2.77,-0.61,2.74,31864,15892,15972
2407,Jared Jeffries,2009,-0.68,-0.8,-0.34,0.07,-0.41,0.94,-0.08,0.64,0.6,0.05,0.55,0.01,-0.37,1.02,0.65,0.2,1.35,-1.72,0.89,0.13,0.6,0.61,31398,15603,15795
966,Jerome Williams,2009,-0.93,-0.01,-0.25,-0.19,-0.07,0.68,-0.16,-0.06,0.81,0.25,0.55,0.12,-0.33,0.92,0.6,0.33,0.89,-1.22,-0.01,0.93,0.43,0.93,4166,2077,2089
1477,Bruce Bowen,2009,-1.29,-0.55,-0.48,0.02,-0.52,-0.4,1.94,0.1,0.16,-0.08,0.24,0.09,-1.77,2.37,0.6,0.58,-0.86,-0.91,0.21,2.16,-0.88,0.25,50920,25404,25516
363,Christian Laettner,2009,-0.46,-0.11,0.01,-0.47,0.48,-0.47,1.92,0.34,0.15,0.08,0.06,-0.29,-0.97,1.55,0.58,-0.28,-0.65,-0.32,-0.3,1.85,-0.46,-0.14,3210,1612,1598
1889,Andre Miller,2009,1.29,0.69,0.4,0.07,0.33,0.31,-0.09,0.25,-0.35,-0.46,0.1,-0.54,1.4,-0.84,0.56,-0.46,-0.24,1.64,-1.01,0.17,0.71,-0.89,58389,29245,29144
2054,Jake Tsakalidis,2009,-0.32,-0.58,-0.35,0.1,-0.44,0.54,0.98,0.1,0.35,0.06,0.29,-0.54,-0.33,0.88,0.55,-0.11,0.49,-0.82,0.23,0.65,0.19,-0.19,5130,2567,2563
201446,Mike Taylor,2009,1.17,-0.57,-0.43,-0.07,-0.36,-0.1,0.41,-0.03,-0.61,-0.47,-0.15,0.29,0.94,-0.4,0.54,-0.19,0.97,-0.03,-0.47,0.07,-0.53,-0.32,2793,1406,1387
2209,Vladimir Radmanovic,2009,1.56,-0.01,-0.67,-0.32,-0.34,0.53,-0.68,-0.58,0.3,0.36,-0.06,-0.1,1.31,-0.78,0.53,-0.41,-0.1,1.41,0.35,-1.13,-0.14,0.2,32517,16283,16234
1921,Gordan Giricek,2009,-0.9,-0.13,-0.67,-0.25,-0.42,0.73,1.04,-0.76,0.07,-0.25,0.31,0.83,-1.21,1.68,0.47,-0.63,0.05,-1.26,0.21,1.47,0.06,0.9,18441,9213,9228
2585,Zaza Pachulia,2009,-0.34,0.26,-0.88,-0.12,-0.77,1.07,0.11,0.57,0.47,0.32,0.15,0.19,-0.64,1.1,0.46,-0.16,0.33,-0.97,0.44,0.66,0.19,0.66,31460,15751,15709
201632,Hamed Haddadi,2009,-0.22,-0.06,0.02,0.06,-0.03,-0.01,0.46,-0.0,-0.13,-0.1,-0.02,0.3,-0.27,0.72,0.46,0.04,-0.02,-0.25,0.52,0.2,0.01,0.17,443,222,221
2223,Samuel Dalembert,2009,-0.65,-0.98,-1.08,-0.55,-0.53,1.12,1.08,0.84,-0.32,0.05,-0.37,0.22,-1.75,2.21,0.46,0.09,0.29,-2.04,0.91,1.3,0.04,-0.1,42350,21172,21178
101152,Bracey Wright,2009,-0.57,-0.32,0.23,0.07,0.17,0.04,-0.05,0.02,0.69,0.39,0.3,0.04,-0.24,0.68,0.44,0.06,0.08,-0.32,0.04,0.64,0.27,0.73,1201,602,599
2260,Jarron Collins,2009,-2.21,-0.08,-0.1,0.17,-0.26,0.84,-0.06,-0.13,1.29,-0.3,1.6,1.06,-1.61,2.05,0.44,-0.38,0.63,-2.24,1.38,0.67,0.74,2.35,16751,8387,8364
2060,Marko Jaric,2009,-0.33,0.03,-0.5,-0.37,-0.13,0.47,-0.07,-0.29,1.07,0.38,0.69,-0.15,-0.51,0.94,0.43,-0.06,-0.02,-0.49,0.18,0.76,-0.03,0.92,29705,14834,14871
101187,Alan Anderson,2009,-0.05,0.08,-0.22,-0.13,-0.09,-0.17,-0.19,-0.12,0.25,0.23,0.03,0.53,-0.25,0.68,0.43,0.28,-0.89,0.64,0.44,0.24,-0.39,0.78,3145,1565,1580
1894,Corey Maggette,2009,1.11,2.52,-0.47,0.11,-0.57,-0.54,-0.02,-0.36,0.17,0.12,0.07,0.28,0.15,0.28,0.43,-0.1,-1.1,1.25,0.31,-0.03,-1.01,0.45,38396,19226,19170
200796,Leon Powe,2009,-2.06,0.17,-1.28,0.23,-1.51,2.11,-0.09,-0.29,1.3,0.6,0.7,0.1,-1.3,1.71,0.41,0.33,1.75,-3.05,0.77,0.94,0.83,1.4,11226,5589,5637
2564,Boris Diaw,2009,0.93,-0.47,-0.24,-0.63,0.39,-1.11,0.97,0.43,-0.55,-0.39,-0.17,0.35,-0.33,0.72,0.39,0.04,-0.73,0.4,0.19,0.53,-1.35,-0.2,48001,24037,23964
2866,Jackie Butler,2009,1.73,0.04,-1.2,-0.23,-0.96,0.38,0.27,-0.01,-0.23,-0.05,-0.18,0.06,0.39,0.0,0.39,-0.62,0.06,0.33,-0.14,0.14,-0.82,-0.17,3072,1543,1529
2753,Delonte West,2009,0.49,0.13,-0.0,-0.09,0.09,-0.86,0.88,-0.36,0.1,0.26,-0.17,0.15,-0.45,0.81,0.36,-0.4,-0.85,0.4,0.28,0.53,-0.86,0.25,36798,18402,18396
2404,Chris Wilcox,2009,0.96,-0.44,-0.97,-0.79,-0.19,-0.17,1.64,0.51,-0.54,0.0,-0.54,-0.34,-0.33,0.68,0.36,-0.22,-0.22,-0.11,0.07,0.61,-1.14,-0.88,30166,15067,15099
1747,Rafer Alston,2009,-1.49,-0.18,1.34,0.43,0.93,-0.91,0.73,0.0,-0.12,0.14,-0.25,0.33,-0.4,0.76,0.36,0.48,-0.35,-0.05,0.23,0.53,0.43,0.21,53416,26716,26700
201196,Ramon Sessions,2009,0.67,0.58,0.08,-0.03,0.1,0.44,-0.85,-0.49,0.14,0.01,0.14,0.25,1.25,-0.89,0.36,-0.37,0.25,1.0,-0.04,-0.85,0.52,0.39,10007,5038,4969
970,Othella Harrington,2009,-0.96,-0.72,-0.43,-0.04,-0.39,0.22,0.71,-0.12,0.3,-0.17,0.47,0.51,-1.44,1.79,0.35,-0.0,-0.01,-1.43,0.78,1.01,-0.21,0.81,9638,4821,4817
2429,Dan Gadzuric,2009,-1.7,-1.51,0.01,-0.08,0.1,1.1,-0.63,0.18,0.08,0.48,-0.4,0.64,-0.48,0.83,0.35,0.85,0.89,-1.37,0.52,0.31,1.11,0.72,18641,9284,9357
2749,Jameer Nelson,2009,0.13,-0.64,0.12,-0.15,0.28,0.05,-0.14,-0.72,-0.02,0.06,-0.08,-0.16,0.57,-0.24,0.34,0.36,-0.05,0.62,0.47,-0.71,0.17,-0.18,35678,17852,17826
101122,Danny Granger,2009,1.43,0.67,-0.24,-0.01,-0.23,-0.13,-0.43,-0.45,-0.03,-0.53,0.49,-0.21,0.85,-0.53,0.32,-0.07,-0.32,1.17,0.03,-0.56,-0.37,-0.24,38582,19329,19253
208,Sam Cassell,2009,-0.46,0.63,1.5,0.79,0.7,-0.15,0.55,-0.16,-0.45,-0.45,-0.0,-0.1,0.27,0.04,0.31,-0.58,-0.13,0.4,-0.1,0.14,1.35,-0.55,28219,14204,14015
200758,Ronnie Brewer,2009,0.63,-0.13,-0.43,-0.57,0.14,-0.11,-1.47,0.25,1.62,1.16,0.46,0.26,0.29,0.02,0.31,-0.19,-0.19,0.48,0.02,-0.0,-0.54,1.88,22479,11245,11234
201568,Danilo Gallinari,2009,0.16,-0.03,0.17,0.36,-0.19,-0.15,-0.18,-0.34,0.16,-0.4,0.54,0.04,0.37,-0.07,0.3,0.1,0.29,0.08,0.22,-0.29,0.02,0.2,1611,804,807
1909,Scott Padgett,2009,-1.78,-0.59,0.13,0.18,-0.04,0.19,0.69,-0.33,0.64,0.73,-0.08,0.01,-0.81,1.07,0.26,0.38,0.3,-1.11,0.71,0.36,0.32,0.65,7109,3549,3560
101131,Jason Maxiell,2009,-0.14,-0.35,-0.73,-0.37,-0.35,2.2,-0.11,-0.4,0.03,0.1,-0.07,-0.85,0.82,-0.57,0.25,-0.15,1.64,-0.82,-0.69,0.12,1.47,-0.82,17440,8683,8757
101179,Ronnie Price,2009,0.06,-0.69,-0.31,-0.23,-0.08,0.08,0.17,-0.26,0.46,-0.18,0.64,-0.29,0.27,-0.03,0.24,0.07,0.19,0.08,-0.63,0.6,-0.23,0.17,7890,3923,3967
201604,Chris Douglas-Roberts,2009,-0.16,0.08,0.44,0.23,0.2,-0.05,-0.31,0.02,0.32,0.22,0.1,-0.07,0.17,0.06,0.23,0.06,0.11,0.06,-0.06,0.12,0.39,0.25,2109,1050,1059
200822,Pops Mensah-Bonsu,2009,-1.24,-0.05,-0.3,0.02,-0.32,1.08,-0.16,-0.35,-0.05,-0.02,-0.02,0.29,-0.27,0.49,0.22,0.6,1.24,-1.51,0.84,-0.35,0.78,0.24,1381,694,687
2418,Casey Jacobsen,2009,-0.22,-0.06,-0.74,-0.3,-0.44,-0.57,0.82,0.26,0.06,-0.2,0.25,0.45,-1.14,1.36,0.22,0.42,-0.81,-0.33,0.4,0.96,-1.31,0.51,8652,4337,4315
200816,Jorge Garbajosa,2009,-0.22,-0.7,0.42,0.58,-0.17,-1.15,0.54,0.81,0.38,0.08,0.29,0.51,-1.44,1.63,0.19,-0.29,-1.28,-0.16,0.17,1.46,-0.73,0.89,7499,3750,3749
2617,Udonis Haslem,2009,-0.36,-0.15,-0.03,-0.1,0.07,0.2,0.13,0.32,-0.1,-0.02,-0.09,0.75,-0.81,0.99,0.18,-0.41,-0.26,-0.55,0.83,0.16,0.17,0.65,50106,25033,25073
2202,Jason Richardson,2009,0.71,-0.54,0.32,0.03,0.29,-0.23,-0.62,0.04,0.12,-0.01,0.13,-0.44,1.33,-1.15,0.18,0.32,-0.33,1.66,-0.82,-0.33,0.09,-0.32,51215,25624,25591
2732,Ben Gordon,2009,-0.08,0.57,0.41,0.24,0.18,0.33,0.96,-0.65,-0.66,-0.35,-0.31,-0.62,0.71,-0.56,0.15,-0.19,0.53,0.18,-0.65,0.09,0.74,-1.28,51598,25900,25698
2399,Mike Dunleavy,2009,0.44,0.15,0.41,0.07,0.34,-1.36,0.66,0.34,0.13,-0.16,0.28,0.15,-0.6,0.75,0.15,-0.28,-1.03,0.43,-0.01,0.76,-0.95,0.28,43675,21893,21782
1501,Tim Thomas,2009,0.77,-0.26,0.12,0.17,-0.04,-1.16,0.33,0.09,-0.45,-0.03,-0.4,0.1,-0.01,0.15,0.14,0.43,-0.61,0.6,0.29,-0.14,-1.04,-0.35,32732,16389,16343
2567,Brian Cook,2009,-0.25,-0.74,0.51,0.19,0.32,-0.32,-0.31,-0.28,-0.09,0.0,-0.09,0.32,0.15,-0.01,0.14,0.28,-0.71,0.86,0.63,-0.64,0.19,0.23,17152,8612,8540
101195,Luke Schenscher,2009,-0.7,-0.2,0.25,0.13,0.12,-0.21,0.07,-0.48,0.56,0.2,0.37,-0.02,-0.52,0.65,0.13,0.18,-0.01,-0.51,-0.12,0.77,0.04,0.54,1059,533,526
1800,Damon Jones,2009,2.13,-0.31,0.06,-0.1,0.15,-0.83,-0.84,-0.21,-1.25,-0.45,-0.78,0.21,2.25,-2.12,0.13,0.65,-0.63,2.88,-0.12,-2.0,-0.77,-1.04,30944,15539,15405
2761,Jackson Vroman,2009,-0.51,-0.34,-0.61,-0.37,-0.23,0.37,-0.56,-0.57,0.28,0.17,0.1,0.21,-0.43,0.55,0.12,0.94,-0.05,-0.38,-0.18,0.73,-0.24,0.49,3953,1982,1971
2250,Bobby Simmons,2009,-0.73,-0.35,0.25,0.3,-0.04,0.69,-0.44,-0.09,-0.29,-0.1,-0.18,0.52,0.07,0.03,0.11,0.11,0.06,0.01,0.5,-0.47,0.94,0.23,32379,16223,16156
101160,Lawrence Roberts,2009,-0.44,0.21,-0.33,-0.29,-0.04,0.47,-0.63,0.31,0.21,0.06,0.15,0.52,-0.1,0.21,0.11,0.31,1.08,-1.18,0.26,-0.05,0.14,0.73,4287,2146,2141
2747,JR Smith,2009,1.03,-0.03,-0.43,-0.02,-0.41,0.28,-0.57,-0.71,0.37,0.52,-0.15,-1.0,1.36,-1.27,0.09,0.41,0.2,1.16,-1.05,-0.22,-0.15,-0.63,32753,16424,16329
682,Bob Sura,2009,-0.05,0.19,0.13,0.0,0.13,0.52,-1.1,-0.33,0.1,0.22,-0.12,0.81,0.34,-0.26,0.08,-0.33,0.77,-0.43,1.47,-1.73,0.65,0.91,7535,3766,3769
2731,Emeka Okafor,2009,-0.5,-0.88,-0.87,-0.62,-0.25,0.39,1.9,0.93,-0.56,-0.26,-0.31,-0.38,-1.32,1.37,0.05,0.07,0.9,-2.22,0.29,1.08,-0.48,-0.94,41053,20543,20510
200826,J.J. Barea,2009,-0.54,-0.64,0.54,0.14,0.39,-0.27,-0.51,0.03,-0.43,-0.51,0.08,0.56,0.41,-0.4,0.01,0.66,-0.67,1.08,0.57,-0.97,0.27,0.13,8930,4450,4480
1952,Raja Bell,2009,-0.43,-0.23,-0.23,-0.19,-0.03,-0.69,0.61,-0.07,0.12,-0.26,0.37,0.29,-1.03,1.04,0.01,0.34,-0.73,-0.3,-0.03,1.07,-0.92,0.41,53425,26717,26708
2768,Chris Duhon,2009,-0.71,0.01,-0.15,-0.11,-0.04,-0.67,0.24,-0.13,0.9,0.64,0.25,0.3,-1.12,1.11,-0.0,0.09,0.2,-1.32,0.46,0.65,-0.82,1.2,41973,21006,20967
2746,Josh Smith,2009,0.06,-0.12,-0.86,-0.96,0.09,0.75,0.87,0.54,0.29,0.31,-0.02,-0.45,-0.67,0.65,-0.02,-0.68,0.49,-1.16,-0.41,1.06,-0.11,-0.16,48499,24216,24283
201162,Jared Dudley,2009,-0.29,0.06,-0.15,-0.19,0.03,1.11,-0.38,-0.1,0.26,0.44,-0.17,-0.42,1.18,-1.22,-0.04,-0.17,1.4,-0.22,-0.35,-0.87,0.96,-0.16,9421,4721,4700
699,Brent Barry,2009,0.6,0.14,-0.15,-0.15,0.01,-0.34,-0.42,-0.71,-0.17,0.4,-0.56,0.6,0.61,-0.65,-0.04,-0.16,0.35,0.26,0.65,-1.3,-0.49,0.43,27140,13589,13551
2049,Speedy Claxton,2009,-1.61,-0.01,0.21,0.5,-0.28,-0.24,-0.3,-0.32,1.68,0.4,1.28,-0.26,-1.77,1.7,-0.07,0.45,-0.4,-1.37,0.88,0.82,-0.03,1.42,18467,9230,9237
101219,Anthony Grundy,2009,0.2,-0.01,-0.01,0.13,-0.14,-0.2,-0.04,-0.01,0.01,0.09,-0.08,0.11,-0.11,0.03,-0.09,-0.16,0.0,-0.11,0.17,-0.14,-0.21,0.12,419,212,207
952,Antoine Walker,2009,-0.82,-1.51,-0.58,0.11,-0.69,-0.13,0.13,-0.36,0.21,0.13,0.08,0.42,-0.83,0.71,-0.12,0.65,0.13,-0.96,-0.14,0.85,-0.71,0.63,33353,16677,16676
201858,Cartier Martin,2009,0.24,-0.04,-0.18,-0.09,-0.09,0.08,0.02,-0.1,0.0,-0.25,0.24,-0.16,0.33,-0.46,-0.13,-0.13,0.21,0.12,-0.12,-0.34,-0.1,-0.16,920,459,461
956,Erick Dampier,2009,-0.66,-1.89,-1.53,-0.97,-0.57,1.56,1.63,0.99,-1.3,-0.71,-0.6,0.55,-1.37,1.22,-0.14,-0.39,1.1,-2.47,0.78,0.44,0.03,-0.75,36715,18360,18355
1751,Jahidi White,2009,-0.27,-0.54,0.01,0.07,-0.06,0.13,-0.01,-0.27,-0.05,-0.15,0.09,-0.2,0.05,-0.2,-0.16,0.23,-0.09,0.14,0.09,-0.29,0.14,-0.25,475,238,237
2224,Jamaal Tinsley,2009,-0.2,0.0,-0.35,-0.55,0.2,-0.23,-0.24,-0.4,1.06,0.44,0.62,-0.23,-0.67,0.5,-0.17,0.02,-0.94,0.27,0.26,0.24,-0.58,0.83,23677,11875,11802
101165,Alex Acker,2009,0.9,-0.62,0.12,0.14,-0.02,-0.22,-0.75,0.13,-0.14,-0.17,0.02,0.24,0.69,-0.89,-0.2,-0.35,-0.01,0.7,-0.07,-0.82,-0.1,0.1,834,423,411
2757,Beno Udrih,2009,-0.26,0.16,-0.02,-0.02,0.01,0.08,0.42,-0.17,-0.03,0.2,-0.22,-0.45,0.02,-0.24,-0.21,0.05,-0.53,0.55,-0.67,0.43,0.06,-0.48,27353,13649,13704
200748,Tyrus Thomas,2009,-0.96,-0.12,-0.91,-0.68,-0.23,0.99,0.8,0.23,0.79,0.48,0.31,-0.58,-1.43,1.21,-0.21,-0.34,0.29,-1.72,0.47,0.74,0.08,0.21,18508,9228,9280
201629,Othello Hunter,2009,-0.46,-0.22,0.15,0.13,0.01,-0.24,-0.13,-0.09,0.07,0.08,-0.01,0.17,-0.42,0.18,-0.24,0.2,-0.25,-0.17,0.34,-0.16,-0.09,0.24,369,183,186
221,Clar. Weatherspoon,2009,0.01,-0.01,0.23,-0.06,0.29,-0.42,0.45,-0.25,-0.51,-0.22,-0.29,0.06,-0.45,0.21,-0.24,-0.06,-0.42,-0.03,0.24,-0.03,-0.19,-0.45,1887,937,950
2605,Marquis Daniels,2009,-1.71,-0.05,-0.31,-0.12,-0.19,0.95,0.17,-0.34,0.78,0.98,-0.2,-0.02,-0.69,0.44,-0.25,-0.11,1.3,-1.99,-0.03,0.47,0.64,0.76,28813,14397,14416
101145,Monta Ellis,2009,0.9,0.07,0.41,0.72,-0.31,-1.37,-0.92,-0.33,1.6,0.16,1.45,-0.71,-0.13,-0.13,-0.25,-0.16,-0.84,0.71,-0.48,0.35,-0.96,0.89,31190,15640,15550
2555,Nick Collison,2009,-1.79,-0.16,-0.45,-0.08,-0.37,2.14,0.36,-0.24,-0.45,-0.08,-0.37,0.16,-0.74,0.47,-0.27,-0.24,1.78,-2.52,-0.1,0.57,1.69,-0.29,35126,17382,17744
275,Allan Houston,2009,0.35,-0.06,0.17,-0.08,0.24,-0.25,-0.85,-0.12,0.5,-0.02,0.51,-0.31,0.27,-0.54,-0.27,0.12,-0.12,0.39,-0.46,-0.08,-0.08,0.19,1936,968,968
101204,Dwayne Jones,2009,0.24,-0.13,-0.9,-0.06,-0.85,0.69,-0.12,-0.61,0.39,0.29,0.12,-0.34,0.19,-0.46,-0.28,-0.24,1.02,-0.83,-0.25,-0.21,-0.21,0.05,2826,1408,1418
935,Bryon Russell,2009,-2.01,-0.05,-0.04,0.22,-0.26,-0.52,0.18,-0.72,1.29,0.29,0.99,0.38,-2.08,1.78,-0.3,0.42,0.08,-2.16,0.95,0.83,-0.56,1.67,3998,2007,1991
1504,Danny Fortson,2009,-0.62,0.56,-1.19,0.61,-1.78,1.42,0.03,-0.29,-0.01,-0.69,0.68,0.18,-0.22,-0.09,-0.3,-0.11,2.34,-2.56,0.31,-0.4,0.23,0.17,5673,2819,2854
201143,Al Horford,2009,-0.86,-0.21,-0.23,-0.03,-0.2,-0.04,0.01,0.88,-0.29,-0.05,-0.24,0.4,-1.35,1.03,-0.32,0.69,-0.31,-1.04,1.05,-0.02,-0.27,0.11,19279,9638,9641
2551,T.J. Ford,2009,-0.07,0.48,0.67,-0.24,0.91,-0.24,0.02,0.03,0.1,0.16,-0.06,-0.12,-0.32,-0.01,-0.33,-0.69,0.04,-0.36,0.1,-0.11,0.43,-0.02,32687,16393,16294
201174,Nick Fazekas,2009,-0.59,-0.24,-0.23,0.08,-0.31,0.11,0.74,-0.07,-0.28,-0.07,-0.21,-0.13,-0.63,0.3,-0.34,0.04,0.3,-0.93,-0.36,0.66,-0.12,-0.41,972,492,480
101112,Channing Frye,2009,-2.01,-0.31,-0.28,-0.2,-0.08,0.99,0.4,0.1,-0.1,0.0,-0.1,0.65,-1.53,1.19,-0.34,0.01,1.52,-3.05,0.54,0.65,0.71,0.55,20447,10256,10191
201177,Josh McRoberts,2009,-0.01,-0.01,-0.08,0.01,-0.09,-0.0,0.21,-0.28,-0.05,0.12,-0.15,0.02,-0.36,0.01,-0.35,-0.44,0.6,-0.96,0.23,-0.22,-0.08,-0.03,1114,568,546
1749,Cuttino Mobley,2009,-0.37,0.38,0.77,0.32,0.45,-0.68,0.2,-0.29,-0.21,-0.23,0.05,0.09,0.0,-0.36,-0.36,-0.16,-0.34,0.34,-0.23,-0.13,0.09,-0.12,44958,22509,22449
101211,Stephen Graham,2009,0.33,0.05,0.22,0.07,0.15,-0.38,-0.53,-0.28,0.59,-0.02,0.62,0.05,-0.14,-0.22,-0.36,-0.64,-0.39,0.25,0.25,-0.47,-0.16,0.64,4462,2243,2219
686,Antonio McDyess,2009,-1.51,-0.78,-0.62,-0.74,0.12,2.21,-0.38,0.03,-0.26,0.32,-0.59,0.15,-0.28,-0.1,-0.38,0.03,1.86,-2.14,0.75,-0.85,1.59,-0.11,39580,19800,19780
2758,David Harrison,2009,0.04,-0.81,-1.68,-0.66,-1.01,-0.34,1.52,0.15,-0.05,0.22,-0.26,-0.32,-1.88,1.5,-0.38,0.45,0.49,-2.37,0.32,1.18,-2.02,-0.37,10030,5015,5015
201570,Joe Alexander,2009,0.03,-0.17,-0.45,-0.17,-0.3,0.4,-0.55,-1.14,0.07,0.02,0.05,0.23,-0.12,-0.27,-0.39,-0.12,1.29,-1.41,0.26,-0.53,-0.05,0.3,2723,1381,1342
1519,John Thomas,2009,-0.3,-0.78,-0.42,-0.44,0.02,0.4,-0.31,-0.03,0.06,0.58,-0.52,0.19,-0.45,0.05,-0.4,-0.02,0.59,-1.04,0.47,-0.42,-0.02,0.25,2552,1269,1283
2210,Richard Jefferson,2009,0.65,1.01,-0.5,-0.32,-0.19,-0.29,0.05,-0.83,-0.56,-0.54,-0.01,0.64,-0.61,0.2,-0.41,-0.4,-0.82,0.21,0.29,-0.09,-0.79,0.08,50675,25382,25293
201169,Alando Tucker,2009,-0.69,-0.23,0.09,-0.04,0.13,0.5,-0.27,0.06,0.09,0.43,-0.33,-0.16,0.01,-0.43,-0.42,0.02,0.49,-0.48,-0.37,-0.06,0.59,-0.07,1283,637,646
2205,DeSagana Diop,2009,-1.67,-1.15,-0.64,-0.23,-0.41,0.9,0.94,0.14,-0.16,-0.29,0.12,-0.11,-1.66,1.23,-0.42,0.32,0.26,-1.92,-0.08,1.31,0.26,-0.27,22358,11091,11267
56,Gary Payton,2009,-0.23,0.0,0.51,0.51,0.0,-0.33,-0.33,0.05,-0.41,0.05,-0.47,0.3,0.05,-0.48,-0.43,0.06,0.17,-0.12,0.54,-1.02,0.18,-0.11,26458,13226,13232
2561,David West,2009,-0.71,0.32,0.67,0.48,0.2,-0.38,-0.24,0.54,-0.51,-0.36,-0.15,0.91,-0.84,0.39,-0.45,-0.19,-0.07,-0.77,0.82,-0.43,0.29,0.4,41981,20971,21010
1509,Kelvin Cato,2009,-1.95,-0.13,-0.37,-0.24,-0.13,0.35,1.4,0.71,-0.1,0.4,-0.51,0.32,-2.26,1.8,-0.46,-0.11,-0.12,-2.14,-0.2,2.0,-0.02,0.22,7640,3799,3841
2501,Reggie Evans,2009,-2.38,-1.78,-1.44,-0.31,-1.13,3.81,-0.95,0.27,0.48,-0.01,0.48,0.26,-0.83,0.37,-0.46,-0.24,1.31,-2.14,0.67,-0.3,2.37,0.74,29037,14462,14575
200810,Allan Ray,2009,-1.15,-0.19,0.01,0.35,-0.33,0.42,-0.75,-0.43,0.75,0.36,0.39,0.12,-0.65,0.19,-0.46,0.14,0.05,-0.7,0.34,-0.15,0.43,0.87,2640,1321,1319
201583,Ryan Anderson,2009,-0.19,0.22,-0.3,0.1,-0.4,0.38,-0.89,-0.21,0.26,0.41,-0.15,0.58,-0.26,-0.21,-0.47,-0.31,0.31,-0.57,0.58,-0.79,0.08,0.84,4866,2427,2439
200835,Walter Herrmann,2009,-0.78,-0.63,0.79,0.35,0.43,-0.1,-0.18,-0.37,0.12,-0.33,0.46,-0.07,0.02,-0.5,-0.48,-0.26,-0.24,0.26,0.18,-0.68,0.69,0.05,7315,3666,3649
2668,Josh Davis,2009,-1.17,-0.28,0.23,-0.1,0.33,-0.49,0.48,-0.27,0.1,0.01,0.08,0.44,-1.24,0.76,-0.48,-0.07,-0.38,-0.86,0.02,0.74,-0.26,0.54,1305,658,647
201242,Thomas Gardner,2009,-1.04,-0.37,-0.21,-0.1,-0.11,-0.23,0.43,-0.28,0.41,0.09,0.31,0.06,-1.4,0.88,-0.52,0.06,-0.29,-1.11,0.53,0.35,-0.44,0.47,599,302,297
383,Kendall Gill,2009,-0.69,-0.14,0.19,0.28,-0.09,-0.07,-0.44,-0.25,0.28,0.16,0.1,0.08,-0.61,0.08,-0.52,0.13,-0.25,-0.36,0.2,-0.12,0.12,0.36,1048,521,527
1444,Lawrence Funderburke,2009,-0.18,-0.14,0.19,0.13,0.06,-0.04,-0.34,-0.18,-0.09,-0.01,-0.08,0.01,-0.08,-0.44,-0.52,-0.07,-0.03,-0.05,0.04,-0.48,0.15,-0.08,166,84,82
2424,Dan Dickau,2009,0.03,0.27,0.46,0.55,-0.09,-0.15,-1.15,-0.4,0.25,-0.08,0.35,-0.12,0.24,-0.77,-0.53,0.15,0.08,0.16,0.47,-1.24,0.31,0.13,13922,6980,6942
200753,Patrick O'Bryant,2009,0.77,-0.42,-0.71,-0.72,0.02,0.02,-0.15,-0.19,0.05,0.43,-0.37,0.08,-0.47,-0.08,-0.55,-0.61,-0.3,-0.17,0.45,-0.53,-0.69,0.13,1963,985,978
200776,Mardy Collins,2009,-1.01,-0.67,-0.34,-0.09,-0.25,0.09,-0.07,-0.42,-0.06,0.02,-0.08,0.25,-0.37,-0.18,-0.55,0.59,0.35,-0.72,0.36,-0.54,-0.25,0.19,8617,4281,4336
2241,Omar Cook,2009,-0.25,-0.18,0.04,-0.02,0.06,-0.09,-0.23,-0.27,-0.08,-0.16,0.08,0.0,-0.24,-0.32,-0.56,0.05,0.08,-0.32,0.18,-0.5,-0.05,-0.08,282,142,140
200811,Lou Amundson,2009,-1.29,-0.55,-1.44,-0.96,-0.48,1.78,0.2,-0.41,0.1,0.18,-0.08,-0.22,-0.33,-0.25,-0.58,0.29,1.11,-1.44,-0.41,0.16,0.34,-0.12,4698,2332,2366
