player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
53,Mario Elie,1999,-0.639,-0.643,-0.638,-0.005,-0.001,0.841,0.472,0.369,-1.155,-0.324,-0.093,-0.231,0.013,-0.147,0.161,-0.045,0.596,0.596,-0.671,-0.075,0.0,-0.045,0.104,-0.149,-0.045,0.104,-0.149,0.978,0.733,1.434,1.43,1.438,-0.008,-0.004,0.566,0.104,0.462,0.493,0.379,0.198,0.181,0.206,0.11,0.097,-0.255,-0.444,-0.444,1.385,0.941,0.0,-0.255,0.098,-0.353,-0.255,0.098,-0.353,0.947,0.136,0.795,0.786,0.8,-0.014,-0.005,1.407,0.576,0.831,-0.662,0.055,0.105,-0.05,0.219,-0.037,0.258,-0.3,0.152,0.152,0.866,0.0,-0.3,0.202,-0.502,-0.3,0.202,-0.502,1.925,0.869,-0.075,0.941,0.866,6594,3304,3290
324,Anthony Peeler,1999,1.343,1.347,1.35,-0.003,-0.007,0.463,-0.228,0.691,0.726,0.161,0.19,-0.029,-0.07,-0.361,0.291,0.093,-0.335,-0.335,1.366,1.031,0.0,0.093,-0.129,0.222,0.093,-0.129,0.222,1.213,0.09,-0.624,-0.628,-0.623,-0.005,-0.001,-0.158,-0.161,0.003,-0.288,-0.177,0.101,-0.278,-0.108,-0.141,0.033,0.188,0.365,0.365,-0.544,-0.179,0.0,0.188,0.167,0.021,0.188,0.167,0.021,-0.999,-0.158,0.719,0.719,0.727,-0.008,-0.008,0.305,-0.389,0.694,0.438,-0.016,0.291,-0.307,-0.178,-0.502,0.324,0.281,0.03,0.03,0.852,0.0,0.281,0.038,0.243,0.281,0.038,0.243,0.214,-0.068,1.031,-0.179,0.852,3590,1790,1800
1005,Walt Williams,1999,0.168,0.17,0.174,-0.004,-0.006,-0.482,0.055,-0.537,-0.482,1.138,0.478,0.66,0.433,0.051,0.383,-0.315,0.342,0.342,0.286,0.628,0.0,-0.315,0.039,-0.354,-0.315,0.039,-0.354,1.665,-0.268,0.631,0.629,0.625,0.004,0.006,0.348,-0.066,0.414,0.166,0.111,0.05,0.061,-0.326,-0.366,0.04,-0.2,0.112,0.112,0.105,0.217,0.0,-0.2,0.038,-0.238,-0.2,0.038,-0.238,0.987,0.06,0.799,0.799,0.799,0.0,0.0,-0.134,-0.011,-0.123,-0.316,1.249,0.528,0.721,0.107,-0.315,0.423,-0.515,0.454,0.454,0.845,0.001,-0.515,0.077,-0.592,-0.515,0.077,-0.592,2.652,-0.208,0.628,0.217,0.846,4584,2308,2276
137,Vernon Maxwell,1999,0.524,0.527,0.518,0.009,0.006,0.01,-0.036,0.046,-0.222,0.73,0.796,-0.066,0.458,0.606,-0.146,0.294,-0.221,-0.221,1.276,1.055,0.0,0.294,0.164,0.13,0.294,0.164,0.13,-0.46,-0.195,-0.368,-0.365,-0.367,0.002,-0.001,0.008,0.32,-0.312,-0.227,-0.148,-0.043,-0.105,0.168,0.116,0.052,0.074,-0.109,-0.109,-0.126,-0.235,0.0,0.074,0.054,0.02,0.074,0.054,0.02,1.497,0.436,0.156,0.162,0.151,0.011,0.005,0.018,0.284,-0.266,-0.449,0.582,0.753,-0.171,0.626,0.722,-0.094,0.368,-0.33,-0.33,0.82,0.0,0.368,0.218,0.15,0.368,0.218,0.15,1.037,0.241,1.055,-0.235,0.82,4385,2201,2184
694,Sam Mack,1999,-0.178,-0.18,-0.177,-0.003,-0.001,-0.961,-0.742,-0.219,-0.681,1.465,0.628,0.837,-0.531,-0.729,0.197,0.492,0.206,0.206,-0.217,-0.011,0.0,0.492,0.358,0.134,0.492,0.358,0.134,2.062,-0.595,0.336,0.336,0.337,-0.001,-0.001,0.216,0.114,0.102,0.185,-0.064,-0.039,-0.025,0.078,-0.068,0.147,0.129,0.231,0.231,0.543,0.774,0.0,0.129,-0.21,0.339,0.129,-0.21,0.339,0.44,0.07,0.158,0.156,0.16,-0.004,-0.002,-0.745,-0.628,-0.117,-0.496,1.401,0.589,0.812,-0.453,-0.797,0.344,0.621,0.437,0.437,0.763,0.0,0.621,0.148,0.473,0.621,0.148,0.473,2.502,-0.525,-0.011,0.774,0.763,4476,2229,2247
201,Chris Dudley,1999,-0.432,-0.421,-0.426,0.005,-0.006,-0.24,0.198,-0.438,-0.05,-0.136,0.003,-0.139,-0.429,-0.093,-0.335,-0.667,0.524,0.524,-1.528,-1.004,0.0,-0.667,0.087,-0.754,-0.667,0.087,-0.754,-0.664,-0.039,0.71,0.716,0.715,0.001,-0.005,0.302,0.11,0.192,0.394,0.019,0.109,-0.09,0.181,0.173,0.007,0.37,0.49,0.49,1.261,1.751,-0.0,0.37,-0.275,0.645,0.37,-0.275,0.645,0.452,0.162,0.278,0.295,0.289,0.006,-0.011,0.062,0.308,-0.246,0.344,-0.117,0.112,-0.229,-0.248,0.08,-0.328,-0.297,1.014,1.014,0.747,-0.0,-0.297,-0.188,-0.109,-0.297,-0.188,-0.109,-0.212,0.123,-1.004,1.751,0.747,3528,1748,1780
1718,Paul Pierce,1999,1.404,1.402,1.406,-0.004,-0.002,0.901,0.385,0.516,-0.63,1.135,0.337,0.798,-0.284,-0.092,-0.191,-0.177,0.142,0.142,0.943,1.085,0.0,-0.177,-0.285,0.108,-0.177,-0.285,0.108,1.903,0.331,-0.015,-0.015,-0.016,0.001,0.001,-0.788,-0.554,-0.234,0.134,0.638,0.094,0.544,0.059,0.162,-0.103,0.004,-0.396,-0.396,0.048,-0.348,0.0,0.004,0.017,-0.013,0.004,0.017,-0.013,-0.068,-0.627,1.389,1.387,1.39,-0.003,-0.001,0.113,-0.169,0.282,-0.496,1.773,0.431,1.342,-0.225,0.07,-0.294,-0.173,-0.254,-0.254,0.737,-0.001,-0.173,-0.268,0.095,-0.173,-0.268,0.095,1.835,-0.296,1.085,-0.348,0.736,6123,3055,3068
958,Vitaly Potapenko,1999,0.804,0.809,0.801,0.008,0.003,0.112,0.22,-0.108,0.378,0.311,-0.141,0.452,-0.447,-0.029,-0.417,0.029,-0.046,-0.046,0.386,0.34,-0.0,0.029,-0.068,0.097,0.029,-0.068,0.097,1.257,0.018,-0.065,-0.068,-0.071,0.003,0.006,-0.601,-0.267,-0.334,0.458,0.072,0.015,0.057,0.362,0.344,0.018,0.124,-0.08,-0.08,0.421,0.341,0.0,0.124,0.23,-0.106,0.124,0.23,-0.106,-0.234,-0.466,0.739,0.741,0.73,0.011,0.009,-0.489,-0.047,-0.442,0.836,0.383,-0.126,0.509,-0.085,0.315,-0.399,0.153,-0.126,-0.126,0.681,0.0,0.153,0.162,-0.009,0.153,0.162,-0.009,1.023,-0.448,0.34,0.341,0.681,5025,2519,2506
356,Morris,1999,-0.724,-0.723,-0.723,0.0,-0.001,-0.233,-0.33,0.097,-0.305,-0.185,0.292,-0.477,-0.225,-0.22,-0.005,-0.142,1.708,1.708,-1.091,0.617,0.0,-0.142,-0.272,0.13,-0.142,-0.272,0.13,0.382,-0.081,0.447,0.447,0.448,-0.001,-0.001,0.067,0.048,0.019,0.223,0.158,-0.06,0.218,-0.008,-0.058,0.05,0.052,-0.448,-0.448,0.491,0.043,0.0,0.052,0.023,0.029,0.052,0.023,0.029,-0.327,-0.004,-0.277,-0.276,-0.275,-0.001,-0.002,-0.166,-0.282,0.116,-0.082,-0.027,0.232,-0.259,-0.233,-0.278,0.045,-0.09,1.26,1.26,0.66,0.0,-0.09,-0.249,0.159,-0.09,-0.249,0.159,0.055,-0.085,0.617,0.043,0.66,2032,1007,1025
166,Ron Harper,1999,0.179,0.174,0.177,-0.003,0.002,0.076,-0.299,0.375,-0.116,0.217,0.035,0.182,-0.156,-0.18,0.025,0.409,-0.275,-0.275,0.432,0.157,0.0,0.409,0.306,0.103,0.409,0.306,0.103,1.182,-0.021,-0.078,-0.079,-0.075,-0.004,-0.003,0.107,0.014,0.093,-0.137,-0.045,0.035,-0.08,0.302,0.289,0.013,0.194,0.081,0.081,0.418,0.499,0.0,0.194,0.061,0.133,0.194,0.061,0.133,0.028,0.105,0.101,0.094,0.102,-0.008,-0.001,0.183,-0.285,0.468,-0.253,0.172,0.07,0.102,0.146,0.109,0.038,0.603,-0.194,-0.194,0.656,0.0,0.603,0.367,0.236,0.603,0.367,0.236,1.21,0.084,0.157,0.499,0.656,3965,1988,1977
344,Dana Barros,1999,1.964,1.967,1.97,-0.003,-0.006,-0.059,-0.483,0.424,1.097,0.932,0.592,0.34,-0.246,-0.305,0.06,-0.323,-0.962,-0.962,1.395,0.433,-0.0,-0.323,0.119,-0.442,-0.323,0.119,-0.442,2.851,-0.284,-0.264,-0.264,-0.266,0.002,0.002,-0.68,-0.222,-0.458,0.54,-0.126,0.008,-0.134,-0.313,-0.518,0.206,0.222,0.577,0.577,-0.355,0.222,0.0,0.222,0.364,-0.142,0.222,0.364,-0.142,0.683,-0.091,1.7,1.703,1.704,-0.001,-0.004,-0.739,-0.705,-0.034,1.637,0.806,0.6,0.206,-0.559,-0.823,0.266,-0.101,-0.385,-0.385,0.655,0.0,-0.101,0.483,-0.584,-0.101,0.483,-0.584,3.534,-0.375,0.433,0.222,0.655,4333,2171,2162
1727,Pat Garrity,1999,1.252,1.251,1.254,-0.003,-0.002,0.847,0.149,0.698,0.411,-0.004,0.074,-0.078,-0.081,-0.21,0.129,-0.512,-0.008,-0.008,0.659,0.651,0.0,-0.512,-0.22,-0.292,-0.512,-0.22,-0.292,1.334,0.175,0.181,0.181,0.184,-0.003,-0.003,-0.408,-0.099,-0.309,0.011,0.581,-0.013,0.594,-0.065,-0.031,-0.034,0.026,-0.159,-0.159,0.142,-0.017,0.0,0.026,-0.072,0.098,0.026,-0.072,0.098,0.289,-0.078,1.433,1.432,1.438,-0.006,-0.005,0.439,0.05,0.389,0.422,0.577,0.061,0.516,-0.146,-0.241,0.095,-0.486,-0.167,-0.167,0.634,0.001,-0.486,-0.292,-0.194,-0.486,-0.292,-0.194,1.623,0.097,0.651,-0.017,0.635,2209,1105,1104
966,Jerome Williams,1999,-0.317,-0.317,-0.321,0.004,0.004,-0.9,0.031,-0.931,0.429,0.15,-0.108,0.258,0.146,0.062,0.084,0.243,0.787,0.787,0.072,0.859,0.0,0.243,0.032,0.211,0.243,0.032,0.211,-1.175,-0.345,-0.527,-0.526,-0.527,0.001,0.0,-0.115,-0.002,-0.113,-0.138,-0.274,-0.13,-0.144,0.022,0.006,0.016,0.191,0.088,0.088,-0.314,-0.226,0.0,0.191,0.115,0.076,0.191,0.115,0.076,-1.075,-0.029,-0.844,-0.843,-0.848,0.005,0.004,-1.015,0.029,-1.044,0.291,-0.124,-0.238,0.114,0.168,0.068,0.1,0.434,0.875,0.875,0.633,0.0,0.434,0.147,0.287,0.434,0.147,0.287,-2.25,-0.374,0.859,-0.226,0.633,4438,2207,2231
1838,Tyrone Nesby,1999,0.229,0.227,0.225,0.002,0.004,0.292,0.564,-0.272,-0.231,0.164,-0.004,0.168,0.306,0.046,0.26,0.832,0.15,0.15,1.367,1.517,0.0,0.832,0.369,0.463,0.832,0.369,0.463,-2.582,-0.3,-0.537,-0.538,-0.531,-0.007,-0.006,-0.605,-0.431,-0.174,0.145,-0.071,0.051,-0.122,-0.116,-0.079,-0.038,0.145,-0.391,-0.391,-0.508,-0.899,0.0,0.145,0.084,0.061,0.145,0.084,0.061,-0.428,-0.563,-0.308,-0.311,-0.306,-0.005,-0.002,-0.313,0.133,-0.446,-0.086,0.093,0.047,0.046,0.19,-0.033,0.222,0.977,-0.241,-0.241,0.618,0.0,0.977,0.453,0.524,0.977,0.453,0.524,-3.01,-0.863,1.517,-0.899,0.618,4794,2394,2400
426,Terry Davis,1999,-0.331,-0.324,-0.329,0.005,-0.002,-0.089,-0.162,0.073,-0.415,0.175,-0.283,0.458,-0.303,-0.529,0.225,0.299,0.775,0.775,-0.335,0.44,0.0,0.299,0.228,0.071,0.299,0.228,0.071,1.068,0.069,-0.58,-0.58,-0.579,-0.001,-0.001,-0.207,0.1,-0.307,-0.259,-0.113,0.065,-0.178,0.221,0.202,0.018,0.184,0.352,0.352,-0.175,0.177,0.0,0.184,-0.087,0.271,0.184,-0.087,0.271,-0.721,-0.122,-0.911,-0.905,-0.908,0.003,-0.003,-0.296,-0.062,-0.234,-0.674,0.062,-0.218,0.28,-0.082,-0.327,0.243,0.483,1.127,1.127,0.617,0.0,0.483,0.141,0.342,0.483,0.141,0.342,0.347,-0.053,0.44,0.177,0.617,2076,1040,1036
247,Dumars,1999,1.604,1.61,1.606,0.004,-0.002,-0.006,-0.542,0.536,1.064,0.548,0.37,0.178,-0.343,-0.407,0.064,0.679,-0.959,-0.959,1.94,0.981,-0.0,0.679,0.234,0.445,0.679,0.234,0.445,2.566,0.231,-0.677,-0.675,-0.678,0.003,0.001,-0.021,0.016,-0.037,-0.83,0.173,-0.053,0.226,0.159,0.053,0.107,-0.128,0.282,0.282,-0.646,-0.364,0.0,-0.128,-0.075,-0.053,-0.128,-0.075,-0.053,-0.879,-0.259,0.927,0.935,0.928,0.007,-0.001,-0.027,-0.526,0.499,0.234,0.721,0.317,0.404,-0.184,-0.354,0.171,0.551,-0.677,-0.677,0.617,-0.0,0.551,0.159,0.392,0.551,0.159,0.392,1.687,-0.028,0.981,-0.364,0.617,4443,2226,2217
727,Eric Snow,1999,-0.915,-0.916,-0.916,0.0,0.001,0.229,-0.322,0.551,-0.804,-0.341,-0.367,0.026,0.481,0.599,-0.118,-0.233,-0.426,-0.426,-0.667,-1.093,0.0,-0.233,-0.019,-0.214,-0.233,-0.019,-0.214,-2.161,-0.603,-0.013,-0.014,-0.021,0.007,0.008,-0.121,0.264,-0.385,0.126,-0.026,-0.108,0.082,-0.065,-0.149,0.083,0.926,0.86,0.86,0.848,1.708,-0.0,0.926,0.426,0.5,0.926,0.426,0.5,0.559,0.323,-0.928,-0.93,-0.937,0.007,0.009,0.108,-0.058,0.166,-0.678,-0.367,-0.475,0.108,0.416,0.45,-0.035,0.693,0.434,0.434,0.615,-0.0,0.693,0.407,0.286,0.693,0.407,0.286,-1.602,-0.28,-1.093,1.708,0.615,7463,3724,3739
923,Donyell Marshall,1999,-0.798,-0.809,-0.808,-0.001,0.01,-0.805,-0.488,-0.317,0.197,-0.2,0.01,-0.21,0.044,0.071,-0.026,0.092,1.118,1.118,-0.662,0.456,-0.0,0.092,0.249,-0.157,0.092,0.249,-0.157,-0.243,-0.347,0.835,0.833,0.835,-0.002,-0.0,0.006,0.182,-0.176,0.791,0.038,-0.044,0.082,-0.312,-0.2,-0.112,-0.426,0.056,0.056,0.097,0.153,0.0,-0.426,-0.142,-0.284,-0.426,-0.142,-0.284,0.236,0.145,0.037,0.024,0.027,-0.003,0.01,-0.799,-0.306,-0.493,0.988,-0.162,-0.034,-0.128,-0.268,-0.129,-0.138,-0.334,1.174,1.174,0.609,0.001,-0.334,0.107,-0.441,-0.334,0.107,-0.441,-0.007,-0.202,0.456,0.153,0.61,4747,2374,2373
905,Dale Davis,1999,-0.056,-0.062,-0.053,-0.009,-0.003,-0.226,-0.309,0.083,0.484,-0.311,-0.004,-0.307,-0.294,-0.26,-0.034,0.213,0.943,0.943,-0.137,0.806,0.0,0.213,0.347,-0.134,0.213,0.347,-0.134,0.666,-0.208,0.077,0.078,0.08,-0.002,-0.003,0.111,0.263,-0.152,0.052,-0.083,0.045,-0.128,0.465,0.373,0.091,-0.616,-0.127,-0.127,-0.074,-0.201,-0.0,-0.616,-0.304,-0.312,-0.616,-0.304,-0.312,0.362,0.199,0.021,0.016,0.027,-0.011,-0.006,-0.115,-0.046,-0.069,0.536,-0.394,0.041,-0.435,0.171,0.113,0.057,-0.403,0.816,0.816,0.605,0.0,-0.403,0.043,-0.446,-0.403,0.043,-0.446,1.028,-0.009,0.806,-0.201,0.605,6461,3229,3232
35,Riley,1999,0.879,0.883,0.877,0.006,0.002,-0.144,0.129,-0.273,0.477,0.544,-0.054,0.598,-0.205,-0.244,0.039,-0.51,-0.448,-0.448,0.164,-0.284,0.0,-0.51,-0.24,-0.27,-0.51,-0.24,-0.27,0.353,-0.279,0.851,0.849,0.85,-0.001,0.001,0.058,-0.085,0.143,0.584,0.208,0.017,0.191,-0.321,-0.318,-0.003,0.181,0.158,0.158,0.711,0.869,-0.0,0.181,-0.105,0.286,0.181,-0.105,0.286,0.427,-0.013,1.73,1.732,1.727,0.005,0.003,-0.086,0.044,-0.13,1.061,0.752,-0.037,0.789,-0.526,-0.562,0.036,-0.329,-0.29,-0.29,0.585,-0.0,-0.329,-0.345,0.016,-0.329,-0.345,0.016,0.78,-0.292,-0.284,0.869,0.585,1401,702,699
779,Glen Rice,1999,1.503,1.496,1.501,-0.005,0.002,0.829,-0.272,1.101,0.386,0.286,0.279,0.007,-0.092,-0.085,-0.007,0.096,-0.44,-0.44,1.507,1.067,0.0,0.096,0.118,-0.022,0.096,0.118,-0.022,0.239,-0.395,-1.354,-1.367,-1.369,0.002,0.015,-0.03,0.159,-0.189,-1.354,0.015,-0.054,0.069,-0.108,-0.119,0.011,0.317,0.633,0.633,-1.145,-0.512,0.0,0.317,-0.267,0.584,0.317,-0.267,0.584,-0.242,0.13,0.149,0.129,0.132,-0.003,0.017,0.799,-0.113,0.912,-0.968,0.301,0.225,0.076,-0.2,-0.204,0.004,0.413,0.193,0.193,0.555,0.0,0.413,-0.149,0.562,0.413,-0.149,0.562,-0.003,-0.265,1.067,-0.512,0.555,4924,2462,2462
121,Patrick Ewing,1999,0.488,0.485,0.476,0.009,0.012,-0.514,-0.389,-0.125,0.145,0.845,-0.106,0.951,-0.025,0.075,-0.098,0.234,-0.204,-0.204,0.697,0.493,0.0,0.234,-0.068,0.302,0.234,-0.068,0.302,0.583,-0.314,1.71,1.706,1.709,-0.003,0.001,1.267,0.274,0.993,0.059,0.383,-0.023,0.406,0.209,0.181,0.027,-0.545,-1.34,-1.34,1.374,0.034,-0.0,-0.545,-0.102,-0.443,-0.545,-0.102,-0.443,0.073,0.317,2.198,2.191,2.185,0.006,0.013,0.753,-0.115,0.868,0.204,1.228,-0.129,1.357,0.184,0.256,-0.071,-0.311,-1.544,-1.544,0.527,0.0,-0.311,-0.17,-0.141,-0.311,-0.17,-0.141,0.656,0.003,0.493,0.034,0.527,5910,2970,2940
43,Chris Whitney,1999,-0.385,-0.383,-0.384,0.001,-0.001,-0.136,-0.133,-0.003,-0.307,0.059,0.411,-0.352,0.17,0.269,-0.099,0.532,0.176,0.176,0.317,0.493,-0.0,0.532,0.316,0.216,0.532,0.316,0.216,0.241,-0.262,0.027,0.028,0.031,-0.003,-0.004,0.013,0.125,-0.112,-0.03,0.048,-0.049,0.097,-0.205,-0.231,0.025,-0.019,0.21,0.21,-0.197,0.013,-0.0,-0.019,0.075,-0.094,-0.019,0.075,-0.094,0.552,0.182,-0.358,-0.355,-0.353,-0.002,-0.005,-0.123,-0.008,-0.115,-0.337,0.107,0.362,-0.255,-0.035,0.038,-0.074,0.513,0.386,0.386,0.506,0.0,0.513,0.391,0.122,0.513,0.391,0.122,0.793,-0.08,0.493,0.013,0.506,1671,831,840
1845,Gaze,1999,-0.747,-0.748,-0.745,-0.003,-0.002,-0.092,-0.213,0.121,-0.77,0.117,0.109,0.008,-0.001,0.059,-0.061,0.06,0.871,0.871,-0.688,0.183,-0.0,0.06,0.011,0.049,0.06,0.011,0.049,-0.15,-0.057,0.112,0.11,0.112,-0.002,0.0,0.0,0.075,-0.075,0.208,-0.096,-0.023,-0.073,-0.009,-0.037,0.028,0.058,0.14,0.14,0.161,0.301,-0.0,0.058,-0.018,0.076,0.058,-0.018,0.076,0.456,0.083,-0.635,-0.638,-0.633,-0.005,-0.002,-0.092,-0.138,0.046,-0.562,0.021,0.086,-0.065,-0.01,0.022,-0.033,0.118,1.011,1.011,0.484,-0.0,0.118,-0.007,0.125,0.118,-0.007,0.125,0.306,0.026,0.183,0.301,0.484,218,108,110
1730,Brian Skinner,1999,-0.538,-0.536,-0.539,0.003,0.001,0.328,0.113,0.215,-0.207,-0.66,-0.109,-0.551,0.058,0.184,-0.126,0.191,0.001,0.001,-0.289,-0.288,0.0,0.191,0.095,0.096,0.191,0.095,0.096,-1.267,0.037,0.251,0.25,0.249,0.001,0.002,-0.218,-0.091,-0.127,0.386,0.081,-0.075,0.156,-0.004,0.007,-0.011,0.247,0.267,0.267,0.494,0.761,0.0,0.247,0.182,0.065,0.247,0.182,0.065,0.194,-0.219,-0.287,-0.286,-0.29,0.004,0.003,0.11,0.022,0.088,0.179,-0.579,-0.184,-0.395,0.054,0.191,-0.137,0.438,0.268,0.268,0.473,0.0,0.438,0.277,0.161,0.438,0.277,0.161,-1.073,-0.182,-0.288,0.761,0.473,972,486,486
292,Anthony Miller,1999,0.601,0.602,0.602,0.0,-0.001,0.585,0.015,0.57,-0.395,0.412,-0.011,0.423,0.161,0.193,-0.031,-0.502,0.461,0.461,0.26,0.721,-0.0,-0.502,-0.36,-0.142,-0.502,-0.36,-0.142,-1.262,0.021,-0.136,-0.138,-0.137,-0.001,0.001,-0.143,0.135,-0.278,0.016,-0.01,0.034,-0.044,0.041,0.007,0.034,-0.31,0.15,0.15,-0.405,-0.255,0.0,-0.31,-0.207,-0.103,-0.31,-0.207,-0.103,-0.052,0.001,0.465,0.464,0.465,-0.001,0.0,0.442,0.15,0.292,-0.379,0.402,0.023,0.379,0.202,0.2,0.003,-0.812,0.611,0.611,0.466,-0.0,-0.812,-0.567,-0.245,-0.812,-0.567,-0.245,-1.314,0.022,0.721,-0.255,0.466,938,470,468
672,Matt Bullard,1999,1.308,1.31,1.309,0.001,-0.001,0.249,0.139,0.11,0.246,0.814,0.3,0.514,-0.163,-0.124,-0.039,0.412,-0.44,-0.44,1.557,1.117,0.0,0.412,0.327,0.085,0.412,0.327,0.085,0.189,0.087,0.191,0.192,0.195,-0.003,-0.004,0.209,0.084,0.125,-0.342,0.328,0.078,0.25,0.079,0.04,0.038,-0.652,-0.287,-0.287,-0.382,-0.669,0.0,-0.652,-0.575,-0.077,-0.652,-0.575,-0.077,-0.039,0.241,1.499,1.501,1.504,-0.003,-0.005,0.458,0.223,0.235,-0.096,1.142,0.378,0.764,-0.084,-0.084,-0.001,-0.24,-0.727,-0.727,0.448,0.0,-0.24,-0.248,0.008,-0.24,-0.248,0.008,0.15,0.328,1.117,-0.669,0.448,1568,788,780
1513,Scot Pollard,1999,-0.141,-0.142,-0.145,0.003,0.004,0.076,-0.037,0.113,-0.182,-0.039,0.165,-0.204,-0.218,-0.153,-0.065,-0.144,0.389,0.389,-0.503,-0.114,-0.0,-0.144,-0.006,-0.138,-0.144,-0.006,-0.138,0.01,0.06,0.515,0.516,0.517,-0.001,-0.002,0.234,0.104,0.13,0.091,0.192,0.102,0.09,0.022,-0.043,0.065,0.151,-0.13,-0.13,0.688,0.558,0.0,0.151,0.188,-0.037,0.151,0.188,-0.037,0.896,0.318,0.374,0.374,0.372,0.002,0.002,0.31,0.067,0.243,-0.091,0.153,0.267,-0.114,-0.196,-0.196,0.0,0.007,0.259,0.259,0.444,-0.0,0.007,0.182,-0.175,0.007,0.182,-0.175,0.906,0.378,-0.114,0.558,0.444,1269,630,639
1499,Tony Battie,1999,-0.573,-0.564,-0.569,0.005,-0.004,-0.036,-0.325,0.289,-0.362,-0.171,0.016,-0.187,-0.487,-0.448,-0.038,-0.569,0.811,0.811,-1.629,-0.818,0.0,-0.569,-0.137,-0.432,-0.569,-0.137,-0.432,-1.204,-0.345,0.106,0.107,0.106,0.001,0.0,-0.061,0.03,-0.091,0.28,-0.113,0.022,-0.135,-0.11,-0.396,0.287,0.308,0.951,0.951,0.304,1.255,0.0,0.308,0.23,0.078,0.308,0.23,0.078,0.99,-0.025,-0.467,-0.457,-0.463,0.006,-0.004,-0.097,-0.295,0.198,-0.082,-0.284,0.038,-0.322,-0.597,-0.844,0.249,-0.261,1.762,1.762,0.437,-0.001,-0.261,0.093,-0.354,-0.261,0.093,-0.354,-0.214,-0.37,-0.818,1.255,0.436,4206,2090,2116
754,Jim Jackson,1999,-0.596,-0.595,-0.592,-0.003,-0.004,-0.209,-0.125,-0.084,-0.17,-0.213,0.32,-0.533,0.764,0.656,0.108,-0.443,0.201,0.201,-0.275,-0.074,-0.0,-0.443,-0.456,0.013,-0.443,-0.456,0.013,-0.751,-0.159,0.162,0.161,0.163,-0.002,-0.001,0.008,-0.182,0.19,0.057,0.098,-0.095,0.193,-0.302,-0.403,0.101,0.415,0.223,0.223,0.275,0.498,0.0,0.415,0.098,0.317,0.415,0.098,0.317,0.621,-0.053,-0.434,-0.434,-0.429,-0.005,-0.005,-0.201,-0.307,0.106,-0.113,-0.115,0.225,-0.34,0.462,0.253,0.209,-0.028,0.424,0.424,0.424,-0.0,-0.028,-0.358,0.33,-0.028,-0.358,0.33,-0.13,-0.212,-0.074,0.498,0.424,5270,2651,2619
