player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
2221,Raul Lopez,2005,0.27,0.08,-0.79,-0.57,-0.21,-0.54,0.27,-0.49,0.84,-0.38,1.22,0.55,-1.38,1.92,0.54,-0.06,-1.01,-0.37,0.89,1.03,-1.33,1.39,7706,3840,3866
1760,Derrick Dial,2005,-1.38,-0.19,0.29,0.31,-0.02,0.25,1.32,0.04,-0.06,-0.04,-0.02,-0.01,-0.74,1.25,0.52,0.11,0.02,-0.76,0.09,1.16,0.54,-0.07,1373,688,685
2240,Gilbert Arenas,2005,1.54,1.0,0.49,0.61,-0.11,0.64,-0.89,-0.12,0.11,-0.01,0.12,-1.23,2.32,-1.8,0.52,-0.14,0.78,1.54,-0.91,-0.89,1.13,-1.12,38144,19092,19052
956,Erick Dampier,2005,-0.8,-0.48,-2.23,-1.03,-1.2,1.28,2.76,0.77,-1.19,-0.57,-0.63,0.42,-1.89,2.41,0.52,0.28,0.79,-2.68,0.63,1.78,-0.95,-0.77,29929,14926,15003
136,P.J. Brown,2005,-0.9,0.02,0.12,-0.06,0.18,1.41,-0.05,0.59,-0.52,-0.15,-0.37,0.36,0.53,-0.02,0.52,0.1,0.37,0.16,0.22,-0.24,1.53,-0.16,41799,20812,20987
2617,Udonis Haslem,2005,0.08,-0.26,-0.89,-0.47,-0.42,0.87,-0.28,-0.22,0.12,0.07,0.04,0.23,0.17,0.34,0.5,0.37,0.43,-0.26,-0.09,0.43,-0.02,0.35,18662,9294,9368
722,Corliss Williamson,2005,0.01,0.28,-1.02,-0.67,-0.35,1.24,-0.08,-0.77,0.16,-0.1,0.24,0.11,-0.02,0.52,0.5,0.08,0.69,-0.71,-0.04,0.56,0.22,0.27,27744,13925,13819
2399,Mike Dunleavy,2005,0.41,-0.47,-0.67,-0.33,-0.35,-0.24,-0.07,0.33,0.12,-0.04,0.16,0.46,-0.11,0.61,0.5,0.49,0.25,-0.36,0.53,0.08,-0.91,0.58,23558,11780,11778
2050,Morris Peterson,2005,0.64,0.03,0.74,0.25,0.49,-0.35,-0.23,-0.5,-0.4,-0.36,-0.04,-0.15,1.11,-0.64,0.48,0.23,-0.17,1.28,0.06,-0.7,0.39,-0.55,35878,17904,17974
1723,Matt Harpring,2005,1.35,0.57,-0.24,-0.27,0.03,1.0,-0.55,-0.35,-0.35,-0.39,0.03,-0.04,2.02,-1.56,0.46,-0.71,1.25,0.77,-0.05,-1.51,0.76,-0.39,33029,16497,16532
937,Scottie Pippen,2005,0.23,-0.03,-0.08,-0.02,-0.04,0.41,-1.13,-0.26,-0.29,0.1,-0.38,1.26,0.4,0.05,0.45,0.05,-0.14,0.54,0.74,-0.69,0.33,0.97,16348,8174,8174
2207,Joe Johnson,2005,0.12,-0.48,1.03,0.43,0.61,-1.01,1.31,0.3,-0.45,-0.13,-0.32,-0.53,0.6,-0.15,0.45,-0.02,-0.46,1.06,-1.08,0.93,0.02,-0.98,42808,21445,21363
1838,Tyrone Nesby,2005,-1.08,-0.19,0.19,0.24,-0.04,0.77,-0.44,-0.32,0.23,0.33,-0.11,0.77,-0.37,0.81,0.44,0.0,1.25,-1.62,0.54,0.27,0.96,1.0,5425,2699,2726
375,Isaiah Rider,2005,-0.17,-0.02,-0.08,0.01,-0.09,0.09,0.53,-0.13,-0.0,-0.13,0.13,0.13,-0.2,0.62,0.42,-0.08,-0.15,-0.05,0.08,0.54,0.01,0.13,620,308,312
72,Kenny Anderson,2005,-1.41,-0.72,0.4,0.34,0.08,0.11,0.61,-0.1,0.64,0.76,-0.14,0.51,-1.42,1.84,0.42,-0.44,0.25,-1.67,0.1,1.74,0.51,1.15,21643,10817,10826
934,Derrick Coleman,2005,-0.01,0.11,-0.25,-0.27,0.02,0.36,0.91,0.86,-0.29,-0.01,-0.28,0.23,-0.49,0.91,0.42,-0.53,0.37,-0.86,0.63,0.28,0.11,-0.06,19415,9737,9678
2767,Royal Ivey,2005,-0.53,-0.4,-0.56,-0.18,-0.38,-0.23,0.34,-0.26,1.17,0.2,0.97,0.13,-1.16,1.58,0.42,0.1,-0.66,-0.5,0.39,1.19,-0.79,1.3,3023,1515,1508
278,Stacey Augmon,2005,-0.55,0.91,-0.99,-0.44,-0.55,0.87,0.45,-0.41,0.46,-0.04,0.51,0.35,-0.54,0.95,0.41,-0.18,-0.11,-0.43,0.54,0.41,-0.12,0.81,16991,8428,8563
2224,Jamaal Tinsley,2005,1.02,0.15,0.13,-0.52,0.64,-0.41,-0.82,-0.61,0.75,0.21,0.54,-0.05,0.66,-0.26,0.41,-0.21,-0.23,0.89,0.16,-0.42,-0.28,0.7,31115,15557,15558
682,Bob Sura,2005,0.51,0.52,-0.06,0.12,-0.19,0.57,-0.32,-0.38,0.14,0.0,0.14,0.02,0.9,-0.51,0.4,-0.46,0.06,0.84,-0.19,-0.32,0.51,0.16,24718,12321,12397
2551,T.J. Ford,2005,-1.12,0.17,-0.04,-0.03,-0.01,-0.02,0.85,0.22,0.01,-0.25,0.27,0.3,-1.17,1.57,0.4,0.42,-0.07,-1.1,0.44,1.13,-0.06,0.31,5534,2767,2767
297,Alonzo Mourning,2005,-0.05,-0.02,-0.58,0.0,-0.58,0.06,2.63,0.18,-0.82,-0.35,-0.46,-0.29,-1.38,1.74,0.35,-0.6,-0.85,-0.53,-0.66,2.4,-0.52,-1.11,12906,6456,6450
1800,Damon Jones,2005,1.55,-0.59,0.94,0.21,0.73,-0.7,-0.32,0.5,-1.23,-0.33,-0.9,0.2,1.84,-1.51,0.33,-0.11,-0.64,2.48,0.04,-1.55,0.24,-1.03,27634,13838,13796
2419,Tayshaun Prince,2005,-1.43,-0.64,0.72,0.54,0.18,0.31,1.53,0.87,-0.43,0.13,-0.56,-0.15,-0.98,1.31,0.32,-0.23,0.46,-1.44,-0.42,1.73,1.03,-0.58,29893,14980,14913
15,Eric Piatkowski,2005,0.25,-0.33,0.13,0.24,-0.1,-0.31,0.18,-0.43,-0.41,-0.22,-0.18,0.23,0.25,0.06,0.32,0.25,0.8,-0.55,-0.03,0.09,-0.18,-0.18,17353,8701,8652
2046,Desmond Mason,2005,1.06,0.63,0.47,0.22,0.25,-0.33,-0.83,-0.22,0.08,-0.36,0.43,0.08,1.08,-0.78,0.3,-0.23,-0.42,1.5,-0.51,-0.27,0.14,0.16,41731,20868,20863
1501,Tim Thomas,2005,0.93,-0.34,0.03,-0.04,0.08,-0.47,-0.46,-0.26,0.17,-0.18,0.35,-0.26,0.7,-0.41,0.29,0.35,-0.31,1.01,-0.22,-0.19,-0.44,-0.09,32849,16455,16394
2570,Kendrick Perkins,2005,0.33,-0.11,-0.66,-0.12,-0.54,0.58,0.48,-0.34,-0.11,0.06,-0.17,-0.49,0.46,-0.17,0.29,0.16,0.31,0.15,-0.94,0.77,-0.08,-0.6,2271,1134,1137
2049,Speedy Claxton,2005,-1.58,0.11,0.35,0.47,-0.12,0.07,-0.96,-0.46,1.98,0.47,1.53,0.43,-1.13,1.41,0.28,-0.01,0.39,-1.52,0.22,1.19,0.42,2.41,21704,10817,10887
1507,Derek Anderson,2005,0.59,0.32,0.33,0.31,0.01,-0.38,-0.19,-0.23,0.77,0.55,0.22,0.13,0.25,0.04,0.28,-0.97,-0.06,0.31,0.04,-0.0,-0.05,0.9,27280,13653,13627
2567,Brian Cook,2005,-0.73,-0.14,0.91,0.51,0.4,-0.45,-0.26,-0.38,-0.07,-0.2,0.13,0.41,0.03,0.23,0.26,0.45,-0.34,0.37,0.45,-0.22,0.46,0.34,5905,2961,2944
2032,Darius Miles,2005,-0.4,-0.63,-0.94,-0.47,-0.48,-0.05,2.18,0.37,0.14,0.42,-0.29,-0.69,-1.33,1.59,0.26,0.02,-0.39,-0.94,-1.35,2.94,-0.99,-0.55,29747,14851,14896
905,Dale Davis,2005,-1.51,-0.6,0.08,0.47,-0.39,0.59,1.8,1.03,-0.36,0.02,-0.38,-0.12,-0.88,1.12,0.24,-0.24,0.54,-1.42,-0.45,1.57,0.67,-0.48,29320,14638,14682
2058,Mark Madsen,2005,-2.04,-0.83,0.18,0.19,-0.01,2.1,-1.03,-0.27,-0.14,-0.34,0.2,1.22,0.2,0.02,0.23,-0.06,2.37,-2.17,0.71,-0.69,2.28,1.08,13495,6723,6772
988,Randy Livingston,2005,-1.08,0.02,0.56,0.51,0.06,0.06,0.22,0.21,-0.5,-0.07,-0.42,0.28,-0.06,0.26,0.2,0.66,-0.19,0.13,-0.19,0.45,0.62,-0.22,1916,953,963
1712,Antawn Jamison,2005,0.47,0.19,0.73,0.35,0.38,1.38,-1.72,-0.25,-0.12,0.15,-0.28,-0.53,2.71,-2.53,0.18,-0.03,1.2,1.51,-0.41,-2.12,2.11,-0.65,45592,22812,22780
2080,Igor Rakocevic,2005,0.7,0.18,-0.39,-0.26,-0.13,-0.32,0.2,-0.28,0.34,0.17,0.17,0.15,-0.12,0.29,0.17,-0.51,-0.7,0.58,0.37,-0.08,-0.71,0.49,899,459,440
165,Hakeem Olajuwon,2005,-0.25,-0.95,-0.4,-0.36,-0.03,0.58,-0.12,0.35,0.49,0.0,0.48,-0.28,-0.22,0.39,0.17,0.15,-0.07,-0.15,0.38,0.01,0.18,0.21,5320,2652,2668
1498,Antonio Daniels,2005,1.19,1.55,0.98,0.61,0.38,-0.33,-0.38,-0.4,-0.26,-0.33,0.06,-0.41,1.94,-1.77,0.17,-0.62,0.22,1.72,-0.99,-0.78,0.65,-0.67,26417,13197,13220
1032,Darvin Ham,2005,-0.8,-0.43,-1.89,-0.43,-1.47,1.01,0.87,-0.8,0.4,0.08,0.32,0.88,-1.6,1.75,0.15,-0.32,-0.07,-1.53,0.95,0.8,-0.88,1.28,10934,5390,5544
1747,Rafer Alston,2005,-0.53,-0.12,1.05,0.51,0.54,-0.76,-0.82,-0.27,0.46,0.08,0.37,0.26,0.4,-0.26,0.15,0.49,-0.39,0.79,0.26,-0.52,0.29,0.72,26516,13227,13289
1497,Chauncey Billups,2005,0.55,1.06,0.47,0.12,0.35,0.04,-0.35,-0.11,-0.75,-0.22,-0.53,0.02,1.04,-0.9,0.14,0.16,-0.27,1.31,0.08,-0.98,0.51,-0.73,46153,23145,23008
1885,Lamar Odom,2005,-0.13,0.07,-0.36,0.03,-0.39,-0.15,1.95,0.23,-1.37,-0.69,-0.67,0.28,-0.47,0.57,0.11,-0.11,0.02,-0.49,-0.74,1.31,-0.51,-1.09,31194,15593,15601
1892,Trajan Langdon,2005,-0.98,0.18,0.07,0.07,0.0,-0.28,0.39,-0.29,0.37,0.07,0.3,0.35,-1.31,1.42,0.11,0.19,-0.33,-0.98,0.29,1.13,-0.21,0.72,1826,919,907
2429,Dan Gadzuric,2005,-1.31,-0.94,-0.07,-0.1,0.03,0.63,-0.18,0.76,-0.29,0.14,-0.42,0.35,-0.5,0.59,0.09,0.96,0.59,-1.09,0.35,0.24,0.56,0.06,14249,7102,7147
2223,Samuel Dalembert,2005,-0.3,-0.9,-0.6,-0.52,-0.08,0.21,1.59,0.4,0.23,-0.22,0.46,-0.66,-1.15,1.24,0.08,-0.39,-0.71,-0.44,-0.37,1.61,-0.39,-0.43,16269,8131,8138
185,Chris Webber,2005,0.37,-0.68,-0.27,-0.42,0.15,-0.6,0.34,0.28,0.81,0.3,0.51,-0.74,-0.75,0.83,0.08,0.17,-0.53,-0.22,0.24,0.59,-0.87,0.07,36768,18446,18322
1538,Cedric Henderson,2005,-0.35,0.06,-0.0,0.12,-0.12,0.06,-0.06,-0.08,0.06,0.05,0.02,0.13,-0.11,0.19,0.08,0.24,0.07,-0.18,0.07,0.12,0.06,0.19,264,133,131
757,Damon Stoudamire,2005,0.71,-0.14,1.05,0.63,0.43,0.28,-0.87,0.21,-1.05,-0.57,-0.48,-0.09,2.11,-2.05,0.06,0.03,0.77,1.34,-0.3,-1.75,1.33,-1.14,36804,18380,18424
2740,Andris Biedrins,2005,0.14,-0.56,-0.1,-0.03,-0.06,0.18,0.4,-0.47,-0.11,0.06,-0.18,-0.36,0.45,-0.39,0.06,-0.09,0.42,0.03,-0.43,0.04,0.08,-0.47,1418,709,709
1000,Shandon Anderson,2005,0.51,0.31,-1.18,-0.63,-0.56,0.17,0.79,-0.84,0.15,0.03,0.12,-0.19,-0.63,0.65,0.02,-0.23,-0.31,-0.32,-0.39,1.04,-1.01,-0.04,24615,12250,12365
2418,Casey Jacobsen,2005,-0.48,0.33,-0.64,-0.06,-0.58,-0.85,0.97,-0.34,0.13,-0.39,0.53,0.67,-1.52,1.52,-0.0,0.2,-0.61,-0.91,0.71,0.81,-1.49,0.8,17867,8967,8900
1505,Tariq Abdul-Wahad,2005,-0.69,-0.22,0.34,0.08,0.25,0.2,-0.48,-0.31,0.49,0.59,-0.11,0.18,0.11,-0.12,-0.01,-0.05,-0.09,0.2,-0.0,-0.12,0.54,0.67,2702,1347,1355
2770,Justin Reed,2005,0.57,-0.04,0.12,0.02,0.1,-0.05,-0.72,-0.51,0.1,-0.01,0.11,0.08,0.56,-0.6,-0.04,-0.14,0.01,0.55,0.02,-0.62,0.07,0.18,501,247,254
2222,Gerald Wallace,2005,-1.27,-0.88,-0.81,-0.65,-0.16,0.7,0.9,0.25,0.07,-0.18,0.25,-0.06,-1.29,1.25,-0.04,0.43,0.32,-1.61,0.03,1.22,-0.11,0.01,13486,6736,6750
2501,Reggie Evans,2005,-1.85,-1.21,-1.07,-0.08,-0.98,2.72,-1.0,0.1,0.83,0.43,0.39,0.15,-0.58,0.52,-0.06,0.16,1.65,-2.23,0.68,-0.16,1.65,0.98,16993,8468,8525
2550,Kirk Hinrich,2005,-0.74,-0.25,0.13,-0.04,0.18,-0.41,0.55,-0.65,0.65,0.03,0.6,-0.08,-1.15,1.1,-0.06,-0.16,-0.28,-0.87,0.29,0.81,-0.28,0.57,21408,10683,10725
2776,Pape Sow,2005,0.09,0.08,0.0,-0.09,0.1,0.02,-0.71,-0.36,0.3,-0.01,0.31,0.06,0.18,-0.26,-0.07,0.17,-0.02,0.2,0.57,-0.83,0.02,0.36,919,459,460
2202,Jason Richardson,2005,0.38,-0.37,0.52,0.06,0.45,0.46,-0.29,0.04,-0.94,-0.58,-0.37,-0.5,1.8,-1.87,-0.07,0.3,0.39,1.41,-0.33,-1.54,0.98,-1.44,42097,21014,21083
1749,Cuttino Mobley,2005,1.05,-0.09,0.72,0.08,0.64,-0.63,-0.57,-0.02,-0.48,-0.34,-0.15,-0.26,1.31,-1.38,-0.07,0.1,-1.16,2.47,-0.38,-1.0,0.09,-0.74,44609,22267,22342
248,George Lynch,2005,-2.07,-0.49,-0.98,-0.33,-0.64,0.58,0.7,0.04,0.99,0.17,0.82,-0.05,-1.9,1.82,-0.08,0.75,-0.03,-1.87,0.41,1.41,-0.4,0.94,20222,10020,10202
209,Dell Curry,2005,-0.35,-0.03,0.43,0.09,0.34,-0.3,-0.5,-0.78,0.58,0.04,0.54,-0.11,-0.09,-0.04,-0.13,0.12,-0.06,-0.03,0.32,-0.36,0.13,0.47,3392,1703,1689
711,Jerry Stackhouse,2005,1.24,1.44,0.21,0.1,0.11,-0.51,-0.4,-0.19,0.42,0.57,-0.15,-1.05,0.84,-0.98,-0.14,-0.05,-0.88,1.72,-0.98,-0.0,-0.3,-0.63,31835,15920,15915
1908,Jumaine Jones,2005,0.63,-0.53,0.15,-0.25,0.39,0.21,-0.66,-0.24,0.17,0.03,0.14,-0.59,1.53,-1.67,-0.14,-0.05,0.64,0.89,-0.29,-1.38,0.36,-0.42,24515,12257,12258
1502,Adonal Foyle,2005,-1.28,-0.58,-1.07,-0.37,-0.7,0.33,3.05,1.22,-0.33,-0.35,0.02,-0.79,-2.31,2.16,-0.14,-0.05,-0.17,-2.14,-1.73,3.89,-0.74,-1.12,21059,10476,10583
1038,Juaquin Hawkins,2005,0.23,-0.15,-0.15,-0.06,-0.09,0.01,0.3,-0.1,-0.41,-0.38,-0.03,0.28,-0.04,-0.11,-0.15,-0.41,-0.15,0.11,0.77,-0.88,-0.14,-0.13,2418,1200,1218
2667,Desmond Penigar,2005,-0.31,-0.16,-0.04,0.02,-0.07,0.05,-0.03,-0.09,0.01,-0.01,0.02,0.07,-0.34,0.16,-0.19,0.06,-0.07,-0.27,0.07,0.09,0.01,0.08,322,165,157
1519,John Thomas,2005,-0.45,-0.61,-0.03,-0.26,0.21,0.14,0.05,-0.11,-0.37,0.18,-0.55,0.27,-0.39,0.18,-0.21,0.18,0.48,-0.87,0.27,-0.09,0.11,-0.1,1913,949,964
2757,Beno Udrih,2005,-1.2,0.14,-0.02,-0.16,0.13,0.37,0.91,0.14,0.12,0.08,0.03,-0.29,-0.5,0.27,-0.23,-0.12,0.09,-0.59,-0.21,0.48,0.35,-0.17,4970,2479,2491
252,Karl Malone,2005,1.51,1.67,-0.87,-1.15,0.28,-0.07,-0.48,-0.34,0.22,-0.16,0.38,0.15,0.23,-0.47,-0.23,-0.69,-0.83,1.06,0.19,-0.66,-0.94,0.37,31565,15761,15804
960,Tony Delk,2005,-0.34,-0.25,0.91,0.46,0.44,-0.34,-0.73,-0.66,0.79,0.16,0.64,-0.5,0.36,-0.61,-0.24,-0.03,0.29,0.07,-0.06,-0.55,0.57,0.29,21586,10779,10807
2208,Kedrick Brown,2005,-0.58,-0.03,0.44,-0.12,0.56,-0.21,0.08,0.06,0.21,0.11,0.11,-0.14,-0.15,-0.09,-0.24,-0.04,-0.35,0.2,-0.9,0.81,0.23,0.07,7190,3594,3596
950,Stephon Marbury,2005,0.62,0.62,1.25,0.84,0.42,-0.11,-1.3,-0.54,-0.32,-0.21,-0.12,-0.16,1.76,-2.01,-0.25,-0.23,0.42,1.34,-0.07,-1.94,1.14,-0.48,49838,24958,24880
1917,Wang Zhi-zhi,2005,0.21,-0.19,-0.15,-0.29,0.15,-0.09,-0.35,-0.24,-0.13,0.13,-0.25,0.07,0.12,-0.37,-0.25,0.19,-0.24,0.36,-0.65,0.28,-0.24,-0.06,4697,2353,2344
703,Kurt Thomas,2005,0.03,-0.36,1.07,0.3,0.75,-0.94,-0.56,0.3,-0.37,-0.47,0.1,0.31,-0.08,-0.17,-0.26,0.2,-0.35,0.27,-0.2,0.03,0.13,-0.06,40802,20418,20384
2253,Sean Lampley,2005,-0.4,-0.07,-0.26,-0.15,-0.12,0.15,0.57,0.22,-0.05,-0.08,0.02,0.15,-0.68,0.42,-0.26,-0.42,-0.29,-0.39,0.64,-0.22,-0.11,0.1,1955,983,972
1714,Robert Traylor,2005,-0.54,-0.96,-1.34,-0.17,-1.17,1.18,-0.26,-0.78,-0.01,0.04,-0.06,0.13,0.1,-0.36,-0.26,0.58,0.83,-0.73,-0.18,-0.18,-0.16,0.12,14707,7319,7388
2756,Sasha Vujacic,2005,-0.64,-0.13,0.2,0.04,0.16,0.3,-0.73,-0.13,0.05,0.2,-0.15,0.28,0.12,-0.38,-0.26,0.28,0.26,-0.14,-0.02,-0.36,0.5,0.33,1481,743,738
1074,Matt Maloney,2005,-0.08,0.02,0.01,0.12,-0.11,0.1,-0.28,-0.09,0.03,0.12,-0.08,-0.02,-0.03,-0.24,-0.27,-0.03,0.24,-0.27,0.17,-0.41,0.11,0.01,365,185,180
1724,Bryce Drew,2005,0.08,-0.4,0.42,0.18,0.22,-0.55,0.46,0.15,-0.3,-0.16,-0.14,0.28,-0.55,0.25,-0.3,-0.69,-0.48,-0.07,0.57,-0.32,-0.13,-0.02,3423,1715,1708
2048,Jamaal Magloire,2005,0.51,0.15,-0.57,0.15,-0.71,0.39,0.38,0.52,-0.73,-0.53,-0.2,0.19,-0.36,0.06,-0.3,-0.47,0.72,-1.08,-0.14,0.2,-0.18,-0.54,29395,14672,14723
954,Kerry Kittles,2005,-0.1,-0.45,0.27,-0.19,0.46,-0.08,-0.29,0.42,-0.32,-0.13,-0.2,0.03,0.45,-0.75,-0.3,0.19,-0.2,0.65,-0.26,-0.49,0.19,-0.29,34592,17377,17215
2744,Al Jefferson,2005,-0.63,-0.07,-0.83,-0.28,-0.55,0.98,0.58,-0.48,-0.51,-0.21,-0.3,-0.41,-0.02,-0.28,-0.3,0.52,0.22,-0.24,-0.8,0.52,0.15,-0.92,4419,2202,2217
2761,Jackson Vroman,2005,-0.62,-0.2,-0.35,-0.26,-0.09,0.27,-0.59,-0.25,0.1,-0.08,0.18,0.3,-0.53,0.23,-0.3,0.59,0.06,-0.59,0.03,0.2,-0.08,0.4,2513,1263,1250
1559,Adrian Griffin,2005,-1.19,-0.13,0.61,0.31,0.29,-0.03,-0.84,-0.67,1.0,0.87,0.12,0.11,-0.48,0.17,-0.31,0.03,0.18,-0.66,-0.05,0.22,0.58,1.11,14521,7233,7288
255,Grant Hill,2005,-0.4,0.78,-0.12,0.13,-0.26,0.27,0.32,-0.08,-0.24,0.07,-0.31,-0.15,-0.53,0.22,-0.31,0.01,-0.19,-0.34,0.4,-0.18,0.15,-0.39,14337,7179,7158
1496,Keith Van Horn,2005,0.86,0.12,-0.53,0.03,-0.56,-0.03,-0.46,-0.24,0.11,-0.54,0.64,0.05,0.04,-0.36,-0.33,-0.33,0.19,-0.15,0.03,-0.39,-0.56,0.16,37092,18638,18454
1765,Torraye Braggs,2005,-0.52,-0.05,-0.3,-0.13,-0.16,0.26,-0.11,-0.26,0.39,0.06,0.33,-0.11,-0.47,0.11,-0.36,0.03,0.13,-0.6,-0.3,0.41,-0.04,0.28,594,294,300
980,Zydrunas Ilgauskas,2005,-0.94,0.17,-0.35,-0.06,-0.29,0.62,0.36,0.89,-1.19,-0.47,-0.72,0.62,-0.78,0.42,-0.36,0.52,0.5,-1.28,0.85,-0.43,0.27,-0.57,32868,16445,16423
2406,Caron Butler,2005,-0.45,0.4,0.96,0.2,0.75,-0.03,-0.89,0.01,0.16,0.33,-0.17,0.02,0.45,-0.82,-0.37,-0.14,-0.59,1.04,0.0,-0.82,0.93,0.18,30594,15275,15319
1733,Al Harrington,2005,-0.3,-0.13,-0.49,0.07,-0.56,0.41,-1.16,-0.48,0.7,-0.12,0.81,0.36,-0.19,-0.18,-0.37,0.11,0.36,-0.55,0.95,-1.13,-0.08,1.06,34145,17012,17133
2668,Josh Davis,2005,-0.64,-0.06,0.12,-0.24,0.36,-0.46,0.33,-0.42,-0.2,-0.14,-0.06,0.51,-0.88,0.49,-0.39,-0.05,-0.45,-0.43,0.05,0.44,-0.34,0.31,1329,672,657
2547,Chris Bosh,2005,0.94,0.2,-0.17,-0.37,0.21,-1.28,-0.73,0.65,-0.23,-0.28,0.04,0.58,-0.82,0.42,-0.39,0.5,-1.6,0.78,1.04,-0.62,-1.45,0.35,20517,10259,10258
782,Mitch Richmond,2005,-1.24,-0.29,0.21,0.31,-0.1,-0.44,1.95,0.01,-0.48,-0.43,-0.04,0.17,-1.67,1.27,-0.4,-0.57,-0.85,-0.82,-0.33,1.6,-0.23,-0.31,2661,1334,1327
923,Donyell Marshall,2005,0.25,-0.24,-0.46,-0.63,0.17,0.12,0.39,-0.04,-0.28,0.03,-0.31,-0.94,0.07,-0.48,-0.41,0.51,1.18,-1.11,-0.85,0.37,-0.34,-1.22,32827,16384,16443
1918,Obinna Ekezie,2005,-0.5,-0.03,-0.36,-0.22,-0.13,0.72,0.2,0.28,-0.24,0.29,-0.53,0.06,-0.62,0.2,-0.42,-0.3,-0.67,0.05,0.19,0.01,0.36,-0.18,3227,1617,1610
2068,Lavor Postell,2005,-0.73,0.23,-0.13,-0.09,-0.04,-0.15,0.28,0.11,0.06,0.05,0.01,0.16,-1.16,0.74,-0.42,0.09,-0.37,-0.79,0.15,0.59,-0.28,0.22,1032,519,513
2071,Olumide Oyedeji,2005,-0.9,-0.39,-0.1,-0.11,0.01,0.63,0.34,0.03,-0.38,-0.01,-0.37,0.04,-0.13,-0.3,-0.43,-0.06,0.06,-0.19,0.12,-0.42,0.53,-0.34,1389,684,705
2724,Desmond Ferguson,2005,-0.36,-0.15,-0.12,-0.02,-0.1,0.0,0.15,-0.18,-0.07,-0.04,-0.04,0.02,-0.54,0.11,-0.43,-0.05,-0.08,-0.46,0.1,0.01,-0.12,-0.05,97,51,46
2857,Andre Barrett,2005,-0.57,-0.42,-0.0,0.15,-0.15,0.31,-0.31,-0.26,-0.16,-0.28,0.12,0.29,-0.18,-0.25,-0.43,0.01,0.36,-0.54,0.51,-0.76,0.31,0.13,1787,895,892
2585,Zaza Pachulia,2005,-0.92,0.16,-0.52,0.03,-0.55,0.77,0.5,0.67,0.25,0.18,0.07,0.01,-1.12,0.68,-0.44,-0.53,-0.1,-1.02,-0.56,1.24,0.25,0.26,7535,3784,3751
469,Jamal Mashburn,2005,0.08,-0.01,0.53,0.29,0.24,-0.02,0.69,0.23,-0.42,-0.03,-0.39,-0.01,-0.6,0.15,-0.45,-1.3,0.68,-1.28,0.01,0.14,0.51,-0.43,21252,10621,10631
1049,Shane Heal,2005,-0.7,-0.08,-0.11,-0.08,-0.02,0.14,0.22,-0.18,0.1,0.13,-0.03,-0.1,-0.51,0.04,-0.46,-0.01,0.08,-0.59,-0.23,0.27,0.03,0.0,246,125,121
922,Elden Campbell,2005,-0.28,0.59,-0.27,0.24,-0.51,-0.66,0.59,0.33,-0.37,-0.01,-0.37,0.15,-0.7,0.22,-0.48,0.36,-1.03,0.33,-0.59,0.81,-0.93,-0.22,16733,8302,8431
1863,Earl Boykins,2005,-0.46,0.74,1.19,0.86,0.33,0.59,-1.14,-0.66,0.75,0.06,0.68,-1.67,1.92,-2.4,-0.49,0.25,1.07,0.85,-1.37,-1.03,1.78,-0.92,23950,11990,11960
1761,Greg Buckner,2005,0.23,-0.16,-0.0,-0.18,0.17,0.01,-1.43,-0.88,0.43,0.02,0.41,0.35,0.35,-0.85,-0.5,-0.09,0.13,0.22,0.04,-0.89,0.01,0.78,18896,9404,9492
1051,Dean Garrett,2005,-0.74,-0.26,0.21,0.07,0.15,-0.02,0.13,-0.07,0.05,-0.13,0.17,-0.28,-0.32,-0.18,-0.5,0.15,0.32,-0.64,-0.28,0.1,0.19,-0.23,687,341,346
694,Sam Mack,2005,-0.14,-0.06,-0.4,-0.08,-0.33,-0.18,0.18,-0.2,0.29,0.19,0.1,-0.24,-0.7,0.19,-0.51,-0.02,-0.32,-0.38,-0.06,0.25,-0.58,0.05,586,297,289
2062,A.J. Guyton,2005,-1.08,-0.31,0.34,0.24,0.1,0.17,-0.87,0.08,0.35,0.17,0.18,0.08,-0.11,-0.42,-0.53,0.48,0.08,-0.19,0.47,-0.89,0.51,0.43,2228,1113,1115
275,Allan Houston,2005,1.55,0.46,0.51,0.16,0.35,-1.07,-1.17,-0.2,-0.41,-0.31,-0.11,-0.07,1.13,-1.67,-0.54,0.12,-0.88,2.01,-0.12,-1.55,-0.56,-0.48,31017,15547,15470
779,Glen Rice,2005,-0.55,0.24,-0.01,-0.06,0.04,-0.17,0.4,-0.19,-0.67,-0.54,-0.13,0.21,-0.4,-0.14,-0.54,0.25,0.16,-0.56,0.37,-0.51,-0.18,-0.46,8601,4296,4305
353,Darrell Armstrong,2005,-0.85,0.2,-0.09,-0.17,0.09,0.18,-0.4,-0.36,1.64,0.85,0.8,-0.51,-0.97,0.42,-0.56,-0.53,0.08,-1.05,-0.2,0.62,0.09,1.13,33437,16790,16647
2347,Tang Hamilton,2005,-0.67,-0.09,-0.15,-0.03,-0.11,-0.04,0.09,-0.32,0.31,0.01,0.3,-0.15,-0.77,0.2,-0.57,0.04,-0.2,-0.57,-0.18,0.38,-0.19,0.16,347,171,176
