player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
765,Hersey Hawkins,2001,0.3,0.9,-0.33,-0.3,-0.02,0.51,0.29,0.04,0.57,0.71,-0.14,-0.52,0.52,0.18,0.71,-0.11,0.26,0.26,-0.45,0.63,0.18,0.05,37142,18640,18502
1721,Keon Clark,2001,-0.46,-0.09,-1.0,-0.54,-0.46,0.09,1.72,-0.0,-0.16,-0.72,0.56,-0.13,-0.53,1.21,0.68,0.62,1.04,-1.57,-0.2,1.41,-0.91,-0.29,15625,7771,7854
1511,Johnny Taylor,2001,0.75,-0.06,0.55,-0.07,0.63,-0.63,-0.43,-0.65,-0.06,0.01,-0.07,0.38,0.73,-0.07,0.66,0.1,-0.44,1.17,0.4,-0.47,-0.08,0.32,3320,1666,1654
1763,Ryan Bowen,2001,-2.57,-0.14,-0.41,-0.01,-0.39,1.52,-0.22,-0.53,1.09,0.86,0.24,0.16,-0.38,1.03,0.65,1.08,1.13,-1.51,0.06,0.97,1.11,1.25,4866,2407,2459
1887,Wally Szczerbiak,2001,0.86,0.08,0.28,0.3,0.0,-0.16,-0.17,0.03,-0.33,0.18,-0.5,0.28,0.8,-0.15,0.65,-0.11,0.09,0.71,0.76,-0.91,0.12,-0.05,19746,9905,9841
317,John Starks,2001,0.79,0.42,0.47,0.11,0.37,-0.23,-0.41,-0.86,0.46,0.14,0.32,0.15,1.11,-0.49,0.62,-0.61,0.02,1.09,0.15,-0.64,0.24,0.61,36358,18209,18149
469,Jamal Mashburn,2001,0.36,-0.28,0.31,0.01,0.3,-0.33,0.32,-0.24,-0.59,-0.03,-0.55,0.45,0.56,0.04,0.61,0.09,-0.28,0.84,0.46,-0.42,-0.02,-0.14,43841,21935,21906
913,Larry Johnson,2001,-0.07,-0.04,0.45,0.6,-0.15,-0.81,0.02,0.56,-0.38,-0.02,-0.35,1.21,-0.6,1.19,0.59,0.17,-0.89,0.29,0.47,0.72,-0.36,0.83,45317,22657,22660
23,Dennis Rodman,2001,-1.47,-0.47,-0.27,-0.24,-0.04,2.35,-0.28,0.06,-0.95,-0.85,-0.1,0.96,0.54,0.05,0.58,0.24,2.02,-1.48,0.69,-0.64,2.08,0.01,25552,12697,12855
133,David Wesley,2001,0.18,0.24,0.64,0.02,0.6,-0.56,-0.59,0.34,0.45,0.74,-0.31,0.58,0.03,0.54,0.57,-0.13,-0.27,0.3,0.57,-0.03,0.08,1.03,53280,26607,26673
146,Jud Buechler,2001,-1.06,-0.06,0.19,0.3,-0.11,-0.85,0.7,-0.44,0.22,-0.15,0.37,0.59,-0.72,1.29,0.57,0.78,-0.5,-0.22,0.77,0.52,-0.66,0.81,15175,7582,7593
1903,Kenny Thomas,2001,0.09,-0.05,-0.04,-0.08,0.06,0.35,0.74,0.41,-0.27,-0.11,-0.15,-0.4,0.39,0.19,0.57,0.1,0.29,0.1,-0.98,1.17,0.31,-0.67,13604,6802,6802
177,Muggsy Bogues,2001,-0.84,-0.11,0.68,0.37,0.32,-0.01,0.37,-0.12,0.63,-0.24,0.87,0.22,-0.34,0.89,0.55,-0.5,0.06,-0.4,-0.11,1.0,0.67,0.85,22193,11085,11108
213,Antonio Davis,2001,-0.51,0.22,-0.6,-0.2,-0.39,0.75,0.15,-0.04,-0.01,-0.27,0.26,0.89,-0.58,1.13,0.54,-0.13,-0.07,-0.51,0.87,0.26,0.15,0.88,45220,22606,22614
53,Mario Elie,2001,0.95,0.62,-0.22,-0.27,0.05,-0.63,-0.66,0.2,0.29,0.35,-0.07,0.42,0.64,-0.14,0.51,0.36,0.12,0.52,-0.08,-0.06,-0.85,0.71,40925,20450,20475
1902,Jeff Foster,2001,-1.47,-0.33,-0.88,-0.32,-0.55,0.86,1.07,-0.41,-0.38,0.06,-0.42,0.68,-1.16,1.62,0.46,0.58,1.43,-2.59,1.51,0.11,-0.02,0.3,4882,2413,2469
2101,Paul McPherson,2001,0.08,-0.09,-0.11,0.08,-0.19,0.53,-0.96,-0.6,0.77,0.31,0.46,-0.32,1.14,-0.69,0.45,0.46,0.72,0.42,-0.18,-0.51,0.42,0.45,2258,1127,1131
243,Aaron McKie,2001,-0.78,0.6,-0.29,0.08,-0.38,-0.3,0.83,-0.47,0.09,-0.1,0.19,0.99,-0.92,1.37,0.44,-0.1,-0.17,-0.75,0.79,0.58,-0.59,1.08,37385,18666,18719
1952,Raja Bell,2001,0.41,0.09,0.13,0.2,-0.07,-0.29,-0.34,-0.31,0.61,0.35,0.25,0.05,0.25,0.17,0.42,-0.15,-0.05,0.3,0.08,0.09,-0.16,0.66,604,297,307
1509,Kelvin Cato,2001,-0.56,-0.27,-1.19,-0.05,-1.13,-0.05,2.73,0.46,-0.3,-0.17,-0.13,0.39,-1.83,2.25,0.42,-0.6,-0.28,-1.55,-0.23,2.48,-1.24,0.09,14504,7226,7278
1503,Tracy McGrady,2001,-0.26,-0.03,1.03,-0.11,1.12,0.33,0.02,-0.37,0.07,0.18,-0.13,-1.09,1.23,-0.86,0.37,0.27,0.28,0.95,-0.94,0.08,1.36,-1.02,30862,15448,15414
22,Rik Smits,2001,1.64,-0.61,0.13,-0.47,0.6,-0.59,-0.77,0.22,-0.51,-0.09,-0.42,0.14,0.78,-0.42,0.36,0.32,-0.68,1.46,1.02,-1.44,-0.46,-0.37,29081,14614,14467
173,Keith Askins,2001,-0.29,-0.19,-0.65,0.35,-1.0,-0.06,-1.08,-1.09,0.71,-0.23,0.94,0.59,-0.14,0.5,0.36,1.14,-0.77,0.63,1.1,-0.6,-0.71,1.3,11071,5522,5549
363,Christian Laettner,2001,1.61,0.83,-0.75,-0.64,-0.13,-0.47,-1.5,0.23,0.94,0.18,0.77,-0.0,0.22,0.13,0.35,0.52,-0.32,0.54,0.47,-0.34,-1.22,0.94,38680,19380,19300
1760,Derrick Dial,2001,0.03,-0.67,0.28,0.19,0.09,0.28,-0.5,-0.1,-0.46,-0.43,-0.01,0.47,0.64,-0.28,0.35,0.25,0.21,0.43,0.46,-0.74,0.56,0.01,1108,547,561
2071,Olumide Oyedeji,2001,-0.23,-0.04,-0.45,-0.07,-0.37,0.2,0.64,0.0,-0.06,0.07,-0.11,0.23,-0.42,0.75,0.33,0.0,0.03,-0.45,0.21,0.54,-0.25,0.17,772,385,387
915,Rodney Rogers,2001,1.08,0.01,-1.04,-0.67,-0.35,0.12,-0.14,-0.36,0.38,0.31,0.06,-0.55,0.51,-0.22,0.29,0.44,0.37,0.14,0.17,-0.39,-0.92,-0.17,40906,20423,20483
2000,Dedric Willoughby,2001,-0.22,-0.13,-0.29,-0.39,0.11,0.37,-0.52,-0.54,0.63,0.63,0.0,0.09,0.18,0.11,0.29,0.23,0.46,-0.28,0.25,-0.14,0.08,0.72,1912,951,961
330,Danny Manning,2001,0.77,0.13,-0.86,-0.99,0.13,-0.77,0.14,-0.66,1.18,-0.1,1.27,-0.07,-0.62,0.89,0.27,-0.12,-0.64,0.02,-0.35,1.24,-1.63,1.11,29277,14698,14579
2050,Morris Peterson,2001,0.13,-0.71,1.01,0.18,0.85,0.11,-0.95,-0.03,-0.45,-0.09,-0.34,-0.3,1.47,-1.21,0.26,0.71,0.44,1.03,-0.48,-0.73,1.12,-0.75,7168,3581,3587
1133,Corey Beck,2001,-0.12,-0.04,-0.71,-0.2,-0.5,0.66,-0.17,-0.14,0.71,-0.01,0.73,-0.24,-0.02,0.28,0.26,0.13,0.25,-0.27,0.0,0.28,-0.05,0.47,3335,1655,1680
258,Brian Grant,2001,-0.08,0.61,-1.01,-0.9,-0.12,1.24,0.41,0.46,-0.18,-0.79,0.61,0.02,-0.18,0.41,0.22,-0.18,1.28,-1.46,0.53,-0.12,0.23,-0.16,33047,16543,16504
422,Avery Johnson,2001,0.63,0.12,0.52,0.33,0.19,-0.68,-0.01,0.27,-0.08,0.51,-0.61,0.11,0.34,-0.12,0.22,-0.27,-0.5,0.84,-0.23,0.11,-0.16,0.03,43412,21680,21732
702,Voshon Lenard,2001,-0.16,0.18,0.68,0.38,0.32,0.1,0.46,-0.46,-0.65,-0.24,-0.41,-0.38,0.98,-0.77,0.21,0.16,-0.32,1.3,-0.1,-0.67,0.78,-1.03,34810,17421,17389
192,Dennis Scott,2001,0.34,-0.55,0.96,0.44,0.52,-1.25,-0.19,-0.24,0.25,-0.06,0.31,-0.34,0.28,-0.1,0.19,0.42,-0.34,0.62,-0.02,-0.08,-0.29,-0.09,23751,11939,11812
1024,Horacio Llamas,2001,-0.53,-0.45,0.01,-0.08,0.11,-0.26,1.1,-0.02,0.1,0.26,-0.16,-0.12,-0.83,1.01,0.17,-0.13,-0.38,-0.45,0.23,0.78,-0.25,-0.02,566,282,284
348,Mitchell Butler,2001,-1.42,0.09,-0.09,0.27,-0.37,-0.23,2.26,-0.01,0.33,-0.26,0.59,-0.11,-1.86,2.01,0.15,-0.59,-0.46,-1.4,-0.46,2.47,-0.32,0.22,3920,1948,1972
1892,Trajan Langdon,2001,0.38,0.07,-0.68,-0.06,-0.63,0.03,0.56,-0.73,0.35,0.38,-0.02,-0.08,-0.33,0.49,0.15,-0.41,0.18,-0.51,-0.04,0.53,-0.65,0.27,4714,2376,2338
1944,Eddie Robinson,2001,1.23,0.25,0.53,-0.24,0.78,-0.48,-0.41,-0.04,-0.03,0.38,-0.4,-0.29,1.09,-0.94,0.15,-0.4,-0.31,1.4,-0.46,-0.48,0.05,-0.32,9298,4665,4633
948,Marcus Camby,2001,-0.78,-0.64,0.14,-0.13,0.27,0.05,1.08,-0.11,0.25,0.13,0.13,-1.29,-0.39,0.53,0.14,0.69,0.31,-0.7,-1.4,1.93,0.19,-1.04,34563,17227,17336
1525,Charles O'Bannon,2001,-1.39,-0.19,-0.26,-0.15,-0.09,0.88,0.4,-0.08,-0.02,-0.03,0.01,0.17,-0.64,0.77,0.14,0.36,1.11,-1.75,-0.4,1.17,0.62,0.15,1467,723,744
445,Wesley Person,2001,0.23,-0.02,0.45,0.74,-0.31,-0.86,-0.92,-0.01,0.58,0.66,-0.08,0.41,0.44,-0.29,0.14,0.25,-0.48,0.92,0.08,-0.37,-0.41,0.99,38320,19178,19142
238,Tyrone Hill,2001,-1.87,-0.24,-0.53,-0.04,-0.5,1.29,0.76,0.48,-0.21,0.1,-0.31,1.01,-1.65,1.78,0.13,-0.32,1.09,-2.74,0.85,0.93,0.76,0.8,41501,20759,20742
228,Adam Keefe,2001,0.21,0.18,-1.16,-0.52,-0.64,1.27,-0.44,0.03,-0.11,-0.33,0.22,0.63,0.03,0.08,0.11,-0.29,0.5,-0.47,1.02,-0.94,0.11,0.52,19723,9860,9863
1737,Nazr Mohammed,2001,-0.11,-0.62,-1.03,-0.07,-0.94,0.63,0.13,0.21,0.1,0.3,-0.18,0.09,-0.19,0.29,0.1,0.29,0.62,-0.81,0.5,-0.21,-0.4,0.19,4758,2370,2388
164,Chris Childs,2001,-0.28,0.42,-1.3,-0.45,-0.85,-0.28,0.93,-1.29,0.25,0.06,0.19,0.23,-0.86,0.96,0.1,0.55,-0.45,-0.41,0.05,0.91,-1.58,0.48,36502,18245,18257
950,Stephon Marbury,2001,0.92,0.36,1.77,0.83,0.94,-0.24,-0.84,-0.31,-0.85,-0.34,-0.5,-0.81,2.47,-2.37,0.1,0.15,0.02,2.45,-0.73,-1.64,1.53,-1.66,48969,24498,24471
98,Nick Anderson,2001,-0.06,-0.5,0.15,-0.38,0.52,-0.23,0.19,0.35,0.57,0.29,0.29,-0.07,-0.12,0.21,0.09,-0.46,-0.25,0.13,0.38,-0.17,-0.08,0.5,30151,15114,15037
1032,Darvin Ham,2001,-1.23,-0.91,-0.44,-0.2,-0.22,0.26,0.72,-0.17,0.19,0.35,-0.15,0.3,-1.4,1.49,0.09,0.29,-0.36,-1.04,0.74,0.75,-0.18,0.49,9723,4817,4906
383,Kendall Gill,2001,-1.29,0.13,1.0,1.17,-0.18,0.9,-0.74,-0.23,0.85,0.54,0.3,-0.63,-0.16,0.24,0.08,-0.01,0.3,-0.46,-0.04,0.28,1.9,0.22,41183,20585,20598
1711,Raef LaFrentz,2001,0.33,-0.1,0.05,0.11,-0.05,-0.7,0.77,0.54,-0.9,-0.57,-0.33,0.25,-0.42,0.48,0.06,0.26,0.48,-0.9,0.01,0.47,-0.65,-0.65,20284,10148,10136
339,Tom Gugliotta,2001,0.23,0.6,0.71,0.02,0.68,-0.56,-0.28,0.49,-0.06,-0.0,-0.05,0.32,-0.03,0.09,0.05,-0.31,-0.43,0.4,0.05,0.04,0.15,0.26,35856,17935,17921
384,Calbert Cheaney,2001,0.56,-0.42,0.27,-0.28,0.55,-0.15,-1.45,-0.38,0.8,0.33,0.46,0.13,0.27,-0.22,0.05,-0.11,-0.24,0.51,0.3,-0.52,0.12,0.93,30605,15276,15329
1714,Robert Traylor,2001,0.58,-1.2,-0.86,0.07,-0.92,0.96,-1.26,-0.0,0.78,0.86,-0.07,-0.09,0.65,-0.6,0.05,-0.06,0.63,0.02,-0.09,-0.51,0.1,0.69,9171,4577,4594
1722,Michael Dickerson,2001,0.73,0.19,-0.37,-0.04,-0.33,-0.17,0.52,0.23,-0.73,-0.37,-0.38,0.21,0.1,-0.07,0.03,-0.16,-0.59,0.69,-0.28,0.21,-0.54,-0.52,27538,13751,13787
1003,Drew Barry,2001,1.08,0.44,-0.6,-0.44,-0.15,-0.22,0.01,-0.47,-0.1,-0.51,0.42,-0.1,0.37,-0.35,0.03,-0.04,-0.09,0.46,0.01,-0.36,-0.82,-0.2,2328,1168,1160
29,Jim McIlvaine,2001,-1.84,-1.54,-0.7,-0.51,-0.19,0.21,1.6,0.7,0.85,0.34,0.51,-0.63,-2.6,2.61,0.01,0.52,-0.11,-2.49,0.06,2.55,-0.49,0.22,16102,8052,8050
89,Nick Van Exel,2001,0.35,-0.24,2.25,0.92,1.33,-0.43,-1.33,-0.01,-1.27,-0.46,-0.82,-0.14,2.91,-2.91,0.01,0.58,-0.19,3.1,-0.2,-2.71,1.82,-1.41,49343,24683,24660
2128,David Vanterpool,2001,-0.28,-0.01,-0.01,0.19,-0.2,0.0,-0.31,-0.26,0.27,0.01,0.27,0.16,-0.24,0.24,0.0,0.17,0.24,-0.48,0.72,-0.48,-0.01,0.43,1565,783,782
1720,Michael Doleac,2001,-0.69,-0.45,0.22,0.06,0.17,0.57,-0.55,-0.32,-0.05,0.25,-0.3,1.01,-0.37,0.37,0.0,-0.51,0.56,-0.93,0.91,-0.54,0.79,0.96,13650,6848,6802
1845,Andrew Gaze,2001,-0.51,0.01,-0.0,0.05,-0.04,0.19,0.26,-0.07,0.01,-0.05,0.07,0.16,-0.36,0.35,-0.01,-0.12,0.56,-0.92,0.15,0.2,0.19,0.17,209,102,107
1529,Kebu Stewart,2001,-0.44,0.13,-0.01,0.05,-0.05,0.02,0.21,-0.16,0.05,-0.07,0.13,-0.04,-0.4,0.39,-0.01,0.2,-0.19,-0.21,0.48,-0.09,0.01,0.01,430,216,214
116,David Wood,2001,-0.55,-0.05,0.2,0.33,-0.12,-0.14,-0.45,-0.2,0.32,-0.01,0.33,0.34,-0.64,0.62,-0.02,0.26,0.29,-0.93,0.9,-0.28,0.06,0.66,930,457,473
1953,Lazaro Borrell,2001,-0.19,-0.39,0.41,-0.09,0.53,0.0,-0.52,-0.2,0.38,0.26,0.13,-0.02,0.19,-0.22,-0.03,-0.09,0.1,0.09,-0.02,-0.2,0.41,0.36,738,370,368
21,Greg Anthony,2001,-0.04,0.03,-0.38,0.18,-0.55,-0.07,-0.21,-0.13,1.74,1.19,0.55,-0.8,-0.28,0.25,-0.03,-0.27,0.47,-0.75,-1.4,1.65,-0.45,0.94,24149,12043,12106
2034,Mike Miller,2001,1.05,-0.29,0.25,0.21,0.04,-0.69,-0.32,-1.14,-0.11,0.33,-0.45,0.16,0.55,-0.58,-0.04,-0.38,0.18,0.37,-0.07,-0.51,-0.44,0.05,9666,4863,4803
1897,Metta World Peace,2001,-0.38,-0.14,-0.21,0.44,-0.65,-0.44,0.42,0.31,0.69,-0.14,0.81,-0.16,-1.33,1.29,-0.04,0.04,-0.81,-0.52,0.81,0.48,-0.65,0.53,16859,8388,8471
81,Jeff Grayer,2001,-0.55,-0.07,0.09,-0.02,0.14,0.07,0.51,-0.31,-0.11,-0.24,0.14,-0.03,-0.39,0.34,-0.05,-0.03,0.56,-0.95,-0.1,0.44,0.16,-0.14,1246,614,632
2045,Hedo Turkoglu,2001,-0.43,0.17,-0.33,0.15,-0.47,0.38,1.29,-0.2,-0.4,-0.13,-0.26,-0.25,-0.36,0.3,-0.05,-0.31,0.29,-0.65,-0.13,0.43,0.05,-0.65,5290,2651,2639
690,Don Reid,2001,-1.03,-0.68,-0.72,-0.2,-0.52,0.17,0.22,-0.7,0.35,0.14,0.22,0.69,-1.56,1.44,-0.12,0.2,0.41,-1.97,0.24,1.2,-0.55,1.04,13661,6790,6871
714,Michael Finley,2001,1.6,-0.05,0.71,-0.71,1.42,-1.17,-0.89,0.21,0.05,0.49,-0.45,-0.47,1.3,-1.42,-0.12,0.05,-0.72,2.02,-0.77,-0.65,-0.46,-0.42,58097,29087,29010
428,Sherman Douglas,2001,-1.15,0.26,0.25,0.38,-0.13,0.89,-0.18,-0.54,0.57,-0.05,0.63,-0.08,-0.75,0.63,-0.12,-0.42,-0.25,-0.5,-0.14,0.77,1.14,0.49,23269,11617,11652
182,Billy Owens,2001,-1.51,-0.76,0.0,-0.09,0.09,0.42,0.71,0.13,0.32,-0.43,0.74,-0.23,-0.85,0.72,-0.12,0.17,0.76,-1.61,0.05,0.67,0.42,0.09,26044,13006,13038
15,Eric Piatkowski,2001,0.82,-0.03,1.16,0.09,1.06,-0.47,-0.85,-0.07,-0.53,-0.08,-0.45,-0.84,2.12,-2.26,-0.14,0.57,-0.17,2.29,-0.86,-1.4,0.69,-1.37,28443,14225,14218
1527,Marko Milic,2001,-0.11,-0.53,-0.51,-0.27,-0.21,-0.08,-0.03,0.01,0.49,0.25,0.24,0.08,-0.67,0.52,-0.14,0.02,0.22,-0.89,0.25,0.27,-0.59,0.57,858,426,432
1074,Matt Maloney,2001,0.44,0.04,0.27,-0.15,0.41,-0.5,1.2,0.17,-0.66,-0.51,-0.14,0.13,0.05,-0.19,-0.14,-1.02,-0.78,0.83,-0.57,0.38,-0.23,-0.53,29704,14873,14831
239,Darrick Martin,2001,0.88,0.35,1.14,0.27,0.87,-0.93,-1.88,0.08,-0.07,0.16,-0.24,-0.08,1.67,-1.82,-0.15,0.79,-0.25,1.92,-0.13,-1.69,0.21,-0.15,23452,11723,11729
1965,Rick Hughes,2001,-0.68,-0.34,0.29,-0.02,0.33,0.21,-0.03,-0.02,0.01,0.05,-0.02,-0.19,0.16,-0.31,-0.15,0.24,0.46,-0.3,-0.08,-0.23,0.5,-0.18,894,447,447
911,Ervin Johnson,2001,-0.42,-0.7,-0.92,-0.21,-0.71,0.43,1.02,0.88,-0.42,0.05,-0.48,0.2,-1.01,0.85,-0.16,-0.05,0.83,-1.84,-0.09,0.94,-0.49,-0.22,39239,19573,19666
727,Eric Snow,2001,-1.09,0.22,0.11,0.24,-0.14,-0.32,-0.52,-0.44,1.37,0.54,0.83,0.43,-1.16,0.99,-0.17,-0.15,-0.69,-0.47,0.42,0.57,-0.21,1.8,33622,16808,16814
692,Andrew DeClercq,2001,-1.54,-1.29,-0.54,-0.17,-0.37,1.22,0.28,-0.06,1.01,0.89,0.11,-0.6,-1.08,0.87,-0.2,-0.03,1.1,-2.18,-0.21,1.08,0.68,0.41,24435,12204,12231
2047,Quentin Richardson,2001,-0.5,-0.61,-0.29,0.04,-0.32,0.94,-0.77,-0.24,-0.11,0.26,-0.38,0.01,0.47,-0.68,-0.21,0.51,0.59,-0.12,0.49,-1.17,0.65,-0.1,4991,2499,2492
984,Steve Hamer,2001,-0.98,-0.39,-0.06,-0.2,0.15,0.42,0.45,-0.06,-0.57,-0.25,-0.31,0.36,-0.39,0.17,-0.21,0.17,0.23,-0.62,0.07,0.1,0.36,-0.21,1019,511,508
2092,Ruben Garces,2001,-0.99,-0.22,-0.07,-0.04,-0.01,0.33,0.26,-0.25,-0.0,0.03,-0.02,0.02,-0.39,0.18,-0.21,0.24,0.41,-0.8,0.24,-0.06,0.26,0.02,290,144,146
779,Glen Rice,2001,1.9,0.91,0.31,0.13,0.18,-0.95,-1.21,-0.35,-0.56,-0.71,0.15,0.39,1.52,-1.74,-0.22,-0.1,-0.63,2.15,0.26,-2.0,-0.64,-0.17,50948,25510,25438
891,Charles Oakley,2001,-0.98,-0.12,-0.59,-0.71,0.12,1.05,-0.02,0.34,-0.13,-0.5,0.38,1.13,-1.23,1.0,-0.23,-0.69,0.27,-1.5,0.9,0.1,0.46,1.0,49524,24779,24745
305,Robert Parish,2001,-0.78,-0.29,-0.17,-0.14,-0.01,0.41,0.1,0.05,-0.01,-0.21,0.21,-0.17,-0.29,0.06,-0.23,0.39,0.25,-0.54,0.34,-0.28,0.24,-0.18,1551,774,777
977,Kobe Bryant,2001,0.67,1.35,0.66,0.43,0.24,-0.23,-0.26,-0.73,-0.48,0.01,-0.48,-0.15,1.53,-1.79,-0.25,-0.46,0.16,1.37,-0.78,-1.01,0.43,-0.63,47196,23637,23559
1906,Tim James,2001,-1.03,-0.19,-0.06,0.05,-0.11,0.17,0.7,-0.04,-0.0,-0.03,0.03,-0.14,-0.92,0.66,-0.26,0.1,0.12,-1.04,-0.42,1.08,0.11,-0.14,791,393,398
2048,Jamaal Magloire,2001,-1.3,0.1,-0.06,0.33,-0.38,0.1,1.02,-0.37,-0.45,-0.24,-0.19,0.15,-0.74,0.47,-0.27,0.27,0.29,-1.03,-0.33,0.8,0.04,-0.3,4276,2135,2141
70,Steve Kerr,2001,0.06,0.08,1.08,0.47,0.6,-0.37,0.5,-0.54,-0.08,0.3,-0.38,-0.84,0.79,-1.08,-0.28,-0.63,-0.54,1.33,-1.61,0.53,0.71,-0.92,20213,10145,10068
1023,Emanual Davis,2001,-0.12,0.09,-0.57,-0.08,-0.48,0.29,-0.82,-0.45,0.61,0.31,0.31,0.25,-0.11,-0.18,-0.28,0.08,0.06,-0.17,-0.47,0.29,-0.28,0.86,10506,5235,5271
672,Matt Bullard,2001,1.94,-0.48,1.11,0.63,0.48,-0.9,-1.0,0.17,-1.25,-0.89,-0.34,-0.35,2.57,-2.86,-0.3,0.15,-0.41,2.98,-0.71,-2.15,0.21,-1.6,17611,8833,8778
84,Latrell Sprewell,2001,1.54,1.12,0.74,0.5,0.25,-0.95,-1.26,-0.12,0.11,0.18,-0.08,-0.48,1.48,-1.79,-0.31,-0.01,-0.81,2.29,-0.14,-1.65,-0.21,-0.37,47474,23744,23730
1049,Shane Heal,2001,-0.91,-0.16,0.32,0.24,0.09,0.07,0.33,-0.19,-0.1,0.17,-0.26,-0.04,-0.36,0.05,-0.31,0.02,0.14,-0.5,-0.1,0.15,0.39,-0.14,949,477,472
7,Dan Schayes,2001,-0.89,-0.17,0.29,0.18,0.13,0.22,-0.15,0.15,0.07,-0.41,0.49,0.22,-0.68,0.37,-0.31,-0.07,0.76,-1.44,-0.23,0.6,0.51,0.29,7034,3528,3506
43,Chris Whitney,2001,-0.73,-0.14,0.06,0.22,-0.17,-0.06,-0.96,-0.47,0.35,-0.14,0.49,0.48,-0.36,0.04,-0.32,0.54,-0.27,-0.09,0.0,0.04,0.0,0.83,21600,10778,10822
1002,Reggie Geary,2001,-0.78,-0.46,-0.4,0.07,-0.47,-0.59,1.31,-0.8,0.38,-0.15,0.53,-0.16,-1.51,1.2,-0.32,-0.08,-0.43,-1.08,-0.19,1.39,-0.99,0.22,3367,1669,1698
1535,Jason Lawson,2001,-0.46,-0.08,0.12,0.11,0.02,0.19,-0.55,-0.24,0.18,0.21,-0.02,0.09,-0.01,-0.31,-0.32,0.11,0.28,-0.29,0.2,-0.51,0.31,0.27,292,146,146
1853,Anthony Carter,2001,-0.74,-0.64,-0.52,-0.27,-0.25,-0.53,1.02,-0.36,0.43,0.1,0.34,0.05,-1.77,1.44,-0.33,-0.04,-0.91,-0.86,-0.07,1.51,-1.05,0.48,13878,6935,6943
103,Todd Day,2001,0.51,0.09,0.13,-0.38,0.51,-0.21,-2.01,-0.62,1.01,0.71,0.31,-0.44,1.13,-1.46,-0.34,0.67,0.04,1.09,0.35,-1.81,-0.08,0.57,14663,7352,7311
52,Micheal Williams,2001,-0.0,0.23,0.21,-0.11,0.33,0.1,-0.47,-0.34,-0.11,-0.21,0.09,0.05,0.26,-0.6,-0.34,-0.12,-0.32,0.58,-0.32,-0.28,0.31,-0.06,881,440,441
2039,Keyon Dooling,2001,0.27,0.34,-0.22,0.09,-0.32,-0.03,0.48,-0.2,-0.05,-0.21,0.17,-0.35,-0.34,-0.02,-0.35,-0.45,-0.1,-0.24,-0.06,0.04,-0.25,-0.4,4564,2285,2279
433,Buck Williams,2001,-0.68,-0.52,-0.66,0.0,-0.65,0.51,-0.52,-0.54,0.48,0.27,0.22,0.82,-1.19,0.83,-0.35,-0.3,1.01,-2.2,0.49,0.34,-0.15,1.3,9291,4625,4666
699,Brent Barry,2001,1.23,0.37,0.64,0.27,0.35,-1.45,-1.45,-0.32,0.21,0.15,0.05,0.11,0.77,-1.13,-0.36,0.35,-0.89,1.66,0.28,-1.41,-0.81,0.32,32209,16152,16057
1740,Rashard Lewis,2001,-0.33,-0.33,-0.34,0.41,-0.76,0.71,-0.65,0.12,-0.27,-0.05,-0.23,0.01,0.53,-0.91,-0.38,0.49,1.23,-0.7,0.26,-1.17,0.37,-0.26,17595,8821,8774
57,Doug Christie,2001,0.32,0.61,0.24,0.69,-0.45,0.03,-0.86,0.21,0.54,0.59,-0.07,-0.5,-0.14,-0.25,-0.39,-0.16,-0.38,0.24,0.45,-0.7,0.27,0.04,50961,25493,25468
1666,Gerald Madkins,2001,-0.86,-0.02,-0.2,0.17,-0.35,0.13,0.15,-0.14,0.18,-0.14,0.32,0.01,-0.91,0.52,-0.39,0.2,0.06,-0.97,0.34,0.18,-0.07,0.19,875,435,440
1924,Lee Nailon,2001,-0.84,0.32,-0.6,0.0,-0.6,0.14,0.91,-0.31,-0.25,-0.35,0.13,0.34,-1.25,0.87,-0.39,-0.09,0.44,-1.69,0.6,0.27,-0.46,0.09,1661,832,829
105,Dan Majerle,2001,0.32,0.51,0.42,0.3,0.13,-1.05,-0.44,-0.27,0.02,-0.3,0.32,-0.01,0.2,-0.6,-0.4,0.34,-1.66,1.86,0.18,-0.78,-0.63,0.01,33992,16997,16995
265,Harvey Grant,2001,-1.74,-0.08,1.12,0.44,0.7,-0.92,1.47,0.04,-0.24,-0.21,-0.02,0.33,-1.38,0.96,-0.41,-0.43,0.07,-1.45,-0.09,1.05,0.2,0.09,12403,6181,6222
195,Lee Mayberry,2001,0.15,-0.55,0.32,-0.24,0.55,-0.09,-0.3,-0.2,0.21,0.38,-0.17,-0.61,0.92,-1.33,-0.41,-0.09,0.5,0.42,-0.17,-1.16,0.23,-0.4,14266,7155,7111
1730,Brian Skinner,2001,-1.38,-0.08,-0.87,-0.37,-0.51,0.37,1.51,0.26,0.01,-0.18,0.22,-0.13,-1.95,1.52,-0.42,0.07,0.69,-2.64,0.84,0.68,-0.5,-0.12,6079,3028,3051
761,Matt Geiger,2001,-1.18,-0.27,-0.6,-0.56,-0.04,0.89,0.01,0.45,-0.1,0.46,-0.55,0.46,-0.74,0.33,-0.42,0.1,1.17,-1.91,0.1,0.23,0.29,0.36,24984,12502,12482
