player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
1495,Tim Duncan,2010,1.04,0.98,0.06,0.1,-0.16,0.26,-0.01,3.94,2.53,1.41,-1.17,-0.49,-0.67,0.17,1.14,2.77,1.13,2.94,4.08,0.01,32085,16144,15941
2137,Ime Udoka,2010,0.18,-0.02,0.2,0.15,0.06,0.09,0.51,1.62,2.06,-0.44,0.58,0.35,0.23,0.81,0.33,2.2,0.84,3.01,3.84,-0.01,13342,6653,6689
1713,Vince Carter,2010,1.71,1.46,0.25,0.63,0.18,0.45,-0.14,1.42,1.84,-0.42,-0.53,-0.34,-0.19,0.62,2.34,0.89,2.2,1.51,3.71,0.0,32391,16209,16182
951,Ray Allen,2010,3.6,3.3,0.3,0.41,0.24,0.17,-0.47,0.47,0.58,-0.11,0.04,-0.0,0.04,-0.37,4.01,0.51,3.54,0.14,3.68,0.0,39355,19702,19653
1740,Rashard Lewis,2010,1.47,1.39,0.08,0.26,0.28,-0.02,-0.59,2.22,1.69,0.53,0.14,0.55,-0.41,0.03,1.73,2.36,1.14,2.39,3.52,-0.01,38245,19197,19048
101161,Amir Johnson,2010,-0.37,-0.04,-0.33,-0.03,-0.09,0.07,0.79,3.29,3.87,-0.58,0.21,-0.07,0.28,-0.41,-0.4,3.5,0.39,3.09,3.48,0.0,11742,5863,5879
2547,Chris Bosh,2010,1.98,0.99,0.99,0.07,-0.06,0.13,-0.23,1.46,0.8,0.66,-0.23,0.04,-0.27,0.31,2.05,1.23,1.82,1.54,3.36,0.0,30036,15070,14966
1497,Chauncey Billups,2010,2.45,0.77,1.68,0.97,0.29,0.68,-0.09,-0.25,0.35,-0.6,0.09,-0.07,0.16,0.19,3.42,-0.16,3.33,0.03,3.35,-0.01,33976,17070,16906
2747,JR Smith,2010,3.31,2.89,0.42,-0.31,0.19,-0.5,0.11,-0.41,0.7,-1.11,0.99,0.69,0.3,-0.46,3.0,0.58,3.11,0.12,3.24,0.01,24810,12439,12371
2203,Shane Battier,2010,0.93,1.11,-0.18,-0.16,-0.28,0.12,0.41,3.55,3.09,0.46,-0.86,-0.44,-0.42,-0.71,0.77,2.69,1.18,1.98,3.16,0.0,28817,14377,14440
1897,Metta World Peace,2010,-0.29,0.04,-0.33,0.04,0.34,-0.3,0.67,1.92,1.56,0.36,0.25,0.14,0.11,0.47,-0.25,2.17,0.42,2.64,3.07,0.01,32028,16033,15995
1905,Andrei Kirilenko,2010,0.06,-0.47,0.53,-0.16,-0.34,0.18,0.21,2.38,2.48,-0.1,1.17,0.4,0.77,-0.66,-0.1,3.55,0.11,2.89,3.0,0.0,24148,12087,12061
2572,Josh Howard,2010,1.16,0.67,0.49,-0.06,0.05,-0.11,0.12,2.31,2.5,-0.19,-0.51,-0.04,-0.47,-0.11,1.1,1.8,1.22,1.69,2.92,0.01,22077,11038,11039
2746,Josh Smith,2010,0.37,0.62,-0.25,-0.23,-0.53,0.29,0.9,1.7,1.01,0.69,0.61,0.6,0.02,-0.42,0.14,2.31,1.04,1.89,2.92,-0.01,33533,16799,16734
2365,Chris Andersen,2010,0.89,0.09,0.8,-0.49,-0.41,-0.07,0.9,3.74,3.36,0.38,-0.06,-0.23,0.18,-2.08,0.4,3.68,1.3,1.6,2.9,-0.0,13995,7003,6992
1938,Manu Ginobili,2010,2.72,1.66,1.06,0.1,0.03,0.07,-0.71,-0.78,-0.52,-0.26,0.57,0.15,0.42,0.91,2.82,-0.21,2.11,0.7,2.81,-0.0,24629,12394,12235
2397,Yao Ming,2010,1.14,0.75,0.39,-1.06,-0.76,-0.31,-0.22,3.24,2.29,0.95,-0.88,-0.22,-0.65,0.55,0.08,2.36,-0.14,2.91,2.78,0.01,18108,9073,9035
201149,Joakim Noah,2010,-0.94,-0.27,-0.67,-0.4,-0.29,-0.11,1.98,2.13,1.47,0.66,0.12,0.4,-0.29,-0.15,-1.34,2.25,0.64,2.1,2.74,0.0,22047,10957,11090
101114,Deron Williams,2010,3.08,2.51,0.57,0.59,0.34,0.25,-0.66,-0.18,0.1,-0.28,-0.43,-0.47,0.04,0.32,3.67,-0.61,3.01,-0.29,2.72,0.0,36541,18304,18237
201162,Jared Dudley,2010,1.2,1.04,0.16,0.15,0.2,-0.05,1.5,0.32,0.58,-0.26,0.44,0.47,-0.02,-0.88,1.35,0.76,2.85,-0.12,2.72,-0.01,18419,9203,9216
948,Marcus Camby,2010,0.58,-0.06,0.64,-0.06,-0.2,0.14,-0.17,1.9,0.96,0.94,0.53,0.12,0.41,-0.11,0.52,2.43,0.35,2.32,2.68,0.01,27819,13897,13922
1718,Paul Pierce,2010,1.24,-0.36,1.6,-0.12,0.21,-0.32,0.06,0.1,0.25,-0.15,0.47,0.11,0.36,0.91,1.12,0.57,1.18,1.48,2.66,0.0,39958,20031,19927
200750,Brandon Roy,2010,1.87,1.27,0.6,0.9,0.63,0.27,0.19,0.38,0.36,0.02,-0.08,-0.18,0.09,-0.66,2.77,0.3,2.96,-0.36,2.6,0.0,30112,15087,15025
101106,Andrew Bogut,2010,0.42,0.87,-0.45,-0.87,-0.64,-0.22,0.29,2.58,1.95,0.63,-0.33,-0.51,0.18,0.49,-0.45,2.25,-0.16,2.74,2.58,0.0,22601,11304,11297
200794,Paul Millsap,2010,0.47,0.34,0.13,-0.46,-0.28,-0.18,1.07,0.12,0.84,-0.72,0.77,-0.08,0.84,0.59,0.01,0.89,1.08,1.48,2.56,0.0,26448,13211,13237
201141,Greg Oden,2010,-0.52,-0.17,-0.35,-0.52,-0.11,-0.4,2.74,1.14,1.14,0.0,-0.65,0.11,-0.76,0.27,-1.04,0.49,1.7,0.76,2.46,0.0,6628,3331,3297
2760,Anderson Varejao,2010,-0.25,-0.35,0.1,0.22,-0.09,0.33,0.63,0.54,0.49,0.05,0.97,0.29,0.68,0.33,-0.03,1.51,0.6,1.84,2.44,-0.0,23947,11927,12020
201579,Roy Hibbert,2010,-0.19,0.31,-0.5,-0.02,-0.41,0.4,0.39,2.0,1.92,0.08,-0.07,-0.15,0.07,0.32,-0.21,1.93,0.18,2.25,2.42,-0.01,11927,5965,5962
2200,Pau Gasol,2010,1.23,1.19,0.04,0.2,-0.57,0.77,0.66,1.34,0.69,0.65,-0.67,-0.21,-0.44,-0.39,1.43,0.67,2.09,0.28,2.36,-0.01,39583,19875,19708
2588,Matt Bonner,2010,0.34,0.61,-0.27,0.37,0.26,0.11,0.2,1.7,1.27,0.43,-0.3,-0.21,-0.09,0.02,0.71,1.4,0.91,1.42,2.33,0.0,15212,7683,7529
2217,Brendan Haywood,2010,-0.71,-0.44,-0.27,-0.48,0.18,-0.65,0.94,3.36,2.32,1.04,-0.63,-0.22,-0.41,-0.15,-1.19,2.73,-0.25,2.58,2.32,-0.01,18835,9424,9411
2225,Tony Parker,2010,1.36,1.64,-0.28,0.79,0.52,0.26,-0.34,0.83,0.18,0.65,-0.4,0.12,-0.51,0.06,2.15,0.43,1.81,0.49,2.3,-0.0,27961,14073,13888
2222,Gerald Wallace,2010,0.97,0.33,0.64,-0.63,-0.39,-0.23,-0.66,0.78,0.56,0.22,1.37,0.75,0.62,0.47,0.34,2.15,-0.32,2.62,2.3,0.0,30434,15243,15191
201152,Thaddeus Young,2010,-0.35,-0.09,-0.26,0.2,0.42,-0.22,0.84,0.26,-0.1,0.36,1.03,0.49,0.54,0.27,-0.15,1.29,0.69,1.56,2.25,0.0,24769,12389,12380
200081,Jamario Moon,2010,1.6,1.77,-0.17,0.41,-0.06,0.46,-1.15,1.95,1.43,0.52,0.28,0.22,0.06,-0.95,2.01,2.23,0.86,1.28,2.13,-0.01,20574,10260,10314
2038,Joel Przybilla,2010,-1.74,-0.85,-0.89,-1.33,-0.43,-0.9,0.67,3.75,2.64,1.11,-0.16,-0.21,0.05,0.93,-3.07,3.59,-2.4,4.52,2.12,0.0,16321,8140,8181
200746,LaMarcus Aldridge,2010,-0.35,-0.28,-0.07,0.57,0.21,0.36,0.73,0.56,0.22,0.34,-0.06,0.18,-0.22,0.65,0.22,0.5,0.95,1.15,2.1,0.0,31886,15978,15908
101141,Ersan Ilyasova,2010,0.03,0.44,-0.41,0.28,0.06,0.22,0.03,0.87,1.29,-0.42,0.35,-0.18,0.53,0.54,0.31,1.22,0.34,1.76,2.1,0.0,7698,3863,3835
2207,Joe Johnson,2010,0.03,0.19,-0.16,0.72,0.66,0.06,0.96,0.25,0.21,0.04,0.2,-0.06,0.25,-0.07,0.75,0.45,1.71,0.38,2.09,-0.0,38204,19158,19046
2403,Nene,2010,0.18,0.01,0.17,-0.36,-0.04,-0.32,0.06,0.51,0.2,0.31,0.26,0.12,0.14,1.42,-0.18,0.77,-0.12,2.19,2.07,0.0,23987,12050,11937
1884,Baron Davis,2010,1.15,1.58,-0.43,0.88,0.15,0.73,0.37,-0.54,-0.39,-0.15,0.47,-0.16,0.64,-0.3,2.03,-0.07,2.4,-0.37,2.03,-0.0,31822,15948,15874
1889,Andre Miller,2010,0.79,0.28,0.51,0.39,0.09,0.3,0.0,1.52,1.1,0.42,-0.06,-0.08,0.02,-0.64,1.18,1.46,1.18,0.82,2.0,0.0,33238,16633,16605
201188,Marc Gasol,2010,0.7,0.74,-0.04,-0.34,-0.43,0.09,0.1,0.57,0.56,0.01,0.74,0.54,0.2,0.12,0.36,1.31,0.46,1.43,1.9,0.01,18523,9247,9276
2546,Carmelo Anthony,2010,1.8,1.01,0.79,0.78,0.29,0.5,0.6,-1.3,-0.77,-0.53,-0.4,-0.23,-0.16,0.33,2.58,-1.7,3.18,-1.37,1.82,0.01,34131,17108,17023
2048,Jamaal Magloire,2010,-0.94,-0.21,-0.73,0.02,0.3,-0.27,1.25,0.45,0.48,-0.03,-0.21,0.02,-0.23,1.18,-0.92,0.24,0.33,1.42,1.76,0.01,5077,2512,2565
1902,Jeff Foster,2010,-2.24,-1.74,-0.5,-0.01,-0.11,0.11,2.18,0.9,0.98,-0.08,-0.16,-0.51,0.35,0.98,-2.25,0.74,-0.07,1.72,1.65,-0.0,15567,7796,7771
467,Jason Kidd,2010,0.02,-0.22,0.24,0.05,-0.21,0.26,0.02,0.32,0.13,0.19,0.67,0.48,0.19,0.56,0.07,0.99,0.09,1.55,1.64,-0.0,35240,17654,17586
201178,Kyrylo Fesenko,2010,-0.27,0.2,-0.47,-0.47,-0.34,-0.14,0.9,0.84,1.15,-0.31,0.13,-0.29,0.43,0.51,-0.74,0.97,0.16,1.48,1.64,0.0,3006,1505,1501
2738,Andre Iguodala,2010,-0.41,-0.47,0.06,0.67,0.08,0.6,0.43,0.27,0.44,-0.17,0.82,0.25,0.57,-0.23,0.26,1.09,0.69,0.86,1.54,-0.01,37324,18665,18659
201956,Omri Casspi,2010,-0.87,-0.68,-0.19,0.15,-0.24,0.38,1.33,0.9,1.0,-0.1,-0.04,-0.13,0.09,0.06,-0.72,0.86,0.61,0.92,1.53,-0.0,7514,3752,3762
2045,Hedo Turkoglu,2010,2.26,1.93,0.33,0.11,0.12,-0.01,-0.33,0.72,0.81,-0.09,-1.04,-0.67,-0.37,-0.2,2.37,-0.32,2.04,-0.52,1.51,-0.01,35464,17788,17676
1712,Antawn Jamison,2010,-0.42,-0.5,0.08,0.99,0.16,0.84,1.23,-0.43,-0.72,0.29,-0.5,-0.22,-0.28,0.63,0.57,-0.93,1.8,-0.3,1.5,0.0,34397,17217,17180
2753,Delonte West,2010,0.93,0.6,0.33,-0.13,-0.03,-0.11,-1.13,1.31,1.6,-0.29,0.05,0.33,-0.29,0.46,0.8,1.36,-0.33,1.82,1.49,-0.0,23622,11802,11820
1112,Ben Wallace,2010,-3.09,-2.37,-0.72,-0.19,-0.14,-0.04,1.61,1.0,0.17,0.83,1.46,0.55,0.91,0.67,-3.28,2.46,-1.67,3.13,1.47,0.01,21696,10820,10876
201566,Russell Westbrook,2010,0.69,0.02,0.67,0.07,0.5,-0.42,0.52,0.41,0.67,-0.26,0.81,0.26,0.55,-1.05,0.76,1.22,1.28,0.17,1.45,0.0,20975,10271,10704
2199,Tyson Chandler,2010,-0.36,0.0,-0.36,-0.78,-0.2,-0.59,0.91,2.14,1.24,0.9,-0.61,-0.4,-0.21,0.14,-1.14,1.53,-0.23,1.67,1.44,-0.0,21576,10799,10777
978,Peja Stojakovic,2010,1.19,1.35,-0.16,0.86,0.52,0.35,-0.55,-0.75,-0.63,-0.12,0.18,-0.04,0.21,0.51,2.05,-0.57,1.5,-0.06,1.44,0.0,27025,13524,13501
201587,Nicolas Batum,2010,1.58,1.71,-0.13,0.25,0.02,0.23,0.74,-1.81,-1.55,-0.26,0.6,0.19,0.41,0.05,1.83,-1.21,2.57,-1.16,1.41,-0.0,8950,4457,4493
2749,Jameer Nelson,2010,-0.07,0.22,-0.29,-0.49,-0.33,-0.16,-0.01,0.8,1.05,-0.25,0.18,-0.0,0.16,0.89,-0.56,0.98,-0.57,1.87,1.3,0.0,22551,11294,11257
101236,Chuck Hayes,2010,-1.74,-0.45,-1.29,-0.42,-0.53,0.11,0.2,1.57,1.23,0.34,1.1,0.74,0.36,0.56,-2.16,2.67,-1.96,3.23,1.27,0.0,16831,8346,8485
101179,Ronnie Price,2010,-0.86,-0.3,-0.56,-0.22,-0.13,-0.1,0.81,1.22,1.72,-0.5,0.34,-0.01,0.34,-0.05,-1.08,1.56,-0.27,1.51,1.25,0.01,8520,4238,4282
2754,Tony Allen,2010,-0.93,-1.44,0.51,-0.92,-0.55,-0.37,0.35,1.47,2.01,-0.54,1.43,0.65,0.78,-0.17,-1.85,2.9,-1.5,2.73,1.23,0.0,13370,6618,6752
101122,Danny Granger,2010,2.53,1.44,1.09,-0.09,0.07,-0.16,-0.81,-0.98,-0.68,-0.3,0.11,-0.33,0.44,0.47,2.44,-0.87,1.63,-0.4,1.22,-0.01,30096,15102,14994
2407,Jared Jeffries,2010,-1.3,-0.72,-0.58,-0.17,-0.07,-0.09,1.28,0.81,0.34,0.47,0.51,-0.14,0.65,0.08,-1.47,1.32,-0.19,1.4,1.21,-0.0,16856,8378,8478
201586,Serge Ibaka,2010,-0.99,-1.07,0.08,-0.39,0.03,-0.42,0.59,2.23,2.27,-0.04,-0.32,-0.21,-0.12,0.09,-1.38,1.91,-0.79,2.0,1.21,0.0,5530,2750,2780
2034,Mike Miller,2010,2.27,2.32,-0.05,-0.9,-0.47,-0.43,0.01,0.26,0.02,0.24,-1.13,-0.71,-0.42,0.69,1.37,-0.87,1.38,-0.18,1.2,-0.0,25106,12588,12518
201943,Brandon Jennings,2010,-1.33,-1.37,0.04,0.69,0.24,0.45,0.67,0.1,0.35,-0.25,0.41,0.07,0.34,0.65,-0.64,0.51,0.03,1.16,1.18,-0.01,10826,5424,5402
201568,Danilo Gallinari,2010,1.14,0.96,0.18,0.01,0.2,-0.2,-0.73,0.67,0.53,0.14,0.02,-0.4,0.43,0.07,1.15,0.69,0.42,0.76,1.18,0.0,12141,6064,6077
2594,Kyle Korver,2010,0.38,-0.1,0.48,-0.16,-0.14,-0.01,-0.19,-0.02,0.56,-0.58,0.67,-0.15,0.83,0.48,0.22,0.65,0.03,1.13,1.17,0.01,19455,9750,9705
1952,Raja Bell,2010,0.78,1.26,-0.48,-0.05,-0.0,-0.04,-0.32,1.03,0.76,0.27,0.15,-0.02,0.19,-0.43,0.73,1.18,0.41,0.75,1.16,0.0,20400,10207,10193
200796,Leon Powe,2010,-1.9,-1.72,-0.18,-0.4,0.32,-0.72,2.06,0.16,0.3,-0.14,0.48,0.25,0.23,0.7,-2.3,0.64,-0.24,1.34,1.1,0.0,9414,4678,4736
1890,Shawn Marion,2010,-0.15,0.49,-0.64,0.05,-0.0,0.05,-0.21,0.75,0.23,0.52,0.53,0.82,-0.29,0.13,-0.1,1.28,-0.31,1.41,1.1,0.0,27979,14006,13973
686,Antonio McDyess,2010,-1.53,-0.55,-0.98,0.25,-0.19,0.45,1.54,0.3,-0.13,0.43,-0.61,-0.26,-0.35,1.12,-1.28,-0.31,0.26,0.81,1.07,-0.0,23503,11765,11738
2570,Kendrick Perkins,2010,-0.17,0.95,-1.12,-1.19,-0.5,-0.68,0.33,2.72,1.89,0.83,-0.78,-0.29,-0.5,0.16,-1.36,1.94,-1.03,2.1,1.07,-0.0,29663,14831,14832
201583,Ryan Anderson,2010,0.67,0.85,-0.18,-0.44,-0.04,-0.41,0.38,-0.69,-0.54,-0.15,0.47,0.39,0.08,0.68,0.23,-0.22,0.61,0.46,1.07,-0.0,8613,4293,4320
201858,Cartier Martin,2010,-0.05,-0.17,0.12,0.14,-0.17,0.31,0.36,0.51,0.79,-0.28,0.2,-0.34,0.55,-0.1,0.09,0.71,0.45,0.61,1.06,0.0,2473,1233,1240
2561,David West,2010,0.87,0.54,0.33,0.69,0.45,0.25,-0.67,0.33,-0.12,0.45,-0.56,-0.28,-0.28,0.4,1.56,-0.23,0.89,0.17,1.06,0.0,34878,17434,17444
201973,Jonas Jerebko,2010,-0.59,-0.33,-0.26,0.16,0.05,0.12,1.28,-0.79,-1.02,0.23,0.88,0.57,0.29,0.11,-0.43,0.09,0.85,0.2,1.05,0.0,8002,3972,4030
2419,Tayshaun Prince,2010,0.12,-0.17,0.29,0.77,0.43,0.35,0.17,0.57,0.2,0.37,-0.43,0.19,-0.62,-0.25,0.89,0.14,1.06,-0.11,0.95,0.0,28855,14451,14404
87,Dikembe Mutombo,2010,-1.07,-0.64,-0.43,-0.04,-0.18,0.14,0.67,1.98,1.75,0.23,-0.56,-0.26,-0.3,-0.03,-1.11,1.42,-0.44,1.39,0.95,0.0,3041,1517,1524
1517,Bobby Jackson,2010,-0.71,-0.84,0.13,0.26,0.33,-0.07,-0.05,1.08,1.41,-0.33,0.37,-0.14,0.51,-0.01,-0.45,1.45,-0.5,1.44,0.94,-0.0,11162,5580,5582
1802,Brad Miller,2010,1.17,0.77,0.4,-0.03,-0.09,0.07,-0.27,-0.92,-1.53,0.61,-0.02,-0.04,0.01,0.99,1.14,-0.94,0.87,0.05,0.91,-0.01,26249,13187,13062
201143,Al Horford,2010,-0.49,-0.4,-0.09,0.3,-0.1,0.4,-0.02,1.03,0.41,0.62,-0.2,0.23,-0.43,0.28,-0.19,0.83,-0.21,1.11,0.9,-0.0,30947,15488,15459
1515,Anthony Parker,2010,0.89,0.47,0.42,0.27,0.26,0.01,-1.28,0.58,0.14,0.44,-0.21,0.11,-0.32,0.63,1.16,0.37,-0.12,1.0,0.88,-0.0,30267,15176,15091
201164,Rudy Fernandez,2010,0.1,-0.25,0.35,0.07,0.14,-0.07,0.84,-0.64,-0.13,-0.51,0.3,0.19,0.12,0.2,0.17,-0.34,1.01,-0.14,0.87,0.0,13140,6618,6522
2736,Luol Deng,2010,-0.87,-1.05,0.18,0.2,-0.1,0.3,0.94,0.8,0.79,0.01,-0.18,0.16,-0.34,-0.03,-0.67,0.62,0.27,0.59,0.86,-0.0,25036,12535,12501
201985,AJ Price,2010,0.53,0.79,-0.26,-0.14,-0.08,-0.06,-0.33,0.32,0.44,-0.12,0.51,-0.08,0.6,-0.04,0.39,0.83,0.06,0.79,0.85,0.0,3396,1706,1690
1888,Richard Hamilton,2010,0.22,0.21,0.01,0.36,-0.07,0.43,-0.11,1.39,1.38,0.01,-0.46,-0.37,-0.08,-0.57,0.58,0.93,0.47,0.36,0.83,0.0,25188,12623,12565
201196,Ramon Sessions,2010,1.34,0.78,0.56,-0.31,-0.04,-0.27,0.01,-0.65,-0.26,-0.39,0.14,0.11,0.05,0.29,1.03,-0.51,1.04,-0.22,0.81,-0.01,16752,8409,8343
2060,Marko Jaric,2010,-1.01,-0.92,-0.09,-0.82,-0.36,-0.47,0.85,0.96,1.27,-0.31,0.18,-0.05,0.22,0.64,-1.83,1.14,-0.98,1.78,0.8,0.0,10319,5141,5178
200789,Daniel Gibson,2010,0.0,-0.22,0.22,0.27,0.43,-0.16,0.53,-0.12,0.69,-0.81,-0.35,-0.47,0.13,0.46,0.27,-0.47,0.8,-0.01,0.79,0.0,18486,9212,9274
2568,Carlos Delfino,2010,-0.34,0.32,-0.66,0.48,0.15,0.33,-0.11,-0.94,-0.9,-0.04,0.67,0.61,0.06,1.02,0.14,-0.27,0.03,0.75,0.78,0.0,16719,8374,8345
255,Grant Hill,2010,1.47,1.06,0.41,-0.32,-0.29,-0.02,-1.74,1.54,1.29,0.25,-0.15,0.02,-0.18,-0.04,1.15,1.39,-0.59,1.35,0.76,0.0,29831,14911,14920
1733,Al Harrington,2010,0.42,0.39,0.03,0.02,0.2,-0.18,0.32,-0.97,-0.93,-0.04,0.43,0.05,0.37,0.51,0.44,-0.54,0.76,-0.03,0.73,0.0,27458,13728,13730
2734,Devin Harris,2010,1.68,0.67,1.01,0.84,0.61,0.23,-0.71,-1.85,-1.34,-0.51,0.6,0.32,0.28,0.16,2.52,-1.25,1.81,-1.09,0.72,0.0,24743,12363,12380
2436,Flip Murray,2010,0.09,-0.34,0.43,0.37,0.55,-0.2,0.34,0.49,0.89,-0.4,0.06,-0.18,0.23,-0.66,0.46,0.55,0.8,-0.11,0.68,-0.01,18234,9128,9106
201632,Hamed Haddadi,2010,-0.55,-0.62,0.07,-0.23,0.01,-0.24,0.18,0.59,0.73,-0.14,-0.11,-0.13,0.02,0.77,-0.78,0.48,-0.6,1.25,0.66,0.01,1351,672,679
1536,Stephen Jackson,2010,1.71,1.35,0.36,-0.18,-0.22,0.05,-0.68,0.25,-0.15,0.4,0.11,0.3,-0.21,-0.59,1.53,0.36,0.85,-0.23,0.62,-0.0,33219,16639,16580
2210,Richard Jefferson,2010,0.57,0.1,0.47,-0.17,-0.38,0.21,-1.0,1.37,1.66,-0.29,0.05,-0.05,0.09,-0.2,0.4,1.42,-0.6,1.22,0.62,-0.0,33650,16839,16811
101165,Alex Acker,2010,0.19,0.55,-0.36,0.28,0.18,0.09,0.27,0.01,-0.15,0.16,-0.05,-0.13,0.08,-0.11,0.47,-0.04,0.74,-0.15,0.59,0.0,692,356,336
2550,Kirk Hinrich,2010,-0.41,-0.43,0.02,0.15,0.08,0.07,-0.23,0.05,0.33,-0.28,0.16,0.13,0.04,0.87,-0.26,0.21,-0.49,1.08,0.59,0.0,25008,12510,12498
101115,Andrew Bynum,2010,-0.48,0.17,-0.65,-0.83,-0.38,-0.44,0.41,1.87,1.01,0.86,-0.64,0.09,-0.74,0.26,-1.31,1.23,-0.9,1.49,0.59,0.0,20571,10299,10272
201972,Jon Brockman,2010,-0.5,-0.33,-0.17,0.26,0.22,0.04,1.7,-1.13,-0.93,-0.2,0.06,-0.19,0.26,0.16,-0.24,-1.07,1.46,-0.91,0.55,0.0,2538,1251,1287
739,Rasheed Wallace,2010,-0.79,-0.31,-0.48,0.48,0.07,0.41,-0.81,0.05,-0.34,0.39,0.82,0.36,0.44,0.78,-0.31,0.87,-1.12,1.65,0.53,0.0,26310,13193,13117
2424,Dan Dickau,2010,-0.07,-0.16,0.09,0.11,0.56,-0.45,0.35,-0.95,-0.88,-0.07,0.47,0.34,0.12,0.63,0.04,-0.48,0.39,0.15,0.53,-0.01,3880,1953,1927
201960,DeMarre Carroll,2010,-0.07,-0.15,0.08,-0.37,0.07,-0.44,0.5,-0.29,0.1,-0.39,0.02,0.27,-0.26,0.74,-0.44,-0.27,0.06,0.47,0.53,0.0,3145,1555,1590
2046,Desmond Mason,2010,-0.56,0.01,-0.57,-0.38,-0.19,-0.21,0.58,0.56,0.05,0.51,-0.61,-0.2,-0.42,0.94,-0.94,-0.05,-0.36,0.89,0.53,0.0,10738,5354,5384
201446,Mike Taylor,2010,-0.06,0.43,-0.49,-0.3,0.02,-0.33,1.0,0.89,0.73,0.16,-0.46,-0.34,-0.12,-0.56,-0.36,0.43,0.64,-0.13,0.51,0.0,2793,1406,1387
201601,Luc Mbah a Moute,2010,-3.01,-2.75,-0.26,0.26,0.24,0.02,1.37,-0.38,-0.23,-0.15,1.41,0.51,0.9,0.85,-2.75,1.03,-1.38,1.88,0.5,-0.0,15450,7744,7706
101112,Channing Frye,2010,0.18,0.75,-0.57,0.4,0.5,-0.1,0.26,0.33,0.01,0.32,-0.64,-0.4,-0.25,-0.05,0.58,-0.31,0.84,-0.36,0.48,-0.0,17828,8939,8889
2431,David Andersen,2010,-0.85,-0.49,-0.36,0.14,-0.07,0.21,-0.01,1.78,1.26,0.52,-0.12,-0.29,0.18,-0.48,-0.71,1.66,-0.72,1.18,0.47,0.01,3375,1696,1679
980,Zydrunas Ilgauskas,2010,-1.78,-1.3,-0.48,-0.12,-0.13,-0.0,0.36,2.47,1.31,1.16,-1.31,-0.28,-1.03,0.84,-1.9,1.16,-1.54,2.0,0.46,-0.0,21366,10702,10664
200765,Rajon Rondo,2010,0.67,0.96,-0.29,0.24,-0.06,0.3,-0.21,-1.58,-1.02,-0.56,1.04,0.49,0.55,0.3,0.91,-0.54,0.7,-0.24,0.46,0.0,38593,19329,19264
239,Darrick Martin,2010,-0.31,-0.24,-0.07,0.15,0.21,-0.07,0.07,0.62,0.67,-0.05,0.01,-0.12,0.12,-0.09,-0.16,0.63,-0.09,0.54,0.45,-0.0,482,240,242
