player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
2431,David Andersen,2011,0.42,-0.19,0.06,0.17,-0.12,-0.02,-0.84,-0.09,0.45,0.46,-0.02,-0.07,0.76,-0.34,0.42,0.42,0.03,0.73,-0.06,-0.28,0.04,0.38,1387,694,693
202378,Willie Warren,2011,0.1,-0.18,-0.05,0.04,-0.08,-0.01,-0.24,-0.2,0.15,0.06,0.09,0.41,0.16,0.25,0.41,0.05,-0.28,0.44,0.35,-0.1,-0.06,0.56,475,240,235
201980,Danny Green,2011,-0.45,-0.12,0.13,0.11,0.02,0.14,-0.02,-0.15,0.3,0.15,0.15,0.01,0.05,0.34,0.39,0.28,0.02,0.03,-0.02,0.36,0.27,0.31,349,174,175
201627,Anthony Morrow,2011,-0.79,-0.0,0.52,0.04,0.49,-0.11,0.76,0.27,-0.45,0.0,-0.46,0.05,-0.47,0.85,0.38,0.4,-0.22,-0.25,-0.02,0.87,0.41,-0.4,6789,3390,3399
200750,Brandon Roy,2011,-0.83,-0.0,0.53,0.29,0.25,0.23,-0.18,-0.35,0.65,-0.09,0.73,-0.27,0.49,-0.12,0.37,0.24,0.54,-0.05,-0.19,0.07,0.76,0.38,5112,2556,2556
201975,Jodie Meeks,2011,0.41,0.16,0.15,-0.01,0.17,-0.8,-0.5,0.25,0.41,0.09,0.32,0.57,0.42,-0.06,0.35,0.11,-0.61,1.03,0.07,-0.13,-0.65,0.98,8140,4069,4071
201189,Aaron Gray,2011,1.0,-0.46,0.42,0.24,0.18,-0.39,-0.94,-0.09,-0.27,0.57,-0.86,0.46,1.1,-0.74,0.35,0.07,0.22,0.88,0.21,-0.95,0.03,0.19,2205,1119,1086
979,Jermaine O'Neal,2011,-0.34,-0.33,0.08,0.17,-0.08,-0.01,1.06,0.29,0.11,0.07,0.04,-0.21,-0.72,1.06,0.33,-0.36,-0.24,-0.48,-0.03,1.09,0.07,-0.1,1966,980,986
2617,Udonis Haslem,2011,0.42,0.52,-0.17,0.21,-0.37,-0.13,0.05,-0.43,0.4,0.29,0.11,0.1,-0.22,0.54,0.32,-0.35,-0.38,0.16,-0.09,0.63,-0.3,0.5,2331,1158,1173
2422,John Salmons,2011,-1.29,-0.23,-0.11,-0.1,-0.0,-0.1,0.89,0.2,0.42,0.27,0.15,0.58,-1.8,2.07,0.28,-0.11,-1.15,-0.65,0.52,1.55,-0.21,1.0,9325,4643,4682
201578,Marreese Speights,2011,-0.55,-0.31,-0.77,-0.12,-0.65,-0.14,0.73,0.04,0.4,0.14,0.26,0.38,-1.36,1.63,0.27,0.22,-0.52,-0.84,0.13,1.5,-0.91,0.78,2874,1427,1447
2768,Chris Duhon,2011,-0.03,-0.28,-1.19,-0.4,-0.78,0.37,0.32,0.22,0.07,0.27,-0.2,0.55,-0.65,0.92,0.27,0.18,-0.5,-0.15,0.27,0.65,-0.82,0.62,2539,1262,1277
686,Antonio McDyess,2011,-0.11,0.0,-0.8,-0.57,-0.21,0.65,0.34,-0.15,-0.21,-0.16,-0.05,0.58,-0.39,0.64,0.25,-0.2,0.95,-1.34,0.36,0.28,-0.15,0.37,5705,2847,2858
1733,Al Harrington,2011,1.13,0.12,0.08,0.42,-0.33,-0.68,-1.22,-0.38,0.4,-0.14,0.52,0.34,0.95,-0.7,0.25,0.2,-0.25,1.2,0.27,-0.97,-0.6,0.74,6816,3414,3402
101132,Linas Kleiza,2011,0.43,-0.3,-0.68,-0.43,-0.25,0.33,-0.2,-0.12,0.02,0.24,-0.21,0.37,-0.1,0.35,0.25,-0.02,-0.46,0.36,-0.26,0.61,-0.35,0.39,3795,1908,1887
201178,Kyrylo Fesenko,2011,-0.37,-0.27,-0.61,-0.37,-0.24,0.38,0.22,-0.5,0.47,0.01,0.47,0.16,-0.29,0.53,0.24,-0.01,-0.06,-0.23,0.14,0.39,-0.23,0.63,1626,814,812
101133,Ian Mahinmi,2011,-0.01,0.01,0.12,0.29,-0.17,0.27,-0.12,-0.36,0.09,0.01,0.07,-0.04,0.34,-0.13,0.22,-0.09,0.23,0.11,-0.07,-0.06,0.39,0.05,1901,941,960
201956,Omri Casspi,2011,0.87,-0.14,-0.46,-0.15,-0.31,0.54,-1.21,-0.03,0.09,0.14,-0.05,-0.14,1.18,-0.97,0.21,0.52,0.55,0.63,0.43,-1.4,0.08,-0.05,6603,3322,3281
201601,Luc Mbah a Moute,2011,-1.75,-0.31,0.52,0.24,0.28,-0.02,0.85,-0.04,0.41,0.46,-0.05,0.27,-1.13,1.34,0.2,-0.08,0.43,-1.56,1.05,0.29,0.5,0.68,7512,3726,3786
201584,Courtney Lee,2011,-0.46,-0.21,0.11,-0.12,0.23,0.96,0.12,-0.28,-0.56,0.16,-0.72,0.0,0.77,-0.59,0.18,0.01,1.4,-0.63,-0.64,0.05,1.07,-0.56,6526,3239,3287
201564,O.J. Mayo,2011,1.07,-0.31,0.12,-0.17,0.3,0.66,-1.29,-0.52,0.15,0.52,-0.36,-0.15,2.33,-2.14,0.18,-0.38,0.72,1.61,-0.7,-1.44,0.78,0.0,8391,4222,4169
2430,Carlos Boozer,2011,1.47,-0.17,-0.4,-0.11,-0.28,-0.26,-1.1,-0.02,-0.51,-0.67,0.16,0.71,0.39,-0.24,0.15,0.24,0.03,0.36,1.07,-1.31,-0.66,0.2,8692,4368,4324
101144,Von Wafer,2011,-1.76,-0.28,-0.5,0.23,-0.72,-0.2,1.69,-0.1,0.81,0.22,0.58,-0.04,-2.22,2.37,0.15,0.15,-0.62,-1.6,0.03,2.34,-0.7,0.77,2127,1058,1069
2059,Eduardo Najera,2011,-0.64,0.22,0.15,0.06,0.08,-0.01,1.07,-0.13,-0.21,-0.07,-0.14,0.07,-0.5,0.65,0.14,-0.29,0.14,-0.64,-0.23,0.88,0.14,-0.14,1349,678,671
2202,Jason Richardson,2011,1.13,-0.14,0.02,0.13,-0.11,-0.42,-0.71,-0.15,0.06,0.14,-0.07,-0.49,1.34,-1.21,0.13,0.54,-0.25,1.59,-0.38,-0.83,-0.4,-0.43,11105,5560,5545
200839,Mike Harris,2011,-0.11,-0.09,0.01,0.02,-0.02,0.15,0.1,-0.03,-0.04,-0.01,-0.02,-0.02,0.05,0.07,0.12,0.03,0.17,-0.12,0.05,0.02,0.16,-0.06,57,29,28
1715,Jason Williams,2011,-0.09,0.01,0.17,0.06,0.11,-0.14,0.22,0.19,0.0,0.19,-0.19,-0.06,0.08,0.04,0.12,0.02,-0.13,0.21,-0.24,0.28,0.03,-0.06,1099,559,540
200752,Rudy Gay,2011,-0.45,0.13,-0.27,-0.0,-0.27,0.03,0.39,0.01,0.71,0.47,0.24,-0.25,-0.73,0.85,0.12,-0.04,-0.1,-0.63,0.74,0.11,-0.24,0.46,8106,4072,4034
202335,Patrick Patterson,2011,-1.19,-0.47,0.18,-0.21,0.39,0.58,0.74,0.27,-0.27,-0.12,-0.15,-0.05,-0.08,0.2,0.12,0.13,0.8,-0.88,-0.36,0.56,0.76,-0.32,3234,1603,1631
201972,Jon Brockman,2011,-0.56,0.08,0.34,0.11,0.23,0.81,-0.76,-0.12,1.01,0.17,0.83,-0.11,0.43,-0.31,0.11,-0.62,0.66,-0.23,-0.2,-0.11,1.15,0.9,2455,1228,1227
201202,Joel Anthony,2011,-0.43,0.22,-0.18,-0.08,-0.09,0.07,2.67,0.26,-0.5,0.12,-0.62,-1.35,-0.53,0.64,0.11,-0.17,-0.42,-0.11,-1.3,1.94,-0.11,-1.85,7469,3712,3757
201595,Joey Dorsey,2011,-0.95,-0.52,-0.3,-0.05,-0.26,1.2,-0.6,-0.2,0.52,0.52,0.0,0.37,-0.05,0.11,0.06,-0.18,0.86,-0.91,0.31,-0.2,0.9,0.89,1912,964,948
202130,Reggie Williams,2011,-0.05,-0.23,0.25,-0.11,0.37,-0.2,0.73,-0.14,-0.29,-0.14,-0.16,-0.81,0.62,-0.58,0.04,0.41,-0.42,1.04,-0.42,-0.16,0.05,-1.1,6194,3100,3094
2732,Ben Gordon,2011,0.66,-0.16,0.06,0.21,-0.15,0.61,-1.5,-0.42,0.52,0.25,0.29,-0.33,1.31,-1.28,0.03,0.01,0.44,0.87,-0.23,-1.05,0.67,0.19,7816,3908,3908
2365,Chris Andersen,2011,-0.99,0.29,-0.53,-0.63,0.09,0.74,0.51,0.15,0.36,0.31,0.05,0.3,-0.92,0.95,0.03,-0.36,0.43,-1.35,0.26,0.69,0.21,0.66,3121,1565,1556
201604,Chris Douglas-Roberts,2011,-0.04,0.21,-0.01,0.19,-0.2,-0.61,0.5,-0.46,0.16,0.62,-0.46,-0.22,-0.6,0.59,-0.01,0.21,-0.93,0.33,0.03,0.56,-0.62,-0.06,3224,1603,1621
2734,Devin Harris,2011,1.57,0.56,0.07,-0.19,0.26,-0.06,-0.97,-0.38,-0.22,-0.42,0.2,-0.28,1.48,-1.49,-0.01,-0.12,0.52,0.96,-0.02,-1.47,0.01,-0.5,8133,4059,4074
201228,C.J. Watson,2011,-1.15,-0.42,-0.77,-0.34,-0.43,0.02,0.42,0.09,0.98,0.6,0.39,0.42,-2.09,2.06,-0.03,0.05,0.22,-2.31,0.53,1.53,-0.75,1.4,4418,2195,2223
202178,Sundiata Gaines,2011,-0.49,-0.36,-0.15,0.13,-0.27,0.48,0.46,-0.2,-0.24,-0.0,-0.24,-0.26,-0.04,0.0,-0.04,0.16,0.79,-0.83,-0.62,0.62,0.33,-0.5,1103,546,557
2574,Jason Kapono,2011,-0.22,-0.04,0.09,0.06,0.04,0.08,0.22,-0.15,-0.11,-0.12,0.01,-0.12,0.08,-0.12,-0.04,0.02,-0.1,0.18,0.24,-0.36,0.17,-0.23,414,213,201
202391,Jeremy Lin,2011,-0.65,-0.32,0.09,0.02,0.06,0.44,-0.44,-0.14,0.73,0.19,0.55,-0.31,-0.02,-0.03,-0.05,0.09,0.3,-0.32,0.16,-0.19,0.53,0.42,1059,531,528
202379,Jeremy Evans,2011,0.03,-0.13,-0.57,-0.36,-0.21,0.09,-0.28,0.07,0.29,0.04,0.26,0.04,-0.11,0.05,-0.06,0.34,-0.05,-0.06,0.45,-0.4,-0.48,0.33,1707,850,857
2570,Kendrick Perkins,2011,-1.26,-0.48,-0.49,-0.15,-0.33,0.1,1.29,0.11,-0.24,-0.02,-0.21,0.37,-1.75,1.69,-0.06,0.17,0.38,-2.13,-0.3,1.99,-0.39,0.13,4427,2209,2218
1497,Chauncey Billups,2011,1.3,1.51,0.33,0.11,0.24,-0.22,-0.18,-0.39,-0.73,-0.35,-0.39,-0.21,1.26,-1.33,-0.07,-0.36,-1.08,2.34,-1.1,-0.23,0.11,-0.94,9073,4544,4529
202399,Jeff Adrien,2011,-0.0,-0.18,-0.04,-0.05,0.01,-0.01,-0.17,-0.31,0.2,0.17,0.02,-0.15,0.03,-0.11,-0.08,0.09,-0.1,0.13,-0.26,0.15,-0.05,0.05,722,367,355
101142,Ronny Turiaf,2011,-1.4,-0.18,0.09,0.37,-0.27,-0.53,0.85,-0.05,0.46,0.44,0.01,-0.07,-1.47,1.36,-0.11,0.49,-0.03,-1.44,-0.27,1.63,-0.44,0.39,4734,2362,2372
202325,Wesley Johnson,2011,-0.02,-0.1,-0.24,-0.49,0.24,0.35,0.02,0.09,-0.76,-0.25,-0.51,0.17,0.24,-0.35,-0.11,0.37,0.58,-0.34,-0.47,0.12,0.11,-0.59,8170,4097,4073
201164,Rudy Fernandez,2011,-0.27,-0.12,0.19,0.01,0.18,-0.66,-0.3,-0.39,0.98,0.66,0.31,-0.1,-0.26,0.15,-0.12,0.04,-0.24,-0.02,0.01,0.14,-0.47,0.88,6844,3428,3416
1863,Earl Boykins,2011,-0.67,-0.12,0.09,0.18,-0.09,-0.1,0.49,-0.2,0.66,-0.11,0.77,-0.23,-0.66,0.54,-0.12,-0.36,0.07,-0.73,-0.37,0.91,-0.01,0.43,3090,1550,1540
1498,Antonio Daniels,2011,-0.25,-0.08,0.11,0.11,0.01,0.07,0.12,-0.01,-0.02,-0.0,-0.01,-0.04,-0.14,0.01,-0.13,-0.12,0.19,-0.33,-0.12,0.13,0.18,-0.06,121,61,60
2551,T.J. Ford,2011,-1.31,-0.5,-0.27,-0.15,-0.12,-0.26,0.78,-0.53,0.66,-0.02,0.68,0.25,-1.67,1.53,-0.14,0.01,0.4,-2.07,0.57,0.96,-0.53,0.91,2920,1466,1454
201238,Mario West,2011,-0.21,0.0,0.32,0.14,0.17,-0.07,-0.66,-0.12,0.56,0.39,0.17,-0.11,-0.12,-0.02,-0.14,0.03,-0.16,0.04,0.09,-0.11,0.25,0.45,436,216,220
101109,Raymond Felton,2011,0.98,0.17,-0.15,-0.21,0.06,-0.58,-0.56,-0.6,0.51,0.75,-0.25,-0.73,0.6,-0.74,-0.14,0.39,0.2,0.4,-0.09,-0.65,-0.73,-0.22,11396,5720,5676
2581,Steve Blake,2011,-0.82,-0.53,0.18,-0.27,0.45,0.02,1.1,0.26,-0.66,-0.52,-0.14,0.09,-0.41,0.25,-0.16,-0.07,-0.04,-0.37,-0.62,0.87,0.2,-0.57,6269,3134,3135
201960,DeMarre Carroll,2011,-0.24,-0.02,0.05,-0.0,0.05,0.0,-0.16,-0.13,0.16,0.16,0.01,-0.01,-0.23,0.06,-0.17,0.03,0.02,-0.25,0.09,-0.03,0.05,0.15,179,91,88
201971,DeJuan Blair,2011,-0.47,-0.76,0.13,-0.1,0.24,0.69,-0.89,0.28,0.07,0.47,-0.4,-0.16,0.75,-0.93,-0.18,0.45,0.62,0.13,0.54,-1.47,0.82,-0.09,6748,3354,3394
200770,Jordan Farmar,2011,-0.26,-0.49,0.24,-0.08,0.33,0.23,0.22,-0.57,0.25,-0.14,0.39,-0.61,0.11,-0.29,-0.18,-0.25,-0.14,0.25,-0.71,0.42,0.47,-0.36,6513,3259,3254
201167,Arron Afflalo,2011,-0.07,0.26,0.84,0.39,0.45,-0.82,-0.43,-0.19,-0.42,-0.25,-0.17,0.51,-0.21,0.02,-0.19,0.2,-1.38,1.17,0.19,-0.17,0.02,0.09,9333,4666,4667
2575,Luke Walton,2011,-0.42,-0.48,-0.18,-0.12,-0.06,-0.35,0.99,0.24,0.19,0.07,0.11,-0.41,-0.91,0.72,-0.19,-0.01,-0.34,-0.57,-0.51,1.23,-0.53,-0.22,1748,869,879
201590,Donte Greene,2011,-0.18,-0.14,-0.25,-0.15,-0.09,0.15,-0.12,0.0,-0.17,-0.05,-0.12,0.57,-0.18,-0.02,-0.19,-0.19,0.18,-0.36,0.29,-0.31,-0.1,0.4,4405,2186,2219
2748,Dorell Wright,2011,-0.42,-0.62,0.42,0.21,0.21,-0.3,-0.29,-0.1,0.68,0.5,0.19,-0.44,0.01,-0.23,-0.22,0.13,-0.69,0.7,-0.51,0.28,0.12,0.24,12161,6099,6062
200757,Thabo Sefolosha,2011,-0.0,0.4,0.2,0.27,-0.07,-0.64,-0.72,0.35,0.55,0.42,0.12,0.83,-0.66,0.44,-0.23,-0.45,-0.18,-0.48,0.54,-0.1,-0.44,1.38,9194,4586,4608
202354,Dexter Pittman,2011,-0.07,-0.11,-0.04,0.0,-0.05,0.04,-0.11,-0.09,-0.14,-0.06,-0.07,0.1,-0.08,-0.15,-0.23,-0.01,-0.01,-0.07,0.08,-0.23,0.0,-0.04,41,21,20
2419,Tayshaun Prince,2011,-0.16,-0.29,0.64,-0.07,0.71,1.05,-0.81,-0.04,0.06,0.04,0.02,-0.51,1.02,-1.25,-0.24,-0.51,0.6,0.42,-0.52,-0.73,1.69,-0.45,9140,4560,4580
1740,Rashard Lewis,2011,-0.61,-0.33,0.57,0.39,0.18,-0.63,0.51,0.06,-0.17,-0.0,-0.17,0.43,-0.87,0.62,-0.25,-0.35,-0.02,-0.85,0.17,0.45,-0.06,0.26,6874,3431,3443
202081,Garret Siler,2011,0.21,-0.09,-0.26,-0.21,-0.05,0.35,-0.92,-0.21,0.46,0.24,0.22,-0.13,0.28,-0.52,-0.25,0.04,0.35,-0.07,0.2,-0.72,0.09,0.33,412,207,205
201602,Kyle Weaver,2011,-0.86,-0.1,-0.18,-0.06,-0.11,0.06,0.26,0.07,0.12,0.05,0.07,0.13,-0.88,0.61,-0.26,0.21,-0.31,-0.57,0.27,0.34,-0.12,0.25,252,125,127
201949,James Johnson,2011,0.87,-0.1,-0.64,-0.29,-0.37,0.29,-0.12,-0.08,-0.04,0.07,-0.11,-0.6,0.19,-0.46,-0.26,-0.02,-0.87,1.06,-0.34,-0.12,-0.35,-0.64,3135,1568,1567
101138,Brandon Bass,2011,-0.83,0.06,-0.76,-0.45,-0.31,-0.73,1.01,0.57,0.87,0.42,0.45,0.1,-2.42,2.14,-0.28,0.06,-0.33,-2.09,0.29,1.85,-1.49,0.97,7787,3875,3912
200748,Tyrus Thomas,2011,0.23,0.78,-0.81,-0.3,-0.51,0.15,0.13,-0.11,0.52,0.1,0.42,0.18,-0.69,0.39,-0.3,-0.7,-0.39,-0.3,0.05,0.34,-0.66,0.7,3151,1579,1572
101158,Orien Greene,2011,-0.26,-0.09,-0.02,0.01,-0.04,0.11,-0.18,-0.09,-0.01,-0.02,0.01,-0.01,-0.09,-0.22,-0.3,0.07,0.15,-0.24,0.01,-0.23,0.09,-0.02,17,9,8
101181,Jose Calderon,2011,0.13,-0.1,0.57,0.15,0.42,-0.22,-0.34,-0.11,0.06,0.31,-0.25,-0.35,0.1,-0.4,-0.3,-0.15,-0.42,0.52,-0.25,-0.15,0.35,-0.29,7951,3993,3958
2072,Michael Redd,2011,-0.22,-0.14,0.21,0.11,0.12,-0.08,0.02,-0.0,-0.29,0.01,-0.31,0.01,-0.12,-0.19,-0.3,0.05,-0.0,-0.12,0.04,-0.23,0.13,-0.28,500,248,252
202345,Damion James,2011,-0.66,-0.15,-0.49,-0.02,-0.46,-0.11,0.13,0.02,0.34,0.4,-0.06,0.53,-1.39,1.08,-0.31,-0.05,-0.53,-0.86,0.39,0.69,-0.6,0.87,1537,766,771
201188,Marc Gasol,2011,-0.7,-0.41,-0.23,-0.31,0.08,0.14,0.22,0.47,0.27,-0.1,0.37,0.19,-1.13,0.82,-0.31,-0.2,-0.51,-0.62,0.15,0.67,-0.09,0.46,11502,5784,5718
2067,Eddie House,2011,-0.11,-0.13,0.21,0.33,-0.12,-0.21,0.09,0.08,-0.22,-0.16,-0.05,0.04,-0.1,-0.23,-0.33,-0.13,0.01,-0.11,-0.75,0.52,0.0,-0.18,3749,1871,1878
2225,Tony Parker,2011,0.08,-0.19,0.24,0.32,-0.08,-1.1,0.75,0.48,-0.59,-0.22,-0.37,0.76,-1.09,0.77,-0.33,-0.47,-1.33,0.24,0.22,0.55,-0.86,0.17,10446,5219,5227
201943,Brandon Jennings,2011,-1.68,-0.12,0.24,0.23,0.0,-0.08,-0.32,-0.29,0.9,0.49,0.41,0.32,-0.9,0.57,-0.33,0.29,0.09,-0.99,0.53,0.04,0.16,1.22,7975,3968,4007
202377,Pape Sy,2011,-0.38,-0.04,-0.11,0.05,-0.17,0.06,-0.16,-0.05,0.11,0.04,0.07,0.09,-0.44,0.11,-0.33,0.06,0.01,-0.45,0.01,0.1,-0.05,0.2,113,57,56
201154,Al Thornton,2011,-0.22,-0.08,-0.51,0.25,-0.76,0.11,-0.53,-0.1,0.66,-0.1,0.76,-0.38,-0.86,0.52,-0.34,0.53,-0.08,-0.78,0.56,-0.04,-0.4,0.28,5241,2612,2629
703,Kurt Thomas,2011,-0.12,-0.05,0.07,-0.0,0.08,-0.39,0.12,-0.24,-0.06,0.02,-0.09,0.5,-1.09,0.75,-0.34,-0.46,-0.19,-0.9,0.42,0.33,-0.32,0.44,4370,2185,2185
2788,DJ Mbenga,2011,-1.03,-0.01,-0.24,0.15,-0.4,0.11,1.0,-0.1,-0.22,-0.26,0.02,-0.08,-1.22,0.87,-0.35,0.11,0.09,-1.31,0.12,0.75,-0.13,-0.3,1290,640,650
1802,Brad Miller,2011,0.01,0.2,-0.31,-0.12,-0.19,-0.08,0.12,0.11,0.0,-0.11,0.11,0.2,-0.53,0.17,-0.37,-0.31,-0.17,-0.36,0.42,-0.25,-0.39,0.2,3873,1945,1928
101122,Danny Granger,2011,-0.56,0.4,-0.33,0.07,-0.4,0.51,0.11,0.05,-0.35,0.25,-0.6,-0.2,-0.5,0.12,-0.38,0.44,0.43,-0.93,-0.1,0.22,0.18,-0.55,11304,5641,5663
201586,Serge Ibaka,2011,-0.73,0.08,-0.71,0.05,-0.76,0.98,0.47,-0.0,-0.77,-0.4,-0.37,-0.02,-0.49,0.1,-0.38,0.4,0.86,-1.35,-0.54,0.64,0.27,-0.79,10139,5058,5081
2733,Shaun Livingston,2011,-1.38,0.34,-0.77,-0.23,-0.56,0.4,1.05,-0.14,0.01,0.2,-0.2,0.61,-1.7,1.31,-0.4,-0.32,0.46,-2.16,0.27,1.04,-0.37,0.62,4314,2163,2151
101135,David Lee,2011,1.79,0.08,-0.23,-0.21,-0.01,-0.49,-0.77,0.21,-0.22,-0.35,0.12,-0.74,1.15,-1.55,-0.4,0.26,-0.08,1.23,-0.74,-0.81,-0.72,-0.96,10281,5156,5125
2556,Marcus Banks,2011,-0.24,-0.04,-0.13,-0.08,-0.05,0.1,-0.14,-0.03,0.11,0.04,0.07,0.01,-0.34,-0.05,-0.4,-0.11,0.01,-0.35,-0.1,0.05,-0.03,0.12,87,45,42
101162,Marcin Gortat,2011,-0.54,-0.59,0.05,-0.14,0.19,-0.43,0.56,0.38,-0.56,0.04,-0.6,0.12,-0.46,0.06,-0.4,0.4,0.15,-0.61,-0.09,0.15,-0.38,-0.44,7668,3832,3836
2648,Ronald Dupree,2011,-0.32,-0.09,-0.02,-0.02,-0.0,-0.01,-0.17,-0.1,0.09,-0.04,0.12,-0.02,-0.33,-0.07,-0.4,0.05,-0.07,-0.26,-0.08,0.01,-0.03,0.07,44,21,23
202362,Lance Stephenson,2011,-0.73,0.08,-0.25,-0.26,0.0,0.09,0.61,0.05,-0.17,-0.12,-0.05,0.06,-0.77,0.36,-0.41,-0.02,0.25,-1.02,0.13,0.23,-0.16,-0.11,450,226,224
201582,Alexis Ajinca,2011,-0.21,-0.08,-0.18,-0.15,-0.02,-0.38,0.46,-0.32,-0.17,-0.15,-0.04,0.11,-0.77,0.36,-0.41,-0.04,-0.37,-0.4,0.44,-0.08,-0.56,-0.06,1276,646,630
101128,Francisco Garcia,2011,-0.85,-0.43,-0.06,0.07,-0.14,0.29,-0.37,-0.48,0.45,0.32,0.14,-0.19,-0.46,0.04,-0.42,0.31,0.35,-0.81,-0.01,0.05,0.23,0.26,5414,2721,2693
101154,Andray Blatche,2011,0.01,0.24,-0.34,0.27,-0.63,0.54,-1.13,0.01,0.45,0.51,-0.07,-0.18,-0.29,-0.14,-0.42,0.23,-0.19,-0.1,0.5,-0.64,0.2,0.27,8339,4183,4156
2250,Bobby Simmons,2011,-0.28,-0.05,-0.05,0.04,-0.08,0.05,-0.15,-0.06,0.05,0.0,0.05,0.02,-0.32,-0.12,-0.43,-0.07,-0.02,-0.3,-0.09,-0.03,0.0,0.07,58,30,28
200789,Daniel Gibson,2011,-0.27,0.18,0.18,0.2,-0.01,-0.52,-0.43,-0.29,-0.1,-0.31,0.21,0.66,-0.41,-0.02,-0.43,0.05,-0.49,0.08,0.75,-0.77,-0.34,0.56,7116,3572,3544
2260,Jarron Collins,2011,-0.72,0.08,-0.06,0.18,-0.25,0.03,-0.0,0.01,0.06,-0.05,0.1,0.41,-0.86,0.43,-0.44,-0.16,0.19,-1.05,0.4,0.03,-0.03,0.47,645,328,317
101249,John Lucas III,2011,-0.29,-0.11,-0.01,0.0,-0.01,0.02,-0.05,-0.17,0.01,-0.02,0.05,-0.07,-0.34,-0.09,-0.44,-0.05,0.01,-0.35,-0.0,-0.09,0.01,-0.06,36,18,18
2050,Morris Peterson,2011,-0.2,-0.11,-0.12,-0.07,-0.05,-0.01,-0.18,-0.18,0.04,0.05,-0.01,0.03,-0.3,-0.15,-0.45,-0.01,0.1,-0.4,0.13,-0.28,-0.13,0.07,84,43,41
2408,Melvin Ely,2011,0.24,-0.39,0.04,-0.05,0.09,-0.32,-0.34,-0.08,-0.05,0.2,-0.25,-0.42,0.04,-0.49,-0.45,0.4,-0.3,0.34,-0.3,-0.19,-0.28,-0.47,1455,724,731
101126,Nate Robinson,2011,0.0,-0.04,-0.59,-0.06,-0.52,-0.32,-0.02,-0.33,0.27,0.07,0.21,-0.22,-0.53,0.08,-0.45,0.43,-0.35,-0.18,0.34,-0.26,-0.91,0.05,3727,1865,1862
201568,Danilo Gallinari,2011,0.47,0.86,-0.3,0.19,-0.47,-0.82,-0.47,0.2,0.3,-0.1,0.4,0.03,-0.67,0.21,-0.46,0.33,-0.85,0.18,0.16,0.05,-1.12,0.33,8868,4446,4422
201962,Toney Douglas,2011,-0.98,-0.1,0.71,0.67,0.05,0.01,-0.75,-0.35,0.96,-0.07,1.03,-0.82,-0.05,-0.41,-0.46,0.41,0.39,-0.44,0.29,-0.7,0.72,0.14,8006,4012,3994
200764,Renaldo Balkman,2011,-0.4,0.05,0.09,-0.04,0.12,0.02,-0.21,-0.18,0.16,0.21,-0.05,-0.16,-0.27,-0.22,-0.48,0.02,-0.01,-0.26,0.1,-0.32,0.11,0.0,238,119,119
711,Jerry Stackhouse,2011,-0.47,-0.08,0.12,0.04,0.08,-0.08,-0.19,-0.05,-0.04,0.01,-0.05,0.09,-0.39,-0.09,-0.48,0.09,-0.0,-0.39,0.01,-0.1,0.04,0.05,185,90,95
2549,Chris Kaman,2011,-0.92,-0.2,-0.23,0.06,-0.28,-0.45,1.21,0.21,0.16,-0.1,0.26,-0.2,-1.67,1.18,-0.49,-0.06,-0.25,-1.42,0.1,1.08,-0.68,-0.04,3152,1578,1574
2294,Charlie Bell,2011,-0.41,-0.09,-0.15,0.02,-0.18,0.02,0.02,-0.04,0.29,-0.02,0.3,-0.22,-0.24,-0.25,-0.49,-0.04,0.21,-0.45,-0.25,-0.0,-0.13,0.07,617,309,308
101121,Joey Graham,2011,0.26,-0.01,-1.02,-0.45,-0.57,-0.23,0.55,-0.0,-0.12,-0.26,0.14,-0.0,-0.79,0.28,-0.51,0.05,-0.3,-0.49,-0.31,0.59,-1.25,-0.12,2163,1091,1072
2563,Dahntay Jones,2011,-0.95,0.1,-0.23,-0.02,-0.2,0.3,0.16,-0.16,0.22,-0.21,0.44,0.16,-1.0,0.47,-0.53,-0.19,-0.65,-0.35,0.28,0.19,0.07,0.38,2337,1152,1185
201572,Brook Lopez,2011,-0.56,0.53,0.57,0.62,-0.05,0.51,-0.27,0.44,-0.83,-0.54,-0.29,-0.13,-0.24,-0.29,-0.53,0.18,-0.05,-0.19,0.06,-0.35,1.08,-0.96,10458,5222,5236
200826,J.J. Barea,2011,0.1,-0.61,0.53,0.44,0.09,-0.49,0.01,-0.09,0.41,0.19,0.22,-0.58,0.08,-0.6,-0.53,-0.51,-0.13,0.21,-0.6,-0.0,0.04,-0.17,7516,3744,3772
2757,Beno Udrih,2011,-0.94,-0.26,-0.28,0.11,-0.4,0.48,-0.51,-0.47,0.21,0.04,0.16,0.53,-0.91,0.38,-0.53,-0.02,0.23,-1.14,0.47,-0.09,0.2,0.74,10428,5226,5202
202371,Gani Lawal,2011,-0.28,-0.06,-0.02,-0.0,-0.02,-0.0,-0.16,-0.11,-0.02,-0.01,-0.01,-0.02,-0.32,-0.22,-0.54,-0.04,0.02,-0.34,-0.01,-0.21,-0.02,-0.04,6,3,3
