player_id,player_name,Latest_Year,oTS,oFT,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
198,Danny Ferry,2001,1.76,-0.16,-2.29,-0.53,1.72,0.97,0.56,1.51,3.18,0.65,0.47,0.18,-0.96,0.02,0.02,0.86,-0.11,-0.58,0.35,-0.28,-0.2,0.11,0.16,-0.11,0.26,0.0,1.5,-0.02,1.47,-0.16,-0.74,2.24,-0.05,0.02,-0.31,0.16,28887,14486,14401
431,Shawn Kemp,2001,1.82,0.87,3.13,-0.14,-1.94,1.13,-1.19,-0.64,1.59,-1.35,-0.28,-1.06,0.15,-0.17,-0.24,0.87,0.31,-0.13,-0.38,-0.74,0.02,0.29,0.62,0.46,0.16,0.63,-0.38,1.84,1.45,-0.25,0.37,-0.75,0.77,1.07,-1.2,1.25,41895,20990,20905
299,Glenn Robinson,2001,3.14,0.32,-0.88,-0.38,-1.45,1.36,2.32,3.18,-0.15,0.09,0.27,-0.18,-0.09,-0.57,-0.51,-1.29,-0.38,0.46,-0.07,0.83,0.61,0.52,-0.34,0.34,-0.68,-0.69,2.87,-1.45,1.41,-0.13,-0.84,3.71,0.01,-1.46,0.0,-1.03,50744,25386,25358
1630,Mikki Moore,2001,0.62,-0.05,0.64,0.0,-1.0,0.07,0.36,0.02,-1.68,-0.88,-0.56,-0.31,0.54,0.91,-0.47,0.97,0.42,-0.39,0.51,-0.58,-0.02,0.94,0.3,0.15,0.15,-0.38,0.6,0.8,1.39,0.28,0.22,0.37,-0.1,0.89,-0.34,-0.08,6440,3214,3226
895,Tyrone Corbin,2001,-0.84,-0.05,-1.94,-0.33,1.45,-1.03,0.48,0.19,-1.3,0.7,0.85,-0.15,0.34,0.49,0.06,1.48,-0.36,-1.0,0.42,-0.48,0.68,0.71,0.17,0.19,-0.02,0.69,0.2,1.12,1.31,-0.24,-0.37,0.56,0.91,0.21,1.04,0.86,27996,13983,14013
1749,Cuttino Mobley,2001,2.06,1.24,1.06,1.02,1.9,0.61,-2.95,-0.94,-2.05,0.81,0.64,0.17,-0.99,0.47,0.09,0.34,0.2,0.68,-0.08,-1.03,0.04,2.02,-0.68,-0.36,-0.32,-0.24,2.07,-0.75,1.31,-0.12,-0.76,2.83,-0.45,-0.3,-0.18,-0.92,26359,13174,13185
2101,Paul McPherson,2001,0.39,-0.05,0.27,0.58,-0.27,-0.4,0.0,-0.13,-2.3,-0.05,0.15,-0.2,0.64,-0.79,-0.49,0.41,-0.47,-0.12,0.11,-0.29,-0.15,0.88,0.64,0.26,0.38,-0.26,1.87,-0.56,1.31,0.74,0.96,0.91,-0.15,-0.41,0.59,0.38,2258,1127,1131
461,Popeye Jones,2001,-1.3,-0.21,-0.74,-0.83,0.14,-0.06,0.6,-0.55,0.56,-0.69,0.67,-1.36,2.22,-0.51,0.09,0.3,-1.46,-0.67,0.17,0.37,0.45,-0.48,0.52,-0.23,0.75,0.16,0.69,0.61,1.3,0.9,1.89,-1.19,0.17,0.44,1.53,0.68,14773,7391,7382
2,Byron Scott,2001,0.89,0.57,0.21,-0.86,1.11,0.42,-1.33,-0.13,-0.85,0.4,0.17,0.24,-0.58,1.14,-0.17,-0.55,0.14,0.12,0.56,0.43,-0.1,0.67,-0.3,-0.07,-0.23,-0.07,0.9,0.34,1.24,-0.24,-0.63,1.53,-0.46,0.8,-0.18,-0.37,5979,2993,2986
468,Jon Barry,2001,0.31,0.03,-0.77,-0.04,4.22,0.25,-3.46,-0.68,0.72,-0.24,-0.41,0.18,0.11,1.06,-0.3,-1.15,0.41,-0.01,0.65,1.16,0.67,2.11,0.65,0.12,0.53,-0.67,0.24,0.97,1.21,-0.01,-0.67,0.91,-0.51,1.48,-0.13,-0.02,17805,8904,8901
361,Clifford Robinson,2001,1.94,0.15,-0.37,0.21,1.11,0.83,-0.75,1.12,2.94,-0.34,-0.51,0.17,-0.58,0.23,-0.12,-0.44,0.79,0.04,-0.63,0.4,0.58,0.13,0.36,-0.06,0.42,0.13,0.63,0.56,1.19,-0.55,-1.12,1.76,0.36,0.2,-0.92,0.49,51251,25648,25603
197,Scott Burrell,2001,-0.43,-0.06,-0.1,-1.41,3.0,0.39,-2.9,-0.53,-0.48,0.03,-0.33,0.37,-0.42,1.13,-0.31,-0.73,1.41,-0.91,0.48,1.64,-0.13,2.31,0.64,0.26,0.38,-0.06,-0.59,1.77,1.18,0.29,-0.57,-0.02,0.54,1.23,-0.39,0.58,16330,8132,8198
248,George Lynch,2001,-1.2,-0.32,0.29,1.63,-2.05,0.1,1.76,-1.67,-0.77,-1.15,-0.66,-0.49,0.73,1.65,0.49,0.69,-0.76,-0.49,0.28,-0.19,0.84,0.68,1.71,1.2,0.52,-0.4,-1.69,2.87,1.18,-0.16,-0.03,-1.66,0.28,2.6,-0.42,1.31,35718,17784,17934
283,Lindsey Hunter,2001,0.46,0.38,-0.31,-0.34,3.33,0.85,-3.02,0.04,-0.07,1.67,0.73,0.95,-0.64,-1.1,-0.38,0.1,-0.15,-0.2,0.2,0.1,-0.98,-1.18,-0.02,-0.19,0.18,0.46,1.59,-0.42,1.17,0.34,-0.86,2.45,0.12,-0.54,1.03,0.44,47121,23566,23555
1883,Steve Francis,2001,0.72,0.53,1.86,0.64,1.7,-0.53,-3.55,-0.26,-1.02,-0.03,0.17,-0.2,0.65,-0.84,0.02,0.0,-0.01,0.48,-0.24,-0.49,-0.56,-0.4,-0.36,-0.05,-0.31,0.28,2.06,-0.89,1.16,0.74,1.94,0.12,0.03,-0.93,0.62,-0.08,22605,11286,11319
1005,Walt Williams,2001,0.67,0.37,-0.36,0.15,3.87,0.5,-3.51,-1.16,1.38,0.11,0.53,-0.42,-0.07,-0.15,-0.31,-0.05,-0.17,0.28,0.27,-0.22,-0.06,0.36,0.31,0.25,0.06,0.39,0.5,0.65,1.14,-0.12,-0.12,0.62,0.54,0.11,0.04,0.7,33339,16678,16661
1915,Evan Eschmeyer,2001,0.7,-0.41,1.04,-0.09,-1.29,0.33,0.27,0.29,1.76,-0.89,-0.27,-0.63,-0.06,1.13,0.13,0.39,0.25,0.4,0.2,-0.8,0.03,-0.55,-0.26,0.12,-0.38,0.16,-0.08,1.2,1.12,0.34,0.1,-0.18,0.69,0.52,-0.95,-0.1,6487,3241,3246
959,Steve Nash,2001,1.33,-0.08,-0.39,0.24,2.61,0.89,-2.22,1.34,2.12,0.54,0.05,0.48,-0.66,-0.23,-0.52,-1.08,0.2,0.33,0.32,0.75,0.33,1.45,0.2,0.52,-0.31,-0.22,1.6,-0.49,1.1,0.14,-0.81,2.4,-0.57,0.07,-0.12,-0.02,29342,14709,14633
1507,Derek Anderson,2001,0.28,1.12,0.58,0.33,0.44,0.27,-1.02,-0.95,-1.75,0.16,0.63,-0.46,-1.14,-0.07,-0.04,-0.62,-0.65,0.39,0.28,0.22,0.38,1.32,0.82,0.42,0.41,0.65,-0.28,1.34,1.07,0.37,-0.56,0.29,0.93,0.41,-0.98,1.47,30360,15198,15162
1890,Shawn Marion,2001,-1.02,0.1,0.33,0.02,-2.87,-0.73,2.54,0.14,-1.14,-0.41,-0.5,0.09,-0.36,1.11,-0.34,-0.42,0.66,1.24,0.03,-0.82,0.27,2.9,0.61,0.79,-0.18,1.07,-1.92,2.98,1.06,0.06,-0.28,-1.64,0.59,2.39,-0.77,1.68,17382,8686,8696
954,Kerry Kittles,2001,-0.43,-0.38,0.12,-0.99,2.01,-0.03,-2.13,-0.54,1.27,1.02,0.76,0.26,1.42,-0.81,0.18,-2.42,-0.37,0.46,-0.06,1.96,0.12,0.7,0.37,0.17,0.19,-0.32,1.29,-0.26,1.02,-0.23,0.46,0.82,0.39,-0.65,2.44,0.05,35343,17642,17701
446,Lucious Harris,2001,-0.53,-0.03,-0.59,-1.44,1.2,-0.51,-0.61,0.48,-1.32,1.34,0.9,0.44,0.0,-0.6,0.2,-0.58,-0.02,-0.06,-0.14,0.64,-0.5,0.66,0.71,-0.05,0.75,-0.3,0.6,0.42,1.01,0.39,0.1,0.49,0.54,-0.13,1.34,0.41,21458,10705,10753
317,John Starks,2001,0.93,0.51,0.39,0.23,3.18,-1.06,-3.56,0.48,1.03,0.64,0.16,0.48,-0.31,-0.36,-0.8,-0.01,-0.5,-0.07,0.68,0.08,-0.0,1.61,0.42,0.11,0.31,0.18,1.37,-0.37,1.0,-0.5,0.01,1.36,0.16,-0.53,0.33,0.6,36358,18209,18149
1511,Johnny Taylor,2001,1.17,-0.08,-1.36,0.34,0.55,0.18,0.81,0.3,1.41,0.79,-0.09,0.89,-0.82,-0.45,-0.55,0.29,-0.38,-0.2,0.03,-0.09,0.13,0.92,-0.06,-0.0,-0.05,0.29,1.19,-0.2,0.99,0.07,-0.61,1.79,0.33,-0.52,-0.03,0.23,3320,1666,1654
73,Hot Rod Williams,2001,-1.1,-0.38,0.16,-0.62,-1.43,0.89,1.27,-0.33,0.24,0.45,0.61,-0.17,-0.37,1.77,1.1,1.06,1.04,0.16,-0.3,-1.22,-0.21,-1.1,-0.74,-0.29,-0.45,0.64,-0.86,1.85,0.99,0.34,-0.14,-0.72,-0.0,1.86,0.08,-0.1,15106,7502,7604
121,Patrick Ewing,2001,1.09,0.38,0.56,-0.06,-2.89,0.6,2.33,0.82,-0.82,-1.34,-0.81,-0.53,-0.36,2.21,0.73,0.33,0.75,0.71,0.18,-1.04,0.32,0.52,-0.66,-0.54,-0.13,0.12,-1.03,1.99,0.96,-0.1,-1.09,0.06,0.29,1.69,-1.7,-0.54,38499,19312,19187
2050,Morris Peterson,2001,0.37,-0.8,0.42,0.37,0.59,0.29,-1.01,-0.23,1.02,1.28,0.22,1.07,0.08,-0.8,-0.02,-0.35,-0.02,0.69,-0.49,-0.34,-0.14,-1.02,-0.39,-0.09,-0.3,-0.23,1.99,-1.04,0.95,0.64,0.49,1.5,-0.42,-0.62,1.36,-0.62,7168,3581,3587
904,Chris Mullin,2001,2.82,0.49,-1.23,1.89,2.3,1.11,-1.07,0.32,2.64,-0.35,-0.35,0.0,-0.72,-0.02,0.5,0.42,-1.08,0.01,-0.13,-0.43,0.07,-1.66,0.04,-0.06,0.1,-0.48,1.31,-0.4,0.91,-0.38,-1.29,2.6,-0.19,-0.21,-1.07,-0.44,28762,14407,14355
349,Mark Jackson,2001,-0.31,-0.12,-0.33,0.15,0.98,0.21,-0.65,0.36,3.27,1.03,0.24,0.8,-0.24,1.05,0.41,0.29,0.72,0.54,0.05,-0.83,-0.08,1.15,-0.87,-0.49,-0.38,0.48,0.62,0.29,0.91,-0.23,0.17,0.45,0.3,-0.01,0.79,-0.39,49086,24622,24464
1036,Litterial Green,2001,-0.08,0.33,-0.16,0.77,0.1,-0.15,0.05,-0.89,-0.85,0.27,0.6,-0.33,-0.32,0.28,-0.19,0.28,0.1,-0.55,0.03,0.28,0.24,0.56,0.42,0.22,0.21,0.1,0.19,0.66,0.85,0.18,0.32,-0.14,0.65,0.02,-0.05,0.52,1590,780,810
1114,Jaren Jackson,2001,-1.29,-0.16,-1.32,-0.84,3.54,-0.85,-2.23,-0.38,-0.96,0.48,0.37,0.11,-0.2,0.84,-0.11,-0.13,0.62,-0.03,0.9,0.16,0.09,2.38,-0.46,-0.23,-0.23,1.01,-0.55,1.4,0.85,0.47,0.15,-0.7,0.98,0.41,0.28,0.55,24673,12290,12383
731,Greg Ostertag,2001,-1.0,-0.69,1.53,-0.53,-2.47,0.26,0.94,-0.11,0.08,-2.36,-1.76,-0.6,1.69,3.12,0.75,3.25,2.46,0.05,-0.58,-3.3,0.66,0.38,-0.81,-0.43,-0.38,0.34,-1.66,2.51,0.84,-0.14,1.51,-3.17,-0.08,2.59,-0.67,-0.47,31527,15733,15794
53,Mario Elie,2001,1.01,0.69,0.22,0.8,1.15,0.09,-1.37,0.21,1.25,-0.22,-0.27,0.05,-0.68,-0.47,0.24,-0.04,0.11,0.82,-0.0,-0.78,-0.46,-0.3,0.25,0.33,-0.08,0.42,0.74,0.09,0.83,0.52,0.14,0.6,-0.07,0.16,-0.9,0.67,40925,20450,20475
1760,Derrick Dial,2001,0.26,-0.88,-0.66,0.42,-0.55,0.17,1.21,0.12,-0.8,0.44,0.28,0.16,0.38,-0.44,-0.09,0.1,-0.33,-0.11,-0.03,0.01,0.03,-0.26,-0.37,-0.36,-0.01,0.35,1.12,-0.3,0.82,0.2,0.3,0.83,0.35,-0.65,0.82,-0.02,1108,547,561
765,Hersey Hawkins,2001,0.32,1.01,0.82,-0.73,1.71,-0.23,-2.52,-0.52,-0.95,-0.34,-0.32,-0.01,0.49,0.33,0.06,-0.48,0.15,-1.1,0.21,1.58,0.44,0.33,0.56,0.67,-0.11,-0.48,0.56,0.25,0.81,-0.07,0.26,0.31,-0.41,0.66,0.15,0.08,37142,18640,18502
469,Jamal Mashburn,2001,0.44,-0.26,-1.06,0.15,1.04,0.74,0.02,0.38,0.58,0.34,0.0,0.33,-0.39,0.38,-0.2,0.41,0.48,-0.27,-0.0,-0.14,0.19,0.66,-0.58,-0.03,-0.54,0.4,0.66,0.13,0.79,0.2,-0.35,1.01,0.41,-0.28,-0.05,-0.18,43841,21935,21906
133,David Wesley,2001,0.29,0.23,1.08,-1.51,-0.81,0.36,-0.25,1.06,1.08,0.78,0.08,0.7,-0.57,-0.59,0.35,-1.42,-0.09,-0.24,-0.12,1.67,-0.96,-1.66,0.4,0.73,-0.34,0.59,0.24,0.54,0.78,-0.12,-0.29,0.52,0.59,-0.05,0.21,0.99,53280,26607,26673
281,Scott Williams,2001,-1.89,-0.94,-2.1,-0.79,-1.5,0.58,3.59,0.16,1.74,-0.37,-0.29,-0.08,1.02,0.27,0.49,0.32,0.56,-0.3,-0.11,-0.02,-0.61,-1.54,0.5,0.24,0.26,0.96,-1.1,1.88,0.78,0.29,1.84,-2.94,0.14,1.74,0.65,1.46,20180,10087,10093
1477,Bruce Bowen,2001,-1.16,-0.11,-1.19,0.0,1.31,-0.76,-0.12,-0.81,-1.95,-0.58,0.01,-0.59,0.07,0.97,-0.89,-0.34,-0.43,-0.54,0.52,0.87,1.41,4.3,1.94,1.07,0.87,-0.4,-1.85,2.62,0.78,-0.06,-0.56,-1.29,-0.05,2.68,-0.51,1.54,20514,10223,10291
1887,Wally Szczerbiak,2001,0.96,0.14,-0.92,0.91,-1.11,0.65,2.02,0.97,2.03,0.3,0.32,-0.02,-0.15,-0.18,0.01,0.69,-0.26,0.25,0.12,-0.94,-0.12,0.22,-0.27,0.19,-0.45,0.25,0.91,-0.15,0.76,-0.15,0.14,0.77,0.67,-0.83,0.15,-0.02,19746,9905,9841
400,Derek Strong,2001,-1.21,0.29,-0.28,-1.03,-1.51,-0.52,1.78,-0.14,-2.03,-0.19,0.33,-0.52,0.83,0.55,0.65,-0.08,-0.51,0.27,0.56,-0.19,-0.14,0.64,0.09,-0.26,0.35,0.5,-0.3,1.05,0.75,0.18,1.8,-2.1,0.41,0.64,0.64,0.59,18607,9326,9281
1559,Adrian Griffin,2001,-0.97,0.06,-0.02,-0.5,-0.31,-0.21,0.33,-0.66,-0.6,-0.16,0.7,-0.87,1.12,-0.77,-0.61,0.29,-0.56,0.44,0.18,-0.73,-0.25,1.59,0.83,0.26,0.57,0.34,-0.19,0.91,0.72,0.33,0.86,-1.05,0.88,0.03,0.96,1.17,8925,4455,4470
1,ID_1,2001,-0.27,-0.17,-0.38,0.64,0.04,-0.3,0.35,-0.46,0.82,0.08,-0.01,0.09,0.16,0.27,0.24,0.52,-0.22,-0.26,-0.03,-0.26,0.3,0.59,0.14,0.02,0.12,0.08,-0.01,0.72,0.71,0.25,-0.42,0.41,-0.07,0.79,0.24,0.22,2369,1181,1188
962,Walter McCarty,2001,0.35,-0.42,-2.67,0.98,2.77,-0.03,-0.1,-0.34,1.11,-0.77,-0.05,-0.72,-0.31,0.03,-0.84,-0.24,-0.63,-0.27,0.44,0.5,1.05,1.98,1.38,0.64,0.74,-0.37,-0.66,1.35,0.7,0.39,0.55,-1.21,0.04,1.31,-1.08,1.01,16990,8480,8510
950,Stephon Marbury,2001,1.04,0.42,1.79,-0.49,2.71,0.21,-4.5,-0.37,0.57,2.01,0.93,1.08,-0.24,-0.73,-0.24,-0.82,0.82,-0.15,-0.33,0.97,-0.55,-0.88,-0.78,-0.32,-0.47,-0.77,2.8,-2.11,0.69,0.16,0.0,2.8,-0.69,-1.42,1.77,-1.55,48969,24498,24471
3,Grant Long,2001,-2.39,0.35,-1.4,-1.51,-0.2,-0.08,1.6,-1.27,-2.9,-0.48,0.28,-0.76,1.15,1.18,0.74,1.56,0.09,-0.74,0.03,-0.82,0.21,0.48,1.32,0.6,0.72,-0.18,-1.8,2.47,0.67,0.07,0.97,-2.77,0.06,2.41,0.67,1.14,21791,10837,10954
89,Nick Van Exel,2001,0.35,-0.24,1.13,-0.63,3.82,0.28,-4.95,0.27,1.61,2.65,1.11,1.55,-0.48,-1.08,0.03,-0.72,-0.09,-0.72,-0.39,1.44,-0.06,-2.83,-1.23,-0.43,-0.8,-0.12,3.21,-2.55,0.66,0.57,-0.24,3.45,-0.18,-2.36,2.17,-1.35,49343,24683,24660
177,Muggsy Bogues,2001,-0.78,-0.04,-0.83,-1.59,-1.4,0.07,2.23,1.04,1.46,0.86,0.48,0.39,-0.08,0.39,-0.07,-1.39,1.2,0.51,0.13,0.88,-0.96,-0.12,0.54,-0.25,0.78,0.21,-0.21,0.86,0.66,-0.48,0.0,-0.21,-0.09,0.96,0.78,0.75,22193,11085,11108
1725,Rasho Nesterovic,2001,-0.32,-1.65,-1.27,0.17,-1.85,0.39,3.12,0.67,2.67,0.06,-0.12,0.17,-0.5,0.96,0.28,0.48,0.48,1.0,-0.06,-1.47,0.02,-0.52,-0.98,-0.59,-0.39,0.79,-0.86,1.51,0.65,0.64,-0.78,-0.07,1.05,0.46,-0.44,-0.19,11970,5996,5974
292,Anthony Miller,2001,-0.19,-0.16,1.07,-0.56,-0.71,0.52,-0.37,-0.45,-2.12,-0.83,-0.61,-0.22,0.81,0.41,0.04,0.36,-0.22,0.42,-0.04,-0.78,0.16,-0.24,-0.55,-0.31,-0.24,0.33,0.18,0.47,0.65,0.67,1.36,-1.17,0.75,-0.28,-0.02,-0.22,3848,1918,1930
703,Kurt Thomas,2001,-0.26,-0.32,-0.51,-0.0,-2.78,0.13,3.3,0.72,-0.14,-0.83,-0.08,-0.75,-0.17,0.98,-0.14,0.8,0.93,-0.3,-0.33,-0.5,0.39,-0.06,0.75,0.6,0.15,0.41,-1.49,2.14,0.65,-0.23,0.64,-2.13,1.12,1.02,-1.0,1.16,23661,11833,11828
1944,Eddie Robinson,2001,1.64,0.31,0.08,1.81,-2.93,-0.68,2.86,0.41,0.41,0.68,-0.31,0.99,-0.62,-0.35,-0.04,-1.46,0.09,0.58,-0.15,0.88,0.36,-0.69,-0.04,0.34,-0.37,-0.23,1.46,-0.82,0.64,-0.44,-0.41,1.88,-0.42,-0.4,0.06,-0.27,9298,4665,4633
1952,Raja Bell,2001,0.77,0.19,-0.67,0.46,-0.15,-0.2,0.82,-0.35,-0.42,0.25,0.31,-0.06,-0.41,-0.32,-0.26,0.42,-0.33,0.03,-0.03,-0.45,0.13,-0.06,0.47,0.27,0.2,0.03,0.6,0.05,0.64,-0.15,-0.1,0.7,0.05,-0.0,-0.16,0.5,604,297,307
2000,Dedric Willoughby,2001,-0.04,-0.12,-0.42,0.36,1.46,-0.27,-1.01,-0.42,-0.22,-0.29,-0.51,0.23,0.48,-0.46,-0.44,0.02,-0.27,0.57,-0.12,-0.59,0.14,1.35,0.52,0.51,0.01,0.06,0.56,0.05,0.61,0.34,0.62,-0.06,0.21,-0.16,0.19,0.58,1912,951,961
1503,Tracy McGrady,2001,-0.23,0.01,0.57,-0.04,-0.78,-0.23,0.21,-0.2,-0.37,1.2,-0.09,1.28,0.33,-0.03,-0.36,-1.28,0.65,0.52,-0.31,0.77,0.26,-0.49,0.08,0.21,-0.13,-1.0,1.45,-0.86,0.59,0.24,0.26,1.18,-0.88,0.02,1.53,-0.92,30862,15448,15414
371,Terry Mills,2001,0.72,-0.77,-1.66,0.41,3.95,0.27,-2.29,0.37,0.92,1.04,0.65,0.39,-1.34,0.08,0.32,1.23,-0.47,0.07,-0.0,-1.29,-0.18,-0.87,-0.08,-0.07,-0.0,0.2,0.37,0.2,0.57,-0.05,-0.88,1.25,0.13,0.06,-0.3,0.12,18375,9214,9161
422,Avery Johnson,2001,0.78,0.19,2.6,-0.04,-3.24,0.18,0.64,0.24,0.43,0.67,0.45,0.22,-0.76,0.18,0.32,0.46,0.39,0.45,0.11,-0.9,-0.4,-0.2,-0.17,0.45,-0.61,0.1,0.51,0.04,0.55,-0.25,-0.6,1.1,-0.24,0.28,-0.09,-0.07,43412,21680,21732
146,Jud Buechler,2001,-1.05,-0.02,-0.92,-0.75,2.28,-0.5,-1.36,-0.15,1.42,0.28,0.38,-0.1,-1.01,0.6,-0.4,-0.68,0.28,-0.04,0.3,0.72,0.71,1.54,0.21,-0.13,0.34,0.5,-0.63,1.17,0.54,1.01,-0.57,-0.06,0.7,0.48,-0.73,0.71,15175,7582,7593
243,Aaron McKie,2001,-0.75,0.7,-0.57,0.37,0.39,-1.83,0.18,-0.51,-2.21,-0.29,0.1,-0.39,-0.4,0.85,-0.39,1.82,-0.15,-1.72,0.91,-0.09,0.48,2.15,0.09,-0.1,0.19,0.91,-0.88,1.4,0.52,0.11,-0.2,-0.68,0.74,0.66,-0.69,1.0,37385,18666,18719
1763,Ryan Bowen,2001,-3.01,-0.12,2.02,-0.81,-1.14,-0.88,-0.88,-1.44,-2.34,-0.49,-0.01,-0.49,1.93,-0.25,-0.45,-0.09,-0.35,-0.02,0.14,0.1,0.12,0.39,0.9,0.71,0.19,0.12,-0.25,0.75,0.5,1.3,1.43,-1.68,0.04,0.72,1.44,1.02,4866,2407,2459
913,Larry Johnson,2001,-0.12,-0.08,0.03,0.2,0.93,-0.3,-0.96,-0.21,0.3,0.53,0.69,-0.17,-0.76,0.07,0.49,1.09,-0.18,0.27,-0.49,-1.36,-0.08,-0.1,-0.34,-0.02,-0.33,1.13,-0.66,1.16,0.5,-0.01,-0.89,0.23,0.47,0.69,-0.23,0.79,45317,22657,22660
702,Voshon Lenard,2001,-0.15,0.29,-0.85,0.57,3.63,0.09,-2.78,-1.16,1.52,0.79,0.43,0.36,0.11,0.48,-0.39,-0.41,0.44,0.19,0.34,0.22,0.41,0.5,-0.65,-0.24,-0.41,-0.32,1.13,-0.64,0.49,0.23,-0.37,1.5,-0.07,-0.57,0.9,-0.97,34810,17421,17389
760,Jerome Kersey,2001,-3.32,-0.93,-0.65,-1.61,-2.87,-0.49,3.5,-0.26,-1.62,-0.19,-0.12,-0.07,1.18,0.78,-0.72,0.19,0.33,-0.06,0.22,-0.14,0.72,2.7,2.0,1.36,0.64,0.03,-2.53,2.99,0.45,-0.03,0.81,-3.34,0.83,2.15,0.99,2.03,19621,9785,9836
201,Chris Dudley,2001,-3.15,-1.29,-0.89,-1.96,-1.01,-0.69,1.9,-0.16,-2.63,-1.49,0.24,-1.74,2.2,2.18,0.39,2.47,0.84,0.57,0.15,-3.04,0.23,0.78,-0.2,-0.45,0.25,0.28,-2.11,2.54,0.43,0.61,0.42,-2.52,0.7,1.83,0.71,0.08,17745,8814,8931
173,Keith Askins,2001,-0.3,-0.18,-1.98,-0.23,2.74,-0.09,-0.76,0.0,-2.27,-0.74,0.43,-1.16,-0.08,-0.9,-0.96,1.03,-0.11,-0.45,-0.02,-0.58,0.15,1.14,0.65,-0.2,0.85,0.48,-0.08,0.51,0.43,1.32,-0.92,0.84,0.94,-0.43,-0.82,1.13,11071,5522,5549
1903,Kenny Thomas,2001,0.09,-0.11,1.84,-0.29,1.33,-0.27,-3.16,-0.35,-0.69,-0.11,-0.16,0.05,0.44,0.61,0.35,-0.12,-0.25,0.72,0.07,-0.6,0.28,0.09,-0.27,-0.12,-0.15,-0.33,0.33,0.07,0.4,-0.03,0.32,0.01,-0.86,0.93,0.33,-0.6,13604,6802,6802
445,Wesley Person,2001,0.22,-0.02,-1.3,0.28,1.88,0.52,-0.58,0.15,2.34,0.55,0.84,-0.29,-0.93,-0.77,0.01,-0.51,-0.63,0.59,-0.09,-0.07,-0.12,-1.0,0.54,0.62,-0.08,0.4,0.53,-0.15,0.38,0.37,-0.53,1.05,0.09,-0.24,-0.38,0.94,38320,19178,19142
1003,Drew Barry,2001,1.64,0.64,1.07,0.44,0.46,-0.12,-1.53,0.09,0.17,-0.75,-0.59,-0.16,-0.31,-0.07,-0.4,-0.37,-0.04,0.05,-0.07,0.32,0.3,0.63,-0.11,-0.43,0.33,-0.08,0.72,-0.36,0.36,0.04,-0.19,0.91,0.02,-0.38,-1.06,-0.19,2328,1168,1160
1721,Keon Clark,2001,-0.46,-0.1,1.92,0.94,-1.2,-0.93,-0.72,-0.97,-1.38,-1.25,-0.66,-0.59,0.13,1.45,-0.04,0.53,0.52,0.13,0.26,-0.66,0.48,0.56,-0.15,-0.67,0.52,-0.13,-0.64,0.98,0.34,0.75,1.18,-1.82,-0.2,1.17,-1.12,-0.28,15625,7771,7854
192,Dennis Scott,2001,0.45,-0.59,-1.97,-0.73,4.72,0.77,-2.76,0.36,1.34,1.1,0.52,0.58,-1.38,-0.15,-0.2,-0.21,-0.1,-0.12,0.12,0.33,0.29,0.43,0.23,-0.06,0.29,-0.32,0.4,-0.07,0.34,0.41,-0.38,0.78,-0.03,-0.04,-0.28,-0.09,23751,11939,11812
23,Dennis Rodman,2001,-1.78,-0.58,-0.29,-1.19,-1.17,0.09,1.46,0.3,0.77,-0.48,-0.34,-0.15,2.55,-0.2,0.04,-0.54,0.1,0.37,0.31,0.18,-0.28,0.74,-0.84,-0.77,-0.07,0.81,0.22,0.1,0.32,0.26,2.23,-2.01,0.62,-0.52,2.07,-0.03,25552,12697,12855
239,Darrick Martin,2001,1.02,0.44,1.2,0.17,2.18,0.17,-3.38,-0.51,-2.46,1.46,0.39,1.07,-1.08,-1.71,0.09,-0.6,-0.77,0.48,-0.89,0.13,0.08,-0.14,-0.09,0.12,-0.21,-0.09,1.98,-1.67,0.32,0.81,-0.35,2.34,-0.1,-1.57,0.38,-0.18,23452,11723,11729
15,Eric Piatkowski,2001,0.96,0.03,0.54,-0.04,2.93,0.87,-3.47,-0.68,0.67,1.37,0.13,1.23,-0.47,-0.78,-0.04,-1.12,-0.6,0.17,0.07,0.96,-0.22,0.53,-0.54,-0.1,-0.44,-0.79,2.46,-2.18,0.29,0.54,-0.18,2.64,-0.83,-1.34,0.9,-1.33,28443,14225,14218
1133,Corey Beck,2001,-0.02,-0.02,-0.64,0.56,-1.67,0.15,2.31,-0.33,-0.25,-0.9,-0.27,-0.63,0.84,-0.22,-0.13,0.12,-0.31,0.52,0.09,-0.63,0.02,0.66,0.57,-0.02,0.59,-0.18,0.15,0.13,0.28,0.19,0.31,-0.16,-0.0,0.14,-0.06,0.39,3335,1655,1680
