player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
203121,Darius Miller,2015,-0.09,0.43,-0.26,0.34,-0.6,-0.31,0.25,-0.41,0.48,0.07,0.41,0.64,-0.54,1.56,1.02,0.31,-0.87,0.33,1.26,0.3,-0.57,1.12,5327,2665,2662
2547,Chris Bosh,2015,1.85,0.43,-0.58,-0.73,0.14,-0.75,1.53,0.94,-0.38,0.45,-0.82,-0.16,-0.38,1.39,1.01,-0.5,-1.23,0.85,-0.24,1.63,-1.33,-0.54,38544,19331,19213
959,Steve Nash,2015,1.64,0.37,0.45,-0.62,1.06,-0.59,-0.52,0.42,-0.42,-0.49,0.07,0.15,1.04,-0.09,0.95,0.24,-1.03,2.07,0.3,-0.39,-0.14,-0.27,15346,7690,7656
951,Ray Allen,2015,2.0,0.63,1.03,0.2,0.84,-0.56,-1.52,-0.42,-0.29,-0.01,-0.29,-0.55,3.02,-2.08,0.94,0.83,-0.28,3.3,-0.5,-1.58,0.47,-0.84,26107,13090,13017
203382,Aron Baynes,2015,-1.04,-0.01,0.06,0.14,-0.09,-0.02,0.35,-0.16,-0.22,0.01,-0.23,0.99,-0.86,1.78,0.91,0.79,-0.07,-0.79,1.62,0.16,0.04,0.77,7573,3764,3809
2772,Trevor Ariza,2015,-0.77,-0.21,-0.52,-0.54,0.02,0.21,1.01,-0.01,1.33,1.02,0.3,-0.4,-1.25,2.15,0.9,0.04,-0.43,-0.82,0.19,1.96,-0.31,0.93,36608,18320,18288
203078,Bradley Beal,2015,0.14,-0.58,0.13,0.42,-0.31,0.17,1.17,-0.44,-0.12,0.49,-0.61,-0.28,-0.21,1.09,0.88,-0.33,-0.07,-0.14,-0.31,1.4,0.3,-0.4,27710,13871,13839
201979,Nick Calathes,2015,-0.43,-0.43,-0.75,-0.38,-0.38,0.07,1.6,-0.23,0.86,0.44,0.42,0.44,-1.34,2.19,0.85,-0.94,-0.45,-0.89,0.51,1.68,-0.68,1.3,7925,3957,3968
1503,Tracy McGrady,2015,-0.31,-0.19,-0.14,0.05,-0.2,-0.18,1.52,-0.09,0.24,-0.07,0.3,-0.02,-0.43,1.25,0.83,-0.28,-0.15,-0.28,-0.51,1.76,-0.32,0.22,3450,1726,1724
203540,Gigi Datome,2015,-0.61,-0.23,0.43,0.34,0.09,0.08,0.08,-0.19,0.68,-0.11,0.8,-0.01,0.23,0.58,0.82,0.17,-0.13,0.36,-0.34,0.92,0.51,0.67,1761,883,878
203935,Marcus Smart,2015,-0.25,-0.39,0.76,0.39,0.38,0.32,-0.94,-0.23,0.93,0.06,0.87,-0.05,0.7,0.1,0.8,0.03,0.57,0.13,0.28,-0.18,1.08,0.88,7408,3668,3740
202324,Derrick Favors,2015,-0.38,-0.24,-0.93,-0.22,-0.71,0.76,0.66,-0.07,-0.36,0.31,-0.67,0.52,-0.34,1.14,0.79,0.52,0.54,-0.88,0.15,0.99,-0.17,0.16,28781,14377,14404
2568,Carlos Delfino,2015,0.72,-0.18,0.39,0.23,0.15,-0.55,-0.46,-0.04,0.69,0.28,0.42,-0.11,0.95,-0.18,0.77,0.09,-0.64,1.59,0.28,-0.46,-0.16,0.58,12855,6418,6437
201585,Kosta Koufos,2015,-2.06,-1.03,-0.22,-0.02,-0.2,1.34,1.51,0.62,-0.14,0.04,-0.19,0.15,-1.02,1.77,0.76,0.18,1.01,-2.03,0.59,1.18,1.12,0.01,21089,10519,10570
200758,Ronnie Brewer,2015,-0.14,-0.64,0.67,0.49,0.19,-0.26,0.92,0.31,0.22,0.25,-0.04,-0.8,0.46,0.3,0.76,0.15,0.09,0.37,-0.67,0.97,0.41,-0.58,10003,4956,5047
101109,Raymond Felton,2015,0.62,-0.5,1.34,0.67,0.67,-0.72,-1.23,0.2,0.06,0.06,0.0,0.24,1.61,-0.85,0.76,0.45,-0.15,1.76,0.07,-0.92,0.62,0.3,26042,13058,12984
203124,Kyle O'Quinn,2015,1.1,-0.5,-0.42,-0.02,-0.39,-0.4,1.58,-0.3,-0.61,0.16,-0.78,0.11,-0.04,0.76,0.71,-0.65,-0.97,0.93,-0.86,1.62,-0.82,-0.5,10021,5001,5020
201577,Robin Lopez,2015,-1.46,-0.52,-0.31,-0.28,-0.04,1.47,1.76,1.19,-1.72,-0.77,-0.96,0.95,-0.74,1.35,0.62,-0.07,0.73,-1.47,0.11,1.24,1.16,-0.77,29291,14582,14709
467,Jason Kidd,2015,-0.84,0.29,0.61,0.08,0.53,0.01,0.13,-0.0,0.3,-0.2,0.5,0.96,-0.65,1.25,0.61,-0.56,0.16,-0.81,0.38,0.87,0.62,1.26,14046,7026,7020
201961,Wayne Ellington,2015,-0.68,-0.23,1.09,0.66,0.42,-0.21,0.95,-0.1,-0.59,-0.41,-0.17,0.26,0.34,0.27,0.61,-0.21,0.86,-0.52,-0.8,1.07,0.88,-0.33,17994,8971,9023
203113,Quincy Miller,2015,-0.06,-0.12,-0.34,-0.11,-0.24,0.39,-0.47,-0.22,-0.0,0.32,-0.33,0.35,0.32,0.28,0.6,0.73,0.12,0.2,0.81,-0.53,0.05,0.35,3776,1879,1897
200755,JJ Redick,2015,2.07,0.26,0.2,0.21,-0.0,-0.68,-0.55,-0.2,-0.96,-0.45,-0.5,0.62,1.92,-1.33,0.59,-0.11,-0.89,2.81,0.3,-1.63,-0.48,-0.34,33127,16605,16522
2588,Matt Bonner,2015,1.65,-0.26,1.43,0.75,0.69,-1.72,-0.85,0.13,-0.51,-0.74,0.22,0.77,1.74,-1.16,0.59,-0.18,-0.36,2.1,0.69,-1.85,-0.29,0.26,16776,8464,8312
101183,Shavlik Randolph,2015,-0.27,-0.44,0.12,-0.02,0.14,0.26,-0.37,-0.16,0.08,-0.16,0.24,0.05,0.42,0.17,0.59,0.72,0.72,-0.3,0.02,0.15,0.38,0.13,1605,805,800
202725,Josh Harrellson,2015,-1.07,-0.18,0.02,0.04,-0.01,-0.07,0.61,-0.63,0.9,0.24,0.66,0.14,-1.09,1.68,0.58,0.05,-0.39,-0.7,0.99,0.69,-0.05,1.04,3496,1749,1747
203083,Andre Drummond,2015,-0.12,-1.96,-0.95,0.14,-1.09,2.33,-0.46,0.45,-0.55,-0.14,-0.39,-0.33,1.28,-0.71,0.57,0.65,1.65,-0.37,-0.43,-0.28,1.38,-0.88,24284,12124,12160
203918,Rodney Hood,2015,-0.6,0.01,-0.01,0.04,-0.05,0.07,0.29,-0.22,0.2,0.04,0.17,0.3,-0.37,0.93,0.56,0.31,0.45,-0.82,-0.07,1.0,0.06,0.5,3859,1923,1936
202730,Lavoy Allen,2015,-2.65,-0.83,0.12,0.11,0.01,1.41,0.75,0.13,-0.19,-0.14,-0.05,1.37,-1.26,1.82,0.56,-0.25,2.13,-3.39,1.62,0.2,1.53,1.18,17482,8720,8762
203507,Giannis Antetokounmpo,2015,1.09,0.65,-0.87,0.04,-0.91,0.32,-0.19,-0.15,1.16,0.77,0.39,-0.85,0.45,0.1,0.55,-0.11,-0.31,0.76,-0.24,0.34,-0.55,0.31,17479,8746,8733
201579,Roy Hibbert,2015,-0.71,-0.32,-1.06,-0.41,-0.65,1.04,2.53,0.98,-1.55,-1.06,-0.49,-0.09,-1.34,1.89,0.55,0.39,0.84,-2.18,-0.33,2.22,-0.02,-1.64,37444,18744,18700
201147,Corey Brewer,2015,0.55,0.05,0.07,-0.2,0.27,0.64,-1.42,-0.31,1.49,1.0,0.49,-0.83,1.55,-1.02,0.53,0.03,0.31,1.24,-0.74,-0.28,0.71,0.66,34679,17316,17363
2403,Nene,2015,0.8,-0.06,-1.32,-0.58,-0.73,-0.55,-0.16,0.18,0.39,-0.11,0.5,1.85,-1.96,2.46,0.51,-0.5,-1.38,-0.58,2.55,-0.09,-1.87,2.24,25239,12651,12588
2200,Pau Gasol,2015,0.82,0.2,-0.31,-0.94,0.64,-0.05,1.47,1.19,-1.97,-1.02,-0.97,0.44,0.37,0.12,0.49,0.09,-0.6,0.97,0.39,-0.27,-0.36,-1.53,36638,18347,18291
2564,Boris Diaw,2015,1.24,-0.49,-0.15,-0.35,0.19,-1.13,0.02,0.03,0.07,0.14,-0.06,0.46,-0.24,0.72,0.49,-0.02,-0.46,0.22,0.1,0.62,-1.28,0.53,32458,16265,16193
203490,Otto Porter Jr.,2015,-0.67,-0.06,-0.24,-0.12,-0.11,1.3,-0.93,-0.69,0.33,0.18,0.16,-0.02,0.7,-0.22,0.49,0.72,0.53,0.17,-0.08,-0.14,1.06,0.31,7893,3922,3971
200782,P.J. Tucker,2015,-1.42,0.33,0.12,-0.01,0.13,1.13,0.86,-0.44,-0.42,0.06,-0.47,0.04,-0.01,0.46,0.45,0.14,0.67,-0.68,0.41,0.05,1.25,-0.38,26545,13259,13286
201589,Darrell Arthur,2015,-2.24,-0.27,0.52,0.14,0.36,-0.91,1.68,-0.52,1.08,0.38,0.71,-0.23,-2.02,2.46,0.44,0.54,-0.63,-1.39,-0.36,2.82,-0.39,0.85,12641,6316,6325
202970,Gustavo Ayon,2015,-0.2,-0.78,-0.58,-0.25,-0.32,0.49,0.51,-0.05,0.8,0.95,-0.13,-0.69,-0.48,0.89,0.41,0.08,-0.35,-0.13,-0.31,1.2,-0.09,0.11,8393,4177,4216
2229,Mike James,2015,-0.2,-0.36,0.59,0.14,0.45,-0.36,0.85,-0.13,-0.84,-0.01,-0.82,0.34,0.11,0.29,0.41,0.03,-0.12,0.23,-0.51,0.8,0.23,-0.5,3796,1894,1902
202389,Timofey Mozgov,2015,-0.05,-0.25,-1.6,-0.89,-0.71,1.13,1.81,0.88,-1.52,-0.28,-1.24,0.55,-0.73,1.14,0.41,0.09,1.11,-1.84,0.33,0.81,-0.47,-0.97,21404,10700,10704
2202,Jason Richardson,2015,-0.78,-1.16,0.88,0.02,0.87,-0.68,0.14,-0.1,0.24,-0.01,0.25,0.04,-0.04,0.42,0.37,0.53,0.17,-0.21,0.35,0.07,0.2,0.28,12029,6019,6010
203994,Jusuf Nurkic,2015,-1.68,-0.52,-0.15,0.19,-0.34,-0.05,1.28,-0.34,0.2,0.14,0.06,-0.18,-1.49,1.85,0.36,0.94,0.01,-1.5,0.11,1.74,-0.2,0.02,4377,2189,2188
203481,Jeff Withey,2015,0.38,0.3,-0.29,0.06,-0.35,0.09,-0.17,0.15,0.06,0.13,-0.07,0.12,0.14,0.22,0.36,0.17,-0.45,0.59,0.42,-0.2,-0.2,0.18,3561,1768,1793
202681,Kyrie Irving,2015,1.5,0.31,0.67,0.01,0.66,0.08,-1.53,-0.19,-0.04,0.26,-0.31,-0.16,1.96,-1.63,0.32,-0.2,-0.66,2.62,0.14,-1.77,0.75,-0.2,35482,17725,17757
201958,Rodrigue Beaubois,2015,0.11,-0.2,0.56,0.46,0.12,-0.71,0.46,-0.49,-0.02,0.29,-0.32,0.14,0.32,-0.0,0.31,-0.23,-1.15,1.47,-0.31,0.31,-0.15,0.12,6384,3198,3186
201596,Mario Chalmers,2015,1.72,-0.18,-0.6,-0.36,-0.24,-1.13,-1.21,-0.54,1.78,0.89,0.9,-0.92,-0.12,0.37,0.26,0.62,-0.74,0.62,0.27,0.1,-1.73,0.86,38806,19444,19362
201627,Anthony Morrow,2015,-0.06,0.04,0.65,0.63,0.01,0.24,-0.74,-0.62,-0.07,0.04,-0.11,-0.06,1.05,-0.79,0.26,0.3,0.5,0.55,0.8,-1.59,0.89,-0.13,19898,9992,9906
202391,Jeremy Lin,2015,1.11,0.82,-0.46,-0.34,-0.12,-0.22,-0.08,-0.41,0.02,-0.12,0.14,0.36,0.09,0.13,0.22,-0.51,-0.71,0.8,0.1,0.03,-0.68,0.38,30686,15365,15321
1712,Antawn Jamison,2015,0.43,-0.01,1.0,0.41,0.59,-0.14,-0.58,0.11,-0.49,-0.45,-0.05,-0.21,1.65,-1.44,0.22,0.21,0.22,1.43,-0.72,-0.72,0.86,-0.7,15779,7881,7898
2554,Mickael Pietrus,2015,0.12,-0.07,-0.26,-0.08,-0.18,-0.38,0.41,-0.36,0.5,0.42,0.07,-0.09,-0.27,0.47,0.2,-0.1,-0.09,-0.18,-0.05,0.52,-0.64,0.41,6256,3124,3132
2407,Jared Jeffries,2015,-2.02,-0.09,-0.0,0.0,0.0,0.01,0.38,-0.4,1.16,-0.29,1.45,0.06,-1.41,1.6,0.19,0.6,0.68,-2.09,0.27,1.33,0.01,1.22,4155,2060,2095
201632,Hamed Haddadi,2015,-1.67,-0.46,-0.42,-0.02,-0.39,0.62,1.06,-0.49,0.32,-0.01,0.33,-0.21,-1.09,1.29,0.19,0.49,0.56,-1.65,0.66,0.63,0.2,0.11,2027,1016,1011
2574,Jason Kapono,2015,0.05,-0.11,-0.07,0.23,-0.31,-0.07,0.49,-0.24,-0.14,-0.36,0.23,-0.04,-0.07,0.25,0.18,-0.04,-0.18,0.11,-0.19,0.44,-0.14,-0.18,911,452,459
977,Kobe Bryant,2015,1.13,1.46,1.09,0.47,0.62,0.45,-0.67,-0.12,-0.91,-0.49,-0.43,-0.14,2.52,-2.36,0.16,-0.79,0.54,1.98,0.01,-2.37,1.54,-1.05,26878,13463,13415
101126,Nate Robinson,2015,-0.18,0.12,0.75,0.46,0.29,-0.3,-0.05,-0.54,0.12,-0.01,0.14,-0.06,0.56,-0.41,0.15,-0.13,-0.32,0.88,-0.85,0.44,0.45,0.06,19048,9536,9512
203158,Kevin Jones,2015,-0.72,-0.39,0.24,0.14,0.09,0.43,-0.85,-0.19,0.14,0.23,-0.1,0.41,0.36,-0.23,0.13,0.48,0.85,-0.49,0.48,-0.71,0.67,0.55,1244,621,623
201962,Toney Douglas,2015,0.31,-0.27,0.11,0.05,0.05,-0.44,-0.31,-0.15,-0.02,0.29,-0.31,-0.07,0.47,-0.35,0.11,0.53,0.47,0.0,0.58,-0.93,-0.33,-0.09,10823,5409,5414
201574,Jason Thompson,2015,0.19,-0.68,0.28,0.09,0.19,-0.2,-0.86,0.29,-0.61,-0.3,-0.3,0.75,0.42,-0.31,0.11,0.56,0.09,0.33,1.02,-1.33,0.08,0.14,30619,15294,15325
201942,DeMar DeRozan,2015,0.19,1.07,0.9,1.06,-0.15,-0.51,0.3,-0.54,-0.04,0.11,-0.14,-0.53,-0.29,0.39,0.11,-0.2,-0.82,0.53,0.2,0.19,0.39,-0.57,40353,20191,20162
202333,Xavier Henry,2015,-1.04,0.21,-0.0,0.32,-0.33,0.3,0.2,0.03,0.88,0.69,0.19,0.34,-0.96,1.06,0.1,-0.58,0.16,-1.12,-0.4,1.46,0.3,1.22,8894,4445,4449
202718,Chandler Parsons,2015,0.69,-0.35,0.05,0.14,-0.09,-0.49,-0.09,0.02,0.08,-0.02,0.11,-0.09,0.09,0.01,0.1,-0.05,-0.32,0.41,0.68,-0.67,-0.44,-0.01,39261,19651,19610
202349,Greivis Vasquez,2015,0.9,0.13,-0.12,0.32,-0.44,-0.1,-0.6,-0.12,-0.13,0.24,-0.37,0.1,0.64,-0.55,0.09,0.04,0.21,0.43,-0.14,-0.41,-0.22,-0.03,31009,15478,15531
203142,Chris Copeland,2015,1.76,-0.25,0.38,0.48,-0.11,-0.39,-1.27,-0.23,-0.33,-0.49,0.16,-0.18,1.91,-1.86,0.06,0.09,-0.59,2.5,0.18,-2.04,-0.01,-0.51,7910,3967,3943
202693,Markieff Morris,2015,0.67,0.47,-0.62,-0.34,-0.28,-0.03,-0.52,-0.26,0.57,0.36,0.22,-0.03,0.0,0.05,0.06,0.02,-0.46,0.46,-0.12,0.17,-0.65,0.54,30474,15228,15246
1888,Richard Hamilton,2015,-0.69,-0.31,0.07,-0.49,0.57,0.23,0.35,-0.08,-0.23,-0.13,-0.1,0.09,-0.61,0.65,0.05,0.23,-0.54,-0.07,0.3,0.35,0.3,-0.14,7419,3709,3710
1499,Tony Battie,2015,-0.95,-0.45,0.12,0.11,0.01,-0.16,0.55,0.15,-0.07,-0.17,0.1,0.27,-1.05,1.1,0.05,0.29,-0.19,-0.86,0.67,0.43,-0.04,0.2,1158,578,580
202702,Kenneth Faried,2015,0.04,-0.62,-0.52,-0.73,0.2,2.2,-1.8,0.3,-0.77,-0.35,-0.41,0.2,1.89,-1.84,0.04,0.69,2.73,-0.84,1.05,-2.89,1.68,-0.57,31053,15516,15537
203079,Dion Waiters,2015,-0.03,-0.26,0.6,0.43,0.16,0.43,-0.63,-0.12,0.31,-0.48,0.79,-0.18,0.82,-0.79,0.03,-0.47,0.68,0.14,-0.35,-0.44,1.03,0.13,23131,11564,11567
1733,Al Harrington,2015,0.7,-0.0,-0.0,-0.16,0.18,-0.42,-1.24,-0.11,1.15,-0.12,1.26,0.14,0.12,-0.1,0.02,-0.31,-0.55,0.67,0.12,-0.22,-0.42,1.29,10022,5029,4993
101122,Danny Granger,2015,-1.05,0.25,0.22,0.34,-0.12,0.68,0.02,-0.32,0.01,0.1,-0.08,-0.1,0.08,-0.07,0.01,0.23,1.43,-1.35,0.11,-0.18,0.9,-0.09,15458,7717,7741
1112,Ben Wallace,2015,-2.29,-0.07,0.13,0.2,-0.07,0.09,0.49,0.21,0.99,0.55,0.43,0.4,-2.37,2.36,-0.01,0.18,-0.32,-2.05,1.05,1.31,0.22,1.39,3454,1710,1744
203095,Evan Fournier,2015,0.84,0.15,-0.51,-0.21,-0.29,-0.59,-0.02,-0.64,0.26,-0.01,0.29,0.2,-0.04,0.04,-0.01,-0.19,-0.82,0.78,0.44,-0.4,-1.1,0.46,14323,7170,7153
204038,Langston Galloway,2015,-0.84,-0.35,0.54,-0.04,0.58,-0.06,0.24,0.05,0.12,0.23,-0.11,0.11,-0.63,0.59,-0.03,-0.14,0.07,-0.7,-0.42,1.01,0.48,0.23,5517,2759,2758
203463,Ben McLemore,2015,1.1,0.38,-0.45,0.02,-0.48,-0.36,-0.0,-0.46,-0.12,-0.08,-0.04,0.36,0.03,-0.06,-0.03,-0.56,-0.41,0.44,0.31,-0.37,-0.81,0.24,18656,9361,9295
2030,Kenyon Martin,2015,-0.56,-0.66,-0.18,0.11,-0.27,-1.11,1.21,-0.4,0.98,0.71,0.29,-0.13,-1.48,1.43,-0.05,-0.26,-0.41,-1.07,-0.47,1.9,-1.29,0.85,9226,4593,4633
203527,Ryan Kelly,2015,1.17,0.45,0.82,0.45,0.38,-0.86,-0.53,0.16,-0.9,-0.61,-0.29,0.23,1.23,-1.29,-0.06,0.01,-0.69,1.92,-0.38,-0.91,-0.04,-0.67,10065,5054,5011
200752,Rudy Gay,2015,-0.16,0.59,-0.59,-0.11,-0.48,1.32,-0.3,-0.16,0.11,0.29,-0.19,0.45,0.1,-0.16,-0.07,-0.9,0.96,-0.86,0.48,-0.64,0.73,0.56,38874,19448,19426
203473,Dewayne Dedmon,2015,-1.8,-0.53,-1.01,-0.31,-0.71,0.56,0.42,-0.49,0.68,0.37,0.31,0.38,-1.41,1.33,-0.07,0.7,0.36,-1.77,0.58,0.75,-0.45,1.06,4668,2327,2341
200826,J.J. Barea,2015,-1.18,-0.33,1.22,0.65,0.58,-0.66,0.25,-0.01,0.47,-0.33,0.81,-0.26,-0.16,0.08,-0.08,0.08,0.22,-0.38,-0.64,0.72,0.56,0.21,22119,11063,11056
204025,Tim Frazier,2015,0.03,-0.31,-0.0,-0.12,0.11,-0.35,-0.09,-0.07,-0.33,0.24,-0.59,0.26,-0.25,0.16,-0.08,0.4,-0.2,-0.05,0.22,-0.06,-0.35,-0.07,970,491,479
201202,Joel Anthony,2015,-1.48,-0.44,-0.12,-0.12,0.01,0.75,1.28,0.29,-0.65,-0.19,-0.45,0.28,-1.21,1.12,-0.09,-0.15,-0.17,-1.04,-0.16,1.28,0.63,-0.37,10941,5444,5497
204014,Damjan Rudez,2015,0.26,-0.25,0.05,-0.04,0.08,-0.5,-0.57,-0.65,-0.47,-0.39,-0.08,0.44,0.43,-0.52,-0.09,0.7,-0.04,0.47,0.04,-0.56,-0.45,-0.03,3994,1999,1995
201973,Jonas Jerebko,2015,-0.86,0.33,-0.31,-0.29,-0.01,0.77,-0.79,0.08,0.84,0.56,0.27,0.14,-0.39,0.27,-0.12,0.09,0.21,-0.6,0.81,-0.54,0.46,0.98,16371,8164,8207
200839,Mike Harris,2015,-0.58,-0.08,-0.11,0.08,-0.19,0.22,0.09,0.02,0.47,-0.07,0.54,-0.18,-0.57,0.45,-0.12,-0.03,0.3,-0.87,0.26,0.19,0.11,0.29,857,430,427
2746,Josh Smith,2015,-0.46,-1.09,0.08,-0.21,0.31,-0.34,0.94,0.27,0.19,0.1,0.08,-0.32,-0.92,0.79,-0.13,-0.22,-0.46,-0.46,-0.61,1.4,-0.26,-0.13,41564,20820,20744
203187,Chris Johnson,2015,-0.35,-0.22,-0.6,-0.02,-0.58,0.93,-0.52,-0.15,0.19,-0.11,0.3,0.46,0.18,-0.31,-0.13,-0.24,0.62,-0.44,0.51,-0.82,0.33,0.65,5467,2747,2720
201165,Morris Almond,2015,-0.31,-0.11,-0.15,-0.14,-0.01,0.06,-0.37,-0.05,0.13,0.08,0.05,0.25,-0.18,0.04,-0.14,0.25,0.01,-0.19,0.41,-0.37,-0.09,0.38,249,124,125
203901,Elfrid Payton,2015,-0.38,-0.69,0.59,0.02,0.55,0.02,-0.81,0.19,0.75,0.57,0.18,-0.02,0.5,-0.65,-0.15,-0.3,-0.23,0.73,0.35,-1.0,0.61,0.73,9595,4784,4811
1905,Andrei Kirilenko,2015,-0.17,0.19,-0.89,-0.99,0.08,1.05,-0.89,0.12,1.09,0.33,0.74,-0.4,-0.35,0.2,-0.15,0.06,0.93,-1.28,0.53,-0.33,0.16,0.69,11572,5766,5806
202689,Kemba Walker,2015,-2.17,0.61,1.48,1.17,0.31,-0.19,0.14,0.14,0.36,-0.08,0.44,0.4,-0.59,0.41,-0.18,-0.2,0.03,-0.62,0.07,0.34,1.29,0.76,35892,17934,17958
202714,Shelvin Mack,2015,0.61,-0.56,-0.07,0.23,-0.31,-0.27,-0.12,0.33,-0.29,-0.07,-0.22,0.16,0.27,-0.46,-0.19,-0.21,-0.59,0.86,0.47,-0.93,-0.34,-0.13,14060,7014,7046
204065,David Stockton,2015,0.03,-0.01,-0.13,-0.07,-0.06,-0.16,-0.06,-0.08,0.01,-0.05,0.05,0.02,-0.15,-0.04,-0.2,0.09,-0.14,-0.01,0.04,-0.08,-0.29,0.03,143,72,71
200797,Ryan Hollins,2015,-0.92,-0.65,-1.07,-0.2,-0.86,-0.15,2.5,0.06,-0.19,-0.17,-0.02,-0.45,-2.08,1.86,-0.22,0.06,0.17,-2.25,-0.33,2.19,-1.22,-0.64,8705,4330,4375
201572,Brook Lopez,2015,-0.69,0.37,0.24,0.54,-0.31,0.55,1.68,0.71,-1.95,-1.03,-0.92,0.3,-0.53,0.31,-0.23,-0.36,0.21,-0.74,0.1,0.21,0.79,-1.65,20610,10347,10263
201156,Nick Young,2015,0.13,0.51,0.52,0.6,-0.08,-0.42,0.29,-0.6,0.08,0.07,0.01,-1.0,0.71,-0.95,-0.24,0.16,-0.2,0.91,-0.77,-0.18,0.1,-0.92,23612,11825,11787
203922,Glenn Robinson III,2015,0.02,0.07,0.22,0.13,0.09,0.16,-0.49,-0.09,-0.0,-0.08,0.07,0.15,0.26,-0.53,-0.27,-0.33,0.48,-0.22,-0.36,-0.17,0.38,0.15,1026,516,510
203497,Rudy Gobert,2015,-2.22,-0.22,-1.99,-1.23,-0.75,0.67,2.63,0.11,0.2,-0.33,0.55,0.06,-3.12,2.83,-0.29,0.36,1.08,-4.2,0.47,2.36,-1.32,0.26,9719,4854,4865
201177,Josh McRoberts,2015,0.65,-0.4,0.14,-0.05,0.19,-0.81,0.19,0.24,-0.5,-0.8,0.3,0.3,0.06,-0.35,-0.3,-0.27,-0.06,0.12,-0.4,0.05,-0.67,-0.2,18669,9330,9339
203956,Mitch McGary,2015,-0.14,-0.25,-0.32,-0.13,-0.18,0.1,-0.26,-0.04,-0.38,-0.02,-0.36,0.45,-0.2,-0.11,-0.31,0.24,-0.12,-0.08,0.59,-0.7,-0.22,0.07,1888,939,949
203810,Casper Ware,2015,0.07,-0.27,-0.16,-0.16,0.01,-0.24,-0.28,-0.16,0.23,0.02,0.2,0.1,-0.3,-0.02,-0.32,-0.04,-0.21,-0.09,0.19,-0.21,-0.4,0.33,458,228,230
203930,Sean Kilpatrick,2015,0.14,-0.05,-0.32,-0.11,-0.2,-0.17,-0.41,-0.05,0.36,0.33,0.02,0.02,-0.29,-0.05,-0.34,0.04,-0.36,0.07,0.03,-0.08,-0.49,0.38,280,141,139
201785,Othyus Jeffers,2015,0.01,-0.1,-0.2,-0.05,-0.15,0.0,-0.2,0.03,-0.05,-0.05,0.0,0.09,-0.16,-0.19,-0.35,0.0,0.15,-0.31,-0.01,-0.18,-0.2,0.04,166,84,82
2768,Chris Duhon,2015,0.98,-0.17,-0.8,-0.2,-0.6,-0.34,-0.16,-0.0,-0.05,-0.38,0.32,-0.15,0.58,-0.94,-0.36,0.16,-0.54,1.12,-0.51,-0.43,-1.14,-0.2,7526,3748,3778
2550,Kirk Hinrich,2015,-0.25,0.31,-0.02,-0.07,0.06,-0.74,0.35,-0.34,0.57,-0.35,0.92,0.23,-1.09,0.72,-0.37,-0.51,-0.65,-0.44,0.43,0.29,-0.76,0.8,26857,13418,13439
200779,Steve Novak,2015,0.54,0.0,0.89,0.2,0.69,-0.95,-1.23,-0.3,0.29,-0.08,0.36,-0.28,0.96,-1.33,-0.37,0.37,-0.36,1.32,-0.64,-0.69,-0.06,0.01,13239,6696,6543
2551,T.J. Ford,2015,0.06,-0.03,-0.59,-0.16,-0.41,-0.08,-0.3,-0.09,-0.25,-0.2,-0.05,0.35,-0.46,0.08,-0.38,0.43,-0.1,-0.36,0.42,-0.34,-0.67,0.1,724,355,369
2230,Maurice Evans,2015,-0.14,-0.21,-0.25,-0.13,-0.11,-0.14,-0.09,-0.14,-0.1,-0.1,0.0,-0.04,-0.26,-0.12,-0.38,0.38,-0.2,-0.06,0.12,-0.24,-0.39,-0.14,1161,577,584
201274,Ivan Johnson,2015,-1.01,0.05,-1.02,-1.01,-0.01,-0.16,0.01,-0.28,1.36,0.02,1.34,0.07,-1.75,1.37,-0.39,0.36,0.47,-2.22,0.09,1.28,-1.18,1.43,7974,3967,4007
2240,Gilbert Arenas,2015,-0.55,-0.29,-0.07,-0.15,0.08,0.14,-0.19,-0.21,0.29,-0.06,0.35,0.02,-0.36,-0.02,-0.39,-0.03,0.78,-1.14,-0.19,0.17,0.07,0.31,850,426,424
202361,Landry Fields,2015,0.49,-0.05,-0.9,-0.56,-0.33,0.12,-0.05,-0.32,0.75,0.14,0.6,-0.15,-0.86,0.44,-0.42,-0.68,-0.6,-0.26,-0.18,0.62,-0.78,0.6,13618,6792,6826
201157,Sean Williams,2015,-0.14,-0.05,-0.04,0.08,-0.12,-0.07,-0.35,-0.2,0.2,0.06,0.14,0.13,-0.39,-0.04,-0.42,-0.15,-0.19,-0.2,0.33,-0.37,-0.11,0.33,417,212,205
255,Grant Hill,2015,0.1,0.04,-0.11,-0.21,0.11,-0.15,0.55,-0.61,-0.66,-0.57,-0.1,-0.21,0.11,-0.54,-0.43,0.05,-0.12,0.23,-0.57,0.03,-0.26,-0.87,6901,3457,3444
2562,Sasha Pavlovic,2015,-1.52,-0.54,-0.19,0.12,-0.31,-0.64,0.56,-0.24,1.1,-0.07,1.17,-0.42,-1.7,1.26,-0.44,0.67,0.43,-2.13,0.3,0.96,-0.83,0.68,3818,1890,1928
