player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
959,Steve Nash,2000,0.73,-0.45,0.54,0.0,0.54,-0.58,-0.43,-0.5,0.37,0.51,-0.15,-0.35,1.08,-0.57,0.51,0.23,-0.6,1.68,-0.41,-0.16,-0.04,0.02,19146,9618,9528
258,Brian Grant,2000,-0.29,0.82,-1.13,-0.99,-0.15,1.84,0.31,0.3,-0.07,-0.62,0.55,0.13,0.35,0.14,0.49,-0.3,1.73,-1.38,0.44,-0.3,0.71,0.06,22925,11484,11441
173,Keith Askins,2000,-0.21,-0.24,-0.63,0.41,-1.05,-0.09,-1.04,-1.1,0.73,-0.22,0.95,0.59,-0.07,0.55,0.47,1.12,-0.79,0.72,1.12,-0.57,-0.72,1.32,11071,5522,5549
1720,Michael Doleac,2000,-0.12,-0.28,0.01,0.05,-0.04,0.78,-0.5,0.12,-0.45,0.15,-0.59,0.74,0.5,-0.09,0.41,-0.05,0.96,-0.46,1.15,-1.24,0.79,0.29,8263,4145,4118
702,Voshon Lenard,2000,-0.09,0.17,-0.15,0.09,-0.23,0.31,0.66,-0.57,-0.26,-0.24,-0.02,-0.28,0.52,-0.13,0.4,0.21,-0.01,0.53,-0.08,-0.05,0.16,-0.54,25939,12992,12947
383,Kendall Gill,2000,-0.86,0.16,1.26,1.33,-0.07,1.19,-0.94,-0.11,0.5,0.45,0.06,-0.72,0.74,-0.33,0.4,-0.03,0.59,0.15,-0.27,-0.06,2.45,-0.22,37748,18870,18878
962,Walter McCarty,2000,-0.05,-0.33,-0.68,-0.07,-0.62,-0.28,0.35,-0.66,1.46,0.62,0.84,-0.55,-1.2,1.59,0.39,0.14,0.72,-1.92,0.05,1.54,-0.96,0.91,15151,7576,7575
1897,Metta World Peace,2000,-1.13,-0.13,-0.55,0.46,-1.01,-0.13,1.63,0.21,0.63,-0.08,0.72,-0.02,-1.88,2.26,0.38,-0.05,-0.32,-1.56,0.57,1.69,-0.68,0.61,8195,4073,4122
947,Allen Iverson,2000,1.03,0.12,1.73,0.88,0.87,0.68,-3.29,-0.41,1.01,0.51,0.49,-0.83,3.52,-3.14,0.38,0.05,1.11,2.41,-0.04,-3.1,2.41,0.18,43669,21885,21784
1730,Brian Skinner,2000,-0.65,0.26,-0.51,-0.01,-0.5,0.19,1.4,-0.13,0.1,-0.02,0.13,-0.35,-0.65,1.01,0.36,0.18,0.48,-1.13,0.51,0.5,-0.32,-0.25,3913,1953,1960
193,Anthony Mason,2000,0.95,0.41,0.24,0.49,-0.24,-0.36,-0.62,0.59,-0.93,-0.52,-0.4,1.8,0.61,-0.25,0.36,-0.72,-0.08,0.69,1.0,-1.25,-0.12,0.87,36968,18450,18518
1722,Michael Dickerson,2000,0.72,0.23,-0.46,-0.05,-0.41,-0.08,0.54,0.28,-0.59,-0.26,-0.33,0.22,0.34,0.01,0.35,0.0,-0.33,0.67,-0.27,0.28,-0.54,-0.37,17629,8806,8823
1944,Eddie Robinson,2000,0.9,0.06,0.5,-0.38,0.89,-0.39,-0.54,-0.21,0.13,0.32,-0.19,-0.02,0.74,-0.4,0.34,-0.24,-0.21,0.95,-0.14,-0.26,0.11,0.11,4503,2251,2252
1525,Charles O'Bannon,2000,-1.26,-0.17,-0.27,-0.17,-0.1,0.93,0.46,-0.09,-0.0,-0.03,0.03,0.17,-0.53,0.87,0.34,0.31,1.17,-1.7,-0.41,1.28,0.66,0.17,1467,723,744
363,Christian Laettner,2000,1.36,0.79,-0.54,-0.44,-0.1,-0.57,-1.36,0.16,0.73,0.07,0.66,0.21,0.22,0.12,0.34,0.51,-0.24,0.46,0.56,-0.44,-1.11,0.94,32306,16180,16126
1714,Robert Traylor,2000,0.72,-1.21,0.1,0.11,-0.0,0.76,-1.15,-0.02,0.27,0.43,-0.15,-0.26,1.43,-1.1,0.33,-0.11,1.04,0.39,-0.72,-0.38,0.86,0.01,4682,2331,2351
915,Rodney Rogers,2000,1.57,0.04,-0.98,-0.87,-0.12,0.29,-0.11,-0.13,0.02,0.23,-0.21,-0.68,1.21,-0.89,0.32,0.21,0.36,0.85,-0.14,-0.75,-0.69,-0.66,32150,16052,16098
103,Todd Day,2000,0.51,0.25,0.37,-0.27,0.63,-0.15,-1.89,-0.73,1.17,0.71,0.46,-0.42,1.49,-1.18,0.31,0.72,0.13,1.36,0.43,-1.61,0.22,0.75,13381,6712,6669
2000,Dedric Willoughby,2000,-0.06,-0.13,-0.23,-0.35,0.12,0.39,-0.67,-0.55,0.58,0.64,-0.05,0.08,0.37,-0.08,0.29,0.2,0.54,-0.17,0.26,-0.34,0.16,0.66,1912,951,961
283,Lindsey Hunter,2000,0.68,0.1,1.13,0.48,0.66,-0.4,-1.46,-0.05,-0.4,-0.33,-0.07,0.46,1.22,-0.95,0.27,0.26,-0.83,2.05,0.2,-1.15,0.73,0.06,38855,19426,19429
765,Hersey Hawkins,2000,0.41,0.8,-0.4,-0.48,0.07,0.65,-0.06,-0.0,0.59,0.75,-0.16,-0.82,0.68,-0.42,0.26,-0.11,0.54,0.14,-0.42,-0.0,0.25,-0.23,34552,17347,17205
445,Wesley Person,2000,0.05,-0.12,0.51,0.83,-0.32,-0.92,-0.95,-0.09,0.43,0.59,-0.16,0.46,0.55,-0.29,0.26,0.68,-0.42,0.97,0.33,-0.62,-0.41,0.89,34786,17418,17368
978,Peja Stojakovic,2000,0.24,0.5,0.54,-0.06,0.6,-0.21,0.14,-0.2,0.22,-0.02,0.23,-0.63,0.58,-0.32,0.25,-0.05,-0.03,0.61,-0.03,-0.29,0.33,-0.41,11689,5865,5824
1024,Horacio Llamas,2000,-0.45,-0.42,-0.0,-0.11,0.1,-0.24,1.11,-0.02,0.11,0.29,-0.16,-0.15,-0.77,1.01,0.24,-0.14,-0.37,-0.4,0.21,0.8,-0.24,-0.04,566,282,284
1133,Corey Beck,2000,-0.19,-0.05,-0.73,-0.22,-0.51,0.71,-0.17,-0.13,0.7,-0.02,0.72,-0.25,-0.09,0.31,0.22,0.15,0.29,-0.38,0.08,0.23,-0.02,0.45,3335,1655,1680
70,Steve Kerr,2000,0.03,0.21,0.95,0.44,0.52,-0.62,1.11,-0.68,0.03,0.37,-0.32,-0.65,0.44,-0.23,0.22,-0.63,-0.84,1.28,-1.34,1.11,0.33,-0.62,17536,8809,8727
1763,Ryan Bowen,2000,-2.26,0.11,-0.11,0.24,-0.35,1.03,-0.32,-0.68,0.99,0.42,0.58,-0.16,-0.39,0.59,0.2,1.03,0.83,-1.22,-0.44,1.03,0.92,0.83,2234,1099,1135
192,Dennis Scott,2000,0.29,-0.54,1.0,0.5,0.5,-1.34,-0.09,-0.22,0.25,-0.09,0.35,-0.35,0.19,-0.0,0.19,0.43,-0.4,0.59,-0.07,0.07,-0.34,-0.1,23751,11939,11812
1724,Bryce Drew,2000,-1.07,-0.48,0.48,-0.16,0.63,0.13,0.09,0.14,0.25,-0.02,0.27,0.12,-0.42,0.61,0.18,0.18,-0.09,-0.33,-0.07,0.68,0.61,0.37,6610,3302,3308
213,Antonio Davis,2000,-0.72,0.22,-0.65,-0.17,-0.48,0.51,0.2,-0.23,0.22,-0.32,0.54,0.8,-0.99,1.17,0.18,-0.18,-0.04,-0.95,0.88,0.29,-0.14,1.02,33410,16684,16726
339,Tom Gugliotta,2000,0.65,0.72,0.57,-0.18,0.76,-0.63,-0.11,0.48,-0.05,0.06,-0.1,0.18,0.12,0.06,0.18,-0.43,-0.48,0.6,-0.38,0.44,-0.06,0.13,31121,15573,15548
43,Chris Whitney,2000,-0.57,-0.21,0.29,0.3,-0.01,-0.14,-0.6,-0.5,0.58,-0.06,0.64,0.46,-0.08,0.24,0.16,0.14,-0.01,-0.07,0.07,0.17,0.15,1.04,15926,7958,7968
348,Mitchell Butler,2000,-1.39,0.04,-0.1,0.29,-0.38,-0.2,2.28,0.03,0.22,-0.27,0.5,-0.13,-1.81,1.97,0.15,-0.53,-0.38,-1.43,-0.47,2.44,-0.3,0.09,3920,1948,1972
1529,Kebu Stewart,2000,-0.3,0.18,-0.01,0.04,-0.04,0.03,0.22,-0.15,0.06,-0.07,0.13,-0.07,-0.25,0.39,0.13,0.2,-0.18,-0.07,0.47,-0.08,0.02,-0.01,430,216,214
950,Stephon Marbury,2000,1.05,0.41,1.76,0.85,0.9,-0.13,-0.77,-0.07,-0.89,-0.41,-0.48,-0.86,2.53,-2.41,0.12,-0.04,0.28,2.25,-0.56,-1.85,1.63,-1.75,39228,19642,19586
393,Rod Strickland,2000,0.29,-0.18,0.74,0.62,0.12,1.15,-1.31,0.12,-0.61,-0.63,0.01,-0.35,1.73,-1.63,0.11,0.2,0.77,0.96,0.05,-1.68,1.89,-0.96,37570,18832,18738
29,Jim McIlvaine,2000,-1.8,-1.52,-0.62,-0.54,-0.09,0.31,1.62,0.6,0.67,0.3,0.38,-0.61,-2.36,2.46,0.09,0.52,0.06,-2.42,0.02,2.44,-0.31,0.06,15374,7687,7687
1003,Drew Barry,2000,1.09,0.45,-0.65,-0.5,-0.13,-0.2,-0.04,-0.49,-0.03,-0.48,0.45,-0.12,0.38,-0.3,0.09,0.04,-0.09,0.47,0.02,-0.32,-0.85,-0.15,2328,1168,1160
1845,Andrew Gaze,2000,-0.42,0.03,-0.0,0.04,-0.04,0.22,0.26,-0.06,0.03,-0.03,0.07,0.13,-0.26,0.34,0.08,-0.14,0.61,-0.87,0.13,0.21,0.22,0.16,209,102,107
281,Scott Williams,2000,-1.86,-0.79,-0.5,-0.33,-0.16,0.86,0.09,0.39,-0.1,-0.21,0.1,1.16,-1.21,1.28,0.07,0.42,1.98,-3.19,0.3,0.98,0.36,1.06,14209,7088,7121
116,David Wood,2000,-0.5,-0.01,0.22,0.34,-0.12,-0.13,-0.42,-0.19,0.33,-0.0,0.34,0.33,-0.58,0.65,0.07,0.24,0.33,-0.91,0.89,-0.24,0.09,0.66,930,457,473
239,Darrick Martin,2000,0.89,0.3,1.1,0.28,0.82,-0.88,-2.02,-0.06,0.08,0.15,-0.06,0.09,1.66,-1.6,0.06,0.8,-0.19,1.85,-0.05,-1.55,0.22,0.17,22757,11378,11379
1500,Ron Mercer,2000,-0.07,-0.5,0.33,0.35,-0.02,-0.11,-0.77,-0.17,1.27,1.19,0.08,-0.77,-0.16,0.21,0.05,0.17,-0.34,0.18,-0.39,0.6,0.22,0.5,25105,12589,12516
703,Kurt Thomas,2000,-1.19,-0.5,-0.7,-0.0,-0.7,-0.37,1.39,-0.25,0.65,0.63,0.02,0.4,-2.42,2.47,0.05,-0.13,0.18,-2.6,0.76,1.71,-1.07,1.05,15484,7728,7756
422,Avery Johnson,2000,0.1,0.05,0.51,0.23,0.28,-0.52,0.11,0.36,-0.29,0.47,-0.75,0.26,-0.04,0.06,0.03,-0.14,-0.54,0.5,-0.03,0.09,-0.01,-0.03,37817,18875,18942
72,Kenny Anderson,2000,-0.38,0.05,1.11,0.95,0.16,0.47,-1.0,-0.78,0.13,-0.42,0.55,0.35,0.87,-0.85,0.02,-0.66,0.06,0.81,-0.04,-0.81,1.58,0.48,32962,16518,16444
198,Danny Ferry,2000,1.44,0.3,0.81,0.43,0.38,-1.37,-0.71,0.1,0.25,-0.13,0.38,-0.19,0.89,-0.88,0.01,-0.22,-0.85,1.74,-0.4,-0.48,-0.56,0.06,21469,10783,10686
1527,Marko Milic,2000,0.02,-0.49,-0.55,-0.3,-0.23,-0.05,-0.03,-0.02,0.47,0.25,0.23,0.07,-0.5,0.5,0.0,0.07,0.25,-0.75,0.22,0.28,-0.6,0.54,858,426,432
330,Danny Manning,2000,0.77,0.13,-0.44,-0.66,0.23,-1.05,0.2,-0.34,0.89,-0.08,0.97,-0.09,-0.66,0.66,-0.01,-0.29,-1.06,0.4,-0.58,1.24,-1.49,0.8,24228,12167,12061
469,Jamal Mashburn,2000,0.51,-0.45,0.34,-0.1,0.44,-0.62,-0.11,-0.13,-0.39,0.07,-0.47,0.27,0.33,-0.36,-0.02,-0.02,-0.4,0.73,0.49,-0.85,-0.28,-0.12,31874,15951,15923
81,Jeff Grayer,2000,-0.54,-0.06,0.12,-0.04,0.16,0.11,0.49,-0.3,-0.1,-0.23,0.13,-0.03,-0.35,0.32,-0.03,-0.08,0.62,-0.97,-0.11,0.43,0.23,-0.13,1246,614,632
384,Calbert Cheaney,2000,0.5,-0.35,0.16,-0.26,0.41,-0.23,-1.23,-0.47,0.87,0.31,0.57,0.03,0.03,-0.05,-0.03,-0.13,-0.37,0.4,0.4,-0.45,-0.07,0.9,30032,14989,15043
1965,Rick Hughes,2000,-0.6,-0.28,0.32,-0.02,0.34,0.23,0.02,-0.0,0.01,0.05,-0.02,-0.22,0.24,-0.27,-0.04,0.2,0.47,-0.23,-0.13,-0.14,0.55,-0.21,894,447,447
1953,Lazaro Borrell,2000,-0.1,-0.33,0.41,-0.09,0.5,0.04,-0.63,-0.21,0.37,0.25,0.11,-0.08,0.34,-0.39,-0.05,-0.06,0.1,0.24,-0.06,-0.33,0.45,0.29,738,370,368
1002,Reggie Geary,2000,-0.71,-0.46,-0.41,0.02,-0.43,-0.54,1.4,-0.78,0.34,-0.16,0.5,-0.18,-1.35,1.3,-0.05,0.05,-0.39,-0.96,-0.16,1.46,-0.95,0.16,3367,1669,1698
690,Don Reid,2000,-1.17,-0.68,-0.29,-0.02,-0.27,-0.09,0.21,-0.49,0.69,0.47,0.23,0.45,-1.61,1.55,-0.06,0.14,0.26,-1.87,-0.06,1.61,-0.38,1.14,10659,5296,5363
984,Steve Hamer,2000,-0.83,-0.37,-0.07,-0.22,0.15,0.45,0.47,-0.06,-0.56,-0.26,-0.3,0.36,-0.26,0.19,-0.07,0.11,0.26,-0.52,0.05,0.14,0.38,-0.2,1019,511,508
721,Tyus Edney,2000,-0.66,0.52,-0.4,0.1,-0.49,0.38,-0.1,-0.62,0.8,0.49,0.31,0.12,-0.87,0.8,-0.07,-0.21,-0.24,-0.63,0.48,0.32,-0.02,0.92,7659,3836,3823
714,Michael Finley,2000,1.32,-0.02,0.59,-0.66,1.23,-1.13,-0.34,0.26,-0.14,0.41,-0.55,-0.34,0.9,-0.97,-0.07,-0.03,-0.57,1.47,-0.96,-0.01,-0.54,-0.48,43409,21725,21684
428,Sherman Douglas,2000,-0.91,0.15,0.41,0.41,-0.01,1.06,-0.38,-0.7,0.49,-0.1,0.59,-0.19,-0.23,0.15,-0.08,-0.56,-0.37,0.14,-0.16,0.31,1.47,0.3,19255,9618,9637
84,Latrell Sprewell,2000,1.82,1.26,0.89,0.57,0.32,-0.79,-1.45,-0.04,0.08,0.18,-0.1,-0.66,2.01,-2.11,-0.1,0.01,-0.73,2.74,-0.32,-1.79,0.1,-0.58,36077,18040,18037
133,David Wesley,2000,0.15,0.08,0.74,-0.13,0.89,-1.03,-0.78,0.42,0.63,1.03,-0.41,0.34,-0.51,0.36,-0.15,-0.2,-0.63,0.12,0.58,-0.22,-0.29,0.97,40994,20474,20520
7,Dan Schayes,2000,-0.66,-0.16,0.28,0.17,0.11,0.26,-0.17,0.12,0.05,-0.43,0.49,0.16,-0.42,0.26,-0.16,-0.08,0.77,-1.19,-0.32,0.58,0.54,0.21,7034,3528,3506
1906,Tim James,2000,-0.47,-0.04,0.05,0.01,0.05,0.03,0.26,-0.17,-0.05,-0.02,-0.02,0.03,-0.44,0.28,-0.16,-0.01,0.05,-0.49,-0.06,0.34,0.08,-0.02,88,45,43
779,Glen Rice,2000,2.62,0.87,0.52,0.35,0.16,-1.12,-1.76,-0.38,-0.82,-0.9,0.07,0.35,2.36,-2.54,-0.18,0.03,-0.94,3.3,-0.3,-2.24,-0.6,-0.47,42704,21362,21342
1519,John Thomas,2000,-1.09,-0.4,-0.71,-0.56,-0.15,0.64,0.03,-0.48,1.34,1.1,0.24,-0.36,-1.27,1.08,-0.19,-0.04,1.29,-2.56,0.86,0.22,-0.07,0.98,6019,3010,3009
52,Micheal Williams,2000,0.08,0.25,0.22,-0.13,0.35,0.13,-0.48,-0.33,-0.09,-0.19,0.11,0.02,0.37,-0.57,-0.2,-0.08,-0.28,0.65,-0.34,-0.23,0.35,-0.07,881,440,441
305,Robert Parish,2000,-0.72,-0.29,-0.17,-0.15,-0.04,0.44,0.08,0.06,-0.01,-0.21,0.21,-0.19,-0.22,0.02,-0.2,0.37,0.29,-0.51,0.3,-0.28,0.27,-0.2,1551,774,777
243,Aaron McKie,2000,-1.76,0.39,-0.32,0.12,-0.44,-0.32,1.42,-0.5,0.16,-0.26,0.42,0.85,-2.04,1.83,-0.21,-0.24,-0.19,-1.85,0.62,1.21,-0.64,1.01,25286,12594,12692
891,Charles Oakley,2000,-1.27,-0.14,-0.74,-0.74,0.0,0.96,0.27,0.21,0.1,-0.42,0.52,1.07,-1.55,1.33,-0.22,-0.61,0.39,-1.94,0.91,0.42,0.22,1.17,37939,18984,18955
1509,Kelvin Cato,2000,-0.62,-0.35,-1.01,0.09,-1.1,-0.31,2.2,0.38,-0.17,-0.16,-0.01,0.17,-1.78,1.56,-0.22,-0.48,-0.07,-1.71,-0.27,1.83,-1.32,0.0,12243,6086,6157
1928,Todd MacCulloch,2000,-0.2,-0.38,-0.6,-0.37,-0.23,0.03,0.39,-0.5,-0.39,-0.27,-0.1,0.08,-0.49,0.26,-0.23,0.46,0.4,-0.89,0.17,0.09,-0.57,-0.31,2223,1116,1107
1535,Jason Lawson,2000,-0.38,-0.06,0.12,0.11,0.02,0.23,-0.56,-0.24,0.21,0.22,-0.01,0.07,0.08,-0.3,-0.23,0.08,0.31,-0.23,0.2,-0.5,0.35,0.28,292,146,146
1049,Shane Heal,2000,-0.83,-0.14,0.35,0.26,0.11,0.08,0.31,-0.18,-0.1,0.19,-0.29,-0.06,-0.27,0.03,-0.24,0.01,0.19,-0.46,-0.12,0.15,0.43,-0.16,949,477,472
934,Derrick Coleman,2000,-0.44,0.53,-0.29,-0.18,-0.11,-0.17,1.42,0.22,-0.85,0.17,-1.03,0.26,-0.77,0.49,-0.28,-0.21,-0.46,-0.31,-0.27,0.76,-0.46,-0.59,29667,14859,14808
1506,Austin Croshere,2000,0.66,0.09,-0.29,0.37,-0.67,0.07,-0.67,0.35,-0.85,-0.51,-0.33,0.85,0.51,-0.79,-0.28,-0.05,0.46,0.05,0.4,-1.19,-0.22,0.0,10781,5396,5385
22,Rik Smits,2000,1.36,-0.74,0.1,-0.45,0.54,-0.54,-0.97,0.22,-0.54,-0.11,-0.42,0.02,0.47,-0.76,-0.29,0.28,-0.61,1.08,0.85,-1.61,-0.44,-0.52,29081,14614,14467
89,Nick Van Exel,2000,0.39,-0.39,2.04,0.79,1.24,-0.22,-1.35,0.08,-1.33,-0.49,-0.83,-0.2,2.73,-3.02,-0.29,0.38,-0.01,2.74,-0.42,-2.6,1.82,-1.53,39309,19677,19632
265,Harvey Grant,2000,-1.62,0.02,1.1,0.44,0.67,-0.95,1.57,0.05,-0.27,-0.26,-0.01,0.31,-1.38,1.08,-0.3,-0.44,0.0,-1.38,-0.15,1.23,0.15,0.04,12403,6181,6222
960,Tony Delk,2000,-1.23,-0.25,0.31,0.49,-0.17,0.55,0.77,-0.42,0.11,-0.29,0.41,-1.15,0.01,-0.32,-0.31,0.33,0.76,-0.75,-1.14,0.82,0.86,-1.04,15170,7559,7611
1760,Derrick Dial,2000,-0.7,-0.15,0.09,0.11,-0.02,0.08,-0.09,-0.2,-0.07,-0.25,0.18,0.26,-0.55,0.23,-0.31,0.12,0.08,-0.63,0.54,-0.31,0.17,0.19,366,183,183
434,Tony Dumas,2000,-0.15,-0.13,0.33,0.29,0.04,-0.29,-0.39,-0.07,0.5,0.45,0.06,-0.08,-0.38,0.08,-0.31,-0.23,0.08,-0.46,0.41,-0.33,0.04,0.42,1246,626,620
77,Doug Overton,2000,-1.3,0.27,0.56,0.77,-0.21,-0.06,-0.14,-0.63,0.1,0.19,-0.1,0.35,-0.41,0.09,-0.32,0.17,0.33,-0.74,0.97,-0.88,0.5,0.45,6081,3040,3041
1026,Evric Gray,2000,-0.38,0.01,0.0,-0.1,0.11,0.02,0.07,-0.15,0.06,-0.05,0.1,-0.08,-0.42,0.1,-0.32,-0.01,0.0,-0.42,-0.16,0.26,0.02,-0.02,173,87,86
785,Eric Murdock,2000,-2.07,-0.06,-0.2,0.65,-0.84,-0.66,0.82,-0.75,1.38,0.72,0.67,0.22,-2.77,2.45,-0.32,0.19,-0.7,-2.07,0.35,2.1,-0.86,1.6,10032,4990,5042
271,Johnny Newman,2000,0.77,1.28,-0.18,0.01,-0.2,-1.2,-0.39,-0.62,1.39,0.62,0.78,-0.84,-0.3,-0.04,-0.34,0.11,-1.08,0.78,-0.1,0.06,-1.38,0.55,25449,12700,12749
953,Lorenzen Wright,2000,-1.12,-0.38,-0.72,-0.18,-0.54,0.52,0.36,0.28,-0.23,-0.13,-0.11,0.01,-0.98,0.63,-0.34,0.84,1.35,-2.33,-0.03,0.66,-0.2,-0.22,23710,11798,11912
914,Stanley Roberts,2000,-2.65,-0.72,-0.37,0.45,-0.8,-0.21,1.72,0.22,-0.27,-0.33,0.06,0.89,-3.04,2.69,-0.36,0.53,-0.49,-2.55,0.94,1.75,-0.58,0.62,6752,3370,3382
761,Matt Geiger,2000,-0.72,-0.04,-0.76,-0.8,0.05,0.68,-0.06,0.5,-0.18,0.45,-0.63,0.46,-0.6,0.24,-0.36,0.22,1.01,-1.61,-0.09,0.33,-0.08,0.28,22568,11293,11275
128,David Benoit,2000,-1.32,-0.23,0.01,0.01,0.0,0.75,-0.09,-0.34,0.25,-0.1,0.37,0.19,-0.7,0.34,-0.36,-0.15,0.84,-1.54,0.24,0.1,0.76,0.44,4176,2085,2091
1887,Wally Szczerbiak,2000,0.56,-0.36,0.41,0.33,0.09,-0.41,-0.85,0.05,-0.02,0.21,-0.23,0.24,0.31,-0.68,-0.36,-0.29,0.07,0.24,0.79,-1.47,0.0,0.22,8511,4265,4246
1532,Jerald Honeycutt,2000,-0.1,0.29,-0.12,-0.18,0.06,-0.22,-0.1,-0.41,-0.27,-0.24,-0.03,0.08,-0.03,-0.35,-0.37,0.36,0.03,-0.06,0.11,-0.46,-0.34,-0.19,2448,1223,1225
1585,Brandon Williams,2000,-0.6,-0.38,-0.1,-0.06,-0.04,0.09,0.25,-0.31,0.07,0.22,-0.14,-0.14,-0.58,0.2,-0.38,0.05,0.25,-0.83,-0.36,0.56,-0.01,-0.07,555,274,281
375,Isaiah Rider,2000,1.1,0.23,0.16,0.21,-0.04,0.09,-0.39,-0.21,-1.44,-0.7,-0.75,0.4,1.72,-2.13,-0.4,-0.32,0.28,1.44,-0.09,-2.04,0.25,-1.04,35426,17721,17705
916,Corie Blount,2000,-1.21,-0.72,-1.35,-0.94,-0.41,0.94,0.7,0.13,0.27,0.31,-0.03,0.33,-1.45,1.04,-0.42,-0.1,-0.26,-1.19,-0.31,1.35,-0.41,0.6,12699,6342,6357
1711,Raef LaFrentz,2000,0.3,-0.09,0.1,0.38,-0.28,-0.63,-0.0,0.18,-0.63,-0.59,-0.03,0.12,-0.07,-0.36,-0.43,0.31,0.59,-0.66,0.02,-0.38,-0.53,-0.51,10905,5461,5444
1666,Gerald Madkins,2000,-0.85,0.01,-0.22,0.16,-0.38,0.14,0.11,-0.16,0.21,-0.1,0.32,-0.01,-0.94,0.51,-0.43,0.19,0.07,-1.01,0.36,0.15,-0.08,0.2,875,435,440
195,Lee Mayberry,2000,0.07,-0.54,0.24,-0.29,0.55,-0.1,-0.1,-0.11,0.07,0.3,-0.23,-0.52,0.63,-1.06,-0.43,-0.09,0.43,0.2,-0.12,-0.94,0.14,-0.45,14266,7155,7111
104,Benoit Benjamin,2000,-0.5,-0.18,-0.21,-0.2,-0.0,-0.05,-0.35,-0.31,0.71,-0.08,0.79,0.03,-1.0,0.57,-0.44,-0.07,-0.35,-0.65,0.43,0.14,-0.26,0.74,998,501,497
958,Vitaly Potapenko,2000,-1.24,-0.72,-1.62,-0.18,-1.44,0.01,1.77,0.12,0.35,0.43,-0.08,0.73,-3.07,2.62,-0.45,-0.45,-0.81,-2.26,0.62,2.0,-1.61,1.08,21304,10652,10652
727,Eric Snow,2000,-0.64,0.09,-0.07,0.23,-0.3,-0.52,-0.25,-0.44,1.19,0.35,0.84,0.14,-1.22,0.76,-0.45,-0.3,-0.89,-0.33,0.27,0.49,-0.59,1.33,24631,12298,12333
906,Haywoode Workman,2000,-0.11,-0.32,0.05,0.23,-0.17,-0.03,-0.46,-0.49,1.1,0.65,0.46,-0.13,-0.51,0.05,-0.46,-0.88,0.07,-0.58,-0.01,0.06,0.02,0.97,4685,2343,2342
433,Buck Williams,2000,-0.72,-0.54,-0.63,-0.1,-0.55,0.46,-0.57,-0.55,0.62,0.31,0.31,0.81,-1.29,0.82,-0.46,-0.43,1.08,-2.37,0.43,0.39,-0.17,1.43,9291,4625,4666
1677,Harold Ellis,2000,-0.56,0.1,0.2,0.11,0.1,-0.04,-0.9,-0.35,0.79,0.62,0.18,0.02,-0.28,-0.18,-0.47,0.02,-0.13,-0.15,0.3,-0.48,0.16,0.81,1271,634,637
1023,Emanual Davis,2000,-0.45,0.09,-1.07,-0.06,-1.01,0.72,-0.17,-0.68,0.47,0.25,0.23,0.12,-0.43,-0.04,-0.47,-0.09,0.37,-0.8,-0.26,0.22,-0.35,0.59,5765,2868,2897
164,Chris Childs,2000,-0.2,0.46,-0.93,-0.32,-0.61,-0.4,0.23,-1.36,-0.21,-0.11,-0.09,0.36,-0.41,-0.07,-0.48,0.67,-0.48,0.07,0.03,-0.1,-1.33,0.15,28546,14269,14277
781,Will Perdue,2000,-0.49,-0.87,-1.17,-0.94,-0.22,0.59,0.42,0.69,-0.46,-0.4,-0.06,0.46,-0.58,0.08,-0.49,0.16,0.37,-0.95,0.09,-0.01,-0.58,0.0,18305,9111,9194
1844,Fred Vinson,2000,-0.88,-0.14,0.15,0.06,0.09,-0.04,0.38,-0.25,0.05,0.14,-0.09,-0.03,-0.87,0.38,-0.49,-0.12,0.23,-1.1,0.13,0.25,0.11,0.02,152,78,74
187,Terry Cummings,2000,-0.35,-0.37,0.31,0.0,0.3,0.37,-0.54,-0.59,0.19,0.06,0.14,0.3,-0.33,-0.16,-0.49,-0.77,0.17,-0.5,-0.07,-0.09,0.68,0.49,14223,7150,7073
967,Brian Evans,2000,-1.07,0.22,0.12,0.17,-0.05,0.01,-0.99,-0.63,0.65,0.11,0.54,0.14,-0.69,0.19,-0.5,0.64,0.34,-1.03,0.77,-0.58,0.13,0.79,4048,2035,2013
1565,Michael Stewart,2000,-2.2,-0.51,0.01,-0.07,0.09,0.17,0.68,-0.31,-0.15,-0.02,-0.11,0.33,-1.6,1.09,-0.51,0.65,0.01,-1.61,0.51,0.58,0.18,0.18,9559,4746,4813
1918,Obinna Ekezie,2000,-0.15,-0.02,-0.32,-0.23,-0.09,0.56,-0.25,0.06,0.06,-0.16,0.22,-0.25,0.01,-0.52,-0.51,-0.16,0.18,-0.17,-0.49,-0.03,0.24,-0.19,1242,616,626
1086,Joe Stephens,2000,-0.68,-0.13,-0.12,-0.01,-0.11,0.24,-0.41,-0.45,0.56,0.52,0.03,-0.07,-0.59,0.07,-0.52,-0.04,0.17,-0.76,0.03,0.04,0.12,0.49,911,453,458
182,Billy Owens,2000,-1.36,-0.71,-0.0,0.01,-0.01,0.31,0.44,0.16,0.34,-0.41,0.74,-0.09,-1.01,0.48,-0.52,-0.16,0.53,-1.54,-0.04,0.52,0.31,0.25,22869,11413,11456
