player_id,player_name,Latest_Year,oTS,oFT,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
1802,Brad Miller,2006,1.54,0.23,-0.41,0.93,0.02,0.53,0.39,0.46,4.17,0.37,-0.11,0.5,-0.99,0.11,0.86,0.82,-0.3,0.09,-0.26,-0.91,-0.21,-1.01,0.01,0.01,0.0,0.23,0.51,0.53,1.03,-0.24,-0.72,1.23,0.21,0.32,-0.62,0.24,11690,5858,5832
2039,Keyon Dooling,2006,0.19,-0.02,0.68,-0.08,-2.01,-0.12,1.32,0.51,-2.79,-0.17,-0.07,-0.1,-0.31,1.23,-0.46,-0.26,0.32,0.06,0.49,0.19,0.34,1.12,0.1,-0.23,0.34,-0.2,0.24,0.78,1.02,0.18,0.05,0.19,-0.48,1.26,-0.48,-0.1,4055,2020,2035
1477,Bruce Bowen,2006,1.29,-0.78,-0.28,1.58,-0.47,0.61,0.75,0.37,1.07,-0.76,-0.05,-0.71,-0.18,0.89,0.06,-0.86,0.63,1.09,0.18,-0.22,0.41,1.73,-0.61,-0.17,-0.44,0.25,0.54,0.46,1.0,0.12,-0.21,0.75,0.51,-0.05,-0.94,-0.36,11247,5608,5639
923,Donyell Marshall,2006,1.79,0.58,0.75,0.46,4.9,0.22,-5.65,-0.66,0.84,-0.61,-0.01,-0.59,-0.5,-0.54,-0.29,-0.55,-0.14,-0.12,0.13,0.67,-0.11,0.69,-0.31,-0.36,0.05,0.17,1.86,-0.89,0.98,0.98,-1.14,3.0,-0.01,-0.88,-1.11,-0.14,8958,4506,4452
2761,Jackson Vroman,2006,0.44,-0.34,0.66,0.12,-0.4,-0.02,-0.26,-0.07,-0.62,-0.61,-0.12,-0.5,0.18,0.11,-0.38,-0.03,-0.06,0.15,0.23,-0.12,0.03,1.5,0.36,0.3,0.06,-0.2,0.46,0.53,0.98,0.7,-0.14,0.6,-0.24,0.77,-0.43,0.16,1440,719,721
2205,DeSagana Diop,2006,-0.17,-0.4,-1.13,0.11,-2.12,0.33,3.25,0.44,-1.58,0.67,0.56,0.11,-0.45,0.6,0.0,0.78,0.59,-0.08,-0.05,-0.7,-0.08,0.48,0.56,0.44,0.1,-0.34,-0.18,1.1,0.93,0.06,-0.67,0.49,-0.15,1.25,0.22,0.22,6883,3426,3457
2030,Kenyon Martin,2006,0.42,0.13,0.9,0.63,-1.7,-0.49,0.81,0.27,0.84,0.26,0.43,-0.17,-0.3,0.22,0.26,0.86,-0.05,-0.17,0.05,-0.7,-0.16,-0.88,0.21,0.17,0.03,-0.04,0.46,0.46,0.92,0.15,-0.15,0.61,-0.22,0.68,-0.04,0.17,6039,3026,3013
101187,Alan Anderson,2006,0.23,0.22,0.5,-0.27,1.04,-0.01,-1.53,-0.09,1.26,-0.02,-0.11,0.09,0.03,0.06,-0.08,-0.33,-0.1,0.04,0.05,0.29,0.18,-0.01,0.0,0.04,-0.03,0.15,0.64,0.26,0.9,0.45,-0.6,1.24,0.01,0.25,0.01,0.15,2141,1065,1076
239,Darrick Martin,2006,0.82,0.21,0.02,0.32,0.37,0.12,-0.39,-0.01,-0.44,0.22,0.02,0.19,-0.03,-0.21,-0.16,0.13,-0.17,-0.37,0.08,0.23,0.0,-0.18,0.22,0.14,0.08,-0.1,1.07,-0.18,0.89,-0.03,-0.45,1.52,0.09,-0.27,0.19,0.12,1258,635,623
109,Robert Horry,2006,-0.07,-0.02,-0.89,0.37,3.17,0.27,-2.28,-0.62,-0.24,0.41,0.05,0.36,-1.08,0.42,-0.29,-0.01,0.23,0.28,0.34,-0.27,-0.11,2.62,0.7,0.14,0.57,0.38,-0.18,1.06,0.87,0.11,-0.49,0.31,0.2,0.86,-0.67,1.08,5177,2595,2582
1899,James Posey,2006,1.58,-0.12,0.03,0.89,1.73,0.43,-1.75,0.08,1.45,0.51,0.25,0.26,-0.85,-0.35,0.03,1.06,-0.15,-0.78,-0.15,-0.28,-0.15,-0.49,-0.18,0.05,-0.25,0.41,1.19,-0.37,0.83,-0.29,-0.65,1.84,-0.37,-0.0,-0.34,0.23,9383,4697,4686
101111,Charlie Villanueva,2006,0.86,-0.23,0.46,-0.12,0.94,0.16,-1.41,0.77,-0.44,0.43,0.64,-0.2,0.84,-0.67,-0.16,-0.72,-0.23,-0.08,0.09,0.8,-0.73,-1.86,-0.28,-0.23,-0.05,-0.57,2.24,-1.42,0.82,0.21,0.75,1.49,-0.02,-1.4,1.27,-0.85,8841,4431,4410
278,Stacey Augmon,2006,-0.3,-0.21,-0.03,-0.2,-1.01,0.33,1.05,-0.23,-0.08,-0.19,0.17,-0.36,0.37,0.68,-0.04,0.67,0.12,-0.06,0.02,-0.61,0.29,0.95,0.46,0.0,0.45,-0.31,-0.04,0.84,0.8,0.09,0.77,-0.81,-0.27,1.11,0.18,0.15,1334,660,674
101219,Anthony Grundy,2006,0.81,0.2,0.72,0.3,0.14,-0.18,-0.87,0.07,-0.72,0.09,0.15,-0.07,-0.19,0.17,0.01,0.05,0.12,-0.3,-0.03,0.25,0.05,-0.16,0.03,0.1,-0.08,0.04,0.54,0.22,0.76,-0.19,0.11,0.43,0.12,0.1,-0.1,0.07,419,212,207
1747,Rafer Alston,2006,-0.65,-0.67,0.07,-0.59,1.05,-0.94,-1.11,0.95,0.97,0.66,-0.11,0.77,0.08,0.38,0.09,1.46,0.04,-0.5,-0.08,-0.96,0.28,0.4,-0.03,0.1,-0.13,-0.2,0.45,0.3,0.74,0.5,-0.02,0.47,0.39,-0.09,0.74,-0.23,8690,4343,4347
2407,Jared Jeffries,2006,-0.33,-0.58,-0.54,0.6,-0.1,0.71,0.64,-0.98,0.42,0.05,0.43,-0.4,-0.23,0.93,0.45,0.73,-0.23,-0.01,-0.1,-0.72,0.2,0.53,0.35,-0.0,0.35,-0.12,-0.98,1.71,0.73,0.08,-0.52,-0.46,0.55,1.16,-0.18,0.23,8081,4029,4052
101155,Ryan Gomes,2006,0.34,0.4,0.13,-0.18,-0.92,0.25,0.79,0.08,-0.76,-0.21,0.21,-0.42,0.34,-0.24,-0.25,-0.33,-0.18,0.09,0.1,0.24,0.04,0.38,-0.43,0.13,-0.54,0.32,0.7,0.02,0.72,0.6,0.6,0.1,0.47,-0.45,0.13,-0.11,5112,2555,2557
101109,Raymond Felton,2006,1.02,-0.38,1.53,-0.78,0.36,0.54,-1.9,-0.16,2.12,0.16,-0.09,0.25,-0.11,-1.23,0.08,-1.0,-0.49,0.42,-0.22,0.57,-0.39,-1.03,0.54,0.45,0.09,0.26,1.41,-0.73,0.69,0.05,-0.47,1.88,0.35,-1.08,0.05,0.8,9168,4571,4597
1887,Wally Szczerbiak,2006,0.56,0.56,-0.58,-0.45,1.14,0.09,-0.57,0.61,2.58,1.31,0.92,0.4,-0.29,-0.07,0.46,-0.75,0.15,0.55,-0.02,0.21,-0.17,0.07,-0.58,-0.31,-0.26,-0.18,1.25,-0.61,0.65,-0.1,-0.04,1.29,0.0,-0.61,1.02,-0.76,9868,4948,4920
1725,Rasho Nesterovic,2006,-0.71,-1.33,-1.61,1.0,-0.06,0.45,1.67,0.11,1.32,0.01,-0.19,0.19,-0.51,1.98,0.59,-0.09,1.09,1.21,0.07,-1.13,0.09,2.35,-0.06,0.14,-0.21,0.24,-1.45,2.09,0.64,-0.31,-0.64,-0.81,0.89,1.2,-0.5,0.18,5860,2927,2933
2294,Charlie Bell,2006,0.24,-0.09,-0.32,-0.25,1.62,0.24,-1.3,-0.06,1.83,1.13,0.67,0.47,-1.15,-0.23,-0.5,-0.17,-0.22,-0.38,0.1,0.56,0.12,-0.35,0.83,0.55,0.27,-0.01,0.54,0.1,0.64,-0.17,-1.16,1.7,0.18,-0.08,-0.02,0.82,5243,2620,2623
1729,Ricky Davis,2006,-0.08,0.18,0.09,0.06,-1.52,-0.06,1.45,0.41,1.0,-0.15,-0.28,0.14,0.69,0.41,-0.17,-0.54,0.26,0.22,0.08,0.32,0.22,0.86,0.22,0.25,-0.04,-0.64,0.43,0.17,0.6,0.15,0.36,0.07,-0.36,0.53,0.54,-0.42,12072,6045,6027
2550,Kirk Hinrich,2006,-0.29,0.04,1.1,-1.09,-0.29,0.56,-0.81,-0.25,0.27,0.2,0.66,-0.46,0.03,0.18,-0.19,0.54,0.57,0.08,-0.27,-0.63,0.37,-0.29,-0.39,-0.66,0.28,0.37,-0.08,0.63,0.55,0.45,-0.3,0.22,0.4,0.23,0.23,-0.02,12077,6035,6042
2229,Mike James,2006,0.86,-0.39,-1.43,-0.62,2.3,0.63,-0.86,1.07,0.14,0.64,0.74,-0.09,0.08,-1.13,-0.15,0.43,-0.98,-0.29,-0.17,-0.14,-0.65,-0.6,-0.19,-0.18,-0.01,0.31,1.24,-0.69,0.55,-0.02,-0.45,1.69,0.34,-1.03,0.72,0.12,10931,5468,5463
1513,Scot Pollard,2006,-0.04,-0.14,0.05,0.31,-0.26,0.27,0.21,-0.2,1.04,-0.26,-0.46,0.2,0.86,-0.33,-0.29,0.47,-0.07,0.25,-0.19,-0.73,0.12,-0.03,0.1,0.19,-0.09,0.24,0.5,0.05,0.55,-0.02,0.38,0.12,0.26,-0.21,0.6,0.34,2894,1430,1464
2567,Brian Cook,2006,-0.51,-0.55,-1.54,0.18,0.63,0.12,0.91,0.0,2.88,0.88,0.48,0.4,-0.01,-0.35,-0.14,0.64,-0.31,-0.07,0.02,-0.57,-0.19,0.06,0.15,0.1,0.05,0.06,0.42,0.06,0.48,0.26,-0.05,0.47,-0.01,0.07,0.87,0.21,5984,3006,2978
467,Jason Kidd,2006,0.89,0.54,0.82,-0.72,0.5,-0.27,-1.32,0.72,2.45,0.63,0.09,0.55,-0.19,-0.3,-0.25,0.17,0.64,-0.39,-0.14,0.22,-0.0,0.85,0.26,0.13,0.12,0.35,0.49,-0.02,0.47,-1.17,-0.08,0.57,0.71,-0.73,0.44,0.61,12688,6360,6328
1718,Paul Pierce,2006,2.69,0.77,1.2,0.34,1.43,-0.11,-2.64,1.35,0.63,0.1,-0.21,0.32,-0.49,-0.77,-0.49,-0.45,-0.03,0.05,-0.0,0.4,-0.32,-0.4,-0.0,-0.18,0.18,-0.52,1.48,-1.03,0.46,-0.55,-1.38,2.86,-0.32,-0.71,-0.39,-0.52,11769,5897,5872
2551,T.J. Ford,2006,-0.5,0.09,0.77,-0.79,-0.41,-0.19,-0.37,0.51,-1.12,0.43,-0.0,0.45,0.8,0.03,0.27,0.13,-0.09,-0.34,-0.02,0.22,-0.16,-0.63,-0.06,0.39,-0.45,0.3,0.4,0.05,0.46,-0.54,1.12,-0.72,-0.05,0.1,1.23,0.24,9946,4987,4959
1501,Tim Thomas,2006,1.8,-0.44,-0.03,-0.16,1.78,0.62,-1.75,0.29,0.72,0.56,0.58,-0.04,-0.38,-0.92,-0.02,-0.03,-0.21,-0.12,-0.15,0.15,-0.51,-0.45,-0.62,-0.15,-0.46,-0.25,2.06,-1.6,0.46,0.27,-0.38,2.44,-0.09,-1.51,0.18,-0.87,5015,2508,2507
101107,Marvin Williams,2006,-0.28,0.32,1.16,-0.43,-0.94,0.17,-0.22,-0.53,-2.16,0.12,0.37,-0.25,0.05,-0.81,-0.58,-0.98,-0.19,0.62,-0.1,0.36,0.05,1.1,0.65,0.22,0.43,0.07,0.34,0.09,0.43,0.63,1.01,-0.67,-0.01,0.1,0.17,0.72,7408,3689,3719
1890,Shawn Marion,2006,-0.64,-0.28,-0.5,1.43,0.68,0.39,-0.18,-0.16,2.55,0.47,-0.33,0.81,-0.55,0.41,0.37,0.24,0.02,-0.16,0.05,-0.08,-0.27,1.55,0.36,0.41,-0.05,-0.04,0.11,0.31,0.43,0.42,0.38,-0.27,0.07,0.24,-0.08,0.32,15983,7995,7988
2073,Brian Cardinal,2006,0.22,-0.52,0.08,0.47,-0.23,0.21,0.15,-0.35,1.32,0.21,-0.05,0.26,-0.51,-0.08,-0.12,0.64,-0.15,-0.15,0.2,-0.49,-0.14,0.04,0.5,0.23,0.26,0.19,-0.02,0.44,0.42,-0.11,-0.54,0.52,0.31,0.13,-0.3,0.69,1482,740,742
2059,Eduardo Najera,2006,-1.85,0.21,0.44,-0.44,-0.36,-0.42,-0.08,-1.11,-0.73,0.05,-0.2,0.25,0.74,0.02,-0.06,-0.72,-0.27,-0.22,0.19,0.94,0.15,-0.49,0.89,0.39,0.5,0.26,-0.5,0.91,0.41,0.3,0.88,-1.38,0.4,0.51,0.79,1.15,5886,2930,2956
1952,Raja Bell,2006,0.82,-0.3,-0.74,0.68,2.08,0.71,-1.34,0.58,2.37,0.05,-0.38,0.43,-1.34,-0.09,0.28,1.04,-0.2,-0.17,-0.13,-0.87,-0.06,1.67,-0.03,0.09,-0.13,0.04,0.05,0.3,0.35,0.9,-0.92,0.97,0.12,0.18,-1.29,0.01,14114,7050,7064
2751,Viktor Khryapa,2006,1.3,-0.51,-0.25,0.74,-1.26,0.68,1.51,0.01,2.65,-1.11,-0.26,-0.85,1.43,-1.8,0.01,0.19,-0.12,-0.32,-0.58,0.13,-0.75,-1.28,0.5,0.17,0.34,-0.44,1.94,-1.59,0.35,0.47,0.96,0.98,-0.54,-1.05,0.32,0.06,5263,2608,2655
2446,Rasual Butler,2006,-0.41,-0.11,-0.16,0.26,0.52,-0.15,-0.36,-0.63,-1.39,0.47,0.89,-0.42,0.54,-0.31,0.12,-0.24,0.03,-0.27,-0.05,0.51,-0.19,0.2,0.27,-0.39,0.66,-0.46,0.41,-0.07,0.34,0.24,1.09,-0.68,-0.17,0.1,1.01,-0.19,6773,3378,3395
1498,Antonio Daniels,2006,1.89,1.37,-0.51,1.1,0.62,-0.06,-0.12,-0.2,-1.7,0.27,0.21,0.06,-0.41,-0.52,0.22,-0.48,-1.1,-0.37,0.18,0.86,0.17,-0.54,0.28,0.18,0.1,-0.6,1.48,-1.13,0.34,-0.57,-1.82,3.3,-0.55,-0.58,-0.14,-0.32,9320,4663,4657
101211,Stephen Graham,2006,-0.21,0.04,0.6,-0.49,-0.33,-0.1,-0.28,0.34,-0.5,0.2,0.04,0.15,0.16,-0.46,-0.23,-0.05,-0.16,-0.19,-0.05,0.23,0.11,0.05,0.17,-0.05,0.22,0.3,0.4,-0.06,0.33,0.17,0.58,-0.18,-0.05,-0.01,0.36,0.47,703,345,358
1888,Richard Hamilton,2006,0.79,0.01,-0.29,-0.21,-0.86,0.56,1.14,0.96,3.54,-0.02,-0.28,0.26,-0.31,0.49,0.41,-0.82,0.04,0.74,0.4,0.08,0.16,-0.42,-0.48,0.05,-0.53,-0.36,0.13,0.2,0.33,0.22,-0.96,1.09,-0.49,0.69,-0.33,-0.84,12340,6189,6151
101195,Luke Schenscher,2006,-0.46,-0.23,-0.37,-0.17,0.07,-0.13,0.3,0.11,0.47,0.32,0.11,0.21,-0.19,0.17,-0.23,0.06,-0.01,-0.42,0.03,0.36,0.21,0.59,0.34,0.12,0.22,-0.03,-0.15,0.48,0.33,0.18,-0.12,-0.03,0.1,0.38,0.13,0.31,621,313,308
703,Kurt Thomas,2006,-0.6,-0.54,-3.03,1.06,-0.17,0.35,3.21,0.21,2.05,-0.01,-0.5,0.47,-0.47,1.66,0.34,0.96,0.18,0.36,0.18,-1.33,0.35,2.04,-0.13,-0.14,0.0,0.08,-1.6,1.93,0.33,-0.2,-1.19,-0.41,-0.16,2.09,-0.48,-0.05,5520,2762,2758
2306,Carlos Arroyo,2006,-0.39,-0.66,0.64,0.02,-2.93,-0.01,2.28,0.21,0.54,0.02,-0.15,0.17,0.93,0.61,-0.02,-0.44,0.15,0.54,0.3,-0.1,0.24,0.36,-0.37,0.04,-0.41,-0.33,0.61,-0.28,0.32,-0.15,0.59,0.02,-0.14,-0.14,0.95,-0.7,4265,2123,2142
757,Damon Stoudamire,2006,-0.69,-0.06,0.42,-0.59,0.12,0.18,-0.54,-0.41,1.15,0.33,0.3,0.05,0.03,0.32,0.06,-0.6,0.44,0.1,0.02,0.51,0.08,-0.11,-0.01,-0.01,0.01,-0.05,0.15,0.16,0.32,0.39,0.33,-0.18,-0.35,0.51,0.36,-0.06,2986,1493,1493
953,Lorenzen Wright,2006,-1.97,-1.2,-0.11,-0.1,-0.48,-0.2,0.59,-0.41,1.63,0.24,0.04,0.2,0.41,0.81,0.63,0.07,0.36,0.59,-0.07,-0.66,0.27,-1.18,0.28,0.32,-0.04,-0.1,-0.99,1.31,0.32,0.65,0.9,-1.89,-0.02,1.33,0.65,0.18,5867,2934,2933
722,Corliss Williamson,2006,0.36,0.15,-0.3,0.0,-0.37,0.23,0.67,-0.04,-1.22,-0.47,-0.37,-0.1,-0.2,0.7,0.05,0.71,-0.07,-0.04,0.19,-0.68,0.28,1.04,-0.12,-0.06,-0.05,-0.07,-0.42,0.73,0.31,0.11,-0.63,0.21,-0.1,0.83,-0.67,-0.19,1387,690,697
1800,Damon Jones,2006,1.74,-0.09,-0.02,0.64,4.87,-0.57,-4.84,0.35,1.05,-0.16,-0.11,-0.04,-1.06,-0.76,-0.07,-0.55,-0.31,0.11,-0.19,0.43,-0.14,-0.22,0.03,0.04,-0.01,0.51,1.13,-0.86,0.28,-0.02,-0.37,1.5,0.03,-0.89,-1.22,0.54,8374,4210,4164
1739,Ruben Patterson,2006,0.39,-0.76,3.27,-0.24,-2.21,-0.16,-1.06,-0.08,-0.72,-0.36,0.35,-0.72,1.14,-0.61,0.26,-0.58,-0.57,-0.54,0.11,1.13,0.03,-0.33,-0.56,-0.12,-0.44,0.11,1.35,-1.07,0.28,0.17,0.67,0.68,-0.13,-0.94,0.78,-0.45,6828,3400,3428
101129,Luther Head,2006,-0.37,0.03,0.5,-0.46,1.32,-0.05,-1.81,-0.93,-0.6,0.3,0.21,0.09,-0.75,0.89,-0.11,1.23,0.64,-1.02,0.0,-0.21,0.32,0.18,0.05,-0.05,0.1,0.1,-0.74,1.01,0.27,0.05,-0.28,-0.46,0.08,0.93,-0.45,0.15,8203,4100,4103
2617,Udonis Haslem,2006,0.72,0.21,-0.1,1.85,-1.54,0.38,1.64,-0.34,0.53,-0.5,-0.4,-0.1,0.17,0.45,0.11,0.18,0.04,0.27,-0.12,-0.46,0.22,0.53,-0.54,-0.3,-0.26,0.48,-0.21,0.47,0.27,-0.51,-0.34,0.13,0.1,0.37,-0.33,-0.06,11726,5842,5884
101204,Dwayne Jones,2006,0.07,-0.21,-0.15,0.26,0.05,-0.06,0.11,-0.12,-0.37,-0.52,-0.17,-0.35,0.19,0.25,-0.16,0.18,0.15,-0.18,0.03,-0.0,0.05,0.12,0.09,-0.05,0.13,0.12,-0.2,0.46,0.26,0.06,0.17,-0.37,0.12,0.34,-0.33,0.21,302,151,151
2735,Josh Childress,2006,1.62,0.89,1.38,-0.7,-0.57,0.74,-0.81,0.31,-1.06,-0.98,-0.01,-0.97,0.98,-0.79,-0.23,-0.86,-0.03,0.34,-0.34,0.52,-0.02,-0.98,-0.45,0.08,-0.53,-0.83,2.46,-2.19,0.26,0.71,1.24,1.22,-0.64,-1.55,0.0,-1.28,8249,4114,4135
2757,Beno Udrih,2006,-0.01,-0.41,-0.24,0.55,1.11,-0.11,-0.87,-0.13,3.16,0.1,0.01,0.09,0.21,-0.24,-0.32,-0.59,0.06,0.66,0.12,-0.08,-0.21,0.53,-0.17,0.05,-0.22,0.3,0.59,-0.34,0.25,0.06,-0.36,0.95,-0.25,-0.09,0.31,0.13,2232,1111,1121
1761,Greg Buckner,2006,-0.39,0.06,-0.82,-0.08,1.87,-0.48,-1.05,0.09,0.12,-0.12,-0.06,-0.06,0.15,-0.74,-0.36,0.36,-0.86,-0.68,0.01,0.32,0.31,-0.51,1.18,0.57,0.61,0.31,-0.14,0.37,0.23,-0.16,0.39,-0.53,0.24,0.13,0.03,1.49,7219,3599,3620
2437,Lonny Baxter,2006,0.09,0.11,1.09,-0.61,0.56,0.14,-1.65,-0.13,-0.23,-0.47,-0.57,0.1,0.71,-0.43,-0.21,-0.06,-0.19,-0.06,0.0,0.12,0.02,-0.48,0.5,0.36,0.14,-0.03,0.39,-0.16,0.23,-0.14,0.25,0.14,-0.26,0.1,0.24,0.47,1441,720,721
2585,Zaza Pachulia,2006,1.04,-0.17,1.58,-0.2,-1.76,0.75,0.18,0.04,1.81,-0.5,-0.14,-0.35,0.65,-1.32,0.27,0.13,-0.94,0.36,-0.29,-0.49,-0.35,-1.23,0.05,0.22,-0.17,-0.15,1.19,-0.96,0.23,0.46,0.38,0.81,-0.26,-0.7,0.15,-0.1,8993,4501,4492
101212,Esteban Batista,2006,-0.72,-0.17,0.85,-0.58,0.03,-0.22,-0.88,-0.01,-1.72,-0.35,0.27,-0.63,1.09,-0.58,-0.18,0.03,-0.32,-0.23,0.21,0.21,-0.15,-0.35,0.13,0.22,-0.08,0.23,0.43,-0.2,0.23,0.43,1.38,-0.95,0.24,-0.44,0.74,0.36,1841,920,921
965,Derek Fisher,2006,-1.28,-0.13,-1.07,-0.14,2.3,-0.51,-1.23,-0.73,0.62,0.76,0.45,0.3,-0.48,0.02,-0.34,0.87,-0.58,-0.7,0.0,-0.17,0.45,0.68,0.54,-0.3,0.84,0.26,-0.54,0.76,0.21,0.39,-0.08,-0.46,0.1,0.66,0.28,0.8,9714,4851,4863
2764,Donta Smith,2006,0.94,0.04,0.43,0.34,0.08,-0.0,-0.51,-0.02,0.22,-0.69,0.05,-0.76,-0.04,-0.4,-0.24,-0.11,-0.12,-0.15,0.1,0.25,-0.13,0.28,0.21,0.19,0.01,0.18,0.28,-0.08,0.2,0.0,-0.68,0.96,0.16,-0.24,-0.73,0.39,461,230,231
1630,Mikki Moore,2006,0.27,0.31,0.04,-0.1,-0.01,0.35,-0.03,-0.24,-0.33,-0.45,-0.12,-0.32,0.08,-0.29,-0.19,-0.15,-0.41,0.21,-0.05,-0.06,0.33,-1.04,-0.26,-0.04,-0.22,0.12,0.71,-0.57,0.14,0.67,0.78,-0.07,-0.24,-0.33,-0.37,-0.14,2168,1084,1084
978,Peja Stojakovic,2006,0.49,-0.16,-1.19,0.37,1.09,0.25,0.1,0.33,3.59,0.79,0.24,0.56,0.6,0.01,0.46,0.31,-0.1,-0.04,-0.28,-0.27,-0.0,-1.42,-0.9,-0.41,-0.49,-0.36,1.25,-1.12,0.13,-0.5,1.27,-0.02,-0.33,-0.79,1.39,-1.26,9794,4908,4886
2839,James Thomas,2006,-0.19,0.37,-0.18,0.18,-0.26,-0.04,0.44,-0.37,-0.78,0.04,0.3,-0.26,0.2,0.06,-0.18,0.11,-0.12,0.15,0.13,-0.26,-0.0,0.25,0.04,-0.1,0.15,0.02,0.08,0.04,0.13,-0.04,-0.22,0.3,0.07,-0.03,0.24,0.06,571,283,288
208,Sam Cassell,2006,0.55,0.8,-2.08,-0.61,-1.29,0.12,3.37,1.66,0.29,0.64,0.48,0.16,-0.17,0.36,-0.1,-0.0,0.61,0.35,0.49,-0.35,-0.26,-0.98,-0.83,-0.48,-0.35,-0.22,0.45,-0.36,0.09,-0.24,-1.0,1.45,0.09,-0.45,0.47,-1.05,11596,5836,5760
2215,Jason Collins,2006,-0.66,-0.63,-1.71,-0.26,-0.24,-0.29,1.95,0.29,1.24,-0.57,-0.07,-0.48,-0.27,0.69,0.2,0.3,0.51,0.53,0.24,-0.84,-0.24,-0.02,0.26,-0.23,0.49,0.78,-1.89,1.98,0.09,-0.14,-0.15,-1.74,0.66,1.32,-0.84,1.04,8092,4046,4046
2038,Joel Przybilla,2006,-0.51,-0.66,0.35,-0.01,-1.62,0.0,1.26,-0.08,-0.37,-0.56,-0.25,-0.31,0.8,0.87,0.17,-0.06,0.58,0.8,-0.35,-0.74,-0.03,-0.01,-0.97,-0.31,-0.66,-0.21,0.19,-0.12,0.07,0.65,0.57,-0.38,-0.74,0.62,0.24,-1.18,4857,2412,2445
2443,Darius Songaila,2006,0.09,-0.32,-0.83,-0.13,-0.03,-0.2,0.87,0.95,1.48,0.02,-0.26,0.28,0.31,0.16,-0.1,0.87,-0.15,-0.51,0.02,-0.36,0.34,0.06,0.21,-0.15,0.36,-0.16,-0.19,0.25,0.05,-0.58,-0.47,0.28,-0.12,0.37,0.33,0.05,5016,2519,2497
2430,Carlos Boozer,2006,2.25,0.05,1.0,0.68,-1.04,0.46,0.04,0.35,2.72,0.31,-0.16,0.47,0.01,-1.77,-0.26,-0.87,-0.23,-0.74,-0.39,1.61,-0.07,-1.0,-0.41,-0.14,-0.27,0.16,2.43,-2.39,0.04,-0.51,0.38,2.05,0.11,-2.5,0.32,-0.25,3806,1905,1901
2404,Chris Wilcox,2006,0.55,0.01,-0.91,1.33,-2.25,0.37,3.15,-0.23,0.86,-0.43,-0.83,0.41,-0.06,0.1,0.02,-0.28,-0.0,-0.16,-0.04,0.44,0.25,-1.03,-0.41,-0.05,-0.36,0.32,-0.09,0.13,0.04,-0.03,0.11,-0.2,0.14,-0.01,-0.49,-0.09,5854,2925,2929
2246,Mehmet Okur,2006,1.2,0.54,0.93,0.18,-0.85,0.0,-0.09,-0.17,1.41,-0.14,0.0,-0.15,0.8,-0.74,-0.24,-0.25,0.14,0.01,-0.21,0.24,-0.14,0.2,-0.58,-0.53,-0.05,0.19,1.15,-1.15,-0.0,-0.73,0.26,0.89,0.02,-1.17,0.66,-0.39,10583,5284,5299
2417,Qyntel Woods,2006,0.56,0.2,1.24,0.03,-0.46,-0.14,-0.78,0.06,-0.79,-0.27,-0.48,0.21,0.0,-0.82,-0.44,-0.49,0.12,-0.52,-0.3,1.01,-0.11,-0.14,0.63,0.48,0.17,0.0,0.11,-0.1,0.0,-0.1,0.05,0.06,0.58,-0.68,-0.27,0.63,3796,1901,1895
2592,James Jones,2006,1.13,0.06,-2.3,1.19,1.95,0.24,0.36,1.15,2.28,1.21,0.64,0.57,-1.16,-0.89,0.2,-0.03,-0.47,0.39,-0.3,-0.36,0.11,0.66,-0.12,-0.01,-0.1,-0.18,1.45,-1.45,0.0,0.01,-1.18,2.63,-0.78,-0.67,0.05,-0.3,8232,4125,4107
2212,Steven Hunter,2006,-0.61,-0.68,-0.31,0.17,-0.81,0.01,1.12,-0.41,-1.38,0.01,-0.04,0.05,-0.17,0.64,0.2,0.17,0.34,0.33,-0.02,-0.49,-0.1,-1.25,-0.15,-0.04,-0.13,0.25,-0.5,0.49,-0.01,0.02,-0.05,-0.45,0.07,0.42,-0.16,0.1,5104,2543,2561
2774,Bernard Robinson,2006,-0.65,0.41,1.89,-0.4,-0.16,-0.74,-1.73,-0.29,-2.78,-0.07,-0.15,0.07,-0.09,-0.3,-0.03,-0.99,-0.1,0.14,0.21,0.86,-0.28,-0.68,1.3,0.65,0.67,-0.52,-0.32,0.28,-0.03,0.3,-0.02,-0.3,-0.15,0.43,-0.16,0.78,5021,2492,2529
2260,Jarron Collins,2006,-2.01,-0.02,-1.26,-0.32,-0.56,-0.56,1.82,-0.86,-0.55,-0.43,0.09,-0.53,0.55,0.39,-0.06,0.79,0.37,-0.1,-0.01,-0.7,-0.19,0.47,0.77,-0.15,0.93,0.59,-1.85,1.8,-0.05,0.09,0.75,-2.6,0.95,0.85,0.12,1.36,6064,3022,3042
