player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
442,Pervis Ellison,1997,0.24,-0.1,-0.31,-0.33,0.03,0.09,-0.24,-0.12,0.36,0.19,0.17,-0.06,0.05,0.18,0.23,0.15,-0.02,0.07,-0.08,0.26,-0.22,0.3,480,241,239
913,Larry Johnson,1997,0.63,-0.14,0.5,0.37,0.13,-0.53,0.32,0.21,-0.55,-0.56,0.01,0.49,0.14,0.08,0.22,-0.64,-0.74,0.88,0.08,-0.0,-0.03,-0.06,10197,5097,5100
57,Doug Christie,1997,0.06,-0.09,0.57,0.92,-0.34,0.13,-0.55,-0.14,0.35,0.47,-0.12,-0.44,0.51,-0.29,0.22,0.1,0.05,0.46,-0.34,0.05,0.7,-0.09,11612,5804,5808
22,Rik Smits,1997,1.32,0.41,-0.19,-0.53,0.33,0.41,-0.33,0.31,-0.99,-0.22,-0.77,0.08,1.31,-1.09,0.22,-0.08,0.69,0.62,0.47,-1.56,0.22,-0.91,5463,2760,2703
173,Keith Askins,1997,0.35,-0.07,-0.41,0.79,-1.21,-0.04,-1.16,-0.64,0.09,-0.41,0.5,0.36,0.53,-0.32,0.21,1.02,-0.51,1.04,0.46,-0.78,-0.45,0.45,6770,3383,3387
457,Andrew Lang,1997,-0.53,-0.38,0.1,0.32,-0.22,-0.01,0.51,0.22,-0.27,-0.06,-0.21,0.13,-0.65,0.86,0.2,0.27,-0.55,-0.1,0.54,0.32,0.09,-0.14,4348,2163,2185
962,Walter McCarty,1997,-0.22,-0.05,-0.53,-0.23,-0.3,-0.19,0.68,-0.14,0.07,0.12,-0.05,0.26,-0.68,0.85,0.17,0.1,0.21,-0.89,0.09,0.76,-0.72,0.33,570,283,287
1365,Xavier McDaniel,1997,0.12,0.04,-0.36,-0.0,-0.36,0.78,0.16,-0.22,0.3,0.16,0.14,-0.5,0.33,-0.17,0.16,-0.34,0.3,0.03,-0.65,0.48,0.42,-0.2,4502,2254,2248
990,Malik Rose,1997,-0.23,-0.35,-1.18,-0.62,-0.56,1.02,-0.73,-0.23,0.32,-0.01,0.34,0.26,0.05,0.1,0.15,0.69,0.93,-0.88,-0.21,0.31,-0.16,0.58,2024,993,1031
143,Terry Dehere,1997,-0.47,0.0,-0.38,-0.32,-0.05,0.24,0.87,-0.54,0.04,-0.25,0.27,-0.17,-0.24,0.39,0.15,0.02,-0.04,-0.2,-1.18,1.57,-0.14,-0.13,3863,1930,1933
965,Derek Fisher,1997,-1.39,-0.09,-0.43,-0.25,-0.19,0.03,0.69,0.14,1.0,0.61,0.4,0.22,-1.72,1.85,0.13,0.01,0.05,-1.77,0.9,0.95,-0.4,1.22,3678,1821,1857
934,Derrick Coleman,1997,-0.65,0.25,-0.44,-0.13,-0.32,0.34,0.76,0.01,-0.1,0.49,-0.59,0.3,-0.82,0.95,0.13,-0.08,0.12,-0.94,-0.05,1.0,-0.1,0.2,8111,4057,4054
932,Oliver Miller,1997,0.51,-0.01,-0.94,-0.73,-0.2,0.07,0.16,-0.34,0.35,0.55,-0.2,-0.02,-0.26,0.37,0.11,-0.02,0.06,-0.32,0.23,0.14,-0.87,0.33,4244,2139,2105
85,Brent Price,1997,0.49,0.17,0.09,0.29,-0.19,-0.41,0.01,-0.14,-0.26,0.16,-0.42,0.34,0.18,-0.09,0.1,-0.16,0.28,-0.1,-0.23,0.14,-0.32,0.08,1484,750,734
992,Marcus Brown,1997,0.24,0.04,-0.03,-0.08,0.05,0.28,-0.37,-0.37,-0.1,-0.14,0.04,-0.18,0.68,-0.59,0.09,0.25,0.12,0.56,-0.09,-0.5,0.25,-0.28,604,299,305
296,Rick Fox,1997,0.37,-0.07,-0.15,-0.53,0.37,0.09,-1.58,-0.21,0.74,1.05,-0.31,-0.12,0.23,-0.14,0.09,0.74,0.31,-0.08,0.6,-0.74,-0.06,0.62,10434,5216,5218
685,Cherokee Parks,1997,-0.56,-0.47,-0.27,-0.56,0.29,0.5,-0.08,-0.03,0.29,0.47,-0.19,-0.0,-0.36,0.43,0.08,0.2,0.4,-0.76,-0.07,0.5,0.23,0.29,3706,1860,1846
1026,Evric Gray,1997,-0.01,0.05,-0.01,-0.15,0.14,0.03,0.07,-0.07,0.16,0.01,0.15,-0.15,-0.03,0.11,0.08,-0.01,-0.0,-0.03,-0.22,0.33,0.02,0.01,173,87,86
76,Cedric Ceballos,1997,0.33,-0.37,-0.58,-0.38,-0.2,0.67,0.04,0.27,-0.5,0.11,-0.61,0.02,0.42,-0.36,0.06,0.08,0.62,-0.2,-0.03,-0.33,0.09,-0.48,5733,2872,2861
445,Wesley Person,1997,-0.82,-0.34,0.72,0.79,-0.06,-1.01,-0.9,0.11,0.77,0.55,0.24,0.82,-0.21,0.26,0.05,0.47,-0.68,0.47,0.45,-0.19,-0.29,1.59,9600,4831,4769
384,Calbert Cheaney,1997,1.49,0.1,-0.72,-0.6,-0.13,-0.06,-0.08,0.0,0.4,0.22,0.17,-0.71,0.1,-0.06,0.03,-0.29,-0.93,1.03,-0.06,-0.0,-0.78,-0.31,9574,4783,4791
467,Jason Kidd,1997,0.86,-0.18,0.67,0.14,0.55,-0.63,-0.37,0.17,0.55,0.22,0.34,-1.07,1.12,-1.1,0.02,0.01,-0.21,1.33,-0.9,-0.2,0.04,-0.52,8254,4137,4117
954,Kerry Kittles,1997,-1.76,-0.09,0.8,0.82,-0.03,2.36,-0.77,-0.4,-0.19,0.0,-0.19,-0.31,0.52,-0.52,0.0,-0.13,0.99,-0.47,0.57,-1.09,3.16,-0.5,11254,5622,5632
917,Jack Haley,1997,-0.13,0.16,0.32,0.18,0.14,0.39,-0.56,-0.34,-0.02,-0.11,0.09,0.08,0.45,-0.47,-0.02,-0.1,0.33,0.12,-0.14,-0.33,0.71,0.06,308,157,151
183,Bison Dele,1997,-0.14,-0.05,0.11,0.04,0.06,-0.19,-0.11,-0.26,0.76,0.57,0.19,-0.29,-0.52,0.5,-0.03,-0.17,-0.29,-0.23,-0.08,0.58,-0.08,0.47,1686,839,847
145,Tracy Murray,1997,0.3,-0.22,-0.1,0.24,-0.36,-0.17,-0.24,-0.57,-0.14,0.09,-0.22,-0.04,0.23,-0.27,-0.04,0.35,0.23,0.0,0.1,-0.37,-0.27,-0.18,7122,3562,3560
305,Robert Parish,1997,-0.48,-0.17,-0.17,-0.17,0.0,0.51,-0.02,0.07,0.02,-0.21,0.24,-0.23,0.02,-0.06,-0.04,0.33,0.24,-0.22,0.29,-0.35,0.34,-0.21,1551,774,777
42,Monty Williams,1997,-1.2,-0.26,-0.89,-0.53,-0.36,0.48,0.68,-0.39,1.26,0.76,0.49,-0.54,-1.55,1.46,-0.09,0.12,1.19,-2.74,0.02,1.44,-0.41,0.72,4887,2439,2448
182,Billy Owens,1997,-0.79,-0.48,-0.11,0.05,-0.17,0.53,0.46,0.13,0.86,-0.31,1.17,-0.71,-0.5,0.4,-0.1,-0.34,0.55,-1.05,-0.3,0.7,0.42,0.15,7362,3676,3686
7,Dan Schayes,1997,-0.05,-0.06,0.06,-0.15,0.2,-0.37,0.54,0.14,0.05,-0.24,0.29,-0.13,-0.43,0.32,-0.11,-0.21,0.03,-0.46,-0.46,0.78,-0.31,-0.08,2205,1111,1094
348,Mitchell Butler,1997,-1.39,-0.13,-0.01,0.27,-0.28,-0.38,1.75,-0.01,-0.09,-0.51,0.42,0.21,-1.87,1.74,-0.13,-0.22,-0.2,-1.67,-0.33,2.07,-0.39,0.12,1764,872,892
1093,Gaylon Nickerson,1997,-0.09,0.12,-0.06,0.13,-0.19,0.03,-0.02,-0.04,0.11,0.1,0.01,-0.01,-0.29,0.15,-0.14,-0.1,0.14,-0.43,-0.03,0.18,-0.03,0.1,157,78,79
21,Greg Anthony,1997,-0.59,-0.01,0.03,0.19,-0.17,-0.23,-0.0,0.37,0.47,0.31,0.16,-0.1,-0.49,0.35,-0.14,0.28,0.31,-0.8,-0.87,1.22,-0.2,0.37,6751,3375,3376
988,Randy Livingston,1997,0.16,-0.12,-1.07,-0.33,-0.74,0.17,0.36,0.19,-0.19,0.25,-0.44,-0.09,-0.27,0.12,-0.15,0.51,0.14,-0.41,-0.03,0.15,-0.9,-0.28,3621,1801,1820
210,Terrell Brandon,1997,0.9,-0.11,0.89,0.65,0.24,-0.09,-1.58,-0.33,0.14,0.04,0.1,0.16,1.43,-1.61,-0.18,-0.6,-0.02,1.45,-0.13,-1.48,0.8,0.3,9705,4837,4868
905,Dale Davis,1997,-0.51,-0.33,-0.06,-0.15,0.08,0.4,-0.72,0.14,-0.4,-0.55,0.15,0.69,0.04,-0.21,-0.18,0.42,0.35,-0.31,0.71,-0.92,0.34,0.29,9272,4630,4642
434,Tony Dumas,1997,-0.11,-0.15,0.27,0.31,-0.03,-0.28,-0.42,0.02,0.59,0.4,0.19,-0.13,-0.19,-0.01,-0.19,-0.11,0.15,-0.34,0.23,-0.24,-0.01,0.46,1078,544,534
781,Will Perdue,1997,-0.11,-0.29,-0.06,-0.43,0.37,0.44,-0.5,0.48,-0.05,-0.12,0.07,0.26,0.51,-0.71,-0.2,-0.18,0.77,-0.26,0.14,-0.85,0.38,0.21,6640,3308,3332
1049,Shane Heal,1997,-0.58,-0.15,0.33,0.23,0.1,0.11,0.22,-0.07,-0.11,0.25,-0.35,-0.12,-0.08,-0.12,-0.2,-0.05,0.2,-0.28,-0.2,0.08,0.44,-0.23,949,477,472
1059,Aleksandar Djordjevic,1997,-0.15,-0.09,-0.1,-0.09,-0.01,-0.12,0.11,-0.11,0.09,-0.02,0.11,-0.01,-0.43,0.2,-0.23,-0.05,-0.12,-0.31,0.22,-0.02,-0.22,0.08,227,114,113
688,Michael Curry,1997,-0.57,1.09,-0.32,0.13,-0.44,-0.31,0.35,-0.01,-0.02,0.06,-0.09,0.97,-1.16,0.93,-0.23,-0.33,-0.62,-0.54,0.42,0.51,-0.63,0.95,4308,2120,2188
43,Chris Whitney,1997,-0.72,-0.18,-0.33,0.0,-0.33,-0.35,0.63,0.11,0.91,0.49,0.42,0.01,-1.43,1.19,-0.25,-0.4,-0.69,-0.74,-0.66,1.85,-0.68,0.92,4118,2056,2062
1125,Larry Stewart,1997,-0.23,-0.44,-0.1,-0.15,0.05,0.27,-0.68,-0.4,1.15,1.17,-0.01,-0.65,0.03,-0.27,-0.25,-0.01,-0.32,0.35,-0.58,0.31,0.17,0.5,3762,1880,1882
89,Nick Van Exel,1997,0.75,-0.46,1.4,0.29,1.11,-0.04,-1.26,0.0,-0.64,0.2,-0.84,-0.47,2.49,-2.74,-0.25,0.01,0.32,2.17,-0.65,-2.09,1.36,-1.11,12140,6066,6074
70,Steve Kerr,1997,-0.21,-0.01,0.46,0.15,0.32,-0.5,0.52,-0.24,-0.2,0.09,-0.3,0.29,-0.23,-0.03,-0.26,-0.62,-0.57,0.34,-0.28,0.25,-0.04,0.09,8247,4143,4104
1361,Mark Bradtke,1997,-0.73,0.03,-0.31,0.27,-0.57,-0.05,0.82,0.13,0.1,-0.02,0.12,0.16,-1.25,0.98,-0.27,-0.26,-0.04,-1.21,0.45,0.53,-0.36,0.26,1023,513,510
922,Elden Campbell,1997,-1.4,-0.05,0.76,0.08,0.69,-0.23,1.46,0.68,-0.35,0.2,-0.55,-0.58,-1.31,1.03,-0.27,0.07,-0.8,-0.51,-0.71,1.74,0.53,-0.93,10228,5103,5125
178,Olden Polynice,1997,-0.09,-0.4,-0.39,0.04,-0.43,0.84,0.38,0.4,-0.52,-0.64,0.1,-0.16,-0.17,-0.1,-0.27,-0.33,0.27,-0.44,0.38,-0.48,0.45,-0.68,10656,5318,5338
701,Frankie King,1997,-0.13,0.07,0.09,0.15,-0.05,0.12,-0.46,-0.35,0.2,0.09,0.11,0.06,0.18,-0.47,-0.28,-0.16,-0.06,0.24,-0.08,-0.39,0.21,0.26,272,138,134
45,George McCloud,1997,0.79,0.17,0.03,-0.33,0.37,-0.84,-1.0,-0.16,1.0,0.94,0.05,-0.52,0.35,-0.63,-0.28,0.26,-0.95,1.3,0.55,-1.18,-0.81,0.48,5590,2802,2788
1478,Stevin Smith,1997,-0.61,0.02,0.27,0.13,0.15,0.13,-0.12,-0.22,0.05,0.14,-0.07,-0.01,-0.19,-0.1,-0.29,0.0,0.07,-0.26,-0.04,-0.06,0.4,0.04,194,96,98
1002,Reggie Geary,1997,-0.52,-0.12,-0.1,-0.04,-0.06,-0.33,0.58,-0.39,0.3,-0.06,0.36,-0.31,-0.82,0.54,-0.29,0.09,-0.36,-0.46,0.19,0.35,-0.43,-0.01,797,398,399
693,Joe Smith,1997,0.34,0.41,0.61,0.13,0.5,0.39,-1.22,-0.03,0.39,-0.12,0.51,-0.84,0.84,-1.14,-0.3,0.03,0.86,-0.02,0.12,-1.26,1.0,-0.45,11777,5892,5885
989,Ben Davis,1997,-0.12,-0.21,0.01,-0.03,0.05,0.02,-0.7,-0.24,0.07,0.15,-0.07,0.13,0.23,-0.55,-0.32,0.27,0.26,-0.03,0.24,-0.79,0.03,0.2,402,200,202
511,Melvin Booker,1997,0.08,-0.11,-0.36,-0.18,-0.18,-0.24,0.23,0.05,-0.16,0.05,-0.22,0.04,-0.51,0.19,-0.32,0.09,-0.18,-0.33,-0.07,0.26,-0.6,-0.12,216,108,108
202,Gary Grant,1997,-0.19,-0.12,-0.64,-0.03,-0.61,-0.22,-0.43,-0.32,0.57,0.22,0.35,-0.02,-0.72,0.39,-0.33,0.6,-0.22,-0.5,-0.43,0.82,-0.86,0.55,1240,614,626
122,Fred Roberts,1997,-0.19,0.04,-0.05,-0.05,-0.0,-0.01,-0.11,-0.11,-0.15,0.02,-0.16,0.01,-0.18,-0.18,-0.36,0.14,0.09,-0.27,0.22,-0.4,-0.06,-0.14,163,82,81
1477,Bruce Bowen,1997,-0.14,-0.02,-0.05,-0.01,-0.04,-0.01,-0.13,-0.08,-0.04,-0.02,-0.01,0.01,-0.2,-0.15,-0.36,0.0,-0.0,-0.2,-0.02,-0.13,-0.06,-0.03,2,1,1
762,Shawn Bradley,1997,-2.16,-0.72,0.27,-0.34,0.61,0.83,2.06,0.74,0.01,0.07,-0.06,-0.99,-1.81,1.45,-0.36,-0.38,0.66,-2.47,-0.17,1.62,1.1,-0.98,8327,4177,4150
679,Jason Caffey,1997,0.16,-0.35,-0.29,0.01,-0.3,0.65,-0.86,0.26,-0.62,-0.15,-0.47,0.68,0.21,-0.58,-0.37,-0.09,0.32,-0.11,0.81,-1.39,0.36,0.06,5829,2895,2934
1474,Larry Krystkowiak,1997,-0.15,-0.07,0.03,-0.01,0.04,0.01,-0.21,-0.1,0.0,0.06,-0.05,0.0,-0.12,-0.26,-0.38,-0.06,0.09,-0.21,-0.05,-0.21,0.04,0.0,45,23,22
248,George Lynch,1997,-1.07,-0.4,-0.25,-0.11,-0.14,-0.43,0.3,0.18,0.99,0.96,0.02,0.11,-1.55,1.18,-0.38,-0.03,-0.72,-0.83,0.61,0.57,-0.68,1.1,3809,1907,1902
120,Steven Smith,1997,0.3,0.45,0.17,0.25,-0.1,-0.14,0.1,0.05,-0.51,-0.41,-0.11,-0.41,0.43,-0.81,-0.38,0.11,0.03,0.4,-0.91,0.1,0.03,-0.92,11320,5648,5672
716,Rumeal Robinson,1997,-0.03,-0.16,-0.34,-0.17,-0.18,-0.18,0.18,-0.09,0.16,0.21,-0.04,-0.01,-0.38,-0.02,-0.39,-0.17,-0.33,-0.05,-0.42,0.4,-0.52,0.15,1975,986,989
924,Anthony Goldwire,1997,-0.74,0.12,-0.14,-0.04,-0.11,-0.19,0.98,0.09,-0.89,-0.37,-0.51,0.27,-0.78,0.39,-0.39,0.32,-0.46,-0.32,-0.1,0.49,-0.33,-0.62,4314,2149,2165
1064,Brent Scott,1997,-0.09,-0.0,-0.18,-0.24,0.08,0.03,-0.04,-0.26,-0.09,-0.09,-0.0,-0.0,-0.21,-0.18,-0.39,-0.02,0.05,-0.26,-0.13,-0.05,-0.15,-0.09,203,101,102
1065,Erick Strickland,1997,-0.75,0.09,-0.48,-0.71,0.23,0.04,-0.05,0.06,0.76,0.59,0.17,0.43,-1.39,0.97,-0.42,-0.37,-0.16,-1.23,0.34,0.63,-0.44,1.19,2757,1380,1377
1129,Ruben Nembhard,1997,-0.4,-0.01,-0.19,-0.03,-0.17,0.15,-0.11,-0.02,0.35,0.02,0.32,-0.04,-0.56,0.13,-0.43,-0.19,-0.16,-0.4,-0.07,0.2,-0.04,0.31,407,203,204
894,Ricky Pierce,1997,0.03,0.21,0.51,0.27,0.24,-0.34,-0.68,-0.16,-0.56,-0.2,-0.36,0.47,0.58,-1.02,-0.43,0.14,0.57,0.01,-0.75,-0.27,0.17,-0.09,4832,2430,2402
129,Dino Radja,1997,0.1,-0.27,-0.85,-0.31,-0.56,-0.48,1.43,0.05,-0.51,-0.29,-0.22,-0.26,-1.45,1.02,-0.43,0.14,-0.65,-0.8,-0.81,1.83,-1.33,-0.77,3363,1682,1681
763,Tony Massenburg,1997,-0.16,-0.11,-0.34,0.65,-0.99,1.31,-0.11,0.08,-0.84,-0.52,-0.32,0.02,0.17,-0.61,-0.45,-0.33,1.07,-0.9,-0.53,-0.08,0.97,-0.82,7405,3680,3725
26,Luc Longley,1997,-0.52,-0.39,-0.46,-0.01,-0.44,0.73,0.83,0.55,-0.71,-0.65,-0.05,0.01,-0.7,0.25,-0.46,-0.34,0.04,-0.74,-0.82,1.07,0.27,-0.7,6821,3414,3407
700,Keith Tower,1997,-0.73,-0.12,0.15,0.04,0.11,-0.04,0.33,-0.01,0.22,0.05,0.17,-0.25,-0.71,0.24,-0.47,-0.15,0.12,-0.83,-0.04,0.28,0.11,-0.03,273,133,140
193,Anthony Mason,1997,0.67,0.04,0.08,0.23,-0.15,-0.8,-0.11,0.42,-0.74,-0.52,-0.21,0.18,0.26,-0.73,-0.47,0.25,-0.08,0.34,-0.03,-0.7,-0.72,-0.56,11751,5865,5886
293,Charles Smith,1997,-0.97,-0.28,-0.06,0.23,-0.28,-0.06,0.29,0.09,0.27,0.01,0.26,-0.02,-1.34,0.88,-0.47,0.08,-0.52,-0.82,0.22,0.66,-0.12,0.25,1199,598,601
940,Earl Cureton,1997,-0.14,0.02,-0.06,-0.09,0.03,-0.13,0.02,-0.11,0.19,-0.04,0.22,-0.34,-0.33,-0.14,-0.47,-0.01,-0.06,-0.27,-0.08,-0.06,-0.19,-0.15,162,83,79
729,Martin Lewis,1997,-0.2,-0.02,-0.04,0.18,-0.22,-0.13,-0.27,-0.09,0.15,-0.04,0.19,0.08,-0.48,-0.01,-0.49,-0.08,0.0,-0.48,0.01,-0.02,-0.17,0.23,195,98,97
380,Tony Smith,1997,-0.72,-0.22,0.86,0.37,0.48,0.3,-0.71,-0.09,-0.09,0.01,-0.1,0.12,0.53,-1.02,-0.49,-0.25,-0.24,0.77,-0.52,-0.5,1.16,0.03,4774,2368,2406
111,LaPhonso Ellis,1997,0.99,0.33,0.22,0.06,0.15,0.13,-0.99,0.12,-1.49,-0.5,-0.99,0.37,2.08,-2.58,-0.49,0.28,0.33,1.75,-0.2,-2.38,0.35,-1.12,7683,3845,3838
212,Yinka Dare,1997,-0.22,-0.18,-0.37,0.04,-0.42,0.45,-0.63,-0.22,-0.37,-0.21,-0.16,0.31,-0.05,-0.45,-0.5,0.33,0.23,-0.28,0.26,-0.71,0.08,-0.06,1224,618,606
1315,ID_1315,1997,-0.19,-0.01,-0.04,-0.01,-0.03,-0.02,-0.12,-0.08,-0.04,-0.02,-0.01,-0.03,-0.3,-0.22,-0.52,-0.08,-0.0,-0.3,-0.02,-0.2,-0.06,-0.07,2,1,1
1032,Darvin Ham,1997,-0.47,-0.33,-0.36,-0.15,-0.2,-0.24,0.1,-0.39,0.25,-0.34,0.59,0.28,-1.12,0.6,-0.52,-0.08,-0.04,-1.08,0.4,0.2,-0.6,0.53,1192,595,597
971,Mark Hendrickson,1997,-0.54,-0.01,0.05,0.03,0.03,0.51,-0.68,-0.11,0.44,0.37,0.06,-0.17,0.26,-0.79,-0.52,-0.13,0.21,0.05,0.66,-1.45,0.56,0.27,1194,599,595
1112,Ben Wallace,1997,-0.85,-0.07,-0.24,0.06,-0.3,0.05,0.33,0.06,-0.01,-0.19,0.17,-0.04,-0.95,0.43,-0.52,0.24,0.08,-1.03,-0.09,0.52,-0.19,-0.05,736,363,373
244,Dee Brown,1997,-1.43,-0.19,0.29,-0.05,0.36,-0.32,-0.02,-0.3,0.85,1.1,-0.24,-0.19,-1.48,0.96,-0.52,0.3,-0.37,-1.11,-0.51,1.47,-0.03,0.66,2062,1036,1026
674,Reggie Jordan,1997,-0.52,-0.07,-0.44,-0.15,-0.29,0.2,0.3,0.0,-0.16,-0.07,-0.09,0.24,-0.71,0.18,-0.53,-0.15,0.1,-0.81,0.29,-0.11,-0.24,0.08,489,242,247
112,Dontonio Wingfield,1997,-0.73,-0.27,-0.6,0.23,-0.84,0.44,0.64,-0.14,-0.21,-0.31,0.09,0.13,-0.68,0.15,-0.53,-0.2,-0.27,-0.41,-0.21,0.36,-0.16,-0.08,2154,1072,1082
176,Antonio Harvey,1997,-0.24,0.04,-0.06,0.01,-0.06,-0.02,0.02,-0.17,0.0,-0.04,0.05,-0.26,-0.3,-0.25,-0.54,0.02,-0.01,-0.29,-0.38,0.13,-0.08,-0.26,114,56,58
436,Juwan Howard,1997,-0.72,0.02,0.28,0.03,0.24,0.11,-0.03,-0.14,-0.15,-0.16,0.01,0.61,-0.63,0.09,-0.54,-0.64,0.38,-1.01,-0.1,0.19,0.39,0.46,12889,6449,6440
279,Charles Jones,1997,-0.18,-0.03,-0.06,-0.25,0.19,-0.01,-0.23,-0.11,0.01,0.19,-0.17,0.05,-0.29,-0.25,-0.54,-0.12,0.15,-0.44,-0.42,0.17,-0.07,0.06,334,167,167
704,Shawn Respert,1997,-0.73,-0.05,-0.28,-0.08,-0.2,0.24,-0.77,-0.05,0.69,0.3,0.39,-0.13,-0.58,0.04,-0.54,0.44,0.4,-0.98,0.14,-0.1,-0.04,0.56,1877,930,947
316,Richard Manning,1997,-0.94,-0.16,0.66,0.13,0.53,-0.12,0.19,-0.13,0.3,-0.16,0.46,-0.51,-0.34,-0.2,-0.54,-0.12,0.06,-0.4,-0.37,0.17,0.54,-0.21,824,409,415
95,Mark Bryant,1997,-0.02,-0.26,-0.51,-0.13,-0.37,0.18,-1.44,-0.18,0.11,-0.31,0.42,0.75,-0.17,-0.37,-0.54,0.39,0.41,-0.58,0.3,-0.67,-0.33,0.86,3892,1950,1942
287,Eric Leckner,1997,-0.5,-0.18,-0.03,0.1,-0.13,0.07,0.12,-0.06,-0.24,-0.19,-0.06,0.02,-0.48,-0.06,-0.54,0.02,0.14,-0.62,-0.03,-0.03,0.04,-0.22,461,231,230
1073,Reggie Slater,1997,-0.51,-0.17,0.51,0.22,0.3,0.28,-0.25,0.02,-0.32,-0.32,0.01,0.0,0.2,-0.75,-0.55,-0.26,0.49,-0.29,-0.18,-0.57,0.79,-0.32,1514,760,754
900,Matt Fish,1997,-0.33,-0.03,-0.09,-0.06,-0.03,0.06,-0.0,-0.11,-0.09,-0.02,-0.06,0.01,-0.39,-0.16,-0.56,-0.12,0.07,-0.46,-0.05,-0.11,-0.03,-0.08,24,11,13
1432,Joe Courtney,1997,-0.17,0.15,0.04,-0.05,0.08,0.18,-0.39,-0.13,-0.09,-0.09,0.0,-0.06,0.03,-0.59,-0.56,-0.07,0.33,-0.3,0.13,-0.72,0.22,-0.15,407,204,203
240,Brooks Thompson,1997,0.34,-0.58,0.9,0.38,0.51,-0.68,-1.51,-0.12,-0.42,-0.15,-0.27,0.35,1.29,-1.86,-0.57,0.45,-0.1,1.39,0.01,-1.87,0.22,-0.07,4136,2065,2071
1068,Greg Dreiling,1997,-0.37,-0.15,-0.19,-0.03,-0.17,0.18,-0.71,-0.12,0.26,0.35,-0.09,0.4,-0.45,-0.12,-0.57,-0.14,-0.64,0.19,0.44,-0.56,-0.01,0.66,1462,732,730
1089,Kevin Salvadori,1997,0.16,-0.03,0.05,-0.03,0.09,-0.03,0.15,0.03,-0.25,-0.27,0.02,-0.56,0.21,-0.79,-0.58,-0.1,0.04,0.17,-0.8,0.01,0.02,-0.81,596,306,290
698,Eddie Johnson,1997,-0.28,-0.17,0.44,0.01,0.44,-0.93,0.92,0.17,-1.0,-0.36,-0.64,-0.36,0.08,-0.66,-0.58,0.63,0.18,-0.1,-0.16,-0.5,-0.49,-1.36,4406,2196,2210
241,Darrin Hancock,1997,-0.09,-0.04,-0.2,0.19,-0.39,-0.24,-0.26,-0.18,0.41,0.29,0.12,0.14,-0.68,0.1,-0.58,-0.34,0.01,-0.69,0.15,-0.05,-0.44,0.55,683,333,350
37,Greg Graham,1997,0.08,0.19,0.22,0.32,-0.1,-0.49,-0.48,-0.33,0.57,0.44,0.14,-0.3,-0.28,-0.31,-0.59,-0.19,-0.31,0.03,-0.5,0.19,-0.27,0.27,942,473,469
461,Popeye Jones,1997,-0.77,-0.02,-0.52,0.55,-1.07,1.36,-0.69,0.21,-0.06,-0.22,0.16,0.01,-0.05,-0.55,-0.59,0.08,0.71,-0.76,0.08,-0.63,0.84,-0.05,8939,4469,4470
179,Bryant Stith,1997,-0.54,0.35,-0.52,-0.06,-0.44,0.18,0.14,-0.13,-0.32,-0.29,-0.04,0.08,-0.92,0.33,-0.59,0.39,0.08,-1.0,0.58,-0.25,-0.34,-0.24,6740,3372,3368
785,Eric Murdock,1997,-0.68,0.04,-0.19,0.01,-0.19,0.02,-0.02,-0.25,0.35,0.2,0.15,-0.08,-0.79,0.19,-0.6,0.0,-0.13,-0.66,0.19,-0.0,-0.17,0.27,407,202,205
960,Tony Delk,1997,0.05,0.19,-0.32,-0.06,-0.25,0.32,-0.79,0.09,0.05,-0.14,0.19,-0.42,0.48,-1.1,-0.62,0.49,1.1,-0.62,-0.55,-0.55,0.0,-0.37,3485,1737,1748
308,Derrick Alston,1997,-0.42,-0.09,0.05,0.05,-0.0,0.02,-0.24,-0.09,-0.14,-0.09,-0.05,0.09,-0.38,-0.25,-0.63,0.01,-0.03,-0.35,0.08,-0.33,0.07,-0.05,40,20,20
1109,James Scott,1997,-0.25,-0.02,-0.04,0.0,-0.04,0.01,-0.08,-0.0,-0.2,-0.1,-0.1,-0.11,-0.27,-0.36,-0.63,0.04,-0.06,-0.21,-0.1,-0.26,-0.03,-0.31,119,57,62
226,Antonio Lang,1997,-0.59,-0.09,-1.11,-0.15,-0.95,0.11,-0.07,-0.76,1.04,0.2,0.84,0.14,-1.39,0.74,-0.65,-0.17,-0.4,-0.99,0.82,-0.08,-1.0,1.18,2899,1439,1460
1191,ID_1191,1997,-0.23,0.02,0.09,0.05,0.04,-0.05,-0.12,-0.18,-0.09,-0.12,0.04,-0.1,-0.21,-0.44,-0.65,-0.15,-0.2,-0.01,-0.37,-0.07,0.04,-0.19,191,96,95
967,Brian Evans,1997,-0.13,-0.1,-0.18,-0.15,-0.03,-0.07,-0.5,-0.02,0.12,0.19,-0.05,-0.03,-0.31,-0.34,-0.65,0.14,-0.15,-0.16,-0.05,-0.29,-0.25,0.09,239,119,120
438,Robert Werdann,1997,-0.07,0.06,-0.09,-0.05,-0.04,-0.09,-0.39,-0.21,0.12,0.15,-0.02,-0.06,-0.24,-0.4,-0.65,-0.07,-0.07,-0.17,-0.13,-0.27,-0.18,0.06,126,62,64
