player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
164,Chris Childs,1999,1.22,0.8,0.42,-0.78,-0.28,-0.51,-0.16,0.33,0.79,-0.46,-0.02,-0.09,0.06,-0.12,0.44,0.31,0.28,0.19,0.47,0.0,21385,10702,10683
779,Glen Rice,1999,2.32,2.12,0.2,0.38,0.3,0.07,-0.21,-1.21,-1.28,0.07,-0.32,-0.72,0.4,-0.53,2.7,-1.53,2.49,-2.06,0.43,0.0,30228,15099,15129
1005,Walt Williams,1999,0.46,0.25,0.21,-0.22,0.33,-0.57,-0.11,-0.21,0.28,-0.49,0.49,0.5,-0.01,-0.04,0.24,0.28,0.13,0.24,0.38,0.01,20288,10166,10122
1721,Keon Clark,1999,0.44,0.15,0.29,-0.52,-0.4,-0.12,0.02,-0.04,0.43,-0.47,0.08,0.06,0.01,0.39,-0.08,0.04,-0.06,0.43,0.37,0.0,1538,769,769
239,Darrick Martin,1999,0.64,0.75,-0.11,0.52,0.05,0.46,0.52,-1.01,-0.87,-0.14,-0.45,-0.08,-0.38,0.15,1.16,-1.46,1.68,-1.31,0.37,-0.0,19221,9616,9605
283,Lindsey Hunter,1999,0.88,0.76,0.12,0.83,0.51,0.3,-0.71,0.22,0.21,0.01,-0.28,-0.3,0.02,-0.57,1.71,-0.06,1.0,-0.63,0.37,0.0,26951,13476,13475
1024,Horacio Llamas,1999,-0.22,-0.02,-0.2,0.02,-0.07,0.1,-0.46,0.53,0.63,-0.1,0.15,0.28,-0.12,0.35,-0.2,0.68,-0.66,1.03,0.36,-0.01,566,282,284
278,Stacey Augmon,1999,-0.66,-0.9,0.24,-0.31,0.17,-0.48,-0.11,0.66,1.19,-0.53,0.53,-0.04,0.57,0.23,-0.97,1.19,-1.08,1.42,0.34,0.0,12895,6406,6489
914,Stanley Roberts,1999,-1.61,-1.43,-0.18,-0.15,0.47,-0.64,-0.86,2.07,1.86,0.21,-0.2,-0.3,0.1,1.08,-1.76,1.87,-2.62,2.95,0.33,0.0,6565,3277,3288
428,Sherman Douglas,1999,0.14,-0.34,0.48,0.52,0.63,-0.12,-0.44,0.18,0.57,-0.39,0.08,-0.3,0.38,-0.16,0.66,0.26,0.22,0.1,0.32,-0.0,18092,9042,9050
1133,Corey Beck,1999,0.0,-0.02,0.02,-0.57,-0.15,-0.42,0.61,-0.36,-0.27,-0.09,0.6,0.04,0.57,0.02,-0.57,0.24,0.04,0.26,0.31,0.01,3335,1655,1680
15,Eric Piatkowski,1999,0.22,0.41,-0.19,0.09,0.02,0.06,0.69,-0.3,0.08,-0.38,0.33,0.29,0.04,-0.77,0.31,0.03,1.0,-0.74,0.26,0.0,13958,6975,6983
1529,Kebu Stewart,1999,0.21,-0.13,0.34,0.05,0.05,-0.01,-0.38,-0.16,-0.03,-0.13,0.04,0.01,0.03,0.49,0.26,-0.12,-0.12,0.37,0.25,0.0,430,216,214
781,Will Perdue,1999,1.14,1.06,0.08,-0.39,-0.53,0.13,-0.81,0.09,-0.22,0.31,-0.16,-0.25,0.09,0.32,0.75,-0.07,-0.06,0.25,0.19,0.0,14608,7258,7350
984,Steve Hamer,1999,-0.26,-0.07,-0.19,0.02,-0.08,0.11,0.16,0.7,0.8,-0.1,-0.53,-0.26,-0.27,0.1,-0.24,0.17,-0.08,0.27,0.19,0.0,1019,511,508
1845,Andrew Gaze,1999,-0.77,-0.8,0.03,0.02,0.01,0.0,0.56,0.17,0.25,-0.08,0.06,-0.02,0.09,0.11,-0.75,0.23,-0.19,0.34,0.16,0.01,209,102,107
348,Mitchell Butler,1999,-1.1,-1.29,0.19,-0.15,0.28,-0.45,-0.55,2.17,2.27,-0.1,0.14,-0.19,0.33,-0.36,-1.25,2.31,-1.8,1.95,0.15,0.0,3920,1948,1972
1729,Ricky Davis,1999,0.12,0.2,-0.08,-0.6,-0.39,-0.22,-0.08,-0.14,0.2,-0.34,0.74,0.5,0.24,0.1,-0.48,0.6,-0.56,0.7,0.14,-0.0,2073,1035,1038
43,Chris Whitney,1999,-0.21,-0.24,0.03,0.54,0.47,0.05,-0.42,0.14,0.49,-0.35,0.54,0.1,0.45,-0.46,0.33,0.68,-0.09,0.22,0.13,-0.0,9790,4887,4903
173,Keith Askins,1999,0.78,0.71,0.07,-0.6,0.4,-1.01,-0.29,-1.34,-0.64,-0.7,0.47,-0.04,0.52,1.11,0.18,-0.87,-0.11,0.24,0.12,-0.01,11071,5522,5549
116,David Wood,1999,-0.95,-0.98,0.03,0.15,0.26,-0.1,0.19,-0.33,-0.23,-0.1,0.24,0.1,0.15,0.82,-0.8,-0.09,-0.61,0.73,0.12,0.0,930,457,473
761,Matt Geiger,1999,-1.12,-1.17,0.05,-0.39,-0.32,-0.07,1.42,0.61,0.24,0.37,-0.03,0.52,-0.55,-0.39,-1.51,0.58,-0.09,0.19,0.1,0.0,16940,8467,8473
81,Jeff Grayer,1999,-1.12,-1.06,-0.06,0.13,-0.06,0.18,0.71,0.42,0.53,-0.11,-0.08,-0.16,0.1,0.03,-0.99,0.34,-0.28,0.37,0.09,0.0,1246,614,632
1500,Ron Mercer,1999,-0.4,0.24,-0.64,0.41,0.41,-0.01,-0.13,-1.56,-1.15,-0.41,1.66,1.29,0.38,0.11,0.01,0.1,-0.12,0.21,0.09,0.0,15860,7957,7903
948,Marcus Camby,1999,-0.51,-0.62,0.11,0.15,0.17,-0.02,-0.01,1.29,1.27,0.02,0.29,0.08,0.21,-1.14,-0.36,1.58,-0.37,0.44,0.07,-0.0,19714,9832,9882
1527,Marko Milic,1999,-0.07,0.25,-0.32,-0.51,-0.21,-0.31,0.25,-0.12,-0.09,-0.03,0.35,0.2,0.16,0.15,-0.58,0.23,-0.33,0.38,0.05,0.0,858,426,432
690,Don Reid,1999,-0.7,-0.3,-0.4,-0.34,-0.14,-0.21,-0.06,0.51,1.01,-0.5,0.34,0.08,0.27,0.3,-1.04,0.85,-1.1,1.15,0.05,0.0,8727,4329,4398
77,Doug Overton,1999,-1.13,-1.33,0.2,0.3,0.65,-0.36,0.22,-0.28,-0.05,-0.23,0.12,0.06,0.06,0.81,-0.83,-0.16,-0.61,0.65,0.04,-0.0,4415,2210,2205
1730,Brian Skinner,1999,-0.74,-0.86,0.12,0.08,0.11,-0.02,-0.1,0.2,0.25,-0.05,0.33,0.24,0.1,0.27,-0.66,0.53,-0.76,0.8,0.04,0.0,948,477,471
7,Dan Schayes,1999,-1.73,-1.32,-0.41,0.11,0.04,0.07,1.27,0.51,0.51,-0.0,-0.19,-0.49,0.3,0.03,-1.62,0.32,-0.35,0.35,-0.0,-0.0,7034,3528,3506
344,Dana Barros,1999,0.33,0.62,-0.29,0.13,0.14,-0.02,-0.07,-0.56,-0.14,-0.42,0.25,0.72,-0.47,-0.12,0.46,-0.31,0.39,-0.43,-0.04,0.0,13485,6775,6710
906,Haywoode Workman,1999,0.3,0.28,0.02,0.02,0.2,-0.19,-0.09,-0.28,0.09,-0.37,0.48,0.44,0.04,-0.48,0.32,0.2,0.23,-0.28,-0.05,0.0,3357,1679,1678
1002,Reggie Geary,1999,0.05,-0.22,0.27,-0.3,0.05,-0.36,-1.02,1.0,1.7,-0.7,0.49,-0.11,0.6,-0.29,-0.25,1.49,-1.27,1.2,-0.07,0.0,3367,1669,1698
434,Tony Dumas,1999,-0.61,-0.46,-0.15,0.26,0.26,-0.01,0.15,-0.73,-0.67,-0.06,0.33,0.33,-0.0,0.5,-0.35,-0.4,-0.2,0.1,-0.1,-0.0,1246,626,620
305,Robert Parish,1999,-0.32,-0.18,-0.14,-0.05,-0.17,0.11,0.28,-0.29,-0.33,0.04,0.13,-0.04,0.17,0.14,-0.37,-0.16,-0.09,-0.02,-0.11,-0.0,1551,774,777
714,Michael Finley,1999,0.17,0.26,-0.09,0.48,-0.39,0.86,-0.27,0.25,-0.15,0.4,-0.51,0.26,-0.78,-0.23,0.65,-0.26,0.38,-0.49,-0.11,0.0,30010,15015,14995
146,Jud Buechler,1999,-0.36,-0.38,0.02,-0.15,0.17,-0.33,-0.24,-0.27,0.16,-0.43,0.14,0.04,0.1,0.77,-0.51,-0.13,-0.75,0.64,-0.11,-0.0,9600,4802,4798
70,Steve Kerr,1999,0.27,0.05,0.22,0.72,0.33,0.39,-0.6,1.22,1.56,-0.34,0.18,0.23,-0.04,-1.9,0.99,1.4,0.39,-0.5,-0.11,0.0,16521,8307,8214
384,Calbert Cheaney,1999,1.08,1.03,0.05,0.01,-0.24,0.25,-0.83,-1.2,-1.03,-0.17,0.74,0.28,0.46,0.09,1.09,-0.46,0.26,-0.37,-0.12,-0.01,25015,12500,12515
292,Anthony Miller,1999,0.2,-0.1,0.3,-0.6,-0.52,-0.09,0.58,-0.95,-0.93,-0.02,-0.35,-0.43,0.08,0.98,-0.4,-1.3,0.18,-0.32,-0.13,0.01,1977,986,991
1722,Michael Dickerson,1999,1.14,1.14,-0.0,-0.7,-0.35,-0.35,-0.92,1.35,0.95,0.4,-0.62,-0.23,-0.4,-0.4,0.44,0.73,-0.48,0.33,-0.15,0.0,5952,2977,2975
1535,Jason Lawson,1999,-0.31,-0.3,-0.01,0.11,0.04,0.06,0.36,-0.74,-0.5,-0.24,0.19,0.23,-0.03,0.24,-0.2,-0.55,0.16,-0.31,-0.15,0.0,292,146,146
1727,Pat Garrity,1999,0.37,0.39,-0.02,-0.57,-0.35,-0.21,0.22,0.46,0.43,0.03,-0.21,-0.19,-0.02,-0.43,-0.2,0.25,0.02,-0.18,-0.16,-0.0,2154,1079,1075
281,Scott Williams,1999,-2.9,-2.29,-0.61,-0.17,-0.28,0.11,1.33,0.72,0.65,0.07,0.13,-0.15,0.28,0.73,-3.07,0.85,-1.74,1.58,-0.17,-0.01,8202,4071,4131
1838,Tyrone Nesby,1999,-0.37,-0.48,0.11,0.69,0.56,0.12,0.32,-0.79,-0.67,-0.12,0.28,0.19,0.1,-0.31,0.32,-0.51,0.64,-0.82,-0.18,0.0,4720,2351,2369
727,Eric Snow,1999,-0.03,-0.66,0.63,-0.33,0.06,-0.4,-1.13,-0.64,-0.21,-0.43,1.24,0.46,0.78,0.7,-0.36,0.6,-1.49,1.3,-0.19,-0.0,13669,6798,6871
147,Jalen Rose,1999,1.17,0.51,0.66,0.13,-0.11,0.23,-1.02,-1.01,-0.58,-0.43,0.12,0.32,-0.2,0.42,1.3,-0.89,0.28,-0.47,-0.19,0.0,17105,8543,8562
52,Micheal Williams,1999,0.09,-0.1,0.19,-0.11,-0.25,0.13,0.43,-0.16,0.01,-0.17,-0.18,-0.1,-0.09,-0.26,-0.02,-0.34,0.41,-0.6,-0.2,-0.01,881,440,441
1711,Raef LaFrentz,1999,0.4,0.19,0.21,0.26,0.06,0.18,0.09,-0.59,-0.47,-0.12,0.31,-0.05,0.37,-0.66,0.66,-0.28,0.75,-0.94,-0.2,-0.01,1477,736,741
63,Michael Smith,1999,0.51,0.14,0.37,0.05,0.24,-0.2,0.65,-0.73,-0.82,0.09,-0.12,-0.2,0.1,-0.57,0.56,-0.85,1.21,-1.42,-0.21,-0.0,16983,8456,8527
1026,Evric Gray,1999,-0.29,-0.33,0.04,0.01,-0.11,0.11,-0.05,0.34,0.38,-0.04,0.03,-0.03,0.06,-0.25,-0.28,0.37,-0.33,0.12,-0.21,-0.0,173,87,86
1049,Shane Heal,1999,-0.87,-0.89,0.02,0.45,0.22,0.21,0.2,0.28,0.45,-0.17,-0.05,0.15,-0.2,-0.24,-0.42,0.23,-0.22,-0.01,-0.23,-0.0,949,477,472
137,Vernon Maxwell,1999,0.14,-0.07,0.21,0.59,0.34,0.24,-0.97,-0.06,0.3,-0.36,0.23,0.46,-0.24,-0.16,0.73,0.17,-0.24,0.01,-0.23,-0.0,14100,7047,7053
1585,Brandon Williams,1999,-0.52,-0.31,-0.21,-0.09,-0.02,-0.08,0.09,0.64,0.83,-0.19,0.03,0.19,-0.16,-0.4,-0.61,0.67,-0.52,0.27,-0.24,0.01,555,274,281
916,Corie Blount,1999,-0.04,0.13,-0.17,-0.96,-0.63,-0.34,-0.12,1.23,0.81,0.42,-0.02,0.08,-0.1,-0.34,-1.0,1.21,-1.12,0.87,-0.25,0.0,10392,5194,5198
1607,Troy Hudson,1999,-0.39,-0.31,-0.08,0.02,0.31,-0.29,0.47,-0.99,-1.13,0.14,0.44,0.14,0.3,0.17,-0.37,-0.55,0.1,-0.38,-0.28,0.0,1991,993,998
1666,Gerald Madkins,1999,-0.84,-0.97,0.13,-0.04,0.19,-0.23,0.03,0.03,0.03,-0.0,0.17,-0.17,0.35,0.36,-0.88,0.2,-0.85,0.56,-0.29,-0.0,875,435,440
1532,Jerald Honeycutt,1999,0.09,-0.29,0.38,-0.19,-0.2,0.01,0.02,-0.02,0.38,-0.4,-0.32,-0.2,-0.11,0.12,-0.1,-0.34,-0.08,-0.22,-0.31,-0.01,2448,1223,1225
57,Doug Christie,1999,-0.2,-0.07,-0.13,0.25,0.34,-0.1,0.02,-1.08,-1.21,0.13,0.56,0.58,-0.03,0.13,0.05,-0.52,0.07,-0.39,-0.32,-0.0,29350,14683,14667
195,Lee Mayberry,1999,-0.11,0.33,-0.44,0.17,-0.27,0.43,0.28,-0.81,-0.53,-0.28,0.1,0.27,-0.17,0.01,0.06,-0.71,0.34,-0.7,-0.35,0.01,14266,7155,7111
128,David Benoit,1999,-1.81,-1.58,-0.23,0.05,0.05,-0.01,1.03,-0.07,0.24,-0.31,0.16,-0.02,0.19,0.29,-1.76,0.09,-0.73,0.38,-0.35,0.0,4176,2085,2091
364,Rex Chapman,1999,0.46,0.28,0.18,0.98,0.28,0.69,-0.08,-0.19,-0.06,-0.13,0.15,0.01,0.14,-1.67,1.44,-0.04,1.36,-1.71,-0.35,0.0,21055,10622,10433
1513,Scot Pollard,1999,-0.7,-0.74,0.04,-0.66,-0.27,-0.4,0.68,0.64,1.0,-0.36,-0.19,0.03,-0.23,-0.11,-1.36,0.45,-0.68,0.34,-0.35,-0.01,2387,1188,1199
988,Randy Livingston,1999,0.22,0.2,0.02,-0.9,-0.34,-0.55,0.35,0.28,0.08,0.2,-0.43,0.01,-0.44,0.12,-0.68,-0.15,-0.33,-0.03,-0.36,0.0,4111,2043,2068
35,Eric Riley,1999,0.53,0.72,-0.19,-0.52,-0.34,-0.19,-0.84,0.51,0.72,-0.21,-0.03,-0.52,0.48,-0.01,0.01,0.48,-0.83,0.47,-0.36,0.0,3390,1704,1686
133,David Wesley,1999,-0.65,-0.42,-0.23,0.24,-0.26,0.47,-0.5,-1.31,-1.38,0.07,1.0,1.21,-0.21,0.87,-0.41,-0.31,-0.91,0.56,-0.36,-0.01,29823,14892,14931
992,Marcus Brown,1999,0.32,0.2,0.12,0.02,-0.02,0.04,0.04,-0.5,-0.19,-0.31,-0.15,-0.15,-0.0,-0.1,0.34,-0.65,0.38,-0.75,-0.36,0.01,604,299,305
721,Tyus Edney,1999,-0.46,-0.91,0.45,-0.58,-0.13,-0.46,-0.2,-0.25,0.26,-0.51,0.65,0.32,0.33,0.47,-1.04,0.4,-1.24,0.87,-0.37,0.0,7659,3836,3823
1725,Rasho Nesterovic,1999,-0.41,-0.4,-0.01,-0.0,-0.01,0.0,0.42,-0.18,-0.1,-0.08,-0.17,-0.15,-0.02,-0.04,-0.41,-0.35,0.01,-0.39,-0.38,-0.0,215,107,108
339,Tom Gugliotta,1999,-0.19,-0.7,0.51,0.18,-0.32,0.49,-0.25,0.39,-0.25,0.64,0.09,0.28,-0.19,-0.6,-0.01,0.48,-0.26,-0.12,-0.38,0.0,24340,12185,12155
89,Nick Van Exel,1999,1.3,1.54,-0.24,1.6,0.66,0.94,-0.45,-1.48,-1.55,0.07,-0.76,-0.19,-0.57,-0.59,2.9,-2.24,2.45,-2.83,-0.38,-0.0,27885,13972,13913
296,Rick Fox,1999,1.95,1.95,-0.0,-0.63,-0.52,-0.12,-0.8,-1.22,-1.01,-0.21,0.02,0.14,-0.11,0.27,1.32,-1.2,0.52,-0.93,-0.4,0.01,26549,13296,13253
957,Todd Fuller,1999,-1.73,-1.36,-0.37,-0.74,-0.14,-0.61,1.75,0.4,0.3,0.1,-0.47,-0.19,-0.27,0.38,-2.47,-0.07,-0.72,0.31,-0.41,-0.0,8015,4010,4005
891,Charles Oakley,1999,-1.31,-0.87,-0.44,-0.56,-0.43,-0.14,0.71,-0.59,-0.59,-0.0,0.55,-0.21,0.76,0.77,-1.87,-0.04,-1.16,0.73,-0.42,0.01,28414,14218,14196
433,Buck Williams,1999,-1.65,-1.25,-0.4,-0.22,0.05,-0.28,0.77,-0.16,0.23,-0.39,0.53,0.26,0.27,0.29,-1.87,0.37,-1.1,0.66,-0.44,-0.0,9291,4625,4666
1677,Harold Ellis,1999,-0.23,-0.43,0.2,0.28,0.18,0.1,-0.28,-1.15,-0.78,-0.37,0.74,0.59,0.15,0.19,0.05,-0.41,-0.23,-0.22,-0.45,-0.0,1271,634,637
105,Dan Majerle,1999,1.37,0.98,0.39,-0.14,0.06,-0.21,-0.94,0.04,0.29,-0.25,-0.25,-0.48,0.23,-0.54,1.23,-0.21,0.29,-0.75,-0.46,0.0,19406,9702,9704
279,Charles Jones,1999,-0.46,-0.51,0.05,0.09,-0.34,0.43,0.05,0.1,0.13,-0.03,0.04,0.26,-0.2,-0.29,-0.37,0.14,-0.32,-0.15,-0.46,0.01,847,423,424
950,Stephon Marbury,1999,0.15,0.17,-0.02,1.61,0.79,0.79,0.86,-1.31,-1.16,-0.15,-0.92,-0.33,-0.59,-0.86,1.76,-2.23,2.62,-3.09,-0.47,0.0,28082,14071,14011
1023,Emanual Davis,1999,0.32,0.0,0.32,-0.7,-0.2,-0.51,0.44,-0.35,-0.15,-0.2,-0.17,-0.2,0.03,-0.01,-0.38,-0.52,0.06,-0.53,-0.47,0.0,3097,1541,1556
104,Benoit Benjamin,1999,-0.26,-0.13,-0.13,-0.14,-0.24,0.08,-0.41,-0.84,-0.56,-0.28,0.79,-0.02,0.83,0.39,-0.4,-0.05,-0.81,0.34,-0.47,-0.0,970,487,483
1093,Gaylon Nickerson,1999,-0.65,-0.66,0.01,-0.06,0.12,-0.18,0.12,0.14,0.19,-0.05,0.01,0.06,-0.05,-0.04,-0.71,0.15,-0.59,0.11,-0.47,0.01,157,78,79
1630,Mikki Moore,1999,-0.52,-0.49,-0.03,-0.01,-0.01,-0.01,0.02,0.03,0.13,-0.1,-0.04,-0.02,-0.02,0.03,-0.53,-0.01,-0.51,0.02,-0.49,0.0,19,10,9
1667,Steve Henson,1999,-0.35,-0.36,0.01,-0.38,-0.26,-0.13,0.18,0.09,0.2,-0.11,-0.25,-0.16,-0.09,0.21,-0.73,-0.16,-0.55,0.05,-0.5,0.0,309,158,151
1748,Korleone Young,1999,-0.61,-0.54,-0.07,-0.02,0.04,-0.07,0.05,-0.02,0.07,-0.09,0.06,0.03,0.03,0.03,-0.63,0.04,-0.58,0.07,-0.51,0.0,55,28,27
967,Brian Evans,1999,-1.27,-1.35,0.08,-0.01,0.21,-0.23,0.64,-0.66,-0.28,-0.38,0.51,0.23,0.29,0.28,-1.28,-0.15,-0.64,0.13,-0.51,0.0,4048,2035,2013
76,Cedric Ceballos,1999,-1.03,-0.97,-0.06,-0.24,-0.18,-0.07,0.9,-0.37,-0.49,0.12,-0.1,0.34,-0.44,0.33,-1.27,-0.47,-0.37,-0.14,-0.51,0.0,10711,5369,5342
694,Sam Mack,1999,-1.14,-0.61,-0.53,-0.2,0.28,-0.51,-0.33,0.43,0.2,0.23,-0.2,-0.06,-0.14,0.92,-1.34,0.23,-1.67,1.15,-0.52,-0.0,13211,6583,6628
1365,Xavier McDaniel,1999,-0.75,-0.63,-0.12,-0.22,0.11,-0.34,0.45,0.23,0.33,-0.1,0.28,0.01,0.27,-0.51,-0.97,0.51,-0.52,-0.0,-0.52,0.0,5160,2579,2581
275,Allan Houston,1999,-0.78,-0.38,-0.4,-0.51,-0.27,-0.25,0.14,0.16,0.18,-0.02,-0.35,-0.34,-0.01,0.81,-1.29,-0.19,-1.15,0.62,-0.53,-0.0,32167,16121,16046
692,Andrew DeClercq,1999,-2.03,-1.72,-0.31,-0.13,0.01,-0.15,0.98,-0.59,-0.51,-0.08,1.18,0.9,0.28,0.05,-2.16,0.59,-1.18,0.64,-0.54,-0.0,13654,6825,6829
182,Billy Owens,1999,-1.05,-0.42,-0.63,-0.27,-0.06,-0.22,0.57,-0.29,-0.66,0.37,0.31,-0.46,0.77,0.18,-1.32,0.02,-0.75,0.2,-0.54,0.01,17868,8917,8951
1737,Nazr Mohammed,1999,-0.3,-0.5,0.2,-0.06,0.02,-0.08,-0.34,0.0,0.29,-0.29,0.1,0.05,0.05,0.06,-0.36,0.1,-0.7,0.16,-0.54,0.0,458,229,229
1478,Stevin Smith,1999,-0.7,-0.73,0.03,0.22,0.13,0.08,0.01,-0.01,0.2,-0.21,-0.03,0.09,-0.12,-0.03,-0.48,-0.04,-0.47,-0.07,-0.55,-0.01,194,96,98
1361,Mark Bradtke,1999,-1.36,-1.32,-0.04,-0.26,0.22,-0.49,0.2,0.36,0.39,-0.03,0.08,-0.04,0.12,0.41,-1.62,0.44,-1.42,0.85,-0.56,0.01,1023,513,510
445,Wesley Person,1999,0.31,0.55,-0.24,0.31,0.71,-0.41,-0.83,-1.64,-1.48,-0.16,0.63,0.63,0.01,0.66,0.62,-1.01,-0.21,-0.35,-0.56,-0.0,26726,13382,13344
26,Luc Longley,1999,-2.08,-1.48,-0.6,-0.15,0.0,-0.16,0.46,1.6,1.06,0.54,-0.62,-0.3,-0.32,0.22,-2.23,0.98,-1.77,1.2,-0.57,0.0,18124,9063,9061
785,Eric Murdock,1999,-2.03,-1.8,-0.23,-0.35,0.45,-0.83,-0.48,0.64,1.39,-0.75,1.2,0.77,0.43,0.43,-2.38,1.84,-2.86,2.27,-0.58,0.01,7383,3671,3712
1755,Tyson Wheeler,1999,-0.34,-0.32,-0.02,-0.01,0.01,-0.02,-0.05,-0.06,0.06,-0.12,-0.11,-0.04,-0.05,-0.02,-0.35,-0.17,-0.4,-0.19,-0.59,0.0,12,6,6
959,Steve Nash,1999,-0.32,0.23,-0.55,0.37,-0.01,0.37,-0.34,-0.38,0.35,-0.73,0.39,0.24,0.15,-0.31,0.05,0.01,-0.29,-0.3,-0.59,0.0,13383,6733,6650
917,Jack Haley,1999,-0.54,-0.74,0.2,0.32,0.18,0.13,0.15,-0.34,-0.14,-0.2,-0.16,-0.14,-0.02,-0.03,-0.22,-0.5,-0.07,-0.53,-0.6,0.0,520,263,257
958,Vitaly Potapenko,1999,-1.26,-0.88,-0.38,-1.32,-0.35,-0.98,-0.65,1.53,1.52,0.01,0.24,0.32,-0.09,0.86,-2.58,1.77,-3.23,2.63,-0.6,0.0,14337,7157,7180
1855,Mark Macon,1999,-0.51,-0.42,-0.09,-0.15,-0.13,-0.02,-0.05,-0.17,-0.02,-0.15,0.08,0.02,0.05,0.2,-0.66,-0.09,-0.71,0.11,-0.6,0.0,243,120,123
511,Melvin Booker,1999,-0.27,-0.2,-0.07,-0.35,-0.15,-0.2,-0.16,0.37,0.33,0.04,-0.16,0.04,-0.19,-0.02,-0.62,0.21,-0.78,0.19,-0.6,-0.01,216,108,108
686,Antonio McDyess,1999,-0.41,-0.33,-0.08,-1.04,-0.83,-0.23,-0.41,1.8,1.12,0.68,-0.91,-0.38,-0.54,0.35,-1.45,0.89,-1.86,1.24,-0.61,0.01,26431,13229,13202
1068,Greg Dreiling,1999,0.0,0.05,-0.05,-0.12,-0.08,-0.03,-0.61,-0.73,-0.55,-0.18,0.27,0.23,0.05,0.58,-0.12,-0.46,-0.73,0.12,-0.61,0.0,1462,732,730
989,Ben Davis,1999,-0.28,-0.28,-0.0,0.09,0.12,-0.03,0.2,-1.04,-0.73,-0.31,0.12,0.18,-0.05,0.29,-0.19,-0.92,0.01,-0.63,-0.62,0.0,532,264,268
954,Kerry Kittles,1999,-1.32,-0.88,-0.44,1.19,0.92,0.26,0.55,-1.42,-1.2,-0.22,0.09,0.13,-0.04,0.29,-0.13,-1.33,0.42,-1.04,-0.62,0.0,28056,14000,14056
1823,Makhtar N'diaye,1999,-0.43,-0.4,-0.03,0.01,-0.01,0.01,-0.02,-0.13,-0.04,-0.09,-0.02,0.02,-0.04,-0.03,-0.42,-0.15,-0.44,-0.18,-0.62,0.0,81,41,40
999,Jeff Nordgaard,1999,-0.32,-0.38,0.06,0.21,0.15,0.05,0.06,-0.38,-0.15,-0.23,-0.06,-0.04,-0.01,-0.13,-0.11,-0.44,-0.05,-0.57,-0.62,0.0,177,89,88
701,Frankie King,1999,-0.35,-0.36,0.01,0.08,0.12,-0.03,0.13,-0.41,-0.14,-0.27,0.06,-0.02,0.09,-0.13,-0.27,-0.35,-0.14,-0.48,-0.62,-0.0,272,138,134
1059,Aleksandar Djordjevic,1999,-0.59,-0.5,-0.09,-0.13,-0.06,-0.07,-0.02,-0.19,0.01,-0.2,0.03,-0.04,0.09,0.27,-0.72,-0.16,-0.74,0.11,-0.63,-0.0,227,114,113
122,Fred Roberts,1999,-0.46,-0.53,0.07,-0.08,-0.05,-0.03,0.06,-0.26,-0.15,-0.11,-0.15,-0.01,-0.14,0.25,-0.54,-0.41,-0.48,-0.16,-0.64,0.0,163,82,81
138,Anthony Avent,1999,-0.74,-0.73,-0.01,-0.09,0.0,-0.1,-0.15,0.22,0.36,-0.14,0.13,0.05,0.08,-0.01,-0.83,0.35,-0.98,0.34,-0.64,0.0,162,83,79
359,Chucky Brown,1999,-0.15,-0.05,-0.1,0.9,0.59,0.3,-0.2,-0.36,-0.37,0.01,-0.83,-0.54,-0.28,-0.03,0.75,-1.19,0.55,-1.22,-0.66,0.01,11810,5908,5902
1732,Felipe Lopez,1999,-0.57,-1.03,0.46,-0.19,-0.02,-0.18,-0.06,-0.48,-0.14,-0.34,0.58,0.52,0.06,0.05,-0.76,0.1,-0.82,0.15,-0.66,0.01,4454,2218,2236
45,George McCloud,1999,0.31,1.09,-0.78,0.11,-0.14,0.24,-0.19,-1.67,-1.27,-0.4,0.67,0.45,0.2,0.1,0.42,-1.0,0.23,-0.9,-0.67,-0.0,15467,7755,7712
160,Tim Breaux,1999,-0.33,-0.47,0.14,0.05,0.13,-0.09,-0.34,-0.11,0.0,-0.11,-0.02,0.0,-0.02,0.08,-0.28,-0.13,-0.62,-0.05,-0.67,0.0,198,97,101
1474,Larry Krystkowiak,1999,-0.56,-0.5,-0.06,0.05,0.02,0.01,0.05,-0.19,-0.1,-0.09,-0.03,0.04,-0.06,0.01,-0.51,-0.22,-0.46,-0.21,-0.67,0.0,45,23,22
1000,Shandon Anderson,1999,1.43,0.97,0.46,-1.48,-0.82,-0.67,0.22,-0.09,0.2,-0.29,-0.13,-0.36,0.24,-0.62,-0.05,-0.22,0.17,-0.84,-0.68,-0.01,16719,8331,8388
1734,Sam Jacobson,1999,-0.61,-0.59,-0.02,-0.05,0.04,-0.08,0.07,0.1,0.17,-0.07,-0.05,0.02,-0.06,-0.15,-0.66,0.05,-0.59,-0.1,-0.68,0.01,49,25,24
280,Felton Spencer,1999,-0.78,-0.43,-0.35,-1.15,-0.69,-0.47,-0.09,0.47,0.17,0.3,0.26,-0.13,0.39,0.61,-1.93,0.73,-2.02,1.34,-0.68,0.0,9465,4726,4739
1125,Larry Stewart,1999,0.09,0.44,-0.35,-0.09,0.17,-0.27,-0.19,-0.36,-0.08,-0.28,0.55,0.72,-0.16,-0.68,0.0,0.19,-0.19,-0.49,-0.68,0.0,3762,1880,1882
