player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
2199,Tyson Chandler,2009,0.373,0.372,0.364,0.008,0.009,-0.035,-0.441,0.406,0.117,0.282,0.022,0.26,-0.642,-0.371,-0.269,-0.161,0.606,0.606,-0.43,0.176,0.0,-0.161,0.013,-0.174,-0.161,0.013,-0.174,1.11,0.044,0.58,0.575,0.574,0.001,0.006,0.634,0.468,0.166,0.24,-0.3,-0.143,-0.157,0.52,0.518,0.003,-0.841,-0.004,-0.004,0.259,0.255,-0.0,-0.841,-0.379,-0.462,-0.841,-0.379,-0.462,-1.288,0.222,0.953,0.947,0.938,0.009,0.015,0.599,0.027,0.572,0.357,-0.018,-0.121,0.103,-0.122,0.147,-0.266,-1.002,0.602,0.602,0.431,-0.0,-1.002,-0.366,-0.636,-1.002,-0.366,-0.636,-0.178,0.266,0.176,0.255,0.431,5533,2768,2765
101127,Jarrett Jack,2009,1.029,1.032,1.029,0.003,0.0,0.497,-0.099,0.596,0.12,0.412,0.148,0.264,0.192,-0.063,0.254,0.005,-0.636,-0.636,1.226,0.59,0.0,0.005,0.079,-0.074,0.005,0.079,-0.074,-0.775,-0.425,0.244,0.242,0.245,-0.003,-0.001,-0.273,0.047,-0.32,0.631,-0.113,-0.013,-0.1,-0.521,-0.571,0.05,-0.377,0.441,0.441,-0.654,-0.213,0.0,-0.377,-0.276,-0.101,-0.377,-0.276,-0.101,1.265,0.352,1.273,1.274,1.274,0.0,-0.001,0.224,-0.052,0.276,0.751,0.299,0.135,0.164,-0.329,-0.634,0.304,-0.372,-0.195,-0.195,0.377,0.0,-0.372,-0.197,-0.175,-0.372,-0.197,-0.175,0.49,-0.073,0.59,-0.213,0.377,10912,5438,5474
2743,Kris Humphries,2009,-0.94,-0.929,-0.934,0.005,-0.006,-0.148,-0.143,-0.005,-0.518,-0.268,-0.322,0.054,0.196,-0.066,0.263,0.476,0.398,0.398,-0.268,0.13,0.0,0.476,0.095,0.381,0.476,0.095,0.381,0.12,0.138,0.219,0.219,0.217,0.002,0.002,0.016,0.057,-0.041,-0.01,0.211,-0.046,0.257,0.01,-0.065,0.075,0.202,-0.184,-0.184,0.431,0.247,-0.0,0.202,0.122,0.08,0.202,0.122,0.08,0.412,0.12,-0.721,-0.71,-0.717,0.007,-0.004,-0.132,-0.086,-0.046,-0.528,-0.057,-0.368,0.311,0.206,-0.131,0.338,0.678,0.214,0.214,0.377,-0.001,0.678,0.217,0.461,0.678,0.217,0.461,0.532,0.258,0.13,0.247,0.376,1006,498,508
201167,Arron Afflalo,2009,-0.246,-0.24,-0.246,0.006,0.0,0.677,0.056,0.621,-1.038,0.115,-0.276,0.391,0.28,0.345,-0.063,0.387,-0.029,-0.029,0.421,0.392,0.0,0.387,0.296,0.091,0.387,0.296,0.091,-1.76,-0.294,0.031,0.022,0.024,-0.002,0.007,-0.09,0.095,-0.185,0.111,0.003,0.026,-0.023,-0.695,-0.592,-0.102,-0.489,1.118,1.118,-1.153,-0.035,-0.0,-0.489,-0.206,-0.283,-0.489,-0.206,-0.283,0.624,0.084,-0.215,-0.218,-0.222,0.004,0.007,0.587,0.151,0.436,-0.927,0.118,-0.25,0.368,-0.415,-0.247,-0.165,-0.102,1.089,1.089,0.357,-0.0,-0.102,0.09,-0.192,-0.102,0.09,-0.192,-1.136,-0.21,0.392,-0.035,0.357,4804,2386,2418
2731,Emeka Okafor,2009,0.21,0.215,0.21,0.005,-0.0,-0.156,0.465,-0.621,0.781,-0.415,-0.112,-0.303,-0.569,-0.315,-0.254,-0.208,-0.107,-0.107,-0.567,-0.674,-0.0,-0.208,-0.331,0.123,-0.208,-0.331,0.123,2.194,0.794,0.708,0.697,0.7,-0.003,0.008,0.455,-0.128,0.583,0.034,0.211,-0.048,0.259,0.385,0.328,0.056,0.068,-0.133,-0.133,1.161,1.028,0.0,0.068,-0.155,0.223,0.068,-0.155,0.223,0.273,0.059,0.918,0.912,0.91,0.002,0.008,0.299,0.337,-0.038,0.815,-0.204,-0.16,-0.044,-0.184,0.013,-0.198,-0.14,-0.24,-0.24,0.354,-0.0,-0.14,-0.486,0.346,-0.14,-0.486,0.346,2.467,0.853,-0.674,1.028,0.354,9837,4924,4913
2427,Roger Mason Jr.,2009,1.419,1.423,1.422,0.001,-0.003,-0.921,-0.757,-0.164,1.394,0.949,0.46,0.489,-0.598,-0.672,0.073,0.145,-0.501,-0.501,0.966,0.465,-0.0,0.145,0.2,-0.055,0.145,0.2,-0.055,0.618,-0.811,0.041,0.037,0.04,-0.003,0.001,-0.084,0.311,-0.395,-0.22,0.344,0.236,0.108,0.18,0.166,0.014,-0.396,0.056,0.056,-0.175,-0.119,0.0,-0.396,-0.059,-0.337,-0.396,-0.059,-0.337,1.04,0.32,1.46,1.46,1.462,-0.002,-0.002,-1.005,-0.446,-0.559,1.174,1.293,0.696,0.597,-0.418,-0.506,0.087,-0.251,-0.445,-0.445,0.346,-0.0,-0.251,0.141,-0.392,-0.251,0.141,-0.392,1.658,-0.491,0.465,-0.119,0.346,9457,4732,4725
201602,Kyle Weaver,2009,1.191,1.196,1.196,0.0,-0.005,0.336,-0.291,0.627,1.057,-0.197,-0.209,0.012,0.005,-0.127,0.132,-0.524,-0.743,-0.743,0.672,-0.071,0.0,-0.524,-0.56,0.036,-0.524,-0.56,0.036,0.641,0.119,-0.001,-0.009,-0.005,-0.004,0.004,-0.303,-0.026,-0.277,-0.335,0.633,0.069,0.564,0.119,0.161,-0.042,0.024,0.266,0.266,0.142,0.408,-0.0,0.024,0.211,-0.187,0.024,0.211,-0.187,0.592,-0.009,1.19,1.187,1.191,-0.004,-0.001,0.033,-0.317,0.35,0.722,0.436,-0.14,0.576,0.124,0.034,0.09,-0.5,-0.477,-0.477,0.337,0.0,-0.5,-0.349,-0.151,-0.5,-0.349,-0.151,1.233,0.11,-0.071,0.408,0.337,4590,2296,2294
1888,Richard Hamilton,2009,-0.18,-0.184,-0.181,-0.003,0.001,-0.413,-0.539,0.126,0.81,-0.578,-0.248,-0.33,-0.172,-0.246,0.073,0.431,-0.303,-0.303,0.079,-0.224,-0.0,0.431,0.095,0.336,0.431,0.095,0.336,3.804,0.311,0.672,0.683,0.678,0.005,-0.006,-0.371,0.206,-0.577,0.312,0.737,0.015,0.722,0.044,-0.069,0.114,-0.032,-0.147,-0.147,0.684,0.537,0.0,-0.032,-0.143,0.111,-0.032,-0.143,0.111,0.731,0.02,0.492,0.499,0.497,0.002,-0.005,-0.784,-0.333,-0.451,1.122,0.159,-0.233,0.392,-0.128,-0.315,0.187,0.399,-0.45,-0.45,0.313,0.001,0.399,-0.048,0.447,0.399,-0.048,0.447,4.535,0.331,-0.224,0.537,0.314,8820,4407,4413
101115,Andrew Bynum,2009,0.823,0.827,0.829,-0.002,-0.006,-0.11,0.181,-0.291,0.26,0.679,-0.236,0.915,-0.595,-0.591,-0.002,-0.985,0.065,0.065,-0.757,-0.692,0.0,-0.985,-0.519,-0.466,-0.985,-0.519,-0.466,2.166,0.469,0.861,0.855,0.856,-0.001,0.005,0.024,-0.031,0.055,0.104,0.728,0.134,0.594,0.499,0.337,0.162,-0.181,-0.197,-0.197,1.179,0.982,0.0,-0.181,0.054,-0.235,-0.181,0.054,-0.235,-1.181,-0.518,1.684,1.682,1.685,-0.003,-0.001,-0.086,0.15,-0.236,0.364,1.407,-0.102,1.509,-0.096,-0.254,0.16,-1.166,-0.132,-0.132,0.29,0.0,-1.166,-0.465,-0.701,-1.166,-0.465,-0.701,0.985,-0.049,-0.692,0.982,0.29,7070,3535,3535
2554,Mickael Pietrus,2009,-0.521,-0.506,-0.509,0.003,-0.012,-0.204,-0.123,-0.081,0.282,-0.587,0.152,-0.739,0.059,0.535,-0.478,0.287,0.051,0.051,-0.175,-0.124,0.0,0.287,0.198,0.089,0.287,0.198,0.089,-1.428,-0.268,-0.086,-0.098,-0.095,-0.003,0.009,0.336,-0.005,0.341,-0.34,-0.091,-0.035,-0.056,-0.166,-0.334,0.169,-0.025,0.688,0.688,-0.277,0.411,0.0,-0.025,0.074,-0.099,-0.025,0.074,-0.099,1.468,0.323,-0.607,-0.604,-0.604,0.0,-0.003,0.132,-0.128,0.26,-0.058,-0.678,0.117,-0.795,-0.107,0.201,-0.309,0.262,0.739,0.739,0.287,0.0,0.262,0.272,-0.01,0.262,0.272,-0.01,0.04,0.055,-0.124,0.411,0.287,7371,3676,3695
101120,Antoine Wright,2009,0.273,0.288,0.272,0.016,0.001,0.626,0.022,0.604,0.165,-0.519,-0.196,-0.323,-0.293,-0.315,0.022,0.754,0.889,0.889,0.734,1.623,0.0,0.754,0.126,0.628,0.754,0.126,0.628,-0.57,0.241,-0.475,-0.469,-0.468,-0.001,-0.007,-0.017,0.318,-0.335,-0.234,-0.217,0.065,-0.282,-0.114,-0.017,-0.096,-0.238,-0.513,-0.513,-0.827,-1.34,-0.0,-0.238,-0.038,-0.2,-0.238,-0.038,-0.2,-0.703,0.329,-0.202,-0.181,-0.196,0.015,-0.006,0.609,0.34,0.269,-0.069,-0.736,-0.131,-0.605,-0.407,-0.332,-0.074,0.516,0.376,0.376,0.283,-0.0,0.516,0.088,0.428,0.516,0.088,0.428,-1.273,0.57,1.623,-1.34,0.283,6462,3226,3236
101106,Andrew Bogut,2009,-1.009,-1.014,-1.018,0.004,0.009,0.109,0.179,-0.07,0.152,-1.279,-0.45,-0.829,-0.299,-0.1,-0.197,-0.947,0.569,0.569,-2.255,-1.686,0.0,-0.947,-0.356,-0.591,-0.947,-0.356,-0.591,-1.187,0.469,1.58,1.586,1.587,-0.001,-0.007,0.586,0.128,0.458,0.277,0.724,0.019,0.705,0.247,0.324,-0.077,0.331,-0.195,-0.195,2.158,1.963,0.0,0.331,-0.244,0.575,0.331,-0.244,0.575,0.889,0.262,0.571,0.571,0.569,0.002,0.002,0.695,0.307,0.388,0.429,-0.555,-0.431,-0.124,-0.052,0.224,-0.274,-0.616,0.374,0.374,0.277,0.0,-0.616,-0.6,-0.016,-0.616,-0.6,-0.016,-0.298,0.731,-1.686,1.963,0.277,4201,2104,2097
201166,Aaron Brooks,2009,0.616,0.621,0.622,-0.001,-0.006,-0.043,-0.219,0.176,0.467,0.198,0.326,-0.128,0.282,0.116,0.166,0.332,-0.21,-0.21,1.23,1.02,0.0,0.332,0.533,-0.201,0.332,0.533,-0.201,-1.748,-0.651,-0.55,-0.549,-0.553,0.004,0.003,0.607,0.183,0.424,-0.968,-0.192,-0.106,-0.086,0.069,0.062,0.007,-0.563,0.3,0.3,-1.044,-0.744,0.0,-0.563,-0.292,-0.271,-0.563,-0.292,-0.271,0.13,0.516,0.066,0.072,0.069,0.003,-0.003,0.564,-0.036,0.6,-0.501,0.006,0.22,-0.214,0.351,0.178,0.173,-0.231,0.09,0.09,0.276,0.0,-0.231,0.241,-0.472,-0.231,0.241,-0.472,-1.618,-0.135,1.02,-0.744,0.276,8985,4496,4489
200769,Shannon Brown,2009,0.903,0.91,0.895,0.015,0.008,-0.047,0.188,-0.235,-0.434,1.376,-0.126,1.502,-0.154,-0.469,0.316,-0.643,0.046,0.046,0.106,0.152,0.0,-0.643,-0.332,-0.311,-0.643,-0.332,-0.311,0.934,0.089,0.364,0.368,0.37,-0.002,-0.006,0.358,-0.2,0.558,0.411,-0.399,0.034,-0.433,-0.275,-0.464,0.189,0.151,-0.152,-0.152,0.24,0.088,0.0,0.151,-0.088,0.239,0.151,-0.088,0.239,0.473,-0.074,1.267,1.279,1.265,0.014,0.002,0.311,-0.012,0.323,-0.023,0.977,-0.092,1.069,-0.429,-0.933,0.505,-0.492,-0.106,-0.106,0.24,0.0,-0.492,-0.42,-0.072,-0.492,-0.42,-0.072,1.407,0.015,0.152,0.088,0.24,2859,1421,1438
1889,Andre Miller,2009,-1.209,-1.201,-1.204,0.003,-0.005,0.899,0.887,0.012,-0.718,-1.385,-0.69,-0.695,0.063,0.548,-0.486,0.391,0.797,0.797,-0.755,0.042,0.0,0.391,0.207,0.184,0.391,0.207,0.184,-1.699,0.966,0.145,0.147,0.152,-0.005,-0.007,0.169,0.038,0.131,-0.096,0.079,-0.129,0.208,0.173,0.26,-0.088,-0.25,0.127,0.127,0.068,0.195,0.0,-0.25,-0.205,-0.045,-0.25,-0.205,-0.045,-0.028,-0.039,-1.064,-1.054,-1.052,-0.002,-0.012,1.068,0.925,0.143,-0.814,-1.306,-0.819,-0.487,0.236,0.808,-0.574,0.141,0.924,0.924,0.237,0.0,0.141,0.002,0.139,0.141,0.002,0.139,-1.727,0.927,0.042,0.195,0.237,11992,6015,5977
101111,Charlie Villanueva,2009,1.404,1.411,1.409,0.002,-0.005,-0.383,0.068,-0.451,1.271,0.521,0.203,0.318,0.101,-0.189,0.289,-0.533,0.159,0.159,0.972,1.131,0.0,-0.533,-0.065,-0.468,-0.533,-0.065,-0.468,2.108,-0.023,-0.775,-0.756,-0.76,0.004,-0.015,-0.839,-0.19,-0.649,0.494,-0.415,-0.085,-0.33,-0.498,-0.631,0.133,0.504,-0.148,-0.148,-0.769,-0.917,0.0,0.504,0.363,0.141,0.504,0.363,0.141,-0.851,-0.346,0.629,0.655,0.649,0.006,-0.02,-1.222,-0.122,-1.1,1.765,0.106,0.118,-0.012,-0.397,-0.82,0.422,-0.029,0.011,0.011,0.214,0.0,-0.029,0.298,-0.327,-0.029,0.298,-0.327,1.257,-0.369,1.131,-0.917,0.214,8134,4053,4081
201156,Nick Young,2009,-1.165,-1.162,-1.162,0.0,-0.003,-0.681,-0.466,-0.215,-0.028,-0.453,-0.328,-0.125,0.4,0.415,-0.014,0.416,-0.16,-0.16,-0.349,-0.509,0.0,0.416,0.395,0.021,0.416,0.395,0.021,-4.391,-0.885,-0.22,-0.221,-0.221,0.0,0.001,-0.272,-0.038,-0.234,-0.085,0.136,-0.095,0.231,-0.066,-0.096,0.03,0.373,0.635,0.635,0.087,0.722,0.0,0.373,-0.103,0.476,0.373,-0.103,0.476,-0.745,-0.156,-1.385,-1.383,-1.383,0.0,-0.002,-0.953,-0.504,-0.449,-0.113,-0.317,-0.423,0.106,0.334,0.319,0.016,0.789,0.475,0.475,0.213,0.0,0.789,0.292,0.497,0.789,0.292,0.497,-5.136,-1.041,-0.509,0.722,0.213,6911,3457,3454
101142,Ronny Turiaf,2009,1.467,1.474,1.468,0.006,-0.001,0.125,-0.695,0.82,0.331,1.012,-0.028,1.04,0.882,0.469,0.41,-0.294,-0.799,-0.799,2.055,1.256,-0.0,-0.294,0.077,-0.371,-0.294,0.077,-0.371,0.887,-0.412,1.111,1.117,1.125,-0.008,-0.014,0.985,0.106,0.879,0.208,-0.068,-0.046,-0.022,0.003,-0.006,0.01,-0.629,-1.557,-1.557,0.485,-1.072,0.0,-0.629,-0.427,-0.202,-0.629,-0.427,-0.202,-0.151,0.428,2.578,2.591,2.593,-0.002,-0.015,1.11,-0.589,1.699,0.539,0.944,-0.074,1.018,0.885,0.463,0.42,-0.923,-2.356,-2.356,0.184,-0.0,-0.923,-0.35,-0.573,-0.923,-0.35,-0.573,0.736,0.016,1.256,-1.072,0.184,6745,3378,3367
2449,Luis Scola,2009,-0.126,-0.129,-0.131,0.002,0.005,-1.062,-0.041,-1.021,0.47,0.461,-0.131,0.592,-0.712,-0.822,0.109,0.161,0.404,0.404,-0.677,-0.273,-0.0,0.161,0.154,0.007,0.161,0.154,0.007,1.811,-0.488,0.236,0.241,0.244,-0.003,-0.008,-0.051,-0.164,0.113,-0.255,0.55,0.283,0.267,0.6,0.59,0.009,-0.124,-0.285,-0.285,0.712,0.427,0.0,-0.124,-0.027,-0.097,-0.124,-0.027,-0.097,-0.276,-0.219,0.11,0.112,0.113,-0.001,-0.003,-1.113,-0.205,-0.908,0.215,1.011,0.152,0.859,-0.112,-0.232,0.118,0.037,0.119,0.119,0.154,0.001,0.037,0.127,-0.09,0.037,0.127,-0.09,1.535,-0.707,-0.273,0.427,0.155,10844,5424,5420
2443,Darius Songaila,2009,0.421,0.428,0.425,0.003,-0.004,0.847,-0.065,0.912,0.529,-0.951,-0.42,-0.531,0.019,-0.173,0.193,-0.381,-0.78,-0.78,0.059,-0.721,0.0,-0.381,-0.281,-0.1,-0.381,-0.281,-0.1,0.31,0.264,0.282,0.274,0.279,-0.005,0.003,-0.587,0.101,-0.688,0.258,0.608,-0.163,0.771,-0.037,0.111,-0.148,0.147,0.469,0.469,0.392,0.861,0.0,0.147,-0.003,0.15,0.147,-0.003,0.15,-0.616,-0.253,0.703,0.702,0.704,-0.002,-0.001,0.26,0.036,0.224,0.787,-0.343,-0.583,0.24,-0.018,-0.062,0.045,-0.234,-0.311,-0.311,0.14,0.0,-0.234,-0.284,0.05,-0.234,-0.284,0.05,-0.306,0.011,-0.721,0.861,0.14,5762,2889,2873
1800,Damon Jones,2009,0.866,0.835,0.85,-0.015,0.016,-0.382,-0.276,-0.106,0.483,0.749,0.282,0.467,-0.312,-0.192,-0.118,0.247,-0.438,-0.438,0.801,0.363,-0.0,0.247,-0.064,0.311,0.247,-0.064,0.311,1.081,-0.072,0.185,0.178,0.174,0.004,0.011,0.021,0.114,-0.093,0.433,-0.28,-0.079,-0.201,-0.054,-0.056,0.003,-0.043,-0.32,-0.32,0.088,-0.232,-0.0,-0.043,0.029,-0.072,-0.043,0.029,-0.072,-0.212,0.022,1.051,1.014,1.024,-0.01,0.027,-0.361,-0.162,-0.199,0.916,0.469,0.203,0.266,-0.366,-0.248,-0.115,0.204,-0.758,-0.758,0.131,-0.0,0.204,-0.035,0.239,0.204,-0.035,0.239,0.869,-0.05,0.363,-0.232,0.131,430,218,212
2594,Kyle Korver,2009,-0.598,-0.603,-0.601,-0.002,0.003,-0.04,-0.04,0.0,-0.216,-0.345,0.057,-0.402,0.541,0.489,0.052,-0.301,0.014,0.014,-0.358,-0.344,-0.0,-0.301,0.022,-0.323,-0.301,0.022,-0.323,1.742,0.259,0.575,0.583,0.578,0.005,-0.003,0.293,0.079,0.214,0.324,-0.039,-0.198,0.159,-0.352,-0.347,-0.005,0.319,-0.086,-0.086,0.542,0.456,-0.0,0.319,-0.42,0.739,0.319,-0.42,0.739,1.482,0.536,-0.023,-0.019,-0.023,0.004,0.0,0.253,0.039,0.214,0.108,-0.384,-0.141,-0.243,0.189,0.142,0.047,0.018,-0.072,-0.072,0.112,0.001,0.018,-0.398,0.416,0.018,-0.398,0.416,3.224,0.795,-0.344,0.456,0.113,7766,3897,3869
2223,Samuel Dalembert,2009,0.367,0.37,0.373,-0.003,-0.006,0.177,0.125,0.052,0.425,-0.229,-0.434,0.205,-0.597,-0.692,0.095,-0.816,0.348,0.348,-1.046,-0.698,-0.0,-0.816,-0.309,-0.507,-0.816,-0.309,-0.507,2.16,0.916,-1.15,-1.134,-1.13,-0.004,-0.02,-0.001,-0.071,0.07,-0.574,-0.555,0.012,-0.567,0.581,0.621,-0.039,0.487,0.884,0.884,-0.082,0.802,0.0,0.487,0.324,0.163,0.487,0.324,0.163,-0.655,-0.131,-0.783,-0.764,-0.757,-0.007,-0.026,0.176,0.054,0.122,-0.149,-0.784,-0.422,-0.362,-0.016,-0.071,0.056,-0.329,1.232,1.232,0.104,-0.0,-0.329,0.015,-0.344,-0.329,0.015,-0.344,1.505,0.785,-0.698,0.802,0.104,8045,4016,4029
201629,Othello Hunter,2009,-0.194,-0.205,-0.186,-0.019,-0.008,-0.327,-0.151,-0.176,-0.517,0.658,0.005,0.653,-0.116,0.152,-0.266,0.326,-0.334,-0.334,0.016,-0.318,0.0,0.326,0.156,0.17,0.326,0.156,0.17,-0.303,-0.089,0.188,0.202,0.2,0.002,-0.012,0.068,0.034,0.034,0.124,0.008,-0.046,0.054,-0.015,-0.022,0.009,0.059,0.189,0.189,0.232,0.421,0.0,0.059,0.109,-0.05,0.059,0.109,-0.05,0.009,-0.015,-0.006,-0.003,0.014,-0.017,-0.02,-0.259,-0.117,-0.142,-0.393,0.666,-0.041,0.707,-0.131,0.13,-0.257,0.385,-0.145,-0.145,0.103,0.0,0.385,0.265,0.12,0.385,0.265,0.12,-0.294,-0.104,-0.318,0.421,0.103,401,200,201
101165,Alex Acker,2009,0.554,0.535,0.532,0.003,0.022,-0.086,0.012,-0.098,0.639,-0.021,0.029,-0.05,-0.498,-0.183,-0.313,0.45,-0.373,-0.373,0.506,0.133,0.0,0.45,0.23,0.22,0.45,0.23,0.22,-1.352,-0.223,-0.283,-0.279,-0.277,-0.002,-0.006,-0.055,0.047,-0.102,-0.143,-0.079,-0.029,-0.05,0.164,0.138,0.027,0.07,0.02,0.02,-0.049,-0.029,-0.0,0.07,-0.074,0.144,0.07,-0.074,0.144,-0.882,-0.044,0.271,0.256,0.255,0.001,0.016,-0.141,0.059,-0.2,0.496,-0.1,-0.0,-0.1,-0.334,-0.045,-0.286,0.52,-0.353,-0.353,0.104,-0.001,0.52,0.156,0.364,0.52,0.156,0.364,-2.234,-0.267,0.133,-0.029,0.103,773,379,394
2734,Devin Harris,2009,0.416,0.411,0.411,-0.0,0.005,0.257,0.683,-0.426,0.52,-0.366,0.116,-0.482,0.839,0.761,0.077,0.308,-0.768,-0.768,1.563,0.795,0.0,0.308,0.427,-0.119,0.308,0.427,-0.119,-1.497,0.321,-1.104,-1.112,-1.111,-0.001,0.007,0.13,0.086,0.044,-0.374,-0.867,-0.074,-0.793,-0.507,-0.392,-0.115,0.293,0.625,0.625,-1.318,-0.693,0.0,0.293,0.027,0.266,0.293,0.027,0.266,-1.034,-0.074,-0.688,-0.701,-0.7,-0.001,0.012,0.387,0.769,-0.382,0.146,-1.233,0.042,-1.275,0.332,0.369,-0.038,0.601,-0.143,-0.143,0.102,0.0,0.601,0.454,0.147,0.601,0.454,0.147,-2.531,0.247,0.795,-0.693,0.102,9523,4743,4780
200822,Pops Mensah-Bonsu,2009,-2.223,-2.203,-2.214,0.011,-0.009,-0.296,0.247,-0.543,-0.647,-1.271,-0.349,-0.922,0.137,0.26,-0.121,-0.025,1.654,1.654,-2.111,-0.457,-0.0,-0.025,0.005,-0.03,-0.025,0.005,-0.03,-1.271,0.168,-0.052,-0.046,-0.045,-0.001,-0.007,-0.242,0.036,-0.278,-0.146,0.343,0.006,0.337,-0.269,-0.299,0.032,0.07,0.797,0.797,-0.251,0.546,0.0,0.07,-0.01,0.08,0.07,-0.01,0.08,0.776,0.088,-2.275,-2.249,-2.259,0.01,-0.016,-0.538,0.283,-0.821,-0.793,-0.928,-0.343,-0.585,-0.132,-0.039,-0.089,0.045,2.451,2.451,0.089,0.001,0.045,-0.005,0.05,0.045,-0.005,0.05,-0.495,0.256,-0.457,0.546,0.09,1139,565,574
201169,Alando Tucker,2009,-0.722,-0.707,-0.712,0.005,-0.01,-0.095,0.203,-0.298,-0.49,-0.127,-0.151,0.024,-0.072,0.146,-0.217,0.219,0.892,0.892,-0.575,0.317,-0.0,0.219,-0.002,0.221,0.219,-0.002,0.221,-0.869,0.407,0.026,0.023,0.019,0.004,0.007,-0.006,-0.052,0.046,-0.098,0.123,-0.025,0.148,0.016,0.063,-0.046,-0.085,-0.208,-0.208,-0.043,-0.251,0.0,-0.085,0.169,-0.254,-0.085,0.169,-0.254,-0.232,-0.129,-0.696,-0.685,-0.693,0.008,-0.003,-0.101,0.151,-0.252,-0.588,-0.004,-0.176,0.172,-0.056,0.209,-0.263,0.134,0.684,0.684,0.066,-0.0,0.134,0.167,-0.033,0.134,0.167,-0.033,-1.101,0.278,0.317,-0.251,0.066,1143,571,572
201571,D.J. Augustin,2009,0.056,0.066,0.068,-0.002,-0.012,0.09,0.154,-0.064,-0.539,0.517,0.482,0.035,0.669,0.736,-0.067,-0.636,0.575,0.575,0.089,0.664,0.0,-0.636,-0.337,-0.299,-0.636,-0.337,-0.299,-1.669,-0.754,0.113,0.115,0.118,-0.003,-0.005,0.022,0.0,0.022,0.165,-0.069,-0.22,0.151,-0.251,-0.512,0.261,0.04,-0.511,-0.511,-0.098,-0.609,0.0,0.04,-0.116,0.156,0.04,-0.116,0.156,-0.468,0.034,0.169,0.18,0.186,-0.006,-0.017,0.112,0.154,-0.042,-0.374,0.448,0.262,0.186,0.418,0.224,0.194,-0.596,0.064,0.064,0.055,-0.001,-0.596,-0.453,-0.143,-0.596,-0.453,-0.143,-2.137,-0.72,0.664,-0.609,0.054,6897,3447,3450
201627,Anthony Morrow,2009,0.433,0.445,0.44,0.005,-0.007,0.09,-0.507,0.597,0.033,0.317,-0.006,0.323,0.142,-0.072,0.213,0.836,0.238,0.238,1.411,1.649,0.0,0.836,0.554,0.282,0.836,0.554,0.282,0.332,-0.499,-0.495,-0.49,-0.49,0.0,-0.005,-0.469,-0.036,-0.433,0.158,-0.179,-0.009,-0.17,-0.251,-0.47,0.219,-0.343,-0.523,-0.523,-1.089,-1.612,0.0,-0.343,-0.036,-0.307,-0.343,-0.036,-0.307,-0.36,0.122,-0.062,-0.045,-0.05,0.005,-0.012,-0.379,-0.543,0.164,0.191,0.138,-0.015,0.153,-0.109,-0.542,0.432,0.493,-0.285,-0.285,0.037,0.0,0.493,0.518,-0.025,0.493,0.518,-0.025,-0.028,-0.377,1.649,-1.612,0.037,6180,3082,3098
