player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1718,Paul Pierce,2015,0.608,0.607,0.619,-0.012,-0.011,0.16,0.519,-0.359,0.204,0.255,0.259,-0.004,0.523,0.32,0.197,-0.732,-1.435,-1.435,0.399,-1.036,0.0,-0.732,-0.318,-0.414,-0.732,-0.318,-0.414,-0.687,0.181,0.234,0.233,0.231,0.002,0.003,0.319,0.421,-0.102,0.229,-0.317,-0.193,-0.124,-0.274,0.085,-0.36,0.689,0.842,0.842,0.649,1.491,0.0,0.689,0.518,0.171,0.689,0.518,0.171,1.68,0.521,0.842,0.841,0.85,-0.009,-0.008,0.479,0.94,-0.461,0.433,-0.062,0.066,-0.128,0.249,0.405,-0.163,-0.043,-0.593,-0.593,0.455,0.001,-0.043,0.2,-0.243,-0.043,0.2,-0.243,0.993,0.702,-1.036,1.491,0.456,18015,9018,8997
203994,Jusuf Nurkic,2015,-0.902,-0.907,-0.903,-0.004,0.001,-0.291,-0.004,-0.287,-1.031,0.419,-0.323,0.742,-0.411,-0.57,0.157,-0.081,0.162,0.162,-1.394,-1.232,0.0,-0.081,0.161,-0.242,-0.081,0.161,-0.242,-0.149,0.257,1.233,1.243,1.244,-0.001,-0.011,1.319,0.1,1.219,0.284,-0.359,-0.075,-0.284,-0.047,-0.261,0.215,0.11,0.36,0.36,1.296,1.656,-0.0,0.11,0.089,0.021,0.11,0.089,0.021,1.477,0.716,0.331,0.336,0.341,-0.005,-0.01,1.028,0.096,0.932,-0.747,0.06,-0.398,0.458,-0.458,-0.831,0.372,0.029,0.522,0.522,0.424,0.001,0.029,0.25,-0.221,0.029,0.25,-0.221,1.328,0.973,-1.232,1.656,0.425,4418,2208,2210
2365,Chris Andersen,2015,0.104,0.096,0.102,-0.006,0.002,0.212,0.014,0.198,-0.233,0.123,0.174,-0.051,-0.116,0.155,-0.269,-0.935,-0.221,-0.221,-0.947,-1.168,0.0,-0.935,-1.033,0.098,-0.935,-1.033,0.098,-1.366,0.336,1.531,1.537,1.54,-0.003,-0.009,0.4,-0.25,0.65,0.484,0.656,-0.079,0.735,-0.063,-0.175,0.112,0.436,-0.352,-0.352,1.904,1.552,0.0,0.436,0.093,0.343,0.436,0.093,0.343,1.067,-0.104,1.635,1.633,1.642,-0.009,-0.007,0.612,-0.236,0.848,0.251,0.779,0.095,0.684,-0.179,-0.02,-0.157,-0.499,-0.573,-0.573,0.384,0.0,-0.499,-0.94,0.441,-0.499,-0.94,0.441,-0.299,0.232,-1.168,1.552,0.384,10489,5257,5232
200826,J.J. Barea,2015,-0.811,-0.803,-0.8,-0.003,-0.011,0.222,0.285,-0.063,-0.284,-0.738,0.272,-1.01,-0.378,-0.282,-0.096,1.0,0.365,0.365,-0.189,0.176,0.0,1.0,0.526,0.474,1.0,0.526,0.474,-0.856,0.063,0.555,0.553,0.548,0.005,0.007,-0.164,0.121,-0.285,0.734,-0.022,0.082,-0.104,-0.181,-0.257,0.077,0.226,-0.415,-0.415,0.6,0.185,-0.0,0.226,-0.345,0.571,0.226,-0.345,0.571,0.855,0.052,-0.256,-0.25,-0.252,0.002,-0.004,0.058,0.406,-0.348,0.45,-0.76,0.354,-1.114,-0.559,-0.539,-0.019,1.226,-0.05,-0.05,0.361,0.001,1.226,0.181,1.045,1.226,0.181,1.045,-0.001,0.115,0.176,0.185,0.362,11703,5857,5846
201584,Courtney Lee,2015,0.498,0.487,0.49,-0.003,0.008,-0.066,-0.158,0.092,0.682,-0.126,-0.399,0.273,0.408,0.079,0.33,0.066,-1.159,-1.159,0.972,-0.187,0.0,0.066,-0.115,0.181,0.066,-0.115,0.181,-1.95,-0.401,0.771,0.774,0.776,-0.002,-0.005,0.302,-0.234,0.536,0.223,0.251,0.086,0.165,0.344,0.239,0.106,0.409,-0.976,-0.976,1.524,0.548,0.0,0.409,0.263,0.146,0.409,0.263,0.146,0.3,-0.069,1.269,1.261,1.266,-0.005,0.003,0.236,-0.392,0.628,0.905,0.125,-0.313,0.438,0.752,0.318,0.436,0.475,-2.135,-2.135,0.361,0.0,0.475,0.148,0.327,0.475,0.148,0.327,-1.65,-0.47,-0.187,0.548,0.361,18480,9247,9233
1740,Rashard Lewis,2015,1.348,1.354,1.351,0.003,-0.003,0.901,0.505,0.396,0.543,-0.093,0.385,-0.478,-0.188,-0.267,0.079,-0.132,-0.85,-0.85,1.028,0.178,-0.0,-0.132,-0.223,0.091,-0.132,-0.223,0.091,-0.184,-0.141,-0.327,-0.322,-0.326,0.004,-0.001,0.099,-0.104,0.203,0.708,-1.133,-0.177,-0.956,0.055,0.068,-0.013,0.424,0.026,0.026,0.152,0.178,0.0,0.424,0.402,0.022,0.424,0.402,0.022,-0.149,0.217,1.021,1.032,1.025,0.007,-0.004,1.0,0.401,0.599,1.251,-1.226,0.208,-1.434,-0.133,-0.199,0.066,0.292,-0.824,-0.824,0.356,0.001,0.292,0.179,0.113,0.292,0.179,0.113,-0.333,0.076,0.178,0.178,0.357,4767,2385,2382
200839,Mike Harris,2015,-1.048,-1.034,-1.038,0.004,-0.01,0.042,-0.249,0.291,-0.84,-0.24,-0.114,-0.126,0.097,0.243,-0.147,0.126,0.567,0.567,-0.825,-0.258,0.0,0.126,0.198,-0.072,0.126,0.198,-0.072,-0.594,-0.098,-0.14,-0.132,-0.142,0.01,0.002,-0.24,0.116,-0.356,0.323,-0.225,-0.026,-0.199,0.045,0.029,0.016,0.342,0.329,0.329,0.247,0.576,-0.0,0.342,-0.023,0.365,0.342,-0.023,0.365,0.128,-0.006,-1.188,-1.167,-1.18,0.013,-0.008,-0.198,-0.133,-0.065,-0.517,-0.465,-0.14,-0.325,0.142,0.272,-0.131,0.468,0.896,0.896,0.318,0.0,0.468,0.175,0.293,0.468,0.175,0.293,-0.466,-0.104,-0.258,0.576,0.318,875,438,437
201973,Jonas Jerebko,2015,-0.316,-0.316,-0.316,0.0,0.0,0.153,0.267,-0.114,-0.661,0.192,0.47,-0.278,0.118,-0.178,0.296,-0.083,0.143,0.143,-0.281,-0.138,0.0,-0.083,-0.084,0.001,-0.083,-0.084,0.001,-1.536,-0.494,-0.265,-0.257,-0.26,0.003,-0.005,-0.176,0.197,-0.373,-0.167,0.083,-0.061,0.144,-0.213,-0.245,0.031,0.504,0.408,0.408,0.026,0.434,0.0,0.504,0.399,0.105,0.504,0.399,0.105,0.153,0.136,-0.581,-0.574,-0.576,0.002,-0.005,-0.023,0.464,-0.487,-0.828,0.275,0.409,-0.134,-0.095,-0.423,0.327,0.421,0.551,0.551,0.296,0.0,0.421,0.315,0.106,0.421,0.315,0.106,-1.383,-0.358,-0.138,0.434,0.296,7870,3929,3941
203113,Quincy Miller,2015,0.559,0.563,0.572,-0.009,-0.013,0.231,0.398,-0.167,0.31,0.031,0.025,0.006,-0.132,-0.1,-0.032,0.012,-0.274,-0.274,0.439,0.165,-0.0,0.012,0.093,-0.081,0.012,0.093,-0.081,0.046,0.411,-0.45,-0.45,-0.453,0.003,0.003,-0.364,-0.336,-0.028,-0.082,-0.007,0.009,-0.016,-0.076,-0.147,0.071,0.074,0.581,0.581,-0.452,0.129,0.0,0.074,0.228,-0.154,0.074,0.228,-0.154,-0.274,-0.056,0.109,0.113,0.119,-0.006,-0.01,-0.133,0.062,-0.195,0.228,0.024,0.034,-0.01,-0.208,-0.247,0.039,0.086,0.307,0.307,0.294,0.0,0.086,0.321,-0.235,0.086,0.321,-0.235,-0.228,0.355,0.165,0.129,0.294,3751,1865,1886
202329,Al-Farouq Aminu,2015,-1.65,-1.654,-1.65,-0.004,0.0,0.34,0.556,-0.216,-0.261,-1.729,-0.438,-1.291,0.087,0.384,-0.294,0.15,1.356,1.356,-1.413,-0.057,-0.0,0.15,0.303,-0.153,0.15,0.303,-0.153,-1.665,0.622,-0.205,-0.211,-0.221,0.01,0.016,-0.422,-0.026,-0.396,0.147,0.054,-0.1,0.154,0.242,0.004,0.239,0.644,-0.349,-0.349,0.681,0.332,-0.0,0.644,0.038,0.606,0.644,0.038,0.606,-0.406,0.016,-1.855,-1.865,-1.871,0.006,0.016,-0.082,0.53,-0.612,-0.114,-1.675,-0.538,-1.137,0.329,0.388,-0.055,0.794,1.007,1.007,0.275,-0.0,0.794,0.341,0.453,0.794,0.341,0.453,-2.071,0.638,-0.057,0.332,0.275,13797,6871,6926
202718,Chandler Parsons,2015,1.641,1.645,1.652,-0.007,-0.011,0.714,0.945,-0.231,0.232,0.706,0.148,0.558,-0.141,0.145,-0.287,0.036,-0.72,-0.72,1.536,0.816,-0.0,0.036,0.316,-0.28,0.036,0.316,-0.28,0.501,0.209,-0.822,-0.823,-0.817,-0.006,-0.005,-0.157,0.209,-0.366,0.49,-1.15,-0.074,-1.076,-0.142,-0.272,0.129,0.307,0.096,0.096,-0.657,-0.561,0.0,0.307,-0.049,0.356,0.307,-0.049,0.356,0.667,0.096,0.819,0.822,0.835,-0.013,-0.016,0.557,1.154,-0.597,0.722,-0.444,0.074,-0.518,-0.283,-0.127,-0.158,0.343,-0.624,-0.624,0.255,0.0,0.343,0.267,0.076,0.343,0.267,0.076,1.168,0.305,0.816,-0.561,0.255,20820,10440,10380
2749,Jameer Nelson,2015,0.711,0.712,0.721,-0.009,-0.01,0.13,-0.057,0.187,0.466,0.125,0.694,-0.569,0.009,-0.095,0.104,0.864,0.049,0.049,1.584,1.633,0.0,0.864,0.369,0.495,0.864,0.369,0.495,1.015,0.269,-1.206,-1.208,-1.207,-0.001,0.001,0.57,0.586,-0.016,-0.683,-1.094,-0.12,-0.974,0.129,0.081,0.048,-0.487,0.141,0.141,-1.564,-1.423,0.0,-0.487,-0.388,-0.099,-0.487,-0.388,-0.099,-2.098,0.535,-0.495,-0.496,-0.486,-0.01,-0.009,0.7,0.529,0.171,-0.217,-0.969,0.574,-1.543,0.138,-0.014,0.152,0.377,0.19,0.19,0.21,0.001,0.377,-0.019,0.396,0.377,-0.019,0.396,-1.083,0.804,1.633,-1.423,0.211,13814,6899,6915
204065,David Stockton,2015,0.193,0.206,0.217,-0.011,-0.024,0.045,-0.023,0.068,-0.112,0.284,-0.0,0.284,0.086,0.187,-0.104,-0.068,-0.114,-0.114,0.211,0.097,-0.0,-0.068,-0.048,-0.02,-0.068,-0.048,-0.02,0.011,-0.072,0.072,0.078,0.076,0.002,-0.004,-0.101,0.011,-0.112,0.018,0.159,0.028,0.131,-0.034,0.015,-0.049,0.006,0.063,0.063,0.044,0.107,0.0,0.006,-0.043,0.049,0.006,-0.043,0.049,0.011,-0.048,0.265,0.284,0.293,-0.009,-0.028,-0.056,-0.012,-0.044,-0.094,0.443,0.028,0.415,0.052,0.202,-0.153,-0.062,-0.051,-0.051,0.204,-0.0,-0.062,-0.091,0.029,-0.062,-0.091,0.029,0.022,-0.12,0.097,0.107,0.204,145,72,73
203918,Rodney Hood,2015,-0.856,-0.845,-0.848,0.003,-0.008,-0.603,-0.2,-0.403,-0.558,0.313,0.073,0.24,0.159,0.057,0.099,-0.114,0.124,0.124,-0.811,-0.687,-0.0,-0.114,0.015,-0.129,-0.114,0.015,-0.129,-1.403,-0.393,0.938,0.938,0.935,0.003,0.003,0.389,0.378,0.011,0.27,0.276,-0.015,0.291,-0.109,-0.275,0.166,0.063,-0.001,-0.001,0.892,0.891,0.0,0.063,-0.032,0.095,0.063,-0.032,0.095,1.571,0.484,0.082,0.093,0.087,0.006,-0.005,-0.214,0.178,-0.392,-0.288,0.589,0.058,0.531,0.05,-0.218,0.265,-0.051,0.123,0.123,0.204,0.0,-0.051,-0.017,-0.034,-0.051,-0.017,-0.034,0.168,0.091,-0.687,0.891,0.204,3935,1966,1969
201959,Taj Gibson,2015,-1.041,-1.043,-1.06,0.017,0.019,-0.513,0.475,-0.988,0.108,-0.655,-0.341,-0.314,0.499,0.459,0.039,-0.917,1.242,1.242,-1.459,-0.217,0.0,-0.917,-0.089,-0.828,-0.917,-0.089,-0.828,-1.609,0.143,1.329,1.334,1.334,0.0,-0.005,0.555,-0.066,0.621,0.829,-0.05,0.257,-0.307,-0.12,-0.012,-0.108,-0.425,-0.388,-0.388,0.784,0.396,0.0,-0.425,-0.189,-0.236,-0.425,-0.189,-0.236,1.146,0.038,0.288,0.292,0.274,0.018,0.014,0.042,0.409,-0.367,0.937,-0.705,-0.084,-0.621,0.379,0.447,-0.069,-1.342,0.854,0.854,0.179,0.0,-1.342,-0.278,-1.064,-1.342,-0.278,-1.064,-0.463,0.181,-0.217,0.396,0.179,16548,8262,8286
201943,Brandon Jennings,2015,-1.256,-1.248,-1.246,-0.002,-0.01,-0.402,0.23,-0.632,-0.169,-0.675,0.257,-0.932,0.065,0.235,-0.171,1.131,0.767,0.767,-0.06,0.707,0.0,1.131,0.454,0.677,1.131,0.454,0.677,-1.3,0.297,-0.389,-0.394,-0.392,-0.002,0.003,0.093,-0.292,0.385,-0.433,-0.052,-0.114,0.062,-0.005,0.039,-0.045,0.177,-0.315,-0.315,-0.217,-0.532,0.0,0.177,0.362,-0.185,0.177,0.362,-0.185,-1.053,-0.375,-1.645,-1.642,-1.638,-0.004,-0.007,-0.309,-0.062,-0.247,-0.602,-0.727,0.143,-0.87,0.06,0.274,-0.216,1.308,0.452,0.452,0.175,0.0,1.308,0.816,0.492,1.308,0.816,0.492,-2.353,-0.078,0.707,-0.532,0.175,15371,7682,7689
202324,Derrick Favors,2015,1.453,1.45,1.457,-0.007,-0.004,1.255,0.179,1.076,-0.284,0.486,-0.355,0.841,-0.25,-0.125,-0.125,-0.249,-0.93,-0.93,0.954,0.024,-0.0,-0.249,-0.115,-0.134,-0.249,-0.115,-0.134,2.382,0.911,0.149,0.153,0.154,-0.001,-0.005,0.572,0.134,0.438,0.011,-0.429,0.107,-0.536,0.172,0.164,0.009,-0.235,0.043,0.043,0.086,0.129,0.0,-0.235,0.292,-0.527,-0.235,0.292,-0.527,0.187,0.312,1.602,1.603,1.611,-0.008,-0.009,1.827,0.313,1.514,-0.273,0.057,-0.248,0.305,-0.078,0.039,-0.116,-0.484,-0.887,-0.887,0.153,0.0,-0.484,0.177,-0.661,-0.484,0.177,-0.661,2.569,1.223,0.024,0.129,0.153,16759,8381,8378
203485,Lorenzo Brown,2015,-0.018,-0.012,-0.01,-0.002,-0.008,0.096,0.624,-0.528,-0.009,-0.097,-0.077,-0.02,0.275,0.076,0.199,0.004,0.032,0.032,0.261,0.293,-0.0,0.004,0.037,-0.033,0.004,0.037,-0.033,-0.363,0.137,-0.579,-0.58,-0.582,0.002,0.003,-0.201,0.001,-0.202,0.166,-0.547,-0.127,-0.42,-0.105,-0.033,-0.071,0.66,-0.125,-0.125,-0.024,-0.149,-0.0,0.66,0.396,0.264,0.66,0.396,0.264,0.015,0.135,-0.597,-0.592,-0.592,0.0,-0.005,-0.105,0.625,-0.73,0.157,-0.644,-0.204,-0.44,0.17,0.043,0.128,0.664,-0.093,-0.093,0.144,-0.0,0.664,0.433,0.231,0.664,0.433,0.231,-0.348,0.272,0.293,-0.149,0.144,3022,1509,1513
203124,Kyle O'Quinn,2015,1.971,1.964,1.958,0.006,0.013,0.659,0.269,0.39,0.815,0.484,-0.288,0.772,-0.462,-0.51,0.048,-0.665,-1.626,-1.626,0.844,-0.782,-0.0,-0.665,-0.139,-0.526,-0.665,-0.139,-0.526,0.732,0.487,1.827,1.83,1.831,-0.001,-0.004,0.924,0.389,0.535,0.792,0.115,-0.014,0.129,-0.146,-0.149,0.003,-0.11,-0.652,-0.652,1.571,0.919,0.0,-0.11,0.264,-0.374,-0.11,0.264,-0.374,0.732,0.617,3.798,3.794,3.789,0.005,0.009,1.583,0.658,0.925,1.607,0.599,-0.302,0.901,-0.608,-0.659,0.051,-0.775,-2.278,-2.278,0.137,-0.0,-0.775,0.125,-0.9,-0.775,0.125,-0.9,1.464,1.104,-0.782,0.919,0.137,7776,3872,3904
201228,C.J. Watson,2015,-0.315,-0.306,-0.307,0.001,-0.008,-0.538,-0.012,-0.526,-0.48,0.711,-0.154,0.865,0.108,0.162,-0.055,-0.044,-0.622,-0.622,-0.251,-0.873,0.0,-0.044,-0.02,-0.024,-0.044,-0.02,-0.024,-0.498,-0.523,0.36,0.362,0.36,0.002,-0.0,0.203,0.017,0.186,0.159,-0.002,0.105,-0.107,-0.259,-0.332,0.073,0.574,0.332,0.332,0.675,1.007,0.0,0.574,0.098,0.476,0.574,0.098,0.476,1.341,0.274,0.045,0.057,0.053,0.004,-0.008,-0.335,0.005,-0.34,-0.321,0.709,-0.049,0.758,-0.151,-0.17,0.018,0.53,-0.29,-0.29,0.134,0.0,0.53,0.078,0.452,0.53,0.078,0.452,0.843,-0.249,-0.873,1.007,0.134,11484,5745,5739
203901,Elfrid Payton,2015,1.227,1.242,1.241,0.001,-0.014,0.518,0.517,0.001,0.52,0.203,-0.298,0.501,-0.565,-0.012,-0.553,0.503,-0.407,-0.407,1.165,0.758,0.0,0.503,-0.045,0.548,0.503,-0.045,0.548,0.738,0.279,-1.316,-1.314,-1.308,-0.006,-0.008,-0.241,-0.141,-0.1,0.517,-1.584,-0.121,-1.463,0.217,0.19,0.028,0.303,0.168,0.168,-0.796,-0.628,0.0,0.303,0.347,-0.044,0.303,0.347,-0.044,-2.326,-0.461,-0.089,-0.072,-0.067,-0.005,-0.022,0.277,0.376,-0.099,1.037,-1.381,-0.419,-0.962,-0.348,0.178,-0.525,0.806,-0.239,-0.239,0.13,0.0,0.806,0.302,0.504,0.806,0.302,0.504,-1.588,-0.182,0.758,-0.628,0.13,9659,4820,4839
204038,Langston Galloway,2015,-0.213,-0.209,-0.203,-0.006,-0.01,-1.337,-0.229,-1.108,1.08,0.054,-0.124,0.178,-0.123,-0.074,-0.051,0.389,-0.307,-0.307,0.053,-0.254,-0.0,0.389,-0.023,0.412,0.389,-0.023,0.412,0.294,-0.662,0.777,0.775,0.776,-0.001,0.001,0.094,-0.145,0.239,0.213,0.469,0.046,0.423,-0.087,-0.099,0.014,0.099,-0.418,-0.418,0.789,0.371,-0.0,0.099,0.191,-0.092,0.099,0.191,-0.092,1.231,0.033,0.564,0.566,0.573,-0.007,-0.009,-1.243,-0.374,-0.869,1.293,0.523,-0.078,0.601,-0.21,-0.173,-0.037,0.488,-0.725,-0.725,0.117,-0.0,0.488,0.168,0.32,0.488,0.168,0.32,1.525,-0.629,-0.254,0.371,0.117,5564,2774,2790
204025,Tim Frazier,2015,0.512,0.513,0.524,-0.011,-0.012,0.122,-0.082,0.204,0.143,0.259,0.083,0.176,-0.257,-0.038,-0.219,0.039,-0.414,-0.414,0.294,-0.12,0.0,0.039,-0.151,0.19,0.039,-0.151,0.19,0.668,-0.063,0.241,0.248,0.244,0.004,-0.003,-0.329,-0.012,-0.317,0.413,0.16,-0.04,0.2,-0.008,0.004,-0.013,-0.237,0.232,0.232,-0.004,0.228,0.0,-0.237,0.122,-0.359,-0.237,0.122,-0.359,0.17,0.046,0.753,0.761,0.768,-0.007,-0.015,-0.207,-0.094,-0.113,0.556,0.419,0.043,0.376,-0.265,-0.034,-0.232,-0.198,-0.182,-0.182,0.108,-0.0,-0.198,-0.029,-0.169,-0.198,-0.029,-0.169,0.838,-0.017,-0.12,0.228,0.108,987,497,490
203142,Chris Copeland,2015,1.331,1.334,1.34,-0.006,-0.009,-0.639,0.073,-0.712,0.462,1.517,0.565,0.952,0.048,-0.031,0.079,0.339,-0.52,-0.52,1.718,1.198,0.0,0.339,0.56,-0.221,0.339,0.56,-0.221,-0.012,-0.825,-0.328,-0.33,-0.332,0.002,0.004,-0.232,-0.016,-0.216,-0.057,-0.043,-0.02,-0.023,-0.33,-0.31,-0.019,-0.325,-0.11,-0.11,-0.983,-1.093,0.0,-0.325,-0.348,0.023,-0.325,-0.348,0.023,0.084,-0.187,1.003,1.004,1.008,-0.004,-0.005,-0.871,0.057,-0.928,0.405,1.474,0.545,0.929,-0.282,-0.341,0.06,0.014,-0.63,-0.63,0.105,-0.001,0.014,0.212,-0.198,0.014,0.212,-0.198,0.072,-1.012,1.198,-1.093,0.104,4528,2278,2250
1897,Metta World Peace,2015,0.219,0.212,0.227,-0.015,-0.008,0.221,0.172,0.049,-0.564,0.57,0.267,0.303,-0.458,-0.37,-0.086,-0.138,-0.079,-0.079,-0.377,-0.456,0.0,-0.138,-0.129,-0.009,-0.138,-0.129,-0.009,-0.891,-0.447,0.171,0.17,0.175,-0.005,-0.004,0.194,0.134,0.06,-0.319,0.3,-0.098,0.398,-0.181,-0.209,0.028,0.446,0.115,0.115,0.436,0.551,0.0,0.446,0.371,0.075,0.446,0.371,0.075,1.505,0.379,0.39,0.383,0.402,-0.019,-0.012,0.415,0.306,0.109,-0.883,0.87,0.169,0.701,-0.639,-0.579,-0.058,0.308,0.036,0.036,0.095,-0.0,0.308,0.242,0.066,0.308,0.242,0.066,0.614,-0.068,-0.456,0.551,0.095,1507,753,754
201942,DeMar DeRozan,2015,-1.576,-1.572,-1.576,0.004,0.0,-0.728,-0.54,-0.188,-0.461,-0.387,-0.463,0.076,1.14,0.641,0.496,0.807,-0.569,-0.569,0.371,-0.198,0.0,0.807,0.953,-0.146,0.807,0.953,-0.146,-2.69,-0.686,0.646,0.645,0.643,0.002,0.003,-0.515,-0.167,-0.348,0.636,0.522,0.039,0.483,-0.215,-0.387,0.172,-0.208,0.047,0.047,0.223,0.27,-0.0,-0.208,-0.033,-0.175,-0.208,-0.033,-0.175,0.651,-0.282,-0.93,-0.928,-0.933,0.005,0.003,-1.243,-0.707,-0.536,0.175,0.135,-0.424,0.559,0.925,0.254,0.668,0.599,-0.522,-0.522,0.072,-0.0,0.599,0.92,-0.321,0.599,0.92,-0.321,-2.039,-0.968,-0.198,0.27,0.072,21160,10586,10574
203481,Jeff Withey,2015,0.437,0.432,0.428,0.004,0.009,0.655,0.724,-0.069,-0.219,-0.008,-0.426,0.418,0.321,0.499,-0.175,-0.111,-0.797,-0.797,0.647,-0.15,0.0,-0.111,0.014,-0.125,-0.111,0.014,-0.125,-0.359,0.366,-0.222,-0.217,-0.219,0.002,-0.003,0.099,-0.172,0.271,-0.347,0.029,0.075,-0.046,0.135,0.146,-0.012,-0.055,0.356,0.356,-0.142,0.214,0.0,-0.055,0.141,-0.196,-0.055,0.141,-0.196,-0.655,-0.31,0.215,0.215,0.209,0.006,0.006,0.754,0.552,0.202,-0.566,0.021,-0.351,0.372,0.456,0.645,-0.187,-0.166,-0.441,-0.441,0.064,0.001,-0.166,0.155,-0.321,-0.166,0.155,-0.321,-1.014,0.056,-0.15,0.214,0.065,3616,1788,1828
201946,Tyler Hansbrough,2015,-0.436,-0.446,-0.445,-0.001,0.009,-1.064,-0.43,-0.634,0.166,0.453,0.128,0.325,0.488,0.648,-0.161,-0.481,0.396,0.396,-0.429,-0.033,-0.0,-0.481,-0.239,-0.242,-0.481,-0.239,-0.242,-3.238,-1.243,-0.876,-0.871,-0.866,-0.005,-0.01,-0.455,-0.456,0.001,-0.241,-0.17,0.024,-0.194,0.127,0.13,-0.002,1.076,-0.232,-0.232,0.327,0.095,-0.0,1.076,0.4,0.676,1.076,0.4,0.676,0.298,-0.522,-1.312,-1.317,-1.311,-0.006,-0.001,-1.519,-0.886,-0.633,-0.075,0.283,0.152,0.131,0.615,0.778,-0.163,0.595,0.164,0.164,0.062,-0.0,0.595,0.161,0.434,0.595,0.161,0.434,-2.94,-1.765,-0.033,0.095,0.062,8006,4016,3990
101106,Andrew Bogut,2015,1.267,1.259,1.257,0.002,0.01,-0.021,-0.492,0.471,0.204,1.074,0.203,0.871,-1.087,-1.136,0.05,-1.626,-0.837,-0.837,-1.446,-2.283,0.0,-1.626,-0.987,-0.639,-1.626,-0.987,-0.639,2.352,0.132,1.324,1.326,1.319,0.007,0.005,1.62,0.821,0.799,-0.552,0.251,0.222,0.029,0.552,0.621,-0.069,-0.168,0.628,0.628,1.708,2.336,-0.0,-0.168,-0.141,-0.027,-0.168,-0.141,-0.027,0.863,0.937,2.591,2.584,2.576,0.008,0.015,1.599,0.329,1.27,-0.348,1.325,0.425,0.9,-0.535,-0.515,-0.019,-1.794,-0.209,-0.209,0.053,-0.0,-1.794,-1.128,-0.666,-1.794,-1.128,-0.666,3.215,1.069,-2.283,2.336,0.053,15187,7586,7601
202705,MarShon Brooks,2015,1.053,1.051,1.067,-0.016,-0.014,0.347,0.07,0.277,-0.739,1.459,-0.004,1.463,-0.119,0.097,-0.216,-0.633,-0.202,-0.202,0.301,0.099,0.0,-0.633,0.109,-0.742,-0.633,0.109,-0.742,-0.581,-0.114,-0.049,-0.046,-0.046,0.0,-0.003,0.099,-0.202,0.301,-0.179,0.034,0.065,-0.031,-0.02,-0.061,0.039,0.415,-0.402,-0.402,0.346,-0.056,0.0,0.415,0.047,0.368,0.415,0.047,0.368,-0.06,0.069,1.004,1.006,1.021,-0.015,-0.017,0.446,-0.132,0.578,-0.918,1.493,0.061,1.432,-0.139,0.036,-0.177,-0.218,-0.604,-0.604,0.043,-0.001,-0.218,0.156,-0.374,-0.218,0.156,-0.374,-0.641,-0.045,0.099,-0.056,0.042,1308,657,651
