player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
202725,Josh Harrellson,2012,-0.79,-0.49,-0.3,0.02,0.08,-0.07,0.3,0.45,0.91,-0.46,0.63,0.32,0.3,0.77,-0.77,1.08,-0.47,1.85,1.38,0.0,2160,1077,1083
201567,Kevin Love,2012,0.19,-0.62,0.81,-0.17,-0.08,-0.08,1.53,0.33,0.11,0.22,-0.76,-0.55,-0.2,0.26,0.02,-0.43,1.55,-0.17,1.38,-0.0,18461,9244,9217
2209,Vladimir Radmanovic,2012,1.32,1.71,-0.39,-0.14,0.05,-0.19,-0.3,-0.45,-0.2,-0.25,0.66,0.38,0.28,0.25,1.18,0.21,0.88,0.46,1.34,0.0,7291,3650,3641
201568,Danilo Gallinari,2012,1.0,0.18,0.82,-0.07,0.22,-0.3,-0.96,0.46,0.0,0.46,0.07,-0.13,0.21,0.83,0.93,0.53,-0.03,1.36,1.33,0.0,14871,7456,7415
1497,Chauncey Billups,2012,2.39,1.24,1.15,0.57,0.18,0.38,-1.14,1.27,1.49,-0.22,-0.82,-0.32,-0.48,-0.99,2.96,0.45,1.82,-0.54,1.28,0.0,11297,5662,5635
1713,Vince Carter,2012,0.05,0.57,-0.52,0.52,0.35,0.17,-0.53,0.4,0.44,-0.04,0.16,-0.0,0.16,0.59,0.57,0.56,0.04,1.15,1.19,0.0,13959,6994,6965
101132,Linas Kleiza,2012,1.75,1.7,0.05,-0.51,-0.2,-0.31,-1.26,1.66,2.08,-0.42,-0.08,-0.2,0.13,-0.41,1.24,1.58,-0.02,1.17,1.15,0.0,7687,3854,3833
2048,Jamaal Magloire,2012,-0.02,0.33,-0.35,-0.18,0.06,-0.24,0.3,1.03,1.17,-0.14,-0.11,-0.06,-0.07,0.12,-0.2,0.92,0.1,1.04,1.14,-0.0,1914,955,959
101126,Nate Robinson,2012,2.27,2.09,0.18,0.02,0.09,-0.07,-0.83,-0.99,-0.52,-0.47,0.43,0.22,0.2,0.21,2.29,-0.56,1.46,-0.35,1.11,0.0,8202,4116,4086
2406,Caron Butler,2012,-0.2,0.23,-0.43,0.46,0.65,-0.2,-0.1,0.82,0.58,0.24,-0.03,0.55,-0.58,0.15,0.26,0.79,0.16,0.94,1.1,0.0,10899,5453,5446
2045,Hedo Turkoglu,2012,1.75,2.35,-0.6,0.31,-0.08,0.39,-0.11,-0.32,-0.86,0.54,-0.19,0.06,-0.25,-0.35,2.06,-0.51,1.95,-0.86,1.09,0.0,16690,8362,8328
202698,Chris Singleton,2012,-1.33,-0.86,-0.47,-0.37,-0.03,-0.34,-0.13,1.65,1.81,-0.16,1.0,0.27,0.73,0.26,-1.7,2.65,-1.83,2.91,1.08,0.0,5862,2927,2935
201599,DeAndre Jordan,2012,0.65,1.71,-1.06,-0.67,-0.3,-0.37,1.11,2.08,1.4,0.68,-0.85,-0.13,-0.72,-1.24,-0.02,1.23,1.09,-0.01,1.07,-0.01,15095,7517,7578
201950,Jrue Holiday,2012,0.55,0.91,-0.36,0.52,0.23,0.29,-0.42,-0.56,-0.44,-0.12,0.34,0.28,0.04,0.63,1.07,-0.22,0.65,0.41,1.06,0.0,21317,10688,10629
2248,Earl Watson,2012,0.2,0.22,-0.02,-0.2,-0.01,-0.19,0.88,-0.8,-0.79,-0.01,-0.04,-0.2,0.17,1.0,0.0,-0.84,0.88,0.16,1.04,0.0,9495,4738,4757
467,Jason Kidd,2012,0.87,0.42,0.45,0.13,-0.44,0.57,-0.77,0.25,0.15,0.1,-0.35,0.02,-0.37,0.85,1.0,-0.1,0.23,0.75,0.98,0.0,18025,9042,8983
202697,Iman Shumpert,2012,-0.97,-0.65,-0.32,-0.1,0.17,-0.26,0.92,-1.19,-0.52,-0.67,1.44,0.39,1.04,0.87,-1.07,0.25,-0.15,1.12,0.97,-0.0,6525,3242,3283
101150,Lou Williams,2012,0.31,-0.3,0.61,1.2,0.77,0.43,-0.36,1.0,1.46,-0.46,-1.03,-0.39,-0.63,-0.15,1.51,-0.03,1.15,-0.18,0.97,0.0,14522,7304,7218
202710,Jimmy Butler,2012,-0.6,-0.67,0.07,0.27,0.27,0.0,1.0,0.68,0.71,-0.03,-0.1,0.29,-0.38,-0.3,-0.33,0.58,0.67,0.28,0.95,0.0,1267,626,641
201569,Eric Gordon,2012,1.91,1.33,0.58,-0.23,0.08,-0.31,0.13,-0.74,-0.11,-0.63,-0.43,-0.03,-0.39,0.32,1.68,-1.17,1.81,-0.85,0.95,-0.01,9106,4564,4542
201566,Russell Westbrook,2012,1.1,0.18,0.92,0.18,0.21,-0.04,-0.53,0.03,0.03,-0.0,0.01,0.16,-0.13,0.14,1.28,0.04,0.75,0.18,0.92,-0.01,25271,12685,12586
201153,Julian Wright,2012,0.47,0.78,-0.31,-0.73,-0.56,-0.17,0.31,0.74,0.37,0.37,0.67,0.27,0.4,-0.54,-0.26,1.41,0.05,0.87,0.92,0.0,2876,1429,1447
201163,Wilson Chandler,2012,0.45,0.55,-0.1,0.12,-0.15,0.27,-0.46,1.48,1.73,-0.25,-0.48,-0.11,-0.37,-0.2,0.57,1.0,0.11,0.8,0.91,-0.0,10710,5372,5338
1882,Elton Brand,2012,-0.86,-0.55,-0.31,0.07,0.04,0.04,0.04,1.79,1.36,0.43,-0.08,0.12,-0.2,-0.05,-0.79,1.71,-0.75,1.66,0.91,0.0,18578,9334,9244
101109,Raymond Felton,2012,1.4,1.23,0.17,0.37,0.0,0.37,-0.25,-0.83,-0.49,-0.34,0.07,0.29,-0.23,0.14,1.77,-0.76,1.52,-0.62,0.9,0.0,18436,9249,9187
202970,Gustavo Ayon,2012,0.22,0.35,-0.13,-0.08,-0.13,0.05,0.14,1.01,1.26,-0.25,0.46,0.5,-0.04,-0.87,0.14,1.47,0.28,0.6,0.88,0.0,3934,1965,1969
101133,Ian Mahinmi,2012,-1.07,-0.94,-0.13,-0.2,-0.02,-0.18,0.15,1.37,1.74,-0.37,0.26,-0.03,0.29,0.33,-1.27,1.63,-1.12,1.96,0.85,0.01,6387,3187,3200
101112,Channing Frye,2012,1.62,1.61,0.01,0.35,0.23,0.12,-0.69,0.67,0.05,0.62,-0.79,-0.12,-0.66,-0.31,1.97,-0.12,1.28,-0.43,0.85,-0.0,16075,8051,8024
201785,Othyus Jeffers,2012,0.31,0.31,0.0,-0.2,0.05,-0.24,0.6,-0.45,-0.25,-0.2,0.35,-0.03,0.37,0.24,0.11,-0.1,0.71,0.14,0.85,0.0,1232,609,623
977,Kobe Bryant,2012,2.26,1.16,1.1,0.43,0.08,0.35,-0.7,-0.64,-0.56,-0.08,-0.85,-0.26,-0.58,0.29,2.69,-1.49,1.99,-1.2,0.79,0.0,21480,10734,10746
2734,Devin Harris,2012,1.01,0.52,0.49,0.41,0.08,0.34,0.07,-1.18,-0.91,-0.27,0.21,-0.17,0.38,0.27,1.42,-0.97,1.49,-0.7,0.79,0.0,15174,7569,7605
2574,Jason Kapono,2012,0.51,0.56,-0.05,0.1,0.25,-0.16,-0.19,0.88,1.18,-0.3,-0.4,-0.46,0.04,-0.14,0.61,0.48,0.42,0.34,0.77,0.01,1325,665,660
201596,Mario Chalmers,2012,0.72,0.86,-0.14,-0.36,-0.19,-0.17,-0.87,0.35,0.47,-0.12,0.72,0.23,0.48,0.19,0.36,1.07,-0.51,1.26,0.76,0.01,17439,8731,8708
201584,Courtney Lee,2012,0.26,0.38,-0.12,0.19,-0.01,0.2,0.84,-0.25,0.23,-0.48,0.04,0.57,-0.53,-0.38,0.45,-0.21,1.29,-0.59,0.7,-0.0,13034,6494,6540
201953,Eric Maynor,2012,-0.15,0.03,-0.18,0.26,0.38,-0.13,0.26,0.63,0.79,-0.16,-0.44,-0.19,-0.25,0.14,0.11,0.19,0.37,0.33,0.7,-0.0,5692,2830,2862
201611,Henry Walker,2012,-0.92,-0.89,-0.03,-0.29,0.18,-0.47,0.0,-0.16,-0.17,0.01,0.77,0.04,0.73,1.3,-1.21,0.61,-1.21,1.91,0.7,-0.0,5757,2882,2875
101139,CJ Miles,2012,-0.33,-0.12,-0.21,-0.28,-0.36,0.07,0.48,-0.02,1.02,-1.04,1.11,0.23,0.86,-0.27,-0.61,1.09,-0.13,0.82,0.69,0.0,11632,5808,5824
2743,Kris Humphries,2012,-0.16,-0.14,-0.02,-0.31,-0.29,-0.02,0.58,0.23,-0.07,0.3,-0.77,-0.37,-0.4,1.08,-0.47,-0.54,0.11,0.54,0.65,0.0,14749,7337,7412
2229,Mike James,2012,0.35,0.38,-0.03,-0.01,0.01,-0.02,-0.16,0.72,0.91,-0.19,-0.34,-0.18,-0.17,0.04,0.34,0.38,0.18,0.42,0.6,0.0,432,215,217
201952,Jeff Teague,2012,1.23,1.08,0.15,0.42,0.46,-0.04,-0.38,-0.86,-0.71,-0.15,0.22,0.38,-0.15,-0.15,1.65,-0.64,1.27,-0.79,0.48,0.0,13284,6657,6627
101236,Chuck Hayes,2012,0.04,0.53,-0.49,0.48,0.25,0.22,0.38,0.07,-0.58,0.65,-0.17,0.17,-0.34,-0.32,0.52,-0.1,0.9,-0.42,0.47,-0.01,11877,5916,5961
