player_id,player_name,Latest_Year,oTS,oFT,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
201585,Kosta Koufos,2015,-2.43,-1.29,0.63,-1.26,-2.58,-0.89,1.92,0.58,-0.7,-0.51,-0.17,-0.34,1.62,1.19,0.46,0.83,1.26,-0.2,0.14,-0.64,-0.23,-0.58,-0.31,0.02,-0.34,0.24,-1.23,1.25,0.02,0.22,1.32,-2.55,0.48,0.77,1.11,-0.07,22876,11411,11465
201596,Mario Chalmers,2015,1.72,-0.33,-0.21,0.96,2.12,0.36,-1.9,0.84,2.28,-0.68,-0.36,-0.31,-1.18,-1.14,-0.49,-0.96,0.26,-0.46,-0.21,1.42,-0.11,1.07,1.78,0.84,0.94,-0.86,-0.24,0.22,-0.02,0.34,-0.86,0.62,0.0,0.22,-1.86,0.92,46441,23256,23185
2768,Chris Duhon,2015,1.25,-0.27,-1.36,-0.98,3.45,0.71,-2.08,-0.35,-0.27,-1.4,-0.47,-0.94,-0.16,-0.14,0.12,0.33,0.15,0.38,0.12,-0.71,-0.43,-0.2,-0.07,-0.16,0.07,0.16,0.46,-0.51,-0.05,0.31,-0.91,1.37,-0.22,-0.29,-1.56,0.09,10065,5010,5055
202324,Derrick Favors,2015,-0.93,-0.36,2.06,-0.16,-3.24,-0.01,1.19,-1.03,-0.02,-1.46,-0.63,-0.82,0.99,0.85,-0.08,0.77,0.75,0.24,-0.5,-1.0,0.27,0.37,-0.42,0.13,-0.54,0.27,-1.11,1.04,-0.07,0.63,0.93,-2.04,0.06,0.98,-0.47,-0.15,34317,17124,17193
101189,James Singleton,2015,0.24,-0.17,0.21,0.17,-0.08,0.05,-0.15,-0.28,1.07,0.29,0.24,0.04,-0.07,-0.59,-0.04,0.05,-0.24,0.03,-0.0,-0.09,-0.13,-0.05,0.09,0.1,-0.01,0.01,0.32,-0.41,-0.1,-0.07,-0.69,1.01,0.09,-0.5,0.22,0.1,919,458,461
203144,Alexey Shved,2015,-0.67,0.19,1.47,-0.59,2.23,-1.19,-3.69,-0.91,0.12,0.5,-0.12,0.63,0.32,0.14,-0.15,-0.7,-0.1,0.57,-0.11,0.13,0.46,-0.11,0.01,-0.01,0.02,-0.06,0.03,-0.12,-0.1,-0.34,-0.06,0.09,0.21,-0.33,0.82,-0.05,12471,6240,6231
101179,Ronnie Price,2015,-0.74,-0.1,-1.1,-0.11,1.15,-0.44,-0.06,-0.17,0.35,-0.05,0.5,-0.56,-0.33,-0.56,-0.72,0.7,0.05,-1.17,-0.21,0.47,0.06,0.84,2.15,0.61,1.53,-0.08,-1.24,1.13,-0.11,-0.5,-0.71,-0.53,0.0,1.13,-0.38,2.07,11534,5729,5805
101150,Lou Williams,2015,0.81,1.16,-1.62,0.21,2.47,-0.52,-0.86,0.53,-2.79,1.6,0.84,0.75,-1.26,-0.43,-0.37,-0.56,0.15,0.27,-0.08,0.29,0.0,0.34,-0.61,-0.09,-0.51,-0.32,1.85,-1.96,-0.11,0.1,-0.78,2.63,-0.37,-1.59,0.34,-0.93,32833,16476,16357
202327,Ekpe Udoh,2015,-1.6,-0.89,-2.26,-1.21,-1.28,1.23,3.53,-0.02,0.85,0.34,0.0,0.31,0.01,1.08,-0.14,-0.38,0.89,-0.13,0.36,0.52,0.32,0.14,0.05,-0.23,0.27,-0.16,-1.32,1.21,-0.11,0.17,-0.61,-0.71,0.1,1.11,0.35,-0.11,17567,8787,8780
2568,Carlos Delfino,2015,0.14,-0.36,-0.95,0.03,4.04,-0.34,-3.1,-0.06,2.99,0.47,0.35,0.12,-0.82,-0.87,0.04,-0.53,0.45,-0.49,-0.07,1.02,-1.06,0.62,0.86,0.35,0.5,-0.09,0.1,-0.22,-0.12,0.19,-0.76,0.86,0.44,-0.66,-0.35,0.77,18600,9289,9311
201165,Morris Almond,2015,-0.33,-0.19,0.22,0.03,-0.2,-0.18,-0.03,-0.28,0.03,-0.18,-0.21,0.01,0.13,-0.27,-0.04,-0.03,-0.17,-0.14,0.03,0.17,-0.02,-0.05,0.11,0.09,0.02,0.15,-0.15,0.03,-0.13,0.26,0.02,-0.17,0.3,-0.27,-0.05,0.26,249,124,125
204025,Tim Frazier,2015,0.07,-0.43,-0.26,-0.0,0.69,0.11,-0.45,-0.16,0.81,0.05,-0.16,0.18,-0.43,-0.02,-0.05,0.14,-0.28,-0.49,0.12,0.35,0.11,0.04,-0.24,0.2,-0.45,0.17,-0.26,0.13,-0.13,0.27,-0.28,0.02,0.15,-0.02,-0.38,-0.07,970,491,479
2731,Emeka Okafor,2015,-1.29,-1.09,-1.34,0.14,-2.68,0.03,4.03,-0.3,0.33,-0.28,0.15,-0.42,-0.05,1.53,0.76,1.81,-0.62,-0.25,0.02,-1.55,0.49,-1.47,-0.29,-0.4,0.11,0.29,-2.37,2.25,-0.13,-0.04,0.06,-2.43,0.25,2.0,-0.33,0.0,19473,9751,9722
204038,Langston Galloway,2015,-0.88,-0.4,-0.64,-1.88,-0.15,0.09,0.78,0.7,0.35,0.76,0.0,0.75,0.04,0.08,-0.01,-0.29,0.09,0.3,-0.05,0.02,-0.16,1.34,0.09,0.18,-0.11,0.13,-0.55,0.42,-0.13,-0.35,0.27,-0.82,-0.38,0.8,0.8,0.22,5517,2759,2758
1712,Antawn Jamison,2015,0.26,-0.11,0.31,-1.22,3.02,0.13,-3.31,-0.36,4.09,1.4,0.47,0.94,-0.07,-1.22,0.07,-0.78,-0.35,-0.27,-0.73,1.04,-0.19,-0.86,-0.29,-0.43,0.13,-0.4,1.95,-2.09,-0.14,0.18,0.67,1.28,-0.85,-1.24,1.33,-0.69,22913,11452,11461
202714,Shelvin Mack,2015,0.86,-0.57,-1.12,0.5,2.37,-0.37,-1.26,0.86,2.99,-0.02,0.32,-0.34,-0.36,-0.33,0.28,0.47,-0.6,-0.36,-0.12,-0.11,-0.07,-1.2,-0.31,-0.05,-0.26,0.13,0.48,-0.64,-0.16,-0.13,-0.74,1.22,0.36,-1.0,-0.38,-0.18,14060,7014,7046
1733,Al Harrington,2015,1.49,-0.01,3.34,-0.45,3.67,-0.25,-7.01,-0.19,2.13,-0.3,-0.13,-0.18,-0.9,-1.44,-0.19,0.05,-0.96,-1.12,-0.16,1.06,-0.04,-1.02,0.73,-0.27,0.99,0.29,0.51,-0.68,-0.17,-0.04,-0.61,1.12,0.29,-0.97,-1.2,1.02,16838,8443,8395
201972,Jon Brockman,2015,-0.97,-0.3,-0.03,-0.89,-0.38,-0.18,0.4,0.09,-1.56,-0.62,-0.46,-0.14,1.21,-0.85,-0.24,0.67,-0.29,-0.72,0.19,0.04,-0.31,-0.42,1.14,0.2,0.93,0.11,-0.32,0.14,-0.17,-0.19,0.76,-1.08,0.05,0.09,0.59,1.25,3363,1688,1675
202718,Chandler Parsons,2015,0.58,-0.39,1.82,0.42,1.3,-0.01,-3.11,0.02,0.06,0.1,0.17,-0.07,-0.59,-0.39,0.06,0.59,-0.81,-0.64,-0.43,0.06,0.44,0.39,0.06,0.01,0.05,0.06,-0.09,-0.1,-0.19,-0.01,-0.32,0.23,0.7,-0.8,-0.49,0.12,39261,19651,19610
101132,Linas Kleiza,2015,0.66,0.2,-1.34,-0.3,2.75,-0.13,-1.42,0.48,0.11,-0.94,-0.34,-0.62,0.05,0.63,-0.62,-0.53,0.47,0.4,0.3,0.14,0.2,1.78,-0.27,-0.27,-0.0,0.17,-0.36,0.16,-0.19,-0.49,-1.73,1.37,-0.43,0.59,-0.89,-0.1,9020,4529,4491
202378,Willie Warren,2015,0.0,-0.34,-0.68,-0.42,1.36,0.2,-0.68,-0.13,0.54,-0.15,-0.07,-0.08,-0.14,-0.39,-0.16,0.11,-0.11,-0.28,-0.15,0.16,0.12,-0.09,0.11,0.02,0.07,0.28,-0.18,-0.01,-0.19,0.1,-0.55,0.37,0.28,-0.29,-0.29,0.39,475,240,235
2449,Luis Scola,2015,-0.55,-0.12,-0.27,-0.2,-1.96,-0.75,2.26,0.99,1.68,-0.13,0.06,-0.18,-0.23,0.26,0.35,-0.73,0.06,1.96,-0.04,-1.24,-0.23,1.24,0.06,-0.06,0.12,0.66,-1.1,0.91,-0.19,-0.26,-0.07,-1.03,0.74,0.17,-0.36,0.72,37859,18943,18916
202694,Marcus Morris Sr.,2015,0.41,-0.09,-1.1,-0.55,2.1,0.44,-1.01,0.2,0.33,0.3,0.19,0.11,-0.23,-1.18,-0.24,0.19,-0.46,-0.72,-0.32,0.53,-0.11,0.93,-0.17,0.13,-0.31,0.2,0.91,-1.1,-0.19,0.48,-0.28,1.19,0.14,-1.24,0.07,0.03,21494,10716,10778
200752,Rudy Gay,2015,-0.32,0.53,-0.24,-0.01,-1.45,-0.55,1.68,0.27,-5.45,-0.63,-0.16,-0.47,1.15,-0.21,-0.2,0.11,-0.33,-0.7,-0.31,0.6,0.46,-0.25,0.21,0.39,-0.18,0.26,-0.12,-0.1,-0.22,-0.68,0.9,-1.02,0.59,-0.69,0.52,0.47,46980,23520,23460
203949,James Michael McAdoo,2015,-0.08,-0.36,0.55,-0.09,-0.16,0.05,-0.41,-0.29,0.88,0.31,0.05,0.24,-0.23,-0.55,-0.22,-0.02,-0.15,-0.02,-0.06,0.04,-0.02,-0.18,-0.11,-0.0,-0.11,0.07,0.33,-0.56,-0.23,0.36,-0.38,0.71,0.41,-0.97,0.08,-0.04,567,277,290
204065,David Stockton,2015,0.03,-0.04,-0.11,-0.1,0.34,-0.0,-0.25,-0.18,-0.03,-0.16,-0.11,-0.05,-0.16,-0.0,-0.06,-0.01,-0.06,-0.21,0.07,0.22,-0.03,-0.11,0.01,-0.02,0.04,-0.01,-0.22,-0.02,-0.24,0.05,-0.17,-0.05,0.03,-0.05,-0.32,0.0,143,72,71
201577,Robin Lopez,2015,-1.55,-0.75,-1.36,0.24,-3.31,0.42,4.69,-0.21,-0.19,-0.44,-0.44,0.01,1.32,1.55,1.03,0.59,0.57,1.4,-0.43,-1.99,0.09,-1.5,-1.65,-0.62,-1.03,0.69,-1.28,1.03,-0.24,-0.16,0.64,-1.92,0.18,0.85,0.88,-0.96,33204,16541,16663
200765,Rajon Rondo,2015,0.03,-0.75,1.18,0.68,-1.21,0.2,0.04,-0.3,3.56,0.21,-0.81,1.01,-0.16,-0.64,0.08,-1.03,-0.45,0.43,0.18,0.61,0.06,-0.72,0.38,0.1,0.28,0.01,-0.1,-0.16,-0.26,-0.09,-0.59,0.49,-0.14,-0.02,0.05,0.39,38393,19224,19169
201942,DeMar DeRozan,2015,0.26,1.25,-0.44,0.11,-2.38,-0.58,2.83,0.38,-2.19,0.98,1.25,-0.25,-0.48,-0.29,-0.58,-1.04,-0.45,0.62,0.52,0.43,0.11,0.83,0.11,0.05,0.06,-0.58,-0.14,-0.12,-0.26,-0.26,-1.09,0.95,0.37,-0.49,0.5,-0.47,51035,25535,25500
201978,Chase Budinger,2015,-0.18,-0.29,0.14,0.32,1.33,-0.15,-1.46,-0.52,2.4,0.33,-0.1,0.41,-0.61,0.82,0.41,0.14,-0.22,0.29,0.44,-0.43,-0.25,1.09,-0.55,-0.1,-0.45,0.02,-0.48,0.22,-0.26,-0.09,-0.73,0.25,-0.46,0.68,-0.28,-0.53,21371,10689,10682
202725,Josh Harrellson,2015,-1.44,-0.31,-1.04,-0.88,1.99,-0.15,-0.95,-0.3,-0.27,-0.08,-0.0,-0.07,-0.08,0.45,-0.58,-0.17,0.44,-0.14,0.02,0.31,0.13,1.44,0.73,0.23,0.49,0.13,-1.6,1.33,-0.27,0.02,-0.42,-1.18,0.83,0.5,-0.16,0.86,3496,1749,1747
2404,Chris Wilcox,2015,0.75,-0.78,1.18,0.67,-1.95,0.28,0.77,0.1,1.27,-0.68,-1.38,0.71,0.2,-0.41,-0.29,-1.46,0.38,0.59,0.2,0.86,-0.38,-0.26,-0.06,0.1,-0.15,-0.37,0.1,-0.39,-0.29,0.28,0.99,-0.89,0.28,-0.67,-0.48,-0.43,8731,4353,4378
202362,Lance Stephenson,2015,-0.83,-0.36,2.01,0.1,-0.75,-0.56,-1.26,-0.99,-0.69,0.02,0.32,-0.29,-0.3,0.55,0.16,0.02,0.59,0.87,0.11,-0.88,-0.03,0.51,0.09,0.16,-0.07,0.21,-1.02,0.7,-0.32,-0.06,0.4,-1.42,-0.02,0.72,-0.28,0.3,31841,15928,15913
201579,Roy Hibbert,2015,-0.56,-0.63,-1.28,-0.32,-3.26,0.72,4.54,0.9,-0.74,-1.63,-0.88,-0.75,0.98,2.23,0.81,1.23,2.25,1.7,-0.04,-2.93,-0.39,0.79,-1.63,-0.85,-0.76,0.01,-1.99,1.67,-0.32,0.28,0.5,-2.49,-0.15,1.82,-0.65,-1.62,46616,23328,23288
203810,Casper Ware,2015,0.15,-0.42,-0.63,-0.04,1.06,-0.04,-0.44,0.02,0.74,-0.17,-0.22,0.04,-0.27,-0.18,-0.13,-0.08,0.04,-0.36,0.01,0.44,-0.07,0.1,0.2,0.04,0.15,0.04,-0.33,-0.02,-0.35,-0.12,-0.27,-0.06,0.12,-0.14,-0.44,0.24,458,228,230
202689,Kemba Walker,2015,-2.3,0.68,0.05,-1.34,-0.06,-1.96,0.04,-0.68,-3.67,1.89,1.49,0.4,-0.31,-0.13,0.17,-0.05,0.14,-0.78,-0.25,0.83,0.04,-1.2,0.27,-0.15,0.42,0.44,-0.59,0.24,-0.35,-0.21,-0.27,-0.32,0.17,0.07,1.58,0.71,35892,17934,17958
201945,Gerald Henderson,2015,-0.74,0.4,0.13,-0.59,-3.25,-0.78,3.15,0.17,-1.26,0.82,0.24,0.57,-1.07,0.43,-0.03,-0.02,0.52,-0.3,-0.14,0.31,0.09,-0.22,-0.38,-0.01,-0.36,0.81,-1.1,0.75,-0.35,-0.22,-1.19,0.09,0.03,0.72,-0.25,0.43,39621,19795,19826
201961,Wayne Ellington,2015,-0.65,-0.18,-2.03,0.34,0.54,0.24,1.49,-0.38,-1.11,0.91,0.69,0.23,-0.31,0.2,-0.17,0.2,-0.49,-0.91,0.58,0.7,-0.02,0.58,-0.54,-0.37,-0.17,0.34,0.06,-0.41,-0.36,-0.31,0.71,-0.65,-0.79,0.38,0.6,-0.2,22622,11292,11330
1715,Jason Williams,2015,-0.28,-0.08,-0.19,0.01,0.99,-0.52,-0.82,0.13,-0.98,0.3,0.1,0.18,-0.24,-0.08,0.13,0.01,0.14,-0.1,-0.09,0.08,-0.04,0.08,0.0,0.12,-0.13,-0.04,-0.1,-0.27,-0.37,-0.03,-0.17,0.07,-0.18,-0.09,0.06,-0.04,1099,559,540
2067,Eddie House,2015,-0.48,-0.03,-2.66,-0.32,2.36,0.15,0.29,-0.14,-0.12,0.47,0.76,-0.3,-0.22,0.24,-0.02,0.1,0.17,-0.97,0.4,0.88,-0.22,1.15,-0.34,-0.27,-0.09,0.11,-0.2,-0.18,-0.38,-0.16,-0.16,-0.04,-0.61,0.43,0.25,-0.23,3749,1871,1878
202692,Alec Burks,2015,-0.44,0.59,1.63,0.34,-2.84,-0.84,1.23,-0.6,-4.3,-0.38,-0.05,-0.31,1.04,-1.0,-0.59,-0.27,-0.61,-0.39,-0.01,0.66,-0.02,1.1,0.2,-0.28,0.48,0.06,0.77,-1.16,-0.4,0.12,0.88,-0.11,0.21,-1.37,0.66,0.26,19500,9742,9758
203963,Shayne Whittington,2015,0.12,-0.03,-0.47,-0.08,0.63,-0.0,-0.17,-0.1,0.98,0.19,0.27,-0.08,-0.25,-0.41,-0.11,-0.09,-0.17,-0.48,-0.06,0.58,0.03,-0.61,-0.13,-0.05,-0.1,-0.01,0.15,-0.57,-0.41,0.08,-0.37,0.52,0.0,-0.57,-0.06,-0.14,409,205,204
203956,Mitch McGary,2015,-0.23,-0.41,1.0,-0.01,-0.49,-0.23,-0.51,-0.08,-0.94,-0.56,-0.24,-0.3,0.2,-0.16,-0.06,-0.23,-0.05,-0.58,0.19,0.81,-0.22,0.01,-0.27,-0.02,-0.26,0.29,-0.32,-0.09,-0.42,0.31,-0.1,-0.22,0.41,-0.5,-0.36,0.02,1888,939,949
201601,Luc Mbah a Moute,2015,-1.9,-0.37,1.17,-1.31,-0.89,-0.37,-0.28,-1.62,-0.85,-0.87,-0.62,-0.27,0.63,1.37,0.36,-0.36,0.69,0.4,0.16,-0.06,0.7,-0.46,0.31,0.33,-0.02,0.34,-2.25,1.81,-0.43,-0.31,0.56,-2.81,0.31,1.5,-0.24,0.65,28093,14003,14090
201178,Kyrylo Fesenko,2015,-0.73,-0.62,1.29,-0.37,-0.93,0.17,-0.38,-0.95,-1.58,-0.64,-0.45,-0.18,0.32,0.07,-0.38,0.38,0.14,-0.68,-0.0,0.29,0.15,0.44,0.2,-0.09,0.27,0.13,-0.62,0.19,-0.44,0.21,-0.23,-0.39,0.09,0.1,-0.32,0.33,1691,847,844
203930,Sean Kilpatrick,2015,0.21,-0.09,-0.01,-0.2,0.56,0.04,-0.56,-0.07,0.09,-0.44,-0.17,-0.27,-0.18,-0.29,-0.04,-0.11,-0.12,-0.3,0.03,0.41,-0.08,-0.14,0.28,0.27,0.0,-0.01,-0.39,-0.06,-0.45,-0.02,-0.49,0.1,0.01,-0.07,-0.62,0.27,280,141,139
203516,James Ennis III,2015,-0.5,0.08,0.8,-0.5,0.28,-0.2,-1.09,-0.4,-0.92,-0.54,-0.27,-0.29,0.41,-0.02,-0.2,0.19,-0.07,-0.27,0.06,0.07,0.06,0.45,0.18,-0.17,0.36,-0.05,-0.15,-0.3,-0.45,0.07,0.38,-0.53,-0.49,0.19,-0.13,0.13,3865,1931,1934
201973,Jonas Jerebko,2015,-1.03,0.38,1.69,-0.26,1.03,-1.52,-2.7,-0.89,-1.04,-0.59,-0.47,-0.11,0.77,-0.68,-0.04,0.92,-0.47,-0.16,-0.27,-0.76,-0.4,0.35,0.68,0.46,0.22,0.18,-0.77,0.3,-0.46,0.21,0.23,-1.0,0.83,-0.53,0.18,0.86,16371,8164,8207
202178,Sundiata Gaines,2015,-0.78,-0.27,-0.19,-1.33,0.3,-0.19,-0.11,0.31,-1.84,-0.01,0.35,-0.36,0.67,-0.44,-0.07,-0.62,0.09,-0.23,-0.4,0.85,0.3,-0.84,0.28,0.34,-0.06,-0.25,0.01,-0.48,-0.46,0.07,0.24,-0.23,-0.36,-0.12,0.66,0.03,4060,2010,2050
201155,Rodney Stuckey,2015,0.67,0.77,2.03,-0.32,-2.35,-0.05,0.31,-0.13,-1.85,0.69,0.29,0.41,0.54,-0.85,-0.39,-0.58,-0.44,-0.12,0.07,0.71,-0.22,-0.18,-0.5,-0.4,-0.1,-0.57,1.59,-2.07,-0.48,-0.46,0.38,1.21,-0.89,-1.18,1.23,-1.07,36560,18278,18282
201156,Nick Young,2015,-0.06,0.54,-2.2,-0.64,1.26,-0.12,0.94,0.12,-2.3,0.63,0.63,-0.0,-0.58,0.0,-0.66,-0.03,-0.37,0.39,-0.12,-0.37,0.42,0.82,0.05,-0.04,0.09,-0.68,0.26,-0.74,-0.48,0.16,-0.43,0.69,-0.37,-0.37,0.05,-0.63,31514,15783,15731
2059,Eduardo Najera,2015,-0.83,0.32,0.43,-0.32,0.42,-0.63,-0.86,-0.26,-1.03,0.21,0.05,0.14,-0.3,0.38,-0.15,-0.03,0.25,-0.29,0.09,0.31,0.02,0.09,0.11,-0.01,0.11,0.06,-0.74,0.26,-0.48,-0.11,0.23,-0.97,-0.13,0.39,-0.09,0.17,2337,1175,1162
2073,Brian Cardinal,2015,0.1,-0.11,-0.54,-0.55,2.21,-0.33,-1.68,0.03,-0.43,0.64,0.29,0.34,-0.86,-0.94,-0.65,0.72,-0.46,-0.65,0.09,-0.07,-0.0,1.19,0.1,-0.12,0.22,0.11,0.29,-0.79,-0.5,0.35,-0.67,0.96,0.57,-1.36,-0.22,0.21,3622,1792,1830
201202,Joel Anthony,2015,-2.22,-0.21,-3.0,-0.24,0.4,0.21,2.6,-0.38,-2.98,-0.24,-0.1,-0.14,1.03,2.31,0.26,0.12,1.29,-0.02,-0.06,-0.11,0.76,1.23,-0.84,-0.18,-0.66,-0.29,-1.76,1.24,-0.52,-0.27,-0.2,-1.56,-0.71,1.95,0.79,-1.13,18410,9156,9254
101107,Marvin Williams,2015,-0.83,0.18,-1.34,-0.81,0.88,-0.26,0.46,0.14,-0.21,1.09,0.63,0.46,-0.94,0.71,0.17,-0.27,0.12,1.2,0.58,-0.93,-0.29,1.26,-1.14,-0.2,-0.94,0.72,-0.53,0.01,-0.52,-0.13,-0.18,-0.35,0.21,-0.2,0.15,-0.42,34216,17120,17096
201157,Sean Williams,2015,-0.19,-0.1,-0.4,-0.07,0.44,0.12,-0.05,-0.41,0.21,0.01,0.12,-0.11,-0.03,-0.25,-0.16,-0.02,-0.09,-0.07,0.05,0.08,-0.08,0.51,0.16,0.07,0.09,0.08,-0.48,-0.04,-0.53,-0.31,-0.23,-0.25,0.24,-0.28,-0.02,0.24,417,212,205
2248,Earl Watson,2015,-0.5,0.29,0.6,0.79,-1.72,-1.36,1.12,-0.55,-0.39,-1.44,-0.61,-0.82,1.28,-1.12,-0.36,0.97,0.12,-1.26,-0.49,0.3,-0.13,0.22,0.82,0.15,0.67,0.04,-0.16,-0.39,-0.55,0.37,0.83,-0.99,0.61,-1.0,-0.16,0.86,13215,6598,6617
202081,Garret Siler,2015,0.11,-0.28,0.16,-0.07,-0.27,-0.11,0.1,-0.05,-0.86,-0.46,-0.36,-0.1,0.31,-0.87,-0.14,-0.09,-0.06,-0.11,-0.1,0.19,-0.31,-0.0,0.29,0.15,0.13,-0.07,0.05,-0.61,-0.56,0.13,0.39,-0.34,0.13,-0.74,-0.15,0.22,412,207,205
2422,John Salmons,2015,-1.55,0.12,-2.18,-1.66,0.93,0.22,1.25,-0.49,-1.35,0.48,0.13,0.34,-1.14,0.99,-0.21,0.6,-0.13,-0.39,0.37,-0.21,0.5,1.17,0.4,0.1,0.31,0.1,-1.91,1.35,-0.57,0.15,-1.47,-0.44,0.32,1.03,-0.66,0.5,30396,15170,15226
201148,Brandan Wright,2015,0.88,-0.64,-0.07,1.65,-0.96,-0.27,1.03,0.76,2.39,-0.0,-0.15,0.14,-0.48,-0.23,0.46,-1.48,0.07,-0.39,-0.11,1.87,0.29,-1.87,-0.05,0.15,-0.2,-0.78,0.8,-1.37,-0.57,0.09,-0.09,0.89,-0.58,-0.79,-0.48,-0.83,18772,9389,9383
203994,Jusuf Nurkic,2015,-2.07,-0.74,-0.48,-0.5,-1.84,0.25,2.3,-1.09,-0.12,-0.3,0.23,-0.54,0.06,0.83,-0.34,0.36,0.47,-0.38,0.08,0.02,0.15,1.4,0.23,0.16,0.07,-0.14,-1.92,1.34,-0.58,0.81,-0.0,-1.92,0.1,1.24,-0.24,0.09,4377,2189,2188
2427,Roger Mason Jr.,2015,1.67,-0.28,-1.15,-0.53,3.25,0.63,-2.11,1.09,3.16,0.11,0.1,0.0,-0.32,-1.35,-0.27,-0.58,-0.2,0.39,-0.44,0.2,-0.07,-1.1,-0.64,-0.63,-0.01,-0.34,1.98,-2.56,-0.58,0.29,0.62,1.36,-0.86,-1.7,-0.21,-0.98,9068,4552,4516
203315,Toure' Murry,2015,0.39,-0.2,0.7,-0.12,-1.2,0.18,0.48,-0.13,-2.5,-0.69,-0.3,-0.39,-0.29,-0.15,-0.41,0.18,-0.1,-1.06,0.11,0.88,0.13,0.88,0.13,-0.34,0.48,-0.03,-0.47,-0.11,-0.58,0.06,0.09,-0.56,0.07,-0.18,-0.98,0.1,1517,754,763
201611,Henry Walker,2015,-0.5,-0.1,-0.96,0.31,4.58,-0.71,-3.63,-0.86,-0.48,-0.76,0.13,-0.89,-0.86,0.39,-0.11,-0.01,-0.06,-0.57,0.32,0.58,0.3,1.49,0.88,-0.04,0.92,0.28,-2.14,1.54,-0.6,-0.03,-0.8,-1.34,0.88,0.66,-1.62,1.16,8157,4083,4074
202713,Kyle Singler,2015,-0.96,0.27,1.14,-0.19,-0.1,-0.31,-1.04,-1.81,-0.54,-0.0,0.11,-0.11,0.68,0.4,-0.11,0.96,-0.06,-0.79,-0.05,-0.18,0.1,0.23,-0.54,-0.02,-0.53,-0.09,-0.46,-0.15,-0.61,-0.1,0.12,-0.58,-0.14,-0.01,0.68,-0.63,24314,12133,12181
202731,Vernon Macklin,2015,-0.28,-0.25,0.09,-0.37,-0.02,-0.01,-0.08,-0.07,-0.05,0.02,-0.11,0.12,-0.13,-0.24,-0.07,0.02,-0.17,-0.16,0.06,0.14,-0.06,-0.02,-0.38,-0.09,-0.31,0.11,-0.2,-0.41,-0.61,0.29,-0.02,-0.18,-0.07,-0.34,-0.11,-0.27,466,234,232
1863,Earl Boykins,2015,-0.88,-0.14,-2.43,-0.63,-1.13,-0.25,3.55,0.69,-2.42,0.4,0.28,0.11,-0.25,0.59,-0.17,-0.03,0.29,0.41,0.26,-0.38,0.02,0.68,0.34,-0.16,0.5,-0.22,-0.91,0.29,-0.62,-0.6,-0.07,-0.84,-0.69,0.98,0.15,0.12,3488,1746,1742
202716,Jordan Williams,2015,-0.22,0.01,0.95,-0.78,-1.1,0.0,0.14,0.12,0.19,0.82,0.36,0.45,0.08,-0.69,-0.12,-0.52,-0.33,-0.08,0.0,0.6,0.04,-1.07,0.18,0.05,0.12,-0.29,0.19,-0.81,-0.63,-0.51,-0.02,0.21,0.2,-1.01,0.9,-0.11,1964,984,980
2581,Steve Blake,2015,-0.83,-0.21,-1.91,0.53,3.82,-0.77,-1.89,-0.35,1.93,0.25,-0.21,0.46,-0.77,1.14,-0.15,0.55,-0.07,-0.12,0.74,-0.43,0.54,0.99,-1.12,-1.0,-0.12,0.52,-0.78,0.15,-0.63,0.18,0.06,-0.84,-0.21,0.36,-0.52,-0.6,28841,14401,14440
201949,James Johnson,2015,0.55,-0.07,2.66,0.44,-1.51,-0.38,-1.16,-0.21,-1.44,-1.32,-0.12,-1.17,0.18,-0.34,-0.51,-0.05,0.38,-0.98,0.28,1.02,-0.38,-0.7,0.84,0.59,0.26,-0.64,-0.49,-0.15,-0.64,0.09,-0.3,-0.19,-0.71,0.56,-1.14,0.2,21595,10748,10847
201569,Eric Gordon,2015,1.22,0.8,1.72,-0.14,0.89,0.51,-2.63,-0.66,0.48,-0.15,0.25,-0.4,0.45,-1.4,-0.51,-0.91,-0.73,0.08,0.13,0.81,-0.24,-1.3,-0.5,-0.48,-0.02,-0.22,1.66,-2.31,-0.65,-0.05,0.22,1.44,-0.23,-2.08,0.3,-0.72,29700,14850,14850
201584,Courtney Lee,2015,0.67,0.01,-0.99,-0.09,-0.59,0.66,1.57,0.67,-0.74,0.16,-0.07,0.24,-0.76,-0.26,-0.01,-0.83,-0.19,0.4,0.26,0.43,0.07,0.4,-0.1,0.3,-0.4,-0.29,0.47,-1.13,-0.65,-0.07,-0.54,1.01,-0.67,-0.46,-0.6,-0.39,38721,19339,19382
201291,Carldell Johnson,2015,-0.47,-0.07,-0.69,-0.35,0.46,-0.11,0.23,0.06,-0.11,-0.01,-0.01,-0.01,-0.21,-0.06,-0.1,0.26,0.03,-0.56,0.0,0.3,-0.07,0.2,-0.05,-0.07,0.02,0.08,-0.65,-0.02,-0.67,0.05,-0.37,-0.28,0.18,-0.2,-0.22,0.03,391,196,195
