player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
203540,Gigi Datome,2015,0.04,0.21,-0.17,0.33,0.26,0.05,-0.14,0.56,0.73,-0.17,0.5,-0.2,0.7,-0.48,0.37,1.06,0.23,0.58,0.82,0.01,1761,883,878
203935,Marcus Smart,2015,-0.52,-0.17,-0.35,0.59,0.24,0.35,0.63,-0.75,-0.64,-0.11,0.62,0.09,0.53,0.23,0.07,-0.13,0.7,0.1,0.8,0.0,7408,3668,3740
202324,Derrick Favors,2015,-0.48,-0.26,-0.22,-0.66,-0.23,-0.43,0.8,1.05,1.1,-0.05,-0.13,0.34,-0.47,0.22,-1.14,0.92,-0.34,1.14,0.79,-0.01,28781,14377,14404
2568,Carlos Delfino,2015,1.4,1.54,-0.14,0.17,0.13,0.04,-0.62,-1.17,-1.0,-0.17,0.59,0.15,0.44,0.4,1.57,-0.58,0.95,-0.18,0.77,0.0,12855,6418,6437
201585,Kosta Koufos,2015,-2.23,-1.28,-0.95,0.05,0.05,0.01,1.16,1.62,1.11,0.51,-0.24,0.08,-0.33,0.39,-2.18,1.38,-1.02,1.77,0.76,0.01,21089,10519,10570
200758,Ronnie Brewer,2015,-0.54,-0.12,-0.42,0.45,0.45,-0.0,0.55,0.78,0.47,0.31,0.19,0.22,-0.04,-0.67,-0.09,0.97,0.46,0.3,0.76,0.0,10003,4956,5047
101109,Raymond Felton,2015,0.78,1.16,-0.38,1.06,0.53,0.53,-0.23,-1.32,-1.45,0.13,0.18,0.08,0.1,0.29,1.84,-1.14,1.61,-0.85,0.76,0.0,26042,13058,12984
203124,Kyle O'Quinn,2015,1.15,1.69,-0.54,-0.35,-0.02,-0.33,-0.84,2.13,2.27,-0.14,-0.35,0.22,-0.57,-1.02,0.8,1.78,-0.04,0.76,0.71,-0.01,10021,5001,5020
201577,Robin Lopez,2015,-1.32,-0.9,-0.42,-0.17,-0.25,0.08,0.75,2.79,1.6,1.19,-1.45,-0.66,-0.78,0.01,-1.49,1.34,-0.74,1.35,0.62,0.01,29291,14582,14709
467,Jason Kidd,2015,-1.3,-1.47,0.17,0.6,0.17,0.43,0.05,0.36,0.34,0.02,0.32,-0.11,0.42,0.57,-0.7,0.68,-0.65,1.25,0.61,0.01,14046,7026,7020
201961,Wayne Ellington,2015,-1.46,-1.24,-0.22,1.12,0.73,0.38,0.68,1.63,1.76,-0.13,-0.39,-0.32,-0.06,-0.97,-0.34,1.24,0.34,0.27,0.61,-0.0,17994,8971,9023
203113,Quincy Miller,2015,0.19,0.24,-0.05,-0.08,0.05,-0.13,0.21,-0.75,-0.58,-0.17,0.07,0.3,-0.24,0.96,0.11,-0.68,0.32,0.28,0.6,0.0,3776,1879,1897
200755,JJ Redick,2015,2.8,2.55,0.25,0.17,0.11,0.06,-1.05,-1.01,-0.8,-0.21,-0.77,-0.37,-0.41,0.45,2.97,-1.78,1.92,-1.33,0.59,0.0,33127,16605,16522
2588,Matt Bonner,2015,1.06,1.3,-0.24,1.02,0.61,0.41,-0.34,-1.45,-1.5,0.05,-0.39,-0.62,0.23,0.68,2.08,-1.84,1.74,-1.16,0.59,0.01,16776,8464,8312
101183,Shavlik Randolph,2015,-0.75,-0.43,-0.32,0.19,-0.0,0.19,0.98,-0.15,-0.06,-0.09,0.18,-0.14,0.32,0.14,-0.56,0.03,0.42,0.17,0.59,0.0,1605,805,800
202725,Josh Harrellson,2015,-0.62,-0.38,-0.24,-0.23,-0.12,-0.11,-0.24,0.03,0.55,-0.52,0.64,0.2,0.44,1.01,-0.85,0.67,-1.09,1.68,0.58,-0.01,3496,1749,1747
203083,Andre Drummond,2015,-0.13,1.34,-1.47,-0.58,0.14,-0.72,1.99,0.03,-0.47,0.5,-0.42,-0.19,-0.23,-0.32,-0.71,-0.39,1.28,-0.71,0.57,-0.0,24284,12124,12160
203918,Rodney Hood,2015,-0.56,-0.58,0.02,-0.1,-0.04,-0.07,0.29,0.83,0.85,-0.02,0.12,-0.02,0.14,-0.02,-0.66,0.95,-0.37,0.93,0.56,0.0,3859,1923,1936
202730,Lavoy Allen,2015,-3.42,-2.69,-0.73,0.14,0.16,-0.02,2.02,0.34,0.24,0.1,-0.07,-0.06,-0.01,1.55,-3.28,0.27,-1.26,1.82,0.56,-0.0,17482,8720,8762
203507,Giannis Antetokounmpo,2015,1.39,0.86,0.53,-0.54,0.09,-0.62,-0.4,-0.44,-0.33,-0.11,0.8,0.57,0.23,-0.26,0.85,0.36,0.45,0.1,0.55,0.0,17479,8746,8733
201579,Roy Hibbert,2015,-1.41,-1.08,-0.33,-0.87,-0.4,-0.48,0.94,3.7,2.6,1.1,-1.32,-0.91,-0.4,-0.49,-2.28,2.38,-1.34,1.89,0.55,-0.0,37444,18744,18700
201147,Corey Brewer,2015,1.0,0.88,0.12,-0.08,-0.23,0.15,0.63,-1.48,-1.26,-0.22,1.2,0.83,0.37,-0.74,0.92,-0.28,1.55,-1.02,0.53,0.0,34679,17316,17363
2403,Nene,2015,0.37,0.56,-0.19,-0.94,-0.44,-0.5,-1.39,-0.37,-0.52,0.15,0.23,-0.19,0.42,2.6,-0.57,-0.14,-1.96,2.46,0.51,0.01,25239,12651,12588
2200,Pau Gasol,2015,1.01,0.84,0.17,-0.21,-0.73,0.52,-0.43,1.49,0.38,1.11,-1.73,-0.89,-0.84,0.36,0.8,-0.24,0.37,0.12,0.49,-0.0,36638,18347,18291
2564,Boris Diaw,2015,0.63,1.16,-0.53,-0.28,-0.28,-0.0,-0.59,0.34,0.27,0.07,0.17,0.19,-0.02,0.21,0.35,0.51,-0.24,0.72,0.49,0.01,32458,16265,16193
203490,Otto Porter Jr.,2015,0.04,-0.03,0.07,0.08,0.03,0.05,0.58,-0.39,0.08,-0.47,0.03,0.03,0.01,0.14,0.12,-0.36,0.7,-0.22,0.49,0.01,7893,3922,3971
200782,P.J. Tucker,2015,-1.03,-1.28,0.25,0.24,0.01,0.23,0.78,0.35,0.75,-0.4,-0.34,0.1,-0.45,0.45,-0.79,0.01,-0.01,0.46,0.45,0.0,26545,13259,13286
201589,Darrell Arthur,2015,-1.61,-1.4,-0.21,0.38,0.12,0.25,-0.79,1.83,2.4,-0.57,0.73,0.31,0.43,-0.1,-1.23,2.56,-2.02,2.46,0.44,-0.0,12641,6316,6325
202970,Gustavo Ayon,2015,-0.19,0.49,-0.68,-0.32,-0.12,-0.18,0.03,0.67,0.71,-0.04,0.61,0.62,-0.0,-0.39,-0.51,1.28,-0.48,0.89,0.41,-0.0,8393,4177,4216
2229,Mike James,2015,0.03,0.39,-0.36,0.37,0.06,0.31,-0.29,1.49,1.69,-0.2,-0.54,0.1,-0.65,-0.66,0.4,0.95,0.11,0.29,0.41,0.01,3796,1894,1902
202389,Timofey Mozgov,2015,-0.56,-0.32,-0.24,-1.19,-0.69,-0.5,1.02,2.44,1.46,0.98,-1.38,-0.19,-1.19,0.08,-1.75,1.06,-0.73,1.14,0.41,-0.0,21404,10700,10704
2202,Jason Richardson,2015,-1.44,-0.46,-0.98,0.7,-0.02,0.72,0.7,-0.07,-0.02,-0.05,0.31,0.1,0.21,0.18,-0.74,0.24,-0.04,0.42,0.37,-0.01,12029,6019,6010
203994,Jusuf Nurkic,2015,-1.4,-0.97,-0.43,-0.1,0.14,-0.24,0.01,1.69,1.86,-0.17,-0.01,0.1,-0.1,0.17,-1.5,1.68,-1.49,1.85,0.36,0.0,4377,2189,2188
203481,Jeff Withey,2015,0.52,0.36,0.16,-0.07,0.04,-0.11,-0.31,-0.19,-0.36,0.17,-0.01,0.24,-0.24,0.42,0.45,-0.2,0.14,0.22,0.36,0.0,3561,1768,1793
202681,Kyrie Irving,2015,2.31,1.91,0.4,0.34,-0.0,0.33,-0.69,-1.87,-1.54,-0.33,-0.17,0.14,-0.31,0.41,2.65,-2.04,1.96,-1.63,0.32,-0.01,35482,17725,17757
201958,Rodrigue Beaubois,2015,0.6,0.7,-0.1,0.58,0.42,0.17,-0.86,0.5,0.99,-0.49,-0.09,0.2,-0.3,-0.41,1.18,0.41,0.32,-0.0,0.31,-0.01,6384,3198,3186
201596,Mario Chalmers,2015,1.49,1.7,-0.21,-0.66,-0.44,-0.22,-0.95,-1.39,-0.83,-0.56,1.35,0.78,0.57,0.41,0.83,-0.04,-0.12,0.37,0.26,0.01,38806,19444,19362
201627,Anthony Morrow,2015,0.11,0.07,0.04,0.48,0.54,-0.07,0.46,-1.41,-0.81,-0.6,-0.19,0.02,-0.22,0.81,0.59,-1.6,1.05,-0.79,0.26,-0.0,19898,9992,9906
202391,Jeremy Lin,2015,1.06,0.34,0.72,-0.33,-0.29,-0.03,-0.64,0.1,0.47,-0.37,-0.06,-0.14,0.09,0.09,0.73,0.04,0.09,0.13,0.22,0.0,30686,15365,15321
1712,Antawn Jamison,2015,0.37,0.35,0.02,0.72,0.28,0.45,0.56,-0.42,-0.51,0.09,-0.36,-0.36,-0.01,-0.66,1.09,-0.78,1.65,-1.44,0.22,0.01,15779,7881,7898
2554,Mickael Pietrus,2015,-0.1,-0.08,-0.02,-0.11,-0.04,-0.06,-0.06,0.37,0.75,-0.38,0.42,0.31,0.1,-0.32,-0.21,0.79,-0.27,0.47,0.2,0.0,6256,3124,3132
2407,Jared Jeffries,2015,-2.01,-1.85,-0.16,-0.19,-0.12,-0.06,0.79,0.62,0.91,-0.29,0.87,-0.24,1.11,0.11,-2.2,1.49,-1.41,1.6,0.19,-0.0,4155,2060,2095
201632,Hamed Haddadi,2015,-1.78,-1.39,-0.39,-0.28,0.01,-0.29,0.97,0.45,0.91,-0.46,0.19,0.01,0.18,0.65,-2.06,0.64,-1.09,1.29,0.19,-0.01,2027,1016,1011
2574,Jason Kapono,2015,0.12,0.26,-0.14,-0.04,0.23,-0.27,-0.15,0.67,0.88,-0.21,-0.25,-0.37,0.13,-0.17,0.08,0.42,-0.07,0.25,0.18,-0.0,911,452,459
977,Kobe Bryant,2015,1.28,0.03,1.25,0.99,0.42,0.57,0.25,-1.47,-1.26,-0.21,-0.76,-0.44,-0.33,-0.13,2.27,-2.23,2.52,-2.36,0.16,-0.0,26878,13463,13415
101126,Nate Robinson,2015,0.46,0.41,0.05,0.59,0.37,0.22,-0.49,0.38,0.92,-0.54,0.01,0.01,-0.0,-0.8,1.05,0.39,0.56,-0.41,0.15,-0.0,19048,9536,9512
203158,Kevin Jones,2015,-0.63,-0.34,-0.29,0.11,0.09,0.02,0.88,-0.57,-0.38,-0.19,0.13,0.19,-0.07,0.21,-0.52,-0.44,0.36,-0.23,0.13,-0.0,1244,621,623
201962,Toney Douglas,2015,-0.05,0.15,-0.2,0.2,0.18,0.01,0.32,-1.11,-0.86,-0.25,0.07,0.28,-0.21,0.69,0.15,-1.04,0.47,-0.35,0.11,-0.01,10823,5409,5414
201574,Jason Thompson,2015,-0.29,0.27,-0.56,0.32,0.13,0.18,0.39,-1.11,-1.44,0.33,-0.35,-0.13,-0.22,1.15,0.03,-1.46,0.42,-0.31,0.11,0.0,30619,15294,15325
201942,DeMar DeRozan,2015,0.07,-0.94,1.01,0.58,0.79,-0.21,-0.94,0.3,0.74,-0.44,-0.07,0.08,-0.14,0.16,0.65,0.23,-0.29,0.39,0.11,0.01,40353,20191,20162
202333,Xavier Henry,2015,-1.03,-1.17,0.14,-0.13,0.28,-0.42,0.2,0.72,0.66,0.06,0.8,0.65,0.17,-0.46,-1.16,1.52,-0.96,1.06,0.1,0.0,8894,4445,4449
202718,Chandler Parsons,2015,0.43,0.76,-0.33,0.03,0.19,-0.16,-0.37,-0.73,-0.68,-0.05,0.07,0.03,0.02,0.67,0.46,-0.66,0.09,0.01,0.1,0.0,39261,19651,19610
202349,Greivis Vasquez,2015,0.72,0.65,0.07,-0.19,0.18,-0.38,0.11,-0.36,-0.19,-0.17,-0.03,0.37,-0.41,-0.16,0.53,-0.39,0.64,-0.55,0.09,0.0,31009,15478,15531
203142,Chris Copeland,2015,2.01,2.2,-0.19,0.12,0.28,-0.16,-0.22,-1.72,-1.58,-0.14,-0.35,-0.4,0.04,0.21,2.13,-2.07,1.91,-1.86,0.06,0.01,7910,3967,3943
202693,Markieff Morris,2015,1.22,0.89,0.33,-0.62,-0.28,-0.34,-0.6,-0.17,-0.04,-0.13,0.46,0.24,0.22,-0.24,0.6,0.29,0.0,0.05,0.06,0.01,30474,15228,15246
1888,Richard Hamilton,2015,-0.25,0.05,-0.3,-0.06,-0.42,0.35,-0.3,0.78,0.78,-0.0,-0.28,-0.13,-0.15,0.15,-0.31,0.5,-0.61,0.65,0.05,0.01,7419,3709,3710
1499,Tony Battie,2015,-0.91,-0.57,-0.34,0.05,0.06,-0.01,-0.19,0.6,0.43,0.17,-0.1,-0.23,0.14,0.6,-0.86,0.5,-1.05,1.1,0.05,0.0,1158,578,580
202702,Kenneth Faried,2015,-0.87,-0.25,-0.62,-0.26,-0.47,0.19,3.02,-2.39,-2.71,0.32,-0.47,-0.24,-0.22,1.02,-1.13,-2.86,1.89,-1.84,0.04,-0.01,31053,15516,15537
203079,Dion Waiters,2015,-0.72,-0.47,-0.25,0.63,0.47,0.16,0.91,-0.57,-0.57,-0.0,0.21,-0.36,0.57,-0.43,-0.09,-0.36,0.82,-0.79,0.03,-0.0,23131,11564,11567
1733,Al Harrington,2015,0.61,0.79,-0.18,-0.04,-0.11,0.07,-0.45,-1.36,-1.16,-0.2,0.98,-0.17,1.13,0.28,0.57,-0.38,0.12,-0.1,0.02,0.0,10022,5029,4993
101122,Danny Granger,2015,-1.53,-1.68,0.15,0.29,0.27,0.03,1.32,0.15,0.43,-0.28,-0.09,0.0,-0.1,-0.13,-1.24,0.06,0.08,-0.07,0.01,-0.0,15458,7717,7741
1112,Ben Wallace,2015,-2.26,-2.29,0.03,0.23,0.25,-0.02,-0.34,0.62,0.32,0.3,0.77,0.43,0.33,0.97,-2.03,1.39,-2.37,2.36,-0.01,-0.0,3454,1710,1744
203095,Evan Fournier,2015,1.11,0.91,0.2,-0.28,-0.02,-0.26,-0.87,-0.53,0.08,-0.61,0.2,-0.06,0.25,0.37,0.83,-0.33,-0.04,0.04,-0.01,-0.01,14323,7170,7153
204038,Langston Galloway,2015,-1.07,-0.84,-0.23,0.35,-0.06,0.4,0.09,1.06,1.06,-0.0,0.11,0.24,-0.13,-0.58,-0.72,1.17,-0.63,0.59,-0.03,0.01,5517,2759,2758
203463,Ben McLemore,2015,0.86,0.65,0.21,-0.43,-0.03,-0.41,-0.4,-0.27,0.2,-0.47,0.03,-0.01,0.06,0.18,0.43,-0.24,0.03,-0.06,-0.03,0.0,18656,9361,9295
2030,Kenyon Martin,2015,-1.21,-0.67,-0.54,-0.24,0.06,-0.31,-0.03,1.5,1.81,-0.31,0.83,0.62,0.21,-0.9,-1.45,2.33,-1.48,1.43,-0.05,0.0,9226,4593,4633
203527,Ryan Kelly,2015,1.01,0.56,0.45,0.76,0.33,0.43,-0.54,-0.33,-0.46,0.13,-0.65,-0.42,-0.23,-0.31,1.77,-0.98,1.23,-1.29,-0.06,0.0,10065,5054,5011
200752,Rudy Gay,2015,-0.09,-0.62,0.53,-0.46,-0.07,-0.4,0.65,-1.04,-0.82,-0.22,0.26,0.22,0.04,0.62,-0.55,-0.78,0.1,-0.16,-0.07,-0.01,38874,19448,19426
203473,Dewayne Dedmon,2015,-1.12,-0.77,-0.35,-0.61,-0.17,-0.45,0.32,0.22,0.73,-0.51,0.59,0.34,0.25,0.52,-1.73,0.81,-1.41,1.33,-0.07,0.01,4668,2327,2341
200826,J.J. Barea,2015,-1.4,-0.99,-0.41,1.0,0.52,0.48,0.24,0.58,0.53,0.05,0.31,-0.39,0.7,-0.81,-0.4,0.89,-0.16,0.08,-0.08,0.0,22119,11063,11056
204025,Tim Frazier,2015,-0.07,0.17,-0.24,-0.0,-0.08,0.08,-0.18,0.15,0.16,-0.01,-0.29,0.2,-0.5,0.3,-0.07,-0.14,-0.25,0.16,-0.08,0.01,970,491,479
201202,Joel Anthony,2015,-1.1,-0.84,-0.26,-0.06,-0.08,0.03,-0.05,1.84,1.53,0.31,-0.54,-0.14,-0.41,-0.18,-1.16,1.3,-1.21,1.12,-0.09,0.0,10941,5444,5497
204014,Damjan Rudez,2015,0.4,0.51,-0.11,0.04,-0.06,0.09,-0.01,-0.28,0.27,-0.55,-0.3,-0.33,0.02,0.06,0.44,-0.58,0.43,-0.52,-0.09,0.0,3994,1999,1995
201973,Jonas Jerebko,2015,-0.18,-0.49,0.31,-0.24,-0.26,0.02,0.03,-1.03,-1.1,0.07,0.75,0.48,0.26,0.55,-0.42,-0.28,-0.39,0.27,-0.12,-0.0,16371,8164,8207
200839,Mike Harris,2015,-0.82,-0.79,-0.03,-0.03,0.07,-0.1,0.28,-0.3,-0.36,0.06,0.45,-0.04,0.5,0.3,-0.85,0.15,-0.57,0.45,-0.12,-0.0,857,430,427
2746,Josh Smith,2015,-0.69,0.24,-0.93,0.1,-0.18,0.29,-0.33,1.16,0.89,0.27,0.21,0.07,0.14,-0.58,-0.59,1.37,-0.92,0.79,-0.13,0.0,41564,20820,20744
203187,Chris Johnson,2015,-0.18,0.02,-0.2,-0.33,-0.0,-0.34,0.69,-1.06,-0.89,-0.17,0.2,-0.08,0.28,0.55,-0.51,-0.86,0.18,-0.31,-0.13,0.0,5467,2747,2720
201165,Morris Almond,2015,-0.15,-0.12,-0.03,-0.12,-0.1,-0.02,0.09,-0.45,-0.4,-0.05,0.12,0.08,0.04,0.37,-0.27,-0.33,-0.18,0.04,-0.14,0.0,249,124,125
203901,Elfrid Payton,2015,0.22,0.77,-0.55,0.41,0.02,0.39,-0.13,-1.54,-1.71,0.17,0.59,0.51,0.09,0.3,0.63,-0.95,0.5,-0.65,-0.15,0.0,9595,4784,4811
1905,Andrei Kirilenko,2015,-0.67,-0.81,0.14,-0.54,-0.7,0.16,0.86,-1.3,-1.45,0.15,0.98,0.33,0.65,0.52,-1.21,-0.32,-0.35,0.2,-0.15,-0.0,11572,5766,5806
202689,Kemba Walker,2015,-2.01,-2.57,0.56,1.29,1.02,0.27,0.13,0.04,-0.04,0.08,0.37,-0.1,0.47,0.0,-0.72,0.41,-0.59,0.41,-0.18,-0.0,35892,17934,17958
202714,Shelvin Mack,2015,0.6,1.1,-0.5,-0.04,0.12,-0.16,-0.29,-0.65,-1.09,0.44,-0.17,-0.03,-0.13,0.36,0.56,-0.82,0.27,-0.46,-0.19,0.0,14060,7014,7046
204065,David Stockton,2015,0.03,0.01,0.02,-0.09,-0.05,-0.03,-0.09,-0.15,-0.08,-0.07,0.01,-0.06,0.07,0.1,-0.06,-0.14,-0.15,-0.04,-0.2,-0.01,143,72,71
200797,Ryan Hollins,2015,-1.53,-0.9,-0.63,-0.83,-0.15,-0.68,0.28,2.99,2.9,0.09,-0.31,-0.2,-0.11,-0.82,-2.36,2.68,-2.08,1.86,-0.22,-0.0,8705,4330,4375
201572,Brook Lopez,2015,-0.88,-1.08,0.2,0.22,0.45,-0.22,0.13,1.91,1.23,0.68,-1.81,-0.91,-0.89,0.21,-0.66,0.1,-0.53,0.31,-0.23,-0.01,20610,10347,10263
201156,Nick Young,2015,0.41,-0.12,0.53,0.42,0.48,-0.06,-0.12,-0.23,0.28,-0.51,0.02,0.0,0.01,-0.74,0.83,-0.21,0.71,-0.95,-0.24,0.0,23612,11825,11787
203922,Glenn Robinson III,2015,-0.3,-0.33,0.03,0.14,0.07,0.06,0.42,-0.26,-0.16,-0.1,0.09,-0.07,0.15,-0.36,-0.16,-0.17,0.26,-0.53,-0.27,0.0,1026,516,510
203497,Rudy Gobert,2015,-2.62,-2.36,-0.26,-1.41,-0.87,-0.54,0.91,2.52,2.36,0.16,-0.1,-0.44,0.35,0.41,-4.03,2.42,-3.12,2.83,-0.29,0.0,9719,4854,4865
201177,Josh McRoberts,2015,0.06,0.46,-0.4,0.13,-0.0,0.13,-0.13,0.35,0.08,0.27,-0.28,-0.58,0.31,-0.42,0.19,0.07,0.06,-0.35,-0.3,-0.01,18669,9330,9339
203956,Mitch McGary,2015,-0.15,0.07,-0.22,0.04,0.09,-0.05,-0.09,-0.51,-0.48,-0.03,-0.29,-0.04,-0.24,0.69,-0.11,-0.8,-0.2,-0.11,-0.31,0.0,1888,939,949
203810,Casper Ware,2015,0.11,0.33,-0.22,-0.21,-0.16,-0.04,-0.2,-0.32,-0.21,-0.11,0.1,0.01,0.09,0.2,-0.1,-0.22,-0.3,-0.02,-0.32,0.0,458,228,230
203930,Sean Kilpatrick,2015,0.33,0.31,0.02,-0.27,-0.11,-0.15,-0.35,-0.46,-0.41,-0.05,0.36,0.3,0.06,0.05,0.06,-0.1,-0.29,-0.05,-0.34,0.0,280,141,139
201785,Othyus Jeffers,2015,-0.19,-0.13,-0.06,-0.14,-0.0,-0.14,0.17,-0.17,-0.22,0.05,-0.03,-0.03,-0.01,0.01,-0.33,-0.2,-0.16,-0.19,-0.35,0.0,166,84,82
2768,Chris Duhon,2015,0.95,1.01,-0.06,-0.39,-0.25,-0.13,0.02,-0.19,-0.17,-0.02,-0.23,-0.41,0.18,-0.52,0.56,-0.42,0.58,-0.94,-0.36,0.0,7526,3748,3778
2550,Kirk Hinrich,2015,-0.13,-0.32,0.19,-0.16,-0.09,-0.07,-0.8,-0.19,0.03,-0.22,0.45,-0.29,0.74,0.46,-0.29,0.26,-1.09,0.72,-0.37,0.0,26857,13418,13439
200779,Steve Novak,2015,0.97,1.12,-0.15,0.55,0.17,0.39,-0.56,-1.26,-0.96,-0.3,0.25,-0.07,0.31,-0.32,1.52,-1.01,0.96,-1.33,-0.37,0.0,13239,6696,6543
2551,T.J. Ford,2015,0.09,0.12,-0.03,-0.48,-0.12,-0.35,-0.07,-0.06,-0.02,-0.04,-0.22,-0.18,-0.04,0.36,-0.39,-0.28,-0.46,0.08,-0.38,0.0,724,355,369
2230,Maurice Evans,2015,0.1,0.23,-0.13,-0.15,-0.09,-0.05,-0.21,-0.06,0.01,-0.07,-0.17,-0.2,0.04,0.11,-0.05,-0.23,-0.26,-0.12,-0.38,0.0,1161,577,584
201274,Ivan Johnson,2015,-1.26,-1.36,0.1,-0.79,-0.74,-0.05,0.3,-0.17,0.05,-0.22,1.26,0.06,1.2,0.28,-2.05,1.09,-1.75,1.37,-0.39,-0.01,7974,3967,4007
2240,Gilbert Arenas,2015,-1.08,-0.73,-0.35,-0.11,-0.17,0.06,0.83,-0.21,-0.02,-0.19,0.19,-0.03,0.22,0.0,-1.19,-0.02,-0.36,-0.02,-0.39,-0.01,850,426,424
202361,Landry Fields,2015,0.27,0.4,-0.13,-0.73,-0.51,-0.22,-0.4,-0.04,0.33,-0.37,0.53,0.09,0.44,-0.05,-0.46,0.49,-0.86,0.44,-0.42,0.0,13618,6792,6826
201157,Sean Williams,2015,-0.16,-0.12,-0.04,-0.02,0.09,-0.11,-0.21,-0.59,-0.4,-0.19,0.19,0.02,0.17,0.36,-0.18,-0.4,-0.39,-0.04,-0.42,0.01,417,212,205
255,Grant Hill,2015,0.12,-0.01,0.13,-0.1,-0.12,0.01,0.09,0.54,1.03,-0.49,-0.46,-0.37,-0.1,-0.62,0.02,0.08,0.11,-0.54,-0.43,0.0,6901,3457,3444
2562,Sasha Pavlovic,2015,-1.87,-1.45,-0.42,-0.17,0.11,-0.29,0.34,0.27,0.47,-0.2,0.75,-0.14,0.89,0.24,-2.04,1.02,-1.7,1.26,-0.44,-0.0,3818,1890,1928
203315,Toure' Murry,2015,-0.13,-0.04,-0.09,-0.33,-0.24,-0.08,0.03,-0.27,0.07,-0.34,0.08,-0.36,0.45,0.16,-0.46,-0.19,-0.43,-0.03,-0.45,0.01,1517,754,763
101189,James Singleton,2015,0.44,0.44,0.0,0.14,0.12,0.03,-0.43,-0.64,-0.61,-0.03,0.0,0.08,-0.08,0.04,0.58,-0.64,0.15,-0.6,-0.45,-0.0,919,458,461
200750,Brandon Roy,2015,0.12,0.19,-0.07,-0.24,-0.15,-0.09,-0.08,-0.01,-0.08,0.07,-0.21,-0.08,-0.12,-0.04,-0.12,-0.22,-0.2,-0.26,-0.47,-0.01,444,223,221
203949,James Michael McAdoo,2015,0.16,0.31,-0.15,0.25,0.04,0.21,-0.19,-1.08,-0.86,-0.22,-0.17,-0.06,-0.11,0.55,0.41,-1.25,0.22,-0.7,-0.48,0.0,567,277,290
203893,Russ Smith,2015,-0.43,-0.46,0.03,-0.44,-0.09,-0.35,0.13,-0.01,0.26,-0.27,0.15,0.17,-0.02,0.11,-0.87,0.14,-0.74,0.25,-0.49,0.0,275,138,137
201582,Alexis Ajinca,2015,0.12,0.31,-0.19,-0.71,-0.04,-0.67,-0.17,1.32,1.63,-0.31,-0.69,-0.52,-0.18,-0.37,-0.59,0.63,-0.76,0.26,-0.5,-0.0,7101,3547,3554
201148,Brandan Wright,2015,0.86,1.21,-0.35,0.38,-0.02,0.4,-0.06,-0.53,-0.92,0.39,-0.35,0.01,-0.36,-0.84,1.24,-0.88,1.18,-1.72,-0.54,0.0,17381,8700,8681
2731,Emeka Okafor,2015,-2.53,-1.93,-0.6,-0.01,0.06,-0.06,0.45,2.22,1.67,0.55,-0.47,-0.24,-0.23,-0.19,-2.54,1.75,-2.09,1.56,-0.54,-0.01,10550,5291,5259
202347,Quincy Pondexter,2015,-0.38,-0.35,-0.03,-0.03,-0.03,-0.01,0.11,0.14,0.29,-0.15,-0.17,-0.11,-0.04,-0.21,-0.41,-0.03,-0.3,-0.24,-0.55,-0.01,18018,8995,9023
202341,James Anderson,2015,1.3,1.5,-0.2,-0.32,-0.24,-0.07,-0.28,-2.15,-1.93,-0.22,0.08,0.48,-0.41,0.83,0.98,-2.07,0.7,-1.24,-0.55,-0.01,13695,6835,6860
202723,Malcolm Lee,2015,-1.51,-1.29,-0.22,-0.25,0.01,-0.27,0.19,-0.23,-0.08,-0.15,0.75,0.03,0.7,0.49,-1.76,0.52,-1.57,1.01,-0.56,0.0,2019,1015,1004
202396,Samardo Samuels,2015,-1.99,-1.7,-0.29,-0.68,-0.14,-0.54,0.61,1.41,1.56,-0.15,0.41,0.02,0.37,-0.32,-2.67,1.82,-2.06,1.5,-0.56,0.0,3818,1904,1914
101150,Lou Williams,2015,1.43,0.35,1.08,1.07,0.35,0.72,-0.57,-1.57,-1.33,-0.24,-0.42,-0.04,-0.37,-0.5,2.5,-1.99,1.93,-2.49,-0.56,-0.0,25811,12956,12855
200809,Chris Quinn,2015,-0.64,-0.34,-0.3,-0.0,-0.01,0.02,-0.12,-0.28,-0.21,-0.07,0.3,0.1,0.2,0.17,-0.64,0.02,-0.76,0.19,-0.57,0.0,294,147,147
202713,Kyle Singler,2015,-0.74,-0.95,0.21,0.23,0.19,0.03,0.21,0.43,0.47,-0.04,-0.55,-0.03,-0.51,-0.14,-0.51,-0.12,-0.3,-0.26,-0.57,-0.01,24314,12133,12181
201291,Carldell Johnson,2015,-0.31,-0.28,-0.03,0.05,-0.04,0.09,-0.24,-0.16,-0.05,-0.11,-0.14,-0.1,-0.04,0.22,-0.26,-0.3,-0.5,-0.08,-0.57,0.01,391,196,195
204028,Tarik Black,2015,-1.46,-1.29,-0.17,-0.24,-0.0,-0.24,0.76,-0.63,-0.59,-0.04,-0.3,-0.12,-0.18,1.28,-1.7,-0.93,-0.94,0.35,-0.58,0.01,4464,2223,2241
101141,Ersan Ilyasova,2015,-0.48,-0.32,-0.16,0.48,0.09,0.39,0.69,-1.6,-1.67,0.07,0.95,-0.19,1.13,-0.65,0.0,-0.65,0.69,-1.3,-0.61,0.0,25970,12997,12973
