player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
109,Robert Horry,2003,-0.21,-0.41,0.2,0.03,-0.32,0.35,-0.2,0.3,0.5,-0.2,0.37,-0.03,0.4,0.05,-0.18,0.67,-0.38,0.72,0.34,0.0,28263,14169,14094
1073,Reggie Slater,2003,0.35,0.52,-0.17,0.12,0.1,0.03,1.07,-0.48,-0.64,0.16,-0.49,0.0,-0.49,-0.24,0.47,-0.97,1.54,-1.21,0.33,-0.0,3467,1731,1736
2209,Vladimir Radmanovic,2003,0.17,0.7,-0.53,-0.16,0.27,-0.42,-0.92,0.52,0.47,0.05,0.58,0.51,0.08,0.13,0.01,1.1,-0.91,1.23,0.32,0.0,11859,5938,5921
954,Kerry Kittles,2003,0.26,0.69,-0.43,-0.15,-0.23,0.08,0.3,-0.4,-0.51,0.11,-0.18,-0.16,-0.02,0.48,0.11,-0.58,0.41,-0.1,0.31,0.0,21704,10929,10775
72,Kenny Anderson,2003,-2.09,-1.37,-0.72,0.34,0.34,-0.0,0.46,1.51,1.67,-0.16,0.39,0.39,0.01,-0.29,-1.75,1.9,-1.29,1.61,0.31,-0.01,18804,9419,9385
935,Bryon Russell,2003,0.27,-0.39,0.66,0.19,-0.03,0.22,-0.36,-1.33,-0.61,-0.72,1.03,-0.06,1.1,0.51,0.46,-0.3,0.1,0.21,0.31,-0.0,22362,11165,11197
2080,Igor Rakocevic,2003,0.94,0.71,0.23,-0.4,-0.21,-0.18,-0.55,-0.33,-0.14,-0.19,0.29,0.18,0.11,0.35,0.54,-0.04,-0.01,0.31,0.3,0.0,899,459,440
2060,Marko Jaric,2003,0.06,0.07,-0.01,-0.34,-0.08,-0.26,0.69,-0.37,-0.35,-0.02,0.66,0.39,0.27,-0.42,-0.28,0.29,0.41,-0.13,0.28,0.0,5085,2546,2539
2217,Brendan Haywood,2003,-2.19,-1.7,-0.49,0.02,-0.05,0.07,1.17,2.1,1.18,0.92,-1.04,-0.11,-0.91,0.22,-2.17,1.06,-1.0,1.28,0.28,0.0,11421,5688,5733
2407,Jared Jeffries,2003,-0.38,-0.13,-0.25,-0.44,-0.09,-0.35,0.0,0.22,0.31,-0.09,0.32,0.0,0.33,0.55,-0.82,0.54,-0.82,1.09,0.27,0.0,1036,521,515
896,Tim Hardaway,2003,0.71,0.44,0.27,0.6,0.16,0.43,-0.66,-0.56,-0.3,-0.26,0.27,0.07,0.2,-0.1,1.31,-0.29,0.65,-0.39,0.26,0.0,16112,8071,8041
2050,Morris Peterson,2003,0.25,0.62,-0.37,0.35,0.07,0.27,0.45,-0.61,-0.34,-0.27,-0.11,-0.25,0.13,-0.08,0.6,-0.72,1.05,-0.8,0.25,-0.0,25823,12887,12936
2046,Desmond Mason,2003,0.31,0.22,0.09,0.39,0.19,0.2,0.38,-1.34,-0.7,-0.64,0.31,-0.1,0.41,0.19,0.7,-1.03,1.08,-0.84,0.24,0.0,26191,13096,13095
2040,Jerome Moiso,2003,-1.6,-1.05,-0.55,-0.73,-0.26,-0.48,0.17,1.42,1.7,-0.28,0.61,0.21,0.4,0.37,-2.33,2.03,-2.16,2.4,0.24,0.0,3314,1654,1660
1898,Cal Bowdler,2003,0.29,0.18,0.11,0.35,0.09,0.26,0.01,-0.27,0.01,-0.28,-0.1,0.26,-0.36,-0.08,0.64,-0.37,0.65,-0.45,0.21,0.01,3589,1812,1777
782,Mitch Richmond,2003,-1.05,-1.02,-0.03,0.15,0.48,-0.33,-0.24,1.32,1.26,0.06,0.04,-0.22,0.26,-0.01,-0.9,1.36,-1.14,1.35,0.21,0.0,7288,3646,3642
2072,Michael Redd,2003,1.91,1.69,0.22,0.54,0.19,0.35,0.71,-2.3,-1.76,-0.54,-0.16,0.19,-0.33,-0.52,2.45,-2.46,3.16,-2.98,0.18,-0.0,14354,7198,7156
1725,Rasho Nesterovic,2003,-1.76,-0.47,-1.29,-0.1,-0.15,0.03,0.33,1.26,0.46,0.8,-0.6,-0.2,-0.4,1.05,-1.86,0.66,-1.53,1.71,0.18,-0.0,22903,11479,11424
905,Dale Davis,2003,-1.55,-0.91,-0.64,-0.24,0.16,-0.4,1.53,2.05,0.82,1.23,-0.62,-0.14,-0.48,-0.99,-1.79,1.43,-0.26,0.44,0.17,-0.01,25620,12770,12850
672,Matt Bullard,2003,1.23,1.09,0.14,0.89,0.51,0.39,-0.72,0.86,1.2,-0.34,-0.76,-0.82,0.06,-1.33,2.12,0.1,1.4,-1.23,0.17,-0.0,4888,2449,2439
1506,Austin Croshere,2003,-0.5,-0.83,0.33,-0.16,-0.03,-0.13,0.32,0.01,-0.03,0.04,-0.43,-0.64,0.21,0.91,-0.66,-0.42,-0.34,0.49,0.15,-0.0,14937,7491,7446
983,Moochie Norris,2003,-0.15,-0.07,-0.08,-0.0,0.23,-0.23,0.68,0.07,-0.01,0.08,-0.24,-0.25,0.02,-0.22,-0.15,-0.17,0.53,-0.39,0.14,-0.0,18937,9448,9489
283,Lindsey Hunter,2003,-1.19,-1.11,-0.08,0.43,0.14,0.29,-0.01,-0.41,0.42,-0.83,1.14,0.2,0.93,0.15,-0.76,0.73,-0.77,0.88,0.11,0.0,17309,8669,8640
923,Donyell Marshall,2003,-0.09,-0.08,-0.01,-1.02,-0.64,-0.37,0.45,0.94,1.15,-0.21,-0.02,0.03,-0.05,-0.16,-1.11,0.92,-0.66,0.76,0.1,0.0,25330,12624,12706
353,Darrell Armstrong,2003,0.15,-0.15,0.3,0.54,0.18,0.35,0.27,-1.28,-0.79,-0.49,0.84,0.76,0.08,-0.42,0.69,-0.44,0.96,-0.86,0.1,-0.0,32021,16089,15932
2045,Hedo Turkoglu,2003,-0.47,-0.85,0.38,0.15,0.23,-0.09,0.04,0.52,0.71,-0.19,-0.3,-0.12,-0.18,0.12,-0.32,0.22,-0.28,0.34,0.05,-0.01,19841,9920,9921
2204,Eddie Griffin,2003,-1.24,-0.51,-0.73,0.05,-0.2,0.24,-0.31,1.88,1.14,0.74,-0.54,-0.11,-0.43,0.21,-1.19,1.34,-1.5,1.55,0.05,0.0,13717,6834,6883
1733,Al Harrington,2003,-0.18,-0.22,0.04,-0.05,0.11,-0.16,0.14,-0.95,-0.63,-0.32,0.32,-0.23,0.55,0.75,-0.23,-0.63,-0.09,0.12,0.04,0.01,21696,10804,10892
2034,Mike Miller,2003,0.18,0.17,0.01,0.16,0.3,-0.16,-0.42,0.74,0.88,-0.14,-0.02,0.0,-0.02,-0.6,0.34,0.72,-0.08,0.12,0.03,-0.01,26409,13268,13141
1065,Erick Strickland,2003,0.01,-0.38,0.39,0.04,-0.01,0.05,-0.68,0.6,0.83,-0.23,0.06,-0.13,0.21,0.0,0.05,0.66,-0.63,0.66,0.03,0.0,14603,7267,7336
1038,Juaquin Hawkins,2003,0.11,0.24,-0.13,-0.29,-0.09,-0.22,0.03,-0.02,0.15,-0.17,-0.43,-0.31,-0.12,0.6,-0.18,-0.45,-0.15,0.15,-0.0,-0.0,2418,1200,1218
2229,Mike James,2003,-1.46,-1.28,-0.18,0.51,0.27,0.24,1.03,-0.13,0.07,-0.2,0.11,0.22,-0.09,-0.06,-0.95,-0.02,0.08,-0.08,0.0,-0.0,6484,3239,3245
948,Marcus Camby,2003,-0.66,-0.36,-0.3,-0.36,-0.1,-0.27,-0.18,1.18,0.9,0.28,-0.05,-0.27,0.22,0.05,-1.02,1.13,-1.2,1.18,-0.02,0.0,13936,6948,6988
2128,David Vanterpool,2003,-0.37,-0.25,-0.12,-0.18,0.03,-0.21,0.56,-0.99,-0.79,-0.2,0.22,0.04,0.18,0.73,-0.55,-0.77,0.01,-0.04,-0.03,0.0,1565,783,782
1731,Tyronn Lue,2003,-0.21,0.06,-0.27,0.39,0.15,0.23,0.46,1.18,1.67,-0.49,-0.8,-0.62,-0.18,-1.06,0.18,0.38,0.64,-0.68,-0.04,0.0,14582,7266,7316
1723,Matt Harpring,2003,-0.13,-0.47,0.34,-0.33,-0.03,-0.3,0.72,-0.09,0.08,-0.17,-0.32,-0.35,0.03,0.11,-0.46,-0.41,0.26,-0.3,-0.04,0.0,25623,12781,12842
1892,Trajan Langdon,2003,0.2,0.07,0.13,-0.4,-0.0,-0.4,-0.77,0.29,0.79,-0.5,0.57,0.33,0.24,0.05,-0.2,0.86,-0.97,0.91,-0.06,-0.0,5975,3008,2967
1719,Bonzi Wells,2003,1.19,0.99,0.2,-0.62,-0.37,-0.24,0.14,-1.48,-1.26,-0.22,0.28,-0.17,0.45,0.41,0.57,-1.2,0.71,-0.79,-0.07,0.01,26131,13042,13089
1499,Tony Battie,2003,-2.38,-1.61,-0.77,-0.08,-0.08,-0.01,-0.93,3.1,2.68,0.42,-0.34,-0.06,-0.28,0.54,-2.46,2.76,-3.39,3.3,-0.08,0.01,18789,9388,9401
358,Anfernee Hardaway,2003,-0.28,0.03,-0.31,-0.6,-0.47,-0.14,0.1,0.02,0.12,-0.1,0.92,0.33,0.59,-0.25,-0.88,0.94,-0.78,0.69,-0.09,-0.0,17172,8592,8580
397,Reggie Miller,2003,2.3,1.7,0.6,0.54,0.2,0.33,-1.46,-1.51,-1.29,-0.22,0.21,-0.05,0.25,-0.17,2.84,-1.3,1.38,-1.47,-0.09,0.0,32492,16263,16229
51,Mahmoud Abdul-Rauf,2003,-0.72,-0.23,-0.49,0.74,0.37,0.36,0.49,-0.96,-0.49,-0.47,0.19,-0.28,0.48,0.15,0.02,-0.77,0.51,-0.62,-0.11,-0.0,1797,900,897
84,Latrell Sprewell,2003,1.11,1.06,0.05,0.79,0.27,0.52,-0.77,-0.91,-0.64,-0.27,-0.26,-0.04,-0.22,-0.1,1.9,-1.17,1.13,-1.27,-0.14,-0.0,34144,17095,17049
2365,Chris Andersen,2003,-0.98,-0.84,-0.14,-0.58,-0.36,-0.22,0.88,0.06,0.11,-0.05,0.33,0.33,0.0,0.14,-1.56,0.39,-0.68,0.53,-0.14,0.01,4316,2148,2168
1891,Jason Terry,2003,0.52,0.39,0.13,0.53,0.16,0.35,-0.59,-0.54,-0.36,-0.18,0.08,0.37,-0.29,-0.16,1.05,-0.46,0.46,-0.62,-0.16,-0.0,34687,17379,17308
1838,Tyrone Nesby,2003,-1.13,-0.87,-0.26,-0.3,0.29,-0.6,0.74,-0.64,-0.45,-0.19,0.25,-0.02,0.27,0.91,-1.43,-0.39,-0.69,0.52,-0.17,0.0,11290,5625,5665
2092,Ruben Garces,2003,-0.73,-0.58,-0.15,-0.1,-0.1,0.01,0.68,-0.19,0.03,-0.22,0.01,0.06,-0.04,0.14,-0.83,-0.18,-0.15,-0.04,-0.19,-0.0,290,144,146
2246,Mehmet Okur,2003,-0.67,-0.62,-0.05,0.31,0.35,-0.02,0.36,-0.5,-0.27,-0.23,-0.27,-0.45,0.18,0.57,-0.36,-0.77,0.0,-0.2,-0.2,0.0,5996,2997,2999
915,Rodney Rogers,2003,-0.4,-0.28,-0.12,-0.02,0.06,-0.07,-0.18,-0.09,0.28,-0.37,0.43,0.34,0.09,0.06,-0.42,0.34,-0.6,0.4,-0.2,0.0,23542,11773,11769
1509,Kelvin Cato,2003,-0.48,-0.04,-0.44,-0.61,-0.42,-0.2,0.23,1.34,0.76,0.58,-0.68,-0.25,-0.44,0.0,-1.09,0.66,-0.86,0.66,-0.21,-0.01,13700,6836,6864
1882,Elton Brand,2003,0.24,0.09,0.15,-0.38,0.01,-0.39,1.15,-0.77,-1.08,0.31,-0.47,-0.24,-0.24,0.0,-0.14,-1.24,1.01,-1.24,-0.22,0.01,30903,15432,15471
2397,Yao Ming,2003,-0.01,-0.35,0.34,-0.53,-0.22,-0.31,-0.21,1.37,1.5,-0.13,-0.87,-0.26,-0.61,0.02,-0.54,0.5,-0.75,0.52,-0.23,-0.0,8763,4376,4387
934,Derrick Coleman,2003,-0.98,-1.16,0.18,-0.09,-0.15,0.06,-0.08,1.02,0.61,0.41,-0.52,0.05,-0.57,0.42,-1.07,0.5,-1.15,0.92,-0.24,-0.01,18977,9515,9462
1712,Antawn Jamison,2003,-0.05,-0.1,0.05,0.3,0.16,0.16,1.23,-1.01,-0.88,-0.13,-0.35,-0.2,-0.16,-0.38,0.25,-1.36,1.48,-1.74,-0.26,0.0,37695,18817,18878
26,Luc Longley,2003,-0.27,-0.13,-0.14,-0.28,-0.16,-0.12,-0.62,1.18,1.11,0.07,-0.11,-0.01,-0.1,-0.16,-0.55,1.07,-1.17,0.91,-0.26,0.0,1044,523,521
2202,Jason Richardson,2003,1.64,1.37,0.27,-0.03,-0.03,0.01,0.73,-1.26,-1.11,-0.15,-0.62,-0.28,-0.34,-0.72,1.61,-1.88,2.34,-2.6,-0.27,-0.01,20827,10377,10450
990,Malik Rose,2003,0.39,0.11,0.28,-0.83,-0.42,-0.42,-0.37,1.27,0.86,0.41,0.08,-0.17,0.25,-0.82,-0.44,1.35,-0.81,0.53,-0.28,-0.0,21472,10726,10746
2249,Jamison Brewer,2003,-0.41,-0.24,-0.17,-0.03,-0.07,0.04,0.09,-0.34,-0.01,-0.33,-0.16,-0.16,0.01,0.56,-0.44,-0.5,-0.35,0.06,-0.28,0.01,457,223,234
1919,Laron Profit,2003,0.61,0.53,0.08,-0.48,-0.32,-0.16,0.61,-0.83,-0.94,0.11,0.07,0.39,-0.32,-0.28,0.13,-0.76,0.74,-1.04,-0.3,0.0,2293,1146,1147
2501,Reggie Evans,2003,-2.13,-1.72,-0.41,-0.03,0.22,-0.24,1.19,-0.29,-0.33,0.04,0.28,0.3,-0.01,0.68,-2.16,-0.01,-0.97,0.67,-0.3,-0.0,4861,2425,2436
182,Billy Owens,2003,-1.76,-1.34,-0.42,-0.29,-0.32,0.03,1.35,0.63,0.29,0.34,-0.21,-0.36,0.16,-0.05,-2.05,0.42,-0.7,0.37,-0.33,-0.0,3175,1593,1582
1074,Matt Maloney,2003,-1.91,-1.96,0.05,-0.06,0.06,-0.13,0.93,0.83,0.69,0.14,-0.4,-0.36,-0.04,0.28,-1.97,0.43,-1.04,0.71,-0.33,0.0,5461,2741,2720
1899,James Posey,2003,-1.4,-1.25,-0.15,-0.29,-0.21,-0.08,0.25,-0.36,-0.32,-0.04,0.91,0.3,0.61,0.56,-1.69,0.55,-1.44,1.11,-0.33,-0.0,26143,13046,13097
1914,Chris Herren,2003,-0.29,-0.23,-0.06,-0.12,-0.19,0.07,1.02,-0.81,-0.47,-0.34,-0.08,-0.03,-0.05,-0.13,-0.41,-0.89,0.61,-1.02,-0.41,0.0,1500,751,749
694,Sam Mack,2003,-0.09,-0.05,-0.04,-0.27,-0.05,-0.22,-0.18,-0.09,0.03,-0.12,0.2,0.18,0.02,0.01,-0.36,0.11,-0.54,0.12,-0.42,0.0,586,297,289
891,Charles Oakley,2003,-1.09,-0.62,-0.47,0.51,-0.23,0.74,-0.82,-0.05,-0.29,0.24,0.27,-0.32,0.58,0.76,-0.58,0.22,-1.4,0.98,-0.42,-0.0,18405,9196,9209
2049,Speedy Claxton,2003,-2.1,-2.32,0.22,-0.31,-0.26,-0.05,1.44,-0.58,-0.08,-0.5,1.24,0.5,0.75,-0.12,-2.41,0.66,-0.97,0.54,-0.43,0.0,8625,4290,4335
393,Rod Strickland,2003,-0.09,-0.42,0.33,-0.24,0.1,-0.35,-0.31,0.4,0.66,-0.26,0.07,0.01,0.06,-0.26,-0.33,0.47,-0.64,0.21,-0.43,-0.0,17264,8637,8627
2225,Tony Parker,2003,0.98,0.92,0.06,0.06,-0.05,0.1,-0.24,-0.31,-0.35,0.04,-0.25,0.02,-0.27,-0.68,1.04,-0.56,0.8,-1.24,-0.43,0.01,22922,11485,11437
67,Tom Hammonds,2003,-0.34,-0.17,-0.17,0.03,-0.05,0.08,0.18,-0.3,-0.25,-0.05,-0.05,0.01,-0.05,0.04,-0.31,-0.35,-0.13,-0.31,-0.44,0.0,122,61,61
2437,Lonny Baxter,2003,-1.02,-1.21,0.19,-0.02,0.22,-0.24,0.53,-0.18,-0.15,-0.03,0.13,0.02,0.12,0.12,-1.04,-0.05,-0.51,0.07,-0.44,-0.0,2614,1310,1304
1502,Adonal Foyle,2003,-2.84,-2.43,-0.41,-0.08,0.11,-0.2,0.81,3.53,2.52,1.01,-0.47,-0.08,-0.38,-1.4,-2.92,3.06,-2.11,1.66,-0.46,-0.01,18182,9040,9142
715,John Coker,2003,-0.23,-0.12,-0.11,-0.03,0.01,-0.03,0.1,-0.28,-0.21,-0.07,-0.02,0.04,-0.06,-0.01,-0.26,-0.3,-0.16,-0.31,-0.47,0.0,106,52,54
2347,Tang Hamilton,2003,-0.55,-0.49,-0.06,-0.03,-0.04,0.03,-0.04,0.04,0.23,-0.19,0.22,-0.04,0.27,-0.11,-0.58,0.26,-0.62,0.15,-0.47,0.0,347,171,176
147,Jalen Rose,2003,1.23,1.11,0.12,0.31,0.32,-0.0,-1.24,0.58,0.8,-0.22,-0.52,-0.23,-0.28,-0.83,1.54,0.06,0.3,-0.77,-0.47,0.0,36038,18031,18007
2068,Lavor Postell,2003,-0.93,-1.24,0.31,-0.31,-0.16,-0.15,-0.16,1.23,1.13,0.1,-0.42,-0.08,-0.33,0.11,-1.24,0.81,-1.4,0.92,-0.48,-0.0,1682,843,839
2404,Chris Wilcox,2003,-0.96,-0.68,-0.28,-0.32,-0.14,-0.17,0.54,0.54,0.72,-0.18,0.01,-0.03,0.04,-0.29,-1.28,0.55,-0.74,0.26,-0.48,-0.0,1794,899,895
2244,Jeff Trepagnier,2003,-0.2,-0.14,-0.06,-0.2,-0.21,0.01,-0.03,-0.05,-0.22,0.17,0.06,0.03,0.03,-0.07,-0.4,0.01,-0.43,-0.06,-0.49,0.0,622,313,309
960,Tony Delk,2003,-0.44,-0.27,-0.17,0.11,0.05,0.06,0.07,-0.53,-0.04,-0.49,0.45,0.14,0.3,-0.15,-0.33,-0.08,-0.26,-0.23,-0.49,0.0,23894,11937,11957
766,David Wingate,2003,-0.52,-0.43,-0.09,-0.03,-0.03,0.01,0.18,-0.18,-0.13,-0.05,-0.04,0.0,-0.04,0.07,-0.55,-0.22,-0.37,-0.15,-0.52,0.0,32,16,16
1564,Etdrick Bohannon,2003,-0.37,-0.35,-0.02,-0.07,-0.0,-0.06,0.25,-0.23,-0.1,-0.13,-0.01,0.0,0.0,-0.11,-0.44,-0.24,-0.19,-0.35,-0.53,0.01,65,30,35
1572,Nate Huffman,2003,-0.03,-0.15,0.12,-0.07,-0.07,0.01,0.14,-0.77,-0.54,-0.23,0.03,0.04,-0.01,0.16,-0.1,-0.74,0.04,-0.58,-0.55,-0.01,283,139,144
201,Chris Dudley,2003,-1.47,-0.66,-0.81,0.04,-0.04,0.09,0.88,0.31,-0.02,0.33,-0.42,0.13,-0.56,0.11,-1.43,-0.11,-0.55,0.0,-0.55,-0.0,3574,1782,1792
299,Glenn Robinson,2003,1.9,1.39,0.51,-0.1,0.03,-0.13,-0.53,-0.69,-0.14,-0.55,-0.75,-0.28,-0.47,-0.38,1.8,-1.44,1.27,-1.82,-0.55,0.0,31602,15824,15778
2224,Jamaal Tinsley,2003,-0.56,-1.02,0.46,0.28,-0.14,0.42,0.37,-1.28,-0.84,-0.44,0.56,0.08,0.48,0.08,-0.28,-0.72,0.09,-0.64,-0.55,-0.0,18824,9416,9408
2074,Jabari Smith,2003,0.18,0.2,-0.02,-0.14,-0.16,0.02,-0.23,-0.36,-0.18,-0.18,0.2,0.24,-0.04,-0.2,0.04,-0.16,-0.19,-0.36,-0.55,0.0,966,484,482
1716,Larry Hughes,2003,-0.43,-0.42,-0.01,-0.35,-0.19,-0.17,0.54,-0.74,-0.46,-0.28,0.34,0.08,0.26,0.08,-0.78,-0.4,-0.24,-0.32,-0.55,0.01,23081,11517,11564
1735,Vladimir Stepania,2003,-3.26,-2.87,-0.39,-0.27,-0.12,-0.14,1.48,1.05,0.56,0.49,0.03,-0.46,0.49,0.42,-3.53,1.08,-2.05,1.5,-0.55,-0.0,9686,4825,4861
442,Pervis Ellison,2003,-0.6,-0.62,0.02,-0.3,-0.22,-0.07,0.22,0.09,0.19,-0.1,-0.03,0.02,-0.05,0.05,-0.9,0.06,-0.68,0.11,-0.57,0.0,143,72,71
1761,Greg Buckner,2003,0.14,0.31,-0.17,0.31,-0.02,0.33,0.8,-1.82,-0.76,-1.06,0.14,-0.17,0.32,-0.14,0.45,-1.68,1.25,-1.82,-0.58,-0.01,13244,6597,6647
1023,Emanual Davis,2003,-0.27,-0.19,-0.08,-0.34,-0.18,-0.16,-0.62,0.55,0.61,-0.06,0.6,0.25,0.35,-0.5,-0.61,1.15,-1.23,0.65,-0.58,0.0,8981,4475,4506
330,Danny Manning,2003,-0.25,-0.39,0.14,-0.54,-0.56,0.03,-0.02,0.57,1.34,-0.77,0.08,-0.26,0.34,-0.43,-0.79,0.65,-0.81,0.22,-0.59,0.0,7570,3794,3776
2056,Primoz Brezec,2003,-0.8,-0.66,-0.14,-0.14,-0.1,-0.03,0.71,0.55,0.64,-0.09,-0.14,-0.25,0.11,-0.79,-0.94,0.41,-0.23,-0.38,-0.61,0.0,967,484,483
2051,Donnell Harvey,2003,-1.96,-1.8,-0.16,-0.99,-0.41,-0.6,0.79,0.89,1.08,-0.19,0.3,0.1,0.19,0.37,-2.95,1.19,-2.16,1.56,-0.61,-0.01,9406,4670,4736
1727,Pat Garrity,2003,1.93,1.62,0.31,0.53,0.38,0.15,-1.31,-2.31,-2.3,-0.01,-0.39,-0.3,-0.09,0.94,2.46,-2.7,1.15,-1.76,-0.61,0.0,26362,13292,13070
1737,Nazr Mohammed,2003,-0.06,0.45,-0.51,-0.69,-0.19,-0.51,0.4,-0.58,-0.85,0.27,-0.08,0.28,-0.36,0.4,-0.75,-0.66,-0.35,-0.26,-0.61,0.0,13406,6658,6748
1504,Danny Fortson,2003,-1.26,-1.37,0.11,-0.68,-0.1,-0.58,0.94,-0.37,-0.18,-0.19,-0.22,-0.01,-0.21,0.97,-1.94,-0.59,-1.0,0.38,-0.62,0.0,10336,5155,5181
1714,Robert Traylor,2003,-0.79,-0.16,-0.63,-0.72,0.12,-0.84,0.74,-0.12,0.49,-0.61,0.27,0.4,-0.13,0.01,-1.51,0.15,-0.77,0.16,-0.62,-0.01,10724,5343,5381
168,Chris Mills,2003,-0.94,-0.66,-0.28,0.03,0.17,-0.14,0.63,-0.81,-0.33,-0.48,0.35,-0.02,0.37,0.1,-0.91,-0.46,-0.28,-0.36,-0.63,0.01,7521,3763,3758
1910,Leon Smith,2003,-0.55,-0.51,-0.04,-0.04,0.01,-0.05,0.19,-0.51,-0.38,-0.13,0.17,0.07,0.09,0.11,-0.59,-0.34,-0.4,-0.23,-0.63,0.0,375,188,187
2419,Tayshaun Prince,2003,-1.81,-1.35,-0.46,0.4,0.22,0.18,-0.17,1.06,0.62,0.44,0.11,0.28,-0.17,-0.22,-1.41,1.17,-1.58,0.95,-0.63,0.0,2896,1446,1450
164,Chris Childs,2003,-1.37,-1.43,0.06,-1.02,-0.35,-0.67,-1.1,0.4,1.02,-0.62,1.18,0.32,0.86,1.27,-2.39,1.58,-3.49,2.85,-0.64,0.0,14489,7236,7253
781,Will Perdue,2003,-0.45,-0.35,-0.1,0.02,-0.0,0.01,0.0,-0.39,-0.25,-0.14,0.22,0.16,0.06,-0.05,-0.43,-0.17,-0.43,-0.22,-0.64,0.01,223,110,113
2201,Eddy Curry,2003,1.01,1.23,-0.22,-0.84,-0.33,-0.51,0.22,-0.41,-0.59,0.18,-0.94,-0.35,-0.59,0.31,0.17,-1.35,0.39,-1.04,-0.65,-0.0,10330,5169,5161
922,Elden Campbell,2003,-0.63,-0.67,0.04,0.27,0.42,-0.16,-0.9,2.07,1.31,0.76,-0.54,0.01,-0.55,-0.94,-0.36,1.53,-1.26,0.59,-0.67,0.0,20737,10305,10432
400,Derek Strong,2003,-0.68,-0.39,-0.29,-0.27,0.14,-0.4,0.42,-0.17,-0.35,0.18,-0.04,-0.02,-0.03,0.07,-0.95,-0.21,-0.53,-0.14,-0.67,0.0,1693,848,845
2442,Chris Owens,2003,-0.37,-0.28,-0.09,-0.06,-0.03,-0.03,0.1,-0.3,-0.22,-0.08,-0.11,-0.05,-0.06,0.05,-0.43,-0.41,-0.33,-0.36,-0.68,0.01,23,12,11
2422,John Salmons,2003,0.08,-0.04,0.12,-0.21,-0.03,-0.18,-0.59,-0.23,-0.07,-0.16,0.36,0.39,-0.04,-0.09,-0.13,0.13,-0.72,0.04,-0.68,-0.0,1883,931,952
994,Jamie Feick,2003,0.02,-0.09,0.11,-0.17,-0.1,-0.07,-0.03,-0.56,-0.66,0.1,-0.02,0.04,-0.06,0.08,-0.15,-0.58,-0.18,-0.5,-0.68,0.0,564,282,282
2306,Carlos Arroyo,2003,-0.33,-0.19,-0.14,-0.14,-0.02,-0.12,0.18,-0.91,-0.71,-0.2,0.28,0.28,0.0,0.23,-0.47,-0.63,-0.29,-0.4,-0.69,0.0,2502,1259,1243
180,John Crotty,2003,-1.06,-1.15,0.09,0.54,0.32,0.22,0.56,0.35,0.67,-0.32,-0.33,-0.09,-0.24,-0.77,-0.52,0.02,0.04,-0.75,-0.71,0.0,4566,2273,2293
258,Brian Grant,2003,-0.81,-0.72,-0.09,-0.27,-0.29,0.02,-0.2,-0.12,-0.39,0.27,-0.3,-0.02,-0.28,0.96,-1.08,-0.42,-1.28,0.54,-0.74,0.0,27526,13751,13775
381,James Robinson,2003,-0.46,-0.32,-0.14,-0.03,0.03,-0.06,0.05,-0.43,-0.31,-0.12,0.04,0.07,-0.02,0.08,-0.49,-0.39,-0.44,-0.31,-0.75,0.0,194,94,100
2366,Mike Wilks,2003,-0.66,-0.71,0.05,-0.03,0.03,-0.06,-0.3,0.41,0.84,-0.43,0.09,-0.07,0.18,-0.27,-0.69,0.5,-0.99,0.23,-0.76,0.0,2401,1191,1210
2441,Jamal Sampson,2003,-0.6,-0.5,-0.1,-0.03,-0.01,-0.01,0.08,-0.18,-0.1,-0.08,-0.07,-0.01,-0.05,0.03,-0.63,-0.25,-0.55,-0.22,-0.77,0.0,16,8,8
2082,Dan McClintock,2003,-0.54,-0.31,-0.23,-0.05,-0.05,-0.0,0.38,-0.82,-0.79,-0.03,-0.01,-0.07,0.06,0.26,-0.59,-0.83,-0.21,-0.57,-0.77,0.01,218,107,111
386,Elliot Perry,2003,-0.12,-0.34,0.22,-0.32,-0.39,0.08,0.18,-0.92,-0.76,-0.16,0.17,0.27,-0.1,0.24,-0.44,-0.75,-0.26,-0.51,-0.77,0.0,2164,1083,1081
1505,Tariq Abdul-Wahad,2003,-1.41,-1.21,-0.2,-0.1,-0.11,0.02,0.71,0.02,0.39,-0.37,0.45,0.32,0.12,-0.45,-1.51,0.47,-0.8,0.02,-0.78,0.0,4274,2128,2146
1918,Obinna Ekezie,2003,-0.59,-0.42,-0.17,-0.24,-0.15,-0.1,-0.03,0.21,0.29,-0.08,-0.0,-0.11,0.11,-0.13,-0.83,0.21,-0.86,0.08,-0.78,0.0,1688,842,846
696,Travis Best,2003,-1.39,-1.39,-0.0,0.7,0.67,0.02,-0.06,-0.45,-0.1,-0.35,0.22,-0.46,0.67,0.2,-0.69,-0.23,-0.75,-0.03,-0.78,0.0,22416,11227,11189
2037,Jamal Crawford,2003,-0.93,-0.53,-0.4,-0.22,-0.09,-0.13,0.46,-0.29,-0.18,-0.11,0.16,0.22,-0.05,0.03,-1.15,-0.13,-0.69,-0.1,-0.79,0.0,13276,6658,6618
