player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
2501,Reggie Evans,2009,-2.42,-1.47,-0.95,-0.53,-0.16,-0.37,2.06,0.57,0.45,0.12,1.08,0.32,0.75,-0.17,-2.95,1.65,-0.89,1.48,0.59,0.0,15994,7966,8028
2407,Jared Jeffries,2009,-1.31,-0.96,-0.35,0.07,0.02,0.06,1.93,-1.1,-1.48,0.38,0.17,-0.08,0.25,0.8,-1.24,-0.93,0.69,-0.13,0.56,0.0,14754,7298,7456
950,Stephon Marbury,2009,-0.36,-0.7,0.34,0.31,0.49,-0.18,0.73,0.09,0.4,-0.31,-0.38,-0.31,-0.06,0.14,-0.05,-0.29,0.68,-0.15,0.53,0.0,14920,7464,7456
1894,Corey Maggette,2009,2.46,0.17,2.29,-0.28,0.21,-0.48,-1.72,-0.47,-0.17,-0.3,0.47,0.35,0.12,0.07,2.18,0.0,0.46,0.07,0.52,-0.01,24593,12313,12280
686,Antonio McDyess,2009,-2.17,-1.42,-0.75,0.04,-0.31,0.35,1.94,0.0,-0.08,0.08,-0.2,0.08,-0.29,0.89,-2.13,-0.2,-0.19,0.69,0.5,0.0,24071,12046,12025
1517,Bobby Jackson,2009,-0.95,-1.08,0.13,0.56,0.44,0.12,0.26,0.7,1.06,-0.36,0.23,-0.19,0.42,-0.31,-0.39,0.93,-0.13,0.62,0.5,0.01,16102,8051,8051
1921,Gordan Giricek,2009,-0.43,-0.16,-0.27,-0.64,-0.18,-0.46,0.1,1.18,1.68,-0.5,-0.16,-0.1,-0.07,0.43,-1.07,1.02,-0.97,1.45,0.48,0.0,9011,4498,4513
201162,Jared Dudley,2009,-0.55,-0.57,0.02,0.1,-0.06,0.16,2.12,-1.1,-0.84,-0.26,0.2,0.39,-0.18,-0.29,-0.45,-0.9,1.67,-1.19,0.48,0.0,9421,4721,4700
201571,D.J. Augustin,2009,1.57,0.73,0.84,-0.52,-0.31,-0.21,0.13,-0.61,-0.21,-0.4,0.22,-0.08,0.3,-0.38,1.05,-0.39,1.18,-0.77,0.41,-0.0,6669,3344,3325
2406,Caron Butler,2009,2.67,2.1,0.57,-0.58,-0.28,-0.3,-0.49,-1.53,-1.53,0.0,0.72,0.3,0.42,-0.4,2.09,-0.81,1.6,-1.21,0.39,0.0,28614,14324,14290
1559,Adrian Griffin,2009,-0.84,-0.21,-0.63,-1.05,-0.23,-0.83,1.17,0.49,0.95,-0.46,0.47,0.26,0.2,0.11,-1.89,0.96,-0.72,1.07,0.35,0.0,3297,1647,1650
200822,Pops Mensah-Bonsu,2009,-1.99,-2.19,0.2,0.13,0.1,0.03,1.8,-0.24,-0.02,-0.22,-0.07,-0.0,-0.07,0.71,-1.86,-0.31,-0.06,0.4,0.34,-0.0,1381,694,687
2772,Trevor Ariza,2009,-2.01,-1.64,-0.37,-0.63,-0.33,-0.31,1.51,-0.07,0.55,-0.62,1.69,0.96,0.73,-0.16,-2.64,1.62,-1.13,1.46,0.33,-0.0,17342,8666,8676
2418,Casey Jacobsen,2009,0.51,0.87,-0.36,0.04,0.04,-0.0,-0.4,-0.19,-0.36,0.17,0.24,0.23,0.01,0.06,0.55,0.05,0.15,0.11,0.27,0.01,2079,1048,1031
200796,Leon Powe,2009,-2.55,-2.37,-0.18,-0.72,0.33,-1.04,2.08,-0.17,0.1,-0.27,1.27,0.57,0.71,0.34,-3.27,1.1,-1.19,1.44,0.25,-0.0,11226,5589,5637
201596,Mario Chalmers,2009,0.08,0.37,-0.29,-0.3,-0.17,-0.13,-0.16,-1.44,-1.31,-0.13,0.77,0.17,0.61,1.28,-0.22,-0.67,-0.38,0.61,0.24,0.01,10376,5181,5195
2588,Matt Bonner,2009,-1.45,-0.75,-0.7,0.49,0.17,0.32,0.49,0.47,-0.08,0.55,-0.41,-0.11,-0.3,0.65,-0.96,0.06,-0.47,0.71,0.24,-0.0,12678,6395,6283
1733,Al Harrington,2009,0.39,0.67,-0.28,-0.31,-0.08,-0.23,0.33,-1.02,-0.98,-0.04,0.13,-0.0,0.13,0.72,0.08,-0.89,0.41,-0.17,0.24,0.0,30036,15049,14987
2365,Chris Andersen,2009,-0.26,-0.81,0.55,-0.73,-0.37,-0.36,1.02,2.1,1.96,0.14,-0.31,-0.06,-0.25,-1.6,-0.99,1.79,0.03,0.19,0.22,0.0,6995,3515,3480
1889,Andre Miller,2009,0.55,0.27,0.28,0.46,0.21,0.23,0.14,-0.07,-0.41,0.34,-0.34,-0.38,0.05,-0.52,1.01,-0.41,1.15,-0.93,0.22,0.0,34992,17530,17462
2030,Kenyon Martin,2009,-0.12,0.5,-0.62,-0.08,0.2,-0.3,-1.03,-0.03,-0.04,0.01,0.87,0.37,0.5,0.59,-0.2,0.84,-1.23,1.43,0.2,0.0,19630,9831,9799
2605,Marquis Daniels,2009,-1.34,-1.21,-0.13,-0.37,-0.14,-0.23,1.48,-0.41,-0.12,-0.29,0.47,0.38,0.08,0.37,-1.71,0.06,-0.23,0.43,0.2,-0.0,15679,7843,7836
200809,Chris Quinn,2009,0.26,0.45,-0.19,0.75,0.46,0.29,0.1,0.29,0.16,0.13,-0.13,0.11,-0.24,-1.08,1.01,0.16,1.11,-0.92,0.19,0.0,9657,4847,4810
2457,Jannero Pargo,2009,-1.15,-0.62,-0.53,0.62,0.63,-0.01,-0.4,0.69,0.67,0.02,0.24,-0.08,0.33,0.17,-0.53,0.93,-0.93,1.1,0.17,0.0,12610,6305,6305
1800,Damon Jones,2009,1.13,1.27,-0.14,0.11,-0.02,0.13,0.96,-0.98,-0.58,-0.4,-0.71,-0.21,-0.49,-0.35,1.24,-1.69,2.2,-2.04,0.16,-0.0,10518,5279,5239
201627,Anthony Morrow,2009,0.7,0.6,0.1,0.82,0.43,0.39,0.18,-0.77,-0.46,-0.31,-0.35,-0.07,-0.27,-0.43,1.52,-1.12,1.7,-1.55,0.14,-0.01,6041,3017,3024
2403,Nene,2009,-1.05,-0.98,-0.07,-1.32,-0.61,-0.7,-0.19,1.61,1.15,0.46,0.18,0.21,-0.05,0.89,-2.37,1.79,-2.56,2.68,0.12,0.0,20080,10079,10001
689,Theo Ratliff,2009,0.32,0.15,0.17,-0.59,-0.17,-0.43,0.5,0.39,0.4,-0.01,-0.13,-0.44,0.31,-0.38,-0.27,0.26,0.23,-0.12,0.11,-0.0,4531,2264,2267
201169,Alando Tucker,2009,-0.67,-0.48,-0.19,0.23,-0.06,0.29,0.8,0.11,0.06,0.05,-0.05,0.31,-0.37,-0.32,-0.44,0.06,0.36,-0.26,0.1,0.0,1283,637,646
2731,Emeka Okafor,2009,-1.42,-0.47,-0.95,-0.63,-0.74,0.11,0.85,1.99,1.13,0.86,-0.6,-0.11,-0.48,-0.1,-2.05,1.39,-1.2,1.29,0.09,-0.0,28303,14164,14139
1112,Ben Wallace,2009,-2.7,-1.52,-1.18,-0.5,-0.06,-0.45,0.92,1.03,0.24,0.79,0.85,0.38,0.45,0.47,-3.2,1.88,-2.28,2.35,0.07,0.0,26250,13104,13146
2248,Earl Watson,2009,0.8,0.78,0.02,-0.34,-0.13,-0.2,-0.61,0.63,0.03,0.6,-0.4,-0.19,-0.2,-0.03,0.46,0.23,-0.15,0.2,0.05,-0.0,23639,11769,11870
2443,Darius Songaila,2009,0.52,0.56,-0.04,-0.84,-0.72,-0.12,-0.98,0.82,0.96,-0.14,0.35,0.01,0.33,0.18,-0.32,1.17,-1.3,1.35,0.05,-0.0,14682,7358,7324
201601,Luc Mbah a Moute,2009,-1.83,-1.67,-0.16,-0.41,-0.14,-0.27,0.65,-0.47,-0.13,-0.34,1.5,0.59,0.91,0.6,-2.24,1.03,-1.59,1.63,0.04,0.0,7907,3979,3928
673,Alan Henderson,2009,-0.35,-0.23,-0.12,0.2,0.36,-0.16,0.42,-0.16,-0.03,-0.13,0.08,0.23,-0.14,-0.16,-0.15,-0.08,0.27,-0.24,0.03,0.0,1503,745,758
947,Allen Iverson,2009,-0.24,-0.6,0.36,0.7,0.29,0.41,-0.63,0.86,0.62,0.24,0.05,0.67,-0.62,-0.73,0.46,0.91,-0.17,0.18,0.01,-0.0,33597,16789,16808
2048,Jamaal Magloire,2009,-1.14,-0.06,-1.08,-0.77,0.26,-1.04,1.33,0.27,0.15,0.12,-0.34,-0.32,-0.01,0.65,-1.91,-0.07,-0.58,0.58,0.01,0.01,9819,4864,4955
200758,Ronnie Brewer,2009,0.55,0.82,-0.27,-0.56,-0.59,0.03,0.29,-1.78,-1.89,0.11,1.56,0.93,0.62,-0.05,-0.01,-0.22,0.28,-0.27,0.01,-0.0,22479,11245,11234
2060,Marko Jaric,2009,-0.75,-0.97,0.22,-0.71,-0.39,-0.32,0.27,0.32,0.69,-0.37,0.55,0.23,0.33,0.33,-1.46,0.87,-1.19,1.2,0.01,-0.0,16129,8042,8087
201177,Josh McRoberts,2009,-0.69,-0.61,-0.08,-0.03,0.05,-0.08,0.63,0.0,0.16,-0.16,-0.04,0.14,-0.19,0.13,-0.72,-0.04,-0.09,0.09,-0.01,-0.01,1114,568,546
201564,O.J. Mayo,2009,1.79,1.85,-0.06,-0.52,-0.3,-0.23,-0.7,-0.46,-0.22,-0.24,0.18,0.16,0.02,-0.31,1.27,-0.28,0.57,-0.59,-0.02,-0.0,11471,5724,5747
1630,Mikki Moore,2009,1.08,1.52,-0.44,-1.25,-0.73,-0.52,-0.17,0.63,0.87,-0.24,0.49,0.17,0.31,-0.81,-0.17,1.12,-0.34,0.31,-0.03,0.0,22998,11518,11480
201629,Othello Hunter,2009,-0.48,-0.38,-0.1,0.34,0.13,0.2,-0.05,-0.09,-0.03,-0.06,0.06,0.13,-0.07,0.19,-0.14,-0.03,-0.19,0.16,-0.03,-0.0,369,183,186
2585,Zaza Pachulia,2009,-1.23,-1.24,0.01,-0.62,-0.01,-0.61,0.97,0.2,-0.08,0.28,0.26,0.14,0.12,0.38,-1.85,0.46,-0.88,0.84,-0.04,0.0,17345,8676,8669
201609,Goran Dragic,2009,0.66,0.76,-0.1,-0.68,-0.43,-0.25,1.03,-1.92,-1.6,-0.32,0.63,0.72,-0.08,0.24,-0.02,-1.29,1.01,-1.05,-0.04,-0.0,2791,1389,1402
200816,Jorge Garbajosa,2009,-0.64,0.11,-0.75,0.11,0.37,-0.26,-1.04,1.14,0.42,0.72,0.44,0.14,0.3,-0.07,-0.53,1.58,-1.57,1.51,-0.06,0.0,7499,3750,3749
2571,Leandro Barbosa,2009,2.62,2.17,0.45,0.72,0.54,0.19,-1.23,-1.99,-1.51,-0.48,0.43,0.3,0.13,-0.63,3.34,-1.56,2.11,-2.19,-0.07,0.01,28312,14163,14149
201174,Nick Fazekas,2009,-0.79,-0.59,-0.2,-0.07,0.04,-0.11,0.54,0.85,0.88,-0.03,-0.32,-0.01,-0.32,-0.3,-0.86,0.53,-0.32,0.23,-0.1,-0.01,972,492,480
201570,Joe Alexander,2009,-1.02,-0.82,-0.2,-0.14,-0.05,-0.09,1.37,-0.86,-0.1,-0.76,0.16,0.18,-0.04,0.39,-1.16,-0.7,0.21,-0.31,-0.1,-0.0,2723,1381,1342
2198,Kwame Brown,2009,0.34,1.06,-0.72,-1.17,-0.3,-0.87,0.47,0.92,0.2,0.72,0.18,-0.0,0.17,-0.86,-0.83,1.1,-0.36,0.24,-0.13,-0.01,11327,5660,5667
2230,Maurice Evans,2009,0.93,1.3,-0.37,0.25,0.21,0.04,0.38,-1.12,-0.98,-0.14,-0.36,-0.1,-0.26,-0.22,1.18,-1.48,1.56,-1.7,-0.14,0.0,21847,10894,10953
2824,Desmon Farmer,2009,-0.25,-0.05,-0.2,0.18,-0.0,0.18,0.17,-0.17,-0.13,-0.04,-0.08,0.01,-0.11,-0.02,-0.07,-0.25,0.1,-0.27,-0.17,0.0,307,157,150
699,Brent Barry,2009,1.39,1.41,-0.02,-0.0,-0.05,0.04,-0.21,-1.12,-1.02,-0.1,-0.07,0.42,-0.5,-0.16,1.39,-1.19,1.18,-1.35,-0.17,0.0,13019,6532,6487
2732,Ben Gordon,2009,0.29,-0.34,0.63,0.63,0.1,0.52,0.26,-0.26,0.14,-0.4,-0.91,-0.6,-0.31,-0.19,0.92,-1.17,1.18,-1.36,-0.18,0.0,32981,16569,16412
1763,Ryan Bowen,2009,-0.63,-0.17,-0.46,-0.1,-0.03,-0.07,0.8,-0.23,-0.05,-0.18,0.06,0.21,-0.17,-0.08,-0.73,-0.17,0.07,-0.25,-0.18,-0.0,3212,1602,1610
1508,Maurice Taylor,2009,-0.64,-0.55,-0.09,-0.19,-0.03,-0.17,0.12,0.18,0.16,0.02,0.19,0.11,0.08,0.15,-0.83,0.37,-0.71,0.52,-0.19,0.0,380,189,191
101160,Lawrence Roberts,2009,-1.0,-1.29,0.29,0.01,-0.22,0.24,1.0,-0.27,-0.48,0.21,0.16,0.06,0.08,-0.1,-0.99,-0.11,0.01,-0.21,-0.2,0.0,3664,1838,1826
2058,Mark Madsen,2009,-2.07,-1.39,-0.68,-0.34,-0.12,-0.22,0.76,0.73,0.75,-0.02,0.44,0.27,0.17,0.28,-2.41,1.17,-1.65,1.45,-0.2,-0.0,2724,1349,1375
200839,Mike Harris,2009,-0.74,-0.45,-0.29,0.28,0.01,0.26,0.37,0.24,0.31,-0.07,-0.16,0.13,-0.29,-0.21,-0.46,0.08,-0.09,-0.13,-0.22,-0.0,587,296,291
101137,Daniel Ewing,2009,-0.76,-0.66,-0.1,0.09,-0.08,0.16,-0.23,0.66,0.7,-0.04,0.19,0.12,0.07,-0.18,-0.67,0.85,-0.9,0.67,-0.23,-0.0,2538,1262,1276
2591,James Lang,2009,0.18,0.21,-0.03,0.14,0.05,0.08,-0.15,-0.05,0.06,-0.11,-0.23,-0.11,-0.13,-0.15,0.32,-0.28,0.17,-0.43,-0.26,0.0,174,87,87
2260,Jarron Collins,2009,-2.65,-2.39,-0.26,0.04,0.05,-0.01,0.58,-0.31,-0.11,-0.2,1.33,0.17,1.16,0.75,-2.61,1.02,-2.03,1.77,-0.26,-0.0,7189,3608,3581
101150,Lou Williams,2009,-0.06,-0.34,0.28,0.36,0.15,0.21,0.55,-1.49,-1.2,-0.29,0.44,-0.08,0.53,-0.07,0.3,-1.05,0.85,-1.12,-0.27,-0.0,17519,8799,8720
200753,Patrick O'Bryant,2009,0.72,1.14,-0.42,-0.8,-0.93,0.14,-0.23,-0.2,-0.02,-0.18,-0.01,0.31,-0.33,0.22,-0.08,-0.21,-0.31,0.01,-0.29,0.01,1963,985,978
101153,Mickael Gelabale,2009,-0.74,-0.77,0.03,0.21,-0.04,0.25,0.6,0.14,0.23,-0.09,-0.07,0.07,-0.14,-0.43,-0.53,0.07,0.07,-0.36,-0.29,0.0,6383,3186,3197
201238,Mario West,2009,-0.19,-0.14,-0.05,0.07,0.48,-0.43,1.06,-1.54,-1.2,-0.34,0.35,0.47,-0.13,-0.05,-0.12,-1.19,0.94,-1.24,-0.3,0.0,2164,1053,1111
200751,Randy Foye,2009,-0.01,-0.05,0.04,0.85,0.41,0.44,0.18,-1.32,-0.93,-0.39,-0.19,-0.13,-0.06,0.18,0.84,-1.51,1.02,-1.33,-0.3,0.01,21045,10534,10511
201166,Aaron Brooks,2009,1.58,1.3,0.28,0.37,0.3,0.06,-0.68,-1.21,-1.09,-0.12,-1.02,-0.37,-0.65,0.63,1.95,-2.23,1.27,-1.6,-0.33,-0.0,11200,5571,5629
2757,Beno Udrih,2009,0.22,-0.11,0.33,0.13,-0.02,0.15,-0.6,0.49,0.4,0.09,-0.1,0.19,-0.27,-0.5,0.35,0.39,-0.25,-0.11,-0.36,0.0,20151,10059,10092
2202,Jason Richardson,2009,0.88,1.09,-0.21,0.04,-0.14,0.19,-0.29,-0.23,-0.24,0.01,0.38,0.33,0.05,-1.13,0.92,0.15,0.63,-0.98,-0.36,-0.01,29736,14877,14859
201192,Taurean Green,2009,-0.22,-0.2,-0.02,-0.04,-0.08,0.05,0.31,-0.26,-0.18,-0.08,-0.13,0.02,-0.17,-0.02,-0.26,-0.39,0.05,-0.41,-0.36,0.0,284,141,143
2246,Mehmet Okur,2009,1.77,1.71,0.06,-0.05,-0.15,0.09,-0.88,-1.06,-1.3,0.24,-0.26,-0.27,0.01,0.11,1.72,-1.32,0.84,-1.21,-0.37,0.0,32558,16281,16277
2399,Mike Dunleavy,2009,0.56,0.24,0.32,-0.17,-0.23,0.06,-1.52,0.11,0.14,-0.03,0.29,-0.17,0.45,0.36,0.39,0.4,-1.13,0.76,-0.38,-0.01,23926,12005,11921
2427,Roger Mason Jr.,2009,1.1,1.42,-0.32,0.38,0.43,-0.05,-0.47,-0.74,-0.39,-0.35,-0.55,0.07,-0.62,-0.1,1.48,-1.29,1.01,-1.39,-0.38,0.0,17893,8975,8918
136,P.J. Brown,2009,-2.3,-1.35,-0.95,-0.1,-0.05,-0.06,0.15,0.19,-0.3,0.49,0.41,0.07,0.33,1.25,-2.4,0.6,-2.25,1.85,-0.4,0.0,8378,4178,4200
101106,Andrew Bogut,2009,-1.1,-0.7,-0.4,-1.29,-0.84,-0.45,0.42,1.26,0.83,0.43,-0.04,-0.2,0.18,0.35,-2.39,1.22,-1.97,1.57,-0.4,0.0,22837,11424,11413
101145,Monta Ellis,2009,0.27,0.2,0.07,0.34,0.51,-0.18,-0.6,-1.0,-0.73,-0.27,1.4,0.13,1.27,-0.82,0.61,0.4,0.01,-0.42,-0.41,-0.0,27773,13922,13851
2696,Lynn Greer,2009,0.59,1.0,-0.41,-0.05,-0.44,0.39,-0.01,-0.83,-0.86,0.03,-0.01,0.16,-0.18,-0.1,0.54,-0.84,0.53,-0.94,-0.41,0.0,1619,811,808
2768,Chris Duhon,2009,-0.11,-0.3,0.19,-0.21,-0.32,0.1,-0.42,-0.12,0.02,-0.14,0.32,0.25,0.08,0.11,-0.32,0.2,-0.74,0.31,-0.42,0.01,24748,12374,12374
2454,Junior Harrington,2009,-0.58,-0.24,-0.34,-0.22,0.24,-0.47,-0.17,-0.33,-0.17,-0.16,0.25,0.32,-0.08,0.63,-0.8,-0.08,-0.97,0.55,-0.42,0.0,2080,1042,1038
2210,Richard Jefferson,2009,0.68,0.1,0.58,-0.18,-0.21,0.04,-1.09,0.06,0.59,-0.53,0.1,-0.04,0.13,0.02,0.5,0.16,-0.59,0.18,-0.42,-0.01,32316,16184,16132
788,Kevin Willis,2009,-0.1,0.08,-0.18,0.1,-0.02,0.11,0.09,-0.5,-0.35,-0.15,-0.12,-0.05,-0.08,0.12,0.0,-0.62,0.09,-0.5,-0.42,-0.01,140,69,71
101119,Rashad McCants,2009,0.22,0.22,-0.0,0.39,0.32,0.06,-0.61,-0.81,-0.43,-0.38,0.44,0.24,0.22,-0.06,0.61,-0.37,0.0,-0.43,-0.43,0.0,13882,6957,6925
1723,Matt Harpring,2009,-1.74,-1.9,0.16,-0.59,-0.09,-0.49,2.56,-1.7,-0.56,-1.14,0.38,-0.36,0.74,0.66,-2.33,-1.32,0.23,-0.66,-0.43,-0.0,17517,8753,8764
1887,Wally Szczerbiak,2009,0.46,0.1,0.36,0.32,0.44,-0.12,-0.78,0.96,1.01,-0.05,-1.1,-0.88,-0.23,-0.32,0.78,-0.14,0.0,-0.46,-0.45,0.01,17493,8749,8744
1909,Scott Padgett,2009,0.37,0.27,0.1,-0.22,-0.15,-0.08,-0.54,-0.36,-0.2,-0.16,0.14,0.11,0.04,0.14,0.15,-0.22,-0.39,-0.08,-0.47,0.0,808,406,402
2617,Udonis Haslem,2009,-1.44,-1.44,-0.0,0.34,0.15,0.2,-0.21,0.02,-0.11,0.13,0.18,0.23,-0.05,0.64,-1.1,0.2,-1.31,0.84,-0.48,-0.01,26621,13312,13309
200835,Walter Herrmann,2009,-0.93,-0.35,-0.58,0.79,0.36,0.44,0.2,-0.92,-0.4,-0.52,0.31,-0.12,0.43,0.06,-0.14,-0.61,0.06,-0.55,-0.49,0.0,7315,3666,3649
2745,Kirk Snyder,2009,-0.31,-0.08,-0.23,0.12,0.27,-0.15,0.29,-0.5,-0.46,-0.04,-0.07,0.24,-0.31,-0.01,-0.19,-0.57,0.1,-0.58,-0.49,-0.01,4916,2437,2479
2753,Delonte West,2009,0.74,0.11,0.63,-0.3,-0.1,-0.19,-1.57,0.33,0.63,-0.3,-0.04,0.19,-0.23,0.36,0.44,0.29,-1.13,0.65,-0.49,-0.01,25449,12722,12727
2250,Bobby Simmons,2009,-0.6,-0.09,-0.51,0.07,0.36,-0.31,0.48,-0.58,-0.33,-0.25,-0.5,-0.39,-0.11,0.63,-0.53,-1.08,-0.05,-0.45,-0.5,-0.0,12086,6043,6043
200748,Tyrus Thomas,2009,-1.77,-1.66,-0.11,-0.8,-0.55,-0.24,0.52,0.73,0.53,0.2,0.68,0.43,0.26,0.14,-2.57,1.41,-2.05,1.55,-0.5,0.0,18508,9228,9280
200776,Mardy Collins,2009,-0.8,-0.34,-0.46,-0.46,-0.17,-0.29,0.62,-0.08,0.24,-0.32,0.11,-0.05,0.16,0.11,-1.26,0.03,-0.64,0.14,-0.5,0.0,8617,4281,4336
101214,Jawad Williams,2009,-0.39,-0.22,-0.17,0.09,0.02,0.06,-0.01,-0.28,-0.13,-0.15,-0.02,0.08,-0.12,0.1,-0.3,-0.3,-0.31,-0.2,-0.51,0.0,61,29,32
200970,Renaldo Major,2009,-0.62,-0.52,-0.1,0.02,0.03,-0.01,0.2,-0.2,-0.15,-0.05,-0.01,0.07,-0.1,0.1,-0.6,-0.21,-0.4,-0.11,-0.51,0.0,118,60,58
101183,Shavlik Randolph,2009,-1.0,-0.8,-0.2,-0.1,0.01,-0.11,0.15,0.2,0.48,-0.28,0.45,0.16,0.3,-0.21,-1.1,0.65,-0.95,0.44,-0.51,0.0,892,443,449
2557,Luke Ridnour,2009,-0.91,-1.0,0.09,0.43,-0.07,0.5,-0.07,-0.33,-0.11,-0.22,0.63,0.12,0.5,-0.26,-0.48,0.3,-0.55,0.04,-0.52,-0.01,20117,10063,10054
2059,Eduardo Najera,2009,-1.73,-1.27,-0.46,0.09,0.33,-0.24,1.12,-1.03,-1.3,0.27,0.9,0.55,0.35,0.12,-1.64,-0.13,-0.52,-0.01,-0.52,0.01,15202,7592,7610
101144,Von Wafer,2009,1.1,0.65,0.45,-0.52,0.14,-0.66,-0.51,-0.25,-0.06,-0.19,-0.23,-0.16,-0.08,-0.11,0.58,-0.48,0.07,-0.59,-0.52,-0.0,5852,2919,2933
2624,Quinton Ross,2009,-1.2,-1.19,-0.01,0.32,0.11,0.2,-0.55,0.53,0.54,-0.01,0.0,-0.11,0.1,0.37,-0.88,0.53,-1.43,0.9,-0.53,-0.0,16226,8048,8178
2756,Sasha Vujacic,2009,-0.13,-0.22,0.09,1.26,0.73,0.54,0.55,-1.9,-1.05,-0.85,-0.12,-0.02,-0.1,-0.18,1.13,-2.02,1.68,-2.2,-0.53,-0.01,16008,8005,8003
200829,Ivan McFarlin,2009,-0.31,-0.21,-0.1,0.04,-0.0,0.03,0.01,-0.37,-0.28,-0.09,0.02,0.07,-0.05,0.08,-0.27,-0.35,-0.26,-0.27,-0.53,0.0,146,75,71
2052,DeShawn Stevenson,2009,-1.2,-1.17,-0.03,0.87,0.53,0.34,1.0,-0.56,-0.88,0.32,0.17,0.19,-0.01,-0.82,-0.33,-0.39,0.67,-1.21,-0.54,-0.0,23189,11604,11585
2046,Desmond Mason,2009,-1.82,-1.4,-0.42,-0.54,-0.18,-0.37,1.19,0.72,0.62,0.1,-0.53,-0.63,0.11,0.44,-2.36,0.19,-1.17,0.63,-0.54,0.0,20104,10032,10072
101204,Dwayne Jones,2009,0.09,0.0,0.09,-0.74,-0.05,-0.7,1.14,-0.71,-0.22,-0.49,0.07,0.25,-0.19,-0.39,-0.65,-0.64,0.49,-1.03,-0.54,0.0,2524,1257,1267
201583,Ryan Anderson,2009,-0.19,-0.32,0.13,-0.3,-0.11,-0.19,0.0,-0.57,-0.39,-0.18,0.38,0.49,-0.11,0.13,-0.49,-0.19,-0.49,-0.06,-0.55,0.0,4866,2427,2439
2551,T.J. Ford,2009,-0.6,-0.74,0.14,0.43,-0.26,0.69,-0.57,-0.41,-0.38,-0.03,-0.01,-0.23,0.22,0.62,-0.17,-0.42,-0.74,0.2,-0.55,-0.01,22741,11406,11335
101195,Luke Schenscher,2009,-0.54,-0.63,0.09,0.15,0.07,0.07,-0.05,-0.07,0.11,-0.18,0.18,0.07,0.1,-0.22,-0.39,0.11,-0.44,-0.11,-0.55,0.0,438,220,218
2405,Amar'e Stoudemire,2009,0.89,-0.24,1.13,-0.64,-0.43,-0.21,-0.21,0.39,0.09,0.3,-1.13,-0.48,-0.65,0.13,0.25,-0.74,0.04,-0.61,-0.56,0.01,30789,15448,15341
101121,Joey Graham,2009,0.12,-0.11,0.23,-0.19,0.34,-0.53,-0.67,-0.19,-0.13,-0.06,-0.19,-0.39,0.2,0.54,-0.07,-0.38,-0.74,0.16,-0.58,-0.0,12404,6194,6210
2758,David Harrison,2009,-0.57,-0.06,-0.51,-1.28,-0.48,-0.8,1.15,0.0,0.23,-0.23,-0.17,0.18,-0.36,0.27,-1.85,-0.17,-0.7,0.1,-0.6,0.0,3562,1774,1788
200811,Lou Amundson,2009,-1.55,-1.22,-0.33,-1.12,-0.76,-0.36,2.35,0.08,0.37,-0.29,0.06,0.2,-0.14,-0.42,-2.67,0.14,-0.32,-0.28,-0.6,-0.0,4698,2332,2366
201181,Chris Richard,2009,-0.43,-0.13,-0.3,-0.37,0.03,-0.4,1.18,-0.74,-0.72,-0.02,-0.26,-0.07,-0.19,0.01,-0.8,-1.0,0.38,-0.99,-0.61,0.0,2054,1025,1029
201171,Carl Landry,2009,-2.33,-2.28,-0.05,-0.0,-0.0,-0.0,2.28,-0.23,-0.11,-0.12,-0.42,-0.57,0.16,0.08,-2.33,-0.65,-0.05,-0.57,-0.62,0.0,9227,4592,4635
2648,Ronald Dupree,2009,-0.66,-0.6,-0.06,0.12,0.01,0.1,0.07,-0.41,-0.42,0.01,0.07,0.13,-0.06,0.2,-0.54,-0.34,-0.47,-0.14,-0.62,-0.01,509,249,260
109,Robert Horry,2009,-2.03,-1.45,-0.58,-0.13,-0.29,0.16,-0.53,1.77,1.53,0.24,0.43,0.49,-0.06,-0.14,-2.16,2.2,-2.69,2.06,-0.62,0.01,8235,4137,4098
208,Sam Cassell,2009,-2.1,-2.27,0.17,1.1,0.47,0.63,0.31,-0.12,0.01,-0.13,-0.13,-0.12,-0.01,0.3,-1.0,-0.25,-0.69,0.05,-0.64,-0.0,10911,5489,5422
201582,Alexis Ajinca,2009,-0.14,-0.23,0.09,-0.14,-0.14,-0.0,-0.57,-0.32,-0.11,-0.21,0.59,0.16,0.43,-0.07,-0.28,0.27,-0.85,0.2,-0.65,-0.0,642,320,322
201186,Stephane Lasme,2009,-0.63,-0.68,0.05,-0.03,-0.21,0.19,-0.08,0.79,0.64,0.15,0.01,0.24,-0.23,-0.72,-0.66,0.8,-0.74,0.08,-0.66,-0.0,1043,519,524
1725,Rasho Nesterovic,2009,-1.39,0.12,-1.51,-0.32,-0.35,0.05,-0.48,1.69,1.39,0.3,-0.63,-0.16,-0.48,0.46,-1.71,1.06,-2.19,1.52,-0.67,-0.0,17021,8524,8497
200799,Guillermo Diaz,2009,-0.59,-0.51,-0.08,0.22,0.06,0.15,0.12,-0.26,-0.19,-0.07,-0.08,0.04,-0.12,-0.09,-0.37,-0.34,-0.25,-0.43,-0.68,-0.0,63,32,31
