player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
2748,Dorell Wright,2016,0.12,-0.14,0.57,0.09,0.48,-0.51,-0.11,-0.18,0.02,-0.2,0.23,0.44,0.35,0.21,0.56,0.03,0.1,0.25,0.56,-0.35,0.06,0.46,2365,1181,1184
203506,Victor Oladipo,2016,0.6,0.01,0.49,0.32,0.18,-0.19,-0.54,0.22,0.17,0.54,-0.38,-0.21,1.2,-0.65,0.55,0.23,0.41,0.79,0.46,-1.11,0.3,-0.04,19141,9556,9585
201177,Josh McRoberts,2016,0.34,-0.06,0.55,0.31,0.26,-0.3,-0.34,-0.3,0.29,0.16,0.13,0.3,0.18,0.36,0.54,-0.3,-0.02,0.2,0.34,0.02,0.25,0.59,3830,1913,1917
2747,JR Smith,2016,1.12,-0.48,0.27,-0.04,0.29,0.53,-1.35,-0.73,0.22,0.32,-0.12,0.05,2.01,-1.49,0.53,-0.31,0.85,1.16,-0.52,-0.97,0.8,0.27,21778,10892,10886
203078,Bradley Beal,2016,1.5,-0.07,-0.78,0.25,-1.02,0.08,-0.33,-0.32,-0.06,0.4,-0.47,0.12,0.57,-0.05,0.52,-0.01,-0.41,0.98,0.53,-0.58,-0.7,0.06,16568,8296,8272
203096,Jared Sullinger,2016,-0.82,-0.81,-0.47,-0.15,-0.32,0.8,0.43,0.61,-0.41,0.05,-0.46,0.18,-0.33,0.84,0.51,0.8,1.21,-1.54,-0.01,0.85,0.33,-0.23,14479,7274,7205
1626196,Josh Richardson,2016,0.14,-0.12,-0.28,-0.02,-0.26,0.48,0.37,-0.16,-0.14,-0.22,0.08,-0.01,0.4,0.09,0.49,-0.07,0.56,-0.16,-0.01,0.1,0.2,-0.15,5625,2814,2811
101150,Lou Williams,2016,0.92,1.36,0.99,0.32,0.67,-0.28,-1.26,-0.28,-0.11,0.19,-0.3,-0.54,2.05,-1.57,0.48,0.76,0.12,1.93,-0.32,-1.25,0.71,-0.65,15661,7814,7847
203991,Clint Capela,2016,-1.64,-0.7,-0.59,-0.44,-0.15,1.19,0.84,0.41,0.79,0.64,0.16,-0.07,-0.98,1.45,0.47,-0.05,0.99,-1.97,0.12,1.33,0.6,0.72,6885,3426,3459
203521,Matthew Dellavedova,2016,-0.01,0.06,-0.57,-0.38,-0.19,0.22,0.55,-0.11,-0.52,-0.13,-0.38,1.07,0.04,0.43,0.47,-0.27,-0.41,0.45,0.5,-0.07,-0.35,0.55,14843,7410,7433
1626257,Salah Mejri,2016,0.03,-0.34,-0.12,-0.01,-0.11,-0.21,0.66,-0.09,0.0,0.11,-0.1,0.2,-0.42,0.87,0.45,-0.11,-0.32,-0.1,0.56,0.31,-0.33,0.2,1792,897,895
1626178,Rondae Hollis-Jefferson,2016,-1.08,-0.31,-0.25,-0.01,-0.24,0.51,0.99,0.29,0.52,0.25,0.26,0.11,-1.0,1.44,0.44,-0.36,0.2,-1.2,-0.08,1.52,0.26,0.63,2440,1216,1224
2756,Sasha Vujacic,2016,-1.16,-0.04,0.29,0.52,-0.21,0.46,-0.02,-0.32,0.07,0.01,0.06,-0.04,-0.06,0.48,0.43,0.83,0.38,-0.44,0.2,0.28,0.75,0.03,3526,1754,1772
203935,Marcus Smart,2016,-0.86,-0.04,0.62,0.31,0.32,0.15,-1.0,-0.63,1.28,0.06,1.22,0.11,-0.02,0.45,0.43,0.13,0.47,-0.49,0.21,0.24,0.77,1.39,15005,7454,7551
201584,Courtney Lee,2016,1.25,0.14,0.84,0.0,0.84,-1.1,-0.39,-0.09,0.16,0.3,-0.14,-0.17,0.9,-0.49,0.41,-0.18,-1.27,2.17,-0.4,-0.09,-0.26,-0.01,20351,10194,10157
201583,Ryan Anderson,2016,0.16,0.65,0.94,0.8,0.13,0.28,-1.59,-0.27,-0.47,-0.53,0.05,-0.06,2.35,-1.95,0.4,1.14,0.67,1.68,-0.33,-1.62,1.22,-0.53,14679,7366,7313
101107,Marvin Williams,2016,0.41,-0.21,0.94,0.48,0.46,-1.3,0.24,0.01,-0.74,-0.39,-0.36,1.17,0.21,0.17,0.38,-0.34,-0.39,0.6,0.67,-0.5,-0.36,0.43,17713,8872,8841
204025,Tim Frazier,2016,0.02,-0.18,0.06,0.15,-0.09,-0.17,0.45,-0.13,-0.38,-0.04,-0.35,0.28,-0.18,0.55,0.38,0.12,0.23,-0.41,0.35,0.2,-0.11,-0.1,3862,1936,1926
201960,DeMarre Carroll,2016,0.03,-0.0,-0.05,0.48,-0.53,0.87,-1.09,-0.31,0.67,0.29,0.38,0.07,0.63,-0.25,0.37,-0.13,0.34,0.29,-0.29,0.04,0.82,0.74,15916,7948,7968
203083,Andre Drummond,2016,-0.94,-1.96,-0.24,0.14,-0.36,0.98,0.63,0.61,-0.35,0.11,-0.46,-0.1,-0.47,0.82,0.35,0.37,0.97,-1.44,0.65,0.17,0.74,-0.45,20635,10311,10324
202689,Kemba Walker,2016,-1.26,0.7,1.6,1.19,0.41,-0.32,-0.25,0.46,-0.32,-0.54,0.2,0.58,0.7,-0.36,0.34,0.31,0.23,0.47,0.02,-0.38,1.28,0.26,20199,10090,10109
203490,Otto Porter Jr.,2016,0.13,-0.21,0.14,-0.07,0.21,0.8,-1.23,-0.09,0.53,0.25,0.28,0.03,0.8,-0.47,0.34,-0.06,0.29,0.51,-0.29,-0.18,0.94,0.56,15917,7948,7969
203135,Robert Sacre,2016,-1.19,0.07,0.49,0.39,0.12,-0.05,0.61,0.12,0.24,0.29,-0.05,0.39,-0.99,1.34,0.34,-0.15,-0.12,-0.87,0.19,1.15,0.44,0.63,5629,2810,2819
202344,Trevor Booker,2016,-0.66,-0.06,-1.19,-0.51,-0.67,1.37,-0.12,-0.06,0.43,0.47,-0.02,0.22,-0.3,0.61,0.31,0.26,1.15,-1.45,0.44,0.17,0.18,0.65,11702,5831,5871
101139,CJ Miles,2016,0.27,-0.0,0.09,-0.22,0.33,-0.76,0.26,-0.33,0.2,-0.24,0.46,0.12,-0.1,0.39,0.3,0.12,-0.28,0.18,0.22,0.17,-0.67,0.32,13400,6725,6675
202347,Quincy Pondexter,2016,0.58,0.23,-0.64,-0.24,-0.4,0.09,0.54,0.36,-0.53,-0.22,-0.31,-0.04,0.24,0.06,0.3,0.3,-0.26,0.5,-0.2,0.26,-0.55,-0.57,7189,3580,3609
201976,Patrick Beverley,2016,0.11,-0.22,-0.24,-0.05,-0.19,0.43,-0.39,-0.22,0.55,0.31,0.24,-0.32,0.31,-0.03,0.28,0.14,0.13,0.18,-0.73,0.7,0.19,0.23,15296,7658,7638
2200,Pau Gasol,2016,0.21,0.69,0.41,-0.21,0.62,-0.68,2.49,0.75,-1.61,-0.84,-0.77,-0.51,0.14,0.13,0.27,-0.04,-0.17,0.31,-0.98,1.11,-0.27,-2.12,20458,10255,10203
2733,Shaun Livingston,2016,-0.23,0.17,-0.62,-0.45,-0.19,0.24,1.39,0.0,-0.35,-0.1,-0.25,-0.84,0.02,0.23,0.26,0.67,-0.01,0.03,-0.75,0.98,-0.38,-1.19,15316,7627,7689
1891,Jason Terry,2016,0.59,-0.07,-0.61,-0.27,-0.34,-0.27,-0.33,-0.33,0.17,0.3,-0.13,-0.01,0.42,-0.17,0.26,0.72,-0.49,0.91,-0.08,-0.09,-0.88,0.16,14081,7077,7004
1626158,Richaun Holmes,2016,0.43,-0.1,0.18,-0.02,0.21,0.22,-0.67,-0.28,0.05,-0.35,0.4,-0.16,0.8,-0.55,0.25,0.2,-0.21,1.01,-0.13,-0.42,0.4,-0.11,2833,1408,1425
204028,Tarik Black,2016,-0.82,-0.2,-0.74,-0.31,-0.42,0.75,-0.48,0.09,-0.37,-0.18,-0.19,0.94,-0.38,0.62,0.24,0.96,0.7,-1.08,1.0,-0.38,0.01,0.57,6367,3172,3195
2772,Trevor Ariza,2016,0.24,-0.19,-0.47,-0.42,-0.06,0.18,0.04,0.02,0.98,1.14,-0.17,-0.71,-0.23,0.46,0.23,-0.03,-0.35,0.12,0.34,0.12,-0.29,0.27,26459,13247,13212
2564,Boris Diaw,2016,0.71,-0.26,-0.41,-0.22,-0.19,-0.18,-0.09,0.35,-0.31,-0.25,-0.06,0.76,0.03,0.18,0.21,-0.27,0.25,-0.22,0.54,-0.36,-0.59,0.45,14334,7185,7149
201143,Al Horford,2016,0.42,-0.55,0.34,-0.04,0.38,-1.81,1.43,0.63,-0.06,0.28,-0.34,-0.32,-0.4,0.55,0.15,0.15,-0.83,0.43,-0.37,0.92,-1.47,-0.38,22567,11314,11253
1626157,Karl-Anthony Towns,2016,1.79,0.41,-0.02,-0.13,0.09,-0.15,-0.72,0.2,-0.58,0.02,-0.6,0.05,1.34,-1.19,0.15,-0.22,0.32,1.02,0.19,-1.38,-0.17,-0.53,10246,5114,5132
1626147,Justin Anderson,2016,-1.11,0.27,0.21,0.04,0.18,-0.35,0.69,-0.3,-0.02,-0.0,-0.01,0.32,-1.13,1.26,0.13,0.39,0.31,-1.44,0.46,0.8,-0.14,0.3,2814,1401,1413
202325,Wesley Johnson,2016,-0.12,-0.33,0.13,-0.32,0.45,-0.72,0.04,-0.09,0.96,0.51,0.47,-0.37,-0.74,0.82,0.08,0.16,-0.84,0.1,0.11,0.71,-0.59,0.59,15678,7860,7818
204065,David Stockton,2016,0.13,0.07,-0.09,-0.05,-0.04,-0.13,0.14,-0.06,0.0,-0.04,0.05,0.01,-0.07,0.14,0.07,0.01,-0.14,0.07,0.08,0.06,-0.22,0.01,143,72,71
1626204,Larry Nance Jr.,2016,-0.26,-0.4,-0.54,-0.44,-0.11,0.32,0.41,0.06,0.18,0.41,-0.22,-0.19,-0.54,0.61,0.07,0.15,0.18,-0.72,0.24,0.37,-0.22,-0.01,4939,2473,2466
201956,Omri Casspi,2016,1.05,0.11,-0.84,-0.38,-0.46,0.33,-0.41,-0.03,-0.11,-0.13,0.02,-0.2,0.76,-0.7,0.06,0.24,0.42,0.34,-0.33,-0.37,-0.51,-0.31,13236,6613,6623
203540,Gigi Datome,2016,-0.34,-0.2,0.15,0.26,-0.11,0.06,0.21,-0.11,-0.01,-0.07,0.06,-0.01,-0.14,0.19,0.05,-0.01,-0.14,0.0,-0.16,0.35,0.21,-0.02,856,434,422
201572,Brook Lopez,2016,0.12,0.42,0.19,0.45,-0.27,-0.31,0.85,0.49,-0.97,-0.32,-0.65,0.81,-0.91,0.92,0.01,-0.68,-0.18,-0.73,0.75,0.17,-0.12,-0.16,18657,9375,9282
203934,Lamar Patterson,2016,0.33,0.24,-0.2,0.21,-0.4,0.08,-1.05,-0.08,0.12,0.41,-0.28,0.42,0.55,-0.56,-0.02,0.28,0.11,0.44,0.52,-1.08,-0.12,0.54,1628,812,816
101138,Brandon Bass,2016,0.31,0.52,0.22,0.12,0.11,-0.09,0.04,0.46,-0.35,-0.17,-0.18,-0.23,0.15,-0.21,-0.07,0.03,-0.41,0.56,-0.11,-0.1,0.13,-0.58,13102,6517,6585
1626153,Delon Wright,2016,-0.54,-0.04,0.39,0.0,0.38,-0.13,-0.09,-0.1,0.02,0.08,-0.06,0.31,-0.36,0.28,-0.09,-0.05,-0.33,-0.03,-0.06,0.34,0.26,0.33,1027,509,518
201858,Cartier Martin,2016,-0.57,-0.1,-0.0,0.2,-0.2,0.18,-0.21,-0.13,0.05,0.08,-0.02,0.21,-0.2,0.11,-0.09,0.25,0.06,-0.26,0.27,-0.16,0.18,0.26,741,371,370
1626149,Montrezl Harrell,2016,0.22,-0.24,-0.16,-0.38,0.21,-0.12,-0.38,0.11,0.18,-0.1,0.28,0.19,-0.14,0.04,-0.1,-0.03,0.27,-0.41,0.77,-0.73,-0.28,0.37,1598,796,802
203115,Will Barton,2016,-0.22,0.38,-0.15,0.12,-0.27,0.07,0.57,-0.37,0.18,0.02,0.16,-0.18,-0.11,-0.01,-0.12,-0.39,0.59,-0.7,-0.5,0.49,-0.08,0.0,13063,6538,6525
203912,C.J. Wilcox,2016,-0.03,-0.24,-0.07,0.26,-0.32,-0.3,0.64,-0.15,0.14,-0.17,0.32,-0.25,-0.56,0.43,-0.13,-0.26,-0.14,-0.42,-0.27,0.7,-0.37,-0.11,1081,541,540
202389,Timofey Mozgov,2016,-0.63,-0.48,-1.15,-0.59,-0.57,0.34,2.1,0.8,-1.45,-0.39,-1.07,0.78,-1.56,1.43,-0.13,-0.12,0.21,-1.77,0.54,0.89,-0.81,-0.67,15215,7614,7601
203524,Solomon Hill,2016,-0.04,0.35,0.01,0.09,-0.07,0.72,-0.61,-0.34,-0.78,-0.3,-0.48,0.55,0.71,-0.83,-0.13,0.02,0.62,0.09,0.22,-1.05,0.73,-0.23,13133,6546,6587
203481,Jeff Withey,2016,-0.2,0.02,-0.37,0.24,-0.6,0.29,-0.14,0.32,0.61,0.42,0.19,-0.04,-0.71,0.57,-0.14,-0.29,0.09,-0.8,0.12,0.45,-0.08,0.57,3395,1698,1697
101236,Chuck Hayes,2016,-0.03,-0.16,0.38,-0.11,0.48,-0.45,-0.28,-0.26,0.18,0.32,-0.14,0.1,-0.11,-0.03,-0.14,-0.04,-0.46,0.35,0.24,-0.27,-0.07,0.28,1067,529,538
201155,Rodney Stuckey,2016,-0.77,0.02,-0.09,-0.15,0.06,-0.43,1.42,0.36,-0.02,-0.23,0.22,-0.34,-0.98,0.83,-0.15,0.08,0.13,-1.11,-0.48,1.31,-0.52,-0.36,12636,6323,6313
2199,Tyson Chandler,2016,-1.08,-0.55,-1.18,-1.18,-0.0,0.56,0.32,0.57,-0.32,-0.13,-0.19,0.98,-1.55,1.39,-0.17,0.55,0.59,-2.14,1.38,0.01,-0.62,0.66,16090,8045,8045
201596,Mario Chalmers,2016,0.17,0.7,-1.17,-0.39,-0.78,-0.25,-0.34,-1.18,2.03,0.75,1.28,-0.95,-1.03,0.86,-0.17,0.34,-0.2,-0.83,-0.07,0.93,-1.42,1.08,14337,7161,7176
201149,Joakim Noah,2016,-1.57,-0.88,-1.21,-0.84,-0.38,1.42,0.23,-0.05,-0.36,-0.34,-0.04,0.79,-1.13,0.95,-0.17,0.53,1.0,-2.13,0.64,0.31,0.21,0.43,11720,5821,5899
201949,James Johnson,2016,-0.37,-0.29,-0.42,0.24,-0.65,0.15,-0.13,-0.18,0.67,0.75,-0.07,-0.24,-0.58,0.39,-0.19,0.15,0.01,-0.59,-0.72,1.11,-0.27,0.43,9072,4512,4560
203500,Steven Adams,2016,-2.03,-0.72,-0.45,-0.27,-0.18,1.23,1.0,0.72,-0.02,0.37,-0.4,0.24,-1.52,1.32,-0.2,-0.17,1.66,-3.18,0.34,0.98,0.78,0.22,17109,8571,8538
203507,Giannis Antetokounmpo,2016,0.7,0.61,-0.68,0.04,-0.72,0.29,-1.01,-0.1,0.66,0.25,0.41,-0.35,0.37,-0.57,-0.21,0.18,-0.18,0.55,-0.4,-0.17,-0.39,0.31,21244,10623,10621
1626273,Marcelo Huertas,2016,-0.46,-0.4,-0.44,-0.47,0.04,0.12,0.25,-0.15,-0.16,-0.11,-0.04,0.29,-0.62,0.4,-0.22,0.18,0.14,-0.76,0.07,0.33,-0.32,0.13,3297,1645,1652
101106,Andrew Bogut,2016,-1.17,-1.39,-1.0,-0.68,-0.32,-0.83,2.35,0.57,-0.67,-0.06,-0.61,0.39,-3.2,2.97,-0.23,0.7,-0.14,-3.06,0.55,2.42,-1.83,-0.28,15613,7791,7822
1626209,Mario Hezonja,2016,0.04,-0.07,0.54,-0.05,0.58,-0.78,-0.38,-0.07,0.14,-0.08,0.23,0.47,-0.12,-0.11,-0.23,-0.26,-0.83,0.71,0.77,-0.88,-0.24,0.61,5500,2763,2737
202355,Hassan Whiteside,2016,-0.66,-0.79,-0.82,-0.24,-0.59,1.73,1.08,0.49,-1.57,-0.61,-0.96,-0.19,0.0,-0.23,-0.23,0.2,1.85,-1.85,-0.15,-0.08,0.91,-1.76,13472,6736,6736
1626246,Boban Marjanovic,2016,0.22,0.66,-0.0,-0.12,0.12,0.37,-0.87,-0.02,-0.18,0.02,-0.2,-0.01,0.66,-0.9,-0.24,0.23,1.01,-0.35,0.54,-1.44,0.37,-0.19,2064,1032,1032
204038,Langston Galloway,2016,-1.79,-0.1,0.86,0.38,0.48,-0.25,0.74,-0.23,0.06,0.47,-0.4,0.12,-1.25,0.99,-0.26,0.0,0.31,-1.56,-0.37,1.36,0.61,0.18,13329,6674,6655
202333,Xavier Henry,2016,-0.26,0.07,0.19,0.06,0.14,-0.06,-0.47,-0.28,0.37,0.1,0.29,0.0,-0.09,-0.17,-0.26,-0.03,0.17,-0.26,-0.05,-0.12,0.13,0.37,326,163,163
201167,Arron Afflalo,2016,0.45,0.23,0.49,0.52,-0.02,-0.25,0.7,0.12,-2.05,-1.25,-0.8,0.58,0.68,-0.94,-0.26,-0.18,0.35,0.33,0.03,-0.97,0.24,-1.47,18942,9495,9447
1626148,Anthony Brown,2016,-0.92,0.08,-0.05,-0.06,0.01,0.04,0.42,0.05,0.05,0.08,-0.04,0.17,-0.91,0.64,-0.27,0.02,0.4,-1.31,0.42,0.22,-0.01,0.22,2337,1172,1165
203526,Raul Neto,2016,0.28,-0.19,-0.51,-0.6,0.09,-0.22,0.35,0.33,0.18,0.58,-0.4,-0.06,-0.85,0.58,-0.27,-0.29,-0.74,-0.11,0.28,0.3,-0.73,0.12,5583,2786,2797
203141,Mirza Teletovic,2016,0.16,0.05,0.28,0.21,0.07,0.01,-0.46,-0.24,-0.24,-0.2,-0.04,-0.16,0.58,-0.86,-0.27,0.14,-0.57,1.15,0.1,-0.96,0.29,-0.4,10324,5174,5150
1737,Nazr Mohammed,2016,-0.48,-0.03,-0.27,-0.28,0.02,-0.13,0.12,-0.11,-0.08,0.14,-0.23,0.24,-0.71,0.43,-0.29,0.31,0.15,-0.86,0.65,-0.22,-0.4,0.16,639,321,318
202726,Andrew Goudelock,2016,-0.13,0.08,-0.35,-0.34,-0.0,0.04,0.34,-0.02,0.04,0.04,-0.0,-0.2,-0.44,0.14,-0.3,-0.04,0.01,-0.45,-0.31,0.45,-0.31,-0.16,260,126,134
2547,Chris Bosh,2016,0.03,0.26,0.11,0.14,-0.04,-1.25,1.13,0.62,-0.25,0.01,-0.26,0.07,-1.07,0.78,-0.3,-0.14,-1.22,0.15,-0.56,1.34,-1.14,-0.18,12439,6230,6209
201964,Victor Claver,2016,-0.26,-0.19,0.14,-0.07,0.22,-0.31,-0.15,0.02,0.17,0.07,0.1,0.08,-0.46,0.16,-0.3,0.03,-0.27,-0.19,0.17,-0.01,-0.17,0.25,291,144,147
202685,Jonas Valanciunas,2016,0.77,0.23,-0.84,-0.38,-0.46,0.46,-0.4,0.54,-1.1,-0.48,-0.62,0.2,0.48,-0.78,-0.31,0.6,0.33,0.15,0.41,-1.19,-0.38,-0.9,15434,7727,7707
201565,Derrick Rose,2016,-0.6,-0.18,0.67,-0.01,0.68,0.08,0.98,0.3,-0.6,-0.16,-0.44,-0.56,-0.14,-0.19,-0.33,-0.3,0.54,-0.68,-0.65,0.46,0.75,-1.16,15893,7947,7946
204014,Damjan Rudez,2016,-0.27,-0.15,0.09,-0.05,0.15,-0.32,-0.56,-0.75,-0.23,-0.4,0.18,0.45,0.06,-0.39,-0.33,0.51,-0.04,0.1,0.03,-0.42,-0.23,0.22,5077,2542,2535
202379,Jeremy Evans,2016,-0.43,0.22,-0.41,0.04,-0.45,-0.32,0.91,0.2,-0.25,-0.11,-0.14,-0.07,-0.93,0.58,-0.34,0.23,-0.16,-0.77,0.14,0.44,-0.73,-0.32,1989,981,1008
202328,Greg Monroe,2016,0.04,0.41,0.15,0.39,-0.25,0.79,-1.93,0.22,0.16,0.24,-0.1,0.29,0.93,-1.27,-0.34,0.16,0.79,0.14,0.12,-1.39,0.94,0.45,17062,8529,8533
202399,Jeff Adrien,2016,-0.84,-0.15,0.11,0.06,0.05,0.29,0.21,-0.09,-0.13,-0.11,-0.02,0.08,-0.44,0.1,-0.35,-0.07,0.17,-0.61,-0.02,0.12,0.4,-0.05,847,423,424
2555,Nick Collison,2016,-2.02,-0.39,-0.4,0.05,-0.45,0.46,0.15,-0.02,0.42,-0.32,0.76,0.75,-1.62,1.27,-0.35,0.29,-0.14,-1.48,0.46,0.81,0.06,1.17,7247,3618,3629
1626253,Axel Toupane,2016,1.19,0.04,-0.08,-0.24,0.16,-0.28,-0.93,-0.08,-0.34,-0.1,-0.23,0.26,0.84,-1.2,-0.36,-0.18,-0.44,1.28,-0.14,-1.06,-0.36,-0.08,1182,588,594
201945,Gerald Henderson,2016,-1.07,0.25,0.86,0.5,0.38,-0.72,0.82,0.03,-0.62,-0.24,-0.38,0.73,-1.22,0.84,-0.37,-0.37,-0.57,-0.65,-0.22,1.06,0.14,0.11,15323,7649,7674
202357,Nemanja Bjelica,2016,0.06,0.15,-0.39,0.24,-0.62,-0.06,-0.98,-0.51,0.4,0.06,0.35,0.21,-0.36,-0.02,-0.38,0.38,0.4,-0.76,0.95,-0.97,-0.45,0.61,4101,2046,2055
201593,Nikola Pekovic,2016,-1.36,0.25,-0.28,-0.04,-0.24,1.12,0.28,0.2,-0.59,-0.43,-0.16,0.35,-0.59,0.19,-0.41,0.07,0.52,-1.11,0.11,0.08,0.84,-0.24,3690,1839,1851
2222,Gerald Wallace,2016,0.19,-0.35,-0.28,-0.24,-0.04,0.03,-0.31,0.11,-0.22,-0.06,-0.14,-0.07,0.11,-0.52,-0.41,0.25,-0.08,0.19,0.17,-0.69,-0.25,-0.29,1103,552,551
2457,Jannero Pargo,2016,-0.3,-0.03,0.12,0.01,0.11,-0.13,-0.34,-0.0,0.18,-0.19,0.38,0.1,-0.3,-0.11,-0.41,-0.04,-0.2,-0.1,-0.05,-0.06,-0.01,0.28,273,136,137
203962,Josh Huestis,2016,-0.1,-0.03,-0.37,-0.21,-0.14,-0.03,0.1,-0.13,-0.11,-0.05,-0.06,0.01,-0.5,0.08,-0.42,0.08,-0.18,-0.32,0.08,-0.0,-0.4,-0.1,253,127,126
201228,C.J. Watson,2016,0.73,0.17,-0.09,0.02,-0.12,-0.71,-0.56,-0.56,-0.11,-0.34,0.24,0.13,0.14,-0.55,-0.42,0.19,-0.36,0.5,0.15,-0.7,-0.8,0.02,8158,4079,4079
201577,Robin Lopez,2016,-1.22,-0.45,-0.58,-0.04,-0.54,0.4,1.5,1.03,-1.55,-0.59,-0.96,0.69,-1.47,1.04,-0.43,0.33,0.36,-1.83,0.38,0.66,-0.18,-0.86,15162,7554,7608
200752,Rudy Gay,2016,1.03,0.5,-0.24,0.04,-0.28,0.48,-1.36,0.32,-0.12,-0.11,-0.01,0.27,0.98,-1.41,-0.43,-0.49,0.9,0.08,-0.07,-1.34,0.24,0.15,19071,9567,9504
202687,Bismack Biyombo,2016,-3.13,-0.27,0.13,0.34,-0.22,0.81,2.54,0.53,-0.94,-0.47,-0.47,-0.0,-2.09,1.66,-0.43,0.16,0.31,-2.4,-0.37,2.03,0.94,-0.94,13190,6554,6636
202700,Donatas Motiejunas,2016,-1.03,-0.62,-1.1,-1.18,0.08,0.29,1.52,0.7,0.58,0.04,0.54,-0.05,-2.34,1.9,-0.43,-0.64,0.24,-2.58,-0.19,2.09,-0.81,0.53,10552,5295,5257
1626199,Darrun Hilliard,2016,-0.14,-0.14,-0.27,0.12,-0.39,-0.06,0.02,0.11,0.06,-0.01,0.07,-0.12,-0.4,-0.04,-0.44,0.07,0.11,-0.51,-0.49,0.45,-0.33,-0.06,1447,722,725
202734,E'Twaun Moore,2016,0.21,-0.26,-0.46,-0.05,-0.41,0.3,0.12,0.02,-0.12,-0.06,-0.06,-0.22,0.06,-0.5,-0.44,-0.27,0.33,-0.27,-0.35,-0.15,-0.16,-0.34,6885,3421,3464
203084,Harrison Barnes,2016,-0.51,-0.56,0.62,0.35,0.28,-1.06,0.42,0.2,-0.12,-0.39,0.26,-0.18,-0.66,0.21,-0.45,0.38,-0.28,-0.38,-0.56,0.77,-0.44,-0.3,22944,11467,11477
203909,KJ McDaniels,2016,-1.97,-0.01,-0.47,0.12,-0.59,0.5,1.17,-0.41,0.95,0.45,0.52,-0.9,-1.65,1.18,-0.46,0.26,-0.17,-1.48,-0.09,1.27,0.03,0.05,6360,3181,3179
203471,Dennis Schroder,2016,-0.07,0.15,-0.45,0.06,-0.51,-0.1,0.38,-0.03,0.83,0.13,0.7,-0.73,-0.69,0.21,-0.48,-0.34,-0.39,-0.3,-1.01,1.22,-0.55,0.1,13664,6830,6834
204020,Tyler Johnson,2016,-0.85,0.09,-0.19,0.39,-0.59,-0.41,0.86,0.02,0.34,-0.42,0.74,-0.38,-1.33,0.85,-0.48,0.15,-0.07,-1.26,-0.26,1.11,-0.6,-0.04,5770,2883,2887
203613,Jonathon Simmons,2016,1.56,0.42,-0.82,-0.58,-0.22,-0.3,-0.94,-0.23,-0.05,-0.31,0.26,-0.02,0.66,-1.15,-0.49,0.08,-0.12,0.78,-0.49,-0.66,-1.12,-0.07,3228,1601,1627
200811,Lou Amundson,2016,-1.79,-1.05,-0.33,-0.28,-0.05,-0.01,0.91,-0.08,0.34,0.31,0.02,0.13,-2.06,1.56,-0.49,0.26,-0.58,-1.48,0.27,1.29,-0.34,0.47,4305,2142,2163
203516,James Ennis III,2016,0.24,0.04,-0.86,-0.32,-0.53,0.5,-0.77,0.02,0.48,0.08,0.4,-0.07,0.17,-0.67,-0.5,-0.02,0.24,-0.07,-0.76,0.09,-0.36,0.41,5137,2562,2575
202397,Ish Smith,2016,-0.24,-0.54,0.9,0.48,0.41,-0.38,-0.33,0.05,-0.19,-0.2,0.01,-0.69,0.47,-1.01,-0.54,0.39,0.28,0.19,-0.32,-0.69,0.52,-0.88,12169,6090,6079
1626210,Alan Williams,2016,-0.21,0.02,0.02,0.18,-0.15,0.16,-0.41,-0.07,-0.13,-0.08,-0.05,0.05,-0.05,-0.5,-0.54,-0.02,0.22,-0.27,-0.09,-0.41,0.18,-0.08,294,149,145
201202,Joel Anthony,2016,-0.88,0.06,0.11,-0.12,0.22,-0.18,0.44,-0.23,-0.13,0.02,-0.14,-0.06,-0.97,0.42,-0.55,0.15,-0.37,-0.6,-0.56,0.98,-0.07,-0.19,1872,932,940
1889,Andre Miller,2016,1.39,0.01,-0.87,-0.54,-0.34,1.43,-1.4,-0.12,-0.76,-0.48,-0.26,0.25,1.58,-2.16,-0.58,-0.62,0.6,0.98,0.35,-2.51,0.56,-0.51,6413,3197,3216
1626181,Norman Powell,2016,-0.57,-0.15,0.12,-0.02,0.14,0.58,-0.57,-0.24,-0.04,0.01,-0.04,0.36,-0.01,-0.58,-0.58,-0.46,-0.13,0.12,0.18,-0.76,0.7,0.32,3492,1738,1754
101112,Channing Frye,2016,0.61,-0.91,0.13,0.05,0.08,-1.12,-1.27,0.17,0.24,0.28,-0.04,0.29,-0.01,-0.57,-0.58,0.54,-0.94,0.93,0.73,-1.3,-0.99,0.53,12604,6320,6284
203957,Dante Exum,2016,-0.31,-0.43,-1.02,-0.66,-0.35,0.23,0.78,0.08,-0.13,-0.28,0.14,-0.08,-0.99,0.41,-0.58,-0.05,0.82,-1.81,0.37,0.04,-0.79,-0.21,6520,3255,3265
201569,Eric Gordon,2016,0.61,0.15,-0.11,0.28,-0.38,-0.8,0.69,-0.67,0.04,-0.05,0.08,-0.38,-0.6,0.0,-0.6,-0.65,-0.89,0.29,-0.68,0.68,-0.91,-0.34,13993,7008,6985
