player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
2224,Jamaal Tinsley,2005,1.18,0.44,0.37,-0.37,0.73,-0.4,-1.13,-0.78,0.99,0.34,0.66,0.02,1.0,-0.25,0.75,-0.28,-0.0,1.0,0.06,-0.31,-0.03,1.01,31115,15557,15558
978,Peja Stojakovic,2005,1.88,0.71,0.99,0.32,0.66,-0.86,-0.3,0.08,-0.71,-0.38,-0.34,-0.24,2.64,-1.9,0.74,-0.02,-0.95,3.59,-0.49,-1.41,0.13,-0.95,60339,30247,30092
297,Alonzo Mourning,2005,0.27,-0.32,-0.52,-0.06,-0.47,0.25,2.48,0.18,-1.15,-0.48,-0.66,-0.15,-0.8,1.49,0.7,-0.48,-0.76,-0.04,-0.59,2.08,-0.27,-1.3,14201,7102,7099
1507,Derek Anderson,2005,0.51,0.47,0.81,0.4,0.41,-0.56,-0.49,-0.17,0.51,0.47,0.03,0.4,0.79,-0.08,0.7,-0.48,-0.32,1.11,0.51,-0.59,0.25,0.91,38527,19305,19222
2772,Trevor Ariza,2005,0.53,0.2,-0.95,-0.11,-0.83,0.12,1.14,-0.15,0.22,0.35,-0.13,-0.13,0.16,0.53,0.69,-0.24,0.01,0.15,0.34,0.19,-0.83,0.09,5053,2527,2526
2617,Udonis Haslem,2005,0.09,-0.27,-0.89,-0.47,-0.43,0.89,-0.24,-0.24,0.14,0.08,0.06,0.29,0.18,0.51,0.68,0.4,0.54,-0.36,0.1,0.41,0.0,0.43,18662,9294,9368
56,Gary Payton,2005,-0.31,-0.49,1.34,1.0,0.34,-0.17,-0.53,-0.03,0.24,0.29,-0.05,-0.41,1.5,-0.84,0.66,0.5,0.36,1.14,-0.32,-0.52,1.17,-0.17,61651,30903,30748
2050,Morris Peterson,2005,0.74,-0.11,0.78,0.18,0.59,-0.25,-0.33,-0.45,-0.39,-0.3,-0.09,-0.3,1.42,-0.77,0.65,0.4,0.08,1.34,-0.05,-0.72,0.53,-0.69,43046,21485,21561
923,Donyell Marshall,2005,0.56,-0.13,-0.62,-0.56,-0.08,0.4,0.51,-0.1,-0.24,0.03,-0.27,-0.46,0.52,0.11,0.63,0.48,1.04,-0.52,-0.6,0.71,-0.22,-0.7,42074,21005,21069
461,Popeye Jones,2005,-1.2,-0.07,0.42,-0.0,0.43,1.64,-0.46,0.18,0.0,-0.37,0.37,-0.14,1.03,-0.41,0.62,0.36,1.44,-0.41,0.28,-0.69,2.06,-0.14,10241,5110,5131
703,Kurt Thomas,2005,0.64,-0.16,0.63,0.22,0.41,-0.64,-0.46,0.29,-0.06,-0.29,0.23,0.47,0.37,0.25,0.61,0.03,0.12,0.25,0.26,-0.01,-0.01,0.41,48979,24523,24456
2229,Mike James,2005,-0.16,-0.55,0.56,0.32,0.23,-0.08,0.47,-0.29,0.54,0.56,-0.02,-0.05,0.28,0.3,0.58,-0.7,0.48,-0.2,0.07,0.23,0.48,0.49,22865,11440,11425
920,A.C. Green,2005,-2.62,-0.21,0.19,0.34,-0.14,0.13,1.64,0.35,0.83,0.0,0.83,-0.03,-1.91,2.48,0.57,0.43,-0.14,-1.77,-0.17,2.65,0.32,0.8,5019,2502,2517
369,Charlie Ward,2005,-0.47,-0.31,-0.24,-0.63,0.38,-0.56,0.0,-0.71,1.37,0.26,1.12,0.44,-1.06,1.62,0.56,0.02,0.02,-1.08,0.56,1.06,-0.8,1.81,21007,10529,10478
2071,Olumide Oyedeji,2005,-0.69,-0.41,-0.42,-0.2,-0.21,0.83,0.93,0.16,-0.3,0.12,-0.42,0.23,0.06,0.49,0.55,-0.03,0.22,-0.16,0.32,0.17,0.41,-0.07,2161,1069,1092
2399,Mike Dunleavy,2005,0.59,-0.5,-0.67,-0.34,-0.32,-0.19,-0.11,0.33,0.13,-0.08,0.21,0.35,0.08,0.45,0.53,0.43,0.28,-0.2,0.41,0.04,-0.86,0.48,23558,11780,11778
1915,Evan Eschmeyer,2005,-0.89,-0.6,-0.84,-0.51,-0.32,0.32,1.5,0.26,-0.17,0.5,-0.68,0.18,-1.61,2.12,0.52,0.42,-0.39,-1.22,0.82,1.3,-0.52,0.01,6858,3428,3430
686,Antonio McDyess,2005,0.1,-0.53,-0.72,-1.06,0.34,0.4,1.1,0.51,-0.67,-0.27,-0.4,0.59,-0.43,0.94,0.51,-0.29,-0.16,-0.27,0.72,0.22,-0.32,-0.08,22035,11010,11025
2738,Andre Iguodala,2005,0.59,-0.04,-0.28,0.06,-0.32,-0.64,-0.82,-0.16,1.36,1.01,0.36,0.08,-0.34,0.84,0.5,0.21,-1.12,0.78,0.1,0.74,-0.92,1.44,11144,5572,5572
937,Scottie Pippen,2005,0.59,0.31,-0.2,0.07,-0.27,0.08,-1.24,-0.47,0.14,0.25,-0.11,1.07,0.61,-0.13,0.47,0.03,-0.14,0.75,0.41,-0.54,-0.12,1.21,24480,12240,12240
905,Dale Davis,2005,-1.34,-0.71,-0.21,0.37,-0.57,0.95,1.98,1.17,-0.72,-0.18,-0.53,-0.07,-0.56,1.02,0.46,-0.13,0.92,-1.48,-0.61,1.63,0.74,-0.79,37163,18531,18632
2207,Joe Johnson,2005,0.22,-0.52,1.14,0.47,0.67,-0.95,1.28,0.3,-0.54,-0.21,-0.35,-0.63,0.85,-0.39,0.46,-0.06,-0.35,1.2,-1.11,0.72,0.19,-1.17,42808,21445,21363
2551,T.J. Ford,2005,-1.05,0.1,-0.1,-0.09,-0.0,0.0,0.84,0.29,0.03,-0.19,0.23,0.27,-1.08,1.52,0.44,0.45,-0.03,-1.05,0.4,1.12,-0.1,0.3,5534,2767,2767
2202,Jason Richardson,2005,0.9,-0.23,0.5,0.07,0.43,0.43,-0.15,0.02,-1.05,-0.6,-0.45,-0.56,2.36,-1.93,0.43,0.36,0.39,1.97,-0.49,-1.44,0.93,-1.61,42097,21014,21083
779,Glen Rice,2005,0.34,0.52,-0.23,-0.07,-0.17,-0.43,0.41,-0.46,-0.14,-0.21,0.06,0.31,0.09,0.32,0.41,0.15,-0.13,0.22,1.04,-0.72,-0.66,0.17,16845,8444,8401
2767,Royal Ivey,2005,-0.55,-0.42,-0.56,-0.19,-0.37,-0.19,0.32,-0.26,1.18,0.23,0.95,0.13,-1.11,1.52,0.41,0.08,-0.61,-0.5,0.38,1.14,-0.75,1.31,3023,1515,1508
954,Kerry Kittles,2005,0.54,-0.4,0.37,-0.18,0.55,0.04,-0.21,0.48,-0.4,-0.15,-0.25,-0.01,1.27,-0.87,0.41,0.08,0.01,1.26,-0.21,-0.66,0.41,-0.41,34592,17377,17215
896,Tim Hardaway,2005,0.11,0.46,0.84,0.02,0.82,-0.73,-0.2,-0.2,0.41,0.18,0.22,-0.46,0.81,-0.42,0.39,0.42,-0.41,1.22,-0.4,-0.02,0.11,-0.05,16112,8071,8041
198,Danny Ferry,2005,0.53,-0.42,-0.08,0.11,-0.19,-0.33,0.15,-0.34,-0.53,-0.25,-0.28,0.58,0.24,0.14,0.38,0.06,-0.57,0.81,0.67,-0.53,-0.41,0.05,13447,6729,6718
440,Zan Tabak,2005,-0.08,-0.87,-1.15,-0.41,-0.73,0.19,1.1,0.04,-0.09,0.13,-0.21,0.15,-0.86,1.23,0.37,0.25,0.11,-0.97,0.44,0.79,-0.96,0.06,2869,1426,1443
2049,Speedy Claxton,2005,-1.46,0.12,0.49,0.57,-0.08,0.05,-1.07,-0.5,1.97,0.47,1.5,0.41,-0.89,1.26,0.37,-0.02,0.44,-1.33,0.24,1.02,0.54,2.38,21704,10817,10887
1882,Elton Brand,2005,1.19,0.53,-0.75,-0.11,-0.63,1.38,-0.55,0.37,-0.9,-0.37,-0.53,0.2,1.41,-1.05,0.37,-0.2,1.65,-0.24,0.43,-1.48,0.63,-0.7,51882,25941,25941
252,Karl Malone,2005,2.2,2.07,-0.54,-0.88,0.32,-0.31,-0.89,-0.41,0.1,-0.27,0.38,0.35,1.15,-0.84,0.31,-0.6,-0.97,2.12,0.36,-1.2,-0.85,0.45,43026,21490,21536
213,Antonio Davis,2005,-1.51,0.02,0.02,-0.16,0.18,1.04,1.55,0.46,-0.61,-0.22,-0.4,0.07,-0.79,1.06,0.27,-0.29,0.58,-1.37,-0.22,1.28,1.06,-0.54,47257,23624,23633
988,Randy Livingston,2005,-1.18,-0.0,0.57,0.5,0.06,0.03,0.22,0.22,-0.53,-0.12,-0.41,0.3,-0.02,0.29,0.27,0.86,-0.18,0.16,-0.17,0.46,0.6,-0.23,1939,963,976
278,Stacey Augmon,2005,-0.42,0.72,-1.07,-0.53,-0.53,0.58,0.54,-0.4,0.5,0.04,0.45,0.16,-0.63,0.89,0.26,-0.03,0.11,-0.74,0.55,0.34,-0.49,0.66,21444,10627,10817
672,Matt Bullard,2005,0.9,0.07,1.2,0.71,0.5,-0.8,0.73,-0.02,-0.78,-1.01,0.23,-0.33,1.38,-1.13,0.25,-0.67,-0.73,2.11,-1.33,0.2,0.4,-1.11,4888,2449,2439
2046,Desmond Mason,2005,0.82,0.61,0.59,0.31,0.28,-0.17,-0.86,-0.36,0.1,-0.25,0.35,0.02,1.12,-0.88,0.24,-0.26,-0.1,1.22,-0.32,-0.56,0.42,0.12,47361,23685,23676
757,Damon Stoudamire,2005,0.72,-0.16,1.19,0.67,0.52,0.06,-0.7,0.12,-1.03,-0.6,-0.43,-0.02,2.31,-2.08,0.23,0.01,0.68,1.63,-0.41,-1.67,1.25,-1.05,46925,23434,23491
2570,Kendrick Perkins,2005,0.37,-0.14,-0.69,-0.16,-0.52,0.57,0.4,-0.32,-0.1,0.09,-0.18,-0.5,0.48,-0.26,0.22,0.17,0.34,0.14,-0.97,0.71,-0.12,-0.6,2271,1134,1137
1887,Wally Szczerbiak,2005,0.94,0.49,0.08,0.36,-0.29,0.23,-0.37,0.05,-0.82,-0.08,-0.75,0.18,1.38,-1.17,0.2,-0.04,0.59,0.79,-0.16,-1.01,0.31,-0.64,44050,22121,21929
2101,Paul McPherson,2005,-0.02,-0.18,-0.3,-0.06,-0.24,0.63,-1.06,-0.5,0.75,0.27,0.49,-0.33,1.0,-0.8,0.2,0.53,0.72,0.28,-0.2,-0.6,0.33,0.42,2258,1127,1131
1073,Reggie Slater,2005,0.39,-0.19,0.1,0.2,-0.09,0.71,-0.69,0.21,-0.65,-0.01,-0.64,0.25,1.43,-1.24,0.19,0.08,0.55,0.88,-0.1,-1.14,0.81,-0.4,3467,1731,1736
2419,Tayshaun Prince,2005,-1.55,-0.62,0.62,0.43,0.19,0.22,1.34,0.93,-0.37,0.22,-0.57,-0.06,-1.12,1.31,0.19,-0.01,0.23,-1.35,-0.46,1.77,0.84,-0.43,29893,14980,14913
2567,Brian Cook,2005,-0.7,-0.13,0.87,0.47,0.41,-0.46,-0.31,-0.32,-0.06,-0.18,0.12,0.39,0.04,0.15,0.19,0.46,-0.35,0.39,0.39,-0.24,0.41,0.33,5905,2961,2944
891,Charles Oakley,2005,-1.13,-0.14,0.57,-0.52,1.11,0.51,-0.71,0.29,0.14,-0.3,0.44,1.09,-0.73,0.87,0.13,-0.34,-0.34,-0.39,0.98,-0.11,1.08,1.23,18502,9246,9256
2080,Igor Rakocevic,2005,0.71,0.18,-0.39,-0.26,-0.12,-0.28,0.15,-0.26,0.29,0.17,0.13,0.16,-0.04,0.15,0.11,-0.53,-0.61,0.57,0.33,-0.18,-0.67,0.45,899,459,440
185,Chris Webber,2005,-0.25,-0.57,-0.41,-0.59,0.18,-0.29,1.02,0.37,0.72,0.36,0.37,-0.65,-1.25,1.32,0.08,-0.06,-0.33,-0.92,0.2,1.12,-0.7,0.07,49177,24660,24517
2222,Gerald Wallace,2005,-1.0,-0.86,-0.74,-0.68,-0.07,0.65,0.67,0.2,0.01,-0.19,0.22,-0.04,-0.92,0.99,0.07,0.52,0.4,-1.32,-0.04,1.03,-0.09,-0.03,13486,6736,6750
1712,Antawn Jamison,2005,-0.09,-0.06,0.89,0.33,0.56,1.51,-1.86,-0.18,0.05,0.15,-0.11,-0.55,2.29,-2.23,0.06,0.11,1.35,0.94,-0.16,-2.07,2.4,-0.5,58818,29423,29395
1899,James Posey,2005,-1.34,0.27,0.07,0.2,-0.13,0.07,-0.43,-0.23,1.17,0.63,0.54,0.25,-0.86,0.9,0.03,0.24,0.23,-1.09,0.21,0.69,0.14,1.42,40983,20467,20516
1898,Cal Bowdler,2005,-0.32,-0.01,0.33,0.18,0.17,0.11,0.02,-0.14,-0.01,0.39,-0.39,-0.12,0.34,-0.34,0.01,-0.0,0.11,0.23,0.09,-0.43,0.44,-0.13,3589,1812,1777
2225,Tony Parker,2005,0.66,-0.01,0.68,0.54,0.14,-0.41,-1.26,-0.47,-0.23,0.02,-0.24,0.15,1.24,-1.24,-0.01,0.4,-0.49,1.73,-0.32,-0.92,0.27,-0.08,46564,23324,23240
2429,Dan Gadzuric,2005,-1.4,-0.99,-0.21,-0.2,-0.0,0.62,-0.15,0.82,-0.3,0.12,-0.41,0.38,-0.72,0.69,-0.03,1.03,0.59,-1.31,0.47,0.22,0.41,0.08,14249,7102,7147
72,Kenny Anderson,2005,-1.61,-0.64,0.52,0.52,0.0,-0.03,0.49,-0.09,0.57,0.66,-0.09,0.34,-1.53,1.5,-0.03,-0.31,0.3,-1.83,-0.03,1.53,0.49,0.91,24888,12453,12435
2204,Eddie Griffin,2005,-1.45,-0.7,0.36,-0.14,0.5,0.33,2.18,0.87,-1.26,-0.48,-0.79,-0.38,-0.48,0.41,-0.06,0.16,0.17,-0.65,-0.69,1.1,0.69,-1.64,19207,9590,9617
248,George Lynch,2005,-1.54,-0.55,-0.95,-0.41,-0.55,0.7,0.57,0.17,0.86,0.13,0.72,-0.37,-1.38,1.3,-0.08,0.65,-0.06,-1.32,0.22,1.08,-0.25,0.49,30871,15323,15548
2770,Justin Reed,2005,0.58,-0.07,0.13,0.01,0.13,-0.03,-0.76,-0.49,0.05,-0.01,0.06,0.08,0.61,-0.7,-0.08,-0.13,0.07,0.54,0.01,-0.71,0.1,0.13,501,247,254
2776,Pape Sow,2005,0.12,0.05,0.01,-0.09,0.11,0.04,-0.76,-0.33,0.27,-0.01,0.28,0.07,0.27,-0.34,-0.08,0.17,0.04,0.23,0.55,-0.89,0.05,0.34,919,459,460
2035,DerMarr Johnson,2005,0.24,0.17,-0.24,-0.37,0.12,-0.54,0.34,-0.31,0.32,0.08,0.24,-0.12,-0.53,0.43,-0.09,-0.09,-0.48,-0.05,0.29,0.14,-0.78,0.2,18142,9060,9082
782,Mitch Richmond,2005,-1.03,0.1,0.29,0.81,-0.51,0.03,1.13,0.0,0.16,-0.16,0.32,0.05,-1.29,1.19,-0.1,-0.73,-0.2,-1.09,0.27,0.92,0.32,0.21,7288,3646,3642
2208,Kedrick Brown,2005,-0.56,-0.07,0.49,-0.13,0.62,-0.19,0.09,0.07,0.14,0.09,0.05,-0.11,-0.01,-0.09,-0.1,0.04,-0.31,0.3,-0.91,0.82,0.3,0.03,7190,3594,3596
2740,Andris Biedrins,2005,0.09,-0.6,-0.11,-0.07,-0.03,0.19,0.33,-0.47,-0.17,0.05,-0.23,-0.38,0.43,-0.53,-0.1,-0.05,0.44,-0.01,-0.46,-0.07,0.08,-0.55,1418,709,709
2418,Casey Jacobsen,2005,-0.62,0.31,-0.6,-0.04,-0.56,-0.82,0.94,-0.36,0.1,-0.41,0.51,0.69,-1.58,1.46,-0.11,0.2,-0.57,-1.01,0.73,0.73,-1.42,0.79,17867,8967,8900
2550,Kirk Hinrich,2005,-0.73,-0.24,0.2,-0.02,0.23,-0.46,0.54,-0.67,0.67,0.05,0.61,-0.13,-1.1,0.99,-0.11,-0.2,-0.18,-0.92,0.27,0.72,-0.26,0.54,21408,10683,10725
469,Jamal Mashburn,2005,-0.37,-0.11,0.48,0.21,0.27,-0.2,1.13,0.17,-0.35,0.11,-0.45,0.31,-1.17,1.04,-0.13,-1.13,0.32,-1.49,0.22,0.82,0.28,-0.04,33219,16605,16614
1496,Keith Van Horn,2005,1.34,0.15,-0.38,0.06,-0.44,0.02,-0.71,-0.25,-0.08,-0.48,0.4,-0.17,0.7,-0.85,-0.15,-0.17,0.05,0.65,-0.15,-0.7,-0.36,-0.25,43634,21906,21728
1747,Rafer Alston,2005,-0.64,-0.14,1.09,0.57,0.52,-0.75,-1.16,-0.43,0.52,0.08,0.43,0.28,0.35,-0.52,-0.17,0.49,-0.52,0.87,0.27,-0.79,0.34,0.8,27572,13754,13818
281,Scott Williams,2005,-2.34,-0.8,0.36,-0.04,0.41,0.38,-0.15,0.42,0.95,0.38,0.56,0.38,-1.79,1.59,-0.19,0.23,-0.14,-1.65,-0.01,1.6,0.74,1.33,14808,7404,7404
2756,Sasha Vujacic,2005,-0.62,-0.13,0.19,0.03,0.17,0.3,-0.7,-0.11,0.04,0.22,-0.16,0.29,0.16,-0.35,-0.2,0.3,0.28,-0.12,-0.01,-0.34,0.49,0.33,1481,743,738
682,Bob Sura,2005,0.59,0.45,-0.33,-0.1,-0.22,0.44,-0.81,-0.27,0.32,-0.02,0.35,-0.07,0.52,-0.72,-0.21,-0.35,0.08,0.44,-0.03,-0.69,0.11,0.25,31284,15598,15686
2048,Jamaal Magloire,2005,0.34,0.32,-0.51,0.2,-0.71,0.36,0.69,0.44,-0.91,-0.54,-0.37,0.12,-0.21,-0.02,-0.22,-0.31,0.63,-0.84,-0.41,0.39,-0.15,-0.79,33671,16807,16864
51,Mahmoud Abdul-Rauf,2005,-0.53,-0.54,0.99,0.59,0.4,-0.14,-0.36,-0.42,0.59,0.02,0.57,-0.19,0.33,-0.54,-0.22,-0.58,0.27,0.06,0.18,-0.72,0.85,0.4,1797,900,897
2128,David Vanterpool,2005,-0.1,-0.07,-0.21,0.16,-0.37,0.12,-0.67,-0.21,0.3,0.03,0.28,0.11,-0.08,-0.18,-0.26,0.19,0.35,-0.43,0.7,-0.88,-0.09,0.41,1565,783,782
1038,Juaquin Hawkins,2005,0.13,-0.19,-0.14,-0.09,-0.04,0.04,0.24,-0.08,-0.43,-0.37,-0.05,0.26,-0.06,-0.2,-0.26,-0.36,-0.13,0.07,0.74,-0.94,-0.1,-0.17,2418,1200,1218
935,Bryon Russell,2005,-1.34,0.54,0.43,-0.02,0.46,-0.32,-1.0,-0.9,1.08,-0.18,1.26,0.64,-0.88,0.63,-0.26,0.25,-0.23,-0.65,0.54,0.09,0.11,1.72,29970,14981,14989
2744,Al Jefferson,2005,-0.63,-0.08,-0.85,-0.31,-0.55,0.96,0.58,-0.47,-0.5,-0.21,-0.28,-0.41,-0.02,-0.25,-0.27,0.58,0.26,-0.28,-0.85,0.6,0.11,-0.91,4419,2202,2217
1761,Greg Buckner,2005,0.17,-0.31,0.07,-0.17,0.23,0.13,-1.37,-0.96,0.51,0.05,0.45,0.33,0.52,-0.79,-0.28,-0.12,0.28,0.24,-0.02,-0.77,0.2,0.84,22197,11047,11150
998,Mark Pope,2005,-0.73,-1.2,0.43,0.09,0.36,-0.86,0.07,0.32,-0.24,-0.16,-0.08,0.24,-0.74,0.45,-0.29,0.8,-0.98,0.24,0.17,0.28,-0.43,0.0,5429,2702,2727
1800,Damon Jones,2005,1.22,-0.56,0.98,0.33,0.65,-0.83,-0.41,0.52,-1.07,-0.26,-0.81,0.07,1.55,-1.85,-0.3,-0.26,-0.81,2.36,-0.36,-1.49,0.15,-1.0,32878,16454,16424
2667,Desmond Penigar,2005,-0.35,-0.2,-0.03,0.01,-0.03,0.07,-0.11,-0.07,-0.03,-0.0,-0.02,0.07,-0.32,0.02,-0.31,0.07,-0.02,-0.3,0.06,-0.04,0.04,0.04,322,165,157
2210,Richard Jefferson,2005,1.54,0.37,-0.83,-0.19,-0.66,-0.55,-0.36,-0.42,-0.16,-0.01,-0.14,0.42,-0.08,-0.23,-0.31,-0.37,-1.13,1.05,-0.07,-0.16,-1.38,0.26,41003,20574,20429
1838,Tyrone Nesby,2005,-0.96,-0.3,-0.32,0.5,-0.81,0.83,-0.51,-0.46,0.37,0.04,0.32,0.51,-0.85,0.53,-0.32,-0.24,0.73,-1.58,0.82,-0.29,0.51,0.88,11290,5625,5665
1733,Al Harrington,2005,-0.34,-0.19,-0.62,-0.12,-0.51,0.47,-0.94,-0.49,0.62,-0.13,0.75,0.44,-0.36,0.04,-0.32,0.05,0.13,-0.49,1.01,-0.97,-0.15,1.06,41318,20580,20738
84,Latrell Sprewell,2005,0.17,0.29,0.85,0.21,0.63,-1.13,0.41,-0.06,-0.38,-0.05,-0.32,-0.34,0.23,-0.56,-0.33,0.09,-0.88,1.11,-0.14,-0.42,-0.28,-0.72,57133,28615,28518
956,Erick Dampier,2005,-1.21,-0.55,-2.16,-0.98,-1.19,1.34,2.18,0.84,-1.06,-0.55,-0.52,0.32,-2.21,1.89,-0.33,0.26,0.91,-3.12,0.76,1.13,-0.82,-0.74,33931,16917,17014
441,Lamond Murray,2005,-0.05,-0.2,-0.38,0.29,-0.67,0.02,0.09,-0.1,-0.26,0.02,-0.28,0.25,-0.46,0.13,-0.33,-0.0,0.11,-0.57,0.18,-0.05,-0.36,-0.01,22120,11051,11069
2253,Sean Lampley,2005,-0.38,-0.11,-0.27,-0.18,-0.09,0.14,0.5,0.25,-0.08,-0.05,-0.01,0.15,-0.66,0.33,-0.33,-0.39,-0.31,-0.35,0.61,-0.28,-0.13,0.07,1955,983,972
1519,John Thomas,2005,-0.46,-0.67,-0.07,-0.28,0.22,0.16,-0.03,-0.09,-0.41,0.18,-0.59,0.26,-0.37,0.03,-0.34,0.21,0.58,-0.95,0.25,-0.22,0.09,-0.15,1913,949,964
1863,Earl Boykins,2005,-0.46,0.85,1.14,0.86,0.29,0.54,-0.96,-0.6,0.74,0.14,0.59,-1.61,1.92,-2.27,-0.35,0.26,1.16,0.76,-1.43,-0.84,1.68,-0.87,24479,12259,12220
2092,Ruben Garces,2005,-0.88,-0.25,-0.12,-0.11,-0.01,0.39,-0.01,-0.23,0.03,0.08,-0.03,-0.02,-0.24,-0.12,-0.36,0.25,0.45,-0.69,0.18,-0.3,0.27,0.01,290,144,146
2246,Mehmet Okur,2005,-1.18,0.55,-0.5,-0.21,-0.29,0.86,-0.34,-0.28,0.3,-0.3,0.61,0.56,-1.0,0.63,-0.37,-0.07,0.18,-1.18,0.35,0.28,0.36,0.86,20912,10447,10465
2857,Andre Barrett,2005,-0.48,-0.4,0.0,0.14,-0.14,0.31,-0.33,-0.25,-0.19,-0.29,0.1,0.29,-0.03,-0.34,-0.37,0.03,0.4,-0.43,0.48,-0.82,0.31,0.1,1787,895,892
1735,Vladimir Stepania,2005,-3.52,-0.64,-0.61,-0.21,-0.4,1.34,1.05,0.49,0.15,-0.48,0.63,0.89,-2.41,2.02,-0.38,0.32,0.91,-3.32,0.49,1.53,0.73,1.04,11274,5617,5657
980,Zydrunas Ilgauskas,2005,-1.27,0.01,-0.7,0.0,-0.71,0.69,0.91,0.88,-1.09,-0.49,-0.61,0.59,-1.47,1.09,-0.38,0.49,0.33,-1.8,0.87,0.22,-0.01,-0.5,35101,17562,17539
960,Tony Delk,2005,-0.44,-0.13,0.62,0.28,0.34,-0.4,-0.56,-0.83,0.88,0.23,0.64,-0.45,0.01,-0.41,-0.39,-0.04,0.1,-0.09,-0.25,-0.16,0.22,0.43,30829,15399,15430
1904,Devean George,2005,-1.79,-0.39,-0.49,-0.31,-0.18,0.19,0.58,-0.03,0.38,0.24,0.15,0.47,-1.81,1.4,-0.41,0.25,0.25,-2.06,0.46,0.94,-0.3,0.85,27654,13850,13804
1723,Matt Harpring,2005,0.82,0.5,-0.47,-0.22,-0.26,1.08,-0.4,-0.38,-0.34,-0.39,0.04,-0.19,1.13,-1.54,-0.42,-0.92,1.27,-0.14,-0.06,-1.48,0.61,-0.53,39031,19474,19557
2761,Jackson Vroman,2005,-0.69,-0.24,-0.36,-0.26,-0.09,0.27,-0.64,-0.24,0.08,-0.08,0.15,0.29,-0.58,0.13,-0.45,0.6,0.08,-0.66,-0.0,0.13,-0.09,0.37,2513,1263,1250
2223,Samuel Dalembert,2005,-0.62,-1.04,-0.7,-0.61,-0.09,0.21,1.54,0.38,0.18,-0.26,0.44,-0.7,-1.62,1.16,-0.46,-0.37,-0.7,-0.92,-0.32,1.48,-0.49,-0.52,16269,8131,8138
2564,Boris Diaw,2005,-0.4,-0.12,-1.43,-0.62,-0.81,0.63,0.7,-0.39,-0.06,-0.01,-0.04,0.33,-1.32,0.85,-0.47,-0.24,0.59,-1.91,0.18,0.67,-0.8,0.27,11451,5716,5735
1765,Torraye Braggs,2005,-0.58,-0.1,-0.3,-0.16,-0.13,0.25,-0.16,-0.25,0.35,0.06,0.3,-0.11,-0.48,-0.01,-0.49,0.06,0.17,-0.65,-0.3,0.29,-0.05,0.24,594,294,300
2040,Jerome Moiso,2005,-2.7,-0.81,-0.8,-0.26,-0.53,0.35,2.09,-0.23,0.61,0.25,0.36,0.03,-3.35,2.85,-0.49,-0.07,0.05,-3.4,-0.01,2.86,-0.45,0.64,5154,2575,2579
697,Fred Hoiberg,2005,0.33,0.32,0.5,0.38,0.11,-1.0,-0.44,-0.4,-0.08,-0.23,0.16,0.3,0.02,-0.52,-0.5,-0.11,-0.34,0.36,-0.09,-0.43,-0.5,0.22,28898,14464,14434
1914,Chris Herren,2005,0.19,-0.16,-0.16,-0.27,0.12,0.36,-0.7,-0.35,-0.05,0.03,-0.09,-0.14,0.53,-1.03,-0.5,-0.0,0.76,-0.23,-0.19,-0.84,0.2,-0.19,1500,751,749
2668,Josh Davis,2005,-0.74,-0.07,0.12,-0.23,0.38,-0.42,0.32,-0.4,-0.22,-0.12,-0.1,0.5,-0.92,0.42,-0.5,-0.06,-0.39,-0.53,0.01,0.41,-0.3,0.28,1329,672,657
983,Moochie Norris,2005,-0.79,0.17,-0.01,0.28,-0.29,0.86,-0.09,-0.11,-0.14,-0.24,0.09,-0.31,0.01,-0.52,-0.51,-0.03,0.64,-0.63,-0.1,-0.42,0.85,-0.45,23020,11491,11529
1000,Shandon Anderson,2005,0.54,0.18,-0.91,-0.59,-0.32,-0.2,0.78,-0.51,-0.29,-0.34,0.04,-0.17,-0.74,0.23,-0.51,-0.26,-0.37,-0.37,-0.58,0.81,-1.11,-0.46,33572,16720,16852
1049,Shane Heal,2005,-0.75,-0.12,-0.09,-0.09,0.01,0.15,0.15,-0.16,0.06,0.13,-0.05,-0.08,-0.48,-0.03,-0.51,0.05,0.13,-0.61,-0.21,0.18,0.06,-0.02,246,125,121
353,Darrell Armstrong,2005,-0.51,0.1,0.18,-0.08,0.24,0.27,-0.73,-0.44,1.39,0.88,0.52,-0.64,-0.29,-0.23,-0.52,-0.48,0.31,-0.6,-0.17,-0.06,0.45,0.75,44598,22388,22210
2731,Emeka Okafor,2005,-0.96,-0.56,0.17,0.2,-0.04,0.45,-0.37,-0.02,0.05,0.11,-0.05,-0.15,-0.37,-0.15,-0.52,0.29,1.3,-1.67,0.83,-0.98,0.62,-0.1,9455,4735,4720
922,Elden Campbell,2005,-0.77,0.37,-0.33,0.38,-0.7,-0.66,1.26,0.72,-0.59,-0.06,-0.53,0.37,-1.51,0.99,-0.52,0.2,-1.3,-0.21,-0.48,1.47,-0.99,-0.22,25828,12853,12975
2724,Desmond Ferguson,2005,-0.39,-0.19,-0.11,-0.03,-0.07,0.01,0.08,-0.16,-0.12,-0.04,-0.08,0.02,-0.52,-0.01,-0.52,-0.01,-0.03,-0.49,0.09,-0.1,-0.1,-0.1,97,51,46
