player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
258,Brian Grant,2001,0.58,0.19,-0.15,-0.3,0.15,-0.35,0.22,0.21,0.12,-0.16,0.29,-0.07,-0.39,0.65,0.26,-0.09,0.09,-0.48,0.47,0.18,-0.5,0.05,10122,5059,5063
2092,Ruben Garces,2001,-0.66,-0.19,-0.09,-0.09,-0.0,0.41,0.27,-0.16,0.1,0.11,-0.01,-0.04,0.05,0.19,0.24,0.25,0.5,-0.45,0.18,0.01,0.32,0.06,290,144,146
1919,Laron Profit,2001,1.02,0.23,-0.51,-0.45,-0.07,0.55,-0.69,0.28,0.21,0.51,-0.3,-0.1,0.94,-0.71,0.24,-0.24,0.4,0.54,-0.4,-0.31,0.04,0.11,2293,1146,1147
948,Marcus Camby,2001,0.85,-0.21,-0.05,-0.28,0.23,-0.75,-0.08,0.32,-0.45,-0.21,-0.24,0.38,0.19,0.02,0.2,0.3,-0.38,0.57,-0.26,0.28,-0.8,-0.07,7932,3955,3977
1761,Greg Buckner,2001,0.16,-0.42,0.42,0.08,0.34,0.22,-0.82,-0.49,0.17,0.02,0.16,0.08,1.03,-0.83,0.2,-0.03,0.47,0.56,-0.16,-0.67,0.64,0.25,3301,1643,1658
386,Elliot Perry,2001,0.71,0.28,0.07,-0.28,0.35,-0.07,-0.41,-0.12,0.09,0.26,-0.17,-0.13,0.53,-0.36,0.17,-0.09,0.12,0.41,0.05,-0.41,0.0,-0.04,1994,998,996
1477,Bruce Bowen,2001,-0.35,-0.39,-0.1,0.03,-0.13,-0.54,0.82,0.43,0.48,-0.4,0.88,-0.12,-1.04,1.2,0.17,-0.02,-0.33,-0.71,-0.74,1.94,-0.64,0.36,9711,4861,4850
1716,Larry Hughes,2001,0.0,-0.22,-0.15,0.05,-0.2,0.8,0.25,-0.08,-0.19,-0.43,0.25,-0.51,0.48,-0.3,0.17,-0.03,0.33,0.15,-1.0,0.7,0.65,-0.7,7219,3605,3614
1496,Keith Van Horn,2001,1.92,0.28,0.31,-0.02,0.34,-0.0,-0.7,-0.24,-1.02,-0.26,-0.76,-0.58,2.05,-1.9,0.15,0.22,-0.31,2.36,-0.49,-1.41,0.31,-1.6,6542,3268,3274
1914,Chris Herren,2001,0.39,-0.09,-0.07,-0.28,0.21,0.33,-0.28,-0.25,-0.14,0.07,-0.21,-0.18,0.77,-0.63,0.15,0.1,0.73,0.04,-0.23,-0.4,0.26,-0.32,1500,751,749
1901,Dion Glover,2001,-0.3,0.02,-0.13,-0.1,-0.02,-0.14,0.86,0.1,-0.15,0.09,-0.24,-0.15,-0.35,0.48,0.14,0.15,0.15,-0.5,0.21,0.27,-0.27,-0.3,3581,1786,1795
168,Chris Mills,2001,-0.29,-0.04,-0.2,-0.16,-0.03,-0.04,0.54,-0.11,-0.22,-0.31,0.09,0.22,-0.52,0.63,0.11,0.1,0.17,-0.69,-0.02,0.65,-0.24,0.0,1937,971,966
2045,Hedo Turkoglu,2001,0.13,0.15,-0.47,0.02,-0.48,0.49,0.8,-0.12,-0.35,-0.07,-0.26,-0.46,0.21,-0.11,0.1,-0.04,0.34,-0.13,-0.27,0.16,0.02,-0.81,5290,2651,2639
182,Billy Owens,2001,-1.22,-0.59,-0.26,-0.36,0.1,0.49,0.45,0.19,0.09,-0.3,0.39,-0.28,-0.47,0.57,0.1,0.83,1.04,-1.51,0.11,0.46,0.23,-0.19,3175,1593,1582
146,Jud Buechler,2001,0.03,0.02,-0.55,-0.01,-0.54,-0.28,0.09,-0.35,-0.05,-0.16,0.12,0.63,-0.48,0.56,0.08,0.21,-0.32,-0.16,0.55,0.01,-0.83,0.58,2957,1473,1484
53,Mario Elie,2001,-1.26,-0.23,-0.21,-0.19,-0.02,0.03,0.66,0.13,0.31,0.38,-0.07,0.78,-1.59,1.66,0.07,-0.24,-0.07,-1.52,0.85,0.81,-0.18,1.09,5953,2974,2979
1711,Raef LaFrentz,2001,-0.0,-0.12,-0.12,-0.37,0.26,-0.4,0.82,0.52,-0.56,-0.2,-0.36,0.25,-0.71,0.74,0.03,0.04,0.09,-0.8,-0.02,0.76,-0.52,-0.31,9379,4687,4692
26,Luc Longley,2001,-0.67,-0.08,-0.48,-0.17,-0.3,0.13,1.11,0.08,0.1,0.11,-0.01,-0.2,-1.0,1.01,0.01,0.02,-0.6,-0.4,0.01,1.0,-0.35,-0.1,1044,523,521
224,Eddie Jones,2001,0.57,0.5,-0.19,-0.28,0.09,-0.77,-0.22,-0.19,0.3,0.52,-0.22,-0.27,-0.22,0.2,-0.01,0.57,-0.3,0.08,0.07,0.13,-0.96,0.03,8475,4231,4244
960,Tony Delk,2001,0.66,0.18,-0.02,-0.17,0.15,-0.15,-0.55,-0.69,0.7,0.24,0.45,-0.43,0.58,-0.62,-0.04,-0.25,-0.34,0.92,-0.49,-0.13,-0.17,0.27,9243,4620,4623
922,Elden Campbell,2001,-0.97,-0.25,0.22,0.52,-0.3,-0.07,1.2,0.81,-0.66,-0.06,-0.6,0.34,-1.03,0.99,-0.04,-0.1,-0.59,-0.44,-0.21,1.2,0.15,-0.32,9095,4551,4544
1721,Keon Clark,2001,0.17,-0.25,-0.42,-0.07,-0.35,0.08,0.68,0.1,0.35,-0.31,0.66,-1.09,0.28,-0.34,-0.06,0.17,0.94,-0.66,-1.29,0.95,-0.34,-0.74,6933,3460,3473
67,Tom Hammonds,2001,-0.02,-0.12,0.08,-0.03,0.13,0.02,-0.15,-0.04,0.02,0.01,0.01,0.0,0.06,-0.12,-0.06,-0.01,0.09,-0.03,-0.0,-0.12,0.1,0.02,122,61,61
1924,Lee Nailon,2001,-0.39,0.44,-0.71,-0.15,-0.56,0.18,0.87,-0.19,-0.11,-0.21,0.1,0.29,-0.83,0.77,-0.06,-0.19,0.5,-1.33,0.46,0.31,-0.53,0.18,1661,832,829
715,John Coker,2001,-0.01,-0.08,-0.02,0.06,-0.08,0.13,-0.24,-0.08,0.06,0.06,0.0,-0.01,0.06,-0.14,-0.07,0.02,0.09,-0.03,-0.05,-0.09,0.11,0.05,106,52,54
1735,Vladimir Stepania,2001,-1.48,-0.06,-0.26,0.05,-0.29,0.15,0.43,-0.12,0.1,-0.21,0.31,0.77,-1.37,1.3,-0.07,0.22,0.34,-1.71,0.76,0.54,-0.11,0.87,1050,528,522
1763,Ryan Bowen,2001,-1.16,-0.36,-0.44,-0.31,-0.13,0.76,-0.36,-0.01,0.5,0.7,-0.21,0.34,-0.43,0.34,-0.09,0.27,0.55,-0.98,0.45,-0.11,0.32,0.84,2632,1308,1324
766,David Wingate,2001,-0.24,-0.05,-0.01,-0.01,0.0,0.08,0.11,-0.02,-0.02,0.01,-0.02,0.02,-0.18,0.07,-0.1,-0.04,0.17,-0.35,0.06,0.01,0.07,0.0,32,16,16
283,Lindsey Hunter,2001,-1.32,0.19,0.7,0.27,0.44,-0.24,-0.99,-0.9,1.08,0.3,0.78,0.2,-0.25,0.15,-0.1,0.47,0.1,-0.35,0.4,-0.25,0.46,1.28,8266,4140,4126
51,Mahmoud Abdul-Rauf,2001,-0.15,-0.43,0.93,0.54,0.4,-0.21,-0.28,-0.42,0.62,-0.04,0.65,-0.36,0.54,-0.64,-0.1,-0.65,0.22,0.32,0.17,-0.81,0.72,0.26,1797,900,897
299,Glenn Robinson,2001,1.11,0.25,0.64,0.5,0.14,-0.27,-0.42,-0.52,-0.55,-0.01,-0.53,-0.21,1.3,-1.41,-0.11,-0.41,-0.67,1.97,-0.66,-0.75,0.37,-0.76,12923,6459,6464
1564,Etdrick Bohannon,2001,-0.12,0.0,-0.07,0.02,-0.09,0.07,-0.09,-0.11,0.0,-0.01,0.01,-0.03,0.02,-0.14,-0.12,0.12,0.27,-0.25,-0.13,-0.01,0.0,-0.03,65,30,35
84,Latrell Sprewell,2001,-0.02,0.04,0.31,0.4,-0.08,-1.17,0.36,-0.25,0.02,-0.09,0.11,0.34,-0.48,0.37,-0.12,0.04,-0.88,0.4,0.25,0.12,-0.86,0.36,11397,5704,5693
962,Walter McCarty,2001,0.28,-0.18,-0.44,0.07,-0.52,-0.02,-0.58,-0.69,0.12,0.12,0.01,0.1,0.21,-0.34,-0.13,0.41,-0.34,0.55,-0.11,-0.23,-0.46,0.22,1839,904,935
442,Pervis Ellison,2001,-0.22,0.05,-0.35,-0.27,-0.08,0.08,0.35,-0.09,-0.04,0.02,-0.06,-0.01,-0.48,0.34,-0.14,0.05,0.25,-0.73,0.06,0.28,-0.27,-0.05,143,72,71
1864,Steve Goodrich,2001,-0.29,-0.08,-0.23,-0.08,-0.15,0.46,-0.07,0.08,-0.26,-0.01,-0.25,0.12,-0.0,-0.14,-0.14,0.13,0.36,-0.36,0.09,-0.23,0.23,-0.14,446,218,228
782,Mitch Richmond,2001,-0.52,0.15,0.38,0.71,-0.33,0.61,-0.75,-0.14,0.41,0.07,0.34,0.01,0.02,-0.19,-0.17,-0.31,0.74,-0.72,0.73,-0.92,0.99,0.42,4627,2312,2315
1903,Kenny Thomas,2001,0.03,0.01,-0.08,-0.05,-0.03,-0.31,0.7,0.37,-0.5,-0.24,-0.26,-0.22,-0.28,0.09,-0.19,0.19,0.78,-1.06,-0.99,1.08,-0.39,-0.72,6718,3360,3358
297,Alonzo Mourning,2001,0.11,-0.39,-0.35,-0.21,-0.14,0.23,0.16,-0.05,-0.4,-0.05,-0.34,-0.08,-0.06,-0.13,-0.2,0.13,0.14,-0.2,-0.11,-0.02,-0.12,-0.48,1295,646,649
1913,Michael Ruffin,2001,-0.04,-0.29,-0.51,0.06,-0.57,0.55,0.15,-0.08,-0.45,0.01,-0.46,0.41,-0.07,-0.13,-0.2,-0.31,0.59,-0.66,-0.08,-0.05,0.04,-0.04,3167,1569,1598
1074,Matt Maloney,2001,-1.52,0.09,0.01,0.08,-0.06,0.59,1.37,0.33,-0.87,-0.56,-0.31,0.46,-1.05,0.84,-0.21,-0.25,0.7,-1.75,0.25,0.59,0.6,-0.41,5096,2556,2540
1724,Bryce Drew,2001,-0.53,-0.12,0.31,0.01,0.31,-0.44,0.53,0.13,-0.52,-0.37,-0.15,0.22,-0.39,0.17,-0.22,0.21,-0.15,-0.24,0.43,-0.26,-0.13,-0.3,4743,2365,2378
2051,Donnell Harvey,2001,0.16,-0.04,-0.07,0.01,-0.08,-0.18,-0.24,-0.11,0.06,-0.04,0.1,0.13,-0.17,-0.07,-0.23,-0.09,-0.24,0.07,0.12,-0.19,-0.25,0.19,395,196,199
461,Popeye Jones,2001,-0.96,0.03,0.13,-0.07,0.2,0.57,-0.6,0.26,0.31,-0.15,0.46,0.11,-0.11,-0.13,-0.24,0.2,0.39,-0.5,0.31,-0.44,0.7,0.42,2465,1238,1227
994,Jamie Feick,2001,0.07,0.09,-0.24,-0.1,-0.14,0.24,0.08,0.22,-0.0,0.04,-0.04,-0.15,0.05,-0.29,-0.24,-0.24,-0.03,0.08,0.14,-0.43,0.0,-0.15,564,282,282
781,Will Perdue,2001,-0.08,-0.09,0.05,0.02,0.02,-0.08,-0.34,-0.12,0.29,0.19,0.1,0.02,-0.19,-0.05,-0.24,-0.1,-0.1,-0.09,-0.02,-0.03,-0.03,0.31,223,110,113
1960,Milt Palacio,2001,-0.35,0.59,-0.14,-0.08,-0.06,-0.67,0.08,-0.5,0.37,0.11,0.26,0.56,-0.95,0.7,-0.26,-0.11,-0.86,-0.09,0.18,0.52,-0.81,0.93,4364,2182,2182
280,Felton Spencer,2001,-0.29,-0.1,0.0,-0.06,0.06,0.28,-0.25,-0.24,0.01,0.11,-0.1,0.15,-0.14,-0.14,-0.27,-0.17,0.25,-0.39,0.34,-0.48,0.28,0.16,405,204,201
1742,Shammond Williams,2001,0.78,0.0,-0.13,0.3,-0.44,-0.43,-0.08,-0.24,0.29,0.34,-0.05,-0.83,0.29,-0.58,-0.29,0.11,-0.77,1.06,-0.55,-0.03,-0.56,-0.54,4631,2328,2303
915,Rodney Rogers,2001,-0.43,-0.08,-0.55,-0.02,-0.52,-0.34,-0.31,-0.66,1.08,0.26,0.83,-0.18,-1.09,0.8,-0.29,0.44,0.05,-1.14,0.48,0.32,-0.89,0.9,8756,4371,4385
15,Eric Piatkowski,2001,1.19,0.09,1.02,0.44,0.58,-0.5,-0.3,-0.17,-1.01,-0.58,-0.42,-0.37,1.54,-1.84,-0.3,-0.33,-0.45,1.99,-0.26,-1.58,0.52,-1.38,7820,3916,3904
133,David Wesley,2001,-0.51,0.16,-0.41,-0.06,-0.35,0.07,-0.41,0.11,0.1,-0.07,0.17,0.77,-0.81,0.5,-0.31,0.08,0.06,-0.87,0.54,-0.04,-0.34,0.87,12286,6133,6153
400,Derek Strong,2001,-0.97,-0.14,-0.38,0.28,-0.66,0.49,-0.11,0.26,-0.04,-0.11,0.06,0.07,-0.46,0.12,-0.35,0.59,0.49,-0.95,0.04,0.08,0.11,0.03,1693,848,845
1734,Sam Jacobson,2001,-0.03,-0.09,0.19,0.06,0.13,0.18,-0.52,-0.31,-0.06,0.19,-0.24,-0.11,0.3,-0.66,-0.36,-0.01,0.24,0.06,0.03,-0.69,0.37,-0.17,210,105,105
381,James Robinson,2001,-0.22,-0.04,-0.0,0.07,-0.07,-0.04,-0.25,-0.07,0.12,0.1,0.04,-0.05,-0.22,-0.14,-0.36,0.08,0.01,-0.23,0.09,-0.23,-0.04,0.07,194,94,100
2098,Slava Medvedenko,2001,-0.15,-0.11,0.01,-0.05,0.06,-0.01,0.22,-0.1,-0.2,-0.1,-0.09,-0.03,-0.17,-0.2,-0.37,-0.21,-0.09,-0.08,-0.32,0.12,0.0,-0.23,170,86,84
924,Anthony Goldwire,2001,-0.43,-0.3,-0.05,-0.12,0.07,0.18,-0.36,0.0,0.46,0.29,0.17,-0.2,-0.17,-0.2,-0.37,0.03,0.31,-0.48,-0.09,-0.11,0.13,0.26,757,381,376
202,Gary Grant,2001,-0.16,-0.05,-0.06,-0.05,-0.01,-0.05,-0.19,-0.1,0.04,0.01,0.02,0.05,-0.3,-0.1,-0.4,-0.03,-0.01,-0.29,0.07,-0.17,-0.11,0.09,66,33,33
2082,Dan McClintock,2001,-0.36,-0.28,-0.1,-0.06,-0.03,0.27,-0.6,-0.03,0.07,-0.07,0.15,0.06,0.02,-0.42,-0.4,0.26,0.34,-0.32,0.23,-0.65,0.17,0.13,218,107,111
2031,Stromile Swift,2001,0.96,-0.44,-0.35,-0.54,0.19,-0.22,-0.79,-0.09,0.19,0.36,-0.16,-0.11,0.51,-0.93,-0.41,-0.09,-0.48,0.99,-0.73,-0.2,-0.57,0.08,4849,2409,2440
216,Brian Shaw,2001,0.47,-0.19,-0.09,-0.47,0.37,-0.11,-0.3,-0.05,0.15,-0.1,0.25,-0.36,0.39,-0.8,-0.41,-0.17,-0.06,0.45,-0.05,-0.75,-0.2,-0.21,8002,3995,4007
988,Randy Livingston,2001,-0.41,-0.03,-0.08,0.01,-0.09,-0.01,-0.08,-0.07,-0.05,-0.06,0.01,0.05,-0.39,-0.03,-0.42,0.16,-0.01,-0.38,0.04,-0.07,-0.09,0.0,23,10,13
180,John Crotty,2001,-0.38,0.02,-0.12,0.24,-0.36,0.3,-0.39,-0.56,0.21,0.06,0.15,-0.19,0.03,-0.45,-0.42,0.15,-0.06,0.09,0.02,-0.47,0.18,0.02,1008,501,507
1944,Eddie Robinson,2001,0.54,0.28,0.27,0.06,0.21,-0.23,0.03,0.23,-0.22,0.21,-0.44,-0.47,0.55,-0.98,-0.43,-0.35,-0.23,0.78,-0.63,-0.35,0.04,-0.69,4795,2414,2381
735,Bryant Reeves,2001,-1.07,-0.33,-0.16,-0.37,0.21,-0.01,0.44,0.57,-0.2,-0.21,0.01,0.67,-1.55,1.11,-0.44,-0.11,-0.27,-1.28,0.77,0.34,-0.17,0.47,6921,3454,3467
2055,Mamadou N'diaye,2001,-0.09,-0.01,-0.02,-0.0,-0.02,0.05,-0.26,-0.1,-0.11,-0.07,-0.05,-0.01,-0.09,-0.35,-0.44,0.0,0.12,-0.21,0.0,-0.35,0.03,-0.12,38,20,18
693,Joe Smith,2001,-0.65,0.55,0.94,0.44,0.5,-0.54,-0.41,0.09,0.14,-0.26,0.39,0.06,-0.73,0.28,-0.45,0.01,-0.84,0.11,-0.05,0.33,0.4,0.2,7482,3754,3728
2039,Keyon Dooling,2001,0.28,0.25,-0.42,-0.01,-0.42,-0.02,0.3,0.03,0.02,-0.14,0.16,-0.45,-0.38,-0.07,-0.45,-0.16,0.02,-0.4,-0.23,0.16,-0.44,-0.43,4564,2285,2279
753,Randy Brown,2001,-0.03,-0.56,-0.67,-0.17,-0.5,0.3,-0.65,-0.26,1.03,0.4,0.63,-0.41,-0.51,0.06,-0.45,-0.02,-0.47,-0.04,0.16,-0.1,-0.37,0.62,4657,2325,2332
435,Carlos Rogers,2001,0.5,-0.22,-0.15,-0.16,0.0,-0.08,0.02,0.26,-0.45,0.01,-0.45,-0.3,0.4,-0.85,-0.45,0.01,-0.24,0.64,-0.5,-0.35,-0.23,-0.75,1979,989,990
56,Gary Payton,2001,-0.0,-0.22,-0.02,0.26,-0.28,0.62,-0.15,0.01,-0.42,0.16,-0.58,-0.3,0.53,-0.99,-0.46,-0.19,0.35,0.18,-0.39,-0.6,0.6,-0.72,12156,6109,6047
1715,Jason Williams,2001,1.52,-0.29,-0.0,-0.22,0.22,-1.33,-0.28,0.66,-0.53,-0.1,-0.44,0.13,0.29,-0.76,-0.47,0.02,-1.02,1.31,-0.17,-0.59,-1.33,-0.4,9896,4960,4936
2040,Jerome Moiso,2001,-0.75,-0.12,-0.55,-0.31,-0.23,-0.0,0.19,-0.43,0.48,-0.02,0.51,0.24,-1.33,0.86,-0.47,-0.08,-0.43,-0.9,0.12,0.74,-0.55,0.72,538,269,269
711,Jerry Stackhouse,2001,-0.97,0.37,-0.05,0.13,-0.17,1.28,0.29,0.12,-0.41,0.22,-0.65,-0.77,0.28,-0.77,-0.48,0.15,0.91,-0.63,-0.55,-0.22,1.23,-1.18,12316,6174,6142
2078,Jason Hart,2001,-0.39,-0.08,-0.13,-0.05,-0.08,0.05,-0.09,-0.05,-0.02,-0.01,-0.01,0.04,-0.45,-0.03,-0.48,0.06,-0.02,-0.43,0.07,-0.1,-0.08,0.02,40,19,21
1134,Ike Austin,2001,-1.01,-0.38,-0.02,-0.09,0.07,-0.14,-0.58,0.25,0.25,0.1,0.16,0.73,-1.42,0.92,-0.49,0.28,-0.54,-0.88,1.49,-0.57,-0.16,0.98,3186,1588,1598
1728,Roshown McLeod,2001,-1.19,-0.49,-0.2,0.37,-0.57,0.33,0.2,-0.2,0.19,-0.14,0.32,0.44,-1.22,0.73,-0.49,-0.26,-0.06,-1.16,0.88,-0.15,0.13,0.63,3356,1678,1678
278,Stacey Augmon,2001,-0.59,-0.32,-0.58,-0.27,-0.31,-0.35,0.69,0.18,0.57,0.42,0.15,-0.17,-1.47,0.97,-0.51,-0.08,0.16,-1.63,0.4,0.57,-0.93,0.4,4453,2199,2254
445,Wesley Person,2001,0.14,-0.16,-0.3,0.03,-0.33,0.18,-0.3,-0.06,0.58,0.41,0.19,0.09,-0.4,-0.12,-0.52,-0.91,-0.3,-0.1,-0.17,0.05,-0.12,0.67,3534,1760,1774
236,Kevin Edwards,2001,-0.69,0.06,-0.29,-0.01,-0.29,0.15,-0.15,0.15,0.57,0.1,0.48,0.18,-0.35,-0.18,-0.52,-0.29,0.17,-0.52,0.14,-0.32,-0.14,0.75,2400,1193,1207
1559,Adrian Griffin,2001,-1.24,-0.17,-0.1,0.42,-0.52,0.36,-0.67,-0.68,0.45,0.2,0.26,-0.01,-0.73,0.21,-0.52,0.69,0.48,-1.21,0.27,-0.06,0.26,0.44,1444,711,733
761,Matt Geiger,2001,-1.3,-0.29,0.01,0.22,-0.21,0.54,-0.2,0.0,0.07,-0.01,0.09,0.29,-0.61,0.09,-0.53,0.06,0.56,-1.17,0.6,-0.51,0.55,0.36,2416,1209,1207
1918,Obinna Ekezie,2001,-0.33,0.01,-0.33,-0.28,-0.05,0.16,-0.16,-0.2,-0.06,-0.1,0.04,0.17,-0.55,0.02,-0.53,0.02,-0.06,-0.49,0.03,-0.01,-0.17,0.11,1151,572,579
1906,Tim James,2001,-0.76,-0.14,-0.16,-0.01,-0.15,0.17,0.32,0.09,0.06,0.02,0.04,-0.27,-0.76,0.23,-0.54,0.1,0.11,-0.87,-0.46,0.69,0.01,-0.21,703,348,355
302,Mookie Blaylock,2001,-1.03,-0.22,0.29,0.19,0.1,-0.05,0.18,0.51,0.65,0.46,0.19,-0.54,-1.27,0.73,-0.54,-0.04,-0.1,-1.17,-0.04,0.77,0.24,0.11,9224,4616,4608
1930,Lari Ketner,2001,-0.26,-0.03,-0.14,-0.06,-0.08,-0.0,-0.02,-0.07,-0.09,-0.04,-0.05,-0.02,-0.43,-0.12,-0.54,-0.01,0.05,-0.48,-0.04,-0.08,-0.14,-0.11,21,11,10
2068,Lavor Postell,2001,-0.47,0.03,-0.38,-0.2,-0.19,0.15,0.59,-0.07,-0.58,-0.22,-0.36,0.15,-0.78,0.22,-0.55,-0.01,0.42,-1.2,0.2,0.02,-0.23,-0.43,650,324,326
248,George Lynch,2001,-0.84,-0.46,-0.74,-0.4,-0.35,0.29,0.55,0.23,0.65,0.37,0.27,-0.38,-1.53,0.98,-0.55,-0.08,-0.41,-1.12,0.29,0.69,-0.45,0.27,10649,5303,5346
359,Chucky Brown,2001,-0.28,0.03,-0.08,-0.19,0.1,-0.03,-0.18,-0.07,0.07,0.02,0.06,0.03,-0.39,-0.18,-0.57,-0.1,0.07,-0.46,0.21,-0.39,-0.11,0.1,1275,638,637
324,Anthony Peeler,2001,0.2,-0.13,0.52,-0.07,0.59,-0.57,0.25,-0.11,-0.37,-0.16,-0.2,0.12,-0.13,-0.44,-0.57,-0.72,-0.45,0.32,-0.13,-0.31,-0.05,-0.25,8568,4303,4265
731,Greg Ostertag,2001,-1.25,-0.11,-1.12,-1.05,-0.07,0.69,1.08,0.13,-0.07,-0.24,0.15,0.21,-1.63,1.06,-0.57,-0.11,-0.25,-1.38,-0.25,1.31,-0.43,0.14,5534,2760,2774
763,Tony Massenburg,2001,-1.23,-0.37,0.37,0.29,0.09,-0.09,0.44,0.22,0.12,-0.21,0.34,-0.68,-0.68,0.1,-0.58,0.49,0.39,-1.07,-0.85,0.95,0.28,-0.56,2996,1490,1506
98,Nick Anderson,2001,-0.55,-0.13,0.06,-0.12,0.17,-0.21,0.12,0.16,-0.05,-0.02,-0.02,-0.05,-0.61,0.01,-0.59,0.09,-0.6,-0.01,-0.16,0.17,-0.15,-0.1,639,318,321
1909,Scott Padgett,2001,-0.29,0.09,-0.17,-0.12,-0.07,0.15,-0.43,-0.33,-0.01,0.07,-0.1,0.1,-0.08,-0.51,-0.59,0.06,0.14,-0.22,0.2,-0.71,-0.02,0.09,457,230,227
1722,Michael Dickerson,2001,0.52,0.25,-0.23,-0.05,-0.19,-0.15,-0.43,-0.03,-0.37,-0.26,-0.11,0.06,-0.11,-0.49,-0.6,-0.0,-0.41,0.3,-0.23,-0.26,-0.38,-0.31,9909,4945,4964
2121,Terrance Roberson,2001,-0.27,-0.0,-0.1,-0.02,-0.08,0.05,-0.21,-0.1,-0.1,-0.05,-0.05,-0.03,-0.28,-0.32,-0.6,0.06,0.17,-0.45,-0.09,-0.23,-0.05,-0.13,49,24,25
164,Chris Childs,2001,-1.0,-0.02,-1.57,-0.58,-0.98,-0.09,1.17,-0.32,0.81,0.25,0.56,-0.02,-2.46,1.85,-0.61,0.09,-0.25,-2.21,0.22,1.63,-1.66,0.79,7956,3976,3980
2072,Michael Redd,2001,-0.48,-0.12,-0.0,-0.01,0.01,0.06,-0.19,-0.02,-0.07,0.05,-0.14,-0.01,-0.38,-0.22,-0.61,0.08,0.1,-0.48,-0.03,-0.19,0.06,-0.08,127,63,64
1720,Michael Doleac,2001,-1.01,-0.38,0.43,0.1,0.33,0.13,-0.36,-0.62,0.56,0.22,0.34,0.5,-0.97,0.36,-0.61,-0.86,0.07,-1.04,-0.0,0.36,0.56,1.06,5387,2703,2684
292,Anthony Miller,2001,-0.32,-0.03,-0.0,-0.01,0.0,-0.02,-0.19,-0.09,-0.05,-0.01,-0.04,0.01,-0.38,-0.23,-0.61,-0.04,-0.04,-0.34,-0.11,-0.12,-0.02,-0.04,29,15,14
1712,Antawn Jamison,2001,-1.57,-0.43,0.19,0.12,0.07,1.38,-0.9,0.03,0.42,0.0,0.41,-0.28,-0.4,-0.21,-0.61,0.15,0.93,-1.33,0.22,-0.43,1.57,0.14,13226,6611,6615
446,Lucious Harris,2001,-0.23,0.03,0.65,0.33,0.33,0.19,-1.73,0.13,0.73,0.31,0.42,-0.64,0.6,-1.23,-0.62,0.41,0.93,-0.33,0.35,-1.58,0.84,0.09,7761,3881,3880
1504,Danny Fortson,2001,-0.15,0.13,-0.62,0.02,-0.64,0.24,-0.27,-0.16,0.02,-0.19,0.21,0.23,-0.72,0.1,-0.62,-0.07,0.3,-1.02,0.27,-0.17,-0.38,0.25,835,416,419
365,Derrick McKey,2001,-0.43,0.29,0.03,-0.31,0.35,-0.31,0.36,-0.11,0.27,-0.57,0.85,-0.33,-0.64,0.02,-0.62,-0.21,-0.55,-0.09,-0.05,0.07,-0.28,-0.06,3709,1840,1869
428,Sherman Douglas,2001,-0.72,0.4,-0.58,-0.02,-0.56,-0.3,0.19,-0.16,0.56,0.05,0.51,0.15,-1.71,1.07,-0.63,0.07,-0.25,-1.46,0.16,0.91,-0.88,0.71,4014,1999,2015
208,Sam Cassell,2001,0.81,0.25,0.5,0.45,0.05,0.05,-0.25,0.31,-0.72,-0.46,-0.26,-0.28,0.69,-1.32,-0.63,-0.74,-0.22,0.91,-0.87,-0.45,0.55,-1.0,12521,6264,6257
358,Anfernee Hardaway,2001,-0.53,-0.11,-0.03,0.01,-0.05,0.05,0.01,0.07,0.21,0.4,-0.19,-0.18,-0.58,-0.06,-0.64,-0.17,0.04,-0.62,-0.23,0.17,0.02,0.03,431,215,216
1731,Tyronn Lue,2001,-0.47,0.0,-0.27,-0.2,-0.07,0.12,-0.01,-0.8,-0.14,0.14,-0.27,0.02,-0.32,-0.33,-0.65,0.1,0.25,-0.57,-0.31,-0.02,-0.15,-0.12,2237,1109,1128
339,Tom Gugliotta,2001,-1.91,-0.18,0.65,0.33,0.33,-0.15,-0.06,0.18,0.1,0.14,-0.04,0.36,-1.11,0.46,-0.65,0.36,-0.3,-0.81,0.65,-0.19,0.5,0.46,4735,2362,2373
2034,Mike Miller,2001,0.37,-0.13,-0.2,0.12,-0.31,-0.37,-0.36,-0.72,0.48,0.76,-0.27,-0.02,-0.39,-0.26,-0.65,-0.55,0.38,-0.77,0.1,-0.36,-0.57,0.46,9666,4863,4803
952,Antoine Walker,2001,1.34,0.15,0.17,0.45,-0.28,-0.43,-1.76,-0.29,0.37,-0.12,0.48,-0.39,0.69,-1.34,-0.65,0.05,-0.22,0.91,-0.16,-1.18,-0.26,-0.02,12766,6417,6349
1714,Robert Traylor,2001,-0.18,-0.4,-1.01,0.23,-1.24,0.4,-0.26,-0.05,0.65,0.68,-0.04,-0.02,-0.71,0.05,-0.66,-0.24,-0.39,-0.32,0.34,-0.29,-0.61,0.63,4489,2246,2243
1941,ID_1941,2001,-0.26,-0.02,-0.02,0.0,-0.02,-0.04,-0.08,-0.14,0.09,0.06,0.02,-0.0,-0.51,-0.15,-0.66,-0.35,0.0,-0.51,-0.03,-0.12,-0.06,0.09,17,7,10
