player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
2592,James Jones,2011,0.858,0.864,0.866,-0.002,-0.008,-1.47,-0.775,-0.695,0.958,1.378,0.636,0.742,0.793,0.651,0.142,0.979,-1.548,-1.548,2.63,1.082,0.0,0.979,0.77,0.209,0.979,0.77,0.209,-1.308,-1.453,-0.253,-0.255,-0.255,0.0,0.002,-0.273,-0.005,-0.268,0.18,-0.162,-0.255,0.093,-0.04,-0.219,0.179,0.058,-0.021,-0.021,-0.235,-0.256,0.0,0.058,0.009,0.049,0.058,0.009,0.049,-0.602,-0.074,0.605,0.609,0.611,-0.002,-0.006,-1.743,-0.78,-0.963,1.138,1.216,0.381,0.835,0.753,0.432,0.321,1.037,-1.569,-1.569,0.826,-0.001,1.037,0.779,0.258,1.037,0.779,0.258,-1.91,-1.527,1.082,-0.256,0.825,6824,3424,3400
201189,Aaron Gray,2011,0.899,0.898,0.899,-0.001,0.0,-0.382,-0.72,0.338,0.833,0.448,-0.113,0.561,-0.673,-0.482,-0.191,0.493,0.634,0.634,0.719,1.353,0.0,0.493,0.199,0.294,0.493,0.199,0.294,1.795,-0.254,-0.648,-0.652,-0.651,-0.001,0.003,-0.194,0.31,-0.504,-0.039,-0.418,-0.067,-0.351,-0.03,0.021,-0.051,-0.07,0.214,0.214,-0.748,-0.534,0.0,-0.07,0.309,-0.379,-0.07,0.309,-0.379,-1.143,0.094,0.251,0.246,0.248,-0.002,0.003,-0.576,-0.41,-0.166,0.794,0.03,-0.18,0.21,-0.703,-0.461,-0.242,0.423,0.848,0.848,0.819,0.0,0.423,0.508,-0.085,0.423,0.508,-0.085,0.652,-0.16,1.353,-0.534,0.819,2251,1137,1114
2431,David Andersen,2011,0.919,0.902,0.905,-0.003,0.014,-0.969,-0.356,-0.613,1.199,0.675,0.006,0.669,-0.167,-0.17,0.003,0.187,-0.05,-0.05,0.939,0.889,0.0,0.187,0.306,-0.119,0.187,0.306,-0.119,-0.221,-0.462,-0.502,-0.501,-0.505,0.004,0.003,0.023,0.119,-0.096,-0.281,-0.247,-0.052,-0.195,0.007,-0.0,0.008,0.295,0.126,0.126,-0.2,-0.074,0.0,0.295,0.349,-0.054,0.295,0.349,-0.054,0.091,0.122,0.417,0.401,0.4,0.001,0.017,-0.946,-0.237,-0.709,0.918,0.428,-0.046,0.474,-0.16,-0.17,0.011,0.482,0.076,0.076,0.815,0.0,0.482,0.655,-0.173,0.482,0.655,-0.173,-0.13,-0.34,0.889,-0.074,0.815,1423,710,713
2419,Tayshaun Prince,2011,0.191,0.191,0.187,0.004,0.004,0.502,0.094,0.408,-0.045,-0.27,-0.695,0.425,-0.312,-0.393,0.081,0.942,0.732,0.732,0.821,1.553,0.0,0.942,0.147,0.795,0.942,0.147,0.795,0.175,0.592,-0.727,-0.726,-0.732,0.006,0.005,-0.295,-0.233,-0.062,-0.285,-0.152,0.05,-0.202,0.019,0.119,-0.101,0.129,-0.218,-0.218,-0.579,-0.797,-0.0,0.129,0.055,0.074,0.129,0.055,0.074,-0.749,-0.387,-0.536,-0.535,-0.545,0.01,0.009,0.207,-0.139,0.346,-0.33,-0.422,-0.645,0.223,-0.293,-0.274,-0.02,1.071,0.514,0.514,0.756,0.0,1.071,0.202,0.869,1.071,0.202,0.869,-0.574,0.205,1.553,-0.797,0.756,9298,4653,4645
201599,DeAndre Jordan,2011,2.68,2.685,2.668,0.017,0.012,1.815,0.297,1.518,0.567,0.286,-0.207,0.493,-0.653,-0.033,-0.621,-0.866,-0.323,-0.323,1.161,0.838,-0.0,-0.866,-0.489,-0.377,-0.866,-0.489,-0.377,0.952,0.936,0.815,0.815,0.814,0.001,0.001,0.381,0.202,0.179,0.817,-0.384,-0.096,-0.288,0.278,0.275,0.004,-0.399,-0.782,-0.782,0.694,-0.088,0.0,-0.399,-0.01,-0.389,-0.399,-0.01,-0.389,-0.773,-0.087,3.495,3.5,3.482,0.018,0.013,2.196,0.499,1.697,1.384,-0.098,-0.303,0.205,-0.375,0.242,-0.617,-1.265,-1.105,-1.105,0.75,0.0,-1.265,-0.499,-0.766,-1.265,-0.499,-0.766,0.179,0.849,0.838,-0.088,0.75,7831,3907,3924
1882,Elton Brand,2011,-0.238,-0.234,-0.239,0.005,0.001,-1.214,-0.49,-0.724,0.664,0.311,-0.083,0.394,-0.255,-0.213,-0.043,0.166,0.572,0.572,-0.327,0.245,0.0,0.166,0.076,0.09,0.166,0.076,0.09,1.029,-0.671,-0.212,-0.219,-0.213,-0.006,0.001,0.394,0.144,0.25,-0.691,0.084,0.158,-0.074,0.204,0.193,0.011,0.212,0.301,0.301,0.204,0.505,0.0,0.212,0.261,-0.049,0.212,0.261,-0.049,-1.061,0.113,-0.45,-0.453,-0.452,-0.001,0.002,-0.82,-0.346,-0.474,-0.027,0.395,0.075,0.32,-0.051,-0.02,-0.032,0.378,0.873,0.873,0.75,0.0,0.378,0.337,0.041,0.378,0.337,0.041,-0.032,-0.558,0.245,0.505,0.75,11125,5587,5538
2624,Quinton Ross,2011,-0.663,-0.661,-0.664,0.003,0.001,-0.319,-0.318,-0.001,0.432,-0.777,-0.354,-0.423,-0.129,0.286,-0.414,-0.006,-0.365,-0.365,-0.798,-1.163,0.0,-0.006,0.26,-0.266,-0.006,0.26,-0.266,-0.918,-0.148,1.425,1.41,1.416,-0.006,0.009,0.319,0.157,0.162,0.301,0.796,0.075,0.721,-0.115,-0.129,0.015,0.109,0.49,0.49,1.419,1.909,0.0,0.109,-0.25,0.359,0.109,-0.25,0.359,1.243,0.187,0.762,0.748,0.752,-0.004,0.01,-0.0,-0.161,0.161,0.733,0.019,-0.279,0.298,-0.244,0.157,-0.399,0.103,0.125,0.125,0.746,-0.001,0.103,0.01,0.093,0.103,0.01,0.093,0.325,0.039,-1.163,1.909,0.745,1318,648,670
201933,Blake Griffin,2011,1.269,1.266,1.247,0.019,0.022,1.065,0.727,0.338,0.211,-0.029,0.156,-0.185,-0.029,0.613,-0.643,-0.667,0.297,0.297,0.573,0.87,0.0,-0.667,-0.288,-0.379,-0.667,-0.288,-0.379,2.335,1.172,0.096,0.098,0.097,0.001,-0.001,-0.351,-0.273,-0.078,0.183,0.265,0.081,0.184,-0.185,-0.138,-0.046,-0.073,-0.014,-0.014,-0.162,-0.176,0.0,-0.073,-0.088,0.015,-0.073,-0.088,0.015,0.078,-0.272,1.365,1.365,1.344,0.021,0.021,0.714,0.454,0.26,0.394,0.236,0.237,-0.001,-0.214,0.475,-0.689,-0.74,0.283,0.283,0.694,0.001,-0.74,-0.376,-0.364,-0.74,-0.376,-0.364,2.413,0.9,0.87,-0.176,0.695,11923,5957,5966
201143,Al Horford,2011,0.732,0.735,0.732,0.003,-0.0,-1.091,-1.332,0.241,1.475,0.348,0.005,0.343,-0.624,-0.611,-0.013,0.7,-0.208,-0.208,0.808,0.6,0.0,0.7,0.287,0.413,0.7,0.287,0.413,4.03,-0.318,0.148,0.154,0.152,0.002,-0.004,-0.308,0.074,-0.382,0.019,0.441,0.074,0.367,0.369,0.378,-0.009,-0.784,0.328,0.328,-0.267,0.061,0.0,-0.784,-0.27,-0.514,-0.784,-0.27,-0.514,-0.537,0.121,0.88,0.889,0.884,0.005,-0.004,-1.399,-1.258,-0.141,1.494,0.789,0.079,0.71,-0.255,-0.233,-0.022,-0.084,0.12,0.12,0.661,0.0,-0.084,0.017,-0.101,-0.084,0.017,-0.101,3.493,-0.197,0.6,0.061,0.661,11589,5805,5784
201574,Jason Thompson,2011,1.014,1.016,1.012,0.004,0.002,0.2,-0.473,0.673,1.132,-0.32,-0.18,-0.14,-0.25,0.137,-0.386,-0.536,0.361,0.361,0.228,0.589,0.0,-0.536,-0.067,-0.469,-0.536,-0.067,-0.469,1.62,-0.109,-0.121,-0.118,-0.123,0.005,0.002,-0.425,0.195,-0.62,0.101,0.201,0.11,0.091,0.139,0.281,-0.142,-0.607,0.641,0.641,-0.589,0.052,-0.0,-0.607,-0.473,-0.134,-0.607,-0.473,-0.134,0.569,-0.077,0.893,0.898,0.889,0.009,0.004,-0.225,-0.278,0.053,1.233,-0.119,-0.07,-0.049,-0.111,0.418,-0.528,-1.143,1.002,1.002,0.641,0.0,-1.143,-0.54,-0.603,-1.143,-0.54,-0.603,2.189,-0.186,0.589,0.052,0.641,6835,3402,3433
201975,Jodie Meeks,2011,0.322,0.317,0.317,0.0,0.005,-0.439,-0.665,0.226,-0.15,0.906,0.368,0.538,0.169,0.005,0.165,0.464,-0.541,-0.541,0.955,0.414,-0.0,0.464,0.202,0.262,0.464,0.202,0.262,-0.043,-0.87,-0.563,-0.562,-0.558,-0.004,-0.005,-0.46,-0.169,-0.291,0.002,-0.1,0.202,-0.302,0.177,0.207,-0.03,0.426,0.175,0.175,0.04,0.215,-0.0,0.426,0.104,0.322,0.426,0.104,0.322,-0.563,-0.186,-0.241,-0.245,-0.241,-0.004,-0.0,-0.899,-0.834,-0.065,-0.148,0.806,0.57,0.236,0.346,0.212,0.135,0.89,-0.366,-0.366,0.629,0.0,0.89,0.306,0.584,0.89,0.306,0.584,-0.606,-1.056,0.414,0.215,0.629,8275,4135,4140
200750,Brandon Roy,2011,-0.695,-0.699,-0.696,-0.003,0.001,-0.569,-0.503,-0.066,0.12,-0.247,0.233,-0.48,0.064,0.034,0.03,0.778,0.613,0.613,0.147,0.76,0.0,0.778,0.329,0.449,0.778,0.329,0.449,-0.743,0.067,-0.45,-0.446,-0.447,0.001,-0.003,-0.137,-0.036,-0.101,-0.451,0.141,-0.086,0.227,-0.231,-0.257,0.026,0.512,0.022,0.022,-0.169,-0.147,0.0,0.512,0.05,0.462,0.512,0.05,0.462,1.665,0.428,-1.145,-1.145,-1.143,-0.002,-0.002,-0.706,-0.539,-0.167,-0.331,-0.106,0.147,-0.253,-0.167,-0.223,0.056,1.29,0.635,0.635,0.613,0.0,1.29,0.379,0.911,1.29,0.379,0.911,0.922,0.495,0.76,-0.147,0.613,5179,2590,2589
201153,Julian Wright,2011,1.078,1.078,1.083,-0.005,-0.005,1.251,0.986,0.265,-0.02,-0.148,-0.309,0.161,-0.283,0.157,-0.439,-1.136,-0.008,-0.008,-0.341,-0.349,-0.0,-1.136,-0.652,-0.484,-1.136,-0.652,-0.484,-0.322,1.052,0.508,0.51,0.509,0.001,-0.001,0.927,0.126,0.801,-0.325,-0.093,-0.157,0.064,0.193,0.08,0.113,0.432,-0.183,-0.183,1.133,0.95,0.0,0.432,0.208,0.224,0.432,0.208,0.224,0.375,0.435,1.586,1.588,1.592,-0.004,-0.006,2.178,1.112,1.066,-0.345,-0.241,-0.466,0.225,-0.09,0.237,-0.326,-0.704,-0.191,-0.191,0.601,-0.0,-0.704,-0.444,-0.26,-0.704,-0.444,-0.26,0.053,1.487,-0.349,0.95,0.601,2939,1456,1483
1713,Vince Carter,2011,-0.016,-0.014,-0.016,0.002,-0.0,-0.196,-0.222,0.026,-0.139,0.319,0.347,-0.028,-0.392,-0.385,-0.008,0.279,0.204,0.204,-0.129,0.075,0.0,0.279,0.398,-0.119,0.279,0.398,-0.119,-0.607,-0.495,0.392,0.377,0.383,-0.006,0.009,0.972,0.68,0.292,-0.371,-0.218,-0.086,-0.132,-0.027,-0.058,0.031,-0.068,0.215,0.215,0.297,0.512,0.0,-0.068,0.053,-0.121,-0.068,0.053,-0.121,0.136,0.562,0.376,0.363,0.367,-0.004,0.009,0.776,0.458,0.318,-0.51,0.101,0.261,-0.16,-0.419,-0.443,0.023,0.211,0.419,0.419,0.587,0.0,0.211,0.451,-0.24,0.211,0.451,-0.24,-0.471,0.067,0.075,0.512,0.587,7913,3961,3952
201580,JaVale McGee,2011,1.823,1.846,1.839,0.007,-0.016,0.828,0.492,0.336,0.575,0.436,-0.492,0.928,-0.508,-0.135,-0.372,0.016,0.003,0.003,1.331,1.334,0.0,0.016,-0.01,0.026,0.016,-0.01,0.026,0.562,0.454,0.205,0.202,0.206,-0.004,-0.001,-0.619,-0.145,-0.474,0.098,0.727,0.135,0.592,0.25,0.354,-0.103,-0.163,-1.065,-1.065,0.292,-0.773,0.0,-0.163,-0.241,0.078,-0.163,-0.241,0.078,-1.22,-0.565,2.028,2.048,2.045,0.003,-0.017,0.209,0.347,-0.138,0.673,1.163,-0.357,1.52,-0.258,0.219,-0.475,-0.147,-1.062,-1.062,0.561,0.0,-0.147,-0.251,0.104,-0.147,-0.251,0.104,-0.658,-0.111,1.334,-0.773,0.561,8484,4229,4255
201953,Eric Maynor,2011,-0.175,-0.139,-0.152,0.013,-0.023,-0.393,-0.635,0.242,-0.264,0.505,0.527,-0.022,-0.413,-0.486,0.072,0.087,0.639,0.639,-0.501,0.138,0.0,0.087,0.463,-0.376,0.087,0.463,-0.376,0.917,-0.265,0.706,0.696,0.701,-0.005,0.005,-0.096,-0.097,0.001,0.844,-0.047,0.218,-0.265,-0.067,-0.167,0.099,-0.084,-0.133,-0.133,0.555,0.422,-0.0,-0.084,-0.027,-0.057,-0.084,-0.027,-0.057,0.547,-0.159,0.531,0.556,0.549,0.007,-0.018,-0.489,-0.732,0.243,0.58,0.458,0.745,-0.287,-0.48,-0.653,0.171,0.003,0.506,0.506,0.56,0.0,0.003,0.436,-0.433,0.003,0.436,-0.433,1.464,-0.424,0.138,0.422,0.56,5302,2646,2656
200758,Ronnie Brewer,2011,-2.008,-2.02,-2.019,-0.001,0.011,0.37,0.359,0.011,-1.239,-1.15,-0.559,-0.591,-0.368,0.268,-0.639,-0.073,0.325,0.325,-2.449,-2.124,-0.0,-0.073,-0.163,0.09,-0.073,-0.163,0.09,-0.656,0.815,1.938,1.932,1.94,-0.008,-0.002,0.713,0.157,0.556,0.842,0.385,0.079,0.306,0.031,0.031,0.0,0.103,0.601,0.601,2.072,2.673,0.0,0.103,0.013,0.09,0.103,0.013,0.09,1.724,0.473,-0.07,-0.088,-0.079,-0.009,0.009,1.083,0.516,0.567,-0.397,-0.765,-0.48,-0.285,-0.337,0.299,-0.639,0.03,0.926,0.926,0.549,0.001,0.03,-0.15,0.18,0.03,-0.15,0.18,1.068,1.288,-2.124,2.673,0.55,7430,3688,3742
201972,Jon Brockman,2011,-0.906,-0.907,-0.909,0.002,0.003,-0.483,-0.144,-0.339,-0.24,-0.186,0.013,-0.199,0.088,0.187,-0.098,0.433,0.891,0.891,-0.385,0.506,0.0,0.433,0.193,0.24,0.433,0.193,0.24,-1.332,-0.445,-0.499,-0.499,-0.497,-0.002,-0.002,-0.378,0.219,-0.597,-0.208,0.089,-0.093,0.182,-0.09,-0.237,0.147,0.548,0.08,0.08,-0.041,0.039,-0.0,0.548,0.073,0.475,0.548,0.073,0.475,-0.051,-0.082,-1.405,-1.406,-1.406,0.0,0.001,-0.861,0.075,-0.936,-0.448,-0.097,-0.08,-0.017,-0.002,-0.05,0.049,0.981,0.971,0.971,0.545,0.001,0.981,0.266,0.715,0.981,0.266,0.715,-1.383,-0.527,0.506,0.039,0.546,2536,1269,1267
1905,Andrei Kirilenko,2011,0.882,0.887,0.881,0.006,0.001,1.172,0.791,0.381,-0.015,-0.276,-0.351,0.075,0.308,0.086,0.222,-0.253,0.016,0.016,0.937,0.953,0.0,-0.253,-0.356,0.103,-0.253,-0.356,0.103,1.782,1.043,-0.395,-0.39,-0.386,-0.004,-0.009,-0.108,-0.237,0.129,-0.325,0.047,0.007,0.04,0.038,0.121,-0.083,-0.079,0.021,0.021,-0.436,-0.415,0.0,-0.079,0.073,-0.152,-0.079,0.073,-0.152,0.056,0.06,0.487,0.497,0.495,0.002,-0.008,1.064,0.554,0.51,-0.34,-0.229,-0.344,0.115,0.346,0.207,0.139,-0.332,0.037,0.037,0.538,0.0,-0.332,-0.283,-0.049,-0.332,-0.283,-0.049,1.838,1.103,0.953,-0.415,0.538,7543,3766,3777
201147,Corey Brewer,2011,-0.314,-0.321,-0.313,-0.008,-0.001,-0.379,-0.192,-0.187,-0.011,0.077,0.08,-0.003,0.031,0.314,-0.282,-0.511,0.481,0.481,-0.794,-0.313,0.0,-0.511,-0.492,-0.019,-0.511,-0.492,-0.019,-0.853,0.101,0.31,0.316,0.313,0.003,-0.003,-0.064,0.087,-0.151,-0.114,0.491,-0.02,0.511,-0.296,-0.368,0.073,0.874,-0.041,-0.041,0.888,0.847,0.0,0.874,0.272,0.602,0.874,0.272,0.602,1.491,0.211,-0.004,-0.004,0.0,-0.004,-0.004,-0.443,-0.105,-0.338,-0.125,0.568,0.06,0.508,-0.265,-0.054,-0.209,0.363,0.44,0.44,0.534,0.0,0.363,-0.22,0.583,0.363,-0.22,0.583,0.638,0.312,-0.313,0.847,0.534,6196,3081,3115
101135,David Lee,2011,2.022,2.015,2.018,-0.003,0.004,0.258,-0.023,0.281,0.359,1.401,0.031,1.37,-0.02,-0.316,0.296,-0.499,0.352,0.352,1.503,1.855,0.0,-0.499,-0.369,-0.13,-0.499,-0.369,-0.13,4.037,0.629,-0.567,-0.565,-0.566,0.001,-0.001,-0.568,-0.301,-0.267,-0.59,0.592,0.034,0.558,0.067,0.213,-0.146,-0.192,-0.644,-0.644,-0.692,-1.336,-0.0,-0.192,-0.278,0.086,-0.192,-0.278,0.086,-1.455,-0.307,1.455,1.449,1.452,-0.003,0.003,-0.31,-0.324,0.014,-0.231,1.993,0.065,1.928,0.047,-0.103,0.15,-0.691,-0.292,-0.292,0.519,0.0,-0.691,-0.647,-0.044,-0.691,-0.647,-0.044,2.582,0.322,1.855,-1.336,0.519,10408,5206,5202
1733,Al Harrington,2011,0.731,0.723,0.724,-0.001,0.007,-0.094,0.362,-0.456,-0.329,1.147,0.741,0.406,0.169,0.224,-0.055,0.368,-0.04,-0.04,1.268,1.228,0.0,0.368,0.485,-0.117,0.368,0.485,-0.117,0.201,-0.357,-0.887,-0.883,-0.883,0.0,-0.004,-0.88,-0.139,-0.741,-0.041,0.038,-0.144,0.182,-0.251,-0.304,0.053,0.137,0.252,0.252,-1.001,-0.749,-0.0,0.137,-0.102,0.239,0.137,-0.102,0.239,0.095,0.086,-0.156,-0.16,-0.159,-0.001,0.003,-0.974,0.223,-1.197,-0.37,1.185,0.597,0.588,-0.082,-0.08,-0.002,0.505,0.212,0.212,0.479,-0.0,0.505,0.383,0.122,0.505,0.383,0.122,0.296,-0.271,1.228,-0.749,0.479,6899,3441,3458
202331,Paul George,2011,0.172,0.18,0.173,0.007,-0.001,-0.093,-0.036,-0.057,0.482,-0.216,0.128,-0.344,0.154,0.242,-0.087,0.032,0.192,0.192,0.358,0.55,0.0,0.032,0.321,-0.289,0.032,0.321,-0.289,-2.445,-0.429,-0.262,-0.258,-0.256,-0.002,-0.006,-0.393,-0.082,-0.311,-0.033,0.17,-0.063,0.233,-0.308,-0.231,-0.077,0.307,0.169,0.169,-0.263,-0.094,0.0,0.307,0.172,0.135,0.307,0.172,0.135,1.381,0.03,-0.09,-0.078,-0.083,0.005,-0.007,-0.486,-0.118,-0.368,0.449,-0.046,0.065,-0.111,-0.154,0.011,-0.164,0.339,0.361,0.361,0.456,-0.001,0.339,0.493,-0.154,0.339,0.493,-0.154,-1.064,-0.399,0.55,-0.094,0.455,5462,2714,2748
201567,Kevin Love,2011,-0.589,-0.588,-0.582,-0.006,-0.007,-0.811,-0.24,-0.571,-0.167,0.396,0.012,0.384,0.344,-0.044,0.387,-0.528,1.837,1.837,-0.773,1.064,0.0,-0.528,-0.351,-0.177,-0.528,-0.351,-0.177,0.098,0.121,-0.289,-0.288,-0.288,-0.0,-0.001,-0.026,0.156,-0.182,0.553,-0.815,-0.219,-0.596,0.072,0.032,0.039,-0.429,0.026,0.026,-0.646,-0.62,-0.0,-0.429,-0.278,-0.151,-0.429,-0.278,-0.151,-1.106,-0.132,-0.878,-0.876,-0.87,-0.006,-0.008,-0.837,-0.084,-0.753,0.386,-0.419,-0.207,-0.212,0.416,-0.012,0.426,-0.957,1.863,1.863,0.444,-0.0,-0.957,-0.629,-0.328,-0.957,-0.629,-0.328,-1.008,-0.011,1.064,-0.62,0.444,10417,5212,5205
2037,Jamal Crawford,2011,1.309,1.316,1.307,0.009,0.002,-0.436,-0.093,-0.343,1.229,0.514,0.214,0.3,1.327,0.884,0.442,0.141,-0.929,-0.929,2.777,1.848,0.0,0.141,0.241,-0.1,0.141,0.241,-0.1,-1.129,-0.338,-0.879,-0.881,-0.883,0.002,0.004,-1.005,-0.478,-0.527,0.427,-0.305,0.139,-0.444,-0.133,-0.284,0.15,-0.111,-0.339,-0.339,-1.123,-1.462,0.0,-0.111,0.018,-0.129,-0.111,0.018,-0.129,0.107,-0.371,0.43,0.434,0.424,0.01,0.006,-1.441,-0.571,-0.87,1.656,0.209,0.353,-0.144,1.194,0.6,0.592,0.03,-1.268,-1.268,0.386,-0.0,0.03,0.259,-0.229,0.03,0.259,-0.229,-1.022,-0.709,1.848,-1.462,0.386,9994,5012,4982
1715,Jason Williams,2011,0.144,0.13,0.136,-0.006,0.008,0.184,-0.064,0.248,0.204,-0.252,0.127,-0.379,0.0,0.148,-0.146,0.314,-0.278,-0.278,0.458,0.18,0.0,0.314,0.093,0.221,0.314,0.093,0.221,-0.905,-0.222,0.278,0.277,0.278,-0.001,0.0,0.183,0.01,0.173,0.165,-0.07,-0.021,-0.049,0.138,0.054,0.084,-0.061,-0.158,-0.158,0.355,0.197,-0.0,-0.061,0.095,-0.156,-0.061,0.095,-0.156,0.254,0.182,0.422,0.406,0.414,-0.008,0.008,0.367,-0.054,0.421,0.369,-0.322,0.106,-0.428,0.138,0.202,-0.062,0.253,-0.436,-0.436,0.377,0.0,0.253,0.188,0.065,0.253,0.188,0.065,-0.651,-0.04,0.18,0.197,0.377,1126,573,553
2406,Caron Butler,2011,0.195,0.194,0.196,-0.002,-0.001,-1.142,-0.664,-0.478,0.747,0.591,-0.195,0.786,-0.547,-0.474,-0.073,-0.107,-0.762,-0.762,-0.459,-1.221,0.0,-0.107,0.309,-0.416,-0.107,0.309,-0.416,0.988,-0.634,1.067,1.061,1.063,-0.002,0.004,0.59,0.253,0.337,0.595,-0.122,0.114,-0.236,0.297,0.142,0.156,0.171,0.062,0.062,1.535,1.597,0.0,0.171,0.433,-0.262,0.171,0.433,-0.262,0.254,0.316,1.262,1.254,1.259,-0.005,0.003,-0.552,-0.411,-0.141,1.342,0.469,-0.081,0.55,-0.25,-0.332,0.083,0.064,-0.7,-0.7,0.376,0.0,0.064,0.742,-0.678,0.064,0.742,-0.678,1.242,-0.318,-1.221,1.597,0.376,3280,1647,1633
201164,Rudy Fernandez,2011,0.359,0.369,0.37,-0.001,-0.011,0.404,-0.278,0.682,-0.344,0.31,0.826,-0.516,0.037,-0.13,0.167,0.119,-0.372,-0.372,0.515,0.143,0.0,0.119,-0.038,0.157,0.119,-0.038,0.157,0.622,0.026,0.2,0.204,0.202,0.002,-0.002,0.041,-0.525,0.566,0.239,-0.078,-0.0,-0.078,-0.278,-0.443,0.164,0.612,-0.307,-0.307,0.534,0.227,-0.0,0.612,0.467,0.145,0.612,0.467,0.145,1.63,-0.236,0.559,0.573,0.572,0.001,-0.013,0.445,-0.803,1.248,-0.105,0.232,0.826,-0.594,-0.241,-0.573,0.331,0.731,-0.679,-0.679,0.37,0.0,0.731,0.429,0.302,0.731,0.429,0.302,2.252,-0.21,0.143,0.227,0.37,6964,3487,3477
101112,Channing Frye,2011,1.202,1.214,1.204,0.01,-0.002,0.688,-0.446,1.134,0.558,-0.042,0.674,-0.716,0.134,-0.002,0.134,0.443,-1.264,-1.264,1.779,0.515,0.0,0.443,0.312,0.131,0.443,0.312,0.131,0.452,-0.184,0.03,0.028,0.026,0.002,0.004,0.492,0.812,-0.32,-0.665,0.199,-0.142,0.341,0.392,0.516,-0.124,-0.378,-0.194,-0.194,0.044,-0.15,-0.0,-0.378,-0.101,-0.277,-0.378,-0.101,-0.277,-0.633,0.212,1.232,1.242,1.23,0.012,0.002,1.18,0.366,0.814,-0.107,0.157,0.532,-0.375,0.526,0.514,0.01,0.065,-1.458,-1.458,0.365,0.0,0.065,0.211,-0.146,0.065,0.211,-0.146,-0.181,0.028,0.515,-0.15,0.365,9903,4957,4946
101114,Deron Williams,2011,0.725,0.715,0.718,-0.003,0.007,-0.577,-0.187,-0.39,1.117,0.178,0.546,-0.368,0.524,0.224,0.299,1.069,-0.599,-0.599,2.318,1.719,0.0,1.069,0.3,0.769,1.069,0.3,0.769,2.78,0.07,-0.636,-0.625,-0.626,0.001,-0.01,-0.07,-0.014,-0.056,-0.149,-0.407,-0.196,-0.211,-0.429,-0.391,-0.038,-0.08,-0.211,-0.211,-1.145,-1.356,0.0,-0.08,-0.162,0.082,-0.08,-0.162,0.082,-0.473,-0.088,0.089,0.091,0.092,-0.001,-0.003,-0.647,-0.201,-0.446,0.968,-0.229,0.35,-0.579,0.095,-0.167,0.261,0.989,-0.81,-0.81,0.363,0.0,0.989,0.138,0.851,0.989,0.138,0.851,2.307,-0.018,1.719,-1.356,0.363,9373,4696,4677
