player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
2568,Carlos Delfino,2014,0.55,-0.3,0.45,0.2,0.25,-0.5,-0.44,-0.04,0.69,0.21,0.48,-0.1,0.85,-0.09,0.76,0.11,-0.59,1.44,0.36,-0.45,-0.05,0.59,12855,6418,6437
203095,Evan Fournier,2014,-0.34,0.16,-0.1,0.02,-0.12,-0.1,0.57,-0.52,0.3,0.18,0.13,0.31,-0.23,0.99,0.76,0.12,-0.25,0.02,0.56,0.43,-0.2,0.61,7979,3992,3987
200758,Ronnie Brewer,2014,-0.06,-0.74,0.7,0.51,0.19,-0.24,0.8,0.3,0.14,0.19,-0.05,-0.79,0.56,0.2,0.76,0.21,0.19,0.37,-0.56,0.76,0.46,-0.65,10003,4956,5047
202349,Greivis Vasquez,2014,0.77,0.23,-0.3,0.36,-0.66,0.33,0.13,-0.04,-0.29,0.25,-0.54,0.51,0.39,0.36,0.76,-0.39,0.25,0.14,0.35,0.01,0.03,0.22,23118,11547,11571
200794,Paul Millsap,2014,-0.4,0.53,0.14,-0.05,0.19,0.46,-0.81,0.14,1.03,0.01,1.01,0.16,-0.26,1.02,0.75,0.17,0.53,-0.79,1.23,-0.21,0.6,1.19,27900,13963,13937
201574,Jason Thompson,2014,0.49,-0.58,0.36,0.1,0.26,0.15,-0.71,0.34,-0.68,-0.48,-0.2,0.7,0.97,-0.24,0.74,0.43,0.36,0.61,0.82,-1.06,0.51,0.02,22967,11470,11497
202725,Josh Harrellson,2014,-0.95,-0.18,0.05,0.04,0.01,-0.08,0.81,-0.61,0.78,0.21,0.56,0.13,-0.97,1.71,0.74,-0.0,-0.42,-0.55,0.89,0.82,-0.03,0.91,3496,1749,1747
200782,P.J. Tucker,2014,-0.66,0.17,-0.19,-0.25,0.05,1.2,0.27,-0.65,-0.14,0.25,-0.38,0.09,0.37,0.36,0.73,0.16,0.57,-0.2,0.2,0.16,1.01,-0.05,17191,8589,8602
201583,Ryan Anderson,2014,0.53,-0.25,0.71,0.5,0.23,0.94,-1.58,0.01,-0.12,-0.43,0.32,-0.31,2.78,-2.08,0.7,0.53,1.22,1.56,-0.59,-1.49,1.65,-0.43,19700,9859,9841
2550,Kirk Hinrich,2014,0.19,0.18,0.12,0.1,0.02,-0.85,0.22,-0.33,0.67,-0.45,1.12,0.57,-0.55,1.25,0.7,-0.22,-0.86,0.31,0.82,0.43,-0.73,1.24,20267,10137,10130
200757,Thabo Sefolosha,2014,-0.31,0.05,-0.35,-0.19,-0.17,-0.62,0.5,0.2,0.95,0.97,-0.01,0.74,-1.24,1.93,0.69,-0.22,-0.47,-0.77,1.11,0.82,-0.97,1.69,21992,10995,10997
201147,Corey Brewer,2014,0.71,-0.03,0.25,-0.08,0.33,0.7,-1.38,-0.14,1.53,1.1,0.43,-0.92,1.91,-1.23,0.68,-0.21,0.16,1.75,-0.93,-0.3,0.95,0.61,24433,12202,12231
201632,Hamed Haddadi,2014,-1.47,-0.46,-0.44,-0.01,-0.43,0.6,1.38,-0.44,0.41,0.06,0.35,-0.26,-0.97,1.65,0.68,0.46,0.48,-1.45,0.62,1.03,0.16,0.15,2027,1016,1011
203382,Aron Baynes,2014,-0.52,0.08,0.26,-0.06,0.33,-0.22,-0.32,-0.2,-0.08,0.02,-0.11,0.68,-0.02,0.69,0.67,0.87,0.04,-0.06,1.17,-0.48,0.04,0.6,3031,1504,1527
201143,Al Horford,2014,1.54,-0.49,-0.32,-0.44,0.12,-1.1,0.5,0.42,-0.41,-0.0,-0.39,0.16,-0.08,0.72,0.64,0.27,-1.0,0.92,0.11,0.61,-1.42,-0.25,16579,8328,8251
202328,Greg Monroe,2014,0.05,-0.04,-1.21,-1.01,-0.2,2.29,-1.69,0.13,0.08,0.38,-0.3,0.3,0.93,-0.29,0.64,0.82,1.44,-0.51,1.37,-1.66,1.08,0.38,28000,14034,13966
2564,Boris Diaw,2014,1.55,-0.5,0.04,-0.3,0.33,-1.6,0.17,0.01,0.05,0.19,-0.16,0.37,-0.15,0.77,0.62,0.04,-0.8,0.65,-0.21,0.98,-1.56,0.42,24123,12088,12035
203187,Chris Johnson,2014,-0.27,-0.35,-0.39,0.23,-0.62,0.91,-0.27,-0.04,-0.05,-0.19,0.14,0.48,0.45,0.14,0.59,0.18,0.91,-0.46,0.41,-0.27,0.52,0.43,3378,1696,1682
202692,Alec Burks,2014,-0.64,0.35,-0.37,-0.13,-0.24,1.5,-0.56,-0.76,0.27,-0.36,0.63,0.15,1.14,-0.57,0.57,0.22,0.98,0.16,0.67,-1.24,1.13,0.42,16159,8071,8088
202689,Kemba Walker,2014,-1.75,0.48,1.27,0.95,0.32,-0.29,0.55,0.17,0.57,0.3,0.29,0.42,-0.69,1.24,0.55,-0.22,-0.01,-0.68,0.18,1.06,0.98,0.99,27924,13958,13966
951,Ray Allen,2014,1.94,0.55,0.92,0.19,0.74,-0.67,-1.36,-0.4,-0.39,-0.1,-0.3,-0.58,2.67,-2.13,0.54,0.68,-0.4,3.07,-0.52,-1.61,0.25,-0.97,26107,13090,13017
203544,Pero Antic,2014,-0.65,0.03,-0.2,0.49,-0.68,-0.06,0.23,-0.14,0.67,0.5,0.17,0.25,-0.64,1.17,0.53,0.29,-0.06,-0.58,0.45,0.72,-0.26,0.92,4221,2128,2093
203083,Andre Drummond,2014,-0.3,-1.54,-0.79,0.27,-1.06,2.36,-0.73,0.3,-0.27,-0.31,0.05,-0.31,1.41,-0.87,0.53,0.57,1.48,-0.07,-0.63,-0.24,1.57,-0.58,14729,7345,7384
201229,Anthony Tolliver,2014,-0.34,0.08,0.36,0.31,0.05,-1.09,0.87,-0.09,0.17,-0.3,0.47,0.56,-0.85,1.35,0.5,-0.03,-1.07,0.22,0.65,0.7,-0.73,0.73,12291,6141,6150
203489,Nate Wolters,2014,-1.29,-0.4,0.26,0.02,0.23,-0.1,1.07,0.36,0.42,0.23,0.19,0.38,-1.02,1.51,0.49,-0.25,-0.21,-0.81,0.05,1.46,0.16,0.8,4943,2478,2465
467,Jason Kidd,2014,-0.95,0.17,0.57,0.05,0.52,0.03,0.07,0.06,0.3,-0.18,0.48,1.01,-0.66,1.12,0.46,-0.57,0.28,-0.94,0.39,0.73,0.6,1.31,14046,7026,7020
200779,Steve Novak,2014,0.91,0.01,0.76,0.23,0.54,-0.84,-0.97,-0.22,0.43,-0.13,0.56,-0.14,1.26,-0.82,0.44,0.29,-0.5,1.76,-0.56,-0.26,-0.08,0.29,12471,6304,6167
101135,David Lee,2014,0.27,-0.08,0.04,-0.24,0.27,-0.24,0.11,0.72,-0.05,0.08,-0.13,0.05,-0.02,0.43,0.41,0.23,0.36,-0.38,0.33,0.1,-0.2,0.0,29483,14769,14714
201958,Rodrigue Beaubois,2014,0.05,-0.29,0.55,0.42,0.13,-0.65,0.42,-0.46,0.01,0.36,-0.33,0.16,0.42,-0.01,0.41,-0.13,-0.86,1.28,-0.27,0.26,-0.1,0.17,6384,3198,3186
2407,Jared Jeffries,2014,-1.94,-0.14,0.01,0.06,-0.04,0.01,0.55,-0.43,1.12,-0.26,1.37,0.05,-1.3,1.7,0.4,0.6,0.67,-1.97,0.19,1.51,0.02,1.17,4155,2060,2095
203158,Kevin Jones,2014,-0.52,-0.35,0.21,0.12,0.11,0.47,-0.76,-0.18,0.14,0.25,-0.11,0.41,0.55,-0.16,0.39,0.44,0.89,-0.34,0.5,-0.66,0.68,0.55,1244,621,623
2574,Jason Kapono,2014,0.18,-0.11,-0.05,0.25,-0.3,-0.07,0.6,-0.23,-0.13,-0.36,0.23,-0.06,0.07,0.31,0.38,-0.09,-0.16,0.23,-0.24,0.55,-0.12,-0.19,911,452,459
203540,Gigi Datome,2014,-0.45,-0.15,0.27,0.04,0.24,0.04,-0.42,-0.1,0.76,-0.02,0.79,0.03,0.18,0.2,0.37,0.14,-0.0,0.18,-0.12,0.32,0.31,0.79,905,449,456
203079,Dion Waiters,2014,0.46,-0.23,0.36,0.48,-0.12,0.62,-0.79,-0.24,0.41,-0.45,0.87,-0.17,1.17,-0.81,0.36,-0.53,1.1,0.07,-0.53,-0.28,0.98,0.24,14485,7246,7239
202329,Al-Farouq Aminu,2014,-1.08,-0.03,-0.92,0.1,-1.01,1.35,0.82,0.46,0.5,0.37,0.13,0.44,-1.01,1.37,0.36,-0.75,1.16,-2.17,-0.05,1.42,0.43,0.94,20595,10227,10368
2744,Al Jefferson,2014,0.52,-0.35,2.01,0.68,1.33,-1.65,-0.0,0.31,-1.05,-0.78,-0.26,0.4,0.91,-0.57,0.34,0.11,-0.73,1.64,0.18,-0.75,0.36,-0.65,27456,13737,13719
2757,Beno Udrih,2014,-0.61,-0.29,0.39,-0.13,0.52,0.21,0.34,-0.21,0.12,0.19,-0.07,-0.24,0.56,-0.22,0.34,0.13,0.47,0.09,-0.39,0.17,0.6,-0.12,12352,6180,6172
200761,Shawne Williams,2014,-0.46,-0.18,0.51,0.3,0.21,-0.32,0.44,0.18,0.43,0.31,0.12,-0.25,-0.1,0.42,0.32,-0.03,0.77,-0.87,-0.3,0.72,0.19,0.18,4885,2460,2425
1712,Antawn Jamison,2014,0.66,0.06,0.9,0.4,0.49,-0.15,-0.55,0.1,-0.49,-0.41,-0.07,-0.25,1.76,-1.45,0.3,0.18,0.39,1.37,-0.72,-0.73,0.75,-0.74,15779,7881,7898
2229,Mike James,2014,-0.17,-0.39,0.62,0.14,0.48,-0.33,0.74,-0.14,-0.81,-0.01,-0.8,0.28,0.19,0.11,0.3,-0.03,0.02,0.17,-0.65,0.76,0.29,-0.53,3796,1894,1902
201965,Jeff Ayres,2014,0.64,-0.39,-0.5,-0.46,-0.04,0.58,0.46,-0.03,-1.23,-0.42,-0.81,0.35,0.54,-0.25,0.29,-0.01,0.43,0.11,0.38,-0.63,0.08,-0.88,6110,3062,3048
2772,Trevor Ariza,2014,-0.66,-0.11,-0.19,-0.26,0.08,0.32,0.3,-0.26,1.09,0.54,0.55,-0.36,-0.56,0.85,0.29,-0.21,-0.07,-0.49,-0.52,1.37,0.13,0.73,22363,11187,11176
202714,Shelvin Mack,2014,0.91,-0.46,-0.04,0.25,-0.3,-0.26,-0.01,0.31,-0.12,0.08,-0.2,-0.17,0.69,-0.41,0.27,-0.04,-0.31,1.0,0.18,-0.59,-0.3,-0.29,10541,5252,5289
202704,Reggie Jackson,2014,-0.09,0.13,0.27,0.19,0.08,-0.52,0.52,-0.15,0.12,0.73,-0.6,0.2,-0.21,0.46,0.26,-0.24,-1.12,0.91,-0.16,0.62,-0.25,0.32,17704,8825,8879
202330,Gordon Hayward,2014,1.41,0.53,-0.38,-0.19,-0.19,0.05,-0.52,-0.37,-0.57,0.02,-0.6,0.36,1.33,-1.09,0.24,-0.11,-0.26,1.59,0.58,-1.67,-0.33,-0.21,26431,13243,13188
1499,Tony Battie,2014,-0.85,-0.42,0.1,0.11,-0.0,-0.15,0.65,0.16,-0.02,-0.14,0.11,0.26,-0.92,1.16,0.24,0.25,-0.18,-0.74,0.64,0.52,-0.05,0.24,1158,578,580
203584,Troy Daniels,2014,0.07,-0.1,0.01,0.02,-0.01,0.15,-0.66,-0.15,0.08,-0.0,0.1,-0.07,0.7,-0.49,0.21,0.63,0.29,0.41,0.04,-0.53,0.16,0.01,534,267,267
1733,Al Harrington,2014,0.91,0.05,-0.1,-0.23,0.13,-0.33,-1.27,-0.21,0.97,-0.19,1.16,0.24,0.43,-0.24,0.19,-0.23,-0.4,0.83,0.3,-0.54,-0.43,1.21,10022,5029,4993
2045,Hedo Turkoglu,2014,0.88,-0.79,-0.06,-0.5,0.44,-0.4,0.61,0.57,-0.36,-0.1,-0.26,-0.6,0.45,-0.28,0.17,0.1,-1.0,1.45,-0.79,0.51,-0.46,-0.96,8902,4445,4457
202083,Wesley Matthews,2014,0.47,0.38,0.6,0.6,0.0,-0.15,-0.57,0.07,-0.13,-0.6,0.45,-0.43,1.43,-1.25,0.17,0.38,0.68,0.75,-0.17,-1.08,0.45,-0.56,29628,14829,14799
101141,Ersan Ilyasova,2014,-1.24,0.21,0.82,0.14,0.67,0.68,-1.1,0.13,1.27,-0.06,1.34,-0.83,0.51,-0.43,0.09,0.49,0.54,-0.03,-0.53,0.1,1.5,0.44,20309,10166,10143
200755,JJ Redick,2014,2.12,0.3,-0.15,0.18,-0.33,-0.24,-1.21,-0.32,-0.7,-0.27,-0.42,0.18,2.23,-2.14,0.08,0.08,-0.49,2.72,0.22,-2.36,-0.39,-0.52,21507,10768,10739
2554,Mickael Pietrus,2014,0.09,-0.12,-0.31,-0.1,-0.2,-0.36,0.27,-0.36,0.54,0.41,0.13,-0.05,-0.34,0.41,0.07,-0.11,-0.04,-0.3,0.08,0.33,-0.67,0.49,6256,3124,3132
202391,Jeremy Lin,2014,0.95,0.7,-0.95,-0.77,-0.18,-0.1,0.5,-0.08,0.1,0.08,0.01,0.17,-0.52,0.59,0.07,-0.6,-1.08,0.56,-0.21,0.8,-1.05,0.27,23285,11666,11619
2030,Kenyon Martin,2014,-0.57,-0.54,-0.06,0.08,-0.14,-1.0,1.26,-0.29,0.92,0.61,0.3,-0.18,-1.32,1.39,0.07,-0.3,-0.46,-0.86,-0.37,1.76,-1.06,0.74,8814,4387,4427
203499,Shane Larkin,2014,-0.17,-0.14,-0.19,0.1,-0.27,0.11,-0.7,-0.07,0.64,0.32,0.32,0.28,-0.16,0.22,0.06,0.09,0.16,-0.32,0.98,-0.76,-0.08,0.92,1883,940,943
202326,DeMarcus Cousins,2014,-0.37,0.41,-0.85,-0.07,-0.77,1.36,-0.95,0.18,0.39,0.18,0.2,0.36,-0.45,0.48,0.03,0.09,1.07,-1.52,-0.04,0.52,0.51,0.75,25367,12705,12662
203561,Brandon Davies,2014,-0.25,-0.12,-0.35,-0.35,0.01,-0.14,-0.43,-0.31,1.13,-0.01,1.16,0.02,-0.37,0.37,0.0,0.02,0.17,-0.54,0.18,0.19,-0.49,1.15,2220,1118,1102
201165,Morris Almond,2014,-0.22,-0.11,-0.13,-0.13,-0.0,0.08,-0.31,-0.06,0.13,0.08,0.04,0.25,-0.07,0.08,0.0,0.2,0.03,-0.1,0.4,-0.32,-0.05,0.38,249,124,125
203078,Bradley Beal,2014,-0.97,-0.67,0.19,0.31,-0.12,0.19,1.12,-0.31,0.05,0.47,-0.42,-0.16,-1.34,1.34,-0.0,-0.42,-0.0,-1.34,-0.23,1.57,0.38,-0.11,17978,9001,8977
201961,Wayne Ellington,2014,-0.16,-0.07,0.7,0.25,0.45,-0.18,0.26,-0.04,-0.26,-0.19,-0.08,-0.16,0.59,-0.59,-0.01,-0.21,0.49,0.1,-1.55,0.96,0.52,-0.42,11414,5693,5721
201962,Toney Douglas,2014,0.28,-0.29,-0.07,-0.05,-0.02,-0.27,-0.46,-0.23,0.07,0.36,-0.27,-0.1,0.36,-0.37,-0.01,0.54,0.54,-0.18,0.7,-1.07,-0.34,-0.03,10192,5094,5098
201942,DeMar DeRozan,2014,-0.25,0.78,0.87,1.06,-0.19,-0.32,0.24,-0.38,-0.24,0.1,-0.33,-0.39,-0.39,0.38,-0.01,0.08,-0.59,0.2,0.08,0.3,0.55,-0.63,31717,15864,15853
202327,Ekpe Udoh,2014,-1.69,-0.62,0.29,-0.02,0.32,-0.23,1.4,-0.3,0.11,-0.06,0.17,-0.26,-1.47,1.44,-0.03,0.35,-0.91,-0.56,0.17,1.27,0.06,-0.15,13014,6509,6505
1905,Andrei Kirilenko,2014,-0.33,0.18,-0.89,-1.01,0.12,1.09,-0.68,0.12,0.97,0.3,0.67,-0.29,-0.44,0.4,-0.05,0.08,0.92,-1.36,0.65,-0.25,0.2,0.68,11433,5696,5737
203142,Chris Copeland,2014,1.62,-0.54,0.23,0.11,0.11,-0.37,-1.34,-0.16,-0.16,-0.04,-0.12,-0.19,1.62,-1.67,-0.05,0.16,-0.73,2.35,0.59,-2.26,-0.14,-0.35,4768,2384,2384
200797,Ryan Hollins,2014,-0.79,-0.4,-0.85,-0.19,-0.66,-0.21,2.24,-0.0,-0.11,-0.06,-0.05,-0.32,-1.94,1.86,-0.08,-0.04,0.06,-2.0,0.12,1.74,-1.06,-0.43,6992,3477,3515
201148,Brandan Wright,2014,1.79,-0.23,0.27,0.07,0.21,-0.62,-0.24,0.51,-0.33,-0.07,-0.27,-0.8,1.75,-1.83,-0.09,-0.16,-0.17,1.92,-1.2,-0.63,-0.35,-1.13,11791,5916,5875
1112,Ben Wallace,2014,-2.37,-0.09,0.13,0.19,-0.06,0.06,0.57,0.14,0.98,0.57,0.41,0.4,-2.47,2.35,-0.12,0.11,-0.29,-2.18,1.03,1.32,0.19,1.38,3454,1710,1744
203144,Alexey Shved,2014,-0.55,-0.39,-0.23,-0.29,0.05,0.48,0.34,-0.04,-0.06,0.01,-0.07,0.34,-0.43,0.31,-0.12,-0.44,-0.47,0.04,0.27,0.04,0.25,0.28,9502,4749,4753
200839,Mike Harris,2014,-0.55,-0.06,-0.13,0.07,-0.19,0.22,0.12,0.03,0.45,-0.07,0.52,-0.21,-0.58,0.44,-0.14,-0.04,0.35,-0.93,0.25,0.19,0.09,0.24,857,430,427
2240,Gilbert Arenas,2014,-0.3,-0.26,-0.08,-0.17,0.08,0.12,-0.04,-0.18,0.25,-0.05,0.3,0.01,-0.19,0.05,-0.14,-0.1,0.75,-0.94,-0.19,0.24,0.04,0.26,850,426,424
201978,Chase Budinger,2014,-0.28,-0.47,0.6,0.2,0.39,-0.13,0.54,0.25,-0.69,-0.11,-0.6,-0.03,0.02,-0.17,-0.15,-0.16,-0.29,0.31,-0.35,0.18,0.47,-0.72,9686,4843,4843
203076,Anthony Davis,2014,0.2,0.37,-0.06,-0.12,0.06,-0.03,-1.14,-0.29,0.43,0.25,0.18,-0.1,0.31,-0.47,-0.16,0.54,0.76,-0.45,0.02,-0.49,-0.09,0.33,15545,7751,7794
200752,Rudy Gay,2014,-0.25,0.47,-0.69,-0.13,-0.57,1.19,-0.27,-0.25,0.25,0.49,-0.24,0.38,-0.18,0.0,-0.18,-0.79,0.88,-1.06,0.76,-0.76,0.5,0.63,29578,14788,14790
201785,Othyus Jeffers,2014,0.09,-0.09,-0.19,-0.04,-0.17,0.03,-0.1,0.03,-0.05,-0.05,0.0,0.09,-0.08,-0.1,-0.18,-0.05,0.18,-0.26,-0.0,-0.1,-0.16,0.04,166,84,82
201157,Sean Williams,2014,-0.03,-0.04,-0.01,0.11,-0.12,-0.05,-0.23,-0.2,0.21,0.07,0.14,0.14,-0.26,0.07,-0.19,-0.22,-0.17,-0.09,0.33,-0.26,-0.06,0.35,417,212,205
2551,T.J. Ford,2014,0.18,-0.02,-0.57,-0.15,-0.42,-0.06,-0.22,-0.1,-0.23,-0.19,-0.04,0.34,-0.33,0.14,-0.19,0.37,-0.04,-0.29,0.41,-0.27,-0.63,0.11,724,355,369
203113,Quincy Miller,2014,0.05,-0.18,-0.52,-0.33,-0.19,0.32,-0.88,-0.11,-0.11,0.25,-0.36,0.39,0.09,-0.29,-0.2,0.55,-0.05,0.14,0.77,-1.06,-0.2,0.28,3293,1638,1655
202355,Hassan Whiteside,2014,-0.27,-0.36,-0.23,-0.21,-0.01,0.06,0.44,0.06,0.05,0.04,0.01,-0.17,-0.4,0.2,-0.2,-0.08,-0.26,-0.14,-0.51,0.71,-0.17,-0.12,414,206,208
2230,Maurice Evans,2014,-0.08,-0.21,-0.21,-0.11,-0.11,-0.12,-0.01,-0.13,-0.11,-0.12,0.01,-0.03,-0.14,-0.06,-0.2,0.36,-0.16,0.02,0.13,-0.19,-0.33,-0.14,1161,577,584
2562,Sasha Pavlovic,2014,-1.44,-0.54,-0.14,0.17,-0.31,-0.65,0.61,-0.25,1.11,-0.08,1.19,-0.42,-1.57,1.37,-0.2,0.73,0.41,-1.98,0.26,1.11,-0.79,0.69,3818,1890,1928
202952,Malcolm Thomas,2014,0.29,-0.2,-0.24,0.04,-0.27,0.07,-0.12,0.03,-0.21,-0.1,-0.12,0.01,0.26,-0.47,-0.21,-0.01,0.15,0.11,-0.15,-0.32,-0.17,-0.2,519,265,254
201162,Jared Dudley,2014,-1.08,0.32,0.31,-0.39,0.7,0.3,0.67,0.11,0.08,0.25,-0.16,0.01,-0.81,0.59,-0.22,-0.51,0.12,-0.93,0.07,0.52,0.61,0.09,22873,11462,11411
2422,John Salmons,2014,-0.66,0.03,0.37,0.01,0.36,-0.77,0.86,-0.13,0.08,-0.21,0.3,-0.35,-0.64,0.43,-0.22,0.25,-0.72,0.08,0.01,0.42,-0.4,-0.27,20072,10032,10040
203524,Solomon Hill,2014,-0.4,-0.28,0.11,0.14,-0.04,0.14,-0.07,-0.1,-0.14,-0.26,0.12,-0.04,-0.02,-0.2,-0.22,0.18,0.26,-0.28,0.1,-0.3,0.25,-0.18,830,415,415
203133,Robbie Hummel,2014,-0.58,0.02,-0.01,-0.08,0.07,0.45,-0.45,-0.34,0.32,0.13,0.19,0.13,0.02,-0.24,-0.22,-0.08,0.74,-0.72,0.07,-0.31,0.44,0.45,2560,1281,1279
101107,Marvin Williams,2014,-0.81,0.08,1.06,0.43,0.63,-0.42,1.07,0.27,-0.61,0.06,-0.67,-0.1,-0.2,-0.02,-0.23,-0.42,0.32,-0.52,-0.43,0.41,0.64,-0.71,18965,9491,9474
202702,Kenneth Faried,2014,0.4,-0.56,-0.86,-0.99,0.13,2.23,-1.61,0.16,-0.76,-0.47,-0.3,-0.17,1.75,-1.99,-0.24,0.53,2.09,-0.34,0.78,-2.77,1.37,-0.93,22834,11408,11426
203506,Victor Oladipo,2014,-0.37,0.62,-0.76,0.07,-0.85,-0.8,0.86,-0.27,0.85,0.82,0.02,0.04,-2.0,1.75,-0.25,-0.07,-0.58,-1.42,-0.27,2.02,-1.56,0.89,9411,4709,4702
201979,Nick Calathes,2014,0.41,-0.23,-0.82,-0.27,-0.55,-0.28,0.85,-0.1,-0.06,0.02,-0.08,0.27,-0.9,0.65,-0.25,-0.62,-0.76,-0.14,-0.28,0.93,-1.1,0.21,4305,2147,2158
201177,Josh McRoberts,2014,0.34,-0.39,0.44,0.14,0.3,-1.03,0.32,0.29,-0.95,-1.01,0.06,0.73,-0.15,-0.15,-0.29,-0.14,-0.36,0.21,-0.04,-0.11,-0.59,-0.22,17599,8793,8806
201163,Wilson Chandler,2014,0.51,0.14,0.13,0.01,0.12,-0.2,-0.36,-0.11,0.01,-0.3,0.31,0.01,-0.12,-0.18,-0.3,-0.4,-1.19,1.07,0.52,-0.7,-0.07,0.02,13711,6859,6852
101189,James Singleton,2014,0.14,-0.12,0.2,0.21,-0.0,-0.05,-0.74,-0.05,0.08,0.08,-0.01,0.03,0.26,-0.56,-0.3,0.04,-0.49,0.75,0.08,-0.64,0.15,0.11,919,458,461
2768,Chris Duhon,2014,0.92,-0.22,-0.79,-0.21,-0.57,-0.41,-0.1,-0.02,-0.1,-0.35,0.25,-0.02,0.37,-0.68,-0.31,0.19,-0.56,0.93,-0.34,-0.34,-1.2,-0.12,7526,3748,3778
101131,Jason Maxiell,2014,-1.16,-0.84,-0.74,0.05,-0.8,0.22,1.42,0.8,0.04,-0.17,0.2,-0.1,-1.97,1.65,-0.32,0.0,0.84,-2.81,-0.3,1.95,-0.52,-0.06,13868,6929,6939
203810,Casper Ware,2014,0.16,-0.26,-0.21,-0.19,-0.02,-0.21,-0.28,-0.18,0.25,0.04,0.21,0.07,-0.25,-0.07,-0.32,-0.1,-0.2,-0.05,0.17,-0.24,-0.42,0.32,458,228,230
202386,Ben Uzoh,2014,-0.98,-0.18,-0.06,0.13,-0.19,0.09,0.96,-0.1,-0.38,0.12,-0.5,0.27,-1.06,0.74,-0.32,-0.22,0.25,-1.31,0.3,0.44,0.03,-0.11,1231,612,619
2585,Zaza Pachulia,2014,-0.52,-0.22,-1.59,-0.83,-0.76,1.27,-0.72,0.24,-0.0,-0.05,0.05,0.99,-0.94,0.61,-0.33,0.24,0.92,-1.86,0.83,-0.22,-0.32,0.99,15169,7584,7585
202696,Nikola Vucevic,2014,-1.94,-0.78,0.02,-0.05,0.08,0.04,0.71,0.49,-1.05,-0.43,-0.62,0.92,-1.28,0.95,-0.33,0.97,1.05,-2.33,0.87,0.08,0.06,-0.13,19489,9737,9752
2549,Chris Kaman,2014,-0.12,-0.31,-1.07,-0.58,-0.49,-0.44,1.03,0.47,-0.24,0.1,-0.35,-0.01,-1.59,1.27,-0.33,0.52,-0.84,-0.75,0.03,1.24,-1.51,-0.25,13051,6528,6523
203502,Tony Mitchell,2014,-0.55,-0.02,-0.05,-0.06,0.01,0.13,-0.33,-0.2,0.2,0.04,0.17,0.1,-0.36,0.03,-0.33,0.17,0.07,-0.43,0.04,-0.01,0.08,0.3,296,146,150
201589,Darrell Arthur,2014,-1.3,-0.14,0.04,-0.04,0.07,-0.62,0.92,-0.44,0.69,0.21,0.48,-0.27,-1.57,1.23,-0.34,0.2,-0.76,-0.81,-0.11,1.34,-0.58,0.42,8732,4362,4370
201274,Ivan Johnson,2014,-1.08,0.04,-0.99,-1.02,0.04,-0.21,-0.0,-0.28,1.44,0.1,1.36,0.05,-1.79,1.42,-0.37,0.42,0.41,-2.2,0.13,1.29,-1.2,1.49,7974,3967,4007
255,Grant Hill,2014,0.13,-0.05,-0.14,-0.19,0.05,-0.24,0.66,-0.51,-0.55,-0.49,-0.07,-0.22,-0.07,-0.3,-0.37,-0.01,-0.28,0.21,-0.55,0.25,-0.38,-0.77,6901,3457,3444
203496,Robert Covington,2014,-0.16,-0.19,-0.05,0.01,-0.06,-0.09,-0.07,-0.08,-0.11,-0.05,-0.06,0.06,-0.3,-0.08,-0.38,0.04,0.11,-0.41,-0.03,-0.05,-0.14,-0.05,133,66,67
203546,Ian Clark,2014,-0.34,-0.2,-0.33,-0.08,-0.25,0.11,0.02,-0.14,0.13,0.02,0.1,-0.04,-0.59,0.2,-0.38,0.07,0.31,-0.9,0.01,0.19,-0.22,0.09,653,328,325
201156,Nick Young,2014,0.19,0.36,0.32,0.38,-0.07,-0.54,0.31,-0.52,0.02,0.0,0.01,-0.94,0.48,-0.86,-0.38,0.26,-0.19,0.67,-0.94,0.08,-0.22,-0.92,19711,9880,9831
1888,Richard Hamilton,2014,-0.83,-0.41,0.01,-0.46,0.48,0.35,0.03,-0.17,-0.3,-0.2,-0.11,0.11,-0.66,0.28,-0.38,0.25,-0.29,-0.37,0.38,-0.1,0.36,-0.19,7419,3709,3710
200809,Chris Quinn,2014,-0.4,-0.27,-0.07,-0.01,-0.06,-0.06,-0.32,-0.08,0.37,0.1,0.27,0.15,-0.64,0.26,-0.38,-0.05,-0.17,-0.47,0.2,0.06,-0.13,0.52,294,147,147
202396,Samardo Samuels,2014,-1.14,-0.2,-0.92,-0.2,-0.7,0.0,0.93,-0.14,0.33,0.01,0.33,0.4,-1.94,1.53,-0.41,-0.01,0.55,-2.49,-0.24,1.77,-0.92,0.73,3818,1904,1914
200750,Brandon Roy,2014,0.16,-0.15,-0.26,-0.19,-0.07,-0.06,-0.07,0.07,-0.21,-0.05,-0.18,-0.03,-0.15,-0.26,-0.41,0.06,-0.14,-0.01,-0.12,-0.14,-0.32,-0.24,444,223,221
202324,Derrick Favors,2014,-0.82,-0.09,-1.14,-0.21,-0.93,0.8,0.09,-0.28,-0.5,0.08,-0.58,0.41,-0.72,0.31,-0.42,0.74,0.99,-1.71,0.3,0.01,-0.34,-0.09,20391,10191,10200
