player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
1717,Dirk Nowitzki,2014,1.77,0.39,1.47,0.65,0.82,-1.11,-0.65,0.06,0.07,0.07,-0.0,0.98,2.56,0.09,2.64,0.11,-0.31,2.87,1.15,-1.06,0.36,1.05,17302,8709,8593
203143,Pablo Prigioni,2014,1.7,-0.67,0.4,0.05,0.35,-0.72,-0.88,-0.13,1.63,1.12,0.5,0.35,1.56,1.07,2.63,0.15,-0.26,1.82,0.8,0.27,-0.32,1.98,10026,4995,5031
200768,Kyle Lowry,2014,1.87,0.98,0.01,0.1,-0.08,0.74,-0.55,-1.08,0.5,-0.36,0.86,-0.11,2.08,0.48,2.56,0.1,0.41,1.67,0.32,0.16,0.75,0.39,19592,9805,9787
1495,Tim Duncan,2014,0.16,-0.04,0.25,0.11,0.13,-0.06,2.4,0.83,-1.5,-0.51,-0.99,0.83,0.24,2.3,2.55,0.47,-0.1,0.34,0.22,2.08,0.19,-0.67,21881,11013,10868
201593,Nikola Pekovic,2014,-0.77,-0.37,0.18,-0.07,0.25,1.59,0.28,0.89,-0.31,0.24,-0.54,1.33,0.91,1.63,2.54,0.24,1.87,-0.96,1.03,0.6,1.77,1.02,14107,7051,7056
201988,Patty Mills,2014,1.75,-0.17,0.04,-0.23,0.26,-0.42,0.54,0.04,0.37,0.21,0.17,0.39,1.66,0.87,2.53,-0.14,-0.2,1.86,-0.01,0.88,-0.38,0.76,9912,4982,4930
101114,Deron Williams,2014,3.19,0.45,0.79,0.29,0.5,-0.29,-1.8,-0.19,0.64,0.25,0.4,-0.13,3.49,-1.0,2.49,0.09,-0.96,4.45,-0.18,-0.82,0.5,0.51,20816,10420,10396
201937,Ricky Rubio,2014,1.49,1.03,0.14,-0.46,0.59,0.2,-1.45,0.28,2.19,0.94,1.26,0.52,1.19,1.26,2.45,-0.64,-0.42,1.61,0.65,0.61,0.34,2.71,17190,8593,8597
201567,Kevin Love,2014,0.03,0.75,0.49,-0.3,0.81,0.95,0.3,0.38,-0.93,-0.75,-0.18,1.09,1.86,0.55,2.4,0.47,1.34,0.52,1.04,-0.49,1.44,0.16,13746,6872,6874
203110,Draymond Green,2014,-0.36,0.15,0.17,0.34,-0.17,-0.28,0.95,-0.58,1.38,0.64,0.75,0.01,0.32,2.0,2.33,0.46,0.02,0.3,-0.03,2.03,-0.11,1.39,12878,6366,6512
1718,Paul Pierce,2014,2.32,0.88,-0.31,-0.08,-0.23,-2.1,1.71,-0.3,0.63,0.63,0.01,-0.02,-0.28,2.61,2.33,0.1,-2.1,1.82,0.23,2.38,-2.41,0.61,19913,9979,9934
201599,DeAndre Jordan,2014,1.65,-0.91,-0.35,-0.32,-0.02,1.29,0.76,0.91,-0.47,0.19,-0.65,-0.45,1.99,0.31,2.31,-0.12,-0.09,2.08,-0.35,0.66,0.94,-0.92,20942,10454,10488
201588,George Hill,2014,-0.07,0.44,0.5,0.4,0.11,0.51,2.3,-0.05,-0.69,-0.5,-0.18,-0.03,0.96,1.26,2.22,-0.3,0.27,0.69,-0.14,1.4,1.01,-0.72,23616,11831,11785
201568,Danilo Gallinari,2014,0.77,0.63,-0.06,0.13,-0.19,0.49,0.06,0.12,0.35,0.18,0.17,0.11,1.18,1.02,2.2,0.48,0.76,0.42,0.48,0.54,0.43,0.46,8884,4453,4431
2760,Anderson Varejao,2014,-1.18,0.01,-0.23,-0.01,-0.22,1.96,0.23,0.09,0.56,0.14,0.42,0.44,0.6,1.59,2.18,0.4,1.53,-0.93,0.56,1.03,1.73,1.0,10135,5060,5075
201935,James Harden,2014,2.51,1.84,0.5,0.42,0.07,0.44,-0.42,-0.06,-0.58,-0.67,0.07,-0.06,3.43,-1.26,2.17,-0.22,0.44,2.99,-0.36,-0.9,0.94,-0.64,24700,12390,12310
2754,Tony Allen,2014,-0.34,0.27,-0.91,-0.58,-0.34,1.29,0.75,-0.23,1.48,0.92,0.57,0.17,-0.11,2.26,2.15,-0.29,0.37,-0.48,1.41,0.85,0.38,1.65,14567,7210,7357
201586,Serge Ibaka,2014,1.27,0.25,-0.64,0.17,-0.81,0.38,2.21,0.34,-0.35,-0.04,-0.31,-0.83,0.47,1.69,2.15,0.11,-0.54,1.01,-0.44,2.13,-0.26,-1.18,23674,11863,11811
101236,Chuck Hayes,2014,-1.35,0.13,0.17,0.43,-0.26,0.96,0.98,-0.05,0.69,0.37,0.32,0.04,-0.08,2.22,2.14,0.65,1.42,-1.5,0.66,1.56,1.13,0.73,7475,3730,3745
2550,Kirk Hinrich,2014,0.62,0.26,0.06,0.18,-0.12,-0.04,0.99,-0.42,0.39,-0.43,0.82,0.35,0.48,1.59,2.07,-0.3,-0.26,0.74,0.71,0.88,0.02,0.74,15240,7616,7624
201149,Joakim Noah,2014,-1.54,0.04,-0.77,-0.83,0.05,1.04,3.06,0.66,0.3,0.1,0.2,-0.56,-1.3,3.36,2.06,0.53,0.46,-1.76,-0.56,3.92,0.27,-0.26,21246,10608,10638
101145,Monta Ellis,2014,1.63,-0.06,0.4,-0.28,0.67,-0.14,-0.36,-0.35,0.81,-0.0,0.81,-0.81,2.1,-0.1,2.0,0.47,0.2,1.9,-0.64,0.54,0.26,0.0,25191,12593,12598
203081,Damian Lillard,2014,2.25,0.66,1.24,0.4,0.83,-0.33,0.21,0.23,-1.03,-0.43,-0.61,0.18,2.91,-0.94,1.97,-0.55,-0.43,3.34,-0.12,-0.82,0.91,-0.85,25048,12554,12494
202691,Klay Thompson,2014,0.83,-0.11,0.46,-0.14,0.6,-0.49,1.54,0.3,-0.76,-0.43,-0.33,0.3,0.97,1.0,1.97,0.09,-0.43,1.4,-0.93,1.93,-0.03,-0.46,25660,12834,12826
2199,Tyson Chandler,2014,0.25,-0.25,-0.18,-0.42,0.24,1.09,0.3,1.01,-0.27,0.07,-0.33,0.87,0.72,1.22,1.94,-0.12,1.27,-0.55,0.25,0.97,0.91,0.6,15383,7675,7708
202335,Patrick Patterson,2014,1.16,-0.21,0.63,0.06,0.56,-0.1,-0.36,0.2,0.33,0.2,0.13,0.06,1.97,-0.08,1.88,0.16,0.15,1.82,0.3,-0.38,0.53,0.39,13428,6712,6716
202738,Isaiah Thomas,2014,1.65,1.32,-0.34,-0.13,-0.2,0.59,-0.07,-0.16,0.19,0.23,-0.02,0.54,1.77,0.1,1.87,-0.69,0.43,1.34,0.24,-0.14,0.25,0.73,17991,9027,8964
101135,David Lee,2014,0.25,-0.22,-0.07,-0.16,0.07,-0.1,0.9,0.59,0.14,0.07,0.08,0.44,-0.01,1.88,1.87,0.31,0.44,-0.45,0.93,0.95,-0.17,0.58,21454,10742,10712
201959,Taj Gibson,2014,-0.09,0.59,-0.67,0.18,-0.85,1.29,2.06,-0.19,0.05,0.25,-0.21,-0.73,0.76,1.06,1.82,-0.09,1.21,-0.45,-0.17,1.23,0.62,-0.68,14912,7414,7498
203124,Kyle O'Quinn,2014,1.41,-0.34,-0.23,0.1,-0.32,0.28,1.22,-0.33,-0.68,0.1,-0.79,0.38,1.27,0.52,1.79,-0.59,-0.5,1.77,0.04,0.48,0.05,-0.3,6888,3437,3451
201980,Danny Green,2014,-0.18,-0.13,0.55,-0.49,1.03,-0.92,2.4,0.64,0.04,-0.33,0.37,-0.07,-0.47,2.23,1.76,-0.06,-0.57,0.1,-0.36,2.59,-0.37,-0.03,19289,9659,9630
202689,Kemba Walker,2014,-1.08,0.47,1.3,1.07,0.23,0.1,0.69,0.0,0.75,0.46,0.29,0.24,0.28,1.42,1.7,-0.3,0.23,0.05,-0.03,1.45,1.4,0.99,21311,10655,10656
202697,Iman Shumpert,2014,-0.52,-0.38,0.73,0.43,0.3,0.19,0.43,0.09,1.74,0.45,1.29,-0.29,0.12,1.56,1.68,-0.6,0.23,-0.11,0.11,1.45,0.92,1.45,12210,6062,6148
2568,Carlos Delfino,2014,0.37,-0.08,0.34,0.19,0.14,-0.1,0.5,-0.17,0.5,0.2,0.3,-0.01,1.16,0.51,1.68,0.08,-0.24,1.4,0.16,0.35,0.24,0.49,6965,3484,3481
203096,Jared Sullinger,2014,-0.97,-0.5,0.07,0.42,-0.35,1.34,0.05,-0.38,0.18,-0.02,0.2,0.47,0.56,1.09,1.64,0.5,1.6,-1.04,0.6,0.49,1.41,0.65,11200,5616,5584
202710,Jimmy Butler,2014,-0.84,0.45,1.03,0.42,0.62,0.42,0.76,-0.19,0.14,0.79,-0.65,0.32,0.47,1.12,1.58,-0.25,1.5,-1.03,0.31,0.81,1.45,0.46,19600,9762,9838
2546,Carmelo Anthony,2014,0.88,0.76,0.95,0.52,0.43,-0.09,-0.17,-0.4,-0.49,-0.57,0.08,0.11,2.2,-0.65,1.55,0.36,0.39,1.81,0.53,-1.18,0.86,-0.38,21808,10917,10891
2207,Joe Johnson,2014,0.79,-0.37,1.0,0.35,0.66,0.52,0.39,0.09,-0.57,-0.38,-0.18,-0.59,1.84,-0.31,1.54,-0.0,0.02,1.82,-0.16,-0.15,1.52,-1.16,21854,10942,10912
2225,Tony Parker,2014,1.49,0.15,0.81,0.52,0.28,-0.92,0.05,0.28,-0.52,-0.15,-0.37,0.43,1.39,0.13,1.53,0.19,-0.72,2.11,0.72,-0.59,-0.11,-0.09,21505,10803,10702
2547,Chris Bosh,2014,2.17,0.19,-0.58,-0.9,0.32,-0.74,1.6,0.88,-0.49,0.29,-0.77,-0.39,0.12,1.4,1.52,-0.05,-1.01,1.13,-0.08,1.48,-1.32,-0.88,23702,11889,11813
202339,Eric Bledsoe,2014,-0.4,-0.36,-0.94,-0.24,-0.7,-0.3,1.91,0.2,0.57,0.49,0.07,0.14,-1.34,2.81,1.48,0.5,0.47,-1.81,0.04,2.77,-1.24,0.71,11698,5844,5854
201188,Marc Gasol,2014,-0.09,0.48,-0.22,-0.44,0.23,-0.52,1.7,0.3,0.72,0.02,0.69,0.58,-1.56,3.04,1.48,-0.69,-0.96,-0.6,0.55,2.49,-0.74,1.3,20471,10244,10227
101183,Shavlik Randolph,2014,0.82,-0.26,0.11,-0.08,0.19,0.21,-0.04,-0.21,0.2,-0.13,0.33,-0.11,1.27,0.19,1.46,0.27,0.76,0.51,-0.34,0.53,0.32,0.09,1108,557,551
101162,Marcin Gortat,2014,-0.38,-1.22,0.14,-0.18,0.32,-0.02,1.04,0.92,-0.19,0.13,-0.32,0.46,-0.14,1.59,1.44,0.39,-0.1,-0.04,-0.13,1.72,0.12,0.27,18749,9383,9366
1885,Lamar Odom,2014,-0.94,-0.59,0.06,-0.06,0.11,0.1,0.7,-0.19,1.19,0.77,0.42,0.02,-0.41,1.81,1.4,0.27,0.55,-0.96,-0.17,1.98,0.16,1.21,6412,3200,3212
965,Derek Fisher,2014,0.64,0.11,0.18,0.04,0.14,-1.27,0.07,-0.6,0.82,-0.31,1.14,0.41,-0.12,1.48,1.36,0.51,-0.62,0.5,0.46,1.02,-1.09,1.23,9790,4898,4892
203109,Jae Crowder,2014,0.2,-0.32,0.29,0.19,0.11,-0.57,-0.02,-0.09,1.43,0.57,0.86,0.21,0.21,1.09,1.3,-0.24,-0.76,0.97,0.23,0.86,-0.28,1.64,10139,5028,5111
977,Kobe Bryant,2014,1.67,0.81,0.3,-0.1,0.38,0.49,-0.07,0.16,-0.78,-0.55,-0.21,-0.06,2.65,-1.37,1.29,-0.26,0.78,1.87,0.08,-1.45,0.79,-0.84,12128,6085,6043
202362,Lance Stephenson,2014,0.99,-0.24,0.23,0.47,-0.23,0.01,0.05,0.03,0.13,0.45,-0.31,0.08,0.95,0.32,1.27,-0.22,0.54,0.41,0.02,0.3,0.24,0.21,23740,11883,11857
202340,Avery Bradley,2014,0.5,0.1,0.63,0.12,0.5,-0.85,1.23,-0.16,0.31,0.05,0.27,-0.49,0.16,1.09,1.26,-0.07,-0.52,0.68,-0.26,1.35,-0.22,-0.18,13242,6617,6625
203121,Darius Miller,2014,-0.15,0.45,-0.16,0.38,-0.53,-0.17,0.42,-0.37,0.32,0.1,0.23,0.71,-0.27,1.52,1.25,0.28,-0.73,0.46,1.12,0.4,-0.33,1.03,5155,2581,2574
2440,Matt Barnes,2014,1.23,0.34,-0.56,-0.88,0.31,0.54,0.42,-0.67,0.27,0.2,0.07,-0.32,1.27,-0.02,1.25,-0.33,0.59,0.68,-0.72,0.7,-0.02,-0.05,16651,8336,8315
101106,Andrew Bogut,2014,0.4,-0.77,-1.05,-1.05,-0.0,-0.45,1.35,0.15,-0.81,-0.77,-0.04,0.76,-0.57,1.81,1.24,1.04,-0.63,0.06,0.92,0.89,-1.5,-0.05,11338,5647,5691
2030,Kenyon Martin,2014,0.4,-0.43,-0.1,-0.06,-0.02,-0.63,1.1,-0.28,0.67,0.31,0.36,0.13,-0.56,1.73,1.17,-0.4,-0.39,-0.17,-0.59,2.32,-0.73,0.8,4775,2369,2406
201143,Al Horford,2014,1.65,-0.65,0.1,-0.29,0.38,-1.14,0.82,0.47,-0.64,-0.26,-0.38,0.19,0.37,0.81,1.17,0.19,-1.01,1.38,0.18,0.63,-1.04,-0.45,14943,7505,7438
201148,Brandan Wright,2014,2.12,-0.18,0.6,0.18,0.43,-0.36,-0.56,0.29,-0.08,-0.11,0.02,-0.6,2.73,-1.56,1.16,0.04,0.09,2.64,-1.05,-0.51,0.24,-0.68,8739,4377,4362
1889,Andre Miller,2014,0.51,-0.05,-0.6,-0.17,-0.43,0.61,1.12,0.16,-0.29,-0.45,0.18,-0.39,0.54,0.63,1.16,0.2,0.59,-0.05,-0.77,1.4,0.01,-0.68,12939,6479,6460
101109,Raymond Felton,2014,1.23,-0.45,0.69,0.56,0.12,-0.16,-1.14,-0.11,-0.05,-0.07,0.02,0.18,2.11,-0.98,1.14,0.39,0.44,1.67,-0.33,-0.65,0.53,0.13,17769,8908,8861
201577,Robin Lopez,2014,-1.04,-0.47,-0.43,-0.24,-0.2,1.57,1.35,1.1,-1.28,-0.7,-0.58,0.83,-0.2,1.32,1.12,0.12,0.7,-0.9,0.34,0.98,1.14,-0.45,19292,9611,9681
202336,Larry Sanders,2014,-2.37,-0.9,-0.05,-0.14,0.11,-0.31,3.35,0.38,0.05,-0.0,0.05,0.12,-2.48,3.59,1.11,0.32,0.36,-2.84,0.39,3.2,-0.36,0.17,10090,5054,5036
2747,JR Smith,2014,0.27,0.26,0.73,0.68,0.04,-0.42,-0.02,-1.01,0.26,0.12,0.14,-0.06,1.09,0.02,1.1,0.34,-0.42,1.51,-0.07,0.09,0.31,0.2,20032,10035,9997
202330,Gordon Hayward,2014,1.67,0.36,-0.91,-0.2,-0.71,0.41,-0.98,-0.38,-0.04,0.15,-0.18,0.73,1.5,-0.4,1.09,0.21,-0.21,1.71,1.02,-1.42,-0.5,0.69,18380,9211,9169
101126,Nate Robinson,2014,-0.25,-0.11,0.63,0.52,0.11,0.78,0.48,-0.34,-0.33,-0.06,-0.27,-0.05,1.15,-0.09,1.06,-0.2,0.48,0.67,-0.66,0.57,1.41,-0.38,12290,6149,6141
201585,Kosta Koufos,2014,-1.95,-0.88,-0.01,0.06,-0.07,1.37,1.13,0.31,-0.14,-0.04,-0.11,0.15,-0.45,1.51,1.06,0.51,0.64,-1.09,0.74,0.77,1.36,0.01,12494,6231,6263
201572,Brook Lopez,2014,0.17,0.59,0.26,0.26,0.01,0.72,1.67,0.58,-1.5,-0.94,-0.57,-0.01,0.76,0.3,1.06,-0.25,0.24,0.52,-0.19,0.49,0.98,-1.51,11180,5614,5566
2399,Mike Dunleavy,2014,0.28,-0.08,-0.17,-0.36,0.19,-0.21,0.5,0.19,-0.13,-0.77,0.64,0.9,0.18,0.87,1.06,-0.11,-0.1,0.28,0.62,0.25,-0.38,0.77,18198,9106,9092
202328,Greg Monroe,2014,-0.24,-0.05,-1.05,-0.68,-0.36,1.94,-0.8,0.15,0.12,0.42,-0.3,0.49,0.41,0.63,1.05,0.59,1.15,-0.74,1.39,-0.76,0.89,0.61,20414,10216,10198
200782,P.J. Tucker,2014,-0.49,0.03,-0.17,-0.24,0.07,1.22,0.49,-0.75,-0.12,0.23,-0.33,-0.01,0.51,0.5,1.02,0.1,0.36,0.15,0.1,0.4,1.05,-0.13,17191,8589,8602
203187,Chris Johnson,2014,-0.16,-0.34,-0.36,0.24,-0.6,1.01,-0.08,-0.03,-0.08,-0.21,0.14,0.5,0.62,0.38,1.0,0.17,0.92,-0.3,0.53,-0.15,0.65,0.42,3378,1696,1682
200761,Shawne Williams,2014,-0.12,-0.31,0.69,0.17,0.53,-0.73,1.29,0.33,0.27,0.18,0.1,-0.03,-0.2,1.2,1.0,-0.37,0.19,-0.39,-0.42,1.62,-0.04,0.24,2970,1497,1473
2216,Zach Randolph,2014,-1.8,-0.16,0.24,0.26,-0.02,2.1,-0.2,0.51,-0.05,0.21,-0.26,0.57,0.27,0.73,1.0,0.14,1.51,-1.24,0.24,0.49,2.34,0.52,21957,10980,10977
203544,Pero Antic,2014,-0.51,0.03,-0.08,0.6,-0.68,0.1,0.21,-0.15,0.63,0.45,0.18,0.28,-0.16,1.16,0.99,0.36,0.05,-0.21,0.52,0.64,0.02,0.91,4221,2128,2093
202337,Luke Babbitt,2014,0.89,-0.4,0.85,0.07,0.78,-0.7,-0.76,-0.17,-0.24,0.14,-0.37,0.6,1.43,-0.45,0.97,0.33,-0.29,1.72,-0.35,-0.1,0.15,0.36,4426,2226,2200
2202,Jason Richardson,2014,-0.42,-0.67,1.26,0.52,0.75,-0.54,-0.41,0.18,-0.04,-0.25,0.21,0.51,0.7,0.25,0.96,0.6,-0.13,0.83,0.55,-0.3,0.72,0.47,3432,1719,1713
201951,Ty Lawson,2014,1.51,0.67,1.07,0.53,0.53,0.06,-1.24,-0.26,0.25,0.2,0.05,-0.3,2.47,-1.51,0.96,-0.39,0.01,2.46,-1.52,0.01,1.13,-0.05,20014,10035,9979
2203,Shane Battier,2014,0.67,0.04,0.14,0.01,0.13,-0.51,0.4,0.54,0.73,0.41,0.32,-0.74,0.37,0.58,0.95,0.26,-0.66,1.03,-0.95,1.53,-0.37,-0.01,14280,7135,7145
203481,Jeff Withey,2014,0.45,0.21,-0.35,-0.1,-0.25,0.09,0.43,0.09,-0.08,-0.01,-0.07,0.11,0.2,0.72,0.92,0.27,-0.58,0.78,0.48,0.24,-0.26,0.03,2585,1286,1299
2403,Nene,2014,0.46,0.05,-0.79,-0.36,-0.43,-0.6,0.18,-0.01,0.27,-0.11,0.38,1.48,-1.42,2.32,0.9,-0.1,-1.67,0.25,1.81,0.51,-1.39,1.75,13583,6801,6782
101122,Danny Granger,2014,-1.06,0.16,-0.2,-0.2,0.0,0.17,1.43,0.01,-0.26,-0.31,0.05,0.53,-0.81,1.71,0.89,0.28,0.69,-1.5,0.13,1.58,-0.03,0.27,4065,2036,2029
708,Kevin Garnett,2014,-1.53,-0.37,-0.25,-0.3,0.05,-1.67,2.62,0.4,0.64,0.42,0.24,0.7,-3.57,4.45,0.88,0.37,-1.36,-2.21,0.19,4.26,-1.92,1.34,13051,6546,6505
203077,Michael Kidd-Gilchrist,2014,-1.21,-0.4,0.06,0.12,-0.05,0.86,0.66,0.56,0.29,0.06,0.21,0.33,-0.69,1.56,0.87,-0.12,1.67,-2.36,0.71,0.85,0.92,0.62,13625,6793,6832
201147,Corey Brewer,2014,0.68,0.16,0.38,0.24,0.14,0.57,-0.64,-0.17,0.92,0.61,0.31,-1.16,2.14,-1.27,0.87,0.12,0.35,1.79,-1.26,-0.01,0.95,-0.24,19007,9500,9507
1712,Antawn Jamison,2014,0.23,0.17,0.52,0.38,0.13,-0.33,0.56,0.11,-0.48,-0.35,-0.13,0.24,0.8,0.07,0.87,0.13,0.13,0.67,-0.21,0.28,0.19,-0.24,7649,3818,3831
201579,Roy Hibbert,2014,-0.84,-0.41,-0.64,-0.32,-0.3,0.75,2.62,0.77,-1.24,-1.0,-0.25,-0.09,-1.15,2.01,0.86,0.3,0.71,-1.86,-0.5,2.51,0.11,-1.33,21764,10903,10861
