player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
363,Christian Laettner,2007,-0.09,-0.09,0.0,0.03,-0.32,0.36,-0.74,1.83,1.65,0.18,0.01,-0.04,0.05,-0.49,-0.06,1.84,-0.8,1.35,0.55,0.0,3210,1612,1598
2420,Nenad Krstic,2007,-0.57,-0.2,-0.37,0.15,0.03,0.12,0.13,0.48,-0.35,0.83,0.2,-0.19,0.39,0.14,-0.42,0.68,-0.29,0.82,0.53,0.0,21455,10745,10710
2039,Keyon Dooling,2007,-0.38,-0.36,-0.02,0.28,0.33,-0.06,0.55,0.69,1.57,-0.88,-0.12,-0.24,0.12,-0.51,-0.1,0.57,0.45,0.06,0.52,0.01,14603,7277,7326
978,Peja Stojakovic,2007,1.2,1.15,0.05,0.35,-0.03,0.39,0.58,-0.29,-0.69,0.4,-0.79,-0.59,-0.2,-0.55,1.55,-1.08,2.13,-1.63,0.51,0.01,21858,10944,10914
1498,Antonio Daniels,2007,2.69,0.97,1.72,0.57,0.48,0.09,-1.78,-0.37,0.19,-0.56,0.02,-0.26,0.28,-0.65,3.26,-0.35,1.48,-1.0,0.48,0.0,25297,12642,12655
2225,Tony Parker,2007,0.68,0.55,0.13,0.2,0.21,-0.02,-0.5,0.55,0.55,0.0,-0.12,-0.05,-0.07,-0.34,0.88,0.43,0.38,0.09,0.47,-0.0,36450,18276,18174
101187,Alan Anderson,2007,0.69,0.63,0.06,-0.13,-0.07,-0.05,-0.79,0.08,0.27,-0.19,0.24,0.12,0.12,0.37,0.56,0.32,-0.23,0.69,0.46,0.0,3145,1565,1580
2768,Chris Duhon,2007,-1.21,-1.0,-0.21,-0.28,-0.04,-0.24,0.48,0.04,0.3,-0.26,1.1,0.93,0.16,0.32,-1.49,1.14,-1.01,1.46,0.45,-0.0,24930,12475,12455
2058,Mark Madsen,2007,-2.52,-1.63,-0.89,-0.1,0.05,-0.15,1.51,0.7,0.8,-0.1,0.63,0.19,0.46,0.22,-2.62,1.33,-1.11,1.55,0.44,0.0,6322,3149,3173
101150,Lou Williams,2007,-0.53,-0.11,-0.42,-0.1,0.2,-0.3,0.51,-0.28,-0.42,0.14,0.09,0.1,-0.0,0.75,-0.63,-0.19,-0.12,0.56,0.44,0.0,3036,1524,1512
2546,Carmelo Anthony,2007,2.65,1.58,1.07,-0.57,-0.42,-0.16,-0.96,-0.78,-0.62,-0.16,0.35,0.24,0.11,-0.27,2.08,-0.43,1.12,-0.7,0.42,-0.0,33205,16627,16578
923,Donyell Marshall,2007,1.87,1.61,0.26,-0.25,0.08,-0.33,-0.52,-0.1,0.18,-0.28,-0.19,-0.09,-0.1,-0.4,1.62,-0.29,1.1,-0.69,0.41,-0.0,20750,10399,10351
200784,Bobby Jones,2007,-0.32,-0.24,-0.08,0.09,0.02,0.07,0.27,-0.41,-0.28,-0.13,0.56,0.32,0.23,0.22,-0.23,0.15,0.04,0.37,0.41,-0.0,1286,643,643
2585,Zaza Pachulia,2007,0.2,0.16,0.04,-0.59,-0.08,-0.51,-0.35,-0.16,-0.75,0.59,0.69,0.52,0.18,0.61,-0.39,0.53,-0.74,1.14,0.4,0.0,21511,10780,10731
1909,Scott Padgett,2007,-1.33,-0.95,-0.38,0.11,0.19,-0.08,0.59,0.16,0.59,-0.43,0.46,0.6,-0.14,0.41,-1.22,0.62,-0.63,1.03,0.4,0.0,7109,3549,3560
200810,Allan Ray,2007,-0.74,-0.54,-0.2,0.27,0.42,-0.15,0.22,-0.66,-0.21,-0.45,0.72,0.38,0.35,0.58,-0.47,0.06,-0.25,0.64,0.4,0.01,2640,1321,1319
2407,Jared Jeffries,2007,-1.76,-1.19,-0.57,-0.26,0.14,-0.4,1.38,-0.07,-0.64,0.57,0.57,0.14,0.43,0.54,-2.02,0.5,-0.64,1.04,0.4,0.0,21302,10592,10710
101195,Luke Schenscher,2007,-0.5,-0.4,-0.1,0.27,0.17,0.12,-0.01,0.22,0.6,-0.38,0.53,0.24,0.28,-0.14,-0.23,0.75,-0.24,0.61,0.38,0.01,1059,533,526
1894,Corey Maggette,2007,2.3,0.39,1.91,-0.65,-0.14,-0.52,-1.38,-0.18,0.08,-0.26,-0.22,0.15,-0.36,0.51,1.65,-0.4,0.27,0.11,0.38,0.0,22372,11217,11155
2034,Mike Miller,2007,2.72,2.61,0.11,-0.48,-0.13,-0.35,-1.29,-0.89,-0.34,-0.55,0.14,-0.14,0.28,0.18,2.24,-0.75,0.95,-0.57,0.38,-0.0,27442,13728,13714
2550,Kirk Hinrich,2007,-0.38,-0.53,0.15,0.12,0.21,-0.1,-0.48,0.56,0.85,-0.29,0.41,-0.08,0.48,0.16,-0.26,0.97,-0.74,1.13,0.38,-0.01,35725,17854,17871
1509,Kelvin Cato,2007,-1.14,-0.89,-0.25,-0.3,-0.19,-0.11,-0.49,2.7,2.05,0.65,-0.09,0.36,-0.45,-0.33,-1.44,2.61,-1.93,2.28,0.35,-0.0,7640,3799,3841
101131,Jason Maxiell,2007,-0.43,0.05,-0.48,-0.34,-0.12,-0.21,0.94,1.18,1.41,-0.23,0.07,0.32,-0.25,-1.08,-0.77,1.25,0.17,0.17,0.34,0.0,4550,2249,2301
682,Bob Sura,2007,-0.54,-0.62,0.08,0.11,-0.01,0.12,1.05,-1.75,-1.47,-0.28,0.12,0.21,-0.09,1.35,-0.43,-1.63,0.62,-0.28,0.33,-0.01,7535,3766,3769
200752,Rudy Gay,2007,-0.5,-0.51,0.01,-0.47,0.17,-0.63,0.81,-0.77,-1.14,0.37,0.46,0.23,0.23,0.8,-0.97,-0.31,-0.16,0.49,0.33,-0.0,8144,4082,4062
101204,Dwayne Jones,2007,-0.2,-0.0,-0.2,-0.26,-0.03,-0.23,0.3,0.22,0.41,-0.19,0.02,-0.05,0.08,0.25,-0.46,0.24,-0.16,0.49,0.33,0.0,364,181,183
2205,DeSagana Diop,2007,-1.27,-0.74,-0.53,0.17,0.29,-0.13,-0.35,1.87,1.79,0.08,-0.02,-0.08,0.05,-0.08,-1.1,1.85,-1.45,1.77,0.32,0.0,13966,6919,7047
2229,Mike James,2007,0.39,0.44,-0.05,0.58,0.45,0.13,-0.16,-0.35,-0.07,-0.28,-0.36,-0.16,-0.2,0.2,0.97,-0.71,0.81,-0.51,0.3,0.0,26104,13076,13028
2731,Emeka Okafor,2007,-2.58,-1.76,-0.82,-0.31,-0.25,-0.06,1.78,1.33,0.95,0.38,-0.07,-0.02,-0.04,0.14,-2.89,1.26,-1.11,1.4,0.29,0.0,21316,10663,10653
101219,Anthony Grundy,2007,-0.06,-0.1,0.04,0.07,0.14,-0.07,0.11,-0.07,-0.1,0.03,0.1,0.13,-0.03,0.14,0.01,0.03,0.12,0.17,0.28,-0.01,419,212,207
689,Theo Ratliff,2007,-1.11,-0.57,-0.54,-0.76,-0.21,-0.55,-0.34,2.63,1.88,0.75,-0.61,-0.51,-0.1,0.46,-1.87,2.02,-2.21,2.48,0.27,0.0,10930,5449,5481
2260,Jarron Collins,2007,-2.09,-2.09,0.0,0.11,0.3,-0.2,0.47,-0.71,-0.57,-0.14,1.25,-0.19,1.44,1.23,-1.98,0.54,-1.51,1.77,0.26,-0.0,13284,6642,6642
699,Brent Barry,2007,0.95,0.69,0.26,-0.14,-0.12,-0.02,-0.31,-0.75,-0.12,-0.63,-0.33,0.3,-0.61,0.82,0.81,-1.08,0.5,-0.26,0.24,0.0,20936,10489,10447
2446,Rasual Butler,2007,-1.7,-1.15,-0.55,0.33,0.71,-0.39,0.4,2.03,1.72,0.31,-0.57,-0.52,-0.04,-0.25,-1.37,1.46,-0.97,1.21,0.24,-0.0,19894,9926,9968
686,Antonio McDyess,2007,-0.78,-0.28,-0.5,-0.4,-0.52,0.13,1.28,0.0,0.25,-0.25,0.18,0.44,-0.26,-0.05,-1.18,0.18,0.1,0.13,0.24,0.01,22944,11470,11474
1887,Wally Szczerbiak,2007,1.62,1.11,0.51,0.49,0.26,0.22,-0.71,-0.24,-0.55,0.31,-0.78,-0.33,-0.45,-0.15,2.11,-1.02,1.4,-1.17,0.23,-0.0,22797,11441,11356
2032,Darius Miles,2007,0.66,1.15,-0.49,-0.48,-0.12,-0.36,-0.93,2.6,2.3,0.3,-0.25,0.26,-0.52,-1.39,0.18,2.35,-0.75,0.96,0.21,-0.0,10946,5478,5468
1800,Damon Jones,2007,2.75,2.86,-0.11,-0.15,-0.29,0.14,-0.44,-0.8,-0.57,-0.23,-0.81,-0.31,-0.5,-0.35,2.6,-1.61,2.16,-1.96,0.2,-0.0,25345,12724,12621
2440,Matt Barnes,2007,0.46,0.25,0.21,-0.25,-0.25,-0.01,0.7,-0.43,-0.09,-0.34,0.13,0.32,-0.19,-0.41,0.21,-0.3,0.91,-0.71,0.2,0.0,13732,6867,6865
1501,Tim Thomas,2007,1.19,1.45,-0.26,0.11,0.37,-0.26,-0.7,0.13,0.01,0.12,-0.4,0.07,-0.45,-0.14,1.3,-0.27,0.6,-0.41,0.19,-0.0,20626,10316,10310
101126,Nate Robinson,2007,0.0,-0.2,0.2,-0.23,-0.04,-0.21,0.54,-0.48,-0.09,-0.39,0.37,0.16,0.22,-0.02,-0.23,-0.11,0.31,-0.13,0.19,0.01,10845,5431,5414
1751,Jahidi White,2007,0.0,0.34,-0.34,-0.03,0.04,-0.06,0.3,0.1,0.32,-0.22,-0.24,-0.16,-0.07,0.06,-0.03,-0.14,0.27,-0.08,0.19,0.0,475,238,237
200816,Jorge Garbajosa,2007,-0.53,0.03,-0.56,0.37,0.51,-0.13,-0.77,0.72,-0.0,0.72,0.08,0.09,-0.01,0.31,-0.16,0.8,-0.93,1.11,0.18,0.0,7223,3611,3612
2216,Zach Randolph,2007,-1.05,-1.25,0.2,-0.18,0.0,-0.18,1.22,-0.28,-0.51,0.23,-0.3,0.03,-0.33,0.76,-1.23,-0.58,-0.01,0.18,0.17,0.0,23481,11750,11731
200757,Thabo Sefolosha,2007,-1.08,-0.51,-0.57,-0.5,-0.3,-0.2,-0.11,-0.75,-0.01,-0.74,1.15,0.54,0.61,1.46,-1.58,0.4,-1.69,1.86,0.17,0.0,3742,1874,1868
2749,Jameer Nelson,2007,0.04,0.56,-0.52,0.31,-0.04,0.35,0.53,-1.16,-0.38,-0.78,0.14,0.1,0.04,0.25,0.35,-1.02,0.88,-0.77,0.11,-0.0,21691,10852,10839
1715,Jason Williams,2007,1.18,1.65,-0.47,0.53,0.29,0.24,-0.94,0.48,0.12,0.36,-0.43,0.05,-0.48,-0.72,1.71,0.05,0.77,-0.67,0.1,-0.0,24561,12282,12279
101177,Fabricio Oberto,2007,-0.45,0.27,-0.72,-0.12,-0.11,-0.01,0.81,0.72,0.84,-0.12,-0.29,-0.24,-0.04,-0.64,-0.57,0.43,0.24,-0.21,0.03,0.0,8290,4125,4165
1510,Brevin Knight,2007,-0.4,-0.8,0.4,0.9,0.2,0.69,-0.61,-0.76,-0.75,-0.01,1.52,0.09,1.44,-0.63,0.5,0.76,-0.11,0.13,0.02,-0.0,21220,10622,10598
2073,Brian Cardinal,2007,0.03,-0.12,0.15,0.26,0.35,-0.08,-0.87,-0.65,-0.09,-0.56,1.09,0.83,0.25,0.17,0.29,0.44,-0.58,0.61,0.02,-0.01,8136,4072,4064
2545,Darko Milicic,2007,0.13,0.32,-0.19,-0.76,-0.23,-0.53,0.03,1.46,1.12,0.34,0.05,-0.08,0.13,-0.9,-0.63,1.51,-0.6,0.61,0.01,-0.0,11095,5537,5558
1749,Cuttino Mobley,2007,0.55,0.37,0.18,0.35,0.2,0.16,-0.85,0.43,0.65,-0.22,-0.18,-0.13,-0.04,-0.31,0.9,0.25,0.05,-0.06,-0.01,-0.0,33390,16721,16669
935,Bryon Russell,2007,-1.48,-1.49,0.01,-0.05,0.17,-0.21,-0.3,-0.57,0.18,-0.75,1.23,0.35,0.87,1.14,-1.53,0.66,-1.83,1.8,-0.02,0.01,3998,2007,1991
2137,Ime Udoka,2007,0.79,0.72,0.07,-0.09,0.15,-0.24,-0.43,-1.31,-1.08,-0.23,0.21,0.04,0.16,0.82,0.7,-1.1,0.27,-0.28,-0.02,-0.01,8086,4018,4068
200793,Dee Brown,2007,-0.54,-0.27,-0.27,-0.23,-0.25,0.02,0.56,-0.41,-0.02,-0.39,-0.21,-0.09,-0.12,0.81,-0.77,-0.62,-0.21,0.19,-0.02,-0.0,1807,901,906
275,Allan Houston,2007,0.29,0.27,0.02,-0.0,-0.11,0.11,0.0,-0.45,-0.37,-0.08,0.56,-0.02,0.58,-0.44,0.29,0.11,0.29,-0.33,-0.03,0.01,1936,968,968
101118,Sean May,2007,0.3,0.24,0.06,-0.27,-0.27,-0.0,0.36,0.19,0.53,-0.34,-0.27,0.18,-0.44,-0.37,0.03,-0.08,0.39,-0.45,-0.06,0.0,4631,2318,2313
1960,Milt Palacio,2007,-0.28,-0.18,-0.1,-0.45,0.25,-0.7,0.09,0.49,0.61,-0.12,-0.02,0.19,-0.2,0.1,-0.73,0.47,-0.64,0.57,-0.07,0.0,10675,5311,5364
101160,Lawrence Roberts,2007,-0.84,-0.82,-0.02,-0.2,-0.25,0.06,0.83,-0.22,-0.64,0.42,0.34,0.05,0.28,0.02,-1.04,0.12,-0.21,0.14,-0.07,0.0,4287,2146,2141
221,Clar. Weatherspoon,2007,-0.09,-0.16,0.07,0.31,0.02,0.3,-0.54,0.49,0.76,-0.27,-0.56,-0.32,-0.23,0.31,0.22,-0.07,-0.32,0.24,-0.08,0.0,1887,937,950
2564,Boris Diaw,2007,0.22,0.87,-0.65,-0.21,-0.4,0.19,-0.61,0.61,0.32,0.29,-0.27,-0.03,-0.25,0.18,0.01,0.34,-0.6,0.52,-0.08,0.0,28306,14161,14145
1883,Steve Francis,2007,1.06,0.26,0.8,-0.26,-0.11,-0.16,-0.4,-0.47,-0.2,-0.27,-0.2,0.02,-0.22,0.16,0.8,-0.67,0.4,-0.51,-0.11,-0.0,24868,12428,12440
1719,Bonzi Wells,2007,0.33,0.09,0.24,-1.03,-0.52,-0.52,0.51,-0.77,-0.39,-0.38,0.6,0.08,0.53,0.25,-0.7,-0.17,-0.19,0.08,-0.11,-0.0,14783,7394,7389
2060,Marko Jaric,2007,0.28,0.23,0.05,-0.38,-0.21,-0.17,-0.72,-0.03,0.23,-0.26,0.98,0.36,0.61,-0.23,-0.1,0.95,-0.82,0.72,-0.11,-0.01,19386,9693,9693
1504,Danny Fortson,2007,-0.67,-0.81,0.14,-1.02,0.53,-1.54,1.72,-0.67,-0.4,-0.27,0.13,-0.57,0.7,0.38,-1.69,-0.54,0.03,-0.16,-0.13,0.0,5673,2819,2854
970,Othella Harrington,2007,-1.03,-0.46,-0.57,-0.18,-0.01,-0.17,0.22,0.17,0.25,-0.08,0.14,-0.12,0.26,0.55,-1.21,0.31,-0.99,0.86,-0.13,-0.0,9038,4520,4518
1444,Lawrence Funderburke,2007,-0.1,-0.01,-0.09,0.16,0.11,0.05,0.1,-0.3,-0.12,-0.18,-0.14,-0.04,-0.09,0.11,0.06,-0.44,0.16,-0.33,-0.16,0.01,166,84,82
200750,Brandon Roy,2007,0.14,-0.02,0.16,0.47,0.65,-0.19,0.49,-0.63,-0.4,-0.23,-0.33,-0.1,-0.22,-0.3,0.61,-0.96,1.1,-1.26,-0.16,-0.0,7260,3617,3643
200809,Chris Quinn,2007,-0.53,-0.35,-0.18,0.23,0.2,0.03,0.26,-0.39,-0.22,-0.17,0.38,0.21,0.19,-0.11,-0.3,-0.01,-0.04,-0.12,-0.16,0.0,1421,716,705
2668,Josh Davis,2007,-0.65,-0.5,-0.15,0.16,-0.1,0.26,-0.45,0.74,0.98,-0.24,0.13,-0.02,0.14,-0.1,-0.49,0.87,-0.94,0.77,-0.17,-0.0,1305,658,647
200770,Jordan Farmar,2007,0.07,0.09,-0.02,-0.41,-0.24,-0.16,-0.04,0.05,0.16,-0.11,0.58,0.24,0.34,-0.43,-0.34,0.63,-0.38,0.2,-0.18,0.0,4474,2222,2252
101111,Charlie Villanueva,2007,0.78,0.8,-0.02,0.15,0.17,-0.01,0.57,-1.47,-1.31,-0.16,0.02,0.11,-0.1,-0.23,0.93,-1.45,1.5,-1.68,-0.18,0.0,12708,6358,6350
2241,Omar Cook,2007,-0.13,-0.02,-0.11,-0.0,-0.03,0.04,0.14,-0.3,-0.06,-0.24,-0.08,-0.13,0.05,0.2,-0.13,-0.38,0.01,-0.18,-0.18,-0.01,282,142,140
200753,Patrick O'Bryant,2007,0.22,0.33,-0.11,-0.17,-0.2,0.03,0.25,-0.91,-0.76,-0.15,0.24,0.25,-0.0,0.16,0.05,-0.67,0.3,-0.51,-0.22,-0.01,474,239,235
2224,Jamaal Tinsley,2007,0.08,-0.05,0.13,-0.1,-0.41,0.3,-0.36,-0.84,-0.5,-0.34,0.52,0.22,0.31,0.47,-0.02,-0.32,-0.38,0.15,-0.23,-0.0,18397,9219,9178
383,Kendall Gill,2007,-0.5,-0.43,-0.07,0.14,0.22,-0.08,-0.09,-0.48,-0.27,-0.21,0.27,0.18,0.11,0.4,-0.36,-0.21,-0.45,0.19,-0.26,-0.0,1048,521,527
200766,Marcus Williams,2007,0.79,1.26,-0.47,-0.2,-0.47,0.27,-1.07,0.3,0.38,-0.08,0.26,-0.29,0.56,-0.34,0.59,0.56,-0.48,0.22,-0.26,0.0,5237,2611,2626
2756,Sasha Vujacic,2007,-0.33,-0.03,-0.3,0.43,0.42,0.01,0.28,-0.95,-0.41,-0.54,-0.05,-0.16,0.1,0.36,0.1,-1.0,0.38,-0.64,-0.26,0.0,10801,5402,5399
200822,Pops Mensah-Bonsu,2007,-0.26,-0.17,-0.09,0.04,0.09,-0.05,0.07,-0.09,-0.03,-0.06,-0.08,-0.04,-0.03,0.04,-0.22,-0.17,-0.15,-0.13,-0.28,0.0,270,135,135
2873,Billy Thomas,2007,0.87,1.02,-0.15,0.28,0.29,-0.01,-0.82,-0.31,-0.09,-0.22,-0.04,-0.35,0.31,-0.27,1.15,-0.35,0.33,-0.62,-0.29,0.0,1650,822,828
2366,Mike Wilks,2007,-0.19,-0.25,0.06,-0.08,-0.1,0.02,-0.15,-0.74,-0.29,-0.45,0.43,0.48,-0.04,0.42,-0.27,-0.31,-0.42,0.11,-0.31,0.0,4078,2030,2048
2047,Quentin Richardson,2007,-0.13,0.2,-0.33,-0.05,0.02,-0.07,0.29,1.16,0.52,0.64,-0.69,-0.23,-0.45,-0.89,-0.18,0.47,0.11,-0.42,-0.31,-0.0,24734,12389,12345
2399,Mike Dunleavy,2007,-0.1,-0.26,0.16,0.34,0.04,0.3,-0.79,0.68,0.35,0.33,0.13,-0.11,0.23,-0.57,0.24,0.81,-0.55,0.24,-0.31,-0.0,29822,14946,14876
255,Grant Hill,2007,-0.47,-1.14,0.67,-0.21,0.26,-0.48,-0.54,-0.2,0.08,-0.28,0.43,0.3,0.13,0.67,-0.68,0.23,-1.22,0.9,-0.32,-0.0,19337,9663,9674
2501,Reggie Evans,2007,-2.37,-0.7,-1.67,-0.31,0.02,-0.33,2.19,-0.57,-0.86,0.29,-0.12,-0.22,0.1,0.83,-2.68,-0.69,-0.49,0.14,-0.35,0.0,17418,8674,8744
2857,Andre Barrett,2007,-1.09,-0.65,-0.44,0.09,0.25,-0.17,1.16,-0.59,-0.29,-0.3,-0.35,-0.55,0.21,0.43,-1.0,-0.94,0.16,-0.51,-0.35,0.0,2949,1472,1477
441,Lamond Murray,2007,-0.39,0.03,-0.42,-0.12,-0.06,-0.06,-0.18,1.2,1.14,0.06,-0.18,-0.14,-0.03,-0.69,-0.51,1.02,-0.69,0.33,-0.35,0.01,6196,3094,3102
101112,Channing Frye,2007,-2.33,-2.14,-0.19,-0.31,-0.23,-0.08,0.97,1.32,1.13,0.19,0.16,0.14,0.01,-0.18,-2.64,1.48,-1.67,1.3,-0.37,0.0,12854,6445,6409
2784,Luis Flores,2007,-0.2,-0.01,-0.19,-0.13,0.15,-0.27,0.05,-0.12,-0.05,-0.07,0.08,-0.1,0.18,-0.05,-0.33,-0.04,-0.28,-0.09,-0.37,0.0,348,178,170
2245,Damone Brown,2007,-0.44,-0.32,-0.12,-0.06,0.08,-0.14,0.26,-0.35,-0.45,0.1,0.08,0.02,0.05,0.13,-0.5,-0.27,-0.24,-0.14,-0.38,0.0,510,255,255
1519,John Thomas,2007,-0.68,-0.07,-0.61,-0.46,-0.44,-0.02,0.78,-0.27,-0.28,0.01,0.15,0.57,-0.41,0.1,-1.14,-0.12,-0.36,-0.02,-0.38,0.0,2552,1269,1283
2745,Kirk Snyder,2007,0.76,0.94,-0.18,-0.33,-0.05,-0.29,0.07,-0.07,-0.06,-0.01,-0.27,0.1,-0.38,-0.56,0.43,-0.34,0.5,-0.9,-0.4,0.0,9892,4914,4978
1918,Obinna Ekezie,2007,0.3,0.53,-0.23,-0.39,-0.26,-0.12,-0.56,-0.02,-0.28,0.26,-0.14,0.34,-0.48,0.41,-0.09,-0.16,-0.65,0.25,-0.4,0.0,2690,1347,1343
2569,Ndudi Ebi,2007,-0.6,-0.43,-0.17,-0.0,-0.07,0.07,0.33,-0.38,-0.28,-0.1,-0.05,-0.04,-0.0,0.3,-0.6,-0.43,-0.27,-0.13,-0.4,-0.0,196,97,99
200970,Renaldo Major,2007,-0.43,-0.33,-0.1,-0.07,0.05,-0.11,0.16,-0.27,-0.2,-0.07,0.04,0.05,-0.0,0.15,-0.5,-0.23,-0.34,-0.08,-0.43,-0.01,118,60,58
952,Antoine Walker,2007,-1.61,-0.41,-1.2,-0.31,0.09,-0.4,0.91,-0.02,0.3,-0.32,0.32,0.11,0.2,0.28,-1.92,0.3,-1.01,0.58,-0.43,0.0,29989,14995,14994
2591,James Lang,2007,0.12,0.19,-0.07,0.01,0.06,-0.04,-0.07,-0.12,0.02,-0.14,-0.2,-0.15,-0.04,-0.17,0.13,-0.32,0.06,-0.49,-0.43,0.0,174,87,87
1952,Raja Bell,2007,0.0,0.02,-0.02,-0.15,-0.3,0.16,-1.22,0.64,0.61,0.03,0.2,-0.15,0.34,0.09,-0.15,0.84,-1.37,0.93,-0.44,-0.0,33669,16830,16839
2418,Casey Jacobsen,2007,-0.17,-0.48,0.31,-0.77,-0.32,-0.46,-0.69,1.18,1.09,0.09,-0.25,-0.29,0.04,0.27,-0.94,0.93,-1.63,1.2,-0.44,-0.01,6573,3289,3284
200835,Walter Herrmann,2007,0.33,0.63,-0.3,0.28,-0.15,0.44,-0.78,-0.48,-0.34,-0.14,0.22,-0.08,0.31,-0.02,0.61,-0.26,-0.17,-0.28,-0.44,0.01,3517,1758,1759
393,Rod Strickland,2007,-0.72,-0.51,-0.21,0.05,-0.07,0.13,0.19,-0.06,0.03,-0.09,0.07,-0.03,0.1,0.02,-0.67,0.01,-0.48,0.03,-0.46,-0.01,677,335,342
2824,Desmon Farmer,2007,-0.24,-0.11,-0.13,-0.02,0.0,-0.02,-0.03,-0.36,-0.24,-0.12,0.03,0.03,0.01,0.17,-0.26,-0.33,-0.29,-0.16,-0.46,-0.01,127,66,61
101207,Kevin Burleson,2007,-1.04,-1.08,0.04,0.03,0.1,-0.07,-0.55,-0.03,-0.08,0.05,1.02,0.99,0.04,0.11,-1.01,0.99,-1.56,1.1,-0.46,0.0,1280,635,645
278,Stacey Augmon,2007,-1.94,-1.59,-0.35,0.16,-0.05,0.21,1.29,-0.1,-0.04,-0.06,0.41,-0.22,0.61,-0.29,-1.78,0.31,-0.49,0.02,-0.47,0.0,3813,1893,1920
200829,Ivan McFarlin,2007,-0.15,-0.07,-0.08,-0.05,0.05,-0.09,0.01,-0.5,-0.39,-0.11,0.12,0.05,0.08,0.08,-0.2,-0.38,-0.19,-0.3,-0.48,0.01,146,75,71
101188,Eddie Basden,2007,-0.69,-0.45,-0.24,-0.16,-0.01,-0.15,-0.15,0.3,0.39,-0.09,0.11,0.16,-0.04,0.11,-0.85,0.41,-1.0,0.52,-0.48,0.0,535,267,268
1723,Matt Harpring,2007,-0.19,-0.72,0.53,-0.54,-0.25,-0.28,1.62,-2.2,-0.86,-1.34,0.41,-0.1,0.5,0.41,-0.73,-1.79,0.89,-1.38,-0.49,0.0,25395,12693,12702
101212,Esteban Batista,2007,-0.92,-0.88,-0.04,-0.39,0.03,-0.42,0.81,-0.68,-0.53,-0.15,0.18,0.37,-0.19,0.48,-1.31,-0.5,-0.5,-0.02,-0.52,0.0,2109,1054,1055
101149,Martynas Andriuskevicius,2007,-0.16,-0.09,-0.07,-0.1,-0.01,-0.08,-0.07,-0.29,-0.21,-0.08,0.09,0.0,0.08,0.01,-0.26,-0.2,-0.33,-0.19,-0.52,0.0,29,16,13
101132,Linas Kleiza,2007,-0.37,-0.38,0.01,-0.31,-0.08,-0.23,0.17,-1.2,-0.88,-0.32,-0.56,-0.2,-0.36,1.75,-0.68,-1.76,-0.51,-0.01,-0.52,0.0,8192,4112,4080
2679,Matt Carroll,2007,-0.04,-0.69,0.65,0.63,0.41,0.22,-0.88,-1.03,-0.55,-0.48,0.25,0.57,-0.31,0.54,0.59,-0.78,-0.29,-0.24,-0.53,0.0,13544,6778,6766
101223,Aaron Miles,2007,-0.43,-0.43,0.0,-0.35,-0.12,-0.22,0.1,-0.25,-0.25,0.0,0.13,0.08,0.05,0.25,-0.78,-0.12,-0.68,0.13,-0.55,0.0,450,225,225
1496,Keith Van Horn,2007,-0.11,-0.34,0.23,-0.03,0.21,-0.23,0.36,-0.04,0.63,-0.67,0.09,-0.25,0.34,-0.83,-0.14,0.05,0.22,-0.78,-0.56,0.0,10313,5176,5137
1763,Ryan Bowen,2007,-2.63,-2.38,-0.25,0.47,0.52,-0.05,0.15,0.7,1.09,-0.39,0.16,0.27,-0.11,0.58,-2.16,0.86,-2.01,1.44,-0.57,0.0,4819,2355,2464
1741,Jelani McCoy,2007,-0.11,0.13,-0.24,-0.08,0.07,-0.15,-0.04,-0.17,0.01,-0.18,-0.12,0.08,-0.19,-0.06,-0.19,-0.29,-0.23,-0.35,-0.58,0.0,342,169,173
353,Darrell Armstrong,2007,0.8,0.74,0.06,-0.83,-0.37,-0.47,-0.48,-2.18,-1.43,-0.75,1.38,0.53,0.87,0.73,-0.03,-0.8,-0.51,-0.07,-0.58,0.0,11140,5537,5603
953,Lorenzen Wright,2007,-2.95,-1.94,-1.01,-0.12,0.02,-0.14,1.0,1.13,0.44,0.69,0.49,0.34,0.14,-0.12,-3.07,1.62,-2.07,1.5,-0.58,-0.01,18009,8996,9013
2586,Keith Bogans,2007,-0.33,-0.5,0.17,-0.75,-0.56,-0.19,0.65,-1.67,-1.41,-0.26,0.69,0.15,0.54,0.84,-1.08,-0.98,-0.43,-0.14,-0.58,-0.01,17499,8710,8789
2891,Mark Jones,2007,-0.88,-0.57,-0.31,-0.1,-0.01,-0.08,0.85,-0.6,-0.39,-0.21,-0.02,0.08,-0.09,0.15,-0.98,-0.62,-0.13,-0.47,-0.6,0.0,435,220,215
2400,Drew Gooden,2007,-1.13,-0.84,-0.29,0.12,-0.11,0.23,0.21,0.67,-0.1,0.77,-0.65,0.07,-0.71,0.18,-1.01,0.02,-0.8,0.2,-0.6,-0.0,28441,14171,14270
2562,Sasha Pavlovic,2007,-0.35,-0.17,-0.18,-0.13,0.01,-0.14,-0.39,0.61,0.67,-0.06,0.25,-0.03,0.28,-0.6,-0.48,0.86,-0.87,0.26,-0.61,0.0,13839,6899,6940
