player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
970,Othella Harrington,2009,-0.42,-0.16,-0.26,-0.13,-0.02,-0.1,0.03,0.83,0.91,-0.08,0.15,-0.15,0.32,-0.06,-0.55,0.98,-0.52,0.92,0.4,0.0,600,301,299
2594,Kyle Korver,2009,0.21,-0.43,0.64,-0.11,-0.13,0.02,-0.58,0.4,1.05,-0.65,0.47,-0.33,0.79,0.0,0.1,0.87,-0.48,0.87,0.39,0.0,15031,7538,7493
101109,Raymond Felton,2009,-0.62,-0.63,0.01,0.03,0.07,-0.04,0.32,0.19,0.41,-0.22,0.78,0.33,0.46,-0.32,-0.59,0.97,-0.27,0.65,0.38,-0.0,22307,11186,11121
201601,Luc Mbah a Moute,2009,-1.45,-1.39,-0.06,-0.3,-0.1,-0.2,0.51,-0.65,-0.31,-0.34,1.67,0.68,1.0,0.58,-1.75,1.02,-1.24,1.6,0.36,0.0,7907,3979,3928
2418,Casey Jacobsen,2009,0.34,0.59,-0.25,-0.03,0.0,-0.03,-0.33,-0.11,-0.31,0.2,0.39,0.34,0.06,0.09,0.31,0.28,-0.02,0.37,0.35,-0.0,2079,1048,1031
2224,Jamaal Tinsley,2009,0.15,0.52,-0.37,-0.03,-0.17,0.15,-0.71,0.06,0.07,-0.01,0.74,0.42,0.32,0.13,0.12,0.8,-0.59,0.93,0.35,0.01,5280,2656,2624
2405,Amar'e Stoudemire,2009,1.61,0.54,1.07,-0.53,-0.3,-0.22,-0.37,0.67,0.58,0.09,-1.19,-0.54,-0.65,0.14,1.08,-0.52,0.71,-0.38,0.34,0.01,18910,9482,9428
200797,Ryan Hollins,2009,-0.22,-0.09,-0.13,-0.6,-0.48,-0.11,0.68,1.11,1.36,-0.25,0.07,-0.33,0.4,-0.71,-0.82,1.18,-0.14,0.47,0.33,-0.0,3906,1944,1962
2210,Richard Jefferson,2009,0.67,0.22,0.45,-0.27,-0.32,0.05,-1.25,0.78,1.4,-0.62,0.14,0.09,0.04,0.26,0.4,0.92,-0.85,1.18,0.33,-0.0,23191,11625,11566
201858,Cartier Martin,2009,0.17,0.08,0.09,-0.05,-0.08,0.04,0.36,-0.01,0.12,-0.13,-0.07,-0.16,0.11,-0.07,0.12,-0.08,0.48,-0.15,0.32,-0.01,920,459,461
2052,DeShawn Stevenson,2009,-1.08,-1.06,-0.02,0.7,0.46,0.25,1.04,0.19,-0.12,0.31,0.06,0.19,-0.13,-0.58,-0.38,0.25,0.66,-0.33,0.32,-0.01,13316,6658,6658
965,Derek Fisher,2009,-0.25,-0.6,0.35,0.05,-0.03,0.08,-0.02,0.6,0.51,0.09,0.25,0.2,0.05,-0.31,-0.2,0.85,-0.22,0.54,0.32,0.0,23101,11602,11499
689,Theo Ratliff,2009,0.32,0.09,0.23,-0.45,-0.1,-0.34,0.36,0.63,0.64,-0.01,-0.01,-0.53,0.51,-0.56,-0.13,0.62,0.23,0.06,0.3,0.01,4354,2175,2179
101122,Danny Granger,2009,2.13,1.25,0.88,-0.08,0.01,-0.1,-0.87,-0.73,-0.49,-0.24,-0.36,-0.49,0.13,0.2,2.05,-1.09,1.18,-0.89,0.3,0.01,21110,10595,10515
703,Kurt Thomas,2009,-2.55,-1.83,-0.72,0.4,-0.01,0.41,-0.14,1.88,1.35,0.53,-0.19,-0.21,0.02,0.9,-2.15,1.69,-2.29,2.59,0.29,-0.01,12080,6056,6024
2758,David Harrison,2009,-0.52,-0.2,-0.32,-0.48,-0.07,-0.41,1.17,0.43,0.61,-0.18,-0.21,0.22,-0.43,-0.13,-1.0,0.22,0.17,0.09,0.26,0.0,2812,1401,1411
2059,Eduardo Najera,2009,-1.73,-1.33,-0.4,0.23,0.36,-0.12,1.0,-0.7,-0.77,0.07,0.97,0.57,0.4,0.48,-1.5,0.27,-0.5,0.75,0.25,0.0,8257,4124,4133
201174,Nick Fazekas,2009,-0.51,-0.42,-0.09,-0.11,0.01,-0.12,0.38,1.18,1.23,-0.05,-0.34,0.0,-0.34,-0.36,-0.62,0.84,-0.24,0.48,0.24,0.0,972,492,480
200822,Pops Mensah-Bonsu,2009,-1.49,-1.67,0.18,-0.02,0.01,-0.02,1.23,-0.44,-0.14,-0.3,0.02,-0.02,0.04,0.95,-1.51,-0.42,-0.28,0.53,0.24,-0.01,1111,559,552
200751,Randy Foye,2009,0.44,0.37,0.07,0.62,0.34,0.28,0.15,-1.29,-1.02,-0.27,-0.21,-0.19,-0.02,0.52,1.06,-1.5,1.21,-0.98,0.23,0.0,14101,7065,7036
2742,Sebastian Telfair,2009,-0.28,-0.19,-0.09,0.1,-0.22,0.31,0.63,-0.46,0.09,-0.55,0.11,-0.4,0.51,0.12,-0.18,-0.35,0.45,-0.23,0.22,0.0,14977,7498,7479
201171,Carl Landry,2009,-1.54,-1.59,0.05,0.15,0.08,0.08,1.75,0.13,0.2,-0.07,-0.36,-0.63,0.28,0.08,-1.39,-0.23,0.36,-0.15,0.21,0.0,9227,4592,4635
2568,Carlos Delfino,2009,-0.29,0.18,-0.47,0.22,0.11,0.1,-0.02,-1.14,-0.96,-0.18,0.48,0.46,0.02,0.95,-0.07,-0.66,-0.09,0.29,0.2,0.0,7517,3770,3747
2592,James Jones,2009,-0.47,-0.64,0.17,1.04,0.38,0.66,0.05,0.35,0.24,0.11,-0.64,-0.5,-0.14,-0.14,0.57,-0.29,0.62,-0.43,0.19,-0.0,7571,3796,3775
2243,Brian Scalabrine,2009,0.82,1.07,-0.25,-0.72,-0.04,-0.68,-0.93,1.46,1.89,-0.43,0.07,-0.37,0.44,-0.55,0.1,1.53,-0.83,0.98,0.16,0.01,4691,2327,2364
2034,Mike Miller,2009,1.42,1.54,-0.12,-0.72,-0.44,-0.3,0.09,-0.12,-0.52,0.4,-0.96,-0.67,-0.3,0.46,0.7,-1.08,0.79,-0.62,0.16,-0.01,18420,9236,9184
200749,Shelden Williams,2009,0.38,0.19,0.19,-0.34,-0.34,-0.0,-0.23,-0.5,-0.46,-0.04,0.63,0.36,0.28,0.21,0.04,0.13,-0.19,0.34,0.15,0.0,4866,2447,2419
283,Lindsey Hunter,2009,-1.03,-0.73,-0.3,-0.01,-0.04,0.03,0.34,0.15,0.01,0.14,0.85,0.11,0.76,-0.15,-1.04,1.0,-0.7,0.85,0.15,-0.0,2192,1084,1108
201629,Othello Hunter,2009,-0.38,-0.32,-0.06,0.18,0.09,0.1,-0.05,-0.01,0.07,-0.08,0.12,0.14,-0.02,0.28,-0.2,0.11,-0.25,0.39,0.14,0.0,369,183,186
101145,Monta Ellis,2009,0.19,0.05,0.14,0.64,0.31,0.32,-0.19,-0.96,-0.53,-0.43,1.04,0.12,0.91,-0.59,0.83,0.08,0.64,-0.51,0.13,-0.0,16148,8094,8054
200758,Ronnie Brewer,2009,0.51,0.92,-0.41,-0.43,-0.55,0.12,0.44,-1.85,-2.04,0.19,1.31,0.74,0.57,0.13,0.08,-0.54,0.52,-0.41,0.12,0.01,19760,9888,9872
2501,Reggie Evans,2009,-2.09,-1.52,-0.57,-0.28,-0.04,-0.24,1.35,0.11,0.03,0.08,1.25,0.3,0.95,-0.21,-2.37,1.36,-1.02,1.15,0.12,-0.01,11619,5788,5831
2058,Mark Madsen,2009,-1.5,-1.35,-0.15,-0.22,0.17,-0.39,0.36,0.65,0.61,0.04,0.55,0.25,0.3,0.26,-1.72,1.2,-1.36,1.46,0.11,0.01,969,483,486
2605,Marquis Daniels,2009,-1.45,-1.29,-0.16,-0.42,-0.22,-0.2,1.38,-0.55,-0.03,-0.52,0.32,0.39,-0.07,0.84,-1.87,-0.23,-0.49,0.61,0.11,-0.01,12697,6362,6335
201189,Aaron Gray,2009,-0.66,-0.04,-0.62,-1.07,-0.8,-0.27,1.14,-0.16,-0.08,-0.08,-0.26,0.22,-0.48,1.11,-1.73,-0.42,-0.59,0.69,0.1,0.0,5142,2579,2563
2030,Kenyon Martin,2009,0.4,0.71,-0.31,-0.24,0.0,-0.24,-1.17,-0.06,-0.26,0.2,0.9,0.53,0.37,0.27,0.16,0.84,-1.01,1.11,0.1,-0.0,19376,9705,9671
2449,Luis Scola,2009,-1.33,-0.68,-0.65,0.4,0.36,0.04,0.79,0.87,0.38,0.49,0.19,-0.26,0.44,-0.84,-0.93,1.06,-0.14,0.22,0.08,0.0,18944,9441,9503
201177,Josh McRoberts,2009,-0.51,-0.46,-0.05,-0.1,0.03,-0.12,0.42,0.12,0.32,-0.2,-0.02,0.18,-0.19,0.16,-0.61,0.1,-0.19,0.26,0.07,0.0,1114,568,546
101211,Stephen Graham,2009,0.04,0.22,-0.18,0.15,-0.19,0.34,-0.57,-0.16,0.0,-0.16,0.27,0.15,0.12,0.34,0.19,0.11,-0.38,0.45,0.07,-0.0,3156,1601,1555
2407,Jared Jeffries,2009,-1.71,-1.36,-0.35,-0.03,-0.03,0.01,1.5,-0.69,-0.98,0.29,0.22,-0.09,0.32,0.78,-1.74,-0.47,-0.24,0.31,0.07,-0.0,10096,5011,5085
1563,Kevin Ollie,2009,-0.18,-0.41,0.23,0.44,0.35,0.1,0.06,-1.09,-1.2,0.11,0.42,-0.28,0.7,0.41,0.26,-0.67,0.32,-0.26,0.06,0.0,4260,2123,2137
101131,Jason Maxiell,2009,-0.83,-0.84,0.01,-0.32,-0.2,-0.11,2.05,-0.32,0.02,-0.34,-0.02,-0.04,0.02,-0.51,-1.15,-0.34,0.9,-0.85,0.05,0.0,12890,6434,6456
201583,Ryan Anderson,2009,-0.01,-0.18,0.17,-0.2,-0.02,-0.19,0.06,-0.39,-0.19,-0.2,0.49,0.55,-0.06,0.1,-0.21,0.1,-0.15,0.2,0.05,0.0,4866,2427,2439
947,Allen Iverson,2009,0.02,-0.1,0.12,0.75,0.4,0.35,-0.62,0.7,0.41,0.29,0.08,0.51,-0.44,-0.9,0.77,0.78,0.15,-0.12,0.03,0.0,22049,11025,11024
201169,Alando Tucker,2009,-0.62,-0.44,-0.18,0.1,-0.07,0.18,0.64,0.35,0.28,0.07,-0.02,0.39,-0.41,-0.42,-0.52,0.33,0.12,-0.09,0.02,-0.01,1283,637,646
1913,Michael Ruffin,2009,-1.37,-0.78,-0.59,0.09,0.11,-0.03,1.39,-0.77,-0.6,-0.17,0.62,0.58,0.04,0.02,-1.28,-0.15,0.11,-0.13,-0.02,0.0,2479,1240,1239
2757,Beno Udrih,2009,0.13,-0.04,0.17,-0.08,-0.16,0.09,-0.8,1.16,0.96,0.2,0.01,0.23,-0.22,-0.44,0.05,1.17,-0.75,0.73,-0.02,0.0,16672,8330,8342
1800,Damon Jones,2009,0.53,0.78,-0.25,0.2,0.1,0.1,0.83,-0.72,-0.7,-0.02,-0.65,-0.14,-0.51,-0.23,0.73,-1.37,1.56,-1.6,-0.04,-0.0,5599,2815,2784
201565,Derrick Rose,2009,0.71,0.69,0.02,0.16,0.37,-0.21,-0.32,1.17,1.04,0.13,-0.39,-0.12,-0.26,-1.4,0.87,0.78,0.55,-0.62,-0.08,-0.01,12613,6300,6313
200839,Mike Harris,2009,-0.57,-0.36,-0.21,0.17,0.0,0.17,0.26,0.46,0.55,-0.09,-0.13,0.16,-0.29,-0.28,-0.4,0.33,-0.14,0.05,-0.09,-0.0,587,296,291
201242,Thomas Gardner,2009,-0.99,-0.8,-0.19,-0.15,-0.1,-0.06,-0.14,0.18,0.49,-0.31,0.43,0.13,0.32,0.57,-1.14,0.61,-1.28,1.18,-0.1,-0.0,599,302,297
686,Antonio McDyess,2009,-1.41,-0.76,-0.65,0.37,-0.03,0.4,1.4,-1.14,-1.26,0.12,-0.51,-0.22,-0.29,1.18,-1.04,-1.65,0.36,-0.47,-0.11,0.0,16636,8330,8306
2731,Emeka Okafor,2009,-0.58,-0.02,-0.56,-0.62,-0.58,-0.04,0.21,1.4,0.67,0.73,-0.77,-0.27,-0.5,0.21,-1.2,0.63,-0.99,0.84,-0.15,0.0,19737,9880,9857
224,Eddie Jones,2009,-0.37,-0.22,-0.15,-0.16,-0.06,-0.1,-0.13,0.4,0.49,-0.09,0.21,-0.11,0.33,-0.11,-0.53,0.61,-0.66,0.5,-0.15,0.01,3348,1661,1687
1921,Gordan Giricek,2009,-1.43,-1.11,-0.32,-0.37,0.1,-0.47,0.37,1.26,1.59,-0.33,-0.15,-0.13,-0.01,0.15,-1.8,1.11,-1.43,1.26,-0.18,-0.01,3585,1796,1789
2209,Vladimir Radmanovic,2009,1.98,2.56,-0.58,-0.56,-0.31,-0.26,-0.32,-1.97,-1.93,-0.04,0.13,0.25,-0.12,0.56,1.42,-1.84,1.1,-1.28,-0.19,-0.01,12969,6525,6444
200818,Justin Williams,2009,-0.73,-0.47,-0.26,-0.1,0.05,-0.15,0.44,-0.01,0.25,-0.26,0.12,0.16,-0.04,0.08,-0.83,0.11,-0.39,0.19,-0.21,-0.01,455,227,228
2772,Trevor Ariza,2009,-1.52,-1.07,-0.45,-0.41,-0.26,-0.15,1.04,-0.66,-0.22,-0.44,1.36,0.95,0.42,-0.02,-1.93,0.7,-0.89,0.68,-0.21,-0.0,12638,6323,6315
1499,Tony Battie,2009,-0.27,-0.42,0.15,0.02,0.26,-0.24,-0.53,1.83,1.68,0.15,-0.76,-0.46,-0.3,-0.5,-0.25,1.07,-0.78,0.57,-0.21,-0.0,4875,2423,2452
2211,Troy Murphy,2009,1.18,1.19,-0.01,0.09,-0.04,0.12,-0.2,-0.8,-0.97,0.17,0.05,0.49,-0.44,-0.55,1.27,-0.75,1.07,-1.3,-0.23,0.0,18159,9127,9032
2736,Luol Deng,2009,-0.34,-0.54,0.2,-0.1,-0.31,0.21,0.53,0.45,0.63,-0.18,-0.02,0.18,-0.2,-0.75,-0.44,0.43,0.09,-0.32,-0.23,-0.0,14393,7198,7195
201582,Alexis Ajinca,2009,-0.15,-0.22,0.07,-0.14,-0.1,-0.05,-0.37,-0.31,-0.06,-0.25,0.78,0.19,0.6,-0.07,-0.29,0.47,-0.66,0.4,-0.25,0.01,642,320,322
1501,Tim Thomas,2009,-0.13,-0.04,-0.09,-0.13,-0.28,0.14,-0.84,0.87,0.83,0.04,-0.41,-0.25,-0.16,0.38,-0.26,0.46,-1.1,0.84,-0.26,0.0,12106,6073,6033
2250,Bobby Simmons,2009,-0.63,-0.13,-0.5,0.08,0.31,-0.23,0.46,-0.48,-0.22,-0.26,-0.55,-0.39,-0.18,0.86,-0.55,-1.03,-0.09,-0.17,-0.26,0.0,12086,6043,6043
1515,Anthony Parker,2009,0.31,-0.08,0.39,0.45,0.34,0.1,-1.23,0.1,-0.07,0.17,-0.32,0.14,-0.46,0.43,0.76,-0.22,-0.47,0.21,-0.27,-0.01,20387,10231,10156
2427,Roger Mason Jr.,2009,1.13,1.51,-0.38,0.25,0.39,-0.14,-0.52,-0.22,0.04,-0.26,-0.53,0.19,-0.71,-0.4,1.38,-0.75,0.86,-1.15,-0.29,0.0,15838,7941,7897
200761,Shawne Williams,2009,-1.14,-0.67,-0.47,-0.13,-0.06,-0.08,0.33,0.98,1.74,-0.76,-0.05,-0.2,0.14,-0.29,-1.27,0.93,-0.94,0.64,-0.3,-0.0,4553,2271,2282
2575,Luke Walton,2009,-2.4,-1.76,-0.64,0.19,-0.05,0.23,1.43,0.61,0.44,0.17,0.21,-0.06,0.27,-0.35,-2.21,0.82,-0.78,0.47,-0.3,0.01,13797,6922,6875
2804,Andres Nocioni,2009,1.8,1.58,0.22,0.03,0.05,-0.02,-0.84,-0.65,0.23,-0.88,-0.13,-0.13,0.01,-0.52,1.83,-0.78,0.99,-1.3,-0.31,-0.0,15292,7670,7622
1739,Ruben Patterson,2009,-0.22,-0.26,0.04,-0.24,-0.11,-0.12,0.08,0.85,0.77,0.08,0.22,0.3,-0.08,-1.02,-0.46,1.07,-0.38,0.05,-0.33,-0.0,1284,637,647
2499,Richie Frahm,2009,-0.84,-0.74,-0.1,-0.0,-0.06,0.06,0.06,0.28,0.4,-0.12,-0.06,0.16,-0.22,0.22,-0.84,0.22,-0.78,0.44,-0.35,-0.01,601,304,297
2751,Viktor Khryapa,2009,-1.06,-1.01,-0.05,-0.17,-0.06,-0.11,0.29,-0.05,0.0,-0.05,0.22,0.21,0.02,0.41,-1.23,0.17,-0.94,0.58,-0.35,0.01,400,203,197
201570,Joe Alexander,2009,-0.87,-0.71,-0.16,-0.13,-0.04,-0.09,0.98,-0.9,0.01,-0.91,0.19,0.22,-0.04,0.38,-1.0,-0.71,-0.02,-0.33,-0.36,-0.01,2723,1381,1342
101106,Andrew Bogut,2009,-0.28,-0.05,-0.23,-1.08,-0.57,-0.51,0.21,1.19,0.69,0.5,-0.4,-0.54,0.13,-0.01,-1.36,0.79,-1.15,0.78,-0.36,0.01,14283,7142,7141
201186,Stephane Lasme,2009,-0.55,-0.59,0.04,-0.08,-0.14,0.07,-0.06,1.15,0.96,0.19,0.07,0.29,-0.22,-0.9,-0.63,1.22,-0.69,0.32,-0.37,0.0,1043,519,524
2457,Jannero Pargo,2009,-1.21,-0.64,-0.57,0.63,0.5,0.12,0.19,-0.85,-0.75,-0.1,0.46,0.06,0.4,0.42,-0.58,-0.39,-0.39,0.03,-0.37,-0.01,6357,3181,3176
1559,Adrian Griffin,2009,-1.7,-1.26,-0.44,-0.11,-0.05,-0.06,0.56,0.0,0.25,-0.25,0.42,0.3,0.13,0.46,-1.81,0.42,-1.25,0.88,-0.37,0.0,1130,569,561
200776,Mardy Collins,2009,-1.14,-0.61,-0.53,-0.22,-0.28,0.07,0.87,0.48,0.6,-0.12,0.11,-0.14,0.26,-0.47,-1.36,0.59,-0.49,0.12,-0.38,-0.01,5738,2858,2880
2551,T.J. Ford,2009,-0.58,-0.64,0.06,0.3,-0.25,0.55,0.0,-0.81,-0.53,-0.28,0.12,0.01,0.11,0.58,-0.28,-0.69,-0.28,-0.11,-0.39,0.0,13717,6890,6827
1891,Jason Terry,2009,1.53,0.97,0.56,1.0,0.26,0.74,-1.49,-0.57,-0.06,-0.51,-0.33,-0.12,-0.21,-0.55,2.53,-0.9,1.04,-1.45,-0.4,0.01,20616,10323,10293
101214,Jawad Williams,2009,-0.28,-0.19,-0.09,-0.0,0.01,-0.01,-0.01,-0.26,-0.06,-0.2,0.02,0.11,-0.08,0.13,-0.28,-0.24,-0.29,-0.11,-0.4,0.0,61,29,32
109,Robert Horry,2009,-1.43,-1.31,-0.12,-0.02,-0.13,0.12,-0.44,0.59,0.55,0.04,0.39,0.2,0.19,0.5,-1.45,0.98,-1.89,1.48,-0.4,0.01,2730,1367,1363
1763,Ryan Bowen,2009,-0.8,-0.42,-0.38,-0.15,-0.02,-0.12,0.51,0.08,0.28,-0.2,0.09,0.23,-0.14,-0.14,-0.95,0.17,-0.44,0.03,-0.41,0.0,3212,1602,1610
2072,Michael Redd,2009,1.68,1.33,0.35,0.21,-0.33,0.53,0.08,-2.34,-2.11,-0.23,0.27,-0.04,0.3,-0.32,1.89,-2.07,1.97,-2.39,-0.42,-0.0,14620,7302,7318
201627,Anthony Morrow,2009,0.43,0.31,0.12,0.65,0.34,0.3,0.11,-0.81,-0.46,-0.35,-0.37,-0.06,-0.33,-0.43,1.08,-1.18,1.19,-1.61,-0.42,-0.0,6041,3017,3024
200788,James Augustine,2009,-0.84,-0.94,0.1,0.04,0.01,0.03,0.27,-0.43,-0.27,-0.16,0.14,-0.23,0.37,0.39,-0.8,-0.29,-0.53,0.1,-0.43,-0.0,556,276,280
2429,Dan Gadzuric,2009,-1.08,-0.55,-0.53,-0.02,-0.07,0.05,0.57,-0.76,-0.33,-0.43,0.71,0.19,0.54,0.14,-1.1,-0.05,-0.53,0.09,-0.44,0.0,5538,2762,2776
358,Anfernee Hardaway,2009,-0.46,-0.58,0.12,-0.28,-0.15,-0.12,-0.33,0.84,0.93,-0.09,0.18,0.19,-0.01,-0.4,-0.74,1.02,-1.07,0.62,-0.45,0.0,1167,588,579
201192,Taurean Green,2009,-0.2,-0.2,-0.0,-0.09,-0.07,-0.02,0.2,-0.22,-0.11,-0.11,-0.12,0.02,-0.14,-0.02,-0.29,-0.34,-0.09,-0.36,-0.45,0.0,284,141,143
952,Antoine Walker,2009,-0.25,0.06,-0.31,-0.2,0.07,-0.28,-0.08,0.31,0.44,-0.13,0.48,0.42,0.07,-0.73,-0.45,0.79,-0.53,0.06,-0.47,0.0,3364,1682,1682
101153,Mickael Gelabale,2009,-0.29,-0.11,-0.18,-0.02,0.06,-0.08,-0.29,0.39,0.42,-0.03,-0.14,-0.22,0.08,-0.12,-0.31,0.25,-0.6,0.13,-0.47,0.0,1816,911,905
201571,D.J. Augustin,2009,0.77,0.24,0.53,-0.43,-0.28,-0.15,0.24,-0.79,-0.35,-0.44,0.13,-0.12,0.26,-0.39,0.34,-0.66,0.58,-1.05,-0.47,0.0,6669,3344,3325
1710,Mike Bibby,2009,0.85,1.18,-0.33,0.43,0.07,0.36,0.26,-1.2,-1.21,0.01,-0.92,-0.28,-0.64,0.11,1.28,-2.12,1.54,-2.01,-0.48,-0.01,18465,9265,9200
201235,Courtney Sims,2009,-0.35,-0.35,-0.0,-0.01,0.04,-0.05,-0.11,-0.11,-0.01,-0.1,0.05,0.09,-0.06,0.03,-0.36,-0.06,-0.47,-0.03,-0.49,0.01,92,45,47
101261,Andre Owens,2009,-0.17,0.08,-0.25,-0.74,-0.05,-0.7,-0.1,-0.02,0.19,-0.21,-0.16,-0.08,-0.07,0.7,-0.91,-0.18,-1.01,0.52,-0.49,0.0,1515,755,760
201207,Coby Karl,2009,-0.44,-0.41,-0.03,-0.09,-0.08,-0.02,0.03,0.17,0.17,0.0,-0.06,0.01,-0.07,-0.09,-0.53,0.11,-0.5,0.02,-0.49,-0.01,299,146,153
1747,Rafer Alston,2009,-1.7,-1.84,0.14,0.51,0.15,0.36,0.05,-0.01,0.03,-0.04,-0.15,0.14,-0.29,0.82,-1.19,-0.16,-1.14,0.66,-0.49,-0.01,21803,10918,10885
2470,Smush Parker,2009,-0.97,-1.1,0.13,-0.31,-0.3,-0.01,0.12,1.11,1.38,-0.27,-0.16,-0.2,0.04,-0.29,-1.28,0.95,-1.16,0.66,-0.5,0.0,2200,1101,1099
2739,Luke Jackson,2009,-0.54,-0.42,-0.12,0.01,0.18,-0.17,-0.33,0.11,0.2,-0.09,0.16,0.02,0.14,0.09,-0.53,0.27,-0.86,0.36,-0.5,0.0,812,410,402
2240,Gilbert Arenas,2009,-0.89,-0.99,0.1,-0.13,-0.18,0.05,-0.09,0.32,0.48,-0.16,-0.07,-0.25,0.18,0.35,-1.02,0.25,-1.11,0.6,-0.51,0.0,2265,1137,1128
200754,Mouhamed Sene,2009,-0.3,-0.26,-0.04,-0.03,0.05,-0.08,0.22,-0.27,-0.15,-0.12,-0.05,-0.05,-0.0,-0.08,-0.33,-0.32,-0.11,-0.4,-0.51,0.0,357,180,177
699,Brent Barry,2009,0.03,0.38,-0.35,0.1,-0.06,0.15,0.17,-1.02,-0.91,-0.11,0.08,0.28,-0.19,0.11,0.13,-0.94,0.3,-0.83,-0.52,0.01,6204,3100,3104
2413,Juan Dixon,2009,-0.02,0.11,-0.13,-0.11,-0.04,-0.08,-0.71,-0.54,-0.29,-0.25,0.32,0.23,0.07,0.53,-0.13,-0.22,-0.84,0.31,-0.53,-0.0,5597,2795,2802
201564,O.J. Mayo,2009,1.13,1.08,0.05,-0.55,-0.24,-0.31,-0.56,-0.32,-0.09,-0.23,0.25,0.18,0.07,-0.49,0.58,-0.07,0.02,-0.56,-0.54,0.0,11471,5724,5747
201621,Joe Crawford,2009,-0.59,-0.51,-0.08,-0.01,-0.04,0.03,0.05,-0.01,0.07,-0.08,-0.0,0.07,-0.07,0.01,-0.6,-0.01,-0.55,0.0,-0.54,0.01,81,40,41
2743,Kris Humphries,2009,-2.31,-1.86,-0.45,0.4,0.12,0.29,0.54,0.33,0.38,-0.05,0.49,0.26,0.23,0.0,-1.91,0.82,-1.37,0.82,-0.55,0.0,4377,2176,2201
1720,Michael Doleac,2009,-1.09,-0.95,-0.14,0.05,0.07,-0.02,0.49,-0.19,0.01,-0.2,-0.25,0.11,-0.35,0.44,-1.04,-0.44,-0.55,-0.0,-0.55,0.0,954,477,477
1883,Steve Francis,2009,-0.58,-0.39,-0.19,-0.17,-0.11,-0.06,0.13,-0.01,-0.04,0.03,0.35,0.22,0.13,-0.27,-0.75,0.34,-0.62,0.07,-0.55,0.0,736,365,371
949,Shareef Abdur-Rahim,2009,-0.47,-0.47,-0.0,0.01,0.02,-0.01,-0.11,-0.16,-0.09,-0.07,0.13,0.09,0.04,0.04,-0.46,-0.03,-0.57,0.01,-0.56,-0.0,187,96,91
2230,Maurice Evans,2009,1.25,1.69,-0.44,-0.1,-0.02,-0.07,0.42,-1.63,-1.7,0.07,-0.51,-0.07,-0.44,0.01,1.15,-2.14,1.57,-2.13,-0.56,0.0,15071,7517,7554
201631,Steven Hill,2009,-0.44,-0.38,-0.06,-0.05,0.0,-0.05,0.1,-0.2,-0.1,-0.1,-0.0,-0.02,0.02,0.03,-0.49,-0.2,-0.39,-0.17,-0.56,0.0,11,6,5
200790,Marcus Vinicius,2009,-0.19,-0.13,-0.06,-0.32,-0.11,-0.21,-0.04,-0.24,-0.2,-0.04,0.05,0.04,0.01,0.18,-0.51,-0.19,-0.55,-0.01,-0.56,0.0,259,129,130
2254,Loren Woods,2009,-0.38,-0.28,-0.1,-0.01,-0.01,0.01,0.04,-0.19,-0.12,-0.07,-0.09,-0.05,-0.05,0.06,-0.39,-0.28,-0.35,-0.22,-0.57,0.0,37,19,18
1744,Jerome James,2009,-0.4,-0.34,-0.06,-0.02,0.04,-0.06,-0.09,-0.16,-0.05,-0.11,-0.04,0.04,-0.07,0.14,-0.42,-0.2,-0.51,-0.06,-0.57,0.0,54,28,26
2824,Desmon Farmer,2009,-0.31,-0.22,-0.09,0.03,0.01,0.01,0.15,-0.15,-0.12,-0.03,-0.14,-0.06,-0.07,-0.15,-0.28,-0.29,-0.13,-0.44,-0.57,0.0,180,91,89
2205,DeSagana Diop,2009,-1.44,-0.89,-0.55,-0.52,-0.39,-0.12,0.91,0.78,0.62,0.16,0.23,-0.04,0.28,-0.53,-1.96,1.01,-1.05,0.48,-0.57,-0.0,8392,4172,4220
201188,Marc Gasol,2009,0.01,-0.14,0.15,-0.4,-0.18,-0.21,-0.38,-0.76,-0.61,-0.15,0.49,0.36,0.13,0.47,-0.39,-0.27,-0.77,0.2,-0.57,0.0,9242,4599,4643
1731,Tyronn Lue,2009,-0.89,-0.69,-0.2,0.2,0.37,-0.17,-0.26,0.3,0.58,-0.28,-0.13,-0.29,0.16,0.2,-0.69,0.17,-0.95,0.37,-0.58,-0.0,4605,2320,2285
1887,Wally Szczerbiak,2009,-0.27,-0.19,-0.08,0.21,0.41,-0.2,-0.3,1.5,1.56,-0.06,-1.16,-1.06,-0.09,-0.56,-0.06,0.34,-0.36,-0.22,-0.58,-0.0,14025,7013,7012
200764,Renaldo Balkman,2009,-2.09,-1.44,-0.65,-0.57,-0.06,-0.51,1.55,0.44,0.79,-0.35,1.05,0.63,0.42,-0.98,-2.66,1.49,-1.11,0.51,-0.6,-0.0,6599,3279,3320
200835,Walter Herrmann,2009,-1.5,-1.06,-0.44,0.29,0.39,-0.1,1.0,-0.64,0.07,-0.71,0.19,-0.16,0.35,0.06,-1.21,-0.45,-0.21,-0.39,-0.6,-0.0,3798,1908,1890
