player_id,player_name,Latest_Year,oTS,oFT,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
2215,Jason Collins,2006,-1.83,-0.98,-1.23,-0.74,-1.46,-0.09,2.68,-0.27,0.39,-0.55,0.26,-0.82,0.43,1.21,0.27,1.25,1.04,0.47,0.13,-1.72,-0.32,0.83,1.0,0.08,0.92,1.21,-2.75,3.99,1.24,-0.23,0.83,-3.58,1.62,2.36,-0.12,2.21,17910,8945,8965
2224,Jamaal Tinsley,2006,0.95,-0.02,1.28,-1.14,-0.7,0.32,-0.58,1.14,0.3,-0.3,-0.4,0.11,-0.33,0.31,-0.14,-0.0,0.17,-0.36,0.45,0.36,-0.12,0.53,0.38,0.09,0.28,-0.04,0.62,0.62,1.24,0.27,-0.26,0.88,0.78,-0.16,-0.63,0.34,9876,4940,4936
1888,Richard Hamilton,2006,1.03,0.5,0.37,-0.09,-1.74,0.34,1.36,0.86,2.45,-0.0,-0.15,0.15,0.01,0.59,0.27,-0.28,0.15,0.16,0.45,0.12,0.34,-0.37,0.2,0.33,-0.14,-0.16,0.34,0.89,1.23,-0.44,-0.86,1.2,-0.36,1.25,0.01,0.04,26664,13378,13286
1885,Lamar Odom,2006,0.35,0.08,1.55,-0.38,1.06,-0.04,-2.61,-0.03,-0.47,0.23,0.74,-0.51,-0.65,2.27,0.55,0.45,1.24,0.12,0.19,-0.58,0.16,0.04,-1.36,-0.54,-0.81,0.62,0.0,1.21,1.22,-0.24,-0.4,0.41,0.14,1.08,-0.42,-0.74,21740,10864,10876
208,Sam Cassell,2006,0.55,0.83,-3.14,-0.28,-1.3,-0.02,4.45,1.82,-0.26,1.02,0.75,0.27,-0.14,1.18,-0.07,0.36,0.93,-0.28,0.54,-0.08,-0.09,-0.77,-0.82,-0.54,-0.29,-0.05,0.69,0.53,1.22,-0.52,-0.8,1.49,-0.25,0.78,0.88,-0.87,17308,8715,8593
2429,Dan Gadzuric,2006,-0.67,-1.38,0.07,-0.24,-1.53,0.43,1.46,-0.25,2.77,0.36,0.02,0.34,0.67,-0.2,0.56,0.66,-0.18,0.17,-0.35,-0.83,-0.21,-2.08,-0.11,0.32,-0.44,0.38,0.78,0.42,1.2,0.77,1.28,-0.49,-0.01,0.43,1.03,0.27,9949,4949,5000
2420,Nenad Krstic,2006,0.55,-0.73,-1.32,0.88,-1.19,-0.06,2.52,0.98,4.31,0.31,-0.03,0.34,-0.11,-0.17,0.73,0.8,0.39,0.32,-0.47,-1.12,-0.22,-1.88,0.05,-0.07,0.12,0.23,0.72,0.46,1.18,0.32,0.22,0.5,0.0,0.46,0.2,0.28,18236,9133,9103
101108,Chris Paul,2006,-0.19,0.45,0.93,-0.98,-0.62,-0.23,-0.31,0.07,-0.63,1.55,0.87,0.69,-0.37,-0.04,-0.04,-0.21,-0.35,-1.04,0.18,1.25,-0.05,1.66,0.45,0.21,0.24,0.64,0.14,1.02,1.16,-0.88,-0.2,0.34,0.73,0.3,1.18,1.09,10449,5221,5228
956,Erick Dampier,2006,-0.38,-1.38,0.43,-0.66,-1.46,0.98,1.03,-0.31,1.36,-1.69,-0.84,-0.85,2.2,1.15,0.71,0.55,0.47,1.29,-0.09,-1.84,0.04,0.29,-0.61,-0.31,-0.3,0.52,-0.16,1.32,1.16,-0.03,1.0,-1.16,0.76,0.56,0.51,-0.09,15409,7705,7704
2054,Jake Tsakalidis,2006,0.96,-0.71,-0.05,0.0,-0.96,0.72,1.02,0.21,1.9,-0.18,0.27,-0.45,0.45,0.3,0.08,0.0,0.7,0.6,-0.12,-0.61,-0.04,0.13,0.18,0.11,0.06,-0.38,1.04,0.12,1.15,-0.18,0.72,0.32,0.05,0.06,0.27,-0.2,3706,1858,1848
2221,Raul Lopez,2006,1.17,-0.16,-0.46,0.8,0.31,0.26,0.16,-0.1,1.91,-0.22,-0.36,0.13,-0.39,0.16,-0.13,0.51,-0.31,-0.44,0.13,-0.08,0.13,1.15,0.52,-0.19,0.71,0.32,-0.08,1.24,1.15,-0.41,-0.82,0.74,0.54,0.7,-0.61,0.84,1919,957,962
923,Donyell Marshall,2006,2.16,0.46,0.19,0.19,6.05,0.81,-6.23,-0.38,2.3,0.04,0.34,-0.3,-0.82,-0.3,-0.05,-0.57,0.09,-0.27,0.29,0.84,-0.37,0.51,-0.66,-0.42,-0.25,-0.1,2.42,-1.28,1.13,0.81,-0.18,2.6,-0.52,-0.77,-0.78,-0.76,15034,7545,7489
2217,Brendan Haywood,2006,-1.94,-1.13,-0.88,0.68,-0.68,0.33,1.56,-0.76,-1.13,-0.51,-0.07,-0.44,0.88,2.78,1.03,2.19,-0.65,0.35,-0.15,-2.55,1.06,0.71,0.31,0.16,0.15,-0.35,-2.24,3.37,1.13,-0.04,0.63,-2.87,0.15,3.22,0.37,-0.04,15965,7997,7968
2072,Michael Redd,2006,1.26,1.13,1.04,0.11,0.11,0.02,-1.15,0.33,-0.07,0.48,-0.01,0.5,0.36,0.14,-0.01,-1.11,-0.38,-0.68,0.22,1.8,0.19,-1.78,-0.35,-0.21,-0.15,-0.35,1.95,-0.84,1.11,-0.43,0.2,1.75,-0.69,-0.15,0.84,-0.7,23088,11560,11528
1497,Chauncey Billups,2006,1.13,0.93,-1.13,-0.26,2.06,0.87,-0.93,0.15,0.5,-0.23,-0.55,0.32,-0.23,0.72,0.22,-0.37,0.76,0.76,0.25,-0.39,-0.02,0.52,-0.52,-0.27,-0.25,-0.47,0.7,0.39,1.09,0.69,-0.33,1.03,0.18,0.21,-0.46,-0.99,26425,13259,13166
2754,Tony Allen,2006,1.1,0.24,4.59,0.2,-2.01,-0.22,-2.58,-0.51,-1.69,-1.63,0.03,-1.66,0.48,-0.31,-0.47,-0.73,0.13,-0.78,0.36,1.52,-0.02,-0.06,1.07,0.8,0.27,0.54,-0.03,1.1,1.08,-0.17,-0.26,0.23,0.78,0.32,-1.15,1.61,8777,4375,4402
2365,Chris Andersen,2006,0.57,0.05,0.98,0.01,-0.3,-0.25,-0.67,-0.39,-0.21,-1.18,-0.6,-0.59,0.19,0.86,0.3,-0.23,0.79,0.14,-0.26,0.1,0.23,0.81,0.45,-0.33,0.78,-0.13,-0.04,1.12,1.07,0.31,0.2,-0.25,-0.31,1.43,-0.99,0.32,7155,3577,3578
239,Darrick Martin,2006,0.25,0.23,0.11,0.29,0.35,-0.04,-0.46,-0.24,-0.68,0.46,0.35,0.11,-0.13,-0.03,-0.21,0.28,-0.25,-0.39,0.05,0.12,0.19,-0.07,0.18,0.21,-0.02,0.1,0.86,0.18,1.05,0.22,-0.65,1.52,-0.01,0.2,0.33,0.28,1971,988,983
101183,Shavlik Randolph,2006,0.05,-0.04,0.44,0.05,-0.7,0.05,0.26,-0.34,-0.94,-0.5,0.23,-0.73,0.3,0.29,0.05,0.43,0.07,-0.53,0.34,0.1,-0.38,0.1,0.11,-0.15,0.25,-0.07,0.76,0.29,1.05,0.87,0.47,0.29,0.5,-0.22,-0.2,0.04,1806,899,907
2250,Bobby Simmons,2006,-0.21,-0.09,-0.42,0.11,-1.05,1.14,1.47,-0.7,1.91,0.01,0.14,-0.14,0.52,0.01,0.04,0.54,0.33,-0.29,-0.26,-0.25,0.04,0.97,0.23,0.19,0.04,0.32,-0.06,1.1,1.05,0.17,-0.19,0.13,0.48,0.62,0.53,0.55,20293,10180,10113
56,Gary Payton,2006,-0.41,0.32,-0.35,1.28,1.98,-0.81,-1.64,-0.59,-0.82,0.83,0.76,0.08,-0.31,0.05,0.1,0.17,0.15,-0.77,-0.08,0.6,-0.08,-0.3,0.01,0.12,-0.11,0.32,0.49,0.55,1.05,0.56,0.59,-0.1,0.59,-0.04,0.52,0.33,21036,10525,10511
87,Dikembe Mutombo,2006,-0.87,-0.03,-2.2,-1.14,0.23,0.38,1.97,-0.24,-0.72,-0.74,-0.18,-0.56,0.72,2.77,0.49,2.72,0.79,-0.2,0.27,-2.53,0.44,-0.27,-0.32,-0.25,-0.07,0.19,-1.35,2.37,1.01,-0.74,0.17,-1.52,0.53,1.83,-0.02,-0.13,7770,3863,3907
2617,Udonis Haslem,2006,0.9,-0.08,0.11,1.49,-2.04,0.94,1.93,0.2,0.9,-0.55,-0.39,-0.15,0.61,0.48,0.23,0.99,-0.03,0.1,-0.07,-1.08,-0.13,0.07,-0.51,-0.32,-0.18,0.49,0.32,0.69,1.01,-0.41,-0.36,0.68,0.43,0.26,0.06,-0.02,23485,11721,11764
1800,Damon Jones,2006,1.99,-0.39,0.37,0.51,4.64,0.16,-5.02,0.9,0.73,-0.14,-0.41,0.27,-1.21,-0.37,-0.1,-0.02,-0.34,0.27,0.02,-0.25,-0.25,-0.05,-0.51,-0.2,-0.31,0.51,1.7,-0.71,0.99,0.72,-1.65,3.35,0.07,-0.79,-1.35,0.0,20426,10260,10166
397,Reggie Miller,2006,0.1,0.95,-0.59,0.2,0.97,-0.42,-0.38,0.35,-0.06,0.23,0.25,-0.02,-0.1,0.58,-0.24,-0.08,0.42,0.8,0.24,-0.72,0.07,1.38,0.35,-0.2,0.54,-0.18,0.27,0.7,0.97,-0.01,0.43,-0.16,-0.08,0.78,0.13,0.17,8992,4519,4473
2745,Kirk Snyder,2006,1.73,-0.56,1.22,0.71,-0.44,0.13,-0.77,0.22,0.89,-0.46,-0.16,-0.29,0.62,-0.62,-0.14,0.62,-0.0,0.34,-0.19,-0.96,-0.49,0.08,-0.37,-0.11,-0.26,0.27,1.76,-0.82,0.94,-0.23,-0.1,1.86,-0.03,-0.78,0.16,-0.1,7808,3892,3916
2060,Marko Jaric,2006,0.97,-0.1,0.85,-0.22,-0.39,-0.22,-0.47,1.05,0.6,-0.38,-0.22,-0.16,-0.11,0.17,-0.04,-0.6,0.61,0.28,-0.03,0.32,-0.15,1.96,1.03,0.37,0.66,-0.36,0.3,0.6,0.9,-0.42,-0.7,1.0,-0.32,0.93,-0.49,0.67,13576,6792,6784
2470,Smush Parker,2006,0.31,-0.22,1.07,0.87,-0.86,-0.18,-0.21,0.26,0.46,0.08,0.11,-0.03,-0.27,-0.92,-0.18,-0.58,-0.2,-0.33,-0.05,0.91,-0.17,0.35,0.61,0.2,0.42,0.66,0.46,0.41,0.88,0.41,0.07,0.39,0.27,0.14,-0.19,1.27,11929,5973,5956
1747,Rafer Alston,2006,-0.65,-0.51,-0.42,-0.24,2.05,-0.86,-1.63,0.25,-0.08,1.11,0.23,0.87,-0.82,0.72,-0.02,1.25,-0.2,-0.27,-0.03,-0.98,0.26,1.4,0.21,0.23,-0.02,-0.2,0.1,0.77,0.87,0.5,-0.79,0.89,0.19,0.58,0.29,0.01,19130,9562,9568
2207,Joe Johnson,2006,1.0,-0.33,-1.27,0.24,2.28,0.66,-1.02,0.94,0.86,0.4,0.44,-0.03,-0.21,0.61,0.3,-1.14,-0.41,0.35,0.35,0.78,0.31,1.43,-0.16,0.37,-0.53,-1.04,1.79,-0.95,0.83,0.23,-0.09,1.88,-1.56,0.6,0.19,-1.2,26419,13223,13196
2761,Jackson Vroman,2006,-0.02,-0.35,1.31,-0.61,-0.57,-0.08,-0.75,-0.09,-0.6,-0.84,-0.44,-0.41,0.51,-0.43,-0.52,-0.61,-0.0,0.36,-0.11,0.25,0.33,1.15,0.37,0.19,0.18,0.15,0.12,0.57,0.69,0.95,-0.21,0.33,-0.12,0.69,-0.33,0.52,3953,1982,1971
727,Eric Snow,2006,-0.86,0.17,-0.47,0.06,-1.86,-0.08,2.33,-0.46,1.02,-0.25,-0.11,-0.14,0.44,1.14,-0.34,2.06,0.85,-0.74,0.13,-1.31,-0.13,0.57,0.51,-0.28,0.79,0.04,-0.89,1.54,0.65,-0.37,-0.08,-0.81,0.21,1.33,0.19,0.55,16432,8174,8258
966,Jerome Williams,2006,-1.12,-0.03,1.31,-0.56,-0.57,-0.91,-0.75,0.32,-2.23,-0.18,-0.16,-0.02,0.99,-0.03,-0.1,-0.4,-0.26,0.13,0.23,0.28,0.0,0.02,0.76,0.23,0.53,0.06,-0.29,0.94,0.64,0.16,1.16,-1.45,-0.01,0.94,0.81,0.82,4166,2077,2089
1751,Jahidi White,2006,0.09,-0.63,0.4,-0.3,-0.08,0.07,-0.33,0.17,0.51,0.11,0.09,0.03,0.24,0.05,-0.24,-0.11,0.11,-0.16,0.06,0.28,-0.01,0.31,0.01,-0.1,0.12,-0.18,0.71,-0.07,0.63,0.31,-0.08,0.79,0.04,-0.11,0.35,-0.17,475,238,237
2592,James Jones,2006,0.95,0.31,-2.15,0.36,2.45,0.47,-0.3,1.18,1.16,1.07,0.41,0.65,-1.22,-0.03,0.15,-0.15,0.03,0.13,-0.27,0.01,0.1,0.95,0.17,0.27,-0.1,0.08,1.01,-0.38,0.63,-0.39,-0.98,1.99,-0.43,0.05,-0.15,0.25,14291,7135,7156
978,Peja Stojakovic,2006,1.19,0.05,-0.77,0.71,1.72,0.94,-0.96,0.29,4.29,0.71,-0.09,0.8,0.47,-0.43,0.42,0.12,-0.64,0.28,-0.34,-0.4,0.0,-1.04,-0.73,-0.48,-0.25,-0.51,2.27,-1.65,0.62,-0.08,0.91,1.36,-0.43,-1.22,1.18,-1.24,20282,10153,10129
699,Brent Barry,2006,0.53,0.32,-0.88,0.15,3.42,0.34,-2.54,-0.62,2.96,-0.45,-0.26,-0.19,-0.15,0.38,-0.86,0.08,0.56,0.77,0.3,-0.84,0.44,3.3,-0.31,0.17,-0.48,0.77,0.07,0.55,0.62,-0.15,0.29,-0.22,0.8,-0.25,-0.6,0.46,14121,7057,7064
1498,Antonio Daniels,2006,1.4,1.96,0.05,0.5,1.68,-0.34,-1.73,0.04,-3.69,0.68,0.55,0.13,-0.85,0.02,-0.23,-0.31,-1.15,-0.44,0.49,0.75,0.36,1.17,0.04,-0.26,0.3,-0.0,1.17,-0.55,0.62,-0.67,-1.8,2.97,-0.45,-0.1,-0.17,0.04,18017,8992,9025
1533,Anthony Johnson,2006,0.29,0.2,-1.61,0.77,0.62,-0.24,1.0,0.19,-0.11,1.06,0.71,0.35,-0.75,1.32,0.23,0.54,0.52,0.46,0.17,-0.99,0.17,0.84,-0.91,-0.56,-0.35,-0.2,0.5,0.1,0.6,-0.21,-0.56,1.06,-0.8,0.9,0.31,-1.11,15322,7671,7651
101187,Alan Anderson,2006,0.13,0.19,0.46,-0.22,1.13,-0.05,-1.6,-0.1,1.24,0.04,-0.06,0.09,-0.03,-0.18,-0.12,-0.39,-0.18,0.01,0.04,0.38,0.13,-0.03,0.08,0.05,0.02,0.13,0.5,0.09,0.6,0.43,-0.77,1.27,0.05,0.04,0.01,0.21,2141,1065,1076
101219,Anthony Grundy,2006,0.77,0.15,0.58,0.29,0.22,-0.19,-0.81,0.08,-0.75,0.09,0.2,-0.11,-0.24,0.05,-0.01,0.03,0.07,-0.34,-0.03,0.31,0.03,-0.14,0.03,0.08,-0.05,0.07,0.47,0.12,0.59,-0.18,0.01,0.45,0.14,-0.02,-0.15,0.1,419,212,207
979,Jermaine O'Neal,2006,1.06,0.09,-0.99,0.31,-1.24,-0.26,2.22,0.73,0.27,-0.0,0.24,-0.24,-0.33,1.16,0.14,0.81,1.1,1.1,-0.36,-1.91,0.16,0.77,-0.26,-0.18,-0.08,-0.67,-0.11,0.69,0.58,-0.38,-1.0,0.89,-0.83,1.52,-0.33,-0.93,14001,7017,6984
2034,Mike Miller,2006,1.44,0.02,1.1,-0.07,2.67,0.85,-3.76,-0.4,2.07,-0.39,0.14,-0.53,-0.22,-0.47,-0.51,-1.02,0.77,0.09,0.01,0.93,0.29,1.16,0.16,-0.04,0.19,-0.16,1.29,-0.71,0.58,0.22,-1.2,2.49,-0.15,-0.56,-0.61,0.0,16981,8489,8492
2032,Darius Miles,2006,1.82,-0.5,1.4,0.56,-2.12,0.17,0.74,0.63,-1.31,-0.74,-0.29,-0.45,-1.72,1.74,0.21,-0.43,0.71,-0.1,0.54,0.53,0.31,0.44,0.04,0.34,-0.3,-0.73,-0.38,0.93,0.55,0.14,-1.8,1.42,-1.06,1.99,-2.46,-0.69,10946,5478,5468
682,Bob Sura,2006,0.26,0.25,-0.19,0.14,-0.19,-0.15,0.37,0.4,-0.08,0.05,0.0,0.05,0.8,-0.73,-0.16,-0.09,0.12,-0.01,0.04,0.11,-0.29,-0.32,-0.15,0.08,-0.24,0.76,0.77,-0.24,0.53,-0.46,0.69,0.08,1.2,-1.44,0.85,0.61,7535,3766,3769
2551,T.J. Ford,2006,0.01,0.17,0.69,-0.61,0.22,-0.12,-0.9,0.53,-1.17,0.45,-0.03,0.47,0.36,-0.17,0.1,0.17,-0.12,-0.42,0.01,0.24,-0.22,-0.39,0.06,0.49,-0.43,0.25,0.58,-0.06,0.52,-0.44,0.72,-0.14,-0.15,0.09,0.81,0.31,9946,4987,4959
2768,Chris Duhon,2006,-1.12,-0.38,0.44,-0.39,1.76,-0.62,-2.21,-0.21,3.18,0.01,0.35,-0.34,-0.19,0.07,0.09,0.35,-0.12,0.06,0.18,-0.41,0.15,0.28,0.98,0.71,0.27,0.59,-0.96,1.48,0.52,0.18,0.67,-1.64,0.67,0.81,-0.18,1.57,17225,8632,8593
2294,Charlie Bell,2006,0.37,-0.11,-0.48,-0.21,2.21,0.29,-1.73,-0.08,1.66,1.13,0.67,0.46,-1.31,-0.6,-0.73,-0.08,-0.27,-0.47,0.1,0.55,0.05,0.05,0.97,0.63,0.34,-0.01,0.57,-0.06,0.51,-0.04,-1.46,2.03,0.08,-0.14,-0.18,0.96,5243,2620,2623
2753,Delonte West,2006,0.4,-0.56,-0.55,-0.11,2.03,0.08,-1.46,0.92,1.08,0.23,-0.02,0.25,-0.81,0.19,-0.15,0.2,-0.14,-0.04,0.14,-0.17,0.14,0.38,-0.04,-0.07,0.03,0.12,-0.03,0.54,0.51,0.42,-0.01,-0.02,0.18,0.36,-0.58,0.08,11349,5680,5669
275,Allan Houston,2006,0.71,-0.08,-0.94,0.08,-0.15,-0.27,1.09,0.99,0.08,0.24,-0.12,0.36,-0.33,-0.5,-0.08,0.09,-0.09,0.02,-0.04,-0.12,-0.14,0.53,0.39,-0.01,0.4,-0.26,0.73,-0.23,0.5,0.25,0.02,0.71,-0.35,0.12,-0.09,0.13,1936,968,968
970,Othella Harrington,2006,0.05,-0.57,-2.78,-0.34,-1.41,0.3,4.18,1.01,1.98,-0.15,-0.01,-0.15,0.45,0.06,-0.12,0.73,-0.12,0.96,0.14,-1.68,0.26,-0.37,0.25,-0.12,0.36,0.18,0.04,0.46,0.5,-0.34,0.37,-0.33,0.44,0.03,0.3,0.43,8211,4115,4096
2039,Keyon Dooling,2006,-0.42,-0.38,0.84,-0.31,-2.42,-0.45,1.58,0.66,-2.91,-0.1,0.16,-0.26,-0.54,1.33,-0.4,0.17,0.7,0.01,0.59,-0.18,0.42,1.66,-0.02,-0.39,0.38,-0.15,-0.44,0.89,0.45,0.35,-0.26,-0.18,-0.62,1.51,-0.64,-0.17,9184,4566,4618
1715,Jason Williams,2006,1.42,-0.37,-0.61,1.12,3.54,-0.28,-2.94,0.76,2.25,0.51,0.16,0.34,-1.14,-0.1,0.05,-0.43,0.11,1.05,-0.04,-0.62,-0.0,0.55,-0.49,0.01,-0.5,-0.05,0.93,-0.5,0.42,0.27,-0.8,1.72,-0.27,-0.24,-0.63,-0.54,17261,8628,8633
2440,Matt Barnes,2006,-0.83,0.15,0.08,-0.53,-1.97,-0.59,1.9,0.39,-1.88,-0.71,-0.4,-0.31,1.35,-0.08,-0.44,0.67,0.06,-1.35,0.36,0.68,-0.27,0.89,0.35,0.18,0.17,0.22,0.19,0.22,0.41,0.11,1.35,-1.16,0.26,-0.04,0.64,0.57,5060,2526,2534
2059,Eduardo Najera,2006,-1.32,-0.12,-0.55,-0.18,-0.8,-0.15,1.36,-0.86,0.69,0.55,-0.05,0.6,0.64,-0.48,0.09,-0.59,-0.21,-0.05,0.09,0.63,-0.14,0.11,0.88,0.23,0.66,-0.0,0.26,0.14,0.4,0.13,1.04,-0.78,-0.27,0.4,1.19,0.88,10464,5208,5256
2873,Billy Thomas,2006,0.19,-0.24,-0.61,-0.78,0.78,0.34,-0.17,0.53,1.58,0.56,0.47,0.09,-0.21,-0.25,-0.26,-0.46,0.05,-0.29,-0.04,0.76,0.08,0.3,0.14,-0.27,0.4,-0.24,0.85,-0.45,0.4,0.21,-1.1,1.95,-0.04,-0.41,0.35,-0.1,1650,822,828
1887,Wally Szczerbiak,2006,0.54,0.48,-1.46,0.98,1.51,-0.11,-0.04,0.33,1.81,0.75,0.66,0.09,-0.43,-0.1,0.4,-0.66,0.22,0.36,-0.0,0.29,-0.24,-0.15,-0.76,-0.39,-0.37,-0.14,1.09,-0.7,0.39,0.53,-0.27,1.36,-0.18,-0.52,0.32,-0.9,19329,9705,9624
101111,Charlie Villanueva,2006,0.65,-0.2,0.25,0.11,0.83,-0.03,-1.09,0.82,-0.46,0.42,0.75,-0.32,0.87,-1.24,-0.2,-0.73,-0.3,-0.35,0.02,1.07,-0.8,-2.16,-0.19,-0.15,-0.04,-0.43,2.21,-1.82,0.39,0.31,0.69,1.53,-0.06,-1.76,1.29,-0.62,8841,4431,4410
2756,Sasha Vujacic,2006,-0.78,-0.32,-1.69,-0.84,1.51,-0.4,0.19,0.24,0.19,0.17,0.26,-0.09,0.78,0.07,-0.34,-0.29,-0.26,0.41,0.07,-0.12,0.38,1.09,-0.1,-0.08,-0.02,0.41,-0.07,0.42,0.35,-0.2,0.61,-0.68,0.15,0.26,0.95,0.31,7222,3618,3604
1761,Greg Buckner,2006,-0.17,-0.26,-0.37,0.34,1.64,-0.26,-1.28,0.09,1.93,-0.42,-0.21,-0.22,0.23,-1.21,-0.36,-0.02,-1.16,-0.48,0.17,0.49,-0.1,-0.9,1.31,0.75,0.56,0.66,-0.24,0.55,0.31,-0.09,-0.22,-0.02,-0.01,0.56,-0.19,1.97,13586,6766,6820
101107,Marvin Williams,2006,-0.28,0.5,0.7,-0.38,-0.41,0.26,-0.29,-0.63,-1.99,-0.04,0.41,-0.45,0.02,-0.86,-0.72,-0.89,-0.3,0.68,-0.12,0.21,0.2,1.39,0.71,0.23,0.48,0.05,0.08,0.23,0.31,0.71,0.78,-0.71,-0.01,0.24,-0.02,0.76,7408,3689,3719
1444,Lawrence Funderburke,2006,0.19,-0.07,-0.23,0.08,-0.05,-0.04,0.27,-0.12,-0.24,0.41,0.21,0.19,-0.01,-0.19,-0.16,0.09,-0.04,-0.13,-0.0,0.03,-0.07,0.13,-0.03,0.0,-0.04,-0.01,0.53,-0.24,0.29,-0.07,0.01,0.52,0.01,-0.25,0.4,-0.04,166,84,82
2038,Joel Przybilla,2006,0.38,-0.96,0.06,0.69,-1.18,0.09,1.11,0.15,1.03,-1.39,-0.88,-0.51,1.16,1.09,0.36,-0.01,0.66,0.8,-0.12,-0.79,-0.15,-0.23,-1.21,-0.58,-0.63,-0.07,0.18,0.09,0.27,0.31,0.57,-0.39,-0.39,0.48,-0.23,-1.28,11636,5806,5830
101126,Nate Robinson,2006,0.27,0.28,2.01,-0.18,-1.04,0.16,-0.97,-0.6,-2.3,-0.34,-0.09,-0.25,0.45,-0.14,-0.06,0.63,0.04,-1.26,0.05,0.63,-0.33,-0.07,0.09,-0.05,0.14,0.41,0.6,-0.34,0.26,-0.48,-0.04,0.64,0.08,-0.42,0.11,0.5,5781,2896,2885
2260,Jarron Collins,2006,-1.13,-0.11,-1.01,0.16,-1.41,-0.54,2.41,-0.62,-0.06,0.07,0.31,-0.25,0.61,-0.12,-0.1,1.21,0.04,0.25,-0.1,-1.45,-0.28,-0.31,0.69,-0.37,1.06,0.52,-0.82,1.06,0.24,-0.4,0.24,-1.05,1.02,0.04,0.68,1.21,9562,4779,4783
965,Derek Fisher,2006,-1.65,0.15,-1.61,-0.28,2.26,-0.37,-0.67,-1.27,0.68,1.37,0.63,0.74,-0.85,0.23,-0.44,1.09,-0.63,-1.19,0.09,0.09,0.64,1.07,0.39,-0.34,0.73,0.21,-0.48,0.72,0.23,0.53,-0.53,0.04,-0.05,0.77,0.52,0.6,18052,9041,9011
2045,Hedo Turkoglu,2006,0.26,0.8,-0.56,-0.21,1.56,-0.14,-0.99,0.2,-1.36,0.52,0.28,0.24,-0.28,-0.1,-0.55,-0.39,-0.08,-0.26,0.06,0.64,0.4,1.82,-0.53,-0.46,-0.07,0.38,1.17,-0.96,0.21,-0.04,-0.23,1.39,-0.04,-0.92,0.24,-0.15,16325,8171,8154
2073,Brian Cardinal,2006,0.43,0.18,0.55,-0.22,0.7,0.18,-1.26,0.03,-1.16,0.6,0.6,0.0,-1.67,-0.16,-0.48,0.31,0.26,-0.36,0.6,0.05,-0.41,1.82,1.17,0.72,0.45,0.18,-0.58,0.79,0.21,-0.34,-1.0,0.42,0.08,0.71,-1.07,1.35,6963,3482,3481
2241,Omar Cook,2006,0.07,-0.14,-0.08,0.04,-0.39,-0.04,0.47,0.13,0.1,0.15,-0.06,0.21,-0.09,-0.09,-0.22,0.21,-0.08,-0.23,0.05,0.02,-0.03,0.04,-0.03,-0.12,0.09,-0.01,0.29,-0.11,0.18,0.18,0.18,0.11,0.13,-0.24,0.06,-0.04,282,142,140
101109,Raymond Felton,2006,0.63,-0.23,1.39,-0.61,0.64,0.44,-2.03,-0.22,1.42,0.54,0.28,0.27,-0.31,-1.47,-0.03,-0.93,-0.61,0.51,-0.23,0.42,-0.42,-1.06,0.73,0.61,0.12,0.14,0.97,-0.81,0.16,-0.1,-0.97,1.94,0.28,-1.08,0.23,0.87,9168,4571,4597
689,Theo Ratliff,2006,-0.69,-0.4,-0.42,0.14,-0.3,-0.58,0.71,-0.12,-2.0,-1.36,-0.53,-0.83,-0.03,2.17,0.79,1.08,0.87,0.12,0.3,-1.2,-0.3,-0.23,-0.23,-0.48,0.25,-0.16,-1.91,2.07,0.16,0.46,-0.61,-1.3,0.46,1.6,-1.39,-0.39,10753,5360,5393
2030,Kenyon Martin,2006,0.24,0.15,1.32,0.56,-2.61,-0.87,1.29,0.17,0.02,-0.17,0.24,-0.41,-0.29,0.07,0.24,1.16,-0.01,0.16,-0.17,-1.31,-0.11,-0.53,-0.06,0.17,-0.23,0.3,-0.34,0.49,0.15,0.06,-0.2,-0.15,0.39,0.1,-0.46,0.24,15322,7675,7647
2546,Carmelo Anthony,2006,1.16,1.24,3.41,0.89,-1.43,-1.12,-1.98,0.03,-0.19,-0.99,-0.52,-0.47,-0.29,-0.06,-0.1,-0.06,-0.5,-0.35,0.05,0.41,0.28,-0.46,0.27,0.21,0.06,0.03,-0.05,0.18,0.14,0.02,-0.77,0.73,-0.08,0.27,-1.28,0.3,22549,11291,11258
2585,Zaza Pachulia,2006,0.71,0.23,0.68,-1.02,-1.62,0.82,0.94,0.83,2.64,-0.75,-0.22,-0.53,0.69,-0.84,0.28,-0.29,-1.06,0.38,0.33,-0.1,-0.55,-0.74,0.28,0.32,-0.04,-0.02,0.31,-0.18,0.13,0.06,0.12,0.19,-0.35,0.16,-0.06,0.26,14115,7075,7040
