player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
905,Dale Davis,2002,-1.22,-0.74,-0.48,-0.17,0.18,-0.35,1.63,1.32,0.33,0.99,-0.33,-0.19,-0.14,-0.88,-1.39,0.99,0.24,0.11,0.36,0.01,16870,8395,8475
248,George Lynch,2002,0.09,-0.02,0.11,-0.64,-0.4,-0.23,0.34,0.27,0.8,-0.53,0.87,0.44,0.43,-0.57,-0.55,1.14,-0.21,0.57,0.36,0.0,14835,7307,7528
2210,Richard Jefferson,2002,-0.41,-0.33,-0.08,-0.16,0.05,-0.22,-0.2,0.53,0.88,-0.35,0.4,0.2,0.2,0.19,-0.57,0.93,-0.77,1.12,0.35,-0.0,8676,4369,4307
84,Latrell Sprewell,2002,0.27,0.22,0.05,0.77,0.37,0.4,-0.51,-0.11,0.21,-0.32,-0.1,-0.1,-0.01,0.0,1.04,-0.21,0.53,-0.21,0.33,0.01,23580,11804,11776
2072,Michael Redd,2002,0.27,0.44,-0.17,0.12,0.19,-0.07,0.86,-0.69,-0.62,-0.07,-0.43,-0.16,-0.27,0.17,0.39,-1.12,1.25,-0.95,0.29,-0.01,5309,2661,2648
952,Antoine Walker,2002,0.67,0.51,0.16,0.14,0.22,-0.09,0.03,-0.24,-0.19,-0.05,-0.01,-0.27,0.26,-0.32,0.81,-0.25,0.84,-0.57,0.27,-0.0,28311,14209,14102
109,Robert Horry,2002,0.2,-0.18,0.38,0.13,-0.14,0.27,0.0,0.32,0.48,-0.16,0.04,-0.21,0.25,-0.42,0.33,0.36,0.33,-0.06,0.27,-0.0,17967,9003,8964
696,Travis Best,2002,-0.69,-0.79,0.1,0.83,0.8,0.04,0.12,-0.26,-0.01,-0.25,0.33,-0.27,0.59,-0.07,0.14,0.07,0.26,-0.0,0.26,0.0,15977,8010,7967
998,Mark Pope,2002,-0.28,0.68,-0.96,0.56,0.24,0.31,-0.47,0.47,0.21,0.26,-0.11,-0.13,0.02,0.08,0.28,0.36,-0.19,0.44,0.25,-0.0,5243,2612,2631
1073,Reggie Slater,2002,0.73,0.85,-0.12,-0.0,0.05,-0.06,0.84,-0.48,-0.65,0.17,-0.39,0.06,-0.45,-0.46,0.73,-0.87,1.57,-1.33,0.23,-0.01,2912,1453,1459
1737,Nazr Mohammed,2002,0.69,1.05,-0.36,-0.76,-0.35,-0.41,0.56,-0.63,-0.96,0.33,-0.05,0.39,-0.43,0.41,-0.07,-0.68,0.49,-0.27,0.22,0.0,11756,5838,5918
2046,Desmond Mason,2002,-0.24,-0.48,0.24,0.26,0.2,0.06,0.22,-0.99,-0.43,-0.56,0.38,0.01,0.37,0.56,0.02,-0.61,0.24,-0.05,0.19,-0.0,15195,7606,7589
2128,David Vanterpool,2002,-0.31,-0.24,-0.07,-0.15,0.04,-0.2,0.59,-0.86,-0.7,-0.16,0.19,0.04,0.15,0.72,-0.46,-0.67,0.13,0.05,0.18,0.0,1565,783,782
2243,Brian Scalabrine,2002,0.93,0.85,0.08,0.04,0.05,-0.02,-0.42,-0.92,-1.04,0.12,0.3,0.25,0.05,0.25,0.97,-0.62,0.55,-0.37,0.18,0.0,1109,555,554
1731,Tyronn Lue,2002,-0.86,-0.72,-0.14,0.12,-0.19,0.3,0.58,1.29,1.89,-0.6,-0.52,-0.09,-0.43,-0.44,-0.74,0.77,-0.16,0.33,0.17,0.0,7534,3749,3785
1725,Rasho Nesterovic,2002,-1.62,-0.67,-0.95,-0.24,-0.13,-0.11,0.38,0.58,0.21,0.37,-0.26,0.01,-0.27,1.28,-1.86,0.32,-1.48,1.6,0.12,0.0,13462,6738,6724
397,Reggie Miller,2002,2.75,2.31,0.44,0.39,0.11,0.29,-1.39,-1.58,-1.44,-0.14,0.25,-0.1,0.35,-0.31,3.14,-1.33,1.75,-1.64,0.11,-0.0,23860,11927,11933
2199,Tyson Chandler,2002,0.41,0.46,-0.05,-0.89,-0.6,-0.29,0.28,0.0,-0.1,0.1,-0.12,-0.07,-0.05,0.42,-0.48,-0.12,-0.2,0.3,0.1,0.0,5245,2616,2629
1506,Austin Croshere,2002,-0.52,-0.95,0.43,-0.36,-0.17,-0.19,0.33,0.02,0.06,-0.04,-0.44,-0.53,0.09,1.03,-0.88,-0.42,-0.55,0.61,0.06,-0.0,12481,6266,6215
937,Scottie Pippen,2002,0.74,0.61,0.13,-0.07,0.03,-0.11,-0.11,-1.31,-1.24,-0.07,0.56,0.3,0.26,0.24,0.67,-0.75,0.56,-0.51,0.05,0.0,15732,7863,7869
2092,Ruben Garces,2002,-0.64,-0.5,-0.14,-0.08,-0.1,0.02,0.69,-0.09,0.1,-0.19,0.01,0.06,-0.06,0.12,-0.72,-0.08,-0.03,0.04,0.01,0.0,290,144,146
714,Michael Finley,2002,1.53,1.35,0.18,0.99,0.13,0.86,-0.68,-1.97,-1.74,-0.23,0.02,0.11,-0.09,0.12,2.52,-1.95,1.84,-1.83,0.01,0.0,26620,13329,13291
393,Rod Strickland,2002,-0.11,-0.4,0.29,-0.13,0.21,-0.34,-0.05,0.36,0.71,-0.35,-0.11,0.01,-0.12,0.04,-0.24,0.25,-0.29,0.29,0.0,-0.0,13404,6710,6694
896,Tim Hardaway,2002,0.49,0.19,0.3,0.47,0.19,0.29,-0.55,-0.65,-0.36,-0.29,0.24,0.13,0.11,0.0,0.96,-0.41,0.41,-0.41,0.0,0.0,15455,7744,7711
330,Danny Manning,2002,-0.17,-0.27,0.1,-0.6,-0.6,-0.0,0.02,1.1,1.79,-0.69,0.16,-0.22,0.38,-0.52,-0.77,1.26,-0.75,0.74,-0.01,-0.0,7194,3605,3589
201,Chris Dudley,2002,-1.1,-0.35,-0.75,0.12,-0.0,0.12,0.87,0.43,0.03,0.4,-0.4,0.15,-0.56,0.06,-0.98,0.03,-0.11,0.09,-0.01,0.01,3541,1766,1775
51,Mahmoud Abdul-Rauf,2002,-0.59,-0.09,-0.5,0.77,0.38,0.39,0.46,-0.99,-0.53,-0.46,0.16,-0.27,0.44,0.19,0.18,-0.83,0.64,-0.64,-0.01,-0.01,1797,900,897
1892,Trajan Langdon,2002,0.03,-0.1,0.13,-0.51,-0.08,-0.42,-0.57,0.31,0.88,-0.57,0.55,0.34,0.21,0.17,-0.48,0.86,-1.05,1.03,-0.02,-0.0,5975,3008,2967
1928,Todd MacCulloch,2002,-0.44,0.47,-0.91,-0.43,-0.3,-0.13,1.05,0.6,0.06,0.54,-0.42,-0.27,-0.15,-0.42,-0.87,0.18,0.18,-0.24,-0.05,0.01,9904,4994,4910
915,Rodney Rogers,2002,-0.12,-0.18,0.06,0.1,0.28,-0.18,-0.26,-0.48,-0.09,-0.39,0.59,0.37,0.22,0.12,-0.02,0.11,-0.28,0.23,-0.05,0.0,17368,8686,8682
978,Peja Stojakovic,2002,2.61,1.98,0.63,0.31,0.21,0.11,-1.08,-1.56,-1.35,-0.21,-0.63,-0.46,-0.17,0.28,2.92,-2.19,1.84,-1.91,-0.06,0.01,24046,12053,11993
26,Luc Longley,2002,-0.15,-0.02,-0.13,-0.27,-0.16,-0.1,-0.61,1.22,1.14,0.08,-0.12,-0.01,-0.11,-0.14,-0.42,1.1,-1.03,0.96,-0.07,0.0,1044,523,521
180,John Crotty,2002,-0.46,-0.58,0.12,0.41,0.21,0.2,0.46,0.24,0.63,-0.39,-0.15,-0.06,-0.08,-0.58,-0.05,0.09,0.41,-0.49,-0.07,0.01,3913,1950,1963
168,Chris Mills,2002,-0.29,-0.11,-0.18,-0.19,0.11,-0.3,0.46,0.2,0.44,-0.24,0.01,-0.17,0.18,-0.27,-0.48,0.21,-0.02,-0.06,-0.08,-0.0,6527,3265,3262
283,Lindsey Hunter,2002,-1.0,-0.89,-0.11,0.55,-0.01,0.56,-0.38,-0.96,-0.18,-0.78,1.06,0.21,0.86,0.65,-0.45,0.1,-0.83,0.75,-0.08,-0.0,14879,7465,7414
2068,Lavor Postell,2002,-0.9,-1.1,0.2,-0.19,-0.13,-0.05,-0.02,1.18,1.22,-0.04,-0.35,-0.16,-0.19,0.2,-1.09,0.83,-1.11,1.03,-0.08,0.0,1305,652,653
1888,Richard Hamilton,2002,0.74,0.18,0.56,0.68,0.38,0.31,-0.38,-0.37,-0.18,-0.19,-0.5,-0.15,-0.36,-0.27,1.42,-0.87,1.04,-1.14,-0.1,-0.0,17719,8857,8862
1919,Laron Profit,2002,0.61,0.46,0.15,-0.45,-0.31,-0.13,0.65,-0.65,-0.79,0.14,0.06,0.38,-0.32,-0.33,0.16,-0.59,0.81,-0.92,-0.11,-0.0,2293,1146,1147
1716,Larry Hughes,2002,0.16,0.24,-0.08,-0.2,-0.07,-0.13,0.77,-0.37,-0.07,-0.3,0.1,-0.06,0.16,-0.58,-0.04,-0.27,0.73,-0.85,-0.13,-0.01,15255,7607,7648
1727,Pat Garrity,2002,1.33,1.22,0.11,0.67,0.55,0.12,-0.78,-2.18,-2.18,-0.0,-0.39,-0.37,-0.02,1.2,2.0,-2.57,1.22,-1.37,-0.15,0.0,15735,7961,7774
258,Brian Grant,2002,-0.27,-0.1,-0.17,-0.37,-0.29,-0.08,-0.43,0.39,-0.04,0.43,-0.11,-0.03,-0.08,0.64,-0.64,0.28,-1.07,0.92,-0.15,0.0,18177,9089,9088
1710,Mike Bibby,2002,1.37,1.4,-0.03,0.4,0.05,0.34,-1.08,0.1,-0.16,0.26,-0.22,-0.37,0.15,-0.71,1.77,-0.12,0.69,-0.83,-0.15,-0.01,25225,12626,12599
1542,Predrag Drobnjak,2002,-0.06,0.12,-0.18,0.35,0.15,0.2,-0.06,-0.14,-0.7,0.56,-0.25,0.06,-0.31,0.0,0.29,-0.39,0.23,-0.39,-0.16,0.0,4363,2181,2182
1914,Chris Herren,2002,-0.09,-0.06,-0.03,-0.09,-0.18,0.1,1.0,-0.7,-0.43,-0.27,-0.11,-0.02,-0.09,-0.17,-0.18,-0.81,0.82,-0.98,-0.16,-0.0,1500,751,749
1735,Vladimir Stepania,2002,-2.26,-1.76,-0.5,-0.3,-0.13,-0.17,1.14,0.16,-0.01,0.17,0.26,-0.3,0.55,0.82,-2.56,0.42,-1.42,1.24,-0.18,-0.0,4174,2081,2093
1509,Kelvin Cato,2002,-0.11,0.1,-0.21,-0.45,-0.33,-0.13,-0.04,1.65,1.19,0.46,-0.83,-0.37,-0.45,-0.41,-0.56,0.82,-0.6,0.41,-0.19,0.0,9214,4599,4615
2206,Rodney White,2002,-0.37,-0.31,-0.06,-0.12,-0.11,-0.01,0.3,-0.07,-0.11,0.04,0.05,-0.01,0.06,0.02,-0.49,-0.02,-0.19,-0.0,-0.19,0.0,508,254,254
2250,Bobby Simmons,2002,-0.11,-0.34,0.23,-0.04,0.1,-0.14,0.11,-0.52,-0.46,-0.06,0.17,-0.15,0.32,0.19,-0.15,-0.35,-0.04,-0.16,-0.2,0.0,1247,618,629
2098,Slava Medvedenko,2002,-0.08,0.12,-0.2,0.42,0.26,0.16,-0.22,1.3,1.54,-0.24,0.32,0.19,0.13,-1.95,0.34,1.62,0.12,-0.33,-0.21,-0.0,2996,1492,1504
782,Mitch Richmond,2002,-1.13,-1.1,-0.03,0.1,0.48,-0.38,-0.28,0.92,0.85,0.07,0.02,-0.21,0.24,0.13,-1.03,0.94,-1.31,1.07,-0.24,-0.0,7288,3646,3642
182,Billy Owens,2002,-1.71,-1.33,-0.38,-0.3,-0.3,-0.0,1.38,0.66,0.35,0.31,-0.23,-0.37,0.14,-0.04,-2.01,0.43,-0.63,0.39,-0.24,-0.0,3175,1593,1582
446,Lucious Harris,2002,-0.09,-0.27,0.18,0.37,0.3,0.07,0.03,-1.36,-1.37,0.01,0.48,0.19,0.29,0.32,0.28,-0.88,0.31,-0.56,-0.25,0.0,14948,7511,7437
694,Sam Mack,2002,-0.02,-0.0,-0.02,-0.28,-0.06,-0.22,-0.19,-0.03,0.04,-0.07,0.21,0.19,0.02,0.04,-0.3,0.18,-0.49,0.22,-0.27,0.0,586,297,289
67,Tom Hammonds,2002,-0.24,-0.09,-0.15,0.04,-0.04,0.09,0.2,-0.24,-0.23,-0.01,-0.04,0.01,-0.05,0.01,-0.2,-0.28,-0.0,-0.27,-0.27,-0.0,122,61,61
1721,Keon Clark,2002,-0.2,0.02,-0.22,-0.47,-0.25,-0.22,0.75,0.22,0.3,-0.08,0.21,-0.14,0.35,-0.78,-0.67,0.43,0.08,-0.35,-0.27,0.0,15457,7717,7740
2224,Jamaal Tinsley,2002,-0.84,-1.07,0.23,0.12,-0.11,0.22,0.64,-0.5,-0.03,-0.47,0.38,0.01,0.37,-0.08,-0.72,-0.12,-0.08,-0.2,-0.28,-0.0,9646,4827,4819
399,Sean Rooks,2002,-0.26,-0.37,0.11,-0.13,-0.18,0.05,-0.13,1.08,1.43,-0.35,-0.09,-0.13,0.04,-0.75,-0.39,0.99,-0.52,0.24,-0.28,-0.0,8429,4230,4199
891,Charles Oakley,2002,-0.64,-0.22,-0.42,0.48,-0.2,0.68,-0.79,-0.03,-0.4,0.37,0.06,-0.31,0.36,0.63,-0.16,0.03,-0.95,0.66,-0.29,0.0,16605,8293,8312
468,Jon Barry,2002,0.98,0.75,0.23,-0.46,-0.33,-0.13,-1.03,-0.59,0.01,-0.6,0.88,0.23,0.65,-0.08,0.52,0.29,-0.51,0.21,-0.3,0.0,11949,5989,5960
1723,Matt Harpring,2002,-1.24,-1.35,0.11,-0.37,0.06,-0.43,1.06,-0.34,-0.14,-0.2,-0.07,-0.13,0.06,0.65,-1.61,-0.41,-0.55,0.24,-0.31,-0.0,15653,7787,7866
2347,Tang Hamilton,2002,-0.53,-0.48,-0.05,-0.01,-0.04,0.04,-0.01,0.08,0.24,-0.16,0.23,-0.03,0.26,-0.1,-0.54,0.31,-0.55,0.21,-0.33,0.01,347,171,176
715,John Coker,2002,-0.14,-0.05,-0.09,-0.02,0.02,-0.04,0.11,-0.23,-0.18,-0.05,-0.02,0.05,-0.07,-0.03,-0.16,-0.25,-0.05,-0.28,-0.33,0.0,106,52,54
2249,Jamison Brewer,2002,-0.52,-0.45,-0.07,-0.05,-0.06,0.01,0.12,-0.08,0.02,-0.1,-0.05,-0.04,-0.0,0.25,-0.57,-0.13,-0.45,0.12,-0.34,-0.01,167,82,85
2202,Jason Richardson,2002,0.7,0.41,0.29,-0.07,-0.1,0.03,0.57,-0.99,-0.73,-0.26,-0.32,0.08,-0.4,-0.24,0.63,-1.31,1.2,-1.55,-0.35,0.0,10277,5121,5156
1738,Ansu Sesay,2002,0.33,0.6,-0.27,-0.1,-0.09,-0.01,-0.03,-0.09,0.12,-0.21,-0.22,0.06,-0.29,-0.23,0.23,-0.31,0.2,-0.54,-0.35,-0.01,707,352,355
766,David Wingate,2002,-0.43,-0.36,-0.07,-0.02,-0.03,0.01,0.19,-0.11,-0.09,-0.02,-0.04,0.01,-0.05,0.05,-0.45,-0.15,-0.26,-0.1,-0.36,0.0,32,16,16
1564,Etdrick Bohannon,2002,-0.27,-0.27,0.0,-0.05,-0.0,-0.06,0.25,-0.15,-0.04,-0.11,-0.01,0.0,-0.01,-0.13,-0.32,-0.16,-0.07,-0.29,-0.37,-0.01,65,30,35
1900,Quincy Lewis,2002,-0.26,-0.0,-0.26,-0.75,-0.32,-0.43,-0.35,0.71,0.92,-0.21,0.57,0.02,0.55,-0.29,-1.01,1.28,-1.36,0.99,-0.37,-0.0,3464,1727,1737
1899,James Posey,2002,-1.32,-1.03,-0.29,0.01,-0.16,0.17,0.61,-0.87,-0.84,-0.03,0.68,0.06,0.62,0.51,-1.31,-0.19,-0.7,0.32,-0.38,0.0,16845,8412,8433
442,Pervis Ellison,2002,-0.5,-0.54,0.04,-0.3,-0.23,-0.06,0.26,0.17,0.24,-0.07,-0.04,0.02,-0.06,0.03,-0.8,0.13,-0.54,0.16,-0.38,0.0,143,72,71
2034,Mike Miller,2002,0.12,0.14,-0.02,-0.13,0.11,-0.23,-0.13,0.28,0.57,-0.29,0.1,0.17,-0.07,-0.65,-0.01,0.38,-0.14,-0.27,-0.41,0.0,18021,9061,8960
1910,Leon Smith,2002,-0.41,-0.4,-0.01,-0.03,0.02,-0.04,0.21,-0.4,-0.3,-0.1,0.16,0.08,0.08,0.07,-0.44,-0.24,-0.23,-0.17,-0.41,-0.01,375,188,187
1917,Wang Zhi-zhi,2002,-0.42,-0.51,0.09,0.21,-0.22,0.43,-0.17,-0.35,-0.48,0.13,0.03,0.35,-0.32,0.28,-0.21,-0.32,-0.38,-0.04,-0.42,-0.0,2644,1325,1319
339,Tom Gugliotta,2002,-1.08,-0.77,-0.31,0.18,0.17,-0.0,-0.99,0.43,-0.03,0.46,0.36,0.24,0.12,0.66,-0.9,0.79,-1.89,1.45,-0.44,0.0,8984,4489,4495
2209,Vladimir Radmanovic,2002,0.03,0.62,-0.59,-0.09,0.25,-0.34,-0.41,-0.16,-0.22,0.06,0.3,0.28,0.02,-0.12,-0.06,0.14,-0.47,0.02,-0.44,0.01,4909,2457,2452
1023,Emanual Davis,2002,0.03,-0.0,0.03,-0.06,-0.08,0.02,-0.65,0.1,0.1,-0.0,0.48,0.28,0.21,-0.34,-0.03,0.58,-0.68,0.24,-0.44,0.0,7716,3849,3867
2244,Jeff Trepagnier,2002,-0.2,-0.2,0.0,-0.24,-0.14,-0.09,-0.16,0.19,0.1,0.09,0.13,0.05,0.08,-0.16,-0.44,0.32,-0.6,0.16,-0.44,-0.0,257,131,126
994,Jamie Feick,2002,0.16,0.03,0.13,-0.16,-0.09,-0.07,0.01,-0.5,-0.65,0.15,-0.05,0.03,-0.08,0.07,0.0,-0.55,0.01,-0.48,-0.47,0.0,564,282,282
216,Brian Shaw,2002,0.3,0.57,-0.27,0.3,-0.15,0.45,0.22,-1.41,-1.07,-0.34,-0.07,-0.01,-0.06,0.18,0.6,-1.48,0.82,-1.3,-0.48,-0.0,11276,5631,5645
1712,Antawn Jamison,2002,-0.53,-0.4,-0.13,0.15,-0.0,0.15,1.09,-1.16,-1.02,-0.14,-0.19,-0.05,-0.14,0.15,-0.38,-1.35,0.71,-1.2,-0.49,-0.0,25157,12559,12598
781,Will Perdue,2002,-0.36,-0.28,-0.08,0.03,0.02,0.01,0.01,-0.34,-0.22,-0.12,0.21,0.17,0.05,-0.05,-0.33,-0.13,-0.32,-0.18,-0.49,0.01,223,110,113
1499,Tony Battie,2002,-2.69,-2.09,-0.6,-0.2,-0.06,-0.13,-0.96,2.58,2.42,0.16,0.35,0.3,0.05,0.42,-2.89,2.93,-3.85,3.35,-0.5,0.0,11763,5866,5897
2208,Kedrick Brown,2002,-0.33,-0.18,-0.15,0.1,-0.0,0.1,-0.38,-0.06,-0.02,-0.04,0.21,0.26,-0.05,-0.06,-0.23,0.15,-0.61,0.09,-0.52,0.0,951,475,476
2074,Jabari Smith,2002,0.21,0.21,0.0,-0.14,-0.18,0.03,-0.22,-0.37,-0.22,-0.15,0.2,0.24,-0.04,-0.22,0.07,-0.17,-0.15,-0.39,-0.54,0.0,966,484,482
990,Malik Rose,2002,-0.18,-0.31,0.13,-0.25,-0.27,0.03,-0.19,1.25,0.96,0.29,-0.38,-0.2,-0.18,-0.79,-0.43,0.87,-0.62,0.08,-0.55,-0.01,12136,6063,6073
317,John Starks,2002,0.11,-0.0,0.11,0.47,0.02,0.46,0.43,-1.71,-1.0,-0.71,0.6,0.09,0.5,-0.44,0.58,-1.11,1.01,-1.55,-0.55,-0.01,11404,5682,5722
1838,Tyrone Nesby,2002,-1.13,-0.88,-0.25,-0.34,0.35,-0.69,0.59,-0.76,-0.58,-0.18,0.2,-0.08,0.28,0.89,-1.47,-0.56,-0.88,0.33,-0.55,0.0,11290,5625,5665
2039,Keyon Dooling,2002,-0.48,-0.7,0.22,-0.3,0.04,-0.33,0.41,0.33,0.31,0.02,0.04,-0.02,0.05,-0.55,-0.78,0.37,-0.37,-0.18,-0.55,0.0,5165,2588,2577
381,James Robinson,2002,-0.34,-0.22,-0.12,-0.02,0.04,-0.05,0.06,-0.36,-0.27,-0.09,0.04,0.07,-0.03,0.05,-0.36,-0.32,-0.3,-0.27,-0.57,0.0,194,94,100
53,Mario Elie,2002,-1.58,-1.35,-0.23,-0.08,-0.03,-0.05,-0.28,0.27,0.19,0.08,0.33,0.33,-0.0,0.75,-1.66,0.6,-1.94,1.35,-0.59,0.0,5953,2974,2979
2082,Dan McClintock,2002,-0.44,-0.23,-0.21,-0.05,-0.04,-0.0,0.42,-0.77,-0.76,-0.01,-0.01,-0.06,0.06,0.25,-0.49,-0.78,-0.07,-0.53,-0.6,0.0,218,107,111
1734,Sam Jacobson,2002,-0.2,-0.1,-0.1,0.11,0.02,0.09,0.28,-0.81,-0.49,-0.32,-0.06,0.13,-0.19,0.06,-0.09,-0.87,0.19,-0.81,-0.62,0.0,210,105,105
458,Howard Eisley,2002,0.41,0.31,0.1,-0.08,-0.31,0.23,-0.6,-0.32,0.1,-0.42,0.18,0.12,0.07,-0.22,0.33,-0.14,-0.27,-0.36,-0.63,0.0,12180,6086,6094
924,Anthony Goldwire,2002,-0.55,-0.36,-0.19,-0.11,-0.14,0.04,0.4,-0.65,-0.62,-0.03,0.25,0.13,0.12,0.03,-0.66,-0.4,-0.26,-0.37,-0.63,0.0,757,381,376
1032,Darvin Ham,2002,-0.24,0.08,-0.32,-0.22,0.06,-0.29,-0.1,-0.91,-0.49,-0.42,0.03,0.04,-0.01,0.81,-0.46,-0.88,-0.56,-0.07,-0.63,-0.0,6866,3402,3464
2217,Brendan Haywood,2002,-3.1,-2.55,-0.55,0.08,0.06,0.01,0.96,2.07,1.5,0.57,-0.7,-0.18,-0.52,0.04,-3.02,1.37,-2.06,1.41,-0.64,0.01,4507,2242,2265
2040,Jerome Moiso,2002,-0.96,-0.7,-0.26,-0.41,-0.2,-0.21,-0.24,0.6,0.98,-0.38,0.39,0.0,0.39,-0.01,-1.37,0.99,-1.61,0.98,-0.64,-0.01,800,399,401
210,Terrell Brandon,2002,-1.44,-1.0,-0.44,0.65,0.36,0.3,0.61,-0.88,-0.68,-0.2,0.92,0.65,0.27,-0.5,-0.79,0.04,-0.18,-0.46,-0.64,0.0,14895,7483,7412
251,Sean Elliott,2002,-1.63,-1.38,-0.25,-0.35,-0.13,-0.22,-0.57,2.02,1.6,0.42,-0.16,-0.37,0.2,0.05,-1.98,1.86,-2.55,1.91,-0.64,-0.0,5357,2685,2672
1918,Obinna Ekezie,2002,-0.49,-0.36,-0.13,-0.29,-0.16,-0.13,-0.03,0.31,0.38,-0.07,0.02,-0.09,0.11,-0.16,-0.78,0.33,-0.81,0.17,-0.64,0.0,1688,842,846
1496,Keith Van Horn,2002,1.29,1.13,0.16,0.21,-0.0,0.21,-0.2,-1.26,-1.01,-0.25,-0.27,-0.42,0.15,-0.41,1.5,-1.53,1.3,-1.94,-0.65,-0.01,18363,9260,9103
202,Gary Grant,2002,-0.37,-0.28,-0.09,-0.04,-0.04,-0.0,0.0,-0.25,-0.16,-0.09,-0.03,0.0,-0.03,0.03,-0.41,-0.28,-0.41,-0.25,-0.66,-0.0,66,33,33
2204,Eddie Griffin,2002,-1.13,-0.67,-0.46,0.26,0.08,0.18,-0.03,0.85,0.33,0.52,-0.66,-0.33,-0.33,0.04,-0.87,0.19,-0.9,0.23,-0.67,-0.0,6783,3376,3407
1541,Alvin Williams,2002,-0.44,-0.5,0.06,0.6,0.11,0.49,-0.42,-0.15,-0.2,0.05,0.08,-0.19,0.27,-0.35,0.16,-0.07,-0.26,-0.42,-0.68,-0.0,22763,11368,11395
2055,Mamadou N'diaye,2002,-0.92,-0.82,-0.1,0.11,-0.04,0.15,0.34,-0.19,-0.07,-0.12,-0.23,-0.1,-0.12,0.19,-0.81,-0.42,-0.47,-0.23,-0.69,0.01,207,103,104
164,Chris Childs,2002,-1.2,-1.19,-0.01,-1.02,-0.32,-0.7,-1.08,0.62,1.16,-0.54,0.9,0.26,0.64,1.07,-2.22,1.52,-3.3,2.59,-0.71,-0.0,14077,7028,7049
1559,Adrian Griffin,2002,0.02,0.31,-0.29,0.57,0.61,-0.03,0.52,-1.87,-1.22,-0.65,-0.17,0.13,-0.3,0.21,0.59,-2.04,1.11,-1.83,-0.71,0.01,6990,3476,3514
236,Kevin Edwards,2002,-0.29,-0.4,0.11,-0.09,0.1,-0.19,0.0,-0.36,-0.54,0.18,0.27,0.04,0.22,-0.25,-0.38,-0.09,-0.38,-0.34,-0.72,0.0,2400,1193,1207
280,Felton Spencer,2002,-0.97,-0.74,-0.23,-0.24,-0.23,-0.01,0.13,-0.29,0.19,-0.48,0.18,0.39,-0.21,0.47,-1.21,-0.11,-1.08,0.36,-0.72,0.0,1340,672,668
426,Terry Davis,2002,-0.68,-0.71,0.03,-0.04,0.18,-0.22,0.39,-1.04,-0.8,-0.24,0.17,0.16,0.01,0.49,-0.72,-0.87,-0.33,-0.38,-0.72,-0.01,890,441,449
1538,Cedric Henderson,2002,-0.89,-1.09,0.2,-0.53,-0.17,-0.36,0.48,0.17,0.34,-0.17,-0.05,-0.07,0.02,0.08,-1.42,0.12,-0.94,0.2,-0.75,-0.01,3834,1923,1911
1802,Brad Miller,2002,-0.44,-0.77,0.33,0.04,-0.06,0.11,-0.06,-0.4,-0.9,0.5,-0.34,0.0,-0.34,0.45,-0.4,-0.74,-0.46,-0.29,-0.75,0.0,14401,7188,7213
1709,Michael Olowokandi,2002,-1.88,-0.79,-1.09,-0.48,0.04,-0.53,0.43,1.35,0.06,1.29,-0.73,-0.46,-0.28,0.56,-2.36,0.62,-1.93,1.18,-0.75,-0.0,16978,8457,8521
358,Anfernee Hardaway,2002,-1.73,-1.54,-0.19,-0.13,-0.23,0.11,0.92,-0.34,-0.35,0.01,0.58,0.45,0.14,-0.08,-1.86,0.24,-0.94,0.16,-0.78,-0.0,9634,4811,4823
1074,Matt Maloney,2002,-2.01,-2.07,0.06,-0.05,0.04,-0.1,0.81,1.06,0.85,0.21,-0.6,-0.57,-0.04,0.01,-2.06,0.46,-1.25,0.47,-0.78,-0.0,5096,2556,2540
1930,Lari Ketner,2002,-0.45,-0.38,-0.07,-0.11,-0.06,-0.05,0.06,-0.13,-0.07,-0.06,-0.1,-0.04,-0.06,-0.05,-0.56,-0.23,-0.5,-0.28,-0.78,0.0,21,11,10
43,Chris Whitney,2002,0.28,-0.06,0.34,0.34,0.04,0.3,-0.25,-1.09,-1.14,0.05,-0.05,-0.18,0.14,-0.02,0.62,-1.14,0.37,-1.16,-0.79,0.0,13634,6802,6832
2225,Tony Parker,2002,0.2,0.15,0.05,-0.16,-0.07,-0.09,-0.33,-0.27,-0.45,0.18,0.08,0.17,-0.09,-0.3,0.04,-0.19,-0.29,-0.49,-0.79,-0.01,9559,4789,4770
400,Derek Strong,2002,-0.74,-0.48,-0.26,-0.26,0.14,-0.4,0.42,-0.27,-0.45,0.18,-0.03,-0.01,-0.02,0.08,-1.0,-0.3,-0.58,-0.22,-0.79,0.01,1693,848,845
2062,A.J. Guyton,2002,-1.01,-0.82,-0.19,0.14,0.25,-0.1,-0.23,-0.3,-0.51,0.21,0.55,0.43,0.12,0.06,-0.87,0.25,-1.1,0.31,-0.79,0.0,4410,2192,2218
2349,Victor Alexander,2002,-0.9,-0.66,-0.24,-0.01,-0.07,0.06,0.47,0.07,0.04,0.03,-0.29,-0.02,-0.27,-0.13,-0.91,-0.22,-0.44,-0.35,-0.79,0.0,365,182,183
