player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
2544,LeBron James,2023,3.651,3.649,3.644,0.005,0.007,2.821,0.766,2.055,-0.348,1.171,0.222,0.949,-0.117,-0.234,0.115,0.108,0.163,0.163,3.642,3.805,0.0,0.108,-0.714,0.822,0.108,-0.714,0.822,3.906,1.79,0.436,0.423,0.424,-0.001,0.012,0.364,0.051,0.313,0.296,-0.236,-0.035,-0.201,0.114,0.226,-0.112,-0.225,0.286,0.286,0.325,0.611,0.0,-0.225,-0.034,-0.191,-0.225,-0.034,-0.191,-0.29,0.202,4.087,4.072,4.068,0.004,0.019,3.185,0.817,2.368,-0.052,0.935,0.187,0.748,-0.003,-0.008,0.003,-0.117,0.449,0.449,4.416,0.0,-0.117,-0.748,0.631,-0.117,-0.748,0.631,3.616,1.992,3.805,0.611,4.416,19386,9684,9702
1626164,Devin Booker,2023,4.113,4.114,4.119,-0.005,-0.006,0.769,-0.265,1.034,1.251,2.099,-0.121,2.22,0.701,0.407,0.295,0.482,-0.043,-0.043,5.296,5.253,0.0,0.482,0.163,0.319,0.482,0.163,0.319,0.616,0.027,0.402,0.405,0.402,0.003,0.0,0.378,0.081,0.297,-0.1,0.124,0.05,0.074,-0.059,-0.073,0.013,-0.072,-1.21,-1.21,0.271,-0.939,0.0,-0.072,-0.143,0.071,-0.072,-0.143,0.071,0.874,0.405,4.515,4.519,4.521,-0.002,-0.006,1.147,-0.184,1.331,1.151,2.223,-0.071,2.294,0.642,0.334,0.308,0.41,-1.253,-1.253,4.314,0.0,0.41,0.02,0.39,0.41,0.02,0.39,1.49,0.432,5.253,-0.939,4.314,20437,10220,10217
203081,Damian Lillard,2023,3.564,3.545,3.547,-0.002,0.017,1.474,0.509,0.965,1.238,0.835,0.521,0.314,1.55,0.698,0.853,0.726,-0.53,-0.53,5.84,5.31,0.0,0.726,-0.308,1.034,0.726,-0.308,1.034,1.567,0.45,-1.21,-1.208,-1.203,-0.005,-0.007,-0.958,-0.297,-0.661,0.014,-0.259,0.12,-0.379,0.075,-0.072,0.147,-0.332,0.204,0.204,-1.467,-1.263,0.0,-0.332,-0.227,-0.105,-0.332,-0.227,-0.105,-0.57,-0.565,2.354,2.337,2.344,-0.007,0.01,0.516,0.212,0.304,1.252,0.576,0.641,-0.065,1.625,0.626,1.0,0.394,-0.326,-0.326,4.047,0.0,0.394,-0.535,0.929,0.394,-0.535,0.929,0.997,-0.115,5.31,-1.263,4.047,12911,6458,6453
203500,Steven Adams,2023,0.521,0.528,0.53,-0.002,-0.009,-0.283,-0.091,-0.192,-0.039,0.852,-0.611,1.463,-0.845,-0.164,-0.683,0.355,3.707,3.707,0.031,3.738,0.0,0.355,-0.141,0.496,0.355,-0.141,0.496,-0.62,-0.194,0.002,0.003,0.004,-0.001,-0.002,0.385,0.211,0.174,0.583,-0.964,0.033,-0.997,0.578,0.597,-0.019,-0.762,0.456,0.456,-0.182,0.274,0.0,-0.762,0.053,-0.815,-0.762,0.053,-0.815,-1.846,-0.144,0.523,0.531,0.534,-0.003,-0.011,0.102,0.12,-0.018,0.544,-0.112,-0.578,0.466,-0.267,0.433,-0.702,-0.407,4.163,4.163,4.012,0.001,-0.407,-0.088,-0.319,-0.407,-0.088,-0.319,-2.466,-0.338,3.738,0.274,4.013,13367,6704,6663
1628969,Mikal Bridges,2023,1.478,1.495,1.495,0.0,-0.017,-0.133,-0.517,0.384,0.809,0.819,-0.194,1.013,0.533,0.288,0.244,0.776,-0.01,-0.01,2.787,2.777,0.0,0.776,0.211,0.565,0.776,0.211,0.565,2.366,-0.019,0.949,0.959,0.958,0.001,-0.009,-0.074,0.016,-0.09,0.224,0.808,0.129,0.679,0.072,0.083,-0.012,0.185,-0.039,-0.039,1.206,1.167,0.0,0.185,0.244,-0.059,0.185,0.244,-0.059,1.386,0.129,2.427,2.454,2.453,0.001,-0.026,-0.207,-0.501,0.294,1.033,1.627,-0.065,1.692,0.605,0.371,0.232,0.961,-0.049,-0.049,3.944,-0.001,0.961,0.455,0.506,0.961,0.455,0.506,3.752,0.11,2.777,1.167,3.943,26324,13142,13182
202331,Paul George,2023,2.947,2.939,2.933,0.006,0.014,0.57,-0.163,0.733,1.0,1.363,0.354,1.009,0.44,-0.078,0.517,-0.599,-1.345,-1.345,2.788,1.443,-0.0,-0.599,-0.791,0.192,-0.599,-0.791,0.192,-0.944,-0.353,1.096,1.091,1.095,-0.004,0.001,0.693,0.258,0.435,0.701,-0.299,-0.086,-0.213,0.076,0.133,-0.057,0.96,0.329,0.329,2.132,2.461,-0.0,0.96,0.229,0.731,0.96,0.229,0.731,1.0,0.452,4.043,4.03,4.028,0.002,0.015,1.263,0.095,1.168,1.701,1.064,0.268,0.796,0.516,0.055,0.46,0.361,-1.016,-1.016,3.904,-0.001,0.361,-0.562,0.923,0.361,-0.562,0.923,0.056,0.099,1.443,2.461,3.903,12248,6122,6126
1630217,Desmond Bane,2023,1.522,1.512,1.512,0.0,0.01,-0.201,-0.088,-0.113,-0.627,2.34,0.133,2.207,0.073,-0.387,0.459,0.377,0.495,0.495,1.972,2.467,0.0,0.377,0.219,0.158,0.377,0.219,0.158,2.37,-0.373,1.458,1.455,1.455,0.0,0.003,0.538,0.147,0.391,0.236,0.681,0.024,0.657,0.089,0.294,-0.204,0.238,-0.42,-0.42,1.785,1.365,0.0,0.238,0.257,-0.019,0.238,0.257,-0.019,0.147,0.036,2.98,2.967,2.967,0.0,0.013,0.337,0.059,0.278,-0.391,3.021,0.157,2.864,0.162,-0.093,0.255,0.615,0.075,0.075,3.832,0.0,0.615,0.476,0.139,0.615,0.476,0.139,2.517,-0.337,2.467,1.365,3.832,19846,9934,9912
202681,Kyrie Irving,2023,3.587,3.602,3.6,0.002,-0.013,0.391,-0.509,0.9,0.666,2.543,0.067,2.476,-0.183,-0.389,0.203,1.008,-0.243,-0.243,4.412,4.169,-0.0,1.008,0.25,0.758,1.008,0.25,0.758,0.297,-0.341,0.195,0.203,0.208,-0.005,-0.013,0.432,-0.062,0.494,-0.368,0.144,0.104,0.04,-0.364,-0.432,0.068,-0.181,-0.176,-0.176,-0.35,-0.526,0.0,-0.181,-0.056,-0.125,-0.181,-0.056,-0.125,1.205,0.462,3.782,3.805,3.808,-0.003,-0.026,0.823,-0.571,1.394,0.298,2.687,0.171,2.516,-0.547,-0.821,0.271,0.827,-0.419,-0.419,3.643,0.001,0.827,0.194,0.633,0.827,0.194,0.633,1.502,0.121,4.169,-0.526,3.644,14262,7150,7112
1628991,Jaren Jackson Jr.,2023,-1.387,-1.379,-1.377,-0.002,-0.01,-0.709,-0.005,-0.704,-0.21,-0.458,-0.004,-0.454,0.337,0.206,0.129,0.939,1.159,1.159,-0.111,1.048,0.0,0.939,0.729,0.21,0.939,0.729,0.21,0.173,-0.238,2.39,2.391,2.393,-0.002,-0.003,1.531,0.179,1.352,0.678,0.184,-0.175,0.359,-0.107,-0.054,-0.053,-0.033,0.284,0.284,2.25,2.534,0.0,-0.033,0.261,-0.294,-0.033,0.261,-0.294,0.371,0.615,1.003,1.012,1.016,-0.004,-0.013,0.822,0.174,0.648,0.468,-0.274,-0.179,-0.095,0.23,0.152,0.076,0.906,1.443,1.443,3.582,0.001,0.906,0.99,-0.084,0.906,0.99,-0.084,0.544,0.377,1.048,2.534,3.583,18711,9363,9348
1630193,Immanuel Quickley,2023,-1.489,-1.487,-1.493,0.006,0.004,-0.612,-0.142,-0.47,0.449,-1.33,-0.02,-1.31,0.449,0.577,-0.129,0.668,0.76,0.76,-0.372,0.388,0.0,0.668,0.909,-0.241,0.668,0.909,-0.241,-3.542,-0.722,3.557,3.551,3.556,-0.005,0.001,1.116,0.353,0.763,0.767,1.673,-0.131,1.804,-0.207,-0.186,-0.021,-0.019,-0.212,-0.212,3.331,3.119,0.0,-0.019,0.385,-0.404,-0.019,0.385,-0.404,2.968,0.874,2.068,2.064,2.063,0.001,0.005,0.504,0.211,0.293,1.216,0.343,-0.151,0.494,0.242,0.391,-0.15,0.649,0.548,0.548,3.507,0.0,0.649,1.294,-0.645,0.649,1.294,-0.645,-0.574,0.152,0.388,3.119,3.507,17139,8589,8550
1628973,Jalen Brunson,2023,2.207,2.225,2.237,-0.012,-0.03,0.324,-0.546,0.87,1.531,0.382,-0.242,0.624,0.481,0.116,0.366,1.275,-0.026,-0.026,3.963,3.937,0.0,1.275,0.645,0.63,1.275,0.645,0.63,-0.17,-0.348,-0.393,-0.395,-0.397,0.002,0.004,-0.041,0.084,-0.125,-0.423,0.067,-0.032,0.099,0.099,-0.003,0.101,0.157,-0.378,-0.378,-0.137,-0.515,0.0,0.157,0.006,0.151,0.157,0.006,0.151,-0.728,-0.171,1.814,1.83,1.84,-0.01,-0.026,0.283,-0.462,0.745,1.108,0.449,-0.274,0.723,0.58,0.113,0.467,1.432,-0.404,-0.404,3.422,-0.001,1.432,0.651,0.781,1.432,0.651,0.781,-0.898,-0.519,3.937,-0.515,3.421,23373,11712,11661
203076,Anthony Davis,2023,0.201,0.194,0.19,0.004,0.011,1.341,0.266,1.075,-0.406,-0.745,-0.577,-0.168,0.319,0.467,-0.149,-0.045,-0.286,-0.286,0.475,0.189,-0.0,-0.045,-0.569,0.524,-0.045,-0.569,0.524,1.194,1.107,1.36,1.358,1.357,0.001,0.003,0.418,0.326,0.092,0.386,0.553,0.027,0.526,0.174,0.294,-0.121,0.237,1.232,1.232,1.771,3.003,0.0,0.237,0.362,-0.125,0.237,0.362,-0.125,1.259,0.207,1.561,1.553,1.547,0.006,0.014,1.759,0.592,1.167,-0.02,-0.192,-0.55,0.358,0.493,0.761,-0.27,0.192,0.946,0.946,3.192,0.001,0.192,-0.207,0.399,0.192,-0.207,0.399,2.453,1.314,0.189,3.003,3.193,16334,8188,8146
1628983,Shai Gilgeous-Alexander,2023,1.326,1.329,1.33,-0.001,-0.004,0.9,0.66,0.24,0.946,-0.516,-0.421,-0.095,1.584,0.923,0.661,1.009,0.061,0.061,3.919,3.98,0.0,1.009,0.447,0.562,1.009,0.447,0.562,-3.6,-0.212,-0.936,-0.933,-0.928,-0.005,-0.008,-0.112,-0.094,-0.018,-0.022,-0.794,-0.155,-0.639,-0.014,-0.138,0.124,0.226,-0.085,-0.085,-0.724,-0.809,0.0,0.226,-0.173,0.399,0.226,-0.173,0.399,-1.567,-0.116,0.39,0.396,0.402,-0.006,-0.012,0.788,0.566,0.222,0.924,-1.31,-0.576,-0.734,1.57,0.785,0.785,1.235,-0.024,-0.024,3.171,0.0,1.235,0.274,0.961,1.235,0.274,0.961,-5.167,-0.328,3.98,-0.809,3.171,18247,9113,9134
203488,Mike Muscala,2023,2.207,2.21,2.204,0.006,0.003,0.98,-0.073,1.053,-0.486,1.71,0.367,1.343,0.33,0.214,0.116,0.13,-0.19,-0.19,2.667,2.477,0.0,0.13,0.263,-0.133,0.13,0.263,-0.133,2.446,-0.079,1.025,1.023,1.024,-0.001,0.001,0.942,0.053,0.889,0.317,-0.235,0.004,-0.239,-0.176,-0.258,0.082,-0.018,-0.17,-0.17,0.831,0.661,0.0,-0.018,-0.344,0.326,-0.018,-0.344,0.326,0.285,0.355,3.232,3.233,3.228,0.005,0.004,1.922,-0.02,1.942,-0.169,1.475,0.371,1.104,0.154,-0.044,0.198,0.112,-0.36,-0.36,3.138,0.0,0.112,-0.081,0.193,0.112,-0.081,0.193,2.731,0.276,2.477,0.661,3.138,6499,3260,3239
1628401,Derrick White,2023,0.528,0.522,0.53,-0.008,-0.002,-0.506,-0.138,-0.368,0.764,0.272,0.252,0.02,0.16,-0.1,0.262,0.847,-0.681,-0.681,1.535,0.854,-0.0,0.847,0.36,0.487,0.847,0.36,0.487,2.626,-0.118,2.3,2.3,2.303,-0.003,-0.003,1.26,-0.005,1.265,-0.128,1.171,0.189,0.982,0.374,0.264,0.109,0.159,-0.571,-0.571,2.833,2.262,0.0,0.159,-0.635,0.794,0.159,-0.635,0.794,2.452,0.331,2.828,2.822,2.833,-0.011,-0.005,0.754,-0.143,0.897,0.636,1.443,0.441,1.002,0.534,0.164,0.371,1.006,-1.252,-1.252,3.116,0.0,1.006,-0.275,1.281,1.006,-0.275,1.281,5.078,0.213,0.854,2.262,3.116,23150,11568,11582
202710,Jimmy Butler III,2023,-0.51,-0.494,-0.491,-0.003,-0.019,0.193,-0.134,0.327,0.473,-1.157,-0.466,-0.691,1.54,1.047,0.491,0.724,1.07,1.07,1.754,2.824,0.0,0.724,0.401,0.323,0.724,0.401,0.323,-2.584,-0.414,-1.681,-1.685,-1.686,0.001,0.005,-0.817,-0.181,-0.636,-0.986,0.117,0.021,0.096,-0.077,-0.154,0.076,1.151,0.879,0.879,-0.607,0.272,0.0,1.151,0.611,0.54,1.151,0.611,0.54,0.675,-0.371,-2.191,-2.178,-2.177,-0.001,-0.014,-0.624,-0.315,-0.309,-0.513,-1.04,-0.445,-0.595,1.463,0.893,0.567,1.875,1.949,1.949,3.096,-0.001,1.875,1.012,0.863,1.875,1.012,0.863,-1.909,-0.785,2.824,0.272,3.095,21953,10983,10970
1628379,Luke Kennard,2023,2.805,2.784,2.785,-0.001,0.02,-0.839,-0.34,-0.499,0.929,2.695,0.191,2.504,-0.347,-0.567,0.221,0.45,-0.673,-0.673,2.908,2.235,-0.0,0.45,0.372,0.078,0.45,0.372,0.078,1.619,-0.865,1.682,1.687,1.687,0.0,-0.005,0.224,-0.19,0.414,0.175,1.288,0.179,1.109,-0.081,-0.088,0.007,-0.349,-0.414,-0.414,1.252,0.838,-0.0,-0.349,-0.124,-0.225,-0.349,-0.124,-0.225,1.744,-0.188,4.487,4.47,4.472,-0.002,0.015,-0.615,-0.53,-0.085,1.104,3.983,0.37,3.613,-0.428,-0.655,0.228,0.101,-1.087,-1.087,3.073,-0.001,0.101,0.248,-0.147,0.101,0.248,-0.147,3.363,-1.053,2.235,0.838,3.072,13493,6766,6727
201588,George Hill,2023,-0.628,-0.62,-0.617,-0.003,-0.011,0.319,-0.156,0.475,-0.161,-0.775,-0.033,-0.742,0.419,0.33,0.089,0.487,-0.357,-0.357,0.278,-0.079,0.0,0.487,0.477,0.01,0.487,0.477,0.01,-2.203,-0.631,3.014,3.012,3.003,0.009,0.011,0.633,0.13,0.503,-0.089,2.459,-0.047,2.506,0.006,-0.101,0.107,-0.059,0.172,0.172,2.961,3.133,0.0,-0.059,0.023,-0.082,-0.059,0.023,-0.082,4.019,0.669,2.386,2.392,2.386,0.006,0.0,0.952,-0.026,0.978,-0.25,1.684,-0.08,1.764,0.425,0.229,0.196,0.428,-0.185,-0.185,3.054,0.0,0.428,0.5,-0.072,0.428,0.5,-0.072,1.816,0.038,-0.079,3.133,3.054,8809,4396,4413
