player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
2260,Jarron Collins,2008,-2.3,-2.21,-0.09,0.07,0.17,-0.1,0.67,-0.59,-0.51,-0.08,1.53,-0.15,1.68,1.25,-2.23,0.94,-1.56,2.19,0.63,-0.0,15921,7967,7954
1710,Mike Bibby,2008,1.3,1.1,0.2,0.9,-0.1,1.0,-0.47,0.47,0.08,0.39,-0.73,-0.19,-0.54,-0.83,2.2,-0.26,1.73,-1.09,0.63,-0.01,43627,21864,21763
101152,Bracey Wright,2008,-0.51,-0.24,-0.27,0.18,0.06,0.11,0.22,0.04,-0.04,0.08,0.65,0.36,0.29,0.05,-0.33,0.69,-0.11,0.74,0.63,-0.0,1201,602,599
722,Corliss Williamson,2008,-0.47,-0.77,0.3,-0.19,-0.0,-0.19,-0.25,0.99,1.17,-0.18,0.3,-0.08,0.39,0.23,-0.66,1.29,-0.91,1.52,0.61,-0.0,12489,6252,6237
1800,Damon Jones,2008,2.68,2.8,-0.12,-0.01,-0.13,0.11,-0.25,-0.75,-0.52,-0.23,-0.84,-0.26,-0.58,-0.24,2.67,-1.59,2.42,-1.83,0.59,-0.0,30562,15338,15224
101119,Rashad McCants,2008,0.65,0.92,-0.27,0.19,0.4,-0.21,-0.51,1.23,1.53,-0.3,-0.23,-0.1,-0.12,-0.75,0.84,1.0,0.33,0.25,0.59,0.01,14636,7324,7312
2054,Jake Tsakalidis,2008,-0.59,-0.16,-0.43,-0.36,0.07,-0.43,0.69,0.48,0.4,0.08,0.3,-0.02,0.33,0.06,-0.95,0.78,-0.26,0.84,0.58,-0.0,5130,2567,2563
970,Othella Harrington,2008,-1.04,-0.34,-0.7,-0.35,-0.06,-0.3,0.21,0.98,1.03,-0.05,0.27,-0.18,0.46,0.47,-1.39,1.25,-1.18,1.72,0.55,0.01,9638,4821,4817
2365,Chris Andersen,2008,-0.22,-0.43,0.21,-0.66,-0.34,-0.31,0.55,1.46,1.25,0.21,0.1,-0.47,0.58,-0.68,-0.88,1.56,-0.33,0.88,0.55,0.0,7272,3638,3634
699,Brent Barry,2008,1.24,1.07,0.17,-0.08,-0.01,-0.06,-0.1,-0.94,-0.41,-0.53,-0.23,0.49,-0.7,0.66,1.16,-1.17,1.06,-0.51,0.55,0.0,23902,11983,11919
101109,Raymond Felton,2008,1.81,1.61,0.2,0.37,0.13,0.25,-0.89,-1.03,-0.87,-0.16,0.58,0.49,0.09,-0.32,2.18,-0.45,1.29,-0.77,0.52,0.0,31058,15504,15554
2049,Speedy Claxton,2008,-1.67,-1.8,0.13,0.33,0.43,-0.1,0.0,-0.35,-0.11,-0.24,1.35,0.39,0.96,0.86,-1.34,1.0,-1.34,1.86,0.52,-0.0,18415,9203,9212
2866,Jackie Butler,2008,1.8,1.71,0.09,-1.14,-0.31,-0.81,-0.07,0.49,0.56,-0.07,-0.18,0.02,-0.19,-0.38,0.66,0.31,0.59,-0.07,0.52,-0.0,3072,1543,1529
101150,Lou Williams,2008,-0.59,-0.58,-0.01,0.28,0.32,-0.04,0.84,-0.73,-0.61,-0.12,0.48,0.14,0.34,0.22,-0.31,-0.25,0.53,-0.03,0.5,0.0,10410,5218,5192
1894,Corey Maggette,2008,2.02,-0.07,2.09,-0.52,-0.09,-0.44,-1.5,-0.23,0.02,-0.25,0.08,0.14,-0.06,0.64,1.5,-0.15,-0.0,0.49,0.49,0.0,31969,16025,15944
2761,Jackson Vroman,2008,0.07,0.2,-0.13,-0.46,-0.4,-0.06,0.17,0.2,0.58,-0.38,0.49,0.17,0.32,-0.02,-0.39,0.69,-0.22,0.67,0.45,0.0,3953,1982,1971
1921,Gordan Giricek,2008,-0.65,-0.63,-0.02,-0.59,-0.21,-0.39,-0.08,1.37,2.04,-0.67,0.09,-0.27,0.36,0.31,-1.24,1.46,-1.32,1.77,0.45,-0.0,18441,9213,9228
2555,Nick Collison,2008,-1.78,-1.52,-0.26,-0.33,-0.13,-0.2,1.78,1.0,1.14,-0.14,-0.28,0.02,-0.31,0.04,-2.11,0.72,-0.33,0.76,0.43,-0.0,28697,14315,14382
363,Christian Laettner,2008,-0.21,-0.14,-0.07,0.04,-0.37,0.41,-0.71,1.84,1.63,0.21,-0.01,-0.02,0.01,-0.52,-0.17,1.83,-0.88,1.31,0.43,-0.0,3210,1612,1598
101187,Alan Anderson,2008,0.63,0.6,0.03,-0.08,-0.07,-0.01,-0.81,0.04,0.2,-0.16,0.23,0.14,0.1,0.41,0.55,0.27,-0.26,0.68,0.42,0.0,3145,1565,1580
200768,Kyle Lowry,2008,-0.36,-0.35,-0.01,0.26,0.21,0.05,0.04,-0.83,-0.68,-0.15,0.59,-0.01,0.6,0.7,-0.1,-0.24,-0.06,0.46,0.4,0.0,8775,4400,4375
1909,Scott Padgett,2008,-1.29,-0.92,-0.37,0.1,0.19,-0.09,0.5,0.13,0.58,-0.45,0.5,0.65,-0.14,0.44,-1.19,0.63,-0.69,1.07,0.38,-0.0,7109,3549,3560
2407,Jared Jeffries,2008,-1.73,-1.07,-0.66,0.07,0.21,-0.14,1.31,-0.41,-0.97,0.56,0.43,0.08,0.36,0.71,-1.66,0.02,-0.35,0.73,0.38,-0.0,26280,13057,13223
2073,Brian Cardinal,2008,-0.16,-0.24,0.08,0.29,0.24,0.06,-0.51,-0.69,-0.21,-0.48,1.19,0.77,0.42,0.26,0.13,0.5,-0.38,0.76,0.38,-0.0,9843,4936,4907
682,Bob Sura,2008,-0.49,-0.55,0.06,0.09,-0.03,0.11,0.93,-1.72,-1.42,-0.3,0.17,0.2,-0.02,1.35,-0.4,-1.55,0.53,-0.2,0.33,-0.0,7535,3766,3769
2229,Mike James,2008,0.28,0.36,-0.08,0.55,0.38,0.17,-0.17,-0.26,0.14,-0.4,-0.26,-0.25,-0.01,0.17,0.83,-0.52,0.66,-0.35,0.31,-0.0,28798,14411,14387
101195,Luke Schenscher,2008,-0.6,-0.46,-0.14,0.24,0.14,0.1,0.0,0.23,0.59,-0.36,0.51,0.23,0.28,-0.07,-0.36,0.74,-0.36,0.67,0.31,0.0,1059,533,526
2617,Udonis Haslem,2008,0.29,0.41,-0.12,-0.21,-0.25,0.04,-0.36,0.78,0.49,0.29,-0.45,-0.24,-0.22,0.26,0.08,0.33,-0.28,0.59,0.31,0.0,39904,19931,19973
2550,Kirk Hinrich,2008,-1.04,-0.98,-0.06,0.24,0.3,-0.07,-0.18,0.33,0.57,-0.24,0.57,0.06,0.51,0.38,-0.8,0.9,-0.98,1.28,0.3,-0.0,44687,22340,22347
208,Sam Cassell,2008,-0.65,-1.1,0.45,1.03,0.55,0.47,-0.44,0.84,0.94,-0.1,-0.37,-0.3,-0.07,-0.12,0.38,0.47,-0.06,0.35,0.29,-0.0,28219,14204,14015
2223,Samuel Dalembert,2008,-1.18,-0.34,-0.84,-0.54,-0.29,-0.26,0.22,1.72,1.02,0.7,-0.61,-0.16,-0.46,0.65,-1.72,1.11,-1.5,1.76,0.26,0.0,34369,17191,17178
2420,Nenad Krstic,2008,-0.86,-0.34,-0.52,0.21,0.1,0.1,-0.2,1.17,0.22,0.95,0.05,-0.15,0.2,-0.11,-0.65,1.22,-0.85,1.11,0.26,0.0,24512,12269,12243
2418,Casey Jacobsen,2008,0.31,0.19,0.12,-0.68,-0.3,-0.39,-0.81,1.1,0.84,0.26,0.01,-0.1,0.11,0.31,-0.37,1.11,-1.18,1.42,0.25,0.01,8652,4337,4315
2768,Chris Duhon,2008,-1.41,-1.25,-0.16,-0.26,-0.07,-0.19,0.41,0.13,0.4,-0.27,1.08,0.91,0.17,0.3,-1.67,1.21,-1.26,1.51,0.25,-0.0,30540,15284,15256
2585,Zaza Pachulia,2008,0.32,0.28,0.04,-0.62,-0.09,-0.52,-0.2,-0.43,-0.89,0.46,0.55,0.5,0.05,0.62,-0.3,0.12,-0.5,0.74,0.24,-0.0,25406,12713,12693
2758,David Harrison,2008,-1.28,-0.55,-0.73,-1.41,-0.56,-0.85,1.28,1.53,1.46,0.07,-0.27,0.19,-0.46,0.36,-2.69,1.26,-1.41,1.62,0.21,-0.0,10030,5015,5015
201143,Al Horford,2008,-0.53,-0.64,0.11,-0.31,-0.1,-0.21,-0.16,-0.01,-0.55,0.54,0.39,0.08,0.31,0.84,-0.84,0.38,-1.0,1.22,0.21,-0.01,10347,5170,5177
2032,Darius Miles,2008,0.8,1.26,-0.46,-0.49,-0.1,-0.39,-0.95,2.47,2.22,0.25,-0.28,0.33,-0.6,-1.36,0.31,2.19,-0.64,0.83,0.19,-0.0,10946,5478,5468
952,Antoine Walker,2008,-1.33,-0.16,-1.17,-0.26,0.1,-0.35,0.93,0.45,0.72,-0.27,0.33,0.15,0.18,0.0,-1.59,0.78,-0.66,0.78,0.11,-0.01,33353,16677,16676
101132,Linas Kleiza,2008,0.38,0.28,0.1,-0.05,0.1,-0.13,0.61,-2.01,-1.8,-0.21,-0.67,-0.41,-0.26,1.85,0.33,-2.68,0.94,-0.83,0.11,-0.0,16268,8162,8106
2224,Jamaal Tinsley,2008,0.4,0.3,0.1,-0.07,-0.45,0.38,-0.67,-0.67,-0.37,-0.3,0.73,0.39,0.34,0.38,0.33,0.06,-0.34,0.44,0.1,0.0,23677,11875,11802
2250,Bobby Simmons,2008,-0.99,-0.85,-0.14,0.24,0.31,-0.08,0.14,-0.06,-0.01,-0.05,0.02,-0.0,0.02,0.73,-0.75,-0.04,-0.61,0.69,0.09,0.01,25954,13015,12939
1887,Wally Szczerbiak,2008,1.28,0.82,0.46,0.46,0.35,0.1,-0.72,0.46,0.22,0.24,-1.1,-0.8,-0.31,-0.31,1.74,-0.64,1.02,-0.95,0.07,0.0,30719,15402,15317
101118,Sean May,2008,0.19,0.22,-0.03,-0.25,-0.25,-0.0,0.53,0.16,0.48,-0.32,-0.27,0.18,-0.45,-0.3,-0.06,-0.11,0.47,-0.41,0.07,0.01,4631,2318,2313
200816,Jorge Garbajosa,2008,-0.83,-0.16,-0.67,0.17,0.35,-0.18,-0.65,0.98,0.3,0.68,0.26,0.07,0.2,0.11,-0.66,1.24,-1.31,1.35,0.04,0.0,7499,3750,3749
101219,Anthony Grundy,2008,-0.2,-0.19,-0.01,0.06,0.12,-0.07,0.11,-0.16,-0.18,0.02,0.07,0.13,-0.05,0.16,-0.14,-0.09,-0.03,0.07,0.04,-0.0,419,212,207
2501,Reggie Evans,2008,-2.97,-1.37,-1.6,-0.36,0.05,-0.4,2.71,-0.52,-0.79,0.27,0.49,0.02,0.45,0.68,-3.33,-0.03,-0.62,0.65,0.03,0.0,24784,12343,12441
2137,Ime Udoka,2008,0.34,0.41,-0.07,-0.09,0.09,-0.17,-0.76,-0.86,-0.38,-0.48,0.18,0.13,0.06,1.22,0.25,-0.68,-0.51,0.54,0.03,0.0,13762,6848,6914
200810,Allan Ray,2008,-0.72,-0.56,-0.16,0.23,0.42,-0.19,0.1,-0.78,-0.41,-0.37,0.69,0.36,0.33,0.51,-0.49,-0.09,-0.39,0.42,0.02,-0.01,2640,1321,1319
101126,Nate Robinson,2008,-0.14,-0.25,0.11,0.08,0.17,-0.1,0.73,-1.06,-0.5,-0.56,0.52,0.02,0.5,-0.11,-0.06,-0.54,0.67,-0.65,0.02,0.0,17898,8952,8946
2732,Ben Gordon,2008,-0.54,-0.92,0.38,0.46,0.28,0.17,0.34,0.75,1.57,-0.82,-0.55,-0.32,-0.24,-0.46,-0.08,0.2,0.26,-0.26,-0.0,0.0,39211,19691,19520
1498,Antonio Daniels,2008,1.98,0.3,1.68,0.52,0.33,0.19,-1.41,-0.83,-0.32,-0.51,0.25,-0.14,0.39,-0.52,2.5,-0.58,1.09,-1.1,-0.0,0.01,33730,16849,16881
935,Bryon Russell,2008,-1.58,-1.58,0.0,-0.05,0.18,-0.23,-0.25,-0.5,0.25,-0.75,1.28,0.38,0.92,1.1,-1.63,0.78,-1.88,1.88,0.0,-0.0,3998,2007,1991
2570,Kendrick Perkins,2008,-1.74,-0.86,-0.88,-1.06,-0.31,-0.76,0.56,2.2,1.83,0.37,-0.18,0.09,-0.27,0.2,-2.8,2.02,-2.24,2.22,-0.02,-0.0,22470,11223,11247
101145,Monta Ellis,2008,0.2,0.18,0.02,0.41,0.58,-0.17,-0.7,-0.74,-0.65,-0.09,1.54,0.24,1.3,-0.78,0.61,0.8,-0.09,0.02,-0.07,-0.0,27549,13818,13731
2546,Carmelo Anthony,2008,2.39,1.43,0.96,-0.56,-0.4,-0.16,-0.68,-1.19,-0.91,-0.28,0.16,-0.08,0.24,-0.21,1.83,-1.03,1.15,-1.24,-0.08,0.01,45218,22631,22587
1751,Jahidi White,2008,-0.17,0.22,-0.39,-0.04,0.03,-0.06,0.31,0.0,0.2,-0.2,-0.27,-0.17,-0.09,0.08,-0.21,-0.27,0.1,-0.19,-0.09,0.0,475,238,237
275,Allan Houston,2008,0.33,0.32,0.01,0.04,-0.08,0.11,-0.06,-0.56,-0.47,-0.09,0.56,-0.02,0.59,-0.41,0.37,0.0,0.31,-0.41,-0.1,-0.0,1936,968,968
201149,Joakim Noah,2008,-1.45,-1.43,-0.02,-0.28,-0.09,-0.18,1.27,0.41,0.18,0.23,0.18,0.16,0.02,-0.23,-1.73,0.59,-0.46,0.36,-0.1,0.0,5805,2892,2913
101160,Lawrence Roberts,2008,-0.92,-0.92,0.0,-0.18,-0.26,0.08,0.91,-0.34,-0.76,0.42,0.4,0.09,0.31,0.03,-1.1,0.06,-0.19,0.09,-0.1,0.0,4287,2146,2141
2060,Marko Jaric,2008,-0.09,-0.12,0.03,-0.32,-0.19,-0.13,-0.27,-0.3,0.03,-0.33,0.9,0.25,0.65,-0.03,-0.41,0.6,-0.68,0.57,-0.11,-0.0,27540,13757,13783
2679,Matt Carroll,2008,0.39,-0.16,0.55,0.6,0.45,0.15,-0.53,-1.04,-0.26,-0.78,0.14,0.46,-0.32,0.33,0.99,-0.9,0.46,-0.57,-0.11,0.0,21113,10558,10555
2749,Jameer Nelson,2008,-0.46,0.25,-0.71,0.1,-0.22,0.31,0.63,-1.07,-0.16,-0.91,0.11,0.02,0.09,0.57,-0.36,-0.96,0.27,-0.39,-0.12,0.0,30421,15217,15204
1501,Tim Thomas,2008,0.77,1.09,-0.32,-0.02,0.13,-0.14,-0.81,0.23,0.18,0.05,-0.41,0.18,-0.59,0.11,0.75,-0.18,-0.06,-0.07,-0.12,0.01,27999,14016,13983
201167,Arron Afflalo,2008,-1.68,-1.73,0.05,-0.16,0.09,-0.24,0.36,0.82,1.23,-0.41,-0.35,-0.36,0.01,0.87,-1.84,0.47,-1.48,1.34,-0.14,0.0,3877,1936,1941
2404,Chris Wilcox,2008,0.54,0.84,-0.3,-0.79,-0.65,-0.14,-0.17,0.85,0.41,0.44,-0.35,0.09,-0.44,-0.21,-0.25,0.5,-0.42,0.29,-0.14,-0.01,26183,13081,13102
200770,Jordan Farmar,2008,0.86,1.29,-0.43,-0.35,-0.34,-0.01,-0.54,-0.56,-0.34,-0.22,0.64,0.59,0.05,-0.2,0.51,0.08,-0.03,-0.12,-0.16,-0.01,12287,6132,6155
221,Clar. Weatherspoon,2008,-0.15,-0.19,0.04,0.29,0.01,0.29,-0.55,0.41,0.69,-0.28,-0.59,-0.33,-0.25,0.4,0.14,-0.18,-0.41,0.22,-0.19,0.0,1887,937,950
201175,Glen Davis,2008,-0.6,-0.63,0.03,-0.73,0.13,-0.86,0.29,0.24,0.35,-0.11,0.23,-0.03,0.27,0.38,-1.33,0.47,-1.04,0.85,-0.19,0.0,3861,1899,1962
201162,Jared Dudley,2008,-0.8,-0.81,0.01,-0.13,-0.16,0.03,1.47,-0.38,-0.31,-0.07,-0.44,-0.34,-0.09,0.1,-0.93,-0.82,0.54,-0.72,-0.19,-0.01,5107,2558,2549
201171,Carl Landry,2008,-1.16,-0.83,-0.33,0.18,0.25,-0.06,1.4,-0.37,-0.16,-0.21,-0.32,-0.25,-0.07,0.07,-0.98,-0.69,0.42,-0.62,-0.19,0.01,3007,1497,1510
1952,Raja Bell,2008,0.1,0.08,0.02,-0.04,-0.14,0.1,-1.34,1.21,1.12,0.09,0.01,-0.2,0.22,-0.14,0.06,1.22,-1.28,1.08,-0.2,0.0,44866,22427,22439
2745,Kirk Snyder,2008,0.73,0.97,-0.24,-0.15,0.03,-0.19,0.34,-0.59,-0.47,-0.12,-0.28,0.13,-0.41,-0.26,0.58,-0.87,0.92,-1.13,-0.21,0.0,12724,6329,6395
1504,Danny Fortson,2008,-0.91,-1.12,0.21,-1.0,0.53,-1.53,1.72,-0.51,-0.18,-0.33,0.11,-0.63,0.75,0.36,-1.91,-0.4,-0.19,-0.04,-0.23,0.0,5673,2819,2854
1509,Kelvin Cato,2008,-1.55,-1.26,-0.29,-0.3,-0.2,-0.09,-0.38,2.33,1.72,0.61,-0.02,0.41,-0.42,-0.31,-1.85,2.31,-2.23,2.0,-0.23,-0.0,7640,3799,3841
1763,Ryan Bowen,2008,-2.46,-2.03,-0.43,0.38,0.58,-0.2,0.52,0.84,1.11,-0.27,0.08,0.25,-0.17,0.39,-2.08,0.92,-1.56,1.31,-0.25,0.0,7252,3570,3682
101139,CJ Miles,2008,-0.6,-0.36,-0.24,0.38,0.29,0.1,1.05,-1.05,-0.33,-0.72,0.22,0.07,0.15,-0.24,-0.22,-0.83,0.83,-1.07,-0.25,-0.01,4876,2432,2444
686,Antonio McDyess,2008,-1.27,-0.6,-0.67,-0.28,-0.44,0.17,1.28,-0.72,-0.54,-0.18,0.31,0.48,-0.17,0.39,-1.55,-0.41,-0.27,-0.02,-0.29,-0.0,32625,16330,16295
201174,Nick Fazekas,2008,-0.75,-0.53,-0.22,-0.19,0.01,-0.19,0.35,1.0,1.03,-0.03,-0.35,-0.03,-0.31,-0.37,-0.94,0.65,-0.59,0.28,-0.3,0.01,972,492,480
2561,David West,2008,-1.01,-1.05,0.04,0.36,0.36,-0.0,-0.34,0.68,0.02,0.66,-0.17,-0.41,0.24,0.18,-0.65,0.51,-0.99,0.69,-0.3,0.0,30604,15293,15311
1960,Milt Palacio,2008,-0.38,-0.26,-0.12,-0.42,0.27,-0.7,0.1,0.45,0.6,-0.15,-0.09,0.13,-0.22,0.03,-0.8,0.36,-0.7,0.39,-0.31,0.0,10675,5311,5364
2564,Boris Diaw,2008,0.23,0.74,-0.51,-0.18,-0.33,0.15,-0.92,0.66,0.39,0.27,-0.2,-0.11,-0.09,0.1,0.05,0.46,-0.87,0.56,-0.31,-0.0,38134,19077,19057
201238,Mario West,2008,0.08,0.05,0.03,-0.01,0.15,-0.16,0.65,-1.25,-1.07,-0.18,0.15,0.22,-0.05,0.04,0.07,-1.1,0.72,-1.06,-0.34,0.0,1084,525,559
200767,Josh Boone,2008,-0.22,0.24,-0.46,-0.53,-0.54,0.01,1.25,0.6,0.25,0.35,-0.59,-0.24,-0.35,-0.87,-0.75,0.01,0.5,-0.86,-0.36,-0.0,9625,4808,4817
2446,Rasual Butler,2008,-2.18,-1.63,-0.55,0.16,0.64,-0.48,0.3,2.31,2.06,0.25,-0.51,-0.63,0.11,-0.45,-2.02,1.8,-1.72,1.35,-0.37,-0.0,23102,11530,11572
1444,Lawrence Funderburke,2008,-0.23,-0.11,-0.12,0.13,0.1,0.04,0.1,-0.34,-0.17,-0.17,-0.17,-0.06,-0.1,0.13,-0.1,-0.51,0.0,-0.38,-0.38,0.0,166,84,82
101204,Dwayne Jones,2008,-0.3,-0.17,-0.13,-0.72,-0.02,-0.69,1.18,-0.16,0.45,-0.61,0.14,0.16,-0.02,-0.52,-1.02,-0.02,0.16,-0.54,-0.38,0.0,2632,1310,1322
2668,Josh Davis,2008,-0.85,-0.67,-0.18,0.16,-0.1,0.25,-0.45,0.73,0.96,-0.23,0.09,-0.03,0.12,-0.09,-0.69,0.82,-1.14,0.73,-0.4,0.01,1305,658,647
2241,Omar Cook,2008,-0.27,-0.11,-0.16,-0.0,-0.04,0.03,0.13,-0.39,-0.15,-0.24,-0.11,-0.15,0.03,0.22,-0.27,-0.5,-0.14,-0.28,-0.42,0.0,282,142,140
200814,Tarence Kinsey,2008,0.23,0.06,0.17,-0.34,-0.15,-0.19,-0.11,-0.47,-0.35,-0.12,0.37,0.61,-0.23,-0.11,-0.11,-0.1,-0.22,-0.21,-0.43,-0.0,4077,2048,2029
383,Kendall Gill,2008,-0.61,-0.52,-0.09,0.13,0.22,-0.1,-0.12,-0.49,-0.31,-0.18,0.26,0.19,0.09,0.4,-0.48,-0.23,-0.6,0.17,-0.43,-0.0,1048,521,527
1519,John Thomas,2008,-0.75,-0.13,-0.62,-0.46,-0.43,-0.02,0.79,-0.33,-0.32,-0.01,0.17,0.61,-0.43,0.15,-1.21,-0.16,-0.42,-0.01,-0.43,-0.0,2552,1269,1283
2424,Dan Dickau,2008,0.03,-0.21,0.24,0.32,0.42,-0.1,0.05,-1.44,-1.17,-0.27,0.28,-0.06,0.34,0.32,0.35,-1.16,0.4,-0.84,-0.44,0.0,13922,6980,6942
441,Lamond Murray,2008,-0.36,0.07,-0.43,-0.12,-0.07,-0.07,-0.19,1.12,1.09,0.03,-0.17,-0.15,-0.01,-0.72,-0.48,0.95,-0.67,0.23,-0.44,-0.0,6196,3094,3102
923,Donyell Marshall,2008,1.45,1.31,0.14,-0.14,0.12,-0.26,-0.61,-0.41,-0.22,-0.19,-0.35,-0.15,-0.19,-0.38,1.31,-0.76,0.7,-1.14,-0.45,-0.01,21991,11021,10970
200822,Pops Mensah-Bonsu,2008,-0.39,-0.25,-0.14,0.02,0.08,-0.06,0.06,-0.14,-0.09,-0.05,-0.09,-0.03,-0.05,0.09,-0.37,-0.23,-0.31,-0.14,-0.45,0.0,270,135,135
2756,Sasha Vujacic,2008,0.42,0.66,-0.24,0.96,0.68,0.29,0.27,-1.7,-0.94,-0.76,-0.48,-0.34,-0.14,0.07,1.38,-2.18,1.65,-2.11,-0.46,0.0,17336,8676,8660
2216,Zach Randolph,2008,-1.44,-1.54,0.1,0.06,-0.01,0.07,1.43,-0.46,-0.97,0.51,-0.58,-0.14,-0.43,0.51,-1.38,-1.04,0.05,-0.53,-0.48,0.0,31971,16001,15970
255,Grant Hill,2008,-0.21,-0.95,0.74,-0.26,0.33,-0.59,-1.14,0.09,0.32,-0.23,0.37,0.34,0.03,0.64,-0.47,0.46,-1.61,1.1,-0.51,-0.0,28307,14151,14156
200793,Dee Brown,2008,-0.79,-0.47,-0.32,-0.19,-0.23,0.05,0.51,-0.55,-0.17,-0.38,-0.39,-0.16,-0.22,0.9,-0.98,-0.94,-0.47,-0.04,-0.51,0.0,1807,901,906
101153,Mickael Gelabale,2008,-0.98,-0.87,-0.11,0.14,0.04,0.11,0.5,0.11,0.24,-0.13,-0.02,0.09,-0.12,-0.26,-0.84,0.09,-0.34,-0.17,-0.52,-0.01,6383,3186,3197
2245,Damone Brown,2008,-0.56,-0.41,-0.15,-0.06,0.07,-0.12,0.27,-0.42,-0.52,0.1,0.05,0.02,0.03,0.19,-0.62,-0.37,-0.35,-0.18,-0.53,0.0,510,255,255
2230,Maurice Evans,2008,-0.3,0.26,-0.56,-0.09,-0.17,0.09,1.04,-1.02,-0.83,-0.19,-0.14,0.22,-0.35,-0.03,-0.39,-1.16,0.65,-1.19,-0.54,0.0,23585,11766,11819
200796,Leon Powe,2008,-2.1,-2.06,-0.04,-0.47,0.11,-0.57,1.4,-0.42,-0.06,-0.36,1.23,0.44,0.79,-0.19,-2.57,0.81,-1.17,0.62,-0.55,0.0,6584,3275,3309
200839,Mike Harris,2008,-0.64,-0.39,-0.25,0.1,0.02,0.09,0.2,0.17,0.24,-0.07,-0.12,0.13,-0.23,-0.26,-0.54,0.05,-0.34,-0.21,-0.55,0.0,587,296,291
2569,Ndudi Ebi,2008,-0.71,-0.51,-0.2,-0.01,-0.06,0.06,0.32,-0.41,-0.31,-0.1,-0.07,-0.05,-0.01,0.32,-0.72,-0.48,-0.4,-0.16,-0.56,-0.0,196,97,99
201177,Josh McRoberts,2008,-0.57,-0.35,-0.22,-0.06,0.02,-0.07,0.03,-0.11,-0.06,-0.05,0.08,-0.0,0.09,0.05,-0.63,-0.03,-0.6,0.02,-0.58,-0.0,97,48,49
2784,Luis Flores,2008,-0.33,-0.1,-0.23,-0.13,0.13,-0.26,0.05,-0.19,-0.14,-0.05,0.05,-0.11,0.16,-0.03,-0.46,-0.14,-0.41,-0.17,-0.58,0.0,348,178,170
1883,Steve Francis,2008,0.58,-0.12,0.7,-0.35,-0.15,-0.2,-0.31,-0.72,-0.42,-0.3,0.02,0.18,-0.16,0.2,0.23,-0.7,-0.08,-0.5,-0.58,0.0,25604,12793,12811
2591,James Lang,2008,-0.04,0.07,-0.11,0.01,0.06,-0.04,-0.07,-0.15,-0.02,-0.13,-0.24,-0.17,-0.06,-0.13,-0.03,-0.39,-0.1,-0.52,-0.62,0.0,174,87,87
101188,Eddie Basden,2008,-0.79,-0.52,-0.27,-0.17,-0.02,-0.14,-0.14,0.27,0.36,-0.09,0.08,0.15,-0.07,0.13,-0.96,0.35,-1.1,0.48,-0.62,0.0,535,267,268
200970,Renaldo Major,2008,-0.54,-0.4,-0.14,-0.08,0.04,-0.11,0.12,-0.32,-0.25,-0.07,0.02,0.05,-0.01,0.18,-0.62,-0.3,-0.5,-0.12,-0.62,0.0,118,60,58
278,Stacey Augmon,2008,-1.96,-1.6,-0.36,0.15,-0.05,0.19,1.23,-0.11,-0.05,-0.06,0.41,-0.2,0.62,-0.35,-1.81,0.3,-0.58,-0.05,-0.63,0.0,3813,1893,1920
200801,Hassan Adams,2008,-0.58,-0.15,-0.43,-0.17,-0.28,0.1,-0.24,0.54,0.56,-0.02,0.28,0.44,-0.16,-0.46,-0.75,0.82,-0.99,0.36,-0.63,-0.0,1842,914,928
393,Rod Strickland,2008,-0.82,-0.59,-0.23,0.05,-0.07,0.1,0.17,-0.13,-0.04,-0.09,0.06,-0.03,0.1,0.04,-0.77,-0.07,-0.6,-0.03,-0.63,-0.0,677,335,342
2824,Desmon Farmer,2008,-0.36,-0.19,-0.17,-0.02,-0.0,-0.02,-0.03,-0.41,-0.3,-0.11,0.01,0.02,-0.0,0.18,-0.38,-0.4,-0.41,-0.22,-0.63,0.0,127,66,61
2757,Beno Udrih,2008,0.35,0.24,0.11,-0.13,-0.1,-0.04,-0.61,0.72,0.86,-0.14,-0.3,0.03,-0.32,-0.68,0.22,0.42,-0.39,-0.26,-0.65,0.0,18645,9303,9342
101212,Esteban Batista,2008,-1.0,-0.9,-0.1,-0.38,0.02,-0.39,0.83,-0.8,-0.6,-0.2,0.15,0.39,-0.23,0.54,-1.38,-0.65,-0.55,-0.11,-0.66,0.0,2109,1054,1055
2563,Dahntay Jones,2008,0.37,0.06,0.31,0.13,0.17,-0.05,0.13,-1.82,-1.37,-0.45,0.87,0.01,0.86,-0.36,0.5,-0.95,0.63,-1.31,-0.68,-0.0,12607,6271,6336
101207,Kevin Burleson,2008,-1.21,-1.24,0.03,0.02,0.09,-0.07,-0.56,-0.07,-0.13,0.06,1.02,1.02,0.01,0.12,-1.19,0.95,-1.75,1.07,-0.68,0.0,1280,635,645
1630,Mikki Moore,2008,1.34,1.47,-0.13,-1.02,-0.81,-0.21,-0.05,-0.18,-0.12,-0.06,0.34,0.14,0.2,-1.11,0.32,0.16,0.27,-0.95,-0.68,-0.0,24700,12351,12349
