player_id,player_name,Latest_Year,oTS,oFT,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
201600,Omer Asik,2015,-1.28,-1.51,1.41,-2.22,-0.13,1.38,-1.27,-0.85,1.83,-2.12,-0.62,-1.48,1.68,3.01,1.1,2.23,1.22,1.01,-0.03,-3.24,-0.09,-0.16,-1.25,-0.35,-0.9,1.57,-2.05,3.8,1.75,0.14,0.56,-2.61,1.51,2.29,-0.44,0.32,26383,13162,13221
101114,Deron Williams,2015,2.98,0.68,-0.09,0.47,4.46,0.35,-4.38,0.98,4.4,0.8,0.23,0.58,-0.03,-1.7,-0.23,-0.3,-0.78,0.14,-0.78,0.17,-0.18,-1.25,0.61,0.16,0.45,-0.68,3.17,-1.47,1.7,-0.28,-0.59,3.76,-0.16,-1.31,0.77,-0.07,37418,18730,18688
202703,Nikola Mirotic,2015,1.8,0.82,0.62,0.22,2.58,0.03,-3.2,-0.34,-1.25,-0.65,-0.43,-0.2,0.04,0.46,-0.26,-0.58,0.39,0.46,0.05,0.12,0.31,1.28,-0.17,0.19,-0.36,-0.08,1.49,0.2,1.69,0.29,-0.03,1.52,0.21,-0.01,-0.61,-0.25,6859,3423,3436
202704,Reggie Jackson,2015,0.51,0.09,0.28,1.17,1.93,-1.34,-2.19,0.45,-0.95,0.67,0.24,0.43,0.14,0.4,-0.25,-0.28,0.41,-0.5,0.43,0.77,0.61,0.49,-0.13,0.42,-0.56,0.09,1.44,0.22,1.66,-0.02,-0.33,1.77,-0.41,0.63,0.81,-0.04,26371,13158,13213
202330,Gordon Hayward,2015,1.76,0.81,-0.23,1.07,0.18,0.19,0.08,0.51,1.17,-0.13,0.01,-0.14,0.2,-0.12,-0.3,-0.74,-0.34,0.9,0.08,-0.15,0.04,1.24,-0.58,-0.01,-0.57,0.56,2.04,-0.45,1.59,-0.1,-0.05,2.09,0.58,-1.03,0.07,-0.02,36145,18104,18041
951,Ray Allen,2015,2.2,0.72,-0.29,0.14,3.4,1.24,-3.11,-0.36,2.03,1.2,0.26,0.94,-0.53,-1.31,-0.37,-0.71,0.39,-0.49,-0.06,1.2,-0.42,-0.01,-0.23,0.02,-0.25,-0.53,3.43,-1.87,1.57,0.77,-0.23,3.66,-0.5,-1.37,0.67,-0.76,26107,13090,13017
202328,Greg Monroe,2015,0.25,0.2,4.04,-0.48,-2.58,0.28,-1.45,-1.2,-0.45,-1.44,-0.78,-0.66,2.68,-1.24,0.33,-1.69,-1.47,0.4,0.23,1.29,-0.07,-3.21,0.23,0.34,-0.11,0.48,1.2,0.36,1.55,0.59,1.66,-0.46,1.43,-1.07,1.24,0.71,36120,18082,18038
2548,Dwyane Wade,2015,1.85,0.4,1.59,1.69,-3.85,-0.14,2.25,1.35,-0.47,0.3,-0.22,0.52,0.0,-0.31,0.12,-0.37,0.44,-0.41,-0.1,0.79,-0.39,0.14,0.58,0.53,0.05,-0.8,1.39,0.14,1.53,-0.09,-0.4,1.79,-0.64,0.78,0.3,-0.22,37707,18886,18821
203521,Matthew Dellavedova,2015,-0.38,-0.04,-1.28,-0.12,2.93,-0.21,-1.65,-0.24,1.72,-0.36,-0.11,-0.26,0.74,0.87,-0.07,1.66,-0.06,-1.67,0.38,0.01,0.08,0.66,-0.36,-0.19,-0.18,0.9,0.57,0.96,1.52,0.11,0.22,0.35,0.33,0.63,0.38,0.54,11744,5858,5886
203544,Pero Antic,2015,-0.23,0.48,-0.32,-0.84,5.42,-0.54,-5.12,-0.57,0.17,-0.23,0.6,-0.83,0.13,0.09,-0.41,0.41,0.14,-0.88,-0.13,0.47,0.23,0.38,1.04,0.35,0.69,0.57,-0.2,1.72,1.52,0.15,-0.51,0.31,0.76,0.96,-0.1,1.61,9028,4536,4492
203143,Pablo Prigioni,2015,1.08,-0.79,-2.35,0.41,3.6,0.58,-1.25,0.46,1.95,0.42,-0.04,0.44,-0.6,-1.07,0.07,-0.59,-0.21,-0.79,-0.36,1.38,-0.26,1.06,1.35,0.94,0.41,0.38,0.96,0.5,1.46,-0.1,-0.31,1.27,1.1,-0.6,-0.18,1.73,15786,7877,7909
201583,Ryan Anderson,2015,1.11,0.17,2.35,-0.69,4.96,0.15,-7.3,-0.88,2.96,0.76,0.62,0.13,1.31,-1.4,0.04,-1.51,-0.11,-0.09,-0.09,1.6,-0.7,-0.01,-0.59,-0.52,-0.07,-0.32,3.83,-2.4,1.44,0.57,1.4,2.43,-0.5,-1.9,2.07,-0.91,26347,13192,13155
201229,Anthony Tolliver,2015,0.98,0.21,-1.09,0.56,4.27,-0.0,-3.18,-0.44,0.45,0.35,0.13,0.22,-1.03,0.32,-0.1,0.02,0.09,-0.15,0.21,0.13,0.04,1.77,0.45,-0.11,0.57,0.19,0.45,0.98,1.43,0.17,-1.09,1.54,0.37,0.61,-0.68,0.64,17784,8896,8888
203482,Kelly Olynyk,2015,0.81,-0.68,0.66,1.14,2.37,-0.13,-3.02,-0.38,4.87,0.05,0.02,0.02,0.82,-0.38,-0.11,-0.34,-0.06,0.43,0.02,-0.08,-0.26,1.03,0.45,0.05,0.4,-0.29,1.69,-0.26,1.43,-0.03,0.89,0.8,-0.15,-0.11,0.87,0.16,11240,5681,5559
202335,Patrick Patterson,2015,-0.03,-0.25,-1.95,0.16,2.78,-0.24,-0.83,0.77,2.2,1.16,0.44,0.71,0.29,-0.47,0.25,0.43,-0.66,-0.5,0.33,0.07,-0.78,0.46,0.25,0.05,0.21,-0.18,1.9,-0.49,1.42,0.4,0.57,1.33,0.08,-0.57,1.45,0.07,27540,13759,13781
2760,Anderson Varejao,2015,-1.12,-0.33,0.13,-1.42,-1.08,0.1,0.96,0.27,2.34,-0.64,-0.36,-0.26,2.08,-0.19,0.08,0.97,-0.68,-0.75,0.04,-0.23,-0.21,-0.72,0.75,0.1,0.65,0.28,-0.01,1.42,1.41,0.25,1.31,-1.32,0.63,0.79,1.44,1.03,15464,7719,7745
203957,Dante Exum,2015,0.91,-0.42,0.17,0.81,1.6,0.2,-1.84,-0.64,2.42,-0.71,-0.54,-0.17,0.25,0.82,0.05,0.56,0.54,0.31,-0.1,-0.86,0.07,1.37,0.05,0.12,-0.07,0.04,0.42,0.96,1.38,0.02,0.85,-0.43,0.52,0.44,-0.46,0.09,6520,3255,3265
203484,Kentavious Caldwell-Pope,2015,-0.8,-0.22,0.18,-0.61,0.79,0.08,-0.99,-0.53,-0.09,1.07,0.19,0.88,0.1,-0.09,-0.45,0.14,-0.47,0.49,0.05,-0.64,0.12,1.1,0.87,0.3,0.57,0.04,0.27,1.04,1.32,0.13,0.42,-0.15,0.32,0.72,1.17,0.91,16163,8065,8098
201149,Joakim Noah,2015,-1.13,-0.56,0.78,-0.78,-1.49,-0.14,0.69,0.2,3.13,-1.39,-1.31,-0.07,1.57,2.23,0.75,1.64,1.64,0.41,0.3,-2.06,-0.22,1.29,-0.16,0.01,-0.17,0.06,-1.39,2.7,1.31,0.13,0.92,-2.31,0.08,2.62,0.18,-0.1,38084,19011,19073
202083,Wesley Matthews,2015,0.65,0.4,-0.54,-0.64,2.34,0.51,-1.81,0.1,1.27,0.47,0.4,0.06,-0.43,0.26,0.05,0.3,0.19,0.45,0.36,-0.74,-0.44,0.36,0.02,-0.46,0.47,-0.22,1.26,0.05,1.31,0.56,0.39,0.87,0.08,-0.03,0.04,-0.2,37480,18750,18730
201188,Marc Gasol,2015,1.05,0.66,-1.14,0.91,-1.94,-0.24,3.08,1.01,1.58,-0.34,-0.47,0.13,-0.87,0.77,0.36,1.42,-0.12,-0.32,-0.27,-1.11,0.55,-0.06,0.61,0.06,0.56,0.74,-0.86,2.16,1.3,-0.66,-1.58,0.72,0.8,1.36,-1.21,1.35,41839,20966,20873
202407,Elijah Millsap,2015,-0.81,0.09,0.32,-0.21,-0.16,-0.25,-0.26,-0.44,-2.35,-0.9,-0.04,-0.86,0.52,1.26,-0.23,0.15,0.2,-0.56,0.3,0.43,0.39,1.38,0.56,0.22,0.34,-0.12,-0.54,1.83,1.29,0.78,0.54,-1.08,0.26,1.57,-0.38,0.44,3418,1691,1727
2048,Jamaal Magloire,2015,1.63,-0.22,-0.4,-0.01,0.34,0.51,0.06,0.2,0.8,-0.34,0.14,-0.48,-0.21,0.24,-0.12,0.72,-0.03,-0.38,0.06,-0.34,0.04,0.69,-0.23,-0.23,-0.0,0.33,0.77,0.48,1.24,-0.18,-0.09,0.86,0.17,0.31,-0.55,0.1,1282,642,640
2365,Chris Andersen,2015,0.02,-0.09,1.28,-0.05,0.6,-0.14,-1.88,-0.47,-0.84,-1.22,-1.15,-0.06,0.43,1.92,0.11,0.07,0.62,-0.87,0.62,0.8,0.16,0.68,0.61,0.23,0.38,-0.54,-0.47,1.69,1.23,0.01,-0.44,-0.03,-0.78,2.47,-0.79,0.07,15558,7775,7783
2585,Zaza Pachulia,2015,-0.04,-0.24,0.36,-0.46,-2.34,0.83,1.97,0.3,1.07,-1.88,-0.89,-1.01,1.58,-0.47,0.28,0.43,-0.5,-0.41,-0.15,-0.04,-0.29,-0.5,0.79,0.23,0.57,1.08,-0.46,1.68,1.22,0.16,0.94,-1.4,0.95,0.73,-0.3,1.87,22315,11179,11136
2199,Tyson Chandler,2015,-0.51,-0.31,-0.81,0.19,0.75,0.01,0.07,0.02,-0.08,-1.32,-0.82,-0.5,1.14,1.04,0.85,1.59,-0.21,-0.72,-0.49,-0.86,0.21,-0.37,0.12,-0.07,0.19,0.76,-0.93,2.11,1.19,-0.04,1.03,-1.96,0.58,1.53,-0.18,0.88,33411,16712,16699
2203,Shane Battier,2015,-0.45,0.17,0.0,0.48,2.42,-0.34,-2.43,-0.52,-1.52,0.52,-0.1,0.6,0.25,0.32,0.23,1.35,0.5,-0.99,-0.55,-0.36,-0.04,-0.62,0.73,0.39,0.33,-0.35,0.51,0.68,1.19,0.17,0.13,0.38,-0.7,1.38,0.77,0.38,22450,11223,11227
201152,Thaddeus Young,2015,0.28,-0.45,1.2,0.58,-2.39,0.11,1.25,-0.18,0.45,1.27,0.47,0.8,-0.42,-0.55,0.19,-1.09,-0.97,0.27,0.27,0.8,-0.29,-0.37,0.76,0.45,0.32,0.02,1.21,-0.05,1.16,-0.2,0.12,1.09,-0.37,0.32,0.85,0.78,39312,19642,19670
201162,Jared Dudley,2015,-0.36,0.37,-0.39,0.27,0.34,-0.87,0.06,0.34,2.8,-0.14,-0.35,0.2,0.06,1.61,0.18,0.45,0.29,0.95,0.27,-1.4,0.3,1.29,0.87,0.87,0.0,-0.43,-0.78,1.91,1.13,-0.48,-0.33,-0.45,-0.03,1.94,-0.08,0.44,29833,14963,14870
203096,Jared Sullinger,2015,-1.45,-0.77,-1.21,-0.34,0.83,-0.22,0.37,-0.31,0.31,-0.1,0.37,-0.47,1.85,-0.21,-0.13,0.71,-0.45,0.53,-0.19,-1.24,0.24,1.34,-0.21,-0.16,-0.06,0.43,0.46,0.64,1.11,0.8,2.49,-2.03,0.65,-0.01,1.75,0.22,17665,8870,8795
203469,Cody Zeller,2015,-0.76,0.59,1.36,-0.29,-3.55,-0.08,2.17,-0.89,-0.4,-1.15,-0.6,-0.55,0.99,1.32,0.06,0.31,0.36,0.53,-0.06,-0.84,0.49,1.35,0.07,-0.16,0.23,0.13,-0.23,1.33,1.1,0.5,1.01,-1.24,-0.66,1.99,-0.16,0.2,11285,5617,5668
965,Derek Fisher,2015,0.68,0.43,-0.84,0.72,0.81,-0.26,0.04,0.08,-0.89,0.22,-0.07,0.29,-1.61,0.21,-0.36,0.9,-0.12,-0.72,0.28,-0.19,0.1,0.59,0.81,0.05,0.76,0.39,-0.48,1.58,1.09,0.39,-0.88,0.4,0.77,0.81,-1.39,1.2,17000,8516,8484
101162,Marcin Gortat,2015,-0.29,-1.65,-1.55,2.3,-1.6,0.82,3.15,-0.13,4.27,0.01,-0.49,0.52,0.16,0.92,0.94,1.46,-0.29,0.59,-0.12,-2.04,-0.26,-1.19,-0.63,-0.19,-0.44,0.53,-0.08,1.14,1.06,0.36,0.06,-0.14,0.15,0.99,0.17,-0.1,37595,18811,18784
101109,Raymond Felton,2015,0.76,-0.56,1.32,-0.95,1.52,0.72,-2.86,0.4,0.68,1.47,0.74,0.74,-0.77,-1.1,0.19,-0.74,-0.38,-1.08,-0.14,1.75,-0.2,-0.49,0.08,0.05,0.04,0.18,1.81,-0.77,1.05,0.43,-0.18,1.99,0.05,-0.82,0.7,0.26,26042,13058,12984
959,Steve Nash,2015,1.81,0.46,-0.56,0.89,0.79,-0.07,-0.24,1.4,2.05,0.54,-0.72,1.26,-0.69,-0.39,0.4,1.53,-1.14,0.49,-0.19,-2.0,-0.18,-0.02,-0.42,-0.45,0.02,0.14,1.13,-0.07,1.05,0.06,-1.17,2.3,0.26,-0.33,-0.15,-0.28,15346,7690,7656
203460,Andre Roberson,2015,-0.39,-0.26,0.32,-0.22,-0.02,0.01,-0.35,-0.04,0.48,-0.74,-0.29,-0.47,1.23,0.06,-0.38,0.53,0.0,-0.61,-0.04,0.09,0.11,0.98,0.48,0.01,0.47,0.47,0.08,0.96,1.04,-0.07,-0.1,0.18,0.88,0.08,0.49,0.95,6848,3393,3455
203078,Bradley Beal,2015,0.25,-0.58,-1.26,0.52,-0.85,1.42,2.11,0.06,2.05,0.2,0.53,-0.32,0.17,1.1,-0.36,0.88,-0.51,-0.05,0.6,-0.83,0.66,1.17,-0.12,0.42,-0.55,-0.22,-0.04,1.08,1.04,-0.34,-0.05,0.01,-0.25,1.33,0.37,-0.34,27710,13871,13839
201599,DeAndre Jordan,2015,0.33,-2.16,0.35,1.33,-2.09,1.18,1.74,0.91,2.66,-0.89,-0.52,-0.37,2.06,0.98,1.16,1.38,0.16,0.3,-0.58,-1.68,0.04,-3.77,-0.82,0.08,-0.91,-0.31,0.63,0.41,1.04,-0.31,0.73,-0.1,-0.38,0.79,1.17,-1.13,41192,20558,20634
203935,Marcus Smart,2015,-0.2,-0.42,-0.1,-0.36,2.26,-0.12,-2.16,0.15,2.86,0.94,0.48,0.46,0.36,-0.81,-0.19,0.5,-0.49,-0.86,-0.16,0.37,0.06,1.45,0.81,0.05,0.76,-0.07,0.93,0.07,1.0,-0.03,0.63,0.3,0.22,-0.15,1.3,0.74,7408,3668,3740
2222,Gerald Wallace,2015,-0.42,-0.04,3.72,-1.53,-1.28,-0.97,-2.44,0.31,-0.84,-1.31,-0.68,-0.61,0.54,1.06,0.63,-0.42,0.41,-0.21,0.15,0.64,0.18,0.48,0.97,0.18,0.79,-0.06,-0.93,1.91,0.98,0.2,0.51,-1.44,-0.29,2.2,-0.77,0.91,22403,11177,11226
203490,Otto Porter Jr.,2015,-0.53,0.0,-0.49,0.59,-1.21,-0.53,1.7,0.15,0.13,-0.2,-0.11,-0.11,1.55,-0.8,-0.6,-0.13,-0.37,-0.26,0.11,0.37,0.03,0.77,0.24,0.12,0.12,-0.01,1.18,-0.22,0.96,0.71,0.66,0.52,-0.04,-0.18,1.35,0.23,7893,3922,3971
201143,Al Horford,2015,1.56,-0.74,-1.23,2.03,-1.79,0.97,3.02,0.82,4.83,-0.13,-0.3,0.17,-1.31,1.22,0.6,0.69,0.25,-0.1,0.02,-0.59,0.3,-1.3,-0.61,-0.01,-0.59,0.12,0.07,0.86,0.94,0.09,-0.88,0.95,-0.28,1.14,-1.44,-0.49,27494,13796,13698
200755,JJ Redick,2015,2.25,0.38,-1.38,-0.01,3.54,1.06,-2.17,1.4,4.04,0.25,0.26,-0.01,-0.78,-0.42,-0.14,-0.35,0.09,0.41,0.57,-0.05,-0.82,-0.15,-0.91,-0.44,-0.47,0.56,2.08,-1.14,0.94,-0.01,-0.97,3.05,0.29,-1.43,-0.53,-0.35,33127,16605,16522
200758,Ronnie Brewer,2015,-0.07,-0.69,-0.08,0.18,0.14,-0.16,-0.05,0.1,1.19,0.84,0.59,0.26,-0.38,0.85,0.28,-0.85,-0.02,0.83,0.36,0.02,0.31,0.42,0.16,0.22,-0.06,-0.67,0.61,0.3,0.92,0.19,0.05,0.56,-0.58,0.88,0.46,-0.51,10003,4956,5047
977,Kobe Bryant,2015,1.29,1.66,-1.87,1.57,0.71,-1.29,1.17,1.0,-2.56,1.37,0.61,0.76,0.41,-0.51,-0.06,0.22,-0.42,-0.81,0.16,0.59,-0.15,-2.43,-0.88,-0.46,-0.42,-0.07,2.93,-2.02,0.9,-0.71,0.58,2.35,0.05,-2.07,1.78,-0.95,26878,13463,13415
2568,Carlos Delfino,2015,0.81,-0.21,-0.59,0.3,3.9,-0.14,-3.31,0.04,3.58,0.44,0.29,0.16,-0.64,-0.42,-0.02,-0.57,0.34,-0.58,-0.1,1.14,-0.67,0.88,0.59,0.23,0.36,-0.12,1.08,-0.18,0.9,0.24,-0.77,1.85,0.23,-0.41,-0.2,0.47,12855,6418,6437
203540,Gigi Datome,2015,-0.63,-0.27,-0.23,-0.02,1.35,-0.39,-1.12,-0.15,0.46,0.64,0.49,0.13,0.09,0.01,-0.17,-0.0,-0.25,-0.07,0.13,0.07,0.07,0.2,0.56,-0.1,0.65,-0.02,0.48,0.37,0.85,0.2,-0.19,0.67,-0.27,0.64,0.73,0.54,1761,883,878
203142,Chris Copeland,2015,2.29,-0.24,0.1,-0.15,2.53,0.78,-2.61,0.47,0.85,0.43,0.59,-0.16,-0.43,-1.11,-0.21,-0.07,-0.42,-0.74,-0.18,0.81,-0.04,-1.2,-0.32,-0.46,0.13,-0.12,2.49,-1.64,0.85,0.11,-0.7,3.19,0.16,-1.8,0.0,-0.44,7910,3967,3943
101183,Shavlik Randolph,2015,-0.17,-0.58,0.08,-0.08,-0.02,-0.04,-0.06,0.1,-0.08,0.19,-0.02,0.2,0.39,-0.34,-0.16,0.43,-0.17,-0.53,-0.17,0.1,0.1,-0.41,0.06,-0.13,0.19,0.02,0.79,0.02,0.81,0.66,1.02,-0.23,-0.01,0.03,0.58,0.08,1605,805,800
201961,Wayne Ellington,2015,-0.61,-0.21,-1.72,0.6,0.7,-0.1,1.03,-0.4,-0.56,1.29,0.77,0.53,-0.25,0.78,-0.09,0.23,-0.16,-0.76,0.56,0.53,0.17,1.03,-0.55,-0.39,-0.16,0.26,0.57,0.22,0.79,-0.13,0.93,-0.36,-0.7,0.92,1.04,-0.29,17994,8971,9023
202329,Al-Farouq Aminu,2015,-1.17,0.1,2.34,-0.27,-3.19,-0.93,0.84,-0.29,-1.7,-0.8,0.19,-1.01,1.71,0.65,0.32,0.3,-0.1,-1.42,0.15,1.13,0.29,-0.4,1.02,0.46,0.56,0.17,-0.72,1.48,0.76,-0.82,1.46,-2.18,0.08,1.4,0.91,1.19,26542,13177,13365
203113,Quincy Miller,2015,0.1,-0.1,1.51,-0.67,-0.1,0.02,-1.42,0.11,-0.03,-0.34,-0.08,-0.26,0.47,-0.43,-0.19,-0.42,0.04,-0.11,0.16,0.53,-0.32,-0.2,-0.02,0.25,-0.28,0.27,0.63,0.14,0.76,0.71,0.11,0.52,0.66,-0.52,0.13,0.25,3776,1879,1897
203507,Giannis Antetokounmpo,2015,1.4,0.76,3.2,0.06,-3.05,-0.21,-0.14,0.07,-1.62,-0.9,0.08,-1.01,0.31,-0.22,-0.13,-0.93,1.1,-1.16,-0.28,2.1,-0.21,-1.7,1.08,0.7,0.38,-0.78,0.73,0.03,0.76,-0.13,-0.37,1.1,-0.23,0.26,-0.59,0.3,17479,8746,8733
2588,Matt Bonner,2015,1.71,-0.34,-0.61,0.82,3.29,0.36,-2.69,0.46,1.16,1.64,0.86,0.78,-1.89,-0.82,0.11,0.9,0.29,0.26,-0.88,-1.12,-0.42,-0.24,-0.5,-0.68,0.19,0.7,1.87,-1.13,0.74,-0.1,-0.31,2.18,0.64,-1.77,-0.25,0.2,16776,8464,8312
201147,Corey Brewer,2015,0.62,0.08,4.38,0.48,-0.21,-0.78,-4.18,-1.68,1.17,0.12,-0.18,0.3,0.59,-1.32,-0.25,-1.51,0.45,-0.67,-0.31,2.17,-0.32,-0.75,1.45,0.96,0.5,-0.77,1.7,-0.97,0.73,0.04,0.32,1.38,-0.7,-0.27,0.71,0.68,34679,17316,17363
203121,Darius Miller,2015,0.0,0.56,0.05,0.14,0.01,-0.39,-0.06,-0.31,-1.01,-0.29,0.41,-0.71,-0.35,0.17,-0.37,0.23,0.45,-0.6,-0.22,0.37,0.08,0.69,0.39,0.04,0.34,0.51,-0.54,1.25,0.72,0.29,-1.07,0.53,1.05,0.2,-0.64,0.9,5327,2665,2662
2772,Trevor Ariza,2015,-0.78,-0.17,0.16,-0.54,2.02,0.1,-2.17,-0.51,0.44,-0.52,-0.56,0.04,0.19,0.92,0.02,-1.04,-0.17,0.25,1.11,0.8,0.12,1.26,1.26,0.97,0.29,-0.39,-1.28,1.99,0.71,0.03,-0.49,-0.79,0.17,1.82,-0.33,0.87,36608,18320,18288
101236,Chuck Hayes,2015,-1.26,-0.22,-0.97,-1.03,-0.96,0.3,1.93,-0.33,0.69,0.24,0.32,-0.08,0.67,0.53,-0.13,1.41,-0.46,-0.77,0.42,-0.65,0.01,0.12,0.55,0.39,0.17,-0.22,-0.58,1.26,0.68,0.17,0.57,-1.15,0.33,0.93,0.91,0.33,12378,6172,6206
1712,Antawn Jamison,2015,0.48,0.02,0.74,-0.83,2.8,0.09,-3.53,-0.61,3.14,1.25,0.5,0.74,-0.14,-0.6,0.1,-0.77,-0.3,0.3,-0.09,0.46,-0.3,-0.1,-0.44,-0.4,-0.04,-0.2,2.0,-1.37,0.63,0.28,0.36,1.64,-0.66,-0.71,1.11,-0.64,15779,7881,7898
202681,Kyrie Irving,2015,1.7,0.38,1.51,0.23,0.26,0.32,-1.77,0.44,-0.43,0.8,0.04,0.77,-0.1,-1.39,-0.13,-0.46,-0.54,0.23,-0.53,0.23,-0.53,-2.29,-0.07,0.23,-0.3,-0.12,2.11,-1.49,0.62,-0.2,-0.81,2.92,0.13,-1.62,0.7,-0.19,35482,17725,17757
203083,Andre Drummond,2015,-0.09,-2.21,3.07,0.33,-2.61,0.43,-0.45,-0.33,1.48,-1.18,0.13,-1.31,2.59,-0.53,0.35,0.49,-0.74,-0.41,-0.33,-0.08,-0.14,-2.69,-0.51,-0.13,-0.38,-0.32,1.41,-0.82,0.59,0.63,1.86,-0.45,-0.43,-0.39,1.41,-0.83,24284,12124,12160
1503,Tracy McGrady,2015,-0.26,-0.2,0.16,-0.84,0.36,0.05,-0.53,0.43,2.0,-0.14,0.11,-0.25,-0.2,1.17,-0.08,-1.0,0.21,0.35,0.02,0.65,0.68,-0.04,0.21,-0.06,0.25,0.01,-0.38,0.97,0.59,-0.2,-0.2,-0.18,-0.38,1.35,-0.34,0.22,3450,1726,1724
201979,Nick Calathes,2015,-0.33,-0.43,0.32,0.03,-1.77,-0.65,1.45,0.59,0.65,-0.79,-0.38,-0.41,0.06,1.33,-0.2,0.41,0.32,-0.05,0.32,-0.36,0.35,2.49,0.74,0.38,0.36,0.36,-1.3,1.88,0.58,-0.79,-0.56,-0.74,0.47,1.41,-0.73,1.1,7925,3957,3968
203124,Kyle O'Quinn,2015,1.39,-0.59,0.6,0.4,-2.2,0.53,1.61,0.59,1.54,-0.52,-0.05,-0.47,-0.41,1.23,-0.3,1.22,0.23,-0.33,0.19,-0.9,0.29,0.57,-0.52,0.17,-0.7,0.09,0.06,0.51,0.57,-0.69,-1.09,1.15,-0.75,1.26,-0.93,-0.43,10021,5001,5020
2547,Chris Bosh,2015,1.73,0.4,1.01,1.24,-2.42,0.91,1.4,1.29,1.96,-0.7,-0.85,0.16,-0.69,1.31,0.83,0.48,0.9,-0.76,-0.16,0.29,-0.06,-1.47,-0.25,0.47,-0.73,-0.22,-0.67,1.23,0.56,-0.62,-1.31,0.64,-0.24,1.47,-1.39,-0.47,38544,19331,19213
201962,Toney Douglas,2015,0.55,-0.26,-0.35,0.95,3.15,0.24,-2.8,-1.33,0.25,0.19,0.1,0.1,-0.49,-0.25,-0.13,-0.14,-0.4,-0.02,0.17,0.15,-0.06,0.55,-0.02,0.24,-0.27,-0.06,0.8,-0.26,0.53,0.61,0.56,0.24,0.53,-0.79,-0.3,-0.08,10823,5409,5414
202326,DeMarcus Cousins,2015,0.33,0.66,3.29,0.22,-3.32,-0.06,-0.0,-1.48,-1.24,-1.79,-0.61,-1.16,1.52,-0.31,0.23,0.77,-1.4,0.45,-0.42,-1.2,0.27,-1.19,0.46,0.33,0.13,0.5,-0.77,1.3,0.53,-0.18,0.64,-1.41,0.37,0.93,-0.27,0.96,33151,16614,16537
201958,Rodrigue Beaubois,2015,0.25,-0.2,-0.83,0.32,1.03,-0.71,-0.2,0.86,-1.0,0.73,0.59,0.14,-0.82,0.38,-0.42,-0.3,0.36,-0.01,0.27,0.31,-0.13,-0.07,-0.04,0.24,-0.29,0.13,0.52,-0.01,0.51,-0.12,-1.39,1.91,-0.25,0.24,-0.09,0.09,6384,3198,3186
203158,Kevin Jones,2015,-0.8,-0.49,-0.62,-0.61,-0.41,0.05,1.03,0.38,0.35,0.4,0.23,0.16,0.59,-0.7,-0.17,0.02,-0.17,-0.4,-0.13,0.38,0.02,-0.25,0.12,0.18,-0.07,0.3,0.75,-0.25,0.5,0.59,1.21,-0.46,0.36,-0.61,0.99,0.42,1244,621,623
201627,Anthony Morrow,2015,0.04,0.06,-1.2,-1.93,1.75,0.45,-0.53,0.61,1.15,0.74,0.72,0.02,0.25,-0.73,-0.57,-0.71,-0.04,-0.31,0.3,1.03,-0.33,0.03,-0.07,0.02,-0.1,-0.09,1.29,-0.81,0.49,0.35,0.59,0.7,0.72,-1.53,0.99,-0.16,19898,9992,9906
203918,Rodney Hood,2015,-0.6,0.09,-0.57,-0.21,0.82,0.16,-0.24,-0.61,-0.92,0.1,0.12,-0.02,0.05,0.25,-0.18,1.01,-0.18,-0.36,-0.01,-0.66,0.17,1.31,0.15,0.02,0.12,0.24,-0.26,0.76,0.49,0.3,0.5,-0.76,-0.04,0.8,0.15,0.39,3859,1923,1936
2229,Mike James,2015,-0.18,-0.43,-1.57,-0.29,0.64,0.49,0.92,0.19,1.96,0.83,0.22,0.6,-0.42,0.68,-0.12,0.06,0.45,-0.0,0.0,-0.06,0.03,1.08,-0.7,-0.01,-0.7,0.28,0.26,0.23,0.49,0.0,-0.17,0.43,-0.41,0.64,0.41,-0.42,3796,1894,1902
101106,Andrew Bogut,2015,-0.06,-1.41,-0.75,0.69,0.12,0.75,0.63,0.06,2.06,-1.95,-1.55,-0.41,-0.71,2.06,0.31,2.54,1.19,1.47,-0.35,-4.01,-0.02,1.25,-0.78,-0.56,-0.22,0.84,-2.43,2.91,0.49,1.09,-1.1,-1.33,1.11,1.8,-2.66,0.06,20870,10412,10458
200782,P.J. Tucker,2015,-1.62,0.38,-0.43,0.31,0.07,-0.95,0.37,-0.63,-2.71,0.19,0.0,0.19,1.33,0.81,-0.39,-0.04,0.1,0.07,0.39,-0.02,0.44,2.2,-0.34,0.07,-0.41,0.03,0.02,0.46,0.48,0.08,0.77,-0.75,0.34,0.12,1.52,-0.31,26545,13259,13286
