player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
1710,Mike Bibby,2007,1.43,0.67,1.27,0.09,1.2,-1.54,0.26,0.11,-0.56,-0.1,-0.46,-0.26,1.75,-1.05,0.71,0.11,-1.08,2.83,-0.34,-0.71,-0.27,-0.82,50083,25101,24982
1885,Lamar Odom,2007,-0.25,0.03,-0.01,0.54,-0.55,-0.29,1.93,0.37,-1.26,-0.63,-0.63,0.87,-0.54,1.25,0.7,-0.29,0.1,-0.64,-0.0,1.25,-0.3,-0.39,43577,21776,21801
101152,Bracey Wright,2007,-0.24,-0.24,0.25,0.1,0.15,0.03,-0.1,0.05,0.62,0.34,0.29,0.06,0.07,0.61,0.68,0.06,0.07,0.0,0.05,0.56,0.28,0.68,1201,602,599
1725,Rasho Nesterovic,2007,-1.83,-2.0,-0.23,-0.21,-0.01,-0.15,3.06,0.88,-0.6,-0.12,-0.47,0.58,-2.65,3.32,0.67,-0.16,-0.22,-2.43,0.7,2.62,-0.38,-0.02,28717,14353,14364
2407,Jared Jeffries,2007,-0.98,-0.56,-0.97,-0.1,-0.86,1.33,0.29,0.47,0.6,0.21,0.38,0.19,-0.96,1.62,0.66,0.2,1.25,-2.21,1.07,0.55,0.36,0.79,28504,14189,14315
252,Karl Malone,2007,0.77,0.71,-0.47,-0.57,0.11,-0.76,0.56,0.46,0.36,0.2,0.16,0.15,-0.58,1.21,0.63,0.02,-1.33,0.75,0.0,1.21,-1.23,0.51,8186,4105,4081
1735,Vladimir Stepania,2007,-0.86,-0.49,0.02,0.26,-0.22,0.3,0.42,0.17,0.25,0.11,0.15,0.34,-0.5,1.13,0.63,0.16,0.14,-0.64,0.02,1.11,0.32,0.59,1588,792,796
2592,James Jones,2007,0.49,0.15,1.14,0.64,0.49,-1.17,0.51,0.32,0.1,0.13,-0.03,-0.31,0.96,-0.33,0.62,-0.14,-0.46,1.42,-0.7,0.37,-0.03,-0.21,20258,10119,10139
101114,Deron Williams,2007,0.96,-0.61,-0.04,-0.15,0.09,0.26,-0.05,-0.13,-0.8,-0.57,-0.22,0.15,1.28,-0.67,0.61,0.13,0.39,0.89,-0.5,-0.17,0.22,-0.65,21966,10994,10972
954,Kerry Kittles,2007,-0.06,-0.07,-0.06,-0.23,0.17,0.28,0.58,0.67,0.11,0.26,-0.13,-0.2,0.46,0.15,0.61,-0.04,0.11,0.35,-0.38,0.53,0.22,-0.09,12888,6448,6440
2446,Rasual Butler,2007,-0.48,-0.49,0.54,0.97,-0.45,-0.45,1.77,0.18,-0.71,-0.75,0.04,-0.57,-0.47,1.03,0.56,0.46,-0.09,-0.38,-0.6,1.63,0.09,-1.28,22470,11214,11256
2225,Tony Parker,2007,1.11,0.16,0.79,0.55,0.23,-0.78,-0.96,-0.25,-0.14,-0.11,-0.02,0.39,1.25,-0.69,0.56,0.15,-0.68,1.93,-0.16,-0.53,0.01,0.25,47218,23668,23550
727,Eric Snow,2007,-1.01,0.3,-0.3,-0.2,-0.1,0.24,1.32,-0.24,0.37,-0.37,0.74,0.32,-1.35,1.91,0.56,-0.38,-0.47,-0.88,0.27,1.64,-0.06,0.69,34992,17401,17591
200768,Kyle Lowry,2007,-0.13,0.13,0.31,0.16,0.16,-0.03,-0.17,-0.2,0.61,0.28,0.34,0.05,0.14,0.42,0.56,-0.08,0.25,-0.11,0.02,0.4,0.28,0.66,647,327,320
1883,Steve Francis,2007,0.86,0.87,-0.11,-0.01,-0.1,0.36,-0.64,-0.3,-0.14,0.08,-0.21,0.54,1.07,-0.53,0.55,-0.32,-0.07,1.14,0.0,-0.53,0.25,0.4,37186,18598,18588
1800,Damon Jones,2007,2.32,0.0,0.33,0.02,0.31,-0.62,-1.07,-0.0,-1.19,-0.4,-0.8,0.53,2.71,-2.17,0.53,0.23,-1.25,3.96,0.08,-2.25,-0.29,-0.66,33518,16810,16708
923,Donyell Marshall,2007,1.45,-0.25,-0.16,-0.11,-0.03,-1.1,0.25,-0.21,-0.02,-0.01,-0.02,-0.78,0.98,-0.46,0.52,0.88,-0.23,1.21,-0.7,0.24,-1.26,-0.8,31418,15741,15677
689,Theo Ratliff,2007,-1.22,-0.69,-1.1,-0.42,-0.68,-0.23,3.75,1.25,-0.3,-0.64,0.35,-0.53,-2.58,3.08,0.5,0.13,-0.48,-2.1,0.28,2.8,-1.33,-0.83,20512,10230,10282
1738,Ansu Sesay,2007,-0.35,-0.34,-0.35,-0.36,0.02,0.03,0.51,-0.29,0.54,0.04,0.49,-0.15,-0.23,0.73,0.5,0.27,0.32,-0.55,0.03,0.7,-0.32,0.39,2742,1368,1374
2761,Jackson Vroman,2007,-0.16,-0.3,-0.6,-0.29,-0.3,0.37,-0.65,-0.59,0.32,0.2,0.12,0.17,-0.02,0.49,0.47,1.02,0.07,-0.09,-0.18,0.67,-0.23,0.49,3953,1982,1971
101131,Jason Maxiell,2007,0.13,-0.63,-0.44,-0.23,-0.19,0.77,0.47,-0.24,0.11,0.37,-0.26,-0.43,0.38,0.09,0.46,-0.15,0.21,0.17,-0.96,1.05,0.33,-0.32,4550,2249,2301
2768,Chris Duhon,2007,-1.28,-0.27,-0.26,-0.01,-0.26,0.08,-0.11,-0.29,1.26,0.98,0.28,0.32,-0.82,1.27,0.45,0.44,0.89,-1.71,0.47,0.8,-0.18,1.58,24930,12475,12455
2731,Emeka Okafor,2007,-1.03,-0.92,-0.37,-0.16,-0.2,0.57,1.76,0.55,-0.09,-0.12,0.03,-0.32,-0.9,1.32,0.42,-0.1,1.46,-2.36,0.43,0.89,0.2,-0.41,21316,10663,10653
692,Andrew DeClercq,2007,-0.6,-0.69,0.18,0.02,0.17,0.14,0.2,0.13,0.01,-0.03,0.06,0.11,-0.11,0.52,0.41,0.37,0.95,-1.06,-0.66,1.18,0.32,0.12,4595,2275,2320
101187,Alan Anderson,2007,0.04,0.09,-0.29,-0.16,-0.12,-0.16,-0.22,-0.2,0.19,0.15,0.04,0.52,-0.16,0.55,0.4,0.32,-0.79,0.63,0.39,0.16,-0.45,0.71,3145,1565,1580
200767,Josh Boone,2007,0.54,-0.26,-0.3,-0.08,-0.2,-0.06,0.21,0.04,0.01,0.0,0.01,-0.28,0.51,-0.11,0.4,0.28,-0.19,0.7,-0.28,0.17,-0.36,-0.27,2915,1452,1463
2224,Jamaal Tinsley,2007,0.49,0.23,-0.01,-0.51,0.49,-0.31,-0.55,-0.62,1.09,0.42,0.69,-0.3,0.25,0.12,0.38,-0.03,-0.44,0.69,0.39,-0.27,-0.32,0.79,24968,12501,12467
2205,DeSagana Diop,2007,-2.12,-0.71,-0.07,0.1,-0.17,0.35,1.86,0.15,-0.28,-0.18,-0.09,0.02,-1.99,2.35,0.37,0.61,-0.14,-1.85,0.36,1.99,0.28,-0.26,16548,8209,8339
966,Jerome Williams,2007,-1.61,-0.2,0.12,-0.29,0.42,1.06,-0.49,0.28,0.95,0.33,0.62,0.13,-0.46,0.84,0.37,0.21,1.29,-1.75,-0.29,1.13,1.18,1.08,10011,4988,5023
2366,Mike Wilks,2007,-0.29,-0.02,-0.21,-0.11,-0.1,-0.04,0.59,-0.26,0.15,0.31,-0.17,-0.2,0.09,0.27,0.36,0.36,-0.54,0.63,0.55,-0.28,-0.25,-0.05,4567,2274,2293
2499,Richie Frahm,2007,0.92,-0.34,0.03,0.23,-0.2,-0.99,-0.41,-0.64,0.8,0.3,0.51,0.15,-0.03,0.39,0.36,-0.14,-0.53,0.5,1.0,-0.61,-0.96,0.95,4875,2469,2406
1513,Scot Pollard,2007,-0.85,-0.31,-0.28,-0.25,-0.02,0.85,-0.55,-0.47,0.2,0.02,0.19,0.54,-0.1,0.44,0.34,0.43,0.62,-0.72,0.67,-0.23,0.57,0.74,8914,4424,4490
101150,Lou Williams,2007,-0.29,-0.55,-0.17,0.27,-0.44,0.12,-0.01,0.22,0.06,-0.03,0.09,0.43,-0.1,0.43,0.34,0.2,0.21,-0.31,0.62,-0.19,-0.05,0.49,3036,1524,1512
2421,Frank Williams,2007,0.2,-0.18,-0.1,-0.06,-0.04,-0.17,0.68,-0.22,0.01,-0.0,0.01,-0.33,-0.11,0.45,0.34,0.05,0.26,-0.37,-0.31,0.76,-0.27,-0.32,3050,1524,1526
56,Gary Payton,2007,-0.21,0.31,0.85,0.77,0.06,-0.77,0.08,0.08,-0.52,-0.11,-0.4,0.49,0.4,-0.08,0.32,0.4,-0.14,0.54,0.38,-0.46,0.08,-0.03,40003,20021,19982
950,Stephon Marbury,2007,1.05,0.57,1.42,0.75,0.66,0.08,-1.44,-0.51,-0.27,-0.25,-0.03,-0.33,2.57,-2.27,0.31,-0.2,-0.1,2.67,-0.04,-2.23,1.5,-0.6,42695,21368,21327
200810,Allan Ray,2007,-0.93,-0.29,0.09,0.36,-0.26,0.44,-0.53,-0.52,0.81,0.37,0.44,0.15,-0.26,0.57,0.31,0.28,0.13,-0.39,0.45,0.12,0.53,0.96,2640,1321,1319
101195,Luke Schenscher,2007,-0.45,-0.14,0.3,0.17,0.13,-0.2,0.06,-0.5,0.54,0.18,0.37,-0.08,-0.21,0.52,0.31,0.14,-0.04,-0.17,-0.18,0.7,0.1,0.46,1059,533,526
239,Darrick Martin,2007,-0.75,0.4,0.35,0.4,-0.06,-0.1,0.35,-0.26,0.12,0.25,-0.12,0.1,0.05,0.24,0.29,0.22,0.13,-0.08,0.26,-0.02,0.25,0.22,4107,2062,2045
1899,James Posey,2007,0.08,0.25,0.15,0.38,-0.23,-0.29,-0.91,-0.32,0.88,0.57,0.3,0.52,0.03,0.25,0.28,-0.15,-0.42,0.45,0.32,-0.07,-0.14,1.4,31797,15901,15896
1749,Cuttino Mobley,2007,0.12,0.06,0.52,0.22,0.3,-0.54,0.35,-0.22,0.0,-0.08,0.08,0.05,0.21,0.06,0.27,-0.23,-0.67,0.88,-0.18,0.24,-0.02,0.05,45773,22917,22856
1894,Corey Maggette,2007,1.56,2.38,-0.54,-0.06,-0.48,0.04,-0.15,-0.48,-0.02,0.25,-0.26,-0.15,0.82,-0.57,0.25,-0.49,-0.77,1.59,0.3,-0.87,-0.5,-0.17,32262,16170,16092
101204,Dwayne Jones,2007,0.08,-0.22,-0.32,-0.03,-0.28,0.1,0.08,-0.22,-0.01,-0.07,0.07,0.19,-0.1,0.33,0.24,0.12,0.15,-0.25,0.23,0.1,-0.22,0.18,364,181,183
2430,Carlos Boozer,2007,1.95,0.03,0.08,-0.17,0.25,-0.33,-1.02,-0.25,-1.02,-0.61,-0.42,0.82,1.49,-1.25,0.24,-0.24,0.09,1.4,1.13,-2.38,-0.25,-0.2,32346,16176,16170
348,Mitchell Butler,2007,0.29,0.12,-0.44,-0.37,-0.06,0.23,0.36,-0.37,-0.09,-0.24,0.16,0.12,0.14,0.11,0.24,-0.23,-0.06,0.2,0.17,-0.06,-0.21,0.03,2130,1062,1068
200784,Bobby Jones,2007,-0.11,-0.17,0.04,-0.03,0.08,-0.16,-0.64,-0.18,0.57,0.34,0.25,0.14,0.06,0.18,0.24,0.4,0.0,0.06,0.19,-0.01,-0.12,0.71,1286,643,643
731,Greg Ostertag,2007,-1.88,-0.81,-1.08,-1.02,-0.07,1.14,2.34,0.01,-0.16,0.08,-0.24,-0.06,-1.9,2.12,0.22,-0.08,0.67,-2.57,-0.18,2.3,0.06,-0.22,12524,6239,6285
686,Antonio McDyess,2007,-1.01,-0.71,-0.64,-0.88,0.25,1.63,-0.12,-0.05,0.14,0.53,-0.38,0.15,0.01,0.18,0.19,0.04,1.31,-1.3,-0.02,0.2,0.99,0.29,26414,13195,13219
101177,Fabricio Oberto,2007,-0.55,-0.88,-0.11,-0.12,0.02,0.65,-0.19,-0.18,-0.24,-0.2,-0.02,0.49,0.26,-0.07,0.18,0.13,0.82,-0.56,-0.43,0.36,0.54,0.25,8290,4125,4165
1000,Shandon Anderson,2007,1.12,0.22,-0.51,-0.32,-0.19,-0.31,0.02,-0.49,0.03,0.01,0.03,-0.15,0.35,-0.17,0.17,-0.03,-0.35,0.7,-0.02,-0.15,-0.82,-0.12,15248,7578,7670
682,Bob Sura,2007,-0.02,0.25,0.3,0.01,0.29,0.81,-0.93,-0.29,0.17,0.15,0.02,0.63,0.91,-0.75,0.16,-0.8,0.61,0.3,0.56,-1.31,1.11,0.8,13659,6806,6853
2054,Jake Tsakalidis,2007,-0.33,-0.58,-0.51,-0.02,-0.49,0.72,0.3,0.25,0.26,0.1,0.16,-0.26,-0.43,0.57,0.15,-0.03,0.35,-0.78,0.68,-0.11,0.21,0.0,7093,3546,3547
101219,Anthony Grundy,2007,0.43,0.06,0.03,0.15,-0.11,-0.19,-0.06,-0.01,-0.03,0.07,-0.09,0.11,0.16,-0.02,0.14,-0.15,-0.01,0.17,0.18,-0.2,-0.16,0.08,419,212,207
2209,Vladimir Radmanovic,2007,1.18,0.02,-0.15,-0.04,-0.11,-0.19,-0.58,-0.71,0.55,0.45,0.1,-0.45,0.93,-0.8,0.13,-0.23,-0.34,1.27,-0.37,-0.43,-0.34,0.1,28119,14055,14064
2229,Mike James,2007,0.02,-0.42,0.55,0.5,0.06,-0.16,-0.42,-0.3,0.34,0.26,0.08,0.13,0.37,-0.26,0.12,-0.34,0.09,0.28,0.09,-0.35,0.39,0.47,35047,17545,17502
699,Brent Barry,2007,1.86,0.25,-0.28,-0.39,0.11,-0.99,-0.34,-0.57,-0.26,0.21,-0.47,0.36,0.77,-0.65,0.12,-0.23,-0.79,1.56,0.34,-0.99,-1.27,0.1,27505,13780,13725
200816,Jorge Garbajosa,2007,0.08,-0.48,0.69,0.75,-0.04,-1.01,0.07,0.71,0.15,0.2,-0.06,0.37,-0.68,0.78,0.1,-0.25,-1.03,0.35,0.25,0.53,-0.32,0.52,7223,3611,3612
1711,Raef LaFrentz,2007,0.6,-0.34,0.55,-0.12,0.68,0.24,-1.03,-0.04,-0.16,-0.51,0.35,-0.28,0.83,-0.75,0.08,0.16,0.08,0.75,0.14,-0.89,0.79,-0.44,19490,9772,9718
200757,Thabo Sefolosha,2007,-1.06,-0.65,-0.68,-0.48,-0.2,-0.02,0.02,-0.87,1.11,0.53,0.6,0.53,-1.71,1.78,0.07,0.17,-0.22,-1.49,1.45,0.33,-0.7,1.64,3742,1874,1868
2253,Sean Lampley,2007,0.45,-0.13,0.06,0.11,-0.06,0.02,-0.33,-0.14,-0.16,-0.12,-0.02,0.09,0.49,-0.43,0.06,-0.07,-0.2,0.69,0.18,-0.61,0.08,-0.07,226,111,115
2221,Raul Lopez,2007,0.18,0.08,-0.97,-0.65,-0.34,-0.37,0.31,-0.59,1.05,-0.31,1.37,0.45,-1.76,1.82,0.05,-0.6,-1.24,-0.52,0.98,0.84,-1.34,1.5,7706,3840,3866
1723,Matt Harpring,2007,0.48,0.55,-0.71,-0.46,-0.26,1.75,-1.6,-1.23,0.34,-0.1,0.44,0.23,1.65,-1.61,0.04,-0.45,1.82,-0.17,0.0,-1.61,1.04,0.57,29417,14697,14720
101126,Nate Robinson,2007,-0.03,0.2,-0.28,-0.08,-0.21,0.51,-0.53,-0.38,0.3,0.06,0.25,0.62,0.35,-0.31,0.04,-0.55,0.4,-0.05,-0.16,-0.15,0.23,0.92,10845,5431,5414
2564,Boris Diaw,2007,0.73,-0.62,-0.74,-0.6,-0.12,-0.86,1.05,0.48,-0.5,-0.12,-0.37,0.45,-0.81,0.84,0.03,-0.1,-0.5,-0.31,0.26,0.58,-1.6,-0.05,35327,17667,17660
2617,Udonis Haslem,2007,-0.22,-0.2,-0.61,-0.37,-0.23,0.73,0.29,-0.06,-0.34,-0.11,-0.24,0.58,-0.49,0.52,0.02,-0.41,-0.05,-0.44,0.09,0.43,0.12,0.24,39976,19918,20058
200770,Jordan Farmar,2007,-0.08,-0.14,-0.41,-0.29,-0.11,-0.23,0.06,-0.21,0.41,0.16,0.25,-0.19,-0.34,0.35,0.01,0.45,-0.07,-0.27,-0.32,0.67,-0.64,0.22,4474,2222,2252
353,Darrell Armstrong,2007,-0.55,0.22,-0.81,-0.44,-0.38,0.92,-0.64,-0.82,1.98,0.89,1.09,-0.54,-0.32,0.32,0.0,-0.36,-0.04,-0.28,-0.05,0.37,0.11,1.44,19826,9899,9927
275,Allan Houston,2007,1.18,0.35,-0.0,-0.02,0.01,-0.78,-0.59,0.01,0.2,-0.29,0.51,0.03,0.37,-0.39,-0.02,-0.06,-0.77,1.14,0.37,-0.76,-0.78,0.23,8577,4285,4292
2585,Zaza Pachulia,2007,-0.48,0.06,-0.78,-0.1,-0.68,0.92,-0.2,0.88,0.5,0.44,0.06,-0.13,-0.67,0.64,-0.03,0.14,0.07,-0.74,0.08,0.56,0.14,0.37,23924,11990,11934
2420,Nenad Krstic,2007,-0.45,-0.13,-0.02,-0.03,0.01,0.2,-0.63,0.65,-0.15,-0.38,0.24,0.37,-0.26,0.22,-0.04,0.64,0.26,-0.52,0.49,-0.27,0.18,0.22,21455,10745,10710
2735,Josh Childress,2007,1.05,0.64,-0.33,-0.04,-0.29,0.71,-0.49,-0.24,-0.72,-0.07,-0.65,-0.47,2.03,-2.07,-0.05,0.2,1.38,0.65,-0.24,-1.83,0.38,-1.19,24580,12270,12310
1536,Stephen Jackson,2007,0.3,0.52,-0.54,-0.49,-0.04,-0.23,0.21,0.06,0.03,0.22,-0.19,-0.02,-0.4,0.35,-0.05,0.2,0.09,-0.49,-0.63,0.98,-0.77,0.01,42214,21128,21086
101118,Sean May,2007,-0.05,0.08,-0.64,-0.38,-0.25,0.77,0.35,-0.47,-0.25,0.22,-0.47,-0.23,0.44,-0.49,-0.05,0.0,0.43,0.01,-0.4,-0.09,0.13,-0.48,4631,2318,2313
200793,Dee Brown,2007,-0.71,-0.36,-0.44,-0.47,0.03,0.41,0.04,-0.38,-0.24,-0.11,-0.1,0.41,-0.2,0.13,-0.07,0.46,0.41,-0.61,0.69,-0.56,-0.03,0.17,1807,901,906
2749,Jameer Nelson,2007,0.63,-0.54,0.33,-0.04,0.39,0.02,-1.07,-0.89,-0.05,0.04,-0.09,-0.28,1.25,-1.35,-0.1,0.32,-0.02,1.27,0.2,-1.55,0.35,-0.33,21691,10852,10839
2137,Ime Udoka,2007,0.29,0.12,-0.15,0.21,-0.36,0.35,-0.6,-0.21,-0.02,-0.07,0.06,0.49,0.13,-0.25,-0.11,-0.47,-0.25,0.38,0.76,-1.01,0.2,0.47,8180,4066,4114
1504,Danny Fortson,2007,-0.42,0.58,-1.39,0.4,-1.8,1.98,-0.76,-0.35,-0.26,-0.61,0.35,0.63,0.3,-0.41,-0.12,0.1,2.84,-2.54,1.08,-1.49,0.59,0.37,8033,3994,4039
2208,Kedrick Brown,2007,-0.21,0.15,0.2,-0.21,0.41,-0.13,-0.3,0.09,0.1,0.18,-0.07,-0.06,0.19,-0.32,-0.13,0.27,-0.12,0.31,-0.47,0.15,0.07,0.04,3786,1894,1892
1715,Jason Williams,2007,1.36,-0.36,1.06,0.59,0.46,-1.25,-0.54,0.25,-0.59,-0.07,-0.52,-0.59,1.31,-1.44,-0.13,0.42,-0.98,2.29,-0.82,-0.62,-0.19,-1.18,33101,16546,16555
2047,Quentin Richardson,2007,-0.3,-0.27,-0.07,0.32,-0.39,0.81,-0.25,0.26,-0.6,-0.2,-0.39,-0.11,0.9,-1.08,-0.17,0.35,1.17,-0.27,-0.83,-0.25,0.74,-0.71,33530,16785,16745
57,Doug Christie,2007,0.19,0.39,-0.9,-0.49,-0.42,-0.67,1.11,0.02,0.84,0.45,0.39,-0.44,-1.43,1.26,-0.17,-0.3,-0.6,-0.83,-0.59,1.85,-1.57,0.4,19365,9687,9678
1765,Torraye Braggs,2007,-0.29,-0.08,-0.25,-0.08,-0.15,0.21,-0.18,-0.21,0.37,0.02,0.36,-0.06,-0.19,0.02,-0.17,0.03,0.1,-0.29,-0.26,0.28,-0.04,0.31,594,294,300
1760,Derrick Dial,2007,-0.5,-0.16,0.16,0.04,0.11,0.08,0.29,-0.16,-0.17,-0.02,-0.13,-0.06,-0.12,-0.06,-0.18,0.02,0.14,-0.26,0.1,-0.16,0.24,-0.23,296,148,148
2207,Joe Johnson,2007,0.51,-0.43,0.49,0.39,0.1,-0.33,0.42,0.1,-0.02,0.46,-0.48,-1.2,0.94,-1.13,-0.18,-0.05,-0.06,1.0,-1.44,0.31,0.16,-1.22,47601,23815,23786
2060,Marko Jaric,2007,-0.06,0.09,-0.68,-0.39,-0.3,0.6,-0.3,-0.25,1.38,0.63,0.74,-0.59,-0.45,0.27,-0.18,-0.53,-0.74,0.29,-0.36,0.63,-0.08,0.79,25854,12923,12931
677,Eric Williams,2007,-0.6,0.38,-0.22,0.28,-0.5,-0.21,0.51,-0.42,-0.43,-0.24,-0.19,0.41,-0.85,0.66,-0.19,0.35,-0.25,-0.6,0.1,0.56,-0.43,-0.02,13802,6883,6919
1952,Raja Bell,2007,-0.25,0.26,-0.02,0.03,-0.06,-0.7,-0.03,-0.58,0.36,-0.24,0.6,0.23,-0.77,0.57,-0.2,0.21,-0.33,-0.44,0.37,0.2,-0.72,0.59,40863,20403,20460
2667,Desmond Penigar,2007,-0.13,-0.19,-0.02,0.07,-0.08,-0.0,-0.2,-0.08,-0.01,-0.04,0.04,0.12,-0.18,-0.02,-0.2,0.04,-0.1,-0.08,0.11,-0.13,-0.02,0.11,322,165,157
1507,Derek Anderson,2007,0.25,0.55,-0.06,0.15,-0.2,-0.03,0.08,-0.14,0.32,0.26,0.06,-0.06,0.03,-0.24,-0.2,-0.7,0.38,-0.35,-0.22,-0.02,-0.09,0.26,19525,9764,9761
200752,Rudy Gay,2007,-0.11,0.16,-0.66,0.21,-0.87,0.19,-0.58,0.22,0.48,0.31,0.17,0.28,-0.43,0.2,-0.22,0.18,0.88,-1.31,0.88,-0.68,-0.47,0.76,8144,4082,4062
1496,Keith Van Horn,2007,0.28,0.59,-0.44,0.35,-0.78,-0.43,0.17,-0.48,-0.26,-0.52,0.25,0.19,-0.15,-0.08,-0.23,0.26,0.04,-0.19,-0.51,0.43,-0.87,-0.07,19607,9817,9790
200750,Brandon Roy,2007,-0.52,0.15,0.41,0.68,-0.28,0.68,-0.48,-0.19,-0.55,-0.16,-0.39,0.33,1.04,-1.29,-0.24,-0.11,0.72,0.32,-0.44,-0.85,1.09,-0.22,7260,3617,3643
2038,Joel Przybilla,2007,-0.62,-1.01,-1.22,-0.76,-0.46,0.99,1.9,0.45,-1.08,-0.56,-0.53,-0.11,-1.17,0.93,-0.25,-0.11,0.54,-1.71,-0.43,1.36,-0.23,-1.19,15424,7697,7727
1444,Lawrence Funderburke,2007,0.07,-0.08,0.25,0.16,0.09,-0.03,-0.38,-0.2,-0.12,-0.03,-0.08,0.02,0.23,-0.48,-0.25,-0.06,-0.03,0.26,0.05,-0.53,0.22,-0.1,166,84,82
2032,Darius Miles,2007,0.37,-0.81,-0.55,-0.19,-0.36,-1.45,2.33,0.3,-0.16,0.52,-0.67,-0.91,-1.42,1.17,-0.25,0.12,-1.51,0.09,-1.41,2.58,-2.0,-1.07,18460,9221,9239
2873,Billy Thomas,2007,0.24,-0.22,0.41,0.36,0.06,-0.24,-0.54,-0.3,0.15,-0.36,0.51,-0.27,0.56,-0.82,-0.26,-0.01,-0.91,1.47,-0.1,-0.72,0.17,-0.12,1650,822,828
2756,Sasha Vujacic,2007,-1.02,-0.25,0.85,0.66,0.19,0.5,-0.74,-0.73,-0.23,-0.3,0.08,0.23,0.49,-0.75,-0.26,0.15,0.38,0.11,0.18,-0.93,1.35,0.0,10801,5402,5399
200753,Patrick O'Bryant,2007,0.55,-0.09,-0.04,-0.16,0.12,-0.04,-0.8,-0.08,0.32,0.29,0.03,0.06,0.37,-0.63,-0.26,-0.31,0.04,0.33,0.27,-0.9,-0.08,0.38,474,239,235
101160,Lawrence Roberts,2007,-0.45,0.24,-0.33,-0.29,-0.04,0.33,-1.01,0.26,0.12,-0.03,0.16,0.59,-0.22,-0.06,-0.28,0.47,0.94,-1.16,0.22,-0.28,0.0,0.71,4287,2146,2141
2551,T.J. Ford,2007,-0.88,0.22,0.06,-0.18,0.22,0.1,0.47,0.31,-0.03,-0.04,0.0,0.23,-0.87,0.58,-0.29,-0.24,-0.16,-0.71,-0.07,0.65,0.16,0.2,24504,12270,12234
200809,Chris Quinn,2007,-0.18,-0.06,0.44,0.36,0.08,-0.18,-0.0,-0.12,0.19,0.1,0.11,-0.11,0.03,-0.32,-0.29,-0.45,0.18,-0.15,-0.15,-0.17,0.26,0.08,1421,716,705
2423,Chris Jefferies,2007,0.35,-0.02,0.01,0.03,-0.01,-0.2,-0.36,-0.24,-0.05,0.11,-0.16,0.05,0.08,-0.38,-0.3,-0.1,-0.18,0.26,0.48,-0.86,-0.19,0.0,752,372,380
1510,Brevin Knight,2007,-0.33,0.65,0.81,0.13,0.68,-0.8,-0.98,-0.13,2.28,0.49,1.79,-0.95,-0.55,0.23,-0.32,-0.35,-1.04,0.49,-0.53,0.76,0.01,1.33,25430,12717,12713
136,P.J. Brown,2007,-2.05,-0.17,0.46,0.25,0.22,0.54,0.95,0.88,-0.59,-0.34,-0.26,0.63,-1.78,1.45,-0.33,-0.27,0.12,-1.9,0.95,0.5,1.0,0.04,36252,18131,18121
2470,Smush Parker,2007,0.61,-0.11,-0.19,-0.22,0.02,-0.52,-1.67,-0.09,0.29,0.04,0.25,0.63,0.22,-0.57,-0.35,0.5,-0.3,0.52,-0.08,-0.49,-0.71,0.92,21781,10904,10877
200766,Marcus Williams,2007,0.29,-0.56,-0.11,-0.48,0.37,-0.62,0.25,-0.01,0.32,-0.25,0.56,-0.11,-0.47,0.12,-0.35,-0.37,-1.18,0.71,-0.12,0.24,-0.73,0.21,5237,2611,2626
980,Zydrunas Ilgauskas,2007,-1.31,-0.31,-0.94,-0.08,-0.86,0.9,1.0,1.44,-1.1,-0.39,-0.71,0.44,-1.58,1.24,-0.35,0.66,1.11,-2.69,0.65,0.59,-0.04,-0.66,37729,18904,18825
1763,Ryan Bowen,2007,-4.04,-0.51,0.74,0.45,0.29,0.37,1.26,-0.57,0.51,0.42,0.1,0.47,-2.32,1.95,-0.37,0.32,0.73,-3.05,1.0,0.95,1.11,0.98,6218,3041,3177
101111,Charlie Villanueva,2007,0.86,0.09,0.16,0.26,-0.09,0.61,-1.53,-0.08,0.06,0.01,0.06,-0.96,1.8,-2.16,-0.37,0.43,0.73,1.07,-0.12,-2.04,0.77,-0.9,12708,6358,6350
101207,Kevin Burleson,2007,-0.94,0.2,-0.02,0.22,-0.25,-0.24,-0.29,-0.03,1.01,0.98,0.06,0.2,-1.4,1.02,-0.39,-0.11,-0.56,-0.84,0.29,0.73,-0.26,1.21,1280,635,645
2724,Desmond Ferguson,2007,-0.13,-0.17,-0.09,0.03,-0.11,-0.06,-0.03,-0.16,-0.12,-0.08,-0.03,0.08,-0.33,-0.07,-0.39,-0.04,-0.1,-0.23,0.13,-0.2,-0.15,-0.04,97,51,46
200822,Pops Mensah-Bonsu,2007,-0.13,-0.14,0.01,0.09,-0.08,-0.01,-0.17,-0.12,-0.12,-0.04,-0.07,-0.01,-0.09,-0.31,-0.39,0.04,-0.07,-0.02,-0.05,-0.26,0.0,-0.13,270,135,135
1918,Obinna Ekezie,2007,-0.16,-0.05,-0.33,-0.32,-0.0,0.49,0.01,0.27,-0.34,0.26,-0.58,0.28,-0.49,0.09,-0.4,-0.35,-0.65,0.16,0.37,-0.28,0.16,-0.06,2690,1347,1343
