player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
1760,Derrick Dial,2001,0.25,-0.69,0.27,0.2,0.07,0.29,-0.63,-0.03,-0.49,-0.49,-0.01,0.55,0.87,-0.41,0.46,0.22,0.2,0.67,0.48,-0.89,0.56,0.06,1108,547,561
1740,Rashard Lewis,2001,0.32,-0.31,-0.18,0.4,-0.58,0.66,-0.56,0.1,-0.05,0.09,-0.14,-0.1,1.22,-0.78,0.45,0.36,1.0,0.22,0.13,-0.91,0.48,-0.15,17595,8821,8774
960,Tony Delk,2001,-0.47,0.07,0.52,0.45,0.06,0.22,0.01,-0.84,0.69,0.07,0.62,-0.56,0.26,0.19,0.45,0.04,-0.35,0.61,-0.55,0.74,0.74,0.13,14635,7310,7325
1722,Michael Dickerson,2001,1.33,0.35,-0.11,-0.11,-0.0,-0.32,0.51,0.3,-0.99,-0.52,-0.46,0.17,0.97,-0.53,0.44,-0.15,-0.64,1.61,-0.57,0.04,-0.43,-0.82,27538,13751,13787
35,Eric Riley,2001,-0.21,-0.36,-0.5,-0.29,-0.21,0.05,0.68,-0.36,0.08,-0.28,0.36,0.15,-0.59,1.04,0.44,0.19,-0.27,-0.32,0.25,0.79,-0.45,0.23,1377,686,691
690,Don Reid,2001,-0.69,-0.7,-0.52,-0.24,-0.29,0.27,0.09,-0.77,0.39,0.13,0.27,0.66,-0.88,1.32,0.43,0.23,0.96,-1.84,0.63,0.69,-0.25,1.05,8383,4172,4211
1902,Jeff Foster,2001,-1.51,-0.39,-1.01,-0.43,-0.59,0.87,0.94,-0.46,-0.21,0.14,-0.36,0.8,-1.26,1.69,0.42,0.54,1.38,-2.64,1.53,0.16,-0.14,0.59,4882,2413,2469
84,Latrell Sprewell,2001,1.07,0.57,1.13,0.7,0.43,-1.23,-0.68,-0.24,0.0,0.1,-0.1,0.12,1.31,-0.89,0.42,0.01,-0.71,2.02,0.06,-0.95,-0.1,0.12,32677,16338,16339
2101,Paul McPherson,2001,0.32,-0.13,-0.18,0.05,-0.23,0.55,-1.12,-0.51,0.7,0.3,0.39,-0.33,1.32,-0.91,0.41,0.47,0.75,0.57,-0.23,-0.68,0.37,0.37,2258,1127,1131
694,Sam Mack,2001,-0.59,-0.34,0.24,0.25,-0.01,-0.06,0.33,-0.25,0.69,0.02,0.65,-0.05,-0.17,0.59,0.41,-0.15,-0.01,-0.16,-0.11,0.7,0.18,0.64,5716,2844,2872
2000,Dedric Willoughby,2001,-0.01,-0.16,-0.32,-0.42,0.1,0.4,-0.69,-0.49,0.65,0.64,0.01,0.12,0.43,-0.03,0.4,0.25,0.53,-0.1,0.24,-0.27,0.08,0.77,1912,951,961
2045,Hedo Turkoglu,2001,0.06,0.16,-0.3,0.15,-0.45,0.42,1.11,-0.11,-0.39,-0.07,-0.33,-0.31,0.2,0.17,0.37,-0.22,0.4,-0.2,-0.28,0.45,0.12,-0.7,5290,2651,2639
2128,David Vanterpool,2001,0.06,-0.04,-0.01,0.24,-0.25,0.03,-0.39,-0.21,0.3,-0.0,0.31,0.2,0.19,0.18,0.37,0.18,0.33,-0.14,0.77,-0.59,0.02,0.5,1565,783,782
29,Jim McIlvaine,2001,-1.02,-0.41,-0.5,0.08,-0.58,0.12,1.14,0.0,1.01,0.07,0.94,-0.45,-1.61,1.98,0.36,0.06,-0.17,-1.44,0.33,1.65,-0.38,0.56,5718,2854,2864
201,Chris Dudley,2001,-2.14,-1.1,-0.57,0.3,-0.88,1.46,0.43,0.38,0.23,-0.15,0.38,0.19,-0.88,1.22,0.35,0.75,0.4,-1.28,0.59,0.63,0.89,0.42,7645,3796,3849
146,Jud Buechler,2001,-1.38,-0.04,-0.11,0.18,-0.29,-0.23,0.44,-0.38,0.73,0.06,0.67,0.39,-1.34,1.67,0.33,0.49,-0.42,-0.92,0.75,0.92,-0.34,1.12,9591,4788,4803
1559,Adrian Griffin,2001,-1.25,0.02,-0.2,0.55,-0.75,1.02,-0.97,-0.63,1.09,0.49,0.6,0.33,-0.71,1.01,0.3,0.28,0.69,-1.4,0.99,0.02,0.82,1.42,8925,4455,4470
422,Avery Johnson,2001,1.81,0.19,-0.11,0.14,-0.25,-0.77,0.02,-0.01,-0.01,0.33,-0.34,-0.2,0.91,-0.62,0.29,-0.45,-0.71,1.62,-0.39,-0.23,-0.88,-0.21,23947,11976,11971
1953,Lazaro Borrell,2001,0.13,-0.43,0.45,-0.1,0.55,-0.01,-0.69,-0.15,0.45,0.3,0.15,-0.0,0.57,-0.3,0.27,-0.06,0.15,0.42,-0.02,-0.28,0.44,0.45,738,370,368
731,Greg Ostertag,2001,-1.03,0.2,-1.69,-1.37,-0.31,1.02,2.73,0.69,-0.79,-0.43,-0.36,0.35,-1.72,1.99,0.27,-0.32,0.53,-2.25,-0.51,2.5,-0.67,-0.44,17551,8752,8799
247,Joe Dumars,2001,0.47,-0.55,0.67,0.3,0.38,-0.19,-0.05,0.36,-0.41,-0.1,-0.31,-0.04,0.6,-0.33,0.27,-0.18,-0.52,1.12,0.36,-0.69,0.48,-0.45,4372,2187,2185
1845,Andrew Gaze,2001,-0.18,-0.02,-0.02,0.04,-0.06,0.21,0.1,-0.01,0.06,-0.03,0.09,0.2,0.01,0.24,0.25,-0.12,0.64,-0.63,0.15,0.09,0.19,0.26,209,102,107
134,Kevin Johnson,2001,-0.04,-0.17,0.01,-0.27,0.29,-0.25,0.95,0.12,-0.15,0.01,-0.16,-0.1,-0.39,0.64,0.25,-0.17,-0.08,-0.31,0.02,0.62,-0.24,-0.25,903,453,450
1892,Trajan Langdon,2001,0.67,0.08,-0.58,-0.04,-0.55,0.02,0.37,-0.66,0.33,0.33,-0.0,-0.11,-0.02,0.25,0.24,-0.46,0.11,-0.13,-0.04,0.29,-0.56,0.22,4714,2376,2338
1903,Kenny Thomas,2001,0.04,-0.16,-0.04,-0.04,-0.0,0.33,0.6,0.39,-0.24,-0.13,-0.12,-0.51,0.27,-0.05,0.22,0.04,0.24,0.03,-1.04,0.99,0.29,-0.75,13604,6802,6802
1739,Ruben Patterson,2001,1.2,-0.07,-0.86,-0.2,-0.65,1.24,-0.16,0.36,0.51,0.56,-0.05,-1.19,1.45,-1.28,0.18,-0.56,1.39,0.06,-1.11,-0.17,0.38,-0.68,16627,8305,8322
1720,Michael Doleac,2001,-1.04,-0.5,0.51,0.15,0.36,0.61,-0.39,-0.38,0.07,0.33,-0.26,1.05,-0.41,0.58,0.17,-0.64,0.8,-1.21,1.0,-0.42,1.12,1.12,13650,6848,6802
1883,Steve Francis,2001,1.08,0.42,-0.4,0.02,-0.43,0.4,-1.22,-0.15,-0.52,-0.17,-0.35,0.26,1.63,-1.46,0.17,0.57,1.25,0.38,-0.04,-1.42,0.0,-0.26,22605,11286,11319
204,Jeff Hornacek,2001,-0.12,-0.01,0.62,0.04,0.59,-0.02,-0.13,0.15,-0.21,-0.72,0.51,0.45,0.7,-0.55,0.15,-0.44,-0.19,0.89,0.46,-1.01,0.6,0.24,15232,7616,7616
105,Dan Majerle,2001,0.56,0.17,0.55,0.27,0.29,-1.32,-0.38,-0.05,0.23,0.08,0.14,0.34,0.09,0.04,0.14,0.16,-1.89,1.98,0.93,-0.89,-0.77,0.57,20784,10396,10388
1944,Eddie Robinson,2001,1.31,0.26,0.58,-0.23,0.81,-0.53,-0.43,0.05,-0.14,0.34,-0.49,-0.29,1.2,-1.06,0.14,-0.36,-0.23,1.43,-0.56,-0.5,0.05,-0.43,9298,4665,4633
436,Juwan Howard,2001,0.77,0.61,-0.19,-0.15,-0.04,-0.2,0.1,-0.46,0.02,0.12,-0.09,-0.27,-0.21,0.34,0.13,-0.1,-0.62,0.41,0.18,0.16,-0.39,-0.25,28999,14511,14488
1086,Joe Stephens,2001,-0.03,-0.15,-0.02,0.07,-0.1,0.07,-0.32,-0.5,0.46,0.3,0.16,-0.02,0.04,0.08,0.12,-0.02,0.15,-0.11,-0.05,0.13,0.05,0.44,700,345,355
356,Chris Morris,2001,-0.89,-0.2,-0.11,-0.33,0.24,0.59,-0.34,-0.01,0.13,0.12,0.01,-0.11,0.31,-0.2,0.11,0.84,1.17,-0.86,-0.46,0.26,0.48,0.02,1975,984,991
692,Andrew DeClercq,2001,-0.75,-1.41,-0.08,-0.02,-0.06,0.39,0.4,-0.13,0.98,0.65,0.33,-0.57,-0.63,0.72,0.09,-0.28,0.32,-0.95,-0.68,1.4,0.31,0.41,14690,7336,7354
911,Ervin Johnson,2001,-0.33,-0.33,-1.18,-0.24,-0.94,0.75,1.08,0.5,-0.1,0.16,-0.27,0.09,-1.01,1.09,0.08,-0.23,1.06,-2.07,0.26,0.83,-0.43,-0.01,21663,10813,10850
994,Jamie Feick,2001,0.32,0.33,0.95,0.24,0.71,1.12,-1.86,0.68,-0.13,-0.49,0.36,-0.43,1.67,-1.6,0.07,0.1,0.41,1.26,0.04,-1.64,2.07,-0.56,12147,6051,6096
998,Mark Pope,2001,-0.91,-1.01,0.59,0.19,0.4,-0.45,0.65,0.04,-0.6,-0.29,-0.31,0.4,-0.68,0.75,0.07,0.39,-0.62,-0.06,-0.04,0.79,0.14,-0.2,3747,1867,1880
1525,Charles O'Bannon,2001,-0.62,-0.34,-0.07,0.0,-0.07,0.3,0.81,-0.04,-0.44,-0.29,-0.15,0.14,-0.41,0.47,0.06,-0.06,0.6,-1.01,-0.71,1.18,0.23,-0.3,595,291,304
234,Khalid Reeves,2001,-0.34,0.05,-0.12,-0.17,0.05,0.21,-0.32,-0.15,0.29,0.14,0.15,0.05,-0.05,0.11,0.06,0.29,-0.08,0.03,0.26,-0.15,0.09,0.34,566,284,282
964,Roy Rogers,2001,-0.66,0.02,-0.3,-0.19,-0.11,0.43,0.47,0.07,-0.12,-0.02,-0.08,0.08,-0.25,0.31,0.06,0.16,0.41,-0.66,0.04,0.27,0.13,-0.04,1361,668,693
400,Derek Strong,2001,-0.81,-0.07,-1.11,-0.21,-0.89,0.97,-0.64,0.85,0.48,-0.05,0.51,0.58,-0.59,0.63,0.04,0.57,1.17,-1.76,0.69,-0.06,-0.14,1.06,4899,2461,2438
967,Brian Evans,2001,-1.02,-0.14,-0.48,-0.08,-0.39,0.15,0.49,-0.11,0.03,-0.07,0.09,0.25,-0.92,0.96,0.04,0.62,0.18,-1.1,0.3,0.66,-0.33,0.28,525,266,259
1511,Johnny Taylor,2001,0.46,-0.16,0.34,-0.27,0.61,-0.63,-0.21,-0.27,-0.12,-0.13,0.01,0.22,0.25,-0.22,0.03,-0.03,-0.38,0.63,0.21,-0.43,-0.29,0.1,2915,1463,1452
693,Joe Smith,2001,-1.51,0.21,0.44,0.06,0.37,0.51,0.19,-0.04,0.12,-0.44,0.56,0.1,-0.66,0.68,0.02,0.17,0.17,-0.83,0.07,0.61,0.95,0.22,20881,10480,10401
1965,Rick Hughes,2001,-0.42,-0.37,0.29,-0.04,0.31,0.2,-0.12,0.02,0.06,0.06,-0.01,-0.19,0.4,-0.41,-0.0,0.18,0.47,-0.07,-0.1,-0.31,0.49,-0.13,894,447,447
2092,Ruben Garces,2001,-0.71,-0.25,-0.07,-0.05,-0.02,0.33,0.12,-0.19,0.02,0.05,-0.02,0.04,-0.06,0.06,0.0,0.27,0.46,-0.52,0.23,-0.17,0.26,0.06,290,144,146
431,Shawn Kemp,2001,0.84,0.81,-1.12,-0.2,-0.9,0.1,-1.03,-0.43,0.1,0.4,-0.29,0.83,-0.46,0.46,-0.0,0.28,0.49,-0.95,1.36,-0.9,-1.02,0.93,19284,9655,9629
1065,Erick Strickland,2001,-1.33,0.27,0.61,0.06,0.55,-0.62,-0.74,-0.12,1.35,1.15,0.19,0.19,-0.82,0.81,-0.01,0.53,0.54,-1.36,-0.06,0.87,-0.01,1.54,13190,6592,6598
213,Antonio Davis,2001,-0.21,0.15,0.17,0.06,0.11,0.74,-0.69,0.25,-0.74,-0.51,-0.23,0.89,0.42,-0.44,-0.02,-0.18,-0.15,0.57,0.48,-0.92,0.91,0.15,27288,13640,13648
1712,Antawn Jamison,2001,-2.07,-1.06,0.01,0.19,-0.19,2.12,-0.24,0.05,0.37,-0.29,0.66,-0.23,-0.18,0.16,-0.03,0.01,1.77,-1.95,-0.22,0.38,2.13,0.14,23100,11529,11571
2048,Jamaal Magloire,2001,-1.04,0.05,-0.05,0.34,-0.39,0.04,0.82,-0.34,-0.12,-0.01,-0.1,0.1,-0.58,0.54,-0.04,0.21,0.29,-0.87,-0.27,0.81,-0.01,-0.02,4276,2135,2141
1074,Matt Maloney,2001,-1.61,0.19,-0.55,-0.44,-0.11,0.85,2.07,0.17,-0.24,-0.37,0.13,-0.05,-1.39,1.35,-0.04,-0.51,0.42,-1.81,-0.38,1.73,0.3,-0.29,9946,4992,4954
760,Jerome Kersey,2001,-3.54,-0.81,-0.49,-0.11,-0.38,0.72,1.53,-0.29,1.48,0.98,0.49,0.24,-3.4,3.36,-0.04,0.02,0.37,-3.77,0.43,2.93,0.23,1.72,8922,4446,4476
1114,Jaren Jackson,2001,-0.17,0.07,0.38,0.13,0.25,-0.13,-0.62,-0.39,-0.69,-0.31,-0.37,1.0,0.16,-0.22,-0.06,0.17,-0.0,0.16,0.53,-0.75,0.25,0.31,11375,5670,5705
243,Aaron McKie,2001,0.27,0.55,-0.56,-0.19,-0.37,-0.01,-0.15,-0.44,-0.09,0.12,-0.21,0.72,-0.1,0.05,-0.06,-0.24,-0.21,0.11,0.7,-0.65,-0.57,0.63,24634,12341,12293
317,John Starks,2001,0.01,-0.32,0.82,0.04,0.77,0.14,-0.63,-0.11,0.24,-0.12,0.36,-0.19,0.87,-0.95,-0.07,-0.46,1.01,-0.14,-0.36,-0.59,0.96,0.05,18683,9338,9345
962,Walter McCarty,2001,-0.2,-0.47,-0.67,0.01,-0.68,-0.19,0.02,-1.07,0.98,0.27,0.7,-0.32,-0.76,0.69,-0.07,0.31,0.35,-1.11,-0.09,0.78,-0.86,0.66,7561,3766,3795
970,Othella Harrington,2001,-0.18,-0.01,-1.62,-0.67,-0.95,0.55,1.27,0.69,-0.5,-0.43,-0.07,0.36,-1.75,1.68,-0.07,0.05,0.5,-2.25,0.01,1.67,-1.07,-0.14,20273,10120,10153
1906,Tim James,2001,-0.76,-0.21,-0.05,0.06,-0.11,0.18,0.58,0.03,0.02,-0.02,0.05,-0.13,-0.61,0.53,-0.08,0.08,0.18,-0.79,-0.47,1.0,0.13,-0.11,791,393,398
107,Dale Ellis,2001,1.09,-0.12,0.42,0.1,0.32,-0.4,-0.74,-0.21,-0.26,0.15,-0.42,-0.56,1.71,-1.79,-0.08,0.37,-0.13,1.84,-0.33,-1.46,0.02,-0.82,6588,3315,3273
348,Mitchell Butler,2001,-0.19,-0.02,-0.04,0.08,-0.12,-0.12,0.33,0.09,0.37,0.3,0.07,-0.29,-0.45,0.36,-0.09,-0.15,-0.46,0.01,-0.03,0.39,-0.16,0.08,1406,703,703
1711,Raef LaFrentz,2001,0.05,-0.21,0.04,-0.06,0.1,-0.75,0.69,0.62,-0.59,-0.38,-0.21,0.26,-0.74,0.64,-0.1,0.2,0.31,-1.05,0.09,0.55,-0.71,-0.33,20284,10148,10136
766,David Wingate,2001,-0.86,-0.32,-0.2,-0.17,-0.04,0.4,0.1,-0.21,0.29,0.13,0.16,0.07,-0.59,0.47,-0.12,0.08,0.5,-1.09,0.42,0.05,0.2,0.36,435,215,220
2039,Keyon Dooling,2001,0.41,0.32,-0.19,0.12,-0.32,-0.03,0.49,-0.14,-0.09,-0.27,0.17,-0.37,-0.06,-0.08,-0.14,-0.36,-0.05,-0.01,-0.08,-0.0,-0.22,-0.46,4564,2285,2279
426,Terry Davis,2001,-0.73,-0.33,0.33,0.38,-0.05,0.06,-1.12,0.21,0.34,0.07,0.27,0.56,-0.32,0.16,-0.15,0.41,0.79,-1.11,0.67,-0.51,0.39,0.9,2943,1469,1474
1548,Mark Blount,2001,0.28,-0.38,-0.43,0.19,-0.62,-0.75,0.58,0.53,0.72,0.59,0.13,-0.37,-1.19,1.04,-0.15,-0.18,-0.12,-1.07,-0.28,1.32,-1.18,0.35,4148,2085,2063
922,Elden Campbell,2001,-1.39,-0.2,0.21,0.38,-0.15,-0.36,0.92,0.68,-0.08,0.21,-0.3,0.14,-1.31,1.15,-0.16,0.4,-0.6,-0.71,-0.11,1.26,-0.15,0.06,24671,12341,12330
1517,Bobby Jackson,2001,-2.63,-0.3,0.49,0.68,-0.19,1.01,1.63,-0.4,0.23,0.23,-0.0,-0.35,-1.47,1.3,-0.17,-0.55,0.64,-2.11,-0.14,1.44,1.5,-0.12,14401,7184,7217
1924,Lee Nailon,2001,-0.47,0.35,-0.61,-0.01,-0.59,0.15,0.8,-0.24,-0.2,-0.31,0.12,0.33,-0.88,0.7,-0.17,-0.17,0.51,-1.39,0.55,0.15,-0.46,0.13,1661,832,829
1897,Metta World Peace,2001,-0.42,-0.16,-0.11,0.49,-0.58,-0.52,0.25,0.3,0.7,-0.12,0.81,-0.19,-1.29,1.1,-0.19,0.1,-0.84,-0.45,0.75,0.35,-0.63,0.51,16859,8388,8471
714,Michael Finley,2001,1.31,-0.23,0.76,-0.8,1.56,-0.6,-1.32,0.12,0.42,0.38,0.02,-0.88,1.55,-1.75,-0.19,0.12,-0.46,2.01,-0.62,-1.13,0.16,-0.46,35578,17814,17764
891,Charles Oakley,2001,-1.23,-0.1,0.07,-0.33,0.4,0.73,0.31,0.46,-0.31,-0.4,0.09,0.72,-1.35,1.15,-0.2,-0.49,-0.29,-1.06,1.02,0.13,0.8,0.41,26985,13505,13480
177,Muggsy Bogues,2001,-1.84,-0.01,0.01,0.25,-0.24,0.42,0.38,-0.44,0.94,0.16,0.78,0.11,-1.56,1.36,-0.2,-0.22,0.21,-1.77,0.04,1.32,0.43,1.05,9462,4729,4733
51,Mahmoud Abdul-Rauf,2001,-0.23,-0.52,1.01,0.62,0.39,-0.26,-0.26,-0.45,0.49,-0.09,0.58,-0.24,0.45,-0.65,-0.2,-0.71,0.13,0.32,0.13,-0.78,0.75,0.25,1797,900,897
958,Vitaly Potapenko,2001,0.24,-0.65,-0.45,-0.17,-0.29,0.18,-0.62,0.29,0.13,0.3,-0.19,0.65,-0.29,0.09,-0.2,-0.33,-0.13,-0.16,0.08,0.01,-0.27,0.78,19027,9542,9485
43,Chris Whitney,2001,-0.49,-0.17,-0.07,0.05,-0.13,0.37,-1.17,-0.47,-0.09,-0.26,0.17,0.56,0.04,-0.25,-0.21,0.68,0.07,-0.03,0.55,-0.8,0.3,0.47,13444,6704,6740
28,Doug West,2001,-0.56,0.33,0.12,-0.01,0.13,-0.31,-0.24,-0.31,1.23,0.09,1.14,0.19,-0.67,0.45,-0.21,-0.64,-0.25,-0.42,0.21,0.24,-0.19,1.42,3910,1950,1960
1714,Robert Traylor,2001,0.66,-1.12,-1.09,-0.02,-1.08,1.08,-1.33,-0.07,0.84,0.87,-0.03,-0.14,0.46,-0.68,-0.23,-0.25,0.45,0.01,-0.03,-0.65,-0.01,0.7,9171,4577,4594
445,Wesley Person,2001,0.63,0.0,0.2,0.4,-0.2,-0.3,-1.15,0.01,0.38,0.63,-0.24,0.09,0.62,-0.86,-0.24,-0.09,0.14,0.48,-0.24,-0.62,-0.1,0.47,16401,8200,8201
1853,Anthony Carter,2001,-0.56,-0.61,-1.15,-0.61,-0.54,-0.3,1.21,-0.29,0.48,0.06,0.42,0.14,-2.05,1.79,-0.26,-0.08,-0.76,-1.29,-0.12,1.91,-1.45,0.62,13878,6935,6943
722,Corliss Williamson,2001,-1.42,-0.74,-0.52,-0.63,0.1,0.89,0.86,0.55,-0.66,-0.12,-0.55,0.33,-1.0,0.73,-0.27,0.25,0.74,-1.74,-0.16,0.89,0.37,-0.33,19961,9987,9974
1919,Laron Profit,2001,0.38,0.06,-0.38,-0.44,0.06,0.75,-0.6,0.16,0.12,0.52,-0.41,-0.18,0.58,-0.85,-0.27,-0.36,0.58,0.0,-0.16,-0.69,0.37,-0.06,3128,1563,1565
937,Scottie Pippen,2001,0.76,-0.17,-0.33,-0.29,-0.05,-0.51,-0.9,0.25,0.02,0.22,-0.2,0.47,0.46,-0.74,-0.28,0.21,0.02,0.44,-0.28,-0.46,-0.84,0.49,28292,14159,14133
923,Donyell Marshall,2001,-0.03,-0.02,-0.93,-0.52,-0.4,1.18,0.29,-0.54,-0.8,-0.17,-0.63,0.48,-0.05,-0.25,-0.3,-0.49,0.22,-0.27,-0.19,-0.06,0.25,-0.32,21838,10892,10946
1730,Brian Skinner,2001,-1.27,-0.04,-0.84,-0.34,-0.5,0.36,1.37,0.25,0.14,-0.14,0.27,-0.11,-1.81,1.5,-0.31,0.04,0.65,-2.46,0.84,0.66,-0.48,0.03,6079,3028,3051
1864,Steve Goodrich,2001,-0.32,-0.16,-0.19,-0.01,-0.17,0.37,-0.21,0.05,-0.28,-0.05,-0.23,0.19,-0.09,-0.23,-0.32,0.12,0.32,-0.41,0.11,-0.34,0.18,-0.09,446,218,228
1073,Reggie Slater,2001,0.61,0.13,-0.33,0.42,-0.74,0.78,-0.74,-0.01,-0.69,-0.06,-0.62,0.11,1.34,-1.65,-0.32,-0.06,1.26,0.08,-0.73,-0.92,0.45,-0.58,3778,1887,1891
208,Sam Cassell,2001,0.69,0.81,0.71,0.68,0.04,-0.04,-0.59,-0.16,-0.41,-0.3,-0.1,-0.27,0.86,-1.18,-0.32,-0.41,-0.77,1.63,-0.7,-0.48,0.67,-0.68,25537,12778,12759
2051,Donnell Harvey,2001,0.13,-0.11,-0.06,0.05,-0.11,-0.24,-0.36,-0.13,0.03,-0.07,0.1,0.2,-0.23,-0.1,-0.33,-0.03,-0.28,0.05,0.13,-0.23,-0.3,0.23,395,196,199
1844,Fred Vinson,2001,-0.66,-0.19,0.13,0.07,0.07,-0.07,0.26,-0.2,0.05,0.13,-0.07,0.04,-0.63,0.3,-0.33,-0.08,0.24,-0.87,0.14,0.16,0.06,0.09,152,78,74
2047,Quentin Richardson,2001,-0.42,-0.63,-0.3,0.06,-0.36,0.98,-0.84,-0.18,-0.15,0.23,-0.37,0.01,0.49,-0.82,-0.33,0.39,0.58,-0.09,0.4,-1.22,0.68,-0.14,4991,2499,2492
707,Mark Davis,2001,-0.46,0.09,-0.26,-0.07,-0.19,0.13,-0.41,-0.37,1.12,0.83,0.29,-0.62,-0.45,0.11,-0.34,0.16,0.15,-0.6,-0.74,0.85,-0.13,0.5,1960,979,981
1724,Bryce Drew,2001,-0.92,-0.49,0.59,-0.06,0.67,-0.37,-0.09,0.1,-0.13,-0.23,0.1,0.32,-0.54,0.2,-0.34,0.26,-0.4,-0.14,0.41,-0.21,0.22,0.19,11353,5667,5686
895,Tyrone Corbin,2001,-2.17,0.12,0.42,0.61,-0.19,1.14,-0.23,-0.42,-0.13,0.03,-0.16,0.37,-0.29,-0.06,-0.35,0.25,0.36,-0.65,0.37,-0.43,1.56,0.24,8849,4408,4441
1477,Bruce Bowen,2001,-2.04,-0.43,-0.26,-0.05,-0.21,-0.38,1.44,-0.69,1.21,0.22,0.99,-0.57,-2.53,2.18,-0.35,0.25,-0.38,-2.15,-0.38,2.56,-0.64,0.64,15447,7698,7749
1507,Derek Anderson,2001,-0.01,0.75,0.13,0.43,-0.31,-1.29,-0.51,0.08,0.17,0.17,0.0,0.83,-0.78,0.43,-0.35,0.33,-0.7,-0.08,0.97,-0.54,-1.16,1.0,23251,11656,11595
1918,Obinna Ekezie,2001,-0.01,-0.01,-0.51,-0.44,-0.08,0.64,-0.36,-0.04,0.03,-0.23,0.27,-0.06,-0.04,-0.34,-0.37,-0.1,0.07,-0.11,-0.42,0.08,0.13,-0.03,2393,1188,1205
7,Dan Schayes,2001,-0.07,-0.07,-0.06,0.23,-0.29,0.06,-0.28,-0.03,-0.02,-0.23,0.21,0.33,-0.25,-0.11,-0.37,-0.33,0.39,-0.64,-0.05,-0.06,0.0,0.31,512,258,254
1023,Emanual Davis,2001,-0.06,-0.09,0.0,0.12,-0.11,-0.39,-0.82,-0.42,0.69,0.49,0.2,0.31,-0.32,-0.05,-0.37,-0.1,-0.21,-0.11,-0.54,0.49,-0.39,1.0,7409,3694,3715
1512,Chris Anstey,2001,-0.74,-0.18,-0.68,-0.32,-0.36,0.35,-0.24,-0.43,1.21,0.36,0.85,-0.19,-1.0,0.63,-0.37,-0.08,-0.01,-0.99,0.21,0.42,-0.33,1.02,5441,2709,2732
349,Mark Jackson,2001,0.07,-0.05,0.42,-0.05,0.45,-0.43,0.39,0.33,-1.01,-0.38,-0.62,0.34,0.22,-0.6,-0.38,-0.16,-0.36,0.58,0.32,-0.92,-0.01,-0.67,27277,13678,13599
1108,Tony Farmer,2001,0.89,0.61,0.24,0.18,0.06,0.18,-2.35,-0.46,0.52,0.28,0.24,0.22,1.16,-1.56,-0.4,-0.1,0.66,0.5,0.44,-2.0,0.42,0.74,4852,2445,2407
236,Kevin Edwards,2001,-0.81,0.0,-0.15,0.11,-0.27,0.1,-0.03,0.13,0.55,0.09,0.45,0.2,-0.4,-0.01,-0.41,-0.27,0.07,-0.47,0.13,-0.14,-0.05,0.75,2400,1193,1207
1913,Michael Ruffin,2001,-0.74,-0.22,-1.53,-0.29,-1.25,0.87,-0.01,-0.26,0.49,0.49,-0.01,0.57,-1.1,0.68,-0.42,-0.07,-0.08,-1.02,-0.16,0.84,-0.66,1.06,6718,3323,3395
2031,Stromile Swift,2001,0.68,-0.49,-0.34,-0.52,0.17,-0.2,-0.48,-0.04,0.15,0.34,-0.19,-0.08,0.24,-0.66,-0.42,-0.15,-0.62,0.86,-0.81,0.15,-0.54,0.07,4849,2409,2440
273,Duane Ferrell,2001,-0.68,-0.13,-0.06,-0.21,0.15,0.19,-0.1,-0.08,-0.02,-0.02,-0.0,0.2,-0.46,0.04,-0.42,0.05,0.49,-0.95,0.17,-0.13,0.13,0.18,162,80,82
280,Felton Spencer,2001,-1.05,-0.23,-0.27,-0.24,-0.02,0.53,0.23,-0.46,-0.05,0.2,-0.24,0.3,-0.93,0.49,-0.44,-0.13,0.5,-1.43,0.46,0.03,0.26,0.25,1554,778,776
1506,Austin Croshere,2001,0.66,0.51,-0.78,-0.14,-0.64,0.21,-0.75,0.2,-0.6,-0.5,-0.1,0.74,0.18,-0.62,-0.44,0.08,0.74,-0.56,0.26,-0.88,-0.57,0.14,17284,8651,8633
920,A.C. Green,2001,-3.99,-0.66,0.76,0.51,0.25,1.01,1.84,1.16,-0.26,-0.37,0.12,0.05,-2.29,1.83,-0.46,0.13,0.8,-3.09,0.23,1.6,1.77,-0.21,17132,8547,8585
681,Donny Marshall,2001,-0.5,-0.12,-0.11,0.06,-0.17,-0.12,-0.06,-0.08,0.1,-0.08,0.17,0.18,-0.71,0.24,-0.46,0.05,-0.06,-0.65,-0.03,0.27,-0.23,0.28,146,71,75
320,Jamie Watson,2001,-0.15,-0.03,0.0,0.01,-0.01,-0.05,-0.16,-0.05,-0.09,-0.03,-0.06,0.05,-0.19,-0.28,-0.47,-0.07,0.01,-0.2,0.02,-0.3,-0.05,-0.04,55,28,27
265,Harvey Grant,2001,-0.94,0.03,0.84,0.27,0.57,-0.13,0.03,-0.08,-0.31,-0.47,0.15,0.52,-0.67,0.19,-0.48,-0.49,0.6,-1.27,0.43,-0.24,0.71,0.21,2977,1492,1485
302,Mookie Blaylock,2001,-1.53,-0.06,1.25,0.44,0.82,0.12,-0.07,0.36,0.46,0.51,-0.05,-0.82,-0.6,0.12,-0.48,0.11,0.24,-0.84,-0.18,0.3,1.37,-0.36,26231,13127,13104
