player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
101109,Raymond Felton,2009,-0.95,-0.81,-0.14,-0.0,0.0,-0.0,0.18,0.36,0.38,-0.02,0.88,0.31,0.57,-0.19,-0.95,1.24,-0.77,1.05,0.28,0.0,11054,5563,5491
2754,Tony Allen,2009,-0.49,-0.89,0.4,-0.54,-0.04,-0.5,0.01,0.62,1.13,-0.51,0.49,0.61,-0.12,0.17,-1.03,1.11,-1.02,1.28,0.26,0.0,3465,1715,1750
2031,Stromile Swift,2009,-0.19,0.1,-0.29,-0.24,0.04,-0.28,0.06,0.54,0.74,-0.2,0.09,0.2,-0.11,0.01,-0.43,0.63,-0.37,0.64,0.26,-0.01,726,357,369
101115,Andrew Bynum,2009,-0.5,0.03,-0.53,-0.71,-0.35,-0.36,0.05,1.94,1.37,0.57,-0.28,0.04,-0.32,-0.25,-1.21,1.66,-1.16,1.41,0.25,0.0,7044,3532,3512
101111,Charlie Villanueva,2009,1.12,1.01,0.11,-0.33,-0.04,-0.3,0.16,-1.29,-0.78,-0.51,0.73,0.46,0.27,-0.15,0.79,-0.56,0.95,-0.71,0.24,-0.0,7970,3994,3976
201242,Thomas Gardner,2009,-0.81,-0.74,-0.07,-0.01,0.01,-0.01,-0.05,0.38,0.53,-0.15,0.3,0.18,0.13,0.42,-0.82,0.68,-0.87,1.1,0.23,0.0,418,209,209
1536,Stephen Jackson,2009,0.6,0.26,0.34,-0.12,-0.11,-0.01,0.17,0.16,-0.15,0.31,0.13,-0.05,0.18,-0.71,0.48,0.29,0.65,-0.42,0.23,-0.0,9438,4711,4727
1517,Bobby Jackson,2009,1.57,0.86,0.71,0.03,0.16,-0.12,-1.34,-0.82,-0.42,-0.4,0.19,0.06,0.13,0.6,1.6,-0.63,0.26,-0.03,0.23,-0.0,5672,2839,2833
1890,Shawn Marion,2009,-0.35,-0.04,-0.31,0.09,0.17,-0.08,0.33,-0.21,-0.17,-0.04,0.16,0.41,-0.25,0.18,-0.26,-0.05,0.07,0.13,0.2,0.0,9331,4680,4651
201169,Alando Tucker,2009,-0.6,-0.52,-0.08,0.09,-0.03,0.13,0.91,0.03,-0.07,0.1,-0.0,0.34,-0.34,-0.24,-0.51,0.03,0.4,-0.21,0.19,-0.0,1117,558,559
2594,Kyle Korver,2009,0.18,-0.26,0.44,-0.35,-0.07,-0.28,-0.22,0.35,0.72,-0.37,0.28,-0.49,0.79,-0.06,-0.17,0.63,-0.39,0.57,0.18,0.0,7644,3840,3804
101127,Jarrett Jack,2009,1.02,0.84,0.18,0.03,0.05,-0.02,-0.63,-0.33,0.28,-0.61,-0.43,-0.38,-0.06,0.52,1.05,-0.76,0.42,-0.24,0.18,-0.0,10679,5351,5328
101138,Brandon Bass,2009,1.21,0.69,0.52,0.43,0.4,0.03,-0.81,-0.75,-0.69,-0.06,-0.2,0.41,-0.62,0.28,1.64,-0.95,0.83,-0.67,0.17,0.01,6550,3265,3285
2443,Darius Songaila,2009,0.33,0.33,-0.0,-0.31,-0.25,-0.07,-0.95,0.27,0.3,-0.03,0.29,-0.02,0.3,0.52,0.02,0.56,-0.93,1.08,0.16,0.01,5677,2849,2828
1501,Tim Thomas,2009,-0.28,-0.24,-0.04,-0.03,-0.01,-0.02,-0.13,0.63,0.59,0.04,-0.21,-0.51,0.3,0.17,-0.31,0.42,-0.44,0.59,0.15,0.0,4733,2373,2360
2736,Luol Deng,2009,-0.66,-0.63,-0.03,-0.1,-0.11,0.01,0.14,0.81,0.87,-0.06,0.12,0.32,-0.19,-0.18,-0.76,0.93,-0.62,0.75,0.13,-0.0,6307,3153,3154
201596,Mario Chalmers,2009,0.01,0.3,-0.29,-0.48,-0.26,-0.22,-0.15,-1.26,-1.28,0.02,0.8,0.14,0.66,1.2,-0.47,-0.46,-0.62,0.74,0.12,-0.0,10376,5181,5195
978,Peja Stojakovic,2009,1.12,1.11,0.01,0.71,0.46,0.25,-0.69,-1.42,-1.11,-0.31,0.15,-0.04,0.19,0.23,1.83,-1.27,1.14,-1.04,0.1,-0.0,8108,4059,4049
2223,Samuel Dalembert,2009,-0.73,-0.17,-0.56,-0.5,-0.19,-0.31,0.29,-0.48,-1.13,0.65,0.53,0.46,0.07,0.96,-1.23,0.05,-0.94,1.01,0.07,-0.0,7981,3981,4000
703,Kurt Thomas,2009,-1.78,-1.57,-0.21,0.49,0.21,0.27,-0.27,1.33,1.2,0.13,-0.2,-0.11,-0.08,0.48,-1.29,1.13,-1.56,1.61,0.05,0.0,5274,2647,2627
201166,Aaron Brooks,2009,0.95,0.78,0.17,0.22,0.3,-0.09,-0.11,-0.82,-0.82,0.0,-0.75,-0.38,-0.38,0.55,1.17,-1.57,1.06,-1.02,0.04,0.0,8852,4407,4445
200758,Ronnie Brewer,2009,0.37,0.73,-0.36,-0.06,-0.31,0.25,0.29,-2.06,-1.88,-0.18,1.08,0.66,0.41,0.42,0.31,-0.98,0.6,-0.56,0.04,-0.0,10581,5295,5286
200761,Shawne Williams,2009,-0.76,-0.51,-0.25,-0.16,-0.13,-0.02,0.2,1.46,1.42,0.04,-0.32,-0.23,-0.07,-0.38,-0.92,1.14,-0.72,0.76,0.04,0.0,648,319,329
1888,Richard Hamilton,2009,-0.63,-0.45,-0.18,0.43,0.08,0.34,-0.19,0.85,0.84,0.01,-0.16,-0.22,0.06,-0.26,-0.2,0.69,-0.39,0.43,0.04,0.0,8688,4344,4344
1800,Damon Jones,2009,0.18,0.38,-0.2,0.11,-0.05,0.16,0.23,0.02,0.09,-0.07,-0.07,-0.01,-0.06,-0.44,0.29,-0.05,0.52,-0.49,0.03,-0.0,382,201,181
1713,Vince Carter,2009,1.0,0.97,0.03,0.77,0.31,0.46,-0.38,-0.33,0.0,-0.33,-0.79,-0.26,-0.53,-0.25,1.77,-1.12,1.39,-1.37,0.02,-0.0,10906,5449,5457
2124,Malik Allen,2009,-0.22,-0.12,-0.1,0.57,0.12,0.45,-1.04,1.17,1.14,0.03,0.35,-0.16,0.52,-0.81,0.35,1.52,-0.69,0.71,0.02,0.0,2152,1084,1068
2562,Sasha Pavlovic,2009,-0.37,-0.1,-0.27,-0.26,0.18,-0.44,0.37,0.12,0.58,-0.46,0.06,0.26,-0.19,0.09,-0.63,0.18,-0.26,0.27,0.01,0.0,4118,2047,2071
200797,Ryan Hollins,2009,-0.32,-0.21,-0.11,-0.18,-0.22,0.04,-0.17,1.13,1.22,-0.09,0.13,-0.32,0.45,-0.6,-0.5,1.26,-0.67,0.66,-0.0,0.01,1960,983,977
201582,Alexis Ajinca,2009,-0.09,-0.18,0.09,-0.14,-0.09,-0.04,-0.31,-0.17,0.06,-0.23,0.8,0.18,0.62,-0.09,-0.23,0.63,-0.54,0.54,-0.0,0.0,642,320,322
200769,Shannon Brown,2009,0.7,0.85,-0.15,-0.44,-0.24,-0.2,0.13,-0.28,0.13,-0.41,0.06,-0.2,0.26,-0.18,0.26,-0.22,0.39,-0.4,-0.01,0.0,2872,1434,1438
689,Theo Ratliff,2009,0.56,0.19,0.37,-0.03,0.0,-0.03,0.53,-0.42,-0.23,-0.19,-0.05,-0.26,0.21,-0.62,0.53,-0.47,1.06,-1.09,-0.03,-0.0,2372,1188,1184
201571,D.J. Augustin,2009,0.96,0.44,0.52,-0.46,-0.27,-0.19,0.35,-0.5,-0.13,-0.37,-0.01,-0.12,0.11,-0.38,0.5,-0.51,0.85,-0.89,-0.03,0.01,6669,3344,3325
1761,Greg Buckner,2009,-0.11,-0.46,0.35,-0.06,-0.14,0.08,-0.01,-1.21,-0.86,-0.35,0.07,-0.06,0.13,1.27,-0.17,-1.14,-0.18,0.13,-0.05,-0.0,3180,1580,1600
2210,Richard Jefferson,2009,-0.2,-0.38,0.18,0.12,-0.16,0.27,-0.71,1.18,1.38,-0.2,-0.06,0.06,-0.12,-0.39,-0.08,1.12,-0.79,0.73,-0.06,0.0,11068,5559,5509
101211,Stephen Graham,2009,-0.02,0.15,-0.17,0.14,-0.25,0.38,-0.71,0.19,0.3,-0.11,0.15,-0.11,0.26,0.17,0.12,0.34,-0.59,0.51,-0.07,0.01,2641,1339,1302
200755,JJ Redick,2009,0.57,0.7,-0.13,-0.42,-0.02,-0.39,-0.29,0.33,0.52,-0.19,-0.62,-0.46,-0.16,0.35,0.15,-0.29,-0.14,0.06,-0.08,0.0,5453,2745,2708
2484,Devin Brown,2009,-1.63,-1.7,0.07,0.01,-0.05,0.05,0.03,0.79,0.75,0.04,0.36,0.08,0.28,0.36,-1.62,1.15,-1.59,1.51,-0.08,-0.0,3240,1605,1635
101235,Kelenna Azubuike,2009,-1.63,-1.68,0.05,0.38,0.33,0.05,0.86,0.75,0.92,-0.17,-0.04,-0.09,0.06,-0.42,-1.25,0.71,-0.39,0.29,-0.09,0.01,9588,4786,4802
2449,Luis Scola,2009,-0.55,0.01,-0.56,0.04,0.14,-0.1,0.02,1.07,0.39,0.68,-0.02,0.0,-0.04,-0.67,-0.51,1.05,-0.49,0.38,-0.11,-0.0,10685,5334,5351
201158,Marco Belinelli,2009,-0.56,-0.05,-0.51,-0.43,-0.26,-0.18,0.2,-0.24,0.05,-0.29,0.72,0.42,0.29,0.18,-0.99,0.48,-0.79,0.66,-0.12,0.01,3599,1795,1804
201193,Demetris Nichols,2009,-0.35,-0.29,-0.06,0.1,0.05,0.06,-0.03,0.24,0.31,-0.07,-0.04,0.01,-0.05,-0.03,-0.25,0.2,-0.28,0.17,-0.12,-0.01,55,28,27
201167,Arron Afflalo,2009,-0.13,-0.26,0.13,0.19,0.24,-0.05,0.01,-0.95,-0.13,-0.82,-0.55,-0.21,-0.34,1.29,0.06,-1.5,0.07,-0.21,-0.14,0.0,4715,2351,2364
201171,Carl Landry,2009,-0.96,-1.17,0.21,-0.11,-0.08,-0.03,0.97,0.07,-0.02,0.09,-0.23,-0.59,0.35,0.11,-1.07,-0.16,-0.1,-0.05,-0.14,0.01,6220,3095,3125
1499,Tony Battie,2009,-0.04,-0.3,0.26,0.08,0.27,-0.21,-0.66,1.61,1.58,0.03,-0.66,-0.49,-0.16,-0.47,0.04,0.95,-0.62,0.48,-0.14,-0.0,4875,2423,2452
201579,Roy Hibbert,2009,-1.44,-0.72,-0.72,0.02,-0.24,0.26,0.51,0.37,0.36,0.01,-0.01,0.25,-0.27,0.39,-1.42,0.36,-0.91,0.75,-0.15,0.01,3957,1983,1974
2240,Gilbert Arenas,2009,-0.1,-0.13,0.03,0.16,0.13,0.04,-0.14,-0.06,-0.08,0.02,-0.18,-0.08,-0.09,0.16,0.06,-0.24,-0.08,-0.08,-0.16,0.0,231,115,116
201570,Joe Alexander,2009,-0.78,-0.59,-0.19,-0.07,-0.01,-0.07,0.96,-0.76,0.04,-0.8,0.16,0.16,0.0,0.33,-0.85,-0.6,0.11,-0.27,-0.16,0.0,2723,1381,1342
101214,Jawad Williams,2009,-0.19,-0.11,-0.08,0.02,0.01,0.01,-0.02,-0.11,0.05,-0.16,0.05,0.11,-0.06,0.08,-0.17,-0.06,-0.19,0.02,-0.16,0.01,61,29,32
201601,Luc Mbah a Moute,2009,-1.44,-1.43,-0.01,-0.43,-0.22,-0.22,0.46,-0.82,-0.55,-0.27,1.43,0.53,0.9,0.61,-1.87,0.61,-1.41,1.22,-0.19,0.0,7907,3979,3928
2586,Keith Bogans,2009,-0.39,-0.3,-0.09,0.27,-0.08,0.35,0.24,-0.49,-0.19,-0.3,-0.12,-0.14,0.02,0.3,-0.12,-0.61,0.12,-0.31,-0.19,0.0,4754,2383,2371
101114,Deron Williams,2009,0.98,0.67,0.31,0.41,0.3,0.11,-0.4,-1.1,-0.8,-0.3,-0.36,-0.23,-0.12,0.28,1.39,-1.46,0.99,-1.18,-0.19,0.0,10478,5259,5219
201161,Daequan Cook,2009,-0.2,0.16,-0.36,0.65,0.49,0.16,0.24,0.08,0.61,-0.53,0.01,-0.47,0.48,-0.97,0.45,0.09,0.69,-0.88,-0.2,-0.01,7228,3615,3613
200749,Shelden Williams,2009,0.03,0.11,-0.08,-0.19,-0.23,0.04,-0.04,-0.66,-0.68,0.02,0.4,0.2,0.21,0.25,-0.16,-0.26,-0.2,-0.01,-0.21,0.0,1942,985,957
101154,Andray Blatche,2009,-1.04,-0.58,-0.46,-0.2,-0.16,-0.04,0.21,0.19,-0.14,0.33,0.16,0.07,0.09,0.46,-1.24,0.35,-1.03,0.81,-0.23,-0.01,6331,3167,3164
2429,Dan Gadzuric,2009,0.0,0.4,-0.4,0.02,-0.13,0.16,0.26,-0.57,-0.18,-0.39,0.5,0.14,0.38,-0.44,0.02,-0.07,0.28,-0.51,-0.23,-0.0,3508,1750,1758
201621,Joe Crawford,2009,-0.5,-0.44,-0.06,0.02,-0.03,0.06,0.07,0.17,0.21,-0.04,0.02,0.07,-0.05,-0.02,-0.48,0.19,-0.41,0.17,-0.24,-0.0,81,40,41
201043,Randolph Morris,2009,0.22,0.14,0.08,-0.15,0.07,-0.22,-0.37,-0.4,-0.1,-0.3,0.32,0.05,0.28,0.14,0.07,-0.08,-0.3,0.06,-0.24,-0.0,351,173,178
686,Antonio McDyess,2009,-1.24,-0.97,-0.27,0.33,0.08,0.25,1.14,-0.53,-0.41,-0.12,-1.13,-0.48,-0.63,1.19,-0.91,-1.66,0.23,-0.47,-0.24,0.0,6955,3470,3485
200754,Mouhamed Sene,2009,-0.4,-0.39,-0.01,-0.07,-0.05,-0.02,0.24,-0.03,0.05,-0.08,0.04,0.01,0.02,-0.03,-0.47,0.01,-0.23,-0.02,-0.25,0.0,121,60,61
201155,Rodney Stuckey,2009,-0.5,-0.29,-0.21,0.38,0.5,-0.12,-0.41,1.09,1.3,-0.21,-0.74,-0.07,-0.67,-0.08,-0.12,0.35,-0.53,0.27,-0.25,0.01,9344,4675,4669
101204,Dwayne Jones,2009,-0.27,-0.31,0.04,-0.13,-0.02,-0.11,0.09,-0.28,-0.05,-0.23,0.09,0.09,0.0,0.23,-0.4,-0.19,-0.31,0.04,-0.27,0.0,194,98,96
1952,Raja Bell,2009,0.47,0.86,-0.39,-0.68,-0.46,-0.22,-0.35,0.09,-0.02,0.11,-0.09,-0.12,0.01,0.28,-0.21,0.0,-0.56,0.28,-0.28,0.0,8559,4290,4269
2063,Jake Voskuhl,2009,-0.52,-0.33,-0.19,-0.17,-0.2,0.03,0.47,0.36,0.48,-0.12,-0.08,-0.2,0.12,-0.34,-0.69,0.28,-0.22,-0.06,-0.28,0.0,900,449,451
1548,Mark Blount,2009,-0.15,-0.04,-0.11,-0.04,0.0,-0.04,-0.13,0.58,0.55,0.03,0.01,-0.04,0.05,-0.56,-0.19,0.59,-0.32,0.03,-0.29,0.0,768,387,381
201177,Josh McRoberts,2009,-0.48,-0.51,0.03,-0.09,0.05,-0.14,0.37,-0.09,0.08,-0.17,-0.13,0.13,-0.26,0.13,-0.57,-0.22,-0.2,-0.09,-0.29,-0.0,1017,520,497
1510,Brevin Knight,2009,-1.41,-1.49,0.08,-1.03,-0.7,-0.33,-0.19,0.77,0.81,-0.04,1.48,0.32,1.16,0.08,-2.44,2.25,-2.63,2.33,-0.3,-0.0,3626,1813,1813
2407,Jared Jeffries,2009,-1.56,-1.34,-0.22,-0.33,-0.16,-0.18,1.1,-0.43,-0.69,0.26,0.41,0.02,0.4,0.51,-1.89,-0.02,-0.79,0.49,-0.3,0.0,5118,2546,2572
2211,Troy Murphy,2009,0.99,0.85,0.14,0.01,-0.24,0.25,0.46,-1.72,-2.01,0.29,0.01,0.41,-0.41,-0.06,1.0,-1.71,1.46,-1.77,-0.31,0.0,9743,4896,4847
201631,Steven Hill,2009,-0.33,-0.3,-0.03,-0.03,0.0,-0.03,0.1,-0.06,-0.01,-0.05,0.01,-0.04,0.05,0.0,-0.36,-0.05,-0.26,-0.05,-0.31,0.0,11,6,5
201162,Jared Dudley,2009,-0.15,0.05,-0.2,-0.03,-0.1,0.07,1.05,-0.92,-0.63,-0.29,0.63,0.85,-0.2,-0.89,-0.18,-0.29,0.87,-1.18,-0.31,-0.0,4314,2163,2151
2545,Darko Milicic,2009,-0.32,0.21,-0.53,-0.38,-0.29,-0.09,-0.21,1.4,1.27,0.13,-0.25,0.21,-0.46,-0.56,-0.7,1.15,-0.91,0.59,-0.32,0.0,3756,1882,1874
2824,Desmon Farmer,2009,-0.22,-0.13,-0.09,0.05,0.01,0.05,0.15,-0.01,-0.01,0.0,-0.12,-0.06,-0.05,-0.17,-0.17,-0.13,-0.02,-0.3,-0.32,0.0,180,91,89
201336,Blake Ahearn,2009,-0.39,-0.35,-0.04,-0.05,-0.03,-0.02,-0.1,0.03,0.08,-0.05,0.15,0.08,0.07,0.03,-0.44,0.18,-0.54,0.21,-0.33,-0.0,77,39,38
1903,Kenny Thomas,2009,-0.51,-0.39,-0.12,0.18,0.02,0.16,0.03,-0.29,-0.29,0.0,0.15,0.08,0.07,0.11,-0.33,-0.14,-0.3,-0.03,-0.33,0.0,240,118,122
2217,Brendan Haywood,2009,-0.12,-0.13,0.01,-0.23,-0.29,0.07,-0.05,0.42,0.16,0.26,-0.46,-0.11,-0.35,0.11,-0.35,-0.04,-0.4,0.07,-0.33,0.0,665,334,331
201627,Anthony Morrow,2009,0.41,0.27,0.14,0.68,0.37,0.3,0.15,-0.72,-0.44,-0.28,-0.36,-0.06,-0.3,-0.52,1.09,-1.08,1.24,-1.6,-0.35,0.01,6041,3017,3024
101142,Ronny Turiaf,2009,1.74,1.01,0.73,-0.11,0.1,-0.2,-1.04,1.69,1.56,0.13,-0.88,-0.59,-0.29,-1.75,1.63,0.81,0.59,-0.94,-0.35,0.0,6695,3352,3343
1533,Anthony Johnson,2009,-0.88,-0.68,-0.2,-0.38,-0.09,-0.29,0.36,1.13,0.99,0.14,-0.29,-0.2,-0.09,-0.3,-1.26,0.84,-0.9,0.54,-0.36,0.0,6429,3206,3223
1710,Mike Bibby,2009,0.2,0.38,-0.18,0.27,0.05,0.23,0.18,-1.22,-1.07,-0.15,-0.15,0.19,-0.34,0.35,0.47,-1.37,0.65,-1.02,-0.36,0.01,11454,5753,5701
1938,Manu Ginobili,2009,0.86,0.2,0.66,0.2,0.04,0.16,-0.48,-1.28,-1.39,0.11,0.14,-0.2,0.33,0.2,1.06,-1.14,0.58,-0.94,-0.36,-0.0,4353,2201,2152
2551,T.J. Ford,2009,-1.24,-1.22,-0.02,0.22,-0.14,0.35,0.27,0.08,0.6,-0.52,-0.06,-0.12,0.06,0.36,-1.02,0.02,-0.75,0.38,-0.37,0.0,8704,4377,4327
201235,Courtney Sims,2009,-0.2,-0.2,-0.0,-0.01,0.0,-0.02,-0.1,-0.07,-0.05,-0.02,0.02,0.04,-0.01,-0.02,-0.21,-0.05,-0.31,-0.07,-0.37,0.01,51,25,26
201574,Jason Thompson,2009,-0.15,0.21,-0.36,-0.76,-0.12,-0.64,0.41,0.04,-0.34,0.38,-0.27,0.07,-0.33,0.35,-0.91,-0.23,-0.5,0.12,-0.38,0.0,8840,4430,4410
101121,Joey Graham,2009,-0.96,-0.9,-0.06,-0.18,0.26,-0.45,0.28,0.65,0.57,0.08,0.01,-0.19,0.2,-0.18,-1.14,0.66,-0.86,0.48,-0.38,-0.0,5740,2875,2865
2740,Andris Biedrins,2009,-0.89,-0.32,-0.57,-0.33,-0.24,-0.09,0.18,0.29,-0.12,0.41,0.08,0.09,-0.01,0.28,-1.22,0.37,-1.04,0.65,-0.39,0.0,7476,3729,3747
201178,Kyrylo Fesenko,2009,-0.39,-0.24,-0.15,-0.1,-0.11,0.01,0.68,-0.6,-0.36,-0.24,0.19,0.02,0.18,-0.18,-0.49,-0.41,0.19,-0.59,-0.39,0.01,552,274,278
2058,Mark Madsen,2009,-0.68,-0.57,-0.11,0.11,0.16,-0.05,0.08,-0.02,-0.05,0.03,0.26,0.15,0.11,-0.13,-0.57,0.24,-0.49,0.11,-0.39,-0.01,415,209,206
2617,Udonis Haslem,2009,-1.41,-1.48,0.07,0.33,0.1,0.24,-0.01,-1.08,-1.02,-0.06,1.09,0.7,0.39,0.67,-1.08,0.01,-1.09,0.68,-0.41,-0.0,10202,5102,5100
200771,Sergio Rodriguez,2009,0.36,0.95,-0.59,-1.05,-0.15,-0.9,0.22,-0.17,-0.16,-0.01,0.12,0.33,-0.21,0.12,-0.69,-0.05,-0.47,0.07,-0.41,-0.01,4376,2200,2176
200798,Cheikh Samb,2009,-0.39,-0.16,-0.23,-0.02,-0.06,0.04,-0.29,0.23,0.37,-0.14,0.06,0.07,-0.01,-0.01,-0.41,0.29,-0.7,0.28,-0.41,0.01,299,152,147
101120,Antoine Wright,2009,0.35,0.48,-0.13,0.36,0.07,0.3,0.45,-1.0,-0.79,-0.21,-0.32,0.02,-0.35,-0.24,0.71,-1.32,1.16,-1.56,-0.41,-0.01,6386,3195,3191
1744,Jerome James,2009,-0.33,-0.27,-0.06,0.03,0.03,0.01,-0.01,-0.17,-0.08,-0.09,-0.02,0.01,-0.02,0.07,-0.3,-0.19,-0.31,-0.12,-0.43,0.0,38,19,19
201189,Aaron Gray,2009,-0.6,-0.19,-0.41,-0.96,-0.55,-0.41,0.4,0.02,0.12,-0.1,0.08,0.11,-0.02,0.62,-1.56,0.1,-1.16,0.72,-0.44,0.0,2831,1420,1411
201151,Acie Law,2009,-0.65,-0.68,0.03,-0.15,0.09,-0.23,-0.52,1.76,1.63,0.13,-0.39,-0.18,-0.2,-0.49,-0.8,1.37,-1.32,0.88,-0.44,0.0,2186,1092,1094
2605,Marquis Daniels,2009,-1.7,-1.39,-0.31,-0.37,-0.21,-0.17,0.81,0.08,0.13,-0.05,0.33,0.36,-0.02,0.4,-2.07,0.41,-1.26,0.81,-0.45,-0.0,6613,3312,3301
201595,Joey Dorsey,2009,-0.25,-0.2,-0.05,-0.05,-0.03,-0.02,-0.04,-0.07,-0.01,-0.06,-0.06,-0.04,-0.02,-0.01,-0.3,-0.13,-0.34,-0.14,-0.48,0.0,14,7,7
87,Dikembe Mutombo,2009,0.02,0.09,-0.07,-0.24,-0.05,-0.2,-0.07,-0.12,-0.03,-0.09,-0.07,-0.11,0.04,-0.01,-0.22,-0.19,-0.29,-0.2,-0.48,0.01,405,205,200
101143,Travis Diener,2009,1.31,1.42,-0.11,0.21,0.01,0.21,-1.08,-0.88,-0.57,-0.31,-0.25,-0.04,-0.2,0.21,1.52,-1.13,0.44,-0.92,-0.48,0.0,2799,1409,1390
101146,Roko Ukic,2009,-1.32,-1.29,-0.03,-0.28,0.08,-0.35,0.05,0.94,1.29,-0.35,-0.05,-0.02,-0.02,0.19,-1.6,0.89,-1.55,1.08,-0.48,-0.01,3335,1674,1661
2570,Kendrick Perkins,2009,-0.54,-0.1,-0.44,-0.72,-0.26,-0.46,0.35,1.06,0.68,0.38,-1.06,-0.54,-0.52,0.43,-1.26,0.0,-0.91,0.43,-0.49,-0.01,10115,5065,5050
699,Brent Barry,2009,-1.08,-0.65,-0.43,-0.03,-0.24,0.21,0.61,-0.31,0.1,-0.41,0.14,-0.13,0.27,0.18,-1.11,-0.17,-0.5,0.01,-0.49,0.0,3238,1606,1632
201592,J.R. Giddens,2009,-0.24,-0.19,-0.05,-0.05,-0.03,-0.02,-0.04,-0.04,0.02,-0.06,-0.05,-0.05,0.0,-0.06,-0.29,-0.09,-0.33,-0.15,-0.49,-0.01,17,8,9
201229,Anthony Tolliver,2009,-0.62,-0.58,-0.04,-0.05,-0.01,-0.03,-0.03,0.2,0.41,-0.21,0.18,-0.07,0.25,-0.18,-0.67,0.38,-0.7,0.2,-0.49,0.01,744,373,371
201173,Marcus Williams,2009,-0.21,-0.18,-0.03,-0.0,0.0,-0.0,0.05,-0.28,-0.23,-0.05,-0.06,-0.04,-0.02,0.0,-0.21,-0.34,-0.16,-0.34,-0.5,0.0,14,7,7
2734,Devin Harris,2009,0.38,-0.26,0.64,0.32,0.34,-0.03,-0.65,-1.46,-1.01,-0.45,0.41,0.01,0.39,0.5,0.7,-1.05,0.05,-0.55,-0.51,-0.01,9267,4626,4641
2768,Chris Duhon,2009,0.21,0.04,0.17,0.12,0.01,0.11,-0.33,-0.82,-0.68,-0.14,-0.08,-0.02,-0.06,0.37,0.33,-0.9,-0.0,-0.53,-0.53,0.0,11433,5722,5711
200766,Marcus Williams,2009,-0.6,-0.52,-0.08,-0.0,0.0,0.01,0.15,0.28,0.25,0.03,-0.08,-0.04,-0.05,-0.29,-0.6,0.2,-0.45,-0.09,-0.54,-0.0,215,107,108
201147,Corey Brewer,2009,-0.69,-0.59,-0.1,-0.17,-0.01,-0.16,-0.2,0.24,0.38,-0.14,0.07,-0.07,0.14,0.21,-0.86,0.31,-1.06,0.52,-0.54,0.0,1155,577,578
201609,Goran Dragic,2009,0.12,0.22,-0.1,-0.59,-0.31,-0.27,0.96,-2.09,-1.76,-0.33,0.7,0.73,-0.01,0.34,-0.47,-1.39,0.49,-1.05,-0.55,0.01,2791,1389,1402
201148,Brandan Wright,2009,0.0,0.17,-0.17,-0.04,0.15,-0.19,0.11,0.73,0.35,0.38,-0.55,0.11,-0.66,-0.8,-0.04,0.18,0.07,-0.62,-0.55,0.0,2714,1355,1359
2440,Matt Barnes,2009,0.43,0.59,-0.16,0.42,0.18,0.25,0.46,-1.07,-1.21,0.14,-0.46,-0.13,-0.34,-0.34,0.85,-1.53,1.31,-1.87,-0.56,0.0,8219,4122,4097
2748,Dorell Wright,2009,-0.58,-0.35,-0.23,-0.13,-0.08,-0.06,-0.12,0.3,0.32,-0.02,-0.11,-0.11,0.0,0.07,-0.71,0.19,-0.83,0.26,-0.57,0.0,245,120,125
2109,Eddie Gill,2009,-0.59,-0.54,-0.05,0.07,0.07,-0.0,0.07,-0.25,0.02,-0.27,0.13,-0.06,0.19,0.01,-0.52,-0.12,-0.45,-0.11,-0.57,-0.01,161,81,80
201176,Jermareo Davidson,2009,-1.12,-1.14,0.02,-0.04,-0.14,0.11,-0.01,0.41,0.44,-0.03,0.19,0.2,0.0,-0.04,-1.16,0.6,-1.17,0.56,-0.61,0.0,465,232,233
201612,Malik Hairston,2009,-1.36,-1.17,-0.19,0.07,-0.02,0.09,0.37,0.3,0.57,-0.27,-0.11,-0.04,-0.07,0.11,-1.29,0.19,-0.92,0.3,-0.61,0.01,562,280,282
200767,Josh Boone,2009,-0.75,-0.13,-0.62,0.23,-0.02,0.24,0.89,-0.42,-0.59,0.17,-0.08,0.01,-0.11,-0.5,-0.52,-0.5,0.37,-1.0,-0.64,-0.01,3529,1761,1768
2788,DJ Mbenga,2009,-0.76,-0.59,-0.17,-0.15,0.05,-0.2,-0.11,0.49,0.5,-0.01,0.04,0.08,-0.05,-0.15,-0.91,0.53,-1.02,0.38,-0.64,0.0,731,375,356
953,Lorenzen Wright,2009,-0.42,-0.25,-0.17,-0.28,-0.03,-0.25,-0.01,0.04,0.17,-0.13,0.05,0.07,-0.04,-0.03,-0.7,0.09,-0.71,0.06,-0.65,-0.0,425,212,213
2216,Zach Randolph,2009,-1.28,-0.62,-0.66,-0.12,-0.22,0.1,0.82,-0.64,-0.92,0.28,-0.06,0.02,-0.08,0.63,-1.4,-0.7,-0.58,-0.07,-0.65,0.0,6688,3365,3323
1630,Mikki Moore,2009,0.01,0.07,-0.06,-0.42,-0.06,-0.37,-0.27,0.25,1.01,-0.76,-0.09,-0.19,0.09,-0.14,-0.41,0.16,-0.68,0.02,-0.66,-0.0,4689,2353,2336
