player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
2760,Anderson Varejao,2010,0.11,0.04,0.07,0.31,-0.0,0.31,0.3,1.42,1.48,-0.06,1.32,0.31,1.02,0.15,0.42,2.74,0.72,2.89,3.61,0.0,32785,16315,16470
1938,Manu Ginobili,2010,3.39,2.0,1.39,0.23,0.01,0.22,-1.17,-0.59,-0.28,-0.31,1.03,0.15,0.87,0.58,3.62,0.44,2.45,1.02,3.47,-0.0,34601,17407,17194
2547,Chris Bosh,2010,2.26,1.28,0.98,0.22,-0.02,0.23,-0.72,1.91,1.12,0.79,-0.52,-0.31,-0.21,0.12,2.48,1.39,1.76,1.51,3.27,0.0,40918,20533,20385
2203,Shane Battier,2010,1.82,1.87,-0.05,-0.32,-0.34,0.02,-0.59,3.7,3.1,0.6,-0.57,-0.34,-0.22,-0.86,1.5,3.13,0.91,2.27,3.19,0.01,40911,20420,20491
101114,Deron Williams,2010,3.65,3.2,0.45,0.47,0.22,0.25,-0.98,0.37,0.5,-0.13,-0.33,-0.6,0.27,-0.05,4.12,0.04,3.14,-0.01,3.13,-0.0,50190,25132,25058
200794,Paul Millsap,2010,1.09,0.84,0.25,-0.38,-0.33,-0.06,0.8,0.12,0.77,-0.65,0.93,0.08,0.85,0.5,0.71,1.05,1.51,1.55,3.06,-0.0,32792,16380,16412
2365,Chris Andersen,2010,1.42,0.43,0.99,-0.45,-0.4,-0.05,0.31,4.09,3.6,0.49,0.01,-0.2,0.21,-2.33,0.97,4.1,1.28,1.77,3.05,0.0,13995,7003,6992
101106,Andrew Bogut,2010,0.63,0.99,-0.36,-0.89,-0.77,-0.13,-0.14,2.95,2.24,0.71,-0.05,-0.24,0.18,0.51,-0.26,2.9,-0.4,3.41,3.01,-0.0,31155,15586,15569
2572,Josh Howard,2010,1.38,0.83,0.55,0.1,0.16,-0.06,-0.08,1.78,2.05,-0.27,-0.24,-0.04,-0.21,-0.04,1.48,1.54,1.4,1.5,2.9,0.0,31971,15986,15985
224,Eddie Jones,2010,1.08,1.35,-0.27,0.11,-0.09,0.21,-0.29,1.48,1.62,-0.14,1.0,0.15,0.84,-0.49,1.19,2.48,0.9,1.99,2.89,0.0,9942,4952,4990
201579,Roy Hibbert,2010,0.45,0.89,-0.44,-0.06,-0.44,0.38,-0.14,2.46,2.23,0.23,-0.07,-0.11,0.04,0.15,0.39,2.39,0.25,2.54,2.79,0.0,11927,5965,5962
200746,LaMarcus Aldridge,2010,-0.12,-0.15,0.03,0.62,0.26,0.37,0.46,0.99,0.63,0.36,0.13,0.15,-0.02,0.66,0.5,1.12,0.96,1.78,2.74,0.0,36976,18515,18461
1718,Paul Pierce,2010,2.4,0.56,1.84,-0.05,0.05,-0.1,-0.62,0.3,0.51,-0.21,0.01,-0.17,0.18,0.68,2.35,0.31,1.73,0.99,2.72,0.0,46600,23352,23248
948,Marcus Camby,2010,1.49,0.71,0.78,-0.22,-0.35,0.14,-0.88,2.53,1.25,1.28,0.4,0.11,0.28,-0.61,1.27,2.93,0.39,2.32,2.71,0.0,37924,18955,18969
201141,Greg Oden,2010,-0.02,0.19,-0.21,-0.49,-0.14,-0.36,2.19,1.63,1.48,0.15,-0.7,0.11,-0.79,0.09,-0.51,0.93,1.68,1.02,2.7,0.0,6628,3331,3297
101236,Chuck Hayes,2010,-1.49,-0.29,-1.2,-0.38,-0.6,0.22,0.09,2.49,2.04,0.45,1.19,0.55,0.64,0.67,-1.87,3.68,-1.78,4.35,2.57,-0.0,23866,11837,12029
2746,Josh Smith,2010,1.2,1.28,-0.08,-0.34,-0.61,0.27,0.42,1.52,0.76,0.76,0.21,0.32,-0.11,-0.61,0.86,1.73,1.28,1.12,2.4,0.0,42988,21515,21473
951,Ray Allen,2010,3.99,3.58,0.41,0.46,0.2,0.25,-0.9,-0.14,0.05,-0.19,-0.01,0.2,-0.21,-1.0,4.45,-0.15,3.55,-1.15,2.39,-0.01,47654,23839,23815
201152,Thaddeus Young,2010,0.11,0.31,-0.2,0.21,0.47,-0.27,0.36,0.58,0.16,0.42,1.02,0.47,0.56,0.03,0.32,1.6,0.68,1.63,2.31,0.0,24769,12389,12380
2038,Joel Przybilla,2010,-1.69,-0.81,-0.88,-1.26,-0.44,-0.82,0.18,4.42,3.15,1.27,-0.14,-0.21,0.07,0.78,-2.95,4.28,-2.77,5.06,2.29,0.0,18772,9359,9413
1902,Jeff Foster,2010,-1.2,-0.76,-0.44,-0.05,-0.16,0.11,1.81,0.58,0.57,0.01,-0.04,-0.27,0.24,1.18,-1.25,0.54,0.56,1.72,2.28,-0.0,22090,11039,11051
2217,Brendan Haywood,2010,-0.98,-0.54,-0.44,-0.57,0.11,-0.68,0.67,4.26,2.99,1.27,-0.59,-0.18,-0.41,-0.51,-1.55,3.67,-0.88,3.16,2.28,-0.0,25648,12822,12826
2734,Devin Harris,2010,2.45,1.4,1.05,0.56,0.56,-0.0,-1.19,-0.19,0.18,-0.37,0.95,0.38,0.57,-0.31,3.01,0.76,1.82,0.45,2.26,-0.01,32975,16479,16496
2736,Luol Deng,2010,0.29,0.06,0.23,0.14,0.09,0.06,0.25,1.85,1.79,0.06,0.02,0.07,-0.05,-0.31,0.43,1.87,0.68,1.56,2.24,0.0,38186,19123,19063
87,Dikembe Mutombo,2010,-1.12,-0.49,-0.63,-0.0,-0.19,0.19,0.01,4.04,3.28,0.76,-0.35,-0.01,-0.34,-0.37,-1.12,3.69,-1.11,3.32,2.21,0.0,7905,3933,3972
2397,Yao Ming,2010,1.71,1.08,0.63,-1.25,-0.82,-0.43,-1.24,3.7,2.6,1.1,-1.16,-0.55,-0.6,0.44,0.46,2.54,-0.78,2.98,2.2,0.0,25156,12604,12552
1952,Raja Bell,2010,1.33,1.53,-0.2,-0.06,-0.07,0.01,-0.81,1.84,1.44,0.4,0.45,0.01,0.44,-0.6,1.27,2.29,0.46,1.69,2.16,0.01,33428,16731,16697
201162,Jared Dudley,2010,1.64,1.34,0.3,0.14,0.18,-0.05,0.9,0.2,0.48,-0.28,0.41,0.41,-0.0,-1.14,1.78,0.61,2.68,-0.53,2.15,-0.0,18419,9203,9216
2200,Pau Gasol,2010,2.13,2.06,0.07,0.15,-0.67,0.82,0.21,1.77,0.85,0.92,-1.17,-0.34,-0.82,-0.98,2.28,0.6,2.49,-0.38,2.11,0.0,47940,24062,23878
2747,JR Smith,2010,3.33,2.94,0.39,-0.29,0.16,-0.45,-0.36,-0.37,0.56,-0.93,0.83,0.59,0.24,-1.06,3.04,0.46,2.68,-0.6,2.08,0.0,31012,15546,15466
1905,Andrei Kirilenko,2010,0.19,-0.41,0.6,-0.21,-0.33,0.11,-0.42,2.75,2.63,0.12,0.86,0.29,0.57,-1.08,-0.02,3.61,-0.44,2.53,2.08,-0.01,33843,16925,16918
2225,Tony Parker,2010,2.12,2.28,-0.16,0.59,0.42,0.17,-1.02,1.06,0.27,0.79,-0.38,0.07,-0.45,-0.32,2.71,0.68,1.69,0.36,2.04,-0.01,39897,20069,19828
978,Peja Stojakovic,2010,1.94,1.83,0.11,0.82,0.5,0.31,-1.3,-0.02,0.12,-0.14,0.28,-0.0,0.28,0.3,2.76,0.26,1.46,0.56,2.02,0.0,28601,14315,14286
201149,Joakim Noah,2010,-0.53,-0.06,-0.47,-0.29,-0.32,0.04,1.45,1.83,1.07,0.76,0.01,0.47,-0.46,-0.46,-0.82,1.84,0.63,1.38,2.01,0.0,22047,10957,11090
2222,Gerald Wallace,2010,0.74,0.11,0.63,-0.4,-0.23,-0.17,-0.83,0.76,0.53,0.23,1.42,0.64,0.78,0.3,0.34,2.18,-0.49,2.48,1.99,0.0,40361,20197,20164
1712,Antawn Jamison,2010,0.98,0.76,0.22,1.04,0.24,0.81,0.43,-0.37,-0.78,0.41,-0.58,-0.2,-0.37,0.48,2.02,-0.95,2.45,-0.47,1.98,0.0,45365,22737,22628
1889,Andre Miller,2010,1.96,1.22,0.74,0.36,0.02,0.34,-0.67,1.31,0.75,0.56,-0.12,-0.18,0.06,-0.9,2.32,1.19,1.65,0.29,1.95,0.01,44545,22295,22250
200081,Jamario Moon,2010,2.17,2.16,0.01,0.36,-0.09,0.44,-1.55,1.85,1.25,0.6,0.19,0.32,-0.13,-1.09,2.53,2.04,0.98,0.95,1.93,0.0,20574,10260,10314
201188,Marc Gasol,2010,1.38,1.31,0.07,-0.32,-0.44,0.12,-0.44,0.75,0.69,0.06,0.72,0.54,0.19,-0.23,1.06,1.47,0.62,1.24,1.86,0.0,18523,9247,9276
1515,Anthony Parker,2010,2.21,1.53,0.68,0.34,0.15,0.19,-2.15,1.0,0.43,0.57,0.25,0.18,0.07,0.11,2.55,1.25,0.4,1.36,1.76,0.0,40369,20238,20131
201943,Brandon Jennings,2010,-0.44,-0.55,0.11,0.89,0.34,0.55,0.14,0.41,0.53,-0.12,0.43,-0.04,0.47,0.31,0.45,0.84,0.59,1.15,1.75,0.01,10826,5424,5402
467,Jason Kidd,2010,0.9,0.41,0.49,0.27,-0.06,0.34,-0.56,0.57,0.4,0.17,0.21,0.32,-0.11,0.35,1.17,0.78,0.61,1.13,1.74,0.0,47911,24013,23898
201956,Omri Casspi,2010,-0.29,-0.22,-0.07,0.16,-0.22,0.39,0.81,1.35,1.36,-0.01,-0.06,-0.13,0.07,-0.25,-0.13,1.29,0.68,1.04,1.73,0.01,7514,3752,3762
2199,Tyson Chandler,2010,-0.07,0.27,-0.34,-0.75,-0.34,-0.41,0.84,2.43,1.43,1.0,-0.63,-0.5,-0.12,-0.1,-0.82,1.8,0.02,1.7,1.72,-0.0,30889,15455,15434
2034,Mike Miller,2010,3.52,3.25,0.27,-0.76,-0.47,-0.29,-1.14,0.69,0.42,0.27,-0.95,-0.71,-0.25,0.35,2.76,-0.26,1.62,0.09,1.71,0.0,35567,17827,17740
1501,Tim Thomas,2010,1.46,1.36,0.1,-0.05,0.03,-0.08,-1.25,2.12,1.92,0.2,-0.64,-0.26,-0.38,0.06,1.41,1.48,0.16,1.54,1.7,-0.0,20702,10369,10333
2207,Joe Johnson,2010,0.62,0.71,-0.09,0.56,0.57,-0.01,0.52,0.42,0.59,-0.17,0.08,0.0,0.07,-0.54,1.18,0.5,1.7,-0.04,1.67,0.01,46842,23474,23368
2137,Ime Udoka,2010,0.48,0.16,0.32,0.04,0.16,-0.11,-0.48,0.62,1.05,-0.43,0.44,0.29,0.14,0.53,0.52,1.06,0.04,1.59,1.63,-0.0,21036,10475,10561
201587,Nicolas Batum,2010,2.23,2.16,0.07,0.34,0.03,0.31,0.19,-1.41,-1.19,-0.22,0.56,0.2,0.35,-0.29,2.57,-0.85,2.76,-1.14,1.62,0.0,8950,4457,4493
2045,Hedo Turkoglu,2010,3.01,2.5,0.51,0.16,0.11,0.06,-0.74,0.25,0.23,0.02,-0.82,-0.53,-0.3,-0.25,3.17,-0.57,2.43,-0.82,1.61,0.0,44381,22268,22113
200764,Renaldo Balkman,2010,-2.21,-1.79,-0.42,-0.58,-0.21,-0.37,2.09,2.32,2.89,-0.57,1.52,1.0,0.52,-1.53,-2.79,3.84,-0.7,2.31,1.61,0.0,11079,5482,5597
1890,Shawn Marion,2010,0.76,1.12,-0.36,0.05,-0.06,0.11,-0.79,0.88,0.32,0.56,0.86,0.94,-0.08,-0.16,0.81,1.74,0.02,1.58,1.61,0.01,41520,20794,20726
201178,Kyrylo Fesenko,2010,0.24,0.59,-0.35,-0.41,-0.31,-0.09,0.35,1.03,1.26,-0.23,0.11,-0.27,0.38,0.26,-0.17,1.14,0.18,1.4,1.58,0.0,3006,1505,1501
200750,Brandon Roy,2010,2.3,1.58,0.72,0.89,0.8,0.09,-0.32,0.05,0.06,-0.01,-0.27,-0.21,-0.07,-1.08,3.19,-0.22,2.87,-1.3,1.57,0.0,37372,18704,18668
2403,Nene,2010,0.2,0.04,0.16,-0.75,-0.35,-0.41,-0.88,1.57,0.87,0.7,0.34,0.28,0.05,1.0,-0.55,1.91,-1.43,2.91,1.49,0.01,31386,15756,15630
1477,Bruce Bowen,2010,-0.91,-0.95,0.04,-0.49,-0.05,-0.43,-0.85,3.36,3.26,0.1,0.76,0.08,0.67,-0.41,-1.4,4.12,-2.25,3.71,1.46,0.0,27525,13748,13777
2501,Reggie Evans,2010,-1.57,-0.71,-0.86,-0.53,-0.14,-0.39,1.22,1.17,0.82,0.35,1.42,0.41,1.0,-0.26,-2.1,2.59,-0.88,2.33,1.45,0.0,17239,8589,8650
1503,Tracy McGrady,2010,0.95,0.98,-0.03,1.13,0.44,0.69,-0.02,0.46,0.37,0.09,-0.52,-0.33,-0.19,-0.57,2.08,-0.06,2.06,-0.63,1.43,-0.0,27329,13659,13670
1536,Stephen Jackson,2010,2.23,1.63,0.6,-0.03,-0.21,0.18,-1.17,0.83,0.64,0.19,0.3,0.32,-0.02,-0.73,2.2,1.13,1.03,0.4,1.42,-0.01,44789,22440,22349
1112,Ben Wallace,2010,-2.2,-1.51,-0.69,-0.35,-0.13,-0.23,0.68,1.62,0.54,1.08,1.29,0.51,0.78,0.37,-2.55,2.91,-1.87,3.28,1.41,-0.0,33323,16626,16697
201143,Al Horford,2010,0.11,0.09,0.02,0.38,-0.04,0.42,-0.53,1.36,0.5,0.86,-0.18,0.28,-0.45,0.25,0.49,1.18,-0.04,1.43,1.39,-0.0,30947,15488,15459
201566,Russell Westbrook,2010,1.59,0.77,0.82,0.15,0.51,-0.37,-0.13,0.61,0.72,-0.11,0.82,0.39,0.41,-1.65,1.74,1.43,1.61,-0.22,1.39,0.0,20975,10271,10704
686,Antonio McDyess,2010,-1.47,-0.72,-0.75,0.05,-0.33,0.39,1.18,1.3,0.83,0.47,-0.37,0.04,-0.4,0.66,-1.42,0.93,-0.24,1.59,1.35,0.0,30938,15481,15457
1883,Steve Francis,2010,0.63,0.24,0.39,-0.05,-0.06,0.02,0.03,0.1,0.2,-0.1,0.17,0.02,0.14,0.44,0.58,0.27,0.61,0.71,1.33,0.01,5401,2694,2707
2407,Jared Jeffries,2010,-0.42,-0.07,-0.35,-0.06,-0.04,-0.03,0.94,0.39,-0.21,0.6,0.46,-0.13,0.59,0.01,-0.48,0.85,0.46,0.86,1.32,0.0,21514,10665,10849
1882,Elton Brand,2010,0.3,0.34,-0.04,-0.59,0.02,-0.62,-0.01,2.02,1.3,0.72,-0.82,-0.04,-0.79,0.39,-0.29,1.2,-0.3,1.59,1.29,0.0,24456,12266,12190
2754,Tony Allen,2010,0.09,-0.71,0.8,-1.02,-0.48,-0.54,-0.24,1.57,2.01,-0.44,1.32,0.74,0.58,-0.5,-0.93,2.89,-1.17,2.39,1.21,-0.01,16459,8149,8310
2419,Tayshaun Prince,2010,0.85,0.5,0.35,0.9,0.37,0.52,-0.41,1.18,0.78,0.4,-0.64,0.01,-0.66,-0.67,1.75,0.54,1.34,-0.13,1.2,-0.01,41733,20919,20814
101122,Danny Granger,2010,2.92,1.67,1.25,-0.16,0.1,-0.27,-1.25,-0.8,-0.42,-0.38,0.21,-0.4,0.61,0.27,2.76,-0.59,1.51,-0.32,1.19,0.0,40556,20342,20214
200765,Rajon Rondo,2010,0.56,0.92,-0.36,0.22,-0.01,0.23,-0.38,-1.11,-0.61,-0.5,1.69,0.77,0.93,0.21,0.78,0.58,0.4,0.79,1.19,0.0,45360,22723,22637
2424,Dan Dickau,2010,0.26,-0.01,0.27,0.29,0.6,-0.29,0.01,-0.54,-0.35,-0.19,0.76,0.12,0.65,0.31,0.55,0.22,0.56,0.53,1.09,0.0,5494,2763,2731
2561,David West,2010,1.82,1.36,0.46,0.59,0.43,0.16,-0.99,0.2,-0.43,0.63,-0.78,-0.4,-0.38,0.25,2.41,-0.58,1.42,-0.33,1.09,0.0,41774,20879,20895
1802,Brad Miller,2010,1.2,0.74,0.46,0.21,-0.05,0.27,-0.86,-0.54,-1.33,0.79,0.07,-0.04,0.11,1.0,1.41,-0.47,0.55,0.53,1.08,0.0,33213,16692,16521
2588,Matt Bonner,2010,-0.01,0.17,-0.18,0.4,0.26,0.15,-0.22,1.38,0.77,0.61,-0.4,-0.2,-0.2,-0.08,0.39,0.98,0.17,0.9,1.07,0.0,17642,8897,8745
1888,Richard Hamilton,2010,0.48,0.2,0.28,0.44,0.05,0.39,-0.3,1.95,1.96,-0.01,-0.39,-0.35,-0.05,-1.12,0.92,1.56,0.62,0.44,1.06,0.0,37223,18662,18561
201586,Serge Ibaka,2010,-0.42,-0.65,0.23,-0.37,0.04,-0.4,0.03,2.39,2.37,0.02,-0.32,-0.22,-0.09,-0.25,-0.79,2.07,-0.76,1.82,1.06,0.0,5530,2750,2780
101109,Raymond Felton,2010,1.27,0.85,0.42,0.15,0.01,0.13,-0.76,-0.34,0.07,-0.41,0.83,0.57,0.26,-0.12,1.42,0.49,0.66,0.37,1.04,0.01,43132,21611,21521
2550,Kirk Hinrich,2010,0.55,0.33,0.22,0.18,0.16,0.01,-0.95,0.72,0.84,-0.12,0.24,0.08,0.14,0.28,0.73,0.96,-0.22,1.24,1.02,0.0,37236,18628,18608
201196,Ramon Sessions,2010,2.0,1.25,0.75,-0.26,-0.0,-0.26,-0.59,-0.3,0.03,-0.33,0.14,0.12,0.04,0.04,1.74,-0.16,1.15,-0.12,1.02,-0.01,16752,8409,8343
101179,Ronnie Price,2010,0.19,0.7,-0.51,-0.5,-0.26,-0.25,0.23,1.03,1.31,-0.28,0.48,-0.02,0.52,-0.44,-0.31,1.51,-0.08,1.07,0.99,-0.0,10651,5293,5358
2740,Andris Biedrins,2010,-0.17,0.73,-0.9,-0.69,-0.46,-0.24,0.11,2.07,1.35,0.72,-0.22,-0.08,-0.14,-0.12,-0.86,1.85,-0.75,1.73,0.99,0.01,29400,14711,14689
2546,Carmelo Anthony,2010,2.75,1.86,0.89,0.52,0.07,0.45,-0.21,-1.42,-1.02,-0.4,-0.37,-0.21,-0.15,-0.29,3.27,-1.79,3.06,-2.08,0.97,-0.01,44787,22444,22343
722,Corliss Williamson,2010,-0.01,-0.42,0.41,0.24,0.25,-0.0,-0.6,1.39,1.1,0.29,0.17,-0.18,0.34,-0.22,0.23,1.56,-0.37,1.34,0.97,0.0,5038,2528,2510
980,Zydrunas Ilgauskas,2010,-1.42,-1.12,-0.3,-0.27,-0.31,0.05,0.33,3.13,1.55,1.58,-1.15,-0.17,-0.97,0.32,-1.69,1.98,-1.36,2.3,0.94,-0.0,30992,15539,15453
201583,Ryan Anderson,2010,1.2,1.25,-0.05,-0.43,-0.05,-0.38,-0.23,-0.46,-0.46,0.0,0.43,0.41,0.01,0.42,0.77,-0.03,0.54,0.39,0.93,0.0,8613,4293,4320
201858,Cartier Martin,2010,0.48,0.26,0.22,0.19,-0.16,0.36,-0.19,0.68,0.87,-0.19,0.14,-0.37,0.52,-0.39,0.67,0.82,0.48,0.43,0.91,0.0,2473,1233,1240
1921,Gordan Giricek,2010,0.1,0.19,-0.09,-0.54,-0.15,-0.39,-0.41,1.7,2.19,-0.49,-0.08,-0.06,-0.01,0.13,-0.44,1.62,-0.85,1.75,0.9,0.0,9011,4498,4513
200789,Daniel Gibson,2010,0.44,0.15,0.29,0.3,0.57,-0.27,0.05,0.22,0.84,-0.62,-0.32,-0.33,0.01,0.18,0.74,-0.1,0.79,0.08,0.86,-0.01,23427,11667,11760
201164,Rudy Fernandez,2010,0.7,0.21,0.49,0.03,0.15,-0.12,0.3,-0.37,0.07,-0.44,0.31,0.21,0.09,-0.19,0.73,-0.06,1.03,-0.25,0.78,0.0,13140,6618,6522
1710,Mike Bibby,2010,1.27,1.43,-0.16,0.63,0.01,0.62,-0.85,0.83,0.28,0.55,-0.4,0.08,-0.48,-0.7,1.9,0.43,1.05,-0.27,0.78,0.0,38450,19313,19137
965,Derek Fisher,2010,0.13,-0.46,0.59,0.12,-0.06,0.17,-0.32,0.06,0.22,-0.16,0.85,0.26,0.59,-0.08,0.25,0.91,-0.07,0.83,0.76,0.0,44504,22326,22178
201601,Luc Mbah a Moute,2010,-2.4,-2.27,-0.13,0.26,0.24,0.02,0.79,-0.01,0.06,-0.07,1.41,0.47,0.93,0.68,-2.14,1.4,-1.35,2.08,0.73,-0.0,15450,7744,7706
2058,Mark Madsen,2010,-1.02,-0.63,-0.39,-0.23,-0.08,-0.14,0.06,1.32,1.2,0.12,0.51,0.33,0.18,0.07,-1.25,1.83,-1.19,1.9,0.7,-0.01,2724,1349,1375
1517,Bobby Jackson,2010,-0.54,-0.69,0.15,0.49,0.4,0.09,-0.2,1.13,1.54,-0.41,0.39,-0.15,0.54,-0.58,-0.05,1.52,-0.25,0.94,0.69,-0.0,16102,8051,8051
201985,AJ Price,2010,0.92,1.15,-0.23,-0.16,-0.09,-0.06,-0.9,0.56,0.56,0.0,0.53,-0.05,0.59,-0.27,0.76,1.09,-0.14,0.82,0.68,0.0,3396,1706,1690
101152,Bracey Wright,2010,0.01,0.09,-0.08,0.28,0.07,0.22,0.0,-0.3,-0.29,-0.01,0.51,0.29,0.22,0.18,0.29,0.21,0.29,0.39,0.68,0.0,712,358,354
201446,Mike Taylor,2010,0.54,0.91,-0.37,-0.25,0.04,-0.28,0.49,1.15,0.9,0.25,-0.43,-0.33,-0.09,-0.84,0.29,0.72,0.78,-0.12,0.66,0.0,2793,1406,1387
201568,Danilo Gallinari,2010,1.53,1.23,0.3,0.05,0.22,-0.17,-1.43,0.82,0.56,0.26,-0.05,-0.42,0.39,-0.27,1.58,0.77,0.15,0.5,0.64,-0.01,12141,6064,6077
201972,Jon Brockman,2010,0.03,0.1,-0.07,0.27,0.21,0.07,1.18,-0.76,-0.66,-0.1,-0.0,-0.2,0.2,-0.09,0.3,-0.76,1.48,-0.85,0.63,0.0,2538,1251,1287
2240,Gilbert Arenas,2010,1.18,0.06,1.12,0.52,0.37,0.17,-0.77,0.1,0.4,-0.3,-0.09,-0.19,0.09,-0.32,1.7,0.01,0.93,-0.31,0.62,-0.0,18391,9229,9162
200796,Leon Powe,2010,-1.74,-1.72,-0.02,-0.71,0.33,-1.05,1.36,0.47,0.5,-0.03,0.98,0.35,0.61,0.25,-2.45,1.45,-1.09,1.7,0.61,0.0,12113,6026,6087
101165,Alex Acker,2010,0.75,0.99,-0.24,0.31,0.19,0.13,-0.27,0.28,0.02,0.26,-0.09,-0.12,0.02,-0.36,1.06,0.19,0.79,-0.17,0.61,-0.01,692,356,336
101112,Channing Frye,2010,0.16,0.56,-0.4,0.27,0.44,-0.17,-0.22,1.25,0.76,0.49,-0.69,-0.42,-0.26,-0.19,0.43,0.56,0.21,0.37,0.59,0.01,24826,12435,12391
201960,DeMarre Carroll,2010,0.51,0.26,0.25,-0.29,0.14,-0.43,0.03,-0.16,0.17,-0.33,-0.06,0.31,-0.35,0.56,0.22,-0.22,0.25,0.34,0.59,-0.0,3145,1555,1590
2202,Jason Richardson,2010,2.06,2.06,0.0,0.22,-0.09,0.3,-0.65,0.01,-0.16,0.17,0.22,0.14,0.07,-1.26,2.28,0.23,1.63,-1.03,0.59,-0.01,41461,20724,20737
2430,Carlos Boozer,2010,2.48,2.03,0.45,-0.23,-0.15,-0.07,-0.53,-1.28,-0.88,-0.4,-0.87,-0.54,-0.34,1.01,2.25,-2.15,1.72,-1.14,0.58,0.0,42031,21036,20995
1747,Rafer Alston,2010,-1.36,-1.5,0.14,0.64,0.23,0.41,-0.4,0.89,1.01,-0.12,0.4,0.47,-0.07,0.4,-0.72,1.29,-1.12,1.69,0.57,0.0,39609,19814,19795
