player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
2038,Joel Przybilla,2010,-0.66,-0.13,-0.53,-1.07,-0.36,-0.71,0.4,3.45,2.65,0.8,0.62,0.09,0.51,0.31,-1.73,4.07,-1.33,4.38,3.05,-0.0,9837,4931,4906
1495,Tim Duncan,2010,1.02,1.03,-0.01,0.1,-0.02,0.11,-0.69,3.67,2.56,1.11,-1.09,-0.38,-0.71,0.04,1.12,2.58,0.43,2.62,3.04,-0.01,20034,10094,9940
2747,JR Smith,2010,2.46,2.05,0.41,-0.11,0.16,-0.28,0.25,0.3,1.34,-1.04,0.98,0.61,0.37,-0.91,2.35,1.28,2.6,0.37,2.97,0.0,18601,9334,9267
2546,Carmelo Anthony,2010,1.16,0.43,0.73,1.0,0.42,0.58,0.6,0.04,0.56,-0.52,-0.28,0.06,-0.34,0.4,2.16,-0.24,2.76,0.16,2.92,-0.0,22118,11104,11014
2760,Anderson Varejao,2010,0.47,0.13,0.34,0.34,-0.1,0.44,0.5,-0.01,0.17,-0.18,0.66,0.27,0.41,0.97,0.81,0.65,1.31,1.62,2.92,-0.01,18484,9210,9274
708,Kevin Garnett,2010,1.02,0.89,0.13,-0.4,-0.46,0.06,-1.38,2.9,2.95,-0.05,0.87,0.7,0.17,-0.14,0.62,3.77,-0.76,3.63,2.87,0.0,17223,8629,8594
2749,Jameer Nelson,2010,0.46,0.45,0.01,-0.26,-0.12,-0.13,0.18,1.86,1.74,0.12,0.26,0.01,0.24,0.24,0.2,2.12,0.38,2.36,2.73,-0.01,13821,6929,6892
1897,Metta World Peace,2010,-0.78,-0.31,-0.47,-0.09,0.26,-0.34,0.86,2.32,2.01,0.31,0.03,-0.02,0.05,0.35,-0.87,2.35,-0.01,2.7,2.69,0.0,23573,11800,11773
201162,Jared Dudley,2010,1.81,1.74,0.07,0.14,0.24,-0.1,0.96,0.44,0.77,-0.33,0.72,0.7,0.02,-1.43,1.95,1.16,2.91,-0.27,2.65,0.01,13312,6645,6667
1713,Vince Carter,2010,1.59,1.33,0.26,0.76,0.47,0.3,-0.23,0.74,1.3,-0.56,-0.55,-0.33,-0.22,0.24,2.35,0.19,2.12,0.43,2.55,-0.0,21214,10616,10598
948,Marcus Camby,2010,-0.57,-0.98,0.41,-0.02,0.07,-0.09,-0.05,2.69,2.09,0.6,0.66,0.22,0.44,-0.19,-0.59,3.35,-0.64,3.16,2.53,0.01,16089,8041,8048
1905,Andrei Kirilenko,2010,-0.6,-0.89,0.29,-0.11,-0.29,0.18,0.02,2.61,2.43,0.18,1.28,0.38,0.9,-0.72,-0.71,3.89,-0.69,3.17,2.47,-0.01,14115,7067,7048
2225,Tony Parker,2010,1.23,1.59,-0.36,0.71,0.4,0.31,0.01,0.6,0.07,0.53,-0.44,0.03,-0.47,0.26,1.94,0.16,1.95,0.42,2.37,0.0,17155,8644,8511
101114,Deron Williams,2010,3.11,2.57,0.54,0.43,0.26,0.17,-0.73,-0.34,-0.04,-0.3,-0.44,-0.47,0.02,0.3,3.54,-0.78,2.81,-0.48,2.33,0.0,22823,11452,11371
1889,Andre Miller,2010,0.58,0.07,0.51,0.22,-0.05,0.27,-0.02,1.82,1.37,0.45,-0.13,-0.17,0.05,-0.17,0.8,1.69,0.78,1.52,2.3,-0.0,21365,10695,10670
200746,LaMarcus Aldridge,2010,0.23,0.14,0.09,0.61,0.1,0.51,0.77,0.5,0.16,0.34,-0.02,0.12,-0.15,0.2,0.84,0.48,1.61,0.68,2.29,0.0,22375,11227,11148
1902,Jeff Foster,2010,-0.76,-0.55,-0.21,-0.42,-0.32,-0.1,1.61,1.36,1.36,0.0,-0.22,-0.57,0.36,0.66,-1.18,1.14,0.43,1.8,2.24,0.01,8157,4086,4071
2753,Delonte West,2010,1.15,0.9,0.25,0.07,0.17,-0.11,-0.91,1.33,1.51,-0.18,0.21,0.5,-0.3,0.36,1.22,1.54,0.31,1.9,2.21,0.0,16237,8113,8124
201141,Greg Oden,2010,-0.78,-0.38,-0.4,-0.42,-0.02,-0.4,2.56,1.31,1.31,0.0,-0.52,0.12,-0.65,0.01,-1.2,0.79,1.36,0.8,2.16,0.0,6628,3331,3297
2060,Marko Jaric,2010,-0.01,-0.06,0.05,-0.52,-0.29,-0.23,0.16,1.63,1.62,0.01,0.41,-0.02,0.44,0.47,-0.53,2.04,-0.37,2.51,2.14,0.0,2165,1077,1088
101141,Ersan Ilyasova,2010,0.18,0.51,-0.33,0.26,0.04,0.22,-0.14,0.84,1.21,-0.37,0.35,-0.2,0.55,0.59,0.44,1.19,0.3,1.78,2.08,0.0,7698,3863,3835
200750,Brandon Roy,2010,1.83,1.22,0.61,0.83,0.61,0.22,0.2,0.02,0.02,0.0,0.01,-0.12,0.13,-0.85,2.66,0.03,2.86,-0.82,2.04,0.0,20097,10082,10015
201178,Kyrylo Fesenko,2010,0.13,0.6,-0.47,-0.25,-0.2,-0.05,0.89,0.68,0.96,-0.28,0.03,-0.28,0.33,0.53,-0.12,0.71,0.77,1.24,2.01,-0.0,2739,1371,1368
201579,Roy Hibbert,2010,-0.21,0.33,-0.54,-0.18,-0.46,0.28,0.16,2.27,2.16,0.11,-0.08,-0.16,0.09,0.03,-0.39,2.19,-0.23,2.22,1.99,0.0,11927,5965,5962
2217,Brendan Haywood,2010,-0.54,-0.23,-0.31,-0.52,0.16,-0.69,0.57,3.44,2.83,0.61,-0.54,-0.14,-0.4,-0.45,-1.06,2.9,-0.49,2.45,1.95,-0.01,10043,5027,5016
2550,Kirk Hinrich,2010,0.62,0.3,0.32,0.07,0.03,0.03,-0.37,0.46,0.75,-0.29,0.15,0.21,-0.06,0.96,0.69,0.61,0.32,1.57,1.89,-0.0,16046,8024,8022
1717,Dirk Nowitzki,2010,1.16,0.4,0.76,0.7,0.02,0.68,-1.1,1.31,0.65,0.66,-0.07,-0.21,0.14,-0.2,1.86,1.24,0.76,1.04,1.8,0.0,25315,12701,12614
2207,Joe Johnson,2010,0.16,0.4,-0.24,0.7,0.63,0.07,1.01,-0.56,-0.64,0.08,0.1,-0.02,0.13,0.36,0.86,-0.46,1.87,-0.1,1.76,-0.01,24904,12490,12414
201143,Al Horford,2010,0.04,0.16,-0.12,0.49,-0.07,0.55,-0.11,1.52,0.81,0.71,-0.36,0.29,-0.65,0.1,0.53,1.16,0.42,1.26,1.68,-0.0,20600,10318,10282
201149,Joakim Noah,2010,-0.51,0.26,-0.77,-0.33,-0.37,0.04,1.54,1.49,0.85,0.64,-0.23,0.36,-0.59,-0.3,-0.84,1.26,0.7,0.96,1.66,0.0,16242,8065,8177
2547,Chris Bosh,2010,0.82,0.37,0.45,-0.05,-0.11,0.07,-0.18,0.93,0.54,0.39,-0.17,-0.08,-0.09,0.31,0.77,0.76,0.59,1.07,1.66,-0.0,20508,10285,10223
2045,Hedo Turkoglu,2010,1.5,1.18,0.32,0.25,0.21,0.04,-0.35,1.13,1.14,-0.01,-0.97,-0.55,-0.42,0.04,1.75,0.16,1.4,0.2,1.6,0.0,22506,11301,11205
2222,Gerald Wallace,2010,0.88,0.4,0.48,-0.63,-0.43,-0.2,-0.92,0.77,0.57,0.2,1.13,0.68,0.45,0.37,0.25,1.9,-0.67,2.27,1.6,0.0,21531,10795,10736
2736,Luol Deng,2010,-1.11,-1.17,0.06,0.21,0.08,0.12,0.71,1.02,0.86,0.16,0.08,0.33,-0.24,0.61,-0.9,1.1,-0.19,1.71,1.52,0.0,16950,8490,8460
200765,Rajon Rondo,2010,0.7,0.82,-0.12,0.36,0.07,0.3,-0.06,-0.83,-0.21,-0.62,1.12,0.62,0.5,0.21,1.06,0.29,1.0,0.5,1.5,0.0,26912,13491,13421
2203,Shane Battier,2010,0.57,0.62,-0.05,-0.27,-0.23,-0.04,-0.26,2.79,2.28,0.51,-1.0,-0.57,-0.43,-0.35,0.3,1.79,0.04,1.44,1.49,0.01,17272,8625,8647
1718,Paul Pierce,2010,1.1,-0.12,1.22,-0.19,0.11,-0.3,-0.52,-0.08,-0.15,0.07,0.07,0.17,-0.1,1.1,0.91,-0.01,0.39,1.09,1.48,-0.0,25717,12898,12819
2048,Jamaal Magloire,2010,-0.56,0.32,-0.88,0.47,0.49,-0.01,1.31,-0.29,-0.34,0.05,-0.16,0.14,-0.3,0.72,-0.09,-0.45,1.22,0.27,1.48,-0.01,4012,1980,2032
1515,Anthony Parker,2010,0.6,0.24,0.36,0.05,0.04,0.01,-0.54,0.35,-0.03,0.38,0.01,0.1,-0.09,1.01,0.65,0.36,0.11,1.37,1.48,0.0,19795,9922,9873
2436,Flip Murray,2010,0.17,-0.33,0.5,0.45,0.52,-0.08,0.33,0.57,1.17,-0.6,0.27,-0.07,0.34,-0.33,0.62,0.84,0.95,0.51,1.46,0.0,14829,7427,7402
201858,Cartier Martin,2010,0.05,-0.07,0.12,0.17,-0.17,0.34,0.39,0.69,0.92,-0.23,0.19,-0.35,0.55,-0.05,0.22,0.88,0.61,0.83,1.44,0.0,2473,1233,1240
201956,Omri Casspi,2010,-0.88,-0.68,-0.2,0.17,-0.24,0.4,1.16,0.99,1.08,-0.09,-0.08,-0.15,0.06,0.08,-0.71,0.91,0.45,0.99,1.44,0.0,7514,3752,3762
2572,Josh Howard,2010,1.51,1.24,0.27,-0.27,-0.01,-0.25,-0.21,1.01,1.15,-0.14,-0.33,0.06,-0.38,-0.34,1.24,0.68,1.03,0.34,1.37,0.0,10843,5422,5421
201583,Ryan Anderson,2010,0.77,0.94,-0.17,-0.46,-0.09,-0.36,0.36,-0.61,-0.42,-0.19,0.48,0.36,0.12,0.8,0.31,-0.13,0.67,0.67,1.34,0.0,8613,4293,4320
2250,Bobby Simmons,2010,0.73,1.13,-0.4,-0.25,-0.03,-0.22,0.42,-0.06,0.29,-0.35,0.16,-0.24,0.41,0.34,0.48,0.1,0.9,0.44,1.33,-0.01,7867,3931,3936
2210,Richard Jefferson,2010,0.11,-0.28,0.39,0.12,-0.23,0.36,-0.51,2.17,2.06,0.11,0.12,-0.03,0.15,-0.71,0.23,2.29,-0.28,1.58,1.31,0.01,21527,10773,10754
1938,Manu Ginobili,2010,2.35,1.35,1.0,0.31,-0.01,0.32,-0.62,-2.05,-1.81,-0.24,0.37,-0.16,0.53,0.93,2.66,-1.68,2.04,-0.75,1.29,-0.0,13882,6994,6888
2407,Jared Jeffries,2010,-1.03,-0.49,-0.54,-0.38,-0.15,-0.23,1.0,1.37,0.91,0.46,0.66,-0.08,0.74,-0.34,-1.41,2.03,-0.41,1.69,1.28,0.0,11878,5913,5965
255,Grant Hill,2010,2.01,1.58,0.43,-0.36,-0.57,0.21,-1.07,1.25,1.14,0.11,-0.24,0.0,-0.24,-0.34,1.65,1.01,0.58,0.67,1.25,0.0,20861,10423,10438
2772,Trevor Ariza,2010,0.33,0.39,-0.06,-0.25,-0.1,-0.14,0.74,-0.85,-0.44,-0.41,1.22,0.78,0.44,0.05,0.08,0.37,0.82,0.42,1.24,0.0,20327,10192,10135
201568,Danilo Gallinari,2010,0.7,0.57,0.13,0.12,0.29,-0.17,-0.45,0.53,0.48,0.05,0.07,-0.36,0.43,0.23,0.82,0.6,0.37,0.83,1.2,0.0,12141,6064,6077
686,Antonio McDyess,2010,-1.08,-0.33,-0.75,0.19,-0.23,0.43,1.22,0.82,0.55,0.27,-1.06,-0.4,-0.65,1.1,-0.89,-0.24,0.33,0.86,1.19,0.0,13822,6905,6917
2594,Kyle Korver,2010,0.31,0.05,0.26,-0.32,-0.08,-0.24,0.21,-0.32,0.05,-0.37,0.64,-0.21,0.85,0.65,-0.01,0.32,0.2,0.97,1.17,0.0,12068,6052,6016
2738,Andre Iguodala,2010,-0.09,-0.12,0.03,0.59,0.2,0.39,0.49,-0.12,-0.04,-0.08,0.48,-0.02,0.49,-0.22,0.5,0.36,0.99,0.14,1.13,-0.0,24671,12340,12331
201587,Nicolas Batum,2010,1.22,1.48,-0.26,0.26,0.05,0.21,0.76,-1.79,-1.64,-0.15,0.44,0.13,0.31,0.24,1.48,-1.35,2.24,-1.11,1.13,-0.0,8950,4457,4493
1890,Shawn Marion,2010,0.27,0.72,-0.45,-0.01,0.11,-0.11,-0.09,0.46,0.17,0.29,0.28,0.56,-0.28,0.21,0.26,0.74,0.17,0.95,1.12,0.0,18851,9439,9412
201586,Serge Ibaka,2010,-1.06,-1.11,0.05,-0.38,0.02,-0.39,0.58,2.28,2.26,0.02,-0.37,-0.22,-0.15,0.05,-1.44,1.91,-0.86,1.96,1.1,0.0,5530,2750,2780
200796,Leon Powe,2010,-1.56,-1.58,0.02,-0.63,0.34,-0.97,1.8,0.28,0.35,-0.07,0.23,0.07,0.16,0.98,-2.19,0.51,-0.39,1.49,1.1,0.0,5529,2751,2778
201985,AJ Price,2010,0.58,0.83,-0.25,-0.21,-0.1,-0.11,-0.34,0.53,0.62,-0.09,0.56,-0.1,0.66,-0.03,0.37,1.09,0.03,1.06,1.09,0.0,3396,1706,1690
2200,Pau Gasol,2010,1.16,1.17,-0.01,0.31,-0.38,0.69,0.58,-0.07,-0.6,0.53,-0.51,-0.07,-0.45,-0.38,1.47,-0.58,2.05,-0.96,1.08,-0.01,27311,13717,13594
2742,Sebastian Telfair,2010,0.15,0.33,-0.18,0.11,0.02,0.09,1.13,-1.02,-0.28,-0.74,0.34,-0.41,0.74,0.34,0.26,-0.68,1.39,-0.34,1.05,0.0,9995,5003,4992
2564,Boris Diaw,2010,0.77,0.51,0.26,-0.36,-0.53,0.17,-0.04,1.18,0.89,0.29,-0.51,-0.26,-0.27,-0.02,0.41,0.67,0.37,0.65,1.02,0.0,20999,10542,10457
2575,Luke Walton,2010,-1.82,-1.22,-0.6,0.25,-0.14,0.39,1.6,1.01,0.71,0.3,0.14,0.05,0.09,-0.23,-1.57,1.15,0.03,0.92,0.94,-0.01,6990,3512,3478
2046,Desmond Mason,2010,-1.11,-0.45,-0.66,-0.34,-0.05,-0.3,0.3,1.82,1.45,0.37,-0.63,-0.4,-0.23,0.91,-1.45,1.19,-1.15,2.1,0.94,-0.01,4344,2169,2175
201188,Marc Gasol,2010,0.45,0.62,-0.17,-0.22,-0.36,0.13,0.04,-0.19,-0.24,0.05,0.7,0.55,0.15,0.14,0.23,0.51,0.27,0.65,0.92,0.0,18523,9247,9276
980,Zydrunas Ilgauskas,2010,-0.38,-0.04,-0.34,0.04,-0.14,0.18,0.32,1.42,0.59,0.83,-0.75,0.05,-0.79,0.18,-0.34,0.67,-0.02,0.85,0.83,0.0,12566,6302,6264
2034,Mike Miller,2010,0.73,0.89,-0.16,-0.63,-0.42,-0.22,0.79,-0.19,-0.28,0.09,-1.01,-0.63,-0.38,1.12,0.1,-1.2,0.89,-0.08,0.81,0.0,15490,7779,7711
101112,Channing Frye,2010,1.78,2.19,-0.41,0.41,0.64,-0.23,-0.11,-0.3,-0.63,0.33,-0.68,-0.34,-0.34,-0.31,2.19,-0.98,2.08,-1.29,0.79,0.0,12991,6512,6479
2431,David Andersen,2010,-0.82,-0.42,-0.4,0.18,-0.08,0.26,0.07,1.88,1.32,0.56,-0.12,-0.28,0.17,-0.43,-0.64,1.76,-0.57,1.33,0.75,-0.01,3375,1696,1679
101165,Alex Acker,2010,0.2,0.57,-0.37,0.31,0.19,0.11,0.27,0.12,-0.08,0.2,-0.06,-0.14,0.08,-0.1,0.51,0.06,0.78,-0.04,0.75,0.01,692,356,336
2590,Mo Williams,2010,0.72,1.21,-0.49,-0.36,-0.01,-0.35,-0.53,1.68,1.29,0.39,-0.35,-0.41,0.06,-0.42,0.36,1.33,-0.17,0.91,0.74,0.0,22578,11291,11287
201943,Brandon Jennings,2010,-1.19,-1.23,0.04,0.58,0.18,0.39,0.56,-0.39,-0.17,-0.22,0.43,0.13,0.31,0.71,-0.61,0.04,-0.05,0.75,0.7,0.0,10826,5424,5402
2429,Dan Gadzuric,2010,-0.31,0.33,-0.64,-0.25,-0.35,0.11,0.13,0.71,1.26,-0.55,0.63,0.27,0.35,-0.25,-0.56,1.34,-0.43,1.09,0.66,0.0,4975,2484,2491
200835,Walter Herrmann,2010,-1.12,-0.71,-0.41,0.4,0.32,0.08,1.03,-0.04,0.41,-0.45,0.06,-0.21,0.27,0.32,-0.72,0.02,0.31,0.34,0.65,0.0,2336,1178,1158
201972,Jon Brockman,2010,-0.49,-0.33,-0.16,0.29,0.23,0.06,1.62,-0.99,-0.84,-0.15,0.08,-0.19,0.27,0.14,-0.2,-0.91,1.42,-0.77,0.64,-0.01,2538,1251,1287
201152,Thaddeus Young,2010,-1.53,-1.33,-0.2,-0.02,0.34,-0.36,0.88,0.18,0.0,0.18,1.08,0.37,0.72,0.03,-1.55,1.26,-0.67,1.29,0.62,-0.0,18447,9235,9212
201156,Nick Young,2010,-0.35,-0.57,0.22,0.42,0.3,0.12,-0.26,-0.49,-0.07,-0.42,0.57,-0.03,0.62,0.72,0.07,0.08,-0.19,0.8,0.61,0.0,12184,6113,6071
101109,Raymond Felton,2010,-0.42,-0.41,-0.01,0.09,-0.09,0.17,-0.35,-0.22,0.21,-0.43,0.97,0.54,0.44,0.5,-0.33,0.75,-0.68,1.25,0.57,-0.0,21242,10678,10564
201566,Russell Westbrook,2010,0.37,-0.13,0.5,-0.06,0.31,-0.37,0.21,0.71,0.67,0.04,0.35,0.16,0.17,-1.01,0.31,1.06,0.52,0.05,0.57,-0.0,20975,10271,10704
923,Donyell Marshall,2010,1.0,1.14,-0.14,-0.04,-0.05,0.01,0.15,-0.34,-0.26,-0.08,0.07,-0.19,0.27,-0.28,0.96,-0.27,1.11,-0.55,0.56,0.0,881,446,435
201632,Hamed Haddadi,2010,-0.55,-0.62,0.07,-0.21,0.02,-0.23,0.21,0.48,0.59,-0.11,-0.14,-0.15,0.01,0.77,-0.76,0.34,-0.55,1.11,0.56,0.0,1351,672,679
1497,Chauncey Billups,2010,2.14,0.61,1.53,0.58,0.11,0.47,-0.41,-1.75,-0.96,-0.79,-0.16,-0.06,-0.09,0.16,2.72,-1.91,2.31,-1.75,0.56,0.0,23327,11719,11608
201158,Marco Belinelli,2010,1.28,1.37,-0.09,-0.53,-0.27,-0.27,-0.35,-0.47,-0.23,-0.24,0.93,0.06,0.88,-0.3,0.75,0.46,0.4,0.16,0.56,0.0,7881,3954,3927
101126,Nate Robinson,2010,0.7,0.72,-0.02,0.59,0.23,0.37,-0.04,-0.15,0.37,-0.52,0.19,0.17,0.01,-0.74,1.29,0.04,1.25,-0.7,0.55,0.0,13335,6673,6662
1952,Raja Bell,2010,0.49,0.91,-0.42,-0.56,-0.36,-0.2,-0.07,0.32,0.31,0.01,0.2,-0.14,0.34,0.16,-0.07,0.52,-0.14,0.68,0.54,0.0,9203,4610,4593
201973,Jonas Jerebko,2010,-0.96,-0.64,-0.32,0.11,0.04,0.08,1.22,-0.57,-0.81,0.24,0.71,0.49,0.23,0.02,-0.85,0.14,0.37,0.16,0.53,0.0,8002,3972,4030
2748,Dorell Wright,2010,-0.3,0.0,-0.3,0.03,-0.03,0.06,0.14,0.97,1.06,-0.09,0.07,0.31,-0.24,-0.38,-0.27,1.04,-0.13,0.66,0.53,0.0,5984,2971,3013
101120,Antoine Wright,2010,1.01,1.14,-0.13,0.19,0.13,0.05,0.51,-1.12,-0.55,-0.57,-0.09,-0.05,-0.05,-0.04,1.2,-1.21,1.71,-1.25,0.46,0.0,11754,5870,5884
200081,Jamario Moon,2010,0.74,0.81,-0.07,0.1,-0.16,0.26,-1.26,1.52,1.08,0.44,0.08,-0.05,0.14,-0.75,0.84,1.6,-0.42,0.85,0.44,0.01,12187,6059,6128
201446,Mike Taylor,2010,-0.21,0.25,-0.46,-0.3,0.05,-0.33,0.98,0.97,0.77,0.2,-0.49,-0.35,-0.14,-0.52,-0.51,0.48,0.47,-0.04,0.43,0.0,2793,1406,1387
201960,DeMarre Carroll,2010,-0.07,-0.14,0.07,-0.33,0.07,-0.4,0.44,-0.34,0.02,-0.36,-0.01,0.24,-0.26,0.75,-0.4,-0.35,0.04,0.4,0.43,-0.01,3145,1555,1590
201155,Rodney Stuckey,2010,-1.23,-1.32,0.09,0.57,0.77,-0.2,0.06,0.62,1.09,-0.47,-0.41,-0.01,-0.4,0.81,-0.66,0.21,-0.6,1.02,0.42,0.0,18366,9188,9178
2047,Quentin Richardson,2010,0.38,0.67,-0.29,-0.12,-0.32,0.2,0.26,-0.04,-0.34,0.3,-0.35,-0.07,-0.28,0.29,0.26,-0.39,0.52,-0.1,0.42,-0.0,15700,7864,7836
2561,David West,2010,1.86,1.53,0.33,0.67,0.5,0.17,-0.87,-1.01,-1.46,0.45,-0.92,-0.22,-0.7,0.69,2.53,-1.93,1.66,-1.24,0.42,-0.0,22493,11237,11256
2216,Zach Randolph,2010,-1.0,-0.53,-0.47,-0.17,-0.2,0.02,1.65,-0.61,-0.96,0.35,-0.06,-0.02,-0.03,0.61,-1.17,-0.67,0.48,-0.06,0.42,0.0,18219,9151,9068
2570,Kendrick Perkins,2010,0.55,1.32,-0.77,-1.26,-0.57,-0.69,0.16,1.73,1.05,0.68,-1.08,-0.48,-0.6,0.31,-0.71,0.65,-0.55,0.96,0.41,-0.0,20312,10159,10153
1715,Jason Williams,2010,0.98,1.24,-0.26,0.04,-0.06,0.1,0.05,0.4,-0.07,0.47,-0.51,0.09,-0.59,-0.56,1.02,-0.11,1.07,-0.67,0.41,0.01,7005,3514,3491
201196,Ramon Sessions,2010,0.8,0.16,0.64,-0.38,-0.01,-0.36,-0.06,-0.44,0.14,-0.58,0.15,0.07,0.08,0.34,0.42,-0.29,0.36,0.05,0.41,-0.0,15024,7540,7484
202083,Wesley Matthews,2010,1.12,0.82,0.3,-0.1,0.01,-0.11,-0.3,-0.27,-0.28,0.01,-0.28,-0.33,0.05,0.24,1.02,-0.55,0.72,-0.31,0.41,0.0,9135,4589,4546
2440,Matt Barnes,2010,2.3,2.32,-0.02,-0.06,-0.21,0.15,0.02,-1.66,-1.63,-0.03,-0.16,0.19,-0.36,-0.05,2.24,-1.82,2.26,-1.87,0.39,0.0,17242,8634,8608
2754,Tony Allen,2010,-1.47,-1.89,0.42,-0.83,-0.5,-0.33,0.45,0.83,1.59,-0.76,1.15,0.78,0.36,0.26,-2.3,1.98,-1.85,2.24,0.39,0.0,8110,4009,4101
201627,Anthony Morrow,2010,1.11,1.03,0.08,0.62,0.46,0.15,-0.03,-0.79,-0.39,-0.4,-0.13,-0.06,-0.06,-0.4,1.73,-0.92,1.7,-1.32,0.38,0.0,14247,7142,7105
