player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
708,Kevin Garnett,2001,1.427,0.491,0.936,0.168,-0.275,0.443,1.414,-0.376,1.79,-0.646,-0.114,-0.532,0.212,-0.086,0.297,0.276,0.534,0.534,1.915,2.449,0.0,0.276,-0.11,0.386,0.276,-0.11,0.386,4.176,0.376,0.493,-0.059,0.552,0.317,-0.135,0.452,0.098,0.056,0.042,0.137,0.062,0.075,0.048,0.148,-0.101,0.935,-0.135,-0.135,1.476,1.341,0.0,0.935,0.565,0.37,0.935,0.565,0.37,1.203,-0.041,1.919,0.432,1.487,0.485,-0.41,0.895,1.512,-0.321,1.833,-0.51,-0.053,-0.457,0.26,0.062,0.196,1.211,0.399,0.399,3.79,0.0,1.211,0.455,0.756,1.211,0.455,0.756,5.379,0.335,2.449,1.341,3.79,25680,12852,12828
977,Kobe Bryant,2001,0.808,-0.133,0.941,0.298,-0.179,0.477,0.952,-0.114,1.066,-0.309,-0.073,-0.236,0.879,0.077,0.805,0.809,0.928,0.928,2.496,3.424,0.0,0.809,0.561,0.248,0.809,0.561,0.248,-1.05,-0.148,0.876,0.043,0.833,0.248,0.047,0.201,0.589,-0.032,0.621,-0.004,0.03,-0.034,-0.234,-0.226,-0.007,-0.504,-0.081,-0.081,0.138,0.057,-0.0,-0.504,0.047,-0.551,-0.504,0.047,-0.551,2.114,0.286,1.686,-0.09,1.776,0.547,-0.132,0.679,1.542,-0.145,1.687,-0.313,-0.043,-0.27,0.645,-0.149,0.797,0.305,0.847,0.847,3.481,0.0,0.305,0.608,-0.303,0.305,0.608,-0.303,1.063,0.138,3.424,0.057,3.481,26246,13163,13083
397,Reggie Miller,2001,3.299,0.156,3.143,1.08,-0.286,1.366,1.163,0.111,1.052,0.9,0.21,0.69,0.552,-0.123,0.676,1.036,-0.859,-0.859,4.887,4.028,-0.0,1.036,0.715,0.321,1.036,0.715,0.321,4.185,0.483,-0.226,0.022,-0.248,-0.326,0.014,-0.34,-0.407,0.148,-0.555,0.485,0.063,0.422,0.253,0.088,0.164,-0.078,-0.505,-0.505,-0.051,-0.556,0.0,-0.078,-0.37,0.292,-0.078,-0.37,0.292,0.98,0.237,3.075,0.178,2.897,0.754,-0.272,1.026,0.757,0.26,0.497,1.386,0.274,1.112,0.805,-0.035,0.84,0.958,-1.363,-1.363,3.472,-0.0,0.958,0.345,0.613,0.958,0.345,0.613,5.164,0.72,4.028,-0.556,3.472,27271,13633,13638
87,Dikembe Mutombo,2001,0.547,0.039,0.508,-0.089,-0.362,0.273,0.797,-0.663,1.46,-0.2,-0.223,0.023,-0.321,-0.588,0.269,-0.353,0.649,0.649,-0.127,0.522,0.0,-0.353,0.039,-0.392,-0.353,0.039,-0.392,-1.127,-0.465,2.013,-0.288,2.301,2.255,0.646,1.609,0.327,0.735,-0.408,-0.281,-0.007,-0.274,1.293,1.472,-0.179,-1.056,0.691,0.691,2.25,2.941,0.0,-1.056,-0.512,-0.544,-1.056,-0.512,-0.544,0.04,1.444,2.559,-0.249,2.808,2.165,0.284,1.881,1.124,0.072,1.052,-0.481,-0.23,-0.251,0.973,0.884,0.09,-1.409,1.34,1.34,3.463,0.0,-1.409,-0.473,-0.936,-1.409,-0.473,-0.936,-1.087,0.979,0.522,2.941,3.463,24068,12045,12023
935,Bryon Russell,2001,1.21,0.042,1.168,-0.214,-0.059,-0.155,0.618,0.116,0.502,0.764,-0.025,0.789,1.178,0.865,0.312,0.71,0.446,0.446,3.098,3.544,0.0,0.71,0.11,0.6,0.71,0.11,0.6,2.126,0.066,0.118,-0.053,0.171,0.831,0.291,0.54,-0.386,0.042,-0.428,-0.274,0.01,-0.284,-0.736,-0.587,-0.149,0.342,0.185,0.185,-0.276,-0.091,-0.0,0.342,-0.165,0.507,0.342,-0.165,0.507,1.771,0.815,1.329,-0.011,1.34,0.617,0.232,0.385,0.233,0.159,0.074,0.49,-0.015,0.505,0.442,0.279,0.163,1.052,0.631,0.631,3.453,-0.0,1.052,-0.055,1.107,1.052,-0.055,1.107,3.897,0.881,3.544,-0.091,3.453,22081,11040,11041
358,Anfernee Hardaway,2001,0.349,-0.06,0.409,0.571,0.533,0.038,0.289,0.361,-0.072,-0.451,0.019,-0.47,0.378,-0.059,0.439,-0.139,1.423,1.423,0.588,2.011,0.0,-0.139,-0.856,0.717,-0.139,-0.856,0.717,1.691,1.281,1.405,0.05,1.355,0.257,-0.03,0.287,0.874,-0.106,0.98,0.224,-0.036,0.26,0.02,-0.182,0.201,0.09,-0.155,-0.155,1.515,1.36,0.0,0.09,0.125,-0.035,0.09,0.125,-0.035,0.615,-0.045,1.754,-0.01,1.764,0.829,0.503,0.326,1.162,0.254,0.908,-0.227,-0.017,-0.21,0.398,-0.242,0.64,-0.049,1.269,1.269,3.371,-0.0,-0.049,-0.731,0.682,-0.049,-0.731,0.682,2.306,1.236,2.011,1.36,3.371,10613,5314,5299
965,Derek Fisher,2001,-1.063,-0.211,-0.852,-0.532,-0.0,-0.532,0.158,0.016,0.142,-0.478,-0.038,-0.44,0.072,0.197,-0.121,0.725,-0.345,-0.345,-0.266,-0.611,0.0,0.725,0.52,0.205,0.725,0.52,0.205,1.173,-0.06,1.983,0.16,1.823,0.353,0.035,0.318,0.612,-0.085,0.697,0.858,-0.008,0.866,-0.234,-0.303,0.07,0.807,1.309,1.309,2.556,3.865,0.0,0.807,-0.149,0.956,0.807,-0.149,0.956,2.768,0.223,0.919,-0.051,0.97,-0.179,0.035,-0.214,0.77,-0.069,0.839,0.379,-0.047,0.426,-0.162,-0.106,-0.051,1.532,0.964,0.964,3.254,-0.0,1.532,0.371,1.161,1.532,0.371,1.161,3.941,0.163,-0.611,3.865,3.254,13126,6573,6553
136,P.J. Brown,2001,1.802,0.204,1.598,0.089,-0.366,0.455,0.74,-0.416,1.156,0.769,-0.075,0.844,-0.327,-0.537,0.21,0.136,0.536,0.536,1.611,2.147,-0.0,0.136,0.03,0.106,0.136,0.03,0.106,3.089,-0.242,0.4,-0.087,0.487,0.384,0.012,0.372,0.654,0.137,0.517,-0.551,0.019,-0.57,0.239,0.465,-0.227,-0.253,0.678,0.678,0.386,1.064,0.0,-0.253,-0.464,0.211,-0.253,-0.464,0.211,0.416,0.439,2.201,0.117,2.084,0.473,-0.354,0.827,1.393,-0.279,1.672,0.218,-0.056,0.274,-0.088,-0.072,-0.017,-0.117,1.214,1.214,3.211,-0.0,-0.117,-0.434,0.317,-0.117,-0.434,0.317,3.504,0.197,2.147,1.064,3.211,21718,10869,10849
1513,Scot Pollard,2001,-0.632,0.206,-0.838,0.088,0.046,0.042,-0.941,-0.014,-0.927,0.015,0.058,-0.043,-0.351,-0.456,0.107,-0.262,1.795,1.795,-1.245,0.55,0.0,-0.262,-0.205,-0.057,-0.262,-0.205,-0.057,0.62,0.323,1.347,0.019,1.328,0.84,0.436,0.404,0.498,0.292,0.206,-0.01,0.006,-0.016,0.357,0.34,0.017,0.615,0.324,0.324,2.319,2.643,0.0,0.615,0.037,0.578,0.615,0.037,0.578,1.405,0.762,0.714,0.225,0.489,0.928,0.482,0.446,-0.444,0.277,-0.721,0.005,0.064,-0.059,0.006,-0.116,0.124,0.353,2.119,2.119,3.193,0.0,0.353,-0.169,0.522,0.353,-0.169,0.522,2.025,1.085,0.55,2.643,3.193,12420,6203,6217
124,Vlade Divac,2001,1.778,0.588,1.19,1.214,0.803,0.411,-0.176,0.222,-0.398,0.152,0.044,0.108,-0.299,-0.311,0.012,0.022,-0.155,-0.155,1.501,1.346,0.0,0.022,0.163,-0.141,0.022,0.163,-0.141,2.343,1.506,0.001,-0.231,0.232,0.368,0.391,-0.023,0.509,0.504,0.005,-0.645,0.024,-0.669,0.877,0.935,-0.059,0.225,0.649,0.649,1.103,1.752,0.0,0.225,0.135,0.09,0.225,0.135,0.09,-0.018,0.716,1.781,0.357,1.424,1.582,1.194,0.388,0.334,0.726,-0.392,-0.492,0.069,-0.561,0.578,0.624,-0.048,0.246,0.495,0.495,3.098,0.001,0.246,0.298,-0.052,0.246,0.298,-0.052,2.325,2.222,1.346,1.752,3.099,20988,10523,10465
739,Rasheed Wallace,2001,1.989,0.108,1.881,0.494,0.206,0.288,1.462,0.098,1.364,-0.075,-0.019,-0.056,-0.107,0.106,-0.213,-0.568,-0.316,-0.316,1.314,0.998,0.0,-0.568,-0.322,-0.246,-0.568,-0.322,-0.246,3.805,1.004,1.53,-0.08,1.61,0.828,0.031,0.797,0.643,-0.028,0.671,0.139,-0.084,0.223,0.289,0.301,-0.011,0.209,0.043,0.043,2.028,2.071,0.0,0.209,-0.114,0.323,0.209,-0.114,0.323,1.003,0.369,3.519,0.028,3.491,1.322,0.237,1.085,2.105,0.07,2.035,0.064,-0.103,0.167,0.182,0.406,-0.224,-0.359,-0.273,-0.273,3.069,-0.001,-0.359,-0.435,0.076,-0.359,-0.435,0.076,4.807,1.373,0.998,2.071,3.068,24037,12022,12015
1718,Paul Pierce,2001,1.396,-0.02,1.416,0.135,0.24,-0.105,0.849,0.548,0.301,0.432,0.149,0.283,0.982,0.987,-0.007,0.073,-0.442,-0.442,2.451,2.009,0.0,0.073,0.177,-0.104,0.073,0.177,-0.104,-0.046,0.144,-0.162,-0.066,-0.096,0.559,0.058,0.501,-0.297,-0.01,-0.287,-0.358,-0.076,-0.282,0.366,0.482,-0.117,0.519,0.313,0.313,0.723,1.036,0.0,0.519,0.567,-0.048,0.519,0.567,-0.048,-0.22,0.428,1.234,-0.086,1.32,0.694,0.298,0.396,0.552,0.538,0.014,0.074,0.073,0.001,1.348,1.469,-0.124,0.592,-0.129,-0.129,3.045,0.0,0.592,0.743,-0.151,0.592,0.743,-0.151,-0.266,0.572,2.009,1.036,3.045,22329,11179,11150
469,Jamal Mashburn,2001,0.238,-0.086,0.324,0.048,-0.015,0.063,0.043,-0.008,0.051,0.233,0.022,0.211,-0.198,-0.278,0.08,0.94,0.314,0.314,0.98,1.294,0.0,0.94,0.339,0.601,0.94,0.339,0.601,0.728,0.171,1.228,-0.007,1.235,0.599,-0.014,0.613,0.024,0.043,-0.019,0.612,0.014,0.598,0.258,0.115,0.143,-0.134,0.348,0.348,1.352,1.7,0.0,-0.134,0.405,-0.539,-0.134,0.405,-0.539,0.363,0.066,1.468,-0.093,1.561,0.648,-0.029,0.677,0.067,0.035,0.032,0.846,0.037,0.809,0.06,-0.163,0.223,0.805,0.662,0.662,2.994,0.0,0.805,0.745,0.06,0.805,0.745,0.06,1.091,0.237,1.294,1.7,2.994,24731,12389,12342
252,Karl Malone,2001,2.79,0.038,2.752,0.706,0.318,0.388,1.697,0.387,1.31,0.349,-0.115,0.464,2.35,1.653,0.696,0.313,-1.493,-1.493,5.453,3.96,0.0,0.313,-0.019,0.332,0.313,-0.019,0.332,4.204,1.424,-1.372,-0.048,-1.324,-0.118,0.039,-0.157,-1.584,-0.189,-1.395,0.378,-0.048,0.426,-0.687,-0.527,-0.158,0.551,0.538,0.538,-1.508,-0.97,0.0,0.551,-0.061,0.612,0.551,-0.061,0.612,1.105,0.352,1.414,-0.01,1.424,0.586,0.356,0.23,0.112,0.197,-0.085,0.726,-0.164,0.89,1.664,1.126,0.538,0.865,-0.955,-0.955,2.99,0.0,0.865,-0.08,0.945,0.865,-0.08,0.945,5.309,1.777,3.96,-0.97,2.99,24101,12060,12041
1885,Lamar Odom,2001,0.836,0.165,0.671,0.357,0.44,-0.083,1.097,0.308,0.789,-0.783,-0.037,-0.746,0.358,0.738,-0.381,-0.594,0.866,0.866,0.6,1.466,0.0,-0.594,0.1,-0.694,-0.594,0.1,-0.694,-2.121,0.064,1.404,-0.132,1.536,0.501,0.184,0.317,0.914,0.166,0.748,0.121,-0.017,0.138,0.246,0.157,0.089,-0.106,-0.034,-0.034,1.544,1.51,0.0,-0.106,-0.282,0.176,-0.106,-0.282,0.176,0.926,0.52,2.238,0.033,2.205,0.858,0.624,0.234,2.01,0.473,1.537,-0.663,-0.055,-0.608,0.604,0.895,-0.292,-0.7,0.832,0.832,2.976,0.0,-0.7,-0.182,-0.518,-0.7,-0.182,-0.518,-1.195,0.583,1.466,1.51,2.976,21271,10630,10641
907,Malik Sealy,2001,1.876,-0.05,1.926,-0.824,-0.262,-0.562,2.302,-0.454,2.756,0.448,-0.214,0.662,0.198,0.026,0.177,-0.066,0.558,0.558,2.008,2.566,0.0,-0.066,-0.139,0.073,-0.066,-0.139,0.073,2.406,-0.383,0.339,0.018,0.321,0.36,-0.011,0.371,-0.261,-0.123,-0.138,0.222,-0.02,0.242,-0.131,-0.248,0.117,-0.33,0.527,0.527,-0.122,0.405,0.0,-0.33,-0.377,0.047,-0.33,-0.377,0.047,0.867,0.259,2.212,-0.032,2.244,-0.466,-0.274,-0.192,2.041,-0.577,2.618,0.669,-0.234,0.903,0.067,-0.223,0.294,-0.396,1.085,1.085,2.971,-0.001,-0.396,-0.516,0.12,-0.396,-0.516,0.12,3.273,-0.124,2.566,0.405,2.97,9529,4768,4761
369,Charlie Ward,2001,2.161,-0.276,2.437,0.674,0.251,0.423,0.732,0.436,0.296,1.031,0.163,0.868,0.268,0.158,0.109,0.201,-0.327,-0.327,2.63,2.303,-0.0,0.201,-0.236,0.437,0.201,-0.236,0.437,0.294,0.212,0.607,0.023,0.584,-0.163,0.068,-0.231,1.098,-0.112,1.21,-0.351,-0.088,-0.263,0.14,-0.09,0.231,0.157,-0.279,-0.279,0.904,0.625,0.0,0.157,-0.022,0.179,0.157,-0.022,0.179,-0.03,0.135,2.77,-0.253,3.023,0.511,0.319,0.192,1.832,0.325,1.507,0.68,0.075,0.605,0.408,0.068,0.34,0.358,-0.606,-0.606,2.928,-0.0,0.358,-0.258,0.616,0.358,-0.258,0.616,0.265,0.346,2.303,0.625,2.928,14833,7437,7396
966,Jerome Williams,2001,0.025,0.114,-0.089,0.047,0.463,-0.416,0.624,0.197,0.427,-0.76,-0.146,-0.614,0.724,0.86,-0.137,-0.443,1.309,1.309,0.306,1.615,0.0,-0.443,-0.247,-0.196,-0.443,-0.247,-0.196,-2.921,0.131,0.558,0.042,0.516,0.54,-0.188,0.728,0.302,-0.181,0.483,-0.326,-0.057,-0.269,0.023,-0.028,0.049,0.645,0.047,0.047,1.226,1.273,0.0,0.645,0.167,0.478,0.645,0.167,0.478,0.323,0.076,0.584,0.156,0.428,0.588,0.275,0.313,0.926,0.016,0.91,-1.086,-0.203,-0.883,0.747,0.832,-0.088,0.202,1.355,1.355,2.888,0.0,0.202,-0.081,0.283,0.202,-0.081,0.283,-2.598,0.207,1.615,1.273,2.888,12824,6398,6426
