player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
2225,Tony Parker,2008,1.06,0.22,0.39,0.37,0.03,-0.87,0.19,0.01,0.0,-0.06,0.05,0.1,0.59,0.13,0.72,-0.15,-1.2,1.79,-0.19,0.32,-0.48,0.1,47256,23705,23551
2429,Dan Gadzuric,2008,-1.78,-1.41,0.37,0.13,0.23,0.92,-0.11,0.36,-0.18,0.45,-0.63,0.56,-0.15,0.87,0.71,0.93,0.85,-1.0,0.77,0.1,1.29,0.38,15133,7534,7599
200758,Ronnie Brewer,2008,0.74,-0.08,-0.54,-0.55,0.02,0.11,-1.39,0.2,1.47,0.97,0.51,0.4,0.4,0.3,0.7,-0.09,-0.05,0.45,-0.17,0.47,-0.43,1.87,11898,5950,5948
979,Jermaine O'Neal,2008,-0.39,-0.11,-0.35,0.22,-0.56,-0.1,2.59,0.6,-0.21,-0.45,0.24,-0.78,-1.47,2.16,0.69,-0.07,-0.42,-1.05,-0.65,2.81,-0.45,-0.99,27772,13937,13835
980,Zydrunas Ilgauskas,2008,-1.65,-0.05,-1.01,-0.16,-0.85,1.11,2.27,1.58,-1.28,-0.38,-0.9,0.56,-1.85,2.51,0.65,0.65,1.47,-3.32,0.86,1.65,0.1,-0.72,37180,18614,18566
2403,Nene,2008,-0.6,-0.02,-1.33,-0.64,-0.69,0.4,1.77,0.38,0.03,0.16,-0.13,0.56,-2.35,2.99,0.65,-0.18,0.18,-2.53,0.87,2.12,-0.93,0.59,14027,7010,7017
966,Jerome Williams,2008,-0.92,-0.03,-0.17,-0.14,-0.02,0.62,-0.15,-0.08,0.81,0.27,0.55,0.1,-0.32,0.96,0.64,0.35,0.93,-1.25,0.01,0.95,0.45,0.91,4166,2077,2089
956,Erick Dampier,2008,-0.97,-1.64,-1.57,-0.81,-0.76,1.7,2.22,0.93,-1.17,-0.66,-0.52,0.65,-1.45,2.09,0.64,-0.22,1.25,-2.7,0.85,1.24,0.13,-0.52,28980,14491,14489
2248,Earl Watson,2008,0.38,0.19,-0.17,-0.2,0.03,-0.24,0.69,0.12,0.36,0.02,0.33,-0.17,0.05,0.57,0.63,-0.22,-0.71,0.76,-0.59,1.16,-0.41,0.19,29720,14884,14836
2260,Jarron Collins,2008,-2.06,-0.05,-0.11,0.14,-0.25,0.82,-0.22,-0.06,1.52,-0.28,1.8,1.03,-1.56,2.19,0.63,-0.35,0.63,-2.19,1.58,0.61,0.71,2.55,15921,7967,7954
1710,Mike Bibby,2008,0.98,0.28,1.12,-0.11,1.23,-0.78,0.35,0.36,-0.79,-0.25,-0.54,-0.24,1.73,-1.09,0.63,-0.01,-0.67,2.4,-0.94,-0.15,0.34,-1.03,43627,21864,21763
101152,Bracey Wright,2008,-0.46,-0.29,0.27,0.09,0.18,0.05,0.0,0.05,0.7,0.37,0.33,0.02,-0.11,0.74,0.63,0.05,0.11,-0.22,0.06,0.68,0.32,0.72,1201,602,599
722,Corliss Williamson,2008,-0.3,0.42,-0.32,0.0,-0.32,-0.28,0.99,-0.17,0.28,-0.13,0.41,0.24,-0.91,1.52,0.61,0.0,-0.09,-0.82,0.32,1.2,-0.6,0.52,12489,6252,6237
1800,Damon Jones,2008,2.18,-0.17,0.12,-0.04,0.17,-0.85,-0.71,-0.26,-1.12,-0.36,-0.75,0.2,2.42,-1.83,0.59,0.77,-0.83,3.25,0.0,-1.83,-0.73,-0.92,30562,15338,15224
101119,Rashad McCants,2008,0.44,-0.35,0.12,0.37,-0.24,-0.42,0.64,-0.31,-0.08,-0.12,0.03,-0.12,0.33,0.25,0.59,0.01,-0.63,0.96,-0.73,0.98,-0.3,-0.2,14636,7324,7312
2054,Jake Tsakalidis,2008,-0.32,-0.6,-0.35,0.1,-0.44,0.58,0.96,0.16,0.32,0.05,0.28,-0.52,-0.26,0.84,0.58,-0.09,0.54,-0.8,0.2,0.64,0.23,-0.2,5130,2567,2563
970,Othella Harrington,2008,-0.69,-0.65,-0.39,-0.03,-0.35,0.17,0.9,-0.11,0.21,-0.22,0.44,0.5,-1.18,1.72,0.55,-0.15,-0.04,-1.14,0.79,0.93,-0.22,0.71,9638,4821,4817
2365,Chris Andersen,2008,0.24,0.09,-0.96,-0.55,-0.41,0.18,1.07,0.33,0.17,-0.45,0.63,-0.17,-0.33,0.88,0.55,0.02,0.27,-0.6,-0.49,1.37,-0.78,0.0,7272,3638,3634
699,Brent Barry,2008,1.36,0.21,-0.08,-0.08,0.0,-0.64,-0.37,-0.62,-0.28,0.48,-0.76,0.71,1.06,-0.51,0.55,-0.15,0.13,0.93,0.73,-1.24,-0.72,0.43,23902,11983,11919
101109,Raymond Felton,2008,1.09,0.18,0.43,0.09,0.34,-0.58,-1.1,-0.08,0.67,0.6,0.06,0.04,1.29,-0.77,0.52,-0.03,-0.89,2.18,-0.29,-0.48,-0.15,0.71,31058,15504,15554
2049,Speedy Claxton,2008,-1.32,0.07,0.24,0.51,-0.27,-0.22,-0.06,-0.35,1.62,0.44,1.19,-0.26,-1.34,1.86,0.52,0.52,-0.34,-1.0,0.94,0.92,0.02,1.36,18415,9203,9212
2866,Jackie Butler,2008,1.92,0.06,-1.13,-0.24,-0.88,0.3,0.33,0.01,-0.26,-0.06,-0.2,-0.02,0.59,-0.07,0.52,-0.62,-0.01,0.6,-0.21,0.14,-0.83,-0.28,3072,1543,1529
101150,Lou Williams,2008,-0.87,-0.13,0.3,0.41,-0.11,0.2,-0.26,0.02,0.46,0.13,0.32,0.27,0.53,-0.03,0.5,0.4,0.32,0.21,-0.07,0.04,0.5,0.73,10410,5218,5192
1894,Corey Maggette,2008,0.92,2.36,-0.65,-0.08,-0.56,-0.32,0.23,-0.21,0.05,0.07,-0.02,0.47,-0.0,0.49,0.49,-0.21,-0.81,0.81,0.56,-0.07,-0.97,0.52,31969,16025,15944
2761,Jackson Vroman,2008,-0.29,-0.29,-0.6,-0.34,-0.24,0.35,-0.48,-0.59,0.32,0.2,0.13,0.17,-0.22,0.67,0.45,0.98,-0.01,-0.21,-0.19,0.86,-0.25,0.49,3953,1982,1971
1921,Gordan Giricek,2008,-0.89,-0.05,-0.72,-0.27,-0.47,0.72,1.16,-0.7,0.08,-0.28,0.36,0.84,-1.32,1.77,0.45,-0.74,0.03,-1.35,0.22,1.55,0.0,0.92,18441,9213,9228
2555,Nick Collison,2008,-1.55,-0.22,-0.52,-0.19,-0.33,2.09,1.05,-0.04,-0.36,0.06,-0.41,0.02,-0.33,0.76,0.43,-0.3,1.98,-2.31,0.0,0.76,1.57,-0.34,28697,14315,14382
363,Christian Laettner,2008,-0.26,-0.09,-0.03,-0.51,0.48,-0.51,1.95,0.31,0.05,0.06,-0.0,-0.31,-0.88,1.31,0.43,-0.46,-0.72,-0.16,-0.31,1.62,-0.54,-0.26,3210,1612,1598
101187,Alan Anderson,2008,-0.05,0.07,-0.23,-0.13,-0.1,-0.15,-0.15,-0.12,0.24,0.18,0.06,0.52,-0.26,0.68,0.42,0.24,-0.83,0.57,0.46,0.22,-0.38,0.76,3145,1565,1580
200768,Kyle Lowry,2008,-0.53,-0.1,0.27,0.22,0.03,-0.14,-0.31,-0.13,0.76,-0.07,0.83,0.39,-0.06,0.46,0.4,-0.04,-0.19,0.13,0.56,-0.1,0.13,1.15,8775,4400,4375
1909,Scott Padgett,2008,-1.65,-0.56,0.19,0.19,0.0,0.17,0.81,-0.33,0.62,0.73,-0.1,-0.02,-0.69,1.07,0.38,0.26,0.32,-1.01,0.74,0.33,0.36,0.6,7109,3549,3560
2407,Jared Jeffries,2008,-0.64,-0.87,-0.08,0.21,-0.3,0.71,-0.21,0.59,0.41,0.03,0.38,0.12,-0.35,0.73,0.38,0.07,0.98,-1.33,0.87,-0.14,0.63,0.53,26280,13057,13223
2073,Brian Cardinal,2008,0.35,0.04,0.43,0.3,0.16,-1.26,-0.45,-0.58,1.61,0.84,0.77,0.08,-0.38,0.76,0.38,-0.38,-0.37,-0.01,0.41,0.35,-0.83,1.69,9843,4936,4907
682,Bob Sura,2008,0.14,0.22,0.07,-0.02,0.09,0.56,-0.99,-0.3,0.03,0.23,-0.18,0.78,0.53,-0.2,0.33,-0.26,0.8,-0.27,1.44,-1.64,0.63,0.81,7535,3766,3769
2229,Mike James,2008,0.17,-0.1,0.69,0.43,0.25,-0.16,-0.12,-0.36,-0.28,-0.29,0.01,0.31,0.66,-0.35,0.31,-0.3,0.2,0.46,-0.06,-0.29,0.53,0.03,28798,14411,14387
101195,Luke Schenscher,2008,-0.55,-0.19,0.24,0.13,0.11,-0.2,0.12,-0.48,0.55,0.2,0.37,-0.05,-0.36,0.67,0.31,0.2,0.02,-0.38,-0.12,0.79,0.04,0.5,1059,533,526
2617,Udonis Haslem,2008,0.24,-0.09,-0.22,-0.24,0.03,0.26,0.31,0.36,-0.6,-0.25,-0.35,0.69,-0.28,0.59,0.31,-0.37,-0.48,0.2,0.56,0.03,0.04,0.09,39904,19931,19973
2550,Kirk Hinrich,2008,-1.08,-0.19,0.23,0.32,-0.11,-0.13,0.09,-0.22,0.61,-0.01,0.63,0.07,-0.98,1.28,0.3,0.51,-0.25,-0.73,0.27,1.01,0.1,0.68,44687,22340,22347
208,Sam Cassell,2008,-0.65,0.59,1.36,0.77,0.59,-0.15,1.02,-0.12,-0.45,-0.47,0.02,-0.07,-0.06,0.35,0.29,-0.77,-0.18,0.12,-0.04,0.39,1.21,-0.52,28219,14204,14015
2223,Samuel Dalembert,2008,-0.47,-0.87,-0.84,-0.49,-0.35,0.95,1.48,0.77,-0.62,-0.22,-0.4,-0.06,-1.5,1.76,0.26,-0.18,0.19,-1.69,0.54,1.22,0.11,-0.68,34369,17191,17178
2420,Nenad Krstic,2008,-0.59,-0.52,0.23,0.01,0.22,-0.51,0.35,0.95,-0.05,-0.2,0.15,0.25,-0.85,1.11,0.26,0.58,0.04,-0.89,0.2,0.91,-0.28,0.2,24512,12269,12243
2418,Casey Jacobsen,2008,-0.2,0.03,-0.79,-0.3,-0.5,-0.53,0.99,0.25,0.07,-0.18,0.26,0.42,-1.18,1.42,0.25,0.29,-0.79,-0.39,0.36,1.06,-1.32,0.49,8652,4337,4315
2768,Chris Duhon,2008,-1.47,-0.19,-0.25,-0.01,-0.25,-0.03,0.35,-0.25,1.19,0.97,0.22,0.38,-1.26,1.51,0.25,0.08,0.71,-1.97,0.38,1.13,-0.28,1.57,30540,15284,15256
2585,Zaza Pachulia,2008,0.17,0.24,-0.82,-0.12,-0.69,0.51,-0.43,0.6,0.51,0.45,0.06,0.11,-0.5,0.74,0.24,0.19,-0.12,-0.38,0.53,0.21,-0.31,0.62,25406,12713,12693
2758,David Harrison,2008,0.31,-0.79,-1.6,-0.64,-0.95,-0.32,1.71,0.1,-0.0,0.24,-0.24,-0.29,-1.41,1.62,0.21,0.4,0.57,-1.98,0.37,1.25,-1.92,-0.29,10030,5015,5015
201143,Al Horford,2008,-0.75,0.04,-0.53,-0.17,-0.37,0.58,-0.28,0.63,0.07,-0.02,0.09,0.34,-1.0,1.22,0.21,0.78,0.12,-1.12,0.9,0.32,0.05,0.41,10347,5170,5177
2032,Darius Miles,2008,1.4,-0.59,-0.63,-0.16,-0.48,-1.39,1.92,0.19,0.03,0.43,-0.39,-0.89,-0.64,0.83,0.19,-0.25,-1.69,1.05,-1.31,2.14,-2.02,-0.86,10946,5478,5468
952,Antoine Walker,2008,-0.66,-1.39,-0.57,0.09,-0.65,-0.14,0.2,-0.36,0.22,0.12,0.1,0.41,-0.66,0.78,0.11,0.65,0.08,-0.74,-0.14,0.92,-0.71,0.63,33353,16677,16676
101132,Linas Kleiza,2008,-0.02,0.11,-0.27,0.0,-0.27,0.4,-0.6,-0.17,-0.81,-0.42,-0.4,0.52,0.94,-0.83,0.11,0.89,0.56,0.38,1.68,-2.51,0.13,-0.29,16268,8162,8106
2224,Jamaal Tinsley,2008,0.12,0.11,-0.2,-0.54,0.34,-0.28,-0.27,-0.32,0.96,0.39,0.56,-0.23,-0.34,0.44,0.1,0.0,-0.85,0.51,0.38,0.06,-0.48,0.73,23677,11875,11802
2250,Bobby Simmons,2008,-1.16,-0.32,0.23,0.29,-0.07,0.58,-0.31,-0.09,0.03,0.08,-0.05,0.61,-0.61,0.69,0.09,0.11,0.12,-0.73,0.69,-0.0,0.81,0.64,25954,13015,12939
1887,Wally Szczerbiak,2008,0.57,0.45,0.7,0.61,0.09,-0.51,0.17,0.25,-1.08,-0.75,-0.33,-0.09,1.02,-0.95,0.07,0.31,-0.4,1.42,-0.44,-0.51,0.19,-1.17,30719,15402,15317
101118,Sean May,2008,-0.13,0.02,-0.64,-0.37,-0.27,0.86,0.46,-0.41,-0.2,0.27,-0.46,-0.31,0.47,-0.41,0.07,0.03,0.51,-0.04,-0.38,-0.03,0.22,-0.51,4631,2318,2313
200816,Jorge Garbajosa,2008,-0.14,-0.65,0.38,0.51,-0.13,-1.02,0.41,0.68,0.29,0.12,0.16,0.49,-1.31,1.35,0.04,-0.37,-0.98,-0.33,0.14,1.21,-0.64,0.78,7499,3750,3749
101219,Anthony Grundy,2008,0.26,0.01,-0.0,0.13,-0.13,-0.2,-0.03,-0.0,0.01,0.09,-0.08,0.1,-0.03,0.07,0.04,-0.1,0.01,-0.04,0.19,-0.12,-0.2,0.11,419,212,207
2501,Reggie Evans,2008,-2.18,-1.9,-1.42,-0.24,-1.15,3.66,-0.89,0.26,0.47,0.01,0.46,0.58,-0.62,0.65,0.03,-0.19,1.42,-2.04,0.91,-0.26,2.24,1.05,24784,12343,12441
2137,Ime Udoka,2008,0.23,0.03,-0.19,0.09,-0.27,-0.02,-0.39,-0.44,0.1,0.12,-0.01,0.8,-0.51,0.54,0.03,-0.5,-0.49,-0.02,0.88,-0.34,-0.21,0.9,13762,6848,6914
200810,Allan Ray,2008,-0.98,-0.2,0.03,0.34,-0.31,0.46,-0.6,-0.42,0.76,0.36,0.41,0.16,-0.39,0.42,0.02,0.19,0.1,-0.49,0.42,-0.0,0.49,0.92,2640,1321,1319
101126,Nate Robinson,2008,-0.01,-0.02,0.21,0.24,-0.03,0.25,-1.13,-0.55,0.48,-0.07,0.55,0.53,0.67,-0.65,0.02,-0.31,0.5,0.17,-0.27,-0.38,0.46,1.01,17898,8952,8946
2732,Ben Gordon,2008,-0.59,0.49,0.42,0.23,0.19,0.34,1.12,-0.77,-0.53,-0.23,-0.3,-0.55,0.26,-0.26,-0.0,-0.21,0.66,-0.4,-0.47,0.21,0.76,-1.08,39211,19691,19520
1498,Antonio Daniels,2008,0.65,1.83,0.69,0.43,0.25,-0.16,-0.49,-0.37,0.22,-0.18,0.39,-0.18,1.09,-1.1,-0.0,-0.73,-0.84,1.93,-0.3,-0.8,0.53,0.04,33730,16849,16881
935,Bryon Russell,2008,-1.79,-0.03,-0.0,0.24,-0.24,-0.52,0.15,-0.72,1.35,0.31,1.05,0.42,-1.88,1.88,0.0,0.39,0.11,-1.99,1.06,0.82,-0.52,1.77,3998,2007,1991
2570,Kendrick Perkins,2008,-0.83,-0.82,-1.52,-0.45,-1.07,0.64,1.6,0.47,-0.33,0.08,-0.4,0.31,-2.24,2.22,-0.02,0.11,0.13,-2.37,0.37,1.85,-0.88,-0.02,22470,11223,11247
101145,Monta Ellis,2008,0.77,0.01,0.33,0.68,-0.33,-1.11,-0.64,-0.11,1.61,0.21,1.41,-0.88,-0.09,0.02,-0.07,-0.15,-0.84,0.75,-0.77,0.79,-0.78,0.73,27549,13818,13731
2546,Carmelo Anthony,2008,1.89,1.14,-0.66,-0.49,-0.19,0.08,-1.08,-0.25,0.09,-0.01,0.1,-0.17,1.15,-1.24,-0.08,-0.23,-0.36,1.51,-0.41,-0.83,-0.58,-0.08,45218,22631,22587
1751,Jahidi White,2008,-0.24,-0.53,0.01,0.07,-0.06,0.14,-0.02,-0.27,-0.06,-0.15,0.1,-0.2,0.1,-0.19,-0.09,0.28,-0.07,0.17,0.1,-0.29,0.15,-0.26,475,238,237
275,Allan Houston,2008,0.41,-0.06,0.16,-0.08,0.23,-0.27,-0.71,-0.1,0.47,-0.03,0.52,-0.31,0.31,-0.41,-0.1,0.15,-0.03,0.34,-0.38,-0.03,-0.11,0.16,1936,968,968
201149,Joakim Noah,2008,-1.6,-0.17,-0.35,-0.09,-0.27,0.96,0.52,0.2,0.28,0.14,0.14,-0.47,-0.46,0.36,-0.1,0.56,1.42,-1.88,-0.25,0.61,0.61,-0.19,5805,2892,2913
101160,Lawrence Roberts,2008,-0.55,0.2,-0.37,-0.32,-0.03,0.5,-0.98,0.33,0.21,0.01,0.2,0.58,-0.19,0.09,-0.1,0.51,1.1,-1.29,0.25,-0.16,0.13,0.79,4287,2146,2141
2060,Marko Jaric,2008,-0.43,-0.01,-0.42,-0.28,-0.14,0.3,-0.33,-0.32,1.11,0.37,0.74,-0.19,-0.68,0.57,-0.11,-0.15,-0.28,-0.4,-0.04,0.61,-0.12,0.92,27540,13757,13783
2679,Matt Carroll,2008,-0.2,0.79,0.92,0.6,0.32,-0.52,-0.64,-0.93,0.06,0.45,-0.39,0.3,0.46,-0.57,-0.11,-0.03,-0.19,0.65,0.24,-0.81,0.4,0.36,21113,10558,10555
2749,Jameer Nelson,2008,-0.24,-0.8,0.02,-0.27,0.29,0.1,-0.52,-0.94,-0.08,-0.02,-0.06,-0.0,0.27,-0.39,-0.12,0.6,0.15,0.12,0.48,-0.87,0.12,-0.08,30421,15217,15204
1501,Tim Thomas,2008,0.75,-0.31,0.12,0.27,-0.13,-1.08,-0.03,0.03,-0.46,0.16,-0.61,0.12,-0.06,-0.07,-0.12,0.46,-0.71,0.65,0.15,-0.22,-0.96,-0.34,27999,14016,13983
201167,Arron Afflalo,2008,-1.26,0.07,-0.1,0.21,-0.3,0.42,1.03,-0.44,-0.44,-0.35,-0.08,0.59,-1.48,1.34,-0.14,-0.38,0.7,-2.18,0.96,0.38,0.32,0.15,3877,1936,1941
2404,Chris Wilcox,2008,0.98,-0.38,-0.84,-0.75,-0.09,-0.32,0.39,0.4,-0.47,0.1,-0.58,-0.03,-0.42,0.29,-0.14,0.15,-0.34,-0.08,-0.19,0.48,-1.16,-0.5,26183,13081,13102
200770,Jordan Farmar,2008,0.52,-0.53,-0.51,-0.51,-0.0,-0.45,-0.12,-0.18,0.56,0.61,-0.05,0.05,-0.03,-0.12,-0.16,-0.21,-0.73,0.7,-0.55,0.43,-0.96,0.61,12287,6132,6155
221,Clar. Weatherspoon,2008,0.06,0.02,0.24,-0.06,0.3,-0.42,0.48,-0.24,-0.52,-0.21,-0.3,0.04,-0.41,0.22,-0.19,-0.07,-0.42,0.01,0.25,-0.03,-0.18,-0.48,1887,937,950
201175,Glen Davis,2008,-0.68,0.05,-0.93,0.08,-1.01,0.41,0.06,-0.09,0.44,0.03,0.4,0.05,-1.04,0.85,-0.19,0.46,0.24,-1.28,0.41,0.44,-0.52,0.49,3861,1899,1962
201162,Jared Dudley,2008,-0.34,0.11,-0.1,-0.17,0.08,0.51,0.01,0.02,-0.59,-0.43,-0.16,0.04,0.54,-0.72,-0.19,0.28,1.29,-0.75,0.25,-0.97,0.41,-0.55,5107,2558,2549
201171,Carl Landry,2008,-0.2,-0.28,0.19,0.3,-0.11,0.46,-0.65,-0.16,-0.47,-0.23,-0.24,0.43,0.42,-0.62,-0.19,0.05,1.09,-0.67,-0.04,-0.58,0.65,-0.04,3007,1497,1510
1952,Raja Bell,2008,-0.62,-0.07,-0.04,-0.17,0.1,-0.83,0.87,-0.05,0.01,-0.24,0.25,0.25,-1.28,1.08,-0.2,0.16,-0.71,-0.57,-0.17,1.25,-0.87,0.26,44866,22427,22439
2745,Kirk Snyder,2008,1.14,-0.29,-0.21,0.02,-0.23,0.02,-1.03,-0.14,-0.35,0.05,-0.39,0.22,0.92,-1.13,-0.21,0.0,-0.05,0.97,-0.05,-1.08,-0.19,-0.13,12724,6329,6395
1504,Danny Fortson,2008,-0.58,0.53,-1.27,0.62,-1.88,1.4,-0.03,-0.27,0.05,-0.67,0.73,0.2,-0.19,-0.04,-0.23,0.0,2.3,-2.49,0.37,-0.41,0.13,0.25,5673,2819,2854
1509,Kelvin Cato,2008,-1.85,-0.14,-0.4,-0.3,-0.1,0.31,1.73,0.79,-0.07,0.44,-0.5,0.3,-2.23,2.0,-0.23,-0.25,-0.1,-2.13,-0.24,2.24,-0.09,0.23,7640,3799,3841
1763,Ryan Bowen,2008,-2.47,-0.59,0.23,0.52,-0.29,0.27,0.74,-0.27,0.39,0.46,-0.06,0.35,-1.56,1.31,-0.25,0.24,0.6,-2.16,0.7,0.61,0.5,0.74,7252,3570,3682
101139,CJ Miles,2008,-0.63,-0.24,0.49,0.23,0.25,0.25,-1.31,-0.75,0.38,0.23,0.15,0.08,0.83,-1.07,-0.25,0.49,0.85,-0.02,-0.11,-0.96,0.74,0.46,4876,2432,2444
686,Antonio McDyess,2008,-1.33,-0.66,-0.63,-0.72,0.09,1.88,-0.54,-0.03,0.21,0.6,-0.39,-0.02,-0.27,-0.02,-0.29,0.14,1.58,-1.85,0.43,-0.45,1.25,0.19,32625,16330,16295
201174,Nick Fazekas,2008,-0.53,-0.25,-0.27,0.04,-0.31,0.12,0.76,-0.06,-0.28,-0.08,-0.2,-0.15,-0.59,0.28,-0.3,0.05,0.3,-0.89,-0.33,0.61,-0.15,-0.43,972,492,480
2561,David West,2008,-0.84,0.24,0.63,0.5,0.13,-0.2,-0.03,0.53,-0.28,-0.44,0.17,0.69,-0.99,0.69,-0.3,-0.27,0.2,-1.19,0.22,0.47,0.43,0.41,30604,15293,15311
1960,Milt Palacio,2008,-0.04,-0.13,-0.34,0.47,-0.81,-0.03,0.82,-0.05,0.1,0.09,0.01,-0.5,-0.7,0.39,-0.31,-0.32,-0.09,-0.61,-0.09,0.48,-0.37,-0.4,10675,5311,5364
2564,Boris Diaw,2008,0.4,-0.63,-0.08,-0.4,0.32,-1.45,0.55,0.35,-0.45,-0.18,-0.26,0.5,-0.87,0.56,-0.31,0.22,-1.15,0.28,0.21,0.35,-1.53,0.05,38134,19077,19057
201238,Mario West,2008,-0.19,0.1,-0.13,0.13,-0.27,0.38,-0.58,-0.25,0.16,0.16,0.01,-0.04,0.72,-1.06,-0.34,0.06,0.67,0.05,0.04,-1.1,0.25,0.12,1084,525,559
200767,Josh Boone,2008,0.09,-0.69,-0.52,-0.59,0.08,0.73,0.03,0.38,-0.63,-0.17,-0.45,-0.7,0.5,-0.86,-0.36,0.64,0.68,-0.18,-0.84,-0.02,0.21,-1.33,9625,4808,4817
2446,Rasual Butler,2008,-1.49,-0.6,0.19,0.79,-0.61,-0.25,1.9,0.28,-0.52,-0.78,0.26,-0.53,-1.72,1.35,-0.37,0.33,0.36,-2.08,-0.54,1.89,-0.06,-1.05,23102,11530,11572
1444,Lawrence Funderburke,2008,-0.12,-0.12,0.2,0.13,0.06,-0.03,-0.32,-0.18,-0.09,-0.01,-0.07,0.01,0.0,-0.38,-0.38,-0.03,-0.01,0.01,0.06,-0.44,0.17,-0.08,166,84,82
101204,Dwayne Jones,2008,0.18,-0.22,-0.86,-0.04,-0.81,0.58,0.07,-0.57,0.3,0.18,0.13,-0.38,0.16,-0.54,-0.38,-0.27,0.99,-0.83,-0.49,-0.05,-0.28,-0.08,2632,1310,1322
2668,Josh Davis,2008,-1.1,-0.29,0.28,-0.07,0.34,-0.49,0.48,-0.26,0.08,-0.0,0.09,0.43,-1.14,0.73,-0.4,-0.08,-0.35,-0.79,0.02,0.71,-0.21,0.51,1305,658,647
2241,Omar Cook,2008,-0.17,-0.18,0.06,-0.02,0.07,-0.09,-0.22,-0.26,-0.08,-0.17,0.09,-0.0,-0.14,-0.28,-0.42,0.08,0.1,-0.24,0.2,-0.48,-0.03,-0.08,282,142,140
200814,Tarence Kinsey,2008,0.27,0.22,-0.53,-0.07,-0.47,0.15,-0.58,-0.18,0.31,0.69,-0.38,0.07,-0.22,-0.21,-0.43,-0.12,-0.03,-0.19,-0.14,-0.07,-0.38,0.38,4077,2048,2029
383,Kendall Gill,2008,-0.7,-0.13,0.2,0.29,-0.09,-0.06,-0.38,-0.24,0.26,0.14,0.13,0.08,-0.6,0.17,-0.43,0.17,-0.24,-0.36,0.27,-0.1,0.14,0.34,1048,521,527
1519,John Thomas,2008,-0.28,-0.78,-0.43,-0.44,0.02,0.39,-0.36,-0.04,0.02,0.57,-0.53,0.2,-0.42,-0.01,-0.43,0.03,0.59,-1.01,0.46,-0.47,-0.04,0.22,2552,1269,1283
2424,Dan Dickau,2008,0.07,0.27,0.42,0.51,-0.1,-0.07,-1.15,-0.4,0.24,-0.1,0.36,-0.21,0.4,-0.84,-0.44,0.26,0.17,0.23,0.31,-1.15,0.35,0.03,13922,6980,6942
441,Lamond Murray,2008,-0.1,-0.44,-0.1,-0.1,-0.01,-0.13,0.51,-0.14,-0.05,-0.06,0.01,-0.26,-0.67,0.23,-0.44,-0.31,-0.06,-0.61,-0.31,0.54,-0.23,-0.31,6196,3094,3102
923,Donyell Marshall,2008,0.91,0.12,-0.2,0.18,-0.37,-0.86,-0.43,-0.15,-0.26,-0.18,-0.08,-0.13,0.7,-1.14,-0.45,0.52,-0.61,1.31,-0.47,-0.67,-1.06,-0.39,21991,11021,10970
200822,Pops Mensah-Bonsu,2008,-0.3,-0.18,-0.03,0.08,-0.11,-0.02,-0.07,-0.09,-0.09,-0.01,-0.07,-0.02,-0.31,-0.14,-0.45,0.08,-0.07,-0.24,-0.02,-0.12,-0.05,-0.11,270,135,135
2756,Sasha Vujacic,2008,-0.25,-0.25,1.19,0.8,0.39,0.42,-1.11,-0.75,-0.46,-0.33,-0.13,-0.24,1.65,-2.11,-0.46,-0.01,0.42,1.23,-0.29,-1.82,1.61,-0.7,17336,8676,8660
2216,Zach Randolph,2008,-1.38,0.17,0.1,-0.01,0.11,1.14,-0.48,0.61,-0.58,-0.14,-0.44,0.17,0.05,-0.53,-0.48,0.55,1.71,-1.66,0.31,-0.84,1.24,-0.41,31971,16001,15970
255,Grant Hill,2008,-0.99,0.79,-0.35,0.4,-0.76,0.09,0.46,-0.13,0.55,0.4,0.15,0.03,-1.61,1.1,-0.51,-0.3,-0.8,-0.81,0.49,0.61,-0.26,0.58,28307,14151,14156
200793,Dee Brown,2008,-0.96,-0.43,-0.42,-0.48,0.06,0.37,-0.0,-0.33,-0.43,-0.2,-0.23,0.45,-0.47,-0.04,-0.51,0.48,0.38,-0.85,0.74,-0.78,-0.05,0.02,1807,901,906
101153,Mickael Gelabale,2008,-0.98,0.02,-0.07,0.07,-0.12,0.48,0.35,-0.05,-0.28,0.06,-0.35,-0.1,-0.34,-0.17,-0.52,0.08,0.72,-1.06,-0.43,0.26,0.41,-0.38,6383,3186,3197
2245,Damone Brown,2008,-0.42,-0.21,-0.14,0.07,-0.2,-0.02,-0.26,0.11,0.15,0.12,0.05,0.04,-0.35,-0.18,-0.53,0.12,0.2,-0.55,0.34,-0.52,-0.16,0.19,510,255,255
2230,Maurice Evans,2008,-0.51,-0.85,-0.34,-0.32,-0.01,0.86,-0.63,-0.22,-0.07,0.27,-0.32,-0.27,0.65,-1.19,-0.54,0.42,1.02,-0.37,-0.21,-0.98,0.52,-0.34,23585,11766,11819
200796,Leon Powe,2008,-1.91,0.15,-1.01,0.06,-1.05,1.62,-0.6,-0.38,1.24,0.52,0.74,-0.39,-1.17,0.62,-0.55,0.5,1.21,-2.38,0.15,0.47,0.61,0.85,6584,3275,3309
