player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
937,Scottie Pippen,2002,0.68,0.51,0.17,0.02,-0.13,0.16,0.08,-1.33,-1.32,-0.01,0.42,0.29,0.12,0.48,0.7,-0.91,0.78,-0.43,0.35,0.0,27935,13984,13951
292,Anthony Miller,2002,-0.51,-0.5,-0.01,-0.17,-0.14,-0.03,0.19,0.67,0.55,0.12,-0.35,-0.01,-0.33,0.5,-0.68,0.32,-0.49,0.82,0.33,0.0,1871,932,939
134,Kevin Johnson,2002,-0.1,0.06,-0.16,0.21,-0.04,0.25,-0.59,0.63,0.62,0.01,-0.17,-0.12,-0.05,0.35,0.11,0.46,-0.48,0.81,0.33,0.0,903,453,450
674,Reggie Jordan,2002,0.03,-0.22,0.25,-0.42,-0.34,-0.07,-0.27,0.59,1.0,-0.41,0.12,-0.07,0.19,0.27,-0.39,0.71,-0.66,0.98,0.31,-0.01,999,487,512
1902,Jeff Foster,2002,-2.5,-2.21,-0.29,-0.79,-0.23,-0.56,1.74,1.07,1.38,-0.31,0.08,0.23,-0.14,0.7,-3.29,1.15,-1.55,1.85,0.3,0.0,11944,5920,6024
1073,Reggie Slater,2002,0.7,0.8,-0.1,0.07,0.1,-0.04,0.79,-0.24,-0.48,0.24,-0.45,0.06,-0.52,-0.57,0.77,-0.69,1.56,-1.26,0.3,-0.0,2912,1453,1459
29,Jim McIlvaine,2002,-0.73,-0.42,-0.31,-0.51,0.02,-0.53,-0.21,0.73,0.55,0.18,0.84,0.21,0.63,0.18,-1.24,1.57,-1.45,1.75,0.3,0.0,4691,2341,2350
2030,Kenyon Martin,2002,-0.36,-0.12,-0.24,0.52,0.29,0.23,-0.6,0.22,0.15,0.07,0.08,-0.18,0.26,0.44,0.16,0.3,-0.44,0.74,0.3,-0.0,20936,10524,10412
896,Tim Hardaway,2002,0.86,0.67,0.19,0.7,0.27,0.43,-0.42,-0.3,-0.12,-0.18,-0.12,0.12,-0.23,-0.43,1.56,-0.42,1.14,-0.85,0.29,-0.0,22180,11119,11061
711,Jerry Stackhouse,2002,1.22,0.42,0.8,0.3,0.35,-0.06,0.02,-0.09,-0.18,0.09,-0.67,0.01,-0.68,-0.52,1.52,-0.76,1.54,-1.28,0.26,0.0,36391,18231,18160
998,Mark Pope,2002,-0.17,0.75,-0.92,0.61,0.26,0.35,-0.79,0.91,0.66,0.25,-0.24,-0.19,-0.04,-0.07,0.44,0.67,-0.35,0.6,0.25,0.0,5243,2612,2631
1731,Tyronn Lue,2002,-0.45,-0.39,-0.06,-0.05,-0.28,0.23,0.21,1.38,2.1,-0.72,-0.48,-0.09,-0.38,-0.35,-0.5,0.9,-0.29,0.55,0.25,-0.01,8099,4029,4070
2365,Chris Andersen,2002,-0.24,-0.24,-0.0,0.22,0.1,0.12,0.3,0.15,0.2,-0.05,0.02,0.11,-0.08,-0.2,-0.02,0.17,0.28,-0.03,0.25,-0.0,963,482,481
994,Jamie Feick,2002,-0.68,-0.61,-0.07,0.58,0.1,0.49,0.59,-0.21,-0.58,0.37,-0.06,-0.12,0.04,0.02,-0.1,-0.27,0.49,-0.25,0.24,0.0,9078,4521,4557
1512,Chris Anstey,2002,-0.76,-0.66,-0.1,-0.37,-0.2,-0.17,0.29,0.41,0.73,-0.32,0.7,0.04,0.65,-0.03,-1.13,1.11,-0.84,1.08,0.24,-0.0,3682,1833,1849
1711,Raef LaFrentz,2002,-0.67,0.2,-0.87,-0.05,-0.02,-0.02,-0.13,1.98,1.03,0.95,-0.74,0.0,-0.74,-0.15,-0.72,1.24,-0.85,1.09,0.23,-0.01,28881,14436,14445
1953,Lazaro Borrell,2002,-0.06,0.11,-0.17,0.3,-0.06,0.36,0.16,-0.8,-0.6,-0.2,0.2,0.12,0.08,0.43,0.24,-0.6,0.4,-0.17,0.22,-0.01,738,370,368
210,Terrell Brandon,2002,-0.77,-0.48,-0.29,0.61,0.24,0.36,0.48,-0.92,-0.64,-0.28,0.67,0.48,0.18,0.14,-0.16,-0.25,0.32,-0.11,0.22,0.01,25283,12705,12578
2202,Jason Richardson,2002,1.13,0.83,0.3,0.01,-0.1,0.1,0.3,-0.64,-0.43,-0.21,-0.21,0.19,-0.4,-0.39,1.14,-0.85,1.44,-1.24,0.2,0.0,10277,5121,5156
757,Damon Stoudamire,2002,0.42,0.53,-0.11,1.11,0.4,0.71,-0.09,-0.5,-0.45,-0.05,-0.75,-0.47,-0.27,-0.02,1.53,-1.25,1.44,-1.27,0.17,0.0,30939,15495,15444
2128,David Vanterpool,2002,-0.37,-0.29,-0.08,-0.12,0.06,-0.18,0.59,-0.88,-0.68,-0.2,0.2,0.05,0.16,0.73,-0.49,-0.68,0.1,0.05,0.15,0.0,1565,783,782
251,Sean Elliott,2002,-1.07,-0.93,-0.14,-0.3,-0.3,-0.0,-0.99,2.55,2.23,0.32,-0.4,-0.27,-0.13,0.35,-1.37,2.15,-2.36,2.5,0.14,0.0,7220,3626,3594
1721,Keon Clark,2002,-0.6,-0.52,-0.08,-0.6,-0.36,-0.24,0.68,0.8,0.72,0.08,-0.07,-0.45,0.38,-0.1,-1.2,0.73,-0.52,0.63,0.11,-0.0,22611,11259,11352
979,Jermaine O'Neal,2002,-0.61,-0.24,-0.37,-0.71,-0.08,-0.64,0.0,3.75,2.95,0.8,-0.91,-0.53,-0.38,-1.43,-1.32,2.84,-1.32,1.41,0.09,-0.0,23795,11896,11899
168,Chris Mills,2002,-0.95,-0.54,-0.41,0.03,0.19,-0.15,1.18,-0.26,-0.02,-0.24,0.05,-0.2,0.25,0.05,-0.92,-0.21,0.26,-0.16,0.09,-0.01,9091,4552,4539
1737,Nazr Mohammed,2002,0.35,0.76,-0.41,-0.74,-0.2,-0.55,0.51,-0.47,-0.85,0.38,-0.18,0.38,-0.56,0.62,-0.39,-0.65,0.12,-0.03,0.08,-0.01,12463,6192,6271
2000,Dedric Willoughby,2002,0.19,0.08,0.11,-0.25,-0.32,0.08,0.19,-1.0,-0.6,-0.4,0.67,0.52,0.16,0.28,-0.06,-0.33,0.13,-0.05,0.08,-0.0,1912,951,961
1504,Danny Fortson,2002,-0.93,-1.41,0.48,-0.82,-0.07,-0.75,2.26,-1.19,-0.94,-0.25,-0.45,-0.47,0.02,1.19,-1.75,-1.64,0.51,-0.45,0.07,0.01,12836,6415,6421
1712,Antawn Jamison,2002,-0.66,-0.14,-0.52,0.27,0.02,0.24,1.73,-0.52,-0.55,0.03,-0.39,-0.22,-0.17,-0.36,-0.39,-0.91,1.34,-1.27,0.07,0.0,31125,15538,15587
1724,Bryce Drew,2002,-0.46,0.18,-0.64,0.41,0.08,0.33,-0.21,-0.24,-0.46,0.22,-0.23,-0.38,0.16,0.78,-0.05,-0.47,-0.26,0.31,0.05,-0.0,12570,6279,6291
204,Jeff Hornacek,2002,-0.34,0.06,-0.4,0.91,0.39,0.52,-0.18,-0.42,-0.37,-0.05,-0.06,-0.52,0.45,0.14,0.57,-0.48,0.39,-0.34,0.04,-0.01,9004,4501,4503
2243,Brian Scalabrine,2002,0.82,0.75,0.07,0.03,0.05,-0.01,-0.43,-0.88,-0.97,0.09,0.32,0.28,0.03,0.19,0.85,-0.56,0.42,-0.37,0.04,-0.01,1109,555,554
213,Antonio Davis,2002,-0.87,-0.86,-0.01,-0.08,-0.08,-0.0,0.4,1.12,0.48,0.64,-0.65,-0.01,-0.65,0.12,-0.95,0.47,-0.55,0.59,0.04,-0.0,33082,16552,16530
707,Mark Davis,2002,-0.21,-0.48,0.27,-0.08,-0.06,-0.02,-0.08,0.15,0.32,-0.17,0.91,0.72,0.19,-0.66,-0.29,1.06,-0.37,0.4,0.03,-0.0,1825,912,913
1032,Darvin Ham,2002,-0.32,0.05,-0.37,-0.29,0.02,-0.3,-0.55,-0.36,-0.21,-0.15,0.18,0.36,-0.18,1.36,-0.61,-0.18,-1.16,1.18,0.02,-0.0,10381,5156,5225
1719,Bonzi Wells,2002,1.56,1.51,0.05,-0.83,-0.46,-0.38,0.46,-1.86,-1.47,-0.39,0.43,0.12,0.32,0.24,0.73,-1.43,1.19,-1.19,-0.0,-0.0,21227,10569,10658
1928,Todd MacCulloch,2002,-0.26,0.58,-0.84,-0.7,-0.41,-0.29,0.88,0.61,0.46,0.15,-0.46,-0.35,-0.12,-0.07,-0.96,0.15,-0.08,0.08,0.0,0.0,12127,6110,6017
1086,Joe Stephens,2002,-0.16,-0.01,-0.15,-0.04,0.01,-0.05,0.04,-0.18,0.19,-0.37,0.41,0.26,0.15,-0.08,-0.2,0.23,-0.16,0.15,-0.01,-0.0,700,345,355
1897,Metta World Peace,2002,-0.26,-0.18,-0.08,-0.06,0.39,-0.45,-1.36,0.1,-0.08,0.18,0.99,0.19,0.8,0.58,-0.32,1.09,-1.68,1.67,-0.01,0.0,23628,11756,11872
1904,Devean George,2002,-2.1,-1.63,-0.47,0.07,-0.1,0.16,1.16,0.78,1.53,-0.75,-0.13,-0.01,-0.12,0.18,-2.03,0.65,-0.87,0.83,-0.04,0.0,11575,5776,5799
970,Othella Harrington,2002,-0.79,-0.56,-0.23,-1.47,-0.58,-0.88,1.05,0.97,0.59,0.38,0.14,-0.03,0.17,0.06,-2.26,1.11,-1.21,1.17,-0.05,-0.01,22299,11141,11158
1727,Pat Garrity,2002,1.05,1.07,-0.02,0.82,0.78,0.04,-0.84,-2.21,-2.12,-0.09,-0.42,-0.4,-0.02,1.54,1.87,-2.63,1.03,-1.09,-0.06,-0.0,21615,10934,10681
2199,Tyson Chandler,2002,0.25,0.33,-0.08,-0.93,-0.62,-0.32,0.38,-0.11,-0.18,0.07,-0.13,-0.09,-0.03,0.48,-0.68,-0.24,-0.3,0.24,-0.06,0.0,5245,2616,2629
964,Roy Rogers,2002,-0.28,-0.48,0.2,-0.3,-0.21,-0.1,0.27,0.2,0.18,0.02,-0.21,0.01,-0.22,0.25,-0.58,-0.01,-0.31,0.24,-0.07,0.0,1361,668,693
1899,James Posey,2002,-1.15,-0.91,-0.24,-0.26,-0.31,0.05,0.46,-0.59,-0.49,-0.1,0.75,0.01,0.74,0.73,-1.41,0.16,-0.95,0.89,-0.07,-0.01,24882,12422,12460
51,Mahmoud Abdul-Rauf,2002,-0.64,-0.16,-0.48,0.84,0.4,0.44,0.27,-0.85,-0.37,-0.48,0.17,-0.29,0.46,0.14,0.2,-0.68,0.47,-0.54,-0.07,-0.0,1797,900,897
1761,Greg Buckner,2002,0.66,1.13,-0.47,-0.06,-0.27,0.21,0.91,-1.83,-0.98,-0.85,-0.13,-0.21,0.08,0.34,0.6,-1.96,1.51,-1.62,-0.1,0.01,10593,5262,5331
2068,Lavor Postell,2002,-1.07,-1.26,0.19,-0.16,-0.13,-0.03,0.02,1.22,1.27,-0.05,-0.31,-0.15,-0.16,0.19,-1.23,0.91,-1.21,1.1,-0.11,-0.0,1305,652,653
2092,Ruben Garces,2002,-0.74,-0.6,-0.14,-0.09,-0.1,0.03,0.65,-0.06,0.14,-0.2,0.0,0.06,-0.06,0.13,-0.83,-0.06,-0.18,0.07,-0.11,-0.0,290,144,146
234,Khalid Reeves,2002,-0.27,-0.24,-0.03,-0.08,-0.13,0.07,0.04,-0.08,0.06,-0.14,0.08,0.07,0.02,0.2,-0.35,0.0,-0.31,0.2,-0.11,0.0,172,86,86
1509,Kelvin Cato,2002,-0.19,0.09,-0.28,-0.73,-0.27,-0.47,-0.36,2.38,1.71,0.67,-0.87,-0.59,-0.28,-0.34,-0.92,1.51,-1.28,1.17,-0.11,-0.0,15269,7605,7664
2224,Jamaal Tinsley,2002,-0.79,-1.08,0.29,0.17,-0.09,0.26,0.5,-0.48,0.06,-0.54,0.44,0.11,0.34,0.04,-0.62,-0.04,-0.12,-0.0,-0.12,-0.0,9646,4827,4819
1507,Derek Anderson,2002,-0.37,-0.7,0.33,0.16,0.27,-0.11,0.37,-1.82,-1.69,-0.13,0.61,0.4,0.21,0.92,-0.21,-1.21,0.16,-0.29,-0.13,0.0,26821,13435,13386
2034,Mike Miller,2002,0.3,0.39,-0.09,0.07,0.15,-0.1,0.27,-0.05,0.31,-0.36,-0.12,0.04,-0.15,-0.6,0.37,-0.17,0.64,-0.77,-0.13,0.0,18021,9061,8960
952,Antoine Walker,2002,0.9,0.65,0.25,0.43,0.31,0.1,-0.26,-0.94,-0.75,-0.19,-0.23,-0.34,0.11,-0.03,1.33,-1.17,1.07,-1.2,-0.13,-0.0,40044,20074,19970
1898,Cal Bowdler,2002,0.23,-0.16,0.39,0.67,0.29,0.38,-0.37,-0.44,-0.27,-0.17,-0.24,0.26,-0.5,0.01,0.9,-0.68,0.53,-0.67,-0.14,-0.0,5190,2613,2577
2217,Brendan Haywood,2002,-3.08,-2.55,-0.53,0.05,0.06,-0.01,0.97,2.67,2.05,0.62,-0.79,-0.22,-0.57,0.03,-3.03,1.88,-2.06,1.91,-0.15,0.0,4507,2242,2265
2046,Desmond Mason,2002,0.24,-0.1,0.34,0.09,0.21,-0.12,0.28,-1.53,-0.86,-0.67,0.38,0.01,0.38,0.39,0.33,-1.15,0.61,-0.76,-0.15,0.0,15195,7606,7589
760,Jerome Kersey,2002,-2.71,-2.37,-0.34,-0.04,0.16,-0.2,0.11,0.68,0.99,-0.31,1.0,0.64,0.37,0.82,-2.75,1.68,-2.64,2.5,-0.15,-0.01,5957,2973,2984
672,Matt Bullard,2002,0.1,0.26,-0.16,1.01,0.5,0.51,-0.14,0.29,0.33,-0.04,-0.77,-0.81,0.03,-0.64,1.11,-0.48,0.97,-1.12,-0.15,0.0,8886,4453,4433
1542,Predrag Drobnjak,2002,-0.04,0.13,-0.17,0.3,0.15,0.15,-0.04,-0.08,-0.62,0.54,-0.32,0.03,-0.35,0.03,0.26,-0.4,0.22,-0.37,-0.15,0.0,4363,2181,2182
187,Terry Cummings,2002,-0.91,-0.84,-0.07,0.1,0.1,-0.01,0.3,0.54,0.65,-0.11,-0.11,0.0,-0.11,-0.09,-0.81,0.43,-0.51,0.34,-0.17,-0.0,1917,966,951
988,Randy Livingston,2002,-0.47,-0.23,-0.24,-0.2,-0.38,0.18,-0.48,0.43,0.44,-0.01,-0.11,-0.42,0.32,0.65,-0.67,0.32,-1.15,0.97,-0.17,0.01,5215,2605,2610
2250,Bobby Simmons,2002,-0.19,-0.39,0.2,-0.05,0.1,-0.15,0.16,-0.47,-0.41,-0.06,0.17,-0.15,0.33,0.19,-0.24,-0.3,-0.08,-0.11,-0.19,-0.0,1247,618,629
1753,Toby Bailey,2002,0.17,0.2,-0.03,-0.59,-0.29,-0.3,0.15,-0.33,0.18,-0.51,0.46,-0.18,0.64,-0.05,-0.42,0.13,-0.27,0.08,-0.19,-0.0,1915,939,976
1965,Rick Hughes,2002,-0.41,-0.23,-0.18,0.23,-0.09,0.31,0.42,-0.45,-0.42,-0.03,0.06,0.16,-0.09,-0.05,-0.18,-0.39,0.24,-0.44,-0.2,0.0,894,447,447
107,Dale Ellis,2002,-0.2,0.32,-0.52,0.3,0.18,0.11,-0.04,-0.69,-0.76,0.07,0.23,0.23,-0.0,0.19,0.1,-0.46,0.06,-0.27,-0.21,0.0,2113,1067,1046
2098,Slava Medvedenko,2002,-0.24,0.03,-0.27,0.44,0.22,0.22,-0.1,1.38,1.55,-0.17,0.32,0.21,0.11,-2.01,0.2,1.7,0.1,-0.31,-0.21,-0.0,2996,1492,1504
922,Elden Campbell,2002,-0.62,-0.58,-0.04,0.29,0.46,-0.17,-0.34,0.9,-0.01,0.91,0.01,0.19,-0.18,-0.45,-0.33,0.91,-0.67,0.46,-0.21,0.0,27849,13869,13980
28,Doug West,2002,-0.85,-0.95,0.1,0.27,-0.03,0.3,-0.2,-0.58,-0.35,-0.23,0.77,0.05,0.73,0.37,-0.58,0.19,-0.78,0.56,-0.22,-0.0,2810,1396,1414
456,Chuck Person,2002,-0.27,-0.39,0.12,0.27,0.15,0.12,0.03,-0.42,0.15,-0.57,-0.2,-0.14,-0.06,0.37,0.0,-0.62,0.03,-0.25,-0.22,0.0,1382,706,676
1074,Matt Maloney,2002,-1.61,-1.81,0.2,-0.18,-0.12,-0.06,0.31,1.62,1.54,0.08,-0.17,-0.42,0.25,-0.21,-1.79,1.45,-1.48,1.24,-0.24,-0.0,9259,4646,4613
920,A.C. Green,2002,-3.24,-3.24,-0.0,0.75,0.43,0.32,-0.3,2.64,1.56,1.08,0.25,-0.46,0.72,-0.35,-2.49,2.89,-2.79,2.54,-0.25,-0.0,13839,6913,6926
1723,Matt Harpring,2002,-1.32,-1.46,0.14,-0.31,0.04,-0.35,1.17,-0.54,-0.27,-0.27,0.08,-0.13,0.21,0.67,-1.63,-0.46,-0.46,0.21,-0.25,0.0,15922,7920,8002
1108,Tony Farmer,2002,0.55,0.18,0.37,0.17,0.15,0.01,0.23,-2.42,-1.89,-0.53,0.57,0.29,0.26,0.64,0.72,-1.85,0.95,-1.21,-0.27,-0.01,4852,2445,2407
1888,Richard Hamilton,2002,0.56,0.25,0.31,0.9,0.52,0.37,0.01,-0.45,-0.26,-0.19,-0.58,-0.14,-0.44,-0.72,1.46,-1.03,1.47,-1.75,-0.28,-0.0,22943,11479,11464
43,Chris Whitney,2002,-0.14,-0.21,0.07,0.27,0.06,0.21,0.13,-1.07,-0.75,-0.32,-0.02,-0.2,0.18,0.55,0.13,-1.09,0.26,-0.54,-0.28,0.0,19770,9873,9897
686,Antonio McDyess,2002,1.24,1.18,0.06,-0.32,-0.37,0.04,-1.36,0.79,0.25,0.54,-1.17,-0.68,-0.48,0.52,0.92,-0.38,-0.44,0.14,-0.3,0.0,20975,10478,10497
317,John Starks,2002,-0.3,-0.31,0.01,0.57,0.07,0.5,0.79,-1.38,-0.86,-0.52,0.67,0.14,0.54,-0.65,0.27,-0.71,1.06,-1.36,-0.3,-0.0,15913,7947,7966
96,Detlef Schrempf,2002,0.41,-0.02,0.43,-0.19,-0.09,-0.1,0.16,0.09,0.56,-0.47,-0.43,-0.45,0.01,-0.36,0.22,-0.34,0.38,-0.7,-0.32,0.0,8602,4294,4308
714,Michael Finley,2002,0.96,1.06,-0.1,0.85,-0.22,1.07,-0.28,-1.81,-1.57,-0.24,0.44,0.25,0.18,-0.48,1.81,-1.37,1.53,-1.85,-0.32,0.0,40019,20039,19980
1517,Bobby Jackson,2002,-2.88,-2.88,-0.0,0.43,0.55,-0.12,1.22,1.85,2.04,-0.19,-0.06,0.16,-0.22,-0.9,-2.45,1.79,-1.23,0.89,-0.34,-0.0,18944,9450,9494
1918,Obinna Ekezie,2002,0.18,0.24,-0.06,-0.47,-0.34,-0.11,0.06,0.24,0.18,0.06,0.09,-0.16,0.25,-0.44,-0.29,0.33,-0.23,-0.11,-0.34,-0.0,2930,1458,1472
375,Isaiah Rider,2002,0.4,0.65,-0.25,0.4,0.46,-0.05,0.62,-0.7,-0.47,-0.23,-0.89,-0.87,-0.0,-0.19,0.8,-1.59,1.42,-1.78,-0.36,0.0,12978,6485,6493
692,Andrew DeClercq,2002,-1.98,-0.78,-1.2,-0.3,-0.37,0.07,0.42,0.58,0.79,-0.21,0.93,0.83,0.08,-0.02,-2.28,1.51,-1.86,1.49,-0.37,-0.0,13226,6591,6635
2039,Keyon Dooling,2002,-0.4,-0.67,0.27,-0.15,0.08,-0.23,0.5,0.18,0.22,-0.04,-0.07,-0.06,-0.0,-0.44,-0.55,0.11,-0.05,-0.33,-0.38,0.0,5165,2588,2577
1511,Johnny Taylor,2002,-0.51,-0.42,-0.09,-0.05,-0.14,0.1,0.1,-0.12,-0.03,-0.09,0.07,0.03,0.05,0.13,-0.56,-0.05,-0.46,0.08,-0.38,0.0,147,73,74
2206,Rodney White,2002,-0.51,-0.43,-0.08,-0.11,-0.1,-0.0,0.24,-0.06,-0.1,0.04,0.05,-0.01,0.07,0.0,-0.62,-0.01,-0.38,-0.01,-0.4,-0.01,508,254,254
2209,Vladimir Radmanovic,2002,0.24,0.83,-0.59,-0.17,0.26,-0.43,-0.38,-0.22,-0.26,0.04,0.28,0.28,0.01,-0.17,0.07,0.06,-0.31,-0.11,-0.41,0.01,4909,2457,2452
1910,Leon Smith,2002,-0.48,-0.46,-0.02,-0.0,0.02,-0.02,0.19,-0.37,-0.25,-0.12,0.17,0.09,0.08,0.08,-0.48,-0.2,-0.29,-0.12,-0.41,-0.0,375,188,187
1844,Fred Vinson,2002,-1.02,-0.88,-0.14,0.07,-0.01,0.08,0.2,0.19,0.37,-0.18,0.02,0.07,-0.05,0.13,-0.95,0.21,-0.75,0.34,-0.42,-0.01,152,78,74
184,Bobby Phills,2002,-0.12,-0.22,0.1,-0.51,-0.06,-0.46,-0.67,-0.86,-0.62,-0.24,1.22,0.78,0.43,0.52,-0.63,0.36,-1.3,0.88,-0.42,0.0,3246,1628,1618
53,Mario Elie,2002,-1.1,-1.26,0.16,-0.37,-0.18,-0.19,-0.18,0.68,0.15,0.53,0.09,0.28,-0.18,0.45,-1.47,0.77,-1.65,1.22,-0.43,0.0,14514,7263,7251
715,John Coker,2002,-0.25,-0.14,-0.11,-0.01,0.02,-0.02,0.07,-0.22,-0.16,-0.06,-0.03,0.05,-0.07,0.0,-0.26,-0.25,-0.19,-0.25,-0.43,0.01,106,52,54
2249,Jamison Brewer,2002,-0.63,-0.54,-0.09,-0.04,-0.07,0.03,0.08,-0.05,0.08,-0.13,-0.05,-0.04,-0.01,0.26,-0.67,-0.1,-0.59,0.16,-0.44,-0.01,167,82,85
1738,Ansu Sesay,2002,0.28,0.57,-0.29,-0.12,-0.08,-0.04,-0.03,-0.12,0.12,-0.24,-0.22,0.07,-0.31,-0.24,0.16,-0.34,0.13,-0.58,-0.45,-0.0,707,352,355
170,Joe Kleine,2002,-0.29,-0.28,-0.01,-0.01,-0.03,0.03,0.02,0.09,0.17,-0.08,-0.05,0.05,-0.11,-0.21,-0.3,0.04,-0.28,-0.17,-0.45,-0.0,124,60,64
2062,A.J. Guyton,2002,-0.93,-0.68,-0.25,0.23,0.32,-0.1,-0.07,-0.34,-0.5,0.16,0.58,0.47,0.12,0.08,-0.7,0.24,-0.77,0.32,-0.45,0.0,4410,2192,2218
49,Gheorghe Muresan,2002,-0.77,-0.57,-0.2,-0.26,-0.24,-0.01,0.07,0.21,0.09,0.12,0.02,0.18,-0.15,0.26,-1.03,0.23,-0.96,0.49,-0.47,0.0,1059,531,528
1501,Tim Thomas,2002,0.88,0.28,0.6,0.09,0.37,-0.29,-0.36,-0.21,0.3,-0.51,-0.05,-0.26,0.21,-0.82,0.97,-0.26,0.61,-1.08,-0.47,-0.0,25148,12618,12530
258,Brian Grant,2002,-0.86,-0.63,-0.23,-0.43,-0.15,-0.28,0.48,0.49,0.07,0.42,-0.13,-0.35,0.22,-0.03,-1.29,0.36,-0.81,0.33,-0.48,0.0,24086,12048,12038
1919,Laron Profit,2002,0.05,-0.08,0.13,-0.31,-0.25,-0.06,0.74,-0.99,-0.97,-0.02,0.02,0.4,-0.38,0.01,-0.26,-0.97,0.48,-0.96,-0.48,0.0,3128,1563,1565
2347,Tang Hamilton,2002,-0.64,-0.59,-0.05,0.02,-0.05,0.07,-0.06,0.04,0.22,-0.18,0.23,-0.04,0.27,-0.08,-0.62,0.27,-0.68,0.19,-0.49,-0.0,347,171,176
2210,Richard Jefferson,2002,-0.85,-0.82,-0.03,-0.26,0.04,-0.3,-0.36,0.32,0.75,-0.43,0.41,0.27,0.15,0.22,-1.11,0.73,-1.47,0.95,-0.52,-0.0,8676,4369,4307
365,Derrick McKey,2002,-0.14,-0.81,0.67,0.39,0.19,0.2,-0.25,-0.65,-0.2,-0.45,-0.01,-0.46,0.45,0.12,0.25,-0.66,-0.0,-0.54,-0.54,0.0,10201,5062,5139
236,Kevin Edwards,2002,-0.27,-0.41,0.14,-0.05,0.11,-0.16,-0.13,-0.1,-0.26,0.16,0.28,0.05,0.23,-0.27,-0.32,0.18,-0.45,-0.09,-0.54,0.0,2400,1193,1207
1734,Sam Jacobson,2002,1.09,0.69,0.4,0.31,0.11,0.2,-0.37,-2.57,-1.71,-0.86,0.47,0.09,0.38,0.52,1.4,-2.1,1.03,-1.58,-0.55,-0.0,2919,1450,1469
1498,Antonio Daniels,2002,1.64,1.0,0.64,0.6,0.19,0.41,-0.26,-2.29,-2.36,0.07,-0.52,-0.07,-0.44,0.29,2.24,-2.81,1.98,-2.52,-0.55,-0.01,22489,11218,11271
2244,Jeff Trepagnier,2002,-0.33,-0.3,-0.03,-0.25,-0.16,-0.09,-0.18,0.21,0.14,0.07,0.15,0.05,0.09,-0.16,-0.58,0.36,-0.76,0.2,-0.56,0.0,257,131,126
1894,Corey Maggette,2002,0.31,-0.33,0.64,-0.55,0.27,-0.82,-0.37,0.74,1.2,-0.46,0.0,-0.06,0.06,-0.7,-0.24,0.74,-0.61,0.04,-0.57,0.0,16564,8284,8280
1499,Tony Battie,2002,-2.39,-1.87,-0.52,-0.41,-0.03,-0.38,-0.24,1.86,1.99,-0.13,0.38,0.45,-0.07,0.23,-2.8,2.24,-3.04,2.47,-0.57,0.0,17649,8798,8851
147,Jalen Rose,2002,0.75,0.9,-0.15,0.43,0.02,0.41,-0.96,0.74,0.64,0.1,-0.77,-0.36,-0.41,-0.77,1.18,-0.03,0.22,-0.8,-0.58,0.0,38104,19061,19043
766,David Wingate,2002,-0.82,-0.76,-0.06,-0.1,-0.18,0.09,0.21,-0.16,-0.06,-0.1,-0.02,0.03,-0.05,0.3,-0.92,-0.18,-0.71,0.12,-0.59,0.0,149,74,75
1906,Tim James,2002,-1.24,-0.99,-0.25,-0.05,-0.07,0.02,0.37,0.89,0.9,-0.01,-0.02,-0.06,0.05,-0.54,-1.29,0.87,-0.92,0.33,-0.59,0.0,928,461,467
787,Charles Barkley,2002,-0.47,-0.24,-0.23,-0.0,0.04,-0.04,-0.08,-0.31,-0.11,-0.2,0.21,0.38,-0.17,0.05,-0.47,-0.1,-0.55,-0.05,-0.6,-0.0,2422,1206,1216
280,Felton Spencer,2002,-1.23,-1.08,-0.15,-0.28,-0.29,0.02,0.3,-0.13,0.46,-0.59,0.14,0.56,-0.42,0.6,-1.51,0.01,-1.21,0.61,-0.6,-0.0,1880,941,939
2074,Jabari Smith,2002,0.14,0.16,-0.02,-0.15,-0.19,0.04,-0.23,-0.29,-0.14,-0.15,0.15,0.24,-0.09,-0.23,-0.01,-0.14,-0.24,-0.37,-0.61,0.0,966,484,482
1909,Scott Padgett,2002,-0.28,-0.11,-0.17,-0.43,-0.4,-0.03,0.51,-0.21,0.46,-0.67,0.16,0.13,0.02,-0.37,-0.71,-0.05,-0.2,-0.42,-0.62,-0.0,7128,3561,3567
2208,Kedrick Brown,2002,-0.41,-0.26,-0.15,0.12,0.0,0.13,-0.48,0.05,0.09,-0.04,0.17,0.25,-0.07,-0.08,-0.29,0.22,-0.77,0.14,-0.62,0.01,951,475,476
1917,Wang Zhi-zhi,2002,-0.51,-0.63,0.12,0.21,-0.22,0.43,-0.25,-0.37,-0.44,0.07,0.01,0.35,-0.34,0.28,-0.3,-0.36,-0.55,-0.08,-0.63,0.0,2644,1325,1319
924,Anthony Goldwire,2002,-0.55,-0.34,-0.21,-0.07,-0.16,0.1,0.37,-0.66,-0.63,-0.03,0.23,0.14,0.09,0.04,-0.62,-0.43,-0.25,-0.39,-0.64,0.0,757,381,376
779,Glen Rice,2002,1.69,0.78,0.91,-0.22,-0.24,0.02,-1.43,-0.53,-0.39,-0.14,-0.23,-0.21,-0.02,0.09,1.47,-0.76,0.04,-0.67,-0.64,-0.01,22876,11482,11394
