player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
201153,Julian Wright,2012,1.12,1.66,-0.54,-0.79,-0.6,-0.19,-0.56,0.42,0.11,0.31,0.81,0.47,0.35,-0.35,0.33,1.23,-0.23,0.88,0.64,-0.01,6239,3114,3125
1515,Anthony Parker,2012,0.29,0.72,-0.43,-0.07,-0.06,-0.01,-0.47,-0.06,-0.3,0.24,-0.23,-0.42,0.19,1.16,0.22,-0.29,-0.25,0.87,0.62,0.0,22630,11320,11310
201960,DeMarre Carroll,2012,-0.06,-0.03,-0.03,-0.25,0.06,-0.32,0.82,-1.04,-0.79,-0.25,0.06,0.47,-0.42,1.07,-0.31,-0.98,0.51,0.09,0.6,-0.0,4841,2393,2448
202349,Greivis Vasquez,2012,0.49,0.63,-0.14,-0.19,0.17,-0.37,0.64,-0.89,-0.67,-0.22,0.27,0.61,-0.34,0.27,0.3,-0.62,0.94,-0.35,0.6,0.01,9733,4873,4860
201163,Wilson Chandler,2012,-0.69,-0.33,-0.36,0.19,0.01,0.18,0.1,1.91,2.05,-0.14,-0.65,-0.25,-0.39,-0.28,-0.5,1.26,-0.4,0.98,0.58,0.0,19597,9811,9786
202340,Avery Bradley,2012,0.21,0.42,-0.21,-0.45,-0.07,-0.38,-0.82,1.51,1.7,-0.19,0.25,-0.08,0.34,-0.13,-0.24,1.76,-1.06,1.63,0.57,0.0,6534,3256,3278
2564,Boris Diaw,2012,0.18,0.84,-0.66,0.02,-0.1,0.12,-1.14,1.13,0.79,0.34,-0.13,0.29,-0.42,0.48,0.2,1.0,-0.94,1.48,0.54,0.0,27743,13888,13855
978,Peja Stojakovic,2012,1.32,1.72,-0.4,0.16,-0.15,0.31,-0.47,-0.41,-0.65,0.24,-0.12,-0.05,-0.07,0.05,1.48,-0.53,1.01,-0.48,0.54,0.01,10774,5397,5377
201147,Corey Brewer,2012,-0.15,0.38,-0.53,-0.58,-0.58,-0.0,0.44,-1.04,-0.67,-0.37,1.63,0.82,0.81,0.22,-0.73,0.59,-0.29,0.81,0.52,0.0,21288,10616,10672
201611,Henry Walker,2012,-0.05,-0.09,0.04,-0.09,0.2,-0.29,-0.36,-1.07,-0.86,-0.21,0.47,-0.22,0.68,1.59,-0.14,-0.6,-0.5,0.99,0.49,0.0,8741,4376,4365
2229,Mike James,2012,-0.04,0.01,-0.05,-0.1,-0.03,-0.08,0.09,0.95,1.1,-0.15,-0.47,-0.31,-0.16,0.02,-0.14,0.48,-0.05,0.5,0.45,0.0,606,303,303
2748,Dorell Wright,2012,-0.05,0.33,-0.38,0.37,0.04,0.34,-0.01,-0.32,-0.14,-0.18,0.65,0.76,-0.12,-0.2,0.32,0.33,0.31,0.13,0.45,0.01,24169,12089,12080
2034,Mike Miller,2012,1.75,1.8,-0.05,-0.7,-0.23,-0.47,0.25,-0.73,-0.43,-0.3,-1.0,-0.5,-0.51,0.84,1.05,-1.73,1.3,-0.89,0.42,0.01,14575,7301,7274
101126,Nate Robinson,2012,1.64,1.68,-0.04,0.22,0.13,0.09,-0.66,-0.81,-0.3,-0.51,0.53,0.2,0.32,-0.51,1.86,-0.28,1.2,-0.79,0.41,0.0,12807,6410,6397
101150,Lou Williams,2012,1.08,0.44,0.64,1.05,0.61,0.44,-0.54,-0.54,-0.09,-0.45,-0.83,-0.31,-0.52,0.17,2.13,-1.37,1.59,-1.2,0.39,0.0,21745,10921,10824
201238,Mario West,2012,0.15,0.21,-0.06,0.04,0.16,-0.13,-0.17,-0.28,0.26,-0.54,0.53,0.37,0.15,0.11,0.19,0.25,0.02,0.36,0.38,0.0,1101,526,575
101114,Deron Williams,2012,2.88,1.91,0.97,0.25,-0.03,0.28,-0.82,-1.59,-1.14,-0.45,0.05,-0.18,0.23,-0.44,3.13,-1.54,2.31,-1.98,0.33,0.0,29371,14730,14641
202695,Kawhi Leonard,2012,0.67,0.86,-0.19,-0.39,-0.05,-0.34,0.77,-1.08,-1.36,0.28,-0.22,-0.17,-0.05,0.57,0.28,-1.3,1.05,-0.73,0.32,0.0,7194,3596,3598
201599,DeAndre Jordan,2012,0.54,1.89,-1.35,-0.98,-0.61,-0.37,1.48,1.08,0.48,0.6,-0.66,0.05,-0.71,-1.14,-0.44,0.42,1.04,-0.72,0.32,-0.0,19429,9673,9756
201595,Joey Dorsey,2012,-1.12,-0.73,-0.39,-0.15,-0.01,-0.15,1.69,-0.6,-0.55,-0.05,0.3,0.4,-0.1,0.19,-1.27,-0.3,0.42,-0.11,0.31,0.0,2322,1168,1154
2624,Quinton Ross,2012,-1.79,-1.68,-0.11,-0.11,-0.03,-0.08,0.13,1.52,1.69,-0.17,0.36,-0.29,0.65,0.19,-1.9,1.88,-1.77,2.07,0.3,0.0,3396,1673,1723
201149,Joakim Noah,2012,-0.1,0.35,-0.45,-0.45,-0.71,0.25,0.6,1.19,0.6,0.59,-0.32,0.03,-0.36,-0.68,-0.55,0.87,0.05,0.19,0.24,0.0,23199,11581,11618
101115,Andrew Bynum,2012,-1.07,-0.29,-0.78,-0.58,-0.23,-0.35,0.43,2.78,1.56,1.22,-1.3,-0.36,-0.93,-0.03,-1.65,1.48,-1.22,1.45,0.23,0.0,25531,12775,12756
2731,Emeka Okafor,2012,-1.8,-0.78,-1.02,-0.19,-0.01,-0.19,0.4,1.81,0.98,0.83,-0.2,-0.07,-0.13,0.22,-1.99,1.61,-1.59,1.83,0.23,-0.01,20653,10328,10325
200762,Oleksiy Pecherov,2012,-0.99,-0.71,-0.28,0.08,0.14,-0.05,0.22,0.1,0.27,-0.17,0.29,0.21,0.08,0.52,-0.91,0.39,-0.69,0.91,0.22,0.0,1718,863,855
686,Antonio McDyess,2012,-1.27,-0.61,-0.66,-0.51,-0.46,-0.05,0.82,1.37,1.09,0.28,-0.34,-0.14,-0.2,0.14,-1.78,1.03,-0.96,1.17,0.21,-0.0,12572,6282,6290
202970,Gustavo Ayon,2012,-0.14,0.06,-0.2,-0.06,-0.12,0.05,0.17,0.78,1.02,-0.24,0.37,0.55,-0.19,-0.93,-0.2,1.15,-0.03,0.22,0.19,-0.0,3934,1965,1969
2734,Devin Harris,2012,0.7,0.21,0.49,0.63,0.17,0.45,-0.1,-1.25,-0.98,-0.27,0.31,0.0,0.31,-0.11,1.33,-0.94,1.23,-1.05,0.19,0.01,23443,11698,11745
101118,Sean May,2012,-0.24,-0.17,-0.07,0.24,0.22,0.01,0.1,0.0,-0.02,0.02,-0.29,0.01,-0.29,0.38,0.0,-0.29,0.1,0.09,0.19,-0.0,1264,630,634
201975,Jodie Meeks,2012,0.46,0.66,-0.2,0.83,0.34,0.49,-0.58,-0.48,-0.6,0.12,-0.12,-0.06,-0.06,0.05,1.29,-0.6,0.71,-0.55,0.16,-0.0,17217,8619,8598
2431,David Andersen,2012,-0.54,-0.2,-0.34,-0.01,0.01,-0.02,-0.16,0.82,0.27,0.55,0.21,0.08,0.12,-0.18,-0.55,1.03,-0.71,0.85,0.15,0.01,4762,2390,2372
2045,Hedo Turkoglu,2012,1.3,1.68,-0.38,0.54,0.15,0.39,0.02,-0.42,-0.7,0.28,-0.85,-0.37,-0.48,-0.45,1.84,-1.27,1.86,-1.72,0.14,-0.0,25261,12668,12593
201168,Tiago Splitter,2012,0.45,0.87,-0.42,-0.71,-0.05,-0.65,0.72,0.18,-0.26,0.44,-0.36,-0.66,0.31,-0.15,-0.26,-0.18,0.46,-0.33,0.13,-0.0,7846,3918,3928
1740,Rashard Lewis,2012,-0.8,-1.05,0.25,0.42,0.37,0.04,-0.2,1.34,1.22,0.12,-0.37,0.18,-0.56,-0.27,-0.38,0.97,-0.58,0.7,0.12,0.0,20353,10198,10155
200811,Lou Amundson,2012,-1.26,-1.16,-0.1,-0.54,-0.16,-0.37,1.52,-0.29,0.03,-0.32,0.29,-0.02,0.31,0.38,-1.8,0.0,-0.28,0.38,0.1,0.0,10867,5405,5462
201165,Morris Almond,2012,-0.13,-0.09,-0.04,-0.09,-0.07,-0.02,0.06,-0.31,-0.25,-0.06,0.16,0.1,0.06,0.39,-0.22,-0.15,-0.16,0.24,0.09,0.01,249,124,125
201627,Anthony Morrow,2012,0.65,0.44,0.21,0.4,0.35,0.05,-0.51,-0.7,-0.51,-0.19,0.07,0.02,0.05,0.18,1.05,-0.63,0.54,-0.45,0.09,-0.0,21120,10601,10519
201569,Eric Gordon,2012,2.03,1.21,0.82,-0.09,0.07,-0.16,0.17,-1.89,-1.44,-0.45,-0.87,-0.49,-0.38,0.7,1.94,-2.76,2.11,-2.06,0.06,0.01,17601,8807,8794
2248,Earl Watson,2012,0.5,0.38,0.12,-0.03,-0.08,0.06,0.16,-1.15,-1.01,-0.14,0.16,-0.13,0.29,0.42,0.47,-0.99,0.63,-0.57,0.06,-0.0,18451,9222,9229
202706,Jordan Hamilton,2012,0.47,0.64,-0.17,-0.05,0.12,-0.16,0.29,0.24,0.42,-0.18,-0.37,-0.02,-0.34,-0.52,0.42,-0.13,0.71,-0.65,0.06,0.0,1011,503,508
202714,Shelvin Mack,2012,-0.47,-0.13,-0.34,0.03,0.21,-0.18,0.11,0.41,0.16,0.25,0.03,0.05,-0.01,-0.06,-0.44,0.44,-0.33,0.38,0.05,-0.0,2763,1376,1387
201973,Jonas Jerebko,2012,-0.81,-0.91,0.1,-0.26,-0.13,-0.14,0.75,-0.55,-0.7,0.15,0.5,0.38,0.12,0.41,-1.07,-0.05,-0.32,0.36,0.04,0.0,13309,6614,6695
202324,Derrick Favors,2012,-2.09,-1.96,-0.13,-1.07,-0.51,-0.56,2.16,1.16,1.54,-0.38,-0.43,-0.42,-0.01,0.3,-3.16,0.73,-1.0,1.03,0.03,0.0,11086,5515,5571
202378,Willie Warren,2012,0.2,0.34,-0.14,-0.05,0.04,-0.09,-0.28,-0.5,-0.36,-0.14,0.19,0.08,0.1,0.44,0.15,-0.31,-0.13,0.13,0.0,0.0,475,240,235
2546,Carmelo Anthony,2012,0.61,-0.5,1.11,0.39,0.17,0.22,-0.28,-0.58,-0.45,-0.13,-0.15,-0.27,0.12,0.01,1.0,-0.73,0.72,-0.72,-0.01,-0.01,29634,14844,14790
2137,Ime Udoka,2012,-1.41,-1.1,-0.31,-0.08,0.06,-0.15,0.83,-0.15,-0.04,-0.11,0.42,0.21,0.21,0.36,-1.49,0.27,-0.66,0.63,-0.03,0.0,4107,2022,2085
2436,Flip Murray,2012,0.08,-0.14,0.22,0.22,0.23,-0.01,-0.11,0.38,0.69,-0.31,-0.15,-0.06,-0.09,-0.48,0.3,0.23,0.19,-0.25,-0.05,0.01,6513,3277,3236
101133,Ian Mahinmi,2012,-1.7,-1.55,-0.15,-0.44,-0.02,-0.43,0.25,1.55,2.0,-0.45,-0.1,-0.15,0.03,0.4,-2.14,1.45,-1.89,1.85,-0.05,-0.01,7080,3532,3548
2039,Keyon Dooling,2012,0.02,0.18,-0.16,-0.07,-0.04,-0.04,-0.76,1.81,2.14,-0.33,0.27,-0.35,0.6,-1.37,-0.05,2.08,-0.81,0.71,-0.1,0.0,12948,6446,6502
101129,Luther Head,2012,0.17,-0.02,0.19,-0.02,0.04,-0.05,-0.52,0.93,0.88,0.05,-0.19,-0.3,0.12,-0.47,0.15,0.74,-0.37,0.27,-0.1,-0.0,5393,2686,2707
202344,Trevor Booker,2012,-0.18,-0.19,0.01,-0.01,0.2,-0.21,1.16,0.52,0.55,-0.03,-0.54,0.08,-0.63,-1.05,-0.19,-0.02,0.97,-1.07,-0.1,0.0,8820,4397,4423
200789,Daniel Gibson,2012,-0.31,-0.67,0.36,0.3,0.34,-0.05,0.04,-0.39,0.27,-0.66,-0.27,-0.55,0.28,0.52,-0.01,-0.66,0.03,-0.14,-0.11,0.0,14490,7254,7236
201161,Daequan Cook,2012,-1.01,-0.78,-0.23,0.47,0.52,-0.05,-0.42,0.5,0.89,-0.39,-0.02,0.06,-0.08,0.37,-0.54,0.48,-0.96,0.85,-0.11,-0.0,9566,4774,4792
101142,Ronny Turiaf,2012,-1.56,-1.24,-0.32,-0.05,-0.01,-0.04,-0.31,1.92,1.38,0.54,0.51,0.36,0.15,-0.64,-1.61,2.43,-1.92,1.79,-0.13,0.0,9785,4889,4896
201943,Brandon Jennings,2012,-1.04,-1.18,0.14,0.44,0.32,0.13,0.74,-0.97,-0.46,-0.51,0.81,0.16,0.65,-0.13,-0.6,-0.16,0.14,-0.29,-0.14,0.01,27810,13889,13921
202082,Larry Owens,2012,-0.84,-0.72,-0.12,0.05,0.1,-0.05,0.02,0.04,0.1,-0.06,0.07,0.0,0.07,0.46,-0.79,0.11,-0.77,0.57,-0.19,0.01,830,409,421
2294,Charlie Bell,2012,-1.59,-0.95,-0.64,0.06,0.15,-0.09,0.19,-0.15,0.21,-0.36,0.69,0.03,0.66,0.61,-1.53,0.54,-1.34,1.15,-0.19,0.0,6698,3355,3343
202178,Sundiata Gaines,2012,-0.96,-0.6,-0.36,-0.0,0.15,-0.15,1.05,-0.25,0.13,-0.38,0.47,0.59,-0.12,-0.53,-0.96,0.22,0.09,-0.31,-0.22,-0.0,4913,2435,2478
202720,Jon Leuer,2012,-0.86,-0.73,-0.13,-0.27,-0.51,0.24,0.91,-0.37,-0.17,-0.2,0.37,0.36,0.01,-0.05,-1.13,0.0,-0.22,-0.05,-0.27,-0.0,2073,1038,1035
201584,Courtney Lee,2012,0.48,0.38,0.1,0.32,0.14,0.18,0.25,-0.55,-0.22,-0.33,0.14,0.57,-0.43,-0.92,0.8,-0.41,1.05,-1.33,-0.28,0.0,21896,10930,10966
200757,Thabo Sefolosha,2012,-1.19,-1.19,-0.0,-0.24,0.05,-0.3,-1.11,0.3,-0.04,0.34,1.23,1.18,0.06,0.73,-1.43,1.53,-2.54,2.26,-0.28,0.0,23857,11912,11945
202686,Jan Vesely,2012,-1.02,-0.61,-0.41,-0.04,0.01,-0.05,0.12,-0.29,-0.08,-0.21,0.54,0.51,0.05,0.38,-1.06,0.25,-0.94,0.63,-0.32,-0.01,4044,2014,2030
202734,E'Twaun Moore,2012,-1.34,-1.14,-0.2,-0.0,0.17,-0.17,-0.26,0.66,1.0,-0.34,0.3,0.03,0.27,0.31,-1.34,0.96,-1.6,1.27,-0.34,-0.01,1227,613,614
2047,Quentin Richardson,2012,-0.83,-0.85,0.02,-0.07,-0.06,-0.01,0.38,-0.64,-0.49,-0.15,0.28,0.12,0.15,0.54,-0.9,-0.36,-0.52,0.18,-0.34,-0.0,15392,7693,7699
101179,Ronnie Price,2012,-1.49,-1.05,-0.44,-0.71,-0.24,-0.47,-0.04,0.2,0.96,-0.76,1.23,0.42,0.81,0.45,-2.2,1.43,-2.24,1.88,-0.36,0.0,7862,3898,3964
2422,John Salmons,2012,-1.52,-1.42,-0.1,0.08,-0.06,0.15,-1.04,1.82,1.62,0.2,0.31,0.31,0.0,-0.01,-1.44,2.13,-2.48,2.12,-0.36,-0.0,25526,12737,12789
202933,Julyan Stone,2012,-0.1,-0.02,-0.08,-0.08,0.03,-0.11,0.35,-1.04,-0.8,-0.24,-0.22,0.02,-0.24,0.73,-0.18,-1.26,0.17,-0.53,-0.36,0.0,691,346,345
202738,Isaiah Thomas,2012,1.02,0.63,0.39,0.63,0.22,0.4,0.24,-1.9,-1.9,-0.0,0.46,0.31,0.15,-0.84,1.65,-1.44,1.89,-2.28,-0.39,-0.0,6416,3219,3197
202693,Markieff Morris,2012,-0.14,-0.08,-0.06,0.1,0.04,0.06,-0.31,-1.21,-0.74,-0.47,0.63,0.03,0.59,0.53,-0.04,-0.58,-0.35,-0.05,-0.4,0.0,4587,2279,2308
1903,Kenny Thomas,2012,-0.51,-0.27,-0.24,0.36,0.22,0.15,0.64,-0.75,-0.62,-0.13,-0.09,0.1,-0.2,-0.06,-0.15,-0.84,0.49,-0.9,-0.41,0.0,1189,591,598
202355,Hassan Whiteside,2012,-0.31,-0.02,-0.29,-0.14,-0.17,0.04,-0.06,0.75,0.79,-0.04,0.02,0.02,0.0,-0.67,-0.45,0.77,-0.51,0.1,-0.41,0.0,419,209,210
201291,Carldell Johnson,2012,-0.4,-0.35,-0.05,0.05,-0.01,0.05,-0.21,0.06,0.2,-0.14,-0.17,-0.12,-0.06,0.25,-0.35,-0.11,-0.56,0.14,-0.42,0.0,391,196,195
101187,Alan Anderson,2012,-1.05,-0.92,-0.13,0.13,0.11,0.01,-0.09,0.68,0.77,-0.09,-0.42,-0.18,-0.24,0.33,-0.92,0.26,-1.01,0.59,-0.42,0.0,1640,812,828
1904,Devean George,2012,0.94,0.91,0.03,0.54,0.15,0.4,-0.54,-1.8,-1.8,-0.0,0.54,-0.03,0.58,-0.1,1.48,-1.26,0.94,-1.36,-0.42,0.0,3072,1539,1533
101183,Shavlik Randolph,2012,-0.64,-0.49,-0.15,-0.04,0.02,-0.05,0.13,-0.22,0.1,-0.32,0.13,-0.07,0.19,0.22,-0.68,-0.09,-0.55,0.13,-0.43,-0.01,181,88,93
201274,Ivan Johnson,2012,-0.43,-0.37,-0.06,-0.29,-0.44,0.15,-0.1,-0.26,-0.03,-0.23,0.69,0.0,0.7,-0.04,-0.72,0.43,-0.82,0.39,-0.44,-0.01,3630,1810,1820
1712,Antawn Jamison,2012,-0.39,-0.34,-0.05,1.09,0.28,0.81,1.08,-1.06,-1.43,0.37,-0.59,-0.57,-0.03,-0.61,0.7,-1.65,1.78,-2.26,-0.47,0.01,25817,12918,12899
2429,Dan Gadzuric,2012,-2.27,-1.48,-0.79,-0.62,-0.19,-0.42,0.84,0.79,1.25,-0.46,0.28,0.21,0.07,0.49,-2.89,1.07,-2.05,1.56,-0.49,0.0,3247,1624,1623
101181,Jose Calderon,2012,0.03,-0.16,0.19,0.82,0.3,0.52,0.15,-1.04,-0.56,-0.48,-0.64,-0.23,-0.41,0.19,0.85,-1.68,1.0,-1.49,-0.49,0.0,21410,10746,10664
2571,Leandro Barbosa,2012,-0.04,0.27,-0.31,-0.09,-0.05,-0.04,1.05,-0.45,-0.03,-0.42,0.06,0.08,-0.02,-1.02,-0.13,-0.39,0.92,-1.41,-0.49,0.0,14474,7241,7233
1891,Jason Terry,2012,0.98,0.14,0.84,0.77,0.25,0.52,-0.27,-2.39,-1.73,-0.66,0.34,0.22,0.12,0.07,1.75,-2.05,1.48,-1.98,-0.5,0.0,30250,15188,15062
2570,Kendrick Perkins,2012,-0.11,0.41,-0.52,-1.41,-0.5,-0.92,-0.4,1.82,1.37,0.45,-0.58,-0.07,-0.51,0.17,-1.52,1.24,-1.92,1.41,-0.51,-0.0,23239,11643,11596
201991,Lester Hudson,2012,-0.36,-0.15,-0.21,-0.27,-0.18,-0.09,-0.03,-0.13,-0.2,0.07,0.37,0.07,0.29,-0.09,-0.63,0.24,-0.66,0.15,-0.51,0.0,2054,1032,1022
980,Zydrunas Ilgauskas,2012,-0.76,-0.48,-0.28,-0.24,-0.17,-0.06,0.88,0.75,0.29,0.46,-1.23,-0.57,-0.65,0.09,-1.0,-0.48,-0.12,-0.39,-0.51,0.0,9460,4735,4725
2605,Marquis Daniels,2012,-0.09,0.32,-0.41,-0.5,0.05,-0.55,-0.28,-0.17,0.6,-0.77,0.58,0.29,0.3,-0.07,-0.59,0.41,-0.87,0.34,-0.53,0.0,8914,4432,4482
2224,Jamaal Tinsley,2012,0.16,0.06,0.1,-0.34,-0.33,-0.02,0.5,-0.39,0.12,-0.51,-0.06,0.02,-0.08,-0.42,-0.18,-0.45,0.32,-0.87,-0.55,0.0,4350,2168,2182
1763,Ryan Bowen,2012,-0.62,-0.54,-0.08,-0.05,-0.02,-0.04,0.11,-0.07,0.01,-0.08,-0.03,0.02,-0.07,0.1,-0.67,-0.1,-0.56,0.0,-0.55,0.01,33,16,17
201156,Nick Young,2012,-0.56,-0.48,-0.08,0.06,0.11,-0.05,0.23,-1.12,-0.23,-0.89,0.53,0.08,0.46,0.28,-0.5,-0.59,-0.27,-0.31,-0.57,0.01,20452,10249,10203
201043,Randolph Morris,2012,-0.59,-0.41,-0.18,-0.24,0.01,-0.25,0.39,-0.12,0.22,-0.34,0.17,0.02,0.15,-0.18,-0.83,0.05,-0.44,-0.13,-0.57,-0.0,503,251,252
1498,Antonio Daniels,2012,-0.58,-0.49,-0.09,0.03,0.05,-0.03,0.07,0.01,0.07,-0.06,-0.02,0.0,-0.03,-0.09,-0.55,-0.01,-0.48,-0.1,-0.58,0.0,121,61,60
201158,Marco Belinelli,2012,1.19,1.28,-0.09,-0.41,-0.14,-0.27,-0.19,-0.85,-0.63,-0.22,-0.22,-0.58,0.36,-0.11,0.78,-1.07,0.59,-1.18,-0.59,-0.0,19152,9611,9541
202731,Vernon Macklin,2012,-0.2,-0.08,-0.12,0.01,-0.04,0.04,0.01,0.08,0.17,-0.09,-0.44,-0.06,-0.38,-0.06,-0.19,-0.36,-0.18,-0.42,-0.6,0.0,466,234,232
101146,Roko Ukic,2012,0.08,0.08,-0.0,0.03,0.1,-0.07,-0.08,-0.34,-0.23,-0.11,-0.09,-0.09,0.0,-0.19,0.11,-0.43,0.03,-0.62,-0.6,-0.01,354,181,173
202385,Ryan Reid,2012,-0.54,-0.46,-0.08,-0.1,-0.1,-0.0,0.19,-0.26,-0.19,-0.07,0.15,0.06,0.09,-0.03,-0.64,-0.11,-0.45,-0.14,-0.6,-0.01,61,30,31
2078,Jason Hart,2012,-0.54,-0.4,-0.14,-0.04,-0.08,0.05,-0.07,-0.04,0.17,-0.21,-0.01,-0.07,0.05,0.1,-0.58,-0.05,-0.65,0.05,-0.61,-0.01,87,41,46
202880,Jeff Foote,2012,-0.32,-0.32,-0.0,-0.03,-0.02,-0.01,-0.09,-0.2,0.01,-0.21,0.09,0.02,0.07,-0.07,-0.35,-0.11,-0.44,-0.18,-0.62,-0.0,142,69,73
201977,Marcus Thornton,2012,0.48,0.46,0.02,-0.05,0.01,-0.06,0.19,-1.44,-1.11,-0.33,0.07,0.42,-0.35,0.13,0.43,-1.37,0.62,-1.24,-0.62,0.0,20780,10378,10402
2733,Shaun Livingston,2012,-1.35,-1.52,0.17,-0.35,-0.33,-0.04,0.08,1.11,1.22,-0.11,-0.19,-0.13,-0.07,0.08,-1.7,0.92,-1.62,1.0,-0.62,0.0,11270,5654,5616
201952,Jeff Teague,2012,0.72,0.76,-0.04,0.17,0.29,-0.12,-0.49,-1.39,-1.14,-0.25,0.54,0.38,0.16,-0.18,0.89,-0.85,0.4,-1.03,-0.63,-0.0,16208,8105,8103
201157,Sean Williams,2012,-0.98,-0.73,-0.25,-0.12,0.19,-0.31,0.19,-1.0,-0.61,-0.39,0.87,0.16,0.71,0.39,-1.1,-0.13,-0.91,0.26,-0.65,0.0,1503,752,751
202345,Damion James,2012,-1.69,-1.47,-0.22,-0.37,-0.15,-0.23,-0.12,1.03,1.09,-0.06,0.37,0.28,0.09,0.12,-2.06,1.4,-2.18,1.52,-0.66,0.0,2136,1060,1076
202081,Garret Siler,2012,-0.3,-0.2,-0.1,-0.29,-0.24,-0.05,0.57,-1.27,-1.12,-0.15,0.37,0.23,0.14,0.26,-0.59,-0.9,-0.02,-0.64,-0.66,0.0,412,207,205
202406,Jerome Dyson,2012,-0.96,-1.0,0.04,-0.2,-0.1,-0.1,-0.18,1.29,1.22,0.07,-0.08,-0.17,0.08,-0.54,-1.16,1.21,-1.34,0.67,-0.67,-0.0,643,322,321
202696,Nikola Vucevic,2012,-1.61,-1.17,-0.44,0.03,0.25,-0.23,0.35,0.81,0.74,0.07,-0.45,-0.1,-0.35,0.19,-1.58,0.36,-1.23,0.55,-0.68,-0.0,2979,1491,1488
201582,Alexis Ajinca,2012,-0.65,-0.45,-0.2,-0.14,-0.15,0.02,-0.21,0.09,0.32,-0.23,-0.15,-0.09,-0.07,0.37,-0.79,-0.06,-1.0,0.31,-0.69,0.0,1380,697,683
201805,Chris Hunter,2012,-0.74,-0.53,-0.21,0.5,0.54,-0.05,0.46,-0.97,-0.6,-0.37,-0.51,-0.33,-0.19,0.57,-0.24,-1.48,0.22,-0.91,-0.69,0.0,3186,1604,1582
202726,Andrew Goudelock,2012,-1.25,-0.59,-0.66,0.02,0.07,-0.05,0.47,0.71,0.77,-0.06,-0.53,-0.17,-0.36,-0.11,-1.23,0.18,-0.76,0.07,-0.7,-0.01,1524,758,766
202814,Mychel Thompson,2012,-0.7,-0.57,-0.13,-0.05,-0.05,-0.01,0.11,-0.13,-0.11,-0.02,-0.12,-0.02,-0.09,0.2,-0.75,-0.25,-0.64,-0.05,-0.7,-0.01,342,171,171
201609,Goran Dragic,2012,-0.19,0.34,-0.53,-0.15,0.22,-0.38,0.22,-0.93,-0.54,-0.39,0.59,0.55,0.03,-0.25,-0.34,-0.34,-0.12,-0.59,-0.7,0.01,17430,8692,8738
101107,Marvin Williams,2012,-0.49,-0.8,0.31,0.43,0.41,0.02,-0.56,1.13,0.9,0.23,-0.47,0.25,-0.72,-0.76,-0.06,0.66,-0.62,-0.1,-0.71,0.01,23606,11779,11827
101158,Orien Greene,2012,-0.5,-0.38,-0.12,-0.05,0.0,-0.05,0.13,-0.28,-0.2,-0.08,-0.03,-0.02,-0.01,0.02,-0.55,-0.31,-0.42,-0.29,-0.72,-0.01,17,9,8
202377,Pape Sy,2012,-0.64,-0.58,-0.06,-0.12,0.02,-0.15,0.05,-0.15,-0.11,-0.04,0.06,0.03,0.02,0.09,-0.76,-0.09,-0.71,-0.0,-0.72,-0.01,113,57,56
201570,Joe Alexander,2012,-0.5,-0.47,-0.03,0.01,0.05,-0.04,0.08,-0.15,0.05,-0.2,0.01,0.08,-0.07,-0.18,-0.49,-0.14,-0.41,-0.32,-0.72,0.01,105,53,52
2765,Andre Emmett,2012,-0.35,-0.19,-0.16,-0.17,-0.09,-0.09,-0.08,0.04,0.14,-0.1,-0.09,-0.06,-0.03,-0.09,-0.52,-0.05,-0.6,-0.14,-0.74,-0.0,131,63,68
201945,Gerald Henderson,2012,-1.74,-2.02,0.28,0.49,-0.03,0.52,-0.01,0.73,1.01,-0.28,0.19,0.18,0.0,-0.41,-1.25,0.92,-1.26,0.51,-0.75,0.0,14186,7083,7103
202874,Chris Wright,2012,-0.55,-0.69,0.14,-0.2,-0.05,-0.15,0.43,-0.69,-0.33,-0.36,0.2,0.12,0.08,0.06,-0.75,-0.49,-0.32,-0.43,-0.75,0.0,706,347,359
2059,Eduardo Najera,2012,-1.67,-1.62,-0.05,0.44,0.29,0.15,-0.02,-0.57,-0.41,-0.16,0.74,0.44,0.3,0.34,-1.23,0.17,-1.25,0.51,-0.75,-0.01,5047,2527,2520
101177,Fabricio Oberto,2012,-0.42,-0.18,-0.24,-0.07,0.03,-0.1,-0.74,1.38,1.45,-0.07,-0.45,-0.57,0.12,-0.46,-0.49,0.93,-1.23,0.47,-0.76,0.0,2542,1265,1277
202328,Greg Monroe,2012,-0.04,-0.07,0.03,-0.44,-0.63,0.19,1.11,-1.87,-2.44,0.57,-0.02,0.07,-0.08,0.5,-0.48,-1.89,0.63,-1.39,-0.76,0.0,15545,7795,7750
2408,Melvin Ely,2012,0.17,0.51,-0.34,-0.05,-0.12,0.06,-0.35,-0.07,-0.1,0.03,-0.16,0.1,-0.27,-0.31,0.12,-0.23,-0.23,-0.54,-0.77,0.0,1455,724,731
202359,Darington Hobson,2012,-0.56,-0.48,-0.08,-0.07,0.01,-0.08,-0.25,-0.2,-0.05,-0.15,0.1,0.0,0.1,0.2,-0.63,-0.1,-0.88,0.1,-0.78,0.0,136,68,68
