player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
2212,Steven Hunter,2003,-0.29,-0.09,-0.2,0.05,-0.13,0.18,0.34,0.73,0.78,-0.05,0.04,0.12,-0.09,-0.65,-0.24,0.77,0.1,0.12,0.22,-0.0,1782,890,892
2056,Primoz Brezec,2003,0.29,0.37,-0.08,-0.13,-0.07,-0.06,-0.12,0.56,0.59,-0.03,0.17,-0.07,0.23,-0.57,0.16,0.73,0.04,0.16,0.2,-0.0,406,202,204
1073,Reggie Slater,2003,-0.38,-0.36,-0.02,0.19,0.08,0.11,0.3,-0.09,-0.05,-0.04,-0.11,-0.07,-0.04,0.25,-0.19,-0.2,0.11,0.05,0.16,0.0,555,278,277
947,Allen Iverson,2003,0.38,-0.01,0.39,-0.01,-0.22,0.2,0.0,-1.5,-1.37,-0.13,0.74,0.58,0.16,0.54,0.37,-0.76,0.37,-0.22,0.15,-0.0,14971,7514,7457
2040,Jerome Moiso,2003,-1.08,-0.64,-0.44,-0.58,-0.15,-0.43,0.18,1.03,1.05,-0.02,0.3,0.3,-0.0,0.28,-1.66,1.33,-1.48,1.61,0.13,0.0,2514,1255,1259
703,Kurt Thomas,2003,0.34,0.6,-0.26,0.49,0.05,0.44,-0.74,-0.17,-0.1,-0.07,-0.09,-0.18,0.1,0.29,0.83,-0.26,0.09,0.03,0.12,-0.0,9629,4812,4817
2072,Michael Redd,2003,2.54,2.13,0.41,0.42,0.1,0.32,0.27,-2.15,-1.65,-0.5,0.01,0.31,-0.3,-0.98,2.96,-2.14,3.23,-3.12,0.11,-0.0,9045,4537,4508
954,Kerry Kittles,2003,-0.14,-0.02,-0.12,-0.03,-0.33,0.31,-0.2,0.01,0.06,-0.05,0.28,0.17,0.11,0.17,-0.17,0.29,-0.37,0.46,0.1,0.01,9644,4837,4807
1521,Jacque Vaughn,2003,0.87,1.12,-0.25,0.02,0.15,-0.13,-0.47,-0.46,-0.3,-0.16,-0.04,-0.17,0.12,0.18,0.89,-0.5,0.42,-0.32,0.1,0.0,6769,3401,3368
1496,Keith Van Horn,2003,0.23,0.79,-0.56,-0.17,0.02,-0.19,0.51,-0.85,-1.23,0.38,0.36,-0.09,0.43,0.02,0.06,-0.49,0.57,-0.47,0.1,-0.0,10238,5128,5110
891,Charles Oakley,2003,-1.0,-1.02,0.02,0.27,-0.04,0.31,-0.1,0.13,0.56,-0.43,0.33,-0.12,0.46,0.46,-0.73,0.46,-0.83,0.92,0.09,-0.0,1800,903,897
1506,Austin Croshere,2003,-0.79,-0.78,-0.01,0.44,0.34,0.1,0.33,0.2,0.25,-0.05,-0.14,-0.33,0.2,0.05,-0.35,0.06,-0.02,0.11,0.09,0.0,2456,1225,1231
1038,Juaquin Hawkins,2003,0.36,0.44,-0.08,-0.24,-0.02,-0.22,-0.07,0.05,0.17,-0.12,-0.58,-0.39,-0.19,0.54,0.12,-0.53,0.05,0.01,0.06,-0.0,2418,1200,1218
962,Walter McCarty,2003,0.53,0.53,0.0,0.13,0.29,-0.16,-1.34,0.83,1.6,-0.77,0.62,0.58,0.04,-0.73,0.66,1.45,-0.68,0.72,0.04,0.0,7892,3942,3950
1731,Tyronn Lue,2003,0.53,0.81,-0.28,0.53,0.43,0.1,0.3,0.29,0.16,0.13,-0.69,-0.92,0.22,-0.92,1.06,-0.4,1.36,-1.32,0.04,-0.0,7048,3517,3531
1916,Calvin Booth,2003,-0.56,-0.34,-0.22,0.02,0.1,-0.08,-0.16,1.07,0.84,0.23,-0.0,-0.01,0.01,-0.35,-0.54,1.07,-0.7,0.72,0.03,0.01,2045,1019,1026
2063,Jake Voskuhl,2003,-0.83,-0.75,-0.08,-0.01,-0.12,0.11,0.41,-0.68,-0.22,-0.46,0.97,0.53,0.42,0.16,-0.84,0.29,-0.43,0.45,0.02,0.0,3991,1993,1998
1065,Erick Strickland,2003,0.11,0.29,-0.18,0.2,-0.08,0.28,-0.16,0.77,0.87,-0.1,-0.7,-0.41,-0.29,-0.21,0.31,0.07,0.15,-0.14,0.0,-0.01,4860,2427,2433
896,Tim Hardaway,2003,0.17,0.27,-0.1,0.17,0.1,0.07,-0.29,-0.4,-0.16,-0.24,0.1,-0.09,0.19,0.25,0.34,-0.3,0.05,-0.05,-0.01,-0.01,657,327,330
275,Allan Houston,2003,0.89,0.56,0.33,0.27,0.07,0.2,-0.49,-0.65,-0.4,-0.25,-0.29,-0.32,0.04,0.25,1.16,-0.94,0.67,-0.69,-0.01,0.01,11641,5845,5796
1501,Tim Thomas,2003,1.33,1.7,-0.37,0.19,-0.12,0.31,-0.7,-0.51,-0.39,-0.12,-0.29,-0.47,0.18,-0.03,1.52,-0.8,0.82,-0.83,-0.02,-0.01,9590,4809,4781
2351,Oscar Torres,2003,0.36,0.17,0.19,-0.25,-0.03,-0.22,0.19,-0.28,-0.36,0.08,-0.04,-0.04,-0.0,0.0,0.11,-0.32,0.3,-0.32,-0.03,-0.01,386,191,195
711,Jerry Stackhouse,2003,0.55,-0.16,0.71,0.22,0.33,-0.1,-1.1,0.47,0.25,0.22,0.18,0.02,0.16,-0.36,0.77,0.65,-0.33,0.29,-0.04,0.0,10011,5008,5003
1572,Nate Huffman,2003,0.2,0.03,0.17,-0.02,-0.05,0.04,0.14,-0.66,-0.42,-0.24,0.11,0.06,0.04,0.17,0.18,-0.55,0.32,-0.38,-0.06,-0.0,283,139,144
469,Jamal Mashburn,2003,-0.66,-0.67,0.01,0.09,0.32,-0.24,0.46,-0.21,-0.29,0.08,-0.28,-0.24,-0.03,0.55,-0.57,-0.49,-0.11,0.06,-0.06,-0.01,12768,6375,6393
2201,Eddy Curry,2003,1.34,1.59,-0.25,-0.47,-0.03,-0.44,-0.16,-0.58,-0.75,0.17,-0.57,-0.23,-0.34,0.37,0.87,-1.15,0.71,-0.78,-0.06,0.01,6049,3029,3020
2053,Dalibor Bagaric,2003,-0.6,-0.55,-0.05,0.01,-0.03,0.03,0.03,0.01,0.03,-0.02,0.2,0.03,0.16,0.28,-0.59,0.21,-0.56,0.49,-0.07,-0.0,305,154,151
213,Antonio Davis,2003,0.14,0.0,0.14,0.25,-0.02,0.27,-0.32,0.68,0.5,0.18,-0.38,-0.16,-0.22,-0.45,0.39,0.3,0.07,-0.15,-0.08,0.0,6946,3465,3481
1520,Charles Smith,2003,-0.14,-0.2,0.06,0.0,-0.02,0.02,0.03,0.01,0.12,-0.11,-0.03,0.04,-0.08,0.04,-0.14,-0.02,-0.11,0.02,-0.09,0.0,56,28,28
990,Malik Rose,2003,0.77,0.37,0.4,-1.04,-0.36,-0.68,-0.43,0.34,0.16,0.18,0.92,-0.02,0.95,-0.68,-0.27,1.26,-0.7,0.58,-0.12,0.0,9336,4663,4673
2422,John Salmons,2003,0.24,0.1,0.14,-0.17,-0.01,-0.16,-0.56,0.19,0.22,-0.03,0.37,0.39,-0.02,-0.19,0.07,0.56,-0.49,0.37,-0.12,0.0,1883,931,952
922,Elden Campbell,2003,-0.81,-1.17,0.36,0.11,0.04,0.07,-0.73,1.57,1.48,0.09,0.1,0.37,-0.27,-0.35,-0.7,1.67,-1.43,1.32,-0.12,-0.01,3082,1535,1547
970,Othella Harrington,2003,-0.6,-0.25,-0.35,-0.17,-0.12,-0.04,-0.03,-0.62,-1.0,0.38,0.63,0.1,0.53,0.66,-0.77,0.01,-0.8,0.67,-0.14,-0.01,6843,3434,3409
689,Theo Ratliff,2003,-0.51,-0.54,0.03,-0.34,-0.37,0.03,-1.1,1.77,1.28,0.49,-0.31,-0.01,-0.3,0.35,-0.85,1.46,-1.95,1.81,-0.14,0.0,9490,4739,4751
1724,Bryce Drew,2003,-0.45,-0.43,-0.02,0.17,0.04,0.13,-0.02,0.26,0.32,-0.06,-0.1,0.13,-0.24,-0.01,-0.28,0.16,-0.3,0.15,-0.15,0.0,288,145,143
905,Dale Davis,2003,-0.87,-0.5,-0.37,-0.16,0.06,-0.21,0.73,0.98,0.32,0.66,-0.5,0.02,-0.52,-0.35,-1.03,0.48,-0.3,0.13,-0.17,0.0,8750,4375,4375
2073,Brian Cardinal,2003,-0.22,-0.27,0.05,-0.05,-0.03,-0.03,0.0,0.06,0.15,-0.09,-0.07,-0.07,-0.0,0.11,-0.27,-0.01,-0.27,0.1,-0.17,0.0,45,22,23
2257,Ruben Boumtje-Boumtje,2003,-0.26,-0.24,-0.02,-0.01,-0.01,-0.0,0.06,-0.02,0.04,-0.06,0.02,0.04,-0.02,0.03,-0.27,0.0,-0.21,0.03,-0.18,0.0,12,6,6
1887,Wally Szczerbiak,2003,1.77,1.6,0.17,-0.1,0.06,-0.16,-0.57,-0.63,-1.12,0.49,-0.48,-0.06,-0.42,-0.18,1.67,-1.11,1.1,-1.29,-0.19,-0.0,7884,3961,3923
2442,Chris Owens,2003,-0.13,-0.1,-0.03,-0.04,-0.03,-0.02,0.08,-0.11,-0.05,-0.06,-0.07,-0.03,-0.03,0.07,-0.17,-0.18,-0.09,-0.11,-0.2,0.0,23,12,11
2419,Tayshaun Prince,2003,-1.49,-1.02,-0.47,0.46,0.23,0.24,-0.11,1.17,0.69,0.48,0.09,0.31,-0.21,-0.32,-1.03,1.26,-1.14,0.94,-0.2,0.0,2896,1446,1450
1891,Jason Terry,2003,0.09,0.01,0.08,-0.16,0.13,-0.29,-0.52,1.22,1.01,0.21,-0.44,0.04,-0.49,-0.41,-0.07,0.78,-0.59,0.37,-0.22,0.0,11706,5874,5832
2041,Etan Thomas,2003,-1.04,-1.01,-0.03,-0.01,0.12,-0.13,0.24,0.78,0.49,0.29,0.32,0.1,0.22,-0.51,-1.05,1.1,-0.81,0.59,-0.22,0.0,1872,932,940
1736,Corey Benjamin,2003,-0.72,-0.75,0.03,0.12,0.1,0.02,0.07,0.17,0.31,-0.14,0.16,0.1,0.04,-0.02,-0.6,0.33,-0.53,0.31,-0.22,-0.0,530,261,269
893,Michael Jordan,2003,-0.33,-0.27,-0.06,0.7,0.35,0.35,-0.65,0.11,0.13,-0.02,0.21,-0.09,0.3,-0.27,0.37,0.32,-0.28,0.05,-0.24,-0.01,11018,5521,5497
1594,Rick Brunson,2003,0.54,0.45,0.09,-0.23,-0.1,-0.13,-0.26,-0.29,-0.08,-0.21,0.24,0.22,0.02,-0.25,0.31,-0.05,0.05,-0.3,-0.25,-0.0,715,360,355
2246,Mehmet Okur,2003,-0.44,-0.35,-0.09,0.25,0.26,-0.0,0.31,-0.65,-0.49,-0.16,-0.2,-0.32,0.12,0.47,-0.19,-0.85,0.12,-0.38,-0.26,0.0,5996,2997,2999
1722,Michael Dickerson,2003,0.42,0.41,0.01,-0.2,-0.05,-0.15,-0.27,0.1,0.15,-0.05,-0.06,-0.0,-0.04,-0.26,0.22,0.04,-0.05,-0.22,-0.27,0.0,325,162,163
2441,Jamal Sampson,2003,-0.38,-0.32,-0.06,0.0,-0.0,-0.0,0.06,0.02,0.08,-0.06,-0.02,-0.0,-0.02,0.04,-0.38,0.0,-0.32,0.04,-0.28,0.0,16,8,8
1442,Zeljko Rebraca,2003,0.98,0.86,0.12,-0.74,-0.3,-0.45,-0.68,0.3,0.41,-0.11,-0.02,-0.12,0.1,-0.13,0.24,0.28,-0.44,0.15,-0.29,0.0,1850,924,926
2249,Jamison Brewer,2003,-0.13,-0.01,-0.12,-0.02,-0.03,0.02,0.0,-0.3,-0.02,-0.28,-0.13,-0.14,0.01,0.3,-0.15,-0.43,-0.15,-0.13,-0.29,-0.01,290,141,149
980,Zydrunas Ilgauskas,2003,-0.24,-0.66,0.42,-0.46,-0.35,-0.11,-0.29,0.85,0.41,0.44,-0.27,-0.18,-0.09,0.12,-0.7,0.58,-0.99,0.7,-0.29,0.0,9318,4661,4657
1088,Chucky Atkins,2003,-0.15,0.16,-0.31,-0.32,-0.05,-0.27,-0.71,0.49,0.66,-0.17,0.21,-0.22,0.43,0.18,-0.47,0.7,-1.18,0.88,-0.3,0.0,6109,3061,3048
176,Antonio Harvey,2003,-0.19,-0.12,-0.07,-0.24,-0.14,-0.1,0.01,-0.05,0.09,-0.14,0.09,0.08,-0.0,0.07,-0.43,0.04,-0.42,0.11,-0.31,0.0,134,64,70
252,Karl Malone,2003,1.77,0.75,1.02,-0.22,-0.36,0.14,0.11,-1.55,-0.93,-0.62,-0.1,-0.32,0.22,-0.34,1.55,-1.65,1.66,-1.99,-0.33,-0.0,11521,5746,5775
56,Gary Payton,2003,-0.44,0.17,-0.61,0.92,0.82,0.11,0.59,-0.72,-0.89,0.17,0.2,0.18,0.02,-0.89,0.48,-0.52,1.07,-1.41,-0.34,-0.0,12557,6288,6269
1985,Zendon Hamilton,2003,-0.41,-0.38,-0.03,0.01,0.02,-0.01,0.02,-0.06,-0.03,-0.03,0.08,0.02,0.06,0.01,-0.4,0.02,-0.38,0.03,-0.35,-0.0,34,17,17
2245,Damone Brown,2003,-0.52,-0.46,-0.06,-0.33,-0.24,-0.09,-0.14,0.97,0.9,0.07,-0.28,-0.09,-0.19,-0.06,-0.85,0.69,-0.99,0.63,-0.36,0.0,423,211,212
2321,Paul Shirley,2003,-0.37,-0.32,-0.05,0.0,-0.01,-0.0,-0.01,0.0,0.08,-0.08,-0.01,0.01,-0.02,0.02,-0.37,-0.01,-0.38,0.01,-0.36,0.01,13,7,6
2228,Alton Ford,2003,-0.38,-0.43,0.05,0.0,-0.01,0.01,-0.03,-0.13,-0.03,-0.1,0.04,0.01,0.03,0.14,-0.38,-0.09,-0.41,0.05,-0.36,0.0,107,53,54
2222,Gerald Wallace,2003,-0.62,-0.32,-0.3,-0.01,-0.09,0.08,0.42,-0.14,-0.05,-0.09,-0.12,-0.24,0.12,0.1,-0.63,-0.26,-0.21,-0.16,-0.36,0.01,2284,1146,1138
87,Dikembe Mutombo,2003,-0.39,-0.14,-0.25,-0.16,0.22,-0.38,-0.05,0.31,-0.15,0.46,-0.22,0.01,-0.23,0.14,-0.55,0.09,-0.6,0.23,-0.37,0.0,2363,1179,1184
2244,Jeff Trepagnier,2003,-0.18,-0.11,-0.07,-0.01,-0.1,0.1,0.15,-0.3,-0.34,0.04,-0.09,-0.03,-0.06,0.05,-0.19,-0.39,-0.04,-0.34,-0.37,0.01,365,182,183
1508,Maurice Taylor,2003,0.2,-0.1,0.3,-0.51,-0.34,-0.17,0.42,-0.85,-0.57,-0.28,0.04,-0.09,0.13,0.31,-0.31,-0.81,0.11,-0.5,-0.38,0.01,4941,2464,2477
988,Randy Livingston,2003,-0.41,-0.39,-0.02,0.03,-0.01,0.03,0.02,-0.03,0.04,-0.07,-0.04,0.01,-0.06,0.04,-0.38,-0.07,-0.36,-0.03,-0.39,0.0,41,21,20
1725,Rasho Nesterovic,2003,-0.53,0.27,-0.8,0.19,0.03,0.17,-0.31,0.89,0.15,0.74,-0.67,-0.26,-0.4,0.02,-0.34,0.22,-0.65,0.24,-0.41,0.0,9441,4741,4700
923,Donyell Marshall,2003,-0.48,-0.22,-0.26,-0.14,-0.24,0.1,0.14,0.54,0.74,-0.2,0.17,-0.0,0.18,-0.67,-0.62,0.71,-0.48,0.04,-0.43,0.01,9110,4545,4565
2425,Robert Archibald,2003,-0.72,-0.51,-0.21,-0.1,-0.15,0.05,0.25,0.02,0.08,-0.06,-0.04,0.02,-0.07,0.16,-0.82,-0.02,-0.57,0.14,-0.43,-0.0,273,136,137
2033,Marcus Fizer,2003,-0.59,-0.7,0.11,0.17,0.02,0.15,0.01,0.03,0.7,-0.67,0.39,0.21,0.19,-0.44,-0.42,0.42,-0.41,-0.02,-0.43,-0.0,3040,1523,1517
2462,Guy Rucker,2003,-0.31,-0.27,-0.04,-0.1,-0.06,-0.03,0.05,-0.05,0.03,-0.08,-0.04,-0.02,-0.02,0.02,-0.41,-0.09,-0.36,-0.07,-0.43,0.0,11,6,5
682,Bob Sura,2003,0.4,0.45,-0.05,-0.37,-0.05,-0.31,0.16,0.51,0.32,0.19,-0.12,-0.24,0.12,-1.02,0.03,0.39,0.19,-0.63,-0.43,0.01,4264,2122,2142
1607,Troy Hudson,2003,-0.36,-0.4,0.04,0.39,0.23,0.17,0.76,-0.85,-0.97,0.12,-0.81,-0.27,-0.54,0.44,0.03,-1.66,0.79,-1.22,-0.43,0.0,10765,5417,5348
2062,A.J. Guyton,2003,-0.38,-0.33,-0.05,-0.03,-0.04,0.03,0.06,-0.18,-0.07,-0.11,0.01,0.02,-0.01,0.09,-0.41,-0.17,-0.35,-0.08,-0.43,0.0,31,15,16
1559,Adrian Griffin,2003,-0.99,-0.93,-0.06,0.17,-0.23,0.4,-0.03,-0.43,-0.55,0.12,0.69,0.89,-0.19,0.15,-0.82,0.26,-0.85,0.41,-0.44,0.0,5627,2811,2816
2031,Stromile Swift,2003,0.26,0.52,-0.26,-0.38,-0.19,-0.19,-0.33,0.39,0.17,0.22,0.26,0.19,0.07,-0.65,-0.12,0.65,-0.45,0.0,-0.45,0.0,5590,2789,2801
2432,Tito Maddox,2003,-0.42,-0.38,-0.04,-0.01,0.05,-0.07,0.25,-0.21,-0.1,-0.11,-0.03,0.01,-0.04,-0.03,-0.43,-0.24,-0.18,-0.27,-0.45,0.0,132,64,68
1000,Shandon Anderson,2003,0.16,0.14,0.02,-0.55,-0.24,-0.31,-0.55,0.07,0.41,-0.34,0.24,0.11,0.13,0.16,-0.39,0.31,-0.94,0.47,-0.47,0.0,6407,3189,3218
2365,Chris Andersen,2003,-1.12,-0.93,-0.19,-0.78,-0.47,-0.31,0.76,-0.13,-0.14,0.01,0.46,0.32,0.13,0.33,-1.9,0.33,-1.14,0.66,-0.48,0.0,3353,1666,1687
2055,Mamadou N'diaye,2003,-0.53,-0.48,-0.05,0.11,0.17,-0.06,0.34,0.01,-0.06,0.07,-0.07,-0.04,-0.02,-0.36,-0.42,-0.06,-0.08,-0.42,-0.5,0.0,1372,689,683
2143,Pepe Sanchez,2003,-0.59,-0.61,0.02,0.1,0.05,0.05,0.14,-0.27,-0.28,0.01,0.18,0.16,0.02,-0.06,-0.49,-0.09,-0.35,-0.15,-0.5,0.0,136,70,66
72,Kenny Anderson,2003,-1.71,-1.62,-0.09,0.06,0.12,-0.06,0.6,0.5,0.8,-0.3,-0.01,-0.0,-0.01,0.05,-1.65,0.49,-1.05,0.54,-0.5,0.01,4290,2142,2148
2043,Mateen Cleaves,2003,-0.71,-0.56,-0.15,-0.21,-0.06,-0.15,0.14,0.22,0.21,0.01,0.16,0.04,0.11,-0.1,-0.92,0.38,-0.78,0.28,-0.5,-0.0,216,107,109
164,Chris Childs,2003,-0.69,-0.62,-0.07,-0.03,-0.04,0.01,-0.33,-0.19,-0.03,-0.16,0.24,-0.02,0.27,0.49,-0.72,0.05,-1.05,0.54,-0.51,0.0,412,208,204
915,Rodney Rogers,2003,-0.8,-0.58,-0.22,-0.12,-0.3,0.18,-0.29,0.66,0.74,-0.08,-0.0,0.02,-0.02,0.04,-0.92,0.66,-1.21,0.7,-0.51,-0.0,6174,3087,3087
330,Danny Manning,2003,-0.45,-0.37,-0.08,0.16,0.12,0.03,-0.04,-0.45,-0.42,-0.03,0.04,-0.02,0.06,0.23,-0.29,-0.41,-0.33,-0.18,-0.51,0.0,376,189,187
1585,Brandon Williams,2003,-0.49,-0.43,-0.06,-0.08,-0.03,-0.04,-0.07,0.0,0.02,-0.02,0.09,0.01,0.08,0.05,-0.57,0.09,-0.64,0.14,-0.51,-0.01,74,37,37
690,Don Reid,2003,-0.49,-0.4,-0.09,0.03,0.01,0.03,0.12,-0.22,-0.16,-0.06,0.03,0.06,-0.02,0.01,-0.46,-0.19,-0.34,-0.18,-0.52,-0.0,36,18,18
2366,Mike Wilks,2003,-0.74,-0.72,-0.02,0.02,0.1,-0.08,-0.38,0.56,0.94,-0.38,0.14,-0.07,0.21,-0.14,-0.72,0.7,-1.1,0.56,-0.54,0.0,2401,1191,1210
754,Jim Jackson,2003,-0.3,0.03,-0.33,0.04,-0.1,0.15,-0.1,0.96,1.16,-0.2,-0.8,-0.5,-0.3,-0.34,-0.26,0.16,-0.36,-0.18,-0.54,0.0,6016,3008,3008
1507,Derek Anderson,2003,1.09,1.15,-0.06,-0.19,-0.41,0.22,-1.21,-0.98,-1.02,0.04,0.14,0.18,-0.02,0.59,0.9,-0.84,-0.31,-0.25,-0.56,-0.0,9401,4707,4694
1885,Lamar Odom,2003,0.52,0.17,0.35,-0.19,-0.09,-0.1,0.07,0.07,0.21,-0.14,-0.6,-0.38,-0.22,-0.43,0.33,-0.53,0.4,-0.96,-0.56,-0.0,6310,3155,3155
1751,Jahidi White,2003,-0.82,-0.58,-0.24,0.41,0.18,0.23,0.6,-0.73,-0.71,-0.02,0.01,-0.12,0.13,-0.07,-0.41,-0.72,0.19,-0.79,-0.59,0.01,824,408,416
1110,Mark Strickland,2003,-0.47,-0.41,-0.06,-0.03,-0.03,-0.0,0.03,-0.26,-0.2,-0.06,0.02,-0.03,0.06,0.11,-0.5,-0.24,-0.47,-0.13,-0.6,0.0,42,21,21
983,Moochie Norris,2003,-0.81,-0.58,-0.23,-0.14,-0.14,0.01,0.19,0.3,0.07,0.23,0.14,-0.13,0.28,-0.28,-0.95,0.44,-0.76,0.16,-0.6,0.0,4893,2445,2448
680,John Amaechi,2003,-1.12,-0.9,-0.22,-0.36,-0.34,-0.02,-0.01,-0.12,-0.26,0.14,1.02,0.51,0.51,-0.01,-1.48,0.9,-1.49,0.89,-0.6,-0.0,1800,901,899
1716,Larry Hughes,2003,-0.74,-0.97,0.23,-0.4,-0.28,-0.12,0.34,-0.55,-0.66,0.11,0.1,0.11,-0.01,0.64,-1.14,-0.45,-0.8,0.19,-0.6,0.01,7826,3910,3916
2038,Joel Przybilla,2003,-1.13,-0.87,-0.26,0.52,0.31,0.21,0.17,-0.55,-0.57,0.02,-0.06,0.16,-0.21,0.44,-0.61,-0.61,-0.44,-0.17,-0.61,-0.0,2128,1063,1065
2306,Carlos Arroyo,2003,0.13,0.22,-0.09,-0.07,-0.19,0.12,0.09,-1.09,-0.86,-0.23,0.49,0.23,0.26,-0.17,0.06,-0.6,0.15,-0.77,-0.62,0.0,1147,578,569
2427,Roger Mason Jr.,2003,0.19,0.36,-0.17,0.04,-0.03,0.08,-0.59,-0.49,-0.27,-0.22,-0.16,-0.06,-0.1,0.39,0.23,-0.65,-0.36,-0.26,-0.62,0.0,430,219,211
1766,Maceo Baston,2003,0.27,0.11,0.16,-0.04,-0.09,0.03,-0.66,0.18,0.38,-0.2,-0.21,-0.08,-0.13,-0.18,0.23,-0.03,-0.43,-0.21,-0.64,0.0,395,199,196
1544,Chris Crawford,2003,-0.1,-0.09,-0.01,-0.04,0.02,-0.06,-0.04,-0.29,-0.23,-0.06,0.06,0.08,-0.02,-0.23,-0.14,-0.23,-0.18,-0.46,-0.64,0.0,141,71,70
2050,Morris Peterson,2003,-0.63,-0.36,-0.27,0.59,0.31,0.27,-0.17,-0.37,-0.45,0.08,-0.34,-0.28,-0.07,0.28,-0.04,-0.71,-0.21,-0.43,-0.64,0.0,10827,5403,5424
2457,Jannero Pargo,2003,-0.44,-0.12,-0.32,0.24,-0.2,0.45,0.13,-1.72,-1.42,-0.3,0.62,0.27,0.36,0.51,-0.2,-1.1,-0.07,-0.59,-0.66,-0.0,1768,884,884
2068,Lavor Postell,2003,-0.34,-0.44,0.1,-0.17,-0.07,-0.1,-0.11,0.1,-0.0,0.1,-0.09,0.08,-0.18,-0.05,-0.51,0.01,-0.62,-0.04,-0.66,0.0,377,191,186
681,Donny Marshall,2003,-0.39,-0.37,-0.02,-0.06,-0.02,-0.04,-0.05,-0.11,-0.05,-0.06,-0.03,-0.0,-0.03,-0.03,-0.45,-0.14,-0.5,-0.17,-0.66,0.01,24,13,11
2428,Vincent Yarbrough,2003,-1.33,-1.37,0.04,0.37,0.02,0.35,0.54,-0.42,0.09,-0.51,0.32,0.67,-0.34,-0.15,-0.96,-0.1,-0.42,-0.25,-0.67,0.0,5151,2562,2589
1800,Damon Jones,2003,-1.1,-0.62,-0.48,0.49,0.33,0.16,0.44,-0.05,0.01,-0.06,-0.37,-0.4,0.03,-0.08,-0.61,-0.42,-0.17,-0.5,-0.67,0.0,2726,1372,1354
1500,Ron Mercer,2003,-0.24,-0.55,0.31,0.08,0.22,-0.14,-0.12,-0.49,-0.42,-0.07,0.07,-0.12,0.19,-0.01,-0.16,-0.42,-0.28,-0.43,-0.71,0.0,6651,3311,3340
2198,Kwame Brown,2003,-0.51,-0.16,-0.35,-0.28,-0.25,-0.03,-0.32,0.16,0.35,-0.19,0.07,-0.28,0.34,0.16,-0.79,0.23,-1.11,0.39,-0.72,0.0,6435,3199,3236
95,Mark Bryant,2003,-0.49,-0.55,0.06,-0.18,0.05,-0.24,-0.15,-0.07,0.06,-0.13,0.03,-0.0,0.03,0.14,-0.67,-0.04,-0.82,0.1,-0.72,-0.0,362,177,185
2447,Tamar Slay,2003,-0.05,0.19,-0.24,-0.31,-0.14,-0.17,-0.3,-0.57,-0.37,-0.2,0.3,0.1,0.2,0.21,-0.36,-0.27,-0.66,-0.06,-0.72,0.0,1062,522,540
201,Chris Dudley,2003,-0.43,-0.42,-0.01,-0.05,-0.02,-0.03,-0.02,-0.2,-0.12,-0.08,-0.04,-0.06,0.02,0.01,-0.48,-0.24,-0.5,-0.23,-0.72,0.01,33,16,17
2044,Jason Collier,2003,-0.74,-0.65,-0.09,0.17,0.03,0.14,0.0,-0.11,-0.01,-0.1,-0.23,-0.11,-0.12,0.18,-0.57,-0.34,-0.57,-0.16,-0.73,0.0,375,186,189
2207,Joe Johnson,2003,-1.0,-0.79,-0.21,0.34,0.21,0.14,0.5,0.13,0.18,-0.05,-0.09,-0.06,-0.03,-0.61,-0.66,0.04,-0.16,-0.57,-0.73,-0.0,8984,4511,4473
1542,Predrag Drobnjak,2003,-0.85,-0.65,-0.2,0.7,0.55,0.15,0.45,-0.54,-1.07,0.53,-0.31,0.24,-0.56,-0.2,-0.15,-0.85,0.3,-1.05,-0.75,0.0,7144,3585,3559
2429,Dan Gadzuric,2003,-1.61,-1.09,-0.52,0.08,-0.18,0.26,0.4,0.6,0.25,0.35,0.04,0.04,-0.0,-0.27,-1.53,0.64,-1.13,0.37,-0.76,0.0,2861,1428,1433
2066,Soumaila Samake,2003,-0.51,-0.39,-0.12,-0.18,-0.21,0.03,-0.05,-0.05,0.14,-0.19,0.02,-0.14,0.17,-0.01,-0.69,-0.03,-0.74,-0.04,-0.77,0.01,295,147,148
2436,Flip Murray,2003,-0.57,-0.43,-0.14,0.02,0.05,-0.03,-0.08,-0.06,-0.11,0.05,0.01,0.08,-0.08,-0.08,-0.55,-0.05,-0.63,-0.13,-0.77,-0.01,233,120,113
2412,Jiri Welsch,2003,-0.28,-0.29,0.01,-0.22,-0.11,-0.1,0.18,-0.18,0.03,-0.21,-0.23,0.16,-0.39,-0.05,-0.5,-0.41,-0.32,-0.46,-0.78,0.0,884,442,442
180,John Crotty,2003,-0.89,-0.85,-0.04,0.1,0.04,0.06,0.35,0.35,0.31,0.04,-0.27,-0.06,-0.22,-0.41,-0.79,0.08,-0.44,-0.33,-0.78,-0.01,653,323,330
2437,Lonny Baxter,2003,-0.93,-1.1,0.17,-0.01,0.21,-0.23,0.34,-0.4,-0.42,0.02,0.1,0.03,0.07,0.11,-0.94,-0.3,-0.6,-0.19,-0.79,0.0,2614,1310,1304
